"","from","to"
"11060","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11061","H+","PPi"
"11062","H+","CDP-1,2-diisoheptadecanoylglycerol"
"11063","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"11064","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11065","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"11066","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11067","NADH","NAD"
"11068","NADH","Octodecanoyl-ACP"
"11069","H+","NAD"
"11070","H+","Octodecanoyl-ACP"
"11071","trans-Octodec-2-enoyl-ACP","NAD"
"11072","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"11073","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"11074","Glycerol-3-phosphate","CMP"
"11075","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"11076","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"11077","CDP-1,2-diisotetradecanoylglycerol","CMP"
"11078","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"11079","CMP","Glycerol-3-phosphate"
"11080","CMP","CDP-1,2-diisotetradecanoylglycerol"
"11081","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"11082","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11083","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"11084","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"11085","L-Serine","H2O"
"11086","L-Serine","L-Tryptophan"
"11087","L-Serine","Glyceraldehyde3-phosphate"
"11088","Indoleglycerol phosphate","H2O"
"11089","Indoleglycerol phosphate","L-Tryptophan"
"11090","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"11091","H+","CO2"
"11092","H+","Phosphopantetheine"
"11093","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"11094","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"11095","O2","H2O"
"11096","O2","Methacrylyl-CoA"
"11097","Isobutyryl-CoA","H2O"
"11098","Isobutyryl-CoA","Methacrylyl-CoA"
"11099","NADPH","H+"
"11100","NADPH","L-Glutamyl-tRNA-Glu"
"11101","NADPH","NADP"
"11102","NADPH","L-Glutamate1-semialdehyde"
"11103","NADPH","tRNA-Glu"
"11104","H+","NADPH"
"11105","H+","L-Glutamyl-tRNA-Glu"
"11106","H+","NADP"
"11107","H+","L-Glutamate1-semialdehyde"
"11108","H+","tRNA-Glu"
"11109","L-Glutamyl-tRNA-Glu","NADPH"
"11110","L-Glutamyl-tRNA-Glu","H+"
"11111","L-Glutamyl-tRNA-Glu","NADP"
"11112","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"11113","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"11114","NADP","NADPH"
"11115","NADP","H+"
"11116","NADP","L-Glutamyl-tRNA-Glu"
"11117","NADP","L-Glutamate1-semialdehyde"
"11118","NADP","tRNA-Glu"
"11119","L-Glutamate1-semialdehyde","NADPH"
"11120","L-Glutamate1-semialdehyde","H+"
"11121","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"11122","L-Glutamate1-semialdehyde","NADP"
"11123","L-Glutamate1-semialdehyde","tRNA-Glu"
"11124","tRNA-Glu","NADPH"
"11125","tRNA-Glu","H+"
"11126","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"11127","tRNA-Glu","NADP"
"11128","tRNA-Glu","L-Glutamate1-semialdehyde"
"11129","H2O","PPi"
"11130","H2O","H+"
"11131","H2O","dUMP"
"11132","dUTP","PPi"
"11133","dUTP","H+"
"11134","dUTP","dUMP"
"11135","H2O","NH3"
"11136","H2O","Inosine"
"11137","H+","NH3"
"11138","H+","Inosine"
"11139","Adenosine","NH3"
"11140","Adenosine","Inosine"
"11141","CMP-KDO","Lipid IV(A)"
"11142","CMP-KDO","CMP"
"11143","CMP-KDO","H+"
"11144","CMP-KDO","KDO-lipid IV(A)"
"11145","Lipid IV(A)","CMP-KDO"
"11146","Lipid IV(A)","CMP"
"11147","Lipid IV(A)","H+"
"11148","Lipid IV(A)","KDO-lipid IV(A)"
"11149","CMP","CMP-KDO"
"11150","CMP","Lipid IV(A)"
"11151","CMP","H+"
"11152","CMP","KDO-lipid IV(A)"
"11153","H+","CMP-KDO"
"11154","H+","Lipid IV(A)"
"11155","H+","CMP"
"11156","H+","KDO-lipid IV(A)"
"11157","KDO-lipid IV(A)","CMP-KDO"
"11158","KDO-lipid IV(A)","Lipid IV(A)"
"11159","KDO-lipid IV(A)","CMP"
"11160","KDO-lipid IV(A)","H+"
"11161","ATP","Sedoheptulose7-phosphate"
"11162","ATP","ADP"
"11163","ATP","H+"
"11164","ATP","Sedoheptulose 1,7-bisphosphate"
"11165","Sedoheptulose7-phosphate","ATP"
"11166","Sedoheptulose7-phosphate","ADP"
"11167","Sedoheptulose7-phosphate","H+"
"11168","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"11169","ADP","ATP"
"11170","ADP","Sedoheptulose7-phosphate"
"11171","ADP","H+"
"11172","ADP","Sedoheptulose 1,7-bisphosphate"
"11173","H+","ATP"
"11174","H+","Sedoheptulose7-phosphate"
"11175","H+","ADP"
"11176","H+","Sedoheptulose 1,7-bisphosphate"
"11177","Sedoheptulose 1,7-bisphosphate","ATP"
"11178","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"11179","Sedoheptulose 1,7-bisphosphate","ADP"
"11180","Sedoheptulose 1,7-bisphosphate","H+"
"11181","S-Adenosyl-L-methionine","CO2"
"11182","S-Adenosyl-L-methionine","S-Adenosylmethioninamine"
"11183","H+","CO2"
"11184","H+","S-Adenosylmethioninamine"
"11185","CMP-N-acetylneuraminate","GM1"
"11186","CMP-N-acetylneuraminate","CMP"
"11187","CMP-N-acetylneuraminate","H+"
"11188","CMP-N-acetylneuraminate","GD1b"
"11189","GM1","CMP-N-acetylneuraminate"
"11190","GM1","CMP"
"11191","GM1","H+"
"11192","GM1","GD1b"
"11193","CMP","CMP-N-acetylneuraminate"
"11194","CMP","GM1"
"11195","CMP","H+"
"11196","CMP","GD1b"
"11197","H+","CMP-N-acetylneuraminate"
"11198","H+","GM1"
"11199","H+","CMP"
"11200","H+","GD1b"
"11201","GD1b","CMP-N-acetylneuraminate"
"11202","GD1b","GM1"
"11203","GD1b","CMP"
"11204","GD1b","H+"
"11205","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"11206","Glycerol-3-phosphate","CMP"
"11207","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"11208","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"11209","CDP-1,2-didodecanoylglycerol","CMP"
"11210","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"11211","CMP","Glycerol-3-phosphate"
"11212","CMP","CDP-1,2-didodecanoylglycerol"
"11213","CMP","Phosphatidylglycerophosphate didodecanoyl"
"11214","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"11215","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"11216","Phosphatidylglycerophosphate didodecanoyl","CMP"
"11217","ATP","H+"
"11218","ATP","dTMP"
"11219","ATP","ADP"
"11220","ATP","dTDP"
"11221","H+","ATP"
"11222","H+","dTMP"
"11223","H+","ADP"
"11224","H+","dTDP"
"11225","dTMP","ATP"
"11226","dTMP","H+"
"11227","dTMP","ADP"
"11228","dTMP","dTDP"
"11229","ADP","ATP"
"11230","ADP","H+"
"11231","ADP","dTMP"
"11232","ADP","dTDP"
"11233","dTDP","ATP"
"11234","dTDP","H+"
"11235","dTDP","dTMP"
"11236","dTDP","ADP"
"11237","NADPH","H+"
"11238","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"11239","NADPH","NADP"
"11240","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11241","H+","NADPH"
"11242","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"11243","H+","NADP"
"11244","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11245","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"11246","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"11247","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"11248","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11249","NADP","NADPH"
"11250","NADP","H+"
"11251","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"11252","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11253","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"11254","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"11255","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"11256","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"11257","Acetyl-CoA","Lauroyl-CoA"
"11258","Acetyl-CoA","CoA"
"11259","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"11260","Lauroyl-CoA","Acetyl-CoA"
"11261","Lauroyl-CoA","CoA"
"11262","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"11263","CoA","Acetyl-CoA"
"11264","CoA","Lauroyl-CoA"
"11265","CoA","3-Oxotetradecanoyl-CoA"
"11266","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"11267","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"11268","3-Oxotetradecanoyl-CoA","CoA"
"11269","NADPH","H+"
"11270","NADPH","ALCTT"
"11271","NADPH","NADP"
"11272","NADPH","2,3-Dihydroxy-isovalerate"
"11273","H+","NADPH"
"11274","H+","ALCTT"
"11275","H+","NADP"
"11276","H+","2,3-Dihydroxy-isovalerate"
"11277","ALCTT","NADPH"
"11278","ALCTT","H+"
"11279","ALCTT","NADP"
"11280","ALCTT","2,3-Dihydroxy-isovalerate"
"11281","NADP","NADPH"
"11282","NADP","H+"
"11283","NADP","ALCTT"
"11284","NADP","2,3-Dihydroxy-isovalerate"
"11285","2,3-Dihydroxy-isovalerate","NADPH"
"11286","2,3-Dihydroxy-isovalerate","H+"
"11287","2,3-Dihydroxy-isovalerate","ALCTT"
"11288","2,3-Dihydroxy-isovalerate","NADP"
"11289","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11290","CTP","PPi"
"11291","CTP","H+"
"11292","CTP","CDP-1,2-ditetradecanoylglycerol"
"11293","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"11294","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"11295","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"11296","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"11297","PPi","CTP"
"11298","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11299","PPi","H+"
"11300","PPi","CDP-1,2-ditetradecanoylglycerol"
"11301","H+","CTP"
"11302","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11303","H+","PPi"
"11304","H+","CDP-1,2-ditetradecanoylglycerol"
"11305","CDP-1,2-ditetradecanoylglycerol","CTP"
"11306","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11307","CDP-1,2-ditetradecanoylglycerol","PPi"
"11308","CDP-1,2-ditetradecanoylglycerol","H+"
"11309","NADPH","H+"
"11310","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"11311","NADPH","NADP"
"11312","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11313","H+","NADPH"
"11314","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"11315","H+","NADP"
"11316","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11317","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"11318","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"11319","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"11320","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11321","NADP","NADPH"
"11322","NADP","H+"
"11323","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"11324","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11325","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"11326","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"11327","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"11328","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"11329","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"11330","NADP","NADPH"
"11331","NADP","H+"
"11332","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"11333","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"11334","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"11335","5-Amino-6--5-phosphoribitylaminouracil","H+"
"11336","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"11337","NADPH","NADP"
"11338","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"11339","NADPH","H+"
"11340","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"11341","H+","NADP"
"11342","H+","5-Amino-6--5-phosphoribitylaminouracil"
"11343","H+","NADPH"
"11344","H+","5-Amino-6--5-phosphoribosylaminouracil"
"11345","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"11346","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"11347","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"11348","5-Amino-6--5-phosphoribosylaminouracil","H+"
"11349","HCN","Mercaptopyruvate"
"11350","HCN","Pyruvate"
"11351","HCN","H+"
"11352","HCN","Thiocyanate"
"11353","Mercaptopyruvate","HCN"
"11354","Mercaptopyruvate","Pyruvate"
"11355","Mercaptopyruvate","H+"
"11356","Mercaptopyruvate","Thiocyanate"
"11357","Pyruvate","HCN"
"11358","Pyruvate","Mercaptopyruvate"
"11359","Pyruvate","H+"
"11360","Pyruvate","Thiocyanate"
"11361","H+","HCN"
"11362","H+","Mercaptopyruvate"
"11363","H+","Pyruvate"
"11364","H+","Thiocyanate"
"11365","Thiocyanate","HCN"
"11366","Thiocyanate","Mercaptopyruvate"
"11367","Thiocyanate","Pyruvate"
"11368","Thiocyanate","H+"
"11369","NAD","(S)-Hydroxyoctanoyl-CoA"
"11370","NAD","NADH"
"11371","NAD","H+"
"11372","NAD","3-Oxooctanoyl-CoA"
"11373","(S)-Hydroxyoctanoyl-CoA","NAD"
"11374","(S)-Hydroxyoctanoyl-CoA","NADH"
"11375","(S)-Hydroxyoctanoyl-CoA","H+"
"11376","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"11377","NADH","NAD"
"11378","NADH","(S)-Hydroxyoctanoyl-CoA"
"11379","NADH","H+"
"11380","NADH","3-Oxooctanoyl-CoA"
"11381","H+","NAD"
"11382","H+","(S)-Hydroxyoctanoyl-CoA"
"11383","H+","NADH"
"11384","H+","3-Oxooctanoyl-CoA"
"11385","3-Oxooctanoyl-CoA","NAD"
"11386","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"11387","3-Oxooctanoyl-CoA","NADH"
"11388","3-Oxooctanoyl-CoA","H+"
"11389","H2O","H+"
"11390","H2O","3-Oxoadipate"
"11391","3-oxoadipate-enol-lactone","H+"
"11392","3-oxoadipate-enol-lactone","3-Oxoadipate"
"11393","NADP","D-glucose-6-phosphate"
"11394","NADP","NADPH"
"11395","NADP","H+"
"11396","NADP","6-phospho-D-glucono-1-5-lactone"
"11397","D-glucose-6-phosphate","NADP"
"11398","D-glucose-6-phosphate","NADPH"
"11399","D-glucose-6-phosphate","H+"
"11400","D-glucose-6-phosphate","6-phospho-D-glucono-1-5-lactone"
"11401","NADPH","NADP"
"11402","NADPH","D-glucose-6-phosphate"
"11403","NADPH","H+"
"11404","NADPH","6-phospho-D-glucono-1-5-lactone"
"11405","H+","NADP"
"11406","H+","D-glucose-6-phosphate"
"11407","H+","NADPH"
"11408","H+","6-phospho-D-glucono-1-5-lactone"
"11409","6-phospho-D-glucono-1-5-lactone","NADP"
"11410","6-phospho-D-glucono-1-5-lactone","D-glucose-6-phosphate"
"11411","6-phospho-D-glucono-1-5-lactone","NADPH"
"11412","6-phospho-D-glucono-1-5-lactone","H+"
"11413","Glycolate","Glyoxalate"
"11414","Glycolate","2-Demethylmenaquinol 8"
"11415","2-Demethylmenaquinone 8","Glyoxalate"
"11416","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"11417","H2O","gly-asn-L"
"11418","H2O","Glycine"
"11419","H2O","L-Asparagine"
"11420","gly-asn-L","H2O"
"11421","gly-asn-L","Glycine"
"11422","gly-asn-L","L-Asparagine"
"11423","Glycine","H2O"
"11424","Glycine","gly-asn-L"
"11425","Glycine","L-Asparagine"
"11426","L-Asparagine","H2O"
"11427","L-Asparagine","gly-asn-L"
"11428","L-Asparagine","Glycine"
"11429","Ornithine","Phosphate"
"11430","Ornithine","H+"
"11431","Ornithine","Citrulline"
"11432","Carbamoylphosphate","Phosphate"
"11433","Carbamoylphosphate","H+"
"11434","Carbamoylphosphate","Citrulline"
"11435","ATP","PPi"
"11436","ATP","AMP"
"11437","ATP","Octadecenoyl-CoA"
"11438","CoA","PPi"
"11439","CoA","AMP"
"11440","CoA","Octadecenoyl-CoA"
"11441","octadecenoate","PPi"
"11442","octadecenoate","AMP"
"11443","octadecenoate","Octadecenoyl-CoA"
"11444","L-Serine","CMP"
"11445","L-Serine","H+"
"11446","L-Serine","phosphatidylserine dihexadecanoyl"
"11447","CDP-1,2-dihexadecanoylglycerol","CMP"
"11448","CDP-1,2-dihexadecanoylglycerol","H+"
"11449","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"11450","NADH","NAD"
"11451","NADH","5-methyl-hexanoyl-ACP"
"11452","H+","NAD"
"11453","H+","5-methyl-hexanoyl-ACP"
"11454","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"11455","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"11456","2-Oxoglutarate","phosphoserine"
"11457","2-Oxoglutarate","L-Glutamate"
"11458","2-Oxoglutarate","3-Phosphonooxypyruvate"
"11459","phosphoserine","2-Oxoglutarate"
"11460","phosphoserine","L-Glutamate"
"11461","phosphoserine","3-Phosphonooxypyruvate"
"11462","L-Glutamate","2-Oxoglutarate"
"11463","L-Glutamate","phosphoserine"
"11464","L-Glutamate","3-Phosphonooxypyruvate"
"11465","3-Phosphonooxypyruvate","2-Oxoglutarate"
"11466","3-Phosphonooxypyruvate","phosphoserine"
"11467","3-Phosphonooxypyruvate","L-Glutamate"
"11468","ATP","ADP"
"11469","ATP","Phosphate"
"11470","ATP","H+"
"11471","ATP","Dihydrofolate"
"11472","L-Glutamate","ADP"
"11473","L-Glutamate","Phosphate"
"11474","L-Glutamate","H+"
"11475","L-Glutamate","Dihydrofolate"
"11476","Dihydropteroate","ADP"
"11477","Dihydropteroate","Phosphate"
"11478","Dihydropteroate","H+"
"11479","Dihydropteroate","Dihydrofolate"
"11480","S-Adenosyl-L-methionine","H+"
"11481","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"11482","S-Adenosyl-L-methionine","Nicotianamine"
"11483","H+","S-Adenosyl-L-methionine"
"11484","H+","5-Methylthioadenosine"
"11485","H+","Nicotianamine"
"11486","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"11487","5-Methylthioadenosine","H+"
"11488","5-Methylthioadenosine","Nicotianamine"
"11489","Nicotianamine","S-Adenosyl-L-methionine"
"11490","Nicotianamine","H+"
"11491","Nicotianamine","5-Methylthioadenosine"
"11492","2-Dehydropantoate","Formaldehyde"
"11493","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"11494","Formaldehyde","2-Dehydropantoate"
"11495","Formaldehyde","3-Methyl-2-oxobutanoate"
"11496","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"11497","3-Methyl-2-oxobutanoate","Formaldehyde"
"11498","CoA","H+"
"11499","CoA","14-methyl-pentadecanoyl-ACP"
"11500","CoA","fa6coa"
"11501","CoA","ACP"
"11502","H+","CoA"
"11503","H+","14-methyl-pentadecanoyl-ACP"
"11504","H+","fa6coa"
"11505","H+","ACP"
"11506","14-methyl-pentadecanoyl-ACP","CoA"
"11507","14-methyl-pentadecanoyl-ACP","H+"
"11508","14-methyl-pentadecanoyl-ACP","fa6coa"
"11509","14-methyl-pentadecanoyl-ACP","ACP"
"11510","fa6coa","CoA"
"11511","fa6coa","H+"
"11512","fa6coa","14-methyl-pentadecanoyl-ACP"
"11513","fa6coa","ACP"
"11514","ACP","CoA"
"11515","ACP","H+"
"11516","ACP","14-methyl-pentadecanoyl-ACP"
"11517","ACP","fa6coa"
"11518","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"11519","Glycerol-3-phosphate","CMP"
"11520","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"11521","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"11522","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"11523","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"11524","CMP","Glycerol-3-phosphate"
"11525","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"11526","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"11527","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"11528","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"11529","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"11530","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"11531","2-Oxobutyrate","TPP"
"11532","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"11533","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"11534","2-Hydroxyethyl-ThPP","TPP"
"11535","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"11536","TPP","2-Oxobutyrate"
"11537","TPP","2-Hydroxyethyl-ThPP"
"11538","TPP","2-Aceto-2-hydroxybutanoate"
"11539","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"11540","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"11541","2-Aceto-2-hydroxybutanoate","TPP"
"11542","ATP","ADP"
"11543","ATP","Phosphate"
"11544","ATP","H+"
"11545","ATP","THF-L-glutamate"
"11546","L-Glutamate","ADP"
"11547","L-Glutamate","Phosphate"
"11548","L-Glutamate","H+"
"11549","L-Glutamate","THF-L-glutamate"
"11550","Tetrahydrofolate","ADP"
"11551","Tetrahydrofolate","Phosphate"
"11552","Tetrahydrofolate","H+"
"11553","Tetrahydrofolate","THF-L-glutamate"
"11554","Maltose","Maltohexaose"
"11555","Maltose","D-Glucose"
"11556","Maltose","Maltoheptaose"
"11557","Maltohexaose","Maltose"
"11558","Maltohexaose","D-Glucose"
"11559","Maltohexaose","Maltoheptaose"
"11560","D-Glucose","Maltose"
"11561","D-Glucose","Maltohexaose"
"11562","D-Glucose","Maltoheptaose"
"11563","Maltoheptaose","Maltose"
"11564","Maltoheptaose","Maltohexaose"
"11565","Maltoheptaose","D-Glucose"
"11566","NADPH","H+"
"11567","NADPH","trdox"
"11568","NADPH","NADP"
"11569","NADPH","trdrd"
"11570","H+","NADPH"
"11571","H+","trdox"
"11572","H+","NADP"
"11573","H+","trdrd"
"11574","trdox","NADPH"
"11575","trdox","H+"
"11576","trdox","NADP"
"11577","trdox","trdrd"
"11578","NADP","NADPH"
"11579","NADP","H+"
"11580","NADP","trdox"
"11581","NADP","trdrd"
"11582","trdrd","NADPH"
"11583","trdrd","H+"
"11584","trdrd","trdox"
"11585","trdrd","NADP"
"11586","ATP","UDP"
"11587","ATP","ADP"
"11588","ATP","UTP"
"11589","UDP","ATP"
"11590","UDP","ADP"
"11591","UDP","UTP"
"11592","ADP","ATP"
"11593","ADP","UDP"
"11594","ADP","UTP"
"11595","UTP","ATP"
"11596","UTP","UDP"
"11597","UTP","ADP"
"11598","Octanoyl-ACP","CO2"
"11599","Octanoyl-ACP","3-oxodecanoyl-acp"
"11600","Octanoyl-ACP","ACP"
"11601","Malonyl-acyl-carrierprotein-","CO2"
"11602","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"11603","Malonyl-acyl-carrierprotein-","ACP"
"11604","5-10-Methylenetetrahydrofolate","dTMP"
"11605","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"11606","dUMP","dTMP"
"11607","dUMP","Dihydrofolate"
"11608","Malonyl-acyl-carrierprotein-","CO2"
"11609","Malonyl-acyl-carrierprotein-","ACP"
"11610","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"11611","10-methyl-undecanoyl-ACP","CO2"
"11612","10-methyl-undecanoyl-ACP","ACP"
"11613","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"11614","ATP","PPi"
"11615","ATP","AMP"
"11616","ATP","H+"
"11617","ATP","Myristoyl-CoA"
"11618","CoA","PPi"
"11619","CoA","AMP"
"11620","CoA","H+"
"11621","CoA","Myristoyl-CoA"
"11622","Myristic acid","PPi"
"11623","Myristic acid","AMP"
"11624","Myristic acid","H+"
"11625","Myristic acid","Myristoyl-CoA"
"11626","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"11627","2-Oxoglutarate","L-Glutamate"
"11628","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"11629","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"11630","4-(Phosphonooxy)-threonine","L-Glutamate"
"11631","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"11632","L-Glutamate","2-Oxoglutarate"
"11633","L-Glutamate","4-(Phosphonooxy)-threonine"
"11634","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"11635","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"11636","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"11637","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"11638","L-Glutamate","5-Formiminotetrahydrofolate"
"11639","L-Glutamate","Tetrahydrofolate"
"11640","L-Glutamate","N-Formimino-L-glutamate"
"11641","5-Formiminotetrahydrofolate","L-Glutamate"
"11642","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"11643","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"11644","Tetrahydrofolate","L-Glutamate"
"11645","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"11646","Tetrahydrofolate","N-Formimino-L-glutamate"
"11647","N-Formimino-L-glutamate","L-Glutamate"
"11648","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"11649","N-Formimino-L-glutamate","Tetrahydrofolate"
"11650","NAD","4-(Phosphonooxy)-threonine"
"11651","NAD","NADH"
"11652","NAD","CO2"
"11653","NAD","3-Amino-2-oxopropyl phosphate"
"11654","4-(Phosphonooxy)-threonine","NAD"
"11655","4-(Phosphonooxy)-threonine","NADH"
