"","from","to"
"12507","NADPH","2,3-Dihydroxy-isovalerate"
"12508","H+","NADPH"
"12509","H+","ALCTT"
"12510","H+","NADP"
"12511","H+","2,3-Dihydroxy-isovalerate"
"12512","ALCTT","NADPH"
"12513","ALCTT","H+"
"12514","ALCTT","NADP"
"12515","ALCTT","2,3-Dihydroxy-isovalerate"
"12516","NADP","NADPH"
"12517","NADP","H+"
"12518","NADP","ALCTT"
"12519","NADP","2,3-Dihydroxy-isovalerate"
"12520","2,3-Dihydroxy-isovalerate","NADPH"
"12521","2,3-Dihydroxy-isovalerate","H+"
"12522","2,3-Dihydroxy-isovalerate","ALCTT"
"12523","2,3-Dihydroxy-isovalerate","NADP"
"12524","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12525","CTP","PPi"
"12526","CTP","H+"
"12527","CTP","CDP-1,2-ditetradecanoylglycerol"
"12528","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"12529","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"12530","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"12531","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"12532","PPi","CTP"
"12533","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12534","PPi","H+"
"12535","PPi","CDP-1,2-ditetradecanoylglycerol"
"12536","H+","CTP"
"12537","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12538","H+","PPi"
"12539","H+","CDP-1,2-ditetradecanoylglycerol"
"12540","CDP-1,2-ditetradecanoylglycerol","CTP"
"12541","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12542","CDP-1,2-ditetradecanoylglycerol","PPi"
"12543","CDP-1,2-ditetradecanoylglycerol","H+"
"12544","NADPH","H+"
"12545","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"12546","NADPH","NADP"
"12547","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12548","H+","NADPH"
"12549","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"12550","H+","NADP"
"12551","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12552","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"12553","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"12554","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"12555","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12556","NADP","NADPH"
"12557","NADP","H+"
"12558","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"12559","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12560","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"12561","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"12562","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12563","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"12564","O2","Pyridoxal phosphate"
"12565","O2","H2O2"
"12566","Pyridoxine phosphate","Pyridoxal phosphate"
"12567","Pyridoxine phosphate","H2O2"
"12568","H2O","GSH"
"12569","H2O","H+"
"12570","H2O","D-Lactate"
"12571","(R)-S-Lactoylglutathione","GSH"
"12572","(R)-S-Lactoylglutathione","H+"
"12573","(R)-S-Lactoylglutathione","D-Lactate"
"12574","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"12575","NADP","NADPH"
"12576","NADP","H+"
"12577","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"12578","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"12579","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"12580","5-Amino-6--5-phosphoribitylaminouracil","H+"
"12581","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"12582","NADPH","NADP"
"12583","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"12584","NADPH","H+"
"12585","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"12586","H+","NADP"
"12587","H+","5-Amino-6--5-phosphoribitylaminouracil"
"12588","H+","NADPH"
"12589","H+","5-Amino-6--5-phosphoribosylaminouracil"
"12590","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"12591","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"12592","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"12593","5-Amino-6--5-phosphoribosylaminouracil","H+"
"12594","HCN","Mercaptopyruvate"
"12595","HCN","Pyruvate"
"12596","HCN","H+"
"12597","HCN","Thiocyanate"
"12598","Mercaptopyruvate","HCN"
"12599","Mercaptopyruvate","Pyruvate"
"12600","Mercaptopyruvate","H+"
"12601","Mercaptopyruvate","Thiocyanate"
"12602","Pyruvate","HCN"
"12603","Pyruvate","Mercaptopyruvate"
"12604","Pyruvate","H+"
"12605","Pyruvate","Thiocyanate"
"12606","H+","HCN"
"12607","H+","Mercaptopyruvate"
"12608","H+","Pyruvate"
"12609","H+","Thiocyanate"
"12610","Thiocyanate","HCN"
"12611","Thiocyanate","Mercaptopyruvate"
"12612","Thiocyanate","Pyruvate"
"12613","Thiocyanate","H+"
"12614","NAD","(S)-Hydroxyoctanoyl-CoA"
"12615","NAD","NADH"
"12616","NAD","H+"
"12617","NAD","3-Oxooctanoyl-CoA"
"12618","(S)-Hydroxyoctanoyl-CoA","NAD"
"12619","(S)-Hydroxyoctanoyl-CoA","NADH"
"12620","(S)-Hydroxyoctanoyl-CoA","H+"
"12621","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"12622","NADH","NAD"
"12623","NADH","(S)-Hydroxyoctanoyl-CoA"
"12624","NADH","H+"
"12625","NADH","3-Oxooctanoyl-CoA"
"12626","H+","NAD"
"12627","H+","(S)-Hydroxyoctanoyl-CoA"
"12628","H+","NADH"
"12629","H+","3-Oxooctanoyl-CoA"
"12630","3-Oxooctanoyl-CoA","NAD"
"12631","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"12632","3-Oxooctanoyl-CoA","NADH"
"12633","3-Oxooctanoyl-CoA","H+"
"12634","ATP","ADP"
"12635","ATP","Phosphate"
"12636","ATP","H+"
"12637","ATP","N-Formyl-GAR"
"12638","Formate","ADP"
"12639","Formate","Phosphate"
"12640","Formate","H+"
"12641","Formate","N-Formyl-GAR"
"12642","GAR","ADP"
"12643","GAR","Phosphate"
"12644","GAR","H+"
"12645","GAR","N-Formyl-GAR"
"12646","NADP","D-glucose-6-phosphate"
"12647","NADP","NADPH"
"12648","NADP","H+"
"12649","NADP","6-phospho-D-glucono-1-5-lactone"
"12650","D-glucose-6-phosphate","NADP"
"12651","D-glucose-6-phosphate","NADPH"
"12652","D-glucose-6-phosphate","H+"
"12653","D-glucose-6-phosphate","6-phospho-D-glucono-1-5-lactone"
"12654","NADPH","NADP"
"12655","NADPH","D-glucose-6-phosphate"
"12656","NADPH","H+"
"12657","NADPH","6-phospho-D-glucono-1-5-lactone"
"12658","H+","NADP"
"12659","H+","D-glucose-6-phosphate"
"12660","H+","NADPH"
"12661","H+","6-phospho-D-glucono-1-5-lactone"
"12662","6-phospho-D-glucono-1-5-lactone","NADP"
"12663","6-phospho-D-glucono-1-5-lactone","D-glucose-6-phosphate"
"12664","6-phospho-D-glucono-1-5-lactone","NADPH"
"12665","6-phospho-D-glucono-1-5-lactone","H+"
"12666","H2O","gly-asn-L"
"12667","H2O","Glycine"
"12668","H2O","L-Asparagine"
"12669","gly-asn-L","H2O"
"12670","gly-asn-L","Glycine"
"12671","gly-asn-L","L-Asparagine"
"12672","Glycine","H2O"
"12673","Glycine","gly-asn-L"
"12674","Glycine","L-Asparagine"
"12675","L-Asparagine","H2O"
"12676","L-Asparagine","gly-asn-L"
"12677","L-Asparagine","Glycine"
"12678","H+","L-Malate"
"12679","H+","L-Malate"
"12680","L-Malate","H+"
"12681","L-Malate","H+"
"12682","Ornithine","Phosphate"
"12683","Ornithine","H+"
"12684","Ornithine","Citrulline"
"12685","Carbamoylphosphate","Phosphate"
"12686","Carbamoylphosphate","H+"
"12687","Carbamoylphosphate","Citrulline"
"12688","ATP","PPi"
"12689","ATP","AMP"
"12690","ATP","Octadecenoyl-CoA"
"12691","CoA","PPi"
"12692","CoA","AMP"
"12693","CoA","Octadecenoyl-CoA"
"12694","octadecenoate","PPi"
"12695","octadecenoate","AMP"
"12696","octadecenoate","Octadecenoyl-CoA"
"12697","L-Serine","CMP"
"12698","L-Serine","H+"
"12699","L-Serine","phosphatidylserine dihexadecanoyl"
"12700","CDP-1,2-dihexadecanoylglycerol","CMP"
"12701","CDP-1,2-dihexadecanoylglycerol","H+"
"12702","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"12703","NADH","NAD"
"12704","NADH","5-methyl-hexanoyl-ACP"
"12705","H+","NAD"
"12706","H+","5-methyl-hexanoyl-ACP"
"12707","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"12708","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"12709","L-Lysine","H+"
"12710","L-Lysine","H+"
"12711","H+","L-Lysine"
"12712","H+","L-Lysine"
"12713","H2O","CoA"
"12714","H2O","H+"
"12715","H2O","Homocitrate"
"12716","Acetyl-CoA","CoA"
"12717","Acetyl-CoA","H+"
"12718","Acetyl-CoA","Homocitrate"
"12719","2-Oxoglutarate","CoA"
"12720","2-Oxoglutarate","H+"
"12721","2-Oxoglutarate","Homocitrate"
"12722","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12723","ATP","ADP"
"12724","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12725","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"12726","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"12727","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12728","ADP","ATP"
"12729","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12730","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12731","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"12732","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12733","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"12734","2-Oxoglutarate","phosphoserine"
"12735","2-Oxoglutarate","L-Glutamate"
"12736","2-Oxoglutarate","3-Phosphonooxypyruvate"
"12737","phosphoserine","2-Oxoglutarate"
"12738","phosphoserine","L-Glutamate"
"12739","phosphoserine","3-Phosphonooxypyruvate"
"12740","L-Glutamate","2-Oxoglutarate"
"12741","L-Glutamate","phosphoserine"
"12742","L-Glutamate","3-Phosphonooxypyruvate"
"12743","3-Phosphonooxypyruvate","2-Oxoglutarate"
"12744","3-Phosphonooxypyruvate","phosphoserine"
"12745","3-Phosphonooxypyruvate","L-Glutamate"
"12746","ATP","ADP"
"12747","ATP","Phosphate"
"12748","ATP","H+"
"12749","ATP","Dihydrofolate"
"12750","L-Glutamate","ADP"
"12751","L-Glutamate","Phosphate"
"12752","L-Glutamate","H+"
"12753","L-Glutamate","Dihydrofolate"
"12754","Dihydropteroate","ADP"
"12755","Dihydropteroate","Phosphate"
"12756","Dihydropteroate","H+"
"12757","Dihydropteroate","Dihydrofolate"
"12758","S-Adenosyl-L-methionine","H+"
"12759","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"12760","S-Adenosyl-L-methionine","Nicotianamine"
"12761","H+","S-Adenosyl-L-methionine"
"12762","H+","5-Methylthioadenosine"
"12763","H+","Nicotianamine"
"12764","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"12765","5-Methylthioadenosine","H+"
"12766","5-Methylthioadenosine","Nicotianamine"
"12767","Nicotianamine","S-Adenosyl-L-methionine"
"12768","Nicotianamine","H+"
"12769","Nicotianamine","5-Methylthioadenosine"
"12770","NADP","Tetrahydrofolate"
"12771","NADP","NADPH"
"12772","NADP","H+"
"12773","NADP","Dihydrofolate"
"12774","Tetrahydrofolate","NADP"
"12775","Tetrahydrofolate","NADPH"
"12776","Tetrahydrofolate","H+"
"12777","Tetrahydrofolate","Dihydrofolate"
"12778","NADPH","NADP"
"12779","NADPH","Tetrahydrofolate"
"12780","NADPH","H+"
"12781","NADPH","Dihydrofolate"
"12782","H+","NADP"
"12783","H+","Tetrahydrofolate"
"12784","H+","NADPH"
"12785","H+","Dihydrofolate"
"12786","Dihydrofolate","NADP"
"12787","Dihydrofolate","Tetrahydrofolate"
"12788","Dihydrofolate","NADPH"
"12789","Dihydrofolate","H+"
"12790","2-Dehydropantoate","Formaldehyde"
"12791","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"12792","Formaldehyde","2-Dehydropantoate"
"12793","Formaldehyde","3-Methyl-2-oxobutanoate"
"12794","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"12795","3-Methyl-2-oxobutanoate","Formaldehyde"
"12796","CoA","H+"
"12797","CoA","14-methyl-pentadecanoyl-ACP"
"12798","CoA","fa6coa"
"12799","CoA","ACP"
"12800","H+","CoA"
"12801","H+","14-methyl-pentadecanoyl-ACP"
"12802","H+","fa6coa"
"12803","H+","ACP"
"12804","14-methyl-pentadecanoyl-ACP","CoA"
"12805","14-methyl-pentadecanoyl-ACP","H+"
"12806","14-methyl-pentadecanoyl-ACP","fa6coa"
"12807","14-methyl-pentadecanoyl-ACP","ACP"
"12808","fa6coa","CoA"
"12809","fa6coa","H+"
"12810","fa6coa","14-methyl-pentadecanoyl-ACP"
"12811","fa6coa","ACP"
"12812","ACP","CoA"
"12813","ACP","H+"
"12814","ACP","14-methyl-pentadecanoyl-ACP"
"12815","ACP","fa6coa"
"12816","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"12817","Glycerol-3-phosphate","CMP"
"12818","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12819","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"12820","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"12821","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12822","CMP","Glycerol-3-phosphate"
"12823","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"12824","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12825","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"12826","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"12827","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"12828","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"12829","2-Oxobutyrate","TPP"
"12830","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"12831","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"12832","2-Hydroxyethyl-ThPP","TPP"
"12833","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"12834","TPP","2-Oxobutyrate"
"12835","TPP","2-Hydroxyethyl-ThPP"
"12836","TPP","2-Aceto-2-hydroxybutanoate"
"12837","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"12838","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"12839","2-Aceto-2-hydroxybutanoate","TPP"
"12840","UDP","H2O"
"12841","UDP","dUDP"
"12842","UDP","trdox"
"12843","trdrd","H2O"
"12844","trdrd","dUDP"
"12845","trdrd","trdox"
"12846","ATP","ADP"
"12847","ATP","Phosphate"
"12848","ATP","H+"
"12849","ATP","THF-L-glutamate"
"12850","L-Glutamate","ADP"
"12851","L-Glutamate","Phosphate"
"12852","L-Glutamate","H+"
"12853","L-Glutamate","THF-L-glutamate"
"12854","Tetrahydrofolate","ADP"
"12855","Tetrahydrofolate","Phosphate"
"12856","Tetrahydrofolate","H+"
"12857","Tetrahydrofolate","THF-L-glutamate"
"12858","H2O","NADH"
"12859","H2O","H+"
"12860","H2O","Glycerate"
"12861","NAD","NADH"
"12862","NAD","H+"
"12863","NAD","Glycerate"
"12864","D-Glyceraldehyde","NADH"
"12865","D-Glyceraldehyde","H+"
"12866","D-Glyceraldehyde","Glycerate"
"12867","NADPH","H+"
"12868","NADPH","trdox"
"12869","NADPH","NADP"
"12870","NADPH","trdrd"
"12871","H+","NADPH"
"12872","H+","trdox"
"12873","H+","NADP"
"12874","H+","trdrd"
"12875","trdox","NADPH"
"12876","trdox","H+"
"12877","trdox","NADP"
"12878","trdox","trdrd"
"12879","NADP","NADPH"
"12880","NADP","H+"
"12881","NADP","trdox"
"12882","NADP","trdrd"
"12883","trdrd","NADPH"
"12884","trdrd","H+"
"12885","trdrd","trdox"
"12886","trdrd","NADP"
"12887","H2O","N-Succinyl-L-2,6-diaminopimelate"
"12888","H2O","Succinate"
"12889","H2O","LL-2,6-Diaminopimelate"
"12890","N-Succinyl-L-2,6-diaminopimelate","H2O"
"12891","N-Succinyl-L-2,6-diaminopimelate","Succinate"
"12892","N-Succinyl-L-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"12893","Succinate","H2O"
"12894","Succinate","N-Succinyl-L-2,6-diaminopimelate"
"12895","Succinate","LL-2,6-Diaminopimelate"
"12896","LL-2,6-Diaminopimelate","H2O"
"12897","LL-2,6-Diaminopimelate","N-Succinyl-L-2,6-diaminopimelate"
"12898","LL-2,6-Diaminopimelate","Succinate"
"12899","ATP","UDP"
"12900","ATP","ADP"
"12901","ATP","UTP"
"12902","UDP","ATP"
"12903","UDP","ADP"
"12904","UDP","UTP"
"12905","ADP","ATP"
"12906","ADP","UDP"
"12907","ADP","UTP"
"12908","UTP","ATP"
"12909","UTP","UDP"
"12910","UTP","ADP"
"12911","Octanoyl-ACP","CO2"
"12912","Octanoyl-ACP","3-oxodecanoyl-acp"
"12913","Octanoyl-ACP","ACP"
"12914","Malonyl-acyl-carrierprotein-","CO2"
"12915","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"12916","Malonyl-acyl-carrierprotein-","ACP"
"12917","5-10-Methylenetetrahydrofolate","dTMP"
"12918","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"12919","dUMP","dTMP"
"12920","dUMP","Dihydrofolate"
"12921","Malonyl-acyl-carrierprotein-","CO2"
"12922","Malonyl-acyl-carrierprotein-","ACP"
"12923","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"12924","10-methyl-undecanoyl-ACP","CO2"
"12925","10-methyl-undecanoyl-ACP","ACP"
"12926","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12927","ATP","PPi"
"12928","ATP","AMP"
"12929","ATP","H+"
"12930","ATP","Myristoyl-CoA"
"12931","CoA","PPi"
"12932","CoA","AMP"
"12933","CoA","H+"
"12934","CoA","Myristoyl-CoA"
"12935","Myristic acid","PPi"
"12936","Myristic acid","AMP"
"12937","Myristic acid","H+"
"12938","Myristic acid","Myristoyl-CoA"
"12939","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"12940","2-Oxoglutarate","L-Glutamate"
"12941","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12942","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"12943","4-(Phosphonooxy)-threonine","L-Glutamate"
"12944","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12945","L-Glutamate","2-Oxoglutarate"
"12946","L-Glutamate","4-(Phosphonooxy)-threonine"
"12947","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12948","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"12949","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"12950","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"12951","L-Glutamate","5-Formiminotetrahydrofolate"
"12952","L-Glutamate","Tetrahydrofolate"
"12953","L-Glutamate","N-Formimino-L-glutamate"
"12954","5-Formiminotetrahydrofolate","L-Glutamate"
"12955","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"12956","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"12957","Tetrahydrofolate","L-Glutamate"
"12958","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"12959","Tetrahydrofolate","N-Formimino-L-glutamate"
"12960","N-Formimino-L-glutamate","L-Glutamate"
"12961","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"12962","N-Formimino-L-glutamate","Tetrahydrofolate"
"12963","NAD","4-(Phosphonooxy)-threonine"
"12964","NAD","NADH"
"12965","NAD","CO2"
"12966","NAD","3-Amino-2-oxopropyl phosphate"
"12967","4-(Phosphonooxy)-threonine","NAD"
"12968","4-(Phosphonooxy)-threonine","NADH"
"12969","4-(Phosphonooxy)-threonine","CO2"
"12970","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"12971","NADH","NAD"
"12972","NADH","4-(Phosphonooxy)-threonine"
"12973","NADH","CO2"
"12974","NADH","3-Amino-2-oxopropyl phosphate"
"12975","CO2","NAD"
"12976","CO2","4-(Phosphonooxy)-threonine"
"12977","CO2","NADH"
"12978","CO2","3-Amino-2-oxopropyl phosphate"
"12979","3-Amino-2-oxopropyl phosphate","NAD"
"12980","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"12981","3-Amino-2-oxopropyl phosphate","NADH"
"12982","3-Amino-2-oxopropyl phosphate","CO2"
"12983","2-Oxoglutarate","L-Phenylalanine"
"12984","2-Oxoglutarate","L-Glutamate"
"12985","2-Oxoglutarate","Phenylpyruvate"
"12986","L-Phenylalanine","2-Oxoglutarate"
"12987","L-Phenylalanine","L-Glutamate"
"12988","L-Phenylalanine","Phenylpyruvate"
"12989","L-Glutamate","2-Oxoglutarate"
"12990","L-Glutamate","L-Phenylalanine"
"12991","L-Glutamate","Phenylpyruvate"
"12992","Phenylpyruvate","2-Oxoglutarate"
"12993","Phenylpyruvate","L-Phenylalanine"
"12994","Phenylpyruvate","L-Glutamate"
"12995","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12996","ATP","ADP"
"12997","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12998","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"12999","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"13000","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"13001","ADP","ATP"
"13002","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"13003","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"13004","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"13005","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"13006","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"13007","UTP","N-Acetyl-D-glucosamine1-phosphate"
"13008","UTP","PPi"
"13009","UTP","UDP-N-acetylglucosamine"
"13010","N-Acetyl-D-glucosamine1-phosphate","UTP"
"13011","N-Acetyl-D-glucosamine1-phosphate","PPi"
"13012","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"13013","PPi","UTP"
"13014","PPi","N-Acetyl-D-glucosamine1-phosphate"
"13015","PPi","UDP-N-acetylglucosamine"
"13016","UDP-N-acetylglucosamine","UTP"
"13017","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"13018","UDP-N-acetylglucosamine","PPi"
"13019","Isovaleryl-CoA","ACP"
"13020","Isovaleryl-CoA","CoA"
"13021","Isovaleryl-CoA","H+"
"13022","Isovaleryl-CoA","isovaleryl-ACP"
"13023","ACP","Isovaleryl-CoA"
"13024","ACP","CoA"
"13025","ACP","H+"
"13026","ACP","isovaleryl-ACP"
"13027","CoA","Isovaleryl-CoA"
"13028","CoA","ACP"
"13029","CoA","H+"
"13030","CoA","isovaleryl-ACP"
"13031","H+","Isovaleryl-CoA"
"13032","H+","ACP"
"13033","H+","CoA"
"13034","H+","isovaleryl-ACP"
"13035","isovaleryl-ACP","Isovaleryl-CoA"
"13036","isovaleryl-ACP","ACP"
"13037","isovaleryl-ACP","CoA"
"13038","isovaleryl-ACP","H+"
"13039","NAD","2-Hydroxybutyrate"
"13040","NAD","NADH"
"13041","NAD","H+"
"13042","NAD","2-Oxobutyrate"
"13043","2-Hydroxybutyrate","NAD"
"13044","2-Hydroxybutyrate","NADH"
"13045","2-Hydroxybutyrate","H+"
"13046","2-Hydroxybutyrate","2-Oxobutyrate"
"13047","NADH","NAD"
"13048","NADH","2-Hydroxybutyrate"
"13049","NADH","H+"
"13050","NADH","2-Oxobutyrate"
"13051","H+","NAD"
"13052","H+","2-Hydroxybutyrate"
"13053","H+","NADH"
"13054","H+","2-Oxobutyrate"
"13055","2-Oxobutyrate","NAD"
"13056","2-Oxobutyrate","2-Hydroxybutyrate"
"13057","2-Oxobutyrate","NADH"
"13058","2-Oxobutyrate","H+"
"13059","ATP","dADP"
"13060","ATP","ADP"
"13061","ATP","dATP"
"13062","dADP","ATP"
"13063","dADP","ADP"
"13064","dADP","dATP"
"13065","ADP","ATP"
"13066","ADP","dADP"
"13067","ADP","dATP"
"13068","dATP","ATP"
"13069","dATP","dADP"
"13070","dATP","ADP"
"13071","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"13072","ATP","PPi"
"13073","ATP","Succinylbenzoyl-CoA"
"13074","ATP","H+"
"13075","ATP","AMP"
"13076","CoA","PPi"
"13077","CoA","Succinylbenzoyl-CoA"
"13078","CoA","H+"
"13079","CoA","AMP"
"13080","Succinylbenzoate","PPi"
"13081","Succinylbenzoate","Succinylbenzoyl-CoA"
"13082","Succinylbenzoate","H+"
"13083","Succinylbenzoate","AMP"
"13084","dTDP-rhamnose","inner core oligosaccharide lipid A"
"13085","dTDP-rhamnose","dTDP"
"13086","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"13087","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"13088","H+","inner core oligosaccharide lipid A"
"13089","H+","dTDP"
"13090","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13091","fa12coa","CoA"
"13092","fa12coa","H+"
"13093","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13094","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"13095","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"13096","NH3","1,3-Propanediamine"
"13097","NH3","O2"
"13098","NH3","H2O"
"13099","H2O2","1,3-Propanediamine"
"13100","H2O2","O2"
"13101","H2O2","H2O"
"13102","3-Aminopropanal","1,3-Propanediamine"
"13103","3-Aminopropanal","O2"
"13104","3-Aminopropanal","H2O"
"13105","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"13106","2-Octaprenyl-6-hydroxyphenol","H+"
"13107","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"13108","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13109","S-Adenosyl-L-methionine","H+"
