"","from","to"
"9568","Protein dithiol","H+"
"9569","Protein dithiol","Protein disulfide"
"9570","NADPH","NADP"
"9571","NADPH","Protein dithiol"
"9572","NADPH","H+"
"9573","NADPH","Protein disulfide"
"9574","H+","NADP"
"9575","H+","Protein dithiol"
"9576","H+","NADPH"
"9577","H+","Protein disulfide"
"9578","Protein disulfide","NADP"
"9579","Protein disulfide","Protein dithiol"
"9580","Protein disulfide","NADPH"
"9581","Protein disulfide","H+"
"9582","H2O","NH3"
"9583","H2O","Pyruvate"
"9584","H2O","Homocysteine"
"9585","Cystathionine","NH3"
"9586","Cystathionine","Pyruvate"
"9587","Cystathionine","Homocysteine"
"9588","H+","H2O"
"9589","H+","CO2"
"9590","H+","Indoleglycerol phosphate"
"9591","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"9592","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"9593","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"9594","H2O","Phosphate"
"9595","H2O","H+"
"9596","H2O","Diisopentadecanoylphosphatidylglycerol"
"9597","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"9598","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"9599","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"9600","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"9601","CTP","PPi"
"9602","CTP","H+"
"9603","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"9604","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"9605","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"9606","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"9607","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"9608","PPi","CTP"
"9609","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"9610","PPi","H+"
"9611","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"9612","H+","CTP"
"9613","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"9614","H+","PPi"
"9615","H+","CDP-1,2-diisoheptadecanoylglycerol"
"9616","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"9617","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"9618","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"9619","CDP-1,2-diisoheptadecanoylglycerol","H+"
"9620","NADH","NAD"
"9621","NADH","Octodecanoyl-ACP"
"9622","H+","NAD"
"9623","H+","Octodecanoyl-ACP"
"9624","trans-Octodec-2-enoyl-ACP","NAD"
"9625","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"9626","NADH","FAD"
"9627","NADH","H+"
"9628","NADH","NAD"
"9629","NADH","FADH2"
"9630","FAD","NADH"
"9631","FAD","H+"
"9632","FAD","NAD"
"9633","FAD","FADH2"
"9634","H+","NADH"
"9635","H+","FAD"
"9636","H+","NAD"
"9637","H+","FADH2"
"9638","NAD","NADH"
"9639","NAD","FAD"
"9640","NAD","H+"
"9641","NAD","FADH2"
"9642","FADH2","NADH"
"9643","FADH2","FAD"
"9644","FADH2","H+"
"9645","FADH2","NAD"
"9646","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"9647","O-Acetyl-L-serine","Acetate"
"9648","O-Acetyl-L-serine","H+"
"9649","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"9650","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"9651","3,4-Dihydroxypyridine","Acetate"
"9652","3,4-Dihydroxypyridine","H+"
"9653","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"9654","Acetate","O-Acetyl-L-serine"
"9655","Acetate","3,4-Dihydroxypyridine"
"9656","Acetate","H+"
"9657","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"9658","H+","O-Acetyl-L-serine"
"9659","H+","3,4-Dihydroxypyridine"
"9660","H+","Acetate"
"9661","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"9662","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"9663","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"9664","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"9665","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"9666","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"9667","Glycerol-3-phosphate","CMP"
"9668","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"9669","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"9670","CDP-1,2-diisotetradecanoylglycerol","CMP"
"9671","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"9672","CMP","Glycerol-3-phosphate"
"9673","CMP","CDP-1,2-diisotetradecanoylglycerol"
"9674","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"9675","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"9676","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"9677","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"9678","L-Serine","H2O"
"9679","L-Serine","L-Tryptophan"
"9680","L-Serine","Glyceraldehyde3-phosphate"
"9681","Indoleglycerol phosphate","H2O"
"9682","Indoleglycerol phosphate","L-Tryptophan"
"9683","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"9684","H+","CO2"
"9685","H+","Phosphopantetheine"
"9686","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"9687","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"9688","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"9689","ADP-L-glycero-D-manno-heptose","ADP-D-glycero-D-manno-heptose"
"9690","NADPH","H+"
"9691","NADPH","L-Glutamyl-tRNA-Glu"
"9692","NADPH","NADP"
"9693","NADPH","L-Glutamate1-semialdehyde"
"9694","NADPH","tRNA-Glu"
"9695","H+","NADPH"
"9696","H+","L-Glutamyl-tRNA-Glu"
"9697","H+","NADP"
"9698","H+","L-Glutamate1-semialdehyde"
"9699","H+","tRNA-Glu"
"9700","L-Glutamyl-tRNA-Glu","NADPH"
"9701","L-Glutamyl-tRNA-Glu","H+"
"9702","L-Glutamyl-tRNA-Glu","NADP"
"9703","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"9704","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"9705","NADP","NADPH"
"9706","NADP","H+"
"9707","NADP","L-Glutamyl-tRNA-Glu"
"9708","NADP","L-Glutamate1-semialdehyde"
"9709","NADP","tRNA-Glu"
"9710","L-Glutamate1-semialdehyde","NADPH"
"9711","L-Glutamate1-semialdehyde","H+"
"9712","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"9713","L-Glutamate1-semialdehyde","NADP"
"9714","L-Glutamate1-semialdehyde","tRNA-Glu"
"9715","tRNA-Glu","NADPH"
"9716","tRNA-Glu","H+"
"9717","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"9718","tRNA-Glu","NADP"
"9719","tRNA-Glu","L-Glutamate1-semialdehyde"
"9720","H2O","PPi"
"9721","H2O","H+"
"9722","H2O","dUMP"
"9723","dUTP","PPi"
"9724","dUTP","H+"
"9725","dUTP","dUMP"
"9726","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"9727","ATP","ADP"
"9728","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"9729","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"9730","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"9731","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"9732","ADP","ATP"
"9733","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"9734","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"9735","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"9736","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"9737","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"9738","ATP","H2O"
"9739","ATP","dATP"
"9740","ATP","trdox"
"9741","trdrd","H2O"
"9742","trdrd","dATP"
"9743","trdrd","trdox"
"9744","CMP-N-acetylneuraminate","GM1"
"9745","CMP-N-acetylneuraminate","CMP"
"9746","CMP-N-acetylneuraminate","H+"
"9747","CMP-N-acetylneuraminate","GD1b"
"9748","GM1","CMP-N-acetylneuraminate"
"9749","GM1","CMP"
"9750","GM1","H+"
"9751","GM1","GD1b"
"9752","CMP","CMP-N-acetylneuraminate"
"9753","CMP","GM1"
"9754","CMP","H+"
"9755","CMP","GD1b"
"9756","H+","CMP-N-acetylneuraminate"
"9757","H+","GM1"
"9758","H+","CMP"
"9759","H+","GD1b"
"9760","GD1b","CMP-N-acetylneuraminate"
"9761","GD1b","GM1"
"9762","GD1b","CMP"
"9763","GD1b","H+"
"9764","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"9765","Glycerol-3-phosphate","CMP"
"9766","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"9767","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"9768","CDP-1,2-didodecanoylglycerol","CMP"
"9769","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"9770","CMP","Glycerol-3-phosphate"
"9771","CMP","CDP-1,2-didodecanoylglycerol"
"9772","CMP","Phosphatidylglycerophosphate didodecanoyl"
"9773","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"9774","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"9775","Phosphatidylglycerophosphate didodecanoyl","CMP"
"9776","Protoporphyrin","Fe2+"
"9777","Protoporphyrin","Heme"
"9778","Protoporphyrin","H+"
"9779","Fe2+","Protoporphyrin"
"9780","Fe2+","Heme"
"9781","Fe2+","H+"
"9782","Heme","Protoporphyrin"
"9783","Heme","Fe2+"
"9784","Heme","H+"
"9785","H+","Protoporphyrin"
"9786","H+","Fe2+"
"9787","H+","Heme"
"9788","ATP","H+"
"9789","ATP","dTMP"
"9790","ATP","ADP"
"9791","ATP","dTDP"
"9792","H+","ATP"
"9793","H+","dTMP"
"9794","H+","ADP"
"9795","H+","dTDP"
"9796","dTMP","ATP"
"9797","dTMP","H+"
"9798","dTMP","ADP"
"9799","dTMP","dTDP"
"9800","ADP","ATP"
"9801","ADP","H+"
"9802","ADP","dTMP"
"9803","ADP","dTDP"
"9804","dTDP","ATP"
"9805","dTDP","H+"
"9806","dTDP","dTMP"
"9807","dTDP","ADP"
"9808","NADPH","H+"
"9809","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"9810","NADPH","NADP"
"9811","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"9812","H+","NADPH"
"9813","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"9814","H+","NADP"
"9815","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"9816","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"9817","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"9818","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"9819","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"9820","NADP","NADPH"
"9821","NADP","H+"
"9822","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"9823","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"9824","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"9825","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"9826","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"9827","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"9828","NADPH","H+"
"9829","NADPH","ALCTT"
"9830","NADPH","NADP"
"9831","NADPH","2,3-Dihydroxy-isovalerate"
"9832","H+","NADPH"
"9833","H+","ALCTT"
"9834","H+","NADP"
"9835","H+","2,3-Dihydroxy-isovalerate"
"9836","ALCTT","NADPH"
"9837","ALCTT","H+"
"9838","ALCTT","NADP"
"9839","ALCTT","2,3-Dihydroxy-isovalerate"
"9840","NADP","NADPH"
"9841","NADP","H+"
"9842","NADP","ALCTT"
"9843","NADP","2,3-Dihydroxy-isovalerate"
"9844","2,3-Dihydroxy-isovalerate","NADPH"
"9845","2,3-Dihydroxy-isovalerate","H+"
"9846","2,3-Dihydroxy-isovalerate","ALCTT"
"9847","2,3-Dihydroxy-isovalerate","NADP"
"9848","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9849","CTP","PPi"
"9850","CTP","H+"
"9851","CTP","CDP-1,2-ditetradecanoylglycerol"
"9852","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"9853","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"9854","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"9855","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"9856","PPi","CTP"
"9857","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9858","PPi","H+"
"9859","PPi","CDP-1,2-ditetradecanoylglycerol"
"9860","H+","CTP"
"9861","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9862","H+","PPi"
"9863","H+","CDP-1,2-ditetradecanoylglycerol"
"9864","CDP-1,2-ditetradecanoylglycerol","CTP"
"9865","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9866","CDP-1,2-ditetradecanoylglycerol","PPi"
"9867","CDP-1,2-ditetradecanoylglycerol","H+"
"9868","NADPH","H+"
"9869","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"9870","NADPH","NADP"
"9871","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"9872","H+","NADPH"
"9873","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"9874","H+","NADP"
"9875","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"9876","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"9877","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"9878","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"9879","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"9880","NADP","NADPH"
"9881","NADP","H+"
"9882","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"9883","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"9884","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"9885","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"9886","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"9887","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"9888","O2","Pyridoxal phosphate"
"9889","O2","H2O2"
"9890","Pyridoxine phosphate","Pyridoxal phosphate"
"9891","Pyridoxine phosphate","H2O2"
"9892","H2O","GSH"
"9893","H2O","H+"
"9894","H2O","D-Lactate"
"9895","(R)-S-Lactoylglutathione","GSH"
"9896","(R)-S-Lactoylglutathione","H+"
"9897","(R)-S-Lactoylglutathione","D-Lactate"
"9898","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"9899","NADP","NADPH"
"9900","NADP","H+"
"9901","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"9902","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"9903","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"9904","5-Amino-6--5-phosphoribitylaminouracil","H+"
"9905","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"9906","NADPH","NADP"
"9907","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"9908","NADPH","H+"
"9909","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"9910","H+","NADP"
"9911","H+","5-Amino-6--5-phosphoribitylaminouracil"
"9912","H+","NADPH"
"9913","H+","5-Amino-6--5-phosphoribosylaminouracil"
"9914","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"9915","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"9916","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"9917","5-Amino-6--5-phosphoribosylaminouracil","H+"
"9918","HCN","Mercaptopyruvate"
"9919","HCN","Pyruvate"
"9920","HCN","H+"
"9921","HCN","Thiocyanate"
"9922","Mercaptopyruvate","HCN"
"9923","Mercaptopyruvate","Pyruvate"
"9924","Mercaptopyruvate","H+"
"9925","Mercaptopyruvate","Thiocyanate"
"9926","Pyruvate","HCN"
"9927","Pyruvate","Mercaptopyruvate"
"9928","Pyruvate","H+"
"9929","Pyruvate","Thiocyanate"
"9930","H+","HCN"
"9931","H+","Mercaptopyruvate"
"9932","H+","Pyruvate"
"9933","H+","Thiocyanate"
"9934","Thiocyanate","HCN"
"9935","Thiocyanate","Mercaptopyruvate"
"9936","Thiocyanate","Pyruvate"
"9937","Thiocyanate","H+"
"9938","H2O","gly-asn-L"
"9939","H2O","Glycine"
"9940","H2O","L-Asparagine"
"9941","gly-asn-L","H2O"
"9942","gly-asn-L","Glycine"
"9943","gly-asn-L","L-Asparagine"
"9944","Glycine","H2O"
"9945","Glycine","gly-asn-L"
"9946","Glycine","L-Asparagine"
"9947","L-Asparagine","H2O"
"9948","L-Asparagine","gly-asn-L"
"9949","L-Asparagine","Glycine"
"9950","H+","L-Malate"
"9951","H+","L-Malate"
"9952","L-Malate","H+"
"9953","L-Malate","H+"
"9954","Ornithine","Phosphate"
"9955","Ornithine","H+"
"9956","Ornithine","Citrulline"
"9957","Carbamoylphosphate","Phosphate"
"9958","Carbamoylphosphate","H+"
"9959","Carbamoylphosphate","Citrulline"
"9960","ATP","PPi"
"9961","ATP","AMP"
"9962","ATP","Octadecenoyl-CoA"
"9963","CoA","PPi"
"9964","CoA","AMP"
"9965","CoA","Octadecenoyl-CoA"
"9966","octadecenoate","PPi"
"9967","octadecenoate","AMP"
"9968","octadecenoate","Octadecenoyl-CoA"
"9969","L-Serine","CMP"
"9970","L-Serine","H+"
"9971","L-Serine","phosphatidylserine dihexadecanoyl"
"9972","CDP-1,2-dihexadecanoylglycerol","CMP"
"9973","CDP-1,2-dihexadecanoylglycerol","H+"
"9974","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"9975","NADH","NAD"
"9976","NADH","5-methyl-hexanoyl-ACP"
"9977","H+","NAD"
"9978","H+","5-methyl-hexanoyl-ACP"
"9979","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"9980","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"9981","O2","3-Methylcatechol"
"9982","O2","H+"
"9983","O2","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"9984","3-Methylcatechol","O2"
"9985","3-Methylcatechol","H+"
"9986","3-Methylcatechol","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"9987","H+","O2"
"9988","H+","3-Methylcatechol"
"9989","H+","2-Hydroxy-6-oxo-hept-2,4-dienoate"
"9990","2-Hydroxy-6-oxo-hept-2,4-dienoate","O2"
"9991","2-Hydroxy-6-oxo-hept-2,4-dienoate","3-Methylcatechol"
"9992","2-Hydroxy-6-oxo-hept-2,4-dienoate","H+"
"9993","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"9994","ATP","ADP"
"9995","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9996","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"9997","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"9998","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9999","ADP","ATP"
"10000","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"10001","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"10002","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"10003","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"10004","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"10005","2-Oxoglutarate","phosphoserine"
"10006","2-Oxoglutarate","L-Glutamate"
"10007","2-Oxoglutarate","3-Phosphonooxypyruvate"
"10008","phosphoserine","2-Oxoglutarate"
"10009","phosphoserine","L-Glutamate"
"10010","phosphoserine","3-Phosphonooxypyruvate"
"10011","L-Glutamate","2-Oxoglutarate"
"10012","L-Glutamate","phosphoserine"
"10013","L-Glutamate","3-Phosphonooxypyruvate"
"10014","3-Phosphonooxypyruvate","2-Oxoglutarate"
"10015","3-Phosphonooxypyruvate","phosphoserine"
"10016","3-Phosphonooxypyruvate","L-Glutamate"
"10017","ATP","ADP"
"10018","ATP","Phosphate"
"10019","ATP","H+"
"10020","ATP","Dihydrofolate"
"10021","L-Glutamate","ADP"
"10022","L-Glutamate","Phosphate"
"10023","L-Glutamate","H+"
"10024","L-Glutamate","Dihydrofolate"
"10025","Dihydropteroate","ADP"
"10026","Dihydropteroate","Phosphate"
"10027","Dihydropteroate","H+"
"10028","Dihydropteroate","Dihydrofolate"
"10029","ATP","PPi"
"10030","ATP","AMP"
"10031","ATP","H+"
"10032","ATP","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"10033","D-Alanine","PPi"
"10034","D-Alanine","AMP"
"10035","D-Alanine","H+"
"10036","D-Alanine","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"10037","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","PPi"
"10038","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","AMP"
"10039","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","H+"
"10040","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted"
"10041","S-Adenosyl-L-methionine","H+"
"10042","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"10043","S-Adenosyl-L-methionine","Nicotianamine"
"10044","H+","S-Adenosyl-L-methionine"
"10045","H+","5-Methylthioadenosine"
"10046","H+","Nicotianamine"
"10047","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"10048","5-Methylthioadenosine","H+"
"10049","5-Methylthioadenosine","Nicotianamine"
"10050","Nicotianamine","S-Adenosyl-L-methionine"
"10051","Nicotianamine","H+"
"10052","Nicotianamine","5-Methylthioadenosine"
"10053","NADP","Tetrahydrofolate"
"10054","NADP","NADPH"
"10055","NADP","H+"
"10056","NADP","Dihydrofolate"
"10057","Tetrahydrofolate","NADP"
"10058","Tetrahydrofolate","NADPH"
"10059","Tetrahydrofolate","H+"
"10060","Tetrahydrofolate","Dihydrofolate"
"10061","NADPH","NADP"
"10062","NADPH","Tetrahydrofolate"
"10063","NADPH","H+"
"10064","NADPH","Dihydrofolate"
"10065","H+","NADP"
"10066","H+","Tetrahydrofolate"
"10067","H+","NADPH"
"10068","H+","Dihydrofolate"
"10069","Dihydrofolate","NADP"
"10070","Dihydrofolate","Tetrahydrofolate"
"10071","Dihydrofolate","NADPH"
"10072","Dihydrofolate","H+"
"10073","2-Dehydropantoate","Formaldehyde"
"10074","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"10075","Formaldehyde","2-Dehydropantoate"
"10076","Formaldehyde","3-Methyl-2-oxobutanoate"
"10077","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"10078","3-Methyl-2-oxobutanoate","Formaldehyde"
"10079","CoA","H+"
"10080","CoA","14-methyl-pentadecanoyl-ACP"
"10081","CoA","fa6coa"
"10082","CoA","ACP"
"10083","H+","CoA"
"10084","H+","14-methyl-pentadecanoyl-ACP"
"10085","H+","fa6coa"
"10086","H+","ACP"
"10087","14-methyl-pentadecanoyl-ACP","CoA"
"10088","14-methyl-pentadecanoyl-ACP","H+"
"10089","14-methyl-pentadecanoyl-ACP","fa6coa"
"10090","14-methyl-pentadecanoyl-ACP","ACP"
"10091","fa6coa","CoA"
"10092","fa6coa","H+"
"10093","fa6coa","14-methyl-pentadecanoyl-ACP"
"10094","fa6coa","ACP"
"10095","ACP","CoA"
"10096","ACP","H+"
"10097","ACP","14-methyl-pentadecanoyl-ACP"
"10098","ACP","fa6coa"
"10099","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"10100","Glycerol-3-phosphate","CMP"
"10101","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"10102","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"10103","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"10104","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"10105","CMP","Glycerol-3-phosphate"
"10106","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"10107","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"10108","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"10109","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"10110","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"10111","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"10112","2-Oxobutyrate","TPP"
"10113","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"10114","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"10115","2-Hydroxyethyl-ThPP","TPP"
"10116","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"10117","TPP","2-Oxobutyrate"
"10118","TPP","2-Hydroxyethyl-ThPP"
"10119","TPP","2-Aceto-2-hydroxybutanoate"
"10120","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"10121","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"10122","2-Aceto-2-hydroxybutanoate","TPP"
"10123","UDP","H2O"
"10124","UDP","dUDP"
"10125","UDP","trdox"
"10126","trdrd","H2O"
"10127","trdrd","dUDP"
"10128","trdrd","trdox"
"10129","ATP","ADP"
"10130","ATP","Phosphate"
"10131","ATP","H+"
"10132","ATP","THF-L-glutamate"
"10133","L-Glutamate","ADP"
"10134","L-Glutamate","Phosphate"
"10135","L-Glutamate","H+"
"10136","L-Glutamate","THF-L-glutamate"
"10137","Tetrahydrofolate","ADP"
"10138","Tetrahydrofolate","Phosphate"
"10139","Tetrahydrofolate","H+"
"10140","Tetrahydrofolate","THF-L-glutamate"
"10141","H2O","NADH"
"10142","H2O","H+"
"10143","H2O","Glycerate"
"10144","NAD","NADH"
"10145","NAD","H+"
"10146","NAD","Glycerate"
"10147","D-Glyceraldehyde","NADH"
"10148","D-Glyceraldehyde","H+"
"10149","D-Glyceraldehyde","Glycerate"
"10150","NADPH","H+"
"10151","NADPH","trdox"
"10152","NADPH","NADP"
"10153","NADPH","trdrd"
"10154","H+","NADPH"
"10155","H+","trdox"
