"","from","to"
"680","D-fructose-1,6-bisphosphate","H+"
"681","ATP","H+"
"682","ATP","ribose-5-phosphate"
"683","ATP","ADP"
"684","ATP","Ribose 1,5-bisphosphate"
"685","H+","ATP"
"686","H+","ribose-5-phosphate"
"687","H+","ADP"
"688","H+","Ribose 1,5-bisphosphate"
"689","ribose-5-phosphate","ATP"
"690","ribose-5-phosphate","H+"
"691","ribose-5-phosphate","ADP"
"692","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"693","ADP","ATP"
"694","ADP","H+"
"695","ADP","ribose-5-phosphate"
"696","ADP","Ribose 1,5-bisphosphate"
"697","Ribose 1,5-bisphosphate","ATP"
"698","Ribose 1,5-bisphosphate","H+"
"699","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"700","Ribose 1,5-bisphosphate","ADP"
"701","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"702","H2O","H+"
"703","H2O","Glycerophosphoethanolamine"
"704","H2O","hexadecenoate"
"705","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"706","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"707","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"708","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"709","H+","H2O"
"710","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"711","H+","Glycerophosphoethanolamine"
"712","H+","hexadecenoate"
"713","Glycerophosphoethanolamine","H2O"
"714","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"715","Glycerophosphoethanolamine","H+"
"716","Glycerophosphoethanolamine","hexadecenoate"
"717","hexadecenoate","H2O"
"718","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"719","hexadecenoate","H+"
"720","hexadecenoate","Glycerophosphoethanolamine"
"721","NAD","CoA"
"722","NAD","3-Oxopropanoate"
"723","NAD","NADH"
"724","NAD","CO2"
"725","NAD","Acetyl-CoA"
"726","CoA","NAD"
"727","CoA","3-Oxopropanoate"
"728","CoA","NADH"
"729","CoA","CO2"
"730","CoA","Acetyl-CoA"
"731","3-Oxopropanoate","NAD"
"732","3-Oxopropanoate","CoA"
"733","3-Oxopropanoate","NADH"
"734","3-Oxopropanoate","CO2"
"735","3-Oxopropanoate","Acetyl-CoA"
"736","NADH","NAD"
"737","NADH","CoA"
"738","NADH","3-Oxopropanoate"
"739","NADH","CO2"
"740","NADH","Acetyl-CoA"
"741","CO2","NAD"
"742","CO2","CoA"
"743","CO2","3-Oxopropanoate"
"744","CO2","NADH"
"745","CO2","Acetyl-CoA"
"746","Acetyl-CoA","NAD"
"747","Acetyl-CoA","CoA"
"748","Acetyl-CoA","3-Oxopropanoate"
"749","Acetyl-CoA","NADH"
"750","Acetyl-CoA","CO2"
"751","H2O","ADP"
"752","H2O","Phosphate"
"753","H2O","H+"
"754","H2O","Pb"
"755","ATP","ADP"
"756","ATP","Phosphate"
"757","ATP","H+"
"758","ATP","Pb"
"759","Pb","ADP"
"760","Pb","Phosphate"
"761","Pb","H+"
"762","H2O","H+"
"763","H2O","Guanosine"
"764","H2O","NH3"
"765","H2O","Xanthosine"
"766","H+","H2O"
"767","H+","Guanosine"
"768","H+","NH3"
"769","H+","Xanthosine"
"770","Guanosine","H2O"
"771","Guanosine","H+"
"772","Guanosine","NH3"
"773","Guanosine","Xanthosine"
"774","NH3","H2O"
"775","NH3","H+"
"776","NH3","Guanosine"
"777","NH3","Xanthosine"
"778","Xanthosine","H2O"
"779","Xanthosine","H+"
"780","Xanthosine","Guanosine"
"781","Xanthosine","NH3"
"782","2-Oxoglutarate","L-histidinol-phosphate"
"783","2-Oxoglutarate","L-Glutamate"
"784","2-Oxoglutarate","imidazole acetol-phosphate"
"785","L-histidinol-phosphate","2-Oxoglutarate"
"786","L-histidinol-phosphate","L-Glutamate"
"787","L-histidinol-phosphate","imidazole acetol-phosphate"
"788","L-Glutamate","2-Oxoglutarate"
"789","L-Glutamate","L-histidinol-phosphate"
"790","L-Glutamate","imidazole acetol-phosphate"
"791","imidazole acetol-phosphate","2-Oxoglutarate"
"792","imidazole acetol-phosphate","L-histidinol-phosphate"
"793","imidazole acetol-phosphate","L-Glutamate"
"794","H+","UroporphyrinogenI"
"795","H+","CO2"
"796","H+","CoproporphyrinogenI"
"797","UroporphyrinogenI","H+"
"798","UroporphyrinogenI","CO2"
"799","UroporphyrinogenI","CoproporphyrinogenI"
"800","CO2","H+"
"801","CO2","UroporphyrinogenI"
"802","CO2","CoproporphyrinogenI"
"803","CoproporphyrinogenI","H+"
"804","CoproporphyrinogenI","UroporphyrinogenI"
"805","CoproporphyrinogenI","CO2"
"806","H2O","Deoxylimonate"
"807","H2O","H+"
"808","H2O","Deoxylimononic acid D-ring-lactone"
"809","Deoxylimonate","H2O"
"810","Deoxylimonate","H+"
"811","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"812","H+","H2O"
"813","H+","Deoxylimonate"
"814","H+","Deoxylimononic acid D-ring-lactone"
"815","Deoxylimononic acid D-ring-lactone","H2O"
"816","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"817","Deoxylimononic acid D-ring-lactone","H+"
"818","Dihydroneopterin","Glycolaldehyde"
"819","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"820","Glycolaldehyde","Dihydroneopterin"
"821","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"822","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"823","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"824","NADPH","H2O"
"825","NADPH","NADP"
"826","NADPH","DMAPP"
"827","H+","H2O"
"828","H+","NADP"
"829","H+","DMAPP"
"830","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"831","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"832","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"833","H2O","NH3"
"834","H2O","H2O2"
"835","H2O","Oxaloacetate"
"836","O2","NH3"
"837","O2","H2O2"
"838","O2","Oxaloacetate"
"839","L-Aspartate","NH3"
"840","L-Aspartate","H2O2"
"841","L-Aspartate","Oxaloacetate"
"842","Malonyl-acyl-carrierprotein-","CO2"
"843","Malonyl-acyl-carrierprotein-","ACP"
"844","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"845","13-methyl-tetra-decanoyl-ACP","CO2"
"846","13-methyl-tetra-decanoyl-ACP","ACP"
"847","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"848","H2O","Taurochenodeoxycholate"
"849","H2O","Taurine"
"850","H2O","Chenodiol"
"851","Taurochenodeoxycholate","H2O"
"852","Taurochenodeoxycholate","Taurine"
"853","Taurochenodeoxycholate","Chenodiol"
"854","Taurine","H2O"
"855","Taurine","Taurochenodeoxycholate"
"856","Taurine","Chenodiol"
"857","Chenodiol","H2O"
"858","Chenodiol","Taurochenodeoxycholate"
"859","Chenodiol","Taurine"
"860","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"861","Glycerol-3-phosphate","CMP"
"862","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"863","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"864","CDP-1,2-diisopentadecanoylglycerol","CMP"
"865","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"866","CMP","Glycerol-3-phosphate"
"867","CMP","CDP-1,2-diisopentadecanoylglycerol"
"868","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"869","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"870","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"871","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"872","FADH2","FAD"
"873","FADH2","H+"
"874","FADH2","Ubiquinol-8"
"875","Ubiquinone-8","FAD"
"876","Ubiquinone-8","H+"
"877","Ubiquinone-8","Ubiquinol-8"
"878","Glycerol-3-phosphate","CoA"
"879","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"880","fa4coa","CoA"
"881","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"882","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"883","CTP","PPi"
"884","CTP","H+"
"885","CTP","CDP-1,2-diisohexadecanoylglycerol"
"886","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"887","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"888","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"889","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"890","PPi","CTP"
"891","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"892","PPi","H+"
"893","PPi","CDP-1,2-diisohexadecanoylglycerol"
"894","H+","CTP"
"895","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"896","H+","PPi"
"897","H+","CDP-1,2-diisohexadecanoylglycerol"
"898","CDP-1,2-diisohexadecanoylglycerol","CTP"
"899","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"900","CDP-1,2-diisohexadecanoylglycerol","PPi"
"901","CDP-1,2-diisohexadecanoylglycerol","H+"
"902","CMP-N-acetylneuraminate","GT1a"
"903","CMP-N-acetylneuraminate","CMP"
"904","CMP-N-acetylneuraminate","H+"
"905","CMP-N-acetylneuraminate","GQ1"
"906","GT1a","CMP-N-acetylneuraminate"
"907","GT1a","CMP"
"908","GT1a","H+"
"909","GT1a","GQ1"
"910","CMP","CMP-N-acetylneuraminate"
"911","CMP","GT1a"
"912","CMP","H+"
"913","CMP","GQ1"
"914","H+","CMP-N-acetylneuraminate"
"915","H+","GT1a"
"916","H+","CMP"
"917","H+","GQ1"
"918","GQ1","CMP-N-acetylneuraminate"
"919","GQ1","GT1a"
"920","GQ1","CMP"
"921","GQ1","H+"
"922","Isopentenyldiphosphate","PPi"
"923","Isopentenyldiphosphate","H+"
"924","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"925","Farnesyldiphosphate","PPi"
"926","Farnesyldiphosphate","H+"
"927","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"928","2,3-Dihydroxy-isovalerate","H2O"
"929","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"930","Glycerol-3-phosphate","CoA"
"931","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"932","fa11coa","CoA"
"933","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"934","D-Ribulose5-phosphate","Formate"
"935","D-Ribulose5-phosphate","H+"
"936","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"937","Malonyl-acyl-carrierprotein-","CO2"
"938","Malonyl-acyl-carrierprotein-","ACP"
"939","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"940","11-methyl-dodecanoyl-ACP","CO2"
"941","11-methyl-dodecanoyl-ACP","ACP"
"942","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"943","H2O","H+"
"944","H2O","Creatinine"
"945","H2O","NH3"
"946","H2O","N-Methylhydantoin"
"947","H+","H2O"
"948","H+","Creatinine"
"949","H+","NH3"
"950","H+","N-Methylhydantoin"
"951","Creatinine","H2O"
"952","Creatinine","H+"
"953","Creatinine","NH3"
"954","Creatinine","N-Methylhydantoin"
"955","NH3","H2O"
"956","NH3","H+"
"957","NH3","Creatinine"
"958","NH3","N-Methylhydantoin"
"959","N-Methylhydantoin","H2O"
"960","N-Methylhydantoin","H+"
"961","N-Methylhydantoin","Creatinine"
"962","N-Methylhydantoin","NH3"
"963","Glycine","H+"
"964","Glycine","H+"
"965","H+","Glycine"
"966","H+","Glycine"
"967","Glycerol-3-phosphate","Glycerone-phosphate"
"968","Glycerol-3-phosphate","Ubiquinol-8"
"969","Ubiquinone-8","Glycerone-phosphate"
"970","Ubiquinone-8","Ubiquinol-8"
"971","H2O","H+"
"972","H2O","2-Phenylacetamide"
"973","H2O","NH3"
"974","H2O","PACT"
"975","H+","H2O"
"976","H+","2-Phenylacetamide"
"977","H+","NH3"
"978","H+","PACT"
"979","2-Phenylacetamide","H2O"
"980","2-Phenylacetamide","H+"
"981","2-Phenylacetamide","NH3"
"982","2-Phenylacetamide","PACT"
"983","NH3","H2O"
"984","NH3","H+"
"985","NH3","2-Phenylacetamide"
"986","NH3","PACT"
"987","PACT","H2O"
"988","PACT","H+"
"989","PACT","2-Phenylacetamide"
"990","PACT","NH3"
"991","H2O","LACT"
"992","H2O","D-Glucose"
"993","H2O","Galactose"
"994","LACT","H2O"
"995","LACT","D-Glucose"
"996","LACT","Galactose"
"997","D-Glucose","H2O"
"998","D-Glucose","LACT"
"999","D-Glucose","Galactose"
"1000","Galactose","H2O"
"1001","Galactose","LACT"
"1002","Galactose","D-Glucose"
"1003","CDP-glucose","H2O"
"1004","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1005","Glycerone-phosphate","H2O"
"1006","Glycerone-phosphate","Phosphate"
"1007","Glycerone-phosphate","Quinolinate"
"1008","Iminoaspartate","H2O"
"1009","Iminoaspartate","Phosphate"
"1010","Iminoaspartate","Quinolinate"
"1011","NAD","S-(Hydroxymethyl)glutathione"
"1012","NAD","NADH"
"1013","NAD","H+"
"1014","NAD","S-Formylglutathione"
"1015","S-(Hydroxymethyl)glutathione","NAD"
"1016","S-(Hydroxymethyl)glutathione","NADH"
"1017","S-(Hydroxymethyl)glutathione","H+"
"1018","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1019","NADH","NAD"
"1020","NADH","S-(Hydroxymethyl)glutathione"
"1021","NADH","H+"
"1022","NADH","S-Formylglutathione"
"1023","H+","NAD"
"1024","H+","S-(Hydroxymethyl)glutathione"
"1025","H+","NADH"
"1026","H+","S-Formylglutathione"
"1027","S-Formylglutathione","NAD"
"1028","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1029","S-Formylglutathione","NADH"
"1030","S-Formylglutathione","H+"
"1031","H2O","5-Methylthioadenosine"
"1032","H2O","Adenine"
"1033","H2O","5-Methylthio-D-ribose"
"1034","5-Methylthioadenosine","H2O"
"1035","5-Methylthioadenosine","Adenine"
"1036","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1037","Adenine","H2O"
"1038","Adenine","5-Methylthioadenosine"
"1039","Adenine","5-Methylthio-D-ribose"
"1040","5-Methylthio-D-ribose","H2O"
"1041","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1042","5-Methylthio-D-ribose","Adenine"
"1043","L-Serine","NH3"
"1044","L-Serine","Pyruvate"
"1045","L-Serine","CMP"
"1046","L-Serine","H+"
"1047","L-Serine","Diisotetradecanoylphosphatidylserine"
"1048","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1049","CDP-1,2-diisotetradecanoylglycerol","H+"
"1050","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1051","ATP","Nucleoside phosphate"
"1052","ATP","ADP"
"1053","ATP","NDP"
"1054","Nucleoside phosphate","ATP"
"1055","Nucleoside phosphate","ADP"
"1056","Nucleoside phosphate","NDP"
"1057","ADP","ATP"
"1058","ADP","Nucleoside phosphate"
"1059","ADP","NDP"
"1060","NDP","ATP"
"1061","NDP","Nucleoside phosphate"
"1062","NDP","ADP"
"1063","Aminoethanol","NH3"
"1064","Aminoethanol","Acetaldehyde"
"1065","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1066","H2O","CoA"
"1067","H2O","H+"
"1068","H2O","Adrenic acid"
"1069","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1070","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1071","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1072","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1073","CoA","H2O"
"1074","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1075","CoA","H+"
"1076","CoA","Adrenic acid"
"1077","H+","H2O"
"1078","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1079","H+","CoA"
"1080","H+","Adrenic acid"
"1081","Adrenic acid","H2O"
"1082","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1083","Adrenic acid","CoA"
"1084","Adrenic acid","H+"
"1085","ATP","N-Acetyl-D-glucosamine"
"1086","ATP","ADP"
"1087","ATP","H+"
"1088","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1089","N-Acetyl-D-glucosamine","ATP"
"1090","N-Acetyl-D-glucosamine","ADP"
"1091","N-Acetyl-D-glucosamine","H+"
"1092","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1093","ADP","ATP"
"1094","ADP","N-Acetyl-D-glucosamine"
"1095","ADP","H+"
"1096","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1097","H+","ATP"
"1098","H+","N-Acetyl-D-glucosamine"
"1099","H+","ADP"
"1100","H+","N-Acetyl-D-glucosamine1-phosphate"
"1101","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1102","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1103","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1104","N-Acetyl-D-glucosamine1-phosphate","H+"
"1105","Pyruvate","D-methylmalonyl-CoA"
"1106","Pyruvate","Oxaloacetate"
"1107","Pyruvate","Propionyl-CoA"
"1108","D-methylmalonyl-CoA","Pyruvate"
"1109","D-methylmalonyl-CoA","Oxaloacetate"
"1110","D-methylmalonyl-CoA","Propionyl-CoA"
"1111","Oxaloacetate","Pyruvate"
"1112","Oxaloacetate","D-methylmalonyl-CoA"
"1113","Oxaloacetate","Propionyl-CoA"
"1114","Propionyl-CoA","Pyruvate"
"1115","Propionyl-CoA","D-methylmalonyl-CoA"
"1116","Propionyl-CoA","Oxaloacetate"
"1117","H2O","Phosphate"
"1118","H2O","H+"
"1119","PPi","Phosphate"
"1120","PPi","H+"
"1121","H2O","NADH"
"1122","H2O","H+"
"1123","H2O","4-Phosphoerythronate"
"1124","NAD","NADH"
"1125","NAD","H+"
"1126","NAD","4-Phosphoerythronate"
"1127","D-Erythrose4-phosphate","NADH"
"1128","D-Erythrose4-phosphate","H+"
"1129","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1130","NAD","CoA"
"1131","NAD","3-Oxo-2-methylpropanoate"
"1132","NAD","NADH"
"1133","NAD","CO2"
"1134","NAD","Propionyl-CoA"
"1135","CoA","NAD"
"1136","CoA","3-Oxo-2-methylpropanoate"
"1137","CoA","NADH"
"1138","CoA","CO2"
"1139","CoA","Propionyl-CoA"
"1140","3-Oxo-2-methylpropanoate","NAD"
"1141","3-Oxo-2-methylpropanoate","CoA"
"1142","3-Oxo-2-methylpropanoate","NADH"
"1143","3-Oxo-2-methylpropanoate","CO2"
"1144","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1145","NADH","NAD"
"1146","NADH","CoA"
"1147","NADH","3-Oxo-2-methylpropanoate"
"1148","NADH","CO2"
"1149","NADH","Propionyl-CoA"
"1150","CO2","NAD"
"1151","CO2","CoA"
"1152","CO2","3-Oxo-2-methylpropanoate"
"1153","CO2","NADH"
"1154","CO2","Propionyl-CoA"
"1155","Propionyl-CoA","NAD"
"1156","Propionyl-CoA","CoA"
"1157","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1158","Propionyl-CoA","NADH"
"1159","Propionyl-CoA","CO2"
"1160","PPi","H+"
"1161","H+","PPi"
"1162","H+","CO2"
"1163","H+","UMP"
"1164","Orotidylic acid","CO2"
"1165","Orotidylic acid","UMP"
"1166","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1167","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1168","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1169","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1170","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1171","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1172","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1173","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1174","PPi","Thiamine phosphate"
"1175","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1176","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1177","Thiamine phosphate","PPi"
"1178","Ornithine","CO2"
"1179","Ornithine","Putrescine"
"1180","H+","CO2"
"1181","H+","Putrescine"
"1182","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1183","H2O","H+"
"1184","H2O","Glycerol-3-phosphate"
"1185","H2O","ddca"
"1186","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1187","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1188","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1189","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1190","H+","H2O"
"1191","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1192","H+","Glycerol-3-phosphate"
"1193","H+","ddca"
"1194","Glycerol-3-phosphate","H2O"
"1195","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1196","Glycerol-3-phosphate","H+"
"1197","Glycerol-3-phosphate","ddca"
"1198","ddca","H2O"
"1199","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1200","ddca","H+"
"1201","ddca","Glycerol-3-phosphate"
"1202","NADP","5-Methyltetrahydrofolate"
"1203","NADP","NADPH"
"1204","NADP","H+"
"1205","NADP","5-10-Methylenetetrahydrofolate"
"1206","5-Methyltetrahydrofolate","NADP"
"1207","5-Methyltetrahydrofolate","NADPH"
"1208","5-Methyltetrahydrofolate","H+"
"1209","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1210","NADPH","NADP"
"1211","NADPH","5-Methyltetrahydrofolate"
"1212","NADPH","H+"
"1213","NADPH","5-10-Methylenetetrahydrofolate"
"1214","H+","NADP"
"1215","H+","5-Methyltetrahydrofolate"
"1216","H+","NADPH"
"1217","H+","5-10-Methylenetetrahydrofolate"
"1218","5-10-Methylenetetrahydrofolate","NADP"
"1219","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1220","5-10-Methylenetetrahydrofolate","NADPH"
"1221","5-10-Methylenetetrahydrofolate","H+"
"1222","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1223","S-Adenosyl-L-methionine","H+"
"1224","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1225","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1226","Tetrahydropteroyltri-L-glutamate","H+"
"1227","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1228","dATP","Uridine"
"1229","dATP","H+"
"1230","dATP","UMP"
"1231","dATP","dADP"
"1232","Uridine","dATP"
"1233","Uridine","H+"
"1234","Uridine","UMP"
"1235","Uridine","dADP"
"1236","H+","dATP"
"1237","H+","Uridine"
"1238","H+","UMP"
"1239","H+","dADP"
"1240","UMP","dATP"
"1241","UMP","Uridine"
"1242","UMP","H+"
"1243","UMP","dADP"
"1244","dADP","dATP"
"1245","dADP","Uridine"
"1246","dADP","H+"
"1247","dADP","UMP"
"1248","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1249","ATP","ADP"
"1250","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1251","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1252","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1253","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1254","ADP","ATP"
"1255","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1256","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1257","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1258","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1259","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1260","H+","kdo2-lipid a"
"1261","H+","ADP-L-glycero-D-manno-heptose"
"1262","H+","ADP"
"1263","H+","heptosyl-kdo2-lipidA"
"1264","kdo2-lipid a","H+"
"1265","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1266","kdo2-lipid a","ADP"
"1267","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1268","ADP-L-glycero-D-manno-heptose","H+"
"1269","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1270","ADP-L-glycero-D-manno-heptose","ADP"
"1271","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1272","ADP","H+"
"1273","ADP","kdo2-lipid a"
"1274","ADP","ADP-L-glycero-D-manno-heptose"
"1275","ADP","heptosyl-kdo2-lipidA"
"1276","heptosyl-kdo2-lipidA","H+"
"1277","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1278","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1279","heptosyl-kdo2-lipidA","ADP"
"1280","H2O","NAD"
"1281","H2O","HYXN"
"1282","H2O","NADH"
"1283","H2O","H+"
"1284","H2O","XAN"
"1285","NAD","H2O"
"1286","NAD","HYXN"
"1287","NAD","NADH"
"1288","NAD","H+"
"1289","NAD","XAN"
"1290","HYXN","H2O"
"1291","HYXN","NAD"
"1292","HYXN","NADH"
"1293","HYXN","H+"
"1294","HYXN","XAN"
"1295","NADH","H2O"
"1296","NADH","NAD"
"1297","NADH","HYXN"
"1298","NADH","H+"
"1299","NADH","XAN"
"1300","H+","H2O"
"1301","H+","NAD"
"1302","H+","HYXN"
"1303","H+","NADH"
"1304","H+","XAN"
"1305","XAN","H2O"
"1306","XAN","NAD"
"1307","XAN","HYXN"
"1308","XAN","NADH"
"1309","XAN","H+"
"1310","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1311","ATP","ADP"
"1312","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1313","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1314","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1315","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1316","ADP","ATP"
"1317","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1318","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1319","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1320","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
