"","from","to"
"10110","H+","NADP"
"10111","H+","Phosphate"
"10112","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"10113","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"10114","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"10115","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"10116","HMG-CoA","Acetyl-CoA"
"10117","HMG-CoA","Acetoacetate"
"10118","Acetyl-CoA","HMG-CoA"
"10119","Acetyl-CoA","Acetoacetate"
"10120","Acetoacetate","HMG-CoA"
"10121","Acetoacetate","Acetyl-CoA"
"10122","H2O","NAD"
"10123","H2O","o-Formylbenzoic acid"
"10124","H2O","NADH"
"10125","H2O","H+"
"10126","H2O","Phthalate"
"10127","NAD","H2O"
"10128","NAD","o-Formylbenzoic acid"
"10129","NAD","NADH"
"10130","NAD","H+"
"10131","NAD","Phthalate"
"10132","o-Formylbenzoic acid","H2O"
"10133","o-Formylbenzoic acid","NAD"
"10134","o-Formylbenzoic acid","NADH"
"10135","o-Formylbenzoic acid","H+"
"10136","o-Formylbenzoic acid","Phthalate"
"10137","NADH","H2O"
"10138","NADH","NAD"
"10139","NADH","o-Formylbenzoic acid"
"10140","NADH","H+"
"10141","NADH","Phthalate"
"10142","H+","H2O"
"10143","H+","NAD"
"10144","H+","o-Formylbenzoic acid"
"10145","H+","NADH"
"10146","H+","Phthalate"
"10147","Phthalate","H2O"
"10148","Phthalate","NAD"
"10149","Phthalate","o-Formylbenzoic acid"
"10150","Phthalate","NADH"
"10151","Phthalate","H+"
"10152","NAD","(S)-3-Hydroxydodecanoyl-CoA"
"10153","NAD","NADH"
"10154","NAD","H+"
"10155","NAD","3-Oxododecanoyl-CoA"
"10156","(S)-3-Hydroxydodecanoyl-CoA","NAD"
"10157","(S)-3-Hydroxydodecanoyl-CoA","NADH"
"10158","(S)-3-Hydroxydodecanoyl-CoA","H+"
"10159","(S)-3-Hydroxydodecanoyl-CoA","3-Oxododecanoyl-CoA"
"10160","NADH","NAD"
"10161","NADH","(S)-3-Hydroxydodecanoyl-CoA"
"10162","NADH","H+"
"10163","NADH","3-Oxododecanoyl-CoA"
"10164","H+","NAD"
"10165","H+","(S)-3-Hydroxydodecanoyl-CoA"
"10166","H+","NADH"
"10167","H+","3-Oxododecanoyl-CoA"
"10168","3-Oxododecanoyl-CoA","NAD"
"10169","3-Oxododecanoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"10170","3-Oxododecanoyl-CoA","NADH"
"10171","3-Oxododecanoyl-CoA","H+"
"10172","H2O","NH3"
"10173","H2O","Uridine"
"10174","H+","NH3"
"10175","H+","Uridine"
"10176","Cytidine","NH3"
"10177","Cytidine","Uridine"
"10178","ATP","Adenosine"
"10179","ATP","ADP"
"10180","ATP","AMP"
"10181","ATP","H+"
"10182","Adenosine","ATP"
"10183","Adenosine","ADP"
"10184","Adenosine","AMP"
"10185","Adenosine","H+"
"10186","ADP","ATP"
"10187","ADP","Adenosine"
"10188","ADP","AMP"
"10189","ADP","H+"
"10190","AMP","ATP"
"10191","AMP","Adenosine"
"10192","AMP","ADP"
"10193","AMP","H+"
"10194","H+","ATP"
"10195","H+","Adenosine"
"10196","H+","ADP"
"10197","H+","AMP"
"10198","NAD","3-Hydroxyisobutyrate"
"10199","NAD","NADH"
"10200","NAD","H+"
"10201","NAD","3-Oxo-2-methylpropanoate"
"10202","3-Hydroxyisobutyrate","NAD"
"10203","3-Hydroxyisobutyrate","NADH"
"10204","3-Hydroxyisobutyrate","H+"
"10205","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"10206","NADH","NAD"
"10207","NADH","3-Hydroxyisobutyrate"
"10208","NADH","H+"
"10209","NADH","3-Oxo-2-methylpropanoate"
"10210","H+","NAD"
"10211","H+","3-Hydroxyisobutyrate"
"10212","H+","NADH"
"10213","H+","3-Oxo-2-methylpropanoate"
"10214","3-Oxo-2-methylpropanoate","NAD"
"10215","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"10216","3-Oxo-2-methylpropanoate","NADH"
"10217","3-Oxo-2-methylpropanoate","H+"
"10218","H+","phosphatidylserine ditetradec-7-enoyl"
"10219","H+","CO2"
"10220","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"10221","phosphatidylserine ditetradec-7-enoyl","H+"
"10222","phosphatidylserine ditetradec-7-enoyl","CO2"
"10223","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"10224","CO2","H+"
"10225","CO2","phosphatidylserine ditetradec-7-enoyl"
"10226","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"10227","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"10228","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"10229","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"10230","GDP","H2O"
"10231","GDP","dGDP"
"10232","GDP","trdox"
"10233","trdrd","H2O"
"10234","trdrd","dGDP"
"10235","trdrd","trdox"
"10236","H2O","S-Adenosyl-homocysteine"
"10237","H2O","Homocysteine"
"10238","H2O","Adenosine"
"10239","S-Adenosyl-homocysteine","H2O"
"10240","S-Adenosyl-homocysteine","Homocysteine"
"10241","S-Adenosyl-homocysteine","Adenosine"
"10242","Homocysteine","H2O"
"10243","Homocysteine","S-Adenosyl-homocysteine"
"10244","Homocysteine","Adenosine"
"10245","Adenosine","H2O"
"10246","Adenosine","S-Adenosyl-homocysteine"
"10247","Adenosine","Homocysteine"
"10248","NADP","dTDP-rhamnose"
"10249","NADP","NADPH"
"10250","NADP","H+"
"10251","NADP","dTDP-4-oxo-L-rhamnose"
"10252","dTDP-rhamnose","NADP"
"10253","dTDP-rhamnose","NADPH"
"10254","dTDP-rhamnose","H+"
"10255","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"10256","NADPH","NADP"
"10257","NADPH","dTDP-rhamnose"
"10258","NADPH","H+"
"10259","NADPH","dTDP-4-oxo-L-rhamnose"
"10260","H+","NADP"
"10261","H+","dTDP-rhamnose"
"10262","H+","NADPH"
"10263","H+","dTDP-4-oxo-L-rhamnose"
"10264","dTDP-4-oxo-L-rhamnose","NADP"
"10265","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"10266","dTDP-4-oxo-L-rhamnose","NADPH"
"10267","dTDP-4-oxo-L-rhamnose","H+"
"10268","H2O","Amide"
"10269","H2O","NH3"
"10270","H2O","Carboxylic acid"
"10271","Amide","H2O"
"10272","Amide","NH3"
"10273","Amide","Carboxylic acid"
"10274","NH3","H2O"
"10275","NH3","Amide"
"10276","NH3","Carboxylic acid"
"10277","Carboxylic acid","H2O"
"10278","Carboxylic acid","Amide"
"10279","Carboxylic acid","NH3"
"10280","Malonyl-acyl-carrierprotein-","CO2"
"10281","Malonyl-acyl-carrierprotein-","ACP"
"10282","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"10283","10-methyl-dodecanoyl-ACP","CO2"
"10284","10-methyl-dodecanoyl-ACP","ACP"
"10285","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"10286","Farnesyldiphosphate","PPi"
"10287","Farnesyldiphosphate","H+"
"10288","Farnesyldiphosphate","alpha-Farnesene"
"10289","PPi","Farnesyldiphosphate"
"10290","PPi","H+"
"10291","PPi","alpha-Farnesene"
"10292","H+","Farnesyldiphosphate"
"10293","H+","PPi"
"10294","H+","alpha-Farnesene"
"10295","alpha-Farnesene","Farnesyldiphosphate"
"10296","alpha-Farnesene","PPi"
"10297","alpha-Farnesene","H+"
"10298","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"10299","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"10300","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"10301","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"10302","Sedoheptulose7-phosphate","ribose-5-phosphate"
"10303","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"10304","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"10305","ribose-5-phosphate","Sedoheptulose7-phosphate"
"10306","ribose-5-phosphate","D-Xylulose5-phosphate"
"10307","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"10308","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"10309","D-Xylulose5-phosphate","ribose-5-phosphate"
"10310","H2O","ADP"
"10311","H2O","Phosphate"
"10312","H2O","L-Glutamate"
"10313","H2O","H+"
"10314","ATP","ADP"
"10315","ATP","Phosphate"
"10316","ATP","L-Glutamate"
"10317","ATP","H+"
"10318","5-Oxoproline","ADP"
"10319","5-Oxoproline","Phosphate"
"10320","5-Oxoproline","L-Glutamate"
"10321","5-Oxoproline","H+"
"10322","NAD","Dihydrolipoamide"
"10323","NAD","NADH"
"10324","NAD","H+"
"10325","NAD","Lipoamide"
"10326","Dihydrolipoamide","NAD"
"10327","Dihydrolipoamide","NADH"
"10328","Dihydrolipoamide","H+"
"10329","Dihydrolipoamide","Lipoamide"
"10330","NADH","NAD"
"10331","NADH","Dihydrolipoamide"
"10332","NADH","H+"
"10333","NADH","Lipoamide"
"10334","H+","NAD"
"10335","H+","Dihydrolipoamide"
"10336","H+","NADH"
"10337","H+","Lipoamide"
"10338","Lipoamide","NAD"
"10339","Lipoamide","Dihydrolipoamide"
"10340","Lipoamide","NADH"
"10341","Lipoamide","H+"
"10342","H2O","AMP"
"10343","H2O","H+"
"10344","H2O","NH3"
"10345","H2O","IMP"
"10346","AMP","H2O"
"10347","AMP","H+"
"10348","AMP","NH3"
"10349","AMP","IMP"
"10350","H+","H2O"
"10351","H+","AMP"
"10352","H+","NH3"
"10353","H+","IMP"
"10354","NH3","H2O"
"10355","NH3","AMP"
"10356","NH3","H+"
"10357","NH3","IMP"
"10358","IMP","H2O"
"10359","IMP","AMP"
"10360","IMP","H+"
"10361","IMP","NH3"
"10362","H2O","NAD"
"10363","H2O","L-Histidinol"
"10364","H2O","NADH"
"10365","H2O","H+"
"10366","H2O","L-Histidine"
"10367","NAD","H2O"
"10368","NAD","L-Histidinol"
"10369","NAD","NADH"
"10370","NAD","H+"
"10371","NAD","L-Histidine"
"10372","L-Histidinol","H2O"
"10373","L-Histidinol","NAD"
"10374","L-Histidinol","NADH"
"10375","L-Histidinol","H+"
"10376","L-Histidinol","L-Histidine"
"10377","NADH","H2O"
"10378","NADH","NAD"
"10379","NADH","L-Histidinol"
"10380","NADH","H+"
"10381","NADH","L-Histidine"
"10382","H+","H2O"
"10383","H+","NAD"
"10384","H+","L-Histidinol"
"10385","H+","NADH"
"10386","H+","L-Histidine"
"10387","L-Histidine","H2O"
"10388","L-Histidine","NAD"
"10389","L-Histidine","L-Histidinol"
"10390","L-Histidine","NADH"
"10391","L-Histidine","H+"
"10392","ATP","H+"
"10393","ATP","Thiamine phosphate"
"10394","ATP","ADP"
"10395","ATP","TPP"
"10396","H+","ATP"
"10397","H+","Thiamine phosphate"
"10398","H+","ADP"
"10399","H+","TPP"
"10400","Thiamine phosphate","ATP"
"10401","Thiamine phosphate","H+"
"10402","Thiamine phosphate","ADP"
"10403","Thiamine phosphate","TPP"
"10404","ADP","ATP"
"10405","ADP","H+"
"10406","ADP","Thiamine phosphate"
"10407","ADP","TPP"
"10408","TPP","ATP"
"10409","TPP","H+"
"10410","TPP","Thiamine phosphate"
"10411","TPP","ADP"
"10412","H2O","NAD"
"10413","H2O","4-Hydroxymethylsalicylaldehyde"
"10414","H2O","NADH"
"10415","H2O","H+"
"10416","H2O","4-Hydroxymethylsalicylate"
"10417","NAD","H2O"
"10418","NAD","4-Hydroxymethylsalicylaldehyde"
"10419","NAD","NADH"
"10420","NAD","H+"
"10421","NAD","4-Hydroxymethylsalicylate"
"10422","4-Hydroxymethylsalicylaldehyde","H2O"
"10423","4-Hydroxymethylsalicylaldehyde","NAD"
"10424","4-Hydroxymethylsalicylaldehyde","NADH"
"10425","4-Hydroxymethylsalicylaldehyde","H+"
"10426","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"10427","NADH","H2O"
"10428","NADH","NAD"
"10429","NADH","4-Hydroxymethylsalicylaldehyde"
"10430","NADH","H+"
"10431","NADH","4-Hydroxymethylsalicylate"
"10432","H+","H2O"
"10433","H+","NAD"
"10434","H+","4-Hydroxymethylsalicylaldehyde"
"10435","H+","NADH"
"10436","H+","4-Hydroxymethylsalicylate"
"10437","4-Hydroxymethylsalicylate","H2O"
"10438","4-Hydroxymethylsalicylate","NAD"
"10439","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"10440","4-Hydroxymethylsalicylate","NADH"
"10441","4-Hydroxymethylsalicylate","H+"
"10442","Fumarate","FAD"
"10443","Fumarate","Succinate"
"10444","Fumarate","H+"
"10445","FADH2","FAD"
"10446","FADH2","Succinate"
"10447","FADH2","H+"
"10448","TPP","ALCTT"
"10449","TPP","Pyruvate"
"10450","TPP","2-Hydroxyethyl-ThPP"
"10451","ALCTT","TPP"
"10452","ALCTT","Pyruvate"
"10453","ALCTT","2-Hydroxyethyl-ThPP"
"10454","Pyruvate","TPP"
"10455","Pyruvate","ALCTT"
"10456","Pyruvate","2-Hydroxyethyl-ThPP"
"10457","2-Hydroxyethyl-ThPP","TPP"
"10458","2-Hydroxyethyl-ThPP","ALCTT"
"10459","2-Hydroxyethyl-ThPP","Pyruvate"
"10460","NAD","Glycerol"
"10461","NAD","NADH"
"10462","NAD","H+"
"10463","NAD","D-Glyceraldehyde"
"10464","Glycerol","NAD"
"10465","Glycerol","NADH"
"10466","Glycerol","H+"
"10467","Glycerol","D-Glyceraldehyde"
"10468","NADH","NAD"
"10469","NADH","Glycerol"
"10470","NADH","H+"
"10471","NADH","D-Glyceraldehyde"
"10472","H+","NAD"
"10473","H+","Glycerol"
"10474","H+","NADH"
"10475","H+","D-Glyceraldehyde"
"10476","D-Glyceraldehyde","NAD"
"10477","D-Glyceraldehyde","Glycerol"
"10478","D-Glyceraldehyde","NADH"
"10479","D-Glyceraldehyde","H+"
"10480","H2O","TRHL"
"10481","H2O","D-Glucose"
"10482","TRHL","H2O"
"10483","TRHL","D-Glucose"
"10484","D-Glucose","H2O"
"10485","D-Glucose","TRHL"
"10486","D-erythro-imidazol-glycerol-phosphate","H2O"
"10487","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"10488","ATP","GLCN"
"10489","ATP","ADP"
"10490","ATP","H+"
"10491","ATP","6-Phospho-D-gluconate"
"10492","GLCN","ATP"
"10493","GLCN","ADP"
"10494","GLCN","H+"
"10495","GLCN","6-Phospho-D-gluconate"
"10496","ADP","ATP"
"10497","ADP","GLCN"
"10498","ADP","H+"
"10499","ADP","6-Phospho-D-gluconate"
"10500","H+","ATP"
"10501","H+","GLCN"
"10502","H+","ADP"
"10503","H+","6-Phospho-D-gluconate"
"10504","6-Phospho-D-gluconate","ATP"
"10505","6-Phospho-D-gluconate","GLCN"
"10506","6-Phospho-D-gluconate","ADP"
"10507","6-Phospho-D-gluconate","H+"
"10508","Phosphate","Sucrose"
"10509","Phosphate","D-Fructose"
"10510","Phosphate","Glucose-1-phosphate"
"10511","Sucrose","Phosphate"
"10512","Sucrose","D-Fructose"
"10513","Sucrose","Glucose-1-phosphate"
"10514","D-Fructose","Phosphate"
"10515","D-Fructose","Sucrose"
"10516","D-Fructose","Glucose-1-phosphate"
"10517","Glucose-1-phosphate","Phosphate"
"10518","Glucose-1-phosphate","Sucrose"
"10519","Glucose-1-phosphate","D-Fructose"
"10520","GSH","H2S2O3"
"10521","GSH","H+"
"10522","GSH","Sulfite"
"10523","GSH","Oxidized glutathione"
"10524","GSH","H2S"
"10525","H2S2O3","GSH"
"10526","H2S2O3","H+"
"10527","H2S2O3","Sulfite"
"10528","H2S2O3","Oxidized glutathione"
"10529","H2S2O3","H2S"
"10530","H+","GSH"
"10531","H+","H2S2O3"
"10532","H+","Sulfite"
"10533","H+","Oxidized glutathione"
"10534","H+","H2S"
"10535","Sulfite","GSH"
"10536","Sulfite","H2S2O3"
"10537","Sulfite","H+"
"10538","Sulfite","Oxidized glutathione"
"10539","Sulfite","H2S"
"10540","Oxidized glutathione","GSH"
"10541","Oxidized glutathione","H2S2O3"
"10542","Oxidized glutathione","H+"
"10543","Oxidized glutathione","Sulfite"
"10544","Oxidized glutathione","H2S"
"10545","H2S","GSH"
"10546","H2S","H2S2O3"
"10547","H2S","H+"
"10548","H2S","Sulfite"
"10549","H2S","Oxidized glutathione"
"10550","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"10551","UDP-galactose","UDP"
"10552","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"10553","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"10554","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"10555","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"10556","UDP","UDP-galactose"
"10557","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"10558","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"10559","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"10560","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"10561","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"10562","ATP","L-Aspartate"
"10563","ATP","Citrulline"
"10564","ATP","PPi"
"10565","ATP","AMP"
"10566","ATP","H+"
"10567","ATP","L-Argininosuccinate"
"10568","L-Aspartate","ATP"
"10569","L-Aspartate","Citrulline"
"10570","L-Aspartate","PPi"
"10571","L-Aspartate","AMP"
"10572","L-Aspartate","H+"
"10573","L-Aspartate","L-Argininosuccinate"
"10574","Citrulline","ATP"
"10575","Citrulline","L-Aspartate"
"10576","Citrulline","PPi"
"10577","Citrulline","AMP"
"10578","Citrulline","H+"
"10579","Citrulline","L-Argininosuccinate"
"10580","PPi","ATP"
"10581","PPi","L-Aspartate"
"10582","PPi","Citrulline"
"10583","PPi","AMP"
"10584","PPi","H+"
"10585","PPi","L-Argininosuccinate"
"10586","AMP","ATP"
"10587","AMP","L-Aspartate"
"10588","AMP","Citrulline"
"10589","AMP","PPi"
"10590","AMP","H+"
"10591","AMP","L-Argininosuccinate"
"10592","H+","ATP"
"10593","H+","L-Aspartate"
"10594","H+","Citrulline"
"10595","H+","PPi"
"10596","H+","AMP"
"10597","H+","L-Argininosuccinate"
"10598","L-Argininosuccinate","ATP"
"10599","L-Argininosuccinate","L-Aspartate"
"10600","L-Argininosuccinate","Citrulline"
"10601","L-Argininosuccinate","PPi"
"10602","L-Argininosuccinate","AMP"
"10603","L-Argininosuccinate","H+"
"10604","H2O","3-Methyl-2-oxobutanoate"
"10605","H2O","5-10-Methylenetetrahydrofolate"
"10606","H2O","Tetrahydrofolate"
"10607","H2O","2-Dehydropantoate"
"10608","3-Methyl-2-oxobutanoate","H2O"
"10609","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"10610","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"10611","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"10612","5-10-Methylenetetrahydrofolate","H2O"
"10613","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"10614","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"10615","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"10616","Tetrahydrofolate","H2O"
"10617","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"10618","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"10619","Tetrahydrofolate","2-Dehydropantoate"
"10620","2-Dehydropantoate","H2O"
"10621","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"10622","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"10623","2-Dehydropantoate","Tetrahydrofolate"
"10624","H2O","Biuret"
"10625","H2O","NH3"
"10626","H2O","Allophanate"
"10627","Biuret","H2O"
"10628","Biuret","NH3"
"10629","Biuret","Allophanate"
"10630","NH3","H2O"
"10631","NH3","Biuret"
"10632","NH3","Allophanate"
"10633","Allophanate","H2O"
"10634","Allophanate","Biuret"
"10635","Allophanate","NH3"
"10636","H+","Precorrin 8"
"10637","H+","Hydrogenobyrinate"
"10638","Precorrin 8","H+"
"10639","Precorrin 8","Hydrogenobyrinate"
"10640","Hydrogenobyrinate","H+"
"10641","Hydrogenobyrinate","Precorrin 8"
"10642","ATP","PPi"
"10643","ATP","FAD"
"10644","FMN","PPi"
"10645","FMN","FAD"
"10646","CDP","H2O"
"10647","CDP","dCDP"
"10648","CDP","trdox"
"10649","trdrd","H2O"
"10650","trdrd","dCDP"
"10651","trdrd","trdox"
"10652","H2O","ADP"
"10653","H2O","Phosphate"
"10654","H2O","H+"
"10655","H2O","Gly-Leu"
"10656","ATP","ADP"
"10657","ATP","Phosphate"
"10658","ATP","H+"
"10659","ATP","Gly-Leu"
"10660","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"10661","ATP","ADP"
"10662","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"10663","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"10664","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"10665","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"10666","ADP","ATP"
"10667","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"10668","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"10669","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"10670","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"10671","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"10672","NADP","Dihydrofolate"
"10673","NADP","NADPH"
"10674","NADP","H+"
"10675","NADP","Folate"
"10676","Dihydrofolate","NADP"
"10677","Dihydrofolate","NADPH"
"10678","Dihydrofolate","H+"
"10679","Dihydrofolate","Folate"
"10680","NADPH","NADP"
"10681","NADPH","Dihydrofolate"
"10682","NADPH","H+"
"10683","NADPH","Folate"
"10684","H+","NADP"
"10685","H+","Dihydrofolate"
"10686","H+","NADPH"
"10687","H+","Folate"
"10688","Folate","NADP"
"10689","Folate","Dihydrofolate"
"10690","Folate","NADPH"
"10691","Folate","H+"
"10692","NAD","CoA"
"10693","NAD","2-Oxoglutarate"
"10694","NAD","NADH"
"10695","NAD","CO2"
"10696","NAD","Succinyl-CoA"
"10697","CoA","NAD"
"10698","CoA","2-Oxoglutarate"
"10699","CoA","NADH"
"10700","CoA","CO2"
"10701","CoA","Succinyl-CoA"
"10702","2-Oxoglutarate","NAD"
"10703","2-Oxoglutarate","CoA"
"10704","2-Oxoglutarate","NADH"
"10705","2-Oxoglutarate","CO2"
"10706","2-Oxoglutarate","Succinyl-CoA"
"10707","NADH","NAD"
"10708","NADH","CoA"
"10709","NADH","2-Oxoglutarate"
"10710","NADH","CO2"
"10711","NADH","Succinyl-CoA"
"10712","CO2","NAD"
"10713","CO2","CoA"
"10714","CO2","2-Oxoglutarate"
"10715","CO2","NADH"
"10716","CO2","Succinyl-CoA"
"10717","Succinyl-CoA","NAD"
"10718","Succinyl-CoA","CoA"
"10719","Succinyl-CoA","2-Oxoglutarate"
"10720","Succinyl-CoA","NADH"
"10721","Succinyl-CoA","CO2"
"10722","NADP","2,3-Dihydroxy-isovalerate"
"10723","NADP","NADPH"
"10724","NADP","H+"
"10725","NADP","2-Oxo-3-hydroxyisovalerate"
"10726","2,3-Dihydroxy-isovalerate","NADP"
"10727","2,3-Dihydroxy-isovalerate","NADPH"
"10728","2,3-Dihydroxy-isovalerate","H+"
"10729","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"10730","NADPH","NADP"
"10731","NADPH","2,3-Dihydroxy-isovalerate"
"10732","NADPH","H+"
"10733","NADPH","2-Oxo-3-hydroxyisovalerate"
"10734","H+","NADP"
"10735","H+","2,3-Dihydroxy-isovalerate"
"10736","H+","NADPH"
"10737","H+","2-Oxo-3-hydroxyisovalerate"
"10738","2-Oxo-3-hydroxyisovalerate","NADP"
"10739","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"10740","2-Oxo-3-hydroxyisovalerate","NADPH"
"10741","2-Oxo-3-hydroxyisovalerate","H+"
"10742","H2O","Biotin amide"
"10743","H2O","NH3"
"10744","H2O","BIOT"
"10745","Biotin amide","H2O"
"10746","Biotin amide","NH3"
"10747","Biotin amide","BIOT"
"10748","NH3","H2O"
"10749","NH3","Biotin amide"
"10750","NH3","BIOT"
"10751","BIOT","H2O"
"10752","BIOT","Biotin amide"
"10753","BIOT","NH3"
"10754","NADH","NAD"
"10755","NADH","4-methyl-hexanoyl-ACP"
"10756","H+","NAD"
"10757","H+","4-methyl-hexanoyl-ACP"
"10758","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"10759","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"10760","Myristoyl-ACP","CO2"
"10761","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"10762","Myristoyl-ACP","ACP"
"10763","Malonyl-acyl-carrierprotein-","CO2"
"10764","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"10765","Malonyl-acyl-carrierprotein-","ACP"
"10766","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"10767","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"10768","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"10769","H2O","(2E)-Tetradecenoyl-CoA"
"10770","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"10771","(2E)-Tetradecenoyl-CoA","H2O"
"10772","H2O","Phosphate"
"10773","H2O","Deoxyuridine"
"10774","dUMP","Phosphate"
"10775","dUMP","Deoxyuridine"
"10776","H2O","H+"
"10777","H2O","met-L-ala-L"
"10778","H2O","L-Alanine"
"10779","H2O","L-Methionine"
"10780","H+","H2O"
"10781","H+","met-L-ala-L"
"10782","H+","L-Alanine"
"10783","H+","L-Methionine"
"10784","met-L-ala-L","H2O"
"10785","met-L-ala-L","H+"
"10786","met-L-ala-L","L-Alanine"
"10787","met-L-ala-L","L-Methionine"
"10788","L-Alanine","H2O"
"10789","L-Alanine","H+"
"10790","L-Alanine","met-L-ala-L"
"10791","L-Alanine","L-Methionine"
"10792","L-Methionine","H2O"
"10793","L-Methionine","H+"
"10794","L-Methionine","met-L-ala-L"
"10795","L-Methionine","L-Alanine"
"10796","PRPP","5-FU"
"10797","PRPP","PPi"
"10798","PRPP","5-Fluorouridine monophosphate"
"10799","5-FU","PRPP"
"10800","5-FU","PPi"
"10801","5-FU","5-Fluorouridine monophosphate"
"10802","PPi","PRPP"
"10803","PPi","5-FU"
"10804","PPi","5-Fluorouridine monophosphate"
"10805","5-Fluorouridine monophosphate","PRPP"
"10806","5-Fluorouridine monophosphate","5-FU"
"10807","5-Fluorouridine monophosphate","PPi"
"10808","NADPH","H+"
"10809","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"10810","NADPH","NADP"
"10811","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"10812","H+","NADPH"
"10813","H+","6-methyl-3-oxo-heptanoyl-ACP"
"10814","H+","NADP"
