"","from","to"
"691","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"692","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"693","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"694","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"695","H+","H2O"
"696","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"697","H+","Glycerophosphoethanolamine"
"698","H+","hexadecenoate"
"699","Glycerophosphoethanolamine","H2O"
"700","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"701","Glycerophosphoethanolamine","H+"
"702","Glycerophosphoethanolamine","hexadecenoate"
"703","hexadecenoate","H2O"
"704","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"705","hexadecenoate","H+"
"706","hexadecenoate","Glycerophosphoethanolamine"
"707","H2O","ADP"
"708","H2O","Phosphate"
"709","H2O","H+"
"710","H2O","L-methionine R-oxide"
"711","ATP","ADP"
"712","ATP","Phosphate"
"713","ATP","H+"
"714","ATP","L-methionine R-oxide"
"715","NAD","CoA"
"716","NAD","3-Oxopropanoate"
"717","NAD","NADH"
"718","NAD","CO2"
"719","NAD","Acetyl-CoA"
"720","CoA","NAD"
"721","CoA","3-Oxopropanoate"
"722","CoA","NADH"
"723","CoA","CO2"
"724","CoA","Acetyl-CoA"
"725","3-Oxopropanoate","NAD"
"726","3-Oxopropanoate","CoA"
"727","3-Oxopropanoate","NADH"
"728","3-Oxopropanoate","CO2"
"729","3-Oxopropanoate","Acetyl-CoA"
"730","NADH","NAD"
"731","NADH","CoA"
"732","NADH","3-Oxopropanoate"
"733","NADH","CO2"
"734","NADH","Acetyl-CoA"
"735","CO2","NAD"
"736","CO2","CoA"
"737","CO2","3-Oxopropanoate"
"738","CO2","NADH"
"739","CO2","Acetyl-CoA"
"740","Acetyl-CoA","NAD"
"741","Acetyl-CoA","CoA"
"742","Acetyl-CoA","3-Oxopropanoate"
"743","Acetyl-CoA","NADH"
"744","Acetyl-CoA","CO2"
"745","H2O","Plasmenylethanolamine"
"746","H2O","Phosphoethanolamine"
"747","H2O","1-Alkenyl-2-acylglycerol"
"748","Plasmenylethanolamine","H2O"
"749","Plasmenylethanolamine","Phosphoethanolamine"
"750","Plasmenylethanolamine","1-Alkenyl-2-acylglycerol"
"751","Phosphoethanolamine","H2O"
"752","Phosphoethanolamine","Plasmenylethanolamine"
"753","Phosphoethanolamine","1-Alkenyl-2-acylglycerol"
"754","1-Alkenyl-2-acylglycerol","H2O"
"755","1-Alkenyl-2-acylglycerol","Plasmenylethanolamine"
"756","1-Alkenyl-2-acylglycerol","Phosphoethanolamine"
"757","H2O","ADP"
"758","H2O","Phosphate"
"759","H2O","H+"
"760","H2O","Pb"
"761","ATP","ADP"
"762","ATP","Phosphate"
"763","ATP","H+"
"764","ATP","Pb"
"765","Pb","ADP"
"766","Pb","Phosphate"
"767","Pb","H+"
"768","H2O","H+"
"769","H2O","Guanosine"
"770","H2O","NH3"
"771","H2O","Xanthosine"
"772","H+","H2O"
"773","H+","Guanosine"
"774","H+","NH3"
"775","H+","Xanthosine"
"776","Guanosine","H2O"
"777","Guanosine","H+"
"778","Guanosine","NH3"
"779","Guanosine","Xanthosine"
"780","NH3","H2O"
"781","NH3","H+"
"782","NH3","Guanosine"
"783","NH3","Xanthosine"
"784","Xanthosine","H2O"
"785","Xanthosine","H+"
"786","Xanthosine","Guanosine"
"787","Xanthosine","NH3"
"788","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"789","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"790","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"791","Glycerol","Stearoylcardiolipin (B. subtilis)"
"792","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"793","Stearoylcardiolipin (B. subtilis)","Glycerol"
"794","2-Oxoglutarate","L-histidinol-phosphate"
"795","2-Oxoglutarate","L-Glutamate"
"796","2-Oxoglutarate","imidazole acetol-phosphate"
"797","L-histidinol-phosphate","2-Oxoglutarate"
"798","L-histidinol-phosphate","L-Glutamate"
"799","L-histidinol-phosphate","imidazole acetol-phosphate"
"800","L-Glutamate","2-Oxoglutarate"
"801","L-Glutamate","L-histidinol-phosphate"
"802","L-Glutamate","imidazole acetol-phosphate"
"803","imidazole acetol-phosphate","2-Oxoglutarate"
"804","imidazole acetol-phosphate","L-histidinol-phosphate"
"805","imidazole acetol-phosphate","L-Glutamate"
"806","H+","UroporphyrinogenI"
"807","H+","CO2"
"808","H+","CoproporphyrinogenI"
"809","UroporphyrinogenI","H+"
"810","UroporphyrinogenI","CO2"
"811","UroporphyrinogenI","CoproporphyrinogenI"
"812","CO2","H+"
"813","CO2","UroporphyrinogenI"
"814","CO2","CoproporphyrinogenI"
"815","CoproporphyrinogenI","H+"
"816","CoproporphyrinogenI","UroporphyrinogenI"
"817","CoproporphyrinogenI","CO2"
"818","H2O","ADP"
"819","H2O","Phosphate"
"820","H2O","H+"
"821","H2O","Xylose"
"822","ATP","ADP"
"823","ATP","Phosphate"
"824","ATP","H+"
"825","ATP","Xylose"
"826","H2O","Deoxylimonate"
"827","H2O","H+"
"828","H2O","Deoxylimononic acid D-ring-lactone"
"829","Deoxylimonate","H2O"
"830","Deoxylimonate","H+"
"831","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"832","H+","H2O"
"833","H+","Deoxylimonate"
"834","H+","Deoxylimononic acid D-ring-lactone"
"835","Deoxylimononic acid D-ring-lactone","H2O"
"836","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"837","Deoxylimononic acid D-ring-lactone","H+"
"838","Dihydroneopterin","Glycolaldehyde"
"839","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"840","Glycolaldehyde","Dihydroneopterin"
"841","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"842","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"843","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"844","NADPH","H2O"
"845","NADPH","NADP"
"846","NADPH","DMAPP"
"847","H+","H2O"
"848","H+","NADP"
"849","H+","DMAPP"
"850","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"851","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"852","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"853","H2O","NH3"
"854","H2O","H2O2"
"855","H2O","Oxaloacetate"
"856","O2","NH3"
"857","O2","H2O2"
"858","O2","Oxaloacetate"
"859","L-Aspartate","NH3"
"860","L-Aspartate","H2O2"
"861","L-Aspartate","Oxaloacetate"
"862","Malonyl-acyl-carrierprotein-","CO2"
"863","Malonyl-acyl-carrierprotein-","ACP"
"864","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"865","13-methyl-tetra-decanoyl-ACP","CO2"
"866","13-methyl-tetra-decanoyl-ACP","ACP"
"867","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"868","H2O","Taurochenodeoxycholate"
"869","H2O","Taurine"
"870","H2O","Chenodiol"
"871","Taurochenodeoxycholate","H2O"
"872","Taurochenodeoxycholate","Taurine"
"873","Taurochenodeoxycholate","Chenodiol"
"874","Taurine","H2O"
"875","Taurine","Taurochenodeoxycholate"
"876","Taurine","Chenodiol"
"877","Chenodiol","H2O"
"878","Chenodiol","Taurochenodeoxycholate"
"879","Chenodiol","Taurine"
"880","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"881","Glycerol-3-phosphate","CMP"
"882","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"883","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"884","CDP-1,2-diisopentadecanoylglycerol","CMP"
"885","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"886","CMP","Glycerol-3-phosphate"
"887","CMP","CDP-1,2-diisopentadecanoylglycerol"
"888","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"889","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"890","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"891","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"892","FADH2","FAD"
"893","FADH2","H+"
"894","FADH2","Ubiquinol-8"
"895","Ubiquinone-8","FAD"
"896","Ubiquinone-8","H+"
"897","Ubiquinone-8","Ubiquinol-8"
"898","H2O","DMF"
"899","H2O","Formate"
"900","H2O","(CH3)2NH"
"901","DMF","H2O"
"902","DMF","Formate"
"903","DMF","(CH3)2NH"
"904","Formate","H2O"
"905","Formate","DMF"
"906","Formate","(CH3)2NH"
"907","(CH3)2NH","H2O"
"908","(CH3)2NH","DMF"
"909","(CH3)2NH","Formate"
"910","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"911","CTP","PPi"
"912","CTP","H+"
"913","CTP","CDP-1,2-diisohexadecanoylglycerol"
"914","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"915","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"916","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"917","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"918","PPi","CTP"
"919","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"920","PPi","H+"
"921","PPi","CDP-1,2-diisohexadecanoylglycerol"
"922","H+","CTP"
"923","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"924","H+","PPi"
"925","H+","CDP-1,2-diisohexadecanoylglycerol"
"926","CDP-1,2-diisohexadecanoylglycerol","CTP"
"927","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"928","CDP-1,2-diisohexadecanoylglycerol","PPi"
"929","CDP-1,2-diisohexadecanoylglycerol","H+"
"930","CMP-N-acetylneuraminate","GT1a"
"931","CMP-N-acetylneuraminate","CMP"
"932","CMP-N-acetylneuraminate","H+"
"933","CMP-N-acetylneuraminate","GQ1"
"934","GT1a","CMP-N-acetylneuraminate"
"935","GT1a","CMP"
"936","GT1a","H+"
"937","GT1a","GQ1"
"938","CMP","CMP-N-acetylneuraminate"
"939","CMP","GT1a"
"940","CMP","H+"
"941","CMP","GQ1"
"942","H+","CMP-N-acetylneuraminate"
"943","H+","GT1a"
"944","H+","CMP"
"945","H+","GQ1"
"946","GQ1","CMP-N-acetylneuraminate"
"947","GQ1","GT1a"
"948","GQ1","CMP"
"949","GQ1","H+"
"950","Isopentenyldiphosphate","PPi"
"951","Isopentenyldiphosphate","H+"
"952","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"953","Farnesyldiphosphate","PPi"
"954","Farnesyldiphosphate","H+"
"955","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"956","2,3-Dihydroxy-isovalerate","H2O"
"957","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"958","NADH","NAD"
"959","NADH","15-methyl-hexa-decanoyl-ACP"
"960","H+","NAD"
"961","H+","15-methyl-hexa-decanoyl-ACP"
"962","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"963","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"964","D-Ribulose5-phosphate","Formate"
"965","D-Ribulose5-phosphate","H+"
"966","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"967","Malonyl-acyl-carrierprotein-","CO2"
"968","Malonyl-acyl-carrierprotein-","ACP"
"969","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"970","11-methyl-dodecanoyl-ACP","CO2"
"971","11-methyl-dodecanoyl-ACP","ACP"
"972","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"973","L-Glutamate","N-Acetylornithine"
"974","L-Glutamate","Ornithine"
"975","L-Glutamate","N-Acetyl-L-glutamate"
"976","N-Acetylornithine","L-Glutamate"
"977","N-Acetylornithine","Ornithine"
"978","N-Acetylornithine","N-Acetyl-L-glutamate"
"979","Ornithine","L-Glutamate"
"980","Ornithine","N-Acetylornithine"
"981","Ornithine","N-Acetyl-L-glutamate"
"982","N-Acetyl-L-glutamate","L-Glutamate"
"983","N-Acetyl-L-glutamate","N-Acetylornithine"
"984","N-Acetyl-L-glutamate","Ornithine"
"985","H2O","H+"
"986","H2O","Creatinine"
"987","H2O","NH3"
"988","H2O","N-Methylhydantoin"
"989","H+","H2O"
"990","H+","Creatinine"
"991","H+","NH3"
"992","H+","N-Methylhydantoin"
"993","Creatinine","H2O"
"994","Creatinine","H+"
"995","Creatinine","NH3"
"996","Creatinine","N-Methylhydantoin"
"997","NH3","H2O"
"998","NH3","H+"
"999","NH3","Creatinine"
"1000","NH3","N-Methylhydantoin"
"1001","N-Methylhydantoin","H2O"
"1002","N-Methylhydantoin","H+"
"1003","N-Methylhydantoin","Creatinine"
"1004","N-Methylhydantoin","NH3"
"1005","Glycerol-3-phosphate","Glycerone-phosphate"
"1006","Glycerol-3-phosphate","Ubiquinol-8"
"1007","Ubiquinone-8","Glycerone-phosphate"
"1008","Ubiquinone-8","Ubiquinol-8"
"1009","H2O","H+"
"1010","H2O","2-Phenylacetamide"
"1011","H2O","NH3"
"1012","H2O","PACT"
"1013","H+","H2O"
"1014","H+","2-Phenylacetamide"
"1015","H+","NH3"
"1016","H+","PACT"
"1017","2-Phenylacetamide","H2O"
"1018","2-Phenylacetamide","H+"
"1019","2-Phenylacetamide","NH3"
"1020","2-Phenylacetamide","PACT"
"1021","NH3","H2O"
"1022","NH3","H+"
"1023","NH3","2-Phenylacetamide"
"1024","NH3","PACT"
"1025","PACT","H2O"
"1026","PACT","H+"
"1027","PACT","2-Phenylacetamide"
"1028","PACT","NH3"
"1029","CDP-glucose","H2O"
"1030","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1031","Glycerone-phosphate","H2O"
"1032","Glycerone-phosphate","Phosphate"
"1033","Glycerone-phosphate","Quinolinate"
"1034","Iminoaspartate","H2O"
"1035","Iminoaspartate","Phosphate"
"1036","Iminoaspartate","Quinolinate"
"1037","NAD","S-(Hydroxymethyl)glutathione"
"1038","NAD","NADH"
"1039","NAD","H+"
"1040","NAD","S-Formylglutathione"
"1041","S-(Hydroxymethyl)glutathione","NAD"
"1042","S-(Hydroxymethyl)glutathione","NADH"
"1043","S-(Hydroxymethyl)glutathione","H+"
"1044","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1045","NADH","NAD"
"1046","NADH","S-(Hydroxymethyl)glutathione"
"1047","NADH","H+"
"1048","NADH","S-Formylglutathione"
"1049","H+","NAD"
"1050","H+","S-(Hydroxymethyl)glutathione"
"1051","H+","NADH"
"1052","H+","S-Formylglutathione"
"1053","S-Formylglutathione","NAD"
"1054","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1055","S-Formylglutathione","NADH"
"1056","S-Formylglutathione","H+"
"1057","H2O","5-Methylthioadenosine"
"1058","H2O","Adenine"
"1059","H2O","5-Methylthio-D-ribose"
"1060","5-Methylthioadenosine","H2O"
"1061","5-Methylthioadenosine","Adenine"
"1062","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1063","Adenine","H2O"
"1064","Adenine","5-Methylthioadenosine"
"1065","Adenine","5-Methylthio-D-ribose"
"1066","5-Methylthio-D-ribose","H2O"
"1067","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1068","5-Methylthio-D-ribose","Adenine"
"1069","L-Serine","NH3"
"1070","L-Serine","Pyruvate"
"1071","L-Serine","CMP"
"1072","L-Serine","H+"
"1073","L-Serine","Diisotetradecanoylphosphatidylserine"
"1074","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1075","CDP-1,2-diisotetradecanoylglycerol","H+"
"1076","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1077","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1078","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1079","ATP","Nucleoside phosphate"
"1080","ATP","ADP"
"1081","ATP","NDP"
"1082","Nucleoside phosphate","ATP"
"1083","Nucleoside phosphate","ADP"
"1084","Nucleoside phosphate","NDP"
"1085","ADP","ATP"
"1086","ADP","Nucleoside phosphate"
"1087","ADP","NDP"
"1088","NDP","ATP"
"1089","NDP","Nucleoside phosphate"
"1090","NDP","ADP"
"1091","H2O","ADP"
"1092","H2O","Phosphate"
"1093","H2O","H+"
"1094","H2O","L-alanylglycine"
"1095","ATP","ADP"
"1096","ATP","Phosphate"
"1097","ATP","H+"
"1098","ATP","L-alanylglycine"
"1099","Aminoethanol","NH3"
"1100","Aminoethanol","Acetaldehyde"
"1101","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1102","H2O","CoA"
"1103","H2O","H+"
"1104","H2O","Adrenic acid"
"1105","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1106","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1107","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1108","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1109","CoA","H2O"
"1110","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1111","CoA","H+"
"1112","CoA","Adrenic acid"
"1113","H+","H2O"
"1114","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1115","H+","CoA"
"1116","H+","Adrenic acid"
"1117","Adrenic acid","H2O"
"1118","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1119","Adrenic acid","CoA"
"1120","Adrenic acid","H+"
"1121","Pyruvate","D-methylmalonyl-CoA"
"1122","Pyruvate","Oxaloacetate"
"1123","Pyruvate","Propionyl-CoA"
"1124","D-methylmalonyl-CoA","Pyruvate"
"1125","D-methylmalonyl-CoA","Oxaloacetate"
"1126","D-methylmalonyl-CoA","Propionyl-CoA"
"1127","Oxaloacetate","Pyruvate"
"1128","Oxaloacetate","D-methylmalonyl-CoA"
"1129","Oxaloacetate","Propionyl-CoA"
"1130","Propionyl-CoA","Pyruvate"
"1131","Propionyl-CoA","D-methylmalonyl-CoA"
"1132","Propionyl-CoA","Oxaloacetate"
"1133","GLCN","H2O"
"1134","GLCN","2-keto-3-deoxygluconate"
"1135","H2O","Phosphate"
"1136","H2O","H+"
"1137","PPi","Phosphate"
"1138","PPi","H+"
"1139","H2O","NADH"
"1140","H2O","H+"
"1141","H2O","4-Phosphoerythronate"
"1142","NAD","NADH"
"1143","NAD","H+"
"1144","NAD","4-Phosphoerythronate"
"1145","D-Erythrose4-phosphate","NADH"
"1146","D-Erythrose4-phosphate","H+"
"1147","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1148","H2O","ADP"
"1149","H2O","Phosphate"
"1150","H2O","H+"
"1151","H2O","ala-L-Thr-L"
"1152","ATP","ADP"
"1153","ATP","Phosphate"
"1154","ATP","H+"
"1155","ATP","ala-L-Thr-L"
"1156","NAD","CoA"
"1157","NAD","3-Oxo-2-methylpropanoate"
"1158","NAD","NADH"
"1159","NAD","CO2"
"1160","NAD","Propionyl-CoA"
"1161","CoA","NAD"
"1162","CoA","3-Oxo-2-methylpropanoate"
"1163","CoA","NADH"
"1164","CoA","CO2"
"1165","CoA","Propionyl-CoA"
"1166","3-Oxo-2-methylpropanoate","NAD"
"1167","3-Oxo-2-methylpropanoate","CoA"
"1168","3-Oxo-2-methylpropanoate","NADH"
"1169","3-Oxo-2-methylpropanoate","CO2"
"1170","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1171","NADH","NAD"
"1172","NADH","CoA"
"1173","NADH","3-Oxo-2-methylpropanoate"
"1174","NADH","CO2"
"1175","NADH","Propionyl-CoA"
"1176","CO2","NAD"
"1177","CO2","CoA"
"1178","CO2","3-Oxo-2-methylpropanoate"
"1179","CO2","NADH"
"1180","CO2","Propionyl-CoA"
"1181","Propionyl-CoA","NAD"
"1182","Propionyl-CoA","CoA"
"1183","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1184","Propionyl-CoA","NADH"
"1185","Propionyl-CoA","CO2"
"1186","PPi","H+"
"1187","H+","PPi"
"1188","H+","CO2"
"1189","H+","UMP"
"1190","Orotidylic acid","CO2"
"1191","Orotidylic acid","UMP"
"1192","ATP","D-Ribulose"
"1193","ATP","ADP"
"1194","ATP","H+"
"1195","ATP","D-Ribulose5-phosphate"
"1196","D-Ribulose","ATP"
"1197","D-Ribulose","ADP"
"1198","D-Ribulose","H+"
"1199","D-Ribulose","D-Ribulose5-phosphate"
"1200","ADP","ATP"
"1201","ADP","D-Ribulose"
"1202","ADP","H+"
"1203","ADP","D-Ribulose5-phosphate"
"1204","H+","ATP"
"1205","H+","D-Ribulose"
"1206","H+","ADP"
"1207","H+","D-Ribulose5-phosphate"
"1208","D-Ribulose5-phosphate","ATP"
"1209","D-Ribulose5-phosphate","D-Ribulose"
"1210","D-Ribulose5-phosphate","ADP"
"1211","D-Ribulose5-phosphate","H+"
"1212","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1213","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1214","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1215","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1216","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1217","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1218","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1219","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1220","PPi","Thiamine phosphate"
"1221","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1222","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1223","Thiamine phosphate","PPi"
"1224","Ornithine","CO2"
"1225","Ornithine","Putrescine"
"1226","H+","CO2"
"1227","H+","Putrescine"
"1228","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1229","H2O","H+"
"1230","H2O","Glycerol-3-phosphate"
"1231","H2O","ddca"
"1232","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1233","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1234","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1235","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1236","H+","H2O"
"1237","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1238","H+","Glycerol-3-phosphate"
"1239","H+","ddca"
"1240","Glycerol-3-phosphate","H2O"
"1241","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1242","Glycerol-3-phosphate","H+"
"1243","Glycerol-3-phosphate","ddca"
"1244","ddca","H2O"
"1245","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1246","ddca","H+"
"1247","ddca","Glycerol-3-phosphate"
"1248","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1249","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"1250","NADP","5-Methyltetrahydrofolate"
"1251","NADP","NADPH"
"1252","NADP","H+"
"1253","NADP","5-10-Methylenetetrahydrofolate"
"1254","5-Methyltetrahydrofolate","NADP"
"1255","5-Methyltetrahydrofolate","NADPH"
"1256","5-Methyltetrahydrofolate","H+"
"1257","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1258","NADPH","NADP"
"1259","NADPH","5-Methyltetrahydrofolate"
"1260","NADPH","H+"
"1261","NADPH","5-10-Methylenetetrahydrofolate"
"1262","H+","NADP"
"1263","H+","5-Methyltetrahydrofolate"
"1264","H+","NADPH"
"1265","H+","5-10-Methylenetetrahydrofolate"
"1266","5-10-Methylenetetrahydrofolate","NADP"
"1267","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1268","5-10-Methylenetetrahydrofolate","NADPH"
"1269","5-10-Methylenetetrahydrofolate","H+"
"1270","L-Serine","Homocysteine"
"1271","L-Serine","H2O"
"1272","L-Serine","Cystathionine"
"1273","Homocysteine","L-Serine"
"1274","Homocysteine","H2O"
"1275","Homocysteine","Cystathionine"
"1276","H2O","L-Serine"
"1277","H2O","Homocysteine"
"1278","H2O","Cystathionine"
"1279","Cystathionine","L-Serine"
"1280","Cystathionine","Homocysteine"
"1281","Cystathionine","H2O"
"1282","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1283","ATP","ADP"
"1284","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1285","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1286","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1287","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1288","ADP","ATP"
"1289","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1290","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1291","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1292","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1293","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1294","H2O","ADP"
"1295","H2O","Phosphate"
"1296","H2O","H+"
"1297","H2O","ala-L-glu-L"
"1298","ATP","ADP"
"1299","ATP","Phosphate"
"1300","ATP","H+"
"1301","ATP","ala-L-glu-L"
"1302","H2O","NH3"
"1303","H2O","Uracil"
"1304","H+","NH3"
"1305","H+","Uracil"
"1306","Cytosine","NH3"
"1307","Cytosine","Uracil"
"1308","Phosphoenolpyruvate","Salicin"
"1309","Phosphoenolpyruvate","Pyruvate"
"1310","Phosphoenolpyruvate","Salicin-6P"
"1311","Pyruvate","Phosphoenolpyruvate"
"1312","Pyruvate","Salicin"
"1313","Pyruvate","Salicin-6P"
"1314","Salicin-6P","Phosphoenolpyruvate"
"1315","Salicin-6P","Salicin"
"1316","Salicin-6P","Pyruvate"
"1317","H2O","NAD"
"1318","H2O","HYXN"
"1319","H2O","NADH"
"1320","H2O","H+"
"1321","H2O","XAN"
"1322","NAD","H2O"
"1323","NAD","HYXN"
"1324","NAD","NADH"
"1325","NAD","H+"
"1326","NAD","XAN"
"1327","HYXN","H2O"
"1328","HYXN","NAD"
"1329","HYXN","NADH"
"1330","HYXN","H+"
"1331","HYXN","XAN"
"1332","NADH","H2O"
"1333","NADH","NAD"
"1334","NADH","HYXN"
"1335","NADH","H+"
"1336","NADH","XAN"
"1337","H+","H2O"
"1338","H+","NAD"
"1339","H+","HYXN"
"1340","H+","NADH"
"1341","H+","XAN"
"1342","XAN","H2O"
"1343","XAN","NAD"
"1344","XAN","HYXN"
"1345","XAN","NADH"
"1346","XAN","H+"
"1347","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1348","ATP","ADP"
"1349","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
