"","from","to"
"695","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"696","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"697","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"698","H+","H2O"
"699","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"700","H+","Glycerophosphoethanolamine"
"701","H+","hexadecenoate"
"702","Glycerophosphoethanolamine","H2O"
"703","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"704","Glycerophosphoethanolamine","H+"
"705","Glycerophosphoethanolamine","hexadecenoate"
"706","hexadecenoate","H2O"
"707","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"708","hexadecenoate","H+"
"709","hexadecenoate","Glycerophosphoethanolamine"
"710","H2O","NADP"
"711","H2O","Saccharopine"
"712","H2O","NADPH"
"713","H2O","L-Glutamate"
"714","H2O","H+"
"715","H2O","2-Aminoadipate 6-semialdehyde"
"716","NADP","H2O"
"717","NADP","Saccharopine"
"718","NADP","NADPH"
"719","NADP","L-Glutamate"
"720","NADP","H+"
"721","NADP","2-Aminoadipate 6-semialdehyde"
"722","Saccharopine","H2O"
"723","Saccharopine","NADP"
"724","Saccharopine","NADPH"
"725","Saccharopine","L-Glutamate"
"726","Saccharopine","H+"
"727","Saccharopine","2-Aminoadipate 6-semialdehyde"
"728","NADPH","H2O"
"729","NADPH","NADP"
"730","NADPH","Saccharopine"
"731","NADPH","L-Glutamate"
"732","NADPH","H+"
"733","NADPH","2-Aminoadipate 6-semialdehyde"
"734","L-Glutamate","H2O"
"735","L-Glutamate","NADP"
"736","L-Glutamate","Saccharopine"
"737","L-Glutamate","NADPH"
"738","L-Glutamate","H+"
"739","L-Glutamate","2-Aminoadipate 6-semialdehyde"
"740","H+","H2O"
"741","H+","NADP"
"742","H+","Saccharopine"
"743","H+","NADPH"
"744","H+","L-Glutamate"
"745","H+","2-Aminoadipate 6-semialdehyde"
"746","2-Aminoadipate 6-semialdehyde","H2O"
"747","2-Aminoadipate 6-semialdehyde","NADP"
"748","2-Aminoadipate 6-semialdehyde","Saccharopine"
"749","2-Aminoadipate 6-semialdehyde","NADPH"
"750","2-Aminoadipate 6-semialdehyde","L-Glutamate"
"751","2-Aminoadipate 6-semialdehyde","H+"
"752","NAD","CoA"
"753","NAD","3-Oxopropanoate"
"754","NAD","NADH"
"755","NAD","CO2"
"756","NAD","Acetyl-CoA"
"757","CoA","NAD"
"758","CoA","3-Oxopropanoate"
"759","CoA","NADH"
"760","CoA","CO2"
"761","CoA","Acetyl-CoA"
"762","3-Oxopropanoate","NAD"
"763","3-Oxopropanoate","CoA"
"764","3-Oxopropanoate","NADH"
"765","3-Oxopropanoate","CO2"
"766","3-Oxopropanoate","Acetyl-CoA"
"767","NADH","NAD"
"768","NADH","CoA"
"769","NADH","3-Oxopropanoate"
"770","NADH","CO2"
"771","NADH","Acetyl-CoA"
"772","CO2","NAD"
"773","CO2","CoA"
"774","CO2","3-Oxopropanoate"
"775","CO2","NADH"
"776","CO2","Acetyl-CoA"
"777","Acetyl-CoA","NAD"
"778","Acetyl-CoA","CoA"
"779","Acetyl-CoA","3-Oxopropanoate"
"780","Acetyl-CoA","NADH"
"781","Acetyl-CoA","CO2"
"782","H2O","H+"
"783","H2O","Guanosine"
"784","H2O","NH3"
"785","H2O","Xanthosine"
"786","H+","H2O"
"787","H+","Guanosine"
"788","H+","NH3"
"789","H+","Xanthosine"
"790","Guanosine","H2O"
"791","Guanosine","H+"
"792","Guanosine","NH3"
"793","Guanosine","Xanthosine"
"794","NH3","H2O"
"795","NH3","H+"
"796","NH3","Guanosine"
"797","NH3","Xanthosine"
"798","Xanthosine","H2O"
"799","Xanthosine","H+"
"800","Xanthosine","Guanosine"
"801","Xanthosine","NH3"
"802","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"803","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"804","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"805","Glycerol","Stearoylcardiolipin (B. subtilis)"
"806","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"807","Stearoylcardiolipin (B. subtilis)","Glycerol"
"808","2-Oxoglutarate","L-histidinol-phosphate"
"809","2-Oxoglutarate","L-Glutamate"
"810","2-Oxoglutarate","imidazole acetol-phosphate"
"811","L-histidinol-phosphate","2-Oxoglutarate"
"812","L-histidinol-phosphate","L-Glutamate"
"813","L-histidinol-phosphate","imidazole acetol-phosphate"
"814","L-Glutamate","2-Oxoglutarate"
"815","L-Glutamate","L-histidinol-phosphate"
"816","L-Glutamate","imidazole acetol-phosphate"
"817","imidazole acetol-phosphate","2-Oxoglutarate"
"818","imidazole acetol-phosphate","L-histidinol-phosphate"
"819","imidazole acetol-phosphate","L-Glutamate"
"820","H+","UroporphyrinogenI"
"821","H+","CO2"
"822","H+","CoproporphyrinogenI"
"823","UroporphyrinogenI","H+"
"824","UroporphyrinogenI","CO2"
"825","UroporphyrinogenI","CoproporphyrinogenI"
"826","CO2","H+"
"827","CO2","UroporphyrinogenI"
"828","CO2","CoproporphyrinogenI"
"829","CoproporphyrinogenI","H+"
"830","CoproporphyrinogenI","UroporphyrinogenI"
"831","CoproporphyrinogenI","CO2"
"832","Putrescine","Spermidine"
"833","Putrescine","1,3-Propanediamine"
"834","Putrescine","Homospermidine"
"835","Spermidine","Putrescine"
"836","Spermidine","1,3-Propanediamine"
"837","Spermidine","Homospermidine"
"838","1,3-Propanediamine","Putrescine"
"839","1,3-Propanediamine","Spermidine"
"840","1,3-Propanediamine","Homospermidine"
"841","Homospermidine","Putrescine"
"842","Homospermidine","Spermidine"
"843","Homospermidine","1,3-Propanediamine"
"844","Dihydroneopterin","Glycolaldehyde"
"845","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"846","Glycolaldehyde","Dihydroneopterin"
"847","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"848","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"849","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"850","H2O","Methylenediurea"
"851","H2O","NH3"
"852","H2O","N-(Carboxyaminomethyl)urea"
"853","Methylenediurea","H2O"
"854","Methylenediurea","NH3"
"855","Methylenediurea","N-(Carboxyaminomethyl)urea"
"856","NH3","H2O"
"857","NH3","Methylenediurea"
"858","NH3","N-(Carboxyaminomethyl)urea"
"859","N-(Carboxyaminomethyl)urea","H2O"
"860","N-(Carboxyaminomethyl)urea","Methylenediurea"
"861","N-(Carboxyaminomethyl)urea","NH3"
"862","NADPH","H2O"
"863","NADPH","NADP"
"864","NADPH","DMAPP"
"865","H+","H2O"
"866","H+","NADP"
"867","H+","DMAPP"
"868","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"869","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"870","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"871","H2O","NH3"
"872","H2O","H2O2"
"873","H2O","Oxaloacetate"
"874","O2","NH3"
"875","O2","H2O2"
"876","O2","Oxaloacetate"
"877","L-Aspartate","NH3"
"878","L-Aspartate","H2O2"
"879","L-Aspartate","Oxaloacetate"
"880","Malonyl-acyl-carrierprotein-","CO2"
"881","Malonyl-acyl-carrierprotein-","ACP"
"882","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"883","13-methyl-tetra-decanoyl-ACP","CO2"
"884","13-methyl-tetra-decanoyl-ACP","ACP"
"885","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"886","H2O","Taurochenodeoxycholate"
"887","H2O","Taurine"
"888","H2O","Chenodiol"
"889","Taurochenodeoxycholate","H2O"
"890","Taurochenodeoxycholate","Taurine"
"891","Taurochenodeoxycholate","Chenodiol"
"892","Taurine","H2O"
"893","Taurine","Taurochenodeoxycholate"
"894","Taurine","Chenodiol"
"895","Chenodiol","H2O"
"896","Chenodiol","Taurochenodeoxycholate"
"897","Chenodiol","Taurine"
"898","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"899","Glycerol-3-phosphate","CMP"
"900","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"901","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"902","CDP-1,2-diisopentadecanoylglycerol","CMP"
"903","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"904","CMP","Glycerol-3-phosphate"
"905","CMP","CDP-1,2-diisopentadecanoylglycerol"
"906","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"907","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"908","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"909","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"910","FADH2","FAD"
"911","FADH2","H+"
"912","FADH2","Ubiquinol-8"
"913","Ubiquinone-8","FAD"
"914","Ubiquinone-8","H+"
"915","Ubiquinone-8","Ubiquinol-8"
"916","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"917","CTP","PPi"
"918","CTP","H+"
"919","CTP","CDP-1,2-diisohexadecanoylglycerol"
"920","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"921","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"922","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"923","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"924","PPi","CTP"
"925","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"926","PPi","H+"
"927","PPi","CDP-1,2-diisohexadecanoylglycerol"
"928","H+","CTP"
"929","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"930","H+","PPi"
"931","H+","CDP-1,2-diisohexadecanoylglycerol"
"932","CDP-1,2-diisohexadecanoylglycerol","CTP"
"933","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"934","CDP-1,2-diisohexadecanoylglycerol","PPi"
"935","CDP-1,2-diisohexadecanoylglycerol","H+"
"936","CMP-N-acetylneuraminate","GT1a"
"937","CMP-N-acetylneuraminate","CMP"
"938","CMP-N-acetylneuraminate","H+"
"939","CMP-N-acetylneuraminate","GQ1"
"940","GT1a","CMP-N-acetylneuraminate"
"941","GT1a","CMP"
"942","GT1a","H+"
"943","GT1a","GQ1"
"944","CMP","CMP-N-acetylneuraminate"
"945","CMP","GT1a"
"946","CMP","H+"
"947","CMP","GQ1"
"948","H+","CMP-N-acetylneuraminate"
"949","H+","GT1a"
"950","H+","CMP"
"951","H+","GQ1"
"952","GQ1","CMP-N-acetylneuraminate"
"953","GQ1","GT1a"
"954","GQ1","CMP"
"955","GQ1","H+"
"956","2,3-Dihydroxy-isovalerate","H2O"
"957","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"958","NADH","NAD"
"959","NADH","15-methyl-hexa-decanoyl-ACP"
"960","H+","NAD"
"961","H+","15-methyl-hexa-decanoyl-ACP"
"962","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"963","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"964","D-Ribulose5-phosphate","Formate"
"965","D-Ribulose5-phosphate","H+"
"966","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"967","Malonyl-acyl-carrierprotein-","CO2"
"968","Malonyl-acyl-carrierprotein-","ACP"
"969","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"970","11-methyl-dodecanoyl-ACP","CO2"
"971","11-methyl-dodecanoyl-ACP","ACP"
"972","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"973","H2O","Acetyl-CoA"
"974","H2O","tetrahydrodipicolinate"
"975","H2O","CoA"
"976","H2O","L-2-Acetamido-6-oxopimelate"
"977","Acetyl-CoA","H2O"
"978","Acetyl-CoA","tetrahydrodipicolinate"
"979","Acetyl-CoA","CoA"
"980","Acetyl-CoA","L-2-Acetamido-6-oxopimelate"
"981","tetrahydrodipicolinate","H2O"
"982","tetrahydrodipicolinate","Acetyl-CoA"
"983","tetrahydrodipicolinate","CoA"
"984","tetrahydrodipicolinate","L-2-Acetamido-6-oxopimelate"
"985","CoA","H2O"
"986","CoA","Acetyl-CoA"
"987","CoA","tetrahydrodipicolinate"
"988","CoA","L-2-Acetamido-6-oxopimelate"
"989","L-2-Acetamido-6-oxopimelate","H2O"
"990","L-2-Acetamido-6-oxopimelate","Acetyl-CoA"
"991","L-2-Acetamido-6-oxopimelate","tetrahydrodipicolinate"
"992","L-2-Acetamido-6-oxopimelate","CoA"
"993","L-Glutamate","N-Acetylornithine"
"994","L-Glutamate","Ornithine"
"995","L-Glutamate","N-Acetyl-L-glutamate"
"996","N-Acetylornithine","L-Glutamate"
"997","N-Acetylornithine","Ornithine"
"998","N-Acetylornithine","N-Acetyl-L-glutamate"
"999","Ornithine","L-Glutamate"
"1000","Ornithine","N-Acetylornithine"
"1001","Ornithine","N-Acetyl-L-glutamate"
"1002","N-Acetyl-L-glutamate","L-Glutamate"
"1003","N-Acetyl-L-glutamate","N-Acetylornithine"
"1004","N-Acetyl-L-glutamate","Ornithine"
"1005","H2O","H+"
"1006","H2O","Creatinine"
"1007","H2O","NH3"
"1008","H2O","N-Methylhydantoin"
"1009","H+","H2O"
"1010","H+","Creatinine"
"1011","H+","NH3"
"1012","H+","N-Methylhydantoin"
"1013","Creatinine","H2O"
"1014","Creatinine","H+"
"1015","Creatinine","NH3"
"1016","Creatinine","N-Methylhydantoin"
"1017","NH3","H2O"
"1018","NH3","H+"
"1019","NH3","Creatinine"
"1020","NH3","N-Methylhydantoin"
"1021","N-Methylhydantoin","H2O"
"1022","N-Methylhydantoin","H+"
"1023","N-Methylhydantoin","Creatinine"
"1024","N-Methylhydantoin","NH3"
"1025","Glycerol-3-phosphate","Glycerone-phosphate"
"1026","Glycerol-3-phosphate","Ubiquinol-8"
"1027","Ubiquinone-8","Glycerone-phosphate"
"1028","Ubiquinone-8","Ubiquinol-8"
"1029","H2O","H+"
"1030","H2O","2-Phenylacetamide"
"1031","H2O","NH3"
"1032","H2O","PACT"
"1033","H+","H2O"
"1034","H+","2-Phenylacetamide"
"1035","H+","NH3"
"1036","H+","PACT"
"1037","2-Phenylacetamide","H2O"
"1038","2-Phenylacetamide","H+"
"1039","2-Phenylacetamide","NH3"
"1040","2-Phenylacetamide","PACT"
"1041","NH3","H2O"
"1042","NH3","H+"
"1043","NH3","2-Phenylacetamide"
"1044","NH3","PACT"
"1045","PACT","H2O"
"1046","PACT","H+"
"1047","PACT","2-Phenylacetamide"
"1048","PACT","NH3"
"1049","H2O","LACT"
"1050","H2O","D-Glucose"
"1051","H2O","Galactose"
"1052","LACT","H2O"
"1053","LACT","D-Glucose"
"1054","LACT","Galactose"
"1055","D-Glucose","H2O"
"1056","D-Glucose","LACT"
"1057","D-Glucose","Galactose"
"1058","Galactose","H2O"
"1059","Galactose","LACT"
"1060","Galactose","D-Glucose"
"1061","CDP-glucose","H2O"
"1062","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1063","Glycerone-phosphate","H2O"
"1064","Glycerone-phosphate","Phosphate"
"1065","Glycerone-phosphate","Quinolinate"
"1066","Iminoaspartate","H2O"
"1067","Iminoaspartate","Phosphate"
"1068","Iminoaspartate","Quinolinate"
"1069","NAD","S-(Hydroxymethyl)glutathione"
"1070","NAD","NADH"
"1071","NAD","H+"
"1072","NAD","S-Formylglutathione"
"1073","S-(Hydroxymethyl)glutathione","NAD"
"1074","S-(Hydroxymethyl)glutathione","NADH"
"1075","S-(Hydroxymethyl)glutathione","H+"
"1076","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1077","NADH","NAD"
"1078","NADH","S-(Hydroxymethyl)glutathione"
"1079","NADH","H+"
"1080","NADH","S-Formylglutathione"
"1081","H+","NAD"
"1082","H+","S-(Hydroxymethyl)glutathione"
"1083","H+","NADH"
"1084","H+","S-Formylglutathione"
"1085","S-Formylglutathione","NAD"
"1086","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1087","S-Formylglutathione","NADH"
"1088","S-Formylglutathione","H+"
"1089","L-Serine","NH3"
"1090","L-Serine","Pyruvate"
"1091","L-Serine","CMP"
"1092","L-Serine","H+"
"1093","L-Serine","Diisotetradecanoylphosphatidylserine"
"1094","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1095","CDP-1,2-diisotetradecanoylglycerol","H+"
"1096","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1097","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1098","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1099","ATP","Nucleoside phosphate"
"1100","ATP","ADP"
"1101","ATP","NDP"
"1102","Nucleoside phosphate","ATP"
"1103","Nucleoside phosphate","ADP"
"1104","Nucleoside phosphate","NDP"
"1105","ADP","ATP"
"1106","ADP","Nucleoside phosphate"
"1107","ADP","NDP"
"1108","NDP","ATP"
"1109","NDP","Nucleoside phosphate"
"1110","NDP","ADP"
"1111","Aminoethanol","NH3"
"1112","Aminoethanol","Acetaldehyde"
"1113","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1114","H2O","CoA"
"1115","H2O","H+"
"1116","H2O","Adrenic acid"
"1117","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1118","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1119","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1120","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1121","CoA","H2O"
"1122","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1123","CoA","H+"
"1124","CoA","Adrenic acid"
"1125","H+","H2O"
"1126","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1127","H+","CoA"
"1128","H+","Adrenic acid"
"1129","Adrenic acid","H2O"
"1130","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1131","Adrenic acid","CoA"
"1132","Adrenic acid","H+"
"1133","Pyruvate","D-methylmalonyl-CoA"
"1134","Pyruvate","Oxaloacetate"
"1135","Pyruvate","Propionyl-CoA"
"1136","D-methylmalonyl-CoA","Pyruvate"
"1137","D-methylmalonyl-CoA","Oxaloacetate"
"1138","D-methylmalonyl-CoA","Propionyl-CoA"
"1139","Oxaloacetate","Pyruvate"
"1140","Oxaloacetate","D-methylmalonyl-CoA"
"1141","Oxaloacetate","Propionyl-CoA"
"1142","Propionyl-CoA","Pyruvate"
"1143","Propionyl-CoA","D-methylmalonyl-CoA"
"1144","Propionyl-CoA","Oxaloacetate"
"1145","H2O","Phosphate"
"1146","H2O","H+"
"1147","PPi","Phosphate"
"1148","PPi","H+"
"1149","H+","Deoxyuridine"
"1150","H+","Deoxyuridine"
"1151","Deoxyuridine","H+"
"1152","Deoxyuridine","H+"
"1153","H2O","NADH"
"1154","H2O","H+"
"1155","H2O","4-Phosphoerythronate"
"1156","NAD","NADH"
"1157","NAD","H+"
"1158","NAD","4-Phosphoerythronate"
"1159","D-Erythrose4-phosphate","NADH"
"1160","D-Erythrose4-phosphate","H+"
"1161","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1162","NAD","CoA"
"1163","NAD","3-Oxo-2-methylpropanoate"
"1164","NAD","NADH"
"1165","NAD","CO2"
"1166","NAD","Propionyl-CoA"
"1167","CoA","NAD"
"1168","CoA","3-Oxo-2-methylpropanoate"
"1169","CoA","NADH"
"1170","CoA","CO2"
"1171","CoA","Propionyl-CoA"
"1172","3-Oxo-2-methylpropanoate","NAD"
"1173","3-Oxo-2-methylpropanoate","CoA"
"1174","3-Oxo-2-methylpropanoate","NADH"
"1175","3-Oxo-2-methylpropanoate","CO2"
"1176","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1177","NADH","NAD"
"1178","NADH","CoA"
"1179","NADH","3-Oxo-2-methylpropanoate"
"1180","NADH","CO2"
"1181","NADH","Propionyl-CoA"
"1182","CO2","NAD"
"1183","CO2","CoA"
"1184","CO2","3-Oxo-2-methylpropanoate"
"1185","CO2","NADH"
"1186","CO2","Propionyl-CoA"
"1187","Propionyl-CoA","NAD"
"1188","Propionyl-CoA","CoA"
"1189","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1190","Propionyl-CoA","NADH"
"1191","Propionyl-CoA","CO2"
"1192","PPi","H+"
"1193","H+","PPi"
"1194","H+","CO2"
"1195","H+","UMP"
"1196","Orotidylic acid","CO2"
"1197","Orotidylic acid","UMP"
"1198","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1199","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1200","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1201","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1202","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1203","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1204","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1205","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1206","PPi","Thiamine phosphate"
"1207","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1208","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1209","Thiamine phosphate","PPi"
"1210","Ornithine","CO2"
"1211","Ornithine","Putrescine"
"1212","H+","CO2"
"1213","H+","Putrescine"
"1214","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1215","H2O","H+"
"1216","H2O","Glycerol-3-phosphate"
"1217","H2O","ddca"
"1218","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1219","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1220","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1221","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1222","H+","H2O"
"1223","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1224","H+","Glycerol-3-phosphate"
"1225","H+","ddca"
"1226","Glycerol-3-phosphate","H2O"
"1227","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1228","Glycerol-3-phosphate","H+"
"1229","Glycerol-3-phosphate","ddca"
"1230","ddca","H2O"
"1231","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1232","ddca","H+"
"1233","ddca","Glycerol-3-phosphate"
"1234","NADP","5-Methyltetrahydrofolate"
"1235","NADP","NADPH"
"1236","NADP","H+"
"1237","NADP","5-10-Methylenetetrahydrofolate"
"1238","5-Methyltetrahydrofolate","NADP"
"1239","5-Methyltetrahydrofolate","NADPH"
"1240","5-Methyltetrahydrofolate","H+"
"1241","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1242","NADPH","NADP"
"1243","NADPH","5-Methyltetrahydrofolate"
"1244","NADPH","H+"
"1245","NADPH","5-10-Methylenetetrahydrofolate"
"1246","H+","NADP"
"1247","H+","5-Methyltetrahydrofolate"
"1248","H+","NADPH"
"1249","H+","5-10-Methylenetetrahydrofolate"
"1250","5-10-Methylenetetrahydrofolate","NADP"
"1251","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1252","5-10-Methylenetetrahydrofolate","NADPH"
"1253","5-10-Methylenetetrahydrofolate","H+"
"1254","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1255","S-Adenosyl-L-methionine","H+"
"1256","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1257","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1258","Tetrahydropteroyltri-L-glutamate","H+"
"1259","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1260","H2O","NAD"
"1261","H2O","HYXN"
"1262","H2O","NADH"
"1263","H2O","H+"
"1264","H2O","XAN"
"1265","NAD","H2O"
"1266","NAD","HYXN"
"1267","NAD","NADH"
"1268","NAD","H+"
"1269","NAD","XAN"
"1270","HYXN","H2O"
"1271","HYXN","NAD"
"1272","HYXN","NADH"
"1273","HYXN","H+"
"1274","HYXN","XAN"
"1275","NADH","H2O"
"1276","NADH","NAD"
"1277","NADH","HYXN"
"1278","NADH","H+"
"1279","NADH","XAN"
"1280","H+","H2O"
"1281","H+","NAD"
"1282","H+","HYXN"
"1283","H+","NADH"
"1284","H+","XAN"
"1285","XAN","H2O"
"1286","XAN","NAD"
"1287","XAN","HYXN"
"1288","XAN","NADH"
"1289","XAN","H+"
"1290","NAD","GLCN"
"1291","NAD","NADH"
"1292","NAD","H+"
"1293","NAD","5-Dehydrogluconate"
"1294","GLCN","NAD"
"1295","GLCN","NADH"
"1296","GLCN","H+"
"1297","GLCN","5-Dehydrogluconate"
"1298","NADH","NAD"
"1299","NADH","GLCN"
"1300","NADH","H+"
"1301","NADH","5-Dehydrogluconate"
"1302","H+","NAD"
"1303","H+","GLCN"
"1304","H+","NADH"
"1305","H+","5-Dehydrogluconate"
"1306","5-Dehydrogluconate","NAD"
"1307","5-Dehydrogluconate","GLCN"
"1308","5-Dehydrogluconate","NADH"
"1309","5-Dehydrogluconate","H+"
"1310","CoA","H+"
"1311","CoA","Octodecanoyl-ACP"
"1312","CoA","strcoa"
"1313","CoA","ACP"
"1314","H+","CoA"
"1315","H+","Octodecanoyl-ACP"
"1316","H+","strcoa"
"1317","H+","ACP"
"1318","Octodecanoyl-ACP","CoA"
"1319","Octodecanoyl-ACP","H+"
"1320","Octodecanoyl-ACP","strcoa"
"1321","Octodecanoyl-ACP","ACP"
"1322","strcoa","CoA"
"1323","strcoa","H+"
"1324","strcoa","Octodecanoyl-ACP"
"1325","strcoa","ACP"
"1326","ACP","CoA"
"1327","ACP","H+"
"1328","ACP","Octodecanoyl-ACP"
"1329","ACP","strcoa"
"1330","CoA","H+"
"1331","CoA","13-methyl-tetra-decanoyl-ACP"
"1332","CoA","fa3coa"
"1333","CoA","ACP"
"1334","H+","CoA"
"1335","H+","13-methyl-tetra-decanoyl-ACP"
"1336","H+","fa3coa"
"1337","H+","ACP"
"1338","13-methyl-tetra-decanoyl-ACP","CoA"
"1339","13-methyl-tetra-decanoyl-ACP","H+"
"1340","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1341","13-methyl-tetra-decanoyl-ACP","ACP"
"1342","fa3coa","CoA"
"1343","fa3coa","H+"
"1344","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1345","fa3coa","ACP"
"1346","ACP","CoA"
"1347","ACP","H+"
"1348","ACP","13-methyl-tetra-decanoyl-ACP"
"1349","ACP","fa3coa"
"1350","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1351","Indoleglycerol phosphate","indol"
"1352","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1353","Glyceraldehyde3-phosphate","indol"
"1354","indol","Indoleglycerol phosphate"
"1355","indol","Glyceraldehyde3-phosphate"
"1356","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
