"","from","to"
"677","Glycerophosphoethanolamine","hexadecenoate"
"678","hexadecenoate","H2O"
"679","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"680","hexadecenoate","H+"
"681","hexadecenoate","Glycerophosphoethanolamine"
"682","H2O","ADP"
"683","H2O","Phosphate"
"684","H2O","H+"
"685","H2O","L-methionine R-oxide"
"686","ATP","ADP"
"687","ATP","Phosphate"
"688","ATP","H+"
"689","ATP","L-methionine R-oxide"
"690","NAD","CoA"
"691","NAD","3-Oxopropanoate"
"692","NAD","NADH"
"693","NAD","CO2"
"694","NAD","Acetyl-CoA"
"695","CoA","NAD"
"696","CoA","3-Oxopropanoate"
"697","CoA","NADH"
"698","CoA","CO2"
"699","CoA","Acetyl-CoA"
"700","3-Oxopropanoate","NAD"
"701","3-Oxopropanoate","CoA"
"702","3-Oxopropanoate","NADH"
"703","3-Oxopropanoate","CO2"
"704","3-Oxopropanoate","Acetyl-CoA"
"705","NADH","NAD"
"706","NADH","CoA"
"707","NADH","3-Oxopropanoate"
"708","NADH","CO2"
"709","NADH","Acetyl-CoA"
"710","CO2","NAD"
"711","CO2","CoA"
"712","CO2","3-Oxopropanoate"
"713","CO2","NADH"
"714","CO2","Acetyl-CoA"
"715","Acetyl-CoA","NAD"
"716","Acetyl-CoA","CoA"
"717","Acetyl-CoA","3-Oxopropanoate"
"718","Acetyl-CoA","NADH"
"719","Acetyl-CoA","CO2"
"720","H2O","ADP"
"721","H2O","Phosphate"
"722","H2O","H+"
"723","H2O","Pb"
"724","ATP","ADP"
"725","ATP","Phosphate"
"726","ATP","H+"
"727","ATP","Pb"
"728","Pb","ADP"
"729","Pb","Phosphate"
"730","Pb","H+"
"731","H2O","H+"
"732","H2O","Guanosine"
"733","H2O","NH3"
"734","H2O","Xanthosine"
"735","H+","H2O"
"736","H+","Guanosine"
"737","H+","NH3"
"738","H+","Xanthosine"
"739","Guanosine","H2O"
"740","Guanosine","H+"
"741","Guanosine","NH3"
"742","Guanosine","Xanthosine"
"743","NH3","H2O"
"744","NH3","H+"
"745","NH3","Guanosine"
"746","NH3","Xanthosine"
"747","Xanthosine","H2O"
"748","Xanthosine","H+"
"749","Xanthosine","Guanosine"
"750","Xanthosine","NH3"
"751","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"752","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"753","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"754","Glycerol","Stearoylcardiolipin (B. subtilis)"
"755","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"756","Stearoylcardiolipin (B. subtilis)","Glycerol"
"757","2-Oxoglutarate","L-histidinol-phosphate"
"758","2-Oxoglutarate","L-Glutamate"
"759","2-Oxoglutarate","imidazole acetol-phosphate"
"760","L-histidinol-phosphate","2-Oxoglutarate"
"761","L-histidinol-phosphate","L-Glutamate"
"762","L-histidinol-phosphate","imidazole acetol-phosphate"
"763","L-Glutamate","2-Oxoglutarate"
"764","L-Glutamate","L-histidinol-phosphate"
"765","L-Glutamate","imidazole acetol-phosphate"
"766","imidazole acetol-phosphate","2-Oxoglutarate"
"767","imidazole acetol-phosphate","L-histidinol-phosphate"
"768","imidazole acetol-phosphate","L-Glutamate"
"769","H+","UroporphyrinogenI"
"770","H+","CO2"
"771","H+","CoproporphyrinogenI"
"772","UroporphyrinogenI","H+"
"773","UroporphyrinogenI","CO2"
"774","UroporphyrinogenI","CoproporphyrinogenI"
"775","CO2","H+"
"776","CO2","UroporphyrinogenI"
"777","CO2","CoproporphyrinogenI"
"778","CoproporphyrinogenI","H+"
"779","CoproporphyrinogenI","UroporphyrinogenI"
"780","CoproporphyrinogenI","CO2"
"781","H2O","Deoxylimonate"
"782","H2O","H+"
"783","H2O","Deoxylimononic acid D-ring-lactone"
"784","Deoxylimonate","H2O"
"785","Deoxylimonate","H+"
"786","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"787","H+","H2O"
"788","H+","Deoxylimonate"
"789","H+","Deoxylimononic acid D-ring-lactone"
"790","Deoxylimononic acid D-ring-lactone","H2O"
"791","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"792","Deoxylimononic acid D-ring-lactone","H+"
"793","Dihydroneopterin","Glycolaldehyde"
"794","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"795","Glycolaldehyde","Dihydroneopterin"
"796","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"797","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"798","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"799","NADPH","H2O"
"800","NADPH","NADP"
"801","NADPH","DMAPP"
"802","H+","H2O"
"803","H+","NADP"
"804","H+","DMAPP"
"805","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"806","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"807","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"808","H2O","NH3"
"809","H2O","H2O2"
"810","H2O","Oxaloacetate"
"811","O2","NH3"
"812","O2","H2O2"
"813","O2","Oxaloacetate"
"814","L-Aspartate","NH3"
"815","L-Aspartate","H2O2"
"816","L-Aspartate","Oxaloacetate"
"817","Malonyl-acyl-carrierprotein-","CO2"
"818","Malonyl-acyl-carrierprotein-","ACP"
"819","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"820","13-methyl-tetra-decanoyl-ACP","CO2"
"821","13-methyl-tetra-decanoyl-ACP","ACP"
"822","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"823","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"824","Glycerol-3-phosphate","CMP"
"825","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"826","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"827","CDP-1,2-diisopentadecanoylglycerol","CMP"
"828","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"829","CMP","Glycerol-3-phosphate"
"830","CMP","CDP-1,2-diisopentadecanoylglycerol"
"831","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"832","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"833","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"834","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"835","FADH2","FAD"
"836","FADH2","H+"
"837","FADH2","Ubiquinol-8"
"838","Ubiquinone-8","FAD"
"839","Ubiquinone-8","H+"
"840","Ubiquinone-8","Ubiquinol-8"
"841","Glycerol-3-phosphate","CoA"
"842","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"843","fa4coa","CoA"
"844","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"845","H+","ACP"
"846","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"847","Myristoyl-ACP","ACP"
"848","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"849","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"850","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"851","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"852","CTP","PPi"
"853","CTP","H+"
"854","CTP","CDP-1,2-diisohexadecanoylglycerol"
"855","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"856","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"857","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"858","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"859","PPi","CTP"
"860","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"861","PPi","H+"
"862","PPi","CDP-1,2-diisohexadecanoylglycerol"
"863","H+","CTP"
"864","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"865","H+","PPi"
"866","H+","CDP-1,2-diisohexadecanoylglycerol"
"867","CDP-1,2-diisohexadecanoylglycerol","CTP"
"868","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"869","CDP-1,2-diisohexadecanoylglycerol","PPi"
"870","CDP-1,2-diisohexadecanoylglycerol","H+"
"871","CMP-N-acetylneuraminate","GT1a"
"872","CMP-N-acetylneuraminate","CMP"
"873","CMP-N-acetylneuraminate","H+"
"874","CMP-N-acetylneuraminate","GQ1"
"875","GT1a","CMP-N-acetylneuraminate"
"876","GT1a","CMP"
"877","GT1a","H+"
"878","GT1a","GQ1"
"879","CMP","CMP-N-acetylneuraminate"
"880","CMP","GT1a"
"881","CMP","H+"
"882","CMP","GQ1"
"883","H+","CMP-N-acetylneuraminate"
"884","H+","GT1a"
"885","H+","CMP"
"886","H+","GQ1"
"887","GQ1","CMP-N-acetylneuraminate"
"888","GQ1","GT1a"
"889","GQ1","CMP"
"890","GQ1","H+"
"891","2,3-Dihydroxy-isovalerate","H2O"
"892","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"893","NADH","NAD"
"894","NADH","15-methyl-hexa-decanoyl-ACP"
"895","H+","NAD"
"896","H+","15-methyl-hexa-decanoyl-ACP"
"897","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"898","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"899","Glycerol-3-phosphate","CoA"
"900","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"901","fa11coa","CoA"
"902","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"903","D-Ribulose5-phosphate","Formate"
"904","D-Ribulose5-phosphate","H+"
"905","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"906","Malonyl-acyl-carrierprotein-","CO2"
"907","Malonyl-acyl-carrierprotein-","ACP"
"908","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"909","11-methyl-dodecanoyl-ACP","CO2"
"910","11-methyl-dodecanoyl-ACP","ACP"
"911","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"912","L-Glutamate","N-Acetylornithine"
"913","L-Glutamate","Ornithine"
"914","L-Glutamate","N-Acetyl-L-glutamate"
"915","N-Acetylornithine","L-Glutamate"
"916","N-Acetylornithine","Ornithine"
"917","N-Acetylornithine","N-Acetyl-L-glutamate"
"918","Ornithine","L-Glutamate"
"919","Ornithine","N-Acetylornithine"
"920","Ornithine","N-Acetyl-L-glutamate"
"921","N-Acetyl-L-glutamate","L-Glutamate"
"922","N-Acetyl-L-glutamate","N-Acetylornithine"
"923","N-Acetyl-L-glutamate","Ornithine"
"924","H2O","H+"
"925","H2O","Creatinine"
"926","H2O","NH3"
"927","H2O","N-Methylhydantoin"
"928","H+","H2O"
"929","H+","Creatinine"
"930","H+","NH3"
"931","H+","N-Methylhydantoin"
"932","Creatinine","H2O"
"933","Creatinine","H+"
"934","Creatinine","NH3"
"935","Creatinine","N-Methylhydantoin"
"936","NH3","H2O"
"937","NH3","H+"
"938","NH3","Creatinine"
"939","NH3","N-Methylhydantoin"
"940","N-Methylhydantoin","H2O"
"941","N-Methylhydantoin","H+"
"942","N-Methylhydantoin","Creatinine"
"943","N-Methylhydantoin","NH3"
"944","Glycine","H+"
"945","Glycine","H+"
"946","H+","Glycine"
"947","H+","Glycine"
"948","Glycerol-3-phosphate","Glycerone-phosphate"
"949","Glycerol-3-phosphate","Ubiquinol-8"
"950","Ubiquinone-8","Glycerone-phosphate"
"951","Ubiquinone-8","Ubiquinol-8"
"952","Glycerone-phosphate","H2O"
"953","Glycerone-phosphate","Phosphate"
"954","Glycerone-phosphate","Quinolinate"
"955","Iminoaspartate","H2O"
"956","Iminoaspartate","Phosphate"
"957","Iminoaspartate","Quinolinate"
"958","NAD","S-(Hydroxymethyl)glutathione"
"959","NAD","NADH"
"960","NAD","H+"
"961","NAD","S-Formylglutathione"
"962","S-(Hydroxymethyl)glutathione","NAD"
"963","S-(Hydroxymethyl)glutathione","NADH"
"964","S-(Hydroxymethyl)glutathione","H+"
"965","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"966","NADH","NAD"
"967","NADH","S-(Hydroxymethyl)glutathione"
"968","NADH","H+"
"969","NADH","S-Formylglutathione"
"970","H+","NAD"
"971","H+","S-(Hydroxymethyl)glutathione"
"972","H+","NADH"
"973","H+","S-Formylglutathione"
"974","S-Formylglutathione","NAD"
"975","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"976","S-Formylglutathione","NADH"
"977","S-Formylglutathione","H+"
"978","H2O","5-Methylthioadenosine"
"979","H2O","Adenine"
"980","H2O","5-Methylthio-D-ribose"
"981","5-Methylthioadenosine","H2O"
"982","5-Methylthioadenosine","Adenine"
"983","5-Methylthioadenosine","5-Methylthio-D-ribose"
"984","Adenine","H2O"
"985","Adenine","5-Methylthioadenosine"
"986","Adenine","5-Methylthio-D-ribose"
"987","5-Methylthio-D-ribose","H2O"
"988","5-Methylthio-D-ribose","5-Methylthioadenosine"
"989","5-Methylthio-D-ribose","Adenine"
"990","L-Serine","CMP"
"991","L-Serine","H+"
"992","L-Serine","Diisotetradecanoylphosphatidylserine"
"993","CDP-1,2-diisotetradecanoylglycerol","CMP"
"994","CDP-1,2-diisotetradecanoylglycerol","H+"
"995","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"996","ATP","Nucleoside phosphate"
"997","ATP","ADP"
"998","ATP","NDP"
"999","Nucleoside phosphate","ATP"
"1000","Nucleoside phosphate","ADP"
"1001","Nucleoside phosphate","NDP"
"1002","ADP","ATP"
"1003","ADP","Nucleoside phosphate"
"1004","ADP","NDP"
"1005","NDP","ATP"
"1006","NDP","Nucleoside phosphate"
"1007","NDP","ADP"
"1008","H2O","ADP"
"1009","H2O","Phosphate"
"1010","H2O","H+"
"1011","H2O","L-alanylglycine"
"1012","ATP","ADP"
"1013","ATP","Phosphate"
"1014","ATP","H+"
"1015","ATP","L-alanylglycine"
"1016","Aminoethanol","NH3"
"1017","Aminoethanol","Acetaldehyde"
"1018","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1019","H2O","CoA"
"1020","H2O","H+"
"1021","H2O","Adrenic acid"
"1022","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1023","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1024","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1025","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1026","CoA","H2O"
"1027","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1028","CoA","H+"
"1029","CoA","Adrenic acid"
"1030","H+","H2O"
"1031","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1032","H+","CoA"
"1033","H+","Adrenic acid"
"1034","Adrenic acid","H2O"
"1035","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1036","Adrenic acid","CoA"
"1037","Adrenic acid","H+"
"1038","Pyruvate","D-methylmalonyl-CoA"
"1039","Pyruvate","Oxaloacetate"
"1040","Pyruvate","Propionyl-CoA"
"1041","D-methylmalonyl-CoA","Pyruvate"
"1042","D-methylmalonyl-CoA","Oxaloacetate"
"1043","D-methylmalonyl-CoA","Propionyl-CoA"
"1044","Oxaloacetate","Pyruvate"
"1045","Oxaloacetate","D-methylmalonyl-CoA"
"1046","Oxaloacetate","Propionyl-CoA"
"1047","Propionyl-CoA","Pyruvate"
"1048","Propionyl-CoA","D-methylmalonyl-CoA"
"1049","Propionyl-CoA","Oxaloacetate"
"1050","H2O","Phosphate"
"1051","H2O","H+"
"1052","PPi","Phosphate"
"1053","PPi","H+"
"1054","H2O","NADH"
"1055","H2O","H+"
"1056","H2O","4-Phosphoerythronate"
"1057","NAD","NADH"
"1058","NAD","H+"
"1059","NAD","4-Phosphoerythronate"
"1060","D-Erythrose4-phosphate","NADH"
"1061","D-Erythrose4-phosphate","H+"
"1062","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1063","H2O","ADP"
"1064","H2O","Phosphate"
"1065","H2O","H+"
"1066","H2O","ala-L-Thr-L"
"1067","ATP","ADP"
"1068","ATP","Phosphate"
"1069","ATP","H+"
"1070","ATP","ala-L-Thr-L"
"1071","NAD","CoA"
"1072","NAD","3-Oxo-2-methylpropanoate"
"1073","NAD","NADH"
"1074","NAD","CO2"
"1075","NAD","Propionyl-CoA"
"1076","CoA","NAD"
"1077","CoA","3-Oxo-2-methylpropanoate"
"1078","CoA","NADH"
"1079","CoA","CO2"
"1080","CoA","Propionyl-CoA"
"1081","3-Oxo-2-methylpropanoate","NAD"
"1082","3-Oxo-2-methylpropanoate","CoA"
"1083","3-Oxo-2-methylpropanoate","NADH"
"1084","3-Oxo-2-methylpropanoate","CO2"
"1085","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1086","NADH","NAD"
"1087","NADH","CoA"
"1088","NADH","3-Oxo-2-methylpropanoate"
"1089","NADH","CO2"
"1090","NADH","Propionyl-CoA"
"1091","CO2","NAD"
"1092","CO2","CoA"
"1093","CO2","3-Oxo-2-methylpropanoate"
"1094","CO2","NADH"
"1095","CO2","Propionyl-CoA"
"1096","Propionyl-CoA","NAD"
"1097","Propionyl-CoA","CoA"
"1098","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1099","Propionyl-CoA","NADH"
"1100","Propionyl-CoA","CO2"
"1101","PPi","H+"
"1102","H+","PPi"
"1103","H+","CO2"
"1104","H+","UMP"
"1105","Orotidylic acid","CO2"
"1106","Orotidylic acid","UMP"
"1107","ATP","D-Ribulose"
"1108","ATP","ADP"
"1109","ATP","H+"
"1110","ATP","D-Ribulose5-phosphate"
"1111","D-Ribulose","ATP"
"1112","D-Ribulose","ADP"
"1113","D-Ribulose","H+"
"1114","D-Ribulose","D-Ribulose5-phosphate"
"1115","ADP","ATP"
"1116","ADP","D-Ribulose"
"1117","ADP","H+"
"1118","ADP","D-Ribulose5-phosphate"
"1119","H+","ATP"
"1120","H+","D-Ribulose"
"1121","H+","ADP"
"1122","H+","D-Ribulose5-phosphate"
"1123","D-Ribulose5-phosphate","ATP"
"1124","D-Ribulose5-phosphate","D-Ribulose"
"1125","D-Ribulose5-phosphate","ADP"
"1126","D-Ribulose5-phosphate","H+"
"1127","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1128","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1129","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1130","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1131","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1132","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1133","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1134","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1135","PPi","Thiamine phosphate"
"1136","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1137","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1138","Thiamine phosphate","PPi"
"1139","Ornithine","CO2"
"1140","Ornithine","Putrescine"
"1141","H+","CO2"
"1142","H+","Putrescine"
"1143","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1144","H2O","H+"
"1145","H2O","Glycerol-3-phosphate"
"1146","H2O","ddca"
"1147","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1148","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1149","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1150","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1151","H+","H2O"
"1152","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1153","H+","Glycerol-3-phosphate"
"1154","H+","ddca"
"1155","Glycerol-3-phosphate","H2O"
"1156","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1157","Glycerol-3-phosphate","H+"
"1158","Glycerol-3-phosphate","ddca"
"1159","ddca","H2O"
"1160","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1161","ddca","H+"
"1162","ddca","Glycerol-3-phosphate"
"1163","NADP","5-Methyltetrahydrofolate"
"1164","NADP","NADPH"
"1165","NADP","H+"
"1166","NADP","5-10-Methylenetetrahydrofolate"
"1167","5-Methyltetrahydrofolate","NADP"
"1168","5-Methyltetrahydrofolate","NADPH"
"1169","5-Methyltetrahydrofolate","H+"
"1170","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1171","NADPH","NADP"
"1172","NADPH","5-Methyltetrahydrofolate"
"1173","NADPH","H+"
"1174","NADPH","5-10-Methylenetetrahydrofolate"
"1175","H+","NADP"
"1176","H+","5-Methyltetrahydrofolate"
"1177","H+","NADPH"
"1178","H+","5-10-Methylenetetrahydrofolate"
"1179","5-10-Methylenetetrahydrofolate","NADP"
"1180","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1181","5-10-Methylenetetrahydrofolate","NADPH"
"1182","5-10-Methylenetetrahydrofolate","H+"
"1183","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1184","S-Adenosyl-L-methionine","H+"
"1185","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1186","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1187","Tetrahydropteroyltri-L-glutamate","H+"
"1188","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1189","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1190","ATP","ADP"
"1191","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1192","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1193","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1194","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1195","ADP","ATP"
"1196","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1197","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1198","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1199","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1200","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1201","H2O","ADP"
"1202","H2O","Phosphate"
"1203","H2O","H+"
"1204","H2O","ala-L-glu-L"
"1205","ATP","ADP"
"1206","ATP","Phosphate"
"1207","ATP","H+"
"1208","ATP","ala-L-glu-L"
"1209","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1210","ATP","ADP"
"1211","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1212","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1213","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1214","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1215","ADP","ATP"
"1216","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1217","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1218","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1219","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1220","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1221","CoA","H+"
"1222","CoA","Octodecanoyl-ACP"
"1223","CoA","strcoa"
"1224","CoA","ACP"
"1225","H+","CoA"
"1226","H+","Octodecanoyl-ACP"
"1227","H+","strcoa"
"1228","H+","ACP"
"1229","Octodecanoyl-ACP","CoA"
"1230","Octodecanoyl-ACP","H+"
"1231","Octodecanoyl-ACP","strcoa"
"1232","Octodecanoyl-ACP","ACP"
"1233","strcoa","CoA"
"1234","strcoa","H+"
"1235","strcoa","Octodecanoyl-ACP"
"1236","strcoa","ACP"
"1237","ACP","CoA"
"1238","ACP","H+"
"1239","ACP","Octodecanoyl-ACP"
"1240","ACP","strcoa"
"1241","CoA","H+"
"1242","CoA","13-methyl-tetra-decanoyl-ACP"
"1243","CoA","fa3coa"
"1244","CoA","ACP"
"1245","H+","CoA"
"1246","H+","13-methyl-tetra-decanoyl-ACP"
"1247","H+","fa3coa"
"1248","H+","ACP"
"1249","13-methyl-tetra-decanoyl-ACP","CoA"
"1250","13-methyl-tetra-decanoyl-ACP","H+"
"1251","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1252","13-methyl-tetra-decanoyl-ACP","ACP"
"1253","fa3coa","CoA"
"1254","fa3coa","H+"
"1255","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1256","fa3coa","ACP"
"1257","ACP","CoA"
"1258","ACP","H+"
"1259","ACP","13-methyl-tetra-decanoyl-ACP"
"1260","ACP","fa3coa"
"1261","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1262","Indoleglycerol phosphate","indol"
"1263","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1264","Glyceraldehyde3-phosphate","indol"
"1265","indol","Indoleglycerol phosphate"
"1266","indol","Glyceraldehyde3-phosphate"
"1267","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1268","H2O","H+"
"1269","H2O","Glycerol-3-phosphate"
"1270","H2O","ddca"
"1271","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1272","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1273","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1274","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1275","H+","H2O"
"1276","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1277","H+","Glycerol-3-phosphate"
"1278","H+","ddca"
"1279","Glycerol-3-phosphate","H2O"
"1280","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1281","Glycerol-3-phosphate","H+"
"1282","Glycerol-3-phosphate","ddca"
"1283","ddca","H2O"
"1284","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1285","ddca","H+"
"1286","ddca","Glycerol-3-phosphate"
"1287","ATP","Lipid A disaccharide"
"1288","ATP","ADP"
"1289","ATP","H+"
"1290","ATP","Lipid IV(A)"
"1291","Lipid A disaccharide","ATP"
"1292","Lipid A disaccharide","ADP"
"1293","Lipid A disaccharide","H+"
"1294","Lipid A disaccharide","Lipid IV(A)"
"1295","ADP","ATP"
"1296","ADP","Lipid A disaccharide"
"1297","ADP","H+"
"1298","ADP","Lipid IV(A)"
"1299","H+","ATP"
"1300","H+","Lipid A disaccharide"
"1301","H+","ADP"
"1302","H+","Lipid IV(A)"
"1303","Lipid IV(A)","ATP"
"1304","Lipid IV(A)","Lipid A disaccharide"
"1305","Lipid IV(A)","ADP"
"1306","Lipid IV(A)","H+"
"1307","Kievitone hydrate","H2O"
"1308","Kievitone hydrate","Kievitone"
