"","from","to"
"1762","ATP","Succinylbenzoyl-CoA"
"1763","ATP","PPi"
"1764","ATP","H+"
"1765","NADH","Tetrahydrofolate"
"1766","NADH","NAD"
"1767","Folate","Tetrahydrofolate"
"1768","Folate","NAD"
"1769","H+","Tetrahydrofolate"
"1770","H+","NAD"
"1771","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NAD"
"1772","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"1773","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"1774","H+","NAD"
"1775","H+","DMAPP"
"1776","H+","H2O"
"1777","NADH","NAD"
"1778","NADH","DMAPP"
"1779","NADH","H2O"
"1780","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"1781","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"1782","Lipid X","UDP"
"1783","Lipid X","Lipid A disaccharide"
"1784","Riboflavin","H2O"
"1785","Riboflavin","FMN"
"1786","Phosphate","H2O"
"1787","Phosphate","FMN"
"1788","L-Serine","H2O"
"1789","L-Serine","Cystathionine"
"1790","Homocysteine","H2O"
"1791","Homocysteine","Cystathionine"
"1792","CoA","Acetyl-CoA"
"1793","CoA","L-Homoserine"
"1794","O-Acetyl-L-homoserine","Acetyl-CoA"
"1795","O-Acetyl-L-homoserine","L-Homoserine"
"1796","NADH","O2"
"1797","NADH","CoA"
"1798","NADH","NAD"
"1799","NADH","Tetradecenoyl-CoA"
"1800","NADH","H2O"
"1801","Acetyl-CoA","O2"
"1802","Acetyl-CoA","CoA"
"1803","Acetyl-CoA","NAD"
"1804","Acetyl-CoA","Tetradecenoyl-CoA"
"1805","Acetyl-CoA","H2O"
"1806","H2O2","O2"
"1807","H2O2","CoA"
"1808","H2O2","NAD"
"1809","H2O2","Tetradecenoyl-CoA"
"1810","H2O2","H2O"
"1811","H+","O2"
"1812","H+","CoA"
"1813","H+","NAD"
"1814","H+","Tetradecenoyl-CoA"
"1815","H+","H2O"
"1816","H+","ATP"
"1817","H+","Guanosine"
"1818","GMP","ATP"
"1819","GMP","Guanosine"
"1820","ADP","ATP"
"1821","ADP","Guanosine"
"1822","D-fructose-6-phosphate","D-Glucosamine phosphate"
"1823","D-fructose-6-phosphate","L-Glutamate"
"1824","L-Glutamine","D-Glucosamine phosphate"
"1825","L-Glutamine","L-Glutamate"
"1826","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"1827","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"1828","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"1829","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1830","S-Adenosyl-L-methionine","H+"
"1831","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"1832","H+","Oxidizedferredoxin"
"1833","H+","H2O"
"1834","H+","NH3"
"1835","Reducedferredoxin","Oxidizedferredoxin"
"1836","Reducedferredoxin","H2O"
"1837","Reducedferredoxin","NH3"
"1838","Nitrite","Oxidizedferredoxin"
"1839","Nitrite","H2O"
"1840","Nitrite","NH3"
"1841","H2O","FADH2"
"1842","H2O","CO2"
"1843","H2O","Succinate"
"1844","H+","FADH2"
"1845","H+","CO2"
"1846","H+","Succinate"
"1847","2-Oxoglutarate","FADH2"
"1848","2-Oxoglutarate","CO2"
"1849","2-Oxoglutarate","Succinate"
"1850","FAD","FADH2"
"1851","FAD","CO2"
"1852","FAD","Succinate"
"1853","H+","ADPribose"
"1854","H+","H2O"
"1855","Ribose 1-phosphate","ADPribose"
"1856","Ribose 1-phosphate","H2O"
"1857","AMP","ADPribose"
"1858","AMP","H2O"
"1859","CMP-KDO","H+"
"1860","CMP-KDO","CMP"
"1861","CMP-KDO","KDO-lipid IV(A)"
"1862","Lipid IV(A)","H+"
"1863","Lipid IV(A)","CMP"
"1864","Lipid IV(A)","KDO-lipid IV(A)"
"1865","H+","NAD"
"1866","H+","Glycerol-3-phosphate"
"1867","Glycerone-phosphate","NAD"
"1868","Glycerone-phosphate","Glycerol-3-phosphate"
"1869","NADH","NAD"
"1870","NADH","Glycerol-3-phosphate"
"1871","PPi","H+"
"1872","PPi","Phosphate"
"1873","PPi","D-fructose-1,6-bisphosphate"
"1874","D-fructose-6-phosphate","H+"
"1875","D-fructose-6-phosphate","Phosphate"
"1876","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"1877","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"1878","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"1879","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1880","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"1881","CTP","PPi"
"1882","CTP","H+"
"1883","H+","CO2"
"1884","H+","2-Octaprenylphenol"
"1885","3-Octaprenyl-4-hydroxybenzoate","CO2"
"1886","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"1887","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"1888","UDP-N-acetylmuramoyl-L-alanine","ADP"
"1889","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"1890","UDP-N-acetylmuramoyl-L-alanine","H+"
"1891","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"1892","D-Glutamate","ADP"
"1893","D-Glutamate","Phosphate"
"1894","D-Glutamate","H+"
"1895","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"1896","ATP","ADP"
"1897","ATP","Phosphate"
"1898","ATP","H+"
"1899","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"1900","D-Glycero-D-manno-heptose7-phosphate","H+"
"1901","D-Glycero-D-manno-heptose7-phosphate","ADP"
"1902","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"1903","ATP","H+"
"1904","ATP","ADP"
"1905","Putrescine","5-Methylthioadenosine"
"1906","Putrescine","Spermidine"
"1907","Putrescine","CO2"
"1908","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"1909","S-Adenosyl-L-methionine","Spermidine"
"1910","S-Adenosyl-L-methionine","CO2"
"1911","H2O","H+"
"1912","H2O","NADPH"
"1913","H2O","O2"
"1914","H2O","m-Cresol"
"1915","3-Methylcatechol","H+"
"1916","3-Methylcatechol","NADPH"
"1917","3-Methylcatechol","O2"
"1918","3-Methylcatechol","m-Cresol"
"1919","NADP","H+"
"1920","NADP","NADPH"
"1921","NADP","O2"
"1922","NADP","m-Cresol"
"1923","D-glucose-6-phosphate","Phosphate"
"1924","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1925","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1926","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1927","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1928","fa12coa","H+"
"1929","fa12coa","CoA"
"1930","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"1931","H2O","Phenol"
"1932","H2O","Pyruvate"
"1933","H2O","NH3"
"1934","L-Tyrosine","Phenol"
"1935","L-Tyrosine","Pyruvate"
"1936","L-Tyrosine","NH3"
"1937","UDP","Cytidine"
"1938","UDP","UTP"
"1939","H+","Cytidine"
"1940","H+","UTP"
"1941","CMP","Cytidine"
"1942","CMP","UTP"
"1943","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"1944","D-Glycero-D-manno-heptose1-phosphate","PPi"
"1945","ATP","ADP-D-glycero-D-manno-heptose"
"1946","ATP","PPi"
"1947","5-Methylthioadenosine","H2O"
"1948","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1949","L-Homoserine","H2O"
"1950","L-Homoserine","S-Adenosyl-L-methionine"
"1951","H+","H2O"
"1952","H+","S-Adenosyl-L-methionine"
"1953","XAN","H+"
"1954","H+","XAN"
"1955","H2O","O2"
"1956","H2O","ProtoporphyrinogenIX"
"1957","Protoporphyrin","O2"
"1958","Protoporphyrin","ProtoporphyrinogenIX"
"1959","Phosphoenolpyruvate","Pyruvate"
"1960","Phosphoenolpyruvate","ATP"
"1961","Phosphoenolpyruvate","Phosphate"
"1962","AMP","Pyruvate"
"1963","AMP","ATP"
"1964","AMP","Phosphate"
"1965","H+","Pyruvate"
"1966","H+","ATP"
"1967","H+","Phosphate"
"1968","PPi","Pyruvate"
"1969","PPi","ATP"
"1970","PPi","Phosphate"
"1971","Phytate","L-Inositol"
"1972","Phytate","ATP"
"1973","ADP","L-Inositol"
"1974","ADP","ATP"
"1975","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"1976","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"1977","CTP","trdox"
"1978","CTP","H2O"
"1979","CTP","dCTP"
"1980","trdrd","trdox"
"1981","trdrd","H2O"
"1982","trdrd","dCTP"
"1983","Na+","K+"
"1984","H+","p-Cresol"
"1985","H+","CO2"
"1986","4-Hydroxyphenylacetate","p-Cresol"
"1987","4-Hydroxyphenylacetate","CO2"
"1988","KDO-lipid IV(A)","H+"
"1989","KDO-lipid IV(A)","CMP"
"1990","KDO-lipid IV(A)","kdo2-lipid iva"
"1991","CMP-KDO","H+"
"1992","CMP-KDO","CMP"
"1993","CMP-KDO","kdo2-lipid iva"
"1994","CoA","H+"
"1995","CoA","H2O"
"1996","CoA","Malonyl-CoA"
"1997","Pimeloyl-CoA","H+"
"1998","Pimeloyl-CoA","H2O"
"1999","Pimeloyl-CoA","Malonyl-CoA"
"2000","O2","H+"
"2001","O2","H2O"
"2002","O2","Malonyl-CoA"
"2003","CO2","H+"
"2004","CO2","H2O"
"2005","CO2","Malonyl-CoA"
"2006","trdrd","dGTP"
"2007","trdrd","H2O"
"2008","trdrd","trdox"
"2009","GTP","dGTP"
"2010","GTP","H2O"
"2011","GTP","trdox"
"2012","L-Serine","H+"
"2013","L-Serine","CMP"
"2014","L-Serine","phosphatidylserine dioctadecanoyl"
"2015","CDP-1,2-dioctadecanoylglycerol","H+"
"2016","CDP-1,2-dioctadecanoylglycerol","CMP"
"2017","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"2018","ATP","H+"
"2019","ATP","PPi"
"2020","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"2021","ATP","AMP"
"2022","L-Cysteine","H+"
"2023","L-Cysteine","PPi"
"2024","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"2025","L-Cysteine","AMP"
"2026","4-phosphopantothenate","H+"
"2027","4-phosphopantothenate","PPi"
"2028","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"2029","4-phosphopantothenate","AMP"
"2030","H+","heptosyl-kdo2-lipidA"
"2031","H+","ADP"
"2032","kdo2-lipid a","heptosyl-kdo2-lipidA"
"2033","kdo2-lipid a","ADP"
"2034","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"2035","ADP-L-glycero-D-manno-heptose","ADP"
"2036","CO2","Prephenate"
"2037","CO2","NAD"
"2038","p-hydroxyphenylpyruvate","Prephenate"
"2039","p-hydroxyphenylpyruvate","NAD"
"2040","NADH","Prephenate"
"2041","NADH","NAD"
"2042","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"2043","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"2044","Isopentenyldiphosphate","H+"
"2045","Isopentenyldiphosphate","PPi"
"2046","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"2047","all-trans-Heptaprenyl diphosphate","H+"
"2048","all-trans-Heptaprenyl diphosphate","PPi"
"2049","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"2050","L-Aspartate","ADP"
"2051","L-Aspartate","H+"
"2052","L-Aspartate","L-Asparagine"
"2053","L-Aspartate","Phosphate"
"2054","NH3","ADP"
"2055","NH3","H+"
"2056","NH3","L-Asparagine"
"2057","NH3","Phosphate"
"2058","ATP","ADP"
"2059","ATP","H+"
"2060","ATP","L-Asparagine"
"2061","ATP","Phosphate"
"2062","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"2063","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"2064","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"2065","Glycerol-3-phosphate","CoA"
"2066","strcoa","1-octadecanoyl-sn-glycerol 3-phosphate"
"2067","strcoa","CoA"
"2068","D-fructose-6-phosphate","D-Glucosamine1-phosphate"
"2069","D-fructose-6-phosphate","H2O"
"2070","NH3","D-Glucosamine1-phosphate"
"2071","NH3","H2O"
"2072","dTDPglucose","H2O"
"2073","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"2074","H2O","H+"
"2075","H2O","Phosphate"
"2076","H2O","Diisoheptadecanoylphosphatidylglycerol"
"2077","Diisoheptadecanoylphosphatidylglycerophosphate","H+"
"2078","Diisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"2079","Diisoheptadecanoylphosphatidylglycerophosphate","Diisoheptadecanoylphosphatidylglycerol"
"2080","ATP","ADP"
"2081","ATP","H+"
"2082","ATP","Adenosyl cobinamide phosphate"
"2083","Adenosyl cobinamide","ADP"
"2084","Adenosyl cobinamide","H+"
"2085","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"2086","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"2087","1-deoxy-D-xylulose5-phosphate","NADP"
"2088","H+","2-C-methyl-D-erythritol4-phosphate"
"2089","H+","NADP"
"2090","NADPH","2-C-methyl-D-erythritol4-phosphate"
"2091","NADPH","NADP"
"2092","NADH","Nitrate"
"2093","NADH","H+"
"2094","NADH","NAD"
"2095","O2","Nitrate"
"2096","O2","H+"
"2097","O2","NAD"
"2098","NO","Nitrate"
"2099","NO","H+"
"2100","NO","NAD"
"2101","Nitrous oxide","NO"
"2102","Nitrous oxide","H+"
"2103","Nitrous oxide","NADH"
"2104","NAD","NO"
"2105","NAD","H+"
"2106","NAD","NADH"
"2107","H2O","NO"
"2108","H2O","H+"
"2109","H2O","NADH"
"2110","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"2111","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"2112","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"2113","H+","Glyceraldehyde3-phosphate"
"2114","H+","Oxidizedferredoxin"
"2115","H+","H2O"
"2116","3-Phosphoglycerate","Glyceraldehyde3-phosphate"
"2117","3-Phosphoglycerate","Oxidizedferredoxin"
"2118","3-Phosphoglycerate","H2O"
"2119","Reducedferredoxin","Glyceraldehyde3-phosphate"
"2120","Reducedferredoxin","Oxidizedferredoxin"
"2121","Reducedferredoxin","H2O"
"2122","H+","NAD"
"2123","H+","6-methyl-octanoyl-ACP"
"2124","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"2125","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"2126","NADH","NAD"
"2127","NADH","6-methyl-octanoyl-ACP"
"2128","H2O","H+"
"2129","H2O","Phosphate"
"2130","H2O","Undecaprenylphosphate"
"2131","Bactoprenyl diphosphate","H+"
"2132","Bactoprenyl diphosphate","Phosphate"
"2133","Bactoprenyl diphosphate","Undecaprenylphosphate"
"2134","H2O","H+"
"2135","H2O","NADPH"
"2136","H2O","O2"
"2137","H2O","strcoa"
"2138","Octadecenoyl-CoA","H+"
"2139","Octadecenoyl-CoA","NADPH"
"2140","Octadecenoyl-CoA","O2"
"2141","Octadecenoyl-CoA","strcoa"
"2142","NADP","H+"
"2143","NADP","NADPH"
"2144","NADP","O2"
"2145","NADP","strcoa"
"2146","ATP","ADP"
"2147","ATP","H+"
"2148","ATP","Ala-Ala"
"2149","ATP","Phosphate"
"2150","D-Alanine","ADP"
"2151","D-Alanine","H+"
"2152","D-Alanine","Ala-Ala"
"2153","D-Alanine","Phosphate"
"2154","2-Demethylmenaquinol 8","Menaquinol 8"
"2155","2-Demethylmenaquinol 8","H+"
"2156","2-Demethylmenaquinol 8","S-Adenosyl-homocysteine"
"2157","S-Adenosyl-L-methionine","Menaquinol 8"
"2158","S-Adenosyl-L-methionine","H+"
"2159","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2160","D-Glucose","Trehalose 6-phosphate"
"2161","D-Glucose","H2O"
"2162","D-glucose-6-phosphate","Trehalose 6-phosphate"
"2163","D-glucose-6-phosphate","H2O"
"2164","Pyridoxal phosphate","L-Glutamine"
"2165","Pyridoxal phosphate","Glyceraldehyde3-phosphate"
"2166","Pyridoxal phosphate","D-Ribulose5-phosphate"
"2167","Phosphate","L-Glutamine"
"2168","Phosphate","Glyceraldehyde3-phosphate"
"2169","Phosphate","D-Ribulose5-phosphate"
"2170","L-Glutamate","L-Glutamine"
"2171","L-Glutamate","Glyceraldehyde3-phosphate"
"2172","L-Glutamate","D-Ribulose5-phosphate"
"2173","H2O","L-Glutamine"
"2174","H2O","Glyceraldehyde3-phosphate"
"2175","H2O","D-Ribulose5-phosphate"
"2176","H+","L-Glutamine"
"2177","H+","Glyceraldehyde3-phosphate"
"2178","H+","D-Ribulose5-phosphate"
"2179","ATP","H+"
"2180","ATP","ADP"
"2181","ATP","Pyridoxal phosphate"
"2182","Pyridoxal","H+"
"2183","Pyridoxal","ADP"
"2184","Pyridoxal","Pyridoxal phosphate"
"2185","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"2186","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"2187","NADH","10-methyl-dodecanoyl-ACP"
"2188","NADH","NAD"
"2189","H+","10-methyl-dodecanoyl-ACP"
"2190","H+","NAD"
"2191","PPi","H2O"
"2192","PPi","CTP"
"2193","H+","H2O"
"2194","H+","CTP"
"2195","CMP","H2O"
"2196","CMP","CTP"
"2197","ATP","H+"
"2198","ATP","dTMP"
"2199","ATP","ADP"
"2200","Thymidine","H+"
"2201","Thymidine","dTMP"
"2202","Thymidine","ADP"
"2203","dTDP-4-oxo-6-deoxy-D-glucose","dTDP-4-oxo-L-rhamnose"
"2204","alpha-Ribazole 5'-phosphate","Phosphate"
"2205","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"2206","H2O","Phosphate"
"2207","H2O","alpha-Ribazole"
"2208","Phosphoenolpyruvate","D-glucose-6-phosphate"
"2209","Phosphoenolpyruvate","Pyruvate"
"2210","H2O","Acetate"
"2211","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"2212","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"2213","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"2214","GTP","H+"
"2215","GTP","PPi"
"2216","GTP","Adenosylcobinamide-GDP"
"2217","Adenosyl cobinamide phosphate","H+"
"2218","Adenosyl cobinamide phosphate","PPi"
"2219","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"2220","Trehalose 6-phosphate","UDP-glucose"
"2221","Trehalose 6-phosphate","D-glucose-6-phosphate"
"2222","UDP","UDP-glucose"
"2223","UDP","D-glucose-6-phosphate"
"2224","NADPH","Glycerol-3-phosphate"
"2225","NADPH","NADP"
"2226","H+","Glycerol-3-phosphate"
"2227","H+","NADP"
"2228","Glyceraldehyde3-phosphate","Glycerol-3-phosphate"
"2229","Glyceraldehyde3-phosphate","NADP"
"2230","DMAPP","PPi"
"2231","DMAPP","H+"
"2232","DMAPP","Geranyldiphosphate"
"2233","Isopentenyldiphosphate","PPi"
"2234","Isopentenyldiphosphate","H+"
"2235","Isopentenyldiphosphate","Geranyldiphosphate"
"2236","CO2","meso-2,6-Diaminopimelate"
"2237","CO2","H+"
"2238","L-Lysine","meso-2,6-Diaminopimelate"
"2239","L-Lysine","H+"
"2240","NADP","Malonyl-acyl-carrierprotein-"
"2241","NADP","Dodecanoyl-ACP"
"2242","NADP","NADPH"
"2243","NADP","H+"
"2244","CO2","Malonyl-acyl-carrierprotein-"
"2245","CO2","Dodecanoyl-ACP"
"2246","CO2","NADPH"
"2247","CO2","H+"
"2248","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"2249","Myristoyl-ACP","Dodecanoyl-ACP"
"2250","Myristoyl-ACP","NADPH"
"2251","Myristoyl-ACP","H+"
"2252","ACP","Malonyl-acyl-carrierprotein-"
"2253","ACP","Dodecanoyl-ACP"
"2254","ACP","NADPH"
"2255","ACP","H+"
"2256","H2O","Malonyl-acyl-carrierprotein-"
"2257","H2O","Dodecanoyl-ACP"
"2258","H2O","NADPH"
"2259","H2O","H+"
"2260","SHCHC","H2O"
"2261","SHCHC","Succinylbenzoate"
"2262","H+","NADP"
"2263","H+","10-Formyltetrahydrofolate"
"2264","H+","H2O"
"2265","Tetrahydrofolate","NADP"
"2266","Tetrahydrofolate","10-Formyltetrahydrofolate"
"2267","Tetrahydrofolate","H2O"
"2268","NADPH","NADP"
"2269","NADPH","10-Formyltetrahydrofolate"
"2270","NADPH","H2O"
"2271","CO2","NADP"
"2272","CO2","10-Formyltetrahydrofolate"
"2273","CO2","H2O"
"2274","O2","NADP"
"2275","O2","H2O"
"2276","O2","3-Methylcatechol"
"2277","H+","NADP"
"2278","H+","H2O"
"2279","H+","3-Methylcatechol"
"2280","p-Cresol","NADP"
"2281","p-Cresol","H2O"
"2282","p-Cresol","3-Methylcatechol"
"2283","NADPH","NADP"
"2284","NADPH","H2O"
"2285","NADPH","3-Methylcatechol"
"2286","H+","L-Methionine"
"2287","H+","ATP"
"2288","H+","N-Acetyl-D-glucosamine"
"2289","N-Acetyl-D-glucosamine 6-phosphate","ATP"
"2290","N-Acetyl-D-glucosamine 6-phosphate","N-Acetyl-D-glucosamine"
"2291","ADP","ATP"
"2292","ADP","N-Acetyl-D-glucosamine"
"2293","Phosphate","NADP"
"2294","Phosphate","H2O"
"2295","NAD","NADP"
"2296","NAD","H2O"
"2297","H2O","Fe2+"
"2298","H2O","H+"
"2299","H2O","O2"
"2300","fe3","Fe2+"
"2301","fe3","H+"
"2302","fe3","O2"
"2303","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"2304","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"2305","NADH","4-methyl-hexanoyl-ACP"
"2306","NADH","NAD"
"2307","H+","4-methyl-hexanoyl-ACP"
"2308","H+","NAD"
"2309","inner core oligosaccharide lipid A","UDP"
"2310","inner core oligosaccharide lipid A","H+"
"2311","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"2312","UDP-glucose","UDP"
"2313","UDP-glucose","H+"
"2314","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"2315","NADH","12-methyl-tetra-decanoyl-ACP"
"2316","NADH","NAD"
"2317","H+","12-methyl-tetra-decanoyl-ACP"
"2318","H+","NAD"
"2319","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"2320","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"2321","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"2322","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"2323","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"2324","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"2325","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"2326","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"2327","H+","CO2"
"2328","H+","Tartronate semialdehyde"
"2329","Glyoxalate","CO2"
"2330","Glyoxalate","Tartronate semialdehyde"
"2331","hexadecenoate","Malonyl-CoA"
"2332","hexadecenoate","Acetyl-CoA"
"2333","hexadecenoate","NADPH"
"2334","hexadecenoate","H+"
"2335","CO2","Malonyl-CoA"
"2336","CO2","Acetyl-CoA"
"2337","CO2","NADPH"
"2338","CO2","H+"
"2339","NADP","Malonyl-CoA"
"2340","NADP","Acetyl-CoA"
"2341","NADP","NADPH"
"2342","NADP","H+"
"2343","CoA","Malonyl-CoA"
"2344","CoA","Acetyl-CoA"
"2345","CoA","NADPH"
"2346","CoA","H+"
"2347","H2O","Malonyl-CoA"
"2348","H2O","Acetyl-CoA"
"2349","H2O","NADPH"
"2350","H2O","H+"
"2351","H+","H2O"
"2352","H+","ACP"
"2353","apo-ACP","H2O"
"2354","apo-ACP","ACP"
"2355","Phosphopantetheine","H2O"
"2356","Phosphopantetheine","ACP"
"2357","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"2358","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"2359","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"2360","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"2361","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"2362","ADP-L-glycero-D-manno-heptose","ADP"
"2363","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"2364","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"2365","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"2366","ADP-L-glycero-D-manno-heptose","ADP"
"2367","H+","H2O"
"2368","H+","FAD"
"2369","FMN","H2O"
"2370","FMN","FAD"
"2371","AMP","H2O"
"2372","AMP","FAD"
"2373","L-Serine","H+"
"2374","L-Serine","CMP"
"2375","L-Serine","Diisoheptadecanoylphosphatidylserine"
"2376","CDP-1,2-diisoheptadecanoylglycerol","H+"
"2377","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"2378","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"2379","H+","ATP"
"2380","H+","ribose-5-phosphate"
"2381","AMP","ATP"
"2382","AMP","ribose-5-phosphate"
"2383","PRPP","ATP"
"2384","PRPP","ribose-5-phosphate"
"2385","ACP","H2O"
"2386","ACP","Dodecanoyl-ACP"
"2387","ddca","H2O"
"2388","ddca","Dodecanoyl-ACP"
"2389","H+","H2O"
"2390","H+","Dodecanoyl-ACP"
"2391","ADPribose","NAD"
"2392","ADPribose","H2O"
"2393","H+","NAD"
"2394","H+","H2O"
"2395","Nicotinamide","NAD"
"2396","Nicotinamide","H2O"
"2397","O2","CO2"
"2398","O2","4-Hydroxyphenylacetate"
"2399","p-hydroxyphenylpyruvate","CO2"
"2400","p-hydroxyphenylpyruvate","4-Hydroxyphenylacetate"
"2401","Guanosine","H2O"
"2402","Guanosine","GTP"
"2403","Triphosphate","H2O"
"2404","Triphosphate","GTP"
"2405","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"2406","H2O","H+"
"2407","H2O","Phosphate"
"2408","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"2409","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
