"","from","to"
"10127","PPi","GTP"
"10128","PPi","Glucose-1-phosphate"
"10129","PPi","GDP-glucose"
"10130","GDP-glucose","GTP"
"10131","GDP-glucose","Glucose-1-phosphate"
"10132","GDP-glucose","PPi"
"10133","NADPH","NADP"
"10134","NADPH","Phosphate"
"10135","NADPH","L-Glutamate5-semialdehyde"
"10136","H+","NADP"
"10137","H+","Phosphate"
"10138","H+","L-Glutamate5-semialdehyde"
"10139","L-Glutamyl 5-phosphate","NADP"
"10140","L-Glutamyl 5-phosphate","Phosphate"
"10141","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"10142","H2O","Glycodeoxycholate"
"10143","H2O","Glycine"
"10144","H2O","Deoxycholate"
"10145","Glycodeoxycholate","H2O"
"10146","Glycodeoxycholate","Glycine"
"10147","Glycodeoxycholate","Deoxycholate"
"10148","Glycine","H2O"
"10149","Glycine","Glycodeoxycholate"
"10150","Glycine","Deoxycholate"
"10151","Deoxycholate","H2O"
"10152","Deoxycholate","Glycodeoxycholate"
"10153","Deoxycholate","Glycine"
"10154","NADP","L-Glutamate"
"10155","NADP","NADPH"
"10156","NADP","2-Oxoglutarate"
"10157","NADP","L-Glutamine"
"10158","NADP","H+"
"10159","L-Glutamate","NADP"
"10160","L-Glutamate","NADPH"
"10161","L-Glutamate","2-Oxoglutarate"
"10162","L-Glutamate","L-Glutamine"
"10163","L-Glutamate","H+"
"10164","NADPH","NADP"
"10165","NADPH","L-Glutamate"
"10166","NADPH","2-Oxoglutarate"
"10167","NADPH","L-Glutamine"
"10168","NADPH","H+"
"10169","2-Oxoglutarate","NADP"
"10170","2-Oxoglutarate","L-Glutamate"
"10171","2-Oxoglutarate","NADPH"
"10172","2-Oxoglutarate","L-Glutamine"
"10173","2-Oxoglutarate","H+"
"10174","L-Glutamine","NADP"
"10175","L-Glutamine","L-Glutamate"
"10176","L-Glutamine","NADPH"
"10177","L-Glutamine","2-Oxoglutarate"
"10178","L-Glutamine","H+"
"10179","H+","NADP"
"10180","H+","L-Glutamate"
"10181","H+","NADPH"
"10182","H+","2-Oxoglutarate"
"10183","H+","L-Glutamine"
"10184","ATP","H+"
"10185","ATP","UMP"
"10186","ATP","ADP"
"10187","ATP","UDP"
"10188","H+","ATP"
"10189","H+","UMP"
"10190","H+","ADP"
"10191","H+","UDP"
"10192","UMP","ATP"
"10193","UMP","H+"
"10194","UMP","ADP"
"10195","UMP","UDP"
"10196","ADP","ATP"
"10197","ADP","H+"
"10198","ADP","UMP"
"10199","ADP","UDP"
"10200","UDP","ATP"
"10201","UDP","H+"
"10202","UDP","UMP"
"10203","UDP","ADP"
"10204","H2O","H+"
"10205","H2O","5'-Deoxy-5-fluorocytidine"
"10206","H2O","NH3"
"10207","H2O","Doxifluridine"
"10208","H+","H2O"
"10209","H+","5'-Deoxy-5-fluorocytidine"
"10210","H+","NH3"
"10211","H+","Doxifluridine"
"10212","5'-Deoxy-5-fluorocytidine","H2O"
"10213","5'-Deoxy-5-fluorocytidine","H+"
"10214","5'-Deoxy-5-fluorocytidine","NH3"
"10215","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"10216","NH3","H2O"
"10217","NH3","H+"
"10218","NH3","5'-Deoxy-5-fluorocytidine"
"10219","NH3","Doxifluridine"
"10220","Doxifluridine","H2O"
"10221","Doxifluridine","H+"
"10222","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"10223","Doxifluridine","NH3"
"10224","H2O","H+"
"10225","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"10226","5-Hydroxyisourate","H+"
"10227","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"10228","Isopentenyldiphosphate","Farnesyldiphosphate"
"10229","Isopentenyldiphosphate","PPi"
"10230","Isopentenyldiphosphate","H+"
"10231","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"10232","Farnesyldiphosphate","Isopentenyldiphosphate"
"10233","Farnesyldiphosphate","PPi"
"10234","Farnesyldiphosphate","H+"
"10235","Farnesyldiphosphate","Bactoprenyl diphosphate"
"10236","PPi","Isopentenyldiphosphate"
"10237","PPi","Farnesyldiphosphate"
"10238","PPi","H+"
"10239","PPi","Bactoprenyl diphosphate"
"10240","H+","Isopentenyldiphosphate"
"10241","H+","Farnesyldiphosphate"
"10242","H+","PPi"
"10243","H+","Bactoprenyl diphosphate"
"10244","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"10245","Bactoprenyl diphosphate","Farnesyldiphosphate"
"10246","Bactoprenyl diphosphate","PPi"
"10247","Bactoprenyl diphosphate","H+"
"10248","NADH","NAD"
"10249","NADH","8-methyl-nonanoyl-ACP"
"10250","H+","NAD"
"10251","H+","8-methyl-nonanoyl-ACP"
"10252","8-methyl-trans-non-2-enoyl-ACP","NAD"
"10253","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"10254","2-Dehydro-3-deoxy-L-pentonate","H2O"
"10255","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"10256","Isopentenyldiphosphate","PPi"
"10257","Isopentenyldiphosphate","H+"
"10258","Isopentenyldiphosphate","Farnesyldiphosphate"
"10259","Geranyldiphosphate","PPi"
"10260","Geranyldiphosphate","H+"
"10261","Geranyldiphosphate","Farnesyldiphosphate"
"10262","ATP","ADP"
"10263","ATP","Phosphate"
"10264","ATP","H+"
"10265","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"10266","NH3","ADP"
"10267","NH3","Phosphate"
"10268","NH3","H+"
"10269","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"10270","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"10271","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"10272","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"10273","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"10274","Citrate","H2O"
"10275","Citrate","cis-Aconitate"
"10276","H2O","Citrate"
"10277","H2O","cis-Aconitate"
"10278","cis-Aconitate","Citrate"
"10279","cis-Aconitate","H2O"
"10280","ATP","ADP"
"10281","ATP","Phosphate"
"10282","ATP","H+"
"10283","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"10284","D-Glutamate","ADP"
"10285","D-Glutamate","Phosphate"
"10286","D-Glutamate","H+"
"10287","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"10288","UDP-N-acetylmuramoyl-L-alanine","ADP"
"10289","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"10290","UDP-N-acetylmuramoyl-L-alanine","H+"
"10291","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"10292","Phosphate","Glycogen"
"10293","Phosphate","Glucose-1-phosphate"
"10294","Phosphate","glycogen(n-1)"
"10295","Glycogen","Phosphate"
"10296","Glycogen","Glucose-1-phosphate"
"10297","Glycogen","glycogen(n-1)"
"10298","Glucose-1-phosphate","Phosphate"
"10299","Glucose-1-phosphate","Glycogen"
"10300","Glucose-1-phosphate","glycogen(n-1)"
"10301","glycogen(n-1)","Phosphate"
"10302","glycogen(n-1)","Glycogen"
"10303","glycogen(n-1)","Glucose-1-phosphate"
"10304","H+","phosphatidylserine dioctadec-11-enoyl"
"10305","H+","CO2"
"10306","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"10307","phosphatidylserine dioctadec-11-enoyl","H+"
"10308","phosphatidylserine dioctadec-11-enoyl","CO2"
"10309","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"10310","CO2","H+"
"10311","CO2","phosphatidylserine dioctadec-11-enoyl"
"10312","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"10313","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"10314","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"10315","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"10316","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"10317","Undecaprenylphosphate","UMP"
"10318","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"10319","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"10320","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"10321","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"10322","UMP","Undecaprenylphosphate"
"10323","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"10324","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"10325","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"10326","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"10327","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"10328","ADP","DMAPP"
"10329","ADP","PPi"
"10330","ADP","H+"
"10331","ADP","Isopentenyl-ADP"
"10332","DMAPP","ADP"
"10333","DMAPP","PPi"
"10334","DMAPP","H+"
"10335","DMAPP","Isopentenyl-ADP"
"10336","PPi","ADP"
"10337","PPi","DMAPP"
"10338","PPi","H+"
"10339","PPi","Isopentenyl-ADP"
"10340","H+","ADP"
"10341","H+","DMAPP"
"10342","H+","PPi"
"10343","H+","Isopentenyl-ADP"
"10344","Isopentenyl-ADP","ADP"
"10345","Isopentenyl-ADP","DMAPP"
"10346","Isopentenyl-ADP","PPi"
"10347","Isopentenyl-ADP","H+"
"10348","H+","UroporphyrinogenIII"
"10349","H+","CO2"
"10350","H+","CoproporphyrinogenIII"
"10351","UroporphyrinogenIII","H+"
"10352","UroporphyrinogenIII","CO2"
"10353","UroporphyrinogenIII","CoproporphyrinogenIII"
"10354","CO2","H+"
"10355","CO2","UroporphyrinogenIII"
"10356","CO2","CoproporphyrinogenIII"
"10357","CoproporphyrinogenIII","H+"
"10358","CoproporphyrinogenIII","UroporphyrinogenIII"
"10359","CoproporphyrinogenIII","CO2"
"10360","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"10361","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"10362","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"10363","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"10364","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"10365","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"10366","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"10367","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"10368","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"10369","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"10370","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"10371","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"10372","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"10373","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"10374","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"10375","Pyruvate","Glyceraldehyde3-phosphate"
"10376","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"10377","Glyceraldehyde3-phosphate","Pyruvate"
"10378","ATP","CDP"
"10379","ATP","ADP"
"10380","ATP","CTP"
"10381","CDP","ATP"
"10382","CDP","ADP"
"10383","CDP","CTP"
"10384","ADP","ATP"
"10385","ADP","CDP"
"10386","ADP","CTP"
"10387","CTP","ATP"
"10388","CTP","CDP"
"10389","CTP","ADP"
"10390","H2O","H+"
"10391","H2O","GLCN"
"10392","Gluconolactone","H+"
"10393","Gluconolactone","GLCN"
"10394","H2O","NAD"
"10395","H2O","(S)-(-)-Citronellal"
"10396","H2O","NADH"
"10397","H2O","H+"
"10398","H2O","Citronellate"
"10399","NAD","H2O"
"10400","NAD","(S)-(-)-Citronellal"
"10401","NAD","NADH"
"10402","NAD","H+"
"10403","NAD","Citronellate"
"10404","(S)-(-)-Citronellal","H2O"
"10405","(S)-(-)-Citronellal","NAD"
"10406","(S)-(-)-Citronellal","NADH"
"10407","(S)-(-)-Citronellal","H+"
"10408","(S)-(-)-Citronellal","Citronellate"
"10409","NADH","H2O"
"10410","NADH","NAD"
"10411","NADH","(S)-(-)-Citronellal"
"10412","NADH","H+"
"10413","NADH","Citronellate"
"10414","H+","H2O"
"10415","H+","NAD"
"10416","H+","(S)-(-)-Citronellal"
"10417","H+","NADH"
"10418","H+","Citronellate"
"10419","Citronellate","H2O"
"10420","Citronellate","NAD"
"10421","Citronellate","(S)-(-)-Citronellal"
"10422","Citronellate","NADH"
"10423","Citronellate","H+"
"10424","H2O","ADP"
"10425","H2O","Phosphate"
"10426","H2O","H+"
"10427","H2O","gly-glu-L"
"10428","ATP","ADP"
"10429","ATP","Phosphate"
"10430","ATP","H+"
"10431","ATP","gly-glu-L"
"10432","H2O","Phosphate"
"10433","H2O","H+"
"10434","H2O","Undecaprenylphosphate"
"10435","Bactoprenyl diphosphate","Phosphate"
"10436","Bactoprenyl diphosphate","H+"
"10437","Bactoprenyl diphosphate","Undecaprenylphosphate"
"10438","H2O","ADP"
"10439","H2O","Phosphate"
"10440","H2O","H+"
"10441","H2O","methanesulfonate"
"10442","ATP","ADP"
"10443","ATP","Phosphate"
"10444","ATP","H+"
"10445","ATP","methanesulfonate"
"10446","AMP","Triphosphate"
"10447","AMP","ADP"
"10448","AMP","PPi"
"10449","Triphosphate","AMP"
"10450","Triphosphate","ADP"
"10451","Triphosphate","PPi"
"10452","ADP","AMP"
"10453","ADP","Triphosphate"
"10454","ADP","PPi"
"10455","PPi","AMP"
"10456","PPi","Triphosphate"
"10457","PPi","ADP"
"10458","4-Coumaroyl-CoA","Cyanin"
"10459","4-Coumaroyl-CoA","CoA"
"10460","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10461","Cyanin","4-Coumaroyl-CoA"
"10462","Cyanin","CoA"
"10463","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10464","CoA","4-Coumaroyl-CoA"
"10465","CoA","Cyanin"
"10466","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10467","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"10468","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"10469","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"10470","Pyrroloquinoline-quinone","Formaldehyde"
"10471","Pyrroloquinoline-quinone","PQQH2"
"10472","Methanol","Formaldehyde"
"10473","Methanol","PQQH2"
"10474","H2O","CO2"
"10475","H2O","H+"
"10476","H2O","Allantoin"
"10477","5-Hydroxyisourate","CO2"
"10478","5-Hydroxyisourate","H+"
"10479","5-Hydroxyisourate","Allantoin"
"10480","H2O","ADP"
"10481","H2O","Phosphate"
"10482","H2O","H+"
"10483","H2O","Ala-Gln"
"10484","ATP","ADP"
"10485","ATP","Phosphate"
"10486","ATP","H+"
"10487","ATP","Ala-Gln"
"10488","L-Glutamate","D-Glutamate"
"10489","D-Glutamate","L-Glutamate"
"10490","NADH","NAD"
"10491","NADH","Hexanoyl-ACP"
"10492","H+","NAD"
"10493","H+","Hexanoyl-ACP"
"10494","(2E)-Hexenoyl-[acp]","NAD"
"10495","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"10496","GSH","5(S)-HPETE"
"10497","GSH","H2O"
"10498","GSH","Oxidized glutathione"
"10499","GSH","5-HETE"
"10500","5(S)-HPETE","GSH"
"10501","5(S)-HPETE","H2O"
"10502","5(S)-HPETE","Oxidized glutathione"
"10503","5(S)-HPETE","5-HETE"
"10504","H2O","GSH"
"10505","H2O","5(S)-HPETE"
"10506","H2O","Oxidized glutathione"
"10507","H2O","5-HETE"
"10508","Oxidized glutathione","GSH"
"10509","Oxidized glutathione","5(S)-HPETE"
"10510","Oxidized glutathione","H2O"
"10511","Oxidized glutathione","5-HETE"
"10512","5-HETE","GSH"
"10513","5-HETE","5(S)-HPETE"
"10514","5-HETE","H2O"
"10515","5-HETE","Oxidized glutathione"
"10516","NADH","H+"
"10517","NADH","beta-Alanine"
"10518","NADH","H2O"
"10519","NADH","NAD"
"10520","NADH","3-Aminopropanal"
"10521","H+","NADH"
"10522","H+","beta-Alanine"
"10523","H+","H2O"
"10524","H+","NAD"
"10525","H+","3-Aminopropanal"
"10526","beta-Alanine","NADH"
"10527","beta-Alanine","H+"
"10528","beta-Alanine","H2O"
"10529","beta-Alanine","NAD"
"10530","beta-Alanine","3-Aminopropanal"
"10531","H2O","NADH"
"10532","H2O","H+"
"10533","H2O","beta-Alanine"
"10534","H2O","NAD"
"10535","H2O","3-Aminopropanal"
"10536","NAD","NADH"
"10537","NAD","H+"
"10538","NAD","beta-Alanine"
"10539","NAD","H2O"
"10540","NAD","3-Aminopropanal"
"10541","3-Aminopropanal","NADH"
"10542","3-Aminopropanal","H+"
"10543","3-Aminopropanal","beta-Alanine"
"10544","3-Aminopropanal","H2O"
"10545","3-Aminopropanal","NAD"
"10546","NAD","L-Proline"
"10547","NAD","NADH"
"10548","NAD","H+"
"10549","NAD","1-Pyrroline-5-carboxylate"
"10550","L-Proline","NAD"
"10551","L-Proline","NADH"
"10552","L-Proline","H+"
"10553","L-Proline","1-Pyrroline-5-carboxylate"
"10554","NADH","NAD"
"10555","NADH","L-Proline"
"10556","NADH","H+"
"10557","NADH","1-Pyrroline-5-carboxylate"
"10558","H+","NAD"
"10559","H+","L-Proline"
"10560","H+","NADH"
"10561","H+","1-Pyrroline-5-carboxylate"
"10562","1-Pyrroline-5-carboxylate","NAD"
"10563","1-Pyrroline-5-carboxylate","L-Proline"
"10564","1-Pyrroline-5-carboxylate","NADH"
"10565","1-Pyrroline-5-carboxylate","H+"
"10566","H2O","CoA"
"10567","H2O","H+"
"10568","H2O","Citrate"
"10569","Acetyl-CoA","CoA"
"10570","Acetyl-CoA","H+"
"10571","Acetyl-CoA","Citrate"
"10572","Oxaloacetate","CoA"
"10573","Oxaloacetate","H+"
"10574","Oxaloacetate","Citrate"
"10575","D-arabino-6-Phospho-hex-3-ulose","D-fructose-6-phosphate"
"10576","D-fructose-6-phosphate","D-arabino-6-Phospho-hex-3-ulose"
"10577","H+","Diisoheptadecanoylphosphatidylserine"
"10578","H+","CO2"
"10579","H+","Diisoheptadecanoylphosphatidylethanolamine"
"10580","Diisoheptadecanoylphosphatidylserine","H+"
"10581","Diisoheptadecanoylphosphatidylserine","CO2"
"10582","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"10583","CO2","H+"
"10584","CO2","Diisoheptadecanoylphosphatidylserine"
"10585","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"10586","Diisoheptadecanoylphosphatidylethanolamine","H+"
"10587","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"10588","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"10589","ATP","NAD"
"10590","ATP","PPi"
"10591","ATP","AMP"
"10592","ATP","H+"
"10593","NH3","NAD"
"10594","NH3","PPi"
"10595","NH3","AMP"
"10596","NH3","H+"
"10597","Deamido-NAD","NAD"
"10598","Deamido-NAD","PPi"
"10599","Deamido-NAD","AMP"
"10600","Deamido-NAD","H+"
"10601","H2O","ADP"
"10602","H2O","Phosphate"
"10603","H2O","H+"
"10604","H2O","met-L-ala-L"
"10605","ATP","ADP"
"10606","ATP","Phosphate"
"10607","ATP","H+"
"10608","ATP","met-L-ala-L"
"10609","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10610","UDP-N-acetylglucosamine","ACP"
"10611","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10612","H+","ACP"
"10613","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"10614","HMA","ACP"
"10615","H+","4-Hydroxybenzoate"
"10616","H+","CO2"
"10617","H+","Phenol"
"10618","4-Hydroxybenzoate","H+"
"10619","4-Hydroxybenzoate","CO2"
"10620","4-Hydroxybenzoate","Phenol"
"10621","CO2","H+"
"10622","CO2","4-Hydroxybenzoate"
"10623","CO2","Phenol"
"10624","Phenol","H+"
"10625","Phenol","4-Hydroxybenzoate"
"10626","Phenol","CO2"
"10627","H2O","Taurocholate"
"10628","H2O","Taurine"
"10629","H2O","Cholate"
"10630","Taurocholate","H2O"
"10631","Taurocholate","Taurine"
"10632","Taurocholate","Cholate"
"10633","Taurine","H2O"
"10634","Taurine","Taurocholate"
"10635","Taurine","Cholate"
"10636","Cholate","H2O"
"10637","Cholate","Taurocholate"
"10638","Cholate","Taurine"
"10639","H2O","ADP"
"10640","H2O","Phosphate"
"10641","H2O","H+"
"10642","H2O","gly-asn-L"
"10643","ATP","ADP"
"10644","ATP","Phosphate"
"10645","ATP","H+"
"10646","ATP","gly-asn-L"
"10647","(S)-3-Hydroxybutyryl-CoA","H2O"
"10648","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"10649","H2O","(S)-3-Hydroxybutyryl-CoA"
"10650","H2O","Crotonyl-CoA"
"10651","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"10652","Crotonyl-CoA","H2O"
"10653","NADPH","H+"
"10654","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"10655","NADPH","NADP"
"10656","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"10657","H+","NADPH"
"10658","H+","8-methyl-3-oxo-decanoyl-ACP"
"10659","H+","NADP"
"10660","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"10661","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"10662","8-methyl-3-oxo-decanoyl-ACP","H+"
"10663","8-methyl-3-oxo-decanoyl-ACP","NADP"
"10664","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"10665","NADP","NADPH"
"10666","NADP","H+"
"10667","NADP","8-methyl-3-oxo-decanoyl-ACP"
"10668","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"10669","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"10670","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"10671","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"10672","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"10673","L-Rhamnulose 1-phosphate","Glycerone-phosphate"
"10674","L-Rhamnulose 1-phosphate","L-Lactaldehyde"
"10675","Glycerone-phosphate","L-Rhamnulose 1-phosphate"
"10676","Glycerone-phosphate","L-Lactaldehyde"
"10677","L-Lactaldehyde","L-Rhamnulose 1-phosphate"
"10678","L-Lactaldehyde","Glycerone-phosphate"
"10679","NAD","Choline"
"10680","NAD","NADH"
"10681","NAD","H+"
"10682","NAD","Betaine aldehyde"
"10683","Choline","NAD"
"10684","Choline","NADH"
"10685","Choline","H+"
"10686","Choline","Betaine aldehyde"
"10687","NADH","NAD"
"10688","NADH","Choline"
"10689","NADH","H+"
"10690","NADH","Betaine aldehyde"
"10691","H+","NAD"
"10692","H+","Choline"
"10693","H+","NADH"
"10694","H+","Betaine aldehyde"
"10695","Betaine aldehyde","NAD"
"10696","Betaine aldehyde","Choline"
"10697","Betaine aldehyde","NADH"
"10698","Betaine aldehyde","H+"
"10699","H+","ocdca"
"10700","H+","ocdca"
"10701","ocdca","H+"
"10702","ocdca","H+"
"10703","NADPH","H+"
"10704","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"10705","NADPH","NADP"
"10706","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"10707","H+","NADPH"
"10708","H+","4-methyl-3-oxo-hexanoyl-ACP"
"10709","H+","NADP"
"10710","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"10711","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"10712","4-methyl-3-oxo-hexanoyl-ACP","H+"
"10713","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"10714","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"10715","NADP","NADPH"
"10716","NADP","H+"
"10717","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"10718","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"10719","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"10720","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"10721","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"10722","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"10723","L-Alanine","CoA"
"10724","L-Alanine","CO2"
"10725","L-Alanine","8-Amino-7-oxononanoate"
"10726","H+","CoA"
"10727","H+","CO2"
