"","from","to"
"10732","H+","Pantoate"
"10733","H+","NADPH"
"10734","H+","2-Dehydropantoate"
"10735","2-Dehydropantoate","NADP"
"10736","2-Dehydropantoate","Pantoate"
"10737","2-Dehydropantoate","NADPH"
"10738","2-Dehydropantoate","H+"
"10739","Sulfate","H+"
"10740","Sulfate","H+"
"10741","H+","Sulfate"
"10742","H+","Sulfate"
"10743","ATP","NAD"
"10744","ATP","NADP"
"10745","ATP","ADP"
"10746","ATP","H+"
"10747","NAD","ATP"
"10748","NAD","NADP"
"10749","NAD","ADP"
"10750","NAD","H+"
"10751","NADP","ATP"
"10752","NADP","NAD"
"10753","NADP","ADP"
"10754","NADP","H+"
"10755","ADP","ATP"
"10756","ADP","NAD"
"10757","ADP","NADP"
"10758","ADP","H+"
"10759","H+","ATP"
"10760","H+","NAD"
"10761","H+","NADP"
"10762","H+","ADP"
"10763","Isocitrate","H2O"
"10764","Isocitrate","cis-Aconitate"
"10765","H2O","Isocitrate"
"10766","H2O","cis-Aconitate"
"10767","cis-Aconitate","Isocitrate"
"10768","cis-Aconitate","H2O"
"10769","Acetyl-CoA","CoA"
"10770","Acetyl-CoA","H+"
"10771","Acetyl-CoA","N-Acetyl-D-glucosamine1-phosphate"
"10772","D-Glucosamine1-phosphate","CoA"
"10773","D-Glucosamine1-phosphate","H+"
"10774","D-Glucosamine1-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"10775","NADH","NAD"
"10776","NADH","14-methyl-hexa-decanoyl-ACP"
"10777","H+","NAD"
"10778","H+","14-methyl-hexa-decanoyl-ACP"
"10779","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"10780","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"10781","Nicotinate ribonucleotide","Dimethylbenzimidazole"
"10782","Nicotinate ribonucleotide","H+"
"10783","Nicotinate ribonucleotide","Niacin"
"10784","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"10785","Dimethylbenzimidazole","Nicotinate ribonucleotide"
"10786","Dimethylbenzimidazole","H+"
"10787","Dimethylbenzimidazole","Niacin"
"10788","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"10789","H+","Nicotinate ribonucleotide"
"10790","H+","Dimethylbenzimidazole"
"10791","H+","Niacin"
"10792","H+","alpha-Ribazole 5'-phosphate"
"10793","Niacin","Nicotinate ribonucleotide"
"10794","Niacin","Dimethylbenzimidazole"
"10795","Niacin","H+"
"10796","Niacin","alpha-Ribazole 5'-phosphate"
"10797","alpha-Ribazole 5'-phosphate","Nicotinate ribonucleotide"
"10798","alpha-Ribazole 5'-phosphate","Dimethylbenzimidazole"
"10799","alpha-Ribazole 5'-phosphate","H+"
"10800","alpha-Ribazole 5'-phosphate","Niacin"
"10801","H2O","NADH"
"10802","H2O","H+"
"10803","H2O","gamma-Glutamyl-GABA"
"10804","NAD","NADH"
"10805","NAD","H+"
"10806","NAD","gamma-Glutamyl-GABA"
"10807","gamma-glutamyl-gamma-butyraldehyde","NADH"
"10808","gamma-glutamyl-gamma-butyraldehyde","H+"
"10809","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"10810","Putrescine","H+"
"10811","Putrescine","5-Methylthioadenosine"
"10812","Putrescine","Spermidine"
"10813","S-Adenosylmethioninamine","H+"
"10814","S-Adenosylmethioninamine","5-Methylthioadenosine"
"10815","S-Adenosylmethioninamine","Spermidine"
"10816","ATP","PPi"
"10817","ATP","AMP"
"10818","ATP","fa3coa"
"10819","CoA","PPi"
"10820","CoA","AMP"
"10821","CoA","fa3coa"
"10822","fa3","PPi"
"10823","fa3","AMP"
"10824","fa3","fa3coa"
"10825","ATP","ADP"
"10826","ATP","Phosphate"
"10827","ATP","H+"
"10828","ATP","Dethiobiotin"
"10829","CO2","ADP"
"10830","CO2","Phosphate"
"10831","CO2","H+"
"10832","CO2","Dethiobiotin"
"10833","7-8-Diaminononanoate","ADP"
"10834","7-8-Diaminononanoate","Phosphate"
"10835","7-8-Diaminononanoate","H+"
"10836","7-8-Diaminononanoate","Dethiobiotin"
"10837","ADP","beta-L-Aldose 1-phosphate"
"10838","ADP","Phosphate"
"10839","ADP","H+"
"10840","ADP","ADP-aldose"
"10841","beta-L-Aldose 1-phosphate","ADP"
"10842","beta-L-Aldose 1-phosphate","Phosphate"
"10843","beta-L-Aldose 1-phosphate","H+"
"10844","beta-L-Aldose 1-phosphate","ADP-aldose"
"10845","Phosphate","ADP"
"10846","Phosphate","beta-L-Aldose 1-phosphate"
"10847","Phosphate","H+"
"10848","Phosphate","ADP-aldose"
"10849","H+","ADP"
"10850","H+","beta-L-Aldose 1-phosphate"
"10851","H+","Phosphate"
"10852","H+","ADP-aldose"
"10853","ADP-aldose","ADP"
"10854","ADP-aldose","beta-L-Aldose 1-phosphate"
"10855","ADP-aldose","Phosphate"
"10856","ADP-aldose","H+"
"10857","CTP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"10858","CTP","PPi"
"10859","CTP","H+"
"10860","CTP","CDP-1,2-diisopentadecanoylglycerol"
"10861","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"10862","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"10863","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"10864","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"10865","PPi","CTP"
"10866","PPi","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"10867","PPi","H+"
"10868","PPi","CDP-1,2-diisopentadecanoylglycerol"
"10869","H+","CTP"
"10870","H+","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"10871","H+","PPi"
"10872","H+","CDP-1,2-diisopentadecanoylglycerol"
"10873","CDP-1,2-diisopentadecanoylglycerol","CTP"
"10874","CDP-1,2-diisopentadecanoylglycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"10875","CDP-1,2-diisopentadecanoylglycerol","PPi"
"10876","CDP-1,2-diisopentadecanoylglycerol","H+"
"10877","NADPH","NADP"
"10878","NADPH","Phosphate"
"10879","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"10880","H+","NADP"
"10881","H+","Phosphate"
"10882","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"10883","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"10884","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"10885","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"10886","Glycerol-3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"10887","Glycerol-3-phosphate","CMP"
"10888","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"10889","CDP-1,2-dianteisoheptadecanoylglycerol","Glycerol-3-phosphate"
"10890","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"10891","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"10892","CMP","Glycerol-3-phosphate"
"10893","CMP","CDP-1,2-dianteisoheptadecanoylglycerol"
"10894","CMP","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"10895","Dianteisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"10896","Dianteisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"10897","Dianteisoheptadecanoylphosphatidylglycerophosphate","CMP"
"10898","H2O","NAD"
"10899","H2O","o-Formylbenzoic acid"
"10900","H2O","NADH"
"10901","H2O","H+"
"10902","H2O","Phthalate"
"10903","NAD","H2O"
"10904","NAD","o-Formylbenzoic acid"
"10905","NAD","NADH"
"10906","NAD","H+"
"10907","NAD","Phthalate"
"10908","o-Formylbenzoic acid","H2O"
"10909","o-Formylbenzoic acid","NAD"
"10910","o-Formylbenzoic acid","NADH"
"10911","o-Formylbenzoic acid","H+"
"10912","o-Formylbenzoic acid","Phthalate"
"10913","NADH","H2O"
"10914","NADH","NAD"
"10915","NADH","o-Formylbenzoic acid"
"10916","NADH","H+"
"10917","NADH","Phthalate"
"10918","H+","H2O"
"10919","H+","NAD"
"10920","H+","o-Formylbenzoic acid"
"10921","H+","NADH"
"10922","H+","Phthalate"
"10923","Phthalate","H2O"
"10924","Phthalate","NAD"
"10925","Phthalate","o-Formylbenzoic acid"
"10926","Phthalate","NADH"
"10927","Phthalate","H+"
"10928","H2O","NH3"
"10929","H2O","Uridine"
"10930","H+","NH3"
"10931","H+","Uridine"
"10932","Cytidine","NH3"
"10933","Cytidine","Uridine"
"10934","ATP","Adenosine"
"10935","ATP","ADP"
"10936","ATP","AMP"
"10937","ATP","H+"
"10938","Adenosine","ATP"
"10939","Adenosine","ADP"
"10940","Adenosine","AMP"
"10941","Adenosine","H+"
"10942","ADP","ATP"
"10943","ADP","Adenosine"
"10944","ADP","AMP"
"10945","ADP","H+"
"10946","AMP","ATP"
"10947","AMP","Adenosine"
"10948","AMP","ADP"
"10949","AMP","H+"
"10950","H+","ATP"
"10951","H+","Adenosine"
"10952","H+","ADP"
"10953","H+","AMP"
"10954","H+","phosphatidylserine ditetradec-7-enoyl"
"10955","H+","CO2"
"10956","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"10957","phosphatidylserine ditetradec-7-enoyl","H+"
"10958","phosphatidylserine ditetradec-7-enoyl","CO2"
"10959","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"10960","CO2","H+"
"10961","CO2","phosphatidylserine ditetradec-7-enoyl"
"10962","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"10963","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"10964","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"10965","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"10966","CO2","H+"
"10967","CO2","Succinyl-CoA"
"10968","CO2","Reducedferredoxin"
"10969","CO2","CoA"
"10970","CO2","2-Oxoglutarate"
"10971","CO2","Oxidizedferredoxin"
"10972","H+","CO2"
"10973","H+","Succinyl-CoA"
"10974","H+","Reducedferredoxin"
"10975","H+","CoA"
"10976","H+","2-Oxoglutarate"
"10977","H+","Oxidizedferredoxin"
"10978","Succinyl-CoA","CO2"
"10979","Succinyl-CoA","H+"
"10980","Succinyl-CoA","Reducedferredoxin"
"10981","Succinyl-CoA","CoA"
"10982","Succinyl-CoA","2-Oxoglutarate"
"10983","Succinyl-CoA","Oxidizedferredoxin"
"10984","Reducedferredoxin","CO2"
"10985","Reducedferredoxin","H+"
"10986","Reducedferredoxin","Succinyl-CoA"
"10987","Reducedferredoxin","CoA"
"10988","Reducedferredoxin","2-Oxoglutarate"
"10989","Reducedferredoxin","Oxidizedferredoxin"
"10990","CoA","CO2"
"10991","CoA","H+"
"10992","CoA","Succinyl-CoA"
"10993","CoA","Reducedferredoxin"
"10994","CoA","2-Oxoglutarate"
"10995","CoA","Oxidizedferredoxin"
"10996","2-Oxoglutarate","CO2"
"10997","2-Oxoglutarate","H+"
"10998","2-Oxoglutarate","Succinyl-CoA"
"10999","2-Oxoglutarate","Reducedferredoxin"
"11000","2-Oxoglutarate","CoA"
"11001","2-Oxoglutarate","Oxidizedferredoxin"
"11002","Oxidizedferredoxin","CO2"
"11003","Oxidizedferredoxin","H+"
"11004","Oxidizedferredoxin","Succinyl-CoA"
"11005","Oxidizedferredoxin","Reducedferredoxin"
"11006","Oxidizedferredoxin","CoA"
"11007","Oxidizedferredoxin","2-Oxoglutarate"
"11008","GDP","H2O"
"11009","GDP","dGDP"
"11010","GDP","trdox"
"11011","trdrd","H2O"
"11012","trdrd","dGDP"
"11013","trdrd","trdox"
"11014","Glycerol-3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"11015","Glycerol-3-phosphate","CMP"
"11016","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradecanoyl"
"11017","CDP-1,2-ditetradecanoylglycerol","Glycerol-3-phosphate"
"11018","CDP-1,2-ditetradecanoylglycerol","CMP"
"11019","CDP-1,2-ditetradecanoylglycerol","Phosphatidylglycerophosphate ditetradecanoyl"
"11020","CMP","Glycerol-3-phosphate"
"11021","CMP","CDP-1,2-ditetradecanoylglycerol"
"11022","CMP","Phosphatidylglycerophosphate ditetradecanoyl"
"11023","Phosphatidylglycerophosphate ditetradecanoyl","Glycerol-3-phosphate"
"11024","Phosphatidylglycerophosphate ditetradecanoyl","CDP-1,2-ditetradecanoylglycerol"
"11025","Phosphatidylglycerophosphate ditetradecanoyl","CMP"
"11026","H2O","S-Adenosyl-homocysteine"
"11027","H2O","Homocysteine"
"11028","H2O","Adenosine"
"11029","S-Adenosyl-homocysteine","H2O"
"11030","S-Adenosyl-homocysteine","Homocysteine"
"11031","S-Adenosyl-homocysteine","Adenosine"
"11032","Homocysteine","H2O"
"11033","Homocysteine","S-Adenosyl-homocysteine"
"11034","Homocysteine","Adenosine"
"11035","Adenosine","H2O"
"11036","Adenosine","S-Adenosyl-homocysteine"
"11037","Adenosine","Homocysteine"
"11038","NADP","dTDP-rhamnose"
"11039","NADP","NADPH"
"11040","NADP","H+"
"11041","NADP","dTDP-4-oxo-L-rhamnose"
"11042","dTDP-rhamnose","NADP"
"11043","dTDP-rhamnose","NADPH"
"11044","dTDP-rhamnose","H+"
"11045","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"11046","NADPH","NADP"
"11047","NADPH","dTDP-rhamnose"
"11048","NADPH","H+"
"11049","NADPH","dTDP-4-oxo-L-rhamnose"
"11050","H+","NADP"
"11051","H+","dTDP-rhamnose"
"11052","H+","NADPH"
"11053","H+","dTDP-4-oxo-L-rhamnose"
"11054","dTDP-4-oxo-L-rhamnose","NADP"
"11055","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"11056","dTDP-4-oxo-L-rhamnose","NADPH"
"11057","dTDP-4-oxo-L-rhamnose","H+"
"11058","H2O","Amide"
"11059","H2O","NH3"
"11060","H2O","Carboxylic acid"
"11061","Amide","H2O"
"11062","Amide","NH3"
"11063","Amide","Carboxylic acid"
"11064","NH3","H2O"
"11065","NH3","Amide"
"11066","NH3","Carboxylic acid"
"11067","Carboxylic acid","H2O"
"11068","Carboxylic acid","Amide"
"11069","Carboxylic acid","NH3"
"11070","Malonyl-acyl-carrierprotein-","CO2"
"11071","Malonyl-acyl-carrierprotein-","ACP"
"11072","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"11073","10-methyl-dodecanoyl-ACP","CO2"
"11074","10-methyl-dodecanoyl-ACP","ACP"
"11075","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"11076","Farnesyldiphosphate","PPi"
"11077","Farnesyldiphosphate","H+"
"11078","Farnesyldiphosphate","alpha-Farnesene"
"11079","PPi","Farnesyldiphosphate"
"11080","PPi","H+"
"11081","PPi","alpha-Farnesene"
"11082","H+","Farnesyldiphosphate"
"11083","H+","PPi"
"11084","H+","alpha-Farnesene"
"11085","alpha-Farnesene","Farnesyldiphosphate"
"11086","alpha-Farnesene","PPi"
"11087","alpha-Farnesene","H+"
"11088","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"11089","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"11090","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"11091","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"11092","Sedoheptulose7-phosphate","ribose-5-phosphate"
"11093","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"11094","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"11095","ribose-5-phosphate","Sedoheptulose7-phosphate"
"11096","ribose-5-phosphate","D-Xylulose5-phosphate"
"11097","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"11098","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"11099","D-Xylulose5-phosphate","ribose-5-phosphate"
"11100","NAD","Dihydrolipoamide"
"11101","NAD","NADH"
"11102","NAD","H+"
"11103","NAD","Lipoamide"
"11104","Dihydrolipoamide","NAD"
"11105","Dihydrolipoamide","NADH"
"11106","Dihydrolipoamide","H+"
"11107","Dihydrolipoamide","Lipoamide"
"11108","NADH","NAD"
"11109","NADH","Dihydrolipoamide"
"11110","NADH","H+"
"11111","NADH","Lipoamide"
"11112","H+","NAD"
"11113","H+","Dihydrolipoamide"
"11114","H+","NADH"
"11115","H+","Lipoamide"
"11116","Lipoamide","NAD"
"11117","Lipoamide","Dihydrolipoamide"
"11118","Lipoamide","NADH"
"11119","Lipoamide","H+"
"11120","H2O","NAD"
"11121","H2O","L-Histidinol"
"11122","H2O","NADH"
"11123","H2O","H+"
"11124","H2O","L-Histidine"
"11125","NAD","H2O"
"11126","NAD","L-Histidinol"
"11127","NAD","NADH"
"11128","NAD","H+"
"11129","NAD","L-Histidine"
"11130","L-Histidinol","H2O"
"11131","L-Histidinol","NAD"
"11132","L-Histidinol","NADH"
"11133","L-Histidinol","H+"
"11134","L-Histidinol","L-Histidine"
"11135","NADH","H2O"
"11136","NADH","NAD"
"11137","NADH","L-Histidinol"
"11138","NADH","H+"
"11139","NADH","L-Histidine"
"11140","H+","H2O"
"11141","H+","NAD"
"11142","H+","L-Histidinol"
"11143","H+","NADH"
"11144","H+","L-Histidine"
"11145","L-Histidine","H2O"
"11146","L-Histidine","NAD"
"11147","L-Histidine","L-Histidinol"
"11148","L-Histidine","NADH"
"11149","L-Histidine","H+"
"11150","ATP","H+"
"11151","ATP","Thiamine phosphate"
"11152","ATP","ADP"
"11153","ATP","TPP"
"11154","H+","ATP"
"11155","H+","Thiamine phosphate"
"11156","H+","ADP"
"11157","H+","TPP"
"11158","Thiamine phosphate","ATP"
"11159","Thiamine phosphate","H+"
"11160","Thiamine phosphate","ADP"
"11161","Thiamine phosphate","TPP"
"11162","ADP","ATP"
"11163","ADP","H+"
"11164","ADP","Thiamine phosphate"
"11165","ADP","TPP"
"11166","TPP","ATP"
"11167","TPP","H+"
"11168","TPP","Thiamine phosphate"
"11169","TPP","ADP"
"11170","H2O","NAD"
"11171","H2O","4-Hydroxymethylsalicylaldehyde"
"11172","H2O","NADH"
"11173","H2O","H+"
"11174","H2O","4-Hydroxymethylsalicylate"
"11175","NAD","H2O"
"11176","NAD","4-Hydroxymethylsalicylaldehyde"
"11177","NAD","NADH"
"11178","NAD","H+"
"11179","NAD","4-Hydroxymethylsalicylate"
"11180","4-Hydroxymethylsalicylaldehyde","H2O"
"11181","4-Hydroxymethylsalicylaldehyde","NAD"
"11182","4-Hydroxymethylsalicylaldehyde","NADH"
"11183","4-Hydroxymethylsalicylaldehyde","H+"
"11184","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"11185","NADH","H2O"
"11186","NADH","NAD"
"11187","NADH","4-Hydroxymethylsalicylaldehyde"
"11188","NADH","H+"
"11189","NADH","4-Hydroxymethylsalicylate"
"11190","H+","H2O"
"11191","H+","NAD"
"11192","H+","4-Hydroxymethylsalicylaldehyde"
"11193","H+","NADH"
"11194","H+","4-Hydroxymethylsalicylate"
"11195","4-Hydroxymethylsalicylate","H2O"
"11196","4-Hydroxymethylsalicylate","NAD"
"11197","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"11198","4-Hydroxymethylsalicylate","NADH"
"11199","4-Hydroxymethylsalicylate","H+"
"11200","Fumarate","FAD"
"11201","Fumarate","Succinate"
"11202","Fumarate","H+"
"11203","FADH2","FAD"
"11204","FADH2","Succinate"
"11205","FADH2","H+"
"11206","TPP","ALCTT"
"11207","TPP","Pyruvate"
"11208","TPP","2-Hydroxyethyl-ThPP"
"11209","ALCTT","TPP"
"11210","ALCTT","Pyruvate"
"11211","ALCTT","2-Hydroxyethyl-ThPP"
"11212","Pyruvate","TPP"
"11213","Pyruvate","ALCTT"
"11214","Pyruvate","2-Hydroxyethyl-ThPP"
"11215","2-Hydroxyethyl-ThPP","TPP"
"11216","2-Hydroxyethyl-ThPP","ALCTT"
"11217","2-Hydroxyethyl-ThPP","Pyruvate"
"11218","NAD","Glycerol"
"11219","NAD","NADH"
"11220","NAD","H+"
"11221","NAD","D-Glyceraldehyde"
"11222","Glycerol","NAD"
"11223","Glycerol","NADH"
"11224","Glycerol","H+"
"11225","Glycerol","D-Glyceraldehyde"
"11226","NADH","NAD"
"11227","NADH","Glycerol"
"11228","NADH","H+"
"11229","NADH","D-Glyceraldehyde"
"11230","H+","NAD"
"11231","H+","Glycerol"
"11232","H+","NADH"
"11233","H+","D-Glyceraldehyde"
"11234","D-Glyceraldehyde","NAD"
"11235","D-Glyceraldehyde","Glycerol"
"11236","D-Glyceraldehyde","NADH"
"11237","D-Glyceraldehyde","H+"
"11238","H2O","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"11239","H2O","H+"
"11240","H2O","Glycerophosphoglycerol"
"11241","H2O","Myristic acid"
"11242","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"11243","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"11244","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"11245","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"11246","H+","H2O"
"11247","H+","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"11248","H+","Glycerophosphoglycerol"
"11249","H+","Myristic acid"
"11250","Glycerophosphoglycerol","H2O"
"11251","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"11252","Glycerophosphoglycerol","H+"
"11253","Glycerophosphoglycerol","Myristic acid"
"11254","Myristic acid","H2O"
"11255","Myristic acid","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"11256","Myristic acid","H+"
"11257","Myristic acid","Glycerophosphoglycerol"
"11258","D-erythro-imidazol-glycerol-phosphate","H2O"
"11259","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"11260","H2O","ADP"
"11261","H2O","Phosphate"
"11262","H2O","H+"
"11263","H2O","Maltohexaose"
"11264","ATP","ADP"
"11265","ATP","Phosphate"
"11266","ATP","H+"
"11267","ATP","Maltohexaose"
"11268","Phosphate","Sucrose"
"11269","Phosphate","D-Fructose"
"11270","Phosphate","Glucose-1-phosphate"
"11271","Sucrose","Phosphate"
"11272","Sucrose","D-Fructose"
"11273","Sucrose","Glucose-1-phosphate"
"11274","D-Fructose","Phosphate"
"11275","D-Fructose","Sucrose"
"11276","D-Fructose","Glucose-1-phosphate"
"11277","Glucose-1-phosphate","Phosphate"
"11278","Glucose-1-phosphate","Sucrose"
"11279","Glucose-1-phosphate","D-Fructose"
"11280","GSH","H2S2O3"
"11281","GSH","H+"
"11282","GSH","Sulfite"
"11283","GSH","Oxidized glutathione"
"11284","GSH","H2S"
"11285","H2S2O3","GSH"
"11286","H2S2O3","H+"
"11287","H2S2O3","Sulfite"
"11288","H2S2O3","Oxidized glutathione"
"11289","H2S2O3","H2S"
"11290","H+","GSH"
"11291","H+","H2S2O3"
"11292","H+","Sulfite"
"11293","H+","Oxidized glutathione"
"11294","H+","H2S"
"11295","Sulfite","GSH"
"11296","Sulfite","H2S2O3"
"11297","Sulfite","H+"
"11298","Sulfite","Oxidized glutathione"
"11299","Sulfite","H2S"
"11300","Oxidized glutathione","GSH"
"11301","Oxidized glutathione","H2S2O3"
"11302","Oxidized glutathione","H+"
"11303","Oxidized glutathione","Sulfite"
"11304","Oxidized glutathione","H2S"
"11305","H2S","GSH"
"11306","H2S","H2S2O3"
"11307","H2S","H+"
"11308","H2S","Sulfite"
"11309","H2S","Oxidized glutathione"
"11310","Glycolate","Glyoxalate"
"11311","Glycolate","Menaquinol 8"
"11312","Menaquinone 8","Glyoxalate"
"11313","Menaquinone 8","Menaquinol 8"
"11314","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11315","UDP-galactose","UDP"
"11316","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11317","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"11318","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"11319","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11320","UDP","UDP-galactose"
"11321","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11322","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11323","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"11324","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11325","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"11326","ATP","L-Aspartate"
"11327","ATP","Citrulline"
"11328","ATP","PPi"
"11329","ATP","AMP"
"11330","ATP","H+"
"11331","ATP","L-Argininosuccinate"
"11332","L-Aspartate","ATP"
"11333","L-Aspartate","Citrulline"
"11334","L-Aspartate","PPi"
"11335","L-Aspartate","AMP"
"11336","L-Aspartate","H+"
"11337","L-Aspartate","L-Argininosuccinate"
"11338","Citrulline","ATP"
"11339","Citrulline","L-Aspartate"
"11340","Citrulline","PPi"
"11341","Citrulline","AMP"
"11342","Citrulline","H+"
"11343","Citrulline","L-Argininosuccinate"
"11344","PPi","ATP"
"11345","PPi","L-Aspartate"
"11346","PPi","Citrulline"
"11347","PPi","AMP"
"11348","PPi","H+"
"11349","PPi","L-Argininosuccinate"
"11350","AMP","ATP"
"11351","AMP","L-Aspartate"
"11352","AMP","Citrulline"
"11353","AMP","PPi"
"11354","AMP","H+"
"11355","AMP","L-Argininosuccinate"
"11356","H+","ATP"
"11357","H+","L-Aspartate"
"11358","H+","Citrulline"
"11359","H+","PPi"
"11360","H+","AMP"
"11361","H+","L-Argininosuccinate"
"11362","L-Argininosuccinate","ATP"
"11363","L-Argininosuccinate","L-Aspartate"
"11364","L-Argininosuccinate","Citrulline"
"11365","L-Argininosuccinate","PPi"
"11366","L-Argininosuccinate","AMP"
"11367","L-Argininosuccinate","H+"
"11368","H2O","3-Methyl-2-oxobutanoate"
"11369","H2O","5-10-Methylenetetrahydrofolate"
"11370","H2O","Tetrahydrofolate"
"11371","H2O","2-Dehydropantoate"
"11372","3-Methyl-2-oxobutanoate","H2O"
"11373","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"11374","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"11375","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"11376","5-10-Methylenetetrahydrofolate","H2O"
"11377","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"11378","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"11379","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"11380","Tetrahydrofolate","H2O"
"11381","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"11382","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"11383","Tetrahydrofolate","2-Dehydropantoate"
"11384","2-Dehydropantoate","H2O"
"11385","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"11386","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"11387","2-Dehydropantoate","Tetrahydrofolate"
"11388","H2O","H+"
"11389","H2O","Glycerol-3-phosphate"
"11390","H2O","tetradecenoate"
