"","from","to"
"9607","H+","Niacin"
"9608","H+","alpha-Ribazole 5'-phosphate"
"9609","Niacin","Nicotinate ribonucleotide"
"9610","Niacin","Dimethylbenzimidazole"
"9611","Niacin","H+"
"9612","Niacin","alpha-Ribazole 5'-phosphate"
"9613","alpha-Ribazole 5'-phosphate","Nicotinate ribonucleotide"
"9614","alpha-Ribazole 5'-phosphate","Dimethylbenzimidazole"
"9615","alpha-Ribazole 5'-phosphate","H+"
"9616","alpha-Ribazole 5'-phosphate","Niacin"
"9617","H2O","NADH"
"9618","H2O","H+"
"9619","H2O","gamma-Glutamyl-GABA"
"9620","NAD","NADH"
"9621","NAD","H+"
"9622","NAD","gamma-Glutamyl-GABA"
"9623","gamma-glutamyl-gamma-butyraldehyde","NADH"
"9624","gamma-glutamyl-gamma-butyraldehyde","H+"
"9625","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"9626","Phosphate","Deoxyguanosine"
"9627","Phosphate","Guanine"
"9628","Phosphate","deoxyribose-1-phosphate"
"9629","Deoxyguanosine","Phosphate"
"9630","Deoxyguanosine","Guanine"
"9631","Deoxyguanosine","deoxyribose-1-phosphate"
"9632","Guanine","Phosphate"
"9633","Guanine","Deoxyguanosine"
"9634","Guanine","deoxyribose-1-phosphate"
"9635","deoxyribose-1-phosphate","Phosphate"
"9636","deoxyribose-1-phosphate","Deoxyguanosine"
"9637","deoxyribose-1-phosphate","Guanine"
"9638","ATP","PPi"
"9639","ATP","AMP"
"9640","ATP","fa3coa"
"9641","CoA","PPi"
"9642","CoA","AMP"
"9643","CoA","fa3coa"
"9644","fa3","PPi"
"9645","fa3","AMP"
"9646","fa3","fa3coa"
"9647","H+","Siroheme"
"9648","H+","Sirohydrochlorin"
"9649","H+","Fe2+"
"9650","Siroheme","H+"
"9651","Siroheme","Sirohydrochlorin"
"9652","Siroheme","Fe2+"
"9653","Sirohydrochlorin","H+"
"9654","Sirohydrochlorin","Siroheme"
"9655","Sirohydrochlorin","Fe2+"
"9656","Fe2+","H+"
"9657","Fe2+","Siroheme"
"9658","Fe2+","Sirohydrochlorin"
"9659","ATP","ADP"
"9660","ATP","Phosphate"
"9661","ATP","H+"
"9662","ATP","Dethiobiotin"
"9663","CO2","ADP"
"9664","CO2","Phosphate"
"9665","CO2","H+"
"9666","CO2","Dethiobiotin"
"9667","7-8-Diaminononanoate","ADP"
"9668","7-8-Diaminononanoate","Phosphate"
"9669","7-8-Diaminononanoate","H+"
"9670","7-8-Diaminononanoate","Dethiobiotin"
"9671","ADP","beta-L-Aldose 1-phosphate"
"9672","ADP","Phosphate"
"9673","ADP","H+"
"9674","ADP","ADP-aldose"
"9675","beta-L-Aldose 1-phosphate","ADP"
"9676","beta-L-Aldose 1-phosphate","Phosphate"
"9677","beta-L-Aldose 1-phosphate","H+"
"9678","beta-L-Aldose 1-phosphate","ADP-aldose"
"9679","Phosphate","ADP"
"9680","Phosphate","beta-L-Aldose 1-phosphate"
"9681","Phosphate","H+"
"9682","Phosphate","ADP-aldose"
"9683","H+","ADP"
"9684","H+","beta-L-Aldose 1-phosphate"
"9685","H+","Phosphate"
"9686","H+","ADP-aldose"
"9687","ADP-aldose","ADP"
"9688","ADP-aldose","beta-L-Aldose 1-phosphate"
"9689","ADP-aldose","Phosphate"
"9690","ADP-aldose","H+"
"9691","CTP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"9692","CTP","PPi"
"9693","CTP","H+"
"9694","CTP","CDP-1,2-diisopentadecanoylglycerol"
"9695","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"9696","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"9697","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"9698","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"9699","PPi","CTP"
"9700","PPi","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"9701","PPi","H+"
"9702","PPi","CDP-1,2-diisopentadecanoylglycerol"
"9703","H+","CTP"
"9704","H+","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"9705","H+","PPi"
"9706","H+","CDP-1,2-diisopentadecanoylglycerol"
"9707","CDP-1,2-diisopentadecanoylglycerol","CTP"
"9708","CDP-1,2-diisopentadecanoylglycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"9709","CDP-1,2-diisopentadecanoylglycerol","PPi"
"9710","CDP-1,2-diisopentadecanoylglycerol","H+"
"9711","H2O","NAD"
"9712","H2O","Glycine"
"9713","H2O","NADH"
"9714","H2O","NH3"
"9715","H2O","Glyoxalate"
"9716","H2O","H+"
"9717","NAD","H2O"
"9718","NAD","Glycine"
"9719","NAD","NADH"
"9720","NAD","NH3"
"9721","NAD","Glyoxalate"
"9722","NAD","H+"
"9723","Glycine","H2O"
"9724","Glycine","NAD"
"9725","Glycine","NADH"
"9726","Glycine","NH3"
"9727","Glycine","Glyoxalate"
"9728","Glycine","H+"
"9729","NADH","H2O"
"9730","NADH","NAD"
"9731","NADH","Glycine"
"9732","NADH","NH3"
"9733","NADH","Glyoxalate"
"9734","NADH","H+"
"9735","NH3","H2O"
"9736","NH3","NAD"
"9737","NH3","Glycine"
"9738","NH3","NADH"
"9739","NH3","Glyoxalate"
"9740","NH3","H+"
"9741","Glyoxalate","H2O"
"9742","Glyoxalate","NAD"
"9743","Glyoxalate","Glycine"
"9744","Glyoxalate","NADH"
"9745","Glyoxalate","NH3"
"9746","Glyoxalate","H+"
"9747","H+","H2O"
"9748","H+","NAD"
"9749","H+","Glycine"
"9750","H+","NADH"
"9751","H+","NH3"
"9752","H+","Glyoxalate"
"9753","NADPH","NADP"
"9754","NADPH","Phosphate"
"9755","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"9756","H+","NADP"
"9757","H+","Phosphate"
"9758","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"9759","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"9760","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"9761","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"9762","Glycerol-3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"9763","Glycerol-3-phosphate","CMP"
"9764","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"9765","CDP-1,2-dianteisoheptadecanoylglycerol","Glycerol-3-phosphate"
"9766","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"9767","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"9768","CMP","Glycerol-3-phosphate"
"9769","CMP","CDP-1,2-dianteisoheptadecanoylglycerol"
"9770","CMP","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"9771","Dianteisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"9772","Dianteisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"9773","Dianteisoheptadecanoylphosphatidylglycerophosphate","CMP"
"9774","H2O","NAD"
"9775","H2O","o-Formylbenzoic acid"
"9776","H2O","NADH"
"9777","H2O","H+"
"9778","H2O","Phthalate"
"9779","NAD","H2O"
"9780","NAD","o-Formylbenzoic acid"
"9781","NAD","NADH"
"9782","NAD","H+"
"9783","NAD","Phthalate"
"9784","o-Formylbenzoic acid","H2O"
"9785","o-Formylbenzoic acid","NAD"
"9786","o-Formylbenzoic acid","NADH"
"9787","o-Formylbenzoic acid","H+"
"9788","o-Formylbenzoic acid","Phthalate"
"9789","NADH","H2O"
"9790","NADH","NAD"
"9791","NADH","o-Formylbenzoic acid"
"9792","NADH","H+"
"9793","NADH","Phthalate"
"9794","H+","H2O"
"9795","H+","NAD"
"9796","H+","o-Formylbenzoic acid"
"9797","H+","NADH"
"9798","H+","Phthalate"
"9799","Phthalate","H2O"
"9800","Phthalate","NAD"
"9801","Phthalate","o-Formylbenzoic acid"
"9802","Phthalate","NADH"
"9803","Phthalate","H+"
"9804","L-Threonine","Glycine"
"9805","L-Threonine","Acetaldehyde"
"9806","Glycine","L-Threonine"
"9807","Glycine","Acetaldehyde"
"9808","Acetaldehyde","L-Threonine"
"9809","Acetaldehyde","Glycine"
"9810","H2O","NH3"
"9811","H2O","Uridine"
"9812","H+","NH3"
"9813","H+","Uridine"
"9814","Cytidine","NH3"
"9815","Cytidine","Uridine"
"9816","ATP","Adenosine"
"9817","ATP","ADP"
"9818","ATP","AMP"
"9819","ATP","H+"
"9820","Adenosine","ATP"
"9821","Adenosine","ADP"
"9822","Adenosine","AMP"
"9823","Adenosine","H+"
"9824","ADP","ATP"
"9825","ADP","Adenosine"
"9826","ADP","AMP"
"9827","ADP","H+"
"9828","AMP","ATP"
"9829","AMP","Adenosine"
"9830","AMP","ADP"
"9831","AMP","H+"
"9832","H+","ATP"
"9833","H+","Adenosine"
"9834","H+","ADP"
"9835","H+","AMP"
"9836","H+","phosphatidylserine ditetradec-7-enoyl"
"9837","H+","CO2"
"9838","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"9839","phosphatidylserine ditetradec-7-enoyl","H+"
"9840","phosphatidylserine ditetradec-7-enoyl","CO2"
"9841","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"9842","CO2","H+"
"9843","CO2","phosphatidylserine ditetradec-7-enoyl"
"9844","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"9845","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"9846","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"9847","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"9848","CO2","H+"
"9849","CO2","Succinyl-CoA"
"9850","CO2","Reducedferredoxin"
"9851","CO2","CoA"
"9852","CO2","2-Oxoglutarate"
"9853","CO2","Oxidizedferredoxin"
"9854","H+","CO2"
"9855","H+","Succinyl-CoA"
"9856","H+","Reducedferredoxin"
"9857","H+","CoA"
"9858","H+","2-Oxoglutarate"
"9859","H+","Oxidizedferredoxin"
"9860","Succinyl-CoA","CO2"
"9861","Succinyl-CoA","H+"
"9862","Succinyl-CoA","Reducedferredoxin"
"9863","Succinyl-CoA","CoA"
"9864","Succinyl-CoA","2-Oxoglutarate"
"9865","Succinyl-CoA","Oxidizedferredoxin"
"9866","Reducedferredoxin","CO2"
"9867","Reducedferredoxin","H+"
"9868","Reducedferredoxin","Succinyl-CoA"
"9869","Reducedferredoxin","CoA"
"9870","Reducedferredoxin","2-Oxoglutarate"
"9871","Reducedferredoxin","Oxidizedferredoxin"
"9872","CoA","CO2"
"9873","CoA","H+"
"9874","CoA","Succinyl-CoA"
"9875","CoA","Reducedferredoxin"
"9876","CoA","2-Oxoglutarate"
"9877","CoA","Oxidizedferredoxin"
"9878","2-Oxoglutarate","CO2"
"9879","2-Oxoglutarate","H+"
"9880","2-Oxoglutarate","Succinyl-CoA"
"9881","2-Oxoglutarate","Reducedferredoxin"
"9882","2-Oxoglutarate","CoA"
"9883","2-Oxoglutarate","Oxidizedferredoxin"
"9884","Oxidizedferredoxin","CO2"
"9885","Oxidizedferredoxin","H+"
"9886","Oxidizedferredoxin","Succinyl-CoA"
"9887","Oxidizedferredoxin","Reducedferredoxin"
"9888","Oxidizedferredoxin","CoA"
"9889","Oxidizedferredoxin","2-Oxoglutarate"
"9890","Glycerol-3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"9891","Glycerol-3-phosphate","CMP"
"9892","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradecanoyl"
"9893","CDP-1,2-ditetradecanoylglycerol","Glycerol-3-phosphate"
"9894","CDP-1,2-ditetradecanoylglycerol","CMP"
"9895","CDP-1,2-ditetradecanoylglycerol","Phosphatidylglycerophosphate ditetradecanoyl"
"9896","CMP","Glycerol-3-phosphate"
"9897","CMP","CDP-1,2-ditetradecanoylglycerol"
"9898","CMP","Phosphatidylglycerophosphate ditetradecanoyl"
"9899","Phosphatidylglycerophosphate ditetradecanoyl","Glycerol-3-phosphate"
"9900","Phosphatidylglycerophosphate ditetradecanoyl","CDP-1,2-ditetradecanoylglycerol"
"9901","Phosphatidylglycerophosphate ditetradecanoyl","CMP"
"9902","H2O","S-Adenosyl-homocysteine"
"9903","H2O","Homocysteine"
"9904","H2O","Adenosine"
"9905","S-Adenosyl-homocysteine","H2O"
"9906","S-Adenosyl-homocysteine","Homocysteine"
"9907","S-Adenosyl-homocysteine","Adenosine"
"9908","Homocysteine","H2O"
"9909","Homocysteine","S-Adenosyl-homocysteine"
"9910","Homocysteine","Adenosine"
"9911","Adenosine","H2O"
"9912","Adenosine","S-Adenosyl-homocysteine"
"9913","Adenosine","Homocysteine"
"9914","NADP","dTDP-rhamnose"
"9915","NADP","NADPH"
"9916","NADP","H+"
"9917","NADP","dTDP-4-oxo-L-rhamnose"
"9918","dTDP-rhamnose","NADP"
"9919","dTDP-rhamnose","NADPH"
"9920","dTDP-rhamnose","H+"
"9921","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"9922","NADPH","NADP"
"9923","NADPH","dTDP-rhamnose"
"9924","NADPH","H+"
"9925","NADPH","dTDP-4-oxo-L-rhamnose"
"9926","H+","NADP"
"9927","H+","dTDP-rhamnose"
"9928","H+","NADPH"
"9929","H+","dTDP-4-oxo-L-rhamnose"
"9930","dTDP-4-oxo-L-rhamnose","NADP"
"9931","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"9932","dTDP-4-oxo-L-rhamnose","NADPH"
"9933","dTDP-4-oxo-L-rhamnose","H+"
"9934","H2O","Amide"
"9935","H2O","NH3"
"9936","H2O","Carboxylic acid"
"9937","Amide","H2O"
"9938","Amide","NH3"
"9939","Amide","Carboxylic acid"
"9940","NH3","H2O"
"9941","NH3","Amide"
"9942","NH3","Carboxylic acid"
"9943","Carboxylic acid","H2O"
"9944","Carboxylic acid","Amide"
"9945","Carboxylic acid","NH3"
"9946","Malonyl-acyl-carrierprotein-","CO2"
"9947","Malonyl-acyl-carrierprotein-","ACP"
"9948","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"9949","10-methyl-dodecanoyl-ACP","CO2"
"9950","10-methyl-dodecanoyl-ACP","ACP"
"9951","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"9952","Farnesyldiphosphate","PPi"
"9953","Farnesyldiphosphate","H+"
"9954","Farnesyldiphosphate","alpha-Farnesene"
"9955","PPi","Farnesyldiphosphate"
"9956","PPi","H+"
"9957","PPi","alpha-Farnesene"
"9958","H+","Farnesyldiphosphate"
"9959","H+","PPi"
"9960","H+","alpha-Farnesene"
"9961","alpha-Farnesene","Farnesyldiphosphate"
"9962","alpha-Farnesene","PPi"
"9963","alpha-Farnesene","H+"
"9964","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"9965","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"9966","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"9967","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"9968","Sedoheptulose7-phosphate","ribose-5-phosphate"
"9969","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"9970","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"9971","ribose-5-phosphate","Sedoheptulose7-phosphate"
"9972","ribose-5-phosphate","D-Xylulose5-phosphate"
"9973","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"9974","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"9975","D-Xylulose5-phosphate","ribose-5-phosphate"
"9976","H2O","ADP"
"9977","H2O","Phosphate"
"9978","H2O","L-Glutamate"
"9979","H2O","H+"
"9980","ATP","ADP"
"9981","ATP","Phosphate"
"9982","ATP","L-Glutamate"
"9983","ATP","H+"
"9984","5-Oxoproline","ADP"
"9985","5-Oxoproline","Phosphate"
"9986","5-Oxoproline","L-Glutamate"
"9987","5-Oxoproline","H+"
"9988","H2O","NAD"
"9989","H2O","L-Histidinol"
"9990","H2O","NADH"
"9991","H2O","H+"
"9992","H2O","L-Histidine"
"9993","NAD","H2O"
"9994","NAD","L-Histidinol"
"9995","NAD","NADH"
"9996","NAD","H+"
"9997","NAD","L-Histidine"
"9998","L-Histidinol","H2O"
"9999","L-Histidinol","NAD"
"10000","L-Histidinol","NADH"
"10001","L-Histidinol","H+"
"10002","L-Histidinol","L-Histidine"
"10003","NADH","H2O"
"10004","NADH","NAD"
"10005","NADH","L-Histidinol"
"10006","NADH","H+"
"10007","NADH","L-Histidine"
"10008","H+","H2O"
"10009","H+","NAD"
"10010","H+","L-Histidinol"
"10011","H+","NADH"
"10012","H+","L-Histidine"
"10013","L-Histidine","H2O"
"10014","L-Histidine","NAD"
"10015","L-Histidine","L-Histidinol"
"10016","L-Histidine","NADH"
"10017","L-Histidine","H+"
"10018","ATP","H+"
"10019","ATP","Thiamine phosphate"
"10020","ATP","ADP"
"10021","ATP","TPP"
"10022","H+","ATP"
"10023","H+","Thiamine phosphate"
"10024","H+","ADP"
"10025","H+","TPP"
"10026","Thiamine phosphate","ATP"
"10027","Thiamine phosphate","H+"
"10028","Thiamine phosphate","ADP"
"10029","Thiamine phosphate","TPP"
"10030","ADP","ATP"
"10031","ADP","H+"
"10032","ADP","Thiamine phosphate"
"10033","ADP","TPP"
"10034","TPP","ATP"
"10035","TPP","H+"
"10036","TPP","Thiamine phosphate"
"10037","TPP","ADP"
"10038","H2O","2,6-Dihydroxypseudooxynicotine"
"10039","H2O","H+"
"10040","H2O","2,6-Dihydroxypyridine"
"10041","H2O","4-Methylaminobutyrate"
"10042","2,6-Dihydroxypseudooxynicotine","H2O"
"10043","2,6-Dihydroxypseudooxynicotine","H+"
"10044","2,6-Dihydroxypseudooxynicotine","2,6-Dihydroxypyridine"
"10045","2,6-Dihydroxypseudooxynicotine","4-Methylaminobutyrate"
"10046","H+","H2O"
"10047","H+","2,6-Dihydroxypseudooxynicotine"
"10048","H+","2,6-Dihydroxypyridine"
"10049","H+","4-Methylaminobutyrate"
"10050","2,6-Dihydroxypyridine","H2O"
"10051","2,6-Dihydroxypyridine","2,6-Dihydroxypseudooxynicotine"
"10052","2,6-Dihydroxypyridine","H+"
"10053","2,6-Dihydroxypyridine","4-Methylaminobutyrate"
"10054","4-Methylaminobutyrate","H2O"
"10055","4-Methylaminobutyrate","2,6-Dihydroxypseudooxynicotine"
"10056","4-Methylaminobutyrate","H+"
"10057","4-Methylaminobutyrate","2,6-Dihydroxypyridine"
"10058","2-Oxoglutarate","H2O"
"10059","2-Oxoglutarate","L-Glutamate"
"10060","2-Oxoglutarate","H+"
"10061","2-Oxoglutarate","tetrahydrodipicolinate"
"10062","LL-2,6-Diaminopimelate","H2O"
"10063","LL-2,6-Diaminopimelate","L-Glutamate"
"10064","LL-2,6-Diaminopimelate","H+"
"10065","LL-2,6-Diaminopimelate","tetrahydrodipicolinate"
"10066","H2O","NAD"
"10067","H2O","4-Hydroxymethylsalicylaldehyde"
"10068","H2O","NADH"
"10069","H2O","H+"
"10070","H2O","4-Hydroxymethylsalicylate"
"10071","NAD","H2O"
"10072","NAD","4-Hydroxymethylsalicylaldehyde"
"10073","NAD","NADH"
"10074","NAD","H+"
"10075","NAD","4-Hydroxymethylsalicylate"
"10076","4-Hydroxymethylsalicylaldehyde","H2O"
"10077","4-Hydroxymethylsalicylaldehyde","NAD"
"10078","4-Hydroxymethylsalicylaldehyde","NADH"
"10079","4-Hydroxymethylsalicylaldehyde","H+"
"10080","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"10081","NADH","H2O"
"10082","NADH","NAD"
"10083","NADH","4-Hydroxymethylsalicylaldehyde"
"10084","NADH","H+"
"10085","NADH","4-Hydroxymethylsalicylate"
"10086","H+","H2O"
"10087","H+","NAD"
"10088","H+","4-Hydroxymethylsalicylaldehyde"
"10089","H+","NADH"
"10090","H+","4-Hydroxymethylsalicylate"
"10091","4-Hydroxymethylsalicylate","H2O"
"10092","4-Hydroxymethylsalicylate","NAD"
"10093","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"10094","4-Hydroxymethylsalicylate","NADH"
"10095","4-Hydroxymethylsalicylate","H+"
"10096","Fumarate","FAD"
"10097","Fumarate","Succinate"
"10098","Fumarate","H+"
"10099","FADH2","FAD"
"10100","FADH2","Succinate"
"10101","FADH2","H+"
"10102","TPP","ALCTT"
"10103","TPP","Pyruvate"
"10104","TPP","2-Hydroxyethyl-ThPP"
"10105","ALCTT","TPP"
"10106","ALCTT","Pyruvate"
"10107","ALCTT","2-Hydroxyethyl-ThPP"
"10108","Pyruvate","TPP"
"10109","Pyruvate","ALCTT"
"10110","Pyruvate","2-Hydroxyethyl-ThPP"
"10111","2-Hydroxyethyl-ThPP","TPP"
"10112","2-Hydroxyethyl-ThPP","ALCTT"
"10113","2-Hydroxyethyl-ThPP","Pyruvate"
"10114","NAD","Glycerol"
"10115","NAD","NADH"
"10116","NAD","H+"
"10117","NAD","D-Glyceraldehyde"
"10118","Glycerol","NAD"
"10119","Glycerol","NADH"
"10120","Glycerol","H+"
"10121","Glycerol","D-Glyceraldehyde"
"10122","NADH","NAD"
"10123","NADH","Glycerol"
"10124","NADH","H+"
"10125","NADH","D-Glyceraldehyde"
"10126","H+","NAD"
"10127","H+","Glycerol"
"10128","H+","NADH"
"10129","H+","D-Glyceraldehyde"
"10130","D-Glyceraldehyde","NAD"
"10131","D-Glyceraldehyde","Glycerol"
"10132","D-Glyceraldehyde","NADH"
"10133","D-Glyceraldehyde","H+"
"10134","D-erythro-imidazol-glycerol-phosphate","H2O"
"10135","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"10136","H2O","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"10137","H2O","H+"
"10138","H2O","Oxopent-4-enoate"
"10139","H2O","Isobutyrate"
"10140","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","H2O"
"10141","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","H+"
"10142","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","Oxopent-4-enoate"
"10143","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","Isobutyrate"
"10144","H+","H2O"
"10145","H+","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"10146","H+","Oxopent-4-enoate"
"10147","H+","Isobutyrate"
"10148","Oxopent-4-enoate","H2O"
"10149","Oxopent-4-enoate","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"10150","Oxopent-4-enoate","H+"
"10151","Oxopent-4-enoate","Isobutyrate"
"10152","Isobutyrate","H2O"
"10153","Isobutyrate","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"10154","Isobutyrate","H+"
"10155","Isobutyrate","Oxopent-4-enoate"
"10156","Glycolate","Glyoxalate"
"10157","Glycolate","Menaquinol 8"
"10158","Menaquinone 8","Glyoxalate"
"10159","Menaquinone 8","Menaquinol 8"
"10160","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"10161","UDP-galactose","UDP"
"10162","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"10163","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"10164","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"10165","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"10166","UDP","UDP-galactose"
"10167","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"10168","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"10169","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"10170","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"10171","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"10172","ATP","L-Aspartate"
"10173","ATP","Citrulline"
"10174","ATP","PPi"
"10175","ATP","AMP"
"10176","ATP","H+"
"10177","ATP","L-Argininosuccinate"
"10178","L-Aspartate","ATP"
"10179","L-Aspartate","Citrulline"
"10180","L-Aspartate","PPi"
"10181","L-Aspartate","AMP"
"10182","L-Aspartate","H+"
"10183","L-Aspartate","L-Argininosuccinate"
"10184","Citrulline","ATP"
"10185","Citrulline","L-Aspartate"
"10186","Citrulline","PPi"
"10187","Citrulline","AMP"
"10188","Citrulline","H+"
"10189","Citrulline","L-Argininosuccinate"
"10190","PPi","ATP"
"10191","PPi","L-Aspartate"
"10192","PPi","Citrulline"
"10193","PPi","AMP"
"10194","PPi","H+"
"10195","PPi","L-Argininosuccinate"
"10196","AMP","ATP"
"10197","AMP","L-Aspartate"
"10198","AMP","Citrulline"
"10199","AMP","PPi"
"10200","AMP","H+"
"10201","AMP","L-Argininosuccinate"
"10202","H+","ATP"
"10203","H+","L-Aspartate"
"10204","H+","Citrulline"
"10205","H+","PPi"
"10206","H+","AMP"
"10207","H+","L-Argininosuccinate"
"10208","L-Argininosuccinate","ATP"
"10209","L-Argininosuccinate","L-Aspartate"
"10210","L-Argininosuccinate","Citrulline"
"10211","L-Argininosuccinate","PPi"
"10212","L-Argininosuccinate","AMP"
"10213","L-Argininosuccinate","H+"
"10214","H2O","3-Methyl-2-oxobutanoate"
"10215","H2O","5-10-Methylenetetrahydrofolate"
"10216","H2O","Tetrahydrofolate"
"10217","H2O","2-Dehydropantoate"
"10218","3-Methyl-2-oxobutanoate","H2O"
"10219","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"10220","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"10221","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"10222","5-10-Methylenetetrahydrofolate","H2O"
"10223","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"10224","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"10225","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"10226","Tetrahydrofolate","H2O"
"10227","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"10228","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"10229","Tetrahydrofolate","2-Dehydropantoate"
"10230","2-Dehydropantoate","H2O"
"10231","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"10232","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"10233","2-Dehydropantoate","Tetrahydrofolate"
"10234","H2O","H+"
"10235","H2O","5-Deoxy glucuronic acid"
"10236","DKDI","H+"
"10237","DKDI","5-Deoxy glucuronic acid"
"10238","H2O","Biuret"
"10239","H2O","NH3"
"10240","H2O","Allophanate"
"10241","Biuret","H2O"
"10242","Biuret","NH3"
"10243","Biuret","Allophanate"
"10244","NH3","H2O"
"10245","NH3","Biuret"
"10246","NH3","Allophanate"
"10247","Allophanate","H2O"
"10248","Allophanate","Biuret"
"10249","Allophanate","NH3"
"10250","ATP","PPi"
"10251","ATP","FAD"
"10252","FMN","PPi"
"10253","FMN","FAD"
"10254","ATP","Propionate"
"10255","ATP","ADP"
"10256","ATP","Propionyl phosphate"
"10257","Propionate","ATP"
"10258","Propionate","ADP"
"10259","Propionate","Propionyl phosphate"
"10260","ADP","ATP"
"10261","ADP","Propionate"
"10262","ADP","Propionyl phosphate"
"10263","Propionyl phosphate","ATP"
"10264","Propionyl phosphate","Propionate"
"10265","Propionyl phosphate","ADP"
