"","from","to"
"5751","ATP","Phosphate"
"5752","ATP","ADP"
"5753","ATP","Isopentenyldiphosphate"
"5754","ATP","CO2"
"5755","5-diphosphomevalonate","Phosphate"
"5756","5-diphosphomevalonate","ADP"
"5757","5-diphosphomevalonate","Isopentenyldiphosphate"
"5758","5-diphosphomevalonate","CO2"
"5759","NADPH","Hydrouracil"
"5760","NADPH","NADP"
"5761","Uracil","Hydrouracil"
"5762","Uracil","NADP"
"5763","H+","Hydrouracil"
"5764","H+","NADP"
"5765","5-10-Methylenetetrahydrofolate","H+"
"5766","5-10-Methylenetetrahydrofolate","dTMP"
"5767","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"5768","5-10-Methylenetetrahydrofolate","FAD"
"5769","dUMP","H+"
"5770","dUMP","dTMP"
"5771","dUMP","Tetrahydrofolate"
"5772","dUMP","FAD"
"5773","FADH2","H+"
"5774","FADH2","dTMP"
"5775","FADH2","Tetrahydrofolate"
"5776","FADH2","FAD"
"5777","H+","dTDP"
"5778","H+","inner core oligosaccharide lipid A"
"5779","dTDP-rhamnose","dTDP"
"5780","dTDP-rhamnose","inner core oligosaccharide lipid A"
"5781","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"5782","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"5783","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"5784","CMP-KDO","CMP"
"5785","CMP-KDO","H+"
"5786","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"5787","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"5788","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"5789","15-methyl-hexa-decanoyl-ACP","ACP"
"5790","15-methyl-hexa-decanoyl-ACP","fa11coa"
"5791","H+","ACP"
"5792","H+","fa11coa"
"5793","CoA","ACP"
"5794","CoA","fa11coa"
"5795","CO2","meso-2,6-Diaminopimelate"
"5796","CO2","H+"
"5797","L-Lysine","meso-2,6-Diaminopimelate"
"5798","L-Lysine","H+"
"5799","Citrulline","NH3"
"5800","Citrulline","Ornithine"
"5801","Citrulline","CO2"
"5802","H+","NH3"
"5803","H+","Ornithine"
"5804","H+","CO2"
"5805","H2O","NH3"
"5806","H2O","Ornithine"
"5807","H2O","CO2"
"5808","S-Adenosyl-L-methionine","Ubiquinone-8"
"5809","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5810","S-Adenosyl-L-methionine","H+"
"5811","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"5812","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"5813","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"5814","Niacin","PPi"
"5815","Niacin","Nicotinate ribonucleotide"
"5816","PRPP","PPi"
"5817","PRPP","Nicotinate ribonucleotide"
"5818","NADH","H2O"
"5819","NADH","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"5820","NADH","NAD"
"5821","2-C-methyl-D-erythritol2-4-cyclodiphosphate","H2O"
"5822","2-C-methyl-D-erythritol2-4-cyclodiphosphate","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"5823","2-C-methyl-D-erythritol2-4-cyclodiphosphate","NAD"
"5824","H+","H2O"
"5825","H+","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate"
"5826","H+","NAD"
"5827","ATP","PPi"
"5828","ATP","AMP"
"5829","ATP","Succinylbenzoyl-CoA"
"5830","ATP","H+"
"5831","Succinylbenzoate","PPi"
"5832","Succinylbenzoate","AMP"
"5833","Succinylbenzoate","Succinylbenzoyl-CoA"
"5834","Succinylbenzoate","H+"
"5835","CoA","PPi"
"5836","CoA","AMP"
"5837","CoA","Succinylbenzoyl-CoA"
"5838","CoA","H+"
"5839","H+","PRPP"
"5840","H+","Uracil"
"5841","PPi","PRPP"
"5842","PPi","Uracil"
"5843","UMP","PRPP"
"5844","UMP","Uracil"
"5845","Formate","H2"
"5846","Formate","CO2"
"5847","H+","H2"
"5848","H+","CO2"
"5849","2-Octaprenyl-6-hydroxyphenol","H+"
"5850","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"5851","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"5852","S-Adenosyl-L-methionine","H+"
"5853","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"5854","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5855","L-Leucine","4MOP"
"5856","L-Leucine","L-Glutamate"
"5857","2-Oxoglutarate","4MOP"
"5858","2-Oxoglutarate","L-Glutamate"
"5859","ADPribose","NAD"
"5860","ADPribose","H2O"
"5861","Nicotinamide","NAD"
"5862","Nicotinamide","H2O"
"5863","H+","NAD"
"5864","H+","H2O"
"5865","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"5866","Ala-Ala","H+"
"5867","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"5868","Ala-Ala","Phosphate"
"5869","Ala-Ala","ADP"
"5870","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"5871","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"5872","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"5873","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"5874","ATP","H+"
"5875","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"5876","ATP","Phosphate"
"5877","ATP","ADP"
"5878","Glycerol-3-phosphate","CMP"
"5879","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"5880","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"5881","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"5882","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"5883","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"5884","H+","H2O"
"5885","H+","Glycerophosphoglycerol"
"5886","Glycerol","H2O"
"5887","Glycerol","Glycerophosphoglycerol"
"5888","Glycerol-3-phosphate","H2O"
"5889","Glycerol-3-phosphate","Glycerophosphoglycerol"
"5890","Reducedferredoxin","NH3"
"5891","Reducedferredoxin","Oxidizedferredoxin"
"5892","Reducedferredoxin","H2O"
"5893","H+","NH3"
"5894","H+","Oxidizedferredoxin"
"5895","H+","H2O"
"5896","Nitrite","NH3"
"5897","Nitrite","Oxidizedferredoxin"
"5898","Nitrite","H2O"
"5899","Acetyl-CoA","NADP"
"5900","Acetyl-CoA","octadecenoate"
"5901","Acetyl-CoA","H2O"
"5902","Acetyl-CoA","CO2"
"5903","Acetyl-CoA","CoA"
"5904","H+","NADP"
"5905","H+","octadecenoate"
"5906","H+","H2O"
"5907","H+","CO2"
"5908","H+","CoA"
"5909","Malonyl-CoA","NADP"
"5910","Malonyl-CoA","octadecenoate"
"5911","Malonyl-CoA","H2O"
"5912","Malonyl-CoA","CO2"
"5913","Malonyl-CoA","CoA"
"5914","NADPH","NADP"
"5915","NADPH","octadecenoate"
"5916","NADPH","H2O"
"5917","NADPH","CO2"
"5918","NADPH","CoA"
"5919","NADPH","UDP-MurNAc"
"5920","NADPH","NADP"
"5921","H+","UDP-MurNAc"
"5922","H+","NADP"
"5923","UDP-N-acetylglucosamine enolpyruvate","UDP-MurNAc"
"5924","UDP-N-acetylglucosamine enolpyruvate","NADP"
"5925","CoA","CO2"
"5926","CoA","NADH"
"5927","CoA","2-Methylbutyryl-CoA"
"5928","NAD","CO2"
"5929","NAD","NADH"
"5930","NAD","2-Methylbutyryl-CoA"
"5931","3MOP","CO2"
"5932","3MOP","NADH"
"5933","3MOP","2-Methylbutyryl-CoA"
"5934","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"5935","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"5936","NADH","4-methyl-hexanoyl-ACP"
"5937","NADH","NAD"
"5938","H+","4-methyl-hexanoyl-ACP"
"5939","H+","NAD"
"5940","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"5941","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"5942","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"5943","Succinylbenzoyl-CoA","CoA"
"5944","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"5945","HMA","ACP"
"5946","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"5947","UDP-N-acetylglucosamine","ACP"
"5948","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"5949","H+","ACP"
"5950","D-glucose-6-phosphate","D-fructose-6-phosphate"
"5951","L-Threonine","Acetyl-CoA"
"5952","L-Threonine","Glycine"
"5953","L-Threonine","H2"
"5954","CoA","Acetyl-CoA"
"5955","CoA","Glycine"
"5956","CoA","H2"
"5957","tRNA TpsiC","S-Adenosyl-L-methionine"
"5958","tRNA TpsiC","tRNA UpsiC"
"5959","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"5960","S-Adenosyl-homocysteine","tRNA UpsiC"
"5961","H+","S-Adenosyl-L-methionine"
"5962","H+","tRNA UpsiC"
"5963","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"5964","UDP-glucose","UDP"
"5965","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"5966","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"5967","NADP","H+"
"5968","NADP","Malonyl-acyl-carrierprotein-"
"5969","NADP","Myristoyl-ACP"
"5970","NADP","NADPH"
"5971","NADP","O2"
"5972","ACP","H+"
"5973","ACP","Malonyl-acyl-carrierprotein-"
"5974","ACP","Myristoyl-ACP"
"5975","ACP","NADPH"
"5976","ACP","O2"
"5977","H2O","H+"
"5978","H2O","Malonyl-acyl-carrierprotein-"
"5979","H2O","Myristoyl-ACP"
"5980","H2O","NADPH"
"5981","H2O","O2"
"5982","Hexadecenoyl-ACP","H+"
"5983","Hexadecenoyl-ACP","Malonyl-acyl-carrierprotein-"
"5984","Hexadecenoyl-ACP","Myristoyl-ACP"
"5985","Hexadecenoyl-ACP","NADPH"
"5986","Hexadecenoyl-ACP","O2"
"5987","CO2","H+"
"5988","CO2","Malonyl-acyl-carrierprotein-"
"5989","CO2","Myristoyl-ACP"
"5990","CO2","NADPH"
"5991","CO2","O2"
"5992","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"5993","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"5994","L-Methionine","S-Adenosyl-L-methionine"
"5995","L-Methionine","Homocysteine"
"5996","H+","S-Adenosyl-L-methionine"
"5997","H+","Homocysteine"
"5998","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"5999","S-Adenosyl-homocysteine","Homocysteine"
"6000","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"6001","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"6002","ADP-L-glycero-D-manno-heptose","ADP"
"6003","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"6004","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"6005","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"6006","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"6007","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"6008","fa11coa","CoA"
"6009","fa11coa","H+"
"6010","ACP","Octadecanoyl-ACP"
"6011","ACP","H2O"
"6012","ocdca","Octadecanoyl-ACP"
"6013","ocdca","H2O"
"6014","ATP","H+"
"6015","ATP","ADP"
"6016","ATP","4-phosphopantothenate"
"6017","PAN","H+"
"6018","PAN","ADP"
"6019","PAN","4-phosphopantothenate"
"6020","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"6021","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"6022","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"6023","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"6024","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"6025","H2O","H+"
"6026","H2O","Lipid X"
"6027","H2O","UMP"
"6028","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"6029","Diisoheptadecanoylphosphatidylserine","CO2"
"6030","H+","Diisoheptadecanoylphosphatidylethanolamine"
"6031","H+","CO2"
"6032","4-phosphopantothenate","H+"
"6033","4-phosphopantothenate","CDP"
"6034","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"6035","4-phosphopantothenate","Phosphate"
"6036","L-Cysteine","H+"
"6037","L-Cysteine","CDP"
"6038","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"6039","L-Cysteine","Phosphate"
"6040","CTP","H+"
"6041","CTP","CDP"
"6042","CTP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"6043","CTP","Phosphate"
"6044","Lauroyl-KDO2-lipid IV(A)","ACP"
"6045","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"6046","Myristoyl-ACP","ACP"
"6047","Myristoyl-ACP","kdo2-lipid a"
"6048","AMP","Dephospho-CoA"
"6049","AMP","H2O"
"6050","H+","Dephospho-CoA"
"6051","H+","H2O"
"6052","Phosphopantetheine","Dephospho-CoA"
"6053","Phosphopantetheine","H2O"
"6054","Phosphoenolpyruvate","Phosphate"
"6055","Phosphoenolpyruvate","UDP-N-acetylglucosamine enolpyruvate"
"6056","UDP-N-acetylglucosamine","Phosphate"
"6057","UDP-N-acetylglucosamine","UDP-N-acetylglucosamine enolpyruvate"
"6058","Phosphate","dCTP"
"6059","Phosphate","H2O"
"6060","dCDP","dCTP"
"6061","dCDP","H2O"
"6062","H+","dCTP"
"6063","H+","H2O"
"6064","beta-Alanine","L-Alanine"
"6065","beta-Alanine","3-Oxopropanoate"
"6066","Pyruvate","L-Alanine"
"6067","Pyruvate","3-Oxopropanoate"
"6068","Lipid X","UDP"
"6069","Lipid X","Lipid A disaccharide"
"6070","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UDP"
"6071","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid A disaccharide"
"6072","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"6073","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"6074","H+","9-methyl-decanoyl-ACP"
"6075","H+","NAD"
"6076","NADH","9-methyl-decanoyl-ACP"
"6077","NADH","NAD"
"6078","ATP","ADP"
"6079","ATP","Phosphate"
"6080","ATP","H+"
"6081","ATP","Ala-Ala"
"6082","D-Alanine","ADP"
"6083","D-Alanine","Phosphate"
"6084","D-Alanine","H+"
"6085","D-Alanine","Ala-Ala"
"6086","SHCHC","H2O"
"6087","SHCHC","Succinylbenzoate"
"6088","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"6089","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"6090","NADH","NAD"
"6091","NADH","6-methyl-octanoyl-ACP"
"6092","H+","NAD"
"6093","H+","6-methyl-octanoyl-ACP"
"6094","ATP","ADP"
"6095","ATP","Phosphate"
"6096","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"6097","ATP","H+"
"6098","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"6099","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"6100","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"6101","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"6102","meso-2,6-Diaminopimelate","ADP"
"6103","meso-2,6-Diaminopimelate","Phosphate"
"6104","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"6105","meso-2,6-Diaminopimelate","H+"
"6106","2-Octaprenyl-6-methoxyphenol","H2O"
"6107","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"6108","O2","H2O"
"6109","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"6110","2-Hydroxyethyl-ThPP","TPP"
"6111","2-Hydroxyethyl-ThPP","Acetaldehyde"
"6112","Isochorismate","Pyruvate"
"6113","Isochorismate","SHCHC"
"6114","Isochorismate","CO2"
"6115","2-Oxoglutarate","Pyruvate"
"6116","2-Oxoglutarate","SHCHC"
"6117","2-Oxoglutarate","CO2"
"6118","H+","Pyruvate"
"6119","H+","SHCHC"
"6120","H+","CO2"
"6121","CTP","PPi"
"6122","CTP","H+"
"6123","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"6124","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"6125","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"6126","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"6127","NADP","H+"
"6128","NADP","Malonyl-acyl-carrierprotein-"
"6129","NADP","Dodecanoyl-ACP"
"6130","NADP","NADPH"
"6131","ACP","H+"
"6132","ACP","Malonyl-acyl-carrierprotein-"
"6133","ACP","Dodecanoyl-ACP"
"6134","ACP","NADPH"
"6135","Myristoyl-ACP","H+"
"6136","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"6137","Myristoyl-ACP","Dodecanoyl-ACP"
"6138","Myristoyl-ACP","NADPH"
"6139","CO2","H+"
"6140","CO2","Malonyl-acyl-carrierprotein-"
"6141","CO2","Dodecanoyl-ACP"
"6142","CO2","NADPH"
"6143","H2O","H+"
"6144","H2O","Malonyl-acyl-carrierprotein-"
"6145","H2O","Dodecanoyl-ACP"
"6146","H2O","NADPH"
"6147","Acetoacetate","HMG-CoA"
"6148","Acetyl-CoA","HMG-CoA"
"6149","CO2","CoproporphyrinogenIII"
"6150","CO2","O2"
"6151","CO2","H+"
"6152","H2O","CoproporphyrinogenIII"
"6153","H2O","O2"
"6154","H2O","H+"
"6155","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"6156","ProtoporphyrinogenIX","O2"
"6157","ProtoporphyrinogenIX","H+"
"6158","NADPH","NADP"
"6159","NADPH","10-methyl-dodecanoyl-ACP"
"6160","H+","NADP"
"6161","H+","10-methyl-dodecanoyl-ACP"
"6162","10-methyl-trans-dodec-2-enoyl-ACP","NADP"
"6163","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"6164","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6165","2-C-methyl-D-erythritol4-phosphate","PPi"
"6166","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"6167","CTP","PPi"
"6168","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"6169","CTP","H+"
"6170","CTP","PPi"
"6171","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"6172","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"6173","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"6174","inner core oligosaccharide lipid A","UDP"
"6175","inner core oligosaccharide lipid A","H+"
"6176","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"6177","UDP-glucose","UDP"
"6178","UDP-glucose","H+"
"6179","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"6180","Adenosylcobinamide-GDP","GMP"
"6181","Adenosylcobinamide-GDP","Calomide"
"6182","Adenosylcobinamide-GDP","H+"
"6183","alpha-Ribazole","GMP"
"6184","alpha-Ribazole","Calomide"
"6185","alpha-Ribazole","H+"
"6186","CO2","Prephenate"
"6187","CO2","NAD"
"6188","NADH","Prephenate"
"6189","NADH","NAD"
"6190","p-hydroxyphenylpyruvate","Prephenate"
"6191","p-hydroxyphenylpyruvate","NAD"
"6192","UDP-N-acetylglucosamine","UDP"
"6193","UDP-N-acetylglucosamine","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"6194","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP"
"6195","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"6196","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"6197","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"6198","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"6199","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"6200","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6201","fa12coa","CoA"
"6202","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6203","Glycerol-3-phosphate","CoA"
"6204","ACP","H2O"
"6205","ACP","Hexadecenoyl-ACP"
"6206","hexadecenoate","H2O"
"6207","hexadecenoate","Hexadecenoyl-ACP"
"6208","H2O","alpha-Ribazole"
"6209","H2O","Phosphate"
"6210","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"6211","alpha-Ribazole 5'-phosphate","Phosphate"
"6212","ATP","Adenosyl cobinamide phosphate"
"6213","ATP","H+"
"6214","ATP","ADP"
"6215","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"6216","Adenosyl cobinamide","H+"
"6217","Adenosyl cobinamide","ADP"
"6218","NADPH","H2"
"6219","NADPH","NADP"
"6220","H+","H2"
"6221","H+","NADP"
"6222","Adenosine 3-5-bisphosphate","H2O"
"6223","Adenosine 3-5-bisphosphate","CoA"
"6224","Phosphopantetheine","H2O"
"6225","Phosphopantetheine","CoA"
"6226","H+","H2O"
"6227","H+","CoA"
"6228","S-Adenosyl-L-methionine","H+"
"6229","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"6230","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"6231","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"6232","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"6233","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"6234","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"6235","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"6236","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"6237","Glycerol-3-phosphate","CMP"
"6238","CoA","CO2"
"6239","CoA","NADH"
"6240","CoA","Isovaleryl-CoA"
"6241","NAD","CO2"
"6242","NAD","NADH"
"6243","NAD","Isovaleryl-CoA"
"6244","4MOP","CO2"
"6245","4MOP","NADH"
"6246","4MOP","Isovaleryl-CoA"
"6247","Riboflavin","H2O"
"6248","Riboflavin","FMN"
"6249","Phosphate","H2O"
"6250","Phosphate","FMN"
"6251","Isopentenyldiphosphate","H+"
"6252","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"6253","Isopentenyldiphosphate","PPi"
"6254","Farnesyldiphosphate","H+"
"6255","Farnesyldiphosphate","Bactoprenyl diphosphate"
"6256","Farnesyldiphosphate","PPi"
"6257","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"6258","glucosyl-inner core oligosaccharide lipid A","UDP"
"6259","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"6260","UDP-glucose","UDP"
"6261","H+","TPP"
"6262","H+","H2O"
"6263","Thiamine phosphate","TPP"
"6264","Thiamine phosphate","H2O"
"6265","Phosphate","TPP"
"6266","Phosphate","H2O"
"6267","Malonyl-CoA","CoA"
"6268","Malonyl-CoA","H2O"
"6269","Malonyl-CoA","CO2"
"6270","Malonyl-CoA","ocdca"
"6271","Malonyl-CoA","NADP"
"6272","NADPH","CoA"
"6273","NADPH","H2O"
"6274","NADPH","CO2"
"6275","NADPH","ocdca"
"6276","NADPH","NADP"
"6277","H+","CoA"
"6278","H+","H2O"
"6279","H+","CO2"
"6280","H+","ocdca"
"6281","H+","NADP"
"6282","Palmitate","CoA"
"6283","Palmitate","H2O"
"6284","Palmitate","CO2"
"6285","Palmitate","ocdca"
"6286","Palmitate","NADP"
"6287","Nitrous oxide","NO"
"6288","Nitrous oxide","NADH"
"6289","Nitrous oxide","H+"
"6290","NAD","NO"
"6291","NAD","NADH"
"6292","NAD","H+"
"6293","H2O","NO"
"6294","H2O","NADH"
"6295","H2O","H+"
"6296","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"6297","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"6298","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6299","fa12coa","CoA"
"6300","fa12coa","H+"
"6301","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"6302","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"6303","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"6304","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"6305","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"6306","L-2-Lysophosphatidylethanolamine","phosphatidylethanolamine dioctadecanoyl"
"6307","L-2-Lysophosphatidylethanolamine","H2O"
"6308","ocdca","phosphatidylethanolamine dioctadecanoyl"
"6309","ocdca","H2O"
"6310","H+","phosphatidylethanolamine dioctadecanoyl"
"6311","H+","H2O"
"6312","L-Glutamine","D-Glucosamine phosphate"
