"","from","to"
"12559","Maltose","Maltoheptaose"
"12560","Maltohexaose","Maltose"
"12561","Maltohexaose","D-Glucose"
"12562","Maltohexaose","Maltoheptaose"
"12563","D-Glucose","Maltose"
"12564","D-Glucose","Maltohexaose"
"12565","D-Glucose","Maltoheptaose"
"12566","Maltoheptaose","Maltose"
"12567","Maltoheptaose","Maltohexaose"
"12568","Maltoheptaose","D-Glucose"
"12569","NADPH","H+"
"12570","NADPH","trdox"
"12571","NADPH","NADP"
"12572","NADPH","trdrd"
"12573","H+","NADPH"
"12574","H+","trdox"
"12575","H+","NADP"
"12576","H+","trdrd"
"12577","trdox","NADPH"
"12578","trdox","H+"
"12579","trdox","NADP"
"12580","trdox","trdrd"
"12581","NADP","NADPH"
"12582","NADP","H+"
"12583","NADP","trdox"
"12584","NADP","trdrd"
"12585","trdrd","NADPH"
"12586","trdrd","H+"
"12587","trdrd","trdox"
"12588","trdrd","NADP"
"12589","ATP","UDP"
"12590","ATP","ADP"
"12591","ATP","UTP"
"12592","UDP","ATP"
"12593","UDP","ADP"
"12594","UDP","UTP"
"12595","ADP","ATP"
"12596","ADP","UDP"
"12597","ADP","UTP"
"12598","UTP","ATP"
"12599","UTP","UDP"
"12600","UTP","ADP"
"12601","Octanoyl-ACP","CO2"
"12602","Octanoyl-ACP","3-oxodecanoyl-acp"
"12603","Octanoyl-ACP","ACP"
"12604","Malonyl-acyl-carrierprotein-","CO2"
"12605","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"12606","Malonyl-acyl-carrierprotein-","ACP"
"12607","Malonyl-acyl-carrierprotein-","CO2"
"12608","Malonyl-acyl-carrierprotein-","ACP"
"12609","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"12610","10-methyl-undecanoyl-ACP","CO2"
"12611","10-methyl-undecanoyl-ACP","ACP"
"12612","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12613","ATP","PPi"
"12614","ATP","AMP"
"12615","ATP","H+"
"12616","ATP","Myristoyl-CoA"
"12617","CoA","PPi"
"12618","CoA","AMP"
"12619","CoA","H+"
"12620","CoA","Myristoyl-CoA"
"12621","Myristic acid","PPi"
"12622","Myristic acid","AMP"
"12623","Myristic acid","H+"
"12624","Myristic acid","Myristoyl-CoA"
"12625","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"12626","2-Oxoglutarate","L-Glutamate"
"12627","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12628","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"12629","4-(Phosphonooxy)-threonine","L-Glutamate"
"12630","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12631","L-Glutamate","2-Oxoglutarate"
"12632","L-Glutamate","4-(Phosphonooxy)-threonine"
"12633","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12634","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"12635","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"12636","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"12637","L-Glutamate","5-Formiminotetrahydrofolate"
"12638","L-Glutamate","Tetrahydrofolate"
"12639","L-Glutamate","N-Formimino-L-glutamate"
"12640","5-Formiminotetrahydrofolate","L-Glutamate"
"12641","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"12642","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"12643","Tetrahydrofolate","L-Glutamate"
"12644","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"12645","Tetrahydrofolate","N-Formimino-L-glutamate"
"12646","N-Formimino-L-glutamate","L-Glutamate"
"12647","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"12648","N-Formimino-L-glutamate","Tetrahydrofolate"
"12649","NAD","4-(Phosphonooxy)-threonine"
"12650","NAD","NADH"
"12651","NAD","CO2"
"12652","NAD","3-Amino-2-oxopropyl phosphate"
"12653","4-(Phosphonooxy)-threonine","NAD"
"12654","4-(Phosphonooxy)-threonine","NADH"
"12655","4-(Phosphonooxy)-threonine","CO2"
"12656","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"12657","NADH","NAD"
"12658","NADH","4-(Phosphonooxy)-threonine"
"12659","NADH","CO2"
"12660","NADH","3-Amino-2-oxopropyl phosphate"
"12661","CO2","NAD"
"12662","CO2","4-(Phosphonooxy)-threonine"
"12663","CO2","NADH"
"12664","CO2","3-Amino-2-oxopropyl phosphate"
"12665","3-Amino-2-oxopropyl phosphate","NAD"
"12666","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"12667","3-Amino-2-oxopropyl phosphate","NADH"
"12668","3-Amino-2-oxopropyl phosphate","CO2"
"12669","2-Oxoglutarate","L-Phenylalanine"
"12670","2-Oxoglutarate","L-Glutamate"
"12671","2-Oxoglutarate","Phenylpyruvate"
"12672","L-Phenylalanine","2-Oxoglutarate"
"12673","L-Phenylalanine","L-Glutamate"
"12674","L-Phenylalanine","Phenylpyruvate"
"12675","L-Glutamate","2-Oxoglutarate"
"12676","L-Glutamate","L-Phenylalanine"
"12677","L-Glutamate","Phenylpyruvate"
"12678","Phenylpyruvate","2-Oxoglutarate"
"12679","Phenylpyruvate","L-Phenylalanine"
"12680","Phenylpyruvate","L-Glutamate"
"12681","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12682","ATP","ADP"
"12683","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12684","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"12685","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"12686","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12687","ADP","ATP"
"12688","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12689","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12690","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"12691","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12692","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"12693","UTP","N-Acetyl-D-glucosamine1-phosphate"
"12694","UTP","PPi"
"12695","UTP","UDP-N-acetylglucosamine"
"12696","N-Acetyl-D-glucosamine1-phosphate","UTP"
"12697","N-Acetyl-D-glucosamine1-phosphate","PPi"
"12698","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"12699","PPi","UTP"
"12700","PPi","N-Acetyl-D-glucosamine1-phosphate"
"12701","PPi","UDP-N-acetylglucosamine"
"12702","UDP-N-acetylglucosamine","UTP"
"12703","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"12704","UDP-N-acetylglucosamine","PPi"
"12705","Isovaleryl-CoA","ACP"
"12706","Isovaleryl-CoA","CoA"
"12707","Isovaleryl-CoA","H+"
"12708","Isovaleryl-CoA","isovaleryl-ACP"
"12709","ACP","Isovaleryl-CoA"
"12710","ACP","CoA"
"12711","ACP","H+"
"12712","ACP","isovaleryl-ACP"
"12713","CoA","Isovaleryl-CoA"
"12714","CoA","ACP"
"12715","CoA","H+"
"12716","CoA","isovaleryl-ACP"
"12717","H+","Isovaleryl-CoA"
"12718","H+","ACP"
"12719","H+","CoA"
"12720","H+","isovaleryl-ACP"
"12721","isovaleryl-ACP","Isovaleryl-CoA"
"12722","isovaleryl-ACP","ACP"
"12723","isovaleryl-ACP","CoA"
"12724","isovaleryl-ACP","H+"
"12725","Prenol-45n teichoic acid-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"12726","Prenol-45n teichoic acid-alanine substituted","H+"
"12727","Prenol-45n teichoic acid-alanine substituted","Undecaprenylphosphate"
"12728","Prenol-45n teichoic acid-alanine substituted","glycerol teichoic acid (n=45), linked, D-ala substituted"
"12729","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-alanine substituted"
"12730","Peptidoglycan polymer (n-1 subunits)","H+"
"12731","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"12732","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, D-ala substituted"
"12733","H+","Prenol-45n teichoic acid-alanine substituted"
"12734","H+","Peptidoglycan polymer (n-1 subunits)"
"12735","H+","Undecaprenylphosphate"
"12736","H+","glycerol teichoic acid (n=45), linked, D-ala substituted"
"12737","Undecaprenylphosphate","Prenol-45n teichoic acid-alanine substituted"
"12738","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"12739","Undecaprenylphosphate","H+"
"12740","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, D-ala substituted"
"12741","glycerol teichoic acid (n=45), linked, D-ala substituted","Prenol-45n teichoic acid-alanine substituted"
"12742","glycerol teichoic acid (n=45), linked, D-ala substituted","Peptidoglycan polymer (n-1 subunits)"
"12743","glycerol teichoic acid (n=45), linked, D-ala substituted","H+"
"12744","glycerol teichoic acid (n=45), linked, D-ala substituted","Undecaprenylphosphate"
"12745","ATP","dADP"
"12746","ATP","ADP"
"12747","ATP","dATP"
"12748","dADP","ATP"
"12749","dADP","ADP"
"12750","dADP","dATP"
"12751","ADP","ATP"
"12752","ADP","dADP"
"12753","ADP","dATP"
"12754","dATP","ATP"
"12755","dATP","dADP"
"12756","dATP","ADP"
"12757","L-Alanine","Pyruvate"
"12758","L-Alanine","beta-Alanine"
"12759","3-Oxopropanoate","Pyruvate"
"12760","3-Oxopropanoate","beta-Alanine"
"12761","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"12762","2-Octaprenyl-6-methoxyphenol","H2O"
"12763","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"12764","O2","H2O"
"12765","NADPH","NADP"
"12766","NADPH","H2O"
"12767","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"12768","H+","NADP"
"12769","H+","H2O"
"12770","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"12771","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"12772","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"12773","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"12774","O2","NADP"
"12775","O2","H2O"
"12776","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"12777","fa12coa","CoA"
"12778","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"12779","Glycerol-3-phosphate","CoA"
"12780","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"12781","ATP","Phosphate"
"12782","ATP","L-Methionine"
"12783","ATP","H+"
"12784","ATP","ADP"
"12785","H2O","Phosphate"
"12786","H2O","L-Methionine"
"12787","H2O","H+"
"12788","H2O","ADP"
"12789","Precorrin 2","Sirohydrochlorin"
"12790","Precorrin 2","NADH"
"12791","Precorrin 2","H+"
"12792","NAD","Sirohydrochlorin"
"12793","NAD","NADH"
"12794","NAD","H+"
"12795","L-Glutamate","H2O"
"12796","L-Glutamate","GSH"
"12797","Cys-Gly","H2O"
"12798","Cys-Gly","GSH"
"12799","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"12800","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"12801","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"12802","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12803","S-Adenosyl-L-methionine","Ubiquinone-8"
"12804","S-Adenosyl-L-methionine","H+"
"12805","3-Octaprenyl-4-hydroxybenzoate","CO2"
"12806","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"12807","H+","CO2"
"12808","H+","2-Octaprenylphenol"
"12809","ATP","Phosphate"
"12810","ATP","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"12811","ATP","H+"
"12812","ATP","ADP"
"12813","H2CO3","Phosphate"
"12814","H2CO3","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"12815","H2CO3","H+"
"12816","H2CO3","ADP"
"12817","AIR","Phosphate"
"12818","AIR","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"12819","AIR","H+"
"12820","AIR","ADP"
"12821","Adenosine 3-5-bisphosphate","AMP"
"12822","Adenosine 3-5-bisphosphate","Phosphate"
"12823","H2O","AMP"
"12824","H2O","Phosphate"
"12825","Dodecanoyl-ACP","ACP"
"12826","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"12827","kdo2-lipid iva","ACP"
"12828","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"12829","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"12830","H+","ACP"
"12831","Octadecanoyl-ACP","1-octadecanoyl-sn-glycerol 3-phosphate"
"12832","Octadecanoyl-ACP","ACP"
"12833","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"12834","Glycerol-3-phosphate","ACP"
"12835","H2O","ADP"
"12836","H2O","H+"
"12837","H2O","L-Lysine"
"12838","H2O","Phosphate"
"12839","ATP","ADP"
"12840","ATP","H+"
"12841","ATP","L-Lysine"
"12842","ATP","Phosphate"
"12843","inner core oligosaccharide lipid A","UDP"
"12844","inner core oligosaccharide lipid A","H+"
"12845","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"12846","UDP-glucose","UDP"
"12847","UDP-glucose","H+"
"12848","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"12849","Chorismate","Pyruvate"
"12850","Chorismate","4-Hydroxybenzoate"
"12851","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"12852","Farnesyldiphosphate","PPi"
"12853","Farnesyldiphosphate","H+"
"12854","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"12855","Isopentenyldiphosphate","PPi"
"12856","Isopentenyldiphosphate","H+"
"12857","H+","H2S"
"12858","H+","O2"
"12859","Sulfate","H2S"
"12860","Sulfate","O2"
"12861","UDP-glucose","UDP"
"12862","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12863","glucosyl-inner core oligosaccharide lipid A","UDP"
"12864","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12865","H+","SHCHC"
"12866","H+","Pyruvate"
"12867","H+","CO2"
"12868","2-Oxoglutarate","SHCHC"
"12869","2-Oxoglutarate","Pyruvate"
"12870","2-Oxoglutarate","CO2"
"12871","Isochorismate","SHCHC"
"12872","Isochorismate","Pyruvate"
"12873","Isochorismate","CO2"
"12874","Myristoyl-ACP","ACP"
"12875","Myristoyl-ACP","kdo2-lipid a"
"12876","Lauroyl-KDO2-lipid IV(A)","ACP"
"12877","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"12878","D-Glycero-D-manno-heptose1-phosphate","PPi"
"12879","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"12880","ATP","PPi"
"12881","ATP","ADP-D-glycero-D-manno-heptose"
"12882","D-Glucose","H2O"
"12883","D-Glucose","Trehalose 6-phosphate"
"12884","D-glucose-6-phosphate","H2O"
"12885","D-glucose-6-phosphate","Trehalose 6-phosphate"
"12886","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"12887","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"12888","ATP","Phosphate"
"12889","ATP","H+"
"12890","ATP","ADP"
"12891","ATP","Heme"
"12892","H2O","Phosphate"
"12893","H2O","H+"
"12894","H2O","ADP"
"12895","H2O","Heme"
"12896","trdrd","H2O"
"12897","trdrd","dATP"
"12898","trdrd","trdox"
"12899","ATP","H2O"
"12900","ATP","dATP"
"12901","ATP","trdox"
"12902","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"12903","Farnesylfarnesylgeraniol","H+"
"12904","Farnesylfarnesylgeraniol","PPi"
"12905","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"12906","4-Hydroxybenzoate","H+"
"12907","4-Hydroxybenzoate","PPi"
"12908","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"12909","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"12910","CMP-KDO","CMP"
"12911","CMP-KDO","H+"
"12912","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12913","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"12914","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12915","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12916","Chorismate","Isochorismate"
"12917","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"12918","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"12919","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"12920","fa12coa","H+"
"12921","fa12coa","CoA"
"12922","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"12923","Succinylbenzoate","PPi"
"12924","Succinylbenzoate","H+"
"12925","Succinylbenzoate","AMP"
"12926","Succinylbenzoate","Succinylbenzoyl-CoA"
"12927","ATP","PPi"
"12928","ATP","H+"
"12929","ATP","AMP"
"12930","ATP","Succinylbenzoyl-CoA"
"12931","CoA","PPi"
"12932","CoA","H+"
"12933","CoA","AMP"
"12934","CoA","Succinylbenzoyl-CoA"
"12935","fa11coa","CoA"
"12936","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"12937","Glycerol-3-phosphate","CoA"
"12938","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"12939","ATP","ADP"
"12940","ATP","H+"
"12941","ATP","Phosphate"
"12942","ATP","Ala-Ala"
"12943","D-Alanine","ADP"
"12944","D-Alanine","H+"
"12945","D-Alanine","Phosphate"
"12946","D-Alanine","Ala-Ala"
"12947","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"12948","5-10-Methylenetetrahydrofolate","dTMP"
"12949","dUMP","Dihydrofolate"
"12950","dUMP","dTMP"
"12951","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"12952","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"12953","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"12954","ADP-L-glycero-D-manno-heptose","ADP"
"12955","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"12956","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"12957","ATP","H+"
"12958","ATP","PPi"
"12959","ATP","L-Asparagine"
"12960","ATP","AMP"
"12961","L-Aspartate","H+"
"12962","L-Aspartate","PPi"
"12963","L-Aspartate","L-Asparagine"
"12964","L-Aspartate","AMP"
"12965","NH3","H+"
"12966","NH3","PPi"
"12967","NH3","L-Asparagine"
"12968","NH3","AMP"
"12969","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"12970","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"12971","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"12972","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"12973","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"12974","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"12975","2-Demethylmenaquinone 8","H+"
"12976","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"12977","2-Demethylmenaquinone 8","Menaquinone 8"
"12978","S-Adenosyl-L-methionine","H+"
"12979","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12980","S-Adenosyl-L-methionine","Menaquinone 8"
"12981","NADPH","CO2"
"12982","NADPH","CoA"
"12983","NADPH","NADP"
"12984","NADPH","H2O"
"12985","NADPH","Myristic acid"
"12986","Malonyl-CoA","CO2"
"12987","Malonyl-CoA","CoA"
"12988","Malonyl-CoA","NADP"
"12989","Malonyl-CoA","H2O"
"12990","Malonyl-CoA","Myristic acid"
"12991","Acetyl-CoA","CO2"
"12992","Acetyl-CoA","CoA"
"12993","Acetyl-CoA","NADP"
"12994","Acetyl-CoA","H2O"
"12995","Acetyl-CoA","Myristic acid"
"12996","H+","CO2"
"12997","H+","CoA"
"12998","H+","NADP"
"12999","H+","H2O"
"13000","H+","Myristic acid"
"13001","CoA","2-Methylbutyryl-CoA"
"13002","CoA","CO2"
"13003","CoA","NADH"
"13004","NAD","2-Methylbutyryl-CoA"
"13005","NAD","CO2"
"13006","NAD","NADH"
"13007","3MOP","2-Methylbutyryl-CoA"
"13008","3MOP","CO2"
"13009","3MOP","NADH"
"13010","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"13011","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"13012","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"13013","H2O","Lipid X"
"13014","H2O","H+"
"13015","H2O","UMP"
"13016","Chorismate","Prephenate"
"13017","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"13018","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13019","ADP-L-glycero-D-manno-heptose","ADP"
"13020","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13021","CTP","PPi"
"13022","CTP","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"13023","2-C-methyl-D-erythritol4-phosphate","PPi"
"13024","2-C-methyl-D-erythritol4-phosphate","4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"13025","H+","dTDP"
"13026","H+","inner core oligosaccharide lipid A"
"13027","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"13028","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"13029","dTDP-rhamnose","dTDP"
"13030","dTDP-rhamnose","inner core oligosaccharide lipid A"
"13031","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"13032","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"13033","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"13034","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"13035","CTP","H2O"
"13036","CTP","dCTP"
"13037","CTP","trdox"
"13038","trdrd","H2O"
"13039","trdrd","dCTP"
"13040","trdrd","trdox"
"13041","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"13042","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"13043","S-Adenosyl-L-methionine","H+"
"13044","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"13045","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13046","2-Octaprenyl-6-hydroxyphenol","H+"
"13047","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"13048","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"13049","Octadecanoyl-ACP","ACP"
"13050","Octadecanoyl-ACP","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"13051","H+","ACP"
"13052","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"13053","1-octadecanoyl-sn-glycerol 3-phosphate","ACP"
"13054","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"13055","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"13056","Sirohydrochlorin","Siroheme"
"13057","Sirohydrochlorin","H+"
"13058","Fe2+","Siroheme"
"13059","Fe2+","H+"
"13060","Acetaldehyde","L-Threonine"
"13061","Glycine","L-Threonine"
"13062","H+","Ca2+"
"13063","D-Glycero-D-manno-heptose7-phosphate","ADP"
"13064","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"13065","D-Glycero-D-manno-heptose7-phosphate","H+"
"13066","ATP","ADP"
"13067","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"13068","ATP","H+"
"13069","UDP-glucose","UDP"
"13070","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13071","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"13072","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13073","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"13074","S-Adenosyl-L-methionine","Spermidine"
"13075","S-Adenosyl-L-methionine","CO2"
"13076","Putrescine","5-Methylthioadenosine"
"13077","Putrescine","Spermidine"
"13078","Putrescine","CO2"
"13079","H+","H2O"
"13080","H+","NADP"
"13081","H+","ACP"
"13082","H+","CO2"
"13083","H+","Octadecanoyl-ACP"
"13084","Acetoacetyl-ACP","H2O"
"13085","Acetoacetyl-ACP","NADP"
"13086","Acetoacetyl-ACP","ACP"
"13087","Acetoacetyl-ACP","CO2"
"13088","Acetoacetyl-ACP","Octadecanoyl-ACP"
"13089","Malonyl-acyl-carrierprotein-","H2O"
"13090","Malonyl-acyl-carrierprotein-","NADP"
"13091","Malonyl-acyl-carrierprotein-","ACP"
"13092","Malonyl-acyl-carrierprotein-","CO2"
"13093","Malonyl-acyl-carrierprotein-","Octadecanoyl-ACP"
"13094","NADPH","H2O"
"13095","NADPH","NADP"
"13096","NADPH","ACP"
"13097","NADPH","CO2"
"13098","NADPH","Octadecanoyl-ACP"
"13099","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"13100","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13101","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"13102","ATP","ADP"
"13103","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13104","ATP","H+"
"13105","UDP-glucose","UDP"
"13106","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13107","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"13108","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13109","SHCHC","H2O"
"13110","SHCHC","Succinylbenzoate"
"13111","ATP","H+"
"13112","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"13113","ATP","ADP"
"13114","heptosyl-heptosyl-kdo2-lipidA","H+"
