"","from","to"
"658","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"659","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"660","H2O","NH3"
"661","H2O","H2O2"
"662","H2O","Oxaloacetate"
"663","O2","NH3"
"664","O2","H2O2"
"665","O2","Oxaloacetate"
"666","L-Aspartate","NH3"
"667","L-Aspartate","H2O2"
"668","L-Aspartate","Oxaloacetate"
"669","Malonyl-acyl-carrierprotein-","CO2"
"670","Malonyl-acyl-carrierprotein-","ACP"
"671","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"672","13-methyl-tetra-decanoyl-ACP","CO2"
"673","13-methyl-tetra-decanoyl-ACP","ACP"
"674","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"675","H2O","Taurochenodeoxycholate"
"676","H2O","Taurine"
"677","H2O","Chenodiol"
"678","Taurochenodeoxycholate","H2O"
"679","Taurochenodeoxycholate","Taurine"
"680","Taurochenodeoxycholate","Chenodiol"
"681","Taurine","H2O"
"682","Taurine","Taurochenodeoxycholate"
"683","Taurine","Chenodiol"
"684","Chenodiol","H2O"
"685","Chenodiol","Taurochenodeoxycholate"
"686","Chenodiol","Taurine"
"687","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"688","Glycerol-3-phosphate","CMP"
"689","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"690","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"691","CDP-1,2-diisopentadecanoylglycerol","CMP"
"692","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"693","CMP","Glycerol-3-phosphate"
"694","CMP","CDP-1,2-diisopentadecanoylglycerol"
"695","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"696","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"697","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"698","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"699","FADH2","FAD"
"700","FADH2","H+"
"701","FADH2","Ubiquinol-8"
"702","Ubiquinone-8","FAD"
"703","Ubiquinone-8","H+"
"704","Ubiquinone-8","Ubiquinol-8"
"705","Glycerol-3-phosphate","CoA"
"706","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"707","fa4coa","CoA"
"708","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"709","TPP","Acetaldehyde"
"710","TPP","2-Hydroxyethyl-ThPP"
"711","Acetaldehyde","TPP"
"712","Acetaldehyde","2-Hydroxyethyl-ThPP"
"713","2-Hydroxyethyl-ThPP","TPP"
"714","2-Hydroxyethyl-ThPP","Acetaldehyde"
"715","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"716","CTP","PPi"
"717","CTP","H+"
"718","CTP","CDP-1,2-diisohexadecanoylglycerol"
"719","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"720","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"721","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"722","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"723","PPi","CTP"
"724","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"725","PPi","H+"
"726","PPi","CDP-1,2-diisohexadecanoylglycerol"
"727","H+","CTP"
"728","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"729","H+","PPi"
"730","H+","CDP-1,2-diisohexadecanoylglycerol"
"731","CDP-1,2-diisohexadecanoylglycerol","CTP"
"732","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"733","CDP-1,2-diisohexadecanoylglycerol","PPi"
"734","CDP-1,2-diisohexadecanoylglycerol","H+"
"735","CMP-N-acetylneuraminate","GT1a"
"736","CMP-N-acetylneuraminate","CMP"
"737","CMP-N-acetylneuraminate","H+"
"738","CMP-N-acetylneuraminate","GQ1"
"739","GT1a","CMP-N-acetylneuraminate"
"740","GT1a","CMP"
"741","GT1a","H+"
"742","GT1a","GQ1"
"743","CMP","CMP-N-acetylneuraminate"
"744","CMP","GT1a"
"745","CMP","H+"
"746","CMP","GQ1"
"747","H+","CMP-N-acetylneuraminate"
"748","H+","GT1a"
"749","H+","CMP"
"750","H+","GQ1"
"751","GQ1","CMP-N-acetylneuraminate"
"752","GQ1","GT1a"
"753","GQ1","CMP"
"754","GQ1","H+"
"755","2,3-Dihydroxy-isovalerate","H2O"
"756","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"757","NADH","NAD"
"758","NADH","15-methyl-hexa-decanoyl-ACP"
"759","H+","NAD"
"760","H+","15-methyl-hexa-decanoyl-ACP"
"761","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"762","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"763","Glycerol-3-phosphate","CoA"
"764","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"765","fa11coa","CoA"
"766","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"767","D-Ribulose5-phosphate","Formate"
"768","D-Ribulose5-phosphate","H+"
"769","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"770","Malonyl-acyl-carrierprotein-","CO2"
"771","Malonyl-acyl-carrierprotein-","ACP"
"772","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"773","11-methyl-dodecanoyl-ACP","CO2"
"774","11-methyl-dodecanoyl-ACP","ACP"
"775","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"776","L-Glutamate","N-Acetylornithine"
"777","L-Glutamate","Ornithine"
"778","L-Glutamate","N-Acetyl-L-glutamate"
"779","N-Acetylornithine","L-Glutamate"
"780","N-Acetylornithine","Ornithine"
"781","N-Acetylornithine","N-Acetyl-L-glutamate"
"782","Ornithine","L-Glutamate"
"783","Ornithine","N-Acetylornithine"
"784","Ornithine","N-Acetyl-L-glutamate"
"785","N-Acetyl-L-glutamate","L-Glutamate"
"786","N-Acetyl-L-glutamate","N-Acetylornithine"
"787","N-Acetyl-L-glutamate","Ornithine"
"788","H2O","H+"
"789","H2O","Creatinine"
"790","H2O","NH3"
"791","H2O","N-Methylhydantoin"
"792","H+","H2O"
"793","H+","Creatinine"
"794","H+","NH3"
"795","H+","N-Methylhydantoin"
"796","Creatinine","H2O"
"797","Creatinine","H+"
"798","Creatinine","NH3"
"799","Creatinine","N-Methylhydantoin"
"800","NH3","H2O"
"801","NH3","H+"
"802","NH3","Creatinine"
"803","NH3","N-Methylhydantoin"
"804","N-Methylhydantoin","H2O"
"805","N-Methylhydantoin","H+"
"806","N-Methylhydantoin","Creatinine"
"807","N-Methylhydantoin","NH3"
"808","H+","ARSENOBETAINE"
"809","H+","ARSENOBETAINE"
"810","ARSENOBETAINE","H+"
"811","ARSENOBETAINE","H+"
"812","Glycerol-3-phosphate","Glycerone-phosphate"
"813","Glycerol-3-phosphate","Ubiquinol-8"
"814","Ubiquinone-8","Glycerone-phosphate"
"815","Ubiquinone-8","Ubiquinol-8"
"816","CDP-glucose","H2O"
"817","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"818","Glycerone-phosphate","H2O"
"819","Glycerone-phosphate","Phosphate"
"820","Glycerone-phosphate","Quinolinate"
"821","Iminoaspartate","H2O"
"822","Iminoaspartate","Phosphate"
"823","Iminoaspartate","Quinolinate"
"824","NAD","S-(Hydroxymethyl)glutathione"
"825","NAD","NADH"
"826","NAD","H+"
"827","NAD","S-Formylglutathione"
"828","S-(Hydroxymethyl)glutathione","NAD"
"829","S-(Hydroxymethyl)glutathione","NADH"
"830","S-(Hydroxymethyl)glutathione","H+"
"831","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"832","NADH","NAD"
"833","NADH","S-(Hydroxymethyl)glutathione"
"834","NADH","H+"
"835","NADH","S-Formylglutathione"
"836","H+","NAD"
"837","H+","S-(Hydroxymethyl)glutathione"
"838","H+","NADH"
"839","H+","S-Formylglutathione"
"840","S-Formylglutathione","NAD"
"841","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"842","S-Formylglutathione","NADH"
"843","S-Formylglutathione","H+"
"844","L-Serine","NH3"
"845","L-Serine","Pyruvate"
"846","L-Serine","CMP"
"847","L-Serine","H+"
"848","L-Serine","Diisotetradecanoylphosphatidylserine"
"849","CDP-1,2-diisotetradecanoylglycerol","CMP"
"850","CDP-1,2-diisotetradecanoylglycerol","H+"
"851","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"852","ATP","Nucleoside phosphate"
"853","ATP","ADP"
"854","ATP","NDP"
"855","Nucleoside phosphate","ATP"
"856","Nucleoside phosphate","ADP"
"857","Nucleoside phosphate","NDP"
"858","ADP","ATP"
"859","ADP","Nucleoside phosphate"
"860","ADP","NDP"
"861","NDP","ATP"
"862","NDP","Nucleoside phosphate"
"863","NDP","ADP"
"864","H2O","ADP"
"865","H2O","Phosphate"
"866","H2O","H+"
"867","H2O","L-alanylglycine"
"868","ATP","ADP"
"869","ATP","Phosphate"
"870","ATP","H+"
"871","ATP","L-alanylglycine"
"872","Aminoethanol","NH3"
"873","Aminoethanol","Acetaldehyde"
"874","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"875","H2O","CoA"
"876","H2O","H+"
"877","H2O","Adrenic acid"
"878","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"879","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"880","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"881","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"882","CoA","H2O"
"883","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"884","CoA","H+"
"885","CoA","Adrenic acid"
"886","H+","H2O"
"887","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"888","H+","CoA"
"889","H+","Adrenic acid"
"890","Adrenic acid","H2O"
"891","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"892","Adrenic acid","CoA"
"893","Adrenic acid","H+"
"894","Pyruvate","D-methylmalonyl-CoA"
"895","Pyruvate","Oxaloacetate"
"896","Pyruvate","Propionyl-CoA"
"897","D-methylmalonyl-CoA","Pyruvate"
"898","D-methylmalonyl-CoA","Oxaloacetate"
"899","D-methylmalonyl-CoA","Propionyl-CoA"
"900","Oxaloacetate","Pyruvate"
"901","Oxaloacetate","D-methylmalonyl-CoA"
"902","Oxaloacetate","Propionyl-CoA"
"903","Propionyl-CoA","Pyruvate"
"904","Propionyl-CoA","D-methylmalonyl-CoA"
"905","Propionyl-CoA","Oxaloacetate"
"906","H2O","Phosphate"
"907","H2O","H+"
"908","PPi","Phosphate"
"909","PPi","H+"
"910","H2O","NADH"
"911","H2O","H+"
"912","H2O","4-Phosphoerythronate"
"913","NAD","NADH"
"914","NAD","H+"
"915","NAD","4-Phosphoerythronate"
"916","D-Erythrose4-phosphate","NADH"
"917","D-Erythrose4-phosphate","H+"
"918","D-Erythrose4-phosphate","4-Phosphoerythronate"
"919","H2O","ADP"
"920","H2O","Phosphate"
"921","H2O","H+"
"922","H2O","ala-L-Thr-L"
"923","ATP","ADP"
"924","ATP","Phosphate"
"925","ATP","H+"
"926","ATP","ala-L-Thr-L"
"927","NAD","CoA"
"928","NAD","3-Oxo-2-methylpropanoate"
"929","NAD","NADH"
"930","NAD","CO2"
"931","NAD","Propionyl-CoA"
"932","CoA","NAD"
"933","CoA","3-Oxo-2-methylpropanoate"
"934","CoA","NADH"
"935","CoA","CO2"
"936","CoA","Propionyl-CoA"
"937","3-Oxo-2-methylpropanoate","NAD"
"938","3-Oxo-2-methylpropanoate","CoA"
"939","3-Oxo-2-methylpropanoate","NADH"
"940","3-Oxo-2-methylpropanoate","CO2"
"941","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"942","NADH","NAD"
"943","NADH","CoA"
"944","NADH","3-Oxo-2-methylpropanoate"
"945","NADH","CO2"
"946","NADH","Propionyl-CoA"
"947","CO2","NAD"
"948","CO2","CoA"
"949","CO2","3-Oxo-2-methylpropanoate"
"950","CO2","NADH"
"951","CO2","Propionyl-CoA"
"952","Propionyl-CoA","NAD"
"953","Propionyl-CoA","CoA"
"954","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"955","Propionyl-CoA","NADH"
"956","Propionyl-CoA","CO2"
"957","PPi","H+"
"958","H+","PPi"
"959","H+","CO2"
"960","H+","UMP"
"961","Orotidylic acid","CO2"
"962","Orotidylic acid","UMP"
"963","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"964","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"965","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"966","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"967","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"968","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"969","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"970","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"971","PPi","Thiamine phosphate"
"972","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"973","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"974","Thiamine phosphate","PPi"
"975","Ornithine","CO2"
"976","Ornithine","Putrescine"
"977","H+","CO2"
"978","H+","Putrescine"
"979","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"980","H2O","H+"
"981","H2O","Glycerol-3-phosphate"
"982","H2O","ddca"
"983","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"984","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"985","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"986","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"987","H+","H2O"
"988","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"989","H+","Glycerol-3-phosphate"
"990","H+","ddca"
"991","Glycerol-3-phosphate","H2O"
"992","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"993","Glycerol-3-phosphate","H+"
"994","Glycerol-3-phosphate","ddca"
"995","ddca","H2O"
"996","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"997","ddca","H+"
"998","ddca","Glycerol-3-phosphate"
"999","NADP","5-Methyltetrahydrofolate"
"1000","NADP","NADPH"
"1001","NADP","H+"
"1002","NADP","5-10-Methylenetetrahydrofolate"
"1003","5-Methyltetrahydrofolate","NADP"
"1004","5-Methyltetrahydrofolate","NADPH"
"1005","5-Methyltetrahydrofolate","H+"
"1006","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1007","NADPH","NADP"
"1008","NADPH","5-Methyltetrahydrofolate"
"1009","NADPH","H+"
"1010","NADPH","5-10-Methylenetetrahydrofolate"
"1011","H+","NADP"
"1012","H+","5-Methyltetrahydrofolate"
"1013","H+","NADPH"
"1014","H+","5-10-Methylenetetrahydrofolate"
"1015","5-10-Methylenetetrahydrofolate","NADP"
"1016","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1017","5-10-Methylenetetrahydrofolate","NADPH"
"1018","5-10-Methylenetetrahydrofolate","H+"
"1019","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1020","S-Adenosyl-L-methionine","H+"
"1021","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1022","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1023","Tetrahydropteroyltri-L-glutamate","H+"
"1024","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1025","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1026","ATP","ADP"
"1027","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1028","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1029","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1030","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1031","ADP","ATP"
"1032","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1033","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1034","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1035","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1036","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1037","H2O","ADP"
"1038","H2O","Phosphate"
"1039","H2O","H+"
"1040","H2O","ala-L-glu-L"
"1041","ATP","ADP"
"1042","ATP","Phosphate"
"1043","ATP","H+"
"1044","ATP","ala-L-glu-L"
"1045","H2O","NH3"
"1046","H2O","Uracil"
"1047","H+","NH3"
"1048","H+","Uracil"
"1049","Cytosine","NH3"
"1050","Cytosine","Uracil"
"1051","H2O","NAD"
"1052","H2O","HYXN"
"1053","H2O","NADH"
"1054","H2O","H+"
"1055","H2O","XAN"
"1056","NAD","H2O"
"1057","NAD","HYXN"
"1058","NAD","NADH"
"1059","NAD","H+"
"1060","NAD","XAN"
"1061","HYXN","H2O"
"1062","HYXN","NAD"
"1063","HYXN","NADH"
"1064","HYXN","H+"
"1065","HYXN","XAN"
"1066","NADH","H2O"
"1067","NADH","NAD"
"1068","NADH","HYXN"
"1069","NADH","H+"
"1070","NADH","XAN"
"1071","H+","H2O"
"1072","H+","NAD"
"1073","H+","HYXN"
"1074","H+","NADH"
"1075","H+","XAN"
"1076","XAN","H2O"
"1077","XAN","NAD"
"1078","XAN","HYXN"
"1079","XAN","NADH"
"1080","XAN","H+"
"1081","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1082","ATP","ADP"
"1083","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1084","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1085","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1086","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1087","ADP","ATP"
"1088","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1089","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1090","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1091","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1092","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1093","CoA","H+"
"1094","CoA","Octodecanoyl-ACP"
"1095","CoA","strcoa"
"1096","CoA","ACP"
"1097","H+","CoA"
"1098","H+","Octodecanoyl-ACP"
"1099","H+","strcoa"
"1100","H+","ACP"
"1101","Octodecanoyl-ACP","CoA"
"1102","Octodecanoyl-ACP","H+"
"1103","Octodecanoyl-ACP","strcoa"
"1104","Octodecanoyl-ACP","ACP"
"1105","strcoa","CoA"
"1106","strcoa","H+"
"1107","strcoa","Octodecanoyl-ACP"
"1108","strcoa","ACP"
"1109","ACP","CoA"
"1110","ACP","H+"
"1111","ACP","Octodecanoyl-ACP"
"1112","ACP","strcoa"
"1113","CoA","H+"
"1114","CoA","13-methyl-tetra-decanoyl-ACP"
"1115","CoA","fa3coa"
"1116","CoA","ACP"
"1117","H+","CoA"
"1118","H+","13-methyl-tetra-decanoyl-ACP"
"1119","H+","fa3coa"
"1120","H+","ACP"
"1121","13-methyl-tetra-decanoyl-ACP","CoA"
"1122","13-methyl-tetra-decanoyl-ACP","H+"
"1123","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1124","13-methyl-tetra-decanoyl-ACP","ACP"
"1125","fa3coa","CoA"
"1126","fa3coa","H+"
"1127","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1128","fa3coa","ACP"
"1129","ACP","CoA"
"1130","ACP","H+"
"1131","ACP","13-methyl-tetra-decanoyl-ACP"
"1132","ACP","fa3coa"
"1133","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1134","Indoleglycerol phosphate","indol"
"1135","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1136","Glyceraldehyde3-phosphate","indol"
"1137","indol","Indoleglycerol phosphate"
"1138","indol","Glyceraldehyde3-phosphate"
"1139","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1140","H2O","H+"
"1141","H2O","Glycerol-3-phosphate"
"1142","H2O","ddca"
"1143","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1144","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1145","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1146","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1147","H+","H2O"
"1148","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1149","H+","Glycerol-3-phosphate"
"1150","H+","ddca"
"1151","Glycerol-3-phosphate","H2O"
"1152","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1153","Glycerol-3-phosphate","H+"
"1154","Glycerol-3-phosphate","ddca"
"1155","ddca","H2O"
"1156","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1157","ddca","H+"
"1158","ddca","Glycerol-3-phosphate"
"1159","O2","H2O"
"1160","O2","CO2"
"1161","O2","Indole-3-acetamide"
"1162","L-Tryptophan","H2O"
"1163","L-Tryptophan","CO2"
"1164","L-Tryptophan","Indole-3-acetamide"
"1165","ATP","Lipid A disaccharide"
"1166","ATP","ADP"
"1167","ATP","H+"
"1168","ATP","Lipid IV(A)"
"1169","Lipid A disaccharide","ATP"
"1170","Lipid A disaccharide","ADP"
"1171","Lipid A disaccharide","H+"
"1172","Lipid A disaccharide","Lipid IV(A)"
"1173","ADP","ATP"
"1174","ADP","Lipid A disaccharide"
"1175","ADP","H+"
"1176","ADP","Lipid IV(A)"
"1177","H+","ATP"
"1178","H+","Lipid A disaccharide"
"1179","H+","ADP"
"1180","H+","Lipid IV(A)"
"1181","Lipid IV(A)","ATP"
"1182","Lipid IV(A)","Lipid A disaccharide"
"1183","Lipid IV(A)","ADP"
"1184","Lipid IV(A)","H+"
"1185","Kievitone hydrate","H2O"
"1186","Kievitone hydrate","Kievitone"
"1187","H2O","Kievitone hydrate"
"1188","H2O","Kievitone"
"1189","Kievitone","Kievitone hydrate"
"1190","Kievitone","H2O"
"1191","ATP","Formate"
"1192","ATP","Dihydrofolate"
"1193","ATP","ADP"
"1194","ATP","Phosphate"
"1195","ATP","10-Formyldihydrofolate"
"1196","Formate","ATP"
"1197","Formate","Dihydrofolate"
"1198","Formate","ADP"
"1199","Formate","Phosphate"
"1200","Formate","10-Formyldihydrofolate"
"1201","Dihydrofolate","ATP"
"1202","Dihydrofolate","Formate"
"1203","Dihydrofolate","ADP"
"1204","Dihydrofolate","Phosphate"
"1205","Dihydrofolate","10-Formyldihydrofolate"
"1206","ADP","ATP"
"1207","ADP","Formate"
"1208","ADP","Dihydrofolate"
"1209","ADP","Phosphate"
"1210","ADP","10-Formyldihydrofolate"
"1211","Phosphate","ATP"
"1212","Phosphate","Formate"
"1213","Phosphate","Dihydrofolate"
"1214","Phosphate","ADP"
"1215","Phosphate","10-Formyldihydrofolate"
"1216","10-Formyldihydrofolate","ATP"
"1217","10-Formyldihydrofolate","Formate"
"1218","10-Formyldihydrofolate","Dihydrofolate"
"1219","10-Formyldihydrofolate","ADP"
"1220","10-Formyldihydrofolate","Phosphate"
"1221","H2O","Phosphate"
"1222","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1223","Phosphoenolpyruvate","Phosphate"
"1224","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1225","D-Arabinose5-phosphate","Phosphate"
"1226","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1227","NAD","Dihydrolipolprotein"
"1228","NAD","NADH"
"1229","NAD","H+"
"1230","NAD","Lipoylprotein"
"1231","Dihydrolipolprotein","NAD"
"1232","Dihydrolipolprotein","NADH"
"1233","Dihydrolipolprotein","H+"
"1234","Dihydrolipolprotein","Lipoylprotein"
"1235","NADH","NAD"
"1236","NADH","Dihydrolipolprotein"
"1237","NADH","H+"
"1238","NADH","Lipoylprotein"
"1239","H+","NAD"
"1240","H+","Dihydrolipolprotein"
"1241","H+","NADH"
"1242","H+","Lipoylprotein"
"1243","Lipoylprotein","NAD"
"1244","Lipoylprotein","Dihydrolipolprotein"
"1245","Lipoylprotein","NADH"
"1246","Lipoylprotein","H+"
"1247","H2O","Gly-Phe"
"1248","H2O","Glycine"
"1249","H2O","L-Phenylalanine"
"1250","Gly-Phe","H2O"
"1251","Gly-Phe","Glycine"
"1252","Gly-Phe","L-Phenylalanine"
"1253","Glycine","H2O"
"1254","Glycine","Gly-Phe"
"1255","Glycine","L-Phenylalanine"
"1256","L-Phenylalanine","H2O"
"1257","L-Phenylalanine","Gly-Phe"
"1258","L-Phenylalanine","Glycine"
"1259","ATP","L-Aspartate"
"1260","ATP","ADP"
"1261","ATP","4-Phospho-L-aspartate"
"1262","L-Aspartate","ATP"
"1263","L-Aspartate","ADP"
"1264","L-Aspartate","4-Phospho-L-aspartate"
"1265","ADP","ATP"
"1266","ADP","L-Aspartate"
"1267","ADP","4-Phospho-L-aspartate"
"1268","4-Phospho-L-aspartate","ATP"
"1269","4-Phospho-L-aspartate","L-Aspartate"
"1270","4-Phospho-L-aspartate","ADP"
"1271","L-Proline","Na+"
"1272","L-Proline","Na+"
"1273","Na+","L-Proline"
"1274","Na+","L-Proline"
"1275","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1276","CTP","PPi"
"1277","CTP","H+"
"1278","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1279","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1280","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1281","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1282","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1283","PPi","CTP"
"1284","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1285","PPi","H+"
"1286","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1287","H+","CTP"
"1288","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1289","H+","PPi"
"1290","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1291","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1292","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1293","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1294","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1295","H2O","NH3"
"1296","H2O","Pyridoxal phosphate"
