"","from","to"
"8680","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"8681","isovaleryl-ACP","CO2"
"8682","isovaleryl-ACP","ACP"
"8683","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"8684","GTP","Glucose-1-phosphate"
"8685","GTP","PPi"
"8686","GTP","GDP-glucose"
"8687","Glucose-1-phosphate","GTP"
"8688","Glucose-1-phosphate","PPi"
"8689","Glucose-1-phosphate","GDP-glucose"
"8690","PPi","GTP"
"8691","PPi","Glucose-1-phosphate"
"8692","PPi","GDP-glucose"
"8693","GDP-glucose","GTP"
"8694","GDP-glucose","Glucose-1-phosphate"
"8695","GDP-glucose","PPi"
"8696","NADPH","NADP"
"8697","NADPH","Phosphate"
"8698","NADPH","L-Glutamate5-semialdehyde"
"8699","H+","NADP"
"8700","H+","Phosphate"
"8701","H+","L-Glutamate5-semialdehyde"
"8702","L-Glutamyl 5-phosphate","NADP"
"8703","L-Glutamyl 5-phosphate","Phosphate"
"8704","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"8705","Phosphate","Xanthosine"
"8706","Phosphate","XAN"
"8707","Phosphate","Ribose 1-phosphate"
"8708","Xanthosine","Phosphate"
"8709","Xanthosine","XAN"
"8710","Xanthosine","Ribose 1-phosphate"
"8711","XAN","Phosphate"
"8712","XAN","Xanthosine"
"8713","XAN","Ribose 1-phosphate"
"8714","Ribose 1-phosphate","Phosphate"
"8715","Ribose 1-phosphate","Xanthosine"
"8716","Ribose 1-phosphate","XAN"
"8717","H2O","NH3"
"8718","H2O","Acrylate"
"8719","Acrylamide","NH3"
"8720","Acrylamide","Acrylate"
"8721","H2O","Glycodeoxycholate"
"8722","H2O","Glycine"
"8723","H2O","Deoxycholate"
"8724","Glycodeoxycholate","H2O"
"8725","Glycodeoxycholate","Glycine"
"8726","Glycodeoxycholate","Deoxycholate"
"8727","Glycine","H2O"
"8728","Glycine","Glycodeoxycholate"
"8729","Glycine","Deoxycholate"
"8730","Deoxycholate","H2O"
"8731","Deoxycholate","Glycodeoxycholate"
"8732","Deoxycholate","Glycine"
"8733","NADP","L-Glutamate"
"8734","NADP","NADPH"
"8735","NADP","2-Oxoglutarate"
"8736","NADP","L-Glutamine"
"8737","NADP","H+"
"8738","L-Glutamate","NADP"
"8739","L-Glutamate","NADPH"
"8740","L-Glutamate","2-Oxoglutarate"
"8741","L-Glutamate","L-Glutamine"
"8742","L-Glutamate","H+"
"8743","NADPH","NADP"
"8744","NADPH","L-Glutamate"
"8745","NADPH","2-Oxoglutarate"
"8746","NADPH","L-Glutamine"
"8747","NADPH","H+"
"8748","2-Oxoglutarate","NADP"
"8749","2-Oxoglutarate","L-Glutamate"
"8750","2-Oxoglutarate","NADPH"
"8751","2-Oxoglutarate","L-Glutamine"
"8752","2-Oxoglutarate","H+"
"8753","L-Glutamine","NADP"
"8754","L-Glutamine","L-Glutamate"
"8755","L-Glutamine","NADPH"
"8756","L-Glutamine","2-Oxoglutarate"
"8757","L-Glutamine","H+"
"8758","H+","NADP"
"8759","H+","L-Glutamate"
"8760","H+","NADPH"
"8761","H+","2-Oxoglutarate"
"8762","H+","L-Glutamine"
"8763","ATP","H+"
"8764","ATP","UMP"
"8765","ATP","ADP"
"8766","ATP","UDP"
"8767","H+","ATP"
"8768","H+","UMP"
"8769","H+","ADP"
"8770","H+","UDP"
"8771","UMP","ATP"
"8772","UMP","H+"
"8773","UMP","ADP"
"8774","UMP","UDP"
"8775","ADP","ATP"
"8776","ADP","H+"
"8777","ADP","UMP"
"8778","ADP","UDP"
"8779","UDP","ATP"
"8780","UDP","H+"
"8781","UDP","UMP"
"8782","UDP","ADP"
"8783","H2O","H+"
"8784","H2O","5'-Deoxy-5-fluorocytidine"
"8785","H2O","NH3"
"8786","H2O","Doxifluridine"
"8787","H+","H2O"
"8788","H+","5'-Deoxy-5-fluorocytidine"
"8789","H+","NH3"
"8790","H+","Doxifluridine"
"8791","5'-Deoxy-5-fluorocytidine","H2O"
"8792","5'-Deoxy-5-fluorocytidine","H+"
"8793","5'-Deoxy-5-fluorocytidine","NH3"
"8794","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"8795","NH3","H2O"
"8796","NH3","H+"
"8797","NH3","5'-Deoxy-5-fluorocytidine"
"8798","NH3","Doxifluridine"
"8799","Doxifluridine","H2O"
"8800","Doxifluridine","H+"
"8801","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"8802","Doxifluridine","NH3"
"8803","H2O","H+"
"8804","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"8805","5-Hydroxyisourate","H+"
"8806","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"8807","H2O","ADP"
"8808","H2O","Phosphate"
"8809","H2O","Mn2+"
"8810","H2O","H+"
"8811","ATP","ADP"
"8812","ATP","Phosphate"
"8813","ATP","Mn2+"
"8814","ATP","H+"
"8815","NADPH","H+"
"8816","NADPH","d-biotin d-sulfoxide"
"8817","NADPH","H2O"
"8818","NADPH","NADP"
"8819","NADPH","BIOT"
"8820","H+","NADPH"
"8821","H+","d-biotin d-sulfoxide"
"8822","H+","H2O"
"8823","H+","NADP"
"8824","H+","BIOT"
"8825","d-biotin d-sulfoxide","NADPH"
"8826","d-biotin d-sulfoxide","H+"
"8827","d-biotin d-sulfoxide","H2O"
"8828","d-biotin d-sulfoxide","NADP"
"8829","d-biotin d-sulfoxide","BIOT"
"8830","H2O","NADPH"
"8831","H2O","H+"
"8832","H2O","d-biotin d-sulfoxide"
"8833","H2O","NADP"
"8834","H2O","BIOT"
"8835","NADP","NADPH"
"8836","NADP","H+"
"8837","NADP","d-biotin d-sulfoxide"
"8838","NADP","H2O"
"8839","NADP","BIOT"
"8840","BIOT","NADPH"
"8841","BIOT","H+"
"8842","BIOT","d-biotin d-sulfoxide"
"8843","BIOT","H2O"
"8844","BIOT","NADP"
"8845","Isopentenyldiphosphate","Farnesyldiphosphate"
"8846","Isopentenyldiphosphate","PPi"
"8847","Isopentenyldiphosphate","H+"
"8848","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"8849","Farnesyldiphosphate","Isopentenyldiphosphate"
"8850","Farnesyldiphosphate","PPi"
"8851","Farnesyldiphosphate","H+"
"8852","Farnesyldiphosphate","Bactoprenyl diphosphate"
"8853","PPi","Isopentenyldiphosphate"
"8854","PPi","Farnesyldiphosphate"
"8855","PPi","H+"
"8856","PPi","Bactoprenyl diphosphate"
"8857","H+","Isopentenyldiphosphate"
"8858","H+","Farnesyldiphosphate"
"8859","H+","PPi"
"8860","H+","Bactoprenyl diphosphate"
"8861","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"8862","Bactoprenyl diphosphate","Farnesyldiphosphate"
"8863","Bactoprenyl diphosphate","PPi"
"8864","Bactoprenyl diphosphate","H+"
"8865","NADH","NAD"
"8866","NADH","8-methyl-nonanoyl-ACP"
"8867","H+","NAD"
"8868","H+","8-methyl-nonanoyl-ACP"
"8869","8-methyl-trans-non-2-enoyl-ACP","NAD"
"8870","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"8871","Isopentenyldiphosphate","PPi"
"8872","Isopentenyldiphosphate","H+"
"8873","Isopentenyldiphosphate","Farnesyldiphosphate"
"8874","Geranyldiphosphate","PPi"
"8875","Geranyldiphosphate","H+"
"8876","Geranyldiphosphate","Farnesyldiphosphate"
"8877","ATP","ADP"
"8878","ATP","Phosphate"
"8879","ATP","H+"
"8880","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"8881","NH3","ADP"
"8882","NH3","Phosphate"
"8883","NH3","H+"
"8884","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"8885","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"8886","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"8887","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"8888","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"8889","Citrate","H2O"
"8890","Citrate","cis-Aconitate"
"8891","H2O","Citrate"
"8892","H2O","cis-Aconitate"
"8893","cis-Aconitate","Citrate"
"8894","cis-Aconitate","H2O"
"8895","ATP","ADP"
"8896","ATP","Phosphate"
"8897","ATP","H+"
"8898","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"8899","D-Glutamate","ADP"
"8900","D-Glutamate","Phosphate"
"8901","D-Glutamate","H+"
"8902","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"8903","UDP-N-acetylmuramoyl-L-alanine","ADP"
"8904","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"8905","UDP-N-acetylmuramoyl-L-alanine","H+"
"8906","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"8907","H+","phosphatidylserine dioctadec-11-enoyl"
"8908","H+","CO2"
"8909","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"8910","phosphatidylserine dioctadec-11-enoyl","H+"
"8911","phosphatidylserine dioctadec-11-enoyl","CO2"
"8912","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"8913","CO2","H+"
"8914","CO2","phosphatidylserine dioctadec-11-enoyl"
"8915","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"8916","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"8917","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"8918","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"8919","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"8920","Undecaprenylphosphate","UMP"
"8921","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"8922","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"8923","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"8924","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"8925","UMP","Undecaprenylphosphate"
"8926","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"8927","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"8928","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"8929","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"8930","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"8931","ADP","DMAPP"
"8932","ADP","PPi"
"8933","ADP","H+"
"8934","ADP","Isopentenyl-ADP"
"8935","DMAPP","ADP"
"8936","DMAPP","PPi"
"8937","DMAPP","H+"
"8938","DMAPP","Isopentenyl-ADP"
"8939","PPi","ADP"
"8940","PPi","DMAPP"
"8941","PPi","H+"
"8942","PPi","Isopentenyl-ADP"
"8943","H+","ADP"
"8944","H+","DMAPP"
"8945","H+","PPi"
"8946","H+","Isopentenyl-ADP"
"8947","Isopentenyl-ADP","ADP"
"8948","Isopentenyl-ADP","DMAPP"
"8949","Isopentenyl-ADP","PPi"
"8950","Isopentenyl-ADP","H+"
"8951","H+","UroporphyrinogenIII"
"8952","H+","CO2"
"8953","H+","CoproporphyrinogenIII"
"8954","UroporphyrinogenIII","H+"
"8955","UroporphyrinogenIII","CO2"
"8956","UroporphyrinogenIII","CoproporphyrinogenIII"
"8957","CO2","H+"
"8958","CO2","UroporphyrinogenIII"
"8959","CO2","CoproporphyrinogenIII"
"8960","CoproporphyrinogenIII","H+"
"8961","CoproporphyrinogenIII","UroporphyrinogenIII"
"8962","CoproporphyrinogenIII","CO2"
"8963","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"8964","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"8965","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"8966","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"8967","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"8968","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"8969","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"8970","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"8971","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"8972","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"8973","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"8974","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"8975","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"8976","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"8977","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"8978","Pyruvate","Glyceraldehyde3-phosphate"
"8979","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"8980","Glyceraldehyde3-phosphate","Pyruvate"
"8981","ATP","CDP"
"8982","ATP","ADP"
"8983","ATP","CTP"
"8984","CDP","ATP"
"8985","CDP","ADP"
"8986","CDP","CTP"
"8987","ADP","ATP"
"8988","ADP","CDP"
"8989","ADP","CTP"
"8990","CTP","ATP"
"8991","CTP","CDP"
"8992","CTP","ADP"
"8993","H2O","NAD"
"8994","H2O","(S)-(-)-Citronellal"
"8995","H2O","NADH"
"8996","H2O","H+"
"8997","H2O","Citronellate"
"8998","NAD","H2O"
"8999","NAD","(S)-(-)-Citronellal"
"9000","NAD","NADH"
"9001","NAD","H+"
"9002","NAD","Citronellate"
"9003","(S)-(-)-Citronellal","H2O"
"9004","(S)-(-)-Citronellal","NAD"
"9005","(S)-(-)-Citronellal","NADH"
"9006","(S)-(-)-Citronellal","H+"
"9007","(S)-(-)-Citronellal","Citronellate"
"9008","NADH","H2O"
"9009","NADH","NAD"
"9010","NADH","(S)-(-)-Citronellal"
"9011","NADH","H+"
"9012","NADH","Citronellate"
"9013","H+","H2O"
"9014","H+","NAD"
"9015","H+","(S)-(-)-Citronellal"
"9016","H+","NADH"
"9017","H+","Citronellate"
"9018","Citronellate","H2O"
"9019","Citronellate","NAD"
"9020","Citronellate","(S)-(-)-Citronellal"
"9021","Citronellate","NADH"
"9022","Citronellate","H+"
"9023","H2O","ADP"
"9024","H2O","Phosphate"
"9025","H2O","H+"
"9026","H2O","gly-glu-L"
"9027","ATP","ADP"
"9028","ATP","Phosphate"
"9029","ATP","H+"
"9030","ATP","gly-glu-L"
"9031","H+","L-Valine"
"9032","H+","L-Valine"
"9033","L-Valine","H+"
"9034","L-Valine","H+"
"9035","H2O","Phosphate"
"9036","H2O","H+"
"9037","H2O","Undecaprenylphosphate"
"9038","Bactoprenyl diphosphate","Phosphate"
"9039","Bactoprenyl diphosphate","H+"
"9040","Bactoprenyl diphosphate","Undecaprenylphosphate"
"9041","AMP","Triphosphate"
"9042","AMP","ADP"
"9043","AMP","PPi"
"9044","Triphosphate","AMP"
"9045","Triphosphate","ADP"
"9046","Triphosphate","PPi"
"9047","ADP","AMP"
"9048","ADP","Triphosphate"
"9049","ADP","PPi"
"9050","PPi","AMP"
"9051","PPi","Triphosphate"
"9052","PPi","ADP"
"9053","4-Coumaroyl-CoA","Cyanin"
"9054","4-Coumaroyl-CoA","CoA"
"9055","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"9056","Cyanin","4-Coumaroyl-CoA"
"9057","Cyanin","CoA"
"9058","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"9059","CoA","4-Coumaroyl-CoA"
"9060","CoA","Cyanin"
"9061","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"9062","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"9063","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"9064","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"9065","H2O","CO2"
"9066","H2O","H+"
"9067","H2O","Allantoin"
"9068","5-Hydroxyisourate","CO2"
"9069","5-Hydroxyisourate","H+"
"9070","5-Hydroxyisourate","Allantoin"
"9071","H2O","ADP"
"9072","H2O","Phosphate"
"9073","H2O","H+"
"9074","H2O","Ala-Gln"
"9075","ATP","ADP"
"9076","ATP","Phosphate"
"9077","ATP","H+"
"9078","ATP","Ala-Gln"
"9079","L-Glutamate","D-Glutamate"
"9080","D-Glutamate","L-Glutamate"
"9081","NADH","NAD"
"9082","NADH","Hexanoyl-ACP"
"9083","H+","NAD"
"9084","H+","Hexanoyl-ACP"
"9085","(2E)-Hexenoyl-[acp]","NAD"
"9086","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"9087","NADH","H+"
"9088","NADH","beta-Alanine"
"9089","NADH","H2O"
"9090","NADH","NAD"
"9091","NADH","3-Aminopropanal"
"9092","H+","NADH"
"9093","H+","beta-Alanine"
"9094","H+","H2O"
"9095","H+","NAD"
"9096","H+","3-Aminopropanal"
"9097","beta-Alanine","NADH"
"9098","beta-Alanine","H+"
"9099","beta-Alanine","H2O"
"9100","beta-Alanine","NAD"
"9101","beta-Alanine","3-Aminopropanal"
"9102","H2O","NADH"
"9103","H2O","H+"
"9104","H2O","beta-Alanine"
"9105","H2O","NAD"
"9106","H2O","3-Aminopropanal"
"9107","NAD","NADH"
"9108","NAD","H+"
"9109","NAD","beta-Alanine"
"9110","NAD","H2O"
"9111","NAD","3-Aminopropanal"
"9112","3-Aminopropanal","NADH"
"9113","3-Aminopropanal","H+"
"9114","3-Aminopropanal","beta-Alanine"
"9115","3-Aminopropanal","H2O"
"9116","3-Aminopropanal","NAD"
"9117","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"9118","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"9119","S-Adenosyl-L-methionine","H+"
"9120","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"9121","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"9122","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"9123","Phospholipid olefinic fatty acid","H+"
"9124","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"9125","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"9126","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"9127","S-Adenosyl-homocysteine","H+"
"9128","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"9129","H+","S-Adenosyl-L-methionine"
"9130","H+","Phospholipid olefinic fatty acid"
"9131","H+","S-Adenosyl-homocysteine"
"9132","H+","Phospholipid methylene fatty acid"
"9133","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"9134","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"9135","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"9136","Phospholipid methylene fatty acid","H+"
"9137","NAD","L-Proline"
"9138","NAD","NADH"
"9139","NAD","H+"
"9140","NAD","1-Pyrroline-5-carboxylate"
"9141","L-Proline","NAD"
"9142","L-Proline","NADH"
"9143","L-Proline","H+"
"9144","L-Proline","1-Pyrroline-5-carboxylate"
"9145","NADH","NAD"
"9146","NADH","L-Proline"
"9147","NADH","H+"
"9148","NADH","1-Pyrroline-5-carboxylate"
"9149","H+","NAD"
"9150","H+","L-Proline"
"9151","H+","NADH"
"9152","H+","1-Pyrroline-5-carboxylate"
"9153","1-Pyrroline-5-carboxylate","NAD"
"9154","1-Pyrroline-5-carboxylate","L-Proline"
"9155","1-Pyrroline-5-carboxylate","NADH"
"9156","1-Pyrroline-5-carboxylate","H+"
"9157","Palmitoyl-CoA","11-cis-Retinol"
"9158","Palmitoyl-CoA","CoA"
"9159","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"9160","11-cis-Retinol","Palmitoyl-CoA"
"9161","11-cis-Retinol","CoA"
"9162","11-cis-Retinol","11-cis-Retinyl palmitate"
"9163","CoA","Palmitoyl-CoA"
"9164","CoA","11-cis-Retinol"
"9165","CoA","11-cis-Retinyl palmitate"
"9166","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"9167","11-cis-Retinyl palmitate","11-cis-Retinol"
"9168","11-cis-Retinyl palmitate","CoA"
"9169","H2O","NH3"
"9170","H2O","L-Aspartate"
"9171","L-Asparagine","NH3"
"9172","L-Asparagine","L-Aspartate"
"9173","H2O","CoA"
"9174","H2O","H+"
"9175","H2O","Citrate"
"9176","Acetyl-CoA","CoA"
"9177","Acetyl-CoA","H+"
"9178","Acetyl-CoA","Citrate"
"9179","Oxaloacetate","CoA"
"9180","Oxaloacetate","H+"
"9181","Oxaloacetate","Citrate"
"9182","NADH","H2O"
"9183","NADH","NAD"
"9184","NADH","N2"
"9185","H+","H2O"
"9186","H+","NAD"
"9187","H+","N2"
"9188","Nitrous oxide","H2O"
"9189","Nitrous oxide","NAD"
"9190","Nitrous oxide","N2"
"9191","10-Formyltetrahydrofolate","GAR"
"9192","10-Formyltetrahydrofolate","H+"
"9193","10-Formyltetrahydrofolate","Tetrahydrofolate"
"9194","10-Formyltetrahydrofolate","N-Formyl-GAR"
"9195","GAR","10-Formyltetrahydrofolate"
"9196","GAR","H+"
"9197","GAR","Tetrahydrofolate"
"9198","GAR","N-Formyl-GAR"
"9199","H+","10-Formyltetrahydrofolate"
"9200","H+","GAR"
"9201","H+","Tetrahydrofolate"
"9202","H+","N-Formyl-GAR"
"9203","Tetrahydrofolate","10-Formyltetrahydrofolate"
"9204","Tetrahydrofolate","GAR"
"9205","Tetrahydrofolate","H+"
"9206","Tetrahydrofolate","N-Formyl-GAR"
"9207","N-Formyl-GAR","10-Formyltetrahydrofolate"
"9208","N-Formyl-GAR","GAR"
"9209","N-Formyl-GAR","H+"
"9210","N-Formyl-GAR","Tetrahydrofolate"
"9211","H+","Diisoheptadecanoylphosphatidylserine"
"9212","H+","CO2"
"9213","H+","Diisoheptadecanoylphosphatidylethanolamine"
"9214","Diisoheptadecanoylphosphatidylserine","H+"
"9215","Diisoheptadecanoylphosphatidylserine","CO2"
"9216","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"9217","CO2","H+"
"9218","CO2","Diisoheptadecanoylphosphatidylserine"
"9219","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"9220","Diisoheptadecanoylphosphatidylethanolamine","H+"
"9221","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"9222","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"9223","ATP","NAD"
"9224","ATP","PPi"
"9225","ATP","AMP"
"9226","ATP","H+"
"9227","NH3","NAD"
"9228","NH3","PPi"
"9229","NH3","AMP"
"9230","NH3","H+"
"9231","Deamido-NAD","NAD"
"9232","Deamido-NAD","PPi"
"9233","Deamido-NAD","AMP"
"9234","Deamido-NAD","H+"
"9235","H2O","ADP"
"9236","H2O","Phosphate"
"9237","H2O","H+"
"9238","H2O","met-L-ala-L"
"9239","ATP","ADP"
"9240","ATP","Phosphate"
"9241","ATP","H+"
"9242","ATP","met-L-ala-L"
"9243","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"9244","UDP-N-acetylglucosamine","ACP"
"9245","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"9246","H+","ACP"
"9247","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"9248","HMA","ACP"
"9249","H+","4-Hydroxybenzoate"
"9250","H+","CO2"
"9251","H+","Phenol"
"9252","4-Hydroxybenzoate","H+"
"9253","4-Hydroxybenzoate","CO2"
"9254","4-Hydroxybenzoate","Phenol"
"9255","CO2","H+"
"9256","CO2","4-Hydroxybenzoate"
"9257","CO2","Phenol"
"9258","Phenol","H+"
"9259","Phenol","4-Hydroxybenzoate"
"9260","Phenol","CO2"
"9261","H2O","ADP"
"9262","H2O","Phosphate"
"9263","H2O","H+"
"9264","H2O","L-Valine"
"9265","ATP","ADP"
"9266","ATP","Phosphate"
"9267","ATP","H+"
"9268","ATP","L-Valine"
"9269","H2O","Taurocholate"
"9270","H2O","Taurine"
"9271","H2O","Cholate"
"9272","Taurocholate","H2O"
"9273","Taurocholate","Taurine"
"9274","Taurocholate","Cholate"
"9275","Taurine","H2O"
"9276","Taurine","Taurocholate"
"9277","Taurine","Cholate"
"9278","Cholate","H2O"
"9279","Cholate","Taurocholate"
"9280","Cholate","Taurine"
"9281","H2O","ADP"
"9282","H2O","Phosphate"
"9283","H2O","H+"
"9284","H2O","gly-asn-L"
"9285","ATP","ADP"
"9286","ATP","Phosphate"
"9287","ATP","H+"
"9288","ATP","gly-asn-L"
"9289","L-Aspartate","NH3"
"9290","L-Aspartate","Fumarate"
"9291","NH3","L-Aspartate"
"9292","NH3","Fumarate"
"9293","Fumarate","L-Aspartate"
"9294","Fumarate","NH3"
"9295","NADPH","H+"
