"","from","to"
"11574","H+","H2O"
"11575","H+","D-Fructose 2,6-bisphosphate"
"11576","H+","Phosphate"
"11577","H+","D-fructose-6-phosphate"
"11578","D-fructose-6-phosphate","H2O"
"11579","D-fructose-6-phosphate","D-Fructose 2,6-bisphosphate"
"11580","D-fructose-6-phosphate","Phosphate"
"11581","D-fructose-6-phosphate","H+"
"11582","ATP","DMAPP"
"11583","ATP","PPi"
"11584","ATP","H+"
"11585","ATP","Isopentenyl-ATP"
"11586","DMAPP","ATP"
"11587","DMAPP","PPi"
"11588","DMAPP","H+"
"11589","DMAPP","Isopentenyl-ATP"
"11590","PPi","ATP"
"11591","PPi","DMAPP"
"11592","PPi","H+"
"11593","PPi","Isopentenyl-ATP"
"11594","H+","ATP"
"11595","H+","DMAPP"
"11596","H+","PPi"
"11597","H+","Isopentenyl-ATP"
"11598","Isopentenyl-ATP","ATP"
"11599","Isopentenyl-ATP","DMAPP"
"11600","Isopentenyl-ATP","PPi"
"11601","Isopentenyl-ATP","H+"
"11602","Phosphate","Deoxyadenosine"
"11603","Phosphate","Adenine"
"11604","Phosphate","deoxyribose-1-phosphate"
"11605","Deoxyadenosine","Phosphate"
"11606","Deoxyadenosine","Adenine"
"11607","Deoxyadenosine","deoxyribose-1-phosphate"
"11608","Adenine","Phosphate"
"11609","Adenine","Deoxyadenosine"
"11610","Adenine","deoxyribose-1-phosphate"
"11611","deoxyribose-1-phosphate","Phosphate"
"11612","deoxyribose-1-phosphate","Deoxyadenosine"
"11613","deoxyribose-1-phosphate","Adenine"
"11614","L-Glutamate","CO2"
"11615","L-Glutamate","GABA"
"11616","H+","CO2"
"11617","H+","GABA"
"11618","2-Oxoglutarate","L-Leucine"
"11619","2-Oxoglutarate","L-Glutamate"
"11620","2-Oxoglutarate","4MOP"
"11621","L-Leucine","2-Oxoglutarate"
"11622","L-Leucine","L-Glutamate"
"11623","L-Leucine","4MOP"
"11624","L-Glutamate","2-Oxoglutarate"
"11625","L-Glutamate","L-Leucine"
"11626","L-Glutamate","4MOP"
"11627","4MOP","2-Oxoglutarate"
"11628","4MOP","L-Leucine"
"11629","4MOP","L-Glutamate"
"11630","NADH","NAD"
"11631","NADH","hexadecanoyl-acp"
"11632","H+","NAD"
"11633","H+","hexadecanoyl-acp"
"11634","(2E)-Hexadecenoyl-[acp]","NAD"
"11635","(2E)-Hexadecenoyl-[acp]","hexadecanoyl-acp"
"11636","UDP-glucose","Sinapate"
"11637","UDP-glucose","UDP"
"11638","UDP-glucose","4-O-beta-D-Glucosyl-sinapate"
"11639","Sinapate","UDP-glucose"
"11640","Sinapate","UDP"
"11641","Sinapate","4-O-beta-D-Glucosyl-sinapate"
"11642","UDP","UDP-glucose"
"11643","UDP","Sinapate"
"11644","UDP","4-O-beta-D-Glucosyl-sinapate"
"11645","4-O-beta-D-Glucosyl-sinapate","UDP-glucose"
"11646","4-O-beta-D-Glucosyl-sinapate","Sinapate"
"11647","4-O-beta-D-Glucosyl-sinapate","UDP"
"11648","H2O","ADP"
"11649","H2O","Phosphate"
"11650","H2O","H+"
"11651","H2O","D-Ribose"
"11652","ATP","ADP"
"11653","ATP","Phosphate"
"11654","ATP","H+"
"11655","ATP","D-Ribose"
"11656","Acetyl-CoA","Chloramphenicol"
"11657","Acetyl-CoA","CoA"
"11658","Acetyl-CoA","Chloramphenicol 3-acetate"
"11659","Chloramphenicol","Acetyl-CoA"
"11660","Chloramphenicol","CoA"
"11661","Chloramphenicol","Chloramphenicol 3-acetate"
"11662","CoA","Acetyl-CoA"
"11663","CoA","Chloramphenicol"
"11664","CoA","Chloramphenicol 3-acetate"
"11665","Chloramphenicol 3-acetate","Acetyl-CoA"
"11666","Chloramphenicol 3-acetate","Chloramphenicol"
"11667","Chloramphenicol 3-acetate","CoA"
"11668","H+","H2O"
"11669","H+","1,4-Dihydroxy-2-naphthoyl-CoA"
"11670","Succinylbenzoyl-CoA","H2O"
"11671","Succinylbenzoyl-CoA","1,4-Dihydroxy-2-naphthoyl-CoA"
"11672","H2O","NADH"
"11673","H2O","H+"
"11674","H2O","GABA"
"11675","NAD","NADH"
"11676","NAD","H+"
"11677","NAD","GABA"
"11678","4-Aminobutanal","NADH"
"11679","4-Aminobutanal","H+"
"11680","4-Aminobutanal","GABA"
"11681","H2O","CO2"
"11682","H2O","Acetate"
"11683","H2O","Ubiquinol-8"
"11684","Pyruvate","CO2"
"11685","Pyruvate","Acetate"
"11686","Pyruvate","Ubiquinol-8"
"11687","Ubiquinone-8","CO2"
"11688","Ubiquinone-8","Acetate"
"11689","Ubiquinone-8","Ubiquinol-8"
"11690","NAD","2-Phenyl-1,3-propanediol monocarbamate"
"11691","NAD","NADH"
"11692","NAD","H+"
"11693","NAD","3-Carbamoyl-2-phenylpropionaldehyde"
"11694","2-Phenyl-1,3-propanediol monocarbamate","NAD"
"11695","2-Phenyl-1,3-propanediol monocarbamate","NADH"
"11696","2-Phenyl-1,3-propanediol monocarbamate","H+"
"11697","2-Phenyl-1,3-propanediol monocarbamate","3-Carbamoyl-2-phenylpropionaldehyde"
"11698","NADH","NAD"
"11699","NADH","2-Phenyl-1,3-propanediol monocarbamate"
"11700","NADH","H+"
"11701","NADH","3-Carbamoyl-2-phenylpropionaldehyde"
"11702","H+","NAD"
"11703","H+","2-Phenyl-1,3-propanediol monocarbamate"
"11704","H+","NADH"
"11705","H+","3-Carbamoyl-2-phenylpropionaldehyde"
"11706","3-Carbamoyl-2-phenylpropionaldehyde","NAD"
"11707","3-Carbamoyl-2-phenylpropionaldehyde","2-Phenyl-1,3-propanediol monocarbamate"
"11708","3-Carbamoyl-2-phenylpropionaldehyde","NADH"
"11709","3-Carbamoyl-2-phenylpropionaldehyde","H+"
"11710","H+","HYXN"
"11711","H+","HYXN"
"11712","HYXN","H+"
"11713","HYXN","H+"
"11714","ATP","PPi"
"11715","ATP","AMP"
"11716","ATP","H+"
"11717","ATP","strcoa"
"11718","CoA","PPi"
"11719","CoA","AMP"
"11720","CoA","H+"
"11721","CoA","strcoa"
"11722","ocdca","PPi"
"11723","ocdca","AMP"
"11724","ocdca","H+"
"11725","ocdca","strcoa"
"11726","NADH","NAD"
"11727","NADH","Myristoyl-ACP"
"11728","H+","NAD"
"11729","H+","Myristoyl-ACP"
"11730","(2E)-Tetradecenoyl-[acp]","NAD"
"11731","(2E)-Tetradecenoyl-[acp]","Myristoyl-ACP"
"11732","H2O","S-Methyl-3-phospho-1-thio-D-glycerate"
"11733","H2O","Phosphate"
"11734","H2O","H+"
"11735","H2O","S-Methyl-1-thio-D-glycerate"
"11736","S-Methyl-3-phospho-1-thio-D-glycerate","H2O"
"11737","S-Methyl-3-phospho-1-thio-D-glycerate","Phosphate"
"11738","S-Methyl-3-phospho-1-thio-D-glycerate","H+"
"11739","S-Methyl-3-phospho-1-thio-D-glycerate","S-Methyl-1-thio-D-glycerate"
"11740","Phosphate","H2O"
"11741","Phosphate","S-Methyl-3-phospho-1-thio-D-glycerate"
"11742","Phosphate","H+"
"11743","Phosphate","S-Methyl-1-thio-D-glycerate"
"11744","H+","H2O"
"11745","H+","S-Methyl-3-phospho-1-thio-D-glycerate"
"11746","H+","Phosphate"
"11747","H+","S-Methyl-1-thio-D-glycerate"
"11748","S-Methyl-1-thio-D-glycerate","H2O"
"11749","S-Methyl-1-thio-D-glycerate","S-Methyl-3-phospho-1-thio-D-glycerate"
"11750","S-Methyl-1-thio-D-glycerate","Phosphate"
"11751","S-Methyl-1-thio-D-glycerate","H+"
"11752","H2O","NADP"
"11753","H2O","Lysopine"
"11754","H2O","NADPH"
"11755","H2O","Pyruvate"
"11756","H2O","L-Lysine"
"11757","H2O","H+"
"11758","NADP","H2O"
"11759","NADP","Lysopine"
"11760","NADP","NADPH"
"11761","NADP","Pyruvate"
"11762","NADP","L-Lysine"
"11763","NADP","H+"
"11764","Lysopine","H2O"
"11765","Lysopine","NADP"
"11766","Lysopine","NADPH"
"11767","Lysopine","Pyruvate"
"11768","Lysopine","L-Lysine"
"11769","Lysopine","H+"
"11770","NADPH","H2O"
"11771","NADPH","NADP"
"11772","NADPH","Lysopine"
"11773","NADPH","Pyruvate"
"11774","NADPH","L-Lysine"
"11775","NADPH","H+"
"11776","Pyruvate","H2O"
"11777","Pyruvate","NADP"
"11778","Pyruvate","Lysopine"
"11779","Pyruvate","NADPH"
"11780","Pyruvate","L-Lysine"
"11781","Pyruvate","H+"
"11782","L-Lysine","H2O"
"11783","L-Lysine","NADP"
"11784","L-Lysine","Lysopine"
"11785","L-Lysine","NADPH"
"11786","L-Lysine","Pyruvate"
"11787","L-Lysine","H+"
"11788","H+","H2O"
"11789","H+","NADP"
"11790","H+","Lysopine"
"11791","H+","NADPH"
"11792","H+","Pyruvate"
"11793","H+","L-Lysine"
"11794","H2O","ADP"
"11795","H2O","Phosphate"
"11796","H2O","H+"
"11797","H2O","gly-pro-L"
"11798","ATP","ADP"
"11799","ATP","Phosphate"
"11800","ATP","H+"
"11801","ATP","gly-pro-L"
"11802","NAD","3-Dehydro-L-gulonate"
"11803","NAD","NADH"
"11804","NAD","H+"
"11805","NAD","2,3-Dioxo-L-gulonate"
"11806","3-Dehydro-L-gulonate","NAD"
"11807","3-Dehydro-L-gulonate","NADH"
"11808","3-Dehydro-L-gulonate","H+"
"11809","3-Dehydro-L-gulonate","2,3-Dioxo-L-gulonate"
"11810","NADH","NAD"
"11811","NADH","3-Dehydro-L-gulonate"
"11812","NADH","H+"
"11813","NADH","2,3-Dioxo-L-gulonate"
"11814","H+","NAD"
"11815","H+","3-Dehydro-L-gulonate"
"11816","H+","NADH"
"11817","H+","2,3-Dioxo-L-gulonate"
"11818","2,3-Dioxo-L-gulonate","NAD"
"11819","2,3-Dioxo-L-gulonate","3-Dehydro-L-gulonate"
"11820","2,3-Dioxo-L-gulonate","NADH"
"11821","2,3-Dioxo-L-gulonate","H+"
"11822","H2O","Phosphate"
"11823","H2O","Deoxyadenosine"
"11824","dAMP","Phosphate"
"11825","dAMP","Deoxyadenosine"
"11826","NADP","Pantoate"
"11827","NADP","NADPH"
"11828","NADP","H+"
"11829","NADP","2-Dehydropantoate"
"11830","Pantoate","NADP"
"11831","Pantoate","NADPH"
"11832","Pantoate","H+"
"11833","Pantoate","2-Dehydropantoate"
"11834","NADPH","NADP"
"11835","NADPH","Pantoate"
"11836","NADPH","H+"
"11837","NADPH","2-Dehydropantoate"
"11838","H+","NADP"
"11839","H+","Pantoate"
"11840","H+","NADPH"
"11841","H+","2-Dehydropantoate"
"11842","2-Dehydropantoate","NADP"
"11843","2-Dehydropantoate","Pantoate"
"11844","2-Dehydropantoate","NADPH"
"11845","2-Dehydropantoate","H+"
"11846","ATP","NAD"
"11847","ATP","NADP"
"11848","ATP","ADP"
"11849","ATP","H+"
"11850","NAD","ATP"
"11851","NAD","NADP"
"11852","NAD","ADP"
"11853","NAD","H+"
"11854","NADP","ATP"
"11855","NADP","NAD"
"11856","NADP","ADP"
"11857","NADP","H+"
"11858","ADP","ATP"
"11859","ADP","NAD"
"11860","ADP","NADP"
"11861","ADP","H+"
"11862","H+","ATP"
"11863","H+","NAD"
"11864","H+","NADP"
"11865","H+","ADP"
"11866","Isocitrate","H2O"
"11867","Isocitrate","cis-Aconitate"
"11868","H2O","Isocitrate"
"11869","H2O","cis-Aconitate"
"11870","cis-Aconitate","Isocitrate"
"11871","cis-Aconitate","H2O"
"11872","Acetyl-CoA","CoA"
"11873","Acetyl-CoA","H+"
"11874","Acetyl-CoA","N-Acetyl-D-glucosamine1-phosphate"
"11875","D-Glucosamine1-phosphate","CoA"
"11876","D-Glucosamine1-phosphate","H+"
"11877","D-Glucosamine1-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"11878","NADH","NAD"
"11879","NADH","14-methyl-hexa-decanoyl-ACP"
"11880","H+","NAD"
"11881","H+","14-methyl-hexa-decanoyl-ACP"
"11882","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"11883","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"11884","Nicotinate ribonucleotide","Dimethylbenzimidazole"
"11885","Nicotinate ribonucleotide","H+"
"11886","Nicotinate ribonucleotide","Niacin"
"11887","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"11888","Dimethylbenzimidazole","Nicotinate ribonucleotide"
"11889","Dimethylbenzimidazole","H+"
"11890","Dimethylbenzimidazole","Niacin"
"11891","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"11892","H+","Nicotinate ribonucleotide"
"11893","H+","Dimethylbenzimidazole"
"11894","H+","Niacin"
"11895","H+","alpha-Ribazole 5'-phosphate"
"11896","Niacin","Nicotinate ribonucleotide"
"11897","Niacin","Dimethylbenzimidazole"
"11898","Niacin","H+"
"11899","Niacin","alpha-Ribazole 5'-phosphate"
"11900","alpha-Ribazole 5'-phosphate","Nicotinate ribonucleotide"
"11901","alpha-Ribazole 5'-phosphate","Dimethylbenzimidazole"
"11902","alpha-Ribazole 5'-phosphate","H+"
"11903","alpha-Ribazole 5'-phosphate","Niacin"
"11904","H2O","NADH"
"11905","H2O","H+"
"11906","H2O","gamma-Glutamyl-GABA"
"11907","NAD","NADH"
"11908","NAD","H+"
"11909","NAD","gamma-Glutamyl-GABA"
"11910","gamma-glutamyl-gamma-butyraldehyde","NADH"
"11911","gamma-glutamyl-gamma-butyraldehyde","H+"
"11912","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"11913","Putrescine","H+"
"11914","Putrescine","5-Methylthioadenosine"
"11915","Putrescine","Spermidine"
"11916","S-Adenosylmethioninamine","H+"
"11917","S-Adenosylmethioninamine","5-Methylthioadenosine"
"11918","S-Adenosylmethioninamine","Spermidine"
"11919","Phosphate","Deoxyguanosine"
"11920","Phosphate","Guanine"
"11921","Phosphate","deoxyribose-1-phosphate"
"11922","Deoxyguanosine","Phosphate"
"11923","Deoxyguanosine","Guanine"
"11924","Deoxyguanosine","deoxyribose-1-phosphate"
"11925","Guanine","Phosphate"
"11926","Guanine","Deoxyguanosine"
"11927","Guanine","deoxyribose-1-phosphate"
"11928","deoxyribose-1-phosphate","Phosphate"
"11929","deoxyribose-1-phosphate","Deoxyguanosine"
"11930","deoxyribose-1-phosphate","Guanine"
"11931","ATP","PPi"
"11932","ATP","AMP"
"11933","ATP","fa3coa"
"11934","CoA","PPi"
"11935","CoA","AMP"
"11936","CoA","fa3coa"
"11937","fa3","PPi"
"11938","fa3","AMP"
"11939","fa3","fa3coa"
"11940","Succinate","H+"
"11941","Succinate","Cystathionine"
"11942","Succinate","L-Cysteine"
"11943","Succinate","O-Succinyl-L-homoserine"
"11944","H+","Succinate"
"11945","H+","Cystathionine"
"11946","H+","L-Cysteine"
"11947","H+","O-Succinyl-L-homoserine"
"11948","Cystathionine","Succinate"
"11949","Cystathionine","H+"
"11950","Cystathionine","L-Cysteine"
"11951","Cystathionine","O-Succinyl-L-homoserine"
"11952","L-Cysteine","Succinate"
"11953","L-Cysteine","H+"
"11954","L-Cysteine","Cystathionine"
"11955","L-Cysteine","O-Succinyl-L-homoserine"
"11956","O-Succinyl-L-homoserine","Succinate"
"11957","O-Succinyl-L-homoserine","H+"
"11958","O-Succinyl-L-homoserine","Cystathionine"
"11959","O-Succinyl-L-homoserine","L-Cysteine"
"11960","O2","H+"
"11961","O2","Cytochrome c2+"
"11962","O2","H2O"
"11963","O2","H+"
"11964","O2","Cytochrome c3+"
"11965","H+","O2"
"11966","H+","Cytochrome c2+"
"11967","H+","H2O"
"11968","H+","Cytochrome c3+"
"11969","Cytochrome c2+","O2"
"11970","Cytochrome c2+","H+"
"11971","Cytochrome c2+","H2O"
"11972","Cytochrome c2+","H+"
"11973","Cytochrome c2+","Cytochrome c3+"
"11974","H2O","O2"
"11975","H2O","H+"
"11976","H2O","Cytochrome c2+"
"11977","H2O","H+"
"11978","H2O","Cytochrome c3+"
"11979","Cytochrome c3+","O2"
"11980","Cytochrome c3+","H+"
"11981","Cytochrome c3+","Cytochrome c2+"
"11982","Cytochrome c3+","H2O"
"11983","Cytochrome c3+","H+"
"11984","ATP","ADP"
"11985","ATP","Phosphate"
"11986","ATP","H+"
"11987","ATP","Dethiobiotin"
"11988","CO2","ADP"
"11989","CO2","Phosphate"
"11990","CO2","H+"
"11991","CO2","Dethiobiotin"
"11992","7-8-Diaminononanoate","ADP"
"11993","7-8-Diaminononanoate","Phosphate"
"11994","7-8-Diaminononanoate","H+"
"11995","7-8-Diaminononanoate","Dethiobiotin"
"11996","CTP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11997","CTP","PPi"
"11998","CTP","H+"
"11999","CTP","CDP-1,2-diisopentadecanoylglycerol"
"12000","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"12001","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"12002","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"12003","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"12004","PPi","CTP"
"12005","PPi","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"12006","PPi","H+"
"12007","PPi","CDP-1,2-diisopentadecanoylglycerol"
"12008","H+","CTP"
"12009","H+","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"12010","H+","PPi"
"12011","H+","CDP-1,2-diisopentadecanoylglycerol"
"12012","CDP-1,2-diisopentadecanoylglycerol","CTP"
"12013","CDP-1,2-diisopentadecanoylglycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"12014","CDP-1,2-diisopentadecanoylglycerol","PPi"
"12015","CDP-1,2-diisopentadecanoylglycerol","H+"
"12016","NADPH","NADP"
"12017","NADPH","Phosphate"
"12018","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"12019","H+","NADP"
"12020","H+","Phosphate"
"12021","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"12022","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"12023","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"12024","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"12025","HMG-CoA","Acetyl-CoA"
"12026","HMG-CoA","Acetoacetate"
"12027","Acetyl-CoA","HMG-CoA"
"12028","Acetyl-CoA","Acetoacetate"
"12029","Acetoacetate","HMG-CoA"
"12030","Acetoacetate","Acetyl-CoA"
"12031","Glycerol-3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"12032","Glycerol-3-phosphate","CMP"
"12033","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"12034","CDP-1,2-dianteisoheptadecanoylglycerol","Glycerol-3-phosphate"
"12035","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"12036","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"12037","CMP","Glycerol-3-phosphate"
"12038","CMP","CDP-1,2-dianteisoheptadecanoylglycerol"
"12039","CMP","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"12040","Dianteisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"12041","Dianteisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"12042","Dianteisoheptadecanoylphosphatidylglycerophosphate","CMP"
"12043","H2O","NAD"
"12044","H2O","o-Formylbenzoic acid"
"12045","H2O","NADH"
"12046","H2O","H+"
"12047","H2O","Phthalate"
"12048","NAD","H2O"
"12049","NAD","o-Formylbenzoic acid"
"12050","NAD","NADH"
"12051","NAD","H+"
"12052","NAD","Phthalate"
"12053","o-Formylbenzoic acid","H2O"
"12054","o-Formylbenzoic acid","NAD"
"12055","o-Formylbenzoic acid","NADH"
"12056","o-Formylbenzoic acid","H+"
"12057","o-Formylbenzoic acid","Phthalate"
"12058","NADH","H2O"
"12059","NADH","NAD"
"12060","NADH","o-Formylbenzoic acid"
"12061","NADH","H+"
"12062","NADH","Phthalate"
"12063","H+","H2O"
"12064","H+","NAD"
"12065","H+","o-Formylbenzoic acid"
"12066","H+","NADH"
"12067","H+","Phthalate"
"12068","Phthalate","H2O"
"12069","Phthalate","NAD"
"12070","Phthalate","o-Formylbenzoic acid"
"12071","Phthalate","NADH"
"12072","Phthalate","H+"
"12073","NAD","(S)-3-Hydroxydodecanoyl-CoA"
"12074","NAD","NADH"
"12075","NAD","H+"
"12076","NAD","3-Oxododecanoyl-CoA"
"12077","(S)-3-Hydroxydodecanoyl-CoA","NAD"
"12078","(S)-3-Hydroxydodecanoyl-CoA","NADH"
"12079","(S)-3-Hydroxydodecanoyl-CoA","H+"
"12080","(S)-3-Hydroxydodecanoyl-CoA","3-Oxododecanoyl-CoA"
"12081","NADH","NAD"
"12082","NADH","(S)-3-Hydroxydodecanoyl-CoA"
"12083","NADH","H+"
"12084","NADH","3-Oxododecanoyl-CoA"
"12085","H+","NAD"
"12086","H+","(S)-3-Hydroxydodecanoyl-CoA"
"12087","H+","NADH"
"12088","H+","3-Oxododecanoyl-CoA"
"12089","3-Oxododecanoyl-CoA","NAD"
"12090","3-Oxododecanoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"12091","3-Oxododecanoyl-CoA","NADH"
"12092","3-Oxododecanoyl-CoA","H+"
"12093","L-Threonine","Glycine"
"12094","L-Threonine","Acetaldehyde"
"12095","Glycine","L-Threonine"
"12096","Glycine","Acetaldehyde"
"12097","Acetaldehyde","L-Threonine"
"12098","Acetaldehyde","Glycine"
"12099","ATP","4-Methyl-5--2-hydroxyethyl-thiazole"
"12100","ATP","ADP"
"12101","ATP","H+"
"12102","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"12103","4-Methyl-5--2-hydroxyethyl-thiazole","ATP"
"12104","4-Methyl-5--2-hydroxyethyl-thiazole","ADP"
"12105","4-Methyl-5--2-hydroxyethyl-thiazole","H+"
"12106","4-Methyl-5--2-hydroxyethyl-thiazole","4-Methyl-5--2-phosphoethyl-thiazole"
"12107","ADP","ATP"
"12108","ADP","4-Methyl-5--2-hydroxyethyl-thiazole"
"12109","ADP","H+"
"12110","ADP","4-Methyl-5--2-phosphoethyl-thiazole"
"12111","H+","ATP"
"12112","H+","4-Methyl-5--2-hydroxyethyl-thiazole"
"12113","H+","ADP"
"12114","H+","4-Methyl-5--2-phosphoethyl-thiazole"
"12115","4-Methyl-5--2-phosphoethyl-thiazole","ATP"
"12116","4-Methyl-5--2-phosphoethyl-thiazole","4-Methyl-5--2-hydroxyethyl-thiazole"
"12117","4-Methyl-5--2-phosphoethyl-thiazole","ADP"
"12118","4-Methyl-5--2-phosphoethyl-thiazole","H+"
"12119","H2O","NH3"
"12120","H2O","Uridine"
"12121","H+","NH3"
"12122","H+","Uridine"
"12123","Cytidine","NH3"
"12124","Cytidine","Uridine"
"12125","ATP","Adenosine"
"12126","ATP","ADP"
"12127","ATP","AMP"
"12128","ATP","H+"
"12129","Adenosine","ATP"
"12130","Adenosine","ADP"
"12131","Adenosine","AMP"
"12132","Adenosine","H+"
"12133","ADP","ATP"
"12134","ADP","Adenosine"
"12135","ADP","AMP"
"12136","ADP","H+"
"12137","AMP","ATP"
"12138","AMP","Adenosine"
"12139","AMP","ADP"
"12140","AMP","H+"
"12141","H+","ATP"
"12142","H+","Adenosine"
"12143","H+","ADP"
"12144","H+","AMP"
"12145","NAD","3-Hydroxyisobutyrate"
"12146","NAD","NADH"
"12147","NAD","H+"
"12148","NAD","3-Oxo-2-methylpropanoate"
"12149","3-Hydroxyisobutyrate","NAD"
"12150","3-Hydroxyisobutyrate","NADH"
"12151","3-Hydroxyisobutyrate","H+"
"12152","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"12153","NADH","NAD"
"12154","NADH","3-Hydroxyisobutyrate"
"12155","NADH","H+"
"12156","NADH","3-Oxo-2-methylpropanoate"
"12157","H+","NAD"
"12158","H+","3-Hydroxyisobutyrate"
"12159","H+","NADH"
"12160","H+","3-Oxo-2-methylpropanoate"
"12161","3-Oxo-2-methylpropanoate","NAD"
"12162","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"12163","3-Oxo-2-methylpropanoate","NADH"
"12164","3-Oxo-2-methylpropanoate","H+"
"12165","H+","phosphatidylserine ditetradec-7-enoyl"
"12166","H+","CO2"
"12167","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"12168","phosphatidylserine ditetradec-7-enoyl","H+"
"12169","phosphatidylserine ditetradec-7-enoyl","CO2"
"12170","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"12171","CO2","H+"
"12172","CO2","phosphatidylserine ditetradec-7-enoyl"
"12173","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"12174","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"12175","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"12176","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"12177","CO2","H+"
"12178","CO2","Succinyl-CoA"
"12179","CO2","Reducedferredoxin"
"12180","CO2","CoA"
"12181","CO2","2-Oxoglutarate"
"12182","CO2","Oxidizedferredoxin"
"12183","H+","CO2"
"12184","H+","Succinyl-CoA"
"12185","H+","Reducedferredoxin"
"12186","H+","CoA"
"12187","H+","2-Oxoglutarate"
"12188","H+","Oxidizedferredoxin"
"12189","Succinyl-CoA","CO2"
"12190","Succinyl-CoA","H+"
"12191","Succinyl-CoA","Reducedferredoxin"
"12192","Succinyl-CoA","CoA"
"12193","Succinyl-CoA","2-Oxoglutarate"
"12194","Succinyl-CoA","Oxidizedferredoxin"
"12195","Reducedferredoxin","CO2"
"12196","Reducedferredoxin","H+"
"12197","Reducedferredoxin","Succinyl-CoA"
"12198","Reducedferredoxin","CoA"
"12199","Reducedferredoxin","2-Oxoglutarate"
"12200","Reducedferredoxin","Oxidizedferredoxin"
"12201","CoA","CO2"
"12202","CoA","H+"
"12203","CoA","Succinyl-CoA"
"12204","CoA","Reducedferredoxin"
"12205","CoA","2-Oxoglutarate"
"12206","CoA","Oxidizedferredoxin"
"12207","2-Oxoglutarate","CO2"
"12208","2-Oxoglutarate","H+"
"12209","2-Oxoglutarate","Succinyl-CoA"
"12210","2-Oxoglutarate","Reducedferredoxin"
"12211","2-Oxoglutarate","CoA"
"12212","2-Oxoglutarate","Oxidizedferredoxin"
"12213","Oxidizedferredoxin","CO2"
"12214","Oxidizedferredoxin","H+"
"12215","Oxidizedferredoxin","Succinyl-CoA"
"12216","Oxidizedferredoxin","Reducedferredoxin"
"12217","Oxidizedferredoxin","CoA"
"12218","Oxidizedferredoxin","2-Oxoglutarate"
"12219","GDP","H2O"
"12220","GDP","dGDP"
"12221","GDP","trdox"
"12222","trdrd","H2O"
"12223","trdrd","dGDP"
"12224","trdrd","trdox"
"12225","Glycerol-3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"12226","Glycerol-3-phosphate","CMP"
"12227","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradecanoyl"
"12228","CDP-1,2-ditetradecanoylglycerol","Glycerol-3-phosphate"
"12229","CDP-1,2-ditetradecanoylglycerol","CMP"
"12230","CDP-1,2-ditetradecanoylglycerol","Phosphatidylglycerophosphate ditetradecanoyl"
"12231","CMP","Glycerol-3-phosphate"
"12232","CMP","CDP-1,2-ditetradecanoylglycerol"
"12233","CMP","Phosphatidylglycerophosphate ditetradecanoyl"
"12234","Phosphatidylglycerophosphate ditetradecanoyl","Glycerol-3-phosphate"
