"","from","to"
"11168","H+","Phosphate"
"11169","H+","2-Acetamido-5-oxopentanoate"
"11170","n-acetylglutamyl-phosphate","NADP"
"11171","n-acetylglutamyl-phosphate","Phosphate"
"11172","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"11173","H2O","NH3"
"11174","H2O","Indoleacetate"
"11175","Indole-3-acetamide","NH3"
"11176","Indole-3-acetamide","Indoleacetate"
"11177","ATP","PPi"
"11178","ATP","AMP"
"11179","ATP","H+"
"11180","ATP","PAN"
"11181","beta-Alanine","PPi"
"11182","beta-Alanine","AMP"
"11183","beta-Alanine","H+"
"11184","beta-Alanine","PAN"
"11185","Pantoate","PPi"
"11186","Pantoate","AMP"
"11187","Pantoate","H+"
"11188","Pantoate","PAN"
"11189","H2O","NADH"
"11190","H2O","L-Glutamate"
"11191","H2O","H+"
"11192","NAD","NADH"
"11193","NAD","L-Glutamate"
"11194","NAD","H+"
"11195","L-Glutamate5-semialdehyde","NADH"
"11196","L-Glutamate5-semialdehyde","L-Glutamate"
"11197","L-Glutamate5-semialdehyde","H+"
"11198","H2O","Phosphate"
"11199","H2O","H+"
"11200","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"11201","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"11202","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"11203","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"11204","NAD","3,4-Dihydroxyphenylethyleneglycol"
"11205","NAD","NADH"
"11206","NAD","H+"
"11207","NAD","3,4-Dihydroxymandelaldehyde"
"11208","3,4-Dihydroxyphenylethyleneglycol","NAD"
"11209","3,4-Dihydroxyphenylethyleneglycol","NADH"
"11210","3,4-Dihydroxyphenylethyleneglycol","H+"
"11211","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"11212","NADH","NAD"
"11213","NADH","3,4-Dihydroxyphenylethyleneglycol"
"11214","NADH","H+"
"11215","NADH","3,4-Dihydroxymandelaldehyde"
"11216","H+","NAD"
"11217","H+","3,4-Dihydroxyphenylethyleneglycol"
"11218","H+","NADH"
"11219","H+","3,4-Dihydroxymandelaldehyde"
"11220","3,4-Dihydroxymandelaldehyde","NAD"
"11221","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"11222","3,4-Dihydroxymandelaldehyde","NADH"
"11223","3,4-Dihydroxymandelaldehyde","H+"
"11224","H2O","ADP"
"11225","H2O","Phosphate"
"11226","H2O","H+"
"11227","H2O","Ala-His"
"11228","ATP","ADP"
"11229","ATP","Phosphate"
"11230","ATP","H+"
"11231","ATP","Ala-His"
"11232","Neu5Ac","GT1b"
"11233","Neu5Ac","H2O"
"11234","Neu5Ac","GQ1"
"11235","GT1b","Neu5Ac"
"11236","GT1b","H2O"
"11237","GT1b","GQ1"
"11238","H2O","Neu5Ac"
"11239","H2O","GT1b"
"11240","H2O","GQ1"
"11241","GQ1","Neu5Ac"
"11242","GQ1","GT1b"
"11243","GQ1","H2O"
"11244","D-mannose-6-phosphate","D-Mannose1-phosphate"
"11245","D-Mannose1-phosphate","D-mannose-6-phosphate"
"11246","H2O","NH3"
"11247","H2O","Pyruvate"
"11248","H2O","Homocysteine"
"11249","Cystathionine","NH3"
"11250","Cystathionine","Pyruvate"
"11251","Cystathionine","Homocysteine"
"11252","H2O","CO2"
"11253","H2O","NH3"
"11254","H+","CO2"
"11255","H+","NH3"
"11256","Allophanate","CO2"
"11257","Allophanate","NH3"
"11258","H+","H2O"
"11259","H+","CO2"
"11260","H+","Indoleglycerol phosphate"
"11261","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"11262","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"11263","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"11264","H2O","Phosphate"
"11265","H2O","H+"
"11266","H2O","Diisopentadecanoylphosphatidylglycerol"
"11267","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"11268","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"11269","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"11270","L-Lactate","Formate"
"11271","L-Lactate","Acetaldehyde"
"11272","Formate","L-Lactate"
"11273","Formate","Acetaldehyde"
"11274","Acetaldehyde","L-Lactate"
"11275","Acetaldehyde","Formate"
"11276","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"11277","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"11278","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"11279","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"11280","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"11281","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"11282","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11283","CTP","PPi"
"11284","CTP","H+"
"11285","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"11286","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"11287","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"11288","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"11289","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11290","PPi","CTP"
"11291","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11292","PPi","H+"
"11293","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"11294","H+","CTP"
"11295","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11296","H+","PPi"
"11297","H+","CDP-1,2-diisoheptadecanoylglycerol"
"11298","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"11299","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11300","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"11301","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11302","NADH","NAD"
"11303","NADH","Octodecanoyl-ACP"
"11304","H+","NAD"
"11305","H+","Octodecanoyl-ACP"
"11306","trans-Octodec-2-enoyl-ACP","NAD"
"11307","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"11308","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"11309","Glycerol-3-phosphate","CMP"
"11310","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"11311","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"11312","CDP-1,2-diisotetradecanoylglycerol","CMP"
"11313","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"11314","CMP","Glycerol-3-phosphate"
"11315","CMP","CDP-1,2-diisotetradecanoylglycerol"
"11316","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"11317","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11318","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"11319","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"11320","L-Serine","H2O"
"11321","L-Serine","L-Tryptophan"
"11322","L-Serine","Glyceraldehyde3-phosphate"
"11323","Indoleglycerol phosphate","H2O"
"11324","Indoleglycerol phosphate","L-Tryptophan"
"11325","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"11326","H+","CO2"
"11327","H+","Phosphopantetheine"
"11328","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"11329","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"11330","NADPH","H+"
"11331","NADPH","L-Glutamyl-tRNA-Glu"
"11332","NADPH","NADP"
"11333","NADPH","L-Glutamate1-semialdehyde"
"11334","NADPH","tRNA-Glu"
"11335","H+","NADPH"
"11336","H+","L-Glutamyl-tRNA-Glu"
"11337","H+","NADP"
"11338","H+","L-Glutamate1-semialdehyde"
"11339","H+","tRNA-Glu"
"11340","L-Glutamyl-tRNA-Glu","NADPH"
"11341","L-Glutamyl-tRNA-Glu","H+"
"11342","L-Glutamyl-tRNA-Glu","NADP"
"11343","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"11344","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"11345","NADP","NADPH"
"11346","NADP","H+"
"11347","NADP","L-Glutamyl-tRNA-Glu"
"11348","NADP","L-Glutamate1-semialdehyde"
"11349","NADP","tRNA-Glu"
"11350","L-Glutamate1-semialdehyde","NADPH"
"11351","L-Glutamate1-semialdehyde","H+"
"11352","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"11353","L-Glutamate1-semialdehyde","NADP"
"11354","L-Glutamate1-semialdehyde","tRNA-Glu"
"11355","tRNA-Glu","NADPH"
"11356","tRNA-Glu","H+"
"11357","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"11358","tRNA-Glu","NADP"
"11359","tRNA-Glu","L-Glutamate1-semialdehyde"
"11360","H2O","PPi"
"11361","H2O","H+"
"11362","H2O","dUMP"
"11363","dUTP","PPi"
"11364","dUTP","H+"
"11365","dUTP","dUMP"
"11366","H2O","NH3"
"11367","H2O","Inosine"
"11368","H+","NH3"
"11369","H+","Inosine"
"11370","Adenosine","NH3"
"11371","Adenosine","Inosine"
"11372","ATP","Sedoheptulose7-phosphate"
"11373","ATP","ADP"
"11374","ATP","H+"
"11375","ATP","Sedoheptulose 1,7-bisphosphate"
"11376","Sedoheptulose7-phosphate","ATP"
"11377","Sedoheptulose7-phosphate","ADP"
"11378","Sedoheptulose7-phosphate","H+"
"11379","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"11380","ADP","ATP"
"11381","ADP","Sedoheptulose7-phosphate"
"11382","ADP","H+"
"11383","ADP","Sedoheptulose 1,7-bisphosphate"
"11384","H+","ATP"
"11385","H+","Sedoheptulose7-phosphate"
"11386","H+","ADP"
"11387","H+","Sedoheptulose 1,7-bisphosphate"
"11388","Sedoheptulose 1,7-bisphosphate","ATP"
"11389","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"11390","Sedoheptulose 1,7-bisphosphate","ADP"
"11391","Sedoheptulose 1,7-bisphosphate","H+"
"11392","Pyruvate","H+"
"11393","Pyruvate","CO2"
"11394","Pyruvate","Acetaldehyde"
"11395","H+","Pyruvate"
"11396","H+","CO2"
"11397","H+","Acetaldehyde"
"11398","CO2","Pyruvate"
"11399","CO2","H+"
"11400","CO2","Acetaldehyde"
"11401","Acetaldehyde","Pyruvate"
"11402","Acetaldehyde","H+"
"11403","Acetaldehyde","CO2"
"11404","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"11405","ATP","ADP"
"11406","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"11407","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"11408","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"11409","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"11410","ADP","ATP"
"11411","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"11412","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"11413","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"11414","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"11415","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"11416","ATP","H2O"
"11417","ATP","dATP"
"11418","ATP","trdox"
"11419","trdrd","H2O"
"11420","trdrd","dATP"
"11421","trdrd","trdox"
"11422","CMP-N-acetylneuraminate","GM1"
"11423","CMP-N-acetylneuraminate","CMP"
"11424","CMP-N-acetylneuraminate","H+"
"11425","CMP-N-acetylneuraminate","GD1b"
"11426","GM1","CMP-N-acetylneuraminate"
"11427","GM1","CMP"
"11428","GM1","H+"
"11429","GM1","GD1b"
"11430","CMP","CMP-N-acetylneuraminate"
"11431","CMP","GM1"
"11432","CMP","H+"
"11433","CMP","GD1b"
"11434","H+","CMP-N-acetylneuraminate"
"11435","H+","GM1"
"11436","H+","CMP"
"11437","H+","GD1b"
"11438","GD1b","CMP-N-acetylneuraminate"
"11439","GD1b","GM1"
"11440","GD1b","CMP"
"11441","GD1b","H+"
"11442","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"11443","Glycerol-3-phosphate","CMP"
"11444","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"11445","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"11446","CDP-1,2-didodecanoylglycerol","CMP"
"11447","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"11448","CMP","Glycerol-3-phosphate"
"11449","CMP","CDP-1,2-didodecanoylglycerol"
"11450","CMP","Phosphatidylglycerophosphate didodecanoyl"
"11451","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"11452","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"11453","Phosphatidylglycerophosphate didodecanoyl","CMP"
"11454","Protoporphyrin","Fe2+"
"11455","Protoporphyrin","Heme"
"11456","Protoporphyrin","H+"
"11457","Fe2+","Protoporphyrin"
"11458","Fe2+","Heme"
"11459","Fe2+","H+"
"11460","Heme","Protoporphyrin"
"11461","Heme","Fe2+"
"11462","Heme","H+"
"11463","H+","Protoporphyrin"
"11464","H+","Fe2+"
"11465","H+","Heme"
"11466","ATP","H+"
"11467","ATP","dTMP"
"11468","ATP","ADP"
"11469","ATP","dTDP"
"11470","H+","ATP"
"11471","H+","dTMP"
"11472","H+","ADP"
"11473","H+","dTDP"
"11474","dTMP","ATP"
"11475","dTMP","H+"
"11476","dTMP","ADP"
"11477","dTMP","dTDP"
"11478","ADP","ATP"
"11479","ADP","H+"
"11480","ADP","dTMP"
"11481","ADP","dTDP"
"11482","dTDP","ATP"
"11483","dTDP","H+"
"11484","dTDP","dTMP"
"11485","dTDP","ADP"
"11486","NADPH","H+"
"11487","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"11488","NADPH","NADP"
"11489","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11490","H+","NADPH"
"11491","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"11492","H+","NADP"
"11493","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11494","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"11495","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"11496","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"11497","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11498","NADP","NADPH"
"11499","NADP","H+"
"11500","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"11501","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11502","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"11503","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"11504","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"11505","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"11506","NADPH","H+"
"11507","NADPH","ALCTT"
"11508","NADPH","NADP"
"11509","NADPH","2,3-Dihydroxy-isovalerate"
"11510","H+","NADPH"
"11511","H+","ALCTT"
"11512","H+","NADP"
"11513","H+","2,3-Dihydroxy-isovalerate"
"11514","ALCTT","NADPH"
"11515","ALCTT","H+"
"11516","ALCTT","NADP"
"11517","ALCTT","2,3-Dihydroxy-isovalerate"
"11518","NADP","NADPH"
"11519","NADP","H+"
"11520","NADP","ALCTT"
"11521","NADP","2,3-Dihydroxy-isovalerate"
"11522","2,3-Dihydroxy-isovalerate","NADPH"
"11523","2,3-Dihydroxy-isovalerate","H+"
"11524","2,3-Dihydroxy-isovalerate","ALCTT"
"11525","2,3-Dihydroxy-isovalerate","NADP"
"11526","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11527","CTP","PPi"
"11528","CTP","H+"
"11529","CTP","CDP-1,2-ditetradecanoylglycerol"
"11530","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"11531","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"11532","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"11533","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"11534","PPi","CTP"
"11535","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11536","PPi","H+"
"11537","PPi","CDP-1,2-ditetradecanoylglycerol"
"11538","H+","CTP"
"11539","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11540","H+","PPi"
"11541","H+","CDP-1,2-ditetradecanoylglycerol"
"11542","CDP-1,2-ditetradecanoylglycerol","CTP"
"11543","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11544","CDP-1,2-ditetradecanoylglycerol","PPi"
"11545","CDP-1,2-ditetradecanoylglycerol","H+"
"11546","NADPH","H+"
"11547","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"11548","NADPH","NADP"
"11549","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11550","H+","NADPH"
"11551","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"11552","H+","NADP"
"11553","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11554","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"11555","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"11556","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"11557","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11558","NADP","NADPH"
"11559","NADP","H+"
"11560","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"11561","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11562","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"11563","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"11564","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"11565","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"11566","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"11567","NADP","NADPH"
"11568","NADP","H+"
"11569","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"11570","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"11571","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"11572","5-Amino-6--5-phosphoribitylaminouracil","H+"
"11573","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"11574","NADPH","NADP"
"11575","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"11576","NADPH","H+"
"11577","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"11578","H+","NADP"
"11579","H+","5-Amino-6--5-phosphoribitylaminouracil"
"11580","H+","NADPH"
"11581","H+","5-Amino-6--5-phosphoribosylaminouracil"
"11582","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"11583","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"11584","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"11585","5-Amino-6--5-phosphoribosylaminouracil","H+"
"11586","HCN","Mercaptopyruvate"
"11587","HCN","Pyruvate"
"11588","HCN","H+"
"11589","HCN","Thiocyanate"
"11590","Mercaptopyruvate","HCN"
"11591","Mercaptopyruvate","Pyruvate"
"11592","Mercaptopyruvate","H+"
"11593","Mercaptopyruvate","Thiocyanate"
"11594","Pyruvate","HCN"
"11595","Pyruvate","Mercaptopyruvate"
"11596","Pyruvate","H+"
"11597","Pyruvate","Thiocyanate"
"11598","H+","HCN"
"11599","H+","Mercaptopyruvate"
"11600","H+","Pyruvate"
"11601","H+","Thiocyanate"
"11602","Thiocyanate","HCN"
"11603","Thiocyanate","Mercaptopyruvate"
"11604","Thiocyanate","Pyruvate"
"11605","Thiocyanate","H+"
"11606","H2O","gly-asn-L"
"11607","H2O","Glycine"
"11608","H2O","L-Asparagine"
"11609","gly-asn-L","H2O"
"11610","gly-asn-L","Glycine"
"11611","gly-asn-L","L-Asparagine"
"11612","Glycine","H2O"
"11613","Glycine","gly-asn-L"
"11614","Glycine","L-Asparagine"
"11615","L-Asparagine","H2O"
"11616","L-Asparagine","gly-asn-L"
"11617","L-Asparagine","Glycine"
"11618","Ornithine","Phosphate"
"11619","Ornithine","H+"
"11620","Ornithine","Citrulline"
"11621","Carbamoylphosphate","Phosphate"
"11622","Carbamoylphosphate","H+"
"11623","Carbamoylphosphate","Citrulline"
"11624","ATP","PPi"
"11625","ATP","AMP"
"11626","ATP","Octadecenoyl-CoA"
"11627","CoA","PPi"
"11628","CoA","AMP"
"11629","CoA","Octadecenoyl-CoA"
"11630","octadecenoate","PPi"
"11631","octadecenoate","AMP"
"11632","octadecenoate","Octadecenoyl-CoA"
"11633","L-Serine","CMP"
"11634","L-Serine","H+"
"11635","L-Serine","phosphatidylserine dihexadecanoyl"
"11636","CDP-1,2-dihexadecanoylglycerol","CMP"
"11637","CDP-1,2-dihexadecanoylglycerol","H+"
"11638","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"11639","NADH","NAD"
"11640","NADH","5-methyl-hexanoyl-ACP"
"11641","H+","NAD"
"11642","H+","5-methyl-hexanoyl-ACP"
"11643","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"11644","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"11645","L-Lysine","H+"
"11646","L-Lysine","H+"
"11647","H+","L-Lysine"
"11648","H+","L-Lysine"
"11649","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"11650","ATP","ADP"
"11651","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11652","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"11653","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"11654","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11655","ADP","ATP"
"11656","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"11657","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11658","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"11659","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"11660","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"11661","2-Oxoglutarate","phosphoserine"
"11662","2-Oxoglutarate","L-Glutamate"
"11663","2-Oxoglutarate","3-Phosphonooxypyruvate"
"11664","phosphoserine","2-Oxoglutarate"
"11665","phosphoserine","L-Glutamate"
"11666","phosphoserine","3-Phosphonooxypyruvate"
"11667","L-Glutamate","2-Oxoglutarate"
"11668","L-Glutamate","phosphoserine"
"11669","L-Glutamate","3-Phosphonooxypyruvate"
"11670","3-Phosphonooxypyruvate","2-Oxoglutarate"
"11671","3-Phosphonooxypyruvate","phosphoserine"
"11672","3-Phosphonooxypyruvate","L-Glutamate"
"11673","ATP","ADP"
"11674","ATP","Phosphate"
"11675","ATP","H+"
"11676","ATP","Dihydrofolate"
"11677","L-Glutamate","ADP"
"11678","L-Glutamate","Phosphate"
"11679","L-Glutamate","H+"
"11680","L-Glutamate","Dihydrofolate"
"11681","Dihydropteroate","ADP"
"11682","Dihydropteroate","Phosphate"
"11683","Dihydropteroate","H+"
"11684","Dihydropteroate","Dihydrofolate"
"11685","NAD","CoA"
"11686","NAD","Propanal"
"11687","NAD","NADH"
"11688","NAD","H+"
"11689","NAD","Propionyl-CoA"
"11690","CoA","NAD"
"11691","CoA","Propanal"
"11692","CoA","NADH"
"11693","CoA","H+"
"11694","CoA","Propionyl-CoA"
"11695","Propanal","NAD"
"11696","Propanal","CoA"
"11697","Propanal","NADH"
"11698","Propanal","H+"
"11699","Propanal","Propionyl-CoA"
"11700","NADH","NAD"
"11701","NADH","CoA"
"11702","NADH","Propanal"
"11703","NADH","H+"
"11704","NADH","Propionyl-CoA"
"11705","H+","NAD"
"11706","H+","CoA"
"11707","H+","Propanal"
"11708","H+","NADH"
"11709","H+","Propionyl-CoA"
"11710","Propionyl-CoA","NAD"
"11711","Propionyl-CoA","CoA"
"11712","Propionyl-CoA","Propanal"
"11713","Propionyl-CoA","NADH"
"11714","Propionyl-CoA","H+"
"11715","S-Adenosyl-L-methionine","H+"
"11716","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"11717","S-Adenosyl-L-methionine","Nicotianamine"
"11718","H+","S-Adenosyl-L-methionine"
"11719","H+","5-Methylthioadenosine"
"11720","H+","Nicotianamine"
"11721","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"11722","5-Methylthioadenosine","H+"
"11723","5-Methylthioadenosine","Nicotianamine"
"11724","Nicotianamine","S-Adenosyl-L-methionine"
"11725","Nicotianamine","H+"
"11726","Nicotianamine","5-Methylthioadenosine"
"11727","NADP","Tetrahydrofolate"
"11728","NADP","NADPH"
"11729","NADP","H+"
"11730","NADP","Dihydrofolate"
"11731","Tetrahydrofolate","NADP"
"11732","Tetrahydrofolate","NADPH"
"11733","Tetrahydrofolate","H+"
"11734","Tetrahydrofolate","Dihydrofolate"
"11735","NADPH","NADP"
"11736","NADPH","Tetrahydrofolate"
"11737","NADPH","H+"
"11738","NADPH","Dihydrofolate"
"11739","H+","NADP"
"11740","H+","Tetrahydrofolate"
"11741","H+","NADPH"
"11742","H+","Dihydrofolate"
"11743","Dihydrofolate","NADP"
"11744","Dihydrofolate","Tetrahydrofolate"
"11745","Dihydrofolate","NADPH"
"11746","Dihydrofolate","H+"
"11747","2-Dehydropantoate","Formaldehyde"
"11748","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"11749","Formaldehyde","2-Dehydropantoate"
"11750","Formaldehyde","3-Methyl-2-oxobutanoate"
"11751","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"11752","3-Methyl-2-oxobutanoate","Formaldehyde"
"11753","CoA","H+"
"11754","CoA","14-methyl-pentadecanoyl-ACP"
"11755","CoA","fa6coa"
"11756","CoA","ACP"
"11757","H+","CoA"
"11758","H+","14-methyl-pentadecanoyl-ACP"
"11759","H+","fa6coa"
"11760","H+","ACP"
"11761","14-methyl-pentadecanoyl-ACP","CoA"
"11762","14-methyl-pentadecanoyl-ACP","H+"
"11763","14-methyl-pentadecanoyl-ACP","fa6coa"
"11764","14-methyl-pentadecanoyl-ACP","ACP"
"11765","fa6coa","CoA"
"11766","fa6coa","H+"
"11767","fa6coa","14-methyl-pentadecanoyl-ACP"
"11768","fa6coa","ACP"
"11769","ACP","CoA"
"11770","ACP","H+"
"11771","ACP","14-methyl-pentadecanoyl-ACP"
"11772","ACP","fa6coa"
"11773","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"11774","Glycerol-3-phosphate","CMP"
"11775","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"11776","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"11777","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
