"","from","to"
"666","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"667","H+","Glycerophosphoethanolamine"
"668","H+","hexadecenoate"
"669","Glycerophosphoethanolamine","H2O"
"670","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"671","Glycerophosphoethanolamine","H+"
"672","Glycerophosphoethanolamine","hexadecenoate"
"673","hexadecenoate","H2O"
"674","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"675","hexadecenoate","H+"
"676","hexadecenoate","Glycerophosphoethanolamine"
"677","UTP","D-Tagatose 6-phosphate"
"678","UTP","UDP"
"679","UTP","H+"
"680","UTP","D-Tagatose 1,6-biphosphate"
"681","D-Tagatose 6-phosphate","UTP"
"682","D-Tagatose 6-phosphate","UDP"
"683","D-Tagatose 6-phosphate","H+"
"684","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"685","UDP","UTP"
"686","UDP","D-Tagatose 6-phosphate"
"687","UDP","H+"
"688","UDP","D-Tagatose 1,6-biphosphate"
"689","H+","UTP"
"690","H+","D-Tagatose 6-phosphate"
"691","H+","UDP"
"692","H+","D-Tagatose 1,6-biphosphate"
"693","D-Tagatose 1,6-biphosphate","UTP"
"694","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"695","D-Tagatose 1,6-biphosphate","UDP"
"696","D-Tagatose 1,6-biphosphate","H+"
"697","NAD","CoA"
"698","NAD","3-Oxopropanoate"
"699","NAD","NADH"
"700","NAD","CO2"
"701","NAD","Acetyl-CoA"
"702","CoA","NAD"
"703","CoA","3-Oxopropanoate"
"704","CoA","NADH"
"705","CoA","CO2"
"706","CoA","Acetyl-CoA"
"707","3-Oxopropanoate","NAD"
"708","3-Oxopropanoate","CoA"
"709","3-Oxopropanoate","NADH"
"710","3-Oxopropanoate","CO2"
"711","3-Oxopropanoate","Acetyl-CoA"
"712","NADH","NAD"
"713","NADH","CoA"
"714","NADH","3-Oxopropanoate"
"715","NADH","CO2"
"716","NADH","Acetyl-CoA"
"717","CO2","NAD"
"718","CO2","CoA"
"719","CO2","3-Oxopropanoate"
"720","CO2","NADH"
"721","CO2","Acetyl-CoA"
"722","Acetyl-CoA","NAD"
"723","Acetyl-CoA","CoA"
"724","Acetyl-CoA","3-Oxopropanoate"
"725","Acetyl-CoA","NADH"
"726","Acetyl-CoA","CO2"
"727","H2O","ADP"
"728","H2O","Phosphate"
"729","H2O","H+"
"730","H2O","Pb"
"731","ATP","ADP"
"732","ATP","Phosphate"
"733","ATP","H+"
"734","ATP","Pb"
"735","Pb","ADP"
"736","Pb","Phosphate"
"737","Pb","H+"
"738","H2O","H+"
"739","H2O","Guanosine"
"740","H2O","NH3"
"741","H2O","Xanthosine"
"742","H+","H2O"
"743","H+","Guanosine"
"744","H+","NH3"
"745","H+","Xanthosine"
"746","Guanosine","H2O"
"747","Guanosine","H+"
"748","Guanosine","NH3"
"749","Guanosine","Xanthosine"
"750","NH3","H2O"
"751","NH3","H+"
"752","NH3","Guanosine"
"753","NH3","Xanthosine"
"754","Xanthosine","H2O"
"755","Xanthosine","H+"
"756","Xanthosine","Guanosine"
"757","Xanthosine","NH3"
"758","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"759","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"760","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"761","Glycerol","Stearoylcardiolipin (B. subtilis)"
"762","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"763","Stearoylcardiolipin (B. subtilis)","Glycerol"
"764","2-Oxoglutarate","L-histidinol-phosphate"
"765","2-Oxoglutarate","L-Glutamate"
"766","2-Oxoglutarate","imidazole acetol-phosphate"
"767","L-histidinol-phosphate","2-Oxoglutarate"
"768","L-histidinol-phosphate","L-Glutamate"
"769","L-histidinol-phosphate","imidazole acetol-phosphate"
"770","L-Glutamate","2-Oxoglutarate"
"771","L-Glutamate","L-histidinol-phosphate"
"772","L-Glutamate","imidazole acetol-phosphate"
"773","imidazole acetol-phosphate","2-Oxoglutarate"
"774","imidazole acetol-phosphate","L-histidinol-phosphate"
"775","imidazole acetol-phosphate","L-Glutamate"
"776","H+","UroporphyrinogenI"
"777","H+","CO2"
"778","H+","CoproporphyrinogenI"
"779","UroporphyrinogenI","H+"
"780","UroporphyrinogenI","CO2"
"781","UroporphyrinogenI","CoproporphyrinogenI"
"782","CO2","H+"
"783","CO2","UroporphyrinogenI"
"784","CO2","CoproporphyrinogenI"
"785","CoproporphyrinogenI","H+"
"786","CoproporphyrinogenI","UroporphyrinogenI"
"787","CoproporphyrinogenI","CO2"
"788","H2O","Deoxylimonate"
"789","H2O","H+"
"790","H2O","Deoxylimononic acid D-ring-lactone"
"791","Deoxylimonate","H2O"
"792","Deoxylimonate","H+"
"793","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"794","H+","H2O"
"795","H+","Deoxylimonate"
"796","H+","Deoxylimononic acid D-ring-lactone"
"797","Deoxylimononic acid D-ring-lactone","H2O"
"798","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"799","Deoxylimononic acid D-ring-lactone","H+"
"800","Dihydroneopterin","Glycolaldehyde"
"801","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"802","Glycolaldehyde","Dihydroneopterin"
"803","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"804","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"805","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"806","H2O","Methylenediurea"
"807","H2O","NH3"
"808","H2O","N-(Carboxyaminomethyl)urea"
"809","Methylenediurea","H2O"
"810","Methylenediurea","NH3"
"811","Methylenediurea","N-(Carboxyaminomethyl)urea"
"812","NH3","H2O"
"813","NH3","Methylenediurea"
"814","NH3","N-(Carboxyaminomethyl)urea"
"815","N-(Carboxyaminomethyl)urea","H2O"
"816","N-(Carboxyaminomethyl)urea","Methylenediurea"
"817","N-(Carboxyaminomethyl)urea","NH3"
"818","NADPH","H2O"
"819","NADPH","NADP"
"820","NADPH","DMAPP"
"821","H+","H2O"
"822","H+","NADP"
"823","H+","DMAPP"
"824","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"825","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"826","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"827","H2O","NH3"
"828","H2O","H2O2"
"829","H2O","Oxaloacetate"
"830","O2","NH3"
"831","O2","H2O2"
"832","O2","Oxaloacetate"
"833","L-Aspartate","NH3"
"834","L-Aspartate","H2O2"
"835","L-Aspartate","Oxaloacetate"
"836","Malonyl-acyl-carrierprotein-","CO2"
"837","Malonyl-acyl-carrierprotein-","ACP"
"838","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"839","13-methyl-tetra-decanoyl-ACP","CO2"
"840","13-methyl-tetra-decanoyl-ACP","ACP"
"841","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"842","H2O","Taurochenodeoxycholate"
"843","H2O","Taurine"
"844","H2O","Chenodiol"
"845","Taurochenodeoxycholate","H2O"
"846","Taurochenodeoxycholate","Taurine"
"847","Taurochenodeoxycholate","Chenodiol"
"848","Taurine","H2O"
"849","Taurine","Taurochenodeoxycholate"
"850","Taurine","Chenodiol"
"851","Chenodiol","H2O"
"852","Chenodiol","Taurochenodeoxycholate"
"853","Chenodiol","Taurine"
"854","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"855","Glycerol-3-phosphate","CMP"
"856","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"857","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"858","CDP-1,2-diisopentadecanoylglycerol","CMP"
"859","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"860","CMP","Glycerol-3-phosphate"
"861","CMP","CDP-1,2-diisopentadecanoylglycerol"
"862","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"863","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"864","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"865","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"866","FADH2","FAD"
"867","FADH2","H+"
"868","FADH2","Ubiquinol-8"
"869","Ubiquinone-8","FAD"
"870","Ubiquinone-8","H+"
"871","Ubiquinone-8","Ubiquinol-8"
"872","Glycerol-3-phosphate","CoA"
"873","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"874","fa4coa","CoA"
"875","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"876","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"877","CTP","PPi"
"878","CTP","H+"
"879","CTP","CDP-1,2-diisohexadecanoylglycerol"
"880","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"881","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"882","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"883","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"884","PPi","CTP"
"885","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"886","PPi","H+"
"887","PPi","CDP-1,2-diisohexadecanoylglycerol"
"888","H+","CTP"
"889","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"890","H+","PPi"
"891","H+","CDP-1,2-diisohexadecanoylglycerol"
"892","CDP-1,2-diisohexadecanoylglycerol","CTP"
"893","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"894","CDP-1,2-diisohexadecanoylglycerol","PPi"
"895","CDP-1,2-diisohexadecanoylglycerol","H+"
"896","CMP-N-acetylneuraminate","GT1a"
"897","CMP-N-acetylneuraminate","CMP"
"898","CMP-N-acetylneuraminate","H+"
"899","CMP-N-acetylneuraminate","GQ1"
"900","GT1a","CMP-N-acetylneuraminate"
"901","GT1a","CMP"
"902","GT1a","H+"
"903","GT1a","GQ1"
"904","CMP","CMP-N-acetylneuraminate"
"905","CMP","GT1a"
"906","CMP","H+"
"907","CMP","GQ1"
"908","H+","CMP-N-acetylneuraminate"
"909","H+","GT1a"
"910","H+","CMP"
"911","H+","GQ1"
"912","GQ1","CMP-N-acetylneuraminate"
"913","GQ1","GT1a"
"914","GQ1","CMP"
"915","GQ1","H+"
"916","2,3-Dihydroxy-isovalerate","H2O"
"917","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"918","NADH","NAD"
"919","NADH","15-methyl-hexa-decanoyl-ACP"
"920","H+","NAD"
"921","H+","15-methyl-hexa-decanoyl-ACP"
"922","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"923","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"924","Glycerol-3-phosphate","CoA"
"925","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"926","fa11coa","CoA"
"927","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"928","D-Ribulose5-phosphate","Formate"
"929","D-Ribulose5-phosphate","H+"
"930","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"931","Malonyl-acyl-carrierprotein-","CO2"
"932","Malonyl-acyl-carrierprotein-","ACP"
"933","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"934","11-methyl-dodecanoyl-ACP","CO2"
"935","11-methyl-dodecanoyl-ACP","ACP"
"936","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"937","L-Glutamate","N-Acetylornithine"
"938","L-Glutamate","Ornithine"
"939","L-Glutamate","N-Acetyl-L-glutamate"
"940","N-Acetylornithine","L-Glutamate"
"941","N-Acetylornithine","Ornithine"
"942","N-Acetylornithine","N-Acetyl-L-glutamate"
"943","Ornithine","L-Glutamate"
"944","Ornithine","N-Acetylornithine"
"945","Ornithine","N-Acetyl-L-glutamate"
"946","N-Acetyl-L-glutamate","L-Glutamate"
"947","N-Acetyl-L-glutamate","N-Acetylornithine"
"948","N-Acetyl-L-glutamate","Ornithine"
"949","CTP","H2O"
"950","CTP","dCTP"
"951","CTP","trdox"
"952","trdrd","H2O"
"953","trdrd","dCTP"
"954","trdrd","trdox"
"955","H2O","H+"
"956","H2O","Creatinine"
"957","H2O","NH3"
"958","H2O","N-Methylhydantoin"
"959","H+","H2O"
"960","H+","Creatinine"
"961","H+","NH3"
"962","H+","N-Methylhydantoin"
"963","Creatinine","H2O"
"964","Creatinine","H+"
"965","Creatinine","NH3"
"966","Creatinine","N-Methylhydantoin"
"967","NH3","H2O"
"968","NH3","H+"
"969","NH3","Creatinine"
"970","NH3","N-Methylhydantoin"
"971","N-Methylhydantoin","H2O"
"972","N-Methylhydantoin","H+"
"973","N-Methylhydantoin","Creatinine"
"974","N-Methylhydantoin","NH3"
"975","H+","ARSENOBETAINE"
"976","H+","ARSENOBETAINE"
"977","ARSENOBETAINE","H+"
"978","ARSENOBETAINE","H+"
"979","Glycerol-3-phosphate","Glycerone-phosphate"
"980","Glycerol-3-phosphate","Ubiquinol-8"
"981","Ubiquinone-8","Glycerone-phosphate"
"982","Ubiquinone-8","Ubiquinol-8"
"983","H2O","H+"
"984","H2O","2-Phenylacetamide"
"985","H2O","NH3"
"986","H2O","PACT"
"987","H+","H2O"
"988","H+","2-Phenylacetamide"
"989","H+","NH3"
"990","H+","PACT"
"991","2-Phenylacetamide","H2O"
"992","2-Phenylacetamide","H+"
"993","2-Phenylacetamide","NH3"
"994","2-Phenylacetamide","PACT"
"995","NH3","H2O"
"996","NH3","H+"
"997","NH3","2-Phenylacetamide"
"998","NH3","PACT"
"999","PACT","H2O"
"1000","PACT","H+"
"1001","PACT","2-Phenylacetamide"
"1002","PACT","NH3"
"1003","Glycerone-phosphate","H2O"
"1004","Glycerone-phosphate","Phosphate"
"1005","Glycerone-phosphate","Quinolinate"
"1006","Iminoaspartate","H2O"
"1007","Iminoaspartate","Phosphate"
"1008","Iminoaspartate","Quinolinate"
"1009","NAD","S-(Hydroxymethyl)glutathione"
"1010","NAD","NADH"
"1011","NAD","H+"
"1012","NAD","S-Formylglutathione"
"1013","S-(Hydroxymethyl)glutathione","NAD"
"1014","S-(Hydroxymethyl)glutathione","NADH"
"1015","S-(Hydroxymethyl)glutathione","H+"
"1016","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1017","NADH","NAD"
"1018","NADH","S-(Hydroxymethyl)glutathione"
"1019","NADH","H+"
"1020","NADH","S-Formylglutathione"
"1021","H+","NAD"
"1022","H+","S-(Hydroxymethyl)glutathione"
"1023","H+","NADH"
"1024","H+","S-Formylglutathione"
"1025","S-Formylglutathione","NAD"
"1026","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1027","S-Formylglutathione","NADH"
"1028","S-Formylglutathione","H+"
"1029","L-Serine","CMP"
"1030","L-Serine","H+"
"1031","L-Serine","Diisotetradecanoylphosphatidylserine"
"1032","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1033","CDP-1,2-diisotetradecanoylglycerol","H+"
"1034","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1035","ATP","Nucleoside phosphate"
"1036","ATP","ADP"
"1037","ATP","NDP"
"1038","Nucleoside phosphate","ATP"
"1039","Nucleoside phosphate","ADP"
"1040","Nucleoside phosphate","NDP"
"1041","ADP","ATP"
"1042","ADP","Nucleoside phosphate"
"1043","ADP","NDP"
"1044","NDP","ATP"
"1045","NDP","Nucleoside phosphate"
"1046","NDP","ADP"
"1047","H2O","ADP"
"1048","H2O","Phosphate"
"1049","H2O","H+"
"1050","H2O","L-alanylglycine"
"1051","ATP","ADP"
"1052","ATP","Phosphate"
"1053","ATP","H+"
"1054","ATP","L-alanylglycine"
"1055","Aminoethanol","NH3"
"1056","Aminoethanol","Acetaldehyde"
"1057","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1058","H2O","CoA"
"1059","H2O","H+"
"1060","H2O","Adrenic acid"
"1061","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1062","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1063","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1064","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1065","CoA","H2O"
"1066","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1067","CoA","H+"
"1068","CoA","Adrenic acid"
"1069","H+","H2O"
"1070","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1071","H+","CoA"
"1072","H+","Adrenic acid"
"1073","Adrenic acid","H2O"
"1074","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1075","Adrenic acid","CoA"
"1076","Adrenic acid","H+"
"1077","Pyruvate","D-methylmalonyl-CoA"
"1078","Pyruvate","Oxaloacetate"
"1079","Pyruvate","Propionyl-CoA"
"1080","D-methylmalonyl-CoA","Pyruvate"
"1081","D-methylmalonyl-CoA","Oxaloacetate"
"1082","D-methylmalonyl-CoA","Propionyl-CoA"
"1083","Oxaloacetate","Pyruvate"
"1084","Oxaloacetate","D-methylmalonyl-CoA"
"1085","Oxaloacetate","Propionyl-CoA"
"1086","Propionyl-CoA","Pyruvate"
"1087","Propionyl-CoA","D-methylmalonyl-CoA"
"1088","Propionyl-CoA","Oxaloacetate"
"1089","H2O","Phosphate"
"1090","H2O","H+"
"1091","PPi","Phosphate"
"1092","PPi","H+"
"1093","H2O","NADH"
"1094","H2O","H+"
"1095","H2O","4-Phosphoerythronate"
"1096","NAD","NADH"
"1097","NAD","H+"
"1098","NAD","4-Phosphoerythronate"
"1099","D-Erythrose4-phosphate","NADH"
"1100","D-Erythrose4-phosphate","H+"
"1101","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1102","H2O","ADP"
"1103","H2O","Phosphate"
"1104","H2O","H+"
"1105","H2O","ala-L-Thr-L"
"1106","ATP","ADP"
"1107","ATP","Phosphate"
"1108","ATP","H+"
"1109","ATP","ala-L-Thr-L"
"1110","NAD","CoA"
"1111","NAD","3-Oxo-2-methylpropanoate"
"1112","NAD","NADH"
"1113","NAD","CO2"
"1114","NAD","Propionyl-CoA"
"1115","CoA","NAD"
"1116","CoA","3-Oxo-2-methylpropanoate"
"1117","CoA","NADH"
"1118","CoA","CO2"
"1119","CoA","Propionyl-CoA"
"1120","3-Oxo-2-methylpropanoate","NAD"
"1121","3-Oxo-2-methylpropanoate","CoA"
"1122","3-Oxo-2-methylpropanoate","NADH"
"1123","3-Oxo-2-methylpropanoate","CO2"
"1124","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1125","NADH","NAD"
"1126","NADH","CoA"
"1127","NADH","3-Oxo-2-methylpropanoate"
"1128","NADH","CO2"
"1129","NADH","Propionyl-CoA"
"1130","CO2","NAD"
"1131","CO2","CoA"
"1132","CO2","3-Oxo-2-methylpropanoate"
"1133","CO2","NADH"
"1134","CO2","Propionyl-CoA"
"1135","Propionyl-CoA","NAD"
"1136","Propionyl-CoA","CoA"
"1137","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1138","Propionyl-CoA","NADH"
"1139","Propionyl-CoA","CO2"
"1140","PPi","H+"
"1141","H+","PPi"
"1142","H+","CO2"
"1143","H+","UMP"
"1144","Orotidylic acid","CO2"
"1145","Orotidylic acid","UMP"
"1146","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1147","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1148","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1149","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1150","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1151","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1152","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1153","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1154","PPi","Thiamine phosphate"
"1155","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1156","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1157","Thiamine phosphate","PPi"
"1158","Ornithine","CO2"
"1159","Ornithine","Putrescine"
"1160","H+","CO2"
"1161","H+","Putrescine"
"1162","2-Hydroxyhepta-2,4-dienedioate","2-Oxohept-3-enedioate"
"1163","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1164","H2O","H+"
"1165","H2O","Glycerol-3-phosphate"
"1166","H2O","ddca"
"1167","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1168","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1169","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1170","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1171","H+","H2O"
"1172","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1173","H+","Glycerol-3-phosphate"
"1174","H+","ddca"
"1175","Glycerol-3-phosphate","H2O"
"1176","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1177","Glycerol-3-phosphate","H+"
"1178","Glycerol-3-phosphate","ddca"
"1179","ddca","H2O"
"1180","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1181","ddca","H+"
"1182","ddca","Glycerol-3-phosphate"
"1183","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1184","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"1185","NADP","5-Methyltetrahydrofolate"
"1186","NADP","NADPH"
"1187","NADP","H+"
"1188","NADP","5-10-Methylenetetrahydrofolate"
"1189","5-Methyltetrahydrofolate","NADP"
"1190","5-Methyltetrahydrofolate","NADPH"
"1191","5-Methyltetrahydrofolate","H+"
"1192","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1193","NADPH","NADP"
"1194","NADPH","5-Methyltetrahydrofolate"
"1195","NADPH","H+"
"1196","NADPH","5-10-Methylenetetrahydrofolate"
"1197","H+","NADP"
"1198","H+","5-Methyltetrahydrofolate"
"1199","H+","NADPH"
"1200","H+","5-10-Methylenetetrahydrofolate"
"1201","5-10-Methylenetetrahydrofolate","NADP"
"1202","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1203","5-10-Methylenetetrahydrofolate","NADPH"
"1204","5-10-Methylenetetrahydrofolate","H+"
"1205","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1206","S-Adenosyl-L-methionine","H+"
"1207","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1208","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1209","Tetrahydropteroyltri-L-glutamate","H+"
"1210","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1211","H2O","ADP"
"1212","H2O","Phosphate"
"1213","H2O","H+"
"1214","H2O","ala-L-glu-L"
"1215","ATP","ADP"
"1216","ATP","Phosphate"
"1217","ATP","H+"
"1218","ATP","ala-L-glu-L"
"1219","H2O","NH3"
"1220","H2O","Uracil"
"1221","H+","NH3"
"1222","H+","Uracil"
"1223","Cytosine","NH3"
"1224","Cytosine","Uracil"
"1225","H+","kdo2-lipid a"
"1226","H+","ADP-L-glycero-D-manno-heptose"
"1227","H+","ADP"
"1228","H+","heptosyl-kdo2-lipidA"
"1229","kdo2-lipid a","H+"
"1230","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1231","kdo2-lipid a","ADP"
"1232","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1233","ADP-L-glycero-D-manno-heptose","H+"
"1234","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1235","ADP-L-glycero-D-manno-heptose","ADP"
"1236","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1237","ADP","H+"
"1238","ADP","kdo2-lipid a"
"1239","ADP","ADP-L-glycero-D-manno-heptose"
"1240","ADP","heptosyl-kdo2-lipidA"
"1241","heptosyl-kdo2-lipidA","H+"
"1242","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1243","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1244","heptosyl-kdo2-lipidA","ADP"
"1245","NAD","GLCN"
"1246","NAD","NADH"
"1247","NAD","H+"
"1248","NAD","5-Dehydrogluconate"
"1249","GLCN","NAD"
"1250","GLCN","NADH"
"1251","GLCN","H+"
"1252","GLCN","5-Dehydrogluconate"
"1253","NADH","NAD"
"1254","NADH","GLCN"
"1255","NADH","H+"
"1256","NADH","5-Dehydrogluconate"
"1257","H+","NAD"
"1258","H+","GLCN"
"1259","H+","NADH"
"1260","H+","5-Dehydrogluconate"
"1261","5-Dehydrogluconate","NAD"
"1262","5-Dehydrogluconate","GLCN"
"1263","5-Dehydrogluconate","NADH"
"1264","5-Dehydrogluconate","H+"
"1265","CoA","H+"
"1266","CoA","Octodecanoyl-ACP"
"1267","CoA","strcoa"
"1268","CoA","ACP"
"1269","H+","CoA"
"1270","H+","Octodecanoyl-ACP"
"1271","H+","strcoa"
"1272","H+","ACP"
"1273","Octodecanoyl-ACP","CoA"
"1274","Octodecanoyl-ACP","H+"
"1275","Octodecanoyl-ACP","strcoa"
"1276","Octodecanoyl-ACP","ACP"
"1277","strcoa","CoA"
"1278","strcoa","H+"
"1279","strcoa","Octodecanoyl-ACP"
"1280","strcoa","ACP"
"1281","ACP","CoA"
"1282","ACP","H+"
"1283","ACP","Octodecanoyl-ACP"
"1284","ACP","strcoa"
"1285","CoA","H+"
"1286","CoA","13-methyl-tetra-decanoyl-ACP"
"1287","CoA","fa3coa"
"1288","CoA","ACP"
"1289","H+","CoA"
"1290","H+","13-methyl-tetra-decanoyl-ACP"
"1291","H+","fa3coa"
"1292","H+","ACP"
"1293","13-methyl-tetra-decanoyl-ACP","CoA"
"1294","13-methyl-tetra-decanoyl-ACP","H+"
"1295","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1296","13-methyl-tetra-decanoyl-ACP","ACP"
"1297","fa3coa","CoA"
"1298","fa3coa","H+"
"1299","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1300","fa3coa","ACP"
"1301","ACP","CoA"
"1302","ACP","H+"
"1303","ACP","13-methyl-tetra-decanoyl-ACP"
"1304","ACP","fa3coa"
"1305","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1306","Indoleglycerol phosphate","indol"
"1307","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1308","Glyceraldehyde3-phosphate","indol"
"1309","indol","Indoleglycerol phosphate"
"1310","indol","Glyceraldehyde3-phosphate"
"1311","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1312","H2O","H+"
"1313","H2O","Glycerol-3-phosphate"
"1314","H2O","ddca"
"1315","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1316","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1317","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1318","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
