"","from","to"
"715","H+","D-Lyxulose"
"716","H+","ADP"
"717","H+","D-Xylulose5-phosphate"
"718","D-Xylulose5-phosphate","ATP"
"719","D-Xylulose5-phosphate","D-Lyxulose"
"720","D-Xylulose5-phosphate","ADP"
"721","D-Xylulose5-phosphate","H+"
"722","ATP","D-fructose-6-phosphate"
"723","ATP","ADP"
"724","ATP","H+"
"725","ATP","D-fructose-1,6-bisphosphate"
"726","D-fructose-6-phosphate","ATP"
"727","D-fructose-6-phosphate","ADP"
"728","D-fructose-6-phosphate","H+"
"729","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"730","ADP","ATP"
"731","ADP","D-fructose-6-phosphate"
"732","ADP","H+"
"733","ADP","D-fructose-1,6-bisphosphate"
"734","H+","ATP"
"735","H+","D-fructose-6-phosphate"
"736","H+","ADP"
"737","H+","D-fructose-1,6-bisphosphate"
"738","D-fructose-1,6-bisphosphate","ATP"
"739","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"740","D-fructose-1,6-bisphosphate","ADP"
"741","D-fructose-1,6-bisphosphate","H+"
"742","ATP","H+"
"743","ATP","ribose-5-phosphate"
"744","ATP","ADP"
"745","ATP","Ribose 1,5-bisphosphate"
"746","H+","ATP"
"747","H+","ribose-5-phosphate"
"748","H+","ADP"
"749","H+","Ribose 1,5-bisphosphate"
"750","ribose-5-phosphate","ATP"
"751","ribose-5-phosphate","H+"
"752","ribose-5-phosphate","ADP"
"753","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"754","ADP","ATP"
"755","ADP","H+"
"756","ADP","ribose-5-phosphate"
"757","ADP","Ribose 1,5-bisphosphate"
"758","Ribose 1,5-bisphosphate","ATP"
"759","Ribose 1,5-bisphosphate","H+"
"760","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"761","Ribose 1,5-bisphosphate","ADP"
"762","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"763","H2O","H+"
"764","H2O","Glycerophosphoethanolamine"
"765","H2O","hexadecenoate"
"766","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"767","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"768","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"769","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"770","H+","H2O"
"771","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"772","H+","Glycerophosphoethanolamine"
"773","H+","hexadecenoate"
"774","Glycerophosphoethanolamine","H2O"
"775","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"776","Glycerophosphoethanolamine","H+"
"777","Glycerophosphoethanolamine","hexadecenoate"
"778","hexadecenoate","H2O"
"779","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"780","hexadecenoate","H+"
"781","hexadecenoate","Glycerophosphoethanolamine"
"782","H2O","ADP"
"783","H2O","Phosphate"
"784","H2O","H+"
"785","H2O","L-methionine R-oxide"
"786","ATP","ADP"
"787","ATP","Phosphate"
"788","ATP","H+"
"789","ATP","L-methionine R-oxide"
"790","H2O","ADP"
"791","H2O","Phosphate"
"792","H2O","H+"
"793","H2O","Pb"
"794","ATP","ADP"
"795","ATP","Phosphate"
"796","ATP","H+"
"797","ATP","Pb"
"798","Pb","ADP"
"799","Pb","Phosphate"
"800","Pb","H+"
"801","H2O","H+"
"802","H2O","Guanosine"
"803","H2O","NH3"
"804","H2O","Xanthosine"
"805","H+","H2O"
"806","H+","Guanosine"
"807","H+","NH3"
"808","H+","Xanthosine"
"809","Guanosine","H2O"
"810","Guanosine","H+"
"811","Guanosine","NH3"
"812","Guanosine","Xanthosine"
"813","NH3","H2O"
"814","NH3","H+"
"815","NH3","Guanosine"
"816","NH3","Xanthosine"
"817","Xanthosine","H2O"
"818","Xanthosine","H+"
"819","Xanthosine","Guanosine"
"820","Xanthosine","NH3"
"821","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"822","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"823","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"824","Glycerol","Stearoylcardiolipin (B. subtilis)"
"825","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"826","Stearoylcardiolipin (B. subtilis)","Glycerol"
"827","2-Oxoglutarate","L-histidinol-phosphate"
"828","2-Oxoglutarate","L-Glutamate"
"829","2-Oxoglutarate","imidazole acetol-phosphate"
"830","L-histidinol-phosphate","2-Oxoglutarate"
"831","L-histidinol-phosphate","L-Glutamate"
"832","L-histidinol-phosphate","imidazole acetol-phosphate"
"833","L-Glutamate","2-Oxoglutarate"
"834","L-Glutamate","L-histidinol-phosphate"
"835","L-Glutamate","imidazole acetol-phosphate"
"836","imidazole acetol-phosphate","2-Oxoglutarate"
"837","imidazole acetol-phosphate","L-histidinol-phosphate"
"838","imidazole acetol-phosphate","L-Glutamate"
"839","H+","UroporphyrinogenI"
"840","H+","CO2"
"841","H+","CoproporphyrinogenI"
"842","UroporphyrinogenI","H+"
"843","UroporphyrinogenI","CO2"
"844","UroporphyrinogenI","CoproporphyrinogenI"
"845","CO2","H+"
"846","CO2","UroporphyrinogenI"
"847","CO2","CoproporphyrinogenI"
"848","CoproporphyrinogenI","H+"
"849","CoproporphyrinogenI","UroporphyrinogenI"
"850","CoproporphyrinogenI","CO2"
"851","H2O","ADP"
"852","H2O","Phosphate"
"853","H2O","H+"
"854","H2O","Xylose"
"855","ATP","ADP"
"856","ATP","Phosphate"
"857","ATP","H+"
"858","ATP","Xylose"
"859","Putrescine","Spermidine"
"860","Putrescine","1,3-Propanediamine"
"861","Putrescine","Homospermidine"
"862","Spermidine","Putrescine"
"863","Spermidine","1,3-Propanediamine"
"864","Spermidine","Homospermidine"
"865","1,3-Propanediamine","Putrescine"
"866","1,3-Propanediamine","Spermidine"
"867","1,3-Propanediamine","Homospermidine"
"868","Homospermidine","Putrescine"
"869","Homospermidine","Spermidine"
"870","Homospermidine","1,3-Propanediamine"
"871","Dihydroneopterin","Glycolaldehyde"
"872","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"873","Glycolaldehyde","Dihydroneopterin"
"874","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"875","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"876","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"877","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"878","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"879","NADPH","H2O"
"880","NADPH","NADP"
"881","NADPH","DMAPP"
"882","H+","H2O"
"883","H+","NADP"
"884","H+","DMAPP"
"885","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"886","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"887","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"888","H2O","NH3"
"889","H2O","H2O2"
"890","H2O","Oxaloacetate"
"891","O2","NH3"
"892","O2","H2O2"
"893","O2","Oxaloacetate"
"894","L-Aspartate","NH3"
"895","L-Aspartate","H2O2"
"896","L-Aspartate","Oxaloacetate"
"897","Malonyl-acyl-carrierprotein-","CO2"
"898","Malonyl-acyl-carrierprotein-","ACP"
"899","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"900","13-methyl-tetra-decanoyl-ACP","CO2"
"901","13-methyl-tetra-decanoyl-ACP","ACP"
"902","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"903","H2O","Taurochenodeoxycholate"
"904","H2O","Taurine"
"905","H2O","Chenodiol"
"906","Taurochenodeoxycholate","H2O"
"907","Taurochenodeoxycholate","Taurine"
"908","Taurochenodeoxycholate","Chenodiol"
"909","Taurine","H2O"
"910","Taurine","Taurochenodeoxycholate"
"911","Taurine","Chenodiol"
"912","Chenodiol","H2O"
"913","Chenodiol","Taurochenodeoxycholate"
"914","Chenodiol","Taurine"
"915","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"916","Glycerol-3-phosphate","CMP"
"917","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"918","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"919","CDP-1,2-diisopentadecanoylglycerol","CMP"
"920","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"921","CMP","Glycerol-3-phosphate"
"922","CMP","CDP-1,2-diisopentadecanoylglycerol"
"923","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"924","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"925","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"926","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"927","FADH2","FAD"
"928","FADH2","H+"
"929","FADH2","Ubiquinol-8"
"930","Ubiquinone-8","FAD"
"931","Ubiquinone-8","H+"
"932","Ubiquinone-8","Ubiquinol-8"
"933","Glycerol-3-phosphate","CoA"
"934","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"935","fa4coa","CoA"
"936","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"937","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"938","CTP","PPi"
"939","CTP","H+"
"940","CTP","CDP-1,2-diisohexadecanoylglycerol"
"941","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"942","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"943","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"944","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"945","PPi","CTP"
"946","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"947","PPi","H+"
"948","PPi","CDP-1,2-diisohexadecanoylglycerol"
"949","H+","CTP"
"950","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"951","H+","PPi"
"952","H+","CDP-1,2-diisohexadecanoylglycerol"
"953","CDP-1,2-diisohexadecanoylglycerol","CTP"
"954","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"955","CDP-1,2-diisohexadecanoylglycerol","PPi"
"956","CDP-1,2-diisohexadecanoylglycerol","H+"
"957","CMP-N-acetylneuraminate","GT1a"
"958","CMP-N-acetylneuraminate","CMP"
"959","CMP-N-acetylneuraminate","H+"
"960","CMP-N-acetylneuraminate","GQ1"
"961","GT1a","CMP-N-acetylneuraminate"
"962","GT1a","CMP"
"963","GT1a","H+"
"964","GT1a","GQ1"
"965","CMP","CMP-N-acetylneuraminate"
"966","CMP","GT1a"
"967","CMP","H+"
"968","CMP","GQ1"
"969","H+","CMP-N-acetylneuraminate"
"970","H+","GT1a"
"971","H+","CMP"
"972","H+","GQ1"
"973","GQ1","CMP-N-acetylneuraminate"
"974","GQ1","GT1a"
"975","GQ1","CMP"
"976","GQ1","H+"
"977","Isopentenyldiphosphate","PPi"
"978","Isopentenyldiphosphate","H+"
"979","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"980","Farnesyldiphosphate","PPi"
"981","Farnesyldiphosphate","H+"
"982","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"983","2,3-Dihydroxy-isovalerate","H2O"
"984","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"985","Glycerol-3-phosphate","CoA"
"986","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"987","fa11coa","CoA"
"988","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"989","D-Ribulose5-phosphate","Formate"
"990","D-Ribulose5-phosphate","H+"
"991","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"992","Malonyl-acyl-carrierprotein-","CO2"
"993","Malonyl-acyl-carrierprotein-","ACP"
"994","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"995","11-methyl-dodecanoyl-ACP","CO2"
"996","11-methyl-dodecanoyl-ACP","ACP"
"997","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"998","CTP","H2O"
"999","CTP","dCTP"
"1000","CTP","trdox"
"1001","trdrd","H2O"
"1002","trdrd","dCTP"
"1003","trdrd","trdox"
"1004","H2O","H+"
"1005","H2O","Creatinine"
"1006","H2O","NH3"
"1007","H2O","N-Methylhydantoin"
"1008","H+","H2O"
"1009","H+","Creatinine"
"1010","H+","NH3"
"1011","H+","N-Methylhydantoin"
"1012","Creatinine","H2O"
"1013","Creatinine","H+"
"1014","Creatinine","NH3"
"1015","Creatinine","N-Methylhydantoin"
"1016","NH3","H2O"
"1017","NH3","H+"
"1018","NH3","Creatinine"
"1019","NH3","N-Methylhydantoin"
"1020","N-Methylhydantoin","H2O"
"1021","N-Methylhydantoin","H+"
"1022","N-Methylhydantoin","Creatinine"
"1023","N-Methylhydantoin","NH3"
"1024","Glycerol-3-phosphate","Glycerone-phosphate"
"1025","Glycerol-3-phosphate","Ubiquinol-8"
"1026","Ubiquinone-8","Glycerone-phosphate"
"1027","Ubiquinone-8","Ubiquinol-8"
"1028","H2O","LACT"
"1029","H2O","D-Glucose"
"1030","H2O","Galactose"
"1031","LACT","H2O"
"1032","LACT","D-Glucose"
"1033","LACT","Galactose"
"1034","D-Glucose","H2O"
"1035","D-Glucose","LACT"
"1036","D-Glucose","Galactose"
"1037","Galactose","H2O"
"1038","Galactose","LACT"
"1039","Galactose","D-Glucose"
"1040","CDP-glucose","H2O"
"1041","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1042","Glycerone-phosphate","H2O"
"1043","Glycerone-phosphate","Phosphate"
"1044","Glycerone-phosphate","Quinolinate"
"1045","Iminoaspartate","H2O"
"1046","Iminoaspartate","Phosphate"
"1047","Iminoaspartate","Quinolinate"
"1048","NAD","S-(Hydroxymethyl)glutathione"
"1049","NAD","NADH"
"1050","NAD","H+"
"1051","NAD","S-Formylglutathione"
"1052","S-(Hydroxymethyl)glutathione","NAD"
"1053","S-(Hydroxymethyl)glutathione","NADH"
"1054","S-(Hydroxymethyl)glutathione","H+"
"1055","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1056","NADH","NAD"
"1057","NADH","S-(Hydroxymethyl)glutathione"
"1058","NADH","H+"
"1059","NADH","S-Formylglutathione"
"1060","H+","NAD"
"1061","H+","S-(Hydroxymethyl)glutathione"
"1062","H+","NADH"
"1063","H+","S-Formylglutathione"
"1064","S-Formylglutathione","NAD"
"1065","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1066","S-Formylglutathione","NADH"
"1067","S-Formylglutathione","H+"
"1068","H2O","5-Methylthioadenosine"
"1069","H2O","Adenine"
"1070","H2O","5-Methylthio-D-ribose"
"1071","5-Methylthioadenosine","H2O"
"1072","5-Methylthioadenosine","Adenine"
"1073","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1074","Adenine","H2O"
"1075","Adenine","5-Methylthioadenosine"
"1076","Adenine","5-Methylthio-D-ribose"
"1077","5-Methylthio-D-ribose","H2O"
"1078","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1079","5-Methylthio-D-ribose","Adenine"
"1080","L-Serine","NH3"
"1081","L-Serine","Pyruvate"
"1082","L-Serine","CMP"
"1083","L-Serine","H+"
"1084","L-Serine","Diisotetradecanoylphosphatidylserine"
"1085","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1086","CDP-1,2-diisotetradecanoylglycerol","H+"
"1087","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1088","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1089","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1090","ATP","Nucleoside phosphate"
"1091","ATP","ADP"
"1092","ATP","NDP"
"1093","Nucleoside phosphate","ATP"
"1094","Nucleoside phosphate","ADP"
"1095","Nucleoside phosphate","NDP"
"1096","ADP","ATP"
"1097","ADP","Nucleoside phosphate"
"1098","ADP","NDP"
"1099","NDP","ATP"
"1100","NDP","Nucleoside phosphate"
"1101","NDP","ADP"
"1102","H2O","ADP"
"1103","H2O","Phosphate"
"1104","H2O","H+"
"1105","H2O","L-alanylglycine"
"1106","ATP","ADP"
"1107","ATP","Phosphate"
"1108","ATP","H+"
"1109","ATP","L-alanylglycine"
"1110","Aminoethanol","NH3"
"1111","Aminoethanol","Acetaldehyde"
"1112","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1113","H2O","CoA"
"1114","H2O","H+"
"1115","H2O","Adrenic acid"
"1116","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1117","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1118","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1119","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1120","CoA","H2O"
"1121","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1122","CoA","H+"
"1123","CoA","Adrenic acid"
"1124","H+","H2O"
"1125","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1126","H+","CoA"
"1127","H+","Adrenic acid"
"1128","Adrenic acid","H2O"
"1129","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1130","Adrenic acid","CoA"
"1131","Adrenic acid","H+"
"1132","ATP","N-Acetyl-D-glucosamine"
"1133","ATP","ADP"
"1134","ATP","H+"
"1135","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1136","N-Acetyl-D-glucosamine","ATP"
"1137","N-Acetyl-D-glucosamine","ADP"
"1138","N-Acetyl-D-glucosamine","H+"
"1139","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1140","ADP","ATP"
"1141","ADP","N-Acetyl-D-glucosamine"
"1142","ADP","H+"
"1143","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1144","H+","ATP"
"1145","H+","N-Acetyl-D-glucosamine"
"1146","H+","ADP"
"1147","H+","N-Acetyl-D-glucosamine1-phosphate"
"1148","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1149","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1150","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1151","N-Acetyl-D-glucosamine1-phosphate","H+"
"1152","Pyruvate","D-methylmalonyl-CoA"
"1153","Pyruvate","Oxaloacetate"
"1154","Pyruvate","Propionyl-CoA"
"1155","D-methylmalonyl-CoA","Pyruvate"
"1156","D-methylmalonyl-CoA","Oxaloacetate"
"1157","D-methylmalonyl-CoA","Propionyl-CoA"
"1158","Oxaloacetate","Pyruvate"
"1159","Oxaloacetate","D-methylmalonyl-CoA"
"1160","Oxaloacetate","Propionyl-CoA"
"1161","Propionyl-CoA","Pyruvate"
"1162","Propionyl-CoA","D-methylmalonyl-CoA"
"1163","Propionyl-CoA","Oxaloacetate"
"1164","H2O","Phosphate"
"1165","H2O","H+"
"1166","PPi","Phosphate"
"1167","PPi","H+"
"1168","H2O","NADH"
"1169","H2O","H+"
"1170","H2O","4-Phosphoerythronate"
"1171","NAD","NADH"
"1172","NAD","H+"
"1173","NAD","4-Phosphoerythronate"
"1174","D-Erythrose4-phosphate","NADH"
"1175","D-Erythrose4-phosphate","H+"
"1176","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1177","H2O","ADP"
"1178","H2O","Phosphate"
"1179","H2O","H+"
"1180","H2O","ala-L-Thr-L"
"1181","ATP","ADP"
"1182","ATP","Phosphate"
"1183","ATP","H+"
"1184","ATP","ala-L-Thr-L"
"1185","PPi","H+"
"1186","H+","PPi"
"1187","H+","CO2"
"1188","H+","UMP"
"1189","Orotidylic acid","CO2"
"1190","Orotidylic acid","UMP"
"1191","ATP","D-Ribulose"
"1192","ATP","ADP"
"1193","ATP","H+"
"1194","ATP","D-Ribulose5-phosphate"
"1195","D-Ribulose","ATP"
"1196","D-Ribulose","ADP"
"1197","D-Ribulose","H+"
"1198","D-Ribulose","D-Ribulose5-phosphate"
"1199","ADP","ATP"
"1200","ADP","D-Ribulose"
"1201","ADP","H+"
"1202","ADP","D-Ribulose5-phosphate"
"1203","H+","ATP"
"1204","H+","D-Ribulose"
"1205","H+","ADP"
"1206","H+","D-Ribulose5-phosphate"
"1207","D-Ribulose5-phosphate","ATP"
"1208","D-Ribulose5-phosphate","D-Ribulose"
"1209","D-Ribulose5-phosphate","ADP"
"1210","D-Ribulose5-phosphate","H+"
"1211","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1212","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1213","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1214","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1215","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1216","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1217","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1218","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1219","PPi","Thiamine phosphate"
"1220","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1221","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1222","Thiamine phosphate","PPi"
"1223","Ornithine","CO2"
"1224","Ornithine","Putrescine"
"1225","H+","CO2"
"1226","H+","Putrescine"
"1227","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1228","H2O","H+"
"1229","H2O","Glycerol-3-phosphate"
"1230","H2O","ddca"
"1231","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1232","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1233","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1234","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1235","H+","H2O"
"1236","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1237","H+","Glycerol-3-phosphate"
"1238","H+","ddca"
"1239","Glycerol-3-phosphate","H2O"
"1240","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1241","Glycerol-3-phosphate","H+"
"1242","Glycerol-3-phosphate","ddca"
"1243","ddca","H2O"
"1244","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1245","ddca","H+"
"1246","ddca","Glycerol-3-phosphate"
"1247","NADP","5-Methyltetrahydrofolate"
"1248","NADP","NADPH"
"1249","NADP","H+"
"1250","NADP","5-10-Methylenetetrahydrofolate"
"1251","5-Methyltetrahydrofolate","NADP"
"1252","5-Methyltetrahydrofolate","NADPH"
"1253","5-Methyltetrahydrofolate","H+"
"1254","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1255","NADPH","NADP"
"1256","NADPH","5-Methyltetrahydrofolate"
"1257","NADPH","H+"
"1258","NADPH","5-10-Methylenetetrahydrofolate"
"1259","H+","NADP"
"1260","H+","5-Methyltetrahydrofolate"
"1261","H+","NADPH"
"1262","H+","5-10-Methylenetetrahydrofolate"
"1263","5-10-Methylenetetrahydrofolate","NADP"
"1264","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1265","5-10-Methylenetetrahydrofolate","NADPH"
"1266","5-10-Methylenetetrahydrofolate","H+"
"1267","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1268","S-Adenosyl-L-methionine","H+"
"1269","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1270","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1271","Tetrahydropteroyltri-L-glutamate","H+"
"1272","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1273","dATP","Uridine"
"1274","dATP","H+"
"1275","dATP","UMP"
"1276","dATP","dADP"
"1277","Uridine","dATP"
"1278","Uridine","H+"
"1279","Uridine","UMP"
"1280","Uridine","dADP"
"1281","H+","dATP"
"1282","H+","Uridine"
"1283","H+","UMP"
"1284","H+","dADP"
"1285","UMP","dATP"
"1286","UMP","Uridine"
"1287","UMP","H+"
"1288","UMP","dADP"
"1289","dADP","dATP"
"1290","dADP","Uridine"
"1291","dADP","H+"
"1292","dADP","UMP"
"1293","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1294","ATP","ADP"
"1295","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1296","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1297","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1298","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1299","ADP","ATP"
"1300","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1301","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1302","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1303","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1304","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1305","H2O","ADP"
"1306","H2O","Phosphate"
"1307","H2O","H+"
"1308","H2O","ala-L-glu-L"
"1309","ATP","ADP"
"1310","ATP","Phosphate"
"1311","ATP","H+"
"1312","ATP","ala-L-glu-L"
"1313","H+","kdo2-lipid a"
"1314","H+","ADP-L-glycero-D-manno-heptose"
"1315","H+","ADP"
"1316","H+","heptosyl-kdo2-lipidA"
"1317","kdo2-lipid a","H+"
"1318","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1319","kdo2-lipid a","ADP"
"1320","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1321","ADP-L-glycero-D-manno-heptose","H+"
"1322","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1323","ADP-L-glycero-D-manno-heptose","ADP"
"1324","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1325","ADP","H+"
"1326","ADP","kdo2-lipid a"
"1327","ADP","ADP-L-glycero-D-manno-heptose"
"1328","ADP","heptosyl-kdo2-lipidA"
"1329","heptosyl-kdo2-lipidA","H+"
"1330","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1331","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1332","heptosyl-kdo2-lipidA","ADP"
"1333","Phosphoenolpyruvate","Salicin"
"1334","Phosphoenolpyruvate","Pyruvate"
"1335","Phosphoenolpyruvate","Salicin-6P"
"1336","Pyruvate","Phosphoenolpyruvate"
"1337","Pyruvate","Salicin"
"1338","Pyruvate","Salicin-6P"
"1339","Salicin-6P","Phosphoenolpyruvate"
"1340","Salicin-6P","Salicin"
"1341","Salicin-6P","Pyruvate"
"1342","H2O","NAD"
"1343","H2O","HYXN"
