"","from","to"
"691","Spermidine","1,3-Propanediamine"
"692","Spermidine","Homospermidine"
"693","1,3-Propanediamine","Putrescine"
"694","1,3-Propanediamine","Spermidine"
"695","1,3-Propanediamine","Homospermidine"
"696","Homospermidine","Putrescine"
"697","Homospermidine","Spermidine"
"698","Homospermidine","1,3-Propanediamine"
"699","Dihydroneopterin","Glycolaldehyde"
"700","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"701","Glycolaldehyde","Dihydroneopterin"
"702","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"703","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"704","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"705","NADPH","H2O"
"706","NADPH","NADP"
"707","NADPH","DMAPP"
"708","H+","H2O"
"709","H+","NADP"
"710","H+","DMAPP"
"711","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"712","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"713","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"714","H2O","NH3"
"715","H2O","H2O2"
"716","H2O","Oxaloacetate"
"717","O2","NH3"
"718","O2","H2O2"
"719","O2","Oxaloacetate"
"720","L-Aspartate","NH3"
"721","L-Aspartate","H2O2"
"722","L-Aspartate","Oxaloacetate"
"723","Malonyl-acyl-carrierprotein-","CO2"
"724","Malonyl-acyl-carrierprotein-","ACP"
"725","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"726","13-methyl-tetra-decanoyl-ACP","CO2"
"727","13-methyl-tetra-decanoyl-ACP","ACP"
"728","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"729","H2O","Taurochenodeoxycholate"
"730","H2O","Taurine"
"731","H2O","Chenodiol"
"732","Taurochenodeoxycholate","H2O"
"733","Taurochenodeoxycholate","Taurine"
"734","Taurochenodeoxycholate","Chenodiol"
"735","Taurine","H2O"
"736","Taurine","Taurochenodeoxycholate"
"737","Taurine","Chenodiol"
"738","Chenodiol","H2O"
"739","Chenodiol","Taurochenodeoxycholate"
"740","Chenodiol","Taurine"
"741","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"742","Glycerol-3-phosphate","CMP"
"743","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"744","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"745","CDP-1,2-diisopentadecanoylglycerol","CMP"
"746","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"747","CMP","Glycerol-3-phosphate"
"748","CMP","CDP-1,2-diisopentadecanoylglycerol"
"749","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"750","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"751","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"752","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"753","FADH2","FAD"
"754","FADH2","H+"
"755","FADH2","Ubiquinol-8"
"756","Ubiquinone-8","FAD"
"757","Ubiquinone-8","H+"
"758","Ubiquinone-8","Ubiquinol-8"
"759","H+","ACP"
"760","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"761","Myristoyl-ACP","ACP"
"762","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"763","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"764","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"765","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"766","CTP","PPi"
"767","CTP","H+"
"768","CTP","CDP-1,2-diisohexadecanoylglycerol"
"769","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"770","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"771","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"772","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"773","PPi","CTP"
"774","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"775","PPi","H+"
"776","PPi","CDP-1,2-diisohexadecanoylglycerol"
"777","H+","CTP"
"778","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"779","H+","PPi"
"780","H+","CDP-1,2-diisohexadecanoylglycerol"
"781","CDP-1,2-diisohexadecanoylglycerol","CTP"
"782","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"783","CDP-1,2-diisohexadecanoylglycerol","PPi"
"784","CDP-1,2-diisohexadecanoylglycerol","H+"
"785","CMP-N-acetylneuraminate","GT1a"
"786","CMP-N-acetylneuraminate","CMP"
"787","CMP-N-acetylneuraminate","H+"
"788","CMP-N-acetylneuraminate","GQ1"
"789","GT1a","CMP-N-acetylneuraminate"
"790","GT1a","CMP"
"791","GT1a","H+"
"792","GT1a","GQ1"
"793","CMP","CMP-N-acetylneuraminate"
"794","CMP","GT1a"
"795","CMP","H+"
"796","CMP","GQ1"
"797","H+","CMP-N-acetylneuraminate"
"798","H+","GT1a"
"799","H+","CMP"
"800","H+","GQ1"
"801","GQ1","CMP-N-acetylneuraminate"
"802","GQ1","GT1a"
"803","GQ1","CMP"
"804","GQ1","H+"
"805","Isopentenyldiphosphate","PPi"
"806","Isopentenyldiphosphate","H+"
"807","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"808","Farnesyldiphosphate","PPi"
"809","Farnesyldiphosphate","H+"
"810","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"811","2,3-Dihydroxy-isovalerate","H2O"
"812","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"813","NADH","NAD"
"814","NADH","15-methyl-hexa-decanoyl-ACP"
"815","H+","NAD"
"816","H+","15-methyl-hexa-decanoyl-ACP"
"817","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"818","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"819","D-Ribulose5-phosphate","Formate"
"820","D-Ribulose5-phosphate","H+"
"821","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"822","Malonyl-acyl-carrierprotein-","CO2"
"823","Malonyl-acyl-carrierprotein-","ACP"
"824","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"825","11-methyl-dodecanoyl-ACP","CO2"
"826","11-methyl-dodecanoyl-ACP","ACP"
"827","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"828","L-Glutamate","N-Acetylornithine"
"829","L-Glutamate","Ornithine"
"830","L-Glutamate","N-Acetyl-L-glutamate"
"831","N-Acetylornithine","L-Glutamate"
"832","N-Acetylornithine","Ornithine"
"833","N-Acetylornithine","N-Acetyl-L-glutamate"
"834","Ornithine","L-Glutamate"
"835","Ornithine","N-Acetylornithine"
"836","Ornithine","N-Acetyl-L-glutamate"
"837","N-Acetyl-L-glutamate","L-Glutamate"
"838","N-Acetyl-L-glutamate","N-Acetylornithine"
"839","N-Acetyl-L-glutamate","Ornithine"
"840","H2O","H+"
"841","H2O","Creatinine"
"842","H2O","NH3"
"843","H2O","N-Methylhydantoin"
"844","H+","H2O"
"845","H+","Creatinine"
"846","H+","NH3"
"847","H+","N-Methylhydantoin"
"848","Creatinine","H2O"
"849","Creatinine","H+"
"850","Creatinine","NH3"
"851","Creatinine","N-Methylhydantoin"
"852","NH3","H2O"
"853","NH3","H+"
"854","NH3","Creatinine"
"855","NH3","N-Methylhydantoin"
"856","N-Methylhydantoin","H2O"
"857","N-Methylhydantoin","H+"
"858","N-Methylhydantoin","Creatinine"
"859","N-Methylhydantoin","NH3"
"860","Glycerol-3-phosphate","Glycerone-phosphate"
"861","Glycerol-3-phosphate","Ubiquinol-8"
"862","Ubiquinone-8","Glycerone-phosphate"
"863","Ubiquinone-8","Ubiquinol-8"
"864","H2O","H+"
"865","H2O","2-Phenylacetamide"
"866","H2O","NH3"
"867","H2O","PACT"
"868","H+","H2O"
"869","H+","2-Phenylacetamide"
"870","H+","NH3"
"871","H+","PACT"
"872","2-Phenylacetamide","H2O"
"873","2-Phenylacetamide","H+"
"874","2-Phenylacetamide","NH3"
"875","2-Phenylacetamide","PACT"
"876","NH3","H2O"
"877","NH3","H+"
"878","NH3","2-Phenylacetamide"
"879","NH3","PACT"
"880","PACT","H2O"
"881","PACT","H+"
"882","PACT","2-Phenylacetamide"
"883","PACT","NH3"
"884","Glycerone-phosphate","H2O"
"885","Glycerone-phosphate","Phosphate"
"886","Glycerone-phosphate","Quinolinate"
"887","Iminoaspartate","H2O"
"888","Iminoaspartate","Phosphate"
"889","Iminoaspartate","Quinolinate"
"890","NAD","S-(Hydroxymethyl)glutathione"
"891","NAD","NADH"
"892","NAD","H+"
"893","NAD","S-Formylglutathione"
"894","S-(Hydroxymethyl)glutathione","NAD"
"895","S-(Hydroxymethyl)glutathione","NADH"
"896","S-(Hydroxymethyl)glutathione","H+"
"897","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"898","NADH","NAD"
"899","NADH","S-(Hydroxymethyl)glutathione"
"900","NADH","H+"
"901","NADH","S-Formylglutathione"
"902","H+","NAD"
"903","H+","S-(Hydroxymethyl)glutathione"
"904","H+","NADH"
"905","H+","S-Formylglutathione"
"906","S-Formylglutathione","NAD"
"907","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"908","S-Formylglutathione","NADH"
"909","S-Formylglutathione","H+"
"910","L-Serine","NH3"
"911","L-Serine","Pyruvate"
"912","ATP","Nucleoside phosphate"
"913","ATP","ADP"
"914","ATP","NDP"
"915","Nucleoside phosphate","ATP"
"916","Nucleoside phosphate","ADP"
"917","Nucleoside phosphate","NDP"
"918","ADP","ATP"
"919","ADP","Nucleoside phosphate"
"920","ADP","NDP"
"921","NDP","ATP"
"922","NDP","Nucleoside phosphate"
"923","NDP","ADP"
"924","Aminoethanol","NH3"
"925","Aminoethanol","Acetaldehyde"
"926","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"927","H2O","CoA"
"928","H2O","H+"
"929","H2O","Adrenic acid"
"930","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"931","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"932","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"933","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"934","CoA","H2O"
"935","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"936","CoA","H+"
"937","CoA","Adrenic acid"
"938","H+","H2O"
"939","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"940","H+","CoA"
"941","H+","Adrenic acid"
"942","Adrenic acid","H2O"
"943","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"944","Adrenic acid","CoA"
"945","Adrenic acid","H+"
"946","Pyruvate","D-methylmalonyl-CoA"
"947","Pyruvate","Oxaloacetate"
"948","Pyruvate","Propionyl-CoA"
"949","D-methylmalonyl-CoA","Pyruvate"
"950","D-methylmalonyl-CoA","Oxaloacetate"
"951","D-methylmalonyl-CoA","Propionyl-CoA"
"952","Oxaloacetate","Pyruvate"
"953","Oxaloacetate","D-methylmalonyl-CoA"
"954","Oxaloacetate","Propionyl-CoA"
"955","Propionyl-CoA","Pyruvate"
"956","Propionyl-CoA","D-methylmalonyl-CoA"
"957","Propionyl-CoA","Oxaloacetate"
"958","H2O","Phosphate"
"959","H2O","H+"
"960","PPi","Phosphate"
"961","PPi","H+"
"962","H2O","NADH"
"963","H2O","H+"
"964","H2O","4-Phosphoerythronate"
"965","NAD","NADH"
"966","NAD","H+"
"967","NAD","4-Phosphoerythronate"
"968","D-Erythrose4-phosphate","NADH"
"969","D-Erythrose4-phosphate","H+"
"970","D-Erythrose4-phosphate","4-Phosphoerythronate"
"971","S-Adenosyl-L-methionine","tRNA uridine"
"972","S-Adenosyl-L-methionine","H+"
"973","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"974","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"975","tRNA uridine","S-Adenosyl-L-methionine"
"976","tRNA uridine","H+"
"977","tRNA uridine","5-Methylthioadenosine"
"978","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"979","H+","S-Adenosyl-L-methionine"
"980","H+","tRNA uridine"
"981","H+","5-Methylthioadenosine"
"982","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"983","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"984","5-Methylthioadenosine","tRNA uridine"
"985","5-Methylthioadenosine","H+"
"986","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"987","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"988","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"989","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"990","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"991","NAD","CoA"
"992","NAD","3-Oxo-2-methylpropanoate"
"993","NAD","NADH"
"994","NAD","CO2"
"995","NAD","Propionyl-CoA"
"996","CoA","NAD"
"997","CoA","3-Oxo-2-methylpropanoate"
"998","CoA","NADH"
"999","CoA","CO2"
"1000","CoA","Propionyl-CoA"
"1001","3-Oxo-2-methylpropanoate","NAD"
"1002","3-Oxo-2-methylpropanoate","CoA"
"1003","3-Oxo-2-methylpropanoate","NADH"
"1004","3-Oxo-2-methylpropanoate","CO2"
"1005","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1006","NADH","NAD"
"1007","NADH","CoA"
"1008","NADH","3-Oxo-2-methylpropanoate"
"1009","NADH","CO2"
"1010","NADH","Propionyl-CoA"
"1011","CO2","NAD"
"1012","CO2","CoA"
"1013","CO2","3-Oxo-2-methylpropanoate"
"1014","CO2","NADH"
"1015","CO2","Propionyl-CoA"
"1016","Propionyl-CoA","NAD"
"1017","Propionyl-CoA","CoA"
"1018","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1019","Propionyl-CoA","NADH"
"1020","Propionyl-CoA","CO2"
"1021","H+","CO2"
"1022","H+","UMP"
"1023","Orotidylic acid","CO2"
"1024","Orotidylic acid","UMP"
"1025","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1026","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1027","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1028","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1029","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1030","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1031","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1032","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1033","PPi","Thiamine phosphate"
"1034","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1035","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1036","Thiamine phosphate","PPi"
"1037","Ornithine","CO2"
"1038","Ornithine","Putrescine"
"1039","H+","CO2"
"1040","H+","Putrescine"
"1041","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1042","H2O","H+"
"1043","H2O","Glycerol-3-phosphate"
"1044","H2O","ddca"
"1045","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1046","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1047","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1048","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1049","H+","H2O"
"1050","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1051","H+","Glycerol-3-phosphate"
"1052","H+","ddca"
"1053","Glycerol-3-phosphate","H2O"
"1054","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1055","Glycerol-3-phosphate","H+"
"1056","Glycerol-3-phosphate","ddca"
"1057","ddca","H2O"
"1058","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1059","ddca","H+"
"1060","ddca","Glycerol-3-phosphate"
"1061","NADP","5-Methyltetrahydrofolate"
"1062","NADP","NADPH"
"1063","NADP","H+"
"1064","NADP","5-10-Methylenetetrahydrofolate"
"1065","5-Methyltetrahydrofolate","NADP"
"1066","5-Methyltetrahydrofolate","NADPH"
"1067","5-Methyltetrahydrofolate","H+"
"1068","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1069","NADPH","NADP"
"1070","NADPH","5-Methyltetrahydrofolate"
"1071","NADPH","H+"
"1072","NADPH","5-10-Methylenetetrahydrofolate"
"1073","H+","NADP"
"1074","H+","5-Methyltetrahydrofolate"
"1075","H+","NADPH"
"1076","H+","5-10-Methylenetetrahydrofolate"
"1077","5-10-Methylenetetrahydrofolate","NADP"
"1078","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1079","5-10-Methylenetetrahydrofolate","NADPH"
"1080","5-10-Methylenetetrahydrofolate","H+"
"1081","L-Serine","Homocysteine"
"1082","L-Serine","H2O"
"1083","L-Serine","Cystathionine"
"1084","Homocysteine","L-Serine"
"1085","Homocysteine","H2O"
"1086","Homocysteine","Cystathionine"
"1087","H2O","L-Serine"
"1088","H2O","Homocysteine"
"1089","H2O","Cystathionine"
"1090","Cystathionine","L-Serine"
"1091","Cystathionine","Homocysteine"
"1092","Cystathionine","H2O"
"1093","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1094","ATP","ADP"
"1095","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1096","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1097","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1098","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1099","ADP","ATP"
"1100","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1101","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1102","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1103","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1104","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1105","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1106","ATP","ADP"
"1107","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1108","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"1109","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"1110","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1111","ADP","ATP"
"1112","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1113","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1114","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"1115","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1116","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"1117","CoA","H+"
"1118","CoA","Octodecanoyl-ACP"
"1119","CoA","strcoa"
"1120","CoA","ACP"
"1121","H+","CoA"
"1122","H+","Octodecanoyl-ACP"
"1123","H+","strcoa"
"1124","H+","ACP"
"1125","Octodecanoyl-ACP","CoA"
"1126","Octodecanoyl-ACP","H+"
"1127","Octodecanoyl-ACP","strcoa"
"1128","Octodecanoyl-ACP","ACP"
"1129","strcoa","CoA"
"1130","strcoa","H+"
"1131","strcoa","Octodecanoyl-ACP"
"1132","strcoa","ACP"
"1133","ACP","CoA"
"1134","ACP","H+"
"1135","ACP","Octodecanoyl-ACP"
"1136","ACP","strcoa"
"1137","CoA","H+"
"1138","CoA","13-methyl-tetra-decanoyl-ACP"
"1139","CoA","fa3coa"
"1140","CoA","ACP"
"1141","H+","CoA"
"1142","H+","13-methyl-tetra-decanoyl-ACP"
"1143","H+","fa3coa"
"1144","H+","ACP"
"1145","13-methyl-tetra-decanoyl-ACP","CoA"
"1146","13-methyl-tetra-decanoyl-ACP","H+"
"1147","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1148","13-methyl-tetra-decanoyl-ACP","ACP"
"1149","fa3coa","CoA"
"1150","fa3coa","H+"
"1151","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1152","fa3coa","ACP"
"1153","ACP","CoA"
"1154","ACP","H+"
"1155","ACP","13-methyl-tetra-decanoyl-ACP"
"1156","ACP","fa3coa"
"1157","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1158","Indoleglycerol phosphate","indol"
"1159","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1160","Glyceraldehyde3-phosphate","indol"
"1161","indol","Indoleglycerol phosphate"
"1162","indol","Glyceraldehyde3-phosphate"
"1163","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1164","H2O","H+"
"1165","H2O","Glycerol-3-phosphate"
"1166","H2O","ddca"
"1167","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1168","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1169","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1170","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1171","H+","H2O"
"1172","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1173","H+","Glycerol-3-phosphate"
"1174","H+","ddca"
"1175","Glycerol-3-phosphate","H2O"
"1176","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1177","Glycerol-3-phosphate","H+"
"1178","Glycerol-3-phosphate","ddca"
"1179","ddca","H2O"
"1180","ddca","1-dodecanoyl-sn-glycerol 3-phosphate"
"1181","ddca","H+"
"1182","ddca","Glycerol-3-phosphate"
"1183","ATP","Lipid A disaccharide"
"1184","ATP","ADP"
"1185","ATP","H+"
"1186","ATP","Lipid IV(A)"
"1187","Lipid A disaccharide","ATP"
"1188","Lipid A disaccharide","ADP"
"1189","Lipid A disaccharide","H+"
"1190","Lipid A disaccharide","Lipid IV(A)"
"1191","ADP","ATP"
"1192","ADP","Lipid A disaccharide"
"1193","ADP","H+"
"1194","ADP","Lipid IV(A)"
"1195","H+","ATP"
"1196","H+","Lipid A disaccharide"
"1197","H+","ADP"
"1198","H+","Lipid IV(A)"
"1199","Lipid IV(A)","ATP"
"1200","Lipid IV(A)","Lipid A disaccharide"
"1201","Lipid IV(A)","ADP"
"1202","Lipid IV(A)","H+"
"1203","ATP","Formate"
"1204","ATP","Dihydrofolate"
"1205","ATP","ADP"
"1206","ATP","Phosphate"
"1207","ATP","10-Formyldihydrofolate"
"1208","Formate","ATP"
"1209","Formate","Dihydrofolate"
"1210","Formate","ADP"
"1211","Formate","Phosphate"
"1212","Formate","10-Formyldihydrofolate"
"1213","Dihydrofolate","ATP"
"1214","Dihydrofolate","Formate"
"1215","Dihydrofolate","ADP"
"1216","Dihydrofolate","Phosphate"
"1217","Dihydrofolate","10-Formyldihydrofolate"
"1218","ADP","ATP"
"1219","ADP","Formate"
"1220","ADP","Dihydrofolate"
"1221","ADP","Phosphate"
"1222","ADP","10-Formyldihydrofolate"
"1223","Phosphate","ATP"
"1224","Phosphate","Formate"
"1225","Phosphate","Dihydrofolate"
"1226","Phosphate","ADP"
"1227","Phosphate","10-Formyldihydrofolate"
"1228","10-Formyldihydrofolate","ATP"
"1229","10-Formyldihydrofolate","Formate"
"1230","10-Formyldihydrofolate","Dihydrofolate"
"1231","10-Formyldihydrofolate","ADP"
"1232","10-Formyldihydrofolate","Phosphate"
"1233","H2O","Phosphate"
"1234","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1235","Phosphoenolpyruvate","Phosphate"
"1236","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1237","D-Arabinose5-phosphate","Phosphate"
"1238","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1239","NAD","Dihydrolipolprotein"
"1240","NAD","NADH"
"1241","NAD","H+"
"1242","NAD","Lipoylprotein"
"1243","Dihydrolipolprotein","NAD"
"1244","Dihydrolipolprotein","NADH"
"1245","Dihydrolipolprotein","H+"
"1246","Dihydrolipolprotein","Lipoylprotein"
"1247","NADH","NAD"
"1248","NADH","Dihydrolipolprotein"
"1249","NADH","H+"
"1250","NADH","Lipoylprotein"
"1251","H+","NAD"
"1252","H+","Dihydrolipolprotein"
"1253","H+","NADH"
"1254","H+","Lipoylprotein"
"1255","Lipoylprotein","NAD"
"1256","Lipoylprotein","Dihydrolipolprotein"
"1257","Lipoylprotein","NADH"
"1258","Lipoylprotein","H+"
"1259","fa11coa","CoA"
"1260","fa11coa","H+"
"1261","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1262","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1263","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1264","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1265","H2O","Gly-Phe"
"1266","H2O","Glycine"
"1267","H2O","L-Phenylalanine"
"1268","Gly-Phe","H2O"
"1269","Gly-Phe","Glycine"
"1270","Gly-Phe","L-Phenylalanine"
"1271","Glycine","H2O"
"1272","Glycine","Gly-Phe"
"1273","Glycine","L-Phenylalanine"
"1274","L-Phenylalanine","H2O"
"1275","L-Phenylalanine","Gly-Phe"
"1276","L-Phenylalanine","Glycine"
"1277","ATP","L-Aspartate"
"1278","ATP","ADP"
"1279","ATP","4-Phospho-L-aspartate"
"1280","L-Aspartate","ATP"
"1281","L-Aspartate","ADP"
"1282","L-Aspartate","4-Phospho-L-aspartate"
"1283","ADP","ATP"
"1284","ADP","L-Aspartate"
"1285","ADP","4-Phospho-L-aspartate"
"1286","4-Phospho-L-aspartate","ATP"
"1287","4-Phospho-L-aspartate","L-Aspartate"
"1288","4-Phospho-L-aspartate","ADP"
"1289","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1290","CTP","PPi"
"1291","CTP","H+"
"1292","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1293","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1294","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1295","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1296","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1297","PPi","CTP"
"1298","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1299","PPi","H+"
"1300","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1301","H+","CTP"
"1302","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1303","H+","PPi"
"1304","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1305","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
