"","from","to"
"1792","D-glucose-6-phosphate","Trehalose 6-phosphate"
"1793","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"1794","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"1795","Geranyldiphosphate","Farnesyldiphosphate"
"1796","Geranyldiphosphate","H+"
"1797","Geranyldiphosphate","PPi"
"1798","Isopentenyldiphosphate","Farnesyldiphosphate"
"1799","Isopentenyldiphosphate","H+"
"1800","Isopentenyldiphosphate","PPi"
"1801","ACP","H+"
"1802","ACP","isovaleryl-ACP"
"1803","ACP","CoA"
"1804","Isovaleryl-CoA","H+"
"1805","Isovaleryl-CoA","isovaleryl-ACP"
"1806","Isovaleryl-CoA","CoA"
"1807","ADP","ATP"
"1808","ADP","Zn2+"
"1809","ADP","H2O"
"1810","Phosphate","ATP"
"1811","Phosphate","Zn2+"
"1812","Phosphate","H2O"
"1813","H+","ATP"
"1814","H+","Zn2+"
"1815","H+","H2O"
"1816","Prephenate","Chorismate"
"1817","Glycerol-3-phosphate","CMP"
"1818","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"1819","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"1820","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"1821","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"1822","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"1823","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"1824","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"1825","meso-2,6-Diaminopimelate","H+"
"1826","meso-2,6-Diaminopimelate","Phosphate"
"1827","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"1828","meso-2,6-Diaminopimelate","ADP"
"1829","ATP","H+"
"1830","ATP","Phosphate"
"1831","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"1832","ATP","ADP"
"1833","L-Glutamate","D-Glutamate"
"1834","Acetyl-CoA","HMG-CoA"
"1835","Acetyl-CoA","CoA"
"1836","Acetyl-CoA","H+"
"1837","H2O","HMG-CoA"
"1838","H2O","CoA"
"1839","H2O","H+"
"1840","Acetoacetyl-CoA","HMG-CoA"
"1841","Acetoacetyl-CoA","CoA"
"1842","Acetoacetyl-CoA","H+"
"1843","Cystathionine","L-Cysteine"
"1844","Cystathionine","NH3"
"1845","Cystathionine","2-Oxobutyrate"
"1846","H2O","L-Cysteine"
"1847","H2O","NH3"
"1848","H2O","2-Oxobutyrate"
"1849","ATP","H+"
"1850","ATP","ADP"
"1851","ATP","dTMP"
"1852","Thymidine","H+"
"1853","Thymidine","ADP"
"1854","Thymidine","dTMP"
"1855","H+","H2O"
"1856","H+","S-Adenosyl-L-methionine"
"1857","L-Homoserine","H2O"
"1858","L-Homoserine","S-Adenosyl-L-methionine"
"1859","5-Methylthioadenosine","H2O"
"1860","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1861","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"1862","Isopentenyldiphosphate","PPi"
"1863","Isopentenyldiphosphate","H+"
"1864","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"1865","all-trans-Heptaprenyl diphosphate","PPi"
"1866","all-trans-Heptaprenyl diphosphate","H+"
"1867","H2O","Phosphate"
"1868","H2O","H+"
"1869","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"1870","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"1871","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"1872","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"1873","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"1874","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"1875","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"1876","S-Adenosyl-L-methionine","Ubiquinone-8"
"1877","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1878","S-Adenosyl-L-methionine","H+"
"1879","H+","4-methyl-hexanoyl-ACP"
"1880","H+","NAD"
"1881","NADH","4-methyl-hexanoyl-ACP"
"1882","NADH","NAD"
"1883","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"1884","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"1885","Glycerol-3-phosphate","CoA"
"1886","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1887","fa12coa","CoA"
"1888","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1889","D-glucose-6-phosphate","D-fructose-6-phosphate"
"1890","H+","CO2"
"1891","H+","H2"
"1892","Formate","CO2"
"1893","Formate","H2"
"1894","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"1895","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"1896","NAD","Nitrous oxide"
"1897","NAD","NADH"
"1898","NAD","H+"
"1899","N2","Nitrous oxide"
"1900","N2","NADH"
"1901","N2","H+"
"1902","H2O","Nitrous oxide"
"1903","H2O","NADH"
"1904","H2O","H+"
"1905","H2O","Phosphate"
"1906","H2O","PPi"
"1907","H2O","H+"
"1908","H2O","S-Adenosyl-L-methionine"
"1909","L-Methionine","Phosphate"
"1910","L-Methionine","PPi"
"1911","L-Methionine","H+"
"1912","L-Methionine","S-Adenosyl-L-methionine"
"1913","ATP","Phosphate"
"1914","ATP","PPi"
"1915","ATP","H+"
"1916","ATP","S-Adenosyl-L-methionine"
"1917","H+","Agmatine"
"1918","H+","CO2"
"1919","L-Arginine","Agmatine"
"1920","L-Arginine","CO2"
"1921","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1922","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1923","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1924","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"1925","fa12coa","H+"
"1926","fa12coa","CoA"
"1927","Octadecanoyl-ACP","Acetoacetyl-ACP"
"1928","Octadecanoyl-ACP","H+"
"1929","Octadecanoyl-ACP","NADPH"
"1930","Octadecanoyl-ACP","Malonyl-acyl-carrierprotein-"
"1931","CO2","Acetoacetyl-ACP"
"1932","CO2","H+"
"1933","CO2","NADPH"
"1934","CO2","Malonyl-acyl-carrierprotein-"
"1935","ACP","Acetoacetyl-ACP"
"1936","ACP","H+"
"1937","ACP","NADPH"
"1938","ACP","Malonyl-acyl-carrierprotein-"
"1939","NADP","Acetoacetyl-ACP"
"1940","NADP","H+"
"1941","NADP","NADPH"
"1942","NADP","Malonyl-acyl-carrierprotein-"
"1943","H2O","Acetoacetyl-ACP"
"1944","H2O","H+"
"1945","H2O","NADPH"
"1946","H2O","Malonyl-acyl-carrierprotein-"
"1947","H+","L-Cysteine"
"1948","H+","H2O"
"1949","H2S","L-Cysteine"
"1950","H2S","H2O"
"1951","L-Serine","L-Cysteine"
"1952","L-Serine","H2O"
"1953","Stearoyllipoteichoic acid (n=24), linked, D-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"1954","Stearoyllipoteichoic acid (n=24), linked, D-alanine substituted","ADP"
"1955","Stearoyllipoteichoic acid (n=24), linked, D-alanine substituted","apo-ACP"
"1956","Stearoyllipoteichoic acid (n=24), linked, D-alanine substituted","Dimethylbenzimidazole"
"1957","Stearoyllipoteichoic acid (n=24), linked, D-alanine substituted","PPi"
"1958","Stearoyllipoteichoic acid (n=24), linked, D-alanine substituted","Phosphate"
"1959","Stearoyllipoteichoic acid (n=24), linked, D-alanine substituted","H2O"
"1960","Stearoyllipoteichoic acid (n=24), linked, D-alanine substituted","Cobinamide"
"1961","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"1962","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","ADP"
"1963","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","apo-ACP"
"1964","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","Dimethylbenzimidazole"
"1965","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","PPi"
"1966","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","Phosphate"
"1967","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","H2O"
"1968","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","Cobinamide"
"1969","Riboflavin","Peptidoglycan polymer (n-1 subunits)"
"1970","Riboflavin","ADP"
"1971","Riboflavin","apo-ACP"
"1972","Riboflavin","Dimethylbenzimidazole"
"1973","Riboflavin","PPi"
"1974","Riboflavin","Phosphate"
"1975","Riboflavin","H2O"
"1976","Riboflavin","Cobinamide"
"1977","UTP","Peptidoglycan polymer (n-1 subunits)"
"1978","UTP","ADP"
"1979","UTP","apo-ACP"
"1980","UTP","Dimethylbenzimidazole"
"1981","UTP","PPi"
"1982","UTP","Phosphate"
"1983","UTP","H2O"
"1984","UTP","Cobinamide"
"1985","Dianteisoheptadecanoylphosphatidylglycerol","Peptidoglycan polymer (n-1 subunits)"
"1986","Dianteisoheptadecanoylphosphatidylglycerol","ADP"
"1987","Dianteisoheptadecanoylphosphatidylglycerol","apo-ACP"
"1988","Dianteisoheptadecanoylphosphatidylglycerol","Dimethylbenzimidazole"
"1989","Dianteisoheptadecanoylphosphatidylglycerol","PPi"
"1990","Dianteisoheptadecanoylphosphatidylglycerol","Phosphate"
"1991","Dianteisoheptadecanoylphosphatidylglycerol","H2O"
"1992","Dianteisoheptadecanoylphosphatidylglycerol","Cobinamide"
"1993","Dianteisoheptadecanoylphosphatidylethanolamine","Peptidoglycan polymer (n-1 subunits)"
"1994","Dianteisoheptadecanoylphosphatidylethanolamine","ADP"
"1995","Dianteisoheptadecanoylphosphatidylethanolamine","apo-ACP"
"1996","Dianteisoheptadecanoylphosphatidylethanolamine","Dimethylbenzimidazole"
"1997","Dianteisoheptadecanoylphosphatidylethanolamine","PPi"
"1998","Dianteisoheptadecanoylphosphatidylethanolamine","Phosphate"
"1999","Dianteisoheptadecanoylphosphatidylethanolamine","H2O"
"2000","Dianteisoheptadecanoylphosphatidylethanolamine","Cobinamide"
"2001","L-Tyrosine","Peptidoglycan polymer (n-1 subunits)"
"2002","L-Tyrosine","ADP"
"2003","L-Tyrosine","apo-ACP"
"2004","L-Tyrosine","Dimethylbenzimidazole"
"2005","L-Tyrosine","PPi"
"2006","L-Tyrosine","Phosphate"
"2007","L-Tyrosine","H2O"
"2008","L-Tyrosine","Cobinamide"
"2009","L-Alanine","Peptidoglycan polymer (n-1 subunits)"
"2010","L-Alanine","ADP"
"2011","L-Alanine","apo-ACP"
"2012","L-Alanine","Dimethylbenzimidazole"
"2013","L-Alanine","PPi"
"2014","L-Alanine","Phosphate"
"2015","L-Alanine","H2O"
"2016","L-Alanine","Cobinamide"
"2017","Putrescine","Peptidoglycan polymer (n-1 subunits)"
"2018","Putrescine","ADP"
"2019","Putrescine","apo-ACP"
"2020","Putrescine","Dimethylbenzimidazole"
"2021","Putrescine","PPi"
"2022","Putrescine","Phosphate"
"2023","Putrescine","H2O"
"2024","Putrescine","Cobinamide"
"2025","2-Demethylmenaquinone 8","Peptidoglycan polymer (n-1 subunits)"
"2026","2-Demethylmenaquinone 8","ADP"
"2027","2-Demethylmenaquinone 8","apo-ACP"
"2028","2-Demethylmenaquinone 8","Dimethylbenzimidazole"
"2029","2-Demethylmenaquinone 8","PPi"
"2030","2-Demethylmenaquinone 8","Phosphate"
"2031","2-Demethylmenaquinone 8","H2O"
"2032","2-Demethylmenaquinone 8","Cobinamide"
"2033","Menaquinone 8","Peptidoglycan polymer (n-1 subunits)"
"2034","Menaquinone 8","ADP"
"2035","Menaquinone 8","apo-ACP"
"2036","Menaquinone 8","Dimethylbenzimidazole"
"2037","Menaquinone 8","PPi"
"2038","Menaquinone 8","Phosphate"
"2039","Menaquinone 8","H2O"
"2040","Menaquinone 8","Cobinamide"
"2041","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Peptidoglycan polymer (n-1 subunits)"
"2042","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","ADP"
"2043","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","apo-ACP"
"2044","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Dimethylbenzimidazole"
"2045","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","PPi"
"2046","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Phosphate"
"2047","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","H2O"
"2048","Anteisoheptadecanoyllipoteichoic acid (n=24), linked, N-acetyl-D-glucosamine","Cobinamide"
"2049","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Peptidoglycan polymer (n-1 subunits)"
"2050","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","ADP"
"2051","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","apo-ACP"
"2052","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Dimethylbenzimidazole"
"2053","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","PPi"
"2054","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Phosphate"
"2055","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","H2O"
"2056","Isoheptadecanoyllipoteichoic acid (n=24), linked, unsubstituted","Cobinamide"
"2057","ATP","Peptidoglycan polymer (n-1 subunits)"
"2058","ATP","ADP"
"2059","ATP","apo-ACP"
"2060","ATP","Dimethylbenzimidazole"
"2061","ATP","PPi"
"2062","ATP","Phosphate"
"2063","ATP","H2O"
"2064","ATP","Cobinamide"
"2065","dATP","Peptidoglycan polymer (n-1 subunits)"
"2066","dATP","ADP"
"2067","dATP","apo-ACP"
"2068","dATP","Dimethylbenzimidazole"
"2069","dATP","PPi"
"2070","dATP","Phosphate"
"2071","dATP","H2O"
"2072","dATP","Cobinamide"
"2073","phosphatidylethanolamine dioctadecanoyl","Peptidoglycan polymer (n-1 subunits)"
"2074","phosphatidylethanolamine dioctadecanoyl","ADP"
"2075","phosphatidylethanolamine dioctadecanoyl","apo-ACP"
"2076","phosphatidylethanolamine dioctadecanoyl","Dimethylbenzimidazole"
"2077","phosphatidylethanolamine dioctadecanoyl","PPi"
"2078","phosphatidylethanolamine dioctadecanoyl","Phosphate"
"2079","phosphatidylethanolamine dioctadecanoyl","H2O"
"2080","phosphatidylethanolamine dioctadecanoyl","Cobinamide"
"2081","GSH","Peptidoglycan polymer (n-1 subunits)"
"2082","GSH","ADP"
"2083","GSH","apo-ACP"
"2084","GSH","Dimethylbenzimidazole"
"2085","GSH","PPi"
"2086","GSH","Phosphate"
"2087","GSH","H2O"
"2088","GSH","Cobinamide"
"2089","GTP","Peptidoglycan polymer (n-1 subunits)"
"2090","GTP","ADP"
"2091","GTP","apo-ACP"
"2092","GTP","Dimethylbenzimidazole"
"2093","GTP","PPi"
"2094","GTP","Phosphate"
"2095","GTP","H2O"
"2096","GTP","Cobinamide"
"2097","Cu2+","Peptidoglycan polymer (n-1 subunits)"
"2098","Cu2+","ADP"
"2099","Cu2+","apo-ACP"
"2100","Cu2+","Dimethylbenzimidazole"
"2101","Cu2+","PPi"
"2102","Cu2+","Phosphate"
"2103","Cu2+","H2O"
"2104","Cu2+","Cobinamide"
"2105","S-Adenosyl-L-methionine","Peptidoglycan polymer (n-1 subunits)"
"2106","S-Adenosyl-L-methionine","ADP"
"2107","S-Adenosyl-L-methionine","apo-ACP"
"2108","S-Adenosyl-L-methionine","Dimethylbenzimidazole"
"2109","S-Adenosyl-L-methionine","PPi"
"2110","S-Adenosyl-L-methionine","Phosphate"
"2111","S-Adenosyl-L-methionine","H2O"
"2112","S-Adenosyl-L-methionine","Cobinamide"
"2113","Co2+","Peptidoglycan polymer (n-1 subunits)"
"2114","Co2+","ADP"
"2115","Co2+","apo-ACP"
"2116","Co2+","Dimethylbenzimidazole"
"2117","Co2+","PPi"
"2118","Co2+","Phosphate"
"2119","Co2+","H2O"
"2120","Co2+","Cobinamide"
"2121","Ca2+","Peptidoglycan polymer (n-1 subunits)"
"2122","Ca2+","ADP"
"2123","Ca2+","apo-ACP"
"2124","Ca2+","Dimethylbenzimidazole"
"2125","Ca2+","PPi"
"2126","Ca2+","Phosphate"
"2127","Ca2+","H2O"
"2128","Ca2+","Cobinamide"
"2129","L-Arginine","Peptidoglycan polymer (n-1 subunits)"
"2130","L-Arginine","ADP"
"2131","L-Arginine","apo-ACP"
"2132","L-Arginine","Dimethylbenzimidazole"
"2133","L-Arginine","PPi"
"2134","L-Arginine","Phosphate"
"2135","L-Arginine","H2O"
"2136","L-Arginine","Cobinamide"
"2137","Stearoylcardiolipin (B. subtilis)","Peptidoglycan polymer (n-1 subunits)"
"2138","Stearoylcardiolipin (B. subtilis)","ADP"
"2139","Stearoylcardiolipin (B. subtilis)","apo-ACP"
"2140","Stearoylcardiolipin (B. subtilis)","Dimethylbenzimidazole"
"2141","Stearoylcardiolipin (B. subtilis)","PPi"
"2142","Stearoylcardiolipin (B. subtilis)","Phosphate"
"2143","Stearoylcardiolipin (B. subtilis)","H2O"
"2144","Stearoylcardiolipin (B. subtilis)","Cobinamide"
"2145","fe3","Peptidoglycan polymer (n-1 subunits)"
"2146","fe3","ADP"
"2147","fe3","apo-ACP"
"2148","fe3","Dimethylbenzimidazole"
"2149","fe3","PPi"
"2150","fe3","Phosphate"
"2151","fe3","H2O"
"2152","fe3","Cobinamide"
"2153","L-Valine","Peptidoglycan polymer (n-1 subunits)"
"2154","L-Valine","ADP"
"2155","L-Valine","apo-ACP"
"2156","L-Valine","Dimethylbenzimidazole"
"2157","L-Valine","PPi"
"2158","L-Valine","Phosphate"
"2159","L-Valine","H2O"
"2160","L-Valine","Cobinamide"
"2161","Mn2+","Peptidoglycan polymer (n-1 subunits)"
"2162","Mn2+","ADP"
"2163","Mn2+","apo-ACP"
"2164","Mn2+","Dimethylbenzimidazole"
"2165","Mn2+","PPi"
"2166","Mn2+","Phosphate"
"2167","Mn2+","H2O"
"2168","Mn2+","Cobinamide"
"2169","Spermidine","Peptidoglycan polymer (n-1 subunits)"
"2170","Spermidine","ADP"
"2171","Spermidine","apo-ACP"
"2172","Spermidine","Dimethylbenzimidazole"
"2173","Spermidine","PPi"
"2174","Spermidine","Phosphate"
"2175","Spermidine","H2O"
"2176","Spermidine","Cobinamide"
"2177","dGTP","Peptidoglycan polymer (n-1 subunits)"
"2178","dGTP","ADP"
"2179","dGTP","apo-ACP"
"2180","dGTP","Dimethylbenzimidazole"
"2181","dGTP","PPi"
"2182","dGTP","Phosphate"
"2183","dGTP","H2O"
"2184","dGTP","Cobinamide"
"2185","L-Proline","Peptidoglycan polymer (n-1 subunits)"
"2186","L-Proline","ADP"
"2187","L-Proline","apo-ACP"
"2188","L-Proline","Dimethylbenzimidazole"
"2189","L-Proline","PPi"
"2190","L-Proline","Phosphate"
"2191","L-Proline","H2O"
"2192","L-Proline","Cobinamide"
"2193","tcam","Peptidoglycan polymer (n-1 subunits)"
"2194","tcam","ADP"
"2195","tcam","apo-ACP"
"2196","tcam","Dimethylbenzimidazole"
"2197","tcam","PPi"
"2198","tcam","Phosphate"
"2199","tcam","H2O"
"2200","tcam","Cobinamide"
"2201","CTP","Peptidoglycan polymer (n-1 subunits)"
"2202","CTP","ADP"
"2203","CTP","apo-ACP"
"2204","CTP","Dimethylbenzimidazole"
"2205","CTP","PPi"
"2206","CTP","Phosphate"
"2207","CTP","H2O"
"2208","CTP","Cobinamide"
"2209","Fe2+","Peptidoglycan polymer (n-1 subunits)"
"2210","Fe2+","ADP"
"2211","Fe2+","apo-ACP"
"2212","Fe2+","Dimethylbenzimidazole"
"2213","Fe2+","PPi"
"2214","Fe2+","Phosphate"
"2215","Fe2+","H2O"
"2216","Fe2+","Cobinamide"
"2217","NADP","Peptidoglycan polymer (n-1 subunits)"
"2218","NADP","ADP"
"2219","NADP","apo-ACP"
"2220","NADP","Dimethylbenzimidazole"
"2221","NADP","PPi"
"2222","NADP","Phosphate"
"2223","NADP","H2O"
"2224","NADP","Cobinamide"
"2225","L-Lysine","Peptidoglycan polymer (n-1 subunits)"
"2226","L-Lysine","ADP"
"2227","L-Lysine","apo-ACP"
"2228","L-Lysine","Dimethylbenzimidazole"
"2229","L-Lysine","PPi"
"2230","L-Lysine","Phosphate"
"2231","L-Lysine","H2O"
"2232","L-Lysine","Cobinamide"
"2233","Isoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"2234","Isoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","ADP"
"2235","Isoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","apo-ACP"
"2236","Isoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","Dimethylbenzimidazole"
"2237","Isoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","PPi"
"2238","Isoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","Phosphate"
"2239","Isoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","H2O"
"2240","Isoheptadecanoyllipoteichoic acid (n=24), linked, D-alanine substituted","Cobinamide"
"2241","Sulfate","Peptidoglycan polymer (n-1 subunits)"
"2242","Sulfate","ADP"
"2243","Sulfate","apo-ACP"
"2244","Sulfate","Dimethylbenzimidazole"
"2245","Sulfate","PPi"
"2246","Sulfate","Phosphate"
"2247","Sulfate","H2O"
"2248","Sulfate","Cobinamide"
"2249","Isoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Peptidoglycan polymer (n-1 subunits)"
"2250","Isoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","ADP"
"2251","Isoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","apo-ACP"
"2252","Isoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Dimethylbenzimidazole"
"2253","Isoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","PPi"
"2254","Isoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Phosphate"
"2255","Isoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","H2O"
"2256","Isoheptadecanoyllipoteichoic acid (n=24), linked, glucose substituted","Cobinamide"
"2257","Phosphatidylglycerol dioctadecanoyl","Peptidoglycan polymer (n-1 subunits)"
"2258","Phosphatidylglycerol dioctadecanoyl","ADP"
"2259","Phosphatidylglycerol dioctadecanoyl","apo-ACP"
"2260","Phosphatidylglycerol dioctadecanoyl","Dimethylbenzimidazole"
"2261","Phosphatidylglycerol dioctadecanoyl","PPi"
"2262","Phosphatidylglycerol dioctadecanoyl","Phosphate"
"2263","Phosphatidylglycerol dioctadecanoyl","H2O"
"2264","Phosphatidylglycerol dioctadecanoyl","Cobinamide"
"2265","ACP","Peptidoglycan polymer (n-1 subunits)"
"2266","ACP","ADP"
"2267","ACP","apo-ACP"
"2268","ACP","Dimethylbenzimidazole"
"2269","ACP","PPi"
"2270","ACP","Phosphate"
"2271","ACP","H2O"
"2272","ACP","Cobinamide"
"2273","Tetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"2274","Tetrahydrofolate","ADP"
"2275","Tetrahydrofolate","apo-ACP"
"2276","Tetrahydrofolate","Dimethylbenzimidazole"
"2277","Tetrahydrofolate","PPi"
"2278","Tetrahydrofolate","Phosphate"
"2279","Tetrahydrofolate","H2O"
"2280","Tetrahydrofolate","Cobinamide"
"2281","Calomide","Peptidoglycan polymer (n-1 subunits)"
"2282","Calomide","ADP"
"2283","Calomide","apo-ACP"
"2284","Calomide","Dimethylbenzimidazole"
"2285","Calomide","PPi"
"2286","Calomide","Phosphate"
"2287","Calomide","H2O"
"2288","Calomide","Cobinamide"
"2289","Ubiquinone-8","Peptidoglycan polymer (n-1 subunits)"
"2290","Ubiquinone-8","ADP"
"2291","Ubiquinone-8","apo-ACP"
"2292","Ubiquinone-8","Dimethylbenzimidazole"
"2293","Ubiquinone-8","PPi"
"2294","Ubiquinone-8","Phosphate"
"2295","Ubiquinone-8","H2O"
"2296","Ubiquinone-8","Cobinamide"
"2297","10-Formyltetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"2298","10-Formyltetrahydrofolate","ADP"
"2299","10-Formyltetrahydrofolate","apo-ACP"
"2300","10-Formyltetrahydrofolate","Dimethylbenzimidazole"
"2301","10-Formyltetrahydrofolate","PPi"
"2302","10-Formyltetrahydrofolate","Phosphate"
"2303","10-Formyltetrahydrofolate","H2O"
"2304","10-Formyltetrahydrofolate","Cobinamide"
"2305","L-Glutamate","Peptidoglycan polymer (n-1 subunits)"
"2306","L-Glutamate","ADP"
"2307","L-Glutamate","apo-ACP"
"2308","L-Glutamate","Dimethylbenzimidazole"
"2309","L-Glutamate","PPi"
"2310","L-Glutamate","Phosphate"
"2311","L-Glutamate","H2O"
"2312","L-Glutamate","Cobinamide"
"2313","dCTP","Peptidoglycan polymer (n-1 subunits)"
"2314","dCTP","ADP"
"2315","dCTP","apo-ACP"
"2316","dCTP","Dimethylbenzimidazole"
"2317","dCTP","PPi"
"2318","dCTP","Phosphate"
"2319","dCTP","H2O"
"2320","dCTP","Cobinamide"
"2321","5-Methyltetrahydrofolate","Peptidoglycan polymer (n-1 subunits)"
"2322","5-Methyltetrahydrofolate","ADP"
"2323","5-Methyltetrahydrofolate","apo-ACP"
"2324","5-Methyltetrahydrofolate","Dimethylbenzimidazole"
"2325","5-Methyltetrahydrofolate","PPi"
"2326","5-Methyltetrahydrofolate","Phosphate"
"2327","5-Methyltetrahydrofolate","H2O"
"2328","5-Methyltetrahydrofolate","Cobinamide"
"2329","TTP","Peptidoglycan polymer (n-1 subunits)"
"2330","TTP","ADP"
"2331","TTP","apo-ACP"
"2332","TTP","Dimethylbenzimidazole"
"2333","TTP","PPi"
"2334","TTP","Phosphate"
"2335","TTP","H2O"
"2336","TTP","Cobinamide"
"2337","L-Glutamine","Peptidoglycan polymer (n-1 subunits)"
"2338","L-Glutamine","ADP"
"2339","L-Glutamine","apo-ACP"
"2340","L-Glutamine","Dimethylbenzimidazole"
"2341","L-Glutamine","PPi"
"2342","L-Glutamine","Phosphate"
"2343","L-Glutamine","H2O"
"2344","L-Glutamine","Cobinamide"
"2345","Cl-","Peptidoglycan polymer (n-1 subunits)"
"2346","Cl-","ADP"
"2347","Cl-","apo-ACP"
"2348","Cl-","Dimethylbenzimidazole"
"2349","Cl-","PPi"
"2350","Cl-","Phosphate"
"2351","Cl-","H2O"
"2352","Cl-","Cobinamide"
"2353","Anteisoheptadecanoylcardiolipin (B. subtilis)","Peptidoglycan polymer (n-1 subunits)"
"2354","Anteisoheptadecanoylcardiolipin (B. subtilis)","ADP"
"2355","Anteisoheptadecanoylcardiolipin (B. subtilis)","apo-ACP"
"2356","Anteisoheptadecanoylcardiolipin (B. subtilis)","Dimethylbenzimidazole"
