"","from","to"
"9553","D-mannose-6-phosphate","D-Mannose1-phosphate"
"9554","D-Mannose1-phosphate","D-mannose-6-phosphate"
"9555","H2O","NH3"
"9556","H2O","Pyruvate"
"9557","H2O","Homocysteine"
"9558","Cystathionine","NH3"
"9559","Cystathionine","Pyruvate"
"9560","Cystathionine","Homocysteine"
"9561","H+","H2O"
"9562","H+","CO2"
"9563","H+","Indoleglycerol phosphate"
"9564","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"9565","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"9566","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"9567","H2O","Phosphate"
"9568","H2O","H+"
"9569","H2O","Diisopentadecanoylphosphatidylglycerol"
"9570","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"9571","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"9572","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"9573","H2O","NH3"
"9574","H2O","N-Carbamoylputrescine"
"9575","Agmatine","NH3"
"9576","Agmatine","N-Carbamoylputrescine"
"9577","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"9578","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"9579","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"9580","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"9581","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"9582","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"9583","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"9584","CTP","PPi"
"9585","CTP","H+"
"9586","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"9587","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"9588","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"9589","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"9590","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"9591","PPi","CTP"
"9592","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"9593","PPi","H+"
"9594","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"9595","H+","CTP"
"9596","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"9597","H+","PPi"
"9598","H+","CDP-1,2-diisoheptadecanoylglycerol"
"9599","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"9600","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"9601","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"9602","CDP-1,2-diisoheptadecanoylglycerol","H+"
"9603","NADH","NAD"
"9604","NADH","Octodecanoyl-ACP"
"9605","H+","NAD"
"9606","H+","Octodecanoyl-ACP"
"9607","trans-Octodec-2-enoyl-ACP","NAD"
"9608","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"9609","NADH","FAD"
"9610","NADH","H+"
"9611","NADH","NAD"
"9612","NADH","FADH2"
"9613","FAD","NADH"
"9614","FAD","H+"
"9615","FAD","NAD"
"9616","FAD","FADH2"
"9617","H+","NADH"
"9618","H+","FAD"
"9619","H+","NAD"
"9620","H+","FADH2"
"9621","NAD","NADH"
"9622","NAD","FAD"
"9623","NAD","H+"
"9624","NAD","FADH2"
"9625","FADH2","NADH"
"9626","FADH2","FAD"
"9627","FADH2","H+"
"9628","FADH2","NAD"
"9629","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"9630","Glycerol-3-phosphate","CMP"
"9631","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"9632","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"9633","CDP-1,2-diisotetradecanoylglycerol","CMP"
"9634","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"9635","CMP","Glycerol-3-phosphate"
"9636","CMP","CDP-1,2-diisotetradecanoylglycerol"
"9637","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"9638","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"9639","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"9640","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"9641","L-Serine","H2O"
"9642","L-Serine","L-Tryptophan"
"9643","L-Serine","Glyceraldehyde3-phosphate"
"9644","Indoleglycerol phosphate","H2O"
"9645","Indoleglycerol phosphate","L-Tryptophan"
"9646","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"9647","H+","CO2"
"9648","H+","Phosphopantetheine"
"9649","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"9650","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"9651","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"9652","ADP-L-glycero-D-manno-heptose","ADP-D-glycero-D-manno-heptose"
"9653","NADPH","H+"
"9654","NADPH","L-Glutamyl-tRNA-Glu"
"9655","NADPH","NADP"
"9656","NADPH","L-Glutamate1-semialdehyde"
"9657","NADPH","tRNA-Glu"
"9658","H+","NADPH"
"9659","H+","L-Glutamyl-tRNA-Glu"
"9660","H+","NADP"
"9661","H+","L-Glutamate1-semialdehyde"
"9662","H+","tRNA-Glu"
"9663","L-Glutamyl-tRNA-Glu","NADPH"
"9664","L-Glutamyl-tRNA-Glu","H+"
"9665","L-Glutamyl-tRNA-Glu","NADP"
"9666","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"9667","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"9668","NADP","NADPH"
"9669","NADP","H+"
"9670","NADP","L-Glutamyl-tRNA-Glu"
"9671","NADP","L-Glutamate1-semialdehyde"
"9672","NADP","tRNA-Glu"
"9673","L-Glutamate1-semialdehyde","NADPH"
"9674","L-Glutamate1-semialdehyde","H+"
"9675","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"9676","L-Glutamate1-semialdehyde","NADP"
"9677","L-Glutamate1-semialdehyde","tRNA-Glu"
"9678","tRNA-Glu","NADPH"
"9679","tRNA-Glu","H+"
"9680","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"9681","tRNA-Glu","NADP"
"9682","tRNA-Glu","L-Glutamate1-semialdehyde"
"9683","H2O","PPi"
"9684","H2O","H+"
"9685","H2O","dUMP"
"9686","dUTP","PPi"
"9687","dUTP","H+"
"9688","dUTP","dUMP"
"9689","ATP","Sedoheptulose7-phosphate"
"9690","ATP","ADP"
"9691","ATP","H+"
"9692","ATP","Sedoheptulose 1,7-bisphosphate"
"9693","Sedoheptulose7-phosphate","ATP"
"9694","Sedoheptulose7-phosphate","ADP"
"9695","Sedoheptulose7-phosphate","H+"
"9696","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"9697","ADP","ATP"
"9698","ADP","Sedoheptulose7-phosphate"
"9699","ADP","H+"
"9700","ADP","Sedoheptulose 1,7-bisphosphate"
"9701","H+","ATP"
"9702","H+","Sedoheptulose7-phosphate"
"9703","H+","ADP"
"9704","H+","Sedoheptulose 1,7-bisphosphate"
"9705","Sedoheptulose 1,7-bisphosphate","ATP"
"9706","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"9707","Sedoheptulose 1,7-bisphosphate","ADP"
"9708","Sedoheptulose 1,7-bisphosphate","H+"
"9709","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"9710","ATP","ADP"
"9711","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"9712","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"9713","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"9714","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"9715","ADP","ATP"
"9716","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"9717","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"9718","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"9719","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"9720","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"9721","ATP","H2O"
"9722","ATP","dATP"
"9723","ATP","trdox"
"9724","trdrd","H2O"
"9725","trdrd","dATP"
"9726","trdrd","trdox"
"9727","CMP-N-acetylneuraminate","GM1"
"9728","CMP-N-acetylneuraminate","CMP"
"9729","CMP-N-acetylneuraminate","H+"
"9730","CMP-N-acetylneuraminate","GD1b"
"9731","GM1","CMP-N-acetylneuraminate"
"9732","GM1","CMP"
"9733","GM1","H+"
"9734","GM1","GD1b"
"9735","CMP","CMP-N-acetylneuraminate"
"9736","CMP","GM1"
"9737","CMP","H+"
"9738","CMP","GD1b"
"9739","H+","CMP-N-acetylneuraminate"
"9740","H+","GM1"
"9741","H+","CMP"
"9742","H+","GD1b"
"9743","GD1b","CMP-N-acetylneuraminate"
"9744","GD1b","GM1"
"9745","GD1b","CMP"
"9746","GD1b","H+"
"9747","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"9748","Glycerol-3-phosphate","CMP"
"9749","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"9750","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"9751","CDP-1,2-didodecanoylglycerol","CMP"
"9752","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"9753","CMP","Glycerol-3-phosphate"
"9754","CMP","CDP-1,2-didodecanoylglycerol"
"9755","CMP","Phosphatidylglycerophosphate didodecanoyl"
"9756","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"9757","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"9758","Phosphatidylglycerophosphate didodecanoyl","CMP"
"9759","Protoporphyrin","Fe2+"
"9760","Protoporphyrin","Heme"
"9761","Protoporphyrin","H+"
"9762","Fe2+","Protoporphyrin"
"9763","Fe2+","Heme"
"9764","Fe2+","H+"
"9765","Heme","Protoporphyrin"
"9766","Heme","Fe2+"
"9767","Heme","H+"
"9768","H+","Protoporphyrin"
"9769","H+","Fe2+"
"9770","H+","Heme"
"9771","H2O","H+"
"9772","H2O","5-Ureido-4-imidazole carboxylate"
"9773","H2O","CO2"
"9774","H2O","NH3"
"9775","H2O","5-Amino-4-imidazole carboxylate"
"9776","H+","H2O"
"9777","H+","5-Ureido-4-imidazole carboxylate"
"9778","H+","CO2"
"9779","H+","NH3"
"9780","H+","5-Amino-4-imidazole carboxylate"
"9781","5-Ureido-4-imidazole carboxylate","H2O"
"9782","5-Ureido-4-imidazole carboxylate","H+"
"9783","5-Ureido-4-imidazole carboxylate","CO2"
"9784","5-Ureido-4-imidazole carboxylate","NH3"
"9785","5-Ureido-4-imidazole carboxylate","5-Amino-4-imidazole carboxylate"
"9786","CO2","H2O"
"9787","CO2","H+"
"9788","CO2","5-Ureido-4-imidazole carboxylate"
"9789","CO2","NH3"
"9790","CO2","5-Amino-4-imidazole carboxylate"
"9791","NH3","H2O"
"9792","NH3","H+"
"9793","NH3","5-Ureido-4-imidazole carboxylate"
"9794","NH3","CO2"
"9795","NH3","5-Amino-4-imidazole carboxylate"
"9796","5-Amino-4-imidazole carboxylate","H2O"
"9797","5-Amino-4-imidazole carboxylate","H+"
"9798","5-Amino-4-imidazole carboxylate","5-Ureido-4-imidazole carboxylate"
"9799","5-Amino-4-imidazole carboxylate","CO2"
"9800","5-Amino-4-imidazole carboxylate","NH3"
"9801","ATP","H+"
"9802","ATP","dTMP"
"9803","ATP","ADP"
"9804","ATP","dTDP"
"9805","H+","ATP"
"9806","H+","dTMP"
"9807","H+","ADP"
"9808","H+","dTDP"
"9809","dTMP","ATP"
"9810","dTMP","H+"
"9811","dTMP","ADP"
"9812","dTMP","dTDP"
"9813","ADP","ATP"
"9814","ADP","H+"
"9815","ADP","dTMP"
"9816","ADP","dTDP"
"9817","dTDP","ATP"
"9818","dTDP","H+"
"9819","dTDP","dTMP"
"9820","dTDP","ADP"
"9821","NADPH","H+"
"9822","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"9823","NADPH","NADP"
"9824","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"9825","H+","NADPH"
"9826","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"9827","H+","NADP"
"9828","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"9829","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"9830","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"9831","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"9832","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"9833","NADP","NADPH"
"9834","NADP","H+"
"9835","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"9836","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"9837","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"9838","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"9839","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"9840","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"9841","NADPH","H+"
"9842","NADPH","ALCTT"
"9843","NADPH","NADP"
"9844","NADPH","2,3-Dihydroxy-isovalerate"
"9845","H+","NADPH"
"9846","H+","ALCTT"
"9847","H+","NADP"
"9848","H+","2,3-Dihydroxy-isovalerate"
"9849","ALCTT","NADPH"
"9850","ALCTT","H+"
"9851","ALCTT","NADP"
"9852","ALCTT","2,3-Dihydroxy-isovalerate"
"9853","NADP","NADPH"
"9854","NADP","H+"
"9855","NADP","ALCTT"
"9856","NADP","2,3-Dihydroxy-isovalerate"
"9857","2,3-Dihydroxy-isovalerate","NADPH"
"9858","2,3-Dihydroxy-isovalerate","H+"
"9859","2,3-Dihydroxy-isovalerate","ALCTT"
"9860","2,3-Dihydroxy-isovalerate","NADP"
"9861","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9862","CTP","PPi"
"9863","CTP","H+"
"9864","CTP","CDP-1,2-ditetradecanoylglycerol"
"9865","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"9866","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"9867","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"9868","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"9869","PPi","CTP"
"9870","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9871","PPi","H+"
"9872","PPi","CDP-1,2-ditetradecanoylglycerol"
"9873","H+","CTP"
"9874","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9875","H+","PPi"
"9876","H+","CDP-1,2-ditetradecanoylglycerol"
"9877","CDP-1,2-ditetradecanoylglycerol","CTP"
"9878","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9879","CDP-1,2-ditetradecanoylglycerol","PPi"
"9880","CDP-1,2-ditetradecanoylglycerol","H+"
"9881","NADPH","H+"
"9882","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"9883","NADPH","NADP"
"9884","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"9885","H+","NADPH"
"9886","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"9887","H+","NADP"
"9888","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"9889","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"9890","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"9891","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"9892","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"9893","NADP","NADPH"
"9894","NADP","H+"
"9895","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"9896","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"9897","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"9898","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"9899","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"9900","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"9901","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"9902","NADP","NADPH"
"9903","NADP","H+"
"9904","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"9905","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"9906","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"9907","5-Amino-6--5-phosphoribitylaminouracil","H+"
"9908","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"9909","NADPH","NADP"
"9910","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"9911","NADPH","H+"
"9912","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"9913","H+","NADP"
"9914","H+","5-Amino-6--5-phosphoribitylaminouracil"
"9915","H+","NADPH"
"9916","H+","5-Amino-6--5-phosphoribosylaminouracil"
"9917","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"9918","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"9919","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"9920","5-Amino-6--5-phosphoribosylaminouracil","H+"
"9921","HCN","Mercaptopyruvate"
"9922","HCN","Pyruvate"
"9923","HCN","H+"
"9924","HCN","Thiocyanate"
"9925","Mercaptopyruvate","HCN"
"9926","Mercaptopyruvate","Pyruvate"
"9927","Mercaptopyruvate","H+"
"9928","Mercaptopyruvate","Thiocyanate"
"9929","Pyruvate","HCN"
"9930","Pyruvate","Mercaptopyruvate"
"9931","Pyruvate","H+"
"9932","Pyruvate","Thiocyanate"
"9933","H+","HCN"
"9934","H+","Mercaptopyruvate"
"9935","H+","Pyruvate"
"9936","H+","Thiocyanate"
"9937","Thiocyanate","HCN"
"9938","Thiocyanate","Mercaptopyruvate"
"9939","Thiocyanate","Pyruvate"
"9940","Thiocyanate","H+"
"9941","ATP","ADP"
"9942","ATP","Phosphate"
"9943","ATP","H+"
"9944","ATP","N-Formyl-GAR"
"9945","Formate","ADP"
"9946","Formate","Phosphate"
"9947","Formate","H+"
"9948","Formate","N-Formyl-GAR"
"9949","GAR","ADP"
"9950","GAR","Phosphate"
"9951","GAR","H+"
"9952","GAR","N-Formyl-GAR"
"9953","H2O","gly-asn-L"
"9954","H2O","Glycine"
"9955","H2O","L-Asparagine"
"9956","gly-asn-L","H2O"
"9957","gly-asn-L","Glycine"
"9958","gly-asn-L","L-Asparagine"
"9959","Glycine","H2O"
"9960","Glycine","gly-asn-L"
"9961","Glycine","L-Asparagine"
"9962","L-Asparagine","H2O"
"9963","L-Asparagine","gly-asn-L"
"9964","L-Asparagine","Glycine"
"9965","Ornithine","Phosphate"
"9966","Ornithine","H+"
"9967","Ornithine","Citrulline"
"9968","Carbamoylphosphate","Phosphate"
"9969","Carbamoylphosphate","H+"
"9970","Carbamoylphosphate","Citrulline"
"9971","L-Serine","CMP"
"9972","L-Serine","H+"
"9973","L-Serine","phosphatidylserine dihexadecanoyl"
"9974","CDP-1,2-dihexadecanoylglycerol","CMP"
"9975","CDP-1,2-dihexadecanoylglycerol","H+"
"9976","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"9977","NADH","NAD"
"9978","NADH","5-methyl-hexanoyl-ACP"
"9979","H+","NAD"
"9980","H+","5-methyl-hexanoyl-ACP"
"9981","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"9982","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"9983","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"9984","ATP","ADP"
"9985","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9986","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"9987","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"9988","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9989","ADP","ATP"
"9990","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"9991","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"9992","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"9993","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"9994","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"9995","2-Oxoglutarate","phosphoserine"
"9996","2-Oxoglutarate","L-Glutamate"
"9997","2-Oxoglutarate","3-Phosphonooxypyruvate"
"9998","phosphoserine","2-Oxoglutarate"
"9999","phosphoserine","L-Glutamate"
"10000","phosphoserine","3-Phosphonooxypyruvate"
"10001","L-Glutamate","2-Oxoglutarate"
"10002","L-Glutamate","phosphoserine"
"10003","L-Glutamate","3-Phosphonooxypyruvate"
"10004","3-Phosphonooxypyruvate","2-Oxoglutarate"
"10005","3-Phosphonooxypyruvate","phosphoserine"
"10006","3-Phosphonooxypyruvate","L-Glutamate"
"10007","ATP","ADP"
"10008","ATP","Phosphate"
"10009","ATP","H+"
"10010","ATP","Dihydrofolate"
"10011","L-Glutamate","ADP"
"10012","L-Glutamate","Phosphate"
"10013","L-Glutamate","H+"
"10014","L-Glutamate","Dihydrofolate"
"10015","Dihydropteroate","ADP"
"10016","Dihydropteroate","Phosphate"
"10017","Dihydropteroate","H+"
"10018","Dihydropteroate","Dihydrofolate"
"10019","S-Adenosyl-L-methionine","H+"
"10020","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"10021","S-Adenosyl-L-methionine","Nicotianamine"
"10022","H+","S-Adenosyl-L-methionine"
"10023","H+","5-Methylthioadenosine"
"10024","H+","Nicotianamine"
"10025","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"10026","5-Methylthioadenosine","H+"
"10027","5-Methylthioadenosine","Nicotianamine"
"10028","Nicotianamine","S-Adenosyl-L-methionine"
"10029","Nicotianamine","H+"
"10030","Nicotianamine","5-Methylthioadenosine"
"10031","NADP","Tetrahydrofolate"
"10032","NADP","NADPH"
"10033","NADP","H+"
"10034","NADP","Dihydrofolate"
"10035","Tetrahydrofolate","NADP"
"10036","Tetrahydrofolate","NADPH"
"10037","Tetrahydrofolate","H+"
"10038","Tetrahydrofolate","Dihydrofolate"
"10039","NADPH","NADP"
"10040","NADPH","Tetrahydrofolate"
"10041","NADPH","H+"
"10042","NADPH","Dihydrofolate"
"10043","H+","NADP"
"10044","H+","Tetrahydrofolate"
"10045","H+","NADPH"
"10046","H+","Dihydrofolate"
"10047","Dihydrofolate","NADP"
"10048","Dihydrofolate","Tetrahydrofolate"
"10049","Dihydrofolate","NADPH"
"10050","Dihydrofolate","H+"
"10051","2-Dehydropantoate","Formaldehyde"
"10052","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"10053","Formaldehyde","2-Dehydropantoate"
"10054","Formaldehyde","3-Methyl-2-oxobutanoate"
"10055","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"10056","3-Methyl-2-oxobutanoate","Formaldehyde"
"10057","CoA","H+"
"10058","CoA","14-methyl-pentadecanoyl-ACP"
"10059","CoA","fa6coa"
"10060","CoA","ACP"
"10061","H+","CoA"
"10062","H+","14-methyl-pentadecanoyl-ACP"
"10063","H+","fa6coa"
"10064","H+","ACP"
"10065","14-methyl-pentadecanoyl-ACP","CoA"
"10066","14-methyl-pentadecanoyl-ACP","H+"
"10067","14-methyl-pentadecanoyl-ACP","fa6coa"
"10068","14-methyl-pentadecanoyl-ACP","ACP"
"10069","fa6coa","CoA"
"10070","fa6coa","H+"
"10071","fa6coa","14-methyl-pentadecanoyl-ACP"
"10072","fa6coa","ACP"
"10073","ACP","CoA"
"10074","ACP","H+"
"10075","ACP","14-methyl-pentadecanoyl-ACP"
"10076","ACP","fa6coa"
"10077","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"10078","Glycerol-3-phosphate","CMP"
"10079","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"10080","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"10081","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"10082","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"10083","CMP","Glycerol-3-phosphate"
"10084","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"10085","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"10086","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"10087","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"10088","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"10089","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"10090","2-Oxobutyrate","TPP"
"10091","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"10092","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"10093","2-Hydroxyethyl-ThPP","TPP"
"10094","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"10095","TPP","2-Oxobutyrate"
"10096","TPP","2-Hydroxyethyl-ThPP"
"10097","TPP","2-Aceto-2-hydroxybutanoate"
"10098","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"10099","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"10100","2-Aceto-2-hydroxybutanoate","TPP"
"10101","UDP","H2O"
"10102","UDP","dUDP"
"10103","UDP","trdox"
"10104","trdrd","H2O"
"10105","trdrd","dUDP"
"10106","trdrd","trdox"
"10107","ATP","ADP"
"10108","ATP","Phosphate"
"10109","ATP","H+"
"10110","ATP","THF-L-glutamate"
"10111","L-Glutamate","ADP"
"10112","L-Glutamate","Phosphate"
"10113","L-Glutamate","H+"
"10114","L-Glutamate","THF-L-glutamate"
"10115","Tetrahydrofolate","ADP"
"10116","Tetrahydrofolate","Phosphate"
"10117","Tetrahydrofolate","H+"
"10118","Tetrahydrofolate","THF-L-glutamate"
"10119","H2O","NADH"
"10120","H2O","H+"
"10121","H2O","Glycerate"
"10122","NAD","NADH"
"10123","NAD","H+"
"10124","NAD","Glycerate"
"10125","D-Glyceraldehyde","NADH"
"10126","D-Glyceraldehyde","H+"
"10127","D-Glyceraldehyde","Glycerate"
"10128","NADPH","H+"
"10129","NADPH","trdox"
"10130","NADPH","NADP"
"10131","NADPH","trdrd"
"10132","H+","NADPH"
"10133","H+","trdox"
"10134","H+","NADP"
"10135","H+","trdrd"
"10136","trdox","NADPH"
"10137","trdox","H+"
"10138","trdox","NADP"
"10139","trdox","trdrd"
"10140","NADP","NADPH"
"10141","NADP","H+"
"10142","NADP","trdox"
"10143","NADP","trdrd"
"10144","trdrd","NADPH"
"10145","trdrd","H+"
"10146","trdrd","trdox"
"10147","trdrd","NADP"
"10148","H2O","N-Succinyl-L-2,6-diaminopimelate"
"10149","H2O","Succinate"
"10150","H2O","LL-2,6-Diaminopimelate"
