"","from","to"
"631","N-Acetylornithine","Ornithine"
"632","N-Acetylornithine","N-Acetyl-L-glutamate"
"633","Ornithine","L-Glutamate"
"634","Ornithine","N-Acetylornithine"
"635","Ornithine","N-Acetyl-L-glutamate"
"636","N-Acetyl-L-glutamate","L-Glutamate"
"637","N-Acetyl-L-glutamate","N-Acetylornithine"
"638","N-Acetyl-L-glutamate","Ornithine"
"639","CTP","H2O"
"640","CTP","dCTP"
"641","CTP","trdox"
"642","trdrd","H2O"
"643","trdrd","dCTP"
"644","trdrd","trdox"
"645","H2O","H+"
"646","H2O","Creatinine"
"647","H2O","NH3"
"648","H2O","N-Methylhydantoin"
"649","H+","H2O"
"650","H+","Creatinine"
"651","H+","NH3"
"652","H+","N-Methylhydantoin"
"653","Creatinine","H2O"
"654","Creatinine","H+"
"655","Creatinine","NH3"
"656","Creatinine","N-Methylhydantoin"
"657","NH3","H2O"
"658","NH3","H+"
"659","NH3","Creatinine"
"660","NH3","N-Methylhydantoin"
"661","N-Methylhydantoin","H2O"
"662","N-Methylhydantoin","H+"
"663","N-Methylhydantoin","Creatinine"
"664","N-Methylhydantoin","NH3"
"665","H2O","H+"
"666","H2O","2-Phenylacetamide"
"667","H2O","NH3"
"668","H2O","PACT"
"669","H+","H2O"
"670","H+","2-Phenylacetamide"
"671","H+","NH3"
"672","H+","PACT"
"673","2-Phenylacetamide","H2O"
"674","2-Phenylacetamide","H+"
"675","2-Phenylacetamide","NH3"
"676","2-Phenylacetamide","PACT"
"677","NH3","H2O"
"678","NH3","H+"
"679","NH3","2-Phenylacetamide"
"680","NH3","PACT"
"681","PACT","H2O"
"682","PACT","H+"
"683","PACT","2-Phenylacetamide"
"684","PACT","NH3"
"685","Glycerone-phosphate","H2O"
"686","Glycerone-phosphate","Phosphate"
"687","Glycerone-phosphate","Quinolinate"
"688","Iminoaspartate","H2O"
"689","Iminoaspartate","Phosphate"
"690","Iminoaspartate","Quinolinate"
"691","NAD","S-(Hydroxymethyl)glutathione"
"692","NAD","NADH"
"693","NAD","H+"
"694","NAD","S-Formylglutathione"
"695","S-(Hydroxymethyl)glutathione","NAD"
"696","S-(Hydroxymethyl)glutathione","NADH"
"697","S-(Hydroxymethyl)glutathione","H+"
"698","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"699","NADH","NAD"
"700","NADH","S-(Hydroxymethyl)glutathione"
"701","NADH","H+"
"702","NADH","S-Formylglutathione"
"703","H+","NAD"
"704","H+","S-(Hydroxymethyl)glutathione"
"705","H+","NADH"
"706","H+","S-Formylglutathione"
"707","S-Formylglutathione","NAD"
"708","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"709","S-Formylglutathione","NADH"
"710","S-Formylglutathione","H+"
"711","L-Serine","CMP"
"712","L-Serine","H+"
"713","L-Serine","Diisotetradecanoylphosphatidylserine"
"714","CDP-1,2-diisotetradecanoylglycerol","CMP"
"715","CDP-1,2-diisotetradecanoylglycerol","H+"
"716","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"717","ATP","Nucleoside phosphate"
"718","ATP","ADP"
"719","ATP","NDP"
"720","Nucleoside phosphate","ATP"
"721","Nucleoside phosphate","ADP"
"722","Nucleoside phosphate","NDP"
"723","ADP","ATP"
"724","ADP","Nucleoside phosphate"
"725","ADP","NDP"
"726","NDP","ATP"
"727","NDP","Nucleoside phosphate"
"728","NDP","ADP"
"729","H2O","ADP"
"730","H2O","Phosphate"
"731","H2O","H+"
"732","H2O","L-alanylglycine"
"733","ATP","ADP"
"734","ATP","Phosphate"
"735","ATP","H+"
"736","ATP","L-alanylglycine"
"737","Aminoethanol","NH3"
"738","Aminoethanol","Acetaldehyde"
"739","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"740","H2O","CoA"
"741","H2O","H+"
"742","H2O","Adrenic acid"
"743","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"744","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"745","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"746","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"747","CoA","H2O"
"748","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"749","CoA","H+"
"750","CoA","Adrenic acid"
"751","H+","H2O"
"752","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"753","H+","CoA"
"754","H+","Adrenic acid"
"755","Adrenic acid","H2O"
"756","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"757","Adrenic acid","CoA"
"758","Adrenic acid","H+"
"759","Pyruvate","D-methylmalonyl-CoA"
"760","Pyruvate","Oxaloacetate"
"761","Pyruvate","Propionyl-CoA"
"762","D-methylmalonyl-CoA","Pyruvate"
"763","D-methylmalonyl-CoA","Oxaloacetate"
"764","D-methylmalonyl-CoA","Propionyl-CoA"
"765","Oxaloacetate","Pyruvate"
"766","Oxaloacetate","D-methylmalonyl-CoA"
"767","Oxaloacetate","Propionyl-CoA"
"768","Propionyl-CoA","Pyruvate"
"769","Propionyl-CoA","D-methylmalonyl-CoA"
"770","Propionyl-CoA","Oxaloacetate"
"771","H2O","Phosphate"
"772","H2O","H+"
"773","PPi","Phosphate"
"774","PPi","H+"
"775","H2O","NADH"
"776","H2O","H+"
"777","H2O","4-Phosphoerythronate"
"778","NAD","NADH"
"779","NAD","H+"
"780","NAD","4-Phosphoerythronate"
"781","D-Erythrose4-phosphate","NADH"
"782","D-Erythrose4-phosphate","H+"
"783","D-Erythrose4-phosphate","4-Phosphoerythronate"
"784","H2O","ADP"
"785","H2O","Phosphate"
"786","H2O","H+"
"787","H2O","ala-L-Thr-L"
"788","ATP","ADP"
"789","ATP","Phosphate"
"790","ATP","H+"
"791","ATP","ala-L-Thr-L"
"792","PPi","H+"
"793","H+","PPi"
"794","H+","CO2"
"795","H+","UMP"
"796","Orotidylic acid","CO2"
"797","Orotidylic acid","UMP"
"798","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"799","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"800","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"801","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"802","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"803","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"804","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"805","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"806","PPi","Thiamine phosphate"
"807","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"808","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"809","Thiamine phosphate","PPi"
"810","Ornithine","CO2"
"811","Ornithine","Putrescine"
"812","H+","CO2"
"813","H+","Putrescine"
"814","NADP","5-Methyltetrahydrofolate"
"815","NADP","NADPH"
"816","NADP","H+"
"817","NADP","5-10-Methylenetetrahydrofolate"
"818","5-Methyltetrahydrofolate","NADP"
"819","5-Methyltetrahydrofolate","NADPH"
"820","5-Methyltetrahydrofolate","H+"
"821","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"822","NADPH","NADP"
"823","NADPH","5-Methyltetrahydrofolate"
"824","NADPH","H+"
"825","NADPH","5-10-Methylenetetrahydrofolate"
"826","H+","NADP"
"827","H+","5-Methyltetrahydrofolate"
"828","H+","NADPH"
"829","H+","5-10-Methylenetetrahydrofolate"
"830","5-10-Methylenetetrahydrofolate","NADP"
"831","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"832","5-10-Methylenetetrahydrofolate","NADPH"
"833","5-10-Methylenetetrahydrofolate","H+"
"834","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"835","S-Adenosyl-L-methionine","H+"
"836","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"837","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"838","Tetrahydropteroyltri-L-glutamate","H+"
"839","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"840","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"841","ATP","ADP"
"842","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"843","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"844","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"845","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"846","ADP","ATP"
"847","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"848","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"849","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"850","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"851","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"852","H2O","ADP"
"853","H2O","Phosphate"
"854","H2O","H+"
"855","H2O","ala-L-glu-L"
"856","ATP","ADP"
"857","ATP","Phosphate"
"858","ATP","H+"
"859","ATP","ala-L-glu-L"
"860","H+","kdo2-lipid a"
"861","H+","ADP-L-glycero-D-manno-heptose"
"862","H+","ADP"
"863","H+","heptosyl-kdo2-lipidA"
"864","kdo2-lipid a","H+"
"865","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"866","kdo2-lipid a","ADP"
"867","kdo2-lipid a","heptosyl-kdo2-lipidA"
"868","ADP-L-glycero-D-manno-heptose","H+"
"869","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"870","ADP-L-glycero-D-manno-heptose","ADP"
"871","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"872","ADP","H+"
"873","ADP","kdo2-lipid a"
"874","ADP","ADP-L-glycero-D-manno-heptose"
"875","ADP","heptosyl-kdo2-lipidA"
"876","heptosyl-kdo2-lipidA","H+"
"877","heptosyl-kdo2-lipidA","kdo2-lipid a"
"878","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"879","heptosyl-kdo2-lipidA","ADP"
"880","Phosphoenolpyruvate","Salicin"
"881","Phosphoenolpyruvate","Pyruvate"
"882","Phosphoenolpyruvate","Salicin-6P"
"883","Pyruvate","Phosphoenolpyruvate"
"884","Pyruvate","Salicin"
"885","Pyruvate","Salicin-6P"
"886","Salicin-6P","Phosphoenolpyruvate"
"887","Salicin-6P","Salicin"
"888","Salicin-6P","Pyruvate"
"889","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"890","ATP","ADP"
"891","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"892","1,2-Dianteisoheptadecanoyl-sn-glycerol","ATP"
"893","1,2-Dianteisoheptadecanoyl-sn-glycerol","ADP"
"894","1,2-Dianteisoheptadecanoyl-sn-glycerol","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"895","ADP","ATP"
"896","ADP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"897","ADP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"898","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ATP"
"899","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"900","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","ADP"
"901","CoA","H+"
"902","CoA","Octodecanoyl-ACP"
"903","CoA","strcoa"
"904","CoA","ACP"
"905","H+","CoA"
"906","H+","Octodecanoyl-ACP"
"907","H+","strcoa"
"908","H+","ACP"
"909","Octodecanoyl-ACP","CoA"
"910","Octodecanoyl-ACP","H+"
"911","Octodecanoyl-ACP","strcoa"
"912","Octodecanoyl-ACP","ACP"
"913","strcoa","CoA"
"914","strcoa","H+"
"915","strcoa","Octodecanoyl-ACP"
"916","strcoa","ACP"
"917","ACP","CoA"
"918","ACP","H+"
"919","ACP","Octodecanoyl-ACP"
"920","ACP","strcoa"
"921","CoA","H+"
"922","CoA","13-methyl-tetra-decanoyl-ACP"
"923","CoA","fa3coa"
"924","CoA","ACP"
"925","H+","CoA"
"926","H+","13-methyl-tetra-decanoyl-ACP"
"927","H+","fa3coa"
"928","H+","ACP"
"929","13-methyl-tetra-decanoyl-ACP","CoA"
"930","13-methyl-tetra-decanoyl-ACP","H+"
"931","13-methyl-tetra-decanoyl-ACP","fa3coa"
"932","13-methyl-tetra-decanoyl-ACP","ACP"
"933","fa3coa","CoA"
"934","fa3coa","H+"
"935","fa3coa","13-methyl-tetra-decanoyl-ACP"
"936","fa3coa","ACP"
"937","ACP","CoA"
"938","ACP","H+"
"939","ACP","13-methyl-tetra-decanoyl-ACP"
"940","ACP","fa3coa"
"941","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"942","Indoleglycerol phosphate","indol"
"943","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"944","Glyceraldehyde3-phosphate","indol"
"945","indol","Indoleglycerol phosphate"
"946","indol","Glyceraldehyde3-phosphate"
"947","NADH","H+"
"948","NADH","NO"
"949","NADH","H2O"
"950","NADH","NAD"
"951","NADH","Nitrous oxide"
"952","H+","NADH"
"953","H+","NO"
"954","H+","H2O"
"955","H+","NAD"
"956","H+","Nitrous oxide"
"957","NO","NADH"
"958","NO","H+"
"959","NO","H2O"
"960","NO","NAD"
"961","NO","Nitrous oxide"
"962","H2O","NADH"
"963","H2O","H+"
"964","H2O","NO"
"965","H2O","NAD"
"966","H2O","Nitrous oxide"
"967","NAD","NADH"
"968","NAD","H+"
"969","NAD","NO"
"970","NAD","H2O"
"971","NAD","Nitrous oxide"
"972","Nitrous oxide","NADH"
"973","Nitrous oxide","H+"
"974","Nitrous oxide","NO"
"975","Nitrous oxide","H2O"
"976","Nitrous oxide","NAD"
"977","ATP","Lipid A disaccharide"
"978","ATP","ADP"
"979","ATP","H+"
"980","ATP","Lipid IV(A)"
"981","Lipid A disaccharide","ATP"
"982","Lipid A disaccharide","ADP"
"983","Lipid A disaccharide","H+"
"984","Lipid A disaccharide","Lipid IV(A)"
"985","ADP","ATP"
"986","ADP","Lipid A disaccharide"
"987","ADP","H+"
"988","ADP","Lipid IV(A)"
"989","H+","ATP"
"990","H+","Lipid A disaccharide"
"991","H+","ADP"
"992","H+","Lipid IV(A)"
"993","Lipid IV(A)","ATP"
"994","Lipid IV(A)","Lipid A disaccharide"
"995","Lipid IV(A)","ADP"
"996","Lipid IV(A)","H+"
"997","ATP","Formate"
"998","ATP","Dihydrofolate"
"999","ATP","ADP"
"1000","ATP","Phosphate"
"1001","ATP","10-Formyldihydrofolate"
"1002","Formate","ATP"
"1003","Formate","Dihydrofolate"
"1004","Formate","ADP"
"1005","Formate","Phosphate"
"1006","Formate","10-Formyldihydrofolate"
"1007","Dihydrofolate","ATP"
"1008","Dihydrofolate","Formate"
"1009","Dihydrofolate","ADP"
"1010","Dihydrofolate","Phosphate"
"1011","Dihydrofolate","10-Formyldihydrofolate"
"1012","ADP","ATP"
"1013","ADP","Formate"
"1014","ADP","Dihydrofolate"
"1015","ADP","Phosphate"
"1016","ADP","10-Formyldihydrofolate"
"1017","Phosphate","ATP"
"1018","Phosphate","Formate"
"1019","Phosphate","Dihydrofolate"
"1020","Phosphate","ADP"
"1021","Phosphate","10-Formyldihydrofolate"
"1022","10-Formyldihydrofolate","ATP"
"1023","10-Formyldihydrofolate","Formate"
"1024","10-Formyldihydrofolate","Dihydrofolate"
"1025","10-Formyldihydrofolate","ADP"
"1026","10-Formyldihydrofolate","Phosphate"
"1027","H2O","Phosphate"
"1028","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"1029","Phosphoenolpyruvate","Phosphate"
"1030","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1031","D-Arabinose5-phosphate","Phosphate"
"1032","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"1033","NAD","Dihydrolipolprotein"
"1034","NAD","NADH"
"1035","NAD","H+"
"1036","NAD","Lipoylprotein"
"1037","Dihydrolipolprotein","NAD"
"1038","Dihydrolipolprotein","NADH"
"1039","Dihydrolipolprotein","H+"
"1040","Dihydrolipolprotein","Lipoylprotein"
"1041","NADH","NAD"
"1042","NADH","Dihydrolipolprotein"
"1043","NADH","H+"
"1044","NADH","Lipoylprotein"
"1045","H+","NAD"
"1046","H+","Dihydrolipolprotein"
"1047","H+","NADH"
"1048","H+","Lipoylprotein"
"1049","Lipoylprotein","NAD"
"1050","Lipoylprotein","Dihydrolipolprotein"
"1051","Lipoylprotein","NADH"
"1052","Lipoylprotein","H+"
"1053","fa11coa","CoA"
"1054","fa11coa","H+"
"1055","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1056","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"1057","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"1058","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"1059","H2O","Gly-Phe"
"1060","H2O","Glycine"
"1061","H2O","L-Phenylalanine"
"1062","Gly-Phe","H2O"
"1063","Gly-Phe","Glycine"
"1064","Gly-Phe","L-Phenylalanine"
"1065","Glycine","H2O"
"1066","Glycine","Gly-Phe"
"1067","Glycine","L-Phenylalanine"
"1068","L-Phenylalanine","H2O"
"1069","L-Phenylalanine","Gly-Phe"
"1070","L-Phenylalanine","Glycine"
"1071","ATP","L-Aspartate"
"1072","ATP","ADP"
"1073","ATP","4-Phospho-L-aspartate"
"1074","L-Aspartate","ATP"
"1075","L-Aspartate","ADP"
"1076","L-Aspartate","4-Phospho-L-aspartate"
"1077","ADP","ATP"
"1078","ADP","L-Aspartate"
"1079","ADP","4-Phospho-L-aspartate"
"1080","4-Phospho-L-aspartate","ATP"
"1081","4-Phospho-L-aspartate","L-Aspartate"
"1082","4-Phospho-L-aspartate","ADP"
"1083","CTP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1084","CTP","PPi"
"1085","CTP","H+"
"1086","CTP","CDP-1,2-ditetradec-7-enoylglycerol"
"1087","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CTP"
"1088","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","PPi"
"1089","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"1090","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradec-7-enoylglycerol"
"1091","PPi","CTP"
"1092","PPi","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1093","PPi","H+"
"1094","PPi","CDP-1,2-ditetradec-7-enoylglycerol"
"1095","H+","CTP"
"1096","H+","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1097","H+","PPi"
"1098","H+","CDP-1,2-ditetradec-7-enoylglycerol"
"1099","CDP-1,2-ditetradec-7-enoylglycerol","CTP"
"1100","CDP-1,2-ditetradec-7-enoylglycerol","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1101","CDP-1,2-ditetradec-7-enoylglycerol","PPi"
"1102","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"1103","NADH","NAD"
"1104","NADH","6-methyl-octanoyl-ACP"
"1105","H+","NAD"
"1106","H+","6-methyl-octanoyl-ACP"
"1107","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"1108","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"1109","H2O","cAMP"
"1110","H2O","AMP"
"1111","H2O","H+"
"1112","cAMP","H2O"
"1113","cAMP","AMP"
"1114","cAMP","H+"
"1115","AMP","H2O"
"1116","AMP","cAMP"
"1117","AMP","H+"
"1118","H+","H2O"
"1119","H+","cAMP"
"1120","H+","AMP"
"1121","Butyryl-ACP","CO2"
"1122","Butyryl-ACP","3-Oxohexanoyl-[acp]"
"1123","Butyryl-ACP","ACP"
"1124","Malonyl-acyl-carrierprotein-","CO2"
"1125","Malonyl-acyl-carrierprotein-","3-Oxohexanoyl-[acp]"
"1126","Malonyl-acyl-carrierprotein-","ACP"
"1127","NAD","3-Hydroxy-OPC8-CoA"
"1128","NAD","NADH"
"1129","NAD","H+"
"1130","NAD","3-Oxo-OPC8-CoA"
"1131","3-Hydroxy-OPC8-CoA","NAD"
"1132","3-Hydroxy-OPC8-CoA","NADH"
"1133","3-Hydroxy-OPC8-CoA","H+"
"1134","3-Hydroxy-OPC8-CoA","3-Oxo-OPC8-CoA"
"1135","NADH","NAD"
"1136","NADH","3-Hydroxy-OPC8-CoA"
"1137","NADH","H+"
"1138","NADH","3-Oxo-OPC8-CoA"
"1139","H+","NAD"
"1140","H+","3-Hydroxy-OPC8-CoA"
"1141","H+","NADH"
"1142","H+","3-Oxo-OPC8-CoA"
"1143","3-Oxo-OPC8-CoA","NAD"
"1144","3-Oxo-OPC8-CoA","3-Hydroxy-OPC8-CoA"
"1145","3-Oxo-OPC8-CoA","NADH"
"1146","3-Oxo-OPC8-CoA","H+"
"1147","Acetyl-CoA","Hexanoyl-CoA"
"1148","Acetyl-CoA","CoA"
"1149","Acetyl-CoA","3-Oxooctanoyl-CoA"
"1150","Hexanoyl-CoA","Acetyl-CoA"
"1151","Hexanoyl-CoA","CoA"
"1152","Hexanoyl-CoA","3-Oxooctanoyl-CoA"
"1153","CoA","Acetyl-CoA"
"1154","CoA","Hexanoyl-CoA"
"1155","CoA","3-Oxooctanoyl-CoA"
"1156","3-Oxooctanoyl-CoA","Acetyl-CoA"
"1157","3-Oxooctanoyl-CoA","Hexanoyl-CoA"
"1158","3-Oxooctanoyl-CoA","CoA"
"1159","Maltose","Maltotetraose"
"1160","Maltose","D-Glucose"
"1161","Maltose","Maltopentaose"
"1162","Maltotetraose","Maltose"
"1163","Maltotetraose","D-Glucose"
"1164","Maltotetraose","Maltopentaose"
"1165","D-Glucose","Maltose"
"1166","D-Glucose","Maltotetraose"
"1167","D-Glucose","Maltopentaose"
"1168","Maltopentaose","Maltose"
"1169","Maltopentaose","Maltotetraose"
"1170","Maltopentaose","D-Glucose"
"1171","H2O","ADP"
"1172","H2O","Phosphate"
"1173","H2O","H+"
"1174","H2O","Cd2+"
"1175","ATP","ADP"
"1176","ATP","Phosphate"
"1177","ATP","H+"
"1178","ATP","Cd2+"
"1179","Cd2+","ADP"
"1180","Cd2+","Phosphate"
"1181","Cd2+","H+"
"1182","H2O","NAD"
"1183","H2O","Sinapaldehyde"
"1184","H2O","NADH"
"1185","H2O","H+"
"1186","H2O","Sinapate"
"1187","NAD","H2O"
"1188","NAD","Sinapaldehyde"
"1189","NAD","NADH"
"1190","NAD","H+"
"1191","NAD","Sinapate"
"1192","Sinapaldehyde","H2O"
"1193","Sinapaldehyde","NAD"
"1194","Sinapaldehyde","NADH"
"1195","Sinapaldehyde","H+"
"1196","Sinapaldehyde","Sinapate"
"1197","NADH","H2O"
"1198","NADH","NAD"
"1199","NADH","Sinapaldehyde"
"1200","NADH","H+"
"1201","NADH","Sinapate"
"1202","H+","H2O"
"1203","H+","NAD"
"1204","H+","Sinapaldehyde"
"1205","H+","NADH"
"1206","H+","Sinapate"
"1207","Sinapate","H2O"
"1208","Sinapate","NAD"
"1209","Sinapate","Sinapaldehyde"
"1210","Sinapate","NADH"
"1211","Sinapate","H+"
"1212","H2O","PPi"
"1213","H2O","AMP"
"1214","H2O","L-Glutamate"
"1215","H2O","H+"
"1216","H2O","L-Asparagine"
"1217","ATP","PPi"
"1218","ATP","AMP"
"1219","ATP","L-Glutamate"
"1220","ATP","H+"
"1221","ATP","L-Asparagine"
"1222","L-Aspartate","PPi"
"1223","L-Aspartate","AMP"
"1224","L-Aspartate","L-Glutamate"
"1225","L-Aspartate","H+"
"1226","L-Aspartate","L-Asparagine"
"1227","L-Glutamine","PPi"
"1228","L-Glutamine","AMP"
"1229","L-Glutamine","L-Glutamate"
"1230","L-Glutamine","H+"
"1231","L-Glutamine","L-Asparagine"
"1232","CTP","PPi"
"1233","CTP","H+"
"1234","CTP","CMP-N-acetylneuraminate"
"1235","Neu5Ac","PPi"
"1236","Neu5Ac","H+"
"1237","Neu5Ac","CMP-N-acetylneuraminate"
"1238","L-Serine","CMP"
"1239","L-Serine","H+"
"1240","L-Serine","phosphatidylserine ditetradecanoyl"
"1241","CDP-1,2-ditetradecanoylglycerol","CMP"
"1242","CDP-1,2-ditetradecanoylglycerol","H+"
"1243","CDP-1,2-ditetradecanoylglycerol","phosphatidylserine ditetradecanoyl"
"1244","ADP","Glucose-1-phosphate"
"1245","ADP","Phosphate"
"1246","ADP","ADPglucose"
"1247","Glucose-1-phosphate","ADP"
"1248","Glucose-1-phosphate","Phosphate"
"1249","Glucose-1-phosphate","ADPglucose"
"1250","Phosphate","ADP"
"1251","Phosphate","Glucose-1-phosphate"
"1252","Phosphate","ADPglucose"
"1253","ADPglucose","ADP"
"1254","ADPglucose","Glucose-1-phosphate"
"1255","ADPglucose","Phosphate"
"1256","Lipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1257","Lipoamide","TPP"
"1258","Lipoamide","S-Succinyldihydrolipoamide"
"1259","3-Carboxy-1-hydroxypropyl-ThPP","Lipoamide"
"1260","3-Carboxy-1-hydroxypropyl-ThPP","TPP"
"1261","3-Carboxy-1-hydroxypropyl-ThPP","S-Succinyldihydrolipoamide"
"1262","TPP","Lipoamide"
"1263","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"1264","TPP","S-Succinyldihydrolipoamide"
"1265","S-Succinyldihydrolipoamide","Lipoamide"
"1266","S-Succinyldihydrolipoamide","3-Carboxy-1-hydroxypropyl-ThPP"
"1267","S-Succinyldihydrolipoamide","TPP"
"1268","L-Serine","CMP"
"1269","L-Serine","H+"
"1270","L-Serine","phosphatidylserine dihexadec-9-enoyl"
"1271","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"1272","CDP-1,2-dihexadec-9-enoylglycerol","H+"
"1273","CDP-1,2-dihexadec-9-enoylglycerol","phosphatidylserine dihexadec-9-enoyl"
"1274","ATP","PPi"
"1275","ATP","AMP"
"1276","ATP","H+"
"1277","ATP","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1278","L-Cysteine","PPi"
"1279","L-Cysteine","AMP"
"1280","L-Cysteine","H+"
"1281","L-Cysteine","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1282","4-phosphopantothenate","PPi"
"1283","4-phosphopantothenate","AMP"
"1284","4-phosphopantothenate","H+"
"1285","4-phosphopantothenate","(R)-4'-Phosphopantothenoyl-L-cysteine"
"1286","H2O","CoA"
"1287","H2O","H+"
"1288","H2O","2-Isopropylmalate"
"1289","Acetyl-CoA","CoA"
"1290","Acetyl-CoA","H+"
"1291","Acetyl-CoA","2-Isopropylmalate"
"1292","3-Methyl-2-oxobutanoate","CoA"
"1293","3-Methyl-2-oxobutanoate","H+"
"1294","3-Methyl-2-oxobutanoate","2-Isopropylmalate"
"1295","ATP","H2CO3"
"1296","ATP","Holo-[carboxylase]"
"1297","ATP","ADP"
"1298","ATP","Phosphate"
"1299","ATP","H+"
"1300","ATP","Carboxybiotin-carboxyl-carrier protein"
"1301","H2CO3","ATP"
"1302","H2CO3","Holo-[carboxylase]"
"1303","H2CO3","ADP"
"1304","H2CO3","Phosphate"
"1305","H2CO3","H+"
