"","from","to"
"718","Ribose 1,5-bisphosphate","ADP"
"719","ATP","L-Fuculose"
"720","ATP","ADP"
"721","ATP","H+"
"722","ATP","L-Fuculose1-phosphate"
"723","L-Fuculose","ATP"
"724","L-Fuculose","ADP"
"725","L-Fuculose","H+"
"726","L-Fuculose","L-Fuculose1-phosphate"
"727","ADP","ATP"
"728","ADP","L-Fuculose"
"729","ADP","H+"
"730","ADP","L-Fuculose1-phosphate"
"731","H+","ATP"
"732","H+","L-Fuculose"
"733","H+","ADP"
"734","H+","L-Fuculose1-phosphate"
"735","L-Fuculose1-phosphate","ATP"
"736","L-Fuculose1-phosphate","L-Fuculose"
"737","L-Fuculose1-phosphate","ADP"
"738","L-Fuculose1-phosphate","H+"
"739","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"740","H2O","H+"
"741","H2O","Glycerophosphoethanolamine"
"742","H2O","hexadecenoate"
"743","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"744","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"745","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"746","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"747","H+","H2O"
"748","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"749","H+","Glycerophosphoethanolamine"
"750","H+","hexadecenoate"
"751","Glycerophosphoethanolamine","H2O"
"752","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"753","Glycerophosphoethanolamine","H+"
"754","Glycerophosphoethanolamine","hexadecenoate"
"755","hexadecenoate","H2O"
"756","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"757","hexadecenoate","H+"
"758","hexadecenoate","Glycerophosphoethanolamine"
"759","H2O","NADP"
"760","H2O","Saccharopine"
"761","H2O","NADPH"
"762","H2O","L-Glutamate"
"763","H2O","H+"
"764","H2O","2-Aminoadipate 6-semialdehyde"
"765","NADP","H2O"
"766","NADP","Saccharopine"
"767","NADP","NADPH"
"768","NADP","L-Glutamate"
"769","NADP","H+"
"770","NADP","2-Aminoadipate 6-semialdehyde"
"771","Saccharopine","H2O"
"772","Saccharopine","NADP"
"773","Saccharopine","NADPH"
"774","Saccharopine","L-Glutamate"
"775","Saccharopine","H+"
"776","Saccharopine","2-Aminoadipate 6-semialdehyde"
"777","NADPH","H2O"
"778","NADPH","NADP"
"779","NADPH","Saccharopine"
"780","NADPH","L-Glutamate"
"781","NADPH","H+"
"782","NADPH","2-Aminoadipate 6-semialdehyde"
"783","L-Glutamate","H2O"
"784","L-Glutamate","NADP"
"785","L-Glutamate","Saccharopine"
"786","L-Glutamate","NADPH"
"787","L-Glutamate","H+"
"788","L-Glutamate","2-Aminoadipate 6-semialdehyde"
"789","H+","H2O"
"790","H+","NADP"
"791","H+","Saccharopine"
"792","H+","NADPH"
"793","H+","L-Glutamate"
"794","H+","2-Aminoadipate 6-semialdehyde"
"795","2-Aminoadipate 6-semialdehyde","H2O"
"796","2-Aminoadipate 6-semialdehyde","NADP"
"797","2-Aminoadipate 6-semialdehyde","Saccharopine"
"798","2-Aminoadipate 6-semialdehyde","NADPH"
"799","2-Aminoadipate 6-semialdehyde","L-Glutamate"
"800","2-Aminoadipate 6-semialdehyde","H+"
"801","UTP","D-Tagatose 6-phosphate"
"802","UTP","UDP"
"803","UTP","H+"
"804","UTP","D-Tagatose 1,6-biphosphate"
"805","D-Tagatose 6-phosphate","UTP"
"806","D-Tagatose 6-phosphate","UDP"
"807","D-Tagatose 6-phosphate","H+"
"808","D-Tagatose 6-phosphate","D-Tagatose 1,6-biphosphate"
"809","UDP","UTP"
"810","UDP","D-Tagatose 6-phosphate"
"811","UDP","H+"
"812","UDP","D-Tagatose 1,6-biphosphate"
"813","H+","UTP"
"814","H+","D-Tagatose 6-phosphate"
"815","H+","UDP"
"816","H+","D-Tagatose 1,6-biphosphate"
"817","D-Tagatose 1,6-biphosphate","UTP"
"818","D-Tagatose 1,6-biphosphate","D-Tagatose 6-phosphate"
"819","D-Tagatose 1,6-biphosphate","UDP"
"820","D-Tagatose 1,6-biphosphate","H+"
"821","H2O","ADP"
"822","H2O","Phosphate"
"823","H2O","H+"
"824","H2O","Pb"
"825","ATP","ADP"
"826","ATP","Phosphate"
"827","ATP","H+"
"828","ATP","Pb"
"829","Pb","ADP"
"830","Pb","Phosphate"
"831","Pb","H+"
"832","H2O","H+"
"833","H2O","Guanosine"
"834","H2O","NH3"
"835","H2O","Xanthosine"
"836","H+","H2O"
"837","H+","Guanosine"
"838","H+","NH3"
"839","H+","Xanthosine"
"840","Guanosine","H2O"
"841","Guanosine","H+"
"842","Guanosine","NH3"
"843","Guanosine","Xanthosine"
"844","NH3","H2O"
"845","NH3","H+"
"846","NH3","Guanosine"
"847","NH3","Xanthosine"
"848","Xanthosine","H2O"
"849","Xanthosine","H+"
"850","Xanthosine","Guanosine"
"851","Xanthosine","NH3"
"852","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"853","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"854","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"855","Glycerol","Stearoylcardiolipin (B. subtilis)"
"856","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"857","Stearoylcardiolipin (B. subtilis)","Glycerol"
"858","2-Oxoglutarate","L-histidinol-phosphate"
"859","2-Oxoglutarate","L-Glutamate"
"860","2-Oxoglutarate","imidazole acetol-phosphate"
"861","L-histidinol-phosphate","2-Oxoglutarate"
"862","L-histidinol-phosphate","L-Glutamate"
"863","L-histidinol-phosphate","imidazole acetol-phosphate"
"864","L-Glutamate","2-Oxoglutarate"
"865","L-Glutamate","L-histidinol-phosphate"
"866","L-Glutamate","imidazole acetol-phosphate"
"867","imidazole acetol-phosphate","2-Oxoglutarate"
"868","imidazole acetol-phosphate","L-histidinol-phosphate"
"869","imidazole acetol-phosphate","L-Glutamate"
"870","H+","UroporphyrinogenI"
"871","H+","CO2"
"872","H+","CoproporphyrinogenI"
"873","UroporphyrinogenI","H+"
"874","UroporphyrinogenI","CO2"
"875","UroporphyrinogenI","CoproporphyrinogenI"
"876","CO2","H+"
"877","CO2","UroporphyrinogenI"
"878","CO2","CoproporphyrinogenI"
"879","CoproporphyrinogenI","H+"
"880","CoproporphyrinogenI","UroporphyrinogenI"
"881","CoproporphyrinogenI","CO2"
"882","H2O","ADP"
"883","H2O","Phosphate"
"884","H2O","H+"
"885","H2O","Xylose"
"886","ATP","ADP"
"887","ATP","Phosphate"
"888","ATP","H+"
"889","ATP","Xylose"
"890","H2O","Deoxylimonate"
"891","H2O","H+"
"892","H2O","Deoxylimononic acid D-ring-lactone"
"893","Deoxylimonate","H2O"
"894","Deoxylimonate","H+"
"895","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"896","H+","H2O"
"897","H+","Deoxylimonate"
"898","H+","Deoxylimononic acid D-ring-lactone"
"899","Deoxylimononic acid D-ring-lactone","H2O"
"900","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"901","Deoxylimononic acid D-ring-lactone","H+"
"902","Dihydroneopterin","Glycolaldehyde"
"903","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"904","Glycolaldehyde","Dihydroneopterin"
"905","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"906","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"907","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"908","L-ribulose-5-phosphate","D-Xylulose5-phosphate"
"909","D-Xylulose5-phosphate","L-ribulose-5-phosphate"
"910","NADPH","H2O"
"911","NADPH","NADP"
"912","NADPH","DMAPP"
"913","H+","H2O"
"914","H+","NADP"
"915","H+","DMAPP"
"916","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"917","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"918","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"919","H2O","NH3"
"920","H2O","H2O2"
"921","H2O","Oxaloacetate"
"922","O2","NH3"
"923","O2","H2O2"
"924","O2","Oxaloacetate"
"925","L-Aspartate","NH3"
"926","L-Aspartate","H2O2"
"927","L-Aspartate","Oxaloacetate"
"928","Malonyl-acyl-carrierprotein-","CO2"
"929","Malonyl-acyl-carrierprotein-","ACP"
"930","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"931","13-methyl-tetra-decanoyl-ACP","CO2"
"932","13-methyl-tetra-decanoyl-ACP","ACP"
"933","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"934","H2O","Taurochenodeoxycholate"
"935","H2O","Taurine"
"936","H2O","Chenodiol"
"937","Taurochenodeoxycholate","H2O"
"938","Taurochenodeoxycholate","Taurine"
"939","Taurochenodeoxycholate","Chenodiol"
"940","Taurine","H2O"
"941","Taurine","Taurochenodeoxycholate"
"942","Taurine","Chenodiol"
"943","Chenodiol","H2O"
"944","Chenodiol","Taurochenodeoxycholate"
"945","Chenodiol","Taurine"
"946","FADH2","FAD"
"947","FADH2","H+"
"948","FADH2","Ubiquinol-8"
"949","Ubiquinone-8","FAD"
"950","Ubiquinone-8","H+"
"951","Ubiquinone-8","Ubiquinol-8"
"952","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"953","CTP","PPi"
"954","CTP","H+"
"955","CTP","CDP-1,2-diisohexadecanoylglycerol"
"956","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"957","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"958","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"959","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"960","PPi","CTP"
"961","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"962","PPi","H+"
"963","PPi","CDP-1,2-diisohexadecanoylglycerol"
"964","H+","CTP"
"965","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"966","H+","PPi"
"967","H+","CDP-1,2-diisohexadecanoylglycerol"
"968","CDP-1,2-diisohexadecanoylglycerol","CTP"
"969","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"970","CDP-1,2-diisohexadecanoylglycerol","PPi"
"971","CDP-1,2-diisohexadecanoylglycerol","H+"
"972","Isopentenyldiphosphate","PPi"
"973","Isopentenyldiphosphate","H+"
"974","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"975","Farnesyldiphosphate","PPi"
"976","Farnesyldiphosphate","H+"
"977","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"978","2,3-Dihydroxy-isovalerate","H2O"
"979","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"980","NADH","NAD"
"981","NADH","15-methyl-hexa-decanoyl-ACP"
"982","H+","NAD"
"983","H+","15-methyl-hexa-decanoyl-ACP"
"984","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"985","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"986","D-Ribulose5-phosphate","Formate"
"987","D-Ribulose5-phosphate","H+"
"988","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"989","Malonyl-acyl-carrierprotein-","CO2"
"990","Malonyl-acyl-carrierprotein-","ACP"
"991","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"992","11-methyl-dodecanoyl-ACP","CO2"
"993","11-methyl-dodecanoyl-ACP","ACP"
"994","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"995","H2O","Acetyl-CoA"
"996","H2O","tetrahydrodipicolinate"
"997","H2O","CoA"
"998","H2O","L-2-Acetamido-6-oxopimelate"
"999","Acetyl-CoA","H2O"
"1000","Acetyl-CoA","tetrahydrodipicolinate"
"1001","Acetyl-CoA","CoA"
"1002","Acetyl-CoA","L-2-Acetamido-6-oxopimelate"
"1003","tetrahydrodipicolinate","H2O"
"1004","tetrahydrodipicolinate","Acetyl-CoA"
"1005","tetrahydrodipicolinate","CoA"
"1006","tetrahydrodipicolinate","L-2-Acetamido-6-oxopimelate"
"1007","CoA","H2O"
"1008","CoA","Acetyl-CoA"
"1009","CoA","tetrahydrodipicolinate"
"1010","CoA","L-2-Acetamido-6-oxopimelate"
"1011","L-2-Acetamido-6-oxopimelate","H2O"
"1012","L-2-Acetamido-6-oxopimelate","Acetyl-CoA"
"1013","L-2-Acetamido-6-oxopimelate","tetrahydrodipicolinate"
"1014","L-2-Acetamido-6-oxopimelate","CoA"
"1015","CTP","H2O"
"1016","CTP","dCTP"
"1017","CTP","trdox"
"1018","trdrd","H2O"
"1019","trdrd","dCTP"
"1020","trdrd","trdox"
"1021","H2O","H+"
"1022","H2O","Creatinine"
"1023","H2O","NH3"
"1024","H2O","N-Methylhydantoin"
"1025","H+","H2O"
"1026","H+","Creatinine"
"1027","H+","NH3"
"1028","H+","N-Methylhydantoin"
"1029","Creatinine","H2O"
"1030","Creatinine","H+"
"1031","Creatinine","NH3"
"1032","Creatinine","N-Methylhydantoin"
"1033","NH3","H2O"
"1034","NH3","H+"
"1035","NH3","Creatinine"
"1036","NH3","N-Methylhydantoin"
"1037","N-Methylhydantoin","H2O"
"1038","N-Methylhydantoin","H+"
"1039","N-Methylhydantoin","Creatinine"
"1040","N-Methylhydantoin","NH3"
"1041","H2O","H+"
"1042","H2O","2-Phenylacetamide"
"1043","H2O","NH3"
"1044","H2O","PACT"
"1045","H+","H2O"
"1046","H+","2-Phenylacetamide"
"1047","H+","NH3"
"1048","H+","PACT"
"1049","2-Phenylacetamide","H2O"
"1050","2-Phenylacetamide","H+"
"1051","2-Phenylacetamide","NH3"
"1052","2-Phenylacetamide","PACT"
"1053","NH3","H2O"
"1054","NH3","H+"
"1055","NH3","2-Phenylacetamide"
"1056","NH3","PACT"
"1057","PACT","H2O"
"1058","PACT","H+"
"1059","PACT","2-Phenylacetamide"
"1060","PACT","NH3"
"1061","H2O","LACT"
"1062","H2O","D-Glucose"
"1063","H2O","Galactose"
"1064","LACT","H2O"
"1065","LACT","D-Glucose"
"1066","LACT","Galactose"
"1067","D-Glucose","H2O"
"1068","D-Glucose","LACT"
"1069","D-Glucose","Galactose"
"1070","Galactose","H2O"
"1071","Galactose","LACT"
"1072","Galactose","D-Glucose"
"1073","CDP-glucose","H2O"
"1074","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1075","Glycerone-phosphate","H2O"
"1076","Glycerone-phosphate","Phosphate"
"1077","Glycerone-phosphate","Quinolinate"
"1078","Iminoaspartate","H2O"
"1079","Iminoaspartate","Phosphate"
"1080","Iminoaspartate","Quinolinate"
"1081","H2O","5-Methylthioadenosine"
"1082","H2O","Adenine"
"1083","H2O","5-Methylthio-D-ribose"
"1084","5-Methylthioadenosine","H2O"
"1085","5-Methylthioadenosine","Adenine"
"1086","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1087","Adenine","H2O"
"1088","Adenine","5-Methylthioadenosine"
"1089","Adenine","5-Methylthio-D-ribose"
"1090","5-Methylthio-D-ribose","H2O"
"1091","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1092","5-Methylthio-D-ribose","Adenine"
"1093","L-Serine","CMP"
"1094","L-Serine","H+"
"1095","L-Serine","Diisotetradecanoylphosphatidylserine"
"1096","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1097","CDP-1,2-diisotetradecanoylglycerol","H+"
"1098","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1099","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1100","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1101","ATP","Nucleoside phosphate"
"1102","ATP","ADP"
"1103","ATP","NDP"
"1104","Nucleoside phosphate","ATP"
"1105","Nucleoside phosphate","ADP"
"1106","Nucleoside phosphate","NDP"
"1107","ADP","ATP"
"1108","ADP","Nucleoside phosphate"
"1109","ADP","NDP"
"1110","NDP","ATP"
"1111","NDP","Nucleoside phosphate"
"1112","NDP","ADP"
"1113","Aminoethanol","NH3"
"1114","Aminoethanol","Acetaldehyde"
"1115","Pyruvate","D-methylmalonyl-CoA"
"1116","Pyruvate","Oxaloacetate"
"1117","Pyruvate","Propionyl-CoA"
"1118","D-methylmalonyl-CoA","Pyruvate"
"1119","D-methylmalonyl-CoA","Oxaloacetate"
"1120","D-methylmalonyl-CoA","Propionyl-CoA"
"1121","Oxaloacetate","Pyruvate"
"1122","Oxaloacetate","D-methylmalonyl-CoA"
"1123","Oxaloacetate","Propionyl-CoA"
"1124","Propionyl-CoA","Pyruvate"
"1125","Propionyl-CoA","D-methylmalonyl-CoA"
"1126","Propionyl-CoA","Oxaloacetate"
"1127","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1128","H2O","H+"
"1129","H2O","Propionate"
"1130","H2O","Oxopent-4-enoate"
"1131","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"1132","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"1133","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"1134","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"1135","H+","H2O"
"1136","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1137","H+","Propionate"
"1138","H+","Oxopent-4-enoate"
"1139","Propionate","H2O"
"1140","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1141","Propionate","H+"
"1142","Propionate","Oxopent-4-enoate"
"1143","Oxopent-4-enoate","H2O"
"1144","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1145","Oxopent-4-enoate","H+"
"1146","Oxopent-4-enoate","Propionate"
"1147","H2O","Phosphate"
"1148","H2O","H+"
"1149","PPi","Phosphate"
"1150","PPi","H+"
"1151","H+","Deoxyuridine"
"1152","H+","Deoxyuridine"
"1153","Deoxyuridine","H+"
"1154","Deoxyuridine","H+"
"1155","H2O","NADH"
"1156","H2O","H+"
"1157","H2O","4-Phosphoerythronate"
"1158","NAD","NADH"
"1159","NAD","H+"
"1160","NAD","4-Phosphoerythronate"
"1161","D-Erythrose4-phosphate","NADH"
"1162","D-Erythrose4-phosphate","H+"
"1163","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1164","S-Adenosyl-L-methionine","tRNA uridine"
"1165","S-Adenosyl-L-methionine","H+"
"1166","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"1167","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1168","tRNA uridine","S-Adenosyl-L-methionine"
"1169","tRNA uridine","H+"
"1170","tRNA uridine","5-Methylthioadenosine"
"1171","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1172","H+","S-Adenosyl-L-methionine"
"1173","H+","tRNA uridine"
"1174","H+","5-Methylthioadenosine"
"1175","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1176","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1177","5-Methylthioadenosine","tRNA uridine"
"1178","5-Methylthioadenosine","H+"
"1179","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1180","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"1181","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"1182","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"1183","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"1184","PPi","H+"
"1185","H+","PPi"
"1186","H+","CO2"
"1187","H+","UMP"
"1188","Orotidylic acid","CO2"
"1189","Orotidylic acid","UMP"
"1190","ATP","D-Ribulose"
"1191","ATP","ADP"
"1192","ATP","H+"
"1193","ATP","D-Ribulose5-phosphate"
"1194","D-Ribulose","ATP"
"1195","D-Ribulose","ADP"
"1196","D-Ribulose","H+"
"1197","D-Ribulose","D-Ribulose5-phosphate"
"1198","ADP","ATP"
"1199","ADP","D-Ribulose"
"1200","ADP","H+"
"1201","ADP","D-Ribulose5-phosphate"
"1202","H+","ATP"
"1203","H+","D-Ribulose"
"1204","H+","ADP"
"1205","H+","D-Ribulose5-phosphate"
"1206","D-Ribulose5-phosphate","ATP"
"1207","D-Ribulose5-phosphate","D-Ribulose"
"1208","D-Ribulose5-phosphate","ADP"
"1209","D-Ribulose5-phosphate","H+"
"1210","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1211","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1212","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1213","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1214","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1215","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1216","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1217","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1218","PPi","Thiamine phosphate"
"1219","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1220","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1221","Thiamine phosphate","PPi"
"1222","Ornithine","CO2"
"1223","Ornithine","Putrescine"
"1224","H+","CO2"
"1225","H+","Putrescine"
"1226","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1227","H2O","H+"
"1228","H2O","Glycerol-3-phosphate"
"1229","H2O","ddca"
"1230","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1231","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1232","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1233","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1234","H+","H2O"
"1235","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1236","H+","Glycerol-3-phosphate"
"1237","H+","ddca"
"1238","Glycerol-3-phosphate","H2O"
"1239","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1240","Glycerol-3-phosphate","H+"
"1241","Glycerol-3-phosphate","ddca"
"1242","ddca","H2O"
"1243","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1244","ddca","H+"
"1245","ddca","Glycerol-3-phosphate"
"1246","NADP","5-Methyltetrahydrofolate"
"1247","NADP","NADPH"
"1248","NADP","H+"
"1249","NADP","5-10-Methylenetetrahydrofolate"
"1250","5-Methyltetrahydrofolate","NADP"
"1251","5-Methyltetrahydrofolate","NADPH"
"1252","5-Methyltetrahydrofolate","H+"
"1253","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1254","NADPH","NADP"
"1255","NADPH","5-Methyltetrahydrofolate"
"1256","NADPH","H+"
"1257","NADPH","5-10-Methylenetetrahydrofolate"
"1258","H+","NADP"
"1259","H+","5-Methyltetrahydrofolate"
"1260","H+","NADPH"
"1261","H+","5-10-Methylenetetrahydrofolate"
"1262","5-10-Methylenetetrahydrofolate","NADP"
"1263","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1264","5-10-Methylenetetrahydrofolate","NADPH"
"1265","5-10-Methylenetetrahydrofolate","H+"
"1266","dATP","Uridine"
"1267","dATP","H+"
"1268","dATP","UMP"
"1269","dATP","dADP"
"1270","Uridine","dATP"
"1271","Uridine","H+"
"1272","Uridine","UMP"
"1273","Uridine","dADP"
"1274","H+","dATP"
"1275","H+","Uridine"
"1276","H+","UMP"
"1277","H+","dADP"
"1278","UMP","dATP"
"1279","UMP","Uridine"
"1280","UMP","H+"
"1281","UMP","dADP"
"1282","dADP","dATP"
"1283","dADP","Uridine"
"1284","dADP","H+"
"1285","dADP","UMP"
"1286","dTDP-D-desosamine","10-Deoxymethynolide"
"1287","dTDP-D-desosamine","dTDP"
"1288","dTDP-D-desosamine","YC-17"
"1289","10-Deoxymethynolide","dTDP-D-desosamine"
"1290","10-Deoxymethynolide","dTDP"
"1291","10-Deoxymethynolide","YC-17"
"1292","dTDP","dTDP-D-desosamine"
"1293","dTDP","10-Deoxymethynolide"
"1294","dTDP","YC-17"
"1295","YC-17","dTDP-D-desosamine"
"1296","YC-17","10-Deoxymethynolide"
"1297","YC-17","dTDP"
"1298","CoA","H+"
"1299","CoA","Octodecanoyl-ACP"
"1300","CoA","strcoa"
"1301","CoA","ACP"
"1302","H+","CoA"
"1303","H+","Octodecanoyl-ACP"
"1304","H+","strcoa"
"1305","H+","ACP"
"1306","Octodecanoyl-ACP","CoA"
"1307","Octodecanoyl-ACP","H+"
"1308","Octodecanoyl-ACP","strcoa"
"1309","Octodecanoyl-ACP","ACP"
"1310","strcoa","CoA"
"1311","strcoa","H+"
"1312","strcoa","Octodecanoyl-ACP"
"1313","strcoa","ACP"
"1314","ACP","CoA"
"1315","ACP","H+"
"1316","ACP","Octodecanoyl-ACP"
"1317","ACP","strcoa"
"1318","CoA","H+"
"1319","CoA","13-methyl-tetra-decanoyl-ACP"
"1320","CoA","fa3coa"
"1321","CoA","ACP"
"1322","H+","CoA"
"1323","H+","13-methyl-tetra-decanoyl-ACP"
"1324","H+","fa3coa"
"1325","H+","ACP"
"1326","13-methyl-tetra-decanoyl-ACP","CoA"
"1327","13-methyl-tetra-decanoyl-ACP","H+"
"1328","13-methyl-tetra-decanoyl-ACP","fa3coa"
"1329","13-methyl-tetra-decanoyl-ACP","ACP"
"1330","fa3coa","CoA"
"1331","fa3coa","H+"
"1332","fa3coa","13-methyl-tetra-decanoyl-ACP"
"1333","fa3coa","ACP"
"1334","ACP","CoA"
"1335","ACP","H+"
"1336","ACP","13-methyl-tetra-decanoyl-ACP"
"1337","ACP","fa3coa"
"1338","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"1339","Indoleglycerol phosphate","indol"
"1340","Glyceraldehyde3-phosphate","Indoleglycerol phosphate"
"1341","Glyceraldehyde3-phosphate","indol"
"1342","indol","Indoleglycerol phosphate"
"1343","indol","Glyceraldehyde3-phosphate"
"1344","H2O","1-dodecanoyl-sn-glycerol 3-phosphate"
"1345","H2O","H+"
"1346","H2O","Glycerol-3-phosphate"
"1347","H2O","ddca"
"1348","1-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1349","1-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1350","1-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1351","1-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1352","H+","H2O"
"1353","H+","1-dodecanoyl-sn-glycerol 3-phosphate"
"1354","H+","Glycerol-3-phosphate"
"1355","H+","ddca"
"1356","Glycerol-3-phosphate","H2O"
"1357","Glycerol-3-phosphate","1-dodecanoyl-sn-glycerol 3-phosphate"
"1358","Glycerol-3-phosphate","H+"
"1359","Glycerol-3-phosphate","ddca"
"1360","ddca","H2O"
