"","from","to"
"11060","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R","H+"
"11061","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R"
"11062","CMP","CMP-N-acetylneuraminate"
"11063","CMP","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R"
"11064","CMP","H+"
"11065","CMP","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R"
"11066","H+","CMP-N-acetylneuraminate"
"11067","H+","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R"
"11068","H+","CMP"
"11069","H+","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R"
"11070","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","CMP-N-acetylneuraminate"
"11071","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R"
"11072","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","CMP"
"11073","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","H+"
"11074","Phosphoenolpyruvate","TRHL"
"11075","Phosphoenolpyruvate","Pyruvate"
"11076","Phosphoenolpyruvate","Trehalose 6-phosphate"
"11077","Pyruvate","Phosphoenolpyruvate"
"11078","Pyruvate","TRHL"
"11079","Pyruvate","Trehalose 6-phosphate"
"11080","Trehalose 6-phosphate","Phosphoenolpyruvate"
"11081","Trehalose 6-phosphate","TRHL"
"11082","Trehalose 6-phosphate","Pyruvate"
"11083","H2O","Glycerophosphoethanolamine"
"11084","H2O","ocdca"
"11085","H+","Glycerophosphoethanolamine"
"11086","H+","ocdca"
"11087","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"11088","L-2-Lysophosphatidylethanolamine","ocdca"
"11089","D-glucose-6-phosphate","D-fructose-6-phosphate"
"11090","D-fructose-6-phosphate","D-glucose-6-phosphate"
"11091","H2O","Gly-Met"
"11092","H2O","Glycine"
"11093","H2O","L-Methionine"
"11094","Gly-Met","H2O"
"11095","Gly-Met","Glycine"
"11096","Gly-Met","L-Methionine"
"11097","Glycine","H2O"
"11098","Glycine","Gly-Met"
"11099","Glycine","L-Methionine"
"11100","L-Methionine","H2O"
"11101","L-Methionine","Gly-Met"
"11102","L-Methionine","Glycine"
"11103","L-Aspartate","CO2"
"11104","L-Aspartate","beta-Alanine"
"11105","H+","CO2"
"11106","H+","beta-Alanine"
"11107","L-Glutamate","H+"
"11108","L-Glutamate","H+"
"11109","H+","L-Glutamate"
"11110","H+","L-Glutamate"
"11111","NAD","1-Naphthalenemethanol"
"11112","NAD","NADH"
"11113","NAD","H+"
"11114","NAD","1-Naphthaldehyde"
"11115","1-Naphthalenemethanol","NAD"
"11116","1-Naphthalenemethanol","NADH"
"11117","1-Naphthalenemethanol","H+"
"11118","1-Naphthalenemethanol","1-Naphthaldehyde"
"11119","NADH","NAD"
"11120","NADH","1-Naphthalenemethanol"
"11121","NADH","H+"
"11122","NADH","1-Naphthaldehyde"
"11123","H+","NAD"
"11124","H+","1-Naphthalenemethanol"
"11125","H+","NADH"
"11126","H+","1-Naphthaldehyde"
"11127","1-Naphthaldehyde","NAD"
"11128","1-Naphthaldehyde","1-Naphthalenemethanol"
"11129","1-Naphthaldehyde","NADH"
"11130","1-Naphthaldehyde","H+"
"11131","H2O","D-Fructose 2,6-bisphosphate"
"11132","H2O","Phosphate"
"11133","H2O","H+"
"11134","H2O","D-fructose-6-phosphate"
"11135","D-Fructose 2,6-bisphosphate","H2O"
"11136","D-Fructose 2,6-bisphosphate","Phosphate"
"11137","D-Fructose 2,6-bisphosphate","H+"
"11138","D-Fructose 2,6-bisphosphate","D-fructose-6-phosphate"
"11139","Phosphate","H2O"
"11140","Phosphate","D-Fructose 2,6-bisphosphate"
"11141","Phosphate","H+"
"11142","Phosphate","D-fructose-6-phosphate"
"11143","H+","H2O"
"11144","H+","D-Fructose 2,6-bisphosphate"
"11145","H+","Phosphate"
"11146","H+","D-fructose-6-phosphate"
"11147","D-fructose-6-phosphate","H2O"
"11148","D-fructose-6-phosphate","D-Fructose 2,6-bisphosphate"
"11149","D-fructose-6-phosphate","Phosphate"
"11150","D-fructose-6-phosphate","H+"
"11151","ATP","DMAPP"
"11152","ATP","PPi"
"11153","ATP","H+"
"11154","ATP","Isopentenyl-ATP"
"11155","DMAPP","ATP"
"11156","DMAPP","PPi"
"11157","DMAPP","H+"
"11158","DMAPP","Isopentenyl-ATP"
"11159","PPi","ATP"
"11160","PPi","DMAPP"
"11161","PPi","H+"
"11162","PPi","Isopentenyl-ATP"
"11163","H+","ATP"
"11164","H+","DMAPP"
"11165","H+","PPi"
"11166","H+","Isopentenyl-ATP"
"11167","Isopentenyl-ATP","ATP"
"11168","Isopentenyl-ATP","DMAPP"
"11169","Isopentenyl-ATP","PPi"
"11170","Isopentenyl-ATP","H+"
"11171","L-Glutamate","CO2"
"11172","L-Glutamate","GABA"
"11173","H+","CO2"
"11174","H+","GABA"
"11175","2-Oxoglutarate","L-Leucine"
"11176","2-Oxoglutarate","L-Glutamate"
"11177","2-Oxoglutarate","4MOP"
"11178","L-Leucine","2-Oxoglutarate"
"11179","L-Leucine","L-Glutamate"
"11180","L-Leucine","4MOP"
"11181","L-Glutamate","2-Oxoglutarate"
"11182","L-Glutamate","L-Leucine"
"11183","L-Glutamate","4MOP"
"11184","4MOP","2-Oxoglutarate"
"11185","4MOP","L-Leucine"
"11186","4MOP","L-Glutamate"
"11187","NADH","NAD"
"11188","NADH","hexadecanoyl-acp"
"11189","H+","NAD"
"11190","H+","hexadecanoyl-acp"
"11191","(2E)-Hexadecenoyl-[acp]","NAD"
"11192","(2E)-Hexadecenoyl-[acp]","hexadecanoyl-acp"
"11193","H+","H2O"
"11194","H+","1,4-Dihydroxy-2-naphthoyl-CoA"
"11195","Succinylbenzoyl-CoA","H2O"
"11196","Succinylbenzoyl-CoA","1,4-Dihydroxy-2-naphthoyl-CoA"
"11197","H2O","NADH"
"11198","H2O","H+"
"11199","H2O","GABA"
"11200","NAD","NADH"
"11201","NAD","H+"
"11202","NAD","GABA"
"11203","4-Aminobutanal","NADH"
"11204","4-Aminobutanal","H+"
"11205","4-Aminobutanal","GABA"
"11206","NAD","2-Phenyl-1,3-propanediol monocarbamate"
"11207","NAD","NADH"
"11208","NAD","H+"
"11209","NAD","3-Carbamoyl-2-phenylpropionaldehyde"
"11210","2-Phenyl-1,3-propanediol monocarbamate","NAD"
"11211","2-Phenyl-1,3-propanediol monocarbamate","NADH"
"11212","2-Phenyl-1,3-propanediol monocarbamate","H+"
"11213","2-Phenyl-1,3-propanediol monocarbamate","3-Carbamoyl-2-phenylpropionaldehyde"
"11214","NADH","NAD"
"11215","NADH","2-Phenyl-1,3-propanediol monocarbamate"
"11216","NADH","H+"
"11217","NADH","3-Carbamoyl-2-phenylpropionaldehyde"
"11218","H+","NAD"
"11219","H+","2-Phenyl-1,3-propanediol monocarbamate"
"11220","H+","NADH"
"11221","H+","3-Carbamoyl-2-phenylpropionaldehyde"
"11222","3-Carbamoyl-2-phenylpropionaldehyde","NAD"
"11223","3-Carbamoyl-2-phenylpropionaldehyde","2-Phenyl-1,3-propanediol monocarbamate"
"11224","3-Carbamoyl-2-phenylpropionaldehyde","NADH"
"11225","3-Carbamoyl-2-phenylpropionaldehyde","H+"
"11226","ATP","PPi"
"11227","ATP","AMP"
"11228","ATP","H+"
"11229","ATP","strcoa"
"11230","CoA","PPi"
"11231","CoA","AMP"
"11232","CoA","H+"
"11233","CoA","strcoa"
"11234","ocdca","PPi"
"11235","ocdca","AMP"
"11236","ocdca","H+"
"11237","ocdca","strcoa"
"11238","NADH","NAD"
"11239","NADH","Myristoyl-ACP"
"11240","H+","NAD"
"11241","H+","Myristoyl-ACP"
"11242","(2E)-Tetradecenoyl-[acp]","NAD"
"11243","(2E)-Tetradecenoyl-[acp]","Myristoyl-ACP"
"11244","H2O","ADP"
"11245","H2O","Phosphate"
"11246","H2O","H+"
"11247","H2O","crotonobetaine"
"11248","ATP","ADP"
"11249","ATP","Phosphate"
"11250","ATP","H+"
"11251","ATP","crotonobetaine"
"11252","H2O","S-Methyl-3-phospho-1-thio-D-glycerate"
"11253","H2O","Phosphate"
"11254","H2O","H+"
"11255","H2O","S-Methyl-1-thio-D-glycerate"
"11256","S-Methyl-3-phospho-1-thio-D-glycerate","H2O"
"11257","S-Methyl-3-phospho-1-thio-D-glycerate","Phosphate"
"11258","S-Methyl-3-phospho-1-thio-D-glycerate","H+"
"11259","S-Methyl-3-phospho-1-thio-D-glycerate","S-Methyl-1-thio-D-glycerate"
"11260","Phosphate","H2O"
"11261","Phosphate","S-Methyl-3-phospho-1-thio-D-glycerate"
"11262","Phosphate","H+"
"11263","Phosphate","S-Methyl-1-thio-D-glycerate"
"11264","H+","H2O"
"11265","H+","S-Methyl-3-phospho-1-thio-D-glycerate"
"11266","H+","Phosphate"
"11267","H+","S-Methyl-1-thio-D-glycerate"
"11268","S-Methyl-1-thio-D-glycerate","H2O"
"11269","S-Methyl-1-thio-D-glycerate","S-Methyl-3-phospho-1-thio-D-glycerate"
"11270","S-Methyl-1-thio-D-glycerate","Phosphate"
"11271","S-Methyl-1-thio-D-glycerate","H+"
"11272","H2O","NADP"
"11273","H2O","Lysopine"
"11274","H2O","NADPH"
"11275","H2O","Pyruvate"
"11276","H2O","L-Lysine"
"11277","H2O","H+"
"11278","NADP","H2O"
"11279","NADP","Lysopine"
"11280","NADP","NADPH"
"11281","NADP","Pyruvate"
"11282","NADP","L-Lysine"
"11283","NADP","H+"
"11284","Lysopine","H2O"
"11285","Lysopine","NADP"
"11286","Lysopine","NADPH"
"11287","Lysopine","Pyruvate"
"11288","Lysopine","L-Lysine"
"11289","Lysopine","H+"
"11290","NADPH","H2O"
"11291","NADPH","NADP"
"11292","NADPH","Lysopine"
"11293","NADPH","Pyruvate"
"11294","NADPH","L-Lysine"
"11295","NADPH","H+"
"11296","Pyruvate","H2O"
"11297","Pyruvate","NADP"
"11298","Pyruvate","Lysopine"
"11299","Pyruvate","NADPH"
"11300","Pyruvate","L-Lysine"
"11301","Pyruvate","H+"
"11302","L-Lysine","H2O"
"11303","L-Lysine","NADP"
"11304","L-Lysine","Lysopine"
"11305","L-Lysine","NADPH"
"11306","L-Lysine","Pyruvate"
"11307","L-Lysine","H+"
"11308","H+","H2O"
"11309","H+","NADP"
"11310","H+","Lysopine"
"11311","H+","NADPH"
"11312","H+","Pyruvate"
"11313","H+","L-Lysine"
"11314","H2O","ADP"
"11315","H2O","Phosphate"
"11316","H2O","H+"
"11317","H2O","gly-pro-L"
"11318","ATP","ADP"
"11319","ATP","Phosphate"
"11320","ATP","H+"
"11321","ATP","gly-pro-L"
"11322","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"11323","H2O","H+"
"11324","H2O","Glycerophosphoethanolamine"
"11325","H2O","tetradecenoate"
"11326","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H2O"
"11327","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"11328","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"11329","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"11330","H+","H2O"
"11331","H+","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"11332","H+","Glycerophosphoethanolamine"
"11333","H+","tetradecenoate"
"11334","Glycerophosphoethanolamine","H2O"
"11335","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"11336","Glycerophosphoethanolamine","H+"
"11337","Glycerophosphoethanolamine","tetradecenoate"
"11338","tetradecenoate","H2O"
"11339","tetradecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"11340","tetradecenoate","H+"
"11341","tetradecenoate","Glycerophosphoethanolamine"
"11342","H2O","Phosphate"
"11343","H2O","Deoxyadenosine"
"11344","dAMP","Phosphate"
"11345","dAMP","Deoxyadenosine"
"11346","NADP","Pantoate"
"11347","NADP","NADPH"
"11348","NADP","H+"
"11349","NADP","2-Dehydropantoate"
"11350","Pantoate","NADP"
"11351","Pantoate","NADPH"
"11352","Pantoate","H+"
"11353","Pantoate","2-Dehydropantoate"
"11354","NADPH","NADP"
"11355","NADPH","Pantoate"
"11356","NADPH","H+"
"11357","NADPH","2-Dehydropantoate"
"11358","H+","NADP"
"11359","H+","Pantoate"
"11360","H+","NADPH"
"11361","H+","2-Dehydropantoate"
"11362","2-Dehydropantoate","NADP"
"11363","2-Dehydropantoate","Pantoate"
"11364","2-Dehydropantoate","NADPH"
"11365","2-Dehydropantoate","H+"
"11366","Sulfate","H+"
"11367","Sulfate","H+"
"11368","H+","Sulfate"
"11369","H+","Sulfate"
"11370","ATP","NAD"
"11371","ATP","NADP"
"11372","ATP","ADP"
"11373","ATP","H+"
"11374","NAD","ATP"
"11375","NAD","NADP"
"11376","NAD","ADP"
"11377","NAD","H+"
"11378","NADP","ATP"
"11379","NADP","NAD"
"11380","NADP","ADP"
"11381","NADP","H+"
"11382","ADP","ATP"
"11383","ADP","NAD"
"11384","ADP","NADP"
"11385","ADP","H+"
"11386","H+","ATP"
"11387","H+","NAD"
"11388","H+","NADP"
"11389","H+","ADP"
"11390","Isocitrate","H2O"
"11391","Isocitrate","cis-Aconitate"
"11392","H2O","Isocitrate"
"11393","H2O","cis-Aconitate"
"11394","cis-Aconitate","Isocitrate"
"11395","cis-Aconitate","H2O"
"11396","Acetyl-CoA","CoA"
"11397","Acetyl-CoA","H+"
"11398","Acetyl-CoA","N-Acetyl-D-glucosamine1-phosphate"
"11399","D-Glucosamine1-phosphate","CoA"
"11400","D-Glucosamine1-phosphate","H+"
"11401","D-Glucosamine1-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"11402","NADH","NAD"
"11403","NADH","14-methyl-hexa-decanoyl-ACP"
"11404","H+","NAD"
"11405","H+","14-methyl-hexa-decanoyl-ACP"
"11406","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"11407","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"11408","Nicotinate ribonucleotide","Dimethylbenzimidazole"
"11409","Nicotinate ribonucleotide","H+"
"11410","Nicotinate ribonucleotide","Niacin"
"11411","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"11412","Dimethylbenzimidazole","Nicotinate ribonucleotide"
"11413","Dimethylbenzimidazole","H+"
"11414","Dimethylbenzimidazole","Niacin"
"11415","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"11416","H+","Nicotinate ribonucleotide"
"11417","H+","Dimethylbenzimidazole"
"11418","H+","Niacin"
"11419","H+","alpha-Ribazole 5'-phosphate"
"11420","Niacin","Nicotinate ribonucleotide"
"11421","Niacin","Dimethylbenzimidazole"
"11422","Niacin","H+"
"11423","Niacin","alpha-Ribazole 5'-phosphate"
"11424","alpha-Ribazole 5'-phosphate","Nicotinate ribonucleotide"
"11425","alpha-Ribazole 5'-phosphate","Dimethylbenzimidazole"
"11426","alpha-Ribazole 5'-phosphate","H+"
"11427","alpha-Ribazole 5'-phosphate","Niacin"
"11428","H2O","NADH"
"11429","H2O","H+"
"11430","H2O","gamma-Glutamyl-GABA"
"11431","NAD","NADH"
"11432","NAD","H+"
"11433","NAD","gamma-Glutamyl-GABA"
"11434","gamma-glutamyl-gamma-butyraldehyde","NADH"
"11435","gamma-glutamyl-gamma-butyraldehyde","H+"
"11436","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"11437","Putrescine","H+"
"11438","Putrescine","5-Methylthioadenosine"
"11439","Putrescine","Spermidine"
"11440","S-Adenosylmethioninamine","H+"
"11441","S-Adenosylmethioninamine","5-Methylthioadenosine"
"11442","S-Adenosylmethioninamine","Spermidine"
"11443","ATP","PPi"
"11444","ATP","AMP"
"11445","ATP","fa3coa"
"11446","CoA","PPi"
"11447","CoA","AMP"
"11448","CoA","fa3coa"
"11449","fa3","PPi"
"11450","fa3","AMP"
"11451","fa3","fa3coa"
"11452","ATP","ADP"
"11453","ATP","Phosphate"
"11454","ATP","H+"
"11455","ATP","Dethiobiotin"
"11456","CO2","ADP"
"11457","CO2","Phosphate"
"11458","CO2","H+"
"11459","CO2","Dethiobiotin"
"11460","7-8-Diaminononanoate","ADP"
"11461","7-8-Diaminononanoate","Phosphate"
"11462","7-8-Diaminononanoate","H+"
"11463","7-8-Diaminononanoate","Dethiobiotin"
"11464","CTP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11465","CTP","PPi"
"11466","CTP","H+"
"11467","CTP","CDP-1,2-diisopentadecanoylglycerol"
"11468","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"11469","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"11470","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"11471","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"11472","PPi","CTP"
"11473","PPi","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11474","PPi","H+"
"11475","PPi","CDP-1,2-diisopentadecanoylglycerol"
"11476","H+","CTP"
"11477","H+","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11478","H+","PPi"
"11479","H+","CDP-1,2-diisopentadecanoylglycerol"
"11480","CDP-1,2-diisopentadecanoylglycerol","CTP"
"11481","CDP-1,2-diisopentadecanoylglycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"11482","CDP-1,2-diisopentadecanoylglycerol","PPi"
"11483","CDP-1,2-diisopentadecanoylglycerol","H+"
"11484","NADPH","NADP"
"11485","NADPH","Phosphate"
"11486","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"11487","H+","NADP"
"11488","H+","Phosphate"
"11489","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"11490","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"11491","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"11492","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"11493","HMG-CoA","Acetyl-CoA"
"11494","HMG-CoA","Acetoacetate"
"11495","Acetyl-CoA","HMG-CoA"
"11496","Acetyl-CoA","Acetoacetate"
"11497","Acetoacetate","HMG-CoA"
"11498","Acetoacetate","Acetyl-CoA"
"11499","Glycerol-3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"11500","Glycerol-3-phosphate","CMP"
"11501","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"11502","CDP-1,2-dianteisoheptadecanoylglycerol","Glycerol-3-phosphate"
"11503","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"11504","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"11505","CMP","Glycerol-3-phosphate"
"11506","CMP","CDP-1,2-dianteisoheptadecanoylglycerol"
"11507","CMP","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"11508","Dianteisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11509","Dianteisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"11510","Dianteisoheptadecanoylphosphatidylglycerophosphate","CMP"
"11511","H2O","NAD"
"11512","H2O","o-Formylbenzoic acid"
"11513","H2O","NADH"
"11514","H2O","H+"
"11515","H2O","Phthalate"
"11516","NAD","H2O"
"11517","NAD","o-Formylbenzoic acid"
"11518","NAD","NADH"
"11519","NAD","H+"
"11520","NAD","Phthalate"
"11521","o-Formylbenzoic acid","H2O"
"11522","o-Formylbenzoic acid","NAD"
"11523","o-Formylbenzoic acid","NADH"
"11524","o-Formylbenzoic acid","H+"
"11525","o-Formylbenzoic acid","Phthalate"
"11526","NADH","H2O"
"11527","NADH","NAD"
"11528","NADH","o-Formylbenzoic acid"
"11529","NADH","H+"
"11530","NADH","Phthalate"
"11531","H+","H2O"
"11532","H+","NAD"
"11533","H+","o-Formylbenzoic acid"
"11534","H+","NADH"
"11535","H+","Phthalate"
"11536","Phthalate","H2O"
"11537","Phthalate","NAD"
"11538","Phthalate","o-Formylbenzoic acid"
"11539","Phthalate","NADH"
"11540","Phthalate","H+"
"11541","H2O","NH3"
"11542","H2O","Uridine"
"11543","H+","NH3"
"11544","H+","Uridine"
"11545","Cytidine","NH3"
"11546","Cytidine","Uridine"
"11547","ATP","Adenosine"
"11548","ATP","ADP"
"11549","ATP","AMP"
"11550","ATP","H+"
"11551","Adenosine","ATP"
"11552","Adenosine","ADP"
"11553","Adenosine","AMP"
"11554","Adenosine","H+"
"11555","ADP","ATP"
"11556","ADP","Adenosine"
"11557","ADP","AMP"
"11558","ADP","H+"
"11559","AMP","ATP"
"11560","AMP","Adenosine"
"11561","AMP","ADP"
"11562","AMP","H+"
"11563","H+","ATP"
"11564","H+","Adenosine"
"11565","H+","ADP"
"11566","H+","AMP"
"11567","H+","phosphatidylserine ditetradec-7-enoyl"
"11568","H+","CO2"
"11569","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"11570","phosphatidylserine ditetradec-7-enoyl","H+"
"11571","phosphatidylserine ditetradec-7-enoyl","CO2"
"11572","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"11573","CO2","H+"
"11574","CO2","phosphatidylserine ditetradec-7-enoyl"
"11575","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"11576","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"11577","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"11578","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"11579","CO2","H+"
"11580","CO2","Succinyl-CoA"
"11581","CO2","Reducedferredoxin"
"11582","CO2","CoA"
"11583","CO2","2-Oxoglutarate"
"11584","CO2","Oxidizedferredoxin"
"11585","H+","CO2"
"11586","H+","Succinyl-CoA"
"11587","H+","Reducedferredoxin"
"11588","H+","CoA"
"11589","H+","2-Oxoglutarate"
"11590","H+","Oxidizedferredoxin"
"11591","Succinyl-CoA","CO2"
"11592","Succinyl-CoA","H+"
"11593","Succinyl-CoA","Reducedferredoxin"
"11594","Succinyl-CoA","CoA"
"11595","Succinyl-CoA","2-Oxoglutarate"
"11596","Succinyl-CoA","Oxidizedferredoxin"
"11597","Reducedferredoxin","CO2"
"11598","Reducedferredoxin","H+"
"11599","Reducedferredoxin","Succinyl-CoA"
"11600","Reducedferredoxin","CoA"
"11601","Reducedferredoxin","2-Oxoglutarate"
"11602","Reducedferredoxin","Oxidizedferredoxin"
"11603","CoA","CO2"
"11604","CoA","H+"
"11605","CoA","Succinyl-CoA"
"11606","CoA","Reducedferredoxin"
"11607","CoA","2-Oxoglutarate"
"11608","CoA","Oxidizedferredoxin"
"11609","2-Oxoglutarate","CO2"
"11610","2-Oxoglutarate","H+"
"11611","2-Oxoglutarate","Succinyl-CoA"
"11612","2-Oxoglutarate","Reducedferredoxin"
"11613","2-Oxoglutarate","CoA"
"11614","2-Oxoglutarate","Oxidizedferredoxin"
"11615","Oxidizedferredoxin","CO2"
"11616","Oxidizedferredoxin","H+"
"11617","Oxidizedferredoxin","Succinyl-CoA"
"11618","Oxidizedferredoxin","Reducedferredoxin"
"11619","Oxidizedferredoxin","CoA"
"11620","Oxidizedferredoxin","2-Oxoglutarate"
"11621","GDP","H2O"
"11622","GDP","dGDP"
"11623","GDP","trdox"
"11624","trdrd","H2O"
"11625","trdrd","dGDP"
"11626","trdrd","trdox"
"11627","Glycerol-3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"11628","Glycerol-3-phosphate","CMP"
"11629","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradecanoyl"
"11630","CDP-1,2-ditetradecanoylglycerol","Glycerol-3-phosphate"
"11631","CDP-1,2-ditetradecanoylglycerol","CMP"
"11632","CDP-1,2-ditetradecanoylglycerol","Phosphatidylglycerophosphate ditetradecanoyl"
"11633","CMP","Glycerol-3-phosphate"
"11634","CMP","CDP-1,2-ditetradecanoylglycerol"
"11635","CMP","Phosphatidylglycerophosphate ditetradecanoyl"
"11636","Phosphatidylglycerophosphate ditetradecanoyl","Glycerol-3-phosphate"
"11637","Phosphatidylglycerophosphate ditetradecanoyl","CDP-1,2-ditetradecanoylglycerol"
"11638","Phosphatidylglycerophosphate ditetradecanoyl","CMP"
"11639","H2O","S-Adenosyl-homocysteine"
"11640","H2O","Homocysteine"
"11641","H2O","Adenosine"
"11642","S-Adenosyl-homocysteine","H2O"
"11643","S-Adenosyl-homocysteine","Homocysteine"
"11644","S-Adenosyl-homocysteine","Adenosine"
"11645","Homocysteine","H2O"
"11646","Homocysteine","S-Adenosyl-homocysteine"
"11647","Homocysteine","Adenosine"
"11648","Adenosine","H2O"
"11649","Adenosine","S-Adenosyl-homocysteine"
"11650","Adenosine","Homocysteine"
"11651","NADP","dTDP-rhamnose"
"11652","NADP","NADPH"
"11653","NADP","H+"
"11654","NADP","dTDP-4-oxo-L-rhamnose"
"11655","dTDP-rhamnose","NADP"
"11656","dTDP-rhamnose","NADPH"
"11657","dTDP-rhamnose","H+"
"11658","dTDP-rhamnose","dTDP-4-oxo-L-rhamnose"
"11659","NADPH","NADP"
"11660","NADPH","dTDP-rhamnose"
"11661","NADPH","H+"
"11662","NADPH","dTDP-4-oxo-L-rhamnose"
"11663","H+","NADP"
"11664","H+","dTDP-rhamnose"
"11665","H+","NADPH"
"11666","H+","dTDP-4-oxo-L-rhamnose"
"11667","dTDP-4-oxo-L-rhamnose","NADP"
"11668","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"11669","dTDP-4-oxo-L-rhamnose","NADPH"
"11670","dTDP-4-oxo-L-rhamnose","H+"
"11671","H2O","Amide"
"11672","H2O","NH3"
"11673","H2O","Carboxylic acid"
"11674","Amide","H2O"
"11675","Amide","NH3"
"11676","Amide","Carboxylic acid"
"11677","NH3","H2O"
"11678","NH3","Amide"
"11679","NH3","Carboxylic acid"
"11680","Carboxylic acid","H2O"
"11681","Carboxylic acid","Amide"
"11682","Carboxylic acid","NH3"
"11683","Malonyl-acyl-carrierprotein-","CO2"
"11684","Malonyl-acyl-carrierprotein-","ACP"
"11685","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"11686","10-methyl-dodecanoyl-ACP","CO2"
"11687","10-methyl-dodecanoyl-ACP","ACP"
"11688","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"11689","Farnesyldiphosphate","PPi"
"11690","Farnesyldiphosphate","H+"
"11691","Farnesyldiphosphate","alpha-Farnesene"
"11692","PPi","Farnesyldiphosphate"
"11693","PPi","H+"
"11694","PPi","alpha-Farnesene"
"11695","H+","Farnesyldiphosphate"
"11696","H+","PPi"
"11697","H+","alpha-Farnesene"
"11698","alpha-Farnesene","Farnesyldiphosphate"
"11699","alpha-Farnesene","PPi"
"11700","alpha-Farnesene","H+"
"11701","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
