"","from","to"
"11904","ATP","Galactose"
"11905","ATP","ADP"
"11906","ATP","H+"
"11907","ATP","D-Galactose 1-phosphate"
"11908","Galactose","ATP"
"11909","Galactose","ADP"
"11910","Galactose","H+"
"11911","Galactose","D-Galactose 1-phosphate"
"11912","ADP","ATP"
"11913","ADP","Galactose"
"11914","ADP","H+"
"11915","ADP","D-Galactose 1-phosphate"
"11916","H+","ATP"
"11917","H+","Galactose"
"11918","H+","ADP"
"11919","H+","D-Galactose 1-phosphate"
"11920","D-Galactose 1-phosphate","ATP"
"11921","D-Galactose 1-phosphate","Galactose"
"11922","D-Galactose 1-phosphate","ADP"
"11923","D-Galactose 1-phosphate","H+"
"11924","H+","Anthranilate"
"11925","H+","CO2"
"11926","H+","Aniline"
"11927","Anthranilate","H+"
"11928","Anthranilate","CO2"
"11929","Anthranilate","Aniline"
"11930","CO2","H+"
"11931","CO2","Anthranilate"
"11932","CO2","Aniline"
"11933","Aniline","H+"
"11934","Aniline","Anthranilate"
"11935","Aniline","CO2"
"11936","SHCHC","H2O"
"11937","SHCHC","Succinylbenzoate"
"11938","AMP","Triphosphate"
"11939","AMP","ADP"
"11940","AMP","PPi"
"11941","Triphosphate","AMP"
"11942","Triphosphate","ADP"
"11943","Triphosphate","PPi"
"11944","ADP","AMP"
"11945","ADP","Triphosphate"
"11946","ADP","PPi"
"11947","PPi","AMP"
"11948","PPi","Triphosphate"
"11949","PPi","ADP"
"11950","H2O","CO2"
"11951","H2O","H+"
"11952","H2O","Allantoin"
"11953","5-Hydroxyisourate","CO2"
"11954","5-Hydroxyisourate","H+"
"11955","5-Hydroxyisourate","Allantoin"
"11956","H2O","ADP"
"11957","H2O","Phosphate"
"11958","H2O","H+"
"11959","H2O","Ala-Gln"
"11960","ATP","ADP"
"11961","ATP","Phosphate"
"11962","ATP","H+"
"11963","ATP","Ala-Gln"
"11964","L-Glutamate","D-Glutamate"
"11965","D-Glutamate","L-Glutamate"
"11966","NADH","NAD"
"11967","NADH","Hexanoyl-ACP"
"11968","H+","NAD"
"11969","H+","Hexanoyl-ACP"
"11970","(2E)-Hexenoyl-[acp]","NAD"
"11971","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"11972","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"11973","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11974","S-Adenosyl-L-methionine","H+"
"11975","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"11976","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"11977","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"11978","Phospholipid olefinic fatty acid","H+"
"11979","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"11980","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"11981","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"11982","S-Adenosyl-homocysteine","H+"
"11983","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"11984","H+","S-Adenosyl-L-methionine"
"11985","H+","Phospholipid olefinic fatty acid"
"11986","H+","S-Adenosyl-homocysteine"
"11987","H+","Phospholipid methylene fatty acid"
"11988","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"11989","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"11990","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"11991","Phospholipid methylene fatty acid","H+"
"11992","NAD","L-Proline"
"11993","NAD","NADH"
"11994","NAD","H+"
"11995","NAD","1-Pyrroline-5-carboxylate"
"11996","L-Proline","NAD"
"11997","L-Proline","NADH"
"11998","L-Proline","H+"
"11999","L-Proline","1-Pyrroline-5-carboxylate"
"12000","NADH","NAD"
"12001","NADH","L-Proline"
"12002","NADH","H+"
"12003","NADH","1-Pyrroline-5-carboxylate"
"12004","H+","NAD"
"12005","H+","L-Proline"
"12006","H+","NADH"
"12007","H+","1-Pyrroline-5-carboxylate"
"12008","1-Pyrroline-5-carboxylate","NAD"
"12009","1-Pyrroline-5-carboxylate","L-Proline"
"12010","1-Pyrroline-5-carboxylate","NADH"
"12011","1-Pyrroline-5-carboxylate","H+"
"12012","DMAPP","Naringenin"
"12013","DMAPP","PPi"
"12014","DMAPP","H+"
"12015","DMAPP","Flavaprenin"
"12016","Naringenin","DMAPP"
"12017","Naringenin","PPi"
"12018","Naringenin","H+"
"12019","Naringenin","Flavaprenin"
"12020","PPi","DMAPP"
"12021","PPi","Naringenin"
"12022","PPi","H+"
"12023","PPi","Flavaprenin"
"12024","H+","DMAPP"
"12025","H+","Naringenin"
"12026","H+","PPi"
"12027","H+","Flavaprenin"
"12028","Flavaprenin","DMAPP"
"12029","Flavaprenin","Naringenin"
"12030","Flavaprenin","PPi"
"12031","Flavaprenin","H+"
"12032","Palmitoyl-CoA","11-cis-Retinol"
"12033","Palmitoyl-CoA","CoA"
"12034","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"12035","11-cis-Retinol","Palmitoyl-CoA"
"12036","11-cis-Retinol","CoA"
"12037","11-cis-Retinol","11-cis-Retinyl palmitate"
"12038","CoA","Palmitoyl-CoA"
"12039","CoA","11-cis-Retinol"
"12040","CoA","11-cis-Retinyl palmitate"
"12041","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"12042","11-cis-Retinyl palmitate","11-cis-Retinol"
"12043","11-cis-Retinyl palmitate","CoA"
"12044","H2O","Phosphate"
"12045","H2O","PNP"
"12046","4-Nitrophenyl phosphate","Phosphate"
"12047","4-Nitrophenyl phosphate","PNP"
"12048","H2O","NAD"
"12049","H2O","Saccharopine"
"12050","H2O","NADH"
"12051","H2O","L-Glutamate"
"12052","H2O","H+"
"12053","H2O","2-Aminoadipate 6-semialdehyde"
"12054","NAD","H2O"
"12055","NAD","Saccharopine"
"12056","NAD","NADH"
"12057","NAD","L-Glutamate"
"12058","NAD","H+"
"12059","NAD","2-Aminoadipate 6-semialdehyde"
"12060","Saccharopine","H2O"
"12061","Saccharopine","NAD"
"12062","Saccharopine","NADH"
"12063","Saccharopine","L-Glutamate"
"12064","Saccharopine","H+"
"12065","Saccharopine","2-Aminoadipate 6-semialdehyde"
"12066","NADH","H2O"
"12067","NADH","NAD"
"12068","NADH","Saccharopine"
"12069","NADH","L-Glutamate"
"12070","NADH","H+"
"12071","NADH","2-Aminoadipate 6-semialdehyde"
"12072","L-Glutamate","H2O"
"12073","L-Glutamate","NAD"
"12074","L-Glutamate","Saccharopine"
"12075","L-Glutamate","NADH"
"12076","L-Glutamate","H+"
"12077","L-Glutamate","2-Aminoadipate 6-semialdehyde"
"12078","H+","H2O"
"12079","H+","NAD"
"12080","H+","Saccharopine"
"12081","H+","NADH"
"12082","H+","L-Glutamate"
"12083","H+","2-Aminoadipate 6-semialdehyde"
"12084","2-Aminoadipate 6-semialdehyde","H2O"
"12085","2-Aminoadipate 6-semialdehyde","NAD"
"12086","2-Aminoadipate 6-semialdehyde","Saccharopine"
"12087","2-Aminoadipate 6-semialdehyde","NADH"
"12088","2-Aminoadipate 6-semialdehyde","L-Glutamate"
"12089","2-Aminoadipate 6-semialdehyde","H+"
"12090","H2O","L-Asparagine"
"12091","H2O","NH3"
"12092","H2O","L-Aspartate"
"12093","L-Asparagine","H2O"
"12094","L-Asparagine","NH3"
"12095","L-Asparagine","L-Aspartate"
"12096","NH3","H2O"
"12097","NH3","L-Asparagine"
"12098","NH3","L-Aspartate"
"12099","L-Aspartate","H2O"
"12100","L-Aspartate","L-Asparagine"
"12101","L-Aspartate","NH3"
"12102","H2O","CoA"
"12103","H2O","H+"
"12104","H2O","Citrate"
"12105","Acetyl-CoA","CoA"
"12106","Acetyl-CoA","H+"
"12107","Acetyl-CoA","Citrate"
"12108","Oxaloacetate","CoA"
"12109","Oxaloacetate","H+"
"12110","Oxaloacetate","Citrate"
"12111","NADH","H2O"
"12112","NADH","NAD"
"12113","NADH","N2"
"12114","H+","H2O"
"12115","H+","NAD"
"12116","H+","N2"
"12117","Nitrous oxide","H2O"
"12118","Nitrous oxide","NAD"
"12119","Nitrous oxide","N2"
"12120","10-Formyltetrahydrofolate","GAR"
"12121","10-Formyltetrahydrofolate","H+"
"12122","10-Formyltetrahydrofolate","Tetrahydrofolate"
"12123","10-Formyltetrahydrofolate","N-Formyl-GAR"
"12124","GAR","10-Formyltetrahydrofolate"
"12125","GAR","H+"
"12126","GAR","Tetrahydrofolate"
"12127","GAR","N-Formyl-GAR"
"12128","H+","10-Formyltetrahydrofolate"
"12129","H+","GAR"
"12130","H+","Tetrahydrofolate"
"12131","H+","N-Formyl-GAR"
"12132","Tetrahydrofolate","10-Formyltetrahydrofolate"
"12133","Tetrahydrofolate","GAR"
"12134","Tetrahydrofolate","H+"
"12135","Tetrahydrofolate","N-Formyl-GAR"
"12136","N-Formyl-GAR","10-Formyltetrahydrofolate"
"12137","N-Formyl-GAR","GAR"
"12138","N-Formyl-GAR","H+"
"12139","N-Formyl-GAR","Tetrahydrofolate"
"12140","H+","Diisoheptadecanoylphosphatidylserine"
"12141","H+","CO2"
"12142","H+","Diisoheptadecanoylphosphatidylethanolamine"
"12143","Diisoheptadecanoylphosphatidylserine","H+"
"12144","Diisoheptadecanoylphosphatidylserine","CO2"
"12145","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"12146","CO2","H+"
"12147","CO2","Diisoheptadecanoylphosphatidylserine"
"12148","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"12149","Diisoheptadecanoylphosphatidylethanolamine","H+"
"12150","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"12151","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"12152","ATP","NAD"
"12153","ATP","PPi"
"12154","ATP","AMP"
"12155","ATP","H+"
"12156","NH3","NAD"
"12157","NH3","PPi"
"12158","NH3","AMP"
"12159","NH3","H+"
"12160","Deamido-NAD","NAD"
"12161","Deamido-NAD","PPi"
"12162","Deamido-NAD","AMP"
"12163","Deamido-NAD","H+"
"12164","H2O","ADP"
"12165","H2O","Phosphate"
"12166","H2O","H+"
"12167","H2O","met-L-ala-L"
"12168","ATP","ADP"
"12169","ATP","Phosphate"
"12170","ATP","H+"
"12171","ATP","met-L-ala-L"
"12172","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12173","UDP-N-acetylglucosamine","ACP"
"12174","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12175","H+","ACP"
"12176","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12177","HMA","ACP"
"12178","H+","4-Hydroxybenzoate"
"12179","H+","CO2"
"12180","H+","Phenol"
"12181","4-Hydroxybenzoate","H+"
"12182","4-Hydroxybenzoate","CO2"
"12183","4-Hydroxybenzoate","Phenol"
"12184","CO2","H+"
"12185","CO2","4-Hydroxybenzoate"
"12186","CO2","Phenol"
"12187","Phenol","H+"
"12188","Phenol","4-Hydroxybenzoate"
"12189","Phenol","CO2"
"12190","H2O","D-methylmalonyl-CoA"
"12191","H2O","CoA"
"12192","H2O","H+"
"12193","H2O","Methylmalonate"
"12194","D-methylmalonyl-CoA","H2O"
"12195","D-methylmalonyl-CoA","CoA"
"12196","D-methylmalonyl-CoA","H+"
"12197","D-methylmalonyl-CoA","Methylmalonate"
"12198","CoA","H2O"
"12199","CoA","D-methylmalonyl-CoA"
"12200","CoA","H+"
"12201","CoA","Methylmalonate"
"12202","H+","H2O"
"12203","H+","D-methylmalonyl-CoA"
"12204","H+","CoA"
"12205","H+","Methylmalonate"
"12206","Methylmalonate","H2O"
"12207","Methylmalonate","D-methylmalonyl-CoA"
"12208","Methylmalonate","CoA"
"12209","Methylmalonate","H+"
"12210","H2O","Monoamide of a dicarboxylic acid"
"12211","H2O","NH3"
"12212","H2O","Dicarboxylate"
"12213","Monoamide of a dicarboxylic acid","H2O"
"12214","Monoamide of a dicarboxylic acid","NH3"
"12215","Monoamide of a dicarboxylic acid","Dicarboxylate"
"12216","NH3","H2O"
"12217","NH3","Monoamide of a dicarboxylic acid"
"12218","NH3","Dicarboxylate"
"12219","Dicarboxylate","H2O"
"12220","Dicarboxylate","Monoamide of a dicarboxylic acid"
"12221","Dicarboxylate","NH3"
"12222","H2O","Taurocholate"
"12223","H2O","Taurine"
"12224","H2O","Cholate"
"12225","Taurocholate","H2O"
"12226","Taurocholate","Taurine"
"12227","Taurocholate","Cholate"
"12228","Taurine","H2O"
"12229","Taurine","Taurocholate"
"12230","Taurine","Cholate"
"12231","Cholate","H2O"
"12232","Cholate","Taurocholate"
"12233","Cholate","Taurine"
"12234","H2O","ADP"
"12235","H2O","Phosphate"
"12236","H2O","H+"
"12237","H2O","gly-asn-L"
"12238","ATP","ADP"
"12239","ATP","Phosphate"
"12240","ATP","H+"
"12241","ATP","gly-asn-L"
"12242","(S)-3-Hydroxybutyryl-CoA","H2O"
"12243","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"12244","H2O","(S)-3-Hydroxybutyryl-CoA"
"12245","H2O","Crotonyl-CoA"
"12246","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"12247","Crotonyl-CoA","H2O"
"12248","NADPH","H+"
"12249","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"12250","NADPH","NADP"
"12251","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"12252","H+","NADPH"
"12253","H+","8-methyl-3-oxo-decanoyl-ACP"
"12254","H+","NADP"
"12255","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"12256","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"12257","8-methyl-3-oxo-decanoyl-ACP","H+"
"12258","8-methyl-3-oxo-decanoyl-ACP","NADP"
"12259","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"12260","NADP","NADPH"
"12261","NADP","H+"
"12262","NADP","8-methyl-3-oxo-decanoyl-ACP"
"12263","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"12264","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"12265","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"12266","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"12267","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"12268","NAD","Choline"
"12269","NAD","NADH"
"12270","NAD","H+"
"12271","NAD","Betaine aldehyde"
"12272","Choline","NAD"
"12273","Choline","NADH"
"12274","Choline","H+"
"12275","Choline","Betaine aldehyde"
"12276","NADH","NAD"
"12277","NADH","Choline"
"12278","NADH","H+"
"12279","NADH","Betaine aldehyde"
"12280","H+","NAD"
"12281","H+","Choline"
"12282","H+","NADH"
"12283","H+","Betaine aldehyde"
"12284","Betaine aldehyde","NAD"
"12285","Betaine aldehyde","Choline"
"12286","Betaine aldehyde","NADH"
"12287","Betaine aldehyde","H+"
"12288","H2O","Citrulline"
"12289","H2O","(CH3)2NH"
"12290","NG,NG-Dimethyl-L-arginine","Citrulline"
"12291","NG,NG-Dimethyl-L-arginine","(CH3)2NH"
"12292","H2O","NH3"
"12293","H2O","Acetate"
"12294","Acetamide","NH3"
"12295","Acetamide","Acetate"
"12296","NADPH","H+"
"12297","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"12298","NADPH","NADP"
"12299","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"12300","H+","NADPH"
"12301","H+","4-methyl-3-oxo-hexanoyl-ACP"
"12302","H+","NADP"
"12303","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"12304","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"12305","4-methyl-3-oxo-hexanoyl-ACP","H+"
"12306","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"12307","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"12308","NADP","NADPH"
"12309","NADP","H+"
"12310","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"12311","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"12312","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"12313","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"12314","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"12315","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"12316","L-Alanine","CoA"
"12317","L-Alanine","CO2"
"12318","L-Alanine","8-Amino-7-oxononanoate"
"12319","H+","CoA"
"12320","H+","CO2"
"12321","H+","8-Amino-7-oxononanoate"
"12322","Pimeloyl-CoA","CoA"
"12323","Pimeloyl-CoA","CO2"
"12324","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"12325","Malonyl-acyl-carrierprotein-","CO2"
"12326","Malonyl-acyl-carrierprotein-","ACP"
"12327","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"12328","8-methyl-nonanoyl-ACP","CO2"
"12329","8-methyl-nonanoyl-ACP","ACP"
"12330","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"12331","Phosphate","Deoxyuridine"
"12332","Phosphate","Uracil"
"12333","Phosphate","deoxyribose-1-phosphate"
"12334","Deoxyuridine","Phosphate"
"12335","Deoxyuridine","Uracil"
"12336","Deoxyuridine","deoxyribose-1-phosphate"
"12337","Uracil","Phosphate"
"12338","Uracil","Deoxyuridine"
"12339","Uracil","deoxyribose-1-phosphate"
"12340","deoxyribose-1-phosphate","Phosphate"
"12341","deoxyribose-1-phosphate","Deoxyuridine"
"12342","deoxyribose-1-phosphate","Uracil"
"12343","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"12344","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"12345","H2O","H+"
"12346","H2O","3-Ureidoisobutyrate"
"12347","Dihydrothymine","H+"
"12348","Dihydrothymine","3-Ureidoisobutyrate"
"12349","CoA","H2O"
"12350","CoA","Succinyl-CoA"
"12351","CoA","tetrahydrodipicolinate"
"12352","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"12353","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"12354","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"12355","L-Serine","CMP"
"12356","L-Serine","H+"
"12357","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"12358","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"12359","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"12360","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"12361","H2O2","H2O"
"12362","H2O2","trdox"
"12363","trdrd","H2O"
"12364","trdrd","trdox"
"12365","ATP","H+"
"12366","ATP","GMP"
"12367","ATP","ADP"
"12368","ATP","GDP"
"12369","H+","ATP"
"12370","H+","GMP"
"12371","H+","ADP"
"12372","H+","GDP"
"12373","GMP","ATP"
"12374","GMP","H+"
"12375","GMP","ADP"
"12376","GMP","GDP"
"12377","ADP","ATP"
"12378","ADP","H+"
"12379","ADP","GMP"
"12380","ADP","GDP"
"12381","GDP","ATP"
"12382","GDP","H+"
"12383","GDP","GMP"
"12384","GDP","ADP"
"12385","2-Oxoglutarate","CO2"
"12386","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"12387","TPP","CO2"
"12388","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"12389","H+","CO2"
"12390","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"12391","H2O","Formamidopyrimidine nucleoside triphosphate"
"12392","GTP","Formamidopyrimidine nucleoside triphosphate"
"12393","2-Oxoglutarate","Ornithine"
"12394","2-Oxoglutarate","L-Glutamate"
"12395","2-Oxoglutarate","L-Glutamate5-semialdehyde"
"12396","Ornithine","2-Oxoglutarate"
"12397","Ornithine","L-Glutamate"
"12398","Ornithine","L-Glutamate5-semialdehyde"
"12399","L-Glutamate","2-Oxoglutarate"
"12400","L-Glutamate","Ornithine"
"12401","L-Glutamate","L-Glutamate5-semialdehyde"
"12402","L-Glutamate5-semialdehyde","2-Oxoglutarate"
"12403","L-Glutamate5-semialdehyde","Ornithine"
"12404","L-Glutamate5-semialdehyde","L-Glutamate"
"12405","NADPH","NADP"
"12406","NADPH","Phosphate"
"12407","NADPH","2-Acetamido-5-oxopentanoate"
"12408","H+","NADP"
"12409","H+","Phosphate"
"12410","H+","2-Acetamido-5-oxopentanoate"
"12411","n-acetylglutamyl-phosphate","NADP"
"12412","n-acetylglutamyl-phosphate","Phosphate"
"12413","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"12414","H2O","NH3"
"12415","H2O","Indoleacetate"
"12416","Indole-3-acetamide","NH3"
"12417","Indole-3-acetamide","Indoleacetate"
"12418","H2O","H+"
"12419","H2O","UMP"
"12420","H2O","Lipid X"
"12421","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"12422","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"12423","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"12424","ATP","PPi"
"12425","ATP","AMP"
"12426","ATP","H+"
"12427","ATP","PAN"
"12428","beta-Alanine","PPi"
"12429","beta-Alanine","AMP"
"12430","beta-Alanine","H+"
"12431","beta-Alanine","PAN"
"12432","Pantoate","PPi"
"12433","Pantoate","AMP"
"12434","Pantoate","H+"
"12435","Pantoate","PAN"
"12436","H2O","NADH"
"12437","H2O","L-Glutamate"
"12438","H2O","H+"
"12439","NAD","NADH"
"12440","NAD","L-Glutamate"
"12441","NAD","H+"
"12442","L-Glutamate5-semialdehyde","NADH"
"12443","L-Glutamate5-semialdehyde","L-Glutamate"
"12444","L-Glutamate5-semialdehyde","H+"
"12445","NAD","3,4-Dihydroxyphenylethyleneglycol"
"12446","NAD","NADH"
"12447","NAD","H+"
"12448","NAD","3,4-Dihydroxymandelaldehyde"
"12449","3,4-Dihydroxyphenylethyleneglycol","NAD"
"12450","3,4-Dihydroxyphenylethyleneglycol","NADH"
"12451","3,4-Dihydroxyphenylethyleneglycol","H+"
"12452","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"12453","NADH","NAD"
"12454","NADH","3,4-Dihydroxyphenylethyleneglycol"
"12455","NADH","H+"
"12456","NADH","3,4-Dihydroxymandelaldehyde"
"12457","H+","NAD"
"12458","H+","3,4-Dihydroxyphenylethyleneglycol"
"12459","H+","NADH"
"12460","H+","3,4-Dihydroxymandelaldehyde"
"12461","3,4-Dihydroxymandelaldehyde","NAD"
"12462","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"12463","3,4-Dihydroxymandelaldehyde","NADH"
"12464","3,4-Dihydroxymandelaldehyde","H+"
"12465","NADP","Protein dithiol"
"12466","NADP","NADPH"
"12467","NADP","H+"
"12468","NADP","Protein disulfide"
"12469","Protein dithiol","NADP"
"12470","Protein dithiol","NADPH"
"12471","Protein dithiol","H+"
"12472","Protein dithiol","Protein disulfide"
"12473","NADPH","NADP"
"12474","NADPH","Protein dithiol"
"12475","NADPH","H+"
"12476","NADPH","Protein disulfide"
"12477","H+","NADP"
"12478","H+","Protein dithiol"
"12479","H+","NADPH"
"12480","H+","Protein disulfide"
"12481","Protein disulfide","NADP"
"12482","Protein disulfide","Protein dithiol"
"12483","Protein disulfide","NADPH"
"12484","Protein disulfide","H+"
"12485","H2O","ADP"
"12486","H2O","Phosphate"
"12487","H2O","H+"
"12488","H2O","Ala-His"
"12489","ATP","ADP"
"12490","ATP","Phosphate"
"12491","ATP","H+"
"12492","ATP","Ala-His"
"12493","D-mannose-6-phosphate","D-Mannose1-phosphate"
"12494","D-Mannose1-phosphate","D-mannose-6-phosphate"
"12495","H2O","CO2"
"12496","H2O","NH3"
"12497","H+","CO2"
"12498","H+","NH3"
"12499","Allophanate","CO2"
"12500","Allophanate","NH3"
"12501","H+","H2O"
"12502","H+","CO2"
"12503","H+","Indoleglycerol phosphate"
"12504","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"12505","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"12506","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"12507","L-Lactate","Formate"
"12508","L-Lactate","Acetaldehyde"
"12509","Formate","L-Lactate"
"12510","Formate","Acetaldehyde"
"12511","Acetaldehyde","L-Lactate"
"12512","Acetaldehyde","Formate"
"12513","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"12514","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"12515","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"12516","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"12517","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"12518","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"12519","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12520","CTP","PPi"
"12521","CTP","H+"
"12522","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"12523","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"12524","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"12525","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"12526","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"12527","PPi","CTP"
"12528","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12529","PPi","H+"
"12530","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"12531","H+","CTP"
"12532","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12533","H+","PPi"
"12534","H+","CDP-1,2-diisoheptadecanoylglycerol"
"12535","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"12536","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12537","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"12538","CDP-1,2-diisoheptadecanoylglycerol","H+"
"12539","NADH","NAD"
"12540","NADH","Octodecanoyl-ACP"
"12541","H+","NAD"
"12542","H+","Octodecanoyl-ACP"
"12543","trans-Octodec-2-enoyl-ACP","NAD"
"12544","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"12545","L-Serine","H2O"
"12546","L-Serine","L-Tryptophan"
"12547","L-Serine","Glyceraldehyde3-phosphate"
"12548","Indoleglycerol phosphate","H2O"
"12549","Indoleglycerol phosphate","L-Tryptophan"
"12550","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"12551","H+","CO2"
"12552","H+","Phosphopantetheine"
"12553","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"12554","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"12555","O2","H2O"
"12556","O2","Methacrylyl-CoA"
"12557","Isobutyryl-CoA","H2O"
"12558","Isobutyryl-CoA","Methacrylyl-CoA"
"12559","NADPH","H+"
"12560","NADPH","L-Glutamyl-tRNA-Glu"
"12561","NADPH","NADP"
"12562","NADPH","L-Glutamate1-semialdehyde"
"12563","NADPH","tRNA-Glu"
"12564","H+","NADPH"
"12565","H+","L-Glutamyl-tRNA-Glu"
"12566","H+","NADP"
"12567","H+","L-Glutamate1-semialdehyde"
"12568","H+","tRNA-Glu"
"12569","L-Glutamyl-tRNA-Glu","NADPH"
"12570","L-Glutamyl-tRNA-Glu","H+"
