"","from","to"
"13285","H+","trdox"
"13286","H+","NADP"
"13287","H+","trdrd"
"13288","trdox","NADPH"
"13289","trdox","H+"
"13290","trdox","NADP"
"13291","trdox","trdrd"
"13292","NADP","NADPH"
"13293","NADP","H+"
"13294","NADP","trdox"
"13295","NADP","trdrd"
"13296","trdrd","NADPH"
"13297","trdrd","H+"
"13298","trdrd","trdox"
"13299","trdrd","NADP"
"13300","H2O","N-Succinyl-L-2,6-diaminopimelate"
"13301","H2O","Succinate"
"13302","H2O","LL-2,6-Diaminopimelate"
"13303","N-Succinyl-L-2,6-diaminopimelate","H2O"
"13304","N-Succinyl-L-2,6-diaminopimelate","Succinate"
"13305","N-Succinyl-L-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"13306","Succinate","H2O"
"13307","Succinate","N-Succinyl-L-2,6-diaminopimelate"
"13308","Succinate","LL-2,6-Diaminopimelate"
"13309","LL-2,6-Diaminopimelate","H2O"
"13310","LL-2,6-Diaminopimelate","N-Succinyl-L-2,6-diaminopimelate"
"13311","LL-2,6-Diaminopimelate","Succinate"
"13312","ATP","UDP"
"13313","ATP","ADP"
"13314","ATP","UTP"
"13315","UDP","ATP"
"13316","UDP","ADP"
"13317","UDP","UTP"
"13318","ADP","ATP"
"13319","ADP","UDP"
"13320","ADP","UTP"
"13321","UTP","ATP"
"13322","UTP","UDP"
"13323","UTP","ADP"
"13324","L-Xylulose 1-phosphate","Glycerone-phosphate"
"13325","L-Xylulose 1-phosphate","Glycolaldehyde"
"13326","Glycerone-phosphate","L-Xylulose 1-phosphate"
"13327","Glycerone-phosphate","Glycolaldehyde"
"13328","Glycolaldehyde","L-Xylulose 1-phosphate"
"13329","Glycolaldehyde","Glycerone-phosphate"
"13330","Octanoyl-ACP","CO2"
"13331","Octanoyl-ACP","3-oxodecanoyl-acp"
"13332","Octanoyl-ACP","ACP"
"13333","Malonyl-acyl-carrierprotein-","CO2"
"13334","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"13335","Malonyl-acyl-carrierprotein-","ACP"
"13336","5-10-Methylenetetrahydrofolate","dTMP"
"13337","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"13338","dUMP","dTMP"
"13339","dUMP","Dihydrofolate"
"13340","Malonyl-acyl-carrierprotein-","CO2"
"13341","Malonyl-acyl-carrierprotein-","ACP"
"13342","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"13343","10-methyl-undecanoyl-ACP","CO2"
"13344","10-methyl-undecanoyl-ACP","ACP"
"13345","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"13346","S-Adenosyl-L-methionine","2-Octaprenyl-6-hydroxyphenol"
"13347","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13348","S-Adenosyl-L-methionine","H+"
"13349","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"13350","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-L-methionine"
"13351","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"13352","2-Octaprenyl-6-hydroxyphenol","H+"
"13353","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"13354","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"13355","S-Adenosyl-homocysteine","2-Octaprenyl-6-hydroxyphenol"
"13356","S-Adenosyl-homocysteine","H+"
"13357","S-Adenosyl-homocysteine","2-Octaprenyl-6-methoxyphenol"
"13358","H+","S-Adenosyl-L-methionine"
"13359","H+","2-Octaprenyl-6-hydroxyphenol"
"13360","H+","S-Adenosyl-homocysteine"
"13361","H+","2-Octaprenyl-6-methoxyphenol"
"13362","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-L-methionine"
"13363","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-hydroxyphenol"
"13364","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-homocysteine"
"13365","2-Octaprenyl-6-methoxyphenol","H+"
"13366","ATP","PPi"
"13367","ATP","AMP"
"13368","ATP","H+"
"13369","ATP","Myristoyl-CoA"
"13370","CoA","PPi"
"13371","CoA","AMP"
"13372","CoA","H+"
"13373","CoA","Myristoyl-CoA"
"13374","Myristic acid","PPi"
"13375","Myristic acid","AMP"
"13376","Myristic acid","H+"
"13377","Myristic acid","Myristoyl-CoA"
"13378","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"13379","2-Oxoglutarate","L-Glutamate"
"13380","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13381","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"13382","4-(Phosphonooxy)-threonine","L-Glutamate"
"13383","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13384","L-Glutamate","2-Oxoglutarate"
"13385","L-Glutamate","4-(Phosphonooxy)-threonine"
"13386","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13387","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"13388","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"13389","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"13390","L-Glutamate","5-Formiminotetrahydrofolate"
"13391","L-Glutamate","Tetrahydrofolate"
"13392","L-Glutamate","N-Formimino-L-glutamate"
"13393","5-Formiminotetrahydrofolate","L-Glutamate"
"13394","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"13395","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"13396","Tetrahydrofolate","L-Glutamate"
"13397","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"13398","Tetrahydrofolate","N-Formimino-L-glutamate"
"13399","N-Formimino-L-glutamate","L-Glutamate"
"13400","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"13401","N-Formimino-L-glutamate","Tetrahydrofolate"
"13402","NAD","4-(Phosphonooxy)-threonine"
"13403","NAD","NADH"
"13404","NAD","CO2"
"13405","NAD","3-Amino-2-oxopropyl phosphate"
"13406","4-(Phosphonooxy)-threonine","NAD"
"13407","4-(Phosphonooxy)-threonine","NADH"
"13408","4-(Phosphonooxy)-threonine","CO2"
"13409","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"13410","NADH","NAD"
"13411","NADH","4-(Phosphonooxy)-threonine"
"13412","NADH","CO2"
"13413","NADH","3-Amino-2-oxopropyl phosphate"
"13414","CO2","NAD"
"13415","CO2","4-(Phosphonooxy)-threonine"
"13416","CO2","NADH"
"13417","CO2","3-Amino-2-oxopropyl phosphate"
"13418","3-Amino-2-oxopropyl phosphate","NAD"
"13419","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"13420","3-Amino-2-oxopropyl phosphate","NADH"
"13421","3-Amino-2-oxopropyl phosphate","CO2"
"13422","2-Oxoglutarate","L-Phenylalanine"
"13423","2-Oxoglutarate","L-Glutamate"
"13424","2-Oxoglutarate","Phenylpyruvate"
"13425","L-Phenylalanine","2-Oxoglutarate"
"13426","L-Phenylalanine","L-Glutamate"
"13427","L-Phenylalanine","Phenylpyruvate"
"13428","L-Glutamate","2-Oxoglutarate"
"13429","L-Glutamate","L-Phenylalanine"
"13430","L-Glutamate","Phenylpyruvate"
"13431","Phenylpyruvate","2-Oxoglutarate"
"13432","Phenylpyruvate","L-Phenylalanine"
"13433","Phenylpyruvate","L-Glutamate"
"13434","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"13435","ATP","ADP"
"13436","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"13437","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"13438","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"13439","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"13440","ADP","ATP"
"13441","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"13442","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"13443","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"13444","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"13445","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"13446","UTP","N-Acetyl-D-glucosamine1-phosphate"
"13447","UTP","PPi"
"13448","UTP","UDP-N-acetylglucosamine"
"13449","N-Acetyl-D-glucosamine1-phosphate","UTP"
"13450","N-Acetyl-D-glucosamine1-phosphate","PPi"
"13451","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"13452","PPi","UTP"
"13453","PPi","N-Acetyl-D-glucosamine1-phosphate"
"13454","PPi","UDP-N-acetylglucosamine"
"13455","UDP-N-acetylglucosamine","UTP"
"13456","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"13457","UDP-N-acetylglucosamine","PPi"
"13458","Isovaleryl-CoA","ACP"
"13459","Isovaleryl-CoA","CoA"
"13460","Isovaleryl-CoA","H+"
"13461","Isovaleryl-CoA","isovaleryl-ACP"
"13462","ACP","Isovaleryl-CoA"
"13463","ACP","CoA"
"13464","ACP","H+"
"13465","ACP","isovaleryl-ACP"
"13466","CoA","Isovaleryl-CoA"
"13467","CoA","ACP"
"13468","CoA","H+"
"13469","CoA","isovaleryl-ACP"
"13470","H+","Isovaleryl-CoA"
"13471","H+","ACP"
"13472","H+","CoA"
"13473","H+","isovaleryl-ACP"
"13474","isovaleryl-ACP","Isovaleryl-CoA"
"13475","isovaleryl-ACP","ACP"
"13476","isovaleryl-ACP","CoA"
"13477","isovaleryl-ACP","H+"
"13478","Prenol-45n teichoic acid-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"13479","Prenol-45n teichoic acid-alanine substituted","H+"
"13480","Prenol-45n teichoic acid-alanine substituted","Undecaprenylphosphate"
"13481","Prenol-45n teichoic acid-alanine substituted","glycerol teichoic acid (n=45), linked, D-ala substituted"
"13482","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-alanine substituted"
"13483","Peptidoglycan polymer (n-1 subunits)","H+"
"13484","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"13485","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, D-ala substituted"
"13486","H+","Prenol-45n teichoic acid-alanine substituted"
"13487","H+","Peptidoglycan polymer (n-1 subunits)"
"13488","H+","Undecaprenylphosphate"
"13489","H+","glycerol teichoic acid (n=45), linked, D-ala substituted"
"13490","Undecaprenylphosphate","Prenol-45n teichoic acid-alanine substituted"
"13491","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"13492","Undecaprenylphosphate","H+"
"13493","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, D-ala substituted"
"13494","glycerol teichoic acid (n=45), linked, D-ala substituted","Prenol-45n teichoic acid-alanine substituted"
"13495","glycerol teichoic acid (n=45), linked, D-ala substituted","Peptidoglycan polymer (n-1 subunits)"
"13496","glycerol teichoic acid (n=45), linked, D-ala substituted","H+"
"13497","glycerol teichoic acid (n=45), linked, D-ala substituted","Undecaprenylphosphate"
"13498","S-Adenosyl-L-methionine","Mg-protoporphyrin IX"
"13499","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13500","S-Adenosyl-L-methionine","Mg-Protoporphyrin IX 13-monomethyl ester"
"13501","Mg-protoporphyrin IX","S-Adenosyl-L-methionine"
"13502","Mg-protoporphyrin IX","S-Adenosyl-homocysteine"
"13503","Mg-protoporphyrin IX","Mg-Protoporphyrin IX 13-monomethyl ester"
"13504","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"13505","S-Adenosyl-homocysteine","Mg-protoporphyrin IX"
"13506","S-Adenosyl-homocysteine","Mg-Protoporphyrin IX 13-monomethyl ester"
"13507","Mg-Protoporphyrin IX 13-monomethyl ester","S-Adenosyl-L-methionine"
"13508","Mg-Protoporphyrin IX 13-monomethyl ester","Mg-protoporphyrin IX"
"13509","Mg-Protoporphyrin IX 13-monomethyl ester","S-Adenosyl-homocysteine"
"13510","ATP","dADP"
"13511","ATP","ADP"
"13512","ATP","dATP"
"13513","dADP","ATP"
"13514","dADP","ADP"
"13515","dADP","dATP"
"13516","ADP","ATP"
"13517","ADP","dADP"
"13518","ADP","dATP"
"13519","dATP","ATP"
"13520","dATP","dADP"
"13521","dATP","ADP"
"13522","L-Homoserine","H+"
"13523","L-Homoserine","ADP"
"13524","L-Homoserine","O-Phospho-L-homoserine"
"13525","ATP","H+"
"13526","ATP","ADP"
"13527","ATP","O-Phospho-L-homoserine"
"13528","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"13529","L-Glutamine","H+"
"13530","L-Glutamine","Pyridoxal phosphate"
"13531","L-Glutamine","Phosphate"
"13532","L-Glutamine","L-Glutamate"
"13533","L-Glutamine","H2O"
"13534","Glyceraldehyde3-phosphate","H+"
"13535","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"13536","Glyceraldehyde3-phosphate","Phosphate"
"13537","Glyceraldehyde3-phosphate","L-Glutamate"
"13538","Glyceraldehyde3-phosphate","H2O"
"13539","D-Ribulose5-phosphate","H+"
"13540","D-Ribulose5-phosphate","Pyridoxal phosphate"
"13541","D-Ribulose5-phosphate","Phosphate"
"13542","D-Ribulose5-phosphate","L-Glutamate"
"13543","D-Ribulose5-phosphate","H2O"
"13544","H2O","Phosphate"
"13545","H2O","H+"
"13546","H2O","Dianteisoheptadecanoylphosphatidylglycerol"
"13547","Dianteisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"13548","Dianteisoheptadecanoylphosphatidylglycerophosphate","H+"
"13549","Dianteisoheptadecanoylphosphatidylglycerophosphate","Dianteisoheptadecanoylphosphatidylglycerol"
"13550","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"13551","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"13552","1-4-Dihydroxy-2-naphthoate","CO2"
"13553","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"13554","1-4-Dihydroxy-2-naphthoate","PPi"
"13555","Farnesylfarnesylgeraniol","CO2"
"13556","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"13557","Farnesylfarnesylgeraniol","PPi"
"13558","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"13559","ATP","ADP"
"13560","ATP","H+"
"13561","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"13562","D-Glycero-D-manno-heptose7-phosphate","ADP"
"13563","D-Glycero-D-manno-heptose7-phosphate","H+"
"13564","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13565","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"13566","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"13567","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"13568","fa11coa","H+"
"13569","fa11coa","CoA"
"13570","O-Succinyl-L-homoserine","H+"
"13571","O-Succinyl-L-homoserine","Succinate"
"13572","O-Succinyl-L-homoserine","NH3"
"13573","O-Succinyl-L-homoserine","2-Oxobutyrate"
"13574","H2O","H+"
"13575","H2O","Succinate"
"13576","H2O","NH3"
"13577","H2O","2-Oxobutyrate"
"13578","fa11coa","CoA"
"13579","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"13580","Glycerol-3-phosphate","CoA"
"13581","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"13582","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"13583","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"13584","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13585","ATP","H+"
"13586","ATP","ADP"
"13587","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13588","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"13589","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"13590","Ala-Ala","ADP"
"13591","Ala-Ala","H+"
"13592","Ala-Ala","Phosphate"
"13593","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13594","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"13595","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"13596","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"13597","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13598","ATP","ADP"
"13599","ATP","H+"
"13600","ATP","Phosphate"
"13601","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13602","Myristoyl-ACP","ACP"
"13603","Myristoyl-ACP","kdo2-lipid a"
"13604","Lauroyl-KDO2-lipid IV(A)","ACP"
"13605","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"13606","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13607","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"13608","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13609","ADP-L-glycero-D-manno-heptose","ADP"
"13610","Sulfate","O2"
"13611","Sulfate","H2S"
"13612","H+","O2"
"13613","H+","H2S"
"13614","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"13615","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13616","UDP-glucose","UDP"
"13617","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13618","Chorismate","Pyruvate"
"13619","Chorismate","4-Hydroxybenzoate"
"13620","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"13621","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"13622","heptosyl-heptosyl-kdo2-lipidA","ADP"
"13623","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"13624","heptosyl-heptosyl-kdo2-lipidA","H+"
"13625","ATP","ADP"
"13626","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"13627","ATP","H+"
"13628","ocdca","H2O"
"13629","ocdca","Phosphatidylglycerol dioctadecanoyl"
"13630","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","H2O"
"13631","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl","Phosphatidylglycerol dioctadecanoyl"
"13632","H+","H2O"
"13633","H+","Phosphatidylglycerol dioctadecanoyl"
"13634","H+","H2O"
"13635","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"13636","2-octadecanoyl-sn-glycerol 3-phosphate","H2O"
"13637","2-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"13638","ocdca","H2O"
"13639","ocdca","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"13640","CoA","2-Methylbutyryl-CoA"
"13641","CoA","CO2"
"13642","CoA","NADH"
"13643","NAD","2-Methylbutyryl-CoA"
"13644","NAD","CO2"
"13645","NAD","NADH"
"13646","3MOP","2-Methylbutyryl-CoA"
"13647","3MOP","CO2"
"13648","3MOP","NADH"
"13649","ATP","PPi"
"13650","ATP","ADP-D-glycero-D-manno-heptose"
"13651","D-Glycero-D-manno-heptose1-phosphate","PPi"
"13652","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"13653","ATP","H+"
"13654","ATP","ADP"
"13655","ATP","L-Methionine"
"13656","ATP","Phosphate"
"13657","H2O","H+"
"13658","H2O","ADP"
"13659","H2O","L-Methionine"
"13660","H2O","Phosphate"
"13661","fa12coa","CoA"
"13662","fa12coa","H+"
"13663","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13664","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"13665","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"13666","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13667","2-Demethylmenaquinone 8","Menaquinone 8"
"13668","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"13669","2-Demethylmenaquinone 8","H+"
"13670","S-Adenosyl-L-methionine","Menaquinone 8"
"13671","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13672","S-Adenosyl-L-methionine","H+"
"13673","NADP","H+"
"13674","NADP","Malonyl-acyl-carrierprotein-"
"13675","NADP","Dodecanoyl-ACP"
"13676","NADP","NADPH"
"13677","CO2","H+"
"13678","CO2","Malonyl-acyl-carrierprotein-"
"13679","CO2","Dodecanoyl-ACP"
"13680","CO2","NADPH"
"13681","Myristoyl-ACP","H+"
"13682","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"13683","Myristoyl-ACP","Dodecanoyl-ACP"
"13684","Myristoyl-ACP","NADPH"
"13685","ACP","H+"
"13686","ACP","Malonyl-acyl-carrierprotein-"
"13687","ACP","Dodecanoyl-ACP"
"13688","ACP","NADPH"
"13689","H2O","H+"
"13690","H2O","Malonyl-acyl-carrierprotein-"
"13691","H2O","Dodecanoyl-ACP"
"13692","H2O","NADPH"
"13693","PRPP","PPi"
"13694","PRPP","Nicotinate ribonucleotide"
"13695","Niacin","PPi"
"13696","Niacin","Nicotinate ribonucleotide"
"13697","H2O","Diisoheptadecanoylphosphatidylglycerol"
"13698","H2O","Phosphate"
"13699","H2O","H+"
"13700","Diisoheptadecanoylphosphatidylglycerophosphate","Diisoheptadecanoylphosphatidylglycerol"
"13701","Diisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"13702","Diisoheptadecanoylphosphatidylglycerophosphate","H+"
"13703","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13704","Glycerol-3-phosphate","CoA"
"13705","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13706","fa12coa","CoA"
"13707","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"13708","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"13709","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"13710","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"13711","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"13712","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"13713","NADPH","CO2"
"13714","NADPH","H2O"
"13715","NADPH","CoA"
"13716","NADPH","Myristic acid"
"13717","NADPH","NADP"
"13718","Acetyl-CoA","CO2"
"13719","Acetyl-CoA","H2O"
"13720","Acetyl-CoA","CoA"
"13721","Acetyl-CoA","Myristic acid"
"13722","Acetyl-CoA","NADP"
"13723","Malonyl-CoA","CO2"
"13724","Malonyl-CoA","H2O"
"13725","Malonyl-CoA","CoA"
"13726","Malonyl-CoA","Myristic acid"
"13727","Malonyl-CoA","NADP"
"13728","H+","CO2"
"13729","H+","H2O"
"13730","H+","CoA"
"13731","H+","Myristic acid"
"13732","H+","NADP"
"13733","H2O","ADP"
"13734","H2O","H+"
"13735","H2O","Heme"
"13736","H2O","Phosphate"
"13737","ATP","ADP"
"13738","ATP","H+"
"13739","ATP","Heme"
"13740","ATP","Phosphate"
"13741","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"13742","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"13743","NADPH","octadecenoate"
"13744","NADPH","CO2"
"13745","NADPH","H2O"
"13746","NADPH","CoA"
"13747","NADPH","NADP"
"13748","Acetyl-CoA","octadecenoate"
"13749","Acetyl-CoA","CO2"
"13750","Acetyl-CoA","H2O"
"13751","Acetyl-CoA","CoA"
"13752","Acetyl-CoA","NADP"
"13753","Malonyl-CoA","octadecenoate"
"13754","Malonyl-CoA","CO2"
"13755","Malonyl-CoA","H2O"
"13756","Malonyl-CoA","CoA"
"13757","Malonyl-CoA","NADP"
"13758","H+","octadecenoate"
"13759","H+","CO2"
"13760","H+","H2O"
"13761","H+","CoA"
"13762","H+","NADP"
"13763","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"13764","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"13765","XMP","PPi"
"13766","XMP","AMP"
"13767","XMP","GMP"
"13768","XMP","H+"
"13769","ATP","PPi"
"13770","ATP","AMP"
"13771","ATP","GMP"
"13772","ATP","H+"
"13773","NH3","PPi"
"13774","NH3","AMP"
"13775","NH3","GMP"
"13776","NH3","H+"
"13777","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"13778","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"13779","H2O","D-Glycero-D-manno-heptose1-phosphate"
"13780","H2O","Phosphate"
"13781","UDP-glucose","UDP"
"13782","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13783","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"13784","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13785","ADP-L-glycero-D-manno-heptose","ADP"
"13786","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"13787","kdo2-lipid a","ADP"
"13788","kdo2-lipid a","heptosyl-kdo2-lipidA"
"13789","H+","ADP"
"13790","H+","heptosyl-kdo2-lipidA"
"13791","S-Dihydroorotate","Orotate"
"13792","S-Dihydroorotate","NADH"
"13793","S-Dihydroorotate","H+"
"13794","NAD","Orotate"
"13795","NAD","NADH"
"13796","NAD","H+"
"13797","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"13798","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13799","glucosyl-inner core oligosaccharide lipid A","UDP"
"13800","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13801","UDP-glucose","UDP"
"13802","Sirohydrochlorin","Siroheme"
"13803","Sirohydrochlorin","H+"
"13804","Fe2+","Siroheme"
"13805","Fe2+","H+"
"13806","H+","Adenosyl cobinamide"
"13807","H+","Triphosphate"
"13808","Cobinamide","Adenosyl cobinamide"
"13809","Cobinamide","Triphosphate"
"13810","ATP","Adenosyl cobinamide"
"13811","ATP","Triphosphate"
"13812","H+","inner core oligosaccharide lipid A"
"13813","H+","dTDP"
"13814","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
