"","from","to"
"683","ATP","H+"
"684","ATP","D-fructose-1,6-bisphosphate"
"685","D-fructose-6-phosphate","ATP"
"686","D-fructose-6-phosphate","ADP"
"687","D-fructose-6-phosphate","H+"
"688","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"689","ADP","ATP"
"690","ADP","D-fructose-6-phosphate"
"691","ADP","H+"
"692","ADP","D-fructose-1,6-bisphosphate"
"693","H+","ATP"
"694","H+","D-fructose-6-phosphate"
"695","H+","ADP"
"696","H+","D-fructose-1,6-bisphosphate"
"697","D-fructose-1,6-bisphosphate","ATP"
"698","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"699","D-fructose-1,6-bisphosphate","ADP"
"700","D-fructose-1,6-bisphosphate","H+"
"701","ATP","H+"
"702","ATP","ribose-5-phosphate"
"703","ATP","ADP"
"704","ATP","Ribose 1,5-bisphosphate"
"705","H+","ATP"
"706","H+","ribose-5-phosphate"
"707","H+","ADP"
"708","H+","Ribose 1,5-bisphosphate"
"709","ribose-5-phosphate","ATP"
"710","ribose-5-phosphate","H+"
"711","ribose-5-phosphate","ADP"
"712","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"713","ADP","ATP"
"714","ADP","H+"
"715","ADP","ribose-5-phosphate"
"716","ADP","Ribose 1,5-bisphosphate"
"717","Ribose 1,5-bisphosphate","ATP"
"718","Ribose 1,5-bisphosphate","H+"
"719","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"720","Ribose 1,5-bisphosphate","ADP"
"721","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"722","H2O","H+"
"723","H2O","Glycerophosphoethanolamine"
"724","H2O","hexadecenoate"
"725","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"726","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"727","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"728","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"729","H+","H2O"
"730","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"731","H+","Glycerophosphoethanolamine"
"732","H+","hexadecenoate"
"733","Glycerophosphoethanolamine","H2O"
"734","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"735","Glycerophosphoethanolamine","H+"
"736","Glycerophosphoethanolamine","hexadecenoate"
"737","hexadecenoate","H2O"
"738","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"739","hexadecenoate","H+"
"740","hexadecenoate","Glycerophosphoethanolamine"
"741","NAD","CoA"
"742","NAD","3-Oxopropanoate"
"743","NAD","NADH"
"744","NAD","CO2"
"745","NAD","Acetyl-CoA"
"746","CoA","NAD"
"747","CoA","3-Oxopropanoate"
"748","CoA","NADH"
"749","CoA","CO2"
"750","CoA","Acetyl-CoA"
"751","3-Oxopropanoate","NAD"
"752","3-Oxopropanoate","CoA"
"753","3-Oxopropanoate","NADH"
"754","3-Oxopropanoate","CO2"
"755","3-Oxopropanoate","Acetyl-CoA"
"756","NADH","NAD"
"757","NADH","CoA"
"758","NADH","3-Oxopropanoate"
"759","NADH","CO2"
"760","NADH","Acetyl-CoA"
"761","CO2","NAD"
"762","CO2","CoA"
"763","CO2","3-Oxopropanoate"
"764","CO2","NADH"
"765","CO2","Acetyl-CoA"
"766","Acetyl-CoA","NAD"
"767","Acetyl-CoA","CoA"
"768","Acetyl-CoA","3-Oxopropanoate"
"769","Acetyl-CoA","NADH"
"770","Acetyl-CoA","CO2"
"771","H2O","H+"
"772","H2O","Guanosine"
"773","H2O","NH3"
"774","H2O","Xanthosine"
"775","H+","H2O"
"776","H+","Guanosine"
"777","H+","NH3"
"778","H+","Xanthosine"
"779","Guanosine","H2O"
"780","Guanosine","H+"
"781","Guanosine","NH3"
"782","Guanosine","Xanthosine"
"783","NH3","H2O"
"784","NH3","H+"
"785","NH3","Guanosine"
"786","NH3","Xanthosine"
"787","Xanthosine","H2O"
"788","Xanthosine","H+"
"789","Xanthosine","Guanosine"
"790","Xanthosine","NH3"
"791","2-Oxoglutarate","L-histidinol-phosphate"
"792","2-Oxoglutarate","L-Glutamate"
"793","2-Oxoglutarate","imidazole acetol-phosphate"
"794","L-histidinol-phosphate","2-Oxoglutarate"
"795","L-histidinol-phosphate","L-Glutamate"
"796","L-histidinol-phosphate","imidazole acetol-phosphate"
"797","L-Glutamate","2-Oxoglutarate"
"798","L-Glutamate","L-histidinol-phosphate"
"799","L-Glutamate","imidazole acetol-phosphate"
"800","imidazole acetol-phosphate","2-Oxoglutarate"
"801","imidazole acetol-phosphate","L-histidinol-phosphate"
"802","imidazole acetol-phosphate","L-Glutamate"
"803","H+","UroporphyrinogenI"
"804","H+","CO2"
"805","H+","CoproporphyrinogenI"
"806","UroporphyrinogenI","H+"
"807","UroporphyrinogenI","CO2"
"808","UroporphyrinogenI","CoproporphyrinogenI"
"809","CO2","H+"
"810","CO2","UroporphyrinogenI"
"811","CO2","CoproporphyrinogenI"
"812","CoproporphyrinogenI","H+"
"813","CoproporphyrinogenI","UroporphyrinogenI"
"814","CoproporphyrinogenI","CO2"
"815","H2O","Deoxylimonate"
"816","H2O","H+"
"817","H2O","Deoxylimononic acid D-ring-lactone"
"818","Deoxylimonate","H2O"
"819","Deoxylimonate","H+"
"820","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"821","H+","H2O"
"822","H+","Deoxylimonate"
"823","H+","Deoxylimononic acid D-ring-lactone"
"824","Deoxylimononic acid D-ring-lactone","H2O"
"825","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"826","Deoxylimononic acid D-ring-lactone","H+"
"827","Dihydroneopterin","Glycolaldehyde"
"828","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"829","Glycolaldehyde","Dihydroneopterin"
"830","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"831","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"832","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"833","NADPH","H2O"
"834","NADPH","NADP"
"835","NADPH","DMAPP"
"836","H+","H2O"
"837","H+","NADP"
"838","H+","DMAPP"
"839","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"840","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"841","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"842","H2O","NH3"
"843","H2O","H2O2"
"844","H2O","Oxaloacetate"
"845","O2","NH3"
"846","O2","H2O2"
"847","O2","Oxaloacetate"
"848","L-Aspartate","NH3"
"849","L-Aspartate","H2O2"
"850","L-Aspartate","Oxaloacetate"
"851","Malonyl-acyl-carrierprotein-","CO2"
"852","Malonyl-acyl-carrierprotein-","ACP"
"853","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"854","13-methyl-tetra-decanoyl-ACP","CO2"
"855","13-methyl-tetra-decanoyl-ACP","ACP"
"856","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"857","H2O","Taurochenodeoxycholate"
"858","H2O","Taurine"
"859","H2O","Chenodiol"
"860","Taurochenodeoxycholate","H2O"
"861","Taurochenodeoxycholate","Taurine"
"862","Taurochenodeoxycholate","Chenodiol"
"863","Taurine","H2O"
"864","Taurine","Taurochenodeoxycholate"
"865","Taurine","Chenodiol"
"866","Chenodiol","H2O"
"867","Chenodiol","Taurochenodeoxycholate"
"868","Chenodiol","Taurine"
"869","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"870","Glycerol-3-phosphate","CMP"
"871","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"872","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"873","CDP-1,2-diisopentadecanoylglycerol","CMP"
"874","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"875","CMP","Glycerol-3-phosphate"
"876","CMP","CDP-1,2-diisopentadecanoylglycerol"
"877","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"878","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"879","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"880","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"881","FADH2","FAD"
"882","FADH2","H+"
"883","FADH2","Ubiquinol-8"
"884","Ubiquinone-8","FAD"
"885","Ubiquinone-8","H+"
"886","Ubiquinone-8","Ubiquinol-8"
"887","Glycerol-3-phosphate","CoA"
"888","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"889","fa4coa","CoA"
"890","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"891","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"892","CTP","PPi"
"893","CTP","H+"
"894","CTP","CDP-1,2-diisohexadecanoylglycerol"
"895","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"896","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"897","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"898","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"899","PPi","CTP"
"900","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"901","PPi","H+"
"902","PPi","CDP-1,2-diisohexadecanoylglycerol"
"903","H+","CTP"
"904","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"905","H+","PPi"
"906","H+","CDP-1,2-diisohexadecanoylglycerol"
"907","CDP-1,2-diisohexadecanoylglycerol","CTP"
"908","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"909","CDP-1,2-diisohexadecanoylglycerol","PPi"
"910","CDP-1,2-diisohexadecanoylglycerol","H+"
"911","CMP-N-acetylneuraminate","GT1a"
"912","CMP-N-acetylneuraminate","CMP"
"913","CMP-N-acetylneuraminate","H+"
"914","CMP-N-acetylneuraminate","GQ1"
"915","GT1a","CMP-N-acetylneuraminate"
"916","GT1a","CMP"
"917","GT1a","H+"
"918","GT1a","GQ1"
"919","CMP","CMP-N-acetylneuraminate"
"920","CMP","GT1a"
"921","CMP","H+"
"922","CMP","GQ1"
"923","H+","CMP-N-acetylneuraminate"
"924","H+","GT1a"
"925","H+","CMP"
"926","H+","GQ1"
"927","GQ1","CMP-N-acetylneuraminate"
"928","GQ1","GT1a"
"929","GQ1","CMP"
"930","GQ1","H+"
"931","Isopentenyldiphosphate","PPi"
"932","Isopentenyldiphosphate","H+"
"933","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"934","Farnesyldiphosphate","PPi"
"935","Farnesyldiphosphate","H+"
"936","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"937","2,3-Dihydroxy-isovalerate","H2O"
"938","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"939","Glycerol-3-phosphate","CoA"
"940","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"941","fa11coa","CoA"
"942","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"943","D-Ribulose5-phosphate","Formate"
"944","D-Ribulose5-phosphate","H+"
"945","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"946","Malonyl-acyl-carrierprotein-","CO2"
"947","Malonyl-acyl-carrierprotein-","ACP"
"948","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"949","11-methyl-dodecanoyl-ACP","CO2"
"950","11-methyl-dodecanoyl-ACP","ACP"
"951","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"952","H2O","H+"
"953","H2O","Creatinine"
"954","H2O","NH3"
"955","H2O","N-Methylhydantoin"
"956","H+","H2O"
"957","H+","Creatinine"
"958","H+","NH3"
"959","H+","N-Methylhydantoin"
"960","Creatinine","H2O"
"961","Creatinine","H+"
"962","Creatinine","NH3"
"963","Creatinine","N-Methylhydantoin"
"964","NH3","H2O"
"965","NH3","H+"
"966","NH3","Creatinine"
"967","NH3","N-Methylhydantoin"
"968","N-Methylhydantoin","H2O"
"969","N-Methylhydantoin","H+"
"970","N-Methylhydantoin","Creatinine"
"971","N-Methylhydantoin","NH3"
"972","Glycerol-3-phosphate","Glycerone-phosphate"
"973","Glycerol-3-phosphate","Ubiquinol-8"
"974","Ubiquinone-8","Glycerone-phosphate"
"975","Ubiquinone-8","Ubiquinol-8"
"976","H2O","H+"
"977","H2O","2-Phenylacetamide"
"978","H2O","NH3"
"979","H2O","PACT"
"980","H+","H2O"
"981","H+","2-Phenylacetamide"
"982","H+","NH3"
"983","H+","PACT"
"984","2-Phenylacetamide","H2O"
"985","2-Phenylacetamide","H+"
"986","2-Phenylacetamide","NH3"
"987","2-Phenylacetamide","PACT"
"988","NH3","H2O"
"989","NH3","H+"
"990","NH3","2-Phenylacetamide"
"991","NH3","PACT"
"992","PACT","H2O"
"993","PACT","H+"
"994","PACT","2-Phenylacetamide"
"995","PACT","NH3"
"996","H2O","LACT"
"997","H2O","D-Glucose"
"998","H2O","Galactose"
"999","LACT","H2O"
"1000","LACT","D-Glucose"
"1001","LACT","Galactose"
"1002","D-Glucose","H2O"
"1003","D-Glucose","LACT"
"1004","D-Glucose","Galactose"
"1005","Galactose","H2O"
"1006","Galactose","LACT"
"1007","Galactose","D-Glucose"
"1008","CDP-glucose","H2O"
"1009","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1010","Glycerone-phosphate","H2O"
"1011","Glycerone-phosphate","Phosphate"
"1012","Glycerone-phosphate","Quinolinate"
"1013","Iminoaspartate","H2O"
"1014","Iminoaspartate","Phosphate"
"1015","Iminoaspartate","Quinolinate"
"1016","NAD","S-(Hydroxymethyl)glutathione"
"1017","NAD","NADH"
"1018","NAD","H+"
"1019","NAD","S-Formylglutathione"
"1020","S-(Hydroxymethyl)glutathione","NAD"
"1021","S-(Hydroxymethyl)glutathione","NADH"
"1022","S-(Hydroxymethyl)glutathione","H+"
"1023","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1024","NADH","NAD"
"1025","NADH","S-(Hydroxymethyl)glutathione"
"1026","NADH","H+"
"1027","NADH","S-Formylglutathione"
"1028","H+","NAD"
"1029","H+","S-(Hydroxymethyl)glutathione"
"1030","H+","NADH"
"1031","H+","S-Formylglutathione"
"1032","S-Formylglutathione","NAD"
"1033","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1034","S-Formylglutathione","NADH"
"1035","S-Formylglutathione","H+"
"1036","H2O","5-Methylthioadenosine"
"1037","H2O","Adenine"
"1038","H2O","5-Methylthio-D-ribose"
"1039","5-Methylthioadenosine","H2O"
"1040","5-Methylthioadenosine","Adenine"
"1041","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1042","Adenine","H2O"
"1043","Adenine","5-Methylthioadenosine"
"1044","Adenine","5-Methylthio-D-ribose"
"1045","5-Methylthio-D-ribose","H2O"
"1046","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1047","5-Methylthio-D-ribose","Adenine"
"1048","L-Serine","NH3"
"1049","L-Serine","Pyruvate"
"1050","L-Serine","CMP"
"1051","L-Serine","H+"
"1052","L-Serine","Diisotetradecanoylphosphatidylserine"
"1053","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1054","CDP-1,2-diisotetradecanoylglycerol","H+"
"1055","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1056","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1057","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1058","ATP","Nucleoside phosphate"
"1059","ATP","ADP"
"1060","ATP","NDP"
"1061","Nucleoside phosphate","ATP"
"1062","Nucleoside phosphate","ADP"
"1063","Nucleoside phosphate","NDP"
"1064","ADP","ATP"
"1065","ADP","Nucleoside phosphate"
"1066","ADP","NDP"
"1067","NDP","ATP"
"1068","NDP","Nucleoside phosphate"
"1069","NDP","ADP"
"1070","Aminoethanol","NH3"
"1071","Aminoethanol","Acetaldehyde"
"1072","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1073","H2O","CoA"
"1074","H2O","H+"
"1075","H2O","Adrenic acid"
"1076","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1077","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1078","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1079","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1080","CoA","H2O"
"1081","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1082","CoA","H+"
"1083","CoA","Adrenic acid"
"1084","H+","H2O"
"1085","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1086","H+","CoA"
"1087","H+","Adrenic acid"
"1088","Adrenic acid","H2O"
"1089","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1090","Adrenic acid","CoA"
"1091","Adrenic acid","H+"
"1092","ATP","N-Acetyl-D-glucosamine"
"1093","ATP","ADP"
"1094","ATP","H+"
"1095","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1096","N-Acetyl-D-glucosamine","ATP"
"1097","N-Acetyl-D-glucosamine","ADP"
"1098","N-Acetyl-D-glucosamine","H+"
"1099","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1100","ADP","ATP"
"1101","ADP","N-Acetyl-D-glucosamine"
"1102","ADP","H+"
"1103","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1104","H+","ATP"
"1105","H+","N-Acetyl-D-glucosamine"
"1106","H+","ADP"
"1107","H+","N-Acetyl-D-glucosamine1-phosphate"
"1108","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1109","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1110","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1111","N-Acetyl-D-glucosamine1-phosphate","H+"
"1112","Pyruvate","D-methylmalonyl-CoA"
"1113","Pyruvate","Oxaloacetate"
"1114","Pyruvate","Propionyl-CoA"
"1115","D-methylmalonyl-CoA","Pyruvate"
"1116","D-methylmalonyl-CoA","Oxaloacetate"
"1117","D-methylmalonyl-CoA","Propionyl-CoA"
"1118","Oxaloacetate","Pyruvate"
"1119","Oxaloacetate","D-methylmalonyl-CoA"
"1120","Oxaloacetate","Propionyl-CoA"
"1121","Propionyl-CoA","Pyruvate"
"1122","Propionyl-CoA","D-methylmalonyl-CoA"
"1123","Propionyl-CoA","Oxaloacetate"
"1124","H2O","Phosphate"
"1125","H2O","H+"
"1126","PPi","Phosphate"
"1127","PPi","H+"
"1128","H2O","NADH"
"1129","H2O","H+"
"1130","H2O","4-Phosphoerythronate"
"1131","NAD","NADH"
"1132","NAD","H+"
"1133","NAD","4-Phosphoerythronate"
"1134","D-Erythrose4-phosphate","NADH"
"1135","D-Erythrose4-phosphate","H+"
"1136","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1137","NAD","CoA"
"1138","NAD","3-Oxo-2-methylpropanoate"
"1139","NAD","NADH"
"1140","NAD","CO2"
"1141","NAD","Propionyl-CoA"
"1142","CoA","NAD"
"1143","CoA","3-Oxo-2-methylpropanoate"
"1144","CoA","NADH"
"1145","CoA","CO2"
"1146","CoA","Propionyl-CoA"
"1147","3-Oxo-2-methylpropanoate","NAD"
"1148","3-Oxo-2-methylpropanoate","CoA"
"1149","3-Oxo-2-methylpropanoate","NADH"
"1150","3-Oxo-2-methylpropanoate","CO2"
"1151","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1152","NADH","NAD"
"1153","NADH","CoA"
"1154","NADH","3-Oxo-2-methylpropanoate"
"1155","NADH","CO2"
"1156","NADH","Propionyl-CoA"
"1157","CO2","NAD"
"1158","CO2","CoA"
"1159","CO2","3-Oxo-2-methylpropanoate"
"1160","CO2","NADH"
"1161","CO2","Propionyl-CoA"
"1162","Propionyl-CoA","NAD"
"1163","Propionyl-CoA","CoA"
"1164","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1165","Propionyl-CoA","NADH"
"1166","Propionyl-CoA","CO2"
"1167","PPi","H+"
"1168","H+","PPi"
"1169","H+","CO2"
"1170","H+","UMP"
"1171","Orotidylic acid","CO2"
"1172","Orotidylic acid","UMP"
"1173","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1174","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1175","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1176","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1177","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1178","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1179","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1180","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1181","PPi","Thiamine phosphate"
"1182","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1183","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1184","Thiamine phosphate","PPi"
"1185","Ornithine","CO2"
"1186","Ornithine","Putrescine"
"1187","H+","CO2"
"1188","H+","Putrescine"
"1189","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1190","H2O","H+"
"1191","H2O","Glycerol-3-phosphate"
"1192","H2O","ddca"
"1193","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1194","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1195","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1196","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1197","H+","H2O"
"1198","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1199","H+","Glycerol-3-phosphate"
"1200","H+","ddca"
"1201","Glycerol-3-phosphate","H2O"
"1202","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1203","Glycerol-3-phosphate","H+"
"1204","Glycerol-3-phosphate","ddca"
"1205","ddca","H2O"
"1206","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1207","ddca","H+"
"1208","ddca","Glycerol-3-phosphate"
"1209","NADP","5-Methyltetrahydrofolate"
"1210","NADP","NADPH"
"1211","NADP","H+"
"1212","NADP","5-10-Methylenetetrahydrofolate"
"1213","5-Methyltetrahydrofolate","NADP"
"1214","5-Methyltetrahydrofolate","NADPH"
"1215","5-Methyltetrahydrofolate","H+"
"1216","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1217","NADPH","NADP"
"1218","NADPH","5-Methyltetrahydrofolate"
"1219","NADPH","H+"
"1220","NADPH","5-10-Methylenetetrahydrofolate"
"1221","H+","NADP"
"1222","H+","5-Methyltetrahydrofolate"
"1223","H+","NADPH"
"1224","H+","5-10-Methylenetetrahydrofolate"
"1225","5-10-Methylenetetrahydrofolate","NADP"
"1226","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1227","5-10-Methylenetetrahydrofolate","NADPH"
"1228","5-10-Methylenetetrahydrofolate","H+"
"1229","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1230","S-Adenosyl-L-methionine","H+"
"1231","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1232","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1233","Tetrahydropteroyltri-L-glutamate","H+"
"1234","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1235","dATP","Uridine"
"1236","dATP","H+"
"1237","dATP","UMP"
"1238","dATP","dADP"
"1239","Uridine","dATP"
"1240","Uridine","H+"
"1241","Uridine","UMP"
"1242","Uridine","dADP"
"1243","H+","dATP"
"1244","H+","Uridine"
"1245","H+","UMP"
"1246","H+","dADP"
"1247","UMP","dATP"
"1248","UMP","Uridine"
"1249","UMP","H+"
"1250","UMP","dADP"
"1251","dADP","dATP"
"1252","dADP","Uridine"
"1253","dADP","H+"
"1254","dADP","UMP"
"1255","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1256","ATP","ADP"
"1257","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1258","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1259","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1260","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1261","ADP","ATP"
"1262","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1263","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1264","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1265","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1266","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1267","H+","kdo2-lipid a"
"1268","H+","ADP-L-glycero-D-manno-heptose"
"1269","H+","ADP"
"1270","H+","heptosyl-kdo2-lipidA"
"1271","kdo2-lipid a","H+"
"1272","kdo2-lipid a","ADP-L-glycero-D-manno-heptose"
"1273","kdo2-lipid a","ADP"
"1274","kdo2-lipid a","heptosyl-kdo2-lipidA"
"1275","ADP-L-glycero-D-manno-heptose","H+"
"1276","ADP-L-glycero-D-manno-heptose","kdo2-lipid a"
"1277","ADP-L-glycero-D-manno-heptose","ADP"
"1278","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"1279","ADP","H+"
"1280","ADP","kdo2-lipid a"
"1281","ADP","ADP-L-glycero-D-manno-heptose"
"1282","ADP","heptosyl-kdo2-lipidA"
"1283","heptosyl-kdo2-lipidA","H+"
"1284","heptosyl-kdo2-lipidA","kdo2-lipid a"
"1285","heptosyl-kdo2-lipidA","ADP-L-glycero-D-manno-heptose"
"1286","heptosyl-kdo2-lipidA","ADP"
"1287","Phosphoenolpyruvate","Salicin"
"1288","Phosphoenolpyruvate","Pyruvate"
"1289","Phosphoenolpyruvate","Salicin-6P"
"1290","Pyruvate","Phosphoenolpyruvate"
"1291","Pyruvate","Salicin"
"1292","Pyruvate","Salicin-6P"
"1293","Salicin-6P","Phosphoenolpyruvate"
"1294","Salicin-6P","Salicin"
"1295","Salicin-6P","Pyruvate"
"1296","H2O","NAD"
"1297","H2O","HYXN"
"1298","H2O","NADH"
"1299","H2O","H+"
"1300","H2O","XAN"
"1301","NAD","H2O"
"1302","NAD","HYXN"
"1303","NAD","NADH"
"1304","NAD","H+"
"1305","NAD","XAN"
"1306","HYXN","H2O"
"1307","HYXN","NAD"
"1308","HYXN","NADH"
"1309","HYXN","H+"
"1310","HYXN","XAN"
"1311","NADH","H2O"
"1312","NADH","NAD"
"1313","NADH","HYXN"
"1314","NADH","H+"
"1315","NADH","XAN"
"1316","H+","H2O"
