"","from","to"
"11184","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"11185","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"11186","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"11187","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11188","PPi","CTP"
"11189","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11190","PPi","H+"
"11191","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"11192","H+","CTP"
"11193","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11194","H+","PPi"
"11195","H+","CDP-1,2-diisoheptadecanoylglycerol"
"11196","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"11197","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11198","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"11199","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11200","NADH","NAD"
"11201","NADH","Octodecanoyl-ACP"
"11202","H+","NAD"
"11203","H+","Octodecanoyl-ACP"
"11204","trans-Octodec-2-enoyl-ACP","NAD"
"11205","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"11206","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"11207","Glycerol-3-phosphate","CMP"
"11208","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"11209","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"11210","CDP-1,2-diisotetradecanoylglycerol","CMP"
"11211","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"11212","CMP","Glycerol-3-phosphate"
"11213","CMP","CDP-1,2-diisotetradecanoylglycerol"
"11214","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"11215","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11216","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"11217","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"11218","L-Serine","H2O"
"11219","L-Serine","L-Tryptophan"
"11220","L-Serine","Glyceraldehyde3-phosphate"
"11221","Indoleglycerol phosphate","H2O"
"11222","Indoleglycerol phosphate","L-Tryptophan"
"11223","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"11224","H+","CO2"
"11225","H+","Phosphopantetheine"
"11226","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"11227","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"11228","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"11229","ADP-L-glycero-D-manno-heptose","ADP-D-glycero-D-manno-heptose"
"11230","NADPH","H+"
"11231","NADPH","L-Glutamyl-tRNA-Glu"
"11232","NADPH","NADP"
"11233","NADPH","L-Glutamate1-semialdehyde"
"11234","NADPH","tRNA-Glu"
"11235","H+","NADPH"
"11236","H+","L-Glutamyl-tRNA-Glu"
"11237","H+","NADP"
"11238","H+","L-Glutamate1-semialdehyde"
"11239","H+","tRNA-Glu"
"11240","L-Glutamyl-tRNA-Glu","NADPH"
"11241","L-Glutamyl-tRNA-Glu","H+"
"11242","L-Glutamyl-tRNA-Glu","NADP"
"11243","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"11244","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"11245","NADP","NADPH"
"11246","NADP","H+"
"11247","NADP","L-Glutamyl-tRNA-Glu"
"11248","NADP","L-Glutamate1-semialdehyde"
"11249","NADP","tRNA-Glu"
"11250","L-Glutamate1-semialdehyde","NADPH"
"11251","L-Glutamate1-semialdehyde","H+"
"11252","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"11253","L-Glutamate1-semialdehyde","NADP"
"11254","L-Glutamate1-semialdehyde","tRNA-Glu"
"11255","tRNA-Glu","NADPH"
"11256","tRNA-Glu","H+"
"11257","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"11258","tRNA-Glu","NADP"
"11259","tRNA-Glu","L-Glutamate1-semialdehyde"
"11260","H2O","PPi"
"11261","H2O","H+"
"11262","H2O","dUMP"
"11263","dUTP","PPi"
"11264","dUTP","H+"
"11265","dUTP","dUMP"
"11266","CMP-KDO","Lipid IV(A)"
"11267","CMP-KDO","CMP"
"11268","CMP-KDO","H+"
"11269","CMP-KDO","KDO-lipid IV(A)"
"11270","Lipid IV(A)","CMP-KDO"
"11271","Lipid IV(A)","CMP"
"11272","Lipid IV(A)","H+"
"11273","Lipid IV(A)","KDO-lipid IV(A)"
"11274","CMP","CMP-KDO"
"11275","CMP","Lipid IV(A)"
"11276","CMP","H+"
"11277","CMP","KDO-lipid IV(A)"
"11278","H+","CMP-KDO"
"11279","H+","Lipid IV(A)"
"11280","H+","CMP"
"11281","H+","KDO-lipid IV(A)"
"11282","KDO-lipid IV(A)","CMP-KDO"
"11283","KDO-lipid IV(A)","Lipid IV(A)"
"11284","KDO-lipid IV(A)","CMP"
"11285","KDO-lipid IV(A)","H+"
"11286","ATP","Sedoheptulose7-phosphate"
"11287","ATP","ADP"
"11288","ATP","H+"
"11289","ATP","Sedoheptulose 1,7-bisphosphate"
"11290","Sedoheptulose7-phosphate","ATP"
"11291","Sedoheptulose7-phosphate","ADP"
"11292","Sedoheptulose7-phosphate","H+"
"11293","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"11294","ADP","ATP"
"11295","ADP","Sedoheptulose7-phosphate"
"11296","ADP","H+"
"11297","ADP","Sedoheptulose 1,7-bisphosphate"
"11298","H+","ATP"
"11299","H+","Sedoheptulose7-phosphate"
"11300","H+","ADP"
"11301","H+","Sedoheptulose 1,7-bisphosphate"
"11302","Sedoheptulose 1,7-bisphosphate","ATP"
"11303","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"11304","Sedoheptulose 1,7-bisphosphate","ADP"
"11305","Sedoheptulose 1,7-bisphosphate","H+"
"11306","ATP","H2O"
"11307","ATP","dATP"
"11308","ATP","trdox"
"11309","trdrd","H2O"
"11310","trdrd","dATP"
"11311","trdrd","trdox"
"11312","CMP-N-acetylneuraminate","GM1"
"11313","CMP-N-acetylneuraminate","CMP"
"11314","CMP-N-acetylneuraminate","H+"
"11315","CMP-N-acetylneuraminate","GD1b"
"11316","GM1","CMP-N-acetylneuraminate"
"11317","GM1","CMP"
"11318","GM1","H+"
"11319","GM1","GD1b"
"11320","CMP","CMP-N-acetylneuraminate"
"11321","CMP","GM1"
"11322","CMP","H+"
"11323","CMP","GD1b"
"11324","H+","CMP-N-acetylneuraminate"
"11325","H+","GM1"
"11326","H+","CMP"
"11327","H+","GD1b"
"11328","GD1b","CMP-N-acetylneuraminate"
"11329","GD1b","GM1"
"11330","GD1b","CMP"
"11331","GD1b","H+"
"11332","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"11333","Glycerol-3-phosphate","CMP"
"11334","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"11335","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"11336","CDP-1,2-didodecanoylglycerol","CMP"
"11337","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"11338","CMP","Glycerol-3-phosphate"
"11339","CMP","CDP-1,2-didodecanoylglycerol"
"11340","CMP","Phosphatidylglycerophosphate didodecanoyl"
"11341","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"11342","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"11343","Phosphatidylglycerophosphate didodecanoyl","CMP"
"11344","ATP","H+"
"11345","ATP","dTMP"
"11346","ATP","ADP"
"11347","ATP","dTDP"
"11348","H+","ATP"
"11349","H+","dTMP"
"11350","H+","ADP"
"11351","H+","dTDP"
"11352","dTMP","ATP"
"11353","dTMP","H+"
"11354","dTMP","ADP"
"11355","dTMP","dTDP"
"11356","ADP","ATP"
"11357","ADP","H+"
"11358","ADP","dTMP"
"11359","ADP","dTDP"
"11360","dTDP","ATP"
"11361","dTDP","H+"
"11362","dTDP","dTMP"
"11363","dTDP","ADP"
"11364","NADPH","H+"
"11365","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"11366","NADPH","NADP"
"11367","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11368","H+","NADPH"
"11369","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"11370","H+","NADP"
"11371","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11372","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"11373","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"11374","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"11375","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11376","NADP","NADPH"
"11377","NADP","H+"
"11378","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"11379","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11380","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"11381","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"11382","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"11383","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"11384","NADPH","H+"
"11385","NADPH","ALCTT"
"11386","NADPH","NADP"
"11387","NADPH","2,3-Dihydroxy-isovalerate"
"11388","H+","NADPH"
"11389","H+","ALCTT"
"11390","H+","NADP"
"11391","H+","2,3-Dihydroxy-isovalerate"
"11392","ALCTT","NADPH"
"11393","ALCTT","H+"
"11394","ALCTT","NADP"
"11395","ALCTT","2,3-Dihydroxy-isovalerate"
"11396","NADP","NADPH"
"11397","NADP","H+"
"11398","NADP","ALCTT"
"11399","NADP","2,3-Dihydroxy-isovalerate"
"11400","2,3-Dihydroxy-isovalerate","NADPH"
"11401","2,3-Dihydroxy-isovalerate","H+"
"11402","2,3-Dihydroxy-isovalerate","ALCTT"
"11403","2,3-Dihydroxy-isovalerate","NADP"
"11404","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11405","CTP","PPi"
"11406","CTP","H+"
"11407","CTP","CDP-1,2-ditetradecanoylglycerol"
"11408","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"11409","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"11410","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"11411","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"11412","PPi","CTP"
"11413","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11414","PPi","H+"
"11415","PPi","CDP-1,2-ditetradecanoylglycerol"
"11416","H+","CTP"
"11417","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11418","H+","PPi"
"11419","H+","CDP-1,2-ditetradecanoylglycerol"
"11420","CDP-1,2-ditetradecanoylglycerol","CTP"
"11421","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11422","CDP-1,2-ditetradecanoylglycerol","PPi"
"11423","CDP-1,2-ditetradecanoylglycerol","H+"
"11424","NADPH","H+"
"11425","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"11426","NADPH","NADP"
"11427","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11428","H+","NADPH"
"11429","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"11430","H+","NADP"
"11431","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11432","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"11433","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"11434","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"11435","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11436","NADP","NADPH"
"11437","NADP","H+"
"11438","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"11439","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11440","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"11441","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"11442","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"11443","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"11444","H2O","GSH"
"11445","H2O","H+"
"11446","H2O","D-Lactate"
"11447","(R)-S-Lactoylglutathione","GSH"
"11448","(R)-S-Lactoylglutathione","H+"
"11449","(R)-S-Lactoylglutathione","D-Lactate"
"11450","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"11451","NADP","NADPH"
"11452","NADP","H+"
"11453","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"11454","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"11455","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"11456","5-Amino-6--5-phosphoribitylaminouracil","H+"
"11457","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"11458","NADPH","NADP"
"11459","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"11460","NADPH","H+"
"11461","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"11462","H+","NADP"
"11463","H+","5-Amino-6--5-phosphoribitylaminouracil"
"11464","H+","NADPH"
"11465","H+","5-Amino-6--5-phosphoribosylaminouracil"
"11466","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"11467","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"11468","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"11469","5-Amino-6--5-phosphoribosylaminouracil","H+"
"11470","HCN","Mercaptopyruvate"
"11471","HCN","Pyruvate"
"11472","HCN","H+"
"11473","HCN","Thiocyanate"
"11474","Mercaptopyruvate","HCN"
"11475","Mercaptopyruvate","Pyruvate"
"11476","Mercaptopyruvate","H+"
"11477","Mercaptopyruvate","Thiocyanate"
"11478","Pyruvate","HCN"
"11479","Pyruvate","Mercaptopyruvate"
"11480","Pyruvate","H+"
"11481","Pyruvate","Thiocyanate"
"11482","H+","HCN"
"11483","H+","Mercaptopyruvate"
"11484","H+","Pyruvate"
"11485","H+","Thiocyanate"
"11486","Thiocyanate","HCN"
"11487","Thiocyanate","Mercaptopyruvate"
"11488","Thiocyanate","Pyruvate"
"11489","Thiocyanate","H+"
"11490","Glycolate","Glyoxalate"
"11491","Glycolate","2-Demethylmenaquinol 8"
"11492","2-Demethylmenaquinone 8","Glyoxalate"
"11493","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"11494","H2O","gly-asn-L"
"11495","H2O","Glycine"
"11496","H2O","L-Asparagine"
"11497","gly-asn-L","H2O"
"11498","gly-asn-L","Glycine"
"11499","gly-asn-L","L-Asparagine"
"11500","Glycine","H2O"
"11501","Glycine","gly-asn-L"
"11502","Glycine","L-Asparagine"
"11503","L-Asparagine","H2O"
"11504","L-Asparagine","gly-asn-L"
"11505","L-Asparagine","Glycine"
"11506","ITP","Uridine"
"11507","ITP","H+"
"11508","ITP","IDP"
"11509","ITP","UMP"
"11510","Uridine","ITP"
"11511","Uridine","H+"
"11512","Uridine","IDP"
"11513","Uridine","UMP"
"11514","H+","ITP"
"11515","H+","Uridine"
"11516","H+","IDP"
"11517","H+","UMP"
"11518","IDP","ITP"
"11519","IDP","Uridine"
"11520","IDP","H+"
"11521","IDP","UMP"
"11522","UMP","ITP"
"11523","UMP","Uridine"
"11524","UMP","H+"
"11525","UMP","IDP"
"11526","Ornithine","Phosphate"
"11527","Ornithine","H+"
"11528","Ornithine","Citrulline"
"11529","Carbamoylphosphate","Phosphate"
"11530","Carbamoylphosphate","H+"
"11531","Carbamoylphosphate","Citrulline"
"11532","ATP","PPi"
"11533","ATP","AMP"
"11534","ATP","Octadecenoyl-CoA"
"11535","CoA","PPi"
"11536","CoA","AMP"
"11537","CoA","Octadecenoyl-CoA"
"11538","octadecenoate","PPi"
"11539","octadecenoate","AMP"
"11540","octadecenoate","Octadecenoyl-CoA"
"11541","L-Serine","CMP"
"11542","L-Serine","H+"
"11543","L-Serine","phosphatidylserine dihexadecanoyl"
"11544","CDP-1,2-dihexadecanoylglycerol","CMP"
"11545","CDP-1,2-dihexadecanoylglycerol","H+"
"11546","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"11547","NADH","NAD"
"11548","NADH","5-methyl-hexanoyl-ACP"
"11549","H+","NAD"
"11550","H+","5-methyl-hexanoyl-ACP"
"11551","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"11552","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"11553","Palmitoyl-CoA","CoA"
"11554","Palmitoyl-CoA","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11555","1-hexadecanoyl-sn-glycerol 3-phosphate","CoA"
"11556","1-hexadecanoyl-sn-glycerol 3-phosphate","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"11557","H2O","CoA"
"11558","H2O","H+"
"11559","H2O","Homocitrate"
"11560","Acetyl-CoA","CoA"
"11561","Acetyl-CoA","H+"
"11562","Acetyl-CoA","Homocitrate"
"11563","2-Oxoglutarate","CoA"
"11564","2-Oxoglutarate","H+"
"11565","2-Oxoglutarate","Homocitrate"
"11566","ATP","ADP"
"11567","ATP","Phosphate"
"11568","ATP","H+"
"11569","ATP","Dihydrofolate"
"11570","L-Glutamate","ADP"
"11571","L-Glutamate","Phosphate"
"11572","L-Glutamate","H+"
"11573","L-Glutamate","Dihydrofolate"
"11574","Dihydropteroate","ADP"
"11575","Dihydropteroate","Phosphate"
"11576","Dihydropteroate","H+"
"11577","Dihydropteroate","Dihydrofolate"
"11578","2-Dehydropantoate","Formaldehyde"
"11579","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"11580","Formaldehyde","2-Dehydropantoate"
"11581","Formaldehyde","3-Methyl-2-oxobutanoate"
"11582","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"11583","3-Methyl-2-oxobutanoate","Formaldehyde"
"11584","CoA","H+"
"11585","CoA","14-methyl-pentadecanoyl-ACP"
"11586","CoA","fa6coa"
"11587","CoA","ACP"
"11588","H+","CoA"
"11589","H+","14-methyl-pentadecanoyl-ACP"
"11590","H+","fa6coa"
"11591","H+","ACP"
"11592","14-methyl-pentadecanoyl-ACP","CoA"
"11593","14-methyl-pentadecanoyl-ACP","H+"
"11594","14-methyl-pentadecanoyl-ACP","fa6coa"
"11595","14-methyl-pentadecanoyl-ACP","ACP"
"11596","fa6coa","CoA"
"11597","fa6coa","H+"
"11598","fa6coa","14-methyl-pentadecanoyl-ACP"
"11599","fa6coa","ACP"
"11600","ACP","CoA"
"11601","ACP","H+"
"11602","ACP","14-methyl-pentadecanoyl-ACP"
"11603","ACP","fa6coa"
"11604","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"11605","Glycerol-3-phosphate","CMP"
"11606","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"11607","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"11608","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"11609","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"11610","CMP","Glycerol-3-phosphate"
"11611","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"11612","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"11613","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"11614","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"11615","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"11616","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"11617","2-Oxobutyrate","TPP"
"11618","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"11619","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"11620","2-Hydroxyethyl-ThPP","TPP"
"11621","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"11622","TPP","2-Oxobutyrate"
"11623","TPP","2-Hydroxyethyl-ThPP"
"11624","TPP","2-Aceto-2-hydroxybutanoate"
"11625","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"11626","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"11627","2-Aceto-2-hydroxybutanoate","TPP"
"11628","ATP","ADP"
"11629","ATP","Phosphate"
"11630","ATP","H+"
"11631","ATP","THF-L-glutamate"
"11632","L-Glutamate","ADP"
"11633","L-Glutamate","Phosphate"
"11634","L-Glutamate","H+"
"11635","L-Glutamate","THF-L-glutamate"
"11636","Tetrahydrofolate","ADP"
"11637","Tetrahydrofolate","Phosphate"
"11638","Tetrahydrofolate","H+"
"11639","Tetrahydrofolate","THF-L-glutamate"
"11640","Maltose","Maltohexaose"
"11641","Maltose","D-Glucose"
"11642","Maltose","Maltoheptaose"
"11643","Maltohexaose","Maltose"
"11644","Maltohexaose","D-Glucose"
"11645","Maltohexaose","Maltoheptaose"
"11646","D-Glucose","Maltose"
"11647","D-Glucose","Maltohexaose"
"11648","D-Glucose","Maltoheptaose"
"11649","Maltoheptaose","Maltose"
"11650","Maltoheptaose","Maltohexaose"
"11651","Maltoheptaose","D-Glucose"
"11652","NADPH","H+"
"11653","NADPH","trdox"
"11654","NADPH","NADP"
"11655","NADPH","trdrd"
"11656","H+","NADPH"
"11657","H+","trdox"
"11658","H+","NADP"
"11659","H+","trdrd"
"11660","trdox","NADPH"
"11661","trdox","H+"
"11662","trdox","NADP"
"11663","trdox","trdrd"
"11664","NADP","NADPH"
"11665","NADP","H+"
"11666","NADP","trdox"
"11667","NADP","trdrd"
"11668","trdrd","NADPH"
"11669","trdrd","H+"
"11670","trdrd","trdox"
"11671","trdrd","NADP"
"11672","ATP","UDP"
"11673","ATP","ADP"
"11674","ATP","UTP"
"11675","UDP","ATP"
"11676","UDP","ADP"
"11677","UDP","UTP"
"11678","ADP","ATP"
"11679","ADP","UDP"
"11680","ADP","UTP"
"11681","UTP","ATP"
"11682","UTP","UDP"
"11683","UTP","ADP"
"11684","Octanoyl-ACP","CO2"
"11685","Octanoyl-ACP","3-oxodecanoyl-acp"
"11686","Octanoyl-ACP","ACP"
"11687","Malonyl-acyl-carrierprotein-","CO2"
"11688","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"11689","Malonyl-acyl-carrierprotein-","ACP"
"11690","5-10-Methylenetetrahydrofolate","dTMP"
"11691","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"11692","dUMP","dTMP"
"11693","dUMP","Dihydrofolate"
"11694","Malonyl-acyl-carrierprotein-","CO2"
"11695","Malonyl-acyl-carrierprotein-","ACP"
"11696","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"11697","10-methyl-undecanoyl-ACP","CO2"
"11698","10-methyl-undecanoyl-ACP","ACP"
"11699","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"11700","H2O","CoA"
"11701","H2O","H+"
"11702","H2O","L-Malate"
"11703","Acetyl-CoA","CoA"
"11704","Acetyl-CoA","H+"
"11705","Acetyl-CoA","L-Malate"
"11706","Glyoxalate","CoA"
"11707","Glyoxalate","H+"
"11708","Glyoxalate","L-Malate"
"11709","ATP","PPi"
"11710","ATP","AMP"
"11711","ATP","H+"
"11712","ATP","Myristoyl-CoA"
"11713","CoA","PPi"
"11714","CoA","AMP"
"11715","CoA","H+"
"11716","CoA","Myristoyl-CoA"
"11717","Myristic acid","PPi"
"11718","Myristic acid","AMP"
"11719","Myristic acid","H+"
"11720","Myristic acid","Myristoyl-CoA"
"11721","L-Glutamate","5-Formiminotetrahydrofolate"
"11722","L-Glutamate","Tetrahydrofolate"
"11723","L-Glutamate","N-Formimino-L-glutamate"
"11724","5-Formiminotetrahydrofolate","L-Glutamate"
"11725","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"11726","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"11727","Tetrahydrofolate","L-Glutamate"
"11728","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"11729","Tetrahydrofolate","N-Formimino-L-glutamate"
"11730","N-Formimino-L-glutamate","L-Glutamate"
"11731","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"11732","N-Formimino-L-glutamate","Tetrahydrofolate"
"11733","NAD","4-(Phosphonooxy)-threonine"
"11734","NAD","NADH"
"11735","NAD","CO2"
"11736","NAD","3-Amino-2-oxopropyl phosphate"
"11737","4-(Phosphonooxy)-threonine","NAD"
"11738","4-(Phosphonooxy)-threonine","NADH"
"11739","4-(Phosphonooxy)-threonine","CO2"
"11740","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"11741","NADH","NAD"
"11742","NADH","4-(Phosphonooxy)-threonine"
"11743","NADH","CO2"
"11744","NADH","3-Amino-2-oxopropyl phosphate"
"11745","CO2","NAD"
"11746","CO2","4-(Phosphonooxy)-threonine"
"11747","CO2","NADH"
"11748","CO2","3-Amino-2-oxopropyl phosphate"
"11749","3-Amino-2-oxopropyl phosphate","NAD"
"11750","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"11751","3-Amino-2-oxopropyl phosphate","NADH"
"11752","3-Amino-2-oxopropyl phosphate","CO2"
"11753","2-Oxoglutarate","L-Phenylalanine"
"11754","2-Oxoglutarate","L-Glutamate"
"11755","2-Oxoglutarate","Phenylpyruvate"
"11756","L-Phenylalanine","2-Oxoglutarate"
"11757","L-Phenylalanine","L-Glutamate"
"11758","L-Phenylalanine","Phenylpyruvate"
"11759","L-Glutamate","2-Oxoglutarate"
"11760","L-Glutamate","L-Phenylalanine"
"11761","L-Glutamate","Phenylpyruvate"
"11762","Phenylpyruvate","2-Oxoglutarate"
"11763","Phenylpyruvate","L-Phenylalanine"
"11764","Phenylpyruvate","L-Glutamate"
"11765","UTP","N-Acetyl-D-glucosamine1-phosphate"
"11766","UTP","PPi"
"11767","UTP","UDP-N-acetylglucosamine"
"11768","N-Acetyl-D-glucosamine1-phosphate","UTP"
"11769","N-Acetyl-D-glucosamine1-phosphate","PPi"
"11770","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"11771","PPi","UTP"
"11772","PPi","N-Acetyl-D-glucosamine1-phosphate"
"11773","PPi","UDP-N-acetylglucosamine"
"11774","UDP-N-acetylglucosamine","UTP"
"11775","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"11776","UDP-N-acetylglucosamine","PPi"
"11777","Isovaleryl-CoA","ACP"
"11778","Isovaleryl-CoA","CoA"
"11779","Isovaleryl-CoA","H+"
"11780","Isovaleryl-CoA","isovaleryl-ACP"
"11781","ACP","Isovaleryl-CoA"
"11782","ACP","CoA"
"11783","ACP","H+"
"11784","ACP","isovaleryl-ACP"
"11785","CoA","Isovaleryl-CoA"
"11786","CoA","ACP"
"11787","CoA","H+"
"11788","CoA","isovaleryl-ACP"
"11789","H+","Isovaleryl-CoA"
"11790","H+","ACP"
"11791","H+","CoA"
"11792","H+","isovaleryl-ACP"
"11793","isovaleryl-ACP","Isovaleryl-CoA"
"11794","isovaleryl-ACP","ACP"
"11795","isovaleryl-ACP","CoA"
"11796","isovaleryl-ACP","H+"
