"","from","to"
"11809","H2O2","trdox"
"11810","trdrd","H2O"
"11811","trdrd","trdox"
"11812","ATP","H+"
"11813","ATP","GMP"
"11814","ATP","ADP"
"11815","ATP","GDP"
"11816","H+","ATP"
"11817","H+","GMP"
"11818","H+","ADP"
"11819","H+","GDP"
"11820","GMP","ATP"
"11821","GMP","H+"
"11822","GMP","ADP"
"11823","GMP","GDP"
"11824","ADP","ATP"
"11825","ADP","H+"
"11826","ADP","GMP"
"11827","ADP","GDP"
"11828","GDP","ATP"
"11829","GDP","H+"
"11830","GDP","GMP"
"11831","GDP","ADP"
"11832","H2O","Formamidopyrimidine nucleoside triphosphate"
"11833","GTP","Formamidopyrimidine nucleoside triphosphate"
"11834","2-Oxoglutarate","Ornithine"
"11835","2-Oxoglutarate","L-Glutamate"
"11836","2-Oxoglutarate","L-Glutamate5-semialdehyde"
"11837","Ornithine","2-Oxoglutarate"
"11838","Ornithine","L-Glutamate"
"11839","Ornithine","L-Glutamate5-semialdehyde"
"11840","L-Glutamate","2-Oxoglutarate"
"11841","L-Glutamate","Ornithine"
"11842","L-Glutamate","L-Glutamate5-semialdehyde"
"11843","L-Glutamate5-semialdehyde","2-Oxoglutarate"
"11844","L-Glutamate5-semialdehyde","Ornithine"
"11845","L-Glutamate5-semialdehyde","L-Glutamate"
"11846","H+","D-Mannose"
"11847","H+","D-Mannose"
"11848","D-Mannose","H+"
"11849","D-Mannose","H+"
"11850","NADPH","NADP"
"11851","NADPH","Phosphate"
"11852","NADPH","2-Acetamido-5-oxopentanoate"
"11853","H+","NADP"
"11854","H+","Phosphate"
"11855","H+","2-Acetamido-5-oxopentanoate"
"11856","n-acetylglutamyl-phosphate","NADP"
"11857","n-acetylglutamyl-phosphate","Phosphate"
"11858","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"11859","ATP","PPi"
"11860","ATP","AMP"
"11861","ATP","H+"
"11862","ATP","PAN"
"11863","beta-Alanine","PPi"
"11864","beta-Alanine","AMP"
"11865","beta-Alanine","H+"
"11866","beta-Alanine","PAN"
"11867","Pantoate","PPi"
"11868","Pantoate","AMP"
"11869","Pantoate","H+"
"11870","Pantoate","PAN"
"11871","H2O","NADH"
"11872","H2O","L-Glutamate"
"11873","H2O","H+"
"11874","NAD","NADH"
"11875","NAD","L-Glutamate"
"11876","NAD","H+"
"11877","L-Glutamate5-semialdehyde","NADH"
"11878","L-Glutamate5-semialdehyde","L-Glutamate"
"11879","L-Glutamate5-semialdehyde","H+"
"11880","H2O","Phosphate"
"11881","H2O","H+"
"11882","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"11883","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"11884","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"11885","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"11886","NAD","3,4-Dihydroxyphenylethyleneglycol"
"11887","NAD","NADH"
"11888","NAD","H+"
"11889","NAD","3,4-Dihydroxymandelaldehyde"
"11890","3,4-Dihydroxyphenylethyleneglycol","NAD"
"11891","3,4-Dihydroxyphenylethyleneglycol","NADH"
"11892","3,4-Dihydroxyphenylethyleneglycol","H+"
"11893","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"11894","NADH","NAD"
"11895","NADH","3,4-Dihydroxyphenylethyleneglycol"
"11896","NADH","H+"
"11897","NADH","3,4-Dihydroxymandelaldehyde"
"11898","H+","NAD"
"11899","H+","3,4-Dihydroxyphenylethyleneglycol"
"11900","H+","NADH"
"11901","H+","3,4-Dihydroxymandelaldehyde"
"11902","3,4-Dihydroxymandelaldehyde","NAD"
"11903","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"11904","3,4-Dihydroxymandelaldehyde","NADH"
"11905","3,4-Dihydroxymandelaldehyde","H+"
"11906","NADP","Protein dithiol"
"11907","NADP","NADPH"
"11908","NADP","H+"
"11909","NADP","Protein disulfide"
"11910","Protein dithiol","NADP"
"11911","Protein dithiol","NADPH"
"11912","Protein dithiol","H+"
"11913","Protein dithiol","Protein disulfide"
"11914","NADPH","NADP"
"11915","NADPH","Protein dithiol"
"11916","NADPH","H+"
"11917","NADPH","Protein disulfide"
"11918","H+","NADP"
"11919","H+","Protein dithiol"
"11920","H+","NADPH"
"11921","H+","Protein disulfide"
"11922","Protein disulfide","NADP"
"11923","Protein disulfide","Protein dithiol"
"11924","Protein disulfide","NADPH"
"11925","Protein disulfide","H+"
"11926","H2O","ADP"
"11927","H2O","Phosphate"
"11928","H2O","H+"
"11929","H2O","Ala-His"
"11930","ATP","ADP"
"11931","ATP","Phosphate"
"11932","ATP","H+"
"11933","ATP","Ala-His"
"11934","D-mannose-6-phosphate","D-Mannose1-phosphate"
"11935","D-Mannose1-phosphate","D-mannose-6-phosphate"
"11936","H2O","NH3"
"11937","H2O","Pyruvate"
"11938","H2O","Homocysteine"
"11939","Cystathionine","NH3"
"11940","Cystathionine","Pyruvate"
"11941","Cystathionine","Homocysteine"
"11942","H+","H2O"
"11943","H+","CO2"
"11944","H+","Indoleglycerol phosphate"
"11945","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"11946","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"11947","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"11948","H2O","Phosphate"
"11949","H2O","H+"
"11950","H2O","Diisopentadecanoylphosphatidylglycerol"
"11951","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"11952","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"11953","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"11954","L-Lactate","Formate"
"11955","L-Lactate","Acetaldehyde"
"11956","Formate","L-Lactate"
"11957","Formate","Acetaldehyde"
"11958","Acetaldehyde","L-Lactate"
"11959","Acetaldehyde","Formate"
"11960","H2O","NH3"
"11961","H2O","N-Carbamoylputrescine"
"11962","Agmatine","NH3"
"11963","Agmatine","N-Carbamoylputrescine"
"11964","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
"11965","Dianteisopentadecanoylphosphatidylglycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"11966","Glycerol","Dianteisopentadecanoylphosphatidylglycerol"
"11967","Glycerol","Anteisopentadecanoylcardiolipin (B. subtilis)"
"11968","Anteisopentadecanoylcardiolipin (B. subtilis)","Dianteisopentadecanoylphosphatidylglycerol"
"11969","Anteisopentadecanoylcardiolipin (B. subtilis)","Glycerol"
"11970","CTP","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11971","CTP","PPi"
"11972","CTP","H+"
"11973","CTP","CDP-1,2-diisoheptadecanoylglycerol"
"11974","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CTP"
"11975","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"11976","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"11977","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11978","PPi","CTP"
"11979","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11980","PPi","H+"
"11981","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"11982","H+","CTP"
"11983","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11984","H+","PPi"
"11985","H+","CDP-1,2-diisoheptadecanoylglycerol"
"11986","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"11987","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"11988","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"11989","CDP-1,2-diisoheptadecanoylglycerol","H+"
"11990","NADH","NAD"
"11991","NADH","Octodecanoyl-ACP"
"11992","H+","NAD"
"11993","H+","Octodecanoyl-ACP"
"11994","trans-Octodec-2-enoyl-ACP","NAD"
"11995","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"11996","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"11997","O-Acetyl-L-serine","Acetate"
"11998","O-Acetyl-L-serine","H+"
"11999","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"12000","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"12001","3,4-Dihydroxypyridine","Acetate"
"12002","3,4-Dihydroxypyridine","H+"
"12003","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"12004","Acetate","O-Acetyl-L-serine"
"12005","Acetate","3,4-Dihydroxypyridine"
"12006","Acetate","H+"
"12007","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"12008","H+","O-Acetyl-L-serine"
"12009","H+","3,4-Dihydroxypyridine"
"12010","H+","Acetate"
"12011","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"12012","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"12013","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"12014","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"12015","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"12016","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"12017","Glycerol-3-phosphate","CMP"
"12018","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"12019","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"12020","CDP-1,2-diisotetradecanoylglycerol","CMP"
"12021","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"12022","CMP","Glycerol-3-phosphate"
"12023","CMP","CDP-1,2-diisotetradecanoylglycerol"
"12024","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"12025","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"12026","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"12027","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"12028","L-Serine","H2O"
"12029","L-Serine","L-Tryptophan"
"12030","L-Serine","Glyceraldehyde3-phosphate"
"12031","Indoleglycerol phosphate","H2O"
"12032","Indoleglycerol phosphate","L-Tryptophan"
"12033","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"12034","H+","CO2"
"12035","H+","Phosphopantetheine"
"12036","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"12037","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"12038","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"12039","ADP-L-glycero-D-manno-heptose","ADP-D-glycero-D-manno-heptose"
"12040","NADPH","H+"
"12041","NADPH","L-Glutamyl-tRNA-Glu"
"12042","NADPH","NADP"
"12043","NADPH","L-Glutamate1-semialdehyde"
"12044","NADPH","tRNA-Glu"
"12045","H+","NADPH"
"12046","H+","L-Glutamyl-tRNA-Glu"
"12047","H+","NADP"
"12048","H+","L-Glutamate1-semialdehyde"
"12049","H+","tRNA-Glu"
"12050","L-Glutamyl-tRNA-Glu","NADPH"
"12051","L-Glutamyl-tRNA-Glu","H+"
"12052","L-Glutamyl-tRNA-Glu","NADP"
"12053","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"12054","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"12055","NADP","NADPH"
"12056","NADP","H+"
"12057","NADP","L-Glutamyl-tRNA-Glu"
"12058","NADP","L-Glutamate1-semialdehyde"
"12059","NADP","tRNA-Glu"
"12060","L-Glutamate1-semialdehyde","NADPH"
"12061","L-Glutamate1-semialdehyde","H+"
"12062","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"12063","L-Glutamate1-semialdehyde","NADP"
"12064","L-Glutamate1-semialdehyde","tRNA-Glu"
"12065","tRNA-Glu","NADPH"
"12066","tRNA-Glu","H+"
"12067","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"12068","tRNA-Glu","NADP"
"12069","tRNA-Glu","L-Glutamate1-semialdehyde"
"12070","H2O","PPi"
"12071","H2O","H+"
"12072","H2O","dUMP"
"12073","dUTP","PPi"
"12074","dUTP","H+"
"12075","dUTP","dUMP"
"12076","H2O","NH3"
"12077","H2O","Inosine"
"12078","H+","NH3"
"12079","H+","Inosine"
"12080","Adenosine","NH3"
"12081","Adenosine","Inosine"
"12082","CMP-KDO","Lipid IV(A)"
"12083","CMP-KDO","CMP"
"12084","CMP-KDO","H+"
"12085","CMP-KDO","KDO-lipid IV(A)"
"12086","Lipid IV(A)","CMP-KDO"
"12087","Lipid IV(A)","CMP"
"12088","Lipid IV(A)","H+"
"12089","Lipid IV(A)","KDO-lipid IV(A)"
"12090","CMP","CMP-KDO"
"12091","CMP","Lipid IV(A)"
"12092","CMP","H+"
"12093","CMP","KDO-lipid IV(A)"
"12094","H+","CMP-KDO"
"12095","H+","Lipid IV(A)"
"12096","H+","CMP"
"12097","H+","KDO-lipid IV(A)"
"12098","KDO-lipid IV(A)","CMP-KDO"
"12099","KDO-lipid IV(A)","Lipid IV(A)"
"12100","KDO-lipid IV(A)","CMP"
"12101","KDO-lipid IV(A)","H+"
"12102","ATP","Sedoheptulose7-phosphate"
"12103","ATP","ADP"
"12104","ATP","H+"
"12105","ATP","Sedoheptulose 1,7-bisphosphate"
"12106","Sedoheptulose7-phosphate","ATP"
"12107","Sedoheptulose7-phosphate","ADP"
"12108","Sedoheptulose7-phosphate","H+"
"12109","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"12110","ADP","ATP"
"12111","ADP","Sedoheptulose7-phosphate"
"12112","ADP","H+"
"12113","ADP","Sedoheptulose 1,7-bisphosphate"
"12114","H+","ATP"
"12115","H+","Sedoheptulose7-phosphate"
"12116","H+","ADP"
"12117","H+","Sedoheptulose 1,7-bisphosphate"
"12118","Sedoheptulose 1,7-bisphosphate","ATP"
"12119","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"12120","Sedoheptulose 1,7-bisphosphate","ADP"
"12121","Sedoheptulose 1,7-bisphosphate","H+"
"12122","Pyruvate","H+"
"12123","Pyruvate","CO2"
"12124","Pyruvate","Acetaldehyde"
"12125","H+","Pyruvate"
"12126","H+","CO2"
"12127","H+","Acetaldehyde"
"12128","CO2","Pyruvate"
"12129","CO2","H+"
"12130","CO2","Acetaldehyde"
"12131","Acetaldehyde","Pyruvate"
"12132","Acetaldehyde","H+"
"12133","Acetaldehyde","CO2"
"12134","H+","Hydroxypyruvate"
"12135","H+","CO2"
"12136","H+","Glycolaldehyde"
"12137","Hydroxypyruvate","H+"
"12138","Hydroxypyruvate","CO2"
"12139","Hydroxypyruvate","Glycolaldehyde"
"12140","CO2","H+"
"12141","CO2","Hydroxypyruvate"
"12142","CO2","Glycolaldehyde"
"12143","Glycolaldehyde","H+"
"12144","Glycolaldehyde","Hydroxypyruvate"
"12145","Glycolaldehyde","CO2"
"12146","ATP","H2O"
"12147","ATP","dATP"
"12148","ATP","trdox"
"12149","trdrd","H2O"
"12150","trdrd","dATP"
"12151","trdrd","trdox"
"12152","CMP-N-acetylneuraminate","GM1"
"12153","CMP-N-acetylneuraminate","CMP"
"12154","CMP-N-acetylneuraminate","H+"
"12155","CMP-N-acetylneuraminate","GD1b"
"12156","GM1","CMP-N-acetylneuraminate"
"12157","GM1","CMP"
"12158","GM1","H+"
"12159","GM1","GD1b"
"12160","CMP","CMP-N-acetylneuraminate"
"12161","CMP","GM1"
"12162","CMP","H+"
"12163","CMP","GD1b"
"12164","H+","CMP-N-acetylneuraminate"
"12165","H+","GM1"
"12166","H+","CMP"
"12167","H+","GD1b"
"12168","GD1b","CMP-N-acetylneuraminate"
"12169","GD1b","GM1"
"12170","GD1b","CMP"
"12171","GD1b","H+"
"12172","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"12173","Glycerol-3-phosphate","CMP"
"12174","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"12175","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"12176","CDP-1,2-didodecanoylglycerol","CMP"
"12177","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"12178","CMP","Glycerol-3-phosphate"
"12179","CMP","CDP-1,2-didodecanoylglycerol"
"12180","CMP","Phosphatidylglycerophosphate didodecanoyl"
"12181","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"12182","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"12183","Phosphatidylglycerophosphate didodecanoyl","CMP"
"12184","H2O","H+"
"12185","H2O","5-Ureido-4-imidazole carboxylate"
"12186","H2O","CO2"
"12187","H2O","NH3"
"12188","H2O","5-Amino-4-imidazole carboxylate"
"12189","H+","H2O"
"12190","H+","5-Ureido-4-imidazole carboxylate"
"12191","H+","CO2"
"12192","H+","NH3"
"12193","H+","5-Amino-4-imidazole carboxylate"
"12194","5-Ureido-4-imidazole carboxylate","H2O"
"12195","5-Ureido-4-imidazole carboxylate","H+"
"12196","5-Ureido-4-imidazole carboxylate","CO2"
"12197","5-Ureido-4-imidazole carboxylate","NH3"
"12198","5-Ureido-4-imidazole carboxylate","5-Amino-4-imidazole carboxylate"
"12199","CO2","H2O"
"12200","CO2","H+"
"12201","CO2","5-Ureido-4-imidazole carboxylate"
"12202","CO2","NH3"
"12203","CO2","5-Amino-4-imidazole carboxylate"
"12204","NH3","H2O"
"12205","NH3","H+"
"12206","NH3","5-Ureido-4-imidazole carboxylate"
"12207","NH3","CO2"
"12208","NH3","5-Amino-4-imidazole carboxylate"
"12209","5-Amino-4-imidazole carboxylate","H2O"
"12210","5-Amino-4-imidazole carboxylate","H+"
"12211","5-Amino-4-imidazole carboxylate","5-Ureido-4-imidazole carboxylate"
"12212","5-Amino-4-imidazole carboxylate","CO2"
"12213","5-Amino-4-imidazole carboxylate","NH3"
"12214","ATP","H+"
"12215","ATP","dTMP"
"12216","ATP","ADP"
"12217","ATP","dTDP"
"12218","H+","ATP"
"12219","H+","dTMP"
"12220","H+","ADP"
"12221","H+","dTDP"
"12222","dTMP","ATP"
"12223","dTMP","H+"
"12224","dTMP","ADP"
"12225","dTMP","dTDP"
"12226","ADP","ATP"
"12227","ADP","H+"
"12228","ADP","dTMP"
"12229","ADP","dTDP"
"12230","dTDP","ATP"
"12231","dTDP","H+"
"12232","dTDP","dTMP"
"12233","dTDP","ADP"
"12234","NADPH","H+"
"12235","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"12236","NADPH","NADP"
"12237","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12238","H+","NADPH"
"12239","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"12240","H+","NADP"
"12241","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12242","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"12243","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"12244","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"12245","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12246","NADP","NADPH"
"12247","NADP","H+"
"12248","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"12249","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"12250","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"12251","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"12252","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"12253","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"12254","NADPH","H+"
"12255","NADPH","ALCTT"
"12256","NADPH","NADP"
"12257","NADPH","2,3-Dihydroxy-isovalerate"
"12258","H+","NADPH"
"12259","H+","ALCTT"
"12260","H+","NADP"
"12261","H+","2,3-Dihydroxy-isovalerate"
"12262","ALCTT","NADPH"
"12263","ALCTT","H+"
"12264","ALCTT","NADP"
"12265","ALCTT","2,3-Dihydroxy-isovalerate"
"12266","NADP","NADPH"
"12267","NADP","H+"
"12268","NADP","ALCTT"
"12269","NADP","2,3-Dihydroxy-isovalerate"
"12270","2,3-Dihydroxy-isovalerate","NADPH"
"12271","2,3-Dihydroxy-isovalerate","H+"
"12272","2,3-Dihydroxy-isovalerate","ALCTT"
"12273","2,3-Dihydroxy-isovalerate","NADP"
"12274","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12275","CTP","PPi"
"12276","CTP","H+"
"12277","CTP","CDP-1,2-ditetradecanoylglycerol"
"12278","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"12279","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"12280","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"12281","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"12282","PPi","CTP"
"12283","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12284","PPi","H+"
"12285","PPi","CDP-1,2-ditetradecanoylglycerol"
"12286","H+","CTP"
"12287","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12288","H+","PPi"
"12289","H+","CDP-1,2-ditetradecanoylglycerol"
"12290","CDP-1,2-ditetradecanoylglycerol","CTP"
"12291","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12292","CDP-1,2-ditetradecanoylglycerol","PPi"
"12293","CDP-1,2-ditetradecanoylglycerol","H+"
"12294","NADPH","H+"
"12295","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"12296","NADPH","NADP"
"12297","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12298","H+","NADPH"
"12299","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"12300","H+","NADP"
"12301","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12302","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"12303","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"12304","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"12305","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12306","NADP","NADPH"
"12307","NADP","H+"
"12308","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"12309","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12310","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"12311","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"12312","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12313","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"12314","H2O","GSH"
"12315","H2O","H+"
"12316","H2O","D-Lactate"
"12317","(R)-S-Lactoylglutathione","GSH"
"12318","(R)-S-Lactoylglutathione","H+"
"12319","(R)-S-Lactoylglutathione","D-Lactate"
"12320","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"12321","NADP","NADPH"
"12322","NADP","H+"
"12323","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"12324","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"12325","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"12326","5-Amino-6--5-phosphoribitylaminouracil","H+"
"12327","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"12328","NADPH","NADP"
"12329","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"12330","NADPH","H+"
"12331","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"12332","H+","NADP"
"12333","H+","5-Amino-6--5-phosphoribitylaminouracil"
"12334","H+","NADPH"
"12335","H+","5-Amino-6--5-phosphoribosylaminouracil"
"12336","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"12337","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"12338","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"12339","5-Amino-6--5-phosphoribosylaminouracil","H+"
"12340","HCN","Mercaptopyruvate"
"12341","HCN","Pyruvate"
"12342","HCN","H+"
"12343","HCN","Thiocyanate"
"12344","Mercaptopyruvate","HCN"
"12345","Mercaptopyruvate","Pyruvate"
"12346","Mercaptopyruvate","H+"
"12347","Mercaptopyruvate","Thiocyanate"
"12348","Pyruvate","HCN"
"12349","Pyruvate","Mercaptopyruvate"
"12350","Pyruvate","H+"
"12351","Pyruvate","Thiocyanate"
"12352","H+","HCN"
"12353","H+","Mercaptopyruvate"
"12354","H+","Pyruvate"
"12355","H+","Thiocyanate"
"12356","Thiocyanate","HCN"
"12357","Thiocyanate","Mercaptopyruvate"
"12358","Thiocyanate","Pyruvate"
"12359","Thiocyanate","H+"
"12360","ATP","ADP"
"12361","ATP","Phosphate"
"12362","ATP","H+"
"12363","ATP","N-Formyl-GAR"
"12364","Formate","ADP"
"12365","Formate","Phosphate"
"12366","Formate","H+"
"12367","Formate","N-Formyl-GAR"
"12368","GAR","ADP"
"12369","GAR","Phosphate"
"12370","GAR","H+"
"12371","GAR","N-Formyl-GAR"
"12372","H2O","gly-asn-L"
"12373","H2O","Glycine"
"12374","H2O","L-Asparagine"
"12375","gly-asn-L","H2O"
"12376","gly-asn-L","Glycine"
"12377","gly-asn-L","L-Asparagine"
"12378","Glycine","H2O"
"12379","Glycine","gly-asn-L"
"12380","Glycine","L-Asparagine"
"12381","L-Asparagine","H2O"
"12382","L-Asparagine","gly-asn-L"
"12383","L-Asparagine","Glycine"
"12384","Acetyl-CoA","Glycine"
"12385","Acetyl-CoA","CoA"
"12386","Acetyl-CoA","L-2-Amino-acetoacetate"
"12387","Glycine","Acetyl-CoA"
"12388","Glycine","CoA"
"12389","Glycine","L-2-Amino-acetoacetate"
"12390","CoA","Acetyl-CoA"
"12391","CoA","Glycine"
"12392","CoA","L-2-Amino-acetoacetate"
"12393","L-2-Amino-acetoacetate","Acetyl-CoA"
"12394","L-2-Amino-acetoacetate","Glycine"
"12395","L-2-Amino-acetoacetate","CoA"
"12396","H+","L-Malate"
"12397","H+","L-Malate"
"12398","L-Malate","H+"
"12399","L-Malate","H+"
"12400","H2O","Geranyldiphosphate"
"12401","H2O","PPi"
"12402","H2O","H+"
"12403","H2O","Linalool"
"12404","Geranyldiphosphate","H2O"
"12405","Geranyldiphosphate","PPi"
"12406","Geranyldiphosphate","H+"
"12407","Geranyldiphosphate","Linalool"
"12408","PPi","H2O"
"12409","PPi","Geranyldiphosphate"
"12410","PPi","H+"
"12411","PPi","Linalool"
"12412","H+","H2O"
"12413","H+","Geranyldiphosphate"
"12414","H+","PPi"
"12415","H+","Linalool"
"12416","Linalool","H2O"
"12417","Linalool","Geranyldiphosphate"
"12418","Linalool","PPi"
"12419","Linalool","H+"
"12420","Ornithine","Phosphate"
"12421","Ornithine","H+"
"12422","Ornithine","Citrulline"
"12423","Carbamoylphosphate","Phosphate"
"12424","Carbamoylphosphate","H+"
"12425","Carbamoylphosphate","Citrulline"
"12426","Phosphoenolpyruvate","CELB"
"12427","Phosphoenolpyruvate","Pyruvate"
"12428","Phosphoenolpyruvate","cellobiose 6-phoshate"
"12429","Pyruvate","Phosphoenolpyruvate"
"12430","Pyruvate","CELB"
"12431","Pyruvate","cellobiose 6-phoshate"
"12432","cellobiose 6-phoshate","Phosphoenolpyruvate"
"12433","cellobiose 6-phoshate","CELB"
