"","from","to"
"16033","PPi","CTP"
"16034","PPi","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"16035","PPi","H+"
"16036","PPi","CDP-1,2-diisopentadecanoylglycerol"
"16037","H+","CTP"
"16038","H+","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"16039","H+","PPi"
"16040","H+","CDP-1,2-diisopentadecanoylglycerol"
"16041","CDP-1,2-diisopentadecanoylglycerol","CTP"
"16042","CDP-1,2-diisopentadecanoylglycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"16043","CDP-1,2-diisopentadecanoylglycerol","PPi"
"16044","CDP-1,2-diisopentadecanoylglycerol","H+"
"16045","NADPH","NADP"
"16046","NADPH","Phosphate"
"16047","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"16048","H+","NADP"
"16049","H+","Phosphate"
"16050","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"16051","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"16052","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"16053","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"16054","H2O","Galactose"
"16055","H2O","Melitose"
"16056","Stachyose","Galactose"
"16057","Stachyose","Melitose"
"16058","HMG-CoA","Acetyl-CoA"
"16059","HMG-CoA","Acetoacetate"
"16060","Acetyl-CoA","HMG-CoA"
"16061","Acetyl-CoA","Acetoacetate"
"16062","Acetoacetate","HMG-CoA"
"16063","Acetoacetate","Acetyl-CoA"
"16064","Glycerol-3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"16065","Glycerol-3-phosphate","CMP"
"16066","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"16067","CDP-1,2-dianteisoheptadecanoylglycerol","Glycerol-3-phosphate"
"16068","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"16069","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"16070","CMP","Glycerol-3-phosphate"
"16071","CMP","CDP-1,2-dianteisoheptadecanoylglycerol"
"16072","CMP","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"16073","Dianteisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"16074","Dianteisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"16075","Dianteisoheptadecanoylphosphatidylglycerophosphate","CMP"
"16076","H2O","NAD"
"16077","H2O","o-Formylbenzoic acid"
"16078","H2O","NADH"
"16079","H2O","H+"
"16080","H2O","Phthalate"
"16081","NAD","H2O"
"16082","NAD","o-Formylbenzoic acid"
"16083","NAD","NADH"
"16084","NAD","H+"
"16085","NAD","Phthalate"
"16086","o-Formylbenzoic acid","H2O"
"16087","o-Formylbenzoic acid","NAD"
"16088","o-Formylbenzoic acid","NADH"
"16089","o-Formylbenzoic acid","H+"
"16090","o-Formylbenzoic acid","Phthalate"
"16091","NADH","H2O"
"16092","NADH","NAD"
"16093","NADH","o-Formylbenzoic acid"
"16094","NADH","H+"
"16095","NADH","Phthalate"
"16096","H+","H2O"
"16097","H+","NAD"
"16098","H+","o-Formylbenzoic acid"
"16099","H+","NADH"
"16100","H+","Phthalate"
"16101","Phthalate","H2O"
"16102","Phthalate","NAD"
"16103","Phthalate","o-Formylbenzoic acid"
"16104","Phthalate","NADH"
"16105","Phthalate","H+"
"16106","NAD","(S)-3-Hydroxydodecanoyl-CoA"
"16107","NAD","NADH"
"16108","NAD","H+"
"16109","NAD","3-Oxododecanoyl-CoA"
"16110","(S)-3-Hydroxydodecanoyl-CoA","NAD"
"16111","(S)-3-Hydroxydodecanoyl-CoA","NADH"
"16112","(S)-3-Hydroxydodecanoyl-CoA","H+"
"16113","(S)-3-Hydroxydodecanoyl-CoA","3-Oxododecanoyl-CoA"
"16114","NADH","NAD"
"16115","NADH","(S)-3-Hydroxydodecanoyl-CoA"
"16116","NADH","H+"
"16117","NADH","3-Oxododecanoyl-CoA"
"16118","H+","NAD"
"16119","H+","(S)-3-Hydroxydodecanoyl-CoA"
"16120","H+","NADH"
"16121","H+","3-Oxododecanoyl-CoA"
"16122","3-Oxododecanoyl-CoA","NAD"
"16123","3-Oxododecanoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"16124","3-Oxododecanoyl-CoA","NADH"
"16125","3-Oxododecanoyl-CoA","H+"
"16126","L-Threonine","Glycine"
"16127","L-Threonine","Acetaldehyde"
"16128","Glycine","L-Threonine"
"16129","Glycine","Acetaldehyde"
"16130","Acetaldehyde","L-Threonine"
"16131","Acetaldehyde","Glycine"
"16132","FADH2","FAD"
"16133","FADH2","H+"
"16134","FADH2","Isobutyryl-CoA"
"16135","Methacrylyl-CoA","FAD"
"16136","Methacrylyl-CoA","H+"
"16137","Methacrylyl-CoA","Isobutyryl-CoA"
"16138","ATP","4-Methyl-5--2-hydroxyethyl-thiazole"
"16139","ATP","ADP"
"16140","ATP","H+"
"16141","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"16142","4-Methyl-5--2-hydroxyethyl-thiazole","ATP"
"16143","4-Methyl-5--2-hydroxyethyl-thiazole","ADP"
"16144","4-Methyl-5--2-hydroxyethyl-thiazole","H+"
"16145","4-Methyl-5--2-hydroxyethyl-thiazole","4-Methyl-5--2-phosphoethyl-thiazole"
"16146","ADP","ATP"
"16147","ADP","4-Methyl-5--2-hydroxyethyl-thiazole"
"16148","ADP","H+"
"16149","ADP","4-Methyl-5--2-phosphoethyl-thiazole"
"16150","H+","ATP"
"16151","H+","4-Methyl-5--2-hydroxyethyl-thiazole"
"16152","H+","ADP"
"16153","H+","4-Methyl-5--2-phosphoethyl-thiazole"
"16154","4-Methyl-5--2-phosphoethyl-thiazole","ATP"
"16155","4-Methyl-5--2-phosphoethyl-thiazole","4-Methyl-5--2-hydroxyethyl-thiazole"
"16156","4-Methyl-5--2-phosphoethyl-thiazole","ADP"
"16157","4-Methyl-5--2-phosphoethyl-thiazole","H+"
"16158","H2O","Creatine"
"16159","H2O","Urea"
"16160","H2O","Sarcosine"
"16161","Creatine","H2O"
"16162","Creatine","Urea"
"16163","Creatine","Sarcosine"
"16164","Urea","H2O"
"16165","Urea","Creatine"
"16166","Urea","Sarcosine"
"16167","Sarcosine","H2O"
"16168","Sarcosine","Creatine"
"16169","Sarcosine","Urea"
"16170","H2O","NH3"
"16171","H2O","Uridine"
"16172","H+","NH3"
"16173","H+","Uridine"
"16174","Cytidine","NH3"
"16175","Cytidine","Uridine"
"16176","NAD","D-Mannitol"
"16177","NAD","NADH"
"16178","NAD","H+"
"16179","NAD","D-Fructose"
"16180","D-Mannitol","NAD"
"16181","D-Mannitol","NADH"
"16182","D-Mannitol","H+"
"16183","D-Mannitol","D-Fructose"
"16184","NADH","NAD"
"16185","NADH","D-Mannitol"
"16186","NADH","H+"
"16187","NADH","D-Fructose"
"16188","H+","NAD"
"16189","H+","D-Mannitol"
"16190","H+","NADH"
"16191","H+","D-Fructose"
"16192","D-Fructose","NAD"
"16193","D-Fructose","D-Mannitol"
"16194","D-Fructose","NADH"
"16195","D-Fructose","H+"
"16196","ATP","Adenosine"
"16197","ATP","ADP"
"16198","ATP","AMP"
"16199","ATP","H+"
"16200","Adenosine","ATP"
"16201","Adenosine","ADP"
"16202","Adenosine","AMP"
"16203","Adenosine","H+"
"16204","ADP","ATP"
"16205","ADP","Adenosine"
"16206","ADP","AMP"
"16207","ADP","H+"
"16208","AMP","ATP"
"16209","AMP","Adenosine"
"16210","AMP","ADP"
"16211","AMP","H+"
"16212","H+","ATP"
"16213","H+","Adenosine"
"16214","H+","ADP"
"16215","H+","AMP"
"16216","NAD","3-Hydroxyisobutyrate"
"16217","NAD","NADH"
"16218","NAD","H+"
"16219","NAD","3-Oxo-2-methylpropanoate"
"16220","3-Hydroxyisobutyrate","NAD"
"16221","3-Hydroxyisobutyrate","NADH"
"16222","3-Hydroxyisobutyrate","H+"
"16223","3-Hydroxyisobutyrate","3-Oxo-2-methylpropanoate"
"16224","NADH","NAD"
"16225","NADH","3-Hydroxyisobutyrate"
"16226","NADH","H+"
"16227","NADH","3-Oxo-2-methylpropanoate"
"16228","H+","NAD"
"16229","H+","3-Hydroxyisobutyrate"
"16230","H+","NADH"
"16231","H+","3-Oxo-2-methylpropanoate"
"16232","3-Oxo-2-methylpropanoate","NAD"
"16233","3-Oxo-2-methylpropanoate","3-Hydroxyisobutyrate"
"16234","3-Oxo-2-methylpropanoate","NADH"
"16235","3-Oxo-2-methylpropanoate","H+"
"16236","H+","phosphatidylserine ditetradec-7-enoyl"
"16237","H+","CO2"
"16238","H+","phosphatidylethanolamine ditetradec-7-enoyl"
"16239","phosphatidylserine ditetradec-7-enoyl","H+"
"16240","phosphatidylserine ditetradec-7-enoyl","CO2"
"16241","phosphatidylserine ditetradec-7-enoyl","phosphatidylethanolamine ditetradec-7-enoyl"
"16242","CO2","H+"
"16243","CO2","phosphatidylserine ditetradec-7-enoyl"
"16244","CO2","phosphatidylethanolamine ditetradec-7-enoyl"
"16245","phosphatidylethanolamine ditetradec-7-enoyl","H+"
"16246","phosphatidylethanolamine ditetradec-7-enoyl","phosphatidylserine ditetradec-7-enoyl"
"16247","phosphatidylethanolamine ditetradec-7-enoyl","CO2"
"16248","GDP","H2O"
"16249","GDP","dGDP"
"16250","GDP","trdox"
"16251","trdrd","H2O"
"16252","trdrd","dGDP"
"16253","trdrd","trdox"
"16254","Glycerol-3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"16255","Glycerol-3-phosphate","CMP"
"16256","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradecanoyl"
"16257","CDP-1,2-ditetradecanoylglycerol","Glycerol-3-phosphate"
"16258","CDP-1,2-ditetradecanoylglycerol","CMP"
"16259","CDP-1,2-ditetradecanoylglycerol","Phosphatidylglycerophosphate ditetradecanoyl"
"16260","CMP","Glycerol-3-phosphate"
"16261","CMP","CDP-1,2-ditetradecanoylglycerol"
"16262","CMP","Phosphatidylglycerophosphate ditetradecanoyl"
"16263","Phosphatidylglycerophosphate ditetradecanoyl","Glycerol-3-phosphate"
"16264","Phosphatidylglycerophosphate ditetradecanoyl","CDP-1,2-ditetradecanoylglycerol"
"16265","Phosphatidylglycerophosphate ditetradecanoyl","CMP"
"16266","H2O","S-Adenosyl-homocysteine"
"16267","H2O","Homocysteine"
"16268","H2O","Adenosine"
"16269","S-Adenosyl-homocysteine","H2O"
"16270","S-Adenosyl-homocysteine","Homocysteine"
"16271","S-Adenosyl-homocysteine","Adenosine"
"16272","Homocysteine","H2O"
"16273","Homocysteine","S-Adenosyl-homocysteine"
"16274","Homocysteine","Adenosine"
"16275","Adenosine","H2O"
"16276","Adenosine","S-Adenosyl-homocysteine"
"16277","Adenosine","Homocysteine"
"16278","H2O","Amide"
"16279","H2O","NH3"
"16280","H2O","Carboxylic acid"
"16281","Amide","H2O"
"16282","Amide","NH3"
"16283","Amide","Carboxylic acid"
"16284","NH3","H2O"
"16285","NH3","Amide"
"16286","NH3","Carboxylic acid"
"16287","Carboxylic acid","H2O"
"16288","Carboxylic acid","Amide"
"16289","Carboxylic acid","NH3"
"16290","Malonyl-acyl-carrierprotein-","CO2"
"16291","Malonyl-acyl-carrierprotein-","ACP"
"16292","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"16293","10-methyl-dodecanoyl-ACP","CO2"
"16294","10-methyl-dodecanoyl-ACP","ACP"
"16295","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"16296","Farnesyldiphosphate","PPi"
"16297","Farnesyldiphosphate","H+"
"16298","Farnesyldiphosphate","alpha-Farnesene"
"16299","PPi","Farnesyldiphosphate"
"16300","PPi","H+"
"16301","PPi","alpha-Farnesene"
"16302","H+","Farnesyldiphosphate"
"16303","H+","PPi"
"16304","H+","alpha-Farnesene"
"16305","alpha-Farnesene","Farnesyldiphosphate"
"16306","alpha-Farnesene","PPi"
"16307","alpha-Farnesene","H+"
"16308","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"16309","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"16310","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"16311","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"16312","Sedoheptulose7-phosphate","ribose-5-phosphate"
"16313","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"16314","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"16315","ribose-5-phosphate","Sedoheptulose7-phosphate"
"16316","ribose-5-phosphate","D-Xylulose5-phosphate"
"16317","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"16318","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"16319","D-Xylulose5-phosphate","ribose-5-phosphate"
"16320","H2O","ADP"
"16321","H2O","Phosphate"
"16322","H2O","L-Glutamate"
"16323","H2O","H+"
"16324","ATP","ADP"
"16325","ATP","Phosphate"
"16326","ATP","L-Glutamate"
"16327","ATP","H+"
"16328","5-Oxoproline","ADP"
"16329","5-Oxoproline","Phosphate"
"16330","5-Oxoproline","L-Glutamate"
"16331","5-Oxoproline","H+"
"16332","Glycerol-3-phosphate","Glycerone-phosphate"
"16333","Glycerol-3-phosphate","2-Demethylmenaquinol 8"
"16334","2-Demethylmenaquinone 8","Glycerone-phosphate"
"16335","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"16336","NAD","Dihydrolipoamide"
"16337","NAD","NADH"
"16338","NAD","H+"
"16339","NAD","Lipoamide"
"16340","Dihydrolipoamide","NAD"
"16341","Dihydrolipoamide","NADH"
"16342","Dihydrolipoamide","H+"
"16343","Dihydrolipoamide","Lipoamide"
"16344","NADH","NAD"
"16345","NADH","Dihydrolipoamide"
"16346","NADH","H+"
"16347","NADH","Lipoamide"
"16348","H+","NAD"
"16349","H+","Dihydrolipoamide"
"16350","H+","NADH"
"16351","H+","Lipoamide"
"16352","Lipoamide","NAD"
"16353","Lipoamide","Dihydrolipoamide"
"16354","Lipoamide","NADH"
"16355","Lipoamide","H+"
"16356","H2O","Lignoceroyl-CoA"
"16357","H2O","CoA"
"16358","H2O","H+"
"16359","H2O","tetracosanoate"
"16360","Lignoceroyl-CoA","H2O"
"16361","Lignoceroyl-CoA","CoA"
"16362","Lignoceroyl-CoA","H+"
"16363","Lignoceroyl-CoA","tetracosanoate"
"16364","CoA","H2O"
"16365","CoA","Lignoceroyl-CoA"
"16366","CoA","H+"
"16367","CoA","tetracosanoate"
"16368","H+","H2O"
"16369","H+","Lignoceroyl-CoA"
"16370","H+","CoA"
"16371","H+","tetracosanoate"
"16372","tetracosanoate","H2O"
"16373","tetracosanoate","Lignoceroyl-CoA"
"16374","tetracosanoate","CoA"
"16375","tetracosanoate","H+"
"16376","H2O","NAD"
"16377","H2O","L-Histidinol"
"16378","H2O","NADH"
"16379","H2O","H+"
"16380","H2O","L-Histidine"
"16381","NAD","H2O"
"16382","NAD","L-Histidinol"
"16383","NAD","NADH"
"16384","NAD","H+"
"16385","NAD","L-Histidine"
"16386","L-Histidinol","H2O"
"16387","L-Histidinol","NAD"
"16388","L-Histidinol","NADH"
"16389","L-Histidinol","H+"
"16390","L-Histidinol","L-Histidine"
"16391","NADH","H2O"
"16392","NADH","NAD"
"16393","NADH","L-Histidinol"
"16394","NADH","H+"
"16395","NADH","L-Histidine"
"16396","H+","H2O"
"16397","H+","NAD"
"16398","H+","L-Histidinol"
"16399","H+","NADH"
"16400","H+","L-Histidine"
"16401","L-Histidine","H2O"
"16402","L-Histidine","NAD"
"16403","L-Histidine","L-Histidinol"
"16404","L-Histidine","NADH"
"16405","L-Histidine","H+"
"16406","H2O","NAD"
"16407","H2O","4-Hydroxymethylsalicylaldehyde"
"16408","H2O","NADH"
"16409","H2O","H+"
"16410","H2O","4-Hydroxymethylsalicylate"
"16411","NAD","H2O"
"16412","NAD","4-Hydroxymethylsalicylaldehyde"
"16413","NAD","NADH"
"16414","NAD","H+"
"16415","NAD","4-Hydroxymethylsalicylate"
"16416","4-Hydroxymethylsalicylaldehyde","H2O"
"16417","4-Hydroxymethylsalicylaldehyde","NAD"
"16418","4-Hydroxymethylsalicylaldehyde","NADH"
"16419","4-Hydroxymethylsalicylaldehyde","H+"
"16420","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"16421","NADH","H2O"
"16422","NADH","NAD"
"16423","NADH","4-Hydroxymethylsalicylaldehyde"
"16424","NADH","H+"
"16425","NADH","4-Hydroxymethylsalicylate"
"16426","H+","H2O"
"16427","H+","NAD"
"16428","H+","4-Hydroxymethylsalicylaldehyde"
"16429","H+","NADH"
"16430","H+","4-Hydroxymethylsalicylate"
"16431","4-Hydroxymethylsalicylate","H2O"
"16432","4-Hydroxymethylsalicylate","NAD"
"16433","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"16434","4-Hydroxymethylsalicylate","NADH"
"16435","4-Hydroxymethylsalicylate","H+"
"16436","Fumarate","FAD"
"16437","Fumarate","Succinate"
"16438","Fumarate","H+"
"16439","FADH2","FAD"
"16440","FADH2","Succinate"
"16441","FADH2","H+"
"16442","TPP","ALCTT"
"16443","TPP","Pyruvate"
"16444","TPP","2-Hydroxyethyl-ThPP"
"16445","ALCTT","TPP"
"16446","ALCTT","Pyruvate"
"16447","ALCTT","2-Hydroxyethyl-ThPP"
"16448","Pyruvate","TPP"
"16449","Pyruvate","ALCTT"
"16450","Pyruvate","2-Hydroxyethyl-ThPP"
"16451","2-Hydroxyethyl-ThPP","TPP"
"16452","2-Hydroxyethyl-ThPP","ALCTT"
"16453","2-Hydroxyethyl-ThPP","Pyruvate"
"16454","NAD","Glycerol"
"16455","NAD","NADH"
"16456","NAD","H+"
"16457","NAD","D-Glyceraldehyde"
"16458","Glycerol","NAD"
"16459","Glycerol","NADH"
"16460","Glycerol","H+"
"16461","Glycerol","D-Glyceraldehyde"
"16462","NADH","NAD"
"16463","NADH","Glycerol"
"16464","NADH","H+"
"16465","NADH","D-Glyceraldehyde"
"16466","H+","NAD"
"16467","H+","Glycerol"
"16468","H+","NADH"
"16469","H+","D-Glyceraldehyde"
"16470","D-Glyceraldehyde","NAD"
"16471","D-Glyceraldehyde","Glycerol"
"16472","D-Glyceraldehyde","NADH"
"16473","D-Glyceraldehyde","H+"
"16474","H2O","ADP"
"16475","H2O","Phosphate"
"16476","H2O","H+"
"16477","H2O","H2S2O3"
"16478","ATP","ADP"
"16479","ATP","Phosphate"
"16480","ATP","H+"
"16481","ATP","H2S2O3"
"16482","H2O","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"16483","H2O","H+"
"16484","H2O","Glycerophosphoglycerol"
"16485","H2O","Myristic acid"
"16486","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"16487","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"16488","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"16489","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"16490","H+","H2O"
"16491","H+","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"16492","H+","Glycerophosphoglycerol"
"16493","H+","Myristic acid"
"16494","Glycerophosphoglycerol","H2O"
"16495","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"16496","Glycerophosphoglycerol","H+"
"16497","Glycerophosphoglycerol","Myristic acid"
"16498","Myristic acid","H2O"
"16499","Myristic acid","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"16500","Myristic acid","H+"
"16501","Myristic acid","Glycerophosphoglycerol"
"16502","D-erythro-imidazol-glycerol-phosphate","H2O"
"16503","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"16504","ATP","GLCN"
"16505","ATP","ADP"
"16506","ATP","H+"
"16507","ATP","6-Phospho-D-gluconate"
"16508","GLCN","ATP"
"16509","GLCN","ADP"
"16510","GLCN","H+"
"16511","GLCN","6-Phospho-D-gluconate"
"16512","ADP","ATP"
"16513","ADP","GLCN"
"16514","ADP","H+"
"16515","ADP","6-Phospho-D-gluconate"
"16516","H+","ATP"
"16517","H+","GLCN"
"16518","H+","ADP"
"16519","H+","6-Phospho-D-gluconate"
"16520","6-Phospho-D-gluconate","ATP"
"16521","6-Phospho-D-gluconate","GLCN"
"16522","6-Phospho-D-gluconate","ADP"
"16523","6-Phospho-D-gluconate","H+"
"16524","H2O","ADP"
"16525","H2O","Phosphate"
"16526","H2O","H+"
"16527","H2O","Maltohexaose"
"16528","ATP","ADP"
"16529","ATP","Phosphate"
"16530","ATP","H+"
"16531","ATP","Maltohexaose"
"16532","GSH","H2S2O3"
"16533","GSH","H+"
"16534","GSH","Sulfite"
"16535","GSH","Oxidized glutathione"
"16536","GSH","H2S"
"16537","H2S2O3","GSH"
"16538","H2S2O3","H+"
"16539","H2S2O3","Sulfite"
"16540","H2S2O3","Oxidized glutathione"
"16541","H2S2O3","H2S"
"16542","H+","GSH"
"16543","H+","H2S2O3"
"16544","H+","Sulfite"
"16545","H+","Oxidized glutathione"
"16546","H+","H2S"
"16547","Sulfite","GSH"
"16548","Sulfite","H2S2O3"
"16549","Sulfite","H+"
"16550","Sulfite","Oxidized glutathione"
"16551","Sulfite","H2S"
"16552","Oxidized glutathione","GSH"
"16553","Oxidized glutathione","H2S2O3"
"16554","Oxidized glutathione","H+"
"16555","Oxidized glutathione","Sulfite"
"16556","Oxidized glutathione","H2S"
"16557","H2S","GSH"
"16558","H2S","H2S2O3"
"16559","H2S","H+"
"16560","H2S","Sulfite"
"16561","H2S","Oxidized glutathione"
"16562","Glycolate","Glyoxalate"
"16563","Glycolate","Menaquinol 8"
"16564","Menaquinone 8","Glyoxalate"
"16565","Menaquinone 8","Menaquinol 8"
"16566","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"16567","UDP-galactose","UDP"
"16568","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"16569","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"16570","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"16571","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"16572","UDP","UDP-galactose"
"16573","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"16574","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"16575","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"16576","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"16577","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"16578","ATP","L-Aspartate"
"16579","ATP","Citrulline"
"16580","ATP","PPi"
"16581","ATP","AMP"
"16582","ATP","H+"
"16583","ATP","L-Argininosuccinate"
"16584","L-Aspartate","ATP"
"16585","L-Aspartate","Citrulline"
"16586","L-Aspartate","PPi"
"16587","L-Aspartate","AMP"
"16588","L-Aspartate","H+"
"16589","L-Aspartate","L-Argininosuccinate"
"16590","Citrulline","ATP"
"16591","Citrulline","L-Aspartate"
"16592","Citrulline","PPi"
"16593","Citrulline","AMP"
"16594","Citrulline","H+"
"16595","Citrulline","L-Argininosuccinate"
"16596","PPi","ATP"
"16597","PPi","L-Aspartate"
"16598","PPi","Citrulline"
"16599","PPi","AMP"
"16600","PPi","H+"
"16601","PPi","L-Argininosuccinate"
"16602","AMP","ATP"
"16603","AMP","L-Aspartate"
"16604","AMP","Citrulline"
"16605","AMP","PPi"
"16606","AMP","H+"
"16607","AMP","L-Argininosuccinate"
"16608","H+","ATP"
"16609","H+","L-Aspartate"
"16610","H+","Citrulline"
"16611","H+","PPi"
"16612","H+","AMP"
"16613","H+","L-Argininosuccinate"
"16614","L-Argininosuccinate","ATP"
"16615","L-Argininosuccinate","L-Aspartate"
"16616","L-Argininosuccinate","Citrulline"
"16617","L-Argininosuccinate","PPi"
"16618","L-Argininosuccinate","AMP"
"16619","L-Argininosuccinate","H+"
"16620","H2O","3-Methyl-2-oxobutanoate"
"16621","H2O","5-10-Methylenetetrahydrofolate"
"16622","H2O","Tetrahydrofolate"
"16623","H2O","2-Dehydropantoate"
"16624","3-Methyl-2-oxobutanoate","H2O"
"16625","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"16626","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"16627","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"16628","5-10-Methylenetetrahydrofolate","H2O"
"16629","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"16630","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"16631","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"16632","Tetrahydrofolate","H2O"
"16633","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"16634","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"16635","Tetrahydrofolate","2-Dehydropantoate"
"16636","2-Dehydropantoate","H2O"
"16637","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"16638","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"16639","2-Dehydropantoate","Tetrahydrofolate"
"16640","H2O","ADP"
"16641","H2O","Phosphate"
"16642","H2O","H+"
"16643","H2O","D-Ribose"
"16644","ATP","ADP"
"16645","ATP","Phosphate"
"16646","ATP","H+"
"16647","ATP","D-Ribose"
"16648","D-Ribose","ADP"
"16649","D-Ribose","Phosphate"
"16650","D-Ribose","H+"
"16651","H2O","H+"
"16652","H2O","5-Deoxy glucuronic acid"
"16653","DKDI","H+"
"16654","DKDI","5-Deoxy glucuronic acid"
"16655","H2O","H+"
"16656","H2O","Glycerol-3-phosphate"
"16657","H2O","tetradecenoate"
"16658","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"16659","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"16660","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"16661","(S)-3-Hydroxybutyryl-CoA","(R)-3-Hydroxybutanoyl-CoA"
"16662","(R)-3-Hydroxybutanoyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"16663","H2O","Biuret"
"16664","H2O","NH3"
"16665","H2O","Allophanate"
"16666","Biuret","H2O"
"16667","Biuret","NH3"
"16668","Biuret","Allophanate"
"16669","NH3","H2O"
"16670","NH3","Biuret"
"16671","NH3","Allophanate"
"16672","Allophanate","H2O"
"16673","Allophanate","Biuret"
"16674","Allophanate","NH3"
"16675","H+","Precorrin 8"
"16676","H+","Hydrogenobyrinate"
"16677","Precorrin 8","H+"
"16678","Precorrin 8","Hydrogenobyrinate"
"16679","Hydrogenobyrinate","H+"
"16680","Hydrogenobyrinate","Precorrin 8"
"16681","ATP","PPi"
"16682","ATP","FAD"
"16683","FMN","PPi"
"16684","FMN","FAD"
"16685","H2O","CO2"
"16686","H2O","NH3"
"16687","H2O","3-Aminoisobutanoate"
"16688","H+","CO2"
"16689","H+","NH3"
"16690","H+","3-Aminoisobutanoate"
"16691","3-Ureidoisobutyrate","CO2"
"16692","3-Ureidoisobutyrate","NH3"
"16693","3-Ureidoisobutyrate","3-Aminoisobutanoate"
"16694","CDP","H2O"
"16695","CDP","dCDP"
"16696","CDP","trdox"
"16697","trdrd","H2O"
