"","from","to"
"10876","2,6-Dihydroxypyridine","H+"
"10877","2,6-Dihydroxypyridine","4-Methylaminobutyrate"
"10878","4-Methylaminobutyrate","H2O"
"10879","4-Methylaminobutyrate","2,6-Dihydroxypseudooxynicotine"
"10880","4-Methylaminobutyrate","H+"
"10881","4-Methylaminobutyrate","2,6-Dihydroxypyridine"
"10882","2-Oxoglutarate","H2O"
"10883","2-Oxoglutarate","L-Glutamate"
"10884","2-Oxoglutarate","H+"
"10885","2-Oxoglutarate","tetrahydrodipicolinate"
"10886","LL-2,6-Diaminopimelate","H2O"
"10887","LL-2,6-Diaminopimelate","L-Glutamate"
"10888","LL-2,6-Diaminopimelate","H+"
"10889","LL-2,6-Diaminopimelate","tetrahydrodipicolinate"
"10890","H2O","NAD"
"10891","H2O","4-Hydroxymethylsalicylaldehyde"
"10892","H2O","NADH"
"10893","H2O","H+"
"10894","H2O","4-Hydroxymethylsalicylate"
"10895","NAD","H2O"
"10896","NAD","4-Hydroxymethylsalicylaldehyde"
"10897","NAD","NADH"
"10898","NAD","H+"
"10899","NAD","4-Hydroxymethylsalicylate"
"10900","4-Hydroxymethylsalicylaldehyde","H2O"
"10901","4-Hydroxymethylsalicylaldehyde","NAD"
"10902","4-Hydroxymethylsalicylaldehyde","NADH"
"10903","4-Hydroxymethylsalicylaldehyde","H+"
"10904","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"10905","NADH","H2O"
"10906","NADH","NAD"
"10907","NADH","4-Hydroxymethylsalicylaldehyde"
"10908","NADH","H+"
"10909","NADH","4-Hydroxymethylsalicylate"
"10910","H+","H2O"
"10911","H+","NAD"
"10912","H+","4-Hydroxymethylsalicylaldehyde"
"10913","H+","NADH"
"10914","H+","4-Hydroxymethylsalicylate"
"10915","4-Hydroxymethylsalicylate","H2O"
"10916","4-Hydroxymethylsalicylate","NAD"
"10917","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"10918","4-Hydroxymethylsalicylate","NADH"
"10919","4-Hydroxymethylsalicylate","H+"
"10920","Fumarate","FAD"
"10921","Fumarate","Succinate"
"10922","Fumarate","H+"
"10923","FADH2","FAD"
"10924","FADH2","Succinate"
"10925","FADH2","H+"
"10926","TPP","ALCTT"
"10927","TPP","Pyruvate"
"10928","TPP","2-Hydroxyethyl-ThPP"
"10929","ALCTT","TPP"
"10930","ALCTT","Pyruvate"
"10931","ALCTT","2-Hydroxyethyl-ThPP"
"10932","Pyruvate","TPP"
"10933","Pyruvate","ALCTT"
"10934","Pyruvate","2-Hydroxyethyl-ThPP"
"10935","2-Hydroxyethyl-ThPP","TPP"
"10936","2-Hydroxyethyl-ThPP","ALCTT"
"10937","2-Hydroxyethyl-ThPP","Pyruvate"
"10938","NAD","Glycerol"
"10939","NAD","NADH"
"10940","NAD","H+"
"10941","NAD","D-Glyceraldehyde"
"10942","Glycerol","NAD"
"10943","Glycerol","NADH"
"10944","Glycerol","H+"
"10945","Glycerol","D-Glyceraldehyde"
"10946","NADH","NAD"
"10947","NADH","Glycerol"
"10948","NADH","H+"
"10949","NADH","D-Glyceraldehyde"
"10950","H+","NAD"
"10951","H+","Glycerol"
"10952","H+","NADH"
"10953","H+","D-Glyceraldehyde"
"10954","D-Glyceraldehyde","NAD"
"10955","D-Glyceraldehyde","Glycerol"
"10956","D-Glyceraldehyde","NADH"
"10957","D-Glyceraldehyde","H+"
"10958","D-erythro-imidazol-glycerol-phosphate","H2O"
"10959","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"10960","H2O","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"10961","H2O","H+"
"10962","H2O","Oxopent-4-enoate"
"10963","H2O","Isobutyrate"
"10964","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","H2O"
"10965","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","H+"
"10966","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","Oxopent-4-enoate"
"10967","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate","Isobutyrate"
"10968","H+","H2O"
"10969","H+","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"10970","H+","Oxopent-4-enoate"
"10971","H+","Isobutyrate"
"10972","Oxopent-4-enoate","H2O"
"10973","Oxopent-4-enoate","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"10974","Oxopent-4-enoate","H+"
"10975","Oxopent-4-enoate","Isobutyrate"
"10976","Isobutyrate","H2O"
"10977","Isobutyrate","2-Hydroxy-6-oxo-7-methylocta-2,4-dienoate"
"10978","Isobutyrate","H+"
"10979","Isobutyrate","Oxopent-4-enoate"
"10980","GSH","H2S2O3"
"10981","GSH","H+"
"10982","GSH","Sulfite"
"10983","GSH","Oxidized glutathione"
"10984","GSH","H2S"
"10985","H2S2O3","GSH"
"10986","H2S2O3","H+"
"10987","H2S2O3","Sulfite"
"10988","H2S2O3","Oxidized glutathione"
"10989","H2S2O3","H2S"
"10990","H+","GSH"
"10991","H+","H2S2O3"
"10992","H+","Sulfite"
"10993","H+","Oxidized glutathione"
"10994","H+","H2S"
"10995","Sulfite","GSH"
"10996","Sulfite","H2S2O3"
"10997","Sulfite","H+"
"10998","Sulfite","Oxidized glutathione"
"10999","Sulfite","H2S"
"11000","Oxidized glutathione","GSH"
"11001","Oxidized glutathione","H2S2O3"
"11002","Oxidized glutathione","H+"
"11003","Oxidized glutathione","Sulfite"
"11004","Oxidized glutathione","H2S"
"11005","H2S","GSH"
"11006","H2S","H2S2O3"
"11007","H2S","H+"
"11008","H2S","Sulfite"
"11009","H2S","Oxidized glutathione"
"11010","Glycolate","Glyoxalate"
"11011","Glycolate","Menaquinol 8"
"11012","Menaquinone 8","Glyoxalate"
"11013","Menaquinone 8","Menaquinol 8"
"11014","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11015","UDP-galactose","UDP"
"11016","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11017","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"11018","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"11019","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11020","UDP","UDP-galactose"
"11021","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11022","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11023","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"11024","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11025","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"11026","ATP","L-Aspartate"
"11027","ATP","Citrulline"
"11028","ATP","PPi"
"11029","ATP","AMP"
"11030","ATP","H+"
"11031","ATP","L-Argininosuccinate"
"11032","L-Aspartate","ATP"
"11033","L-Aspartate","Citrulline"
"11034","L-Aspartate","PPi"
"11035","L-Aspartate","AMP"
"11036","L-Aspartate","H+"
"11037","L-Aspartate","L-Argininosuccinate"
"11038","Citrulline","ATP"
"11039","Citrulline","L-Aspartate"
"11040","Citrulline","PPi"
"11041","Citrulline","AMP"
"11042","Citrulline","H+"
"11043","Citrulline","L-Argininosuccinate"
"11044","PPi","ATP"
"11045","PPi","L-Aspartate"
"11046","PPi","Citrulline"
"11047","PPi","AMP"
"11048","PPi","H+"
"11049","PPi","L-Argininosuccinate"
"11050","AMP","ATP"
"11051","AMP","L-Aspartate"
"11052","AMP","Citrulline"
"11053","AMP","PPi"
"11054","AMP","H+"
"11055","AMP","L-Argininosuccinate"
"11056","H+","ATP"
"11057","H+","L-Aspartate"
"11058","H+","Citrulline"
"11059","H+","PPi"
"11060","H+","AMP"
"11061","H+","L-Argininosuccinate"
"11062","L-Argininosuccinate","ATP"
"11063","L-Argininosuccinate","L-Aspartate"
"11064","L-Argininosuccinate","Citrulline"
"11065","L-Argininosuccinate","PPi"
"11066","L-Argininosuccinate","AMP"
"11067","L-Argininosuccinate","H+"
"11068","H2O","3-Methyl-2-oxobutanoate"
"11069","H2O","5-10-Methylenetetrahydrofolate"
"11070","H2O","Tetrahydrofolate"
"11071","H2O","2-Dehydropantoate"
"11072","3-Methyl-2-oxobutanoate","H2O"
"11073","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"11074","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"11075","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"11076","5-10-Methylenetetrahydrofolate","H2O"
"11077","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"11078","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"11079","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"11080","Tetrahydrofolate","H2O"
"11081","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"11082","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"11083","Tetrahydrofolate","2-Dehydropantoate"
"11084","2-Dehydropantoate","H2O"
"11085","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"11086","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"11087","2-Dehydropantoate","Tetrahydrofolate"
"11088","H2O","H+"
"11089","H2O","5-Deoxy glucuronic acid"
"11090","DKDI","H+"
"11091","DKDI","5-Deoxy glucuronic acid"
"11092","H2O","Biuret"
"11093","H2O","NH3"
"11094","H2O","Allophanate"
"11095","Biuret","H2O"
"11096","Biuret","NH3"
"11097","Biuret","Allophanate"
"11098","NH3","H2O"
"11099","NH3","Biuret"
"11100","NH3","Allophanate"
"11101","Allophanate","H2O"
"11102","Allophanate","Biuret"
"11103","Allophanate","NH3"
"11104","H+","Precorrin 8"
"11105","H+","Hydrogenobyrinate"
"11106","Precorrin 8","H+"
"11107","Precorrin 8","Hydrogenobyrinate"
"11108","Hydrogenobyrinate","H+"
"11109","Hydrogenobyrinate","Precorrin 8"
"11110","ATP","PPi"
"11111","ATP","FAD"
"11112","FMN","PPi"
"11113","FMN","FAD"
"11114","ATP","Propionate"
"11115","ATP","ADP"
"11116","ATP","Propionyl phosphate"
"11117","Propionate","ATP"
"11118","Propionate","ADP"
"11119","Propionate","Propionyl phosphate"
"11120","ADP","ATP"
"11121","ADP","Propionate"
"11122","ADP","Propionyl phosphate"
"11123","Propionyl phosphate","ATP"
"11124","Propionyl phosphate","Propionate"
"11125","Propionyl phosphate","ADP"
"11126","Pseudotropine","Acyl-CoA"
"11127","Pseudotropine","CoA"
"11128","Pseudotropine","H+"
"11129","Pseudotropine","O-Acylpseudotropine"
"11130","Acyl-CoA","Pseudotropine"
"11131","Acyl-CoA","CoA"
"11132","Acyl-CoA","H+"
"11133","Acyl-CoA","O-Acylpseudotropine"
"11134","CoA","Pseudotropine"
"11135","CoA","Acyl-CoA"
"11136","CoA","H+"
"11137","CoA","O-Acylpseudotropine"
"11138","H+","Pseudotropine"
"11139","H+","Acyl-CoA"
"11140","H+","CoA"
"11141","H+","O-Acylpseudotropine"
"11142","O-Acylpseudotropine","Pseudotropine"
"11143","O-Acylpseudotropine","Acyl-CoA"
"11144","O-Acylpseudotropine","CoA"
"11145","O-Acylpseudotropine","H+"
"11146","H2O","ADP"
"11147","H2O","Phosphate"
"11148","H2O","H+"
"11149","H2O","Gly-Leu"
"11150","ATP","ADP"
"11151","ATP","Phosphate"
"11152","ATP","H+"
"11153","ATP","Gly-Leu"
"11154","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"11155","ATP","ADP"
"11156","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"11157","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"11158","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"11159","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"11160","ADP","ATP"
"11161","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"11162","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"11163","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"11164","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"11165","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"11166","H2O","ADP"
"11167","H2O","Phosphate"
"11168","H2O","H+"
"11169","H2O","L-Isoleucine"
"11170","ATP","ADP"
"11171","ATP","Phosphate"
"11172","ATP","H+"
"11173","ATP","L-Isoleucine"
"11174","Glycerol-3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11175","Glycerol-3-phosphate","CMP"
"11176","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"11177","CDP-1,2-diisoheptadecanoylglycerol","Glycerol-3-phosphate"
"11178","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"11179","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"11180","CMP","Glycerol-3-phosphate"
"11181","CMP","CDP-1,2-diisoheptadecanoylglycerol"
"11182","CMP","Diisoheptadecanoylphosphatidylglycerophosphate"
"11183","Diisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"11184","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"11185","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"11186","NADP","Dihydrofolate"
"11187","NADP","NADPH"
"11188","NADP","H+"
"11189","NADP","Folate"
"11190","Dihydrofolate","NADP"
"11191","Dihydrofolate","NADPH"
"11192","Dihydrofolate","H+"
"11193","Dihydrofolate","Folate"
"11194","NADPH","NADP"
"11195","NADPH","Dihydrofolate"
"11196","NADPH","H+"
"11197","NADPH","Folate"
"11198","H+","NADP"
"11199","H+","Dihydrofolate"
"11200","H+","NADPH"
"11201","H+","Folate"
"11202","Folate","NADP"
"11203","Folate","Dihydrofolate"
"11204","Folate","NADPH"
"11205","Folate","H+"
"11206","Caffeoyl-CoA","Pelargonin"
"11207","Caffeoyl-CoA","CoA"
"11208","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"11209","Pelargonin","Caffeoyl-CoA"
"11210","Pelargonin","CoA"
"11211","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"11212","CoA","Caffeoyl-CoA"
"11213","CoA","Pelargonin"
"11214","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"11215","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"11216","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"11217","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"11218","NAD","CoA"
"11219","NAD","2-Oxoglutarate"
"11220","NAD","NADH"
"11221","NAD","CO2"
"11222","NAD","Succinyl-CoA"
"11223","CoA","NAD"
"11224","CoA","2-Oxoglutarate"
"11225","CoA","NADH"
"11226","CoA","CO2"
"11227","CoA","Succinyl-CoA"
"11228","2-Oxoglutarate","NAD"
"11229","2-Oxoglutarate","CoA"
"11230","2-Oxoglutarate","NADH"
"11231","2-Oxoglutarate","CO2"
"11232","2-Oxoglutarate","Succinyl-CoA"
"11233","NADH","NAD"
"11234","NADH","CoA"
"11235","NADH","2-Oxoglutarate"
"11236","NADH","CO2"
"11237","NADH","Succinyl-CoA"
"11238","CO2","NAD"
"11239","CO2","CoA"
"11240","CO2","2-Oxoglutarate"
"11241","CO2","NADH"
"11242","CO2","Succinyl-CoA"
"11243","Succinyl-CoA","NAD"
"11244","Succinyl-CoA","CoA"
"11245","Succinyl-CoA","2-Oxoglutarate"
"11246","Succinyl-CoA","NADH"
"11247","Succinyl-CoA","CO2"
"11248","L-Cysteine","O-Acetyl-L-homoserine"
"11249","L-Cysteine","Acetate"
"11250","L-Cysteine","H+"
"11251","L-Cysteine","Cystathionine"
"11252","O-Acetyl-L-homoserine","L-Cysteine"
"11253","O-Acetyl-L-homoserine","Acetate"
"11254","O-Acetyl-L-homoserine","H+"
"11255","O-Acetyl-L-homoserine","Cystathionine"
"11256","Acetate","L-Cysteine"
"11257","Acetate","O-Acetyl-L-homoserine"
"11258","Acetate","H+"
"11259","Acetate","Cystathionine"
"11260","H+","L-Cysteine"
"11261","H+","O-Acetyl-L-homoserine"
"11262","H+","Acetate"
"11263","H+","Cystathionine"
"11264","Cystathionine","L-Cysteine"
"11265","Cystathionine","O-Acetyl-L-homoserine"
"11266","Cystathionine","Acetate"
"11267","Cystathionine","H+"
"11268","NADP","2,3-Dihydroxy-isovalerate"
"11269","NADP","NADPH"
"11270","NADP","H+"
"11271","NADP","2-Oxo-3-hydroxyisovalerate"
"11272","2,3-Dihydroxy-isovalerate","NADP"
"11273","2,3-Dihydroxy-isovalerate","NADPH"
"11274","2,3-Dihydroxy-isovalerate","H+"
"11275","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"11276","NADPH","NADP"
"11277","NADPH","2,3-Dihydroxy-isovalerate"
"11278","NADPH","H+"
"11279","NADPH","2-Oxo-3-hydroxyisovalerate"
"11280","H+","NADP"
"11281","H+","2,3-Dihydroxy-isovalerate"
"11282","H+","NADPH"
"11283","H+","2-Oxo-3-hydroxyisovalerate"
"11284","2-Oxo-3-hydroxyisovalerate","NADP"
"11285","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"11286","2-Oxo-3-hydroxyisovalerate","NADPH"
"11287","2-Oxo-3-hydroxyisovalerate","H+"
"11288","H2O","Biotin amide"
"11289","H2O","NH3"
"11290","H2O","BIOT"
"11291","Biotin amide","H2O"
"11292","Biotin amide","NH3"
"11293","Biotin amide","BIOT"
"11294","NH3","H2O"
"11295","NH3","Biotin amide"
"11296","NH3","BIOT"
"11297","BIOT","H2O"
"11298","BIOT","Biotin amide"
"11299","BIOT","NH3"
"11300","Methylisocitrate","H2O"
"11301","Methylisocitrate","cis-2-Methylaconitate"
"11302","H2O","Methylisocitrate"
"11303","H2O","cis-2-Methylaconitate"
"11304","cis-2-Methylaconitate","Methylisocitrate"
"11305","cis-2-Methylaconitate","H2O"
"11306","NADH","NAD"
"11307","NADH","4-methyl-hexanoyl-ACP"
"11308","H+","NAD"
"11309","H+","4-methyl-hexanoyl-ACP"
"11310","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"11311","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"11312","Myristoyl-ACP","CO2"
"11313","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"11314","Myristoyl-ACP","ACP"
"11315","Malonyl-acyl-carrierprotein-","CO2"
"11316","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"11317","Malonyl-acyl-carrierprotein-","ACP"
"11318","H2O","Phosphate"
"11319","H2O","Deoxyuridine"
"11320","dUMP","Phosphate"
"11321","dUMP","Deoxyuridine"
"11322","H2O","H+"
"11323","H2O","met-L-ala-L"
"11324","H2O","L-Alanine"
"11325","H2O","L-Methionine"
"11326","H+","H2O"
"11327","H+","met-L-ala-L"
"11328","H+","L-Alanine"
"11329","H+","L-Methionine"
"11330","met-L-ala-L","H2O"
"11331","met-L-ala-L","H+"
"11332","met-L-ala-L","L-Alanine"
"11333","met-L-ala-L","L-Methionine"
"11334","L-Alanine","H2O"
"11335","L-Alanine","H+"
"11336","L-Alanine","met-L-ala-L"
"11337","L-Alanine","L-Methionine"
"11338","L-Methionine","H2O"
"11339","L-Methionine","H+"
"11340","L-Methionine","met-L-ala-L"
"11341","L-Methionine","L-Alanine"
"11342","PRPP","5-FU"
"11343","PRPP","PPi"
"11344","PRPP","5-Fluorouridine monophosphate"
"11345","5-FU","PRPP"
"11346","5-FU","PPi"
"11347","5-FU","5-Fluorouridine monophosphate"
"11348","PPi","PRPP"
"11349","PPi","5-FU"
"11350","PPi","5-Fluorouridine monophosphate"
"11351","5-Fluorouridine monophosphate","PRPP"
"11352","5-Fluorouridine monophosphate","5-FU"
"11353","5-Fluorouridine monophosphate","PPi"
"11354","NADPH","H+"
"11355","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"11356","NADPH","NADP"
"11357","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"11358","H+","NADPH"
"11359","H+","6-methyl-3-oxo-heptanoyl-ACP"
"11360","H+","NADP"
"11361","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"11362","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"11363","6-methyl-3-oxo-heptanoyl-ACP","H+"
"11364","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"11365","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"11366","NADP","NADPH"
"11367","NADP","H+"
"11368","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"11369","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"11370","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"11371","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"11372","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"11373","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"11374","O2","H2O2"
"11375","O2","H+"
"11376","O2","Iminoaspartate"
"11377","L-Aspartate","H2O2"
"11378","L-Aspartate","H+"
"11379","L-Aspartate","Iminoaspartate"
"11380","Malonyl-acyl-carrierprotein-","CO2"
"11381","Malonyl-acyl-carrierprotein-","ACP"
"11382","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"11383","isovaleryl-ACP","CO2"
"11384","isovaleryl-ACP","ACP"
"11385","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"11386","GTP","Glucose-1-phosphate"
"11387","GTP","PPi"
"11388","GTP","GDP-glucose"
"11389","Glucose-1-phosphate","GTP"
"11390","Glucose-1-phosphate","PPi"
"11391","Glucose-1-phosphate","GDP-glucose"
"11392","PPi","GTP"
"11393","PPi","Glucose-1-phosphate"
"11394","PPi","GDP-glucose"
"11395","GDP-glucose","GTP"
"11396","GDP-glucose","Glucose-1-phosphate"
"11397","GDP-glucose","PPi"
"11398","NADPH","NADP"
"11399","NADPH","Phosphate"
"11400","NADPH","L-Glutamate5-semialdehyde"
"11401","H+","NADP"
"11402","H+","Phosphate"
"11403","H+","L-Glutamate5-semialdehyde"
"11404","L-Glutamyl 5-phosphate","NADP"
"11405","L-Glutamyl 5-phosphate","Phosphate"
"11406","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"11407","H2O","NH3"
"11408","H2O","Acrylate"
"11409","Acrylamide","NH3"
"11410","Acrylamide","Acrylate"
"11411","H2O","Glycodeoxycholate"
"11412","H2O","Glycine"
"11413","H2O","Deoxycholate"
"11414","Glycodeoxycholate","H2O"
"11415","Glycodeoxycholate","Glycine"
"11416","Glycodeoxycholate","Deoxycholate"
"11417","Glycine","H2O"
"11418","Glycine","Glycodeoxycholate"
"11419","Glycine","Deoxycholate"
"11420","Deoxycholate","H2O"
"11421","Deoxycholate","Glycodeoxycholate"
"11422","Deoxycholate","Glycine"
"11423","NADP","L-Glutamate"
"11424","NADP","NADPH"
"11425","NADP","2-Oxoglutarate"
"11426","NADP","L-Glutamine"
"11427","NADP","H+"
"11428","L-Glutamate","NADP"
"11429","L-Glutamate","NADPH"
"11430","L-Glutamate","2-Oxoglutarate"
"11431","L-Glutamate","L-Glutamine"
"11432","L-Glutamate","H+"
"11433","NADPH","NADP"
"11434","NADPH","L-Glutamate"
"11435","NADPH","2-Oxoglutarate"
"11436","NADPH","L-Glutamine"
"11437","NADPH","H+"
"11438","2-Oxoglutarate","NADP"
"11439","2-Oxoglutarate","L-Glutamate"
"11440","2-Oxoglutarate","NADPH"
"11441","2-Oxoglutarate","L-Glutamine"
"11442","2-Oxoglutarate","H+"
"11443","L-Glutamine","NADP"
"11444","L-Glutamine","L-Glutamate"
"11445","L-Glutamine","NADPH"
"11446","L-Glutamine","2-Oxoglutarate"
"11447","L-Glutamine","H+"
"11448","H+","NADP"
"11449","H+","L-Glutamate"
"11450","H+","NADPH"
"11451","H+","2-Oxoglutarate"
"11452","H+","L-Glutamine"
"11453","ATP","H+"
"11454","ATP","UMP"
"11455","ATP","ADP"
"11456","ATP","UDP"
"11457","H+","ATP"
"11458","H+","UMP"
"11459","H+","ADP"
"11460","H+","UDP"
"11461","UMP","ATP"
"11462","UMP","H+"
"11463","UMP","ADP"
"11464","UMP","UDP"
"11465","ADP","ATP"
"11466","ADP","H+"
"11467","ADP","UMP"
"11468","ADP","UDP"
"11469","UDP","ATP"
"11470","UDP","H+"
"11471","UDP","UMP"
"11472","UDP","ADP"
"11473","TPP","CO2"
"11474","TPP","3-Methyl-1-hydroxybutyl-TPP"
"11475","H+","CO2"
"11476","H+","3-Methyl-1-hydroxybutyl-TPP"
"11477","4MOP","CO2"
"11478","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"11479","H2O","H+"
"11480","H2O","5'-Deoxy-5-fluorocytidine"
"11481","H2O","NH3"
"11482","H2O","Doxifluridine"
"11483","H+","H2O"
"11484","H+","5'-Deoxy-5-fluorocytidine"
"11485","H+","NH3"
"11486","H+","Doxifluridine"
"11487","5'-Deoxy-5-fluorocytidine","H2O"
"11488","5'-Deoxy-5-fluorocytidine","H+"
"11489","5'-Deoxy-5-fluorocytidine","NH3"
"11490","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"11491","NH3","H2O"
"11492","NH3","H+"
"11493","NH3","5'-Deoxy-5-fluorocytidine"
"11494","NH3","Doxifluridine"
"11495","Doxifluridine","H2O"
"11496","Doxifluridine","H+"
"11497","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"11498","Doxifluridine","NH3"
"11499","H2O","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"11500","H2O","H+"
"11501","H2O","3-Hydroxypimelyl-CoA"
"11502","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","H2O"
"11503","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","H+"
"11504","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA","3-Hydroxypimelyl-CoA"
"11505","H+","H2O"
"11506","H+","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"11507","H+","3-Hydroxypimelyl-CoA"
"11508","3-Hydroxypimelyl-CoA","H2O"
"11509","3-Hydroxypimelyl-CoA","6-Ketoxycyclohex-1-ene-1-carboxyl-CoA"
"11510","3-Hydroxypimelyl-CoA","H+"
"11511","H2O","H+"
"11512","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"11513","5-Hydroxyisourate","H+"
"11514","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"11515","Isopentenyldiphosphate","Farnesyldiphosphate"
"11516","Isopentenyldiphosphate","PPi"
"11517","Isopentenyldiphosphate","H+"
"11518","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"11519","Farnesyldiphosphate","Isopentenyldiphosphate"
"11520","Farnesyldiphosphate","PPi"
"11521","Farnesyldiphosphate","H+"
"11522","Farnesyldiphosphate","Bactoprenyl diphosphate"
"11523","PPi","Isopentenyldiphosphate"
"11524","PPi","Farnesyldiphosphate"
"11525","PPi","H+"
"11526","PPi","Bactoprenyl diphosphate"
"11527","H+","Isopentenyldiphosphate"
"11528","H+","Farnesyldiphosphate"
"11529","H+","PPi"
"11530","H+","Bactoprenyl diphosphate"
