"","from","to"
"5340","(R)-S-Lactoylglutathione","2-Oxopropanal"
"5341","GSH","(R)-S-Lactoylglutathione"
"5342","GSH","2-Oxopropanal"
"5343","2-Oxopropanal","(R)-S-Lactoylglutathione"
"5344","2-Oxopropanal","GSH"
"5345","H2O","Aryl dialkyl phosphate"
"5346","H2O","H+"
"5347","H2O","Phenol"
"5348","H2O","Dialkyl phosphate"
"5349","Aryl dialkyl phosphate","H2O"
"5350","Aryl dialkyl phosphate","H+"
"5351","Aryl dialkyl phosphate","Phenol"
"5352","Aryl dialkyl phosphate","Dialkyl phosphate"
"5353","H+","H2O"
"5354","H+","Aryl dialkyl phosphate"
"5355","H+","Phenol"
"5356","H+","Dialkyl phosphate"
"5357","Phenol","H2O"
"5358","Phenol","Aryl dialkyl phosphate"
"5359","Phenol","H+"
"5360","Phenol","Dialkyl phosphate"
"5361","Dialkyl phosphate","H2O"
"5362","Dialkyl phosphate","Aryl dialkyl phosphate"
"5363","Dialkyl phosphate","H+"
"5364","Dialkyl phosphate","Phenol"
"5365","UDP-glucose","UTP"
"5366","UDP-glucose","Glucose-1-phosphate"
"5367","PPi","UTP"
"5368","PPi","Glucose-1-phosphate"
"5369","NADP","H+"
"5370","NADP","NADPH"
"5371","NADP","Malonyl-acyl-carrierprotein-"
"5372","NADP","Acetoacetyl-ACP"
"5373","CO2","H+"
"5374","CO2","NADPH"
"5375","CO2","Malonyl-acyl-carrierprotein-"
"5376","CO2","Acetoacetyl-ACP"
"5377","H2O","H+"
"5378","H2O","NADPH"
"5379","H2O","Malonyl-acyl-carrierprotein-"
"5380","H2O","Acetoacetyl-ACP"
"5381","Octadecanoyl-ACP","H+"
"5382","Octadecanoyl-ACP","NADPH"
"5383","Octadecanoyl-ACP","Malonyl-acyl-carrierprotein-"
"5384","Octadecanoyl-ACP","Acetoacetyl-ACP"
"5385","ACP","H+"
"5386","ACP","NADPH"
"5387","ACP","Malonyl-acyl-carrierprotein-"
"5388","ACP","Acetoacetyl-ACP"
"5389","TTP","PPi"
"5390","TTP","dTDPglucose"
"5391","Glucose-1-phosphate","PPi"
"5392","Glucose-1-phosphate","dTDPglucose"
"5393","Phosphate","H2O"
"5394","Phosphate","D-Erythrose4-phosphate"
"5395","Phosphate","Acetylphosphate"
"5396","D-fructose-6-phosphate","H2O"
"5397","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"5398","D-fructose-6-phosphate","Acetylphosphate"
"5399","DMAPP","Geranyldiphosphate"
"5400","DMAPP","H+"
"5401","DMAPP","PPi"
"5402","Isopentenyldiphosphate","Geranyldiphosphate"
"5403","Isopentenyldiphosphate","H+"
"5404","Isopentenyldiphosphate","PPi"
"5405","1-octadecanoyl-sn-glycerol 3-phosphate","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5406","1-octadecanoyl-sn-glycerol 3-phosphate","CoA"
"5407","strcoa","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5408","strcoa","CoA"
"5409","H+","1,2-dioctadecanoyl-sn-glycerol 3-phosphate"
"5410","H+","CoA"
"5411","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","CMP"
"5412","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-C-methyl-D-erythritol2-4-cyclodiphosphate"
"5413","GDP-mannose","GTP"
"5414","GDP-mannose","D-Mannose1-phosphate"
"5415","PPi","GTP"
"5416","PPi","D-Mannose1-phosphate"
"5417","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"5418","Dimethylbenzimidazole","Niacin"
"5419","Dimethylbenzimidazole","H+"
"5420","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"5421","Nicotinate ribonucleotide","Niacin"
"5422","Nicotinate ribonucleotide","H+"
"5423","H2O","ADP"
"5424","H2O","Heme"
"5425","H2O","Phosphate"
"5426","H2O","H+"
"5427","ATP","ADP"
"5428","ATP","Heme"
"5429","ATP","Phosphate"
"5430","ATP","H+"
"5431","dTDP-4-oxo-6-deoxy-D-glucose","dTDP-4-oxo-L-rhamnose"
"5432","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"5433","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"5434","all-trans-Heptaprenyl diphosphate","H+"
"5435","all-trans-Heptaprenyl diphosphate","PPi"
"5436","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"5437","Isopentenyldiphosphate","H+"
"5438","Isopentenyldiphosphate","PPi"
"5439","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"5440","ATP","ADP"
"5441","ATP","H+"
"5442","ATP","Phosphate"
"5443","meso-2,6-Diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"5444","meso-2,6-Diaminopimelate","ADP"
"5445","meso-2,6-Diaminopimelate","H+"
"5446","meso-2,6-Diaminopimelate","Phosphate"
"5447","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate"
"5448","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","ADP"
"5449","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","H+"
"5450","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate","Phosphate"
"5451","Sirohydrochlorin","Siroheme"
"5452","Sirohydrochlorin","H+"
"5453","Fe2+","Siroheme"
"5454","Fe2+","H+"
"5455","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"5456","Glycerol-3-phosphate","CoA"
"5457","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"5458","fa11coa","CoA"
"5459","Acetylphosphate","Acetyl-CoA"
"5460","Acetylphosphate","Phosphate"
"5461","CoA","Acetyl-CoA"
"5462","CoA","Phosphate"
"5463","D-fructose-6-phosphate","Glyceraldehyde3-phosphate"
"5464","D-fructose-6-phosphate","Sedoheptulose7-phosphate"
"5465","D-Erythrose4-phosphate","Glyceraldehyde3-phosphate"
"5466","D-Erythrose4-phosphate","Sedoheptulose7-phosphate"
"5467","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"5468","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"5469","PPi","H+"
"5470","PPi","Phosphate"
"5471","PPi","D-fructose-1,6-bisphosphate"
"5472","D-fructose-6-phosphate","H+"
"5473","D-fructose-6-phosphate","Phosphate"
"5474","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"5475","tetradecenoate","Tetradecenoyl-ACP"
"5476","tetradecenoate","H2O"
"5477","ACP","Tetradecenoyl-ACP"
"5478","ACP","H2O"
"5479","L-Lysine","meso-2,6-Diaminopimelate"
"5480","L-Lysine","H+"
"5481","CO2","meso-2,6-Diaminopimelate"
"5482","CO2","H+"
"5483","Myristoyl-ACP","ACP"
"5484","Myristoyl-ACP","kdo2-lipid a"
"5485","Lauroyl-KDO2-lipid IV(A)","ACP"
"5486","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"5487","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"5488","O2","H2O"
"5489","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"5490","2-Octaprenyl-6-methoxyphenol","H2O"
"5491","Tetrahydrofolate","5-Methyltetrahydrofolate"
"5492","Tetrahydrofolate","Homocysteine"
"5493","L-Methionine","5-Methyltetrahydrofolate"
"5494","L-Methionine","Homocysteine"
"5495","UDP-glucose","H+"
"5496","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"5497","UDP-glucose","UDP"
"5498","inner core oligosaccharide lipid A","H+"
"5499","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"5500","inner core oligosaccharide lipid A","UDP"
"5501","GTP","dGTP"
"5502","GTP","trdox"
"5503","GTP","H2O"
"5504","trdrd","dGTP"
"5505","trdrd","trdox"
"5506","trdrd","H2O"
"5507","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"5508","UDP-N-acetylglucosamine","ACP"
"5509","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"5510","H+","ACP"
"5511","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"5512","HMA","ACP"
"5513","CoproporphyrinogenIII","H+"
"5514","CoproporphyrinogenIII","UroporphyrinogenIII"
"5515","CO2","H+"
"5516","CO2","UroporphyrinogenIII"
"5517","dTDPglucose","H2O"
"5518","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"5519","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"5520","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"5521","ATP","H+"
"5522","ATP","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5523","ATP","ADP"
"5524","4--cytidine5-diphospho-2-C-methyl-D-erythritol","H+"
"5525","4--cytidine5-diphospho-2-C-methyl-D-erythritol","2-phospho-4--cytidine5-diphospho-2-C-methyl-D-erythritol"
"5526","4--cytidine5-diphospho-2-C-methyl-D-erythritol","ADP"
"5527","NADP","H+"
"5528","NADP","Malonyl-acyl-carrierprotein-"
"5529","NADP","NADPH"
"5530","NADP","Dodecanoyl-ACP"
"5531","NADP","O2"
"5532","CO2","H+"
"5533","CO2","Malonyl-acyl-carrierprotein-"
"5534","CO2","NADPH"
"5535","CO2","Dodecanoyl-ACP"
"5536","CO2","O2"
"5537","H2O","H+"
"5538","H2O","Malonyl-acyl-carrierprotein-"
"5539","H2O","NADPH"
"5540","H2O","Dodecanoyl-ACP"
"5541","H2O","O2"
"5542","Tetradecenoyl-ACP","H+"
"5543","Tetradecenoyl-ACP","Malonyl-acyl-carrierprotein-"
"5544","Tetradecenoyl-ACP","NADPH"
"5545","Tetradecenoyl-ACP","Dodecanoyl-ACP"
"5546","Tetradecenoyl-ACP","O2"
"5547","ACP","H+"
"5548","ACP","Malonyl-acyl-carrierprotein-"
"5549","ACP","NADPH"
"5550","ACP","Dodecanoyl-ACP"
"5551","ACP","O2"
"5552","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"5553","ADP-L-glycero-D-manno-heptose","ADP"
"5554","kdo2-lipid a","heptosyl-kdo2-lipidA"
"5555","kdo2-lipid a","ADP"
"5556","H+","heptosyl-kdo2-lipidA"
"5557","H+","ADP"
"5558","ocdca","H2O"
"5559","ocdca","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5560","H+","H2O"
"5561","H+","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5562","Glycerophosphoglycerol","H2O"
"5563","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol octadecanoyl"
"5564","H2O","O2"
"5565","H2O","CoproporphyrinogenIII"
"5566","H2O","H+"
"5567","ProtoporphyrinogenIX","O2"
"5568","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"5569","ProtoporphyrinogenIX","H+"
"5570","CO2","O2"
"5571","CO2","CoproporphyrinogenIII"
"5572","CO2","H+"
"5573","PAN","4-phosphopantothenate"
"5574","PAN","H+"
"5575","PAN","ADP"
"5576","ATP","4-phosphopantothenate"
"5577","ATP","H+"
"5578","ATP","ADP"
"5579","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","SHCHC"
"5580","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","Pyruvate"
"5581","Acetyl-CoA","O2"
"5582","Acetyl-CoA","Tetradecenoyl-CoA"
"5583","Acetyl-CoA","H2O"
"5584","Acetyl-CoA","CoA"
"5585","Acetyl-CoA","NAD"
"5586","NADH","O2"
"5587","NADH","Tetradecenoyl-CoA"
"5588","NADH","H2O"
"5589","NADH","CoA"
"5590","NADH","NAD"
"5591","H+","O2"
"5592","H+","Tetradecenoyl-CoA"
"5593","H+","H2O"
"5594","H+","CoA"
"5595","H+","NAD"
"5596","H2O2","O2"
"5597","H2O2","Tetradecenoyl-CoA"
"5598","H2O2","H2O"
"5599","H2O2","CoA"
"5600","H2O2","NAD"
"5601","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"5602","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"5603","H+","5-10-Methylenetetrahydrofolate"
"5604","H+","FADH2"
"5605","FAD","5-10-Methylenetetrahydrofolate"
"5606","FAD","FADH2"
"5607","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"5608","5-Methyltetrahydrofolate","FADH2"
"5609","H+","Homocysteine"
"5610","H+","S-Adenosyl-L-methionine"
"5611","S-Adenosyl-homocysteine","Homocysteine"
"5612","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"5613","L-Methionine","Homocysteine"
"5614","L-Methionine","S-Adenosyl-L-methionine"
"5615","L-Threonine","H2"
"5616","L-Threonine","Acetyl-CoA"
"5617","L-Threonine","Glycine"
"5618","CoA","H2"
"5619","CoA","Acetyl-CoA"
"5620","CoA","Glycine"
"5621","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"5622","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"5623","H+","Glycerophosphoglycerol"
"5624","H+","H2O"
"5625","Glycerol-3-phosphate","Glycerophosphoglycerol"
"5626","Glycerol-3-phosphate","H2O"
"5627","Glycerol","Glycerophosphoglycerol"
"5628","Glycerol","H2O"
"5629","CDP-1,2-dioctadecanoylglycerol","phosphatidylserine dioctadecanoyl"
"5630","CDP-1,2-dioctadecanoylglycerol","CMP"
"5631","CDP-1,2-dioctadecanoylglycerol","H+"
"5632","L-Serine","phosphatidylserine dioctadecanoyl"
"5633","L-Serine","CMP"
"5634","L-Serine","H+"
"5635","Glyceraldehyde3-phosphate","D-Erythrose4-phosphate"
"5636","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"5637","D-fructose-6-phosphate","D-Erythrose4-phosphate"
"5638","D-fructose-6-phosphate","D-Xylulose5-phosphate"
"5639","ACP","H2O"
"5640","ACP","Octadecanoyl-ACP"
"5641","ocdca","H2O"
"5642","ocdca","Octadecanoyl-ACP"
"5643","H+","CO2"
"5644","H+","Putrescine"
"5645","Ornithine","CO2"
"5646","Ornithine","Putrescine"
"5647","L-Serine","H2O"
"5648","L-Serine","Cystathionine"
"5649","Homocysteine","H2O"
"5650","Homocysteine","Cystathionine"
"5651","Phosphatidylglycerol dioctadecanoyl","cardiolipin tetraoctadecanoyl"
"5652","Phosphatidylglycerol dioctadecanoyl","H2O"
"5653","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","cardiolipin tetraoctadecanoyl"
"5654","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H2O"
"5655","CMP","CDP-1,2-dioctadecanoylglycerol"
"5656","CMP","H2O"
"5657","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dioctadecanoylglycerol"
"5658","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H2O"
"5659","H+","CDP-1,2-dioctadecanoylglycerol"
"5660","H+","H2O"
"5661","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"5662","S-Adenosyl-L-methionine","H+"
"5663","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5664","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"5665","2-Octaprenyl-6-hydroxyphenol","H+"
"5666","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"5667","D-Arabinose5-phosphate","Phosphate"
"5668","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"5669","H2O","Phosphate"
"5670","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"5671","Phosphoenolpyruvate","Phosphate"
"5672","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"5673","Dodecanoyl-ACP","ACP"
"5674","Dodecanoyl-ACP","Lauroyl-KDO2-lipid IV(A)"
"5675","kdo2-lipid iva","ACP"
"5676","kdo2-lipid iva","Lauroyl-KDO2-lipid IV(A)"
"5677","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"5678","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"5679","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"5680","UDP-glucose","UDP"
"5681","NADPH","2-C-methyl-D-erythritol4-phosphate"
"5682","NADPH","NADP"
"5683","1-deoxy-D-xylulose5-phosphate","2-C-methyl-D-erythritol4-phosphate"
"5684","1-deoxy-D-xylulose5-phosphate","NADP"
"5685","H+","2-C-methyl-D-erythritol4-phosphate"
"5686","H+","NADP"
"5687","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"5688","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"5689","Undecaprenylphosphate","UMP"
"5690","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"5691","Farnesyldiphosphate","H+"
"5692","Farnesyldiphosphate","PPi"
"5693","Farnesyldiphosphate","Bactoprenyl diphosphate"
"5694","Isopentenyldiphosphate","H+"
"5695","Isopentenyldiphosphate","PPi"
"5696","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"5697","H2O","H2O2"
"5698","H2O","NH3"
"5699","H2O","Oxaloacetate"
"5700","L-Aspartate","H2O2"
"5701","L-Aspartate","NH3"
"5702","L-Aspartate","Oxaloacetate"
"5703","O2","H2O2"
"5704","O2","NH3"
"5705","O2","Oxaloacetate"
"5706","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"5707","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"5708","Bactoprenyl diphosphate","Undecaprenylphosphate"
"5709","Bactoprenyl diphosphate","H+"
"5710","Bactoprenyl diphosphate","Phosphate"
"5711","H2O","Undecaprenylphosphate"
"5712","H2O","H+"
"5713","H2O","Phosphate"
"5714","3-Octaprenyl-4-hydroxybenzoate","CO2"
"5715","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"5716","H+","CO2"
"5717","H+","2-Octaprenylphenol"
"5718","CTP","CDP-1,2-dianteisoheptadecanoylglycerol"
"5719","CTP","H+"
"5720","CTP","PPi"
"5721","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"5722","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"5723","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate","PPi"
"5724","NAD","NADH"
"5725","NAD","Sirohydrochlorin"
"5726","NAD","H+"
"5727","Precorrin 2","NADH"
"5728","Precorrin 2","Sirohydrochlorin"
"5729","Precorrin 2","H+"
"5730","Succinylbenzoate","H+"
"5731","Succinylbenzoate","PPi"
"5732","Succinylbenzoate","Succinylbenzoyl-CoA"
"5733","Succinylbenzoate","AMP"
"5734","CoA","H+"
"5735","CoA","PPi"
"5736","CoA","Succinylbenzoyl-CoA"
"5737","CoA","AMP"
"5738","ATP","H+"
"5739","ATP","PPi"
"5740","ATP","Succinylbenzoyl-CoA"
"5741","ATP","AMP"
"5742","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"5743","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"5744","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"5745","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"5746","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"5747","S-Adenosyl-L-methionine","H+"
"5748","Tetradecenoyl-ACP","HMA"
"5749","H2O","HMA"
"5750","H+","ACP"
"5751","H+","H2O"
"5752","Phosphopantetheine","ACP"
"5753","Phosphopantetheine","H2O"
"5754","apo-ACP","ACP"
"5755","apo-ACP","H2O"
"5756","Acetyl-CoA","CO2"
"5757","Acetyl-CoA","H2O"
"5758","Acetyl-CoA","Palmitate"
"5759","Acetyl-CoA","NADP"
"5760","Acetyl-CoA","CoA"
"5761","Malonyl-CoA","CO2"
"5762","Malonyl-CoA","H2O"
"5763","Malonyl-CoA","Palmitate"
"5764","Malonyl-CoA","NADP"
"5765","Malonyl-CoA","CoA"
"5766","NADPH","CO2"
"5767","NADPH","H2O"
"5768","NADPH","Palmitate"
"5769","NADPH","NADP"
"5770","NADPH","CoA"
"5771","H+","CO2"
"5772","H+","H2O"
"5773","H+","Palmitate"
"5774","H+","NADP"
"5775","H+","CoA"
"5776","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"5777","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"5778","PPi","CoA"
"5779","PPi","tetradecenoate"
"5780","PPi","ATP"
"5781","Tetradecenoyl-CoA","CoA"
"5782","Tetradecenoyl-CoA","tetradecenoate"
"5783","Tetradecenoyl-CoA","ATP"
"5784","AMP","CoA"
"5785","AMP","tetradecenoate"
"5786","AMP","ATP"
"5787","4MOP","NADH"
"5788","4MOP","CO2"
"5789","4MOP","Isovaleryl-CoA"
"5790","CoA","NADH"
"5791","CoA","CO2"
"5792","CoA","Isovaleryl-CoA"
"5793","NAD","NADH"
"5794","NAD","CO2"
"5795","NAD","Isovaleryl-CoA"
"5796","ATP","ADP"
"5797","ATP","Pyridoxal phosphate"
"5798","ATP","H+"
"5799","Pyridoxal","ADP"
"5800","Pyridoxal","Pyridoxal phosphate"
"5801","Pyridoxal","H+"
"5802","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"5803","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"5804","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"5805","H2O","Acetate"
"5806","Diisoheptadecanoylphosphatidylglycerol","Glycerol"
"5807","Diisoheptadecanoylphosphatidylglycerol","Isoheptadecanoylcardiolipin (B. subtilis)"
"5808","H+","Deamido-NAD"
"5809","H+","H2O"
"5810","Nicotinate ribonucleotide","Deamido-NAD"
"5811","Nicotinate ribonucleotide","H2O"
"5812","AMP","Deamido-NAD"
"5813","AMP","H2O"
"5814","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"5815","UDP-glucose","UDP"
"5816","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"5817","glucosyl-inner core oligosaccharide lipid A","UDP"
"5818","NH3","dCTP"
"5819","NH3","H2O"
"5820","H+","dCTP"
"5821","H+","H2O"
"5822","PPi","dCTP"
"5823","PPi","H2O"
"5824","dUMP","dCTP"
"5825","dUMP","H2O"
"5826","CDP-1,2-dianteisoheptadecanoylglycerol","H+"
"5827","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylserine"
"5828","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"5829","L-Serine","H+"
"5830","L-Serine","Dianteisoheptadecanoylphosphatidylserine"
"5831","L-Serine","CMP"
"5832","NADPH","H2"
"5833","NADPH","NADP"
"5834","H+","H2"
"5835","H+","NADP"
"5836","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"5837","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"5838","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"5839","fa11coa","H+"
"5840","fa11coa","CoA"
"5841","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"5842","heptosyl-kdo2-lipidA","ADP"
"5843","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"5844","ADP-L-glycero-D-manno-heptose","ADP"
"5845","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"5846","O2","3MOP"
"5847","O2","NH3"
"5848","O2","H2O2"
"5849","H2O","3MOP"
"5850","H2O","NH3"
"5851","H2O","H2O2"
"5852","L-Isoleucine","3MOP"
"5853","L-Isoleucine","NH3"
"5854","L-Isoleucine","H2O2"
"5855","H2O","ADP"
"5856","H2O","L-Methionine"
"5857","H2O","Phosphate"
"5858","H2O","H+"
"5859","ATP","ADP"
"5860","ATP","L-Methionine"
"5861","ATP","Phosphate"
"5862","ATP","H+"
"5863","4-Hydroxybenzoate","3-Octaprenyl-4-hydroxybenzoate"
"5864","4-Hydroxybenzoate","PPi"
"5865","4-Hydroxybenzoate","H+"
"5866","Farnesylfarnesylgeraniol","3-Octaprenyl-4-hydroxybenzoate"
"5867","Farnesylfarnesylgeraniol","PPi"
"5868","Farnesylfarnesylgeraniol","H+"
"5869","L-Glutamate","D-Glutamate"
"5870","Phosphate","UDP-N-acetylglucosamine"
"5871","Phosphate","H2O"
"5872","H+","UDP-N-acetylglucosamine"
"5873","H+","H2O"
"5874","UMP","UDP-N-acetylglucosamine"
"5875","UMP","H2O"
"5876","N-Acetyl-D-glucosamine","UDP-N-acetylglucosamine"
"5877","N-Acetyl-D-glucosamine","H2O"
"5878","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"5879","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"5880","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"5881","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"5882","ADP-L-glycero-D-manno-heptose","ADP"
"5883","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"5884","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"5885","Succinylbenzoyl-CoA","CoA"
"5886","AMP","NH3"
"5887","AMP","ATP"
"5888","AMP","XMP"
"5889","PPi","NH3"
"5890","PPi","ATP"
"5891","PPi","XMP"
"5892","H+","NH3"
"5893","H+","ATP"
"5894","H+","XMP"
"5895","GMP","NH3"
"5896","GMP","ATP"
"5897","GMP","XMP"
"5898","L-Serine","H+"
"5899","L-Serine","Diisoheptadecanoylphosphatidylserine"
"5900","L-Serine","CMP"
"5901","CDP-1,2-diisoheptadecanoylglycerol","H+"
"5902","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylserine"
"5903","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"5904","ATP","H+"
"5905","ATP","FMN"
"5906","ATP","ADP"
"5907","Riboflavin","H+"
"5908","Riboflavin","FMN"
"5909","Riboflavin","ADP"
"5910","H+","FAD"
"5911","H+","H2O"
"5912","FMN","FAD"
"5913","FMN","H2O"
"5914","AMP","FAD"
"5915","AMP","H2O"
"5916","H+","XAN"
"5917","XAN","H+"
"5918","S-Adenosyl-L-methionine","H+"
"5919","S-Adenosyl-L-methionine","Menaquinone 8"
"5920","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
