"","from","to"
"13138","(2E)-Tetradecenoyl-CoA","H2O"
"13139","H2O","Phosphate"
"13140","H2O","Deoxyuridine"
"13141","dUMP","Phosphate"
"13142","dUMP","Deoxyuridine"
"13143","H2O","H+"
"13144","H2O","met-L-ala-L"
"13145","H2O","L-Alanine"
"13146","H2O","L-Methionine"
"13147","H+","H2O"
"13148","H+","met-L-ala-L"
"13149","H+","L-Alanine"
"13150","H+","L-Methionine"
"13151","met-L-ala-L","H2O"
"13152","met-L-ala-L","H+"
"13153","met-L-ala-L","L-Alanine"
"13154","met-L-ala-L","L-Methionine"
"13155","L-Alanine","H2O"
"13156","L-Alanine","H+"
"13157","L-Alanine","met-L-ala-L"
"13158","L-Alanine","L-Methionine"
"13159","L-Methionine","H2O"
"13160","L-Methionine","H+"
"13161","L-Methionine","met-L-ala-L"
"13162","L-Methionine","L-Alanine"
"13163","PRPP","5-FU"
"13164","PRPP","PPi"
"13165","PRPP","5-Fluorouridine monophosphate"
"13166","5-FU","PRPP"
"13167","5-FU","PPi"
"13168","5-FU","5-Fluorouridine monophosphate"
"13169","PPi","PRPP"
"13170","PPi","5-FU"
"13171","PPi","5-Fluorouridine monophosphate"
"13172","5-Fluorouridine monophosphate","PRPP"
"13173","5-Fluorouridine monophosphate","5-FU"
"13174","5-Fluorouridine monophosphate","PPi"
"13175","NADPH","H+"
"13176","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"13177","NADPH","NADP"
"13178","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"13179","H+","NADPH"
"13180","H+","6-methyl-3-oxo-heptanoyl-ACP"
"13181","H+","NADP"
"13182","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"13183","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"13184","6-methyl-3-oxo-heptanoyl-ACP","H+"
"13185","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"13186","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"13187","NADP","NADPH"
"13188","NADP","H+"
"13189","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"13190","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"13191","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"13192","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"13193","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"13194","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"13195","K+","H+"
"13196","K+","H+"
"13197","H+","K+"
"13198","H+","K+"
"13199","NADPH","O2"
"13200","NADPH","H+"
"13201","NADPH","1-Nitronaphthalene"
"13202","NADPH","H2O"
"13203","NADPH","NADP"
"13204","NADPH","1-Nitronaphthalene-7,8-oxide"
"13205","O2","NADPH"
"13206","O2","H+"
"13207","O2","1-Nitronaphthalene"
"13208","O2","H2O"
"13209","O2","NADP"
"13210","O2","1-Nitronaphthalene-7,8-oxide"
"13211","H+","NADPH"
"13212","H+","O2"
"13213","H+","1-Nitronaphthalene"
"13214","H+","H2O"
"13215","H+","NADP"
"13216","H+","1-Nitronaphthalene-7,8-oxide"
"13217","1-Nitronaphthalene","NADPH"
"13218","1-Nitronaphthalene","O2"
"13219","1-Nitronaphthalene","H+"
"13220","1-Nitronaphthalene","H2O"
"13221","1-Nitronaphthalene","NADP"
"13222","1-Nitronaphthalene","1-Nitronaphthalene-7,8-oxide"
"13223","H2O","NADPH"
"13224","H2O","O2"
"13225","H2O","H+"
"13226","H2O","1-Nitronaphthalene"
"13227","H2O","NADP"
"13228","H2O","1-Nitronaphthalene-7,8-oxide"
"13229","NADP","NADPH"
"13230","NADP","O2"
"13231","NADP","H+"
"13232","NADP","1-Nitronaphthalene"
"13233","NADP","H2O"
"13234","NADP","1-Nitronaphthalene-7,8-oxide"
"13235","1-Nitronaphthalene-7,8-oxide","NADPH"
"13236","1-Nitronaphthalene-7,8-oxide","O2"
"13237","1-Nitronaphthalene-7,8-oxide","H+"
"13238","1-Nitronaphthalene-7,8-oxide","1-Nitronaphthalene"
"13239","1-Nitronaphthalene-7,8-oxide","H2O"
"13240","1-Nitronaphthalene-7,8-oxide","NADP"
"13241","O2","H2O2"
"13242","O2","H+"
"13243","O2","Iminoaspartate"
"13244","L-Aspartate","H2O2"
"13245","L-Aspartate","H+"
"13246","L-Aspartate","Iminoaspartate"
"13247","Malonyl-acyl-carrierprotein-","CO2"
"13248","Malonyl-acyl-carrierprotein-","ACP"
"13249","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"13250","isovaleryl-ACP","CO2"
"13251","isovaleryl-ACP","ACP"
"13252","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"13253","NADP","beta-D-Glucose 6-phosphate"
"13254","NADP","NADPH"
"13255","NADP","H+"
"13256","NADP","6-phospho-D-glucono-1-5-lactone"
"13257","beta-D-Glucose 6-phosphate","NADP"
"13258","beta-D-Glucose 6-phosphate","NADPH"
"13259","beta-D-Glucose 6-phosphate","H+"
"13260","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"13261","NADPH","NADP"
"13262","NADPH","beta-D-Glucose 6-phosphate"
"13263","NADPH","H+"
"13264","NADPH","6-phospho-D-glucono-1-5-lactone"
"13265","H+","NADP"
"13266","H+","beta-D-Glucose 6-phosphate"
"13267","H+","NADPH"
"13268","H+","6-phospho-D-glucono-1-5-lactone"
"13269","6-phospho-D-glucono-1-5-lactone","NADP"
"13270","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"13271","6-phospho-D-glucono-1-5-lactone","NADPH"
"13272","6-phospho-D-glucono-1-5-lactone","H+"
"13273","GTP","Glucose-1-phosphate"
"13274","GTP","PPi"
"13275","GTP","GDP-glucose"
"13276","Glucose-1-phosphate","GTP"
"13277","Glucose-1-phosphate","PPi"
"13278","Glucose-1-phosphate","GDP-glucose"
"13279","PPi","GTP"
"13280","PPi","Glucose-1-phosphate"
"13281","PPi","GDP-glucose"
"13282","GDP-glucose","GTP"
"13283","GDP-glucose","Glucose-1-phosphate"
"13284","GDP-glucose","PPi"
"13285","NADPH","NADP"
"13286","NADPH","Phosphate"
"13287","NADPH","L-Glutamate5-semialdehyde"
"13288","H+","NADP"
"13289","H+","Phosphate"
"13290","H+","L-Glutamate5-semialdehyde"
"13291","L-Glutamyl 5-phosphate","NADP"
"13292","L-Glutamyl 5-phosphate","Phosphate"
"13293","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"13294","H2O","4-Hydroxy-2-oxovalerate"
"13295","Oxopent-4-enoate","4-Hydroxy-2-oxovalerate"
"13296","Phosphate","Xanthosine"
"13297","Phosphate","XAN"
"13298","Phosphate","Ribose 1-phosphate"
"13299","Xanthosine","Phosphate"
"13300","Xanthosine","XAN"
"13301","Xanthosine","Ribose 1-phosphate"
"13302","XAN","Phosphate"
"13303","XAN","Xanthosine"
"13304","XAN","Ribose 1-phosphate"
"13305","Ribose 1-phosphate","Phosphate"
"13306","Ribose 1-phosphate","Xanthosine"
"13307","Ribose 1-phosphate","XAN"
"13308","NADPH","O2"
"13309","NADPH","H+"
"13310","NADPH","Bromobenzene"
"13311","NADPH","H2O"
"13312","NADPH","NADP"
"13313","NADPH","Bromobenzene-3,4-oxide"
"13314","O2","NADPH"
"13315","O2","H+"
"13316","O2","Bromobenzene"
"13317","O2","H2O"
"13318","O2","NADP"
"13319","O2","Bromobenzene-3,4-oxide"
"13320","H+","NADPH"
"13321","H+","O2"
"13322","H+","Bromobenzene"
"13323","H+","H2O"
"13324","H+","NADP"
"13325","H+","Bromobenzene-3,4-oxide"
"13326","Bromobenzene","NADPH"
"13327","Bromobenzene","O2"
"13328","Bromobenzene","H+"
"13329","Bromobenzene","H2O"
"13330","Bromobenzene","NADP"
"13331","Bromobenzene","Bromobenzene-3,4-oxide"
"13332","H2O","NADPH"
"13333","H2O","O2"
"13334","H2O","H+"
"13335","H2O","Bromobenzene"
"13336","H2O","NADP"
"13337","H2O","Bromobenzene-3,4-oxide"
"13338","NADP","NADPH"
"13339","NADP","O2"
"13340","NADP","H+"
"13341","NADP","Bromobenzene"
"13342","NADP","H2O"
"13343","NADP","Bromobenzene-3,4-oxide"
"13344","Bromobenzene-3,4-oxide","NADPH"
"13345","Bromobenzene-3,4-oxide","O2"
"13346","Bromobenzene-3,4-oxide","H+"
"13347","Bromobenzene-3,4-oxide","Bromobenzene"
"13348","Bromobenzene-3,4-oxide","H2O"
"13349","Bromobenzene-3,4-oxide","NADP"
"13350","H2O","Glycodeoxycholate"
"13351","H2O","Glycine"
"13352","H2O","Deoxycholate"
"13353","Glycodeoxycholate","H2O"
"13354","Glycodeoxycholate","Glycine"
"13355","Glycodeoxycholate","Deoxycholate"
"13356","Glycine","H2O"
"13357","Glycine","Glycodeoxycholate"
"13358","Glycine","Deoxycholate"
"13359","Deoxycholate","H2O"
"13360","Deoxycholate","Glycodeoxycholate"
"13361","Deoxycholate","Glycine"
"13362","NADP","L-Glutamate"
"13363","NADP","NADPH"
"13364","NADP","2-Oxoglutarate"
"13365","NADP","L-Glutamine"
"13366","NADP","H+"
"13367","L-Glutamate","NADP"
"13368","L-Glutamate","NADPH"
"13369","L-Glutamate","2-Oxoglutarate"
"13370","L-Glutamate","L-Glutamine"
"13371","L-Glutamate","H+"
"13372","NADPH","NADP"
"13373","NADPH","L-Glutamate"
"13374","NADPH","2-Oxoglutarate"
"13375","NADPH","L-Glutamine"
"13376","NADPH","H+"
"13377","2-Oxoglutarate","NADP"
"13378","2-Oxoglutarate","L-Glutamate"
"13379","2-Oxoglutarate","NADPH"
"13380","2-Oxoglutarate","L-Glutamine"
"13381","2-Oxoglutarate","H+"
"13382","L-Glutamine","NADP"
"13383","L-Glutamine","L-Glutamate"
"13384","L-Glutamine","NADPH"
"13385","L-Glutamine","2-Oxoglutarate"
"13386","L-Glutamine","H+"
"13387","H+","NADP"
"13388","H+","L-Glutamate"
"13389","H+","NADPH"
"13390","H+","2-Oxoglutarate"
"13391","H+","L-Glutamine"
"13392","H2O","D-Fructose"
"13393","H2O","Melibiose"
"13394","Melitose","D-Fructose"
"13395","Melitose","Melibiose"
"13396","ATP","H+"
"13397","ATP","UMP"
"13398","ATP","ADP"
"13399","ATP","UDP"
"13400","H+","ATP"
"13401","H+","UMP"
"13402","H+","ADP"
"13403","H+","UDP"
"13404","UMP","ATP"
"13405","UMP","H+"
"13406","UMP","ADP"
"13407","UMP","UDP"
"13408","ADP","ATP"
"13409","ADP","H+"
"13410","ADP","UMP"
"13411","ADP","UDP"
"13412","UDP","ATP"
"13413","UDP","H+"
"13414","UDP","UMP"
"13415","UDP","ADP"
"13416","ATP","Uridine"
"13417","ATP","ADP"
"13418","ATP","H+"
"13419","ATP","UMP"
"13420","Uridine","ATP"
"13421","Uridine","ADP"
"13422","Uridine","H+"
"13423","Uridine","UMP"
"13424","ADP","ATP"
"13425","ADP","Uridine"
"13426","ADP","H+"
"13427","ADP","UMP"
"13428","H+","ATP"
"13429","H+","Uridine"
"13430","H+","ADP"
"13431","H+","UMP"
"13432","UMP","ATP"
"13433","UMP","Uridine"
"13434","UMP","ADP"
"13435","UMP","H+"
"13436","TPP","CO2"
"13437","TPP","3-Methyl-1-hydroxybutyl-TPP"
"13438","H+","CO2"
"13439","H+","3-Methyl-1-hydroxybutyl-TPP"
"13440","4MOP","CO2"
"13441","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"13442","H2O","H+"
"13443","H2O","5'-Deoxy-5-fluorocytidine"
"13444","H2O","NH3"
"13445","H2O","Doxifluridine"
"13446","H+","H2O"
"13447","H+","5'-Deoxy-5-fluorocytidine"
"13448","H+","NH3"
"13449","H+","Doxifluridine"
"13450","5'-Deoxy-5-fluorocytidine","H2O"
"13451","5'-Deoxy-5-fluorocytidine","H+"
"13452","5'-Deoxy-5-fluorocytidine","NH3"
"13453","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"13454","NH3","H2O"
"13455","NH3","H+"
"13456","NH3","5'-Deoxy-5-fluorocytidine"
"13457","NH3","Doxifluridine"
"13458","Doxifluridine","H2O"
"13459","Doxifluridine","H+"
"13460","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"13461","Doxifluridine","NH3"
"13462","H2O","H+"
"13463","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"13464","5-Hydroxyisourate","H+"
"13465","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"13466","H+","CO2"
"13467","H+","Glycerate"
"13468","Tartrate","CO2"
"13469","Tartrate","Glycerate"
"13470","H2O","ADP"
"13471","H2O","Phosphate"
"13472","H2O","Mn2+"
"13473","H2O","H+"
"13474","ATP","ADP"
"13475","ATP","Phosphate"
"13476","ATP","Mn2+"
"13477","ATP","H+"
"13478","H+","ACP"
"13479","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"13480","Glycerol-3-phosphate","ACP"
"13481","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"13482","Palmitoyl-ACP","ACP"
"13483","Palmitoyl-ACP","1-hexadecanoyl-sn-glycerol 3-phosphate"
"13484","Isopentenyldiphosphate","Farnesyldiphosphate"
"13485","Isopentenyldiphosphate","PPi"
"13486","Isopentenyldiphosphate","H+"
"13487","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"13488","Farnesyldiphosphate","Isopentenyldiphosphate"
"13489","Farnesyldiphosphate","PPi"
"13490","Farnesyldiphosphate","H+"
"13491","Farnesyldiphosphate","Bactoprenyl diphosphate"
"13492","PPi","Isopentenyldiphosphate"
"13493","PPi","Farnesyldiphosphate"
"13494","PPi","H+"
"13495","PPi","Bactoprenyl diphosphate"
"13496","H+","Isopentenyldiphosphate"
"13497","H+","Farnesyldiphosphate"
"13498","H+","PPi"
"13499","H+","Bactoprenyl diphosphate"
"13500","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"13501","Bactoprenyl diphosphate","Farnesyldiphosphate"
"13502","Bactoprenyl diphosphate","PPi"
"13503","Bactoprenyl diphosphate","H+"
"13504","NADH","NAD"
"13505","NADH","8-methyl-nonanoyl-ACP"
"13506","H+","NAD"
"13507","H+","8-methyl-nonanoyl-ACP"
"13508","8-methyl-trans-non-2-enoyl-ACP","NAD"
"13509","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"13510","Isopentenyldiphosphate","PPi"
"13511","Isopentenyldiphosphate","H+"
"13512","Isopentenyldiphosphate","Farnesyldiphosphate"
"13513","Geranyldiphosphate","PPi"
"13514","Geranyldiphosphate","H+"
"13515","Geranyldiphosphate","Farnesyldiphosphate"
"13516","D-Mannonate","H2O"
"13517","D-Mannonate","2-keto-3-deoxygluconate"
"13518","Citrate","H2O"
"13519","Citrate","cis-Aconitate"
"13520","H2O","Citrate"
"13521","H2O","cis-Aconitate"
"13522","cis-Aconitate","Citrate"
"13523","cis-Aconitate","H2O"
"13524","NADPH","O2"
"13525","NADPH","H+"
"13526","NADPH","Lidocaine"
"13527","NADPH","H2O"
"13528","NADPH","NADP"
"13529","NADPH","3-Hydroxylidocaine"
"13530","O2","NADPH"
"13531","O2","H+"
"13532","O2","Lidocaine"
"13533","O2","H2O"
"13534","O2","NADP"
"13535","O2","3-Hydroxylidocaine"
"13536","H+","NADPH"
"13537","H+","O2"
"13538","H+","Lidocaine"
"13539","H+","H2O"
"13540","H+","NADP"
"13541","H+","3-Hydroxylidocaine"
"13542","Lidocaine","NADPH"
"13543","Lidocaine","O2"
"13544","Lidocaine","H+"
"13545","Lidocaine","H2O"
"13546","Lidocaine","NADP"
"13547","Lidocaine","3-Hydroxylidocaine"
"13548","H2O","NADPH"
"13549","H2O","O2"
"13550","H2O","H+"
"13551","H2O","Lidocaine"
"13552","H2O","NADP"
"13553","H2O","3-Hydroxylidocaine"
"13554","NADP","NADPH"
"13555","NADP","O2"
"13556","NADP","H+"
"13557","NADP","Lidocaine"
"13558","NADP","H2O"
"13559","NADP","3-Hydroxylidocaine"
"13560","3-Hydroxylidocaine","NADPH"
"13561","3-Hydroxylidocaine","O2"
"13562","3-Hydroxylidocaine","H+"
"13563","3-Hydroxylidocaine","Lidocaine"
"13564","3-Hydroxylidocaine","H2O"
"13565","3-Hydroxylidocaine","NADP"
"13566","UDP-glucose","D-glucose-6-phosphate"
"13567","UDP-glucose","UDP"
"13568","UDP-glucose","Trehalose 6-phosphate"
"13569","D-glucose-6-phosphate","UDP-glucose"
"13570","D-glucose-6-phosphate","UDP"
"13571","D-glucose-6-phosphate","Trehalose 6-phosphate"
"13572","UDP","UDP-glucose"
"13573","UDP","D-glucose-6-phosphate"
"13574","UDP","Trehalose 6-phosphate"
"13575","Trehalose 6-phosphate","UDP-glucose"
"13576","Trehalose 6-phosphate","D-glucose-6-phosphate"
"13577","Trehalose 6-phosphate","UDP"
"13578","ATP","ADP"
"13579","ATP","Phosphate"
"13580","ATP","H+"
"13581","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13582","D-Glutamate","ADP"
"13583","D-Glutamate","Phosphate"
"13584","D-Glutamate","H+"
"13585","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13586","UDP-N-acetylmuramoyl-L-alanine","ADP"
"13587","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"13588","UDP-N-acetylmuramoyl-L-alanine","H+"
"13589","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13590","Phosphate","Glycogen"
"13591","Phosphate","Glucose-1-phosphate"
"13592","Phosphate","glycogen(n-1)"
"13593","Glycogen","Phosphate"
"13594","Glycogen","Glucose-1-phosphate"
"13595","Glycogen","glycogen(n-1)"
"13596","Glucose-1-phosphate","Phosphate"
"13597","Glucose-1-phosphate","Glycogen"
"13598","Glucose-1-phosphate","glycogen(n-1)"
"13599","glycogen(n-1)","Phosphate"
"13600","glycogen(n-1)","Glycogen"
"13601","glycogen(n-1)","Glucose-1-phosphate"
"13602","H+","phosphatidylserine dioctadec-11-enoyl"
"13603","H+","CO2"
"13604","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"13605","phosphatidylserine dioctadec-11-enoyl","H+"
"13606","phosphatidylserine dioctadec-11-enoyl","CO2"
"13607","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"13608","CO2","H+"
"13609","CO2","phosphatidylserine dioctadec-11-enoyl"
"13610","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"13611","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"13612","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"13613","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"13614","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13615","Undecaprenylphosphate","UMP"
"13616","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13617","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"13618","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"13619","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13620","UMP","Undecaprenylphosphate"
"13621","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13622","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13623","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"13624","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13625","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"13626","ADP","DMAPP"
"13627","ADP","PPi"
"13628","ADP","H+"
"13629","ADP","Isopentenyl-ADP"
"13630","DMAPP","ADP"
"13631","DMAPP","PPi"
"13632","DMAPP","H+"
"13633","DMAPP","Isopentenyl-ADP"
"13634","PPi","ADP"
"13635","PPi","DMAPP"
"13636","PPi","H+"
"13637","PPi","Isopentenyl-ADP"
"13638","H+","ADP"
"13639","H+","DMAPP"
"13640","H+","PPi"
"13641","H+","Isopentenyl-ADP"
"13642","Isopentenyl-ADP","ADP"
"13643","Isopentenyl-ADP","DMAPP"
"13644","Isopentenyl-ADP","PPi"
"13645","Isopentenyl-ADP","H+"
"13646","D-Glucose","beta-D-Glucose"
"13647","beta-D-Glucose","D-Glucose"
"13648","H+","UroporphyrinogenIII"
"13649","H+","CO2"
"13650","H+","CoproporphyrinogenIII"
"13651","UroporphyrinogenIII","H+"
"13652","UroporphyrinogenIII","CO2"
"13653","UroporphyrinogenIII","CoproporphyrinogenIII"
"13654","CO2","H+"
"13655","CO2","UroporphyrinogenIII"
"13656","CO2","CoproporphyrinogenIII"
"13657","CoproporphyrinogenIII","H+"
"13658","CoproporphyrinogenIII","UroporphyrinogenIII"
"13659","CoproporphyrinogenIII","CO2"
"13660","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"13661","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"13662","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"13663","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"13664","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"13665","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"13666","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"13667","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"13668","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"13669","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"13670","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"13671","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"13672","ATP","CDP"
"13673","ATP","ADP"
"13674","ATP","CTP"
"13675","CDP","ATP"
"13676","CDP","ADP"
"13677","CDP","CTP"
"13678","ADP","ATP"
"13679","ADP","CDP"
"13680","ADP","CTP"
"13681","CTP","ATP"
"13682","CTP","CDP"
"13683","CTP","ADP"
"13684","H2O","NAD"
"13685","H2O","(S)-(-)-Citronellal"
"13686","H2O","NADH"
"13687","H2O","H+"
"13688","H2O","Citronellate"
"13689","NAD","H2O"
"13690","NAD","(S)-(-)-Citronellal"
"13691","NAD","NADH"
"13692","NAD","H+"
"13693","NAD","Citronellate"
"13694","(S)-(-)-Citronellal","H2O"
"13695","(S)-(-)-Citronellal","NAD"
"13696","(S)-(-)-Citronellal","NADH"
"13697","(S)-(-)-Citronellal","H+"
"13698","(S)-(-)-Citronellal","Citronellate"
"13699","NADH","H2O"
"13700","NADH","NAD"
"13701","NADH","(S)-(-)-Citronellal"
"13702","NADH","H+"
"13703","NADH","Citronellate"
"13704","H+","H2O"
"13705","H+","NAD"
"13706","H+","(S)-(-)-Citronellal"
"13707","H+","NADH"
"13708","H+","Citronellate"
"13709","Citronellate","H2O"
"13710","Citronellate","NAD"
"13711","Citronellate","(S)-(-)-Citronellal"
"13712","Citronellate","NADH"
"13713","Citronellate","H+"
"13714","ATP","D-Galacturonate"
"13715","ATP","ADP"
"13716","ATP","H+"
"13717","ATP","D-Galacturonate 1-phosphate"
"13718","D-Galacturonate","ATP"
"13719","D-Galacturonate","ADP"
"13720","D-Galacturonate","H+"
"13721","D-Galacturonate","D-Galacturonate 1-phosphate"
"13722","ADP","ATP"
"13723","ADP","D-Galacturonate"
"13724","ADP","H+"
"13725","ADP","D-Galacturonate 1-phosphate"
"13726","H+","ATP"
"13727","H+","D-Galacturonate"
"13728","H+","ADP"
"13729","H+","D-Galacturonate 1-phosphate"
"13730","D-Galacturonate 1-phosphate","ATP"
"13731","D-Galacturonate 1-phosphate","D-Galacturonate"
"13732","D-Galacturonate 1-phosphate","ADP"
"13733","D-Galacturonate 1-phosphate","H+"
"13734","H2O","ADP"
"13735","H2O","Phosphate"
"13736","H2O","H+"
"13737","H2O","gly-glu-L"
"13738","ATP","ADP"
"13739","ATP","Phosphate"
"13740","ATP","H+"
"13741","ATP","gly-glu-L"
"13742","CO2","2-Oxobutyrate"
"13743","CO2","H+"
"13744","CO2","Methyloxaloacetate"
"13745","2-Oxobutyrate","CO2"
"13746","2-Oxobutyrate","H+"
"13747","2-Oxobutyrate","Methyloxaloacetate"
"13748","H+","CO2"
"13749","H+","2-Oxobutyrate"
"13750","H+","Methyloxaloacetate"
"13751","Methyloxaloacetate","CO2"
"13752","Methyloxaloacetate","2-Oxobutyrate"
"13753","Methyloxaloacetate","H+"
"13754","Ribose 1-phosphate","ribose-5-phosphate"
"13755","ribose-5-phosphate","Ribose 1-phosphate"
"13756","H2O","Phosphate"
"13757","H2O","H+"
"13758","H2O","Undecaprenylphosphate"
"13759","Bactoprenyl diphosphate","Phosphate"
"13760","Bactoprenyl diphosphate","H+"
"13761","Bactoprenyl diphosphate","Undecaprenylphosphate"
"13762","Phosphate","Deoxyinosine"
"13763","Phosphate","HYXN"
"13764","Phosphate","deoxyribose-1-phosphate"
"13765","Deoxyinosine","Phosphate"
"13766","Deoxyinosine","HYXN"
"13767","Deoxyinosine","deoxyribose-1-phosphate"
"13768","HYXN","Phosphate"
"13769","HYXN","Deoxyinosine"
"13770","HYXN","deoxyribose-1-phosphate"
"13771","deoxyribose-1-phosphate","Phosphate"
"13772","deoxyribose-1-phosphate","Deoxyinosine"
"13773","deoxyribose-1-phosphate","HYXN"
"13774","ATP","Galactose"
"13775","ATP","ADP"
"13776","ATP","H+"
"13777","ATP","D-Galactose 1-phosphate"
"13778","Galactose","ATP"
"13779","Galactose","ADP"
"13780","Galactose","H+"
"13781","Galactose","D-Galactose 1-phosphate"
"13782","ADP","ATP"
"13783","ADP","Galactose"
"13784","ADP","H+"
"13785","ADP","D-Galactose 1-phosphate"
"13786","H+","ATP"
"13787","H+","Galactose"
"13788","H+","ADP"
