"","from","to"
"11234","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"11235","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"11236","UMP","Undecaprenylphosphate"
"11237","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11238","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"11239","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"11240","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11241","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"11242","H2O","NH3"
"11243","H2O","XAN"
"11244","H+","NH3"
"11245","H+","XAN"
"11246","Guanine","NH3"
"11247","Guanine","XAN"
"11248","ADP","DMAPP"
"11249","ADP","PPi"
"11250","ADP","H+"
"11251","ADP","Isopentenyl-ADP"
"11252","DMAPP","ADP"
"11253","DMAPP","PPi"
"11254","DMAPP","H+"
"11255","DMAPP","Isopentenyl-ADP"
"11256","PPi","ADP"
"11257","PPi","DMAPP"
"11258","PPi","H+"
"11259","PPi","Isopentenyl-ADP"
"11260","H+","ADP"
"11261","H+","DMAPP"
"11262","H+","PPi"
"11263","H+","Isopentenyl-ADP"
"11264","Isopentenyl-ADP","ADP"
"11265","Isopentenyl-ADP","DMAPP"
"11266","Isopentenyl-ADP","PPi"
"11267","Isopentenyl-ADP","H+"
"11268","H+","UroporphyrinogenIII"
"11269","H+","CO2"
"11270","H+","CoproporphyrinogenIII"
"11271","UroporphyrinogenIII","H+"
"11272","UroporphyrinogenIII","CO2"
"11273","UroporphyrinogenIII","CoproporphyrinogenIII"
"11274","CO2","H+"
"11275","CO2","UroporphyrinogenIII"
"11276","CO2","CoproporphyrinogenIII"
"11277","CoproporphyrinogenIII","H+"
"11278","CoproporphyrinogenIII","UroporphyrinogenIII"
"11279","CoproporphyrinogenIII","CO2"
"11280","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"11281","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"11282","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"11283","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11284","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"11285","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"11286","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11287","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"11288","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"11289","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11290","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"11291","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"11292","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"11293","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"11294","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"11295","Pyruvate","Glyceraldehyde3-phosphate"
"11296","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"11297","Glyceraldehyde3-phosphate","Pyruvate"
"11298","ATP","CDP"
"11299","ATP","ADP"
"11300","ATP","CTP"
"11301","CDP","ATP"
"11302","CDP","ADP"
"11303","CDP","CTP"
"11304","ADP","ATP"
"11305","ADP","CDP"
"11306","ADP","CTP"
"11307","CTP","ATP"
"11308","CTP","CDP"
"11309","CTP","ADP"
"11310","H2O","NAD"
"11311","H2O","(S)-(-)-Citronellal"
"11312","H2O","NADH"
"11313","H2O","H+"
"11314","H2O","Citronellate"
"11315","NAD","H2O"
"11316","NAD","(S)-(-)-Citronellal"
"11317","NAD","NADH"
"11318","NAD","H+"
"11319","NAD","Citronellate"
"11320","(S)-(-)-Citronellal","H2O"
"11321","(S)-(-)-Citronellal","NAD"
"11322","(S)-(-)-Citronellal","NADH"
"11323","(S)-(-)-Citronellal","H+"
"11324","(S)-(-)-Citronellal","Citronellate"
"11325","NADH","H2O"
"11326","NADH","NAD"
"11327","NADH","(S)-(-)-Citronellal"
"11328","NADH","H+"
"11329","NADH","Citronellate"
"11330","H+","H2O"
"11331","H+","NAD"
"11332","H+","(S)-(-)-Citronellal"
"11333","H+","NADH"
"11334","H+","Citronellate"
"11335","Citronellate","H2O"
"11336","Citronellate","NAD"
"11337","Citronellate","(S)-(-)-Citronellal"
"11338","Citronellate","NADH"
"11339","Citronellate","H+"
"11340","H2O","ADP"
"11341","H2O","Phosphate"
"11342","H2O","H+"
"11343","H2O","gly-glu-L"
"11344","ATP","ADP"
"11345","ATP","Phosphate"
"11346","ATP","H+"
"11347","ATP","gly-glu-L"
"11348","H+","L-Valine"
"11349","H+","L-Valine"
"11350","L-Valine","H+"
"11351","L-Valine","H+"
"11352","H2O","Phosphate"
"11353","H2O","H+"
"11354","H2O","Undecaprenylphosphate"
"11355","Bactoprenyl diphosphate","Phosphate"
"11356","Bactoprenyl diphosphate","H+"
"11357","Bactoprenyl diphosphate","Undecaprenylphosphate"
"11358","SHCHC","H2O"
"11359","SHCHC","Succinylbenzoate"
"11360","AMP","Triphosphate"
"11361","AMP","ADP"
"11362","AMP","PPi"
"11363","Triphosphate","AMP"
"11364","Triphosphate","ADP"
"11365","Triphosphate","PPi"
"11366","ADP","AMP"
"11367","ADP","Triphosphate"
"11368","ADP","PPi"
"11369","PPi","AMP"
"11370","PPi","Triphosphate"
"11371","PPi","ADP"
"11372","4-Coumaroyl-CoA","Cyanin"
"11373","4-Coumaroyl-CoA","CoA"
"11374","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11375","Cyanin","4-Coumaroyl-CoA"
"11376","Cyanin","CoA"
"11377","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11378","CoA","4-Coumaroyl-CoA"
"11379","CoA","Cyanin"
"11380","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11381","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"11382","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"11383","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"11384","H2O","CO2"
"11385","H2O","H+"
"11386","H2O","Allantoin"
"11387","5-Hydroxyisourate","CO2"
"11388","5-Hydroxyisourate","H+"
"11389","5-Hydroxyisourate","Allantoin"
"11390","H2O","ADP"
"11391","H2O","Phosphate"
"11392","H2O","H+"
"11393","H2O","Ala-Gln"
"11394","ATP","ADP"
"11395","ATP","Phosphate"
"11396","ATP","H+"
"11397","ATP","Ala-Gln"
"11398","L-Glutamate","D-Glutamate"
"11399","D-Glutamate","L-Glutamate"
"11400","NADH","NAD"
"11401","NADH","Hexanoyl-ACP"
"11402","H+","NAD"
"11403","H+","Hexanoyl-ACP"
"11404","(2E)-Hexenoyl-[acp]","NAD"
"11405","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"11406","GSH","5(S)-HPETE"
"11407","GSH","H2O"
"11408","GSH","Oxidized glutathione"
"11409","GSH","5-HETE"
"11410","5(S)-HPETE","GSH"
"11411","5(S)-HPETE","H2O"
"11412","5(S)-HPETE","Oxidized glutathione"
"11413","5(S)-HPETE","5-HETE"
"11414","H2O","GSH"
"11415","H2O","5(S)-HPETE"
"11416","H2O","Oxidized glutathione"
"11417","H2O","5-HETE"
"11418","Oxidized glutathione","GSH"
"11419","Oxidized glutathione","5(S)-HPETE"
"11420","Oxidized glutathione","H2O"
"11421","Oxidized glutathione","5-HETE"
"11422","5-HETE","GSH"
"11423","5-HETE","5(S)-HPETE"
"11424","5-HETE","H2O"
"11425","5-HETE","Oxidized glutathione"
"11426","H+","Uracil"
"11427","H+","Uracil"
"11428","Uracil","H+"
"11429","Uracil","H+"
"11430","NADH","H+"
"11431","NADH","beta-Alanine"
"11432","NADH","H2O"
"11433","NADH","NAD"
"11434","NADH","3-Aminopropanal"
"11435","H+","NADH"
"11436","H+","beta-Alanine"
"11437","H+","H2O"
"11438","H+","NAD"
"11439","H+","3-Aminopropanal"
"11440","beta-Alanine","NADH"
"11441","beta-Alanine","H+"
"11442","beta-Alanine","H2O"
"11443","beta-Alanine","NAD"
"11444","beta-Alanine","3-Aminopropanal"
"11445","H2O","NADH"
"11446","H2O","H+"
"11447","H2O","beta-Alanine"
"11448","H2O","NAD"
"11449","H2O","3-Aminopropanal"
"11450","NAD","NADH"
"11451","NAD","H+"
"11452","NAD","beta-Alanine"
"11453","NAD","H2O"
"11454","NAD","3-Aminopropanal"
"11455","3-Aminopropanal","NADH"
"11456","3-Aminopropanal","H+"
"11457","3-Aminopropanal","beta-Alanine"
"11458","3-Aminopropanal","H2O"
"11459","3-Aminopropanal","NAD"
"11460","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"11461","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11462","S-Adenosyl-L-methionine","H+"
"11463","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"11464","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"11465","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"11466","Phospholipid olefinic fatty acid","H+"
"11467","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"11468","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"11469","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"11470","S-Adenosyl-homocysteine","H+"
"11471","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"11472","H+","S-Adenosyl-L-methionine"
"11473","H+","Phospholipid olefinic fatty acid"
"11474","H+","S-Adenosyl-homocysteine"
"11475","H+","Phospholipid methylene fatty acid"
"11476","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"11477","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"11478","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"11479","Phospholipid methylene fatty acid","H+"
"11480","NAD","L-Proline"
"11481","NAD","NADH"
"11482","NAD","H+"
"11483","NAD","1-Pyrroline-5-carboxylate"
"11484","L-Proline","NAD"
"11485","L-Proline","NADH"
"11486","L-Proline","H+"
"11487","L-Proline","1-Pyrroline-5-carboxylate"
"11488","NADH","NAD"
"11489","NADH","L-Proline"
"11490","NADH","H+"
"11491","NADH","1-Pyrroline-5-carboxylate"
"11492","H+","NAD"
"11493","H+","L-Proline"
"11494","H+","NADH"
"11495","H+","1-Pyrroline-5-carboxylate"
"11496","1-Pyrroline-5-carboxylate","NAD"
"11497","1-Pyrroline-5-carboxylate","L-Proline"
"11498","1-Pyrroline-5-carboxylate","NADH"
"11499","1-Pyrroline-5-carboxylate","H+"
"11500","DMAPP","Naringenin"
"11501","DMAPP","PPi"
"11502","DMAPP","H+"
"11503","DMAPP","Flavaprenin"
"11504","Naringenin","DMAPP"
"11505","Naringenin","PPi"
"11506","Naringenin","H+"
"11507","Naringenin","Flavaprenin"
"11508","PPi","DMAPP"
"11509","PPi","Naringenin"
"11510","PPi","H+"
"11511","PPi","Flavaprenin"
"11512","H+","DMAPP"
"11513","H+","Naringenin"
"11514","H+","PPi"
"11515","H+","Flavaprenin"
"11516","Flavaprenin","DMAPP"
"11517","Flavaprenin","Naringenin"
"11518","Flavaprenin","PPi"
"11519","Flavaprenin","H+"
"11520","Palmitoyl-CoA","11-cis-Retinol"
"11521","Palmitoyl-CoA","CoA"
"11522","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"11523","11-cis-Retinol","Palmitoyl-CoA"
"11524","11-cis-Retinol","CoA"
"11525","11-cis-Retinol","11-cis-Retinyl palmitate"
"11526","CoA","Palmitoyl-CoA"
"11527","CoA","11-cis-Retinol"
"11528","CoA","11-cis-Retinyl palmitate"
"11529","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"11530","11-cis-Retinyl palmitate","11-cis-Retinol"
"11531","11-cis-Retinyl palmitate","CoA"
"11532","H2O","Phosphate"
"11533","H2O","PNP"
"11534","4-Nitrophenyl phosphate","Phosphate"
"11535","4-Nitrophenyl phosphate","PNP"
"11536","H2O","CoA"
"11537","H2O","H+"
"11538","H2O","Citrate"
"11539","Acetyl-CoA","CoA"
"11540","Acetyl-CoA","H+"
"11541","Acetyl-CoA","Citrate"
"11542","Oxaloacetate","CoA"
"11543","Oxaloacetate","H+"
"11544","Oxaloacetate","Citrate"
"11545","H+","N-(Carboxyaminomethyl)urea"
"11546","H+","CO2"
"11547","H+","N-(Aminomethyl)urea"
"11548","N-(Carboxyaminomethyl)urea","H+"
"11549","N-(Carboxyaminomethyl)urea","CO2"
"11550","N-(Carboxyaminomethyl)urea","N-(Aminomethyl)urea"
"11551","CO2","H+"
"11552","CO2","N-(Carboxyaminomethyl)urea"
"11553","CO2","N-(Aminomethyl)urea"
"11554","N-(Aminomethyl)urea","H+"
"11555","N-(Aminomethyl)urea","N-(Carboxyaminomethyl)urea"
"11556","N-(Aminomethyl)urea","CO2"
"11557","10-Formyltetrahydrofolate","GAR"
"11558","10-Formyltetrahydrofolate","H+"
"11559","10-Formyltetrahydrofolate","Tetrahydrofolate"
"11560","10-Formyltetrahydrofolate","N-Formyl-GAR"
"11561","GAR","10-Formyltetrahydrofolate"
"11562","GAR","H+"
"11563","GAR","Tetrahydrofolate"
"11564","GAR","N-Formyl-GAR"
"11565","H+","10-Formyltetrahydrofolate"
"11566","H+","GAR"
"11567","H+","Tetrahydrofolate"
"11568","H+","N-Formyl-GAR"
"11569","Tetrahydrofolate","10-Formyltetrahydrofolate"
"11570","Tetrahydrofolate","GAR"
"11571","Tetrahydrofolate","H+"
"11572","Tetrahydrofolate","N-Formyl-GAR"
"11573","N-Formyl-GAR","10-Formyltetrahydrofolate"
"11574","N-Formyl-GAR","GAR"
"11575","N-Formyl-GAR","H+"
"11576","N-Formyl-GAR","Tetrahydrofolate"
"11577","H+","Diisoheptadecanoylphosphatidylserine"
"11578","H+","CO2"
"11579","H+","Diisoheptadecanoylphosphatidylethanolamine"
"11580","Diisoheptadecanoylphosphatidylserine","H+"
"11581","Diisoheptadecanoylphosphatidylserine","CO2"
"11582","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"11583","CO2","H+"
"11584","CO2","Diisoheptadecanoylphosphatidylserine"
"11585","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"11586","Diisoheptadecanoylphosphatidylethanolamine","H+"
"11587","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"11588","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"11589","ATP","NAD"
"11590","ATP","PPi"
"11591","ATP","AMP"
"11592","ATP","H+"
"11593","NH3","NAD"
"11594","NH3","PPi"
"11595","NH3","AMP"
"11596","NH3","H+"
"11597","Deamido-NAD","NAD"
"11598","Deamido-NAD","PPi"
"11599","Deamido-NAD","AMP"
"11600","Deamido-NAD","H+"
"11601","H2O","ADP"
"11602","H2O","Phosphate"
"11603","H2O","H+"
"11604","H2O","met-L-ala-L"
"11605","ATP","ADP"
"11606","ATP","Phosphate"
"11607","ATP","H+"
"11608","ATP","met-L-ala-L"
"11609","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11610","UDP-N-acetylglucosamine","ACP"
"11611","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11612","H+","ACP"
"11613","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11614","HMA","ACP"
"11615","H+","4-Hydroxybenzoate"
"11616","H+","CO2"
"11617","H+","Phenol"
"11618","4-Hydroxybenzoate","H+"
"11619","4-Hydroxybenzoate","CO2"
"11620","4-Hydroxybenzoate","Phenol"
"11621","CO2","H+"
"11622","CO2","4-Hydroxybenzoate"
"11623","CO2","Phenol"
"11624","Phenol","H+"
"11625","Phenol","4-Hydroxybenzoate"
"11626","Phenol","CO2"
"11627","H2O","ADP"
"11628","H2O","Phosphate"
"11629","H2O","H+"
"11630","H2O","L-Valine"
"11631","ATP","ADP"
"11632","ATP","Phosphate"
"11633","ATP","H+"
"11634","ATP","L-Valine"
"11635","H2O","Taurocholate"
"11636","H2O","Taurine"
"11637","H2O","Cholate"
"11638","Taurocholate","H2O"
"11639","Taurocholate","Taurine"
"11640","Taurocholate","Cholate"
"11641","Taurine","H2O"
"11642","Taurine","Taurocholate"
"11643","Taurine","Cholate"
"11644","Cholate","H2O"
"11645","Cholate","Taurocholate"
"11646","Cholate","Taurine"
"11647","H2O","ADP"
"11648","H2O","Phosphate"
"11649","H2O","H+"
"11650","H2O","gly-asn-L"
"11651","ATP","ADP"
"11652","ATP","Phosphate"
"11653","ATP","H+"
"11654","ATP","gly-asn-L"
"11655","L-Aspartate","NH3"
"11656","L-Aspartate","Fumarate"
"11657","NH3","L-Aspartate"
"11658","NH3","Fumarate"
"11659","Fumarate","L-Aspartate"
"11660","Fumarate","NH3"
"11661","ATP","1-Aminopropan-2-ol"
"11662","ATP","Adenosylcobyric acid"
"11663","ATP","ADP"
"11664","ATP","Phosphate"
"11665","ATP","H+"
"11666","ATP","Adenosyl cobinamide"
"11667","1-Aminopropan-2-ol","ATP"
"11668","1-Aminopropan-2-ol","Adenosylcobyric acid"
"11669","1-Aminopropan-2-ol","ADP"
"11670","1-Aminopropan-2-ol","Phosphate"
"11671","1-Aminopropan-2-ol","H+"
"11672","1-Aminopropan-2-ol","Adenosyl cobinamide"
"11673","Adenosylcobyric acid","ATP"
"11674","Adenosylcobyric acid","1-Aminopropan-2-ol"
"11675","Adenosylcobyric acid","ADP"
"11676","Adenosylcobyric acid","Phosphate"
"11677","Adenosylcobyric acid","H+"
"11678","Adenosylcobyric acid","Adenosyl cobinamide"
"11679","ADP","ATP"
"11680","ADP","1-Aminopropan-2-ol"
"11681","ADP","Adenosylcobyric acid"
"11682","ADP","Phosphate"
"11683","ADP","H+"
"11684","ADP","Adenosyl cobinamide"
"11685","Phosphate","ATP"
"11686","Phosphate","1-Aminopropan-2-ol"
"11687","Phosphate","Adenosylcobyric acid"
"11688","Phosphate","ADP"
"11689","Phosphate","H+"
"11690","Phosphate","Adenosyl cobinamide"
"11691","H+","ATP"
"11692","H+","1-Aminopropan-2-ol"
"11693","H+","Adenosylcobyric acid"
"11694","H+","ADP"
"11695","H+","Phosphate"
"11696","H+","Adenosyl cobinamide"
"11697","Adenosyl cobinamide","ATP"
"11698","Adenosyl cobinamide","1-Aminopropan-2-ol"
"11699","Adenosyl cobinamide","Adenosylcobyric acid"
"11700","Adenosyl cobinamide","ADP"
"11701","Adenosyl cobinamide","Phosphate"
"11702","Adenosyl cobinamide","H+"
"11703","(S)-3-Hydroxybutyryl-CoA","H2O"
"11704","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"11705","H2O","(S)-3-Hydroxybutyryl-CoA"
"11706","H2O","Crotonyl-CoA"
"11707","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"11708","Crotonyl-CoA","H2O"
"11709","NADPH","H+"
"11710","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"11711","NADPH","NADP"
"11712","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"11713","H+","NADPH"
"11714","H+","8-methyl-3-oxo-decanoyl-ACP"
"11715","H+","NADP"
"11716","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"11717","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"11718","8-methyl-3-oxo-decanoyl-ACP","H+"
"11719","8-methyl-3-oxo-decanoyl-ACP","NADP"
"11720","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"11721","NADP","NADPH"
"11722","NADP","H+"
"11723","NADP","8-methyl-3-oxo-decanoyl-ACP"
"11724","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"11725","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"11726","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"11727","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"11728","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"11729","H2O","NH3"
"11730","H2O","Deoxyinosine"
"11731","H+","NH3"
"11732","H+","Deoxyinosine"
"11733","Deoxyadenosine","NH3"
"11734","Deoxyadenosine","Deoxyinosine"
"11735","H+","(CH3)3NO"
"11736","H+","Menaquinol 8"
"11737","H+","H2O"
"11738","H+","(CH3)3N"
"11739","H+","Menaquinone 8"
"11740","(CH3)3NO","H+"
"11741","(CH3)3NO","Menaquinol 8"
"11742","(CH3)3NO","H2O"
"11743","(CH3)3NO","(CH3)3N"
"11744","(CH3)3NO","Menaquinone 8"
"11745","H2O","H+"
"11746","H2O","(CH3)3NO"
"11747","H2O","Menaquinol 8"
"11748","H2O","(CH3)3N"
"11749","H2O","Menaquinone 8"
"11750","(CH3)3N","H+"
"11751","(CH3)3N","(CH3)3NO"
"11752","(CH3)3N","Menaquinol 8"
"11753","(CH3)3N","H2O"
"11754","(CH3)3N","Menaquinone 8"
"11755","NAD","Choline"
"11756","NAD","NADH"
"11757","NAD","H+"
"11758","NAD","Betaine aldehyde"
"11759","Choline","NAD"
"11760","Choline","NADH"
"11761","Choline","H+"
"11762","Choline","Betaine aldehyde"
"11763","NADH","NAD"
"11764","NADH","Choline"
"11765","NADH","H+"
"11766","NADH","Betaine aldehyde"
"11767","H+","NAD"
"11768","H+","Choline"
"11769","H+","NADH"
"11770","H+","Betaine aldehyde"
"11771","Betaine aldehyde","NAD"
"11772","Betaine aldehyde","Choline"
"11773","Betaine aldehyde","NADH"
"11774","Betaine aldehyde","H+"
"11775","H2O","Citrulline"
"11776","H2O","(CH3)2NH"
"11777","NG,NG-Dimethyl-L-arginine","Citrulline"
"11778","NG,NG-Dimethyl-L-arginine","(CH3)2NH"
"11779","NADPH","H+"
"11780","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"11781","NADPH","NADP"
"11782","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"11783","H+","NADPH"
"11784","H+","4-methyl-3-oxo-hexanoyl-ACP"
"11785","H+","NADP"
"11786","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"11787","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"11788","4-methyl-3-oxo-hexanoyl-ACP","H+"
"11789","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"11790","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11791","NADP","NADPH"
"11792","NADP","H+"
"11793","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"11794","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11795","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"11796","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"11797","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"11798","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"11799","L-Alanine","CoA"
"11800","L-Alanine","CO2"
"11801","L-Alanine","8-Amino-7-oxononanoate"
"11802","H+","CoA"
"11803","H+","CO2"
"11804","H+","8-Amino-7-oxononanoate"
"11805","Pimeloyl-CoA","CoA"
"11806","Pimeloyl-CoA","CO2"
"11807","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"11808","Malonyl-acyl-carrierprotein-","CO2"
"11809","Malonyl-acyl-carrierprotein-","ACP"
"11810","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"11811","8-methyl-nonanoyl-ACP","CO2"
"11812","8-methyl-nonanoyl-ACP","ACP"
"11813","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"11814","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"11815","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"11816","H2O","Phosphate"
"11817","H2O","H+"
"11818","H2O","Phosphatidylglycerol dihexadecanoyl"
"11819","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"11820","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"11821","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"11822","CoA","H2O"
"11823","CoA","Succinyl-CoA"
"11824","CoA","tetrahydrodipicolinate"
"11825","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"11826","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"11827","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"11828","L-Serine","CMP"
"11829","L-Serine","H+"
"11830","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"11831","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"11832","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"11833","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"11834","H2O2","H2O"
"11835","H2O2","trdox"
"11836","trdrd","H2O"
"11837","trdrd","trdox"
"11838","ATP","H+"
"11839","ATP","GMP"
"11840","ATP","ADP"
"11841","ATP","GDP"
"11842","H+","ATP"
"11843","H+","GMP"
"11844","H+","ADP"
"11845","H+","GDP"
"11846","GMP","ATP"
"11847","GMP","H+"
"11848","GMP","ADP"
"11849","GMP","GDP"
"11850","ADP","ATP"
"11851","ADP","H+"
"11852","ADP","GMP"
"11853","ADP","GDP"
"11854","GDP","ATP"
"11855","GDP","H+"
"11856","GDP","GMP"
"11857","GDP","ADP"
"11858","H2O","Formamidopyrimidine nucleoside triphosphate"
"11859","GTP","Formamidopyrimidine nucleoside triphosphate"
"11860","NADPH","NADP"
"11861","NADPH","Phosphate"
"11862","NADPH","2-Acetamido-5-oxopentanoate"
"11863","H+","NADP"
"11864","H+","Phosphate"
"11865","H+","2-Acetamido-5-oxopentanoate"
"11866","n-acetylglutamyl-phosphate","NADP"
