"","from","to"
"699","5-Hydroxykynurenine","CO2"
"700","5-Hydroxykynurenine","5-Hydroxykynurenamine"
"701","5-Hydroxykynurenine","H+"
"702","Succinylbenzoyl-CoA","CoA"
"703","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"704","Succinate","H+"
"705","Succinate","H+"
"706","H+","Succinate"
"707","H+","Succinate"
"708","ATP","D-fructose-6-phosphate"
"709","ATP","ADP"
"710","ATP","H+"
"711","ATP","D-fructose-1,6-bisphosphate"
"712","D-fructose-6-phosphate","ATP"
"713","D-fructose-6-phosphate","ADP"
"714","D-fructose-6-phosphate","H+"
"715","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"716","ADP","ATP"
"717","ADP","D-fructose-6-phosphate"
"718","ADP","H+"
"719","ADP","D-fructose-1,6-bisphosphate"
"720","H+","ATP"
"721","H+","D-fructose-6-phosphate"
"722","H+","ADP"
"723","H+","D-fructose-1,6-bisphosphate"
"724","D-fructose-1,6-bisphosphate","ATP"
"725","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"726","D-fructose-1,6-bisphosphate","ADP"
"727","D-fructose-1,6-bisphosphate","H+"
"728","ATP","H+"
"729","ATP","ribose-5-phosphate"
"730","ATP","ADP"
"731","ATP","Ribose 1,5-bisphosphate"
"732","H+","ATP"
"733","H+","ribose-5-phosphate"
"734","H+","ADP"
"735","H+","Ribose 1,5-bisphosphate"
"736","ribose-5-phosphate","ATP"
"737","ribose-5-phosphate","H+"
"738","ribose-5-phosphate","ADP"
"739","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"740","ADP","ATP"
"741","ADP","H+"
"742","ADP","ribose-5-phosphate"
"743","ADP","Ribose 1,5-bisphosphate"
"744","Ribose 1,5-bisphosphate","ATP"
"745","Ribose 1,5-bisphosphate","H+"
"746","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"747","Ribose 1,5-bisphosphate","ADP"
"748","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"749","H2O","H+"
"750","H2O","Glycerophosphoethanolamine"
"751","H2O","hexadecenoate"
"752","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"753","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"754","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"755","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"756","H+","H2O"
"757","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"758","H+","Glycerophosphoethanolamine"
"759","H+","hexadecenoate"
"760","Glycerophosphoethanolamine","H2O"
"761","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"762","Glycerophosphoethanolamine","H+"
"763","Glycerophosphoethanolamine","hexadecenoate"
"764","hexadecenoate","H2O"
"765","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"766","hexadecenoate","H+"
"767","hexadecenoate","Glycerophosphoethanolamine"
"768","H2O","ADP"
"769","H2O","Phosphate"
"770","H2O","H+"
"771","H2O","L-methionine R-oxide"
"772","ATP","ADP"
"773","ATP","Phosphate"
"774","ATP","H+"
"775","ATP","L-methionine R-oxide"
"776","NAD","CoA"
"777","NAD","3-Oxopropanoate"
"778","NAD","NADH"
"779","NAD","CO2"
"780","NAD","Acetyl-CoA"
"781","CoA","NAD"
"782","CoA","3-Oxopropanoate"
"783","CoA","NADH"
"784","CoA","CO2"
"785","CoA","Acetyl-CoA"
"786","3-Oxopropanoate","NAD"
"787","3-Oxopropanoate","CoA"
"788","3-Oxopropanoate","NADH"
"789","3-Oxopropanoate","CO2"
"790","3-Oxopropanoate","Acetyl-CoA"
"791","NADH","NAD"
"792","NADH","CoA"
"793","NADH","3-Oxopropanoate"
"794","NADH","CO2"
"795","NADH","Acetyl-CoA"
"796","CO2","NAD"
"797","CO2","CoA"
"798","CO2","3-Oxopropanoate"
"799","CO2","NADH"
"800","CO2","Acetyl-CoA"
"801","Acetyl-CoA","NAD"
"802","Acetyl-CoA","CoA"
"803","Acetyl-CoA","3-Oxopropanoate"
"804","Acetyl-CoA","NADH"
"805","Acetyl-CoA","CO2"
"806","H2O","ADP"
"807","H2O","Phosphate"
"808","H2O","H+"
"809","H2O","Pb"
"810","ATP","ADP"
"811","ATP","Phosphate"
"812","ATP","H+"
"813","ATP","Pb"
"814","Pb","ADP"
"815","Pb","Phosphate"
"816","Pb","H+"
"817","H2O","H+"
"818","H2O","Guanosine"
"819","H2O","NH3"
"820","H2O","Xanthosine"
"821","H+","H2O"
"822","H+","Guanosine"
"823","H+","NH3"
"824","H+","Xanthosine"
"825","Guanosine","H2O"
"826","Guanosine","H+"
"827","Guanosine","NH3"
"828","Guanosine","Xanthosine"
"829","NH3","H2O"
"830","NH3","H+"
"831","NH3","Guanosine"
"832","NH3","Xanthosine"
"833","Xanthosine","H2O"
"834","Xanthosine","H+"
"835","Xanthosine","Guanosine"
"836","Xanthosine","NH3"
"837","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"838","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"839","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"840","Glycerol","Stearoylcardiolipin (B. subtilis)"
"841","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"842","Stearoylcardiolipin (B. subtilis)","Glycerol"
"843","2-Oxoglutarate","L-histidinol-phosphate"
"844","2-Oxoglutarate","L-Glutamate"
"845","2-Oxoglutarate","imidazole acetol-phosphate"
"846","L-histidinol-phosphate","2-Oxoglutarate"
"847","L-histidinol-phosphate","L-Glutamate"
"848","L-histidinol-phosphate","imidazole acetol-phosphate"
"849","L-Glutamate","2-Oxoglutarate"
"850","L-Glutamate","L-histidinol-phosphate"
"851","L-Glutamate","imidazole acetol-phosphate"
"852","imidazole acetol-phosphate","2-Oxoglutarate"
"853","imidazole acetol-phosphate","L-histidinol-phosphate"
"854","imidazole acetol-phosphate","L-Glutamate"
"855","H+","UroporphyrinogenI"
"856","H+","CO2"
"857","H+","CoproporphyrinogenI"
"858","UroporphyrinogenI","H+"
"859","UroporphyrinogenI","CO2"
"860","UroporphyrinogenI","CoproporphyrinogenI"
"861","CO2","H+"
"862","CO2","UroporphyrinogenI"
"863","CO2","CoproporphyrinogenI"
"864","CoproporphyrinogenI","H+"
"865","CoproporphyrinogenI","UroporphyrinogenI"
"866","CoproporphyrinogenI","CO2"
"867","H2O","Deoxylimonate"
"868","H2O","H+"
"869","H2O","Deoxylimononic acid D-ring-lactone"
"870","Deoxylimonate","H2O"
"871","Deoxylimonate","H+"
"872","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"873","H+","H2O"
"874","H+","Deoxylimonate"
"875","H+","Deoxylimononic acid D-ring-lactone"
"876","Deoxylimononic acid D-ring-lactone","H2O"
"877","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"878","Deoxylimononic acid D-ring-lactone","H+"
"879","Putrescine","Spermidine"
"880","Putrescine","1,3-Propanediamine"
"881","Putrescine","Homospermidine"
"882","Spermidine","Putrescine"
"883","Spermidine","1,3-Propanediamine"
"884","Spermidine","Homospermidine"
"885","1,3-Propanediamine","Putrescine"
"886","1,3-Propanediamine","Spermidine"
"887","1,3-Propanediamine","Homospermidine"
"888","Homospermidine","Putrescine"
"889","Homospermidine","Spermidine"
"890","Homospermidine","1,3-Propanediamine"
"891","Dihydroneopterin","Glycolaldehyde"
"892","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"893","Glycolaldehyde","Dihydroneopterin"
"894","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"895","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"896","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"897","H2O","Methylenediurea"
"898","H2O","NH3"
"899","H2O","N-(Carboxyaminomethyl)urea"
"900","Methylenediurea","H2O"
"901","Methylenediurea","NH3"
"902","Methylenediurea","N-(Carboxyaminomethyl)urea"
"903","NH3","H2O"
"904","NH3","Methylenediurea"
"905","NH3","N-(Carboxyaminomethyl)urea"
"906","N-(Carboxyaminomethyl)urea","H2O"
"907","N-(Carboxyaminomethyl)urea","Methylenediurea"
"908","N-(Carboxyaminomethyl)urea","NH3"
"909","NADPH","H2O"
"910","NADPH","NADP"
"911","NADPH","DMAPP"
"912","H+","H2O"
"913","H+","NADP"
"914","H+","DMAPP"
"915","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"916","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"917","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"918","H2O","NH3"
"919","H2O","H2O2"
"920","H2O","Oxaloacetate"
"921","O2","NH3"
"922","O2","H2O2"
"923","O2","Oxaloacetate"
"924","L-Aspartate","NH3"
"925","L-Aspartate","H2O2"
"926","L-Aspartate","Oxaloacetate"
"927","Malonyl-acyl-carrierprotein-","CO2"
"928","Malonyl-acyl-carrierprotein-","ACP"
"929","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"930","13-methyl-tetra-decanoyl-ACP","CO2"
"931","13-methyl-tetra-decanoyl-ACP","ACP"
"932","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"933","H2O","Taurochenodeoxycholate"
"934","H2O","Taurine"
"935","H2O","Chenodiol"
"936","Taurochenodeoxycholate","H2O"
"937","Taurochenodeoxycholate","Taurine"
"938","Taurochenodeoxycholate","Chenodiol"
"939","Taurine","H2O"
"940","Taurine","Taurochenodeoxycholate"
"941","Taurine","Chenodiol"
"942","Chenodiol","H2O"
"943","Chenodiol","Taurochenodeoxycholate"
"944","Chenodiol","Taurine"
"945","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"946","Glycerol-3-phosphate","CMP"
"947","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"948","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"949","CDP-1,2-diisopentadecanoylglycerol","CMP"
"950","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"951","CMP","Glycerol-3-phosphate"
"952","CMP","CDP-1,2-diisopentadecanoylglycerol"
"953","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"954","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"955","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"956","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"957","FADH2","FAD"
"958","FADH2","H+"
"959","FADH2","Ubiquinol-8"
"960","Ubiquinone-8","FAD"
"961","Ubiquinone-8","H+"
"962","Ubiquinone-8","Ubiquinol-8"
"963","Glycerol-3-phosphate","CoA"
"964","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"965","fa4coa","CoA"
"966","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"967","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"968","CTP","PPi"
"969","CTP","H+"
"970","CTP","CDP-1,2-diisohexadecanoylglycerol"
"971","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"972","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"973","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"974","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"975","PPi","CTP"
"976","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"977","PPi","H+"
"978","PPi","CDP-1,2-diisohexadecanoylglycerol"
"979","H+","CTP"
"980","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"981","H+","PPi"
"982","H+","CDP-1,2-diisohexadecanoylglycerol"
"983","CDP-1,2-diisohexadecanoylglycerol","CTP"
"984","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"985","CDP-1,2-diisohexadecanoylglycerol","PPi"
"986","CDP-1,2-diisohexadecanoylglycerol","H+"
"987","CMP-N-acetylneuraminate","GT1a"
"988","CMP-N-acetylneuraminate","CMP"
"989","CMP-N-acetylneuraminate","H+"
"990","CMP-N-acetylneuraminate","GQ1"
"991","GT1a","CMP-N-acetylneuraminate"
"992","GT1a","CMP"
"993","GT1a","H+"
"994","GT1a","GQ1"
"995","CMP","CMP-N-acetylneuraminate"
"996","CMP","GT1a"
"997","CMP","H+"
"998","CMP","GQ1"
"999","H+","CMP-N-acetylneuraminate"
"1000","H+","GT1a"
"1001","H+","CMP"
"1002","H+","GQ1"
"1003","GQ1","CMP-N-acetylneuraminate"
"1004","GQ1","GT1a"
"1005","GQ1","CMP"
"1006","GQ1","H+"
"1007","Isopentenyldiphosphate","PPi"
"1008","Isopentenyldiphosphate","H+"
"1009","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"1010","Farnesyldiphosphate","PPi"
"1011","Farnesyldiphosphate","H+"
"1012","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"1013","2,3-Dihydroxy-isovalerate","H2O"
"1014","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1015","Glycerol-3-phosphate","CoA"
"1016","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1017","fa11coa","CoA"
"1018","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1019","D-Ribulose5-phosphate","Formate"
"1020","D-Ribulose5-phosphate","H+"
"1021","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1022","Malonyl-acyl-carrierprotein-","CO2"
"1023","Malonyl-acyl-carrierprotein-","ACP"
"1024","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1025","11-methyl-dodecanoyl-ACP","CO2"
"1026","11-methyl-dodecanoyl-ACP","ACP"
"1027","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1028","CTP","H2O"
"1029","CTP","dCTP"
"1030","CTP","trdox"
"1031","trdrd","H2O"
"1032","trdrd","dCTP"
"1033","trdrd","trdox"
"1034","H2O","H+"
"1035","H2O","Creatinine"
"1036","H2O","NH3"
"1037","H2O","N-Methylhydantoin"
"1038","H+","H2O"
"1039","H+","Creatinine"
"1040","H+","NH3"
"1041","H+","N-Methylhydantoin"
"1042","Creatinine","H2O"
"1043","Creatinine","H+"
"1044","Creatinine","NH3"
"1045","Creatinine","N-Methylhydantoin"
"1046","NH3","H2O"
"1047","NH3","H+"
"1048","NH3","Creatinine"
"1049","NH3","N-Methylhydantoin"
"1050","N-Methylhydantoin","H2O"
"1051","N-Methylhydantoin","H+"
"1052","N-Methylhydantoin","Creatinine"
"1053","N-Methylhydantoin","NH3"
"1054","H+","ARSENOBETAINE"
"1055","H+","ARSENOBETAINE"
"1056","ARSENOBETAINE","H+"
"1057","ARSENOBETAINE","H+"
"1058","Glycerol-3-phosphate","Glycerone-phosphate"
"1059","Glycerol-3-phosphate","Ubiquinol-8"
"1060","Ubiquinone-8","Glycerone-phosphate"
"1061","Ubiquinone-8","Ubiquinol-8"
"1062","H2O","LACT"
"1063","H2O","D-Glucose"
"1064","H2O","Galactose"
"1065","LACT","H2O"
"1066","LACT","D-Glucose"
"1067","LACT","Galactose"
"1068","D-Glucose","H2O"
"1069","D-Glucose","LACT"
"1070","D-Glucose","Galactose"
"1071","Galactose","H2O"
"1072","Galactose","LACT"
"1073","Galactose","D-Glucose"
"1074","CDP-glucose","H2O"
"1075","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1076","Glycerone-phosphate","H2O"
"1077","Glycerone-phosphate","Phosphate"
"1078","Glycerone-phosphate","Quinolinate"
"1079","Iminoaspartate","H2O"
"1080","Iminoaspartate","Phosphate"
"1081","Iminoaspartate","Quinolinate"
"1082","NAD","S-(Hydroxymethyl)glutathione"
"1083","NAD","NADH"
"1084","NAD","H+"
"1085","NAD","S-Formylglutathione"
"1086","S-(Hydroxymethyl)glutathione","NAD"
"1087","S-(Hydroxymethyl)glutathione","NADH"
"1088","S-(Hydroxymethyl)glutathione","H+"
"1089","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1090","NADH","NAD"
"1091","NADH","S-(Hydroxymethyl)glutathione"
"1092","NADH","H+"
"1093","NADH","S-Formylglutathione"
"1094","H+","NAD"
"1095","H+","S-(Hydroxymethyl)glutathione"
"1096","H+","NADH"
"1097","H+","S-Formylglutathione"
"1098","S-Formylglutathione","NAD"
"1099","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1100","S-Formylglutathione","NADH"
"1101","S-Formylglutathione","H+"
"1102","H2O","5-Methylthioadenosine"
"1103","H2O","Adenine"
"1104","H2O","5-Methylthio-D-ribose"
"1105","5-Methylthioadenosine","H2O"
"1106","5-Methylthioadenosine","Adenine"
"1107","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1108","Adenine","H2O"
"1109","Adenine","5-Methylthioadenosine"
"1110","Adenine","5-Methylthio-D-ribose"
"1111","5-Methylthio-D-ribose","H2O"
"1112","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1113","5-Methylthio-D-ribose","Adenine"
"1114","L-Serine","NH3"
"1115","L-Serine","Pyruvate"
"1116","L-Serine","CMP"
"1117","L-Serine","H+"
"1118","L-Serine","Diisotetradecanoylphosphatidylserine"
"1119","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1120","CDP-1,2-diisotetradecanoylglycerol","H+"
"1121","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1122","ATP","Nucleoside phosphate"
"1123","ATP","ADP"
"1124","ATP","NDP"
"1125","Nucleoside phosphate","ATP"
"1126","Nucleoside phosphate","ADP"
"1127","Nucleoside phosphate","NDP"
"1128","ADP","ATP"
"1129","ADP","Nucleoside phosphate"
"1130","ADP","NDP"
"1131","NDP","ATP"
"1132","NDP","Nucleoside phosphate"
"1133","NDP","ADP"
"1134","H2O","ADP"
"1135","H2O","Phosphate"
"1136","H2O","H+"
"1137","H2O","L-alanylglycine"
"1138","ATP","ADP"
"1139","ATP","Phosphate"
"1140","ATP","H+"
"1141","ATP","L-alanylglycine"
"1142","Aminoethanol","NH3"
"1143","Aminoethanol","Acetaldehyde"
"1144","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1145","H2O","CoA"
"1146","H2O","H+"
"1147","H2O","Adrenic acid"
"1148","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1149","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1150","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1151","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1152","CoA","H2O"
"1153","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1154","CoA","H+"
"1155","CoA","Adrenic acid"
"1156","H+","H2O"
"1157","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1158","H+","CoA"
"1159","H+","Adrenic acid"
"1160","Adrenic acid","H2O"
"1161","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1162","Adrenic acid","CoA"
"1163","Adrenic acid","H+"
"1164","ATP","N-Acetyl-D-glucosamine"
"1165","ATP","ADP"
"1166","ATP","H+"
"1167","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1168","N-Acetyl-D-glucosamine","ATP"
"1169","N-Acetyl-D-glucosamine","ADP"
"1170","N-Acetyl-D-glucosamine","H+"
"1171","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1172","ADP","ATP"
"1173","ADP","N-Acetyl-D-glucosamine"
"1174","ADP","H+"
"1175","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1176","H+","ATP"
"1177","H+","N-Acetyl-D-glucosamine"
"1178","H+","ADP"
"1179","H+","N-Acetyl-D-glucosamine1-phosphate"
"1180","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1181","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1182","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1183","N-Acetyl-D-glucosamine1-phosphate","H+"
"1184","Pyruvate","D-methylmalonyl-CoA"
"1185","Pyruvate","Oxaloacetate"
"1186","Pyruvate","Propionyl-CoA"
"1187","D-methylmalonyl-CoA","Pyruvate"
"1188","D-methylmalonyl-CoA","Oxaloacetate"
"1189","D-methylmalonyl-CoA","Propionyl-CoA"
"1190","Oxaloacetate","Pyruvate"
"1191","Oxaloacetate","D-methylmalonyl-CoA"
"1192","Oxaloacetate","Propionyl-CoA"
"1193","Propionyl-CoA","Pyruvate"
"1194","Propionyl-CoA","D-methylmalonyl-CoA"
"1195","Propionyl-CoA","Oxaloacetate"
"1196","H2O","Phosphate"
"1197","H2O","H+"
"1198","PPi","Phosphate"
"1199","PPi","H+"
"1200","H+","Deoxyuridine"
"1201","H+","Deoxyuridine"
"1202","Deoxyuridine","H+"
"1203","Deoxyuridine","H+"
"1204","H2O","NADH"
"1205","H2O","H+"
"1206","H2O","4-Phosphoerythronate"
"1207","NAD","NADH"
"1208","NAD","H+"
"1209","NAD","4-Phosphoerythronate"
"1210","D-Erythrose4-phosphate","NADH"
"1211","D-Erythrose4-phosphate","H+"
"1212","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1213","H2O","ADP"
"1214","H2O","Phosphate"
"1215","H2O","H+"
"1216","H2O","ala-L-Thr-L"
"1217","ATP","ADP"
"1218","ATP","Phosphate"
"1219","ATP","H+"
"1220","ATP","ala-L-Thr-L"
"1221","NAD","CoA"
"1222","NAD","3-Oxo-2-methylpropanoate"
"1223","NAD","NADH"
"1224","NAD","CO2"
"1225","NAD","Propionyl-CoA"
"1226","CoA","NAD"
"1227","CoA","3-Oxo-2-methylpropanoate"
"1228","CoA","NADH"
"1229","CoA","CO2"
"1230","CoA","Propionyl-CoA"
"1231","3-Oxo-2-methylpropanoate","NAD"
"1232","3-Oxo-2-methylpropanoate","CoA"
"1233","3-Oxo-2-methylpropanoate","NADH"
"1234","3-Oxo-2-methylpropanoate","CO2"
"1235","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1236","NADH","NAD"
"1237","NADH","CoA"
"1238","NADH","3-Oxo-2-methylpropanoate"
"1239","NADH","CO2"
"1240","NADH","Propionyl-CoA"
"1241","CO2","NAD"
"1242","CO2","CoA"
"1243","CO2","3-Oxo-2-methylpropanoate"
"1244","CO2","NADH"
"1245","CO2","Propionyl-CoA"
"1246","Propionyl-CoA","NAD"
"1247","Propionyl-CoA","CoA"
"1248","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1249","Propionyl-CoA","NADH"
"1250","Propionyl-CoA","CO2"
"1251","PPi","H+"
"1252","H+","PPi"
"1253","H+","CO2"
"1254","H+","UMP"
"1255","Orotidylic acid","CO2"
"1256","Orotidylic acid","UMP"
"1257","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1258","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1259","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1260","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1261","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1262","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1263","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1264","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1265","PPi","Thiamine phosphate"
"1266","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1267","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1268","Thiamine phosphate","PPi"
"1269","Ornithine","CO2"
"1270","Ornithine","Putrescine"
"1271","H+","CO2"
"1272","H+","Putrescine"
"1273","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1274","H2O","H+"
"1275","H2O","Glycerol-3-phosphate"
"1276","H2O","ddca"
"1277","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1278","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1279","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1280","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1281","H+","H2O"
"1282","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1283","H+","Glycerol-3-phosphate"
"1284","H+","ddca"
"1285","Glycerol-3-phosphate","H2O"
"1286","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1287","Glycerol-3-phosphate","H+"
"1288","Glycerol-3-phosphate","ddca"
"1289","ddca","H2O"
"1290","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1291","ddca","H+"
"1292","ddca","Glycerol-3-phosphate"
"1293","NADP","5-Methyltetrahydrofolate"
"1294","NADP","NADPH"
"1295","NADP","H+"
"1296","NADP","5-10-Methylenetetrahydrofolate"
"1297","5-Methyltetrahydrofolate","NADP"
"1298","5-Methyltetrahydrofolate","NADPH"
"1299","5-Methyltetrahydrofolate","H+"
"1300","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1301","NADPH","NADP"
"1302","NADPH","5-Methyltetrahydrofolate"
"1303","NADPH","H+"
"1304","NADPH","5-10-Methylenetetrahydrofolate"
"1305","H+","NADP"
"1306","H+","5-Methyltetrahydrofolate"
"1307","H+","NADPH"
"1308","H+","5-10-Methylenetetrahydrofolate"
"1309","5-10-Methylenetetrahydrofolate","NADP"
"1310","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1311","5-10-Methylenetetrahydrofolate","NADPH"
"1312","5-10-Methylenetetrahydrofolate","H+"
"1313","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1314","S-Adenosyl-L-methionine","H+"
"1315","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1316","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1317","Tetrahydropteroyltri-L-glutamate","H+"
"1318","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1319","dATP","Uridine"
"1320","dATP","H+"
"1321","dATP","UMP"
"1322","dATP","dADP"
"1323","Uridine","dATP"
"1324","Uridine","H+"
"1325","Uridine","UMP"
"1326","Uridine","dADP"
"1327","H+","dATP"
"1328","H+","Uridine"
"1329","H+","UMP"
"1330","H+","dADP"
"1331","UMP","dATP"
"1332","UMP","Uridine"
"1333","UMP","H+"
"1334","UMP","dADP"
"1335","dADP","dATP"
"1336","dADP","Uridine"
"1337","dADP","H+"
"1338","dADP","UMP"
"1339","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1340","ATP","ADP"
"1341","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1342","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
