"","from","to"
"13175","S-Aminomethyldihydrolipoylprotein","5-10-Methylenetetrahydrofolate"
"13176","S-Aminomethyldihydrolipoylprotein","Dihydrolipolprotein"
"13177","CMP-KDO","KDO-lipid IV(A)"
"13178","CMP-KDO","CMP"
"13179","CMP-KDO","H+"
"13180","CMP-KDO","kdo2-lipid iva"
"13181","KDO-lipid IV(A)","CMP-KDO"
"13182","KDO-lipid IV(A)","CMP"
"13183","KDO-lipid IV(A)","H+"
"13184","KDO-lipid IV(A)","kdo2-lipid iva"
"13185","CMP","CMP-KDO"
"13186","CMP","KDO-lipid IV(A)"
"13187","CMP","H+"
"13188","CMP","kdo2-lipid iva"
"13189","H+","CMP-KDO"
"13190","H+","KDO-lipid IV(A)"
"13191","H+","CMP"
"13192","H+","kdo2-lipid iva"
"13193","kdo2-lipid iva","CMP-KDO"
"13194","kdo2-lipid iva","KDO-lipid IV(A)"
"13195","kdo2-lipid iva","CMP"
"13196","kdo2-lipid iva","H+"
"13197","ATP","D-Glucose"
"13198","ATP","ADP"
"13199","ATP","H+"
"13200","ATP","D-glucose-6-phosphate"
"13201","D-Glucose","ATP"
"13202","D-Glucose","ADP"
"13203","D-Glucose","H+"
"13204","D-Glucose","D-glucose-6-phosphate"
"13205","ADP","ATP"
"13206","ADP","D-Glucose"
"13207","ADP","H+"
"13208","ADP","D-glucose-6-phosphate"
"13209","H+","ATP"
"13210","H+","D-Glucose"
"13211","H+","ADP"
"13212","H+","D-glucose-6-phosphate"
"13213","D-glucose-6-phosphate","ATP"
"13214","D-glucose-6-phosphate","D-Glucose"
"13215","D-glucose-6-phosphate","ADP"
"13216","D-glucose-6-phosphate","H+"
"13217","NADPH","NADP"
"13218","NADPH","9-methyl-decanoyl-ACP"
"13219","H+","NADP"
"13220","H+","9-methyl-decanoyl-ACP"
"13221","9-methyl-trans-dec-2-enoyl-ACP","NADP"
"13222","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"13223","CMP-N-acetylneuraminate","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R"
"13224","CMP-N-acetylneuraminate","CMP"
"13225","CMP-N-acetylneuraminate","H+"
"13226","CMP-N-acetylneuraminate","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R"
"13227","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R","CMP-N-acetylneuraminate"
"13228","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R","CMP"
"13229","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R","H+"
"13230","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R"
"13231","CMP","CMP-N-acetylneuraminate"
"13232","CMP","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R"
"13233","CMP","H+"
"13234","CMP","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R"
"13235","H+","CMP-N-acetylneuraminate"
"13236","H+","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R"
"13237","H+","CMP"
"13238","H+","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R"
"13239","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","CMP-N-acetylneuraminate"
"13240","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","alpha-N-Acetylneuraminyl-2,3-beta-D-galactosyl-R"
"13241","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","CMP"
"13242","alpha-N-Acetylneuraminyl-2,8-alpha-N-acetylneuraminyl-2,3-beta-D- galactosyl-R","H+"
"13243","Phosphoenolpyruvate","TRHL"
"13244","Phosphoenolpyruvate","Pyruvate"
"13245","Phosphoenolpyruvate","Trehalose 6-phosphate"
"13246","Pyruvate","Phosphoenolpyruvate"
"13247","Pyruvate","TRHL"
"13248","Pyruvate","Trehalose 6-phosphate"
"13249","Trehalose 6-phosphate","Phosphoenolpyruvate"
"13250","Trehalose 6-phosphate","TRHL"
"13251","Trehalose 6-phosphate","Pyruvate"
"13252","H2O","Glycerophosphoethanolamine"
"13253","H2O","ocdca"
"13254","H+","Glycerophosphoethanolamine"
"13255","H+","ocdca"
"13256","L-2-Lysophosphatidylethanolamine","Glycerophosphoethanolamine"
"13257","L-2-Lysophosphatidylethanolamine","ocdca"
"13258","D-glucose-6-phosphate","D-fructose-6-phosphate"
"13259","D-fructose-6-phosphate","D-glucose-6-phosphate"
"13260","H2O","Gly-Met"
"13261","H2O","Glycine"
"13262","H2O","L-Methionine"
"13263","Gly-Met","H2O"
"13264","Gly-Met","Glycine"
"13265","Gly-Met","L-Methionine"
"13266","Glycine","H2O"
"13267","Glycine","Gly-Met"
"13268","Glycine","L-Methionine"
"13269","L-Methionine","H2O"
"13270","L-Methionine","Gly-Met"
"13271","L-Methionine","Glycine"
"13272","L-Aspartate","CO2"
"13273","L-Aspartate","beta-Alanine"
"13274","H+","CO2"
"13275","H+","beta-Alanine"
"13276","NAD","1-Naphthalenemethanol"
"13277","NAD","NADH"
"13278","NAD","H+"
"13279","NAD","1-Naphthaldehyde"
"13280","1-Naphthalenemethanol","NAD"
"13281","1-Naphthalenemethanol","NADH"
"13282","1-Naphthalenemethanol","H+"
"13283","1-Naphthalenemethanol","1-Naphthaldehyde"
"13284","NADH","NAD"
"13285","NADH","1-Naphthalenemethanol"
"13286","NADH","H+"
"13287","NADH","1-Naphthaldehyde"
"13288","H+","NAD"
"13289","H+","1-Naphthalenemethanol"
"13290","H+","NADH"
"13291","H+","1-Naphthaldehyde"
"13292","1-Naphthaldehyde","NAD"
"13293","1-Naphthaldehyde","1-Naphthalenemethanol"
"13294","1-Naphthaldehyde","NADH"
"13295","1-Naphthaldehyde","H+"
"13296","ATP","DMAPP"
"13297","ATP","PPi"
"13298","ATP","H+"
"13299","ATP","Isopentenyl-ATP"
"13300","DMAPP","ATP"
"13301","DMAPP","PPi"
"13302","DMAPP","H+"
"13303","DMAPP","Isopentenyl-ATP"
"13304","PPi","ATP"
"13305","PPi","DMAPP"
"13306","PPi","H+"
"13307","PPi","Isopentenyl-ATP"
"13308","H+","ATP"
"13309","H+","DMAPP"
"13310","H+","PPi"
"13311","H+","Isopentenyl-ATP"
"13312","Isopentenyl-ATP","ATP"
"13313","Isopentenyl-ATP","DMAPP"
"13314","Isopentenyl-ATP","PPi"
"13315","Isopentenyl-ATP","H+"
"13316","Phosphate","Deoxyadenosine"
"13317","Phosphate","Adenine"
"13318","Phosphate","deoxyribose-1-phosphate"
"13319","Deoxyadenosine","Phosphate"
"13320","Deoxyadenosine","Adenine"
"13321","Deoxyadenosine","deoxyribose-1-phosphate"
"13322","Adenine","Phosphate"
"13323","Adenine","Deoxyadenosine"
"13324","Adenine","deoxyribose-1-phosphate"
"13325","deoxyribose-1-phosphate","Phosphate"
"13326","deoxyribose-1-phosphate","Deoxyadenosine"
"13327","deoxyribose-1-phosphate","Adenine"
"13328","L-Glutamate","CO2"
"13329","L-Glutamate","GABA"
"13330","H+","CO2"
"13331","H+","GABA"
"13332","2-Oxoglutarate","L-Leucine"
"13333","2-Oxoglutarate","L-Glutamate"
"13334","2-Oxoglutarate","4MOP"
"13335","L-Leucine","2-Oxoglutarate"
"13336","L-Leucine","L-Glutamate"
"13337","L-Leucine","4MOP"
"13338","L-Glutamate","2-Oxoglutarate"
"13339","L-Glutamate","L-Leucine"
"13340","L-Glutamate","4MOP"
"13341","4MOP","2-Oxoglutarate"
"13342","4MOP","L-Leucine"
"13343","4MOP","L-Glutamate"
"13344","L-Citramalyl-CoA","Pyruvate"
"13345","L-Citramalyl-CoA","Acetyl-CoA"
"13346","L-Citramalyl-CoA","H+"
"13347","Pyruvate","L-Citramalyl-CoA"
"13348","Pyruvate","Acetyl-CoA"
"13349","Pyruvate","H+"
"13350","Acetyl-CoA","L-Citramalyl-CoA"
"13351","Acetyl-CoA","Pyruvate"
"13352","Acetyl-CoA","H+"
"13353","H+","L-Citramalyl-CoA"
"13354","H+","Pyruvate"
"13355","H+","Acetyl-CoA"
"13356","NADH","NAD"
"13357","NADH","hexadecanoyl-acp"
"13358","H+","NAD"
"13359","H+","hexadecanoyl-acp"
"13360","(2E)-Hexadecenoyl-[acp]","NAD"
"13361","(2E)-Hexadecenoyl-[acp]","hexadecanoyl-acp"
"13362","H2O","ADP"
"13363","H2O","Phosphate"
"13364","H2O","H+"
"13365","H2O","D-Ribose"
"13366","ATP","ADP"
"13367","ATP","Phosphate"
"13368","ATP","H+"
"13369","ATP","D-Ribose"
"13370","Acetyl-CoA","Chloramphenicol"
"13371","Acetyl-CoA","CoA"
"13372","Acetyl-CoA","Chloramphenicol 3-acetate"
"13373","Chloramphenicol","Acetyl-CoA"
"13374","Chloramphenicol","CoA"
"13375","Chloramphenicol","Chloramphenicol 3-acetate"
"13376","CoA","Acetyl-CoA"
"13377","CoA","Chloramphenicol"
"13378","CoA","Chloramphenicol 3-acetate"
"13379","Chloramphenicol 3-acetate","Acetyl-CoA"
"13380","Chloramphenicol 3-acetate","Chloramphenicol"
"13381","Chloramphenicol 3-acetate","CoA"
"13382","H+","H2O"
"13383","H+","1,4-Dihydroxy-2-naphthoyl-CoA"
"13384","Succinylbenzoyl-CoA","H2O"
"13385","Succinylbenzoyl-CoA","1,4-Dihydroxy-2-naphthoyl-CoA"
"13386","H2O","NADH"
"13387","H2O","H+"
"13388","H2O","GABA"
"13389","NAD","NADH"
"13390","NAD","H+"
"13391","NAD","GABA"
"13392","4-Aminobutanal","NADH"
"13393","4-Aminobutanal","H+"
"13394","4-Aminobutanal","GABA"
"13395","NAD","2-Phenyl-1,3-propanediol monocarbamate"
"13396","NAD","NADH"
"13397","NAD","H+"
"13398","NAD","3-Carbamoyl-2-phenylpropionaldehyde"
"13399","2-Phenyl-1,3-propanediol monocarbamate","NAD"
"13400","2-Phenyl-1,3-propanediol monocarbamate","NADH"
"13401","2-Phenyl-1,3-propanediol monocarbamate","H+"
"13402","2-Phenyl-1,3-propanediol monocarbamate","3-Carbamoyl-2-phenylpropionaldehyde"
"13403","NADH","NAD"
"13404","NADH","2-Phenyl-1,3-propanediol monocarbamate"
"13405","NADH","H+"
"13406","NADH","3-Carbamoyl-2-phenylpropionaldehyde"
"13407","H+","NAD"
"13408","H+","2-Phenyl-1,3-propanediol monocarbamate"
"13409","H+","NADH"
"13410","H+","3-Carbamoyl-2-phenylpropionaldehyde"
"13411","3-Carbamoyl-2-phenylpropionaldehyde","NAD"
"13412","3-Carbamoyl-2-phenylpropionaldehyde","2-Phenyl-1,3-propanediol monocarbamate"
"13413","3-Carbamoyl-2-phenylpropionaldehyde","NADH"
"13414","3-Carbamoyl-2-phenylpropionaldehyde","H+"
"13415","ATP","PPi"
"13416","ATP","AMP"
"13417","ATP","H+"
"13418","ATP","strcoa"
"13419","CoA","PPi"
"13420","CoA","AMP"
"13421","CoA","H+"
"13422","CoA","strcoa"
"13423","ocdca","PPi"
"13424","ocdca","AMP"
"13425","ocdca","H+"
"13426","ocdca","strcoa"
"13427","NADH","NAD"
"13428","NADH","Myristoyl-ACP"
"13429","H+","NAD"
"13430","H+","Myristoyl-ACP"
"13431","(2E)-Tetradecenoyl-[acp]","NAD"
"13432","(2E)-Tetradecenoyl-[acp]","Myristoyl-ACP"
"13433","H2O","NADP"
"13434","H2O","Lysopine"
"13435","H2O","NADPH"
"13436","H2O","Pyruvate"
"13437","H2O","L-Lysine"
"13438","H2O","H+"
"13439","NADP","H2O"
"13440","NADP","Lysopine"
"13441","NADP","NADPH"
"13442","NADP","Pyruvate"
"13443","NADP","L-Lysine"
"13444","NADP","H+"
"13445","Lysopine","H2O"
"13446","Lysopine","NADP"
"13447","Lysopine","NADPH"
"13448","Lysopine","Pyruvate"
"13449","Lysopine","L-Lysine"
"13450","Lysopine","H+"
"13451","NADPH","H2O"
"13452","NADPH","NADP"
"13453","NADPH","Lysopine"
"13454","NADPH","Pyruvate"
"13455","NADPH","L-Lysine"
"13456","NADPH","H+"
"13457","Pyruvate","H2O"
"13458","Pyruvate","NADP"
"13459","Pyruvate","Lysopine"
"13460","Pyruvate","NADPH"
"13461","Pyruvate","L-Lysine"
"13462","Pyruvate","H+"
"13463","L-Lysine","H2O"
"13464","L-Lysine","NADP"
"13465","L-Lysine","Lysopine"
"13466","L-Lysine","NADPH"
"13467","L-Lysine","Pyruvate"
"13468","L-Lysine","H+"
"13469","H+","H2O"
"13470","H+","NADP"
"13471","H+","Lysopine"
"13472","H+","NADPH"
"13473","H+","Pyruvate"
"13474","H+","L-Lysine"
"13475","H2O","ADP"
"13476","H2O","Phosphate"
"13477","H2O","H+"
"13478","H2O","gly-pro-L"
"13479","ATP","ADP"
"13480","ATP","Phosphate"
"13481","ATP","H+"
"13482","ATP","gly-pro-L"
"13483","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"13484","H2O","H+"
"13485","H2O","Glycerophosphoethanolamine"
"13486","H2O","tetradecenoate"
"13487","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H2O"
"13488","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","H+"
"13489","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","Glycerophosphoethanolamine"
"13490","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl","tetradecenoate"
"13491","H+","H2O"
"13492","H+","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"13493","H+","Glycerophosphoethanolamine"
"13494","H+","tetradecenoate"
"13495","Glycerophosphoethanolamine","H2O"
"13496","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"13497","Glycerophosphoethanolamine","H+"
"13498","Glycerophosphoethanolamine","tetradecenoate"
"13499","tetradecenoate","H2O"
"13500","tetradecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine tetradec-7-enoyl"
"13501","tetradecenoate","H+"
"13502","tetradecenoate","Glycerophosphoethanolamine"
"13503","NADP","Pantoate"
"13504","NADP","NADPH"
"13505","NADP","H+"
"13506","NADP","2-Dehydropantoate"
"13507","Pantoate","NADP"
"13508","Pantoate","NADPH"
"13509","Pantoate","H+"
"13510","Pantoate","2-Dehydropantoate"
"13511","NADPH","NADP"
"13512","NADPH","Pantoate"
"13513","NADPH","H+"
"13514","NADPH","2-Dehydropantoate"
"13515","H+","NADP"
"13516","H+","Pantoate"
"13517","H+","NADPH"
"13518","H+","2-Dehydropantoate"
"13519","2-Dehydropantoate","NADP"
"13520","2-Dehydropantoate","Pantoate"
"13521","2-Dehydropantoate","NADPH"
"13522","2-Dehydropantoate","H+"
"13523","Sulfate","H+"
"13524","Sulfate","H+"
"13525","H+","Sulfate"
"13526","H+","Sulfate"
"13527","ATP","NAD"
"13528","ATP","NADP"
"13529","ATP","ADP"
"13530","ATP","H+"
"13531","NAD","ATP"
"13532","NAD","NADP"
"13533","NAD","ADP"
"13534","NAD","H+"
"13535","NADP","ATP"
"13536","NADP","NAD"
"13537","NADP","ADP"
"13538","NADP","H+"
"13539","ADP","ATP"
"13540","ADP","NAD"
"13541","ADP","NADP"
"13542","ADP","H+"
"13543","H+","ATP"
"13544","H+","NAD"
"13545","H+","NADP"
"13546","H+","ADP"
"13547","Isocitrate","H2O"
"13548","Isocitrate","cis-Aconitate"
"13549","H2O","Isocitrate"
"13550","H2O","cis-Aconitate"
"13551","cis-Aconitate","Isocitrate"
"13552","cis-Aconitate","H2O"
"13553","Acetyl-CoA","CoA"
"13554","Acetyl-CoA","H+"
"13555","Acetyl-CoA","N-Acetyl-D-glucosamine1-phosphate"
"13556","D-Glucosamine1-phosphate","CoA"
"13557","D-Glucosamine1-phosphate","H+"
"13558","D-Glucosamine1-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"13559","NADH","NAD"
"13560","NADH","14-methyl-hexa-decanoyl-ACP"
"13561","H+","NAD"
"13562","H+","14-methyl-hexa-decanoyl-ACP"
"13563","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"13564","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"13565","Nicotinate ribonucleotide","Dimethylbenzimidazole"
"13566","Nicotinate ribonucleotide","H+"
"13567","Nicotinate ribonucleotide","Niacin"
"13568","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"13569","Dimethylbenzimidazole","Nicotinate ribonucleotide"
"13570","Dimethylbenzimidazole","H+"
"13571","Dimethylbenzimidazole","Niacin"
"13572","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"13573","H+","Nicotinate ribonucleotide"
"13574","H+","Dimethylbenzimidazole"
"13575","H+","Niacin"
"13576","H+","alpha-Ribazole 5'-phosphate"
"13577","Niacin","Nicotinate ribonucleotide"
"13578","Niacin","Dimethylbenzimidazole"
"13579","Niacin","H+"
"13580","Niacin","alpha-Ribazole 5'-phosphate"
"13581","alpha-Ribazole 5'-phosphate","Nicotinate ribonucleotide"
"13582","alpha-Ribazole 5'-phosphate","Dimethylbenzimidazole"
"13583","alpha-Ribazole 5'-phosphate","H+"
"13584","alpha-Ribazole 5'-phosphate","Niacin"
"13585","H2O","NADH"
"13586","H2O","H+"
"13587","H2O","gamma-Glutamyl-GABA"
"13588","NAD","NADH"
"13589","NAD","H+"
"13590","NAD","gamma-Glutamyl-GABA"
"13591","gamma-glutamyl-gamma-butyraldehyde","NADH"
"13592","gamma-glutamyl-gamma-butyraldehyde","H+"
"13593","gamma-glutamyl-gamma-butyraldehyde","gamma-Glutamyl-GABA"
"13594","fa3coa","CoA"
"13595","fa3coa","H+"
"13596","fa3coa","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13597","1-isopentadecanoyl-sn-glycerol 3-phosphate","CoA"
"13598","1-isopentadecanoyl-sn-glycerol 3-phosphate","H+"
"13599","1-isopentadecanoyl-sn-glycerol 3-phosphate","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13600","Putrescine","H+"
"13601","Putrescine","5-Methylthioadenosine"
"13602","Putrescine","Spermidine"
"13603","S-Adenosylmethioninamine","H+"
"13604","S-Adenosylmethioninamine","5-Methylthioadenosine"
"13605","S-Adenosylmethioninamine","Spermidine"
"13606","Phosphate","Deoxyguanosine"
"13607","Phosphate","Guanine"
"13608","Phosphate","deoxyribose-1-phosphate"
"13609","Deoxyguanosine","Phosphate"
"13610","Deoxyguanosine","Guanine"
"13611","Deoxyguanosine","deoxyribose-1-phosphate"
"13612","Guanine","Phosphate"
"13613","Guanine","Deoxyguanosine"
"13614","Guanine","deoxyribose-1-phosphate"
"13615","deoxyribose-1-phosphate","Phosphate"
"13616","deoxyribose-1-phosphate","Deoxyguanosine"
"13617","deoxyribose-1-phosphate","Guanine"
"13618","ATP","PPi"
"13619","ATP","AMP"
"13620","ATP","fa3coa"
"13621","CoA","PPi"
"13622","CoA","AMP"
"13623","CoA","fa3coa"
"13624","fa3","PPi"
"13625","fa3","AMP"
"13626","fa3","fa3coa"
"13627","O2","H+"
"13628","O2","Cytochrome c2+"
"13629","O2","H2O"
"13630","O2","H+"
"13631","O2","Cytochrome c3+"
"13632","H+","O2"
"13633","H+","Cytochrome c2+"
"13634","H+","H2O"
"13635","H+","Cytochrome c3+"
"13636","Cytochrome c2+","O2"
"13637","Cytochrome c2+","H+"
"13638","Cytochrome c2+","H2O"
"13639","Cytochrome c2+","H+"
"13640","Cytochrome c2+","Cytochrome c3+"
"13641","H2O","O2"
"13642","H2O","H+"
"13643","H2O","Cytochrome c2+"
"13644","H2O","H+"
"13645","H2O","Cytochrome c3+"
"13646","Cytochrome c3+","O2"
"13647","Cytochrome c3+","H+"
"13648","Cytochrome c3+","Cytochrome c2+"
"13649","Cytochrome c3+","H2O"
"13650","Cytochrome c3+","H+"
"13651","CTP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13652","CTP","PPi"
"13653","CTP","H+"
"13654","CTP","CDP-1,2-diisopentadecanoylglycerol"
"13655","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CTP"
"13656","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","PPi"
"13657","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","H+"
"13658","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"13659","PPi","CTP"
"13660","PPi","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13661","PPi","H+"
"13662","PPi","CDP-1,2-diisopentadecanoylglycerol"
"13663","H+","CTP"
"13664","H+","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13665","H+","PPi"
"13666","H+","CDP-1,2-diisopentadecanoylglycerol"
"13667","CDP-1,2-diisopentadecanoylglycerol","CTP"
"13668","CDP-1,2-diisopentadecanoylglycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"13669","CDP-1,2-diisopentadecanoylglycerol","PPi"
"13670","CDP-1,2-diisopentadecanoylglycerol","H+"
"13671","H2O","NH3"
"13672","H2O","L-Cysteine"
"13673","H2O","2-Oxobutyrate"
"13674","Cystathionine","NH3"
"13675","Cystathionine","L-Cysteine"
"13676","Cystathionine","2-Oxobutyrate"
"13677","NADPH","NADP"
"13678","NADPH","Phosphate"
"13679","NADPH","N2-Acetyl-L-aminoadipate semialdehyde"
"13680","H+","NADP"
"13681","H+","Phosphate"
"13682","H+","N2-Acetyl-L-aminoadipate semialdehyde"
"13683","N2-Acetyl-L-aminoadipyl-delta-phosphate","NADP"
"13684","N2-Acetyl-L-aminoadipyl-delta-phosphate","Phosphate"
"13685","N2-Acetyl-L-aminoadipyl-delta-phosphate","N2-Acetyl-L-aminoadipate semialdehyde"
"13686","HMG-CoA","Acetyl-CoA"
"13687","HMG-CoA","Acetoacetate"
"13688","Acetyl-CoA","HMG-CoA"
"13689","Acetyl-CoA","Acetoacetate"
"13690","Acetoacetate","HMG-CoA"
"13691","Acetoacetate","Acetyl-CoA"
"13692","Glycerol-3-phosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"13693","Glycerol-3-phosphate","CMP"
"13694","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"13695","CDP-1,2-dianteisoheptadecanoylglycerol","Glycerol-3-phosphate"
"13696","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"13697","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"13698","CMP","Glycerol-3-phosphate"
"13699","CMP","CDP-1,2-dianteisoheptadecanoylglycerol"
"13700","CMP","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"13701","Dianteisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"13702","Dianteisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisoheptadecanoylglycerol"
"13703","Dianteisoheptadecanoylphosphatidylglycerophosphate","CMP"
"13704","H2O","NAD"
"13705","H2O","o-Formylbenzoic acid"
"13706","H2O","NADH"
"13707","H2O","H+"
"13708","H2O","Phthalate"
"13709","NAD","H2O"
"13710","NAD","o-Formylbenzoic acid"
"13711","NAD","NADH"
"13712","NAD","H+"
"13713","NAD","Phthalate"
"13714","o-Formylbenzoic acid","H2O"
"13715","o-Formylbenzoic acid","NAD"
"13716","o-Formylbenzoic acid","NADH"
"13717","o-Formylbenzoic acid","H+"
"13718","o-Formylbenzoic acid","Phthalate"
"13719","NADH","H2O"
"13720","NADH","NAD"
"13721","NADH","o-Formylbenzoic acid"
"13722","NADH","H+"
"13723","NADH","Phthalate"
"13724","H+","H2O"
"13725","H+","NAD"
"13726","H+","o-Formylbenzoic acid"
"13727","H+","NADH"
"13728","H+","Phthalate"
"13729","Phthalate","H2O"
"13730","Phthalate","NAD"
"13731","Phthalate","o-Formylbenzoic acid"
"13732","Phthalate","NADH"
"13733","Phthalate","H+"
"13734","NAD","(S)-3-Hydroxydodecanoyl-CoA"
"13735","NAD","NADH"
"13736","NAD","H+"
"13737","NAD","3-Oxododecanoyl-CoA"
"13738","(S)-3-Hydroxydodecanoyl-CoA","NAD"
"13739","(S)-3-Hydroxydodecanoyl-CoA","NADH"
"13740","(S)-3-Hydroxydodecanoyl-CoA","H+"
"13741","(S)-3-Hydroxydodecanoyl-CoA","3-Oxododecanoyl-CoA"
"13742","NADH","NAD"
"13743","NADH","(S)-3-Hydroxydodecanoyl-CoA"
"13744","NADH","H+"
"13745","NADH","3-Oxododecanoyl-CoA"
"13746","H+","NAD"
"13747","H+","(S)-3-Hydroxydodecanoyl-CoA"
"13748","H+","NADH"
"13749","H+","3-Oxododecanoyl-CoA"
"13750","3-Oxododecanoyl-CoA","NAD"
"13751","3-Oxododecanoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"13752","3-Oxododecanoyl-CoA","NADH"
"13753","3-Oxododecanoyl-CoA","H+"
"13754","L-Threonine","Glycine"
"13755","L-Threonine","Acetaldehyde"
"13756","Glycine","L-Threonine"
"13757","Glycine","Acetaldehyde"
"13758","Acetaldehyde","L-Threonine"
"13759","Acetaldehyde","Glycine"
"13760","FADH2","FAD"
"13761","FADH2","H+"
"13762","FADH2","Isobutyryl-CoA"
"13763","Methacrylyl-CoA","FAD"
"13764","Methacrylyl-CoA","H+"
"13765","Methacrylyl-CoA","Isobutyryl-CoA"
"13766","ATP","4-Methyl-5--2-hydroxyethyl-thiazole"
"13767","ATP","ADP"
"13768","ATP","H+"
"13769","ATP","4-Methyl-5--2-phosphoethyl-thiazole"
"13770","4-Methyl-5--2-hydroxyethyl-thiazole","ATP"
"13771","4-Methyl-5--2-hydroxyethyl-thiazole","ADP"
"13772","4-Methyl-5--2-hydroxyethyl-thiazole","H+"
"13773","4-Methyl-5--2-hydroxyethyl-thiazole","4-Methyl-5--2-phosphoethyl-thiazole"
"13774","ADP","ATP"
"13775","ADP","4-Methyl-5--2-hydroxyethyl-thiazole"
"13776","ADP","H+"
"13777","ADP","4-Methyl-5--2-phosphoethyl-thiazole"
"13778","H+","ATP"
"13779","H+","4-Methyl-5--2-hydroxyethyl-thiazole"
"13780","H+","ADP"
"13781","H+","4-Methyl-5--2-phosphoethyl-thiazole"
"13782","4-Methyl-5--2-phosphoethyl-thiazole","ATP"
"13783","4-Methyl-5--2-phosphoethyl-thiazole","4-Methyl-5--2-hydroxyethyl-thiazole"
"13784","4-Methyl-5--2-phosphoethyl-thiazole","ADP"
"13785","4-Methyl-5--2-phosphoethyl-thiazole","H+"
"13786","H2O","NH3"
"13787","H2O","Uridine"
"13788","H+","NH3"
"13789","H+","Uridine"
"13790","Cytidine","NH3"
"13791","Cytidine","Uridine"
"13792","ATP","Adenosine"
"13793","ATP","ADP"
"13794","ATP","AMP"
"13795","ATP","H+"
"13796","Adenosine","ATP"
"13797","Adenosine","ADP"
"13798","Adenosine","AMP"
"13799","Adenosine","H+"
"13800","ADP","ATP"
"13801","ADP","Adenosine"
"13802","ADP","AMP"
"13803","ADP","H+"
"13804","AMP","ATP"
"13805","AMP","Adenosine"
"13806","AMP","ADP"
"13807","AMP","H+"
"13808","H+","ATP"
"13809","H+","Adenosine"
"13810","H+","ADP"
"13811","H+","AMP"
"13812","NAD","3-Hydroxyisobutyrate"
"13813","NAD","NADH"
"13814","NAD","H+"
"13815","NAD","3-Oxo-2-methylpropanoate"
"13816","3-Hydroxyisobutyrate","NAD"
