"","from","to"
"6923","phosphatidylserine dioctadec-11-enoyl","CO2"
"6924","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"6925","CO2","H+"
"6926","CO2","phosphatidylserine dioctadec-11-enoyl"
"6927","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"6928","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"6929","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"6930","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"6931","H2O","NH3"
"6932","H2O","XAN"
"6933","H+","NH3"
"6934","H+","XAN"
"6935","Guanine","NH3"
"6936","Guanine","XAN"
"6937","ATP","Inosine"
"6938","ATP","ADP"
"6939","ATP","H+"
"6940","ATP","IMP"
"6941","Inosine","ATP"
"6942","Inosine","ADP"
"6943","Inosine","H+"
"6944","Inosine","IMP"
"6945","ADP","ATP"
"6946","ADP","Inosine"
"6947","ADP","H+"
"6948","ADP","IMP"
"6949","H+","ATP"
"6950","H+","Inosine"
"6951","H+","ADP"
"6952","H+","IMP"
"6953","IMP","ATP"
"6954","IMP","Inosine"
"6955","IMP","ADP"
"6956","IMP","H+"
"6957","ATP","CDP"
"6958","ATP","ADP"
"6959","ATP","CTP"
"6960","CDP","ATP"
"6961","CDP","ADP"
"6962","CDP","CTP"
"6963","ADP","ATP"
"6964","ADP","CDP"
"6965","ADP","CTP"
"6966","CTP","ATP"
"6967","CTP","CDP"
"6968","CTP","ADP"
"6969","H2O","NAD"
"6970","H2O","(S)-(-)-Citronellal"
"6971","H2O","NADH"
"6972","H2O","H+"
"6973","H2O","Citronellate"
"6974","NAD","H2O"
"6975","NAD","(S)-(-)-Citronellal"
"6976","NAD","NADH"
"6977","NAD","H+"
"6978","NAD","Citronellate"
"6979","(S)-(-)-Citronellal","H2O"
"6980","(S)-(-)-Citronellal","NAD"
"6981","(S)-(-)-Citronellal","NADH"
"6982","(S)-(-)-Citronellal","H+"
"6983","(S)-(-)-Citronellal","Citronellate"
"6984","NADH","H2O"
"6985","NADH","NAD"
"6986","NADH","(S)-(-)-Citronellal"
"6987","NADH","H+"
"6988","NADH","Citronellate"
"6989","H+","H2O"
"6990","H+","NAD"
"6991","H+","(S)-(-)-Citronellal"
"6992","H+","NADH"
"6993","H+","Citronellate"
"6994","Citronellate","H2O"
"6995","Citronellate","NAD"
"6996","Citronellate","(S)-(-)-Citronellal"
"6997","Citronellate","NADH"
"6998","Citronellate","H+"
"6999","H2O","ADP"
"7000","H2O","Phosphate"
"7001","H2O","H+"
"7002","H2O","gly-glu-L"
"7003","ATP","ADP"
"7004","ATP","Phosphate"
"7005","ATP","H+"
"7006","ATP","gly-glu-L"
"7007","H+","CO2"
"7008","H+","2-Hydroxyhepta-2,4-dienedioate"
"7009","5-Carboxy-2-oxohept-3-enedioate","CO2"
"7010","5-Carboxy-2-oxohept-3-enedioate","2-Hydroxyhepta-2,4-dienedioate"
"7011","Ribose 1-phosphate","ribose-5-phosphate"
"7012","ribose-5-phosphate","Ribose 1-phosphate"
"7013","H2O","Phosphate"
"7014","H2O","H+"
"7015","H2O","Undecaprenylphosphate"
"7016","Bactoprenyl diphosphate","Phosphate"
"7017","Bactoprenyl diphosphate","H+"
"7018","Bactoprenyl diphosphate","Undecaprenylphosphate"
"7019","AMP","Triphosphate"
"7020","AMP","ADP"
"7021","AMP","PPi"
"7022","Triphosphate","AMP"
"7023","Triphosphate","ADP"
"7024","Triphosphate","PPi"
"7025","ADP","AMP"
"7026","ADP","Triphosphate"
"7027","ADP","PPi"
"7028","PPi","AMP"
"7029","PPi","Triphosphate"
"7030","PPi","ADP"
"7031","4-Coumaroyl-CoA","Cyanin"
"7032","4-Coumaroyl-CoA","CoA"
"7033","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"7034","Cyanin","4-Coumaroyl-CoA"
"7035","Cyanin","CoA"
"7036","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"7037","CoA","4-Coumaroyl-CoA"
"7038","CoA","Cyanin"
"7039","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"7040","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"7041","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"7042","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"7043","H2O","CO2"
"7044","H2O","H+"
"7045","H2O","Allantoin"
"7046","5-Hydroxyisourate","CO2"
"7047","5-Hydroxyisourate","H+"
"7048","5-Hydroxyisourate","Allantoin"
"7049","H2O","ADP"
"7050","H2O","Phosphate"
"7051","H2O","H+"
"7052","H2O","Ala-Gln"
"7053","ATP","ADP"
"7054","ATP","Phosphate"
"7055","ATP","H+"
"7056","ATP","Ala-Gln"
"7057","H2O","ADP"
"7058","H2O","Phosphate"
"7059","H2O","L-Glutamine"
"7060","H2O","H+"
"7061","ATP","ADP"
"7062","ATP","Phosphate"
"7063","ATP","L-Glutamine"
"7064","ATP","H+"
"7065","NAD","L-Proline"
"7066","NAD","NADH"
"7067","NAD","H+"
"7068","NAD","1-Pyrroline-5-carboxylate"
"7069","L-Proline","NAD"
"7070","L-Proline","NADH"
"7071","L-Proline","H+"
"7072","L-Proline","1-Pyrroline-5-carboxylate"
"7073","NADH","NAD"
"7074","NADH","L-Proline"
"7075","NADH","H+"
"7076","NADH","1-Pyrroline-5-carboxylate"
"7077","H+","NAD"
"7078","H+","L-Proline"
"7079","H+","NADH"
"7080","H+","1-Pyrroline-5-carboxylate"
"7081","1-Pyrroline-5-carboxylate","NAD"
"7082","1-Pyrroline-5-carboxylate","L-Proline"
"7083","1-Pyrroline-5-carboxylate","NADH"
"7084","1-Pyrroline-5-carboxylate","H+"
"7085","H2O","CoA"
"7086","H2O","H+"
"7087","H2O","Citrate"
"7088","Acetyl-CoA","CoA"
"7089","Acetyl-CoA","H+"
"7090","Acetyl-CoA","Citrate"
"7091","Oxaloacetate","CoA"
"7092","Oxaloacetate","H+"
"7093","Oxaloacetate","Citrate"
"7094","D-arabino-6-Phospho-hex-3-ulose","D-fructose-6-phosphate"
"7095","D-fructose-6-phosphate","D-arabino-6-Phospho-hex-3-ulose"
"7096","10-Formyltetrahydrofolate","GAR"
"7097","10-Formyltetrahydrofolate","H+"
"7098","10-Formyltetrahydrofolate","Tetrahydrofolate"
"7099","10-Formyltetrahydrofolate","N-Formyl-GAR"
"7100","GAR","10-Formyltetrahydrofolate"
"7101","GAR","H+"
"7102","GAR","Tetrahydrofolate"
"7103","GAR","N-Formyl-GAR"
"7104","H+","10-Formyltetrahydrofolate"
"7105","H+","GAR"
"7106","H+","Tetrahydrofolate"
"7107","H+","N-Formyl-GAR"
"7108","Tetrahydrofolate","10-Formyltetrahydrofolate"
"7109","Tetrahydrofolate","GAR"
"7110","Tetrahydrofolate","H+"
"7111","Tetrahydrofolate","N-Formyl-GAR"
"7112","N-Formyl-GAR","10-Formyltetrahydrofolate"
"7113","N-Formyl-GAR","GAR"
"7114","N-Formyl-GAR","H+"
"7115","N-Formyl-GAR","Tetrahydrofolate"
"7116","H+","Diisoheptadecanoylphosphatidylserine"
"7117","H+","CO2"
"7118","H+","Diisoheptadecanoylphosphatidylethanolamine"
"7119","Diisoheptadecanoylphosphatidylserine","H+"
"7120","Diisoheptadecanoylphosphatidylserine","CO2"
"7121","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"7122","CO2","H+"
"7123","CO2","Diisoheptadecanoylphosphatidylserine"
"7124","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"7125","Diisoheptadecanoylphosphatidylethanolamine","H+"
"7126","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"7127","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"7128","ATP","NAD"
"7129","ATP","PPi"
"7130","ATP","AMP"
"7131","ATP","H+"
"7132","NH3","NAD"
"7133","NH3","PPi"
"7134","NH3","AMP"
"7135","NH3","H+"
"7136","Deamido-NAD","NAD"
"7137","Deamido-NAD","PPi"
"7138","Deamido-NAD","AMP"
"7139","Deamido-NAD","H+"
"7140","H2O","ADP"
"7141","H2O","Phosphate"
"7142","H2O","H+"
"7143","H2O","met-L-ala-L"
"7144","ATP","ADP"
"7145","ATP","Phosphate"
"7146","ATP","H+"
"7147","ATP","met-L-ala-L"
"7148","H+","4-Hydroxybenzoate"
"7149","H+","CO2"
"7150","H+","Phenol"
"7151","4-Hydroxybenzoate","H+"
"7152","4-Hydroxybenzoate","CO2"
"7153","4-Hydroxybenzoate","Phenol"
"7154","CO2","H+"
"7155","CO2","4-Hydroxybenzoate"
"7156","CO2","Phenol"
"7157","Phenol","H+"
"7158","Phenol","4-Hydroxybenzoate"
"7159","Phenol","CO2"
"7160","H2O","ADP"
"7161","H2O","Phosphate"
"7162","H2O","H+"
"7163","H2O","gly-asn-L"
"7164","ATP","ADP"
"7165","ATP","Phosphate"
"7166","ATP","H+"
"7167","ATP","gly-asn-L"
"7168","ATP","1-Aminopropan-2-ol"
"7169","ATP","Adenosylcobyric acid"
"7170","ATP","ADP"
"7171","ATP","Phosphate"
"7172","ATP","H+"
"7173","ATP","Adenosyl cobinamide"
"7174","1-Aminopropan-2-ol","ATP"
"7175","1-Aminopropan-2-ol","Adenosylcobyric acid"
"7176","1-Aminopropan-2-ol","ADP"
"7177","1-Aminopropan-2-ol","Phosphate"
"7178","1-Aminopropan-2-ol","H+"
"7179","1-Aminopropan-2-ol","Adenosyl cobinamide"
"7180","Adenosylcobyric acid","ATP"
"7181","Adenosylcobyric acid","1-Aminopropan-2-ol"
"7182","Adenosylcobyric acid","ADP"
"7183","Adenosylcobyric acid","Phosphate"
"7184","Adenosylcobyric acid","H+"
"7185","Adenosylcobyric acid","Adenosyl cobinamide"
"7186","ADP","ATP"
"7187","ADP","1-Aminopropan-2-ol"
"7188","ADP","Adenosylcobyric acid"
"7189","ADP","Phosphate"
"7190","ADP","H+"
"7191","ADP","Adenosyl cobinamide"
"7192","Phosphate","ATP"
"7193","Phosphate","1-Aminopropan-2-ol"
"7194","Phosphate","Adenosylcobyric acid"
"7195","Phosphate","ADP"
"7196","Phosphate","H+"
"7197","Phosphate","Adenosyl cobinamide"
"7198","H+","ATP"
"7199","H+","1-Aminopropan-2-ol"
"7200","H+","Adenosylcobyric acid"
"7201","H+","ADP"
"7202","H+","Phosphate"
"7203","H+","Adenosyl cobinamide"
"7204","Adenosyl cobinamide","ATP"
"7205","Adenosyl cobinamide","1-Aminopropan-2-ol"
"7206","Adenosyl cobinamide","Adenosylcobyric acid"
"7207","Adenosyl cobinamide","ADP"
"7208","Adenosyl cobinamide","Phosphate"
"7209","Adenosyl cobinamide","H+"
"7210","NADPH","H+"
"7211","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"7212","NADPH","NADP"
"7213","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"7214","H+","NADPH"
"7215","H+","8-methyl-3-oxo-decanoyl-ACP"
"7216","H+","NADP"
"7217","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"7218","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"7219","8-methyl-3-oxo-decanoyl-ACP","H+"
"7220","8-methyl-3-oxo-decanoyl-ACP","NADP"
"7221","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"7222","NADP","NADPH"
"7223","NADP","H+"
"7224","NADP","8-methyl-3-oxo-decanoyl-ACP"
"7225","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"7226","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"7227","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"7228","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"7229","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"7230","NADPH","H+"
"7231","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"7232","NADPH","NADP"
"7233","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"7234","H+","NADPH"
"7235","H+","4-methyl-3-oxo-hexanoyl-ACP"
"7236","H+","NADP"
"7237","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"7238","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"7239","4-methyl-3-oxo-hexanoyl-ACP","H+"
"7240","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"7241","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"7242","NADP","NADPH"
"7243","NADP","H+"
"7244","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"7245","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"7246","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"7247","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"7248","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"7249","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"7250","H+","Coenzyme F420"
"7251","H+","5,10-Methylenetetrahydromethanopterin"
"7252","H+","Reduced coenzyme F420"
"7253","H+","5,10-Methenyltetrahydromethanopterin"
"7254","Coenzyme F420","H+"
"7255","Coenzyme F420","5,10-Methylenetetrahydromethanopterin"
"7256","Coenzyme F420","Reduced coenzyme F420"
"7257","Coenzyme F420","5,10-Methenyltetrahydromethanopterin"
"7258","5,10-Methylenetetrahydromethanopterin","H+"
"7259","5,10-Methylenetetrahydromethanopterin","Coenzyme F420"
"7260","5,10-Methylenetetrahydromethanopterin","Reduced coenzyme F420"
"7261","5,10-Methylenetetrahydromethanopterin","5,10-Methenyltetrahydromethanopterin"
"7262","Reduced coenzyme F420","H+"
"7263","Reduced coenzyme F420","Coenzyme F420"
"7264","Reduced coenzyme F420","5,10-Methylenetetrahydromethanopterin"
"7265","Reduced coenzyme F420","5,10-Methenyltetrahydromethanopterin"
"7266","5,10-Methenyltetrahydromethanopterin","H+"
"7267","5,10-Methenyltetrahydromethanopterin","Coenzyme F420"
"7268","5,10-Methenyltetrahydromethanopterin","5,10-Methylenetetrahydromethanopterin"
"7269","5,10-Methenyltetrahydromethanopterin","Reduced coenzyme F420"
"7270","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"7271","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"7272","L-Serine","CMP"
"7273","L-Serine","H+"
"7274","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"7275","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"7276","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"7277","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"7278","H2O2","H2O"
"7279","H2O2","trdox"
"7280","trdrd","H2O"
"7281","trdrd","trdox"
"7282","H2O","Formamidopyrimidine nucleoside triphosphate"
"7283","GTP","Formamidopyrimidine nucleoside triphosphate"
"7284","NADPH","NADP"
"7285","NADPH","Phosphate"
"7286","NADPH","2-Acetamido-5-oxopentanoate"
"7287","H+","NADP"
"7288","H+","Phosphate"
"7289","H+","2-Acetamido-5-oxopentanoate"
"7290","n-acetylglutamyl-phosphate","NADP"
"7291","n-acetylglutamyl-phosphate","Phosphate"
"7292","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"7293","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"7294","UDP-glucose","UDP"
"7295","UDP-glucose","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"7296","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP-glucose"
"7297","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","UDP"
"7298","Stearoyllipoteichoic acid (n=24), linked, unsubstituted","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"7299","UDP","UDP-glucose"
"7300","UDP","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"7301","UDP","Stearoyllipoteichoic acid (n=24), linked, glucose substituted"
"7302","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","UDP-glucose"
"7303","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","Stearoyllipoteichoic acid (n=24), linked, unsubstituted"
"7304","Stearoyllipoteichoic acid (n=24), linked, glucose substituted","UDP"
"7305","H2O","ADP"
"7306","H2O","Phosphate"
"7307","H2O","H+"
"7308","H2O","Ala-His"
"7309","ATP","ADP"
"7310","ATP","Phosphate"
"7311","ATP","H+"
"7312","ATP","Ala-His"
"7313","D-mannose-6-phosphate","D-Mannose1-phosphate"
"7314","D-Mannose1-phosphate","D-mannose-6-phosphate"
"7315","H+","H2O"
"7316","H+","CO2"
"7317","H+","Indoleglycerol phosphate"
"7318","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"7319","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"7320","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"7321","H2O","5,10-Methenyltetrahydromethanopterin"
"7322","H2O","H+"
"7323","H2O","5-Formyl-H4MPT"
"7324","5,10-Methenyltetrahydromethanopterin","H2O"
"7325","5,10-Methenyltetrahydromethanopterin","H+"
"7326","5,10-Methenyltetrahydromethanopterin","5-Formyl-H4MPT"
"7327","H+","H2O"
"7328","H+","5,10-Methenyltetrahydromethanopterin"
"7329","H+","5-Formyl-H4MPT"
"7330","5-Formyl-H4MPT","H2O"
"7331","5-Formyl-H4MPT","5,10-Methenyltetrahydromethanopterin"
"7332","5-Formyl-H4MPT","H+"
"7333","O-Acetyl-L-serine","3,4-Dihydroxypyridine"
"7334","O-Acetyl-L-serine","Acetate"
"7335","O-Acetyl-L-serine","H+"
"7336","O-Acetyl-L-serine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"7337","3,4-Dihydroxypyridine","O-Acetyl-L-serine"
"7338","3,4-Dihydroxypyridine","Acetate"
"7339","3,4-Dihydroxypyridine","H+"
"7340","3,4-Dihydroxypyridine","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"7341","Acetate","O-Acetyl-L-serine"
"7342","Acetate","3,4-Dihydroxypyridine"
"7343","Acetate","H+"
"7344","Acetate","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"7345","H+","O-Acetyl-L-serine"
"7346","H+","3,4-Dihydroxypyridine"
"7347","H+","Acetate"
"7348","H+","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine"
"7349","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","O-Acetyl-L-serine"
"7350","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","3,4-Dihydroxypyridine"
"7351","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","Acetate"
"7352","3-(3,4-Dihydroxypyridin-1-yl)-L-alanine","H+"
"7353","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"7354","Glycerol-3-phosphate","CMP"
"7355","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"7356","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"7357","CDP-1,2-diisotetradecanoylglycerol","CMP"
"7358","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"7359","CMP","Glycerol-3-phosphate"
"7360","CMP","CDP-1,2-diisotetradecanoylglycerol"
"7361","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"7362","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"7363","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"7364","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"7365","L-Serine","H2O"
"7366","L-Serine","L-Tryptophan"
"7367","L-Serine","Glyceraldehyde3-phosphate"
"7368","Indoleglycerol phosphate","H2O"
"7369","Indoleglycerol phosphate","L-Tryptophan"
"7370","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"7371","H+","CO2"
"7372","H+","Phosphopantetheine"
"7373","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"7374","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"7375","NADPH","H+"
"7376","NADPH","L-Glutamyl-tRNA-Glu"
"7377","NADPH","NADP"
"7378","NADPH","L-Glutamate1-semialdehyde"
"7379","NADPH","tRNA-Glu"
"7380","H+","NADPH"
"7381","H+","L-Glutamyl-tRNA-Glu"
"7382","H+","NADP"
"7383","H+","L-Glutamate1-semialdehyde"
"7384","H+","tRNA-Glu"
"7385","L-Glutamyl-tRNA-Glu","NADPH"
"7386","L-Glutamyl-tRNA-Glu","H+"
"7387","L-Glutamyl-tRNA-Glu","NADP"
"7388","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"7389","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"7390","NADP","NADPH"
"7391","NADP","H+"
"7392","NADP","L-Glutamyl-tRNA-Glu"
"7393","NADP","L-Glutamate1-semialdehyde"
"7394","NADP","tRNA-Glu"
"7395","L-Glutamate1-semialdehyde","NADPH"
"7396","L-Glutamate1-semialdehyde","H+"
"7397","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"7398","L-Glutamate1-semialdehyde","NADP"
"7399","L-Glutamate1-semialdehyde","tRNA-Glu"
"7400","tRNA-Glu","NADPH"
"7401","tRNA-Glu","H+"
"7402","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"7403","tRNA-Glu","NADP"
"7404","tRNA-Glu","L-Glutamate1-semialdehyde"
"7405","H2O","PPi"
"7406","H2O","H+"
"7407","H2O","dUMP"
"7408","dUTP","PPi"
"7409","dUTP","H+"
"7410","dUTP","dUMP"
"7411","H+","Hydroxypyruvate"
"7412","H+","CO2"
"7413","H+","Glycolaldehyde"
"7414","Hydroxypyruvate","H+"
"7415","Hydroxypyruvate","CO2"
"7416","Hydroxypyruvate","Glycolaldehyde"
"7417","CO2","H+"
"7418","CO2","Hydroxypyruvate"
"7419","CO2","Glycolaldehyde"
"7420","Glycolaldehyde","H+"
"7421","Glycolaldehyde","Hydroxypyruvate"
"7422","Glycolaldehyde","CO2"
"7423","ATP","H2O"
"7424","ATP","dATP"
"7425","ATP","trdox"
"7426","trdrd","H2O"
"7427","trdrd","dATP"
"7428","trdrd","trdox"
"7429","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"7430","Glycerol-3-phosphate","CMP"
"7431","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"7432","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"7433","CDP-1,2-didodecanoylglycerol","CMP"
"7434","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"7435","CMP","Glycerol-3-phosphate"
"7436","CMP","CDP-1,2-didodecanoylglycerol"
"7437","CMP","Phosphatidylglycerophosphate didodecanoyl"
"7438","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"7439","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"7440","Phosphatidylglycerophosphate didodecanoyl","CMP"
"7441","dTDP-4-amino-4,6-dideoxy-D-glucose","NH3"
"7442","dTDP-4-amino-4,6-dideoxy-D-glucose","dTDP-3-oxo-4,6-dideoxy-D-glucose"
"7443","NH3","dTDP-4-amino-4,6-dideoxy-D-glucose"
"7444","NH3","dTDP-3-oxo-4,6-dideoxy-D-glucose"
"7445","dTDP-3-oxo-4,6-dideoxy-D-glucose","dTDP-4-amino-4,6-dideoxy-D-glucose"
"7446","dTDP-3-oxo-4,6-dideoxy-D-glucose","NH3"
"7447","ATP","H+"
"7448","ATP","dTMP"
"7449","ATP","ADP"
"7450","ATP","dTDP"
"7451","H+","ATP"
"7452","H+","dTMP"
"7453","H+","ADP"
"7454","H+","dTDP"
"7455","dTMP","ATP"
"7456","dTMP","H+"
"7457","dTMP","ADP"
"7458","dTMP","dTDP"
"7459","ADP","ATP"
"7460","ADP","H+"
"7461","ADP","dTMP"
"7462","ADP","dTDP"
"7463","dTDP","ATP"
"7464","dTDP","H+"
"7465","dTDP","dTMP"
"7466","dTDP","ADP"
"7467","NADPH","H+"
"7468","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"7469","NADPH","NADP"
"7470","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"7471","H+","NADPH"
"7472","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"7473","H+","NADP"
"7474","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"7475","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"7476","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"7477","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"7478","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"7479","NADP","NADPH"
"7480","NADP","H+"
"7481","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"7482","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"7483","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"7484","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"7485","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"7486","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"7487","NADPH","H+"
"7488","NADPH","ALCTT"
"7489","NADPH","NADP"
"7490","NADPH","2,3-Dihydroxy-isovalerate"
"7491","H+","NADPH"
"7492","H+","ALCTT"
"7493","H+","NADP"
"7494","H+","2,3-Dihydroxy-isovalerate"
"7495","ALCTT","NADPH"
"7496","ALCTT","H+"
"7497","ALCTT","NADP"
"7498","ALCTT","2,3-Dihydroxy-isovalerate"
"7499","NADP","NADPH"
"7500","NADP","H+"
"7501","NADP","ALCTT"
"7502","NADP","2,3-Dihydroxy-isovalerate"
"7503","2,3-Dihydroxy-isovalerate","NADPH"
"7504","2,3-Dihydroxy-isovalerate","H+"
"7505","2,3-Dihydroxy-isovalerate","ALCTT"
"7506","2,3-Dihydroxy-isovalerate","NADP"
"7507","NADPH","H+"
"7508","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"7509","NADPH","NADP"
"7510","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"7511","H+","NADPH"
"7512","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"7513","H+","NADP"
"7514","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"7515","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"7516","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"7517","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"7518","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"7519","NADP","NADPH"
"7520","NADP","H+"
"7521","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"7522","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"7523","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"7524","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"7525","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"7526","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"7527","O2","Pyridoxal phosphate"
"7528","O2","H2O2"
