"","from","to"
"11060","Dihydrolipoamide","H+"
"11061","Dihydrolipoamide","Lipoamide"
"11062","NADH","NAD"
"11063","NADH","Dihydrolipoamide"
"11064","NADH","H+"
"11065","NADH","Lipoamide"
"11066","H+","NAD"
"11067","H+","Dihydrolipoamide"
"11068","H+","NADH"
"11069","H+","Lipoamide"
"11070","Lipoamide","NAD"
"11071","Lipoamide","Dihydrolipoamide"
"11072","Lipoamide","NADH"
"11073","Lipoamide","H+"
"11074","H2O","NAD"
"11075","H2O","L-Histidinol"
"11076","H2O","NADH"
"11077","H2O","H+"
"11078","H2O","L-Histidine"
"11079","NAD","H2O"
"11080","NAD","L-Histidinol"
"11081","NAD","NADH"
"11082","NAD","H+"
"11083","NAD","L-Histidine"
"11084","L-Histidinol","H2O"
"11085","L-Histidinol","NAD"
"11086","L-Histidinol","NADH"
"11087","L-Histidinol","H+"
"11088","L-Histidinol","L-Histidine"
"11089","NADH","H2O"
"11090","NADH","NAD"
"11091","NADH","L-Histidinol"
"11092","NADH","H+"
"11093","NADH","L-Histidine"
"11094","H+","H2O"
"11095","H+","NAD"
"11096","H+","L-Histidinol"
"11097","H+","NADH"
"11098","H+","L-Histidine"
"11099","L-Histidine","H2O"
"11100","L-Histidine","NAD"
"11101","L-Histidine","L-Histidinol"
"11102","L-Histidine","NADH"
"11103","L-Histidine","H+"
"11104","ATP","H+"
"11105","ATP","Thiamine phosphate"
"11106","ATP","ADP"
"11107","ATP","TPP"
"11108","H+","ATP"
"11109","H+","Thiamine phosphate"
"11110","H+","ADP"
"11111","H+","TPP"
"11112","Thiamine phosphate","ATP"
"11113","Thiamine phosphate","H+"
"11114","Thiamine phosphate","ADP"
"11115","Thiamine phosphate","TPP"
"11116","ADP","ATP"
"11117","ADP","H+"
"11118","ADP","Thiamine phosphate"
"11119","ADP","TPP"
"11120","TPP","ATP"
"11121","TPP","H+"
"11122","TPP","Thiamine phosphate"
"11123","TPP","ADP"
"11124","H2O","NAD"
"11125","H2O","4-Hydroxymethylsalicylaldehyde"
"11126","H2O","NADH"
"11127","H2O","H+"
"11128","H2O","4-Hydroxymethylsalicylate"
"11129","NAD","H2O"
"11130","NAD","4-Hydroxymethylsalicylaldehyde"
"11131","NAD","NADH"
"11132","NAD","H+"
"11133","NAD","4-Hydroxymethylsalicylate"
"11134","4-Hydroxymethylsalicylaldehyde","H2O"
"11135","4-Hydroxymethylsalicylaldehyde","NAD"
"11136","4-Hydroxymethylsalicylaldehyde","NADH"
"11137","4-Hydroxymethylsalicylaldehyde","H+"
"11138","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"11139","NADH","H2O"
"11140","NADH","NAD"
"11141","NADH","4-Hydroxymethylsalicylaldehyde"
"11142","NADH","H+"
"11143","NADH","4-Hydroxymethylsalicylate"
"11144","H+","H2O"
"11145","H+","NAD"
"11146","H+","4-Hydroxymethylsalicylaldehyde"
"11147","H+","NADH"
"11148","H+","4-Hydroxymethylsalicylate"
"11149","4-Hydroxymethylsalicylate","H2O"
"11150","4-Hydroxymethylsalicylate","NAD"
"11151","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"11152","4-Hydroxymethylsalicylate","NADH"
"11153","4-Hydroxymethylsalicylate","H+"
"11154","Fumarate","FAD"
"11155","Fumarate","Succinate"
"11156","Fumarate","H+"
"11157","FADH2","FAD"
"11158","FADH2","Succinate"
"11159","FADH2","H+"
"11160","TPP","ALCTT"
"11161","TPP","Pyruvate"
"11162","TPP","2-Hydroxyethyl-ThPP"
"11163","ALCTT","TPP"
"11164","ALCTT","Pyruvate"
"11165","ALCTT","2-Hydroxyethyl-ThPP"
"11166","Pyruvate","TPP"
"11167","Pyruvate","ALCTT"
"11168","Pyruvate","2-Hydroxyethyl-ThPP"
"11169","2-Hydroxyethyl-ThPP","TPP"
"11170","2-Hydroxyethyl-ThPP","ALCTT"
"11171","2-Hydroxyethyl-ThPP","Pyruvate"
"11172","D-erythro-imidazol-glycerol-phosphate","H2O"
"11173","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"11174","ATP","GLCN"
"11175","ATP","ADP"
"11176","ATP","H+"
"11177","ATP","6-Phospho-D-gluconate"
"11178","GLCN","ATP"
"11179","GLCN","ADP"
"11180","GLCN","H+"
"11181","GLCN","6-Phospho-D-gluconate"
"11182","ADP","ATP"
"11183","ADP","GLCN"
"11184","ADP","H+"
"11185","ADP","6-Phospho-D-gluconate"
"11186","H+","ATP"
"11187","H+","GLCN"
"11188","H+","ADP"
"11189","H+","6-Phospho-D-gluconate"
"11190","6-Phospho-D-gluconate","ATP"
"11191","6-Phospho-D-gluconate","GLCN"
"11192","6-Phospho-D-gluconate","ADP"
"11193","6-Phospho-D-gluconate","H+"
"11194","GSH","H2S2O3"
"11195","GSH","H+"
"11196","GSH","Sulfite"
"11197","GSH","Oxidized glutathione"
"11198","GSH","H2S"
"11199","H2S2O3","GSH"
"11200","H2S2O3","H+"
"11201","H2S2O3","Sulfite"
"11202","H2S2O3","Oxidized glutathione"
"11203","H2S2O3","H2S"
"11204","H+","GSH"
"11205","H+","H2S2O3"
"11206","H+","Sulfite"
"11207","H+","Oxidized glutathione"
"11208","H+","H2S"
"11209","Sulfite","GSH"
"11210","Sulfite","H2S2O3"
"11211","Sulfite","H+"
"11212","Sulfite","Oxidized glutathione"
"11213","Sulfite","H2S"
"11214","Oxidized glutathione","GSH"
"11215","Oxidized glutathione","H2S2O3"
"11216","Oxidized glutathione","H+"
"11217","Oxidized glutathione","Sulfite"
"11218","Oxidized glutathione","H2S"
"11219","H2S","GSH"
"11220","H2S","H2S2O3"
"11221","H2S","H+"
"11222","H2S","Sulfite"
"11223","H2S","Oxidized glutathione"
"11224","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11225","UDP-galactose","UDP"
"11226","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11227","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"11228","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"11229","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11230","UDP","UDP-galactose"
"11231","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11232","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"11233","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"11234","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"11235","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"11236","ATP","L-Aspartate"
"11237","ATP","Citrulline"
"11238","ATP","PPi"
"11239","ATP","AMP"
"11240","ATP","H+"
"11241","ATP","L-Argininosuccinate"
"11242","L-Aspartate","ATP"
"11243","L-Aspartate","Citrulline"
"11244","L-Aspartate","PPi"
"11245","L-Aspartate","AMP"
"11246","L-Aspartate","H+"
"11247","L-Aspartate","L-Argininosuccinate"
"11248","Citrulline","ATP"
"11249","Citrulline","L-Aspartate"
"11250","Citrulline","PPi"
"11251","Citrulline","AMP"
"11252","Citrulline","H+"
"11253","Citrulline","L-Argininosuccinate"
"11254","PPi","ATP"
"11255","PPi","L-Aspartate"
"11256","PPi","Citrulline"
"11257","PPi","AMP"
"11258","PPi","H+"
"11259","PPi","L-Argininosuccinate"
"11260","AMP","ATP"
"11261","AMP","L-Aspartate"
"11262","AMP","Citrulline"
"11263","AMP","PPi"
"11264","AMP","H+"
"11265","AMP","L-Argininosuccinate"
"11266","H+","ATP"
"11267","H+","L-Aspartate"
"11268","H+","Citrulline"
"11269","H+","PPi"
"11270","H+","AMP"
"11271","H+","L-Argininosuccinate"
"11272","L-Argininosuccinate","ATP"
"11273","L-Argininosuccinate","L-Aspartate"
"11274","L-Argininosuccinate","Citrulline"
"11275","L-Argininosuccinate","PPi"
"11276","L-Argininosuccinate","AMP"
"11277","L-Argininosuccinate","H+"
"11278","H2O","3-Methyl-2-oxobutanoate"
"11279","H2O","5-10-Methylenetetrahydrofolate"
"11280","H2O","Tetrahydrofolate"
"11281","H2O","2-Dehydropantoate"
"11282","3-Methyl-2-oxobutanoate","H2O"
"11283","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"11284","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"11285","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"11286","5-10-Methylenetetrahydrofolate","H2O"
"11287","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"11288","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"11289","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"11290","Tetrahydrofolate","H2O"
"11291","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"11292","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"11293","Tetrahydrofolate","2-Dehydropantoate"
"11294","2-Dehydropantoate","H2O"
"11295","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"11296","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"11297","2-Dehydropantoate","Tetrahydrofolate"
"11298","H2O","Biuret"
"11299","H2O","NH3"
"11300","H2O","Allophanate"
"11301","Biuret","H2O"
"11302","Biuret","NH3"
"11303","Biuret","Allophanate"
"11304","NH3","H2O"
"11305","NH3","Biuret"
"11306","NH3","Allophanate"
"11307","Allophanate","H2O"
"11308","Allophanate","Biuret"
"11309","Allophanate","NH3"
"11310","H+","Precorrin 8"
"11311","H+","Hydrogenobyrinate"
"11312","Precorrin 8","H+"
"11313","Precorrin 8","Hydrogenobyrinate"
"11314","Hydrogenobyrinate","H+"
"11315","Hydrogenobyrinate","Precorrin 8"
"11316","NADP","L-Lyxitol"
"11317","NADP","NADPH"
"11318","NADP","H+"
"11319","NADP","L-Arabinose"
"11320","L-Lyxitol","NADP"
"11321","L-Lyxitol","NADPH"
"11322","L-Lyxitol","H+"
"11323","L-Lyxitol","L-Arabinose"
"11324","NADPH","NADP"
"11325","NADPH","L-Lyxitol"
"11326","NADPH","H+"
"11327","NADPH","L-Arabinose"
"11328","H+","NADP"
"11329","H+","L-Lyxitol"
"11330","H+","NADPH"
"11331","H+","L-Arabinose"
"11332","L-Arabinose","NADP"
"11333","L-Arabinose","L-Lyxitol"
"11334","L-Arabinose","NADPH"
"11335","L-Arabinose","H+"
"11336","ATP","PPi"
"11337","ATP","FAD"
"11338","FMN","PPi"
"11339","FMN","FAD"
"11340","H2O","beta-Methylglucoside"
"11341","H2O","D-Glucose"
"11342","H2O","Methanol"
"11343","beta-Methylglucoside","H2O"
"11344","beta-Methylglucoside","D-Glucose"
"11345","beta-Methylglucoside","Methanol"
"11346","D-Glucose","H2O"
"11347","D-Glucose","beta-Methylglucoside"
"11348","D-Glucose","Methanol"
"11349","Methanol","H2O"
"11350","Methanol","beta-Methylglucoside"
"11351","Methanol","D-Glucose"
"11352","CDP","H2O"
"11353","CDP","dCDP"
"11354","CDP","trdox"
"11355","trdrd","H2O"
"11356","trdrd","dCDP"
"11357","trdrd","trdox"
"11358","H2O","ADP"
"11359","H2O","Phosphate"
"11360","H2O","H+"
"11361","H2O","Gly-Leu"
"11362","ATP","ADP"
"11363","ATP","Phosphate"
"11364","ATP","H+"
"11365","ATP","Gly-Leu"
"11366","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"11367","ATP","ADP"
"11368","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"11369","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"11370","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"11371","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"11372","ADP","ATP"
"11373","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"11374","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"11375","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"11376","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"11377","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"11378","NADP","Dihydrofolate"
"11379","NADP","NADPH"
"11380","NADP","H+"
"11381","NADP","Folate"
"11382","Dihydrofolate","NADP"
"11383","Dihydrofolate","NADPH"
"11384","Dihydrofolate","H+"
"11385","Dihydrofolate","Folate"
"11386","NADPH","NADP"
"11387","NADPH","Dihydrofolate"
"11388","NADPH","H+"
"11389","NADPH","Folate"
"11390","H+","NADP"
"11391","H+","Dihydrofolate"
"11392","H+","NADPH"
"11393","H+","Folate"
"11394","Folate","NADP"
"11395","Folate","Dihydrofolate"
"11396","Folate","NADPH"
"11397","Folate","H+"
"11398","NAD","CoA"
"11399","NAD","2-Oxoglutarate"
"11400","NAD","NADH"
"11401","NAD","CO2"
"11402","NAD","Succinyl-CoA"
"11403","CoA","NAD"
"11404","CoA","2-Oxoglutarate"
"11405","CoA","NADH"
"11406","CoA","CO2"
"11407","CoA","Succinyl-CoA"
"11408","2-Oxoglutarate","NAD"
"11409","2-Oxoglutarate","CoA"
"11410","2-Oxoglutarate","NADH"
"11411","2-Oxoglutarate","CO2"
"11412","2-Oxoglutarate","Succinyl-CoA"
"11413","NADH","NAD"
"11414","NADH","CoA"
"11415","NADH","2-Oxoglutarate"
"11416","NADH","CO2"
"11417","NADH","Succinyl-CoA"
"11418","CO2","NAD"
"11419","CO2","CoA"
"11420","CO2","2-Oxoglutarate"
"11421","CO2","NADH"
"11422","CO2","Succinyl-CoA"
"11423","Succinyl-CoA","NAD"
"11424","Succinyl-CoA","CoA"
"11425","Succinyl-CoA","2-Oxoglutarate"
"11426","Succinyl-CoA","NADH"
"11427","Succinyl-CoA","CO2"
"11428","L-Cysteine","O-Acetyl-L-homoserine"
"11429","L-Cysteine","Acetate"
"11430","L-Cysteine","H+"
"11431","L-Cysteine","Cystathionine"
"11432","O-Acetyl-L-homoserine","L-Cysteine"
"11433","O-Acetyl-L-homoserine","Acetate"
"11434","O-Acetyl-L-homoserine","H+"
"11435","O-Acetyl-L-homoserine","Cystathionine"
"11436","Acetate","L-Cysteine"
"11437","Acetate","O-Acetyl-L-homoserine"
"11438","Acetate","H+"
"11439","Acetate","Cystathionine"
"11440","H+","L-Cysteine"
"11441","H+","O-Acetyl-L-homoserine"
"11442","H+","Acetate"
"11443","H+","Cystathionine"
"11444","Cystathionine","L-Cysteine"
"11445","Cystathionine","O-Acetyl-L-homoserine"
"11446","Cystathionine","Acetate"
"11447","Cystathionine","H+"
"11448","NADP","2,3-Dihydroxy-isovalerate"
"11449","NADP","NADPH"
"11450","NADP","H+"
"11451","NADP","2-Oxo-3-hydroxyisovalerate"
"11452","2,3-Dihydroxy-isovalerate","NADP"
"11453","2,3-Dihydroxy-isovalerate","NADPH"
"11454","2,3-Dihydroxy-isovalerate","H+"
"11455","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"11456","NADPH","NADP"
"11457","NADPH","2,3-Dihydroxy-isovalerate"
"11458","NADPH","H+"
"11459","NADPH","2-Oxo-3-hydroxyisovalerate"
"11460","H+","NADP"
"11461","H+","2,3-Dihydroxy-isovalerate"
"11462","H+","NADPH"
"11463","H+","2-Oxo-3-hydroxyisovalerate"
"11464","2-Oxo-3-hydroxyisovalerate","NADP"
"11465","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"11466","2-Oxo-3-hydroxyisovalerate","NADPH"
"11467","2-Oxo-3-hydroxyisovalerate","H+"
"11468","H2O","Biotin amide"
"11469","H2O","NH3"
"11470","H2O","BIOT"
"11471","Biotin amide","H2O"
"11472","Biotin amide","NH3"
"11473","Biotin amide","BIOT"
"11474","NH3","H2O"
"11475","NH3","Biotin amide"
"11476","NH3","BIOT"
"11477","BIOT","H2O"
"11478","BIOT","Biotin amide"
"11479","BIOT","NH3"
"11480","NADH","NAD"
"11481","NADH","4-methyl-hexanoyl-ACP"
"11482","H+","NAD"
"11483","H+","4-methyl-hexanoyl-ACP"
"11484","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"11485","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"11486","Myristoyl-ACP","CO2"
"11487","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"11488","Myristoyl-ACP","ACP"
"11489","Malonyl-acyl-carrierprotein-","CO2"
"11490","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"11491","Malonyl-acyl-carrierprotein-","ACP"
"11492","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"11493","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"11494","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"11495","H2O","(2E)-Tetradecenoyl-CoA"
"11496","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"11497","(2E)-Tetradecenoyl-CoA","H2O"
"11498","H2O","Phosphate"
"11499","H2O","Deoxyuridine"
"11500","dUMP","Phosphate"
"11501","dUMP","Deoxyuridine"
"11502","H2O","H+"
"11503","H2O","met-L-ala-L"
"11504","H2O","L-Alanine"
"11505","H2O","L-Methionine"
"11506","H+","H2O"
"11507","H+","met-L-ala-L"
"11508","H+","L-Alanine"
"11509","H+","L-Methionine"
"11510","met-L-ala-L","H2O"
"11511","met-L-ala-L","H+"
"11512","met-L-ala-L","L-Alanine"
"11513","met-L-ala-L","L-Methionine"
"11514","L-Alanine","H2O"
"11515","L-Alanine","H+"
"11516","L-Alanine","met-L-ala-L"
"11517","L-Alanine","L-Methionine"
"11518","L-Methionine","H2O"
"11519","L-Methionine","H+"
"11520","L-Methionine","met-L-ala-L"
"11521","L-Methionine","L-Alanine"
"11522","PRPP","5-FU"
"11523","PRPP","PPi"
"11524","PRPP","5-Fluorouridine monophosphate"
"11525","5-FU","PRPP"
"11526","5-FU","PPi"
"11527","5-FU","5-Fluorouridine monophosphate"
"11528","PPi","PRPP"
"11529","PPi","5-FU"
"11530","PPi","5-Fluorouridine monophosphate"
"11531","5-Fluorouridine monophosphate","PRPP"
"11532","5-Fluorouridine monophosphate","5-FU"
"11533","5-Fluorouridine monophosphate","PPi"
"11534","NADPH","H+"
"11535","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"11536","NADPH","NADP"
"11537","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"11538","H+","NADPH"
"11539","H+","6-methyl-3-oxo-heptanoyl-ACP"
"11540","H+","NADP"
"11541","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"11542","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"11543","6-methyl-3-oxo-heptanoyl-ACP","H+"
"11544","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"11545","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"11546","NADP","NADPH"
"11547","NADP","H+"
"11548","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"11549","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"11550","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"11551","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"11552","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"11553","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"11554","K+","H+"
"11555","K+","H+"
"11556","H+","K+"
"11557","H+","K+"
"11558","O2","H2O2"
"11559","O2","H+"
"11560","O2","Iminoaspartate"
"11561","L-Aspartate","H2O2"
"11562","L-Aspartate","H+"
"11563","L-Aspartate","Iminoaspartate"
"11564","Malonyl-acyl-carrierprotein-","CO2"
"11565","Malonyl-acyl-carrierprotein-","ACP"
"11566","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"11567","isovaleryl-ACP","CO2"
"11568","isovaleryl-ACP","ACP"
"11569","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"11570","NADP","beta-D-Glucose 6-phosphate"
"11571","NADP","NADPH"
"11572","NADP","H+"
"11573","NADP","6-phospho-D-glucono-1-5-lactone"
"11574","beta-D-Glucose 6-phosphate","NADP"
"11575","beta-D-Glucose 6-phosphate","NADPH"
"11576","beta-D-Glucose 6-phosphate","H+"
"11577","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"11578","NADPH","NADP"
"11579","NADPH","beta-D-Glucose 6-phosphate"
"11580","NADPH","H+"
"11581","NADPH","6-phospho-D-glucono-1-5-lactone"
"11582","H+","NADP"
"11583","H+","beta-D-Glucose 6-phosphate"
"11584","H+","NADPH"
"11585","H+","6-phospho-D-glucono-1-5-lactone"
"11586","6-phospho-D-glucono-1-5-lactone","NADP"
"11587","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"11588","6-phospho-D-glucono-1-5-lactone","NADPH"
"11589","6-phospho-D-glucono-1-5-lactone","H+"
"11590","GTP","Glucose-1-phosphate"
"11591","GTP","PPi"
"11592","GTP","GDP-glucose"
"11593","Glucose-1-phosphate","GTP"
"11594","Glucose-1-phosphate","PPi"
"11595","Glucose-1-phosphate","GDP-glucose"
"11596","PPi","GTP"
"11597","PPi","Glucose-1-phosphate"
"11598","PPi","GDP-glucose"
"11599","GDP-glucose","GTP"
"11600","GDP-glucose","Glucose-1-phosphate"
"11601","GDP-glucose","PPi"
"11602","NADPH","NADP"
"11603","NADPH","Phosphate"
"11604","NADPH","L-Glutamate5-semialdehyde"
"11605","H+","NADP"
"11606","H+","Phosphate"
"11607","H+","L-Glutamate5-semialdehyde"
"11608","L-Glutamyl 5-phosphate","NADP"
"11609","L-Glutamyl 5-phosphate","Phosphate"
"11610","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"11611","Phosphate","Xanthosine"
"11612","Phosphate","XAN"
"11613","Phosphate","Ribose 1-phosphate"
"11614","Xanthosine","Phosphate"
"11615","Xanthosine","XAN"
"11616","Xanthosine","Ribose 1-phosphate"
"11617","XAN","Phosphate"
"11618","XAN","Xanthosine"
"11619","XAN","Ribose 1-phosphate"
"11620","Ribose 1-phosphate","Phosphate"
"11621","Ribose 1-phosphate","Xanthosine"
"11622","Ribose 1-phosphate","XAN"
"11623","H2O","NH3"
"11624","H2O","Acrylate"
"11625","Acrylamide","NH3"
"11626","Acrylamide","Acrylate"
"11627","H2O","Glycodeoxycholate"
"11628","H2O","Glycine"
"11629","H2O","Deoxycholate"
"11630","Glycodeoxycholate","H2O"
"11631","Glycodeoxycholate","Glycine"
"11632","Glycodeoxycholate","Deoxycholate"
"11633","Glycine","H2O"
"11634","Glycine","Glycodeoxycholate"
"11635","Glycine","Deoxycholate"
"11636","Deoxycholate","H2O"
"11637","Deoxycholate","Glycodeoxycholate"
"11638","Deoxycholate","Glycine"
"11639","NADP","L-Glutamate"
"11640","NADP","NADPH"
"11641","NADP","2-Oxoglutarate"
"11642","NADP","L-Glutamine"
"11643","NADP","H+"
"11644","L-Glutamate","NADP"
"11645","L-Glutamate","NADPH"
"11646","L-Glutamate","2-Oxoglutarate"
"11647","L-Glutamate","L-Glutamine"
"11648","L-Glutamate","H+"
"11649","NADPH","NADP"
"11650","NADPH","L-Glutamate"
"11651","NADPH","2-Oxoglutarate"
"11652","NADPH","L-Glutamine"
"11653","NADPH","H+"
"11654","2-Oxoglutarate","NADP"
"11655","2-Oxoglutarate","L-Glutamate"
"11656","2-Oxoglutarate","NADPH"
"11657","2-Oxoglutarate","L-Glutamine"
"11658","2-Oxoglutarate","H+"
"11659","L-Glutamine","NADP"
"11660","L-Glutamine","L-Glutamate"
"11661","L-Glutamine","NADPH"
"11662","L-Glutamine","2-Oxoglutarate"
"11663","L-Glutamine","H+"
"11664","H+","NADP"
"11665","H+","L-Glutamate"
"11666","H+","NADPH"
"11667","H+","2-Oxoglutarate"
"11668","H+","L-Glutamine"
"11669","H2O","D-Fructose"
"11670","H2O","Melibiose"
"11671","Melitose","D-Fructose"
"11672","Melitose","Melibiose"
"11673","ATP","H+"
"11674","ATP","UMP"
"11675","ATP","ADP"
"11676","ATP","UDP"
"11677","H+","ATP"
"11678","H+","UMP"
"11679","H+","ADP"
"11680","H+","UDP"
"11681","UMP","ATP"
"11682","UMP","H+"
"11683","UMP","ADP"
"11684","UMP","UDP"
"11685","ADP","ATP"
"11686","ADP","H+"
"11687","ADP","UMP"
"11688","ADP","UDP"
"11689","UDP","ATP"
"11690","UDP","H+"
"11691","UDP","UMP"
"11692","UDP","ADP"
"11693","ATP","Uridine"
"11694","ATP","ADP"
"11695","ATP","H+"
"11696","ATP","UMP"
"11697","Uridine","ATP"
"11698","Uridine","ADP"
"11699","Uridine","H+"
"11700","Uridine","UMP"
"11701","ADP","ATP"
"11702","ADP","Uridine"
"11703","ADP","H+"
"11704","ADP","UMP"
"11705","H+","ATP"
"11706","H+","Uridine"
"11707","H+","ADP"
"11708","H+","UMP"
"11709","UMP","ATP"
"11710","UMP","Uridine"
"11711","UMP","ADP"
"11712","UMP","H+"
"11713","TPP","CO2"
"11714","TPP","3-Methyl-1-hydroxybutyl-TPP"
"11715","H+","CO2"
"11716","H+","3-Methyl-1-hydroxybutyl-TPP"
"11717","4MOP","CO2"
"11718","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"11719","H2O","H+"
"11720","H2O","5'-Deoxy-5-fluorocytidine"
"11721","H2O","NH3"
"11722","H2O","Doxifluridine"
"11723","H+","H2O"
"11724","H+","5'-Deoxy-5-fluorocytidine"
"11725","H+","NH3"
"11726","H+","Doxifluridine"
"11727","5'-Deoxy-5-fluorocytidine","H2O"
"11728","5'-Deoxy-5-fluorocytidine","H+"
"11729","5'-Deoxy-5-fluorocytidine","NH3"
"11730","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"11731","NH3","H2O"
"11732","NH3","H+"
"11733","NH3","5'-Deoxy-5-fluorocytidine"
"11734","NH3","Doxifluridine"
"11735","Doxifluridine","H2O"
"11736","Doxifluridine","H+"
"11737","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"11738","Doxifluridine","NH3"
"11739","H2O","H+"
"11740","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"11741","5-Hydroxyisourate","H+"
"11742","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"11743","Isopentenyldiphosphate","Farnesyldiphosphate"
"11744","Isopentenyldiphosphate","PPi"
"11745","Isopentenyldiphosphate","H+"
"11746","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"11747","Farnesyldiphosphate","Isopentenyldiphosphate"
"11748","Farnesyldiphosphate","PPi"
"11749","Farnesyldiphosphate","H+"
"11750","Farnesyldiphosphate","Bactoprenyl diphosphate"
"11751","PPi","Isopentenyldiphosphate"
"11752","PPi","Farnesyldiphosphate"
"11753","PPi","H+"
"11754","PPi","Bactoprenyl diphosphate"
"11755","H+","Isopentenyldiphosphate"
"11756","H+","Farnesyldiphosphate"
"11757","H+","PPi"
"11758","H+","Bactoprenyl diphosphate"
"11759","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"11760","Bactoprenyl diphosphate","Farnesyldiphosphate"
"11761","Bactoprenyl diphosphate","PPi"
"11762","Bactoprenyl diphosphate","H+"
"11763","NADH","NAD"
"11764","NADH","8-methyl-nonanoyl-ACP"
"11765","H+","NAD"
"11766","H+","8-methyl-nonanoyl-ACP"
