"","from","to"
"685","ADP","D-Xylulose5-phosphate"
"686","H+","ATP"
"687","H+","D-Lyxulose"
"688","H+","ADP"
"689","H+","D-Xylulose5-phosphate"
"690","D-Xylulose5-phosphate","ATP"
"691","D-Xylulose5-phosphate","D-Lyxulose"
"692","D-Xylulose5-phosphate","ADP"
"693","D-Xylulose5-phosphate","H+"
"694","ATP","H+"
"695","ATP","ribose-5-phosphate"
"696","ATP","ADP"
"697","ATP","Ribose 1,5-bisphosphate"
"698","H+","ATP"
"699","H+","ribose-5-phosphate"
"700","H+","ADP"
"701","H+","Ribose 1,5-bisphosphate"
"702","ribose-5-phosphate","ATP"
"703","ribose-5-phosphate","H+"
"704","ribose-5-phosphate","ADP"
"705","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"706","ADP","ATP"
"707","ADP","H+"
"708","ADP","ribose-5-phosphate"
"709","ADP","Ribose 1,5-bisphosphate"
"710","Ribose 1,5-bisphosphate","ATP"
"711","Ribose 1,5-bisphosphate","H+"
"712","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"713","Ribose 1,5-bisphosphate","ADP"
"714","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"715","H2O","H+"
"716","H2O","Glycerophosphoethanolamine"
"717","H2O","hexadecenoate"
"718","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"719","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"720","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"721","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"722","H+","H2O"
"723","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"724","H+","Glycerophosphoethanolamine"
"725","H+","hexadecenoate"
"726","Glycerophosphoethanolamine","H2O"
"727","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"728","Glycerophosphoethanolamine","H+"
"729","Glycerophosphoethanolamine","hexadecenoate"
"730","hexadecenoate","H2O"
"731","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"732","hexadecenoate","H+"
"733","hexadecenoate","Glycerophosphoethanolamine"
"734","H2O","ADP"
"735","H2O","Phosphate"
"736","H2O","H+"
"737","H2O","L-methionine R-oxide"
"738","ATP","ADP"
"739","ATP","Phosphate"
"740","ATP","H+"
"741","ATP","L-methionine R-oxide"
"742","NAD","CoA"
"743","NAD","3-Oxopropanoate"
"744","NAD","NADH"
"745","NAD","CO2"
"746","NAD","Acetyl-CoA"
"747","CoA","NAD"
"748","CoA","3-Oxopropanoate"
"749","CoA","NADH"
"750","CoA","CO2"
"751","CoA","Acetyl-CoA"
"752","3-Oxopropanoate","NAD"
"753","3-Oxopropanoate","CoA"
"754","3-Oxopropanoate","NADH"
"755","3-Oxopropanoate","CO2"
"756","3-Oxopropanoate","Acetyl-CoA"
"757","NADH","NAD"
"758","NADH","CoA"
"759","NADH","3-Oxopropanoate"
"760","NADH","CO2"
"761","NADH","Acetyl-CoA"
"762","CO2","NAD"
"763","CO2","CoA"
"764","CO2","3-Oxopropanoate"
"765","CO2","NADH"
"766","CO2","Acetyl-CoA"
"767","Acetyl-CoA","NAD"
"768","Acetyl-CoA","CoA"
"769","Acetyl-CoA","3-Oxopropanoate"
"770","Acetyl-CoA","NADH"
"771","Acetyl-CoA","CO2"
"772","H2O","ADP"
"773","H2O","Phosphate"
"774","H2O","H+"
"775","H2O","Pb"
"776","ATP","ADP"
"777","ATP","Phosphate"
"778","ATP","H+"
"779","ATP","Pb"
"780","Pb","ADP"
"781","Pb","Phosphate"
"782","Pb","H+"
"783","H2O","H+"
"784","H2O","Guanosine"
"785","H2O","NH3"
"786","H2O","Xanthosine"
"787","H+","H2O"
"788","H+","Guanosine"
"789","H+","NH3"
"790","H+","Xanthosine"
"791","Guanosine","H2O"
"792","Guanosine","H+"
"793","Guanosine","NH3"
"794","Guanosine","Xanthosine"
"795","NH3","H2O"
"796","NH3","H+"
"797","NH3","Guanosine"
"798","NH3","Xanthosine"
"799","Xanthosine","H2O"
"800","Xanthosine","H+"
"801","Xanthosine","Guanosine"
"802","Xanthosine","NH3"
"803","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"804","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"805","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"806","Glycerol","Stearoylcardiolipin (B. subtilis)"
"807","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"808","Stearoylcardiolipin (B. subtilis)","Glycerol"
"809","2-Oxoglutarate","L-histidinol-phosphate"
"810","2-Oxoglutarate","L-Glutamate"
"811","2-Oxoglutarate","imidazole acetol-phosphate"
"812","L-histidinol-phosphate","2-Oxoglutarate"
"813","L-histidinol-phosphate","L-Glutamate"
"814","L-histidinol-phosphate","imidazole acetol-phosphate"
"815","L-Glutamate","2-Oxoglutarate"
"816","L-Glutamate","L-histidinol-phosphate"
"817","L-Glutamate","imidazole acetol-phosphate"
"818","imidazole acetol-phosphate","2-Oxoglutarate"
"819","imidazole acetol-phosphate","L-histidinol-phosphate"
"820","imidazole acetol-phosphate","L-Glutamate"
"821","H+","UroporphyrinogenI"
"822","H+","CO2"
"823","H+","CoproporphyrinogenI"
"824","UroporphyrinogenI","H+"
"825","UroporphyrinogenI","CO2"
"826","UroporphyrinogenI","CoproporphyrinogenI"
"827","CO2","H+"
"828","CO2","UroporphyrinogenI"
"829","CO2","CoproporphyrinogenI"
"830","CoproporphyrinogenI","H+"
"831","CoproporphyrinogenI","UroporphyrinogenI"
"832","CoproporphyrinogenI","CO2"
"833","H2O","ADP"
"834","H2O","Phosphate"
"835","H2O","H+"
"836","H2O","Xylose"
"837","ATP","ADP"
"838","ATP","Phosphate"
"839","ATP","H+"
"840","ATP","Xylose"
"841","H2O","Deoxylimonate"
"842","H2O","H+"
"843","H2O","Deoxylimononic acid D-ring-lactone"
"844","Deoxylimonate","H2O"
"845","Deoxylimonate","H+"
"846","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"847","H+","H2O"
"848","H+","Deoxylimonate"
"849","H+","Deoxylimononic acid D-ring-lactone"
"850","Deoxylimononic acid D-ring-lactone","H2O"
"851","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"852","Deoxylimononic acid D-ring-lactone","H+"
"853","Dihydroneopterin","Glycolaldehyde"
"854","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"855","Glycolaldehyde","Dihydroneopterin"
"856","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"857","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"858","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"859","NADPH","H2O"
"860","NADPH","NADP"
"861","NADPH","DMAPP"
"862","H+","H2O"
"863","H+","NADP"
"864","H+","DMAPP"
"865","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"866","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"867","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"868","Malonyl-acyl-carrierprotein-","CO2"
"869","Malonyl-acyl-carrierprotein-","ACP"
"870","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"871","13-methyl-tetra-decanoyl-ACP","CO2"
"872","13-methyl-tetra-decanoyl-ACP","ACP"
"873","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"874","H2O","Taurochenodeoxycholate"
"875","H2O","Taurine"
"876","H2O","Chenodiol"
"877","Taurochenodeoxycholate","H2O"
"878","Taurochenodeoxycholate","Taurine"
"879","Taurochenodeoxycholate","Chenodiol"
"880","Taurine","H2O"
"881","Taurine","Taurochenodeoxycholate"
"882","Taurine","Chenodiol"
"883","Chenodiol","H2O"
"884","Chenodiol","Taurochenodeoxycholate"
"885","Chenodiol","Taurine"
"886","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"887","Glycerol-3-phosphate","CMP"
"888","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"889","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"890","CDP-1,2-diisopentadecanoylglycerol","CMP"
"891","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"892","CMP","Glycerol-3-phosphate"
"893","CMP","CDP-1,2-diisopentadecanoylglycerol"
"894","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"895","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"896","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"897","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"898","FADH2","FAD"
"899","FADH2","H+"
"900","FADH2","Ubiquinol-8"
"901","Ubiquinone-8","FAD"
"902","Ubiquinone-8","H+"
"903","Ubiquinone-8","Ubiquinol-8"
"904","H2O","DMF"
"905","H2O","Formate"
"906","H2O","(CH3)2NH"
"907","DMF","H2O"
"908","DMF","Formate"
"909","DMF","(CH3)2NH"
"910","Formate","H2O"
"911","Formate","DMF"
"912","Formate","(CH3)2NH"
"913","(CH3)2NH","H2O"
"914","(CH3)2NH","DMF"
"915","(CH3)2NH","Formate"
"916","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"917","CTP","PPi"
"918","CTP","H+"
"919","CTP","CDP-1,2-diisohexadecanoylglycerol"
"920","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"921","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"922","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"923","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"924","PPi","CTP"
"925","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"926","PPi","H+"
"927","PPi","CDP-1,2-diisohexadecanoylglycerol"
"928","H+","CTP"
"929","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"930","H+","PPi"
"931","H+","CDP-1,2-diisohexadecanoylglycerol"
"932","CDP-1,2-diisohexadecanoylglycerol","CTP"
"933","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"934","CDP-1,2-diisohexadecanoylglycerol","PPi"
"935","CDP-1,2-diisohexadecanoylglycerol","H+"
"936","CMP-N-acetylneuraminate","GT1a"
"937","CMP-N-acetylneuraminate","CMP"
"938","CMP-N-acetylneuraminate","H+"
"939","CMP-N-acetylneuraminate","GQ1"
"940","GT1a","CMP-N-acetylneuraminate"
"941","GT1a","CMP"
"942","GT1a","H+"
"943","GT1a","GQ1"
"944","CMP","CMP-N-acetylneuraminate"
"945","CMP","GT1a"
"946","CMP","H+"
"947","CMP","GQ1"
"948","H+","CMP-N-acetylneuraminate"
"949","H+","GT1a"
"950","H+","CMP"
"951","H+","GQ1"
"952","GQ1","CMP-N-acetylneuraminate"
"953","GQ1","GT1a"
"954","GQ1","CMP"
"955","GQ1","H+"
"956","Isopentenyldiphosphate","PPi"
"957","Isopentenyldiphosphate","H+"
"958","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"959","Farnesyldiphosphate","PPi"
"960","Farnesyldiphosphate","H+"
"961","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"962","2,3-Dihydroxy-isovalerate","H2O"
"963","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"964","NADH","NAD"
"965","NADH","15-methyl-hexa-decanoyl-ACP"
"966","H+","NAD"
"967","H+","15-methyl-hexa-decanoyl-ACP"
"968","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"969","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"970","D-Ribulose5-phosphate","Formate"
"971","D-Ribulose5-phosphate","H+"
"972","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"973","Malonyl-acyl-carrierprotein-","CO2"
"974","Malonyl-acyl-carrierprotein-","ACP"
"975","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"976","11-methyl-dodecanoyl-ACP","CO2"
"977","11-methyl-dodecanoyl-ACP","ACP"
"978","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"979","L-Glutamate","N-Acetylornithine"
"980","L-Glutamate","Ornithine"
"981","L-Glutamate","N-Acetyl-L-glutamate"
"982","N-Acetylornithine","L-Glutamate"
"983","N-Acetylornithine","Ornithine"
"984","N-Acetylornithine","N-Acetyl-L-glutamate"
"985","Ornithine","L-Glutamate"
"986","Ornithine","N-Acetylornithine"
"987","Ornithine","N-Acetyl-L-glutamate"
"988","N-Acetyl-L-glutamate","L-Glutamate"
"989","N-Acetyl-L-glutamate","N-Acetylornithine"
"990","N-Acetyl-L-glutamate","Ornithine"
"991","H2O","H+"
"992","H2O","Creatinine"
"993","H2O","NH3"
"994","H2O","N-Methylhydantoin"
"995","H+","H2O"
"996","H+","Creatinine"
"997","H+","NH3"
"998","H+","N-Methylhydantoin"
"999","Creatinine","H2O"
"1000","Creatinine","H+"
"1001","Creatinine","NH3"
"1002","Creatinine","N-Methylhydantoin"
"1003","NH3","H2O"
"1004","NH3","H+"
"1005","NH3","Creatinine"
"1006","NH3","N-Methylhydantoin"
"1007","N-Methylhydantoin","H2O"
"1008","N-Methylhydantoin","H+"
"1009","N-Methylhydantoin","Creatinine"
"1010","N-Methylhydantoin","NH3"
"1011","Glycerol-3-phosphate","Glycerone-phosphate"
"1012","Glycerol-3-phosphate","Ubiquinol-8"
"1013","Ubiquinone-8","Glycerone-phosphate"
"1014","Ubiquinone-8","Ubiquinol-8"
"1015","H2O","H+"
"1016","H2O","2-Phenylacetamide"
"1017","H2O","NH3"
"1018","H2O","PACT"
"1019","H+","H2O"
"1020","H+","2-Phenylacetamide"
"1021","H+","NH3"
"1022","H+","PACT"
"1023","2-Phenylacetamide","H2O"
"1024","2-Phenylacetamide","H+"
"1025","2-Phenylacetamide","NH3"
"1026","2-Phenylacetamide","PACT"
"1027","NH3","H2O"
"1028","NH3","H+"
"1029","NH3","2-Phenylacetamide"
"1030","NH3","PACT"
"1031","PACT","H2O"
"1032","PACT","H+"
"1033","PACT","2-Phenylacetamide"
"1034","PACT","NH3"
"1035","NAD","S-(Hydroxymethyl)glutathione"
"1036","NAD","NADH"
"1037","NAD","H+"
"1038","NAD","S-Formylglutathione"
"1039","S-(Hydroxymethyl)glutathione","NAD"
"1040","S-(Hydroxymethyl)glutathione","NADH"
"1041","S-(Hydroxymethyl)glutathione","H+"
"1042","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1043","NADH","NAD"
"1044","NADH","S-(Hydroxymethyl)glutathione"
"1045","NADH","H+"
"1046","NADH","S-Formylglutathione"
"1047","H+","NAD"
"1048","H+","S-(Hydroxymethyl)glutathione"
"1049","H+","NADH"
"1050","H+","S-Formylglutathione"
"1051","S-Formylglutathione","NAD"
"1052","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1053","S-Formylglutathione","NADH"
"1054","S-Formylglutathione","H+"
"1055","H2O","5-Methylthioadenosine"
"1056","H2O","Adenine"
"1057","H2O","5-Methylthio-D-ribose"
"1058","5-Methylthioadenosine","H2O"
"1059","5-Methylthioadenosine","Adenine"
"1060","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1061","Adenine","H2O"
"1062","Adenine","5-Methylthioadenosine"
"1063","Adenine","5-Methylthio-D-ribose"
"1064","5-Methylthio-D-ribose","H2O"
"1065","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1066","5-Methylthio-D-ribose","Adenine"
"1067","L-Serine","NH3"
"1068","L-Serine","Pyruvate"
"1069","L-Serine","CMP"
"1070","L-Serine","H+"
"1071","L-Serine","Diisotetradecanoylphosphatidylserine"
"1072","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1073","CDP-1,2-diisotetradecanoylglycerol","H+"
"1074","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1075","D-Arabinose5-phosphate","D-Ribulose5-phosphate"
"1076","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"1077","ATP","Nucleoside phosphate"
"1078","ATP","ADP"
"1079","ATP","NDP"
"1080","Nucleoside phosphate","ATP"
"1081","Nucleoside phosphate","ADP"
"1082","Nucleoside phosphate","NDP"
"1083","ADP","ATP"
"1084","ADP","Nucleoside phosphate"
"1085","ADP","NDP"
"1086","NDP","ATP"
"1087","NDP","Nucleoside phosphate"
"1088","NDP","ADP"
"1089","H2O","ADP"
"1090","H2O","Phosphate"
"1091","H2O","H+"
"1092","H2O","L-alanylglycine"
"1093","ATP","ADP"
"1094","ATP","Phosphate"
"1095","ATP","H+"
"1096","ATP","L-alanylglycine"
"1097","Aminoethanol","NH3"
"1098","Aminoethanol","Acetaldehyde"
"1099","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1100","H2O","CoA"
"1101","H2O","H+"
"1102","H2O","Adrenic acid"
"1103","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1104","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1105","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1106","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1107","CoA","H2O"
"1108","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1109","CoA","H+"
"1110","CoA","Adrenic acid"
"1111","H+","H2O"
"1112","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1113","H+","CoA"
"1114","H+","Adrenic acid"
"1115","Adrenic acid","H2O"
"1116","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1117","Adrenic acid","CoA"
"1118","Adrenic acid","H+"
"1119","Pyruvate","D-methylmalonyl-CoA"
"1120","Pyruvate","Oxaloacetate"
"1121","Pyruvate","Propionyl-CoA"
"1122","D-methylmalonyl-CoA","Pyruvate"
"1123","D-methylmalonyl-CoA","Oxaloacetate"
"1124","D-methylmalonyl-CoA","Propionyl-CoA"
"1125","Oxaloacetate","Pyruvate"
"1126","Oxaloacetate","D-methylmalonyl-CoA"
"1127","Oxaloacetate","Propionyl-CoA"
"1128","Propionyl-CoA","Pyruvate"
"1129","Propionyl-CoA","D-methylmalonyl-CoA"
"1130","Propionyl-CoA","Oxaloacetate"
"1131","GLCN","H2O"
"1132","GLCN","2-keto-3-deoxygluconate"
"1133","H2O","Phosphate"
"1134","H2O","H+"
"1135","PPi","Phosphate"
"1136","PPi","H+"
"1137","H2O","NADH"
"1138","H2O","H+"
"1139","H2O","4-Phosphoerythronate"
"1140","NAD","NADH"
"1141","NAD","H+"
"1142","NAD","4-Phosphoerythronate"
"1143","D-Erythrose4-phosphate","NADH"
"1144","D-Erythrose4-phosphate","H+"
"1145","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1146","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA","H2O"
"1147","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA"
"1148","H2O","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA"
"1149","H2O","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA"
"1150","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA","(6Z,9Z,12Z,15Z,18Z)-3-Hydroxytetracosapenta-6,9,12,15,18-enoyl-CoA"
"1151","(2E,6Z,9Z,12Z,15Z,18Z)-Tetracosahexa-2,6,9,12,15,18-enoyl-CoA","H2O"
"1152","H2O","ADP"
"1153","H2O","Phosphate"
"1154","H2O","H+"
"1155","H2O","ala-L-Thr-L"
"1156","ATP","ADP"
"1157","ATP","Phosphate"
"1158","ATP","H+"
"1159","ATP","ala-L-Thr-L"
"1160","S-Adenosyl-L-methionine","tRNA uridine"
"1161","S-Adenosyl-L-methionine","H+"
"1162","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"1163","S-Adenosyl-L-methionine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1164","tRNA uridine","S-Adenosyl-L-methionine"
"1165","tRNA uridine","H+"
"1166","tRNA uridine","5-Methylthioadenosine"
"1167","tRNA uridine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1168","H+","S-Adenosyl-L-methionine"
"1169","H+","tRNA uridine"
"1170","H+","5-Methylthioadenosine"
"1171","H+","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1172","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"1173","5-Methylthioadenosine","tRNA uridine"
"1174","5-Methylthioadenosine","H+"
"1175","5-Methylthioadenosine","tRNA 3-(3-amino-3-carboxypropyl)-uridine"
"1176","tRNA 3-(3-amino-3-carboxypropyl)-uridine","S-Adenosyl-L-methionine"
"1177","tRNA 3-(3-amino-3-carboxypropyl)-uridine","tRNA uridine"
"1178","tRNA 3-(3-amino-3-carboxypropyl)-uridine","H+"
"1179","tRNA 3-(3-amino-3-carboxypropyl)-uridine","5-Methylthioadenosine"
"1180","NAD","CoA"
"1181","NAD","3-Oxo-2-methylpropanoate"
"1182","NAD","NADH"
"1183","NAD","CO2"
"1184","NAD","Propionyl-CoA"
"1185","CoA","NAD"
"1186","CoA","3-Oxo-2-methylpropanoate"
"1187","CoA","NADH"
"1188","CoA","CO2"
"1189","CoA","Propionyl-CoA"
"1190","3-Oxo-2-methylpropanoate","NAD"
"1191","3-Oxo-2-methylpropanoate","CoA"
"1192","3-Oxo-2-methylpropanoate","NADH"
"1193","3-Oxo-2-methylpropanoate","CO2"
"1194","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1195","NADH","NAD"
"1196","NADH","CoA"
"1197","NADH","3-Oxo-2-methylpropanoate"
"1198","NADH","CO2"
"1199","NADH","Propionyl-CoA"
"1200","CO2","NAD"
"1201","CO2","CoA"
"1202","CO2","3-Oxo-2-methylpropanoate"
"1203","CO2","NADH"
"1204","CO2","Propionyl-CoA"
"1205","Propionyl-CoA","NAD"
"1206","Propionyl-CoA","CoA"
"1207","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1208","Propionyl-CoA","NADH"
"1209","Propionyl-CoA","CO2"
"1210","PPi","H+"
"1211","H+","PPi"
"1212","H+","CO2"
"1213","H+","UMP"
"1214","Orotidylic acid","CO2"
"1215","Orotidylic acid","UMP"
"1216","ATP","D-Ribulose"
"1217","ATP","ADP"
"1218","ATP","H+"
"1219","ATP","D-Ribulose5-phosphate"
"1220","D-Ribulose","ATP"
"1221","D-Ribulose","ADP"
"1222","D-Ribulose","H+"
"1223","D-Ribulose","D-Ribulose5-phosphate"
"1224","ADP","ATP"
"1225","ADP","D-Ribulose"
"1226","ADP","H+"
"1227","ADP","D-Ribulose5-phosphate"
"1228","H+","ATP"
"1229","H+","D-Ribulose"
"1230","H+","ADP"
"1231","H+","D-Ribulose5-phosphate"
"1232","D-Ribulose5-phosphate","ATP"
"1233","D-Ribulose5-phosphate","D-Ribulose"
"1234","D-Ribulose5-phosphate","ADP"
"1235","D-Ribulose5-phosphate","H+"
"1236","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1237","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1238","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1239","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1240","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1241","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1242","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1243","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1244","PPi","Thiamine phosphate"
"1245","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1246","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1247","Thiamine phosphate","PPi"
"1248","Ornithine","CO2"
"1249","Ornithine","Putrescine"
"1250","H+","CO2"
"1251","H+","Putrescine"
"1252","2-Hydroxyhepta-2,4-dienedioate","2-Oxohept-3-enedioate"
"1253","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1254","H2O","H+"
"1255","H2O","Glycerol-3-phosphate"
"1256","H2O","ddca"
"1257","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1258","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1259","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1260","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1261","H+","H2O"
"1262","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1263","H+","Glycerol-3-phosphate"
"1264","H+","ddca"
"1265","Glycerol-3-phosphate","H2O"
"1266","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1267","Glycerol-3-phosphate","H+"
"1268","Glycerol-3-phosphate","ddca"
"1269","ddca","H2O"
"1270","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1271","ddca","H+"
"1272","ddca","Glycerol-3-phosphate"
"1273","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1274","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
"1275","NADP","5-Methyltetrahydrofolate"
"1276","NADP","NADPH"
"1277","NADP","H+"
"1278","NADP","5-10-Methylenetetrahydrofolate"
"1279","5-Methyltetrahydrofolate","NADP"
"1280","5-Methyltetrahydrofolate","NADPH"
"1281","5-Methyltetrahydrofolate","H+"
"1282","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1283","NADPH","NADP"
"1284","NADPH","5-Methyltetrahydrofolate"
"1285","NADPH","H+"
"1286","NADPH","5-10-Methylenetetrahydrofolate"
"1287","H+","NADP"
"1288","H+","5-Methyltetrahydrofolate"
"1289","H+","NADPH"
"1290","H+","5-10-Methylenetetrahydrofolate"
"1291","5-10-Methylenetetrahydrofolate","NADP"
"1292","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1293","5-10-Methylenetetrahydrofolate","NADPH"
"1294","5-10-Methylenetetrahydrofolate","H+"
"1295","L-Serine","Homocysteine"
"1296","L-Serine","H2O"
"1297","L-Serine","Cystathionine"
"1298","Homocysteine","L-Serine"
"1299","Homocysteine","H2O"
"1300","Homocysteine","Cystathionine"
"1301","H2O","L-Serine"
"1302","H2O","Homocysteine"
"1303","H2O","Cystathionine"
"1304","Cystathionine","L-Serine"
"1305","Cystathionine","Homocysteine"
"1306","Cystathionine","H2O"
"1307","H2O","ADP"
"1308","H2O","Phosphate"
"1309","H2O","H+"
"1310","H2O","ala-L-glu-L"
"1311","ATP","ADP"
"1312","ATP","Phosphate"
"1313","ATP","H+"
"1314","ATP","ala-L-glu-L"
"1315","H2O","NH3"
"1316","H2O","Uracil"
"1317","H+","NH3"
"1318","H+","Uracil"
"1319","Cytosine","NH3"
