"","from","to"
"12982","H2O","Succinate"
"12983","H2O","LL-2,6-Diaminopimelate"
"12984","N-Succinyl-L-2,6-diaminopimelate","H2O"
"12985","N-Succinyl-L-2,6-diaminopimelate","Succinate"
"12986","N-Succinyl-L-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"12987","Succinate","H2O"
"12988","Succinate","N-Succinyl-L-2,6-diaminopimelate"
"12989","Succinate","LL-2,6-Diaminopimelate"
"12990","LL-2,6-Diaminopimelate","H2O"
"12991","LL-2,6-Diaminopimelate","N-Succinyl-L-2,6-diaminopimelate"
"12992","LL-2,6-Diaminopimelate","Succinate"
"12993","ATP","UDP"
"12994","ATP","ADP"
"12995","ATP","UTP"
"12996","UDP","ATP"
"12997","UDP","ADP"
"12998","UDP","UTP"
"12999","ADP","ATP"
"13000","ADP","UDP"
"13001","ADP","UTP"
"13002","UTP","ATP"
"13003","UTP","UDP"
"13004","UTP","ADP"
"13005","L-Xylulose 1-phosphate","Glycerone-phosphate"
"13006","L-Xylulose 1-phosphate","Glycolaldehyde"
"13007","Glycerone-phosphate","L-Xylulose 1-phosphate"
"13008","Glycerone-phosphate","Glycolaldehyde"
"13009","Glycolaldehyde","L-Xylulose 1-phosphate"
"13010","Glycolaldehyde","Glycerone-phosphate"
"13011","Octanoyl-ACP","CO2"
"13012","Octanoyl-ACP","3-oxodecanoyl-acp"
"13013","Octanoyl-ACP","ACP"
"13014","Malonyl-acyl-carrierprotein-","CO2"
"13015","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"13016","Malonyl-acyl-carrierprotein-","ACP"
"13017","5-10-Methylenetetrahydrofolate","dTMP"
"13018","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"13019","dUMP","dTMP"
"13020","dUMP","Dihydrofolate"
"13021","Malonyl-acyl-carrierprotein-","CO2"
"13022","Malonyl-acyl-carrierprotein-","ACP"
"13023","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"13024","10-methyl-undecanoyl-ACP","CO2"
"13025","10-methyl-undecanoyl-ACP","ACP"
"13026","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"13027","S-Adenosyl-L-methionine","2-Octaprenyl-6-hydroxyphenol"
"13028","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13029","S-Adenosyl-L-methionine","H+"
"13030","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"13031","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-L-methionine"
"13032","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"13033","2-Octaprenyl-6-hydroxyphenol","H+"
"13034","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"13035","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"13036","S-Adenosyl-homocysteine","2-Octaprenyl-6-hydroxyphenol"
"13037","S-Adenosyl-homocysteine","H+"
"13038","S-Adenosyl-homocysteine","2-Octaprenyl-6-methoxyphenol"
"13039","H+","S-Adenosyl-L-methionine"
"13040","H+","2-Octaprenyl-6-hydroxyphenol"
"13041","H+","S-Adenosyl-homocysteine"
"13042","H+","2-Octaprenyl-6-methoxyphenol"
"13043","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-L-methionine"
"13044","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-hydroxyphenol"
"13045","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-homocysteine"
"13046","2-Octaprenyl-6-methoxyphenol","H+"
"13047","ATP","PPi"
"13048","ATP","AMP"
"13049","ATP","H+"
"13050","ATP","Myristoyl-CoA"
"13051","CoA","PPi"
"13052","CoA","AMP"
"13053","CoA","H+"
"13054","CoA","Myristoyl-CoA"
"13055","Myristic acid","PPi"
"13056","Myristic acid","AMP"
"13057","Myristic acid","H+"
"13058","Myristic acid","Myristoyl-CoA"
"13059","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"13060","2-Oxoglutarate","L-Glutamate"
"13061","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13062","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"13063","4-(Phosphonooxy)-threonine","L-Glutamate"
"13064","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13065","L-Glutamate","2-Oxoglutarate"
"13066","L-Glutamate","4-(Phosphonooxy)-threonine"
"13067","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13068","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"13069","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"13070","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"13071","L-Glutamate","5-Formiminotetrahydrofolate"
"13072","L-Glutamate","Tetrahydrofolate"
"13073","L-Glutamate","N-Formimino-L-glutamate"
"13074","5-Formiminotetrahydrofolate","L-Glutamate"
"13075","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"13076","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"13077","Tetrahydrofolate","L-Glutamate"
"13078","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"13079","Tetrahydrofolate","N-Formimino-L-glutamate"
"13080","N-Formimino-L-glutamate","L-Glutamate"
"13081","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"13082","N-Formimino-L-glutamate","Tetrahydrofolate"
"13083","NAD","4-(Phosphonooxy)-threonine"
"13084","NAD","NADH"
"13085","NAD","CO2"
"13086","NAD","3-Amino-2-oxopropyl phosphate"
"13087","4-(Phosphonooxy)-threonine","NAD"
"13088","4-(Phosphonooxy)-threonine","NADH"
"13089","4-(Phosphonooxy)-threonine","CO2"
"13090","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"13091","NADH","NAD"
"13092","NADH","4-(Phosphonooxy)-threonine"
"13093","NADH","CO2"
"13094","NADH","3-Amino-2-oxopropyl phosphate"
"13095","CO2","NAD"
"13096","CO2","4-(Phosphonooxy)-threonine"
"13097","CO2","NADH"
"13098","CO2","3-Amino-2-oxopropyl phosphate"
"13099","3-Amino-2-oxopropyl phosphate","NAD"
"13100","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"13101","3-Amino-2-oxopropyl phosphate","NADH"
"13102","3-Amino-2-oxopropyl phosphate","CO2"
"13103","2-Oxoglutarate","L-Phenylalanine"
"13104","2-Oxoglutarate","L-Glutamate"
"13105","2-Oxoglutarate","Phenylpyruvate"
"13106","L-Phenylalanine","2-Oxoglutarate"
"13107","L-Phenylalanine","L-Glutamate"
"13108","L-Phenylalanine","Phenylpyruvate"
"13109","L-Glutamate","2-Oxoglutarate"
"13110","L-Glutamate","L-Phenylalanine"
"13111","L-Glutamate","Phenylpyruvate"
"13112","Phenylpyruvate","2-Oxoglutarate"
"13113","Phenylpyruvate","L-Phenylalanine"
"13114","Phenylpyruvate","L-Glutamate"
"13115","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"13116","ATP","ADP"
"13117","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"13118","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"13119","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"13120","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"13121","ADP","ATP"
"13122","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"13123","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"13124","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"13125","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"13126","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"13127","(R)-S-Lactoylglutathione","GSH"
"13128","(R)-S-Lactoylglutathione","2-Oxopropanal"
"13129","GSH","(R)-S-Lactoylglutathione"
"13130","GSH","2-Oxopropanal"
"13131","2-Oxopropanal","(R)-S-Lactoylglutathione"
"13132","2-Oxopropanal","GSH"
"13133","UTP","N-Acetyl-D-glucosamine1-phosphate"
"13134","UTP","PPi"
"13135","UTP","UDP-N-acetylglucosamine"
"13136","N-Acetyl-D-glucosamine1-phosphate","UTP"
"13137","N-Acetyl-D-glucosamine1-phosphate","PPi"
"13138","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"13139","PPi","UTP"
"13140","PPi","N-Acetyl-D-glucosamine1-phosphate"
"13141","PPi","UDP-N-acetylglucosamine"
"13142","UDP-N-acetylglucosamine","UTP"
"13143","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"13144","UDP-N-acetylglucosamine","PPi"
"13145","Isovaleryl-CoA","ACP"
"13146","Isovaleryl-CoA","CoA"
"13147","Isovaleryl-CoA","H+"
"13148","Isovaleryl-CoA","isovaleryl-ACP"
"13149","ACP","Isovaleryl-CoA"
"13150","ACP","CoA"
"13151","ACP","H+"
"13152","ACP","isovaleryl-ACP"
"13153","CoA","Isovaleryl-CoA"
"13154","CoA","ACP"
"13155","CoA","H+"
"13156","CoA","isovaleryl-ACP"
"13157","H+","Isovaleryl-CoA"
"13158","H+","ACP"
"13159","H+","CoA"
"13160","H+","isovaleryl-ACP"
"13161","isovaleryl-ACP","Isovaleryl-CoA"
"13162","isovaleryl-ACP","ACP"
"13163","isovaleryl-ACP","CoA"
"13164","isovaleryl-ACP","H+"
"13165","ATP","dADP"
"13166","ATP","ADP"
"13167","ATP","dATP"
"13168","dADP","ATP"
"13169","dADP","ADP"
"13170","dADP","dATP"
"13171","ADP","ATP"
"13172","ADP","dADP"
"13173","ADP","dATP"
"13174","dATP","ATP"
"13175","dATP","dADP"
"13176","dATP","ADP"
"13177","AIR","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"13178","AIR","H+"
"13179","AIR","ADP"
"13180","AIR","Phosphate"
"13181","H2CO3","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"13182","H2CO3","H+"
"13183","H2CO3","ADP"
"13184","H2CO3","Phosphate"
"13185","ATP","5'-Phosphoribosyl-4-carboxy-5-aminoimidazole"
"13186","ATP","H+"
"13187","ATP","ADP"
"13188","ATP","Phosphate"
"13189","UTP","UDP-glucose"
"13190","UTP","PPi"
"13191","Glucose-1-phosphate","UDP-glucose"
"13192","Glucose-1-phosphate","PPi"
"13193","Glycerol","Glycerol-3-phosphate"
"13194","Glycerol","H+"
"13195","Glycerol","ADP"
"13196","ATP","Glycerol-3-phosphate"
"13197","ATP","H+"
"13198","ATP","ADP"
"13199","H+","Ca2+"
"13200","S-Adenosyl-L-methionine","Menaquinone 8"
"13201","S-Adenosyl-L-methionine","H+"
"13202","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13203","2-Demethylmenaquinone 8","Menaquinone 8"
"13204","2-Demethylmenaquinone 8","H+"
"13205","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"13206","H2O","Phosphate"
"13207","H2O","alpha-Ribazole"
"13208","alpha-Ribazole 5'-phosphate","Phosphate"
"13209","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"13210","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"13211","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"13212","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"13213","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13214","ATP","Phosphate"
"13215","ATP","ADP"
"13216","ATP","H+"
"13217","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13218","Ala-Ala","Phosphate"
"13219","Ala-Ala","ADP"
"13220","Ala-Ala","H+"
"13221","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13222","1-4-Dihydroxy-2-naphthoate","CO2"
"13223","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"13224","1-4-Dihydroxy-2-naphthoate","PPi"
"13225","Farnesylfarnesylgeraniol","CO2"
"13226","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"13227","Farnesylfarnesylgeraniol","PPi"
"13228","H2O","Phosphate"
"13229","H2O","H+"
"13230","H2O","L-Methionine"
"13231","H2O","ADP"
"13232","ATP","Phosphate"
"13233","ATP","H+"
"13234","ATP","L-Methionine"
"13235","ATP","ADP"
"13236","12-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"13237","12-methyl-trans-tetra-dec-2-enoyl-ACP","12-methyl-tetra-decanoyl-ACP"
"13238","H+","NAD"
"13239","H+","12-methyl-tetra-decanoyl-ACP"
"13240","NADH","NAD"
"13241","NADH","12-methyl-tetra-decanoyl-ACP"
"13242","Protoporphyrin","ProtoporphyrinogenIX"
"13243","Protoporphyrin","O2"
"13244","H2O","ProtoporphyrinogenIX"
"13245","H2O","O2"
"13246","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"13247","NADH","NAD"
"13248","NADH","9-methyl-decanoyl-ACP"
"13249","H+","NAD"
"13250","H+","9-methyl-decanoyl-ACP"
"13251","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"13252","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"13253","NADH","NAD"
"13254","NADH","6-methyl-octanoyl-ACP"
"13255","H+","NAD"
"13256","H+","6-methyl-octanoyl-ACP"
"13257","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"13258","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"13259","NADH","NAD"
"13260","NADH","13-methyl-tetra-decanoyl-ACP"
"13261","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"13262","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"13263","H+","NAD"
"13264","H+","13-methyl-tetra-decanoyl-ACP"
"13265","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"13266","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"13267","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"13268","5-methyl-trans-hex-2-enoyl-ACP","NADP"
"13269","NADPH","5-methyl-hexanoyl-ACP"
"13270","NADPH","NADP"
"13271","H+","5-methyl-hexanoyl-ACP"
"13272","H+","NADP"
"13273","dTDP-4-oxo-6-deoxy-D-glucose","dTDP-4-oxo-L-rhamnose"
"13274","H+","10-methyl-dodecanoyl-ACP"
"13275","H+","NADP"
"13276","NADPH","10-methyl-dodecanoyl-ACP"
"13277","NADPH","NADP"
"13278","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"13279","10-methyl-trans-dodec-2-enoyl-ACP","NADP"
"13280","ATP","Phosphate"
"13281","ATP","ADP"
"13282","ATP","H+"
"13283","ATP","Ala-Ala"
"13284","D-Alanine","Phosphate"
"13285","D-Alanine","ADP"
"13286","D-Alanine","H+"
"13287","D-Alanine","Ala-Ala"
"13288","UDP-glucose","UDP"
"13289","UDP-glucose","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13290","glucosyl-inner core oligosaccharide lipid A","UDP"
"13291","glucosyl-inner core oligosaccharide lipid A","galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13292","ATP","Adenosyl cobinamide"
"13293","ATP","Triphosphate"
"13294","H+","Adenosyl cobinamide"
"13295","H+","Triphosphate"
"13296","Cobinamide","Adenosyl cobinamide"
"13297","Cobinamide","Triphosphate"
"13298","dTDPglucose","H2O"
"13299","dTDPglucose","dTDP-4-oxo-6-deoxy-D-glucose"
"13300","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"13301","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"13302","NADH","11-methyl-dodecanoyl-ACP"
"13303","NADH","NAD"
"13304","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"13305","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"13306","H+","11-methyl-dodecanoyl-ACP"
"13307","H+","NAD"
"13308","H+","ADP"
"13309","H+","heptosyl-kdo2-lipidA"
"13310","ADP-L-glycero-D-manno-heptose","ADP"
"13311","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"13312","kdo2-lipid a","ADP"
"13313","kdo2-lipid a","heptosyl-kdo2-lipidA"
"13314","H+","H2O"
"13315","H+","Octadecanoyl-ACP"
"13316","H+","NADP"
"13317","H+","ACP"
"13318","H+","CO2"
"13319","NADPH","H2O"
"13320","NADPH","Octadecanoyl-ACP"
"13321","NADPH","NADP"
"13322","NADPH","ACP"
"13323","NADPH","CO2"
"13324","Acetoacetyl-ACP","H2O"
"13325","Acetoacetyl-ACP","Octadecanoyl-ACP"
"13326","Acetoacetyl-ACP","NADP"
"13327","Acetoacetyl-ACP","ACP"
"13328","Acetoacetyl-ACP","CO2"
"13329","Malonyl-acyl-carrierprotein-","H2O"
"13330","Malonyl-acyl-carrierprotein-","Octadecanoyl-ACP"
"13331","Malonyl-acyl-carrierprotein-","NADP"
"13332","Malonyl-acyl-carrierprotein-","ACP"
"13333","Malonyl-acyl-carrierprotein-","CO2"
"13334","Adenosylcobinamide-GDP","Calomide"
"13335","Adenosylcobinamide-GDP","GMP"
"13336","Adenosylcobinamide-GDP","H+"
"13337","alpha-Ribazole","Calomide"
"13338","alpha-Ribazole","GMP"
"13339","alpha-Ribazole","H+"
"13340","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"13341","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"13342","L-Glutamate","Ornithine"
"13343","L-Glutamate","2-Oxoglutarate"
"13344","L-Glutamate5-semialdehyde","Ornithine"
"13345","L-Glutamate5-semialdehyde","2-Oxoglutarate"
"13346","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13347","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"13348","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"13349","UDP-glucose","UDP"
"13350","heptosyl-heptosyl-kdo2-lipidA","H+"
"13351","heptosyl-heptosyl-kdo2-lipidA","ADP"
"13352","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"13353","ATP","H+"
"13354","ATP","ADP"
"13355","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"13356","7-methyl-trans-oct-2-enoyl-ACP","NADP"
"13357","7-methyl-trans-oct-2-enoyl-ACP","7-methyl-octanoyl-ACP"
"13358","H+","NADP"
"13359","H+","7-methyl-octanoyl-ACP"
"13360","NADPH","NADP"
"13361","NADPH","7-methyl-octanoyl-ACP"
"13362","ATP","H+"
"13363","ATP","ADP"
"13364","ATP","Adenosyl cobinamide phosphate"
"13365","Adenosyl cobinamide","H+"
"13366","Adenosyl cobinamide","ADP"
"13367","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"13368","H2O","Phosphate"
"13369","H2O","D-Glycero-D-manno-heptose1-phosphate"
"13370","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"13371","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"13372","Niacin","Nicotinate ribonucleotide"
"13373","Niacin","PPi"
"13374","PRPP","Nicotinate ribonucleotide"
"13375","PRPP","PPi"
"13376","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"13377","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"13378","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"13379","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"13380","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"13381","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"13382","Acetate","H+"
"13383","Acetate","AMP"
"13384","Acetate","Acetyl-CoA"
"13385","Acetate","PPi"
"13386","ATP","H+"
"13387","ATP","AMP"
"13388","ATP","Acetyl-CoA"
"13389","ATP","PPi"
"13390","CoA","H+"
"13391","CoA","AMP"
"13392","CoA","Acetyl-CoA"
"13393","CoA","PPi"
"13394","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"13395","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13396","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"13397","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"13398","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13399","ATP","ADP"
"13400","ATP","H+"
"13401","Lauroyl-KDO2-lipid IV(A)","ACP"
"13402","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"13403","Myristoyl-ACP","ACP"
"13404","Myristoyl-ACP","kdo2-lipid a"
"13405","NAD","H+"
"13406","NAD","Sirohydrochlorin"
"13407","NAD","NADH"
"13408","Precorrin 2","H+"
"13409","Precorrin 2","Sirohydrochlorin"
"13410","Precorrin 2","NADH"
"13411","NADH","NAD"
"13412","NADH","8-methyl-decanoyl-ACP"
"13413","H+","NAD"
"13414","H+","8-methyl-decanoyl-ACP"
"13415","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"13416","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"13417","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"13418","Glyceraldehyde3-phosphate","L-Glutamate"
"13419","Glyceraldehyde3-phosphate","H+"
"13420","Glyceraldehyde3-phosphate","Phosphate"
"13421","Glyceraldehyde3-phosphate","H2O"
"13422","D-Ribulose5-phosphate","Pyridoxal phosphate"
"13423","D-Ribulose5-phosphate","L-Glutamate"
"13424","D-Ribulose5-phosphate","H+"
"13425","D-Ribulose5-phosphate","Phosphate"
"13426","D-Ribulose5-phosphate","H2O"
"13427","L-Glutamine","Pyridoxal phosphate"
"13428","L-Glutamine","L-Glutamate"
"13429","L-Glutamine","H+"
"13430","L-Glutamine","Phosphate"
"13431","L-Glutamine","H2O"
"13432","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"13433","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"13434","ADP-L-glycero-D-manno-heptose","ADP"
"13435","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"13436","H+","dTDP-rhamnose"
"13437","H+","NADP"
"13438","NADPH","dTDP-rhamnose"
"13439","NADPH","NADP"
"13440","dTDP-4-oxo-L-rhamnose","dTDP-rhamnose"
"13441","dTDP-4-oxo-L-rhamnose","NADP"
"13442","CO2","Malonyl-acyl-carrierprotein-"
"13443","CO2","NADPH"
"13444","CO2","Dodecanoyl-ACP"
"13445","CO2","H+"
"13446","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"13447","Myristoyl-ACP","NADPH"
"13448","Myristoyl-ACP","Dodecanoyl-ACP"
"13449","Myristoyl-ACP","H+"
"13450","H2O","Malonyl-acyl-carrierprotein-"
"13451","H2O","NADPH"
"13452","H2O","Dodecanoyl-ACP"
"13453","H2O","H+"
"13454","ACP","Malonyl-acyl-carrierprotein-"
"13455","ACP","NADPH"
"13456","ACP","Dodecanoyl-ACP"
"13457","ACP","H+"
"13458","NADP","Malonyl-acyl-carrierprotein-"
"13459","NADP","NADPH"
"13460","NADP","Dodecanoyl-ACP"
"13461","NADP","H+"
"13462","Chorismate","Isochorismate"
"13463","CoA","PPi"
"13464","CoA","Succinylbenzoyl-CoA"
"13465","CoA","H+"
"13466","CoA","AMP"
"13467","Succinylbenzoate","PPi"
"13468","Succinylbenzoate","Succinylbenzoyl-CoA"
"13469","Succinylbenzoate","H+"
"13470","Succinylbenzoate","AMP"
"13471","ATP","PPi"
"13472","ATP","Succinylbenzoyl-CoA"
"13473","ATP","H+"
"13474","ATP","AMP"
"13475","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"13476","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"13477","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13478","CMP-KDO","CMP"
"13479","CMP-KDO","H+"
"13480","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13481","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"13482","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"13483","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"13484","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"13485","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"13486","S-Adenosyl-L-methionine","H+"
"13487","ATP","H+"
"13488","ATP","ADP"
"13489","ATP","Heme"
"13490","ATP","Phosphate"
"13491","H2O","H+"
"13492","H2O","ADP"
"13493","H2O","Heme"
"13494","H2O","Phosphate"
"13495","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"13496","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"13497","Fe2+","H+"
"13498","Fe2+","Siroheme"
"13499","Sirohydrochlorin","H+"
"13500","Sirohydrochlorin","Siroheme"
"13501","Malonyl-CoA","NADP"
"13502","Malonyl-CoA","H2O"
"13503","Malonyl-CoA","Myristic acid"
"13504","Malonyl-CoA","CoA"
"13505","Malonyl-CoA","CO2"
"13506","H+","NADP"
"13507","H+","H2O"
"13508","H+","Myristic acid"
"13509","H+","CoA"
"13510","H+","CO2"
"13511","NADPH","NADP"
"13512","NADPH","H2O"
"13513","NADPH","Myristic acid"
"13514","NADPH","CoA"
"13515","NADPH","CO2"
"13516","Acetyl-CoA","NADP"
"13517","Acetyl-CoA","H2O"
"13518","Acetyl-CoA","Myristic acid"
"13519","Acetyl-CoA","CoA"
"13520","Acetyl-CoA","CO2"
"13521","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"13522","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"13523","Phosphoenolpyruvate","D-glucose-6-phosphate"
"13524","Phosphoenolpyruvate","Pyruvate"
"13525","L-Glutamine","L-Glutamate"
"13526","L-Glutamine","PPi"
"13527","L-Glutamine","H+"
"13528","L-Glutamine","GMP"
"13529","L-Glutamine","AMP"
"13530","H2O","L-Glutamate"
"13531","H2O","PPi"
"13532","H2O","H+"
"13533","H2O","GMP"
"13534","H2O","AMP"
"13535","ATP","L-Glutamate"
"13536","ATP","PPi"
"13537","ATP","H+"
