"","from","to"
"12287","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"12288","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"12289","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"12290","PPi","CTP"
"12291","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12292","PPi","H+"
"12293","PPi","CDP-1,2-ditetradecanoylglycerol"
"12294","H+","CTP"
"12295","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12296","H+","PPi"
"12297","H+","CDP-1,2-ditetradecanoylglycerol"
"12298","CDP-1,2-ditetradecanoylglycerol","CTP"
"12299","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12300","CDP-1,2-ditetradecanoylglycerol","PPi"
"12301","CDP-1,2-ditetradecanoylglycerol","H+"
"12302","NADPH","H+"
"12303","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"12304","NADPH","NADP"
"12305","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12306","H+","NADPH"
"12307","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"12308","H+","NADP"
"12309","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12310","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"12311","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"12312","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"12313","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12314","NADP","NADPH"
"12315","NADP","H+"
"12316","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"12317","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12318","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"12319","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"12320","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12321","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"12322","O2","Pyridoxal phosphate"
"12323","O2","H2O2"
"12324","Pyridoxine phosphate","Pyridoxal phosphate"
"12325","Pyridoxine phosphate","H2O2"
"12326","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"12327","NADP","NADPH"
"12328","NADP","H+"
"12329","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"12330","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"12331","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"12332","5-Amino-6--5-phosphoribitylaminouracil","H+"
"12333","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"12334","NADPH","NADP"
"12335","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"12336","NADPH","H+"
"12337","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"12338","H+","NADP"
"12339","H+","5-Amino-6--5-phosphoribitylaminouracil"
"12340","H+","NADPH"
"12341","H+","5-Amino-6--5-phosphoribosylaminouracil"
"12342","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"12343","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"12344","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"12345","5-Amino-6--5-phosphoribosylaminouracil","H+"
"12346","HCN","Mercaptopyruvate"
"12347","HCN","Pyruvate"
"12348","HCN","H+"
"12349","HCN","Thiocyanate"
"12350","Mercaptopyruvate","HCN"
"12351","Mercaptopyruvate","Pyruvate"
"12352","Mercaptopyruvate","H+"
"12353","Mercaptopyruvate","Thiocyanate"
"12354","Pyruvate","HCN"
"12355","Pyruvate","Mercaptopyruvate"
"12356","Pyruvate","H+"
"12357","Pyruvate","Thiocyanate"
"12358","H+","HCN"
"12359","H+","Mercaptopyruvate"
"12360","H+","Pyruvate"
"12361","H+","Thiocyanate"
"12362","Thiocyanate","HCN"
"12363","Thiocyanate","Mercaptopyruvate"
"12364","Thiocyanate","Pyruvate"
"12365","Thiocyanate","H+"
"12366","NAD","(S)-Hydroxyoctanoyl-CoA"
"12367","NAD","NADH"
"12368","NAD","H+"
"12369","NAD","3-Oxooctanoyl-CoA"
"12370","(S)-Hydroxyoctanoyl-CoA","NAD"
"12371","(S)-Hydroxyoctanoyl-CoA","NADH"
"12372","(S)-Hydroxyoctanoyl-CoA","H+"
"12373","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"12374","NADH","NAD"
"12375","NADH","(S)-Hydroxyoctanoyl-CoA"
"12376","NADH","H+"
"12377","NADH","3-Oxooctanoyl-CoA"
"12378","H+","NAD"
"12379","H+","(S)-Hydroxyoctanoyl-CoA"
"12380","H+","NADH"
"12381","H+","3-Oxooctanoyl-CoA"
"12382","3-Oxooctanoyl-CoA","NAD"
"12383","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"12384","3-Oxooctanoyl-CoA","NADH"
"12385","3-Oxooctanoyl-CoA","H+"
"12386","H2O","H+"
"12387","H2O","3-Oxoadipate"
"12388","3-oxoadipate-enol-lactone","H+"
"12389","3-oxoadipate-enol-lactone","3-Oxoadipate"
"12390","H2O","gly-asn-L"
"12391","H2O","Glycine"
"12392","H2O","L-Asparagine"
"12393","gly-asn-L","H2O"
"12394","gly-asn-L","Glycine"
"12395","gly-asn-L","L-Asparagine"
"12396","Glycine","H2O"
"12397","Glycine","gly-asn-L"
"12398","Glycine","L-Asparagine"
"12399","L-Asparagine","H2O"
"12400","L-Asparagine","gly-asn-L"
"12401","L-Asparagine","Glycine"
"12402","NADH","H2O"
"12403","NADH","NAD"
"12404","NADH","CO2"
"12405","NADH","4-Hydroxymethylcatechol"
"12406","O2","H2O"
"12407","O2","NAD"
"12408","O2","CO2"
"12409","O2","4-Hydroxymethylcatechol"
"12410","H+","H2O"
"12411","H+","NAD"
"12412","H+","CO2"
"12413","H+","4-Hydroxymethylcatechol"
"12414","4-Hydroxymethylsalicylate","H2O"
"12415","4-Hydroxymethylsalicylate","NAD"
"12416","4-Hydroxymethylsalicylate","CO2"
"12417","4-Hydroxymethylsalicylate","4-Hydroxymethylcatechol"
"12418","Acetyl-CoA","Glycine"
"12419","Acetyl-CoA","CoA"
"12420","Acetyl-CoA","L-2-Amino-acetoacetate"
"12421","Glycine","Acetyl-CoA"
"12422","Glycine","CoA"
"12423","Glycine","L-2-Amino-acetoacetate"
"12424","CoA","Acetyl-CoA"
"12425","CoA","Glycine"
"12426","CoA","L-2-Amino-acetoacetate"
"12427","L-2-Amino-acetoacetate","Acetyl-CoA"
"12428","L-2-Amino-acetoacetate","Glycine"
"12429","L-2-Amino-acetoacetate","CoA"
"12430","ITP","Uridine"
"12431","ITP","H+"
"12432","ITP","IDP"
"12433","ITP","UMP"
"12434","Uridine","ITP"
"12435","Uridine","H+"
"12436","Uridine","IDP"
"12437","Uridine","UMP"
"12438","H+","ITP"
"12439","H+","Uridine"
"12440","H+","IDP"
"12441","H+","UMP"
"12442","IDP","ITP"
"12443","IDP","Uridine"
"12444","IDP","H+"
"12445","IDP","UMP"
"12446","UMP","ITP"
"12447","UMP","Uridine"
"12448","UMP","H+"
"12449","UMP","IDP"
"12450","Dihydrolipoamide","2-Methylbutyryl-CoA"
"12451","Dihydrolipoamide","CoA"
"12452","Dihydrolipoamide","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"12453","2-Methylbutyryl-CoA","Dihydrolipoamide"
"12454","2-Methylbutyryl-CoA","CoA"
"12455","2-Methylbutyryl-CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"12456","CoA","Dihydrolipoamide"
"12457","CoA","2-Methylbutyryl-CoA"
"12458","CoA","S-(2-Methylbutanoyl)-dihydrolipoamide-E"
"12459","S-(2-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"12460","S-(2-Methylbutanoyl)-dihydrolipoamide-E","2-Methylbutyryl-CoA"
"12461","S-(2-Methylbutanoyl)-dihydrolipoamide-E","CoA"
"12462","ATP","PPi"
"12463","ATP","AMP"
"12464","ATP","Octadecenoyl-CoA"
"12465","CoA","PPi"
"12466","CoA","AMP"
"12467","CoA","Octadecenoyl-CoA"
"12468","octadecenoate","PPi"
"12469","octadecenoate","AMP"
"12470","octadecenoate","Octadecenoyl-CoA"
"12471","L-Serine","CMP"
"12472","L-Serine","H+"
"12473","L-Serine","phosphatidylserine dihexadecanoyl"
"12474","CDP-1,2-dihexadecanoylglycerol","CMP"
"12475","CDP-1,2-dihexadecanoylglycerol","H+"
"12476","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"12477","NADH","NAD"
"12478","NADH","5-methyl-hexanoyl-ACP"
"12479","H+","NAD"
"12480","H+","5-methyl-hexanoyl-ACP"
"12481","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"12482","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"12483","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12484","ATP","ADP"
"12485","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12486","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"12487","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"12488","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12489","ADP","ATP"
"12490","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12491","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"12492","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"12493","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"12494","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"12495","2-Oxoglutarate","phosphoserine"
"12496","2-Oxoglutarate","L-Glutamate"
"12497","2-Oxoglutarate","3-Phosphonooxypyruvate"
"12498","phosphoserine","2-Oxoglutarate"
"12499","phosphoserine","L-Glutamate"
"12500","phosphoserine","3-Phosphonooxypyruvate"
"12501","L-Glutamate","2-Oxoglutarate"
"12502","L-Glutamate","phosphoserine"
"12503","L-Glutamate","3-Phosphonooxypyruvate"
"12504","3-Phosphonooxypyruvate","2-Oxoglutarate"
"12505","3-Phosphonooxypyruvate","phosphoserine"
"12506","3-Phosphonooxypyruvate","L-Glutamate"
"12507","ATP","ADP"
"12508","ATP","Phosphate"
"12509","ATP","H+"
"12510","ATP","Dihydrofolate"
"12511","L-Glutamate","ADP"
"12512","L-Glutamate","Phosphate"
"12513","L-Glutamate","H+"
"12514","L-Glutamate","Dihydrofolate"
"12515","Dihydropteroate","ADP"
"12516","Dihydropteroate","Phosphate"
"12517","Dihydropteroate","H+"
"12518","Dihydropteroate","Dihydrofolate"
"12519","2-Hydroxymuconate","4-Oxalocrotonate"
"12520","NADP","Tetrahydrofolate"
"12521","NADP","NADPH"
"12522","NADP","H+"
"12523","NADP","Dihydrofolate"
"12524","Tetrahydrofolate","NADP"
"12525","Tetrahydrofolate","NADPH"
"12526","Tetrahydrofolate","H+"
"12527","Tetrahydrofolate","Dihydrofolate"
"12528","NADPH","NADP"
"12529","NADPH","Tetrahydrofolate"
"12530","NADPH","H+"
"12531","NADPH","Dihydrofolate"
"12532","H+","NADP"
"12533","H+","Tetrahydrofolate"
"12534","H+","NADPH"
"12535","H+","Dihydrofolate"
"12536","Dihydrofolate","NADP"
"12537","Dihydrofolate","Tetrahydrofolate"
"12538","Dihydrofolate","NADPH"
"12539","Dihydrofolate","H+"
"12540","2-Dehydropantoate","Formaldehyde"
"12541","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"12542","Formaldehyde","2-Dehydropantoate"
"12543","Formaldehyde","3-Methyl-2-oxobutanoate"
"12544","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"12545","3-Methyl-2-oxobutanoate","Formaldehyde"
"12546","CoA","H+"
"12547","CoA","14-methyl-pentadecanoyl-ACP"
"12548","CoA","fa6coa"
"12549","CoA","ACP"
"12550","H+","CoA"
"12551","H+","14-methyl-pentadecanoyl-ACP"
"12552","H+","fa6coa"
"12553","H+","ACP"
"12554","14-methyl-pentadecanoyl-ACP","CoA"
"12555","14-methyl-pentadecanoyl-ACP","H+"
"12556","14-methyl-pentadecanoyl-ACP","fa6coa"
"12557","14-methyl-pentadecanoyl-ACP","ACP"
"12558","fa6coa","CoA"
"12559","fa6coa","H+"
"12560","fa6coa","14-methyl-pentadecanoyl-ACP"
"12561","fa6coa","ACP"
"12562","ACP","CoA"
"12563","ACP","H+"
"12564","ACP","14-methyl-pentadecanoyl-ACP"
"12565","ACP","fa6coa"
"12566","H2O","H+"
"12567","H2O","o-Aminomuconate"
"12568","H2O","NH3"
"12569","H2O","4-Oxalocrotonate"
"12570","H+","H2O"
"12571","H+","o-Aminomuconate"
"12572","H+","NH3"
"12573","H+","4-Oxalocrotonate"
"12574","o-Aminomuconate","H2O"
"12575","o-Aminomuconate","H+"
"12576","o-Aminomuconate","NH3"
"12577","o-Aminomuconate","4-Oxalocrotonate"
"12578","NH3","H2O"
"12579","NH3","H+"
"12580","NH3","o-Aminomuconate"
"12581","NH3","4-Oxalocrotonate"
"12582","4-Oxalocrotonate","H2O"
"12583","4-Oxalocrotonate","H+"
"12584","4-Oxalocrotonate","o-Aminomuconate"
"12585","4-Oxalocrotonate","NH3"
"12586","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"12587","2-Oxobutyrate","TPP"
"12588","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"12589","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"12590","2-Hydroxyethyl-ThPP","TPP"
"12591","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"12592","TPP","2-Oxobutyrate"
"12593","TPP","2-Hydroxyethyl-ThPP"
"12594","TPP","2-Aceto-2-hydroxybutanoate"
"12595","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"12596","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"12597","2-Aceto-2-hydroxybutanoate","TPP"
"12598","UDP","H2O"
"12599","UDP","dUDP"
"12600","UDP","trdox"
"12601","trdrd","H2O"
"12602","trdrd","dUDP"
"12603","trdrd","trdox"
"12604","ATP","ADP"
"12605","ATP","Phosphate"
"12606","ATP","H+"
"12607","ATP","THF-L-glutamate"
"12608","L-Glutamate","ADP"
"12609","L-Glutamate","Phosphate"
"12610","L-Glutamate","H+"
"12611","L-Glutamate","THF-L-glutamate"
"12612","Tetrahydrofolate","ADP"
"12613","Tetrahydrofolate","Phosphate"
"12614","Tetrahydrofolate","H+"
"12615","Tetrahydrofolate","THF-L-glutamate"
"12616","H2O","gamma-Linolenoyl-CoA"
"12617","H2O","CoA"
"12618","H2O","H+"
"12619","H2O","Gamolenic acid"
"12620","gamma-Linolenoyl-CoA","H2O"
"12621","gamma-Linolenoyl-CoA","CoA"
"12622","gamma-Linolenoyl-CoA","H+"
"12623","gamma-Linolenoyl-CoA","Gamolenic acid"
"12624","CoA","H2O"
"12625","CoA","gamma-Linolenoyl-CoA"
"12626","CoA","H+"
"12627","CoA","Gamolenic acid"
"12628","H+","H2O"
"12629","H+","gamma-Linolenoyl-CoA"
"12630","H+","CoA"
"12631","H+","Gamolenic acid"
"12632","Gamolenic acid","H2O"
"12633","Gamolenic acid","gamma-Linolenoyl-CoA"
"12634","Gamolenic acid","CoA"
"12635","Gamolenic acid","H+"
"12636","H2O","NADH"
"12637","H2O","H+"
"12638","H2O","Glycerate"
"12639","NAD","NADH"
"12640","NAD","H+"
"12641","NAD","Glycerate"
"12642","D-Glyceraldehyde","NADH"
"12643","D-Glyceraldehyde","H+"
"12644","D-Glyceraldehyde","Glycerate"
"12645","NADPH","H+"
"12646","NADPH","trdox"
"12647","NADPH","NADP"
"12648","NADPH","trdrd"
"12649","H+","NADPH"
"12650","H+","trdox"
"12651","H+","NADP"
"12652","H+","trdrd"
"12653","trdox","NADPH"
"12654","trdox","H+"
"12655","trdox","NADP"
"12656","trdox","trdrd"
"12657","NADP","NADPH"
"12658","NADP","H+"
"12659","NADP","trdox"
"12660","NADP","trdrd"
"12661","trdrd","NADPH"
"12662","trdrd","H+"
"12663","trdrd","trdox"
"12664","trdrd","NADP"
"12665","ATP","UDP"
"12666","ATP","ADP"
"12667","ATP","UTP"
"12668","UDP","ATP"
"12669","UDP","ADP"
"12670","UDP","UTP"
"12671","ADP","ATP"
"12672","ADP","UDP"
"12673","ADP","UTP"
"12674","UTP","ATP"
"12675","UTP","UDP"
"12676","UTP","ADP"
"12677","Octanoyl-ACP","CO2"
"12678","Octanoyl-ACP","3-oxodecanoyl-acp"
"12679","Octanoyl-ACP","ACP"
"12680","Malonyl-acyl-carrierprotein-","CO2"
"12681","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"12682","Malonyl-acyl-carrierprotein-","ACP"
"12683","5-10-Methylenetetrahydrofolate","dTMP"
"12684","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"12685","dUMP","dTMP"
"12686","dUMP","Dihydrofolate"
"12687","Malonyl-acyl-carrierprotein-","CO2"
"12688","Malonyl-acyl-carrierprotein-","ACP"
"12689","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"12690","10-methyl-undecanoyl-ACP","CO2"
"12691","10-methyl-undecanoyl-ACP","ACP"
"12692","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12693","H2O","CoA"
"12694","H2O","H+"
"12695","H2O","L-Malate"
"12696","Acetyl-CoA","CoA"
"12697","Acetyl-CoA","H+"
"12698","Acetyl-CoA","L-Malate"
"12699","Glyoxalate","CoA"
"12700","Glyoxalate","H+"
"12701","Glyoxalate","L-Malate"
"12702","ATP","PPi"
"12703","ATP","AMP"
"12704","ATP","H+"
"12705","ATP","Myristoyl-CoA"
"12706","CoA","PPi"
"12707","CoA","AMP"
"12708","CoA","H+"
"12709","CoA","Myristoyl-CoA"
"12710","Myristic acid","PPi"
"12711","Myristic acid","AMP"
"12712","Myristic acid","H+"
"12713","Myristic acid","Myristoyl-CoA"
"12714","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"12715","2-Oxoglutarate","L-Glutamate"
"12716","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12717","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"12718","4-(Phosphonooxy)-threonine","L-Glutamate"
"12719","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12720","L-Glutamate","2-Oxoglutarate"
"12721","L-Glutamate","4-(Phosphonooxy)-threonine"
"12722","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12723","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"12724","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"12725","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"12726","L-Glutamate","5-Formiminotetrahydrofolate"
"12727","L-Glutamate","Tetrahydrofolate"
"12728","L-Glutamate","N-Formimino-L-glutamate"
"12729","5-Formiminotetrahydrofolate","L-Glutamate"
"12730","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"12731","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"12732","Tetrahydrofolate","L-Glutamate"
"12733","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"12734","Tetrahydrofolate","N-Formimino-L-glutamate"
"12735","N-Formimino-L-glutamate","L-Glutamate"
"12736","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"12737","N-Formimino-L-glutamate","Tetrahydrofolate"
"12738","NAD","4-(Phosphonooxy)-threonine"
"12739","NAD","NADH"
"12740","NAD","CO2"
"12741","NAD","3-Amino-2-oxopropyl phosphate"
"12742","4-(Phosphonooxy)-threonine","NAD"
"12743","4-(Phosphonooxy)-threonine","NADH"
"12744","4-(Phosphonooxy)-threonine","CO2"
"12745","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"12746","NADH","NAD"
"12747","NADH","4-(Phosphonooxy)-threonine"
"12748","NADH","CO2"
"12749","NADH","3-Amino-2-oxopropyl phosphate"
"12750","CO2","NAD"
"12751","CO2","4-(Phosphonooxy)-threonine"
"12752","CO2","NADH"
"12753","CO2","3-Amino-2-oxopropyl phosphate"
"12754","3-Amino-2-oxopropyl phosphate","NAD"
"12755","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"12756","3-Amino-2-oxopropyl phosphate","NADH"
"12757","3-Amino-2-oxopropyl phosphate","CO2"
"12758","2-Oxoglutarate","L-Phenylalanine"
"12759","2-Oxoglutarate","L-Glutamate"
"12760","2-Oxoglutarate","Phenylpyruvate"
"12761","L-Phenylalanine","2-Oxoglutarate"
"12762","L-Phenylalanine","L-Glutamate"
"12763","L-Phenylalanine","Phenylpyruvate"
"12764","L-Glutamate","2-Oxoglutarate"
"12765","L-Glutamate","L-Phenylalanine"
"12766","L-Glutamate","Phenylpyruvate"
"12767","Phenylpyruvate","2-Oxoglutarate"
"12768","Phenylpyruvate","L-Phenylalanine"
"12769","Phenylpyruvate","L-Glutamate"
"12770","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12771","ATP","ADP"
"12772","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12773","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"12774","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"12775","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12776","ADP","ATP"
"12777","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12778","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12779","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"12780","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12781","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"12782","UTP","N-Acetyl-D-glucosamine1-phosphate"
"12783","UTP","PPi"
"12784","UTP","UDP-N-acetylglucosamine"
"12785","N-Acetyl-D-glucosamine1-phosphate","UTP"
"12786","N-Acetyl-D-glucosamine1-phosphate","PPi"
"12787","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"12788","PPi","UTP"
"12789","PPi","N-Acetyl-D-glucosamine1-phosphate"
"12790","PPi","UDP-N-acetylglucosamine"
"12791","UDP-N-acetylglucosamine","UTP"
"12792","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"12793","UDP-N-acetylglucosamine","PPi"
"12794","Isovaleryl-CoA","ACP"
"12795","Isovaleryl-CoA","CoA"
"12796","Isovaleryl-CoA","H+"
"12797","Isovaleryl-CoA","isovaleryl-ACP"
"12798","ACP","Isovaleryl-CoA"
"12799","ACP","CoA"
"12800","ACP","H+"
"12801","ACP","isovaleryl-ACP"
"12802","CoA","Isovaleryl-CoA"
"12803","CoA","ACP"
"12804","CoA","H+"
"12805","CoA","isovaleryl-ACP"
"12806","H+","Isovaleryl-CoA"
"12807","H+","ACP"
"12808","H+","CoA"
"12809","H+","isovaleryl-ACP"
"12810","isovaleryl-ACP","Isovaleryl-CoA"
"12811","isovaleryl-ACP","ACP"
"12812","isovaleryl-ACP","CoA"
"12813","isovaleryl-ACP","H+"
"12814","ATP","dADP"
"12815","ATP","ADP"
"12816","ATP","dATP"
"12817","dADP","ATP"
"12818","dADP","ADP"
"12819","dADP","dATP"
"12820","ADP","ATP"
"12821","ADP","dADP"
"12822","ADP","dATP"
"12823","dATP","ATP"
"12824","dATP","dADP"
"12825","dATP","ADP"
"12826","Phosphatidylglycerophosphate dioctadecanoyl","Phosphate"
"12827","Phosphatidylglycerophosphate dioctadecanoyl","H+"
"12828","Phosphatidylglycerophosphate dioctadecanoyl","Phosphatidylglycerol dioctadecanoyl"
"12829","H2O","Phosphate"
"12830","H2O","H+"
"12831","H2O","Phosphatidylglycerol dioctadecanoyl"
"12832","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"12833","2-Demethylmenaquinone 8","H+"
"12834","2-Demethylmenaquinone 8","Menaquinone 8"
"12835","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12836","S-Adenosyl-L-methionine","H+"
"12837","S-Adenosyl-L-methionine","Menaquinone 8"
"12838","UDP-glucose","UDP"
"12839","UDP-glucose","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12840","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"12841","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12842","GTP","PPi"
"12843","GTP","Adenosylcobinamide-GDP"
"12844","GTP","H+"
"12845","Adenosyl cobinamide phosphate","PPi"
"12846","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"12847","Adenosyl cobinamide phosphate","H+"
"12848","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12849","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"12850","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12851","CMP-KDO","H+"
"12852","CMP-KDO","CMP"
"12853","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12854","H+","Ca2+"
"12855","Glycerol-3-phosphate","CoA"
"12856","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"12857","fa12coa","CoA"
"12858","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"12859","ATP","ADP-D-glycero-D-manno-heptose"
"12860","ATP","PPi"
"12861","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"12862","D-Glycero-D-manno-heptose1-phosphate","PPi"
"12863","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"12864","3-Octaprenyl-4-hydroxybenzoate","CO2"
"12865","H+","2-Octaprenylphenol"
"12866","H+","CO2"
"12867","NADPH","CoA"
"12868","NADPH","CO2"
"12869","NADPH","H2O"
"12870","NADPH","NADP"
"12871","NADPH","Myristic acid"
"12872","Acetyl-CoA","CoA"
"12873","Acetyl-CoA","CO2"
"12874","Acetyl-CoA","H2O"
"12875","Acetyl-CoA","NADP"
"12876","Acetyl-CoA","Myristic acid"
"12877","Malonyl-CoA","CoA"
"12878","Malonyl-CoA","CO2"
"12879","Malonyl-CoA","H2O"
"12880","Malonyl-CoA","NADP"
"12881","Malonyl-CoA","Myristic acid"
"12882","H+","CoA"
"12883","H+","CO2"
"12884","H+","H2O"
"12885","H+","NADP"
"12886","H+","Myristic acid"
"12887","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"12888","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"12889","ADP-L-glycero-D-manno-heptose","ADP"
"12890","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"12891","Acetyl-CoA","H+"
"12892","Acetyl-CoA","N-Acetyl-D-glucosamine1-phosphate"
"12893","Acetyl-CoA","CoA"
