"","from","to"
"10858","L-Glutamyl-tRNA-Glu","NADP"
"10859","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"10860","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"10861","NADP","NADPH"
"10862","NADP","H+"
"10863","NADP","L-Glutamyl-tRNA-Glu"
"10864","NADP","L-Glutamate1-semialdehyde"
"10865","NADP","tRNA-Glu"
"10866","L-Glutamate1-semialdehyde","NADPH"
"10867","L-Glutamate1-semialdehyde","H+"
"10868","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"10869","L-Glutamate1-semialdehyde","NADP"
"10870","L-Glutamate1-semialdehyde","tRNA-Glu"
"10871","tRNA-Glu","NADPH"
"10872","tRNA-Glu","H+"
"10873","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"10874","tRNA-Glu","NADP"
"10875","tRNA-Glu","L-Glutamate1-semialdehyde"
"10876","H2O","PPi"
"10877","H2O","H+"
"10878","H2O","dUMP"
"10879","dUTP","PPi"
"10880","dUTP","H+"
"10881","dUTP","dUMP"
"10882","CMP-KDO","Lipid IV(A)"
"10883","CMP-KDO","CMP"
"10884","CMP-KDO","H+"
"10885","CMP-KDO","KDO-lipid IV(A)"
"10886","Lipid IV(A)","CMP-KDO"
"10887","Lipid IV(A)","CMP"
"10888","Lipid IV(A)","H+"
"10889","Lipid IV(A)","KDO-lipid IV(A)"
"10890","CMP","CMP-KDO"
"10891","CMP","Lipid IV(A)"
"10892","CMP","H+"
"10893","CMP","KDO-lipid IV(A)"
"10894","H+","CMP-KDO"
"10895","H+","Lipid IV(A)"
"10896","H+","CMP"
"10897","H+","KDO-lipid IV(A)"
"10898","KDO-lipid IV(A)","CMP-KDO"
"10899","KDO-lipid IV(A)","Lipid IV(A)"
"10900","KDO-lipid IV(A)","CMP"
"10901","KDO-lipid IV(A)","H+"
"10902","ATP","Sedoheptulose7-phosphate"
"10903","ATP","ADP"
"10904","ATP","H+"
"10905","ATP","Sedoheptulose 1,7-bisphosphate"
"10906","Sedoheptulose7-phosphate","ATP"
"10907","Sedoheptulose7-phosphate","ADP"
"10908","Sedoheptulose7-phosphate","H+"
"10909","Sedoheptulose7-phosphate","Sedoheptulose 1,7-bisphosphate"
"10910","ADP","ATP"
"10911","ADP","Sedoheptulose7-phosphate"
"10912","ADP","H+"
"10913","ADP","Sedoheptulose 1,7-bisphosphate"
"10914","H+","ATP"
"10915","H+","Sedoheptulose7-phosphate"
"10916","H+","ADP"
"10917","H+","Sedoheptulose 1,7-bisphosphate"
"10918","Sedoheptulose 1,7-bisphosphate","ATP"
"10919","Sedoheptulose 1,7-bisphosphate","Sedoheptulose7-phosphate"
"10920","Sedoheptulose 1,7-bisphosphate","ADP"
"10921","Sedoheptulose 1,7-bisphosphate","H+"
"10922","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"10923","ATP","ADP"
"10924","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"10925","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"10926","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"10927","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"10928","ADP","ATP"
"10929","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"10930","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"10931","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"10932","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"10933","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"10934","CMP-N-acetylneuraminate","GM1"
"10935","CMP-N-acetylneuraminate","CMP"
"10936","CMP-N-acetylneuraminate","H+"
"10937","CMP-N-acetylneuraminate","GD1b"
"10938","GM1","CMP-N-acetylneuraminate"
"10939","GM1","CMP"
"10940","GM1","H+"
"10941","GM1","GD1b"
"10942","CMP","CMP-N-acetylneuraminate"
"10943","CMP","GM1"
"10944","CMP","H+"
"10945","CMP","GD1b"
"10946","H+","CMP-N-acetylneuraminate"
"10947","H+","GM1"
"10948","H+","CMP"
"10949","H+","GD1b"
"10950","GD1b","CMP-N-acetylneuraminate"
"10951","GD1b","GM1"
"10952","GD1b","CMP"
"10953","GD1b","H+"
"10954","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"10955","Glycerol-3-phosphate","CMP"
"10956","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"10957","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"10958","CDP-1,2-didodecanoylglycerol","CMP"
"10959","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"10960","CMP","Glycerol-3-phosphate"
"10961","CMP","CDP-1,2-didodecanoylglycerol"
"10962","CMP","Phosphatidylglycerophosphate didodecanoyl"
"10963","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"10964","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"10965","Phosphatidylglycerophosphate didodecanoyl","CMP"
"10966","Protoporphyrin","Fe2+"
"10967","Protoporphyrin","Heme"
"10968","Protoporphyrin","H+"
"10969","Fe2+","Protoporphyrin"
"10970","Fe2+","Heme"
"10971","Fe2+","H+"
"10972","Heme","Protoporphyrin"
"10973","Heme","Fe2+"
"10974","Heme","H+"
"10975","H+","Protoporphyrin"
"10976","H+","Fe2+"
"10977","H+","Heme"
"10978","H2O","NH3"
"10979","H2O","Formaldehyde"
"10980","H2O","H+"
"10981","Methanamine","NH3"
"10982","Methanamine","Formaldehyde"
"10983","Methanamine","H+"
"10984","ATP","H+"
"10985","ATP","dTMP"
"10986","ATP","ADP"
"10987","ATP","dTDP"
"10988","H+","ATP"
"10989","H+","dTMP"
"10990","H+","ADP"
"10991","H+","dTDP"
"10992","dTMP","ATP"
"10993","dTMP","H+"
"10994","dTMP","ADP"
"10995","dTMP","dTDP"
"10996","ADP","ATP"
"10997","ADP","H+"
"10998","ADP","dTMP"
"10999","ADP","dTDP"
"11000","dTDP","ATP"
"11001","dTDP","H+"
"11002","dTDP","dTMP"
"11003","dTDP","ADP"
"11004","NADPH","H+"
"11005","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"11006","NADPH","NADP"
"11007","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11008","H+","NADPH"
"11009","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"11010","H+","NADP"
"11011","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11012","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"11013","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"11014","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"11015","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11016","NADP","NADPH"
"11017","NADP","H+"
"11018","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"11019","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"11020","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"11021","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"11022","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"11023","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"11024","NADPH","H+"
"11025","NADPH","ALCTT"
"11026","NADPH","NADP"
"11027","NADPH","2,3-Dihydroxy-isovalerate"
"11028","H+","NADPH"
"11029","H+","ALCTT"
"11030","H+","NADP"
"11031","H+","2,3-Dihydroxy-isovalerate"
"11032","ALCTT","NADPH"
"11033","ALCTT","H+"
"11034","ALCTT","NADP"
"11035","ALCTT","2,3-Dihydroxy-isovalerate"
"11036","NADP","NADPH"
"11037","NADP","H+"
"11038","NADP","ALCTT"
"11039","NADP","2,3-Dihydroxy-isovalerate"
"11040","2,3-Dihydroxy-isovalerate","NADPH"
"11041","2,3-Dihydroxy-isovalerate","H+"
"11042","2,3-Dihydroxy-isovalerate","ALCTT"
"11043","2,3-Dihydroxy-isovalerate","NADP"
"11044","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11045","CTP","PPi"
"11046","CTP","H+"
"11047","CTP","CDP-1,2-ditetradecanoylglycerol"
"11048","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"11049","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"11050","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"11051","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"11052","PPi","CTP"
"11053","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11054","PPi","H+"
"11055","PPi","CDP-1,2-ditetradecanoylglycerol"
"11056","H+","CTP"
"11057","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11058","H+","PPi"
"11059","H+","CDP-1,2-ditetradecanoylglycerol"
"11060","CDP-1,2-ditetradecanoylglycerol","CTP"
"11061","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11062","CDP-1,2-ditetradecanoylglycerol","PPi"
"11063","CDP-1,2-ditetradecanoylglycerol","H+"
"11064","NADPH","H+"
"11065","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"11066","NADPH","NADP"
"11067","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11068","H+","NADPH"
"11069","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"11070","H+","NADP"
"11071","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11072","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"11073","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"11074","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"11075","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11076","NADP","NADPH"
"11077","NADP","H+"
"11078","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"11079","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11080","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"11081","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"11082","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"11083","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"11084","H2O","GSH"
"11085","H2O","H+"
"11086","H2O","D-Lactate"
"11087","(R)-S-Lactoylglutathione","GSH"
"11088","(R)-S-Lactoylglutathione","H+"
"11089","(R)-S-Lactoylglutathione","D-Lactate"
"11090","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"11091","NADP","NADPH"
"11092","NADP","H+"
"11093","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"11094","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"11095","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"11096","5-Amino-6--5-phosphoribitylaminouracil","H+"
"11097","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"11098","NADPH","NADP"
"11099","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"11100","NADPH","H+"
"11101","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"11102","H+","NADP"
"11103","H+","5-Amino-6--5-phosphoribitylaminouracil"
"11104","H+","NADPH"
"11105","H+","5-Amino-6--5-phosphoribosylaminouracil"
"11106","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"11107","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"11108","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"11109","5-Amino-6--5-phosphoribosylaminouracil","H+"
"11110","HCN","Mercaptopyruvate"
"11111","HCN","Pyruvate"
"11112","HCN","H+"
"11113","HCN","Thiocyanate"
"11114","Mercaptopyruvate","HCN"
"11115","Mercaptopyruvate","Pyruvate"
"11116","Mercaptopyruvate","H+"
"11117","Mercaptopyruvate","Thiocyanate"
"11118","Pyruvate","HCN"
"11119","Pyruvate","Mercaptopyruvate"
"11120","Pyruvate","H+"
"11121","Pyruvate","Thiocyanate"
"11122","H+","HCN"
"11123","H+","Mercaptopyruvate"
"11124","H+","Pyruvate"
"11125","H+","Thiocyanate"
"11126","Thiocyanate","HCN"
"11127","Thiocyanate","Mercaptopyruvate"
"11128","Thiocyanate","Pyruvate"
"11129","Thiocyanate","H+"
"11130","ATP","ADP"
"11131","ATP","Phosphate"
"11132","ATP","H+"
"11133","ATP","N-Formyl-GAR"
"11134","Formate","ADP"
"11135","Formate","Phosphate"
"11136","Formate","H+"
"11137","Formate","N-Formyl-GAR"
"11138","GAR","ADP"
"11139","GAR","Phosphate"
"11140","GAR","H+"
"11141","GAR","N-Formyl-GAR"
"11142","NADP","D-glucose-6-phosphate"
"11143","NADP","NADPH"
"11144","NADP","H+"
"11145","NADP","6-phospho-D-glucono-1-5-lactone"
"11146","D-glucose-6-phosphate","NADP"
"11147","D-glucose-6-phosphate","NADPH"
"11148","D-glucose-6-phosphate","H+"
"11149","D-glucose-6-phosphate","6-phospho-D-glucono-1-5-lactone"
"11150","NADPH","NADP"
"11151","NADPH","D-glucose-6-phosphate"
"11152","NADPH","H+"
"11153","NADPH","6-phospho-D-glucono-1-5-lactone"
"11154","H+","NADP"
"11155","H+","D-glucose-6-phosphate"
"11156","H+","NADPH"
"11157","H+","6-phospho-D-glucono-1-5-lactone"
"11158","6-phospho-D-glucono-1-5-lactone","NADP"
"11159","6-phospho-D-glucono-1-5-lactone","D-glucose-6-phosphate"
"11160","6-phospho-D-glucono-1-5-lactone","NADPH"
"11161","6-phospho-D-glucono-1-5-lactone","H+"
"11162","H2O","gly-asn-L"
"11163","H2O","Glycine"
"11164","H2O","L-Asparagine"
"11165","gly-asn-L","H2O"
"11166","gly-asn-L","Glycine"
"11167","gly-asn-L","L-Asparagine"
"11168","Glycine","H2O"
"11169","Glycine","gly-asn-L"
"11170","Glycine","L-Asparagine"
"11171","L-Asparagine","H2O"
"11172","L-Asparagine","gly-asn-L"
"11173","L-Asparagine","Glycine"
"11174","Ornithine","Phosphate"
"11175","Ornithine","H+"
"11176","Ornithine","Citrulline"
"11177","Carbamoylphosphate","Phosphate"
"11178","Carbamoylphosphate","H+"
"11179","Carbamoylphosphate","Citrulline"
"11180","ATP","PPi"
"11181","ATP","AMP"
"11182","ATP","Octadecenoyl-CoA"
"11183","CoA","PPi"
"11184","CoA","AMP"
"11185","CoA","Octadecenoyl-CoA"
"11186","octadecenoate","PPi"
"11187","octadecenoate","AMP"
"11188","octadecenoate","Octadecenoyl-CoA"
"11189","L-Serine","CMP"
"11190","L-Serine","H+"
"11191","L-Serine","phosphatidylserine dihexadecanoyl"
"11192","CDP-1,2-dihexadecanoylglycerol","CMP"
"11193","CDP-1,2-dihexadecanoylglycerol","H+"
"11194","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"11195","NADH","NAD"
"11196","NADH","5-methyl-hexanoyl-ACP"
"11197","H+","NAD"
"11198","H+","5-methyl-hexanoyl-ACP"
"11199","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"11200","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"11201","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"11202","ATP","ADP"
"11203","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11204","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"11205","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"11206","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11207","ADP","ATP"
"11208","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"11209","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11210","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"11211","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"11212","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"11213","2-Oxoglutarate","phosphoserine"
"11214","2-Oxoglutarate","L-Glutamate"
"11215","2-Oxoglutarate","3-Phosphonooxypyruvate"
"11216","phosphoserine","2-Oxoglutarate"
"11217","phosphoserine","L-Glutamate"
"11218","phosphoserine","3-Phosphonooxypyruvate"
"11219","L-Glutamate","2-Oxoglutarate"
"11220","L-Glutamate","phosphoserine"
"11221","L-Glutamate","3-Phosphonooxypyruvate"
"11222","3-Phosphonooxypyruvate","2-Oxoglutarate"
"11223","3-Phosphonooxypyruvate","phosphoserine"
"11224","3-Phosphonooxypyruvate","L-Glutamate"
"11225","ATP","ADP"
"11226","ATP","Phosphate"
"11227","ATP","H+"
"11228","ATP","Dihydrofolate"
"11229","L-Glutamate","ADP"
"11230","L-Glutamate","Phosphate"
"11231","L-Glutamate","H+"
"11232","L-Glutamate","Dihydrofolate"
"11233","Dihydropteroate","ADP"
"11234","Dihydropteroate","Phosphate"
"11235","Dihydropteroate","H+"
"11236","Dihydropteroate","Dihydrofolate"
"11237","S-Adenosyl-L-methionine","H+"
"11238","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"11239","S-Adenosyl-L-methionine","Nicotianamine"
"11240","H+","S-Adenosyl-L-methionine"
"11241","H+","5-Methylthioadenosine"
"11242","H+","Nicotianamine"
"11243","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"11244","5-Methylthioadenosine","H+"
"11245","5-Methylthioadenosine","Nicotianamine"
"11246","Nicotianamine","S-Adenosyl-L-methionine"
"11247","Nicotianamine","H+"
"11248","Nicotianamine","5-Methylthioadenosine"
"11249","NADP","Tetrahydrofolate"
"11250","NADP","NADPH"
"11251","NADP","H+"
"11252","NADP","Dihydrofolate"
"11253","Tetrahydrofolate","NADP"
"11254","Tetrahydrofolate","NADPH"
"11255","Tetrahydrofolate","H+"
"11256","Tetrahydrofolate","Dihydrofolate"
"11257","NADPH","NADP"
"11258","NADPH","Tetrahydrofolate"
"11259","NADPH","H+"
"11260","NADPH","Dihydrofolate"
"11261","H+","NADP"
"11262","H+","Tetrahydrofolate"
"11263","H+","NADPH"
"11264","H+","Dihydrofolate"
"11265","Dihydrofolate","NADP"
"11266","Dihydrofolate","Tetrahydrofolate"
"11267","Dihydrofolate","NADPH"
"11268","Dihydrofolate","H+"
"11269","2-Dehydropantoate","Formaldehyde"
"11270","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"11271","Formaldehyde","2-Dehydropantoate"
"11272","Formaldehyde","3-Methyl-2-oxobutanoate"
"11273","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"11274","3-Methyl-2-oxobutanoate","Formaldehyde"
"11275","CoA","H+"
"11276","CoA","14-methyl-pentadecanoyl-ACP"
"11277","CoA","fa6coa"
"11278","CoA","ACP"
"11279","H+","CoA"
"11280","H+","14-methyl-pentadecanoyl-ACP"
"11281","H+","fa6coa"
"11282","H+","ACP"
"11283","14-methyl-pentadecanoyl-ACP","CoA"
"11284","14-methyl-pentadecanoyl-ACP","H+"
"11285","14-methyl-pentadecanoyl-ACP","fa6coa"
"11286","14-methyl-pentadecanoyl-ACP","ACP"
"11287","fa6coa","CoA"
"11288","fa6coa","H+"
"11289","fa6coa","14-methyl-pentadecanoyl-ACP"
"11290","fa6coa","ACP"
"11291","ACP","CoA"
"11292","ACP","H+"
"11293","ACP","14-methyl-pentadecanoyl-ACP"
"11294","ACP","fa6coa"
"11295","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"11296","Glycerol-3-phosphate","CMP"
"11297","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"11298","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"11299","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"11300","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"11301","CMP","Glycerol-3-phosphate"
"11302","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"11303","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"11304","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"11305","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"11306","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"11307","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"11308","2-Oxobutyrate","TPP"
"11309","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"11310","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"11311","2-Hydroxyethyl-ThPP","TPP"
"11312","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"11313","TPP","2-Oxobutyrate"
"11314","TPP","2-Hydroxyethyl-ThPP"
"11315","TPP","2-Aceto-2-hydroxybutanoate"
"11316","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"11317","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"11318","2-Aceto-2-hydroxybutanoate","TPP"
"11319","UDP","H2O"
"11320","UDP","dUDP"
"11321","UDP","trdox"
"11322","trdrd","H2O"
"11323","trdrd","dUDP"
"11324","trdrd","trdox"
"11325","ATP","ADP"
"11326","ATP","Phosphate"
"11327","ATP","H+"
"11328","ATP","THF-L-glutamate"
"11329","L-Glutamate","ADP"
"11330","L-Glutamate","Phosphate"
"11331","L-Glutamate","H+"
"11332","L-Glutamate","THF-L-glutamate"
"11333","Tetrahydrofolate","ADP"
"11334","Tetrahydrofolate","Phosphate"
"11335","Tetrahydrofolate","H+"
"11336","Tetrahydrofolate","THF-L-glutamate"
"11337","Maltose","Maltohexaose"
"11338","Maltose","D-Glucose"
"11339","Maltose","Maltoheptaose"
"11340","Maltohexaose","Maltose"
"11341","Maltohexaose","D-Glucose"
"11342","Maltohexaose","Maltoheptaose"
"11343","D-Glucose","Maltose"
"11344","D-Glucose","Maltohexaose"
"11345","D-Glucose","Maltoheptaose"
"11346","Maltoheptaose","Maltose"
"11347","Maltoheptaose","Maltohexaose"
"11348","Maltoheptaose","D-Glucose"
"11349","H2O","NADH"
"11350","H2O","H+"
"11351","H2O","Glycerate"
"11352","NAD","NADH"
"11353","NAD","H+"
"11354","NAD","Glycerate"
"11355","D-Glyceraldehyde","NADH"
"11356","D-Glyceraldehyde","H+"
"11357","D-Glyceraldehyde","Glycerate"
"11358","NADPH","H+"
"11359","NADPH","trdox"
"11360","NADPH","NADP"
"11361","NADPH","trdrd"
"11362","H+","NADPH"
"11363","H+","trdox"
"11364","H+","NADP"
"11365","H+","trdrd"
"11366","trdox","NADPH"
"11367","trdox","H+"
"11368","trdox","NADP"
"11369","trdox","trdrd"
"11370","NADP","NADPH"
"11371","NADP","H+"
"11372","NADP","trdox"
"11373","NADP","trdrd"
"11374","trdrd","NADPH"
"11375","trdrd","H+"
"11376","trdrd","trdox"
"11377","trdrd","NADP"
"11378","H2O","N-Succinyl-L-2,6-diaminopimelate"
"11379","H2O","Succinate"
"11380","H2O","LL-2,6-Diaminopimelate"
"11381","N-Succinyl-L-2,6-diaminopimelate","H2O"
"11382","N-Succinyl-L-2,6-diaminopimelate","Succinate"
"11383","N-Succinyl-L-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"11384","Succinate","H2O"
"11385","Succinate","N-Succinyl-L-2,6-diaminopimelate"
"11386","Succinate","LL-2,6-Diaminopimelate"
"11387","LL-2,6-Diaminopimelate","H2O"
"11388","LL-2,6-Diaminopimelate","N-Succinyl-L-2,6-diaminopimelate"
"11389","LL-2,6-Diaminopimelate","Succinate"
"11390","ATP","UDP"
"11391","ATP","ADP"
"11392","ATP","UTP"
"11393","UDP","ATP"
"11394","UDP","ADP"
"11395","UDP","UTP"
"11396","ADP","ATP"
"11397","ADP","UDP"
"11398","ADP","UTP"
"11399","UTP","ATP"
"11400","UTP","UDP"
"11401","UTP","ADP"
"11402","L-Xylulose 1-phosphate","Glycerone-phosphate"
"11403","L-Xylulose 1-phosphate","Glycolaldehyde"
"11404","Glycerone-phosphate","L-Xylulose 1-phosphate"
"11405","Glycerone-phosphate","Glycolaldehyde"
"11406","Glycolaldehyde","L-Xylulose 1-phosphate"
"11407","Glycolaldehyde","Glycerone-phosphate"
"11408","Octanoyl-ACP","CO2"
"11409","Octanoyl-ACP","3-oxodecanoyl-acp"
"11410","Octanoyl-ACP","ACP"
"11411","Malonyl-acyl-carrierprotein-","CO2"
"11412","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"11413","Malonyl-acyl-carrierprotein-","ACP"
"11414","5-10-Methylenetetrahydrofolate","dTMP"
"11415","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"11416","dUMP","dTMP"
"11417","dUMP","Dihydrofolate"
"11418","Malonyl-acyl-carrierprotein-","CO2"
"11419","Malonyl-acyl-carrierprotein-","ACP"
"11420","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"11421","10-methyl-undecanoyl-ACP","CO2"
"11422","10-methyl-undecanoyl-ACP","ACP"
"11423","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"11424","S-Adenosyl-L-methionine","2-Octaprenyl-6-hydroxyphenol"
"11425","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11426","S-Adenosyl-L-methionine","H+"
"11427","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"11428","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-L-methionine"
"11429","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"11430","2-Octaprenyl-6-hydroxyphenol","H+"
"11431","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"11432","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"11433","S-Adenosyl-homocysteine","2-Octaprenyl-6-hydroxyphenol"
"11434","S-Adenosyl-homocysteine","H+"
"11435","S-Adenosyl-homocysteine","2-Octaprenyl-6-methoxyphenol"
"11436","H+","S-Adenosyl-L-methionine"
"11437","H+","2-Octaprenyl-6-hydroxyphenol"
"11438","H+","S-Adenosyl-homocysteine"
"11439","H+","2-Octaprenyl-6-methoxyphenol"
"11440","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-L-methionine"
"11441","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-hydroxyphenol"
"11442","2-Octaprenyl-6-methoxyphenol","S-Adenosyl-homocysteine"
"11443","2-Octaprenyl-6-methoxyphenol","H+"
"11444","ATP","PPi"
"11445","ATP","AMP"
"11446","ATP","H+"
"11447","ATP","Myristoyl-CoA"
"11448","CoA","PPi"
"11449","CoA","AMP"
"11450","CoA","H+"
"11451","CoA","Myristoyl-CoA"
"11452","Myristic acid","PPi"
"11453","Myristic acid","AMP"
"11454","Myristic acid","H+"
"11455","Myristic acid","Myristoyl-CoA"
"11456","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"11457","2-Oxoglutarate","L-Glutamate"
"11458","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"11459","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"11460","4-(Phosphonooxy)-threonine","L-Glutamate"
"11461","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"11462","L-Glutamate","2-Oxoglutarate"
