"","from","to"
"689","H+","CO2"
"690","H+","5-Hydroxykynurenamine"
"691","H+","5-Hydroxykynurenine"
"692","5-Hydroxykynurenine","CO2"
"693","5-Hydroxykynurenine","5-Hydroxykynurenamine"
"694","5-Hydroxykynurenine","H+"
"695","H2O","NADPH"
"696","H2O","Succinate"
"697","H2O","H+"
"698","NADP","NADPH"
"699","NADP","Succinate"
"700","NADP","H+"
"701","4-Oxobutanoate","NADPH"
"702","4-Oxobutanoate","Succinate"
"703","4-Oxobutanoate","H+"
"704","Succinylbenzoyl-CoA","CoA"
"705","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"706","Succinate","H+"
"707","Succinate","H+"
"708","H+","Succinate"
"709","H+","Succinate"
"710","ATP","D-Lyxulose"
"711","ATP","ADP"
"712","ATP","H+"
"713","ATP","D-Xylulose5-phosphate"
"714","D-Lyxulose","ATP"
"715","D-Lyxulose","ADP"
"716","D-Lyxulose","H+"
"717","D-Lyxulose","D-Xylulose5-phosphate"
"718","ADP","ATP"
"719","ADP","D-Lyxulose"
"720","ADP","H+"
"721","ADP","D-Xylulose5-phosphate"
"722","H+","ATP"
"723","H+","D-Lyxulose"
"724","H+","ADP"
"725","H+","D-Xylulose5-phosphate"
"726","D-Xylulose5-phosphate","ATP"
"727","D-Xylulose5-phosphate","D-Lyxulose"
"728","D-Xylulose5-phosphate","ADP"
"729","D-Xylulose5-phosphate","H+"
"730","ATP","H+"
"731","ATP","ribose-5-phosphate"
"732","ATP","ADP"
"733","ATP","Ribose 1,5-bisphosphate"
"734","H+","ATP"
"735","H+","ribose-5-phosphate"
"736","H+","ADP"
"737","H+","Ribose 1,5-bisphosphate"
"738","ribose-5-phosphate","ATP"
"739","ribose-5-phosphate","H+"
"740","ribose-5-phosphate","ADP"
"741","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"742","ADP","ATP"
"743","ADP","H+"
"744","ADP","ribose-5-phosphate"
"745","ADP","Ribose 1,5-bisphosphate"
"746","Ribose 1,5-bisphosphate","ATP"
"747","Ribose 1,5-bisphosphate","H+"
"748","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"749","Ribose 1,5-bisphosphate","ADP"
"750","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"751","H2O","H+"
"752","H2O","Glycerophosphoethanolamine"
"753","H2O","hexadecenoate"
"754","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"755","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"756","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"757","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"758","H+","H2O"
"759","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"760","H+","Glycerophosphoethanolamine"
"761","H+","hexadecenoate"
"762","Glycerophosphoethanolamine","H2O"
"763","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"764","Glycerophosphoethanolamine","H+"
"765","Glycerophosphoethanolamine","hexadecenoate"
"766","hexadecenoate","H2O"
"767","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"768","hexadecenoate","H+"
"769","hexadecenoate","Glycerophosphoethanolamine"
"770","NAD","CoA"
"771","NAD","3-Oxopropanoate"
"772","NAD","NADH"
"773","NAD","CO2"
"774","NAD","Acetyl-CoA"
"775","CoA","NAD"
"776","CoA","3-Oxopropanoate"
"777","CoA","NADH"
"778","CoA","CO2"
"779","CoA","Acetyl-CoA"
"780","3-Oxopropanoate","NAD"
"781","3-Oxopropanoate","CoA"
"782","3-Oxopropanoate","NADH"
"783","3-Oxopropanoate","CO2"
"784","3-Oxopropanoate","Acetyl-CoA"
"785","NADH","NAD"
"786","NADH","CoA"
"787","NADH","3-Oxopropanoate"
"788","NADH","CO2"
"789","NADH","Acetyl-CoA"
"790","CO2","NAD"
"791","CO2","CoA"
"792","CO2","3-Oxopropanoate"
"793","CO2","NADH"
"794","CO2","Acetyl-CoA"
"795","Acetyl-CoA","NAD"
"796","Acetyl-CoA","CoA"
"797","Acetyl-CoA","3-Oxopropanoate"
"798","Acetyl-CoA","NADH"
"799","Acetyl-CoA","CO2"
"800","ATP","CoA"
"801","ATP","Citrate"
"802","ATP","ADP"
"803","ATP","Phosphate"
"804","ATP","Acetyl-CoA"
"805","ATP","Oxaloacetate"
"806","CoA","ATP"
"807","CoA","Citrate"
"808","CoA","ADP"
"809","CoA","Phosphate"
"810","CoA","Acetyl-CoA"
"811","CoA","Oxaloacetate"
"812","Citrate","ATP"
"813","Citrate","CoA"
"814","Citrate","ADP"
"815","Citrate","Phosphate"
"816","Citrate","Acetyl-CoA"
"817","Citrate","Oxaloacetate"
"818","ADP","ATP"
"819","ADP","CoA"
"820","ADP","Citrate"
"821","ADP","Phosphate"
"822","ADP","Acetyl-CoA"
"823","ADP","Oxaloacetate"
"824","Phosphate","ATP"
"825","Phosphate","CoA"
"826","Phosphate","Citrate"
"827","Phosphate","ADP"
"828","Phosphate","Acetyl-CoA"
"829","Phosphate","Oxaloacetate"
"830","Acetyl-CoA","ATP"
"831","Acetyl-CoA","CoA"
"832","Acetyl-CoA","Citrate"
"833","Acetyl-CoA","ADP"
"834","Acetyl-CoA","Phosphate"
"835","Acetyl-CoA","Oxaloacetate"
"836","Oxaloacetate","ATP"
"837","Oxaloacetate","CoA"
"838","Oxaloacetate","Citrate"
"839","Oxaloacetate","ADP"
"840","Oxaloacetate","Phosphate"
"841","Oxaloacetate","Acetyl-CoA"
"842","H2O","ADP"
"843","H2O","Phosphate"
"844","H2O","H+"
"845","H2O","Pb"
"846","ATP","ADP"
"847","ATP","Phosphate"
"848","ATP","H+"
"849","ATP","Pb"
"850","Pb","ADP"
"851","Pb","Phosphate"
"852","Pb","H+"
"853","H2O","H+"
"854","H2O","Guanosine"
"855","H2O","NH3"
"856","H2O","Xanthosine"
"857","H+","H2O"
"858","H+","Guanosine"
"859","H+","NH3"
"860","H+","Xanthosine"
"861","Guanosine","H2O"
"862","Guanosine","H+"
"863","Guanosine","NH3"
"864","Guanosine","Xanthosine"
"865","NH3","H2O"
"866","NH3","H+"
"867","NH3","Guanosine"
"868","NH3","Xanthosine"
"869","Xanthosine","H2O"
"870","Xanthosine","H+"
"871","Xanthosine","Guanosine"
"872","Xanthosine","NH3"
"873","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"874","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"875","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"876","Glycerol","Stearoylcardiolipin (B. subtilis)"
"877","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"878","Stearoylcardiolipin (B. subtilis)","Glycerol"
"879","2-Oxoglutarate","L-histidinol-phosphate"
"880","2-Oxoglutarate","L-Glutamate"
"881","2-Oxoglutarate","imidazole acetol-phosphate"
"882","L-histidinol-phosphate","2-Oxoglutarate"
"883","L-histidinol-phosphate","L-Glutamate"
"884","L-histidinol-phosphate","imidazole acetol-phosphate"
"885","L-Glutamate","2-Oxoglutarate"
"886","L-Glutamate","L-histidinol-phosphate"
"887","L-Glutamate","imidazole acetol-phosphate"
"888","imidazole acetol-phosphate","2-Oxoglutarate"
"889","imidazole acetol-phosphate","L-histidinol-phosphate"
"890","imidazole acetol-phosphate","L-Glutamate"
"891","H+","UroporphyrinogenI"
"892","H+","CO2"
"893","H+","CoproporphyrinogenI"
"894","UroporphyrinogenI","H+"
"895","UroporphyrinogenI","CO2"
"896","UroporphyrinogenI","CoproporphyrinogenI"
"897","CO2","H+"
"898","CO2","UroporphyrinogenI"
"899","CO2","CoproporphyrinogenI"
"900","CoproporphyrinogenI","H+"
"901","CoproporphyrinogenI","UroporphyrinogenI"
"902","CoproporphyrinogenI","CO2"
"903","H2O","ADP"
"904","H2O","Phosphate"
"905","H2O","H+"
"906","H2O","Xylose"
"907","ATP","ADP"
"908","ATP","Phosphate"
"909","ATP","H+"
"910","ATP","Xylose"
"911","H2O","Deoxylimonate"
"912","H2O","H+"
"913","H2O","Deoxylimononic acid D-ring-lactone"
"914","Deoxylimonate","H2O"
"915","Deoxylimonate","H+"
"916","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"917","H+","H2O"
"918","H+","Deoxylimonate"
"919","H+","Deoxylimononic acid D-ring-lactone"
"920","Deoxylimononic acid D-ring-lactone","H2O"
"921","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"922","Deoxylimononic acid D-ring-lactone","H+"
"923","Putrescine","Spermidine"
"924","Putrescine","1,3-Propanediamine"
"925","Putrescine","Homospermidine"
"926","Spermidine","Putrescine"
"927","Spermidine","1,3-Propanediamine"
"928","Spermidine","Homospermidine"
"929","1,3-Propanediamine","Putrescine"
"930","1,3-Propanediamine","Spermidine"
"931","1,3-Propanediamine","Homospermidine"
"932","Homospermidine","Putrescine"
"933","Homospermidine","Spermidine"
"934","Homospermidine","1,3-Propanediamine"
"935","Dihydroneopterin","Glycolaldehyde"
"936","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"937","Glycolaldehyde","Dihydroneopterin"
"938","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"939","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"940","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"941","NADPH","H2O"
"942","NADPH","NADP"
"943","NADPH","DMAPP"
"944","H+","H2O"
"945","H+","NADP"
"946","H+","DMAPP"
"947","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"948","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"949","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"950","H2O","NH3"
"951","H2O","H2O2"
"952","H2O","Oxaloacetate"
"953","O2","NH3"
"954","O2","H2O2"
"955","O2","Oxaloacetate"
"956","L-Aspartate","NH3"
"957","L-Aspartate","H2O2"
"958","L-Aspartate","Oxaloacetate"
"959","Malonyl-acyl-carrierprotein-","CO2"
"960","Malonyl-acyl-carrierprotein-","ACP"
"961","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"962","13-methyl-tetra-decanoyl-ACP","CO2"
"963","13-methyl-tetra-decanoyl-ACP","ACP"
"964","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"965","H2O","Taurochenodeoxycholate"
"966","H2O","Taurine"
"967","H2O","Chenodiol"
"968","Taurochenodeoxycholate","H2O"
"969","Taurochenodeoxycholate","Taurine"
"970","Taurochenodeoxycholate","Chenodiol"
"971","Taurine","H2O"
"972","Taurine","Taurochenodeoxycholate"
"973","Taurine","Chenodiol"
"974","Chenodiol","H2O"
"975","Chenodiol","Taurochenodeoxycholate"
"976","Chenodiol","Taurine"
"977","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"978","Glycerol-3-phosphate","CMP"
"979","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"980","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"981","CDP-1,2-diisopentadecanoylglycerol","CMP"
"982","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"983","CMP","Glycerol-3-phosphate"
"984","CMP","CDP-1,2-diisopentadecanoylglycerol"
"985","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"986","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"987","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"988","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"989","FADH2","FAD"
"990","FADH2","H+"
"991","FADH2","Ubiquinol-8"
"992","Ubiquinone-8","FAD"
"993","Ubiquinone-8","H+"
"994","Ubiquinone-8","Ubiquinol-8"
"995","H2O","DMF"
"996","H2O","Formate"
"997","H2O","(CH3)2NH"
"998","DMF","H2O"
"999","DMF","Formate"
"1000","DMF","(CH3)2NH"
"1001","Formate","H2O"
"1002","Formate","DMF"
"1003","Formate","(CH3)2NH"
"1004","(CH3)2NH","H2O"
"1005","(CH3)2NH","DMF"
"1006","(CH3)2NH","Formate"
"1007","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1008","CTP","PPi"
"1009","CTP","H+"
"1010","CTP","CDP-1,2-diisohexadecanoylglycerol"
"1011","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"1012","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"1013","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"1014","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"1015","PPi","CTP"
"1016","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1017","PPi","H+"
"1018","PPi","CDP-1,2-diisohexadecanoylglycerol"
"1019","H+","CTP"
"1020","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1021","H+","PPi"
"1022","H+","CDP-1,2-diisohexadecanoylglycerol"
"1023","CDP-1,2-diisohexadecanoylglycerol","CTP"
"1024","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1025","CDP-1,2-diisohexadecanoylglycerol","PPi"
"1026","CDP-1,2-diisohexadecanoylglycerol","H+"
"1027","CMP-N-acetylneuraminate","GT1a"
"1028","CMP-N-acetylneuraminate","CMP"
"1029","CMP-N-acetylneuraminate","H+"
"1030","CMP-N-acetylneuraminate","GQ1"
"1031","GT1a","CMP-N-acetylneuraminate"
"1032","GT1a","CMP"
"1033","GT1a","H+"
"1034","GT1a","GQ1"
"1035","CMP","CMP-N-acetylneuraminate"
"1036","CMP","GT1a"
"1037","CMP","H+"
"1038","CMP","GQ1"
"1039","H+","CMP-N-acetylneuraminate"
"1040","H+","GT1a"
"1041","H+","CMP"
"1042","H+","GQ1"
"1043","GQ1","CMP-N-acetylneuraminate"
"1044","GQ1","GT1a"
"1045","GQ1","CMP"
"1046","GQ1","H+"
"1047","Isopentenyldiphosphate","PPi"
"1048","Isopentenyldiphosphate","H+"
"1049","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"1050","Farnesyldiphosphate","PPi"
"1051","Farnesyldiphosphate","H+"
"1052","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"1053","2,3-Dihydroxy-isovalerate","H2O"
"1054","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1055","D-Ribulose5-phosphate","Formate"
"1056","D-Ribulose5-phosphate","H+"
"1057","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1058","Malonyl-acyl-carrierprotein-","CO2"
"1059","Malonyl-acyl-carrierprotein-","ACP"
"1060","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1061","11-methyl-dodecanoyl-ACP","CO2"
"1062","11-methyl-dodecanoyl-ACP","ACP"
"1063","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1064","L-Glutamate","N-Acetylornithine"
"1065","L-Glutamate","Ornithine"
"1066","L-Glutamate","N-Acetyl-L-glutamate"
"1067","N-Acetylornithine","L-Glutamate"
"1068","N-Acetylornithine","Ornithine"
"1069","N-Acetylornithine","N-Acetyl-L-glutamate"
"1070","Ornithine","L-Glutamate"
"1071","Ornithine","N-Acetylornithine"
"1072","Ornithine","N-Acetyl-L-glutamate"
"1073","N-Acetyl-L-glutamate","L-Glutamate"
"1074","N-Acetyl-L-glutamate","N-Acetylornithine"
"1075","N-Acetyl-L-glutamate","Ornithine"
"1076","H2O","H+"
"1077","H2O","Creatinine"
"1078","H2O","NH3"
"1079","H2O","N-Methylhydantoin"
"1080","H+","H2O"
"1081","H+","Creatinine"
"1082","H+","NH3"
"1083","H+","N-Methylhydantoin"
"1084","Creatinine","H2O"
"1085","Creatinine","H+"
"1086","Creatinine","NH3"
"1087","Creatinine","N-Methylhydantoin"
"1088","NH3","H2O"
"1089","NH3","H+"
"1090","NH3","Creatinine"
"1091","NH3","N-Methylhydantoin"
"1092","N-Methylhydantoin","H2O"
"1093","N-Methylhydantoin","H+"
"1094","N-Methylhydantoin","Creatinine"
"1095","N-Methylhydantoin","NH3"
"1096","Glycerol-3-phosphate","Glycerone-phosphate"
"1097","Glycerol-3-phosphate","Ubiquinol-8"
"1098","Ubiquinone-8","Glycerone-phosphate"
"1099","Ubiquinone-8","Ubiquinol-8"
"1100","H2O","LACT"
"1101","H2O","D-Glucose"
"1102","H2O","Galactose"
"1103","LACT","H2O"
"1104","LACT","D-Glucose"
"1105","LACT","Galactose"
"1106","D-Glucose","H2O"
"1107","D-Glucose","LACT"
"1108","D-Glucose","Galactose"
"1109","Galactose","H2O"
"1110","Galactose","LACT"
"1111","Galactose","D-Glucose"
"1112","CDP-glucose","H2O"
"1113","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1114","Glycerone-phosphate","H2O"
"1115","Glycerone-phosphate","Phosphate"
"1116","Glycerone-phosphate","Quinolinate"
"1117","Iminoaspartate","H2O"
"1118","Iminoaspartate","Phosphate"
"1119","Iminoaspartate","Quinolinate"
"1120","NAD","S-(Hydroxymethyl)glutathione"
"1121","NAD","NADH"
"1122","NAD","H+"
"1123","NAD","S-Formylglutathione"
"1124","S-(Hydroxymethyl)glutathione","NAD"
"1125","S-(Hydroxymethyl)glutathione","NADH"
"1126","S-(Hydroxymethyl)glutathione","H+"
"1127","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1128","NADH","NAD"
"1129","NADH","S-(Hydroxymethyl)glutathione"
"1130","NADH","H+"
"1131","NADH","S-Formylglutathione"
"1132","H+","NAD"
"1133","H+","S-(Hydroxymethyl)glutathione"
"1134","H+","NADH"
"1135","H+","S-Formylglutathione"
"1136","S-Formylglutathione","NAD"
"1137","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1138","S-Formylglutathione","NADH"
"1139","S-Formylglutathione","H+"
"1140","H2O","5-Methylthioadenosine"
"1141","H2O","Adenine"
"1142","H2O","5-Methylthio-D-ribose"
"1143","5-Methylthioadenosine","H2O"
"1144","5-Methylthioadenosine","Adenine"
"1145","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1146","Adenine","H2O"
"1147","Adenine","5-Methylthioadenosine"
"1148","Adenine","5-Methylthio-D-ribose"
"1149","5-Methylthio-D-ribose","H2O"
"1150","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1151","5-Methylthio-D-ribose","Adenine"
"1152","L-Serine","NH3"
"1153","L-Serine","Pyruvate"
"1154","L-Serine","CMP"
"1155","L-Serine","H+"
"1156","L-Serine","Diisotetradecanoylphosphatidylserine"
"1157","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1158","CDP-1,2-diisotetradecanoylglycerol","H+"
"1159","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1160","ATP","Nucleoside phosphate"
"1161","ATP","ADP"
"1162","ATP","NDP"
"1163","Nucleoside phosphate","ATP"
"1164","Nucleoside phosphate","ADP"
"1165","Nucleoside phosphate","NDP"
"1166","ADP","ATP"
"1167","ADP","Nucleoside phosphate"
"1168","ADP","NDP"
"1169","NDP","ATP"
"1170","NDP","Nucleoside phosphate"
"1171","NDP","ADP"
"1172","H2O","ADP"
"1173","H2O","Phosphate"
"1174","H2O","H+"
"1175","H2O","L-alanylglycine"
"1176","ATP","ADP"
"1177","ATP","Phosphate"
"1178","ATP","H+"
"1179","ATP","L-alanylglycine"
"1180","Aminoethanol","NH3"
"1181","Aminoethanol","Acetaldehyde"
"1182","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1183","H2O","CoA"
"1184","H2O","H+"
"1185","H2O","Adrenic acid"
"1186","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1187","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1188","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1189","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1190","CoA","H2O"
"1191","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1192","CoA","H+"
"1193","CoA","Adrenic acid"
"1194","H+","H2O"
"1195","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1196","H+","CoA"
"1197","H+","Adrenic acid"
"1198","Adrenic acid","H2O"
"1199","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1200","Adrenic acid","CoA"
"1201","Adrenic acid","H+"
"1202","ATP","N-Acetyl-D-glucosamine"
"1203","ATP","ADP"
"1204","ATP","H+"
"1205","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1206","N-Acetyl-D-glucosamine","ATP"
"1207","N-Acetyl-D-glucosamine","ADP"
"1208","N-Acetyl-D-glucosamine","H+"
"1209","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1210","ADP","ATP"
"1211","ADP","N-Acetyl-D-glucosamine"
"1212","ADP","H+"
"1213","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1214","H+","ATP"
"1215","H+","N-Acetyl-D-glucosamine"
"1216","H+","ADP"
"1217","H+","N-Acetyl-D-glucosamine1-phosphate"
"1218","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1219","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1220","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1221","N-Acetyl-D-glucosamine1-phosphate","H+"
"1222","Pyruvate","D-methylmalonyl-CoA"
"1223","Pyruvate","Oxaloacetate"
"1224","Pyruvate","Propionyl-CoA"
"1225","D-methylmalonyl-CoA","Pyruvate"
"1226","D-methylmalonyl-CoA","Oxaloacetate"
"1227","D-methylmalonyl-CoA","Propionyl-CoA"
"1228","Oxaloacetate","Pyruvate"
"1229","Oxaloacetate","D-methylmalonyl-CoA"
"1230","Oxaloacetate","Propionyl-CoA"
"1231","Propionyl-CoA","Pyruvate"
"1232","Propionyl-CoA","D-methylmalonyl-CoA"
"1233","Propionyl-CoA","Oxaloacetate"
"1234","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1235","H2O","H+"
"1236","H2O","Propionate"
"1237","H2O","Oxopent-4-enoate"
"1238","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"1239","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"1240","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"1241","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"1242","H+","H2O"
"1243","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1244","H+","Propionate"
"1245","H+","Oxopent-4-enoate"
"1246","Propionate","H2O"
"1247","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1248","Propionate","H+"
"1249","Propionate","Oxopent-4-enoate"
"1250","Oxopent-4-enoate","H2O"
"1251","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1252","Oxopent-4-enoate","H+"
"1253","Oxopent-4-enoate","Propionate"
"1254","H2O","Phosphate"
"1255","H2O","H+"
"1256","PPi","Phosphate"
"1257","PPi","H+"
"1258","H2O","NADH"
"1259","H2O","H+"
"1260","H2O","4-Phosphoerythronate"
"1261","NAD","NADH"
"1262","NAD","H+"
"1263","NAD","4-Phosphoerythronate"
"1264","D-Erythrose4-phosphate","NADH"
"1265","D-Erythrose4-phosphate","H+"
"1266","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1267","H2O","ADP"
"1268","H2O","Phosphate"
"1269","H2O","H+"
"1270","H2O","ala-L-Thr-L"
"1271","ATP","ADP"
"1272","ATP","Phosphate"
"1273","ATP","H+"
"1274","ATP","ala-L-Thr-L"
"1275","NAD","CoA"
"1276","NAD","3-Oxo-2-methylpropanoate"
"1277","NAD","NADH"
"1278","NAD","CO2"
"1279","NAD","Propionyl-CoA"
"1280","CoA","NAD"
"1281","CoA","3-Oxo-2-methylpropanoate"
"1282","CoA","NADH"
"1283","CoA","CO2"
"1284","CoA","Propionyl-CoA"
"1285","3-Oxo-2-methylpropanoate","NAD"
"1286","3-Oxo-2-methylpropanoate","CoA"
"1287","3-Oxo-2-methylpropanoate","NADH"
"1288","3-Oxo-2-methylpropanoate","CO2"
"1289","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1290","NADH","NAD"
"1291","NADH","CoA"
"1292","NADH","3-Oxo-2-methylpropanoate"
"1293","NADH","CO2"
"1294","NADH","Propionyl-CoA"
"1295","CO2","NAD"
"1296","CO2","CoA"
"1297","CO2","3-Oxo-2-methylpropanoate"
"1298","CO2","NADH"
"1299","CO2","Propionyl-CoA"
"1300","Propionyl-CoA","NAD"
"1301","Propionyl-CoA","CoA"
"1302","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1303","Propionyl-CoA","NADH"
"1304","Propionyl-CoA","CO2"
"1305","PPi","H+"
"1306","H+","PPi"
"1307","H+","CO2"
"1308","H+","UMP"
"1309","Orotidylic acid","CO2"
"1310","Orotidylic acid","UMP"
"1311","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1312","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1313","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1314","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1315","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1316","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1317","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1318","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1319","PPi","Thiamine phosphate"
"1320","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1321","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1322","Thiamine phosphate","PPi"
"1323","Ornithine","CO2"
"1324","Ornithine","Putrescine"
"1325","H+","CO2"
"1326","H+","Putrescine"
"1327","2-Hydroxyhepta-2,4-dienedioate","2-Oxohept-3-enedioate"
"1328","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1329","H2O","H+"
"1330","H2O","Glycerol-3-phosphate"
"1331","H2O","ddca"
"1332","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1333","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1334","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1335","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1336","H+","H2O"
"1337","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1338","H+","Glycerol-3-phosphate"
"1339","H+","ddca"
"1340","Glycerol-3-phosphate","H2O"
"1341","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1342","Glycerol-3-phosphate","H+"
"1343","Glycerol-3-phosphate","ddca"
"1344","ddca","H2O"
"1345","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1346","ddca","H+"
"1347","ddca","Glycerol-3-phosphate"
"1348","2,4-Dihydroxyhept-2-enedioate","Pyruvate"
"1349","2,4-Dihydroxyhept-2-enedioate","4-Oxobutanoate"
