"","from","to"
"10770","PPi","CTP"
"10771","PPi","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10772","PPi","H+"
"10773","PPi","CDP-1,2-diisoheptadecanoylglycerol"
"10774","H+","CTP"
"10775","H+","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10776","H+","PPi"
"10777","H+","CDP-1,2-diisoheptadecanoylglycerol"
"10778","CDP-1,2-diisoheptadecanoylglycerol","CTP"
"10779","CDP-1,2-diisoheptadecanoylglycerol","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"10780","CDP-1,2-diisoheptadecanoylglycerol","PPi"
"10781","CDP-1,2-diisoheptadecanoylglycerol","H+"
"10782","NADH","NAD"
"10783","NADH","Octodecanoyl-ACP"
"10784","H+","NAD"
"10785","H+","Octodecanoyl-ACP"
"10786","trans-Octodec-2-enoyl-ACP","NAD"
"10787","trans-Octodec-2-enoyl-ACP","Octodecanoyl-ACP"
"10788","Glycerol-3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"10789","Glycerol-3-phosphate","CMP"
"10790","Glycerol-3-phosphate","Diisotetradecanoylphosphatidylglycerophosphate"
"10791","CDP-1,2-diisotetradecanoylglycerol","Glycerol-3-phosphate"
"10792","CDP-1,2-diisotetradecanoylglycerol","CMP"
"10793","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylglycerophosphate"
"10794","CMP","Glycerol-3-phosphate"
"10795","CMP","CDP-1,2-diisotetradecanoylglycerol"
"10796","CMP","Diisotetradecanoylphosphatidylglycerophosphate"
"10797","Diisotetradecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"10798","Diisotetradecanoylphosphatidylglycerophosphate","CDP-1,2-diisotetradecanoylglycerol"
"10799","Diisotetradecanoylphosphatidylglycerophosphate","CMP"
"10800","L-Serine","H2O"
"10801","L-Serine","L-Tryptophan"
"10802","L-Serine","Glyceraldehyde3-phosphate"
"10803","Indoleglycerol phosphate","H2O"
"10804","Indoleglycerol phosphate","L-Tryptophan"
"10805","Indoleglycerol phosphate","Glyceraldehyde3-phosphate"
"10806","H+","CO2"
"10807","H+","Phosphopantetheine"
"10808","(R)-4'-Phosphopantothenoyl-L-cysteine","CO2"
"10809","(R)-4'-Phosphopantothenoyl-L-cysteine","Phosphopantetheine"
"10810","NADPH","H+"
"10811","NADPH","L-Glutamyl-tRNA-Glu"
"10812","NADPH","NADP"
"10813","NADPH","L-Glutamate1-semialdehyde"
"10814","NADPH","tRNA-Glu"
"10815","H+","NADPH"
"10816","H+","L-Glutamyl-tRNA-Glu"
"10817","H+","NADP"
"10818","H+","L-Glutamate1-semialdehyde"
"10819","H+","tRNA-Glu"
"10820","L-Glutamyl-tRNA-Glu","NADPH"
"10821","L-Glutamyl-tRNA-Glu","H+"
"10822","L-Glutamyl-tRNA-Glu","NADP"
"10823","L-Glutamyl-tRNA-Glu","L-Glutamate1-semialdehyde"
"10824","L-Glutamyl-tRNA-Glu","tRNA-Glu"
"10825","NADP","NADPH"
"10826","NADP","H+"
"10827","NADP","L-Glutamyl-tRNA-Glu"
"10828","NADP","L-Glutamate1-semialdehyde"
"10829","NADP","tRNA-Glu"
"10830","L-Glutamate1-semialdehyde","NADPH"
"10831","L-Glutamate1-semialdehyde","H+"
"10832","L-Glutamate1-semialdehyde","L-Glutamyl-tRNA-Glu"
"10833","L-Glutamate1-semialdehyde","NADP"
"10834","L-Glutamate1-semialdehyde","tRNA-Glu"
"10835","tRNA-Glu","NADPH"
"10836","tRNA-Glu","H+"
"10837","tRNA-Glu","L-Glutamyl-tRNA-Glu"
"10838","tRNA-Glu","NADP"
"10839","tRNA-Glu","L-Glutamate1-semialdehyde"
"10840","H2O","PPi"
"10841","H2O","H+"
"10842","H2O","dUMP"
"10843","dUTP","PPi"
"10844","dUTP","H+"
"10845","dUTP","dUMP"
"10846","CMP-KDO","Lipid IV(A)"
"10847","CMP-KDO","CMP"
"10848","CMP-KDO","H+"
"10849","CMP-KDO","KDO-lipid IV(A)"
"10850","Lipid IV(A)","CMP-KDO"
"10851","Lipid IV(A)","CMP"
"10852","Lipid IV(A)","H+"
"10853","Lipid IV(A)","KDO-lipid IV(A)"
"10854","CMP","CMP-KDO"
"10855","CMP","Lipid IV(A)"
"10856","CMP","H+"
"10857","CMP","KDO-lipid IV(A)"
"10858","H+","CMP-KDO"
"10859","H+","Lipid IV(A)"
"10860","H+","CMP"
"10861","H+","KDO-lipid IV(A)"
"10862","KDO-lipid IV(A)","CMP-KDO"
"10863","KDO-lipid IV(A)","Lipid IV(A)"
"10864","KDO-lipid IV(A)","CMP"
"10865","KDO-lipid IV(A)","H+"
"10866","ATP","1,2-Diisotetradecanoyl-sn-glycerol"
"10867","ATP","ADP"
"10868","ATP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"10869","1,2-Diisotetradecanoyl-sn-glycerol","ATP"
"10870","1,2-Diisotetradecanoyl-sn-glycerol","ADP"
"10871","1,2-Diisotetradecanoyl-sn-glycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"10872","ADP","ATP"
"10873","ADP","1,2-Diisotetradecanoyl-sn-glycerol"
"10874","ADP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"10875","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ATP"
"10876","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","1,2-Diisotetradecanoyl-sn-glycerol"
"10877","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","ADP"
"10878","S-Adenosyl-L-methionine","CO2"
"10879","S-Adenosyl-L-methionine","S-Adenosylmethioninamine"
"10880","H+","CO2"
"10881","H+","S-Adenosylmethioninamine"
"10882","ATP","H2O"
"10883","ATP","dATP"
"10884","ATP","trdox"
"10885","trdrd","H2O"
"10886","trdrd","dATP"
"10887","trdrd","trdox"
"10888","CMP-N-acetylneuraminate","GM1"
"10889","CMP-N-acetylneuraminate","CMP"
"10890","CMP-N-acetylneuraminate","H+"
"10891","CMP-N-acetylneuraminate","GD1b"
"10892","GM1","CMP-N-acetylneuraminate"
"10893","GM1","CMP"
"10894","GM1","H+"
"10895","GM1","GD1b"
"10896","CMP","CMP-N-acetylneuraminate"
"10897","CMP","GM1"
"10898","CMP","H+"
"10899","CMP","GD1b"
"10900","H+","CMP-N-acetylneuraminate"
"10901","H+","GM1"
"10902","H+","CMP"
"10903","H+","GD1b"
"10904","GD1b","CMP-N-acetylneuraminate"
"10905","GD1b","GM1"
"10906","GD1b","CMP"
"10907","GD1b","H+"
"10908","Glycerol-3-phosphate","CDP-1,2-didodecanoylglycerol"
"10909","Glycerol-3-phosphate","CMP"
"10910","Glycerol-3-phosphate","Phosphatidylglycerophosphate didodecanoyl"
"10911","CDP-1,2-didodecanoylglycerol","Glycerol-3-phosphate"
"10912","CDP-1,2-didodecanoylglycerol","CMP"
"10913","CDP-1,2-didodecanoylglycerol","Phosphatidylglycerophosphate didodecanoyl"
"10914","CMP","Glycerol-3-phosphate"
"10915","CMP","CDP-1,2-didodecanoylglycerol"
"10916","CMP","Phosphatidylglycerophosphate didodecanoyl"
"10917","Phosphatidylglycerophosphate didodecanoyl","Glycerol-3-phosphate"
"10918","Phosphatidylglycerophosphate didodecanoyl","CDP-1,2-didodecanoylglycerol"
"10919","Phosphatidylglycerophosphate didodecanoyl","CMP"
"10920","Protoporphyrin","Fe2+"
"10921","Protoporphyrin","Heme"
"10922","Protoporphyrin","H+"
"10923","Fe2+","Protoporphyrin"
"10924","Fe2+","Heme"
"10925","Fe2+","H+"
"10926","Heme","Protoporphyrin"
"10927","Heme","Fe2+"
"10928","Heme","H+"
"10929","H+","Protoporphyrin"
"10930","H+","Fe2+"
"10931","H+","Heme"
"10932","H2O","H+"
"10933","H2O","5-Ureido-4-imidazole carboxylate"
"10934","H2O","CO2"
"10935","H2O","NH3"
"10936","H2O","5-Amino-4-imidazole carboxylate"
"10937","H+","H2O"
"10938","H+","5-Ureido-4-imidazole carboxylate"
"10939","H+","CO2"
"10940","H+","NH3"
"10941","H+","5-Amino-4-imidazole carboxylate"
"10942","5-Ureido-4-imidazole carboxylate","H2O"
"10943","5-Ureido-4-imidazole carboxylate","H+"
"10944","5-Ureido-4-imidazole carboxylate","CO2"
"10945","5-Ureido-4-imidazole carboxylate","NH3"
"10946","5-Ureido-4-imidazole carboxylate","5-Amino-4-imidazole carboxylate"
"10947","CO2","H2O"
"10948","CO2","H+"
"10949","CO2","5-Ureido-4-imidazole carboxylate"
"10950","CO2","NH3"
"10951","CO2","5-Amino-4-imidazole carboxylate"
"10952","NH3","H2O"
"10953","NH3","H+"
"10954","NH3","5-Ureido-4-imidazole carboxylate"
"10955","NH3","CO2"
"10956","NH3","5-Amino-4-imidazole carboxylate"
"10957","5-Amino-4-imidazole carboxylate","H2O"
"10958","5-Amino-4-imidazole carboxylate","H+"
"10959","5-Amino-4-imidazole carboxylate","5-Ureido-4-imidazole carboxylate"
"10960","5-Amino-4-imidazole carboxylate","CO2"
"10961","5-Amino-4-imidazole carboxylate","NH3"
"10962","ATP","H+"
"10963","ATP","dTMP"
"10964","ATP","ADP"
"10965","ATP","dTDP"
"10966","H+","ATP"
"10967","H+","dTMP"
"10968","H+","ADP"
"10969","H+","dTDP"
"10970","dTMP","ATP"
"10971","dTMP","H+"
"10972","dTMP","ADP"
"10973","dTMP","dTDP"
"10974","ADP","ATP"
"10975","ADP","H+"
"10976","ADP","dTMP"
"10977","ADP","dTDP"
"10978","dTDP","ATP"
"10979","dTDP","H+"
"10980","dTDP","dTMP"
"10981","dTDP","ADP"
"10982","NADPH","H+"
"10983","NADPH","10-methyl-3-oxo-dodecanoyl-ACP"
"10984","NADPH","NADP"
"10985","NADPH","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10986","H+","NADPH"
"10987","H+","10-methyl-3-oxo-dodecanoyl-ACP"
"10988","H+","NADP"
"10989","H+","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10990","10-methyl-3-oxo-dodecanoyl-ACP","NADPH"
"10991","10-methyl-3-oxo-dodecanoyl-ACP","H+"
"10992","10-methyl-3-oxo-dodecanoyl-ACP","NADP"
"10993","10-methyl-3-oxo-dodecanoyl-ACP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10994","NADP","NADPH"
"10995","NADP","H+"
"10996","NADP","10-methyl-3-oxo-dodecanoyl-ACP"
"10997","NADP","10-methyl-3-hydroxy-dodecanoyl-ACP"
"10998","10-methyl-3-hydroxy-dodecanoyl-ACP","NADPH"
"10999","10-methyl-3-hydroxy-dodecanoyl-ACP","H+"
"11000","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-3-oxo-dodecanoyl-ACP"
"11001","10-methyl-3-hydroxy-dodecanoyl-ACP","NADP"
"11002","Acetyl-CoA","Lauroyl-CoA"
"11003","Acetyl-CoA","CoA"
"11004","Acetyl-CoA","3-Oxotetradecanoyl-CoA"
"11005","Lauroyl-CoA","Acetyl-CoA"
"11006","Lauroyl-CoA","CoA"
"11007","Lauroyl-CoA","3-Oxotetradecanoyl-CoA"
"11008","CoA","Acetyl-CoA"
"11009","CoA","Lauroyl-CoA"
"11010","CoA","3-Oxotetradecanoyl-CoA"
"11011","3-Oxotetradecanoyl-CoA","Acetyl-CoA"
"11012","3-Oxotetradecanoyl-CoA","Lauroyl-CoA"
"11013","3-Oxotetradecanoyl-CoA","CoA"
"11014","NADPH","H+"
"11015","NADPH","ALCTT"
"11016","NADPH","NADP"
"11017","NADPH","2,3-Dihydroxy-isovalerate"
"11018","H+","NADPH"
"11019","H+","ALCTT"
"11020","H+","NADP"
"11021","H+","2,3-Dihydroxy-isovalerate"
"11022","ALCTT","NADPH"
"11023","ALCTT","H+"
"11024","ALCTT","NADP"
"11025","ALCTT","2,3-Dihydroxy-isovalerate"
"11026","NADP","NADPH"
"11027","NADP","H+"
"11028","NADP","ALCTT"
"11029","NADP","2,3-Dihydroxy-isovalerate"
"11030","2,3-Dihydroxy-isovalerate","NADPH"
"11031","2,3-Dihydroxy-isovalerate","H+"
"11032","2,3-Dihydroxy-isovalerate","ALCTT"
"11033","2,3-Dihydroxy-isovalerate","NADP"
"11034","CTP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11035","CTP","PPi"
"11036","CTP","H+"
"11037","CTP","CDP-1,2-ditetradecanoylglycerol"
"11038","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CTP"
"11039","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","PPi"
"11040","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","H+"
"11041","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"11042","PPi","CTP"
"11043","PPi","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11044","PPi","H+"
"11045","PPi","CDP-1,2-ditetradecanoylglycerol"
"11046","H+","CTP"
"11047","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11048","H+","PPi"
"11049","H+","CDP-1,2-ditetradecanoylglycerol"
"11050","CDP-1,2-ditetradecanoylglycerol","CTP"
"11051","CDP-1,2-ditetradecanoylglycerol","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11052","CDP-1,2-ditetradecanoylglycerol","PPi"
"11053","CDP-1,2-ditetradecanoylglycerol","H+"
"11054","NADPH","H+"
"11055","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"11056","NADPH","NADP"
"11057","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11058","H+","NADPH"
"11059","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"11060","H+","NADP"
"11061","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11062","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"11063","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"11064","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"11065","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11066","NADP","NADPH"
"11067","NADP","H+"
"11068","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"11069","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"11070","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"11071","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"11072","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"11073","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"11074","O2","Pyridoxal phosphate"
"11075","O2","H2O2"
"11076","Pyridoxine phosphate","Pyridoxal phosphate"
"11077","Pyridoxine phosphate","H2O2"
"11078","H2O","GSH"
"11079","H2O","H+"
"11080","H2O","D-Lactate"
"11081","(R)-S-Lactoylglutathione","GSH"
"11082","(R)-S-Lactoylglutathione","H+"
"11083","(R)-S-Lactoylglutathione","D-Lactate"
"11084","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"11085","NADP","NADPH"
"11086","NADP","H+"
"11087","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"11088","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"11089","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"11090","5-Amino-6--5-phosphoribitylaminouracil","H+"
"11091","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"11092","NADPH","NADP"
"11093","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"11094","NADPH","H+"
"11095","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"11096","H+","NADP"
"11097","H+","5-Amino-6--5-phosphoribitylaminouracil"
"11098","H+","NADPH"
"11099","H+","5-Amino-6--5-phosphoribosylaminouracil"
"11100","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"11101","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"11102","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"11103","5-Amino-6--5-phosphoribosylaminouracil","H+"
"11104","HCN","Mercaptopyruvate"
"11105","HCN","Pyruvate"
"11106","HCN","H+"
"11107","HCN","Thiocyanate"
"11108","Mercaptopyruvate","HCN"
"11109","Mercaptopyruvate","Pyruvate"
"11110","Mercaptopyruvate","H+"
"11111","Mercaptopyruvate","Thiocyanate"
"11112","Pyruvate","HCN"
"11113","Pyruvate","Mercaptopyruvate"
"11114","Pyruvate","H+"
"11115","Pyruvate","Thiocyanate"
"11116","H+","HCN"
"11117","H+","Mercaptopyruvate"
"11118","H+","Pyruvate"
"11119","H+","Thiocyanate"
"11120","Thiocyanate","HCN"
"11121","Thiocyanate","Mercaptopyruvate"
"11122","Thiocyanate","Pyruvate"
"11123","Thiocyanate","H+"
"11124","NADP","D-glucose-6-phosphate"
"11125","NADP","NADPH"
"11126","NADP","H+"
"11127","NADP","6-phospho-D-glucono-1-5-lactone"
"11128","D-glucose-6-phosphate","NADP"
"11129","D-glucose-6-phosphate","NADPH"
"11130","D-glucose-6-phosphate","H+"
"11131","D-glucose-6-phosphate","6-phospho-D-glucono-1-5-lactone"
"11132","NADPH","NADP"
"11133","NADPH","D-glucose-6-phosphate"
"11134","NADPH","H+"
"11135","NADPH","6-phospho-D-glucono-1-5-lactone"
"11136","H+","NADP"
"11137","H+","D-glucose-6-phosphate"
"11138","H+","NADPH"
"11139","H+","6-phospho-D-glucono-1-5-lactone"
"11140","6-phospho-D-glucono-1-5-lactone","NADP"
"11141","6-phospho-D-glucono-1-5-lactone","D-glucose-6-phosphate"
"11142","6-phospho-D-glucono-1-5-lactone","NADPH"
"11143","6-phospho-D-glucono-1-5-lactone","H+"
"11144","Glycolate","Glyoxalate"
"11145","Glycolate","2-Demethylmenaquinol 8"
"11146","2-Demethylmenaquinone 8","Glyoxalate"
"11147","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"11148","H2O","gly-asn-L"
"11149","H2O","Glycine"
"11150","H2O","L-Asparagine"
"11151","gly-asn-L","H2O"
"11152","gly-asn-L","Glycine"
"11153","gly-asn-L","L-Asparagine"
"11154","Glycine","H2O"
"11155","Glycine","gly-asn-L"
"11156","Glycine","L-Asparagine"
"11157","L-Asparagine","H2O"
"11158","L-Asparagine","gly-asn-L"
"11159","L-Asparagine","Glycine"
"11160","Ornithine","Phosphate"
"11161","Ornithine","H+"
"11162","Ornithine","Citrulline"
"11163","Carbamoylphosphate","Phosphate"
"11164","Carbamoylphosphate","H+"
"11165","Carbamoylphosphate","Citrulline"
"11166","ATP","PPi"
"11167","ATP","AMP"
"11168","ATP","Octadecenoyl-CoA"
"11169","CoA","PPi"
"11170","CoA","AMP"
"11171","CoA","Octadecenoyl-CoA"
"11172","octadecenoate","PPi"
"11173","octadecenoate","AMP"
"11174","octadecenoate","Octadecenoyl-CoA"
"11175","L-Serine","CMP"
"11176","L-Serine","H+"
"11177","L-Serine","phosphatidylserine dihexadecanoyl"
"11178","CDP-1,2-dihexadecanoylglycerol","CMP"
"11179","CDP-1,2-dihexadecanoylglycerol","H+"
"11180","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"11181","NADH","NAD"
"11182","NADH","5-methyl-hexanoyl-ACP"
"11183","H+","NAD"
"11184","H+","5-methyl-hexanoyl-ACP"
"11185","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"11186","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"11187","ATP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"11188","ATP","ADP"
"11189","ATP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11190","1,2-Diacyl-sn-glycerol ditetradecanoyl","ATP"
"11191","1,2-Diacyl-sn-glycerol ditetradecanoyl","ADP"
"11192","1,2-Diacyl-sn-glycerol ditetradecanoyl","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11193","ADP","ATP"
"11194","ADP","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"11195","ADP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"11196","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ATP"
"11197","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradecanoyl"
"11198","1,2-ditetradecanoyl-sn-glycerol 3-phosphate","ADP"
"11199","2-Oxoglutarate","phosphoserine"
"11200","2-Oxoglutarate","L-Glutamate"
"11201","2-Oxoglutarate","3-Phosphonooxypyruvate"
"11202","phosphoserine","2-Oxoglutarate"
"11203","phosphoserine","L-Glutamate"
"11204","phosphoserine","3-Phosphonooxypyruvate"
"11205","L-Glutamate","2-Oxoglutarate"
"11206","L-Glutamate","phosphoserine"
"11207","L-Glutamate","3-Phosphonooxypyruvate"
"11208","3-Phosphonooxypyruvate","2-Oxoglutarate"
"11209","3-Phosphonooxypyruvate","phosphoserine"
"11210","3-Phosphonooxypyruvate","L-Glutamate"
"11211","ATP","ADP"
"11212","ATP","Phosphate"
"11213","ATP","H+"
"11214","ATP","Dihydrofolate"
"11215","L-Glutamate","ADP"
"11216","L-Glutamate","Phosphate"
"11217","L-Glutamate","H+"
"11218","L-Glutamate","Dihydrofolate"
"11219","Dihydropteroate","ADP"
"11220","Dihydropteroate","Phosphate"
"11221","Dihydropteroate","H+"
"11222","Dihydropteroate","Dihydrofolate"
"11223","NADP","Tetrahydrofolate"
"11224","NADP","NADPH"
"11225","NADP","H+"
"11226","NADP","Dihydrofolate"
"11227","Tetrahydrofolate","NADP"
"11228","Tetrahydrofolate","NADPH"
"11229","Tetrahydrofolate","H+"
"11230","Tetrahydrofolate","Dihydrofolate"
"11231","NADPH","NADP"
"11232","NADPH","Tetrahydrofolate"
"11233","NADPH","H+"
"11234","NADPH","Dihydrofolate"
"11235","H+","NADP"
"11236","H+","Tetrahydrofolate"
"11237","H+","NADPH"
"11238","H+","Dihydrofolate"
"11239","Dihydrofolate","NADP"
"11240","Dihydrofolate","Tetrahydrofolate"
"11241","Dihydrofolate","NADPH"
"11242","Dihydrofolate","H+"
"11243","2-Dehydropantoate","Formaldehyde"
"11244","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"11245","Formaldehyde","2-Dehydropantoate"
"11246","Formaldehyde","3-Methyl-2-oxobutanoate"
"11247","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"11248","3-Methyl-2-oxobutanoate","Formaldehyde"
"11249","CoA","H+"
"11250","CoA","14-methyl-pentadecanoyl-ACP"
"11251","CoA","fa6coa"
"11252","CoA","ACP"
"11253","H+","CoA"
"11254","H+","14-methyl-pentadecanoyl-ACP"
"11255","H+","fa6coa"
"11256","H+","ACP"
"11257","14-methyl-pentadecanoyl-ACP","CoA"
"11258","14-methyl-pentadecanoyl-ACP","H+"
"11259","14-methyl-pentadecanoyl-ACP","fa6coa"
"11260","14-methyl-pentadecanoyl-ACP","ACP"
"11261","fa6coa","CoA"
"11262","fa6coa","H+"
"11263","fa6coa","14-methyl-pentadecanoyl-ACP"
"11264","fa6coa","ACP"
"11265","ACP","CoA"
"11266","ACP","H+"
"11267","ACP","14-methyl-pentadecanoyl-ACP"
"11268","ACP","fa6coa"
"11269","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"11270","Glycerol-3-phosphate","CMP"
"11271","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"11272","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"11273","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"11274","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"11275","CMP","Glycerol-3-phosphate"
"11276","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"11277","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"11278","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"11279","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"11280","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"11281","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"11282","2-Oxobutyrate","TPP"
"11283","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"11284","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"11285","2-Hydroxyethyl-ThPP","TPP"
"11286","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"11287","TPP","2-Oxobutyrate"
"11288","TPP","2-Hydroxyethyl-ThPP"
"11289","TPP","2-Aceto-2-hydroxybutanoate"
"11290","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"11291","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"11292","2-Aceto-2-hydroxybutanoate","TPP"
"11293","UDP","H2O"
"11294","UDP","dUDP"
"11295","UDP","trdox"
"11296","trdrd","H2O"
"11297","trdrd","dUDP"
"11298","trdrd","trdox"
"11299","ATP","ADP"
"11300","ATP","Phosphate"
"11301","ATP","H+"
"11302","ATP","THF-L-glutamate"
"11303","L-Glutamate","ADP"
"11304","L-Glutamate","Phosphate"
"11305","L-Glutamate","H+"
"11306","L-Glutamate","THF-L-glutamate"
"11307","Tetrahydrofolate","ADP"
"11308","Tetrahydrofolate","Phosphate"
"11309","Tetrahydrofolate","H+"
"11310","Tetrahydrofolate","THF-L-glutamate"
"11311","Maltose","Maltohexaose"
"11312","Maltose","D-Glucose"
"11313","Maltose","Maltoheptaose"
"11314","Maltohexaose","Maltose"
"11315","Maltohexaose","D-Glucose"
"11316","Maltohexaose","Maltoheptaose"
"11317","D-Glucose","Maltose"
"11318","D-Glucose","Maltohexaose"
"11319","D-Glucose","Maltoheptaose"
"11320","Maltoheptaose","Maltose"
"11321","Maltoheptaose","Maltohexaose"
"11322","Maltoheptaose","D-Glucose"
"11323","NADPH","H+"
"11324","NADPH","trdox"
"11325","NADPH","NADP"
"11326","NADPH","trdrd"
"11327","H+","NADPH"
"11328","H+","trdox"
"11329","H+","NADP"
"11330","H+","trdrd"
"11331","trdox","NADPH"
"11332","trdox","H+"
"11333","trdox","NADP"
"11334","trdox","trdrd"
"11335","NADP","NADPH"
"11336","NADP","H+"
"11337","NADP","trdox"
"11338","NADP","trdrd"
"11339","trdrd","NADPH"
"11340","trdrd","H+"
"11341","trdrd","trdox"
"11342","trdrd","NADP"
"11343","H2O","N-Succinyl-L-2,6-diaminopimelate"
"11344","H2O","Succinate"
"11345","H2O","LL-2,6-Diaminopimelate"
"11346","N-Succinyl-L-2,6-diaminopimelate","H2O"
"11347","N-Succinyl-L-2,6-diaminopimelate","Succinate"
"11348","N-Succinyl-L-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"11349","Succinate","H2O"
"11350","Succinate","N-Succinyl-L-2,6-diaminopimelate"
"11351","Succinate","LL-2,6-Diaminopimelate"
"11352","LL-2,6-Diaminopimelate","H2O"
"11353","LL-2,6-Diaminopimelate","N-Succinyl-L-2,6-diaminopimelate"
"11354","LL-2,6-Diaminopimelate","Succinate"
"11355","ATP","UDP"
"11356","ATP","ADP"
"11357","ATP","UTP"
"11358","UDP","ATP"
"11359","UDP","ADP"
"11360","UDP","UTP"
"11361","ADP","ATP"
"11362","ADP","UDP"
"11363","ADP","UTP"
"11364","UTP","ATP"
"11365","UTP","UDP"
"11366","UTP","ADP"
"11367","L-Xylulose 1-phosphate","Glycerone-phosphate"
"11368","L-Xylulose 1-phosphate","Glycolaldehyde"
"11369","Glycerone-phosphate","L-Xylulose 1-phosphate"
"11370","Glycerone-phosphate","Glycolaldehyde"
"11371","Glycolaldehyde","L-Xylulose 1-phosphate"
