"","from","to"
"8185","GTP","Glucose-1-phosphate"
"8186","GTP","PPi"
"8187","GTP","GDP-glucose"
"8188","Glucose-1-phosphate","GTP"
"8189","Glucose-1-phosphate","PPi"
"8190","Glucose-1-phosphate","GDP-glucose"
"8191","PPi","GTP"
"8192","PPi","Glucose-1-phosphate"
"8193","PPi","GDP-glucose"
"8194","GDP-glucose","GTP"
"8195","GDP-glucose","Glucose-1-phosphate"
"8196","GDP-glucose","PPi"
"8197","NADPH","NADP"
"8198","NADPH","Phosphate"
"8199","NADPH","L-Glutamate5-semialdehyde"
"8200","H+","NADP"
"8201","H+","Phosphate"
"8202","H+","L-Glutamate5-semialdehyde"
"8203","L-Glutamyl 5-phosphate","NADP"
"8204","L-Glutamyl 5-phosphate","Phosphate"
"8205","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"8206","H2O","NH3"
"8207","H2O","Acrylate"
"8208","Acrylamide","NH3"
"8209","Acrylamide","Acrylate"
"8210","H2O","Glycodeoxycholate"
"8211","H2O","Glycine"
"8212","H2O","Deoxycholate"
"8213","Glycodeoxycholate","H2O"
"8214","Glycodeoxycholate","Glycine"
"8215","Glycodeoxycholate","Deoxycholate"
"8216","Glycine","H2O"
"8217","Glycine","Glycodeoxycholate"
"8218","Glycine","Deoxycholate"
"8219","Deoxycholate","H2O"
"8220","Deoxycholate","Glycodeoxycholate"
"8221","Deoxycholate","Glycine"
"8222","ATP","H+"
"8223","ATP","UMP"
"8224","ATP","ADP"
"8225","ATP","UDP"
"8226","H+","ATP"
"8227","H+","UMP"
"8228","H+","ADP"
"8229","H+","UDP"
"8230","UMP","ATP"
"8231","UMP","H+"
"8232","UMP","ADP"
"8233","UMP","UDP"
"8234","ADP","ATP"
"8235","ADP","H+"
"8236","ADP","UMP"
"8237","ADP","UDP"
"8238","UDP","ATP"
"8239","UDP","H+"
"8240","UDP","UMP"
"8241","UDP","ADP"
"8242","H2O","H+"
"8243","H2O","5'-Deoxy-5-fluorocytidine"
"8244","H2O","NH3"
"8245","H2O","Doxifluridine"
"8246","H+","H2O"
"8247","H+","5'-Deoxy-5-fluorocytidine"
"8248","H+","NH3"
"8249","H+","Doxifluridine"
"8250","5'-Deoxy-5-fluorocytidine","H2O"
"8251","5'-Deoxy-5-fluorocytidine","H+"
"8252","5'-Deoxy-5-fluorocytidine","NH3"
"8253","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"8254","NH3","H2O"
"8255","NH3","H+"
"8256","NH3","5'-Deoxy-5-fluorocytidine"
"8257","NH3","Doxifluridine"
"8258","Doxifluridine","H2O"
"8259","Doxifluridine","H+"
"8260","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"8261","Doxifluridine","NH3"
"8262","H2O","H+"
"8263","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"8264","5-Hydroxyisourate","H+"
"8265","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"8266","NADPH","H+"
"8267","NADPH","d-biotin d-sulfoxide"
"8268","NADPH","H2O"
"8269","NADPH","NADP"
"8270","NADPH","BIOT"
"8271","H+","NADPH"
"8272","H+","d-biotin d-sulfoxide"
"8273","H+","H2O"
"8274","H+","NADP"
"8275","H+","BIOT"
"8276","d-biotin d-sulfoxide","NADPH"
"8277","d-biotin d-sulfoxide","H+"
"8278","d-biotin d-sulfoxide","H2O"
"8279","d-biotin d-sulfoxide","NADP"
"8280","d-biotin d-sulfoxide","BIOT"
"8281","H2O","NADPH"
"8282","H2O","H+"
"8283","H2O","d-biotin d-sulfoxide"
"8284","H2O","NADP"
"8285","H2O","BIOT"
"8286","NADP","NADPH"
"8287","NADP","H+"
"8288","NADP","d-biotin d-sulfoxide"
"8289","NADP","H2O"
"8290","NADP","BIOT"
"8291","BIOT","NADPH"
"8292","BIOT","H+"
"8293","BIOT","d-biotin d-sulfoxide"
"8294","BIOT","H2O"
"8295","BIOT","NADP"
"8296","Isopentenyldiphosphate","Farnesyldiphosphate"
"8297","Isopentenyldiphosphate","PPi"
"8298","Isopentenyldiphosphate","H+"
"8299","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"8300","Farnesyldiphosphate","Isopentenyldiphosphate"
"8301","Farnesyldiphosphate","PPi"
"8302","Farnesyldiphosphate","H+"
"8303","Farnesyldiphosphate","Bactoprenyl diphosphate"
"8304","PPi","Isopentenyldiphosphate"
"8305","PPi","Farnesyldiphosphate"
"8306","PPi","H+"
"8307","PPi","Bactoprenyl diphosphate"
"8308","H+","Isopentenyldiphosphate"
"8309","H+","Farnesyldiphosphate"
"8310","H+","PPi"
"8311","H+","Bactoprenyl diphosphate"
"8312","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"8313","Bactoprenyl diphosphate","Farnesyldiphosphate"
"8314","Bactoprenyl diphosphate","PPi"
"8315","Bactoprenyl diphosphate","H+"
"8316","NADH","NAD"
"8317","NADH","8-methyl-nonanoyl-ACP"
"8318","H+","NAD"
"8319","H+","8-methyl-nonanoyl-ACP"
"8320","8-methyl-trans-non-2-enoyl-ACP","NAD"
"8321","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"8322","2-Dehydro-3-deoxy-L-pentonate","H2O"
"8323","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"8324","Isopentenyldiphosphate","PPi"
"8325","Isopentenyldiphosphate","H+"
"8326","Isopentenyldiphosphate","Farnesyldiphosphate"
"8327","Geranyldiphosphate","PPi"
"8328","Geranyldiphosphate","H+"
"8329","Geranyldiphosphate","Farnesyldiphosphate"
"8330","H2O","ADP"
"8331","H2O","Phosphate"
"8332","H2O","H+"
"8333","H2O","Vitamin B12"
"8334","ATP","ADP"
"8335","ATP","Phosphate"
"8336","ATP","H+"
"8337","ATP","Vitamin B12"
"8338","ATP","ADP"
"8339","ATP","Phosphate"
"8340","ATP","H+"
"8341","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"8342","NH3","ADP"
"8343","NH3","Phosphate"
"8344","NH3","H+"
"8345","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"8346","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"8347","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"8348","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"8349","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"8350","H+","Choline"
"8351","H+","Choline"
"8352","Choline","H+"
"8353","Choline","H+"
"8354","Citrate","H2O"
"8355","Citrate","cis-Aconitate"
"8356","H2O","Citrate"
"8357","H2O","cis-Aconitate"
"8358","cis-Aconitate","Citrate"
"8359","cis-Aconitate","H2O"
"8360","ATP","ADP"
"8361","ATP","Phosphate"
"8362","ATP","H+"
"8363","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"8364","D-Glutamate","ADP"
"8365","D-Glutamate","Phosphate"
"8366","D-Glutamate","H+"
"8367","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"8368","UDP-N-acetylmuramoyl-L-alanine","ADP"
"8369","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"8370","UDP-N-acetylmuramoyl-L-alanine","H+"
"8371","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"8372","H+","phosphatidylserine dioctadec-11-enoyl"
"8373","H+","CO2"
"8374","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"8375","phosphatidylserine dioctadec-11-enoyl","H+"
"8376","phosphatidylserine dioctadec-11-enoyl","CO2"
"8377","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"8378","CO2","H+"
"8379","CO2","phosphatidylserine dioctadec-11-enoyl"
"8380","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"8381","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"8382","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"8383","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"8384","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"8385","Undecaprenylphosphate","UMP"
"8386","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"8387","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"8388","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"8389","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"8390","UMP","Undecaprenylphosphate"
"8391","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"8392","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"8393","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"8394","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"8395","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"8396","ADP","DMAPP"
"8397","ADP","PPi"
"8398","ADP","H+"
"8399","ADP","Isopentenyl-ADP"
"8400","DMAPP","ADP"
"8401","DMAPP","PPi"
"8402","DMAPP","H+"
"8403","DMAPP","Isopentenyl-ADP"
"8404","PPi","ADP"
"8405","PPi","DMAPP"
"8406","PPi","H+"
"8407","PPi","Isopentenyl-ADP"
"8408","H+","ADP"
"8409","H+","DMAPP"
"8410","H+","PPi"
"8411","H+","Isopentenyl-ADP"
"8412","Isopentenyl-ADP","ADP"
"8413","Isopentenyl-ADP","DMAPP"
"8414","Isopentenyl-ADP","PPi"
"8415","Isopentenyl-ADP","H+"
"8416","H+","UroporphyrinogenIII"
"8417","H+","CO2"
"8418","H+","CoproporphyrinogenIII"
"8419","UroporphyrinogenIII","H+"
"8420","UroporphyrinogenIII","CO2"
"8421","UroporphyrinogenIII","CoproporphyrinogenIII"
"8422","CO2","H+"
"8423","CO2","UroporphyrinogenIII"
"8424","CO2","CoproporphyrinogenIII"
"8425","CoproporphyrinogenIII","H+"
"8426","CoproporphyrinogenIII","UroporphyrinogenIII"
"8427","CoproporphyrinogenIII","CO2"
"8428","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"8429","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"8430","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"8431","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"8432","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"8433","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"8434","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"8435","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"8436","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"8437","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"8438","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"8439","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"8440","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"8441","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"8442","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"8443","Pyruvate","Glyceraldehyde3-phosphate"
"8444","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"8445","Glyceraldehyde3-phosphate","Pyruvate"
"8446","ATP","CDP"
"8447","ATP","ADP"
"8448","ATP","CTP"
"8449","CDP","ATP"
"8450","CDP","ADP"
"8451","CDP","CTP"
"8452","ADP","ATP"
"8453","ADP","CDP"
"8454","ADP","CTP"
"8455","CTP","ATP"
"8456","CTP","CDP"
"8457","CTP","ADP"
"8458","H2O","NAD"
"8459","H2O","(S)-(-)-Citronellal"
"8460","H2O","NADH"
"8461","H2O","H+"
"8462","H2O","Citronellate"
"8463","NAD","H2O"
"8464","NAD","(S)-(-)-Citronellal"
"8465","NAD","NADH"
"8466","NAD","H+"
"8467","NAD","Citronellate"
"8468","(S)-(-)-Citronellal","H2O"
"8469","(S)-(-)-Citronellal","NAD"
"8470","(S)-(-)-Citronellal","NADH"
"8471","(S)-(-)-Citronellal","H+"
"8472","(S)-(-)-Citronellal","Citronellate"
"8473","NADH","H2O"
"8474","NADH","NAD"
"8475","NADH","(S)-(-)-Citronellal"
"8476","NADH","H+"
"8477","NADH","Citronellate"
"8478","H+","H2O"
"8479","H+","NAD"
"8480","H+","(S)-(-)-Citronellal"
"8481","H+","NADH"
"8482","H+","Citronellate"
"8483","Citronellate","H2O"
"8484","Citronellate","NAD"
"8485","Citronellate","(S)-(-)-Citronellal"
"8486","Citronellate","NADH"
"8487","Citronellate","H+"
"8488","H+","L-Valine"
"8489","H+","L-Valine"
"8490","L-Valine","H+"
"8491","L-Valine","H+"
"8492","H2O","Phosphate"
"8493","H2O","H+"
"8494","H2O","Undecaprenylphosphate"
"8495","Bactoprenyl diphosphate","Phosphate"
"8496","Bactoprenyl diphosphate","H+"
"8497","Bactoprenyl diphosphate","Undecaprenylphosphate"
"8498","AMP","Triphosphate"
"8499","AMP","ADP"
"8500","AMP","PPi"
"8501","Triphosphate","AMP"
"8502","Triphosphate","ADP"
"8503","Triphosphate","PPi"
"8504","ADP","AMP"
"8505","ADP","Triphosphate"
"8506","ADP","PPi"
"8507","PPi","AMP"
"8508","PPi","Triphosphate"
"8509","PPi","ADP"
"8510","4-Coumaroyl-CoA","Cyanin"
"8511","4-Coumaroyl-CoA","CoA"
"8512","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"8513","Cyanin","4-Coumaroyl-CoA"
"8514","Cyanin","CoA"
"8515","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"8516","CoA","4-Coumaroyl-CoA"
"8517","CoA","Cyanin"
"8518","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"8519","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"8520","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"8521","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"8522","H2O","CO2"
"8523","H2O","H+"
"8524","H2O","Allantoin"
"8525","5-Hydroxyisourate","CO2"
"8526","5-Hydroxyisourate","H+"
"8527","5-Hydroxyisourate","Allantoin"
"8528","L-Glutamate","D-Glutamate"
"8529","D-Glutamate","L-Glutamate"
"8530","NADH","NAD"
"8531","NADH","Hexanoyl-ACP"
"8532","H+","NAD"
"8533","H+","Hexanoyl-ACP"
"8534","(2E)-Hexenoyl-[acp]","NAD"
"8535","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"8536","H+","Uracil"
"8537","H+","Uracil"
"8538","Uracil","H+"
"8539","Uracil","H+"
"8540","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"8541","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"8542","S-Adenosyl-L-methionine","H+"
"8543","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"8544","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"8545","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"8546","Phospholipid olefinic fatty acid","H+"
"8547","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"8548","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"8549","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"8550","S-Adenosyl-homocysteine","H+"
"8551","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"8552","H+","S-Adenosyl-L-methionine"
"8553","H+","Phospholipid olefinic fatty acid"
"8554","H+","S-Adenosyl-homocysteine"
"8555","H+","Phospholipid methylene fatty acid"
"8556","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"8557","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"8558","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"8559","Phospholipid methylene fatty acid","H+"
"8560","NAD","L-Proline"
"8561","NAD","NADH"
"8562","NAD","H+"
"8563","NAD","1-Pyrroline-5-carboxylate"
"8564","L-Proline","NAD"
"8565","L-Proline","NADH"
"8566","L-Proline","H+"
"8567","L-Proline","1-Pyrroline-5-carboxylate"
"8568","NADH","NAD"
"8569","NADH","L-Proline"
"8570","NADH","H+"
"8571","NADH","1-Pyrroline-5-carboxylate"
"8572","H+","NAD"
"8573","H+","L-Proline"
"8574","H+","NADH"
"8575","H+","1-Pyrroline-5-carboxylate"
"8576","1-Pyrroline-5-carboxylate","NAD"
"8577","1-Pyrroline-5-carboxylate","L-Proline"
"8578","1-Pyrroline-5-carboxylate","NADH"
"8579","1-Pyrroline-5-carboxylate","H+"
"8580","DMAPP","Naringenin"
"8581","DMAPP","PPi"
"8582","DMAPP","H+"
"8583","DMAPP","Flavaprenin"
"8584","Naringenin","DMAPP"
"8585","Naringenin","PPi"
"8586","Naringenin","H+"
"8587","Naringenin","Flavaprenin"
"8588","PPi","DMAPP"
"8589","PPi","Naringenin"
"8590","PPi","H+"
"8591","PPi","Flavaprenin"
"8592","H+","DMAPP"
"8593","H+","Naringenin"
"8594","H+","PPi"
"8595","H+","Flavaprenin"
"8596","Flavaprenin","DMAPP"
"8597","Flavaprenin","Naringenin"
"8598","Flavaprenin","PPi"
"8599","Flavaprenin","H+"
"8600","Palmitoyl-CoA","11-cis-Retinol"
"8601","Palmitoyl-CoA","CoA"
"8602","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"8603","11-cis-Retinol","Palmitoyl-CoA"
"8604","11-cis-Retinol","CoA"
"8605","11-cis-Retinol","11-cis-Retinyl palmitate"
"8606","CoA","Palmitoyl-CoA"
"8607","CoA","11-cis-Retinol"
"8608","CoA","11-cis-Retinyl palmitate"
"8609","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"8610","11-cis-Retinyl palmitate","11-cis-Retinol"
"8611","11-cis-Retinyl palmitate","CoA"
"8612","H2O","NH3"
"8613","H2O","L-Aspartate"
"8614","L-Asparagine","NH3"
"8615","L-Asparagine","L-Aspartate"
"8616","H2O","CoA"
"8617","H2O","H+"
"8618","H2O","Citrate"
"8619","Acetyl-CoA","CoA"
"8620","Acetyl-CoA","H+"
"8621","Acetyl-CoA","Citrate"
"8622","Oxaloacetate","CoA"
"8623","Oxaloacetate","H+"
"8624","Oxaloacetate","Citrate"
"8625","NADH","H2O"
"8626","NADH","NAD"
"8627","NADH","N2"
"8628","H+","H2O"
"8629","H+","NAD"
"8630","H+","N2"
"8631","Nitrous oxide","H2O"
"8632","Nitrous oxide","NAD"
"8633","Nitrous oxide","N2"
"8634","10-Formyltetrahydrofolate","GAR"
"8635","10-Formyltetrahydrofolate","H+"
"8636","10-Formyltetrahydrofolate","Tetrahydrofolate"
"8637","10-Formyltetrahydrofolate","N-Formyl-GAR"
"8638","GAR","10-Formyltetrahydrofolate"
"8639","GAR","H+"
"8640","GAR","Tetrahydrofolate"
"8641","GAR","N-Formyl-GAR"
"8642","H+","10-Formyltetrahydrofolate"
"8643","H+","GAR"
"8644","H+","Tetrahydrofolate"
"8645","H+","N-Formyl-GAR"
"8646","Tetrahydrofolate","10-Formyltetrahydrofolate"
"8647","Tetrahydrofolate","GAR"
"8648","Tetrahydrofolate","H+"
"8649","Tetrahydrofolate","N-Formyl-GAR"
"8650","N-Formyl-GAR","10-Formyltetrahydrofolate"
"8651","N-Formyl-GAR","GAR"
"8652","N-Formyl-GAR","H+"
"8653","N-Formyl-GAR","Tetrahydrofolate"
"8654","H+","Diisoheptadecanoylphosphatidylserine"
"8655","H+","CO2"
"8656","H+","Diisoheptadecanoylphosphatidylethanolamine"
"8657","Diisoheptadecanoylphosphatidylserine","H+"
"8658","Diisoheptadecanoylphosphatidylserine","CO2"
"8659","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"8660","CO2","H+"
"8661","CO2","Diisoheptadecanoylphosphatidylserine"
"8662","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"8663","Diisoheptadecanoylphosphatidylethanolamine","H+"
"8664","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"8665","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"8666","ATP","NAD"
"8667","ATP","PPi"
"8668","ATP","AMP"
"8669","ATP","H+"
"8670","NH3","NAD"
"8671","NH3","PPi"
"8672","NH3","AMP"
"8673","NH3","H+"
"8674","Deamido-NAD","NAD"
"8675","Deamido-NAD","PPi"
"8676","Deamido-NAD","AMP"
"8677","Deamido-NAD","H+"
"8678","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"8679","UDP-N-acetylglucosamine","ACP"
"8680","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"8681","H+","ACP"
"8682","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"8683","HMA","ACP"
"8684","H+","4-Hydroxybenzoate"
"8685","H+","CO2"
"8686","H+","Phenol"
"8687","4-Hydroxybenzoate","H+"
"8688","4-Hydroxybenzoate","CO2"
"8689","4-Hydroxybenzoate","Phenol"
"8690","CO2","H+"
"8691","CO2","4-Hydroxybenzoate"
"8692","CO2","Phenol"
"8693","Phenol","H+"
"8694","Phenol","4-Hydroxybenzoate"
"8695","Phenol","CO2"
"8696","H2O","Taurocholate"
"8697","H2O","Taurine"
"8698","H2O","Cholate"
"8699","Taurocholate","H2O"
"8700","Taurocholate","Taurine"
"8701","Taurocholate","Cholate"
"8702","Taurine","H2O"
"8703","Taurine","Taurocholate"
"8704","Taurine","Cholate"
"8705","Cholate","H2O"
"8706","Cholate","Taurocholate"
"8707","Cholate","Taurine"
"8708","L-Aspartate","NH3"
"8709","L-Aspartate","Fumarate"
"8710","NH3","L-Aspartate"
"8711","NH3","Fumarate"
"8712","Fumarate","L-Aspartate"
"8713","Fumarate","NH3"
"8714","NADPH","H+"
"8715","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"8716","NADPH","NADP"
"8717","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"8718","H+","NADPH"
"8719","H+","8-methyl-3-oxo-decanoyl-ACP"
"8720","H+","NADP"
"8721","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"8722","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"8723","8-methyl-3-oxo-decanoyl-ACP","H+"
"8724","8-methyl-3-oxo-decanoyl-ACP","NADP"
"8725","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"8726","NADP","NADPH"
"8727","NADP","H+"
"8728","NADP","8-methyl-3-oxo-decanoyl-ACP"
"8729","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"8730","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"8731","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"8732","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"8733","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"8734","H2O","NH3"
"8735","H2O","Acetate"
"8736","Acetamide","NH3"
"8737","Acetamide","Acetate"
"8738","NADPH","H+"
"8739","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"8740","NADPH","NADP"
"8741","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"8742","H+","NADPH"
"8743","H+","4-methyl-3-oxo-hexanoyl-ACP"
"8744","H+","NADP"
"8745","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"8746","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"8747","4-methyl-3-oxo-hexanoyl-ACP","H+"
"8748","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"8749","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"8750","NADP","NADPH"
"8751","NADP","H+"
"8752","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"8753","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"8754","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"8755","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"8756","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"8757","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"8758","Malonyl-acyl-carrierprotein-","CO2"
"8759","Malonyl-acyl-carrierprotein-","ACP"
"8760","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"8761","8-methyl-nonanoyl-ACP","CO2"
"8762","8-methyl-nonanoyl-ACP","ACP"
"8763","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"8764","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"8765","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"8766","H2O","Phosphate"
