"","from","to"
"12238","Succinylbenzoate","Succinylbenzoyl-CoA"
"12239","H2O","NAD"
"12240","H2O","(S)-(-)-Citronellal"
"12241","H2O","NADH"
"12242","H2O","H+"
"12243","H2O","Citronellate"
"12244","NAD","H2O"
"12245","NAD","(S)-(-)-Citronellal"
"12246","NAD","NADH"
"12247","NAD","H+"
"12248","NAD","Citronellate"
"12249","(S)-(-)-Citronellal","H2O"
"12250","(S)-(-)-Citronellal","NAD"
"12251","(S)-(-)-Citronellal","NADH"
"12252","(S)-(-)-Citronellal","H+"
"12253","(S)-(-)-Citronellal","Citronellate"
"12254","NADH","H2O"
"12255","NADH","NAD"
"12256","NADH","(S)-(-)-Citronellal"
"12257","NADH","H+"
"12258","NADH","Citronellate"
"12259","H+","H2O"
"12260","H+","NAD"
"12261","H+","(S)-(-)-Citronellal"
"12262","H+","NADH"
"12263","H+","Citronellate"
"12264","Citronellate","H2O"
"12265","Citronellate","NAD"
"12266","Citronellate","(S)-(-)-Citronellal"
"12267","Citronellate","NADH"
"12268","Citronellate","H+"
"12269","H2O","ADP"
"12270","H2O","Phosphate"
"12271","H2O","H+"
"12272","H2O","gly-glu-L"
"12273","ATP","ADP"
"12274","ATP","Phosphate"
"12275","ATP","H+"
"12276","ATP","gly-glu-L"
"12277","CO2","2-Oxobutyrate"
"12278","CO2","H+"
"12279","CO2","Methyloxaloacetate"
"12280","2-Oxobutyrate","CO2"
"12281","2-Oxobutyrate","H+"
"12282","2-Oxobutyrate","Methyloxaloacetate"
"12283","H+","CO2"
"12284","H+","2-Oxobutyrate"
"12285","H+","Methyloxaloacetate"
"12286","Methyloxaloacetate","CO2"
"12287","Methyloxaloacetate","2-Oxobutyrate"
"12288","Methyloxaloacetate","H+"
"12289","Chorismate","Isochorismate"
"12290","Isochorismate","Chorismate"
"12291","Ribose 1-phosphate","ribose-5-phosphate"
"12292","ribose-5-phosphate","Ribose 1-phosphate"
"12293","H2O","Phosphate"
"12294","H2O","H+"
"12295","H2O","Undecaprenylphosphate"
"12296","Bactoprenyl diphosphate","Phosphate"
"12297","Bactoprenyl diphosphate","H+"
"12298","Bactoprenyl diphosphate","Undecaprenylphosphate"
"12299","Phosphate","Deoxyinosine"
"12300","Phosphate","HYXN"
"12301","Phosphate","deoxyribose-1-phosphate"
"12302","Deoxyinosine","Phosphate"
"12303","Deoxyinosine","HYXN"
"12304","Deoxyinosine","deoxyribose-1-phosphate"
"12305","HYXN","Phosphate"
"12306","HYXN","Deoxyinosine"
"12307","HYXN","deoxyribose-1-phosphate"
"12308","deoxyribose-1-phosphate","Phosphate"
"12309","deoxyribose-1-phosphate","Deoxyinosine"
"12310","deoxyribose-1-phosphate","HYXN"
"12311","ATP","Galactose"
"12312","ATP","ADP"
"12313","ATP","H+"
"12314","ATP","D-Galactose 1-phosphate"
"12315","Galactose","ATP"
"12316","Galactose","ADP"
"12317","Galactose","H+"
"12318","Galactose","D-Galactose 1-phosphate"
"12319","ADP","ATP"
"12320","ADP","Galactose"
"12321","ADP","H+"
"12322","ADP","D-Galactose 1-phosphate"
"12323","H+","ATP"
"12324","H+","Galactose"
"12325","H+","ADP"
"12326","H+","D-Galactose 1-phosphate"
"12327","D-Galactose 1-phosphate","ATP"
"12328","D-Galactose 1-phosphate","Galactose"
"12329","D-Galactose 1-phosphate","ADP"
"12330","D-Galactose 1-phosphate","H+"
"12331","SHCHC","H2O"
"12332","SHCHC","Succinylbenzoate"
"12333","AMP","Triphosphate"
"12334","AMP","ADP"
"12335","AMP","PPi"
"12336","Triphosphate","AMP"
"12337","Triphosphate","ADP"
"12338","Triphosphate","PPi"
"12339","ADP","AMP"
"12340","ADP","Triphosphate"
"12341","ADP","PPi"
"12342","PPi","AMP"
"12343","PPi","Triphosphate"
"12344","PPi","ADP"
"12345","H2O","CO2"
"12346","H2O","H+"
"12347","H2O","Allantoin"
"12348","5-Hydroxyisourate","CO2"
"12349","5-Hydroxyisourate","H+"
"12350","5-Hydroxyisourate","Allantoin"
"12351","H2O","ADP"
"12352","H2O","Phosphate"
"12353","H2O","H+"
"12354","H2O","Ala-Gln"
"12355","ATP","ADP"
"12356","ATP","Phosphate"
"12357","ATP","H+"
"12358","ATP","Ala-Gln"
"12359","L-Glutamate","D-Glutamate"
"12360","D-Glutamate","L-Glutamate"
"12361","NADH","NAD"
"12362","NADH","Hexanoyl-ACP"
"12363","H+","NAD"
"12364","H+","Hexanoyl-ACP"
"12365","(2E)-Hexenoyl-[acp]","NAD"
"12366","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"12367","Neu5Ac","GM1"
"12368","Neu5Ac","H2O"
"12369","Neu5Ac","GD1a"
"12370","GM1","Neu5Ac"
"12371","GM1","H2O"
"12372","GM1","GD1a"
"12373","H2O","Neu5Ac"
"12374","H2O","GM1"
"12375","H2O","GD1a"
"12376","GD1a","Neu5Ac"
"12377","GD1a","GM1"
"12378","GD1a","H2O"
"12379","NADH","H+"
"12380","NADH","beta-Alanine"
"12381","NADH","H2O"
"12382","NADH","NAD"
"12383","NADH","3-Aminopropanal"
"12384","H+","NADH"
"12385","H+","beta-Alanine"
"12386","H+","H2O"
"12387","H+","NAD"
"12388","H+","3-Aminopropanal"
"12389","beta-Alanine","NADH"
"12390","beta-Alanine","H+"
"12391","beta-Alanine","H2O"
"12392","beta-Alanine","NAD"
"12393","beta-Alanine","3-Aminopropanal"
"12394","H2O","NADH"
"12395","H2O","H+"
"12396","H2O","beta-Alanine"
"12397","H2O","NAD"
"12398","H2O","3-Aminopropanal"
"12399","NAD","NADH"
"12400","NAD","H+"
"12401","NAD","beta-Alanine"
"12402","NAD","H2O"
"12403","NAD","3-Aminopropanal"
"12404","3-Aminopropanal","NADH"
"12405","3-Aminopropanal","H+"
"12406","3-Aminopropanal","beta-Alanine"
"12407","3-Aminopropanal","H2O"
"12408","3-Aminopropanal","NAD"
"12409","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"12410","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12411","S-Adenosyl-L-methionine","H+"
"12412","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"12413","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"12414","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"12415","Phospholipid olefinic fatty acid","H+"
"12416","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"12417","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"12418","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"12419","S-Adenosyl-homocysteine","H+"
"12420","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"12421","H+","S-Adenosyl-L-methionine"
"12422","H+","Phospholipid olefinic fatty acid"
"12423","H+","S-Adenosyl-homocysteine"
"12424","H+","Phospholipid methylene fatty acid"
"12425","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"12426","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"12427","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"12428","Phospholipid methylene fatty acid","H+"
"12429","NAD","L-Proline"
"12430","NAD","NADH"
"12431","NAD","H+"
"12432","NAD","1-Pyrroline-5-carboxylate"
"12433","L-Proline","NAD"
"12434","L-Proline","NADH"
"12435","L-Proline","H+"
"12436","L-Proline","1-Pyrroline-5-carboxylate"
"12437","NADH","NAD"
"12438","NADH","L-Proline"
"12439","NADH","H+"
"12440","NADH","1-Pyrroline-5-carboxylate"
"12441","H+","NAD"
"12442","H+","L-Proline"
"12443","H+","NADH"
"12444","H+","1-Pyrroline-5-carboxylate"
"12445","1-Pyrroline-5-carboxylate","NAD"
"12446","1-Pyrroline-5-carboxylate","L-Proline"
"12447","1-Pyrroline-5-carboxylate","NADH"
"12448","1-Pyrroline-5-carboxylate","H+"
"12449","DMAPP","Naringenin"
"12450","DMAPP","PPi"
"12451","DMAPP","H+"
"12452","DMAPP","Flavaprenin"
"12453","Naringenin","DMAPP"
"12454","Naringenin","PPi"
"12455","Naringenin","H+"
"12456","Naringenin","Flavaprenin"
"12457","PPi","DMAPP"
"12458","PPi","Naringenin"
"12459","PPi","H+"
"12460","PPi","Flavaprenin"
"12461","H+","DMAPP"
"12462","H+","Naringenin"
"12463","H+","PPi"
"12464","H+","Flavaprenin"
"12465","Flavaprenin","DMAPP"
"12466","Flavaprenin","Naringenin"
"12467","Flavaprenin","PPi"
"12468","Flavaprenin","H+"
"12469","Palmitoyl-CoA","11-cis-Retinol"
"12470","Palmitoyl-CoA","CoA"
"12471","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"12472","11-cis-Retinol","Palmitoyl-CoA"
"12473","11-cis-Retinol","CoA"
"12474","11-cis-Retinol","11-cis-Retinyl palmitate"
"12475","CoA","Palmitoyl-CoA"
"12476","CoA","11-cis-Retinol"
"12477","CoA","11-cis-Retinyl palmitate"
"12478","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"12479","11-cis-Retinyl palmitate","11-cis-Retinol"
"12480","11-cis-Retinyl palmitate","CoA"
"12481","H2O","Phosphate"
"12482","H2O","PNP"
"12483","4-Nitrophenyl phosphate","Phosphate"
"12484","4-Nitrophenyl phosphate","PNP"
"12485","H2O","NAD"
"12486","H2O","Saccharopine"
"12487","H2O","NADH"
"12488","H2O","L-Glutamate"
"12489","H2O","H+"
"12490","H2O","2-Aminoadipate 6-semialdehyde"
"12491","NAD","H2O"
"12492","NAD","Saccharopine"
"12493","NAD","NADH"
"12494","NAD","L-Glutamate"
"12495","NAD","H+"
"12496","NAD","2-Aminoadipate 6-semialdehyde"
"12497","Saccharopine","H2O"
"12498","Saccharopine","NAD"
"12499","Saccharopine","NADH"
"12500","Saccharopine","L-Glutamate"
"12501","Saccharopine","H+"
"12502","Saccharopine","2-Aminoadipate 6-semialdehyde"
"12503","NADH","H2O"
"12504","NADH","NAD"
"12505","NADH","Saccharopine"
"12506","NADH","L-Glutamate"
"12507","NADH","H+"
"12508","NADH","2-Aminoadipate 6-semialdehyde"
"12509","L-Glutamate","H2O"
"12510","L-Glutamate","NAD"
"12511","L-Glutamate","Saccharopine"
"12512","L-Glutamate","NADH"
"12513","L-Glutamate","H+"
"12514","L-Glutamate","2-Aminoadipate 6-semialdehyde"
"12515","H+","H2O"
"12516","H+","NAD"
"12517","H+","Saccharopine"
"12518","H+","NADH"
"12519","H+","L-Glutamate"
"12520","H+","2-Aminoadipate 6-semialdehyde"
"12521","2-Aminoadipate 6-semialdehyde","H2O"
"12522","2-Aminoadipate 6-semialdehyde","NAD"
"12523","2-Aminoadipate 6-semialdehyde","Saccharopine"
"12524","2-Aminoadipate 6-semialdehyde","NADH"
"12525","2-Aminoadipate 6-semialdehyde","L-Glutamate"
"12526","2-Aminoadipate 6-semialdehyde","H+"
"12527","H2O","CoA"
"12528","H2O","H+"
"12529","H2O","Citrate"
"12530","Acetyl-CoA","CoA"
"12531","Acetyl-CoA","H+"
"12532","Acetyl-CoA","Citrate"
"12533","Oxaloacetate","CoA"
"12534","Oxaloacetate","H+"
"12535","Oxaloacetate","Citrate"
"12536","D-arabino-6-Phospho-hex-3-ulose","D-fructose-6-phosphate"
"12537","D-fructose-6-phosphate","D-arabino-6-Phospho-hex-3-ulose"
"12538","10-Formyltetrahydrofolate","GAR"
"12539","10-Formyltetrahydrofolate","H+"
"12540","10-Formyltetrahydrofolate","Tetrahydrofolate"
"12541","10-Formyltetrahydrofolate","N-Formyl-GAR"
"12542","GAR","10-Formyltetrahydrofolate"
"12543","GAR","H+"
"12544","GAR","Tetrahydrofolate"
"12545","GAR","N-Formyl-GAR"
"12546","H+","10-Formyltetrahydrofolate"
"12547","H+","GAR"
"12548","H+","Tetrahydrofolate"
"12549","H+","N-Formyl-GAR"
"12550","Tetrahydrofolate","10-Formyltetrahydrofolate"
"12551","Tetrahydrofolate","GAR"
"12552","Tetrahydrofolate","H+"
"12553","Tetrahydrofolate","N-Formyl-GAR"
"12554","N-Formyl-GAR","10-Formyltetrahydrofolate"
"12555","N-Formyl-GAR","GAR"
"12556","N-Formyl-GAR","H+"
"12557","N-Formyl-GAR","Tetrahydrofolate"
"12558","H+","Diisoheptadecanoylphosphatidylserine"
"12559","H+","CO2"
"12560","H+","Diisoheptadecanoylphosphatidylethanolamine"
"12561","Diisoheptadecanoylphosphatidylserine","H+"
"12562","Diisoheptadecanoylphosphatidylserine","CO2"
"12563","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"12564","CO2","H+"
"12565","CO2","Diisoheptadecanoylphosphatidylserine"
"12566","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"12567","Diisoheptadecanoylphosphatidylethanolamine","H+"
"12568","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"12569","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"12570","ATP","NAD"
"12571","ATP","PPi"
"12572","ATP","AMP"
"12573","ATP","H+"
"12574","NH3","NAD"
"12575","NH3","PPi"
"12576","NH3","AMP"
"12577","NH3","H+"
"12578","Deamido-NAD","NAD"
"12579","Deamido-NAD","PPi"
"12580","Deamido-NAD","AMP"
"12581","Deamido-NAD","H+"
"12582","H2O","ADP"
"12583","H2O","Phosphate"
"12584","H2O","H+"
"12585","H2O","met-L-ala-L"
"12586","ATP","ADP"
"12587","ATP","Phosphate"
"12588","ATP","H+"
"12589","ATP","met-L-ala-L"
"12590","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12591","UDP-N-acetylglucosamine","ACP"
"12592","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12593","H+","ACP"
"12594","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"12595","HMA","ACP"
"12596","H+","4-Hydroxybenzoate"
"12597","H+","CO2"
"12598","H+","Phenol"
"12599","4-Hydroxybenzoate","H+"
"12600","4-Hydroxybenzoate","CO2"
"12601","4-Hydroxybenzoate","Phenol"
"12602","CO2","H+"
"12603","CO2","4-Hydroxybenzoate"
"12604","CO2","Phenol"
"12605","Phenol","H+"
"12606","Phenol","4-Hydroxybenzoate"
"12607","Phenol","CO2"
"12608","H2O","D-methylmalonyl-CoA"
"12609","H2O","CoA"
"12610","H2O","H+"
"12611","H2O","Methylmalonate"
"12612","D-methylmalonyl-CoA","H2O"
"12613","D-methylmalonyl-CoA","CoA"
"12614","D-methylmalonyl-CoA","H+"
"12615","D-methylmalonyl-CoA","Methylmalonate"
"12616","CoA","H2O"
"12617","CoA","D-methylmalonyl-CoA"
"12618","CoA","H+"
"12619","CoA","Methylmalonate"
"12620","H+","H2O"
"12621","H+","D-methylmalonyl-CoA"
"12622","H+","CoA"
"12623","H+","Methylmalonate"
"12624","Methylmalonate","H2O"
"12625","Methylmalonate","D-methylmalonyl-CoA"
"12626","Methylmalonate","CoA"
"12627","Methylmalonate","H+"
"12628","H2O","Monoamide of a dicarboxylic acid"
"12629","H2O","NH3"
"12630","H2O","Dicarboxylate"
"12631","Monoamide of a dicarboxylic acid","H2O"
"12632","Monoamide of a dicarboxylic acid","NH3"
"12633","Monoamide of a dicarboxylic acid","Dicarboxylate"
"12634","NH3","H2O"
"12635","NH3","Monoamide of a dicarboxylic acid"
"12636","NH3","Dicarboxylate"
"12637","Dicarboxylate","H2O"
"12638","Dicarboxylate","Monoamide of a dicarboxylic acid"
"12639","Dicarboxylate","NH3"
"12640","H2O","Taurocholate"
"12641","H2O","Taurine"
"12642","H2O","Cholate"
"12643","Taurocholate","H2O"
"12644","Taurocholate","Taurine"
"12645","Taurocholate","Cholate"
"12646","Taurine","H2O"
"12647","Taurine","Taurocholate"
"12648","Taurine","Cholate"
"12649","Cholate","H2O"
"12650","Cholate","Taurocholate"
"12651","Cholate","Taurine"
"12652","H2O","ADP"
"12653","H2O","Phosphate"
"12654","H2O","H+"
"12655","H2O","gly-asn-L"
"12656","ATP","ADP"
"12657","ATP","Phosphate"
"12658","ATP","H+"
"12659","ATP","gly-asn-L"
"12660","(S)-3-Hydroxybutyryl-CoA","H2O"
"12661","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"12662","H2O","(S)-3-Hydroxybutyryl-CoA"
"12663","H2O","Crotonyl-CoA"
"12664","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"12665","Crotonyl-CoA","H2O"
"12666","NADPH","H+"
"12667","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"12668","NADPH","NADP"
"12669","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"12670","H+","NADPH"
"12671","H+","8-methyl-3-oxo-decanoyl-ACP"
"12672","H+","NADP"
"12673","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"12674","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"12675","8-methyl-3-oxo-decanoyl-ACP","H+"
"12676","8-methyl-3-oxo-decanoyl-ACP","NADP"
"12677","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"12678","NADP","NADPH"
"12679","NADP","H+"
"12680","NADP","8-methyl-3-oxo-decanoyl-ACP"
"12681","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"12682","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"12683","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"12684","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"12685","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"12686","L-Rhamnulose 1-phosphate","Glycerone-phosphate"
"12687","L-Rhamnulose 1-phosphate","L-Lactaldehyde"
"12688","Glycerone-phosphate","L-Rhamnulose 1-phosphate"
"12689","Glycerone-phosphate","L-Lactaldehyde"
"12690","L-Lactaldehyde","L-Rhamnulose 1-phosphate"
"12691","L-Lactaldehyde","Glycerone-phosphate"
"12692","NAD","Choline"
"12693","NAD","NADH"
"12694","NAD","H+"
"12695","NAD","Betaine aldehyde"
"12696","Choline","NAD"
"12697","Choline","NADH"
"12698","Choline","H+"
"12699","Choline","Betaine aldehyde"
"12700","NADH","NAD"
"12701","NADH","Choline"
"12702","NADH","H+"
"12703","NADH","Betaine aldehyde"
"12704","H+","NAD"
"12705","H+","Choline"
"12706","H+","NADH"
"12707","H+","Betaine aldehyde"
"12708","Betaine aldehyde","NAD"
"12709","Betaine aldehyde","Choline"
"12710","Betaine aldehyde","NADH"
"12711","Betaine aldehyde","H+"
"12712","H2O","Citrulline"
"12713","H2O","(CH3)2NH"
"12714","NG,NG-Dimethyl-L-arginine","Citrulline"
"12715","NG,NG-Dimethyl-L-arginine","(CH3)2NH"
"12716","NADPH","H+"
"12717","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"12718","NADPH","NADP"
"12719","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"12720","H+","NADPH"
"12721","H+","4-methyl-3-oxo-hexanoyl-ACP"
"12722","H+","NADP"
"12723","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"12724","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"12725","4-methyl-3-oxo-hexanoyl-ACP","H+"
"12726","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"12727","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"12728","NADP","NADPH"
"12729","NADP","H+"
"12730","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"12731","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"12732","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"12733","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"12734","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"12735","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"12736","L-Alanine","CoA"
"12737","L-Alanine","CO2"
"12738","L-Alanine","8-Amino-7-oxononanoate"
"12739","H+","CoA"
"12740","H+","CO2"
"12741","H+","8-Amino-7-oxononanoate"
"12742","Pimeloyl-CoA","CoA"
"12743","Pimeloyl-CoA","CO2"
"12744","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"12745","Malonyl-acyl-carrierprotein-","CO2"
"12746","Malonyl-acyl-carrierprotein-","ACP"
"12747","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"12748","8-methyl-nonanoyl-ACP","CO2"
"12749","8-methyl-nonanoyl-ACP","ACP"
"12750","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"12751","H2O","Cyanoglycoside"
"12752","H2O","D-Glucose"
"12753","H2O","Cyanohydrin"
"12754","Cyanoglycoside","H2O"
"12755","Cyanoglycoside","D-Glucose"
"12756","Cyanoglycoside","Cyanohydrin"
"12757","D-Glucose","H2O"
"12758","D-Glucose","Cyanoglycoside"
"12759","D-Glucose","Cyanohydrin"
"12760","Cyanohydrin","H2O"
"12761","Cyanohydrin","Cyanoglycoside"
"12762","Cyanohydrin","D-Glucose"
"12763","Phosphate","Deoxyuridine"
"12764","Phosphate","Uracil"
"12765","Phosphate","deoxyribose-1-phosphate"
"12766","Deoxyuridine","Phosphate"
"12767","Deoxyuridine","Uracil"
"12768","Deoxyuridine","deoxyribose-1-phosphate"
"12769","Uracil","Phosphate"
"12770","Uracil","Deoxyuridine"
"12771","Uracil","deoxyribose-1-phosphate"
"12772","deoxyribose-1-phosphate","Phosphate"
"12773","deoxyribose-1-phosphate","Deoxyuridine"
"12774","deoxyribose-1-phosphate","Uracil"
"12775","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"12776","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"12777","H2O","H+"
"12778","H2O","3-Ureidoisobutyrate"
"12779","Dihydrothymine","H+"
"12780","Dihydrothymine","3-Ureidoisobutyrate"
"12781","CoA","H2O"
"12782","CoA","Succinyl-CoA"
"12783","CoA","tetrahydrodipicolinate"
"12784","N-Succinyl-L-2-amino-6-oxopimelate","H2O"
"12785","N-Succinyl-L-2-amino-6-oxopimelate","Succinyl-CoA"
"12786","N-Succinyl-L-2-amino-6-oxopimelate","tetrahydrodipicolinate"
"12787","L-Serine","CMP"
"12788","L-Serine","H+"
"12789","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"12790","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"12791","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"12792","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"12793","H2O2","H2O"
"12794","H2O2","trdox"
"12795","trdrd","H2O"
"12796","trdrd","trdox"
"12797","ATP","H+"
"12798","ATP","GMP"
"12799","ATP","ADP"
"12800","ATP","GDP"
"12801","H+","ATP"
"12802","H+","GMP"
"12803","H+","ADP"
"12804","H+","GDP"
"12805","GMP","ATP"
"12806","GMP","H+"
"12807","GMP","ADP"
"12808","GMP","GDP"
"12809","ADP","ATP"
"12810","ADP","H+"
"12811","ADP","GMP"
"12812","ADP","GDP"
"12813","GDP","ATP"
"12814","GDP","H+"
"12815","GDP","GMP"
"12816","GDP","ADP"
"12817","2-Oxoglutarate","CO2"
"12818","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"12819","TPP","CO2"
"12820","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"12821","H+","CO2"
"12822","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"12823","H2O","Formamidopyrimidine nucleoside triphosphate"
"12824","GTP","Formamidopyrimidine nucleoside triphosphate"
"12825","2-Oxoglutarate","Ornithine"
"12826","2-Oxoglutarate","L-Glutamate"
"12827","2-Oxoglutarate","L-Glutamate5-semialdehyde"
"12828","Ornithine","2-Oxoglutarate"
"12829","Ornithine","L-Glutamate"
"12830","Ornithine","L-Glutamate5-semialdehyde"
"12831","L-Glutamate","2-Oxoglutarate"
"12832","L-Glutamate","Ornithine"
"12833","L-Glutamate","L-Glutamate5-semialdehyde"
"12834","L-Glutamate5-semialdehyde","2-Oxoglutarate"
"12835","L-Glutamate5-semialdehyde","Ornithine"
"12836","L-Glutamate5-semialdehyde","L-Glutamate"
"12837","NADPH","NADP"
"12838","NADPH","Phosphate"
"12839","NADPH","2-Acetamido-5-oxopentanoate"
"12840","H+","NADP"
"12841","H+","Phosphate"
"12842","H+","2-Acetamido-5-oxopentanoate"
"12843","n-acetylglutamyl-phosphate","NADP"
"12844","n-acetylglutamyl-phosphate","Phosphate"
"12845","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"12846","H2O","H+"
"12847","H2O","UMP"
"12848","H2O","Lipid X"
"12849","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"12850","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"12851","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"12852","ATP","PPi"
"12853","ATP","AMP"
"12854","ATP","H+"
"12855","ATP","PAN"
"12856","beta-Alanine","PPi"
"12857","beta-Alanine","AMP"
"12858","beta-Alanine","H+"
"12859","beta-Alanine","PAN"
"12860","Pantoate","PPi"
"12861","Pantoate","AMP"
"12862","Pantoate","H+"
"12863","Pantoate","PAN"
"12864","H2O","NADH"
"12865","H2O","L-Glutamate"
"12866","H2O","H+"
"12867","NAD","NADH"
"12868","NAD","L-Glutamate"
"12869","NAD","H+"
"12870","L-Glutamate5-semialdehyde","NADH"
"12871","L-Glutamate5-semialdehyde","L-Glutamate"
"12872","L-Glutamate5-semialdehyde","H+"
"12873","NAD","3,4-Dihydroxyphenylethyleneglycol"
"12874","NAD","NADH"
"12875","NAD","H+"
"12876","NAD","3,4-Dihydroxymandelaldehyde"
"12877","3,4-Dihydroxyphenylethyleneglycol","NAD"
"12878","3,4-Dihydroxyphenylethyleneglycol","NADH"
"12879","3,4-Dihydroxyphenylethyleneglycol","H+"
"12880","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"12881","NADH","NAD"
"12882","NADH","3,4-Dihydroxyphenylethyleneglycol"
"12883","NADH","H+"
"12884","NADH","3,4-Dihydroxymandelaldehyde"
"12885","H+","NAD"
"12886","H+","3,4-Dihydroxyphenylethyleneglycol"
"12887","H+","NADH"
"12888","H+","3,4-Dihydroxymandelaldehyde"
"12889","3,4-Dihydroxymandelaldehyde","NAD"
"12890","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"12891","3,4-Dihydroxymandelaldehyde","NADH"
"12892","3,4-Dihydroxymandelaldehyde","H+"
"12893","NADP","Protein dithiol"
"12894","NADP","NADPH"
"12895","NADP","H+"
"12896","NADP","Protein disulfide"
"12897","Protein dithiol","NADP"
"12898","Protein dithiol","NADPH"
"12899","Protein dithiol","H+"
"12900","Protein dithiol","Protein disulfide"
"12901","NADPH","NADP"
"12902","NADPH","Protein dithiol"
"12903","NADPH","H+"
"12904","NADPH","Protein disulfide"
"12905","H+","NADP"
"12906","H+","Protein dithiol"
"12907","H+","NADPH"
"12908","H+","Protein disulfide"
"12909","Protein disulfide","NADP"
"12910","Protein disulfide","Protein dithiol"
"12911","Protein disulfide","NADPH"
"12912","Protein disulfide","H+"
"12913","H2O","ADP"
"12914","H2O","Phosphate"
"12915","H2O","H+"
"12916","H2O","Ala-His"
"12917","ATP","ADP"
"12918","ATP","Phosphate"
"12919","ATP","H+"
"12920","ATP","Ala-His"
"12921","Neu5Ac","GT1b"
"12922","Neu5Ac","H2O"
"12923","Neu5Ac","GQ1"
"12924","GT1b","Neu5Ac"
"12925","GT1b","H2O"
"12926","GT1b","GQ1"
"12927","H2O","Neu5Ac"
"12928","H2O","GT1b"
