"","from","to"
"14738","Glycerol-3-phosphate","CDP-1,2-ditetradecanoylglycerol"
"14739","Glycerol-3-phosphate","CMP"
"14740","Glycerol-3-phosphate","Phosphatidylglycerophosphate ditetradecanoyl"
"14741","CDP-1,2-ditetradecanoylglycerol","Glycerol-3-phosphate"
"14742","CDP-1,2-ditetradecanoylglycerol","CMP"
"14743","CDP-1,2-ditetradecanoylglycerol","Phosphatidylglycerophosphate ditetradecanoyl"
"14744","CMP","Glycerol-3-phosphate"
"14745","CMP","CDP-1,2-ditetradecanoylglycerol"
"14746","CMP","Phosphatidylglycerophosphate ditetradecanoyl"
"14747","Phosphatidylglycerophosphate ditetradecanoyl","Glycerol-3-phosphate"
"14748","Phosphatidylglycerophosphate ditetradecanoyl","CDP-1,2-ditetradecanoylglycerol"
"14749","Phosphatidylglycerophosphate ditetradecanoyl","CMP"
"14750","H2O","S-Adenosyl-homocysteine"
"14751","H2O","Homocysteine"
"14752","H2O","Adenosine"
"14753","S-Adenosyl-homocysteine","H2O"
"14754","S-Adenosyl-homocysteine","Homocysteine"
"14755","S-Adenosyl-homocysteine","Adenosine"
"14756","Homocysteine","H2O"
"14757","Homocysteine","S-Adenosyl-homocysteine"
"14758","Homocysteine","Adenosine"
"14759","Adenosine","H2O"
"14760","Adenosine","S-Adenosyl-homocysteine"
"14761","Adenosine","Homocysteine"
"14762","H2O","Amide"
"14763","H2O","NH3"
"14764","H2O","Carboxylic acid"
"14765","Amide","H2O"
"14766","Amide","NH3"
"14767","Amide","Carboxylic acid"
"14768","NH3","H2O"
"14769","NH3","Amide"
"14770","NH3","Carboxylic acid"
"14771","Carboxylic acid","H2O"
"14772","Carboxylic acid","Amide"
"14773","Carboxylic acid","NH3"
"14774","Malonyl-acyl-carrierprotein-","CO2"
"14775","Malonyl-acyl-carrierprotein-","ACP"
"14776","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tetra-decanoyl-ACP"
"14777","10-methyl-dodecanoyl-ACP","CO2"
"14778","10-methyl-dodecanoyl-ACP","ACP"
"14779","10-methyl-dodecanoyl-ACP","12-methyl-3-oxo-tetra-decanoyl-ACP"
"14780","Farnesyldiphosphate","PPi"
"14781","Farnesyldiphosphate","H+"
"14782","Farnesyldiphosphate","alpha-Farnesene"
"14783","PPi","Farnesyldiphosphate"
"14784","PPi","H+"
"14785","PPi","alpha-Farnesene"
"14786","H+","Farnesyldiphosphate"
"14787","H+","PPi"
"14788","H+","alpha-Farnesene"
"14789","alpha-Farnesene","Farnesyldiphosphate"
"14790","alpha-Farnesene","PPi"
"14791","alpha-Farnesene","H+"
"14792","Glyceraldehyde3-phosphate","Sedoheptulose7-phosphate"
"14793","Glyceraldehyde3-phosphate","ribose-5-phosphate"
"14794","Glyceraldehyde3-phosphate","D-Xylulose5-phosphate"
"14795","Sedoheptulose7-phosphate","Glyceraldehyde3-phosphate"
"14796","Sedoheptulose7-phosphate","ribose-5-phosphate"
"14797","Sedoheptulose7-phosphate","D-Xylulose5-phosphate"
"14798","ribose-5-phosphate","Glyceraldehyde3-phosphate"
"14799","ribose-5-phosphate","Sedoheptulose7-phosphate"
"14800","ribose-5-phosphate","D-Xylulose5-phosphate"
"14801","D-Xylulose5-phosphate","Glyceraldehyde3-phosphate"
"14802","D-Xylulose5-phosphate","Sedoheptulose7-phosphate"
"14803","D-Xylulose5-phosphate","ribose-5-phosphate"
"14804","H2O","ADP"
"14805","H2O","Phosphate"
"14806","H2O","L-Glutamate"
"14807","H2O","H+"
"14808","ATP","ADP"
"14809","ATP","Phosphate"
"14810","ATP","L-Glutamate"
"14811","ATP","H+"
"14812","5-Oxoproline","ADP"
"14813","5-Oxoproline","Phosphate"
"14814","5-Oxoproline","L-Glutamate"
"14815","5-Oxoproline","H+"
"14816","Glycerol-3-phosphate","Glycerone-phosphate"
"14817","Glycerol-3-phosphate","2-Demethylmenaquinol 8"
"14818","2-Demethylmenaquinone 8","Glycerone-phosphate"
"14819","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"14820","NAD","Dihydrolipoamide"
"14821","NAD","NADH"
"14822","NAD","H+"
"14823","NAD","Lipoamide"
"14824","Dihydrolipoamide","NAD"
"14825","Dihydrolipoamide","NADH"
"14826","Dihydrolipoamide","H+"
"14827","Dihydrolipoamide","Lipoamide"
"14828","NADH","NAD"
"14829","NADH","Dihydrolipoamide"
"14830","NADH","H+"
"14831","NADH","Lipoamide"
"14832","H+","NAD"
"14833","H+","Dihydrolipoamide"
"14834","H+","NADH"
"14835","H+","Lipoamide"
"14836","Lipoamide","NAD"
"14837","Lipoamide","Dihydrolipoamide"
"14838","Lipoamide","NADH"
"14839","Lipoamide","H+"
"14840","H2O","NAD"
"14841","H2O","L-Histidinol"
"14842","H2O","NADH"
"14843","H2O","H+"
"14844","H2O","L-Histidine"
"14845","NAD","H2O"
"14846","NAD","L-Histidinol"
"14847","NAD","NADH"
"14848","NAD","H+"
"14849","NAD","L-Histidine"
"14850","L-Histidinol","H2O"
"14851","L-Histidinol","NAD"
"14852","L-Histidinol","NADH"
"14853","L-Histidinol","H+"
"14854","L-Histidinol","L-Histidine"
"14855","NADH","H2O"
"14856","NADH","NAD"
"14857","NADH","L-Histidinol"
"14858","NADH","H+"
"14859","NADH","L-Histidine"
"14860","H+","H2O"
"14861","H+","NAD"
"14862","H+","L-Histidinol"
"14863","H+","NADH"
"14864","H+","L-Histidine"
"14865","L-Histidine","H2O"
"14866","L-Histidine","NAD"
"14867","L-Histidine","L-Histidinol"
"14868","L-Histidine","NADH"
"14869","L-Histidine","H+"
"14870","H2O","NAD"
"14871","H2O","4-Hydroxymethylsalicylaldehyde"
"14872","H2O","NADH"
"14873","H2O","H+"
"14874","H2O","4-Hydroxymethylsalicylate"
"14875","NAD","H2O"
"14876","NAD","4-Hydroxymethylsalicylaldehyde"
"14877","NAD","NADH"
"14878","NAD","H+"
"14879","NAD","4-Hydroxymethylsalicylate"
"14880","4-Hydroxymethylsalicylaldehyde","H2O"
"14881","4-Hydroxymethylsalicylaldehyde","NAD"
"14882","4-Hydroxymethylsalicylaldehyde","NADH"
"14883","4-Hydroxymethylsalicylaldehyde","H+"
"14884","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"14885","NADH","H2O"
"14886","NADH","NAD"
"14887","NADH","4-Hydroxymethylsalicylaldehyde"
"14888","NADH","H+"
"14889","NADH","4-Hydroxymethylsalicylate"
"14890","H+","H2O"
"14891","H+","NAD"
"14892","H+","4-Hydroxymethylsalicylaldehyde"
"14893","H+","NADH"
"14894","H+","4-Hydroxymethylsalicylate"
"14895","4-Hydroxymethylsalicylate","H2O"
"14896","4-Hydroxymethylsalicylate","NAD"
"14897","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"14898","4-Hydroxymethylsalicylate","NADH"
"14899","4-Hydroxymethylsalicylate","H+"
"14900","Fumarate","FAD"
"14901","Fumarate","Succinate"
"14902","Fumarate","H+"
"14903","FADH2","FAD"
"14904","FADH2","Succinate"
"14905","FADH2","H+"
"14906","TPP","ALCTT"
"14907","TPP","Pyruvate"
"14908","TPP","2-Hydroxyethyl-ThPP"
"14909","ALCTT","TPP"
"14910","ALCTT","Pyruvate"
"14911","ALCTT","2-Hydroxyethyl-ThPP"
"14912","Pyruvate","TPP"
"14913","Pyruvate","ALCTT"
"14914","Pyruvate","2-Hydroxyethyl-ThPP"
"14915","2-Hydroxyethyl-ThPP","TPP"
"14916","2-Hydroxyethyl-ThPP","ALCTT"
"14917","2-Hydroxyethyl-ThPP","Pyruvate"
"14918","NAD","Glycerol"
"14919","NAD","NADH"
"14920","NAD","H+"
"14921","NAD","D-Glyceraldehyde"
"14922","Glycerol","NAD"
"14923","Glycerol","NADH"
"14924","Glycerol","H+"
"14925","Glycerol","D-Glyceraldehyde"
"14926","NADH","NAD"
"14927","NADH","Glycerol"
"14928","NADH","H+"
"14929","NADH","D-Glyceraldehyde"
"14930","H+","NAD"
"14931","H+","Glycerol"
"14932","H+","NADH"
"14933","H+","D-Glyceraldehyde"
"14934","D-Glyceraldehyde","NAD"
"14935","D-Glyceraldehyde","Glycerol"
"14936","D-Glyceraldehyde","NADH"
"14937","D-Glyceraldehyde","H+"
"14938","H2O","ADP"
"14939","H2O","Phosphate"
"14940","H2O","H+"
"14941","H2O","H2S2O3"
"14942","ATP","ADP"
"14943","ATP","Phosphate"
"14944","ATP","H+"
"14945","ATP","H2S2O3"
"14946","H2O","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14947","H2O","H+"
"14948","H2O","Glycerophosphoglycerol"
"14949","H2O","Myristic acid"
"14950","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H2O"
"14951","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","H+"
"14952","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Glycerophosphoglycerol"
"14953","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl","Myristic acid"
"14954","H+","H2O"
"14955","H+","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14956","H+","Glycerophosphoglycerol"
"14957","H+","Myristic acid"
"14958","Glycerophosphoglycerol","H2O"
"14959","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14960","Glycerophosphoglycerol","H+"
"14961","Glycerophosphoglycerol","Myristic acid"
"14962","Myristic acid","H2O"
"14963","Myristic acid","1-Acyl-sn-glycero-3-phosphoglycerol tetradecanoyl"
"14964","Myristic acid","H+"
"14965","Myristic acid","Glycerophosphoglycerol"
"14966","D-erythro-imidazol-glycerol-phosphate","H2O"
"14967","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"14968","ATP","GLCN"
"14969","ATP","ADP"
"14970","ATP","H+"
"14971","ATP","6-Phospho-D-gluconate"
"14972","GLCN","ATP"
"14973","GLCN","ADP"
"14974","GLCN","H+"
"14975","GLCN","6-Phospho-D-gluconate"
"14976","ADP","ATP"
"14977","ADP","GLCN"
"14978","ADP","H+"
"14979","ADP","6-Phospho-D-gluconate"
"14980","H+","ATP"
"14981","H+","GLCN"
"14982","H+","ADP"
"14983","H+","6-Phospho-D-gluconate"
"14984","6-Phospho-D-gluconate","ATP"
"14985","6-Phospho-D-gluconate","GLCN"
"14986","6-Phospho-D-gluconate","ADP"
"14987","6-Phospho-D-gluconate","H+"
"14988","H2O","ADP"
"14989","H2O","Phosphate"
"14990","H2O","H+"
"14991","H2O","Maltohexaose"
"14992","ATP","ADP"
"14993","ATP","Phosphate"
"14994","ATP","H+"
"14995","ATP","Maltohexaose"
"14996","GSH","H2S2O3"
"14997","GSH","H+"
"14998","GSH","Sulfite"
"14999","GSH","Oxidized glutathione"
"15000","GSH","H2S"
"15001","H2S2O3","GSH"
"15002","H2S2O3","H+"
"15003","H2S2O3","Sulfite"
"15004","H2S2O3","Oxidized glutathione"
"15005","H2S2O3","H2S"
"15006","H+","GSH"
"15007","H+","H2S2O3"
"15008","H+","Sulfite"
"15009","H+","Oxidized glutathione"
"15010","H+","H2S"
"15011","Sulfite","GSH"
"15012","Sulfite","H2S2O3"
"15013","Sulfite","H+"
"15014","Sulfite","Oxidized glutathione"
"15015","Sulfite","H2S"
"15016","Oxidized glutathione","GSH"
"15017","Oxidized glutathione","H2S2O3"
"15018","Oxidized glutathione","H+"
"15019","Oxidized glutathione","Sulfite"
"15020","Oxidized glutathione","H2S"
"15021","H2S","GSH"
"15022","H2S","H2S2O3"
"15023","H2S","H+"
"15024","H2S","Sulfite"
"15025","H2S","Oxidized glutathione"
"15026","Glycolate","Glyoxalate"
"15027","Glycolate","Menaquinol 8"
"15028","Menaquinone 8","Glyoxalate"
"15029","Menaquinone 8","Menaquinol 8"
"15030","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"15031","UDP-galactose","UDP"
"15032","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"15033","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"15034","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"15035","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"15036","UDP","UDP-galactose"
"15037","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"15038","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"15039","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"15040","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"15041","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"15042","ATP","L-Aspartate"
"15043","ATP","Citrulline"
"15044","ATP","PPi"
"15045","ATP","AMP"
"15046","ATP","H+"
"15047","ATP","L-Argininosuccinate"
"15048","L-Aspartate","ATP"
"15049","L-Aspartate","Citrulline"
"15050","L-Aspartate","PPi"
"15051","L-Aspartate","AMP"
"15052","L-Aspartate","H+"
"15053","L-Aspartate","L-Argininosuccinate"
"15054","Citrulline","ATP"
"15055","Citrulline","L-Aspartate"
"15056","Citrulline","PPi"
"15057","Citrulline","AMP"
"15058","Citrulline","H+"
"15059","Citrulline","L-Argininosuccinate"
"15060","PPi","ATP"
"15061","PPi","L-Aspartate"
"15062","PPi","Citrulline"
"15063","PPi","AMP"
"15064","PPi","H+"
"15065","PPi","L-Argininosuccinate"
"15066","AMP","ATP"
"15067","AMP","L-Aspartate"
"15068","AMP","Citrulline"
"15069","AMP","PPi"
"15070","AMP","H+"
"15071","AMP","L-Argininosuccinate"
"15072","H+","ATP"
"15073","H+","L-Aspartate"
"15074","H+","Citrulline"
"15075","H+","PPi"
"15076","H+","AMP"
"15077","H+","L-Argininosuccinate"
"15078","L-Argininosuccinate","ATP"
"15079","L-Argininosuccinate","L-Aspartate"
"15080","L-Argininosuccinate","Citrulline"
"15081","L-Argininosuccinate","PPi"
"15082","L-Argininosuccinate","AMP"
"15083","L-Argininosuccinate","H+"
"15084","H2O","3-Methyl-2-oxobutanoate"
"15085","H2O","5-10-Methylenetetrahydrofolate"
"15086","H2O","Tetrahydrofolate"
"15087","H2O","2-Dehydropantoate"
"15088","3-Methyl-2-oxobutanoate","H2O"
"15089","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"15090","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"15091","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"15092","5-10-Methylenetetrahydrofolate","H2O"
"15093","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"15094","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"15095","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"15096","Tetrahydrofolate","H2O"
"15097","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"15098","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"15099","Tetrahydrofolate","2-Dehydropantoate"
"15100","2-Dehydropantoate","H2O"
"15101","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"15102","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"15103","2-Dehydropantoate","Tetrahydrofolate"
"15104","H2O","ADP"
"15105","H2O","Phosphate"
"15106","H2O","H+"
"15107","H2O","D-Ribose"
"15108","ATP","ADP"
"15109","ATP","Phosphate"
"15110","ATP","H+"
"15111","ATP","D-Ribose"
"15112","D-Ribose","ADP"
"15113","D-Ribose","Phosphate"
"15114","D-Ribose","H+"
"15115","H2O","H+"
"15116","H2O","5-Deoxy glucuronic acid"
"15117","DKDI","H+"
"15118","DKDI","5-Deoxy glucuronic acid"
"15119","H2O","H+"
"15120","H2O","Glycerol-3-phosphate"
"15121","H2O","tetradecenoate"
"15122","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"15123","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"15124","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"15125","(S)-3-Hydroxybutyryl-CoA","(R)-3-Hydroxybutanoyl-CoA"
"15126","(R)-3-Hydroxybutanoyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"15127","H2O","Biuret"
"15128","H2O","NH3"
"15129","H2O","Allophanate"
"15130","Biuret","H2O"
"15131","Biuret","NH3"
"15132","Biuret","Allophanate"
"15133","NH3","H2O"
"15134","NH3","Biuret"
"15135","NH3","Allophanate"
"15136","Allophanate","H2O"
"15137","Allophanate","Biuret"
"15138","Allophanate","NH3"
"15139","H+","Precorrin 8"
"15140","H+","Hydrogenobyrinate"
"15141","Precorrin 8","H+"
"15142","Precorrin 8","Hydrogenobyrinate"
"15143","Hydrogenobyrinate","H+"
"15144","Hydrogenobyrinate","Precorrin 8"
"15145","ATP","PPi"
"15146","ATP","FAD"
"15147","FMN","PPi"
"15148","FMN","FAD"
"15149","H2O","CO2"
"15150","H2O","NH3"
"15151","H2O","3-Aminoisobutanoate"
"15152","H+","CO2"
"15153","H+","NH3"
"15154","H+","3-Aminoisobutanoate"
"15155","3-Ureidoisobutyrate","CO2"
"15156","3-Ureidoisobutyrate","NH3"
"15157","3-Ureidoisobutyrate","3-Aminoisobutanoate"
"15158","ATP","Propionate"
"15159","ATP","ADP"
"15160","ATP","Propionyl phosphate"
"15161","Propionate","ATP"
"15162","Propionate","ADP"
"15163","Propionate","Propionyl phosphate"
"15164","ADP","ATP"
"15165","ADP","Propionate"
"15166","ADP","Propionyl phosphate"
"15167","Propionyl phosphate","ATP"
"15168","Propionyl phosphate","Propionate"
"15169","Propionyl phosphate","ADP"
"15170","NAD","Glycerate"
"15171","NAD","NADH"
"15172","NAD","H+"
"15173","NAD","Hydroxypyruvate"
"15174","Glycerate","NAD"
"15175","Glycerate","NADH"
"15176","Glycerate","H+"
"15177","Glycerate","Hydroxypyruvate"
"15178","NADH","NAD"
"15179","NADH","Glycerate"
"15180","NADH","H+"
"15181","NADH","Hydroxypyruvate"
"15182","H+","NAD"
"15183","H+","Glycerate"
"15184","H+","NADH"
"15185","H+","Hydroxypyruvate"
"15186","Hydroxypyruvate","NAD"
"15187","Hydroxypyruvate","Glycerate"
"15188","Hydroxypyruvate","NADH"
"15189","Hydroxypyruvate","H+"
"15190","H2O","ADP"
"15191","H2O","Phosphate"
"15192","H2O","H+"
"15193","H2O","Gly-Leu"
"15194","ATP","ADP"
"15195","ATP","Phosphate"
"15196","ATP","H+"
"15197","ATP","Gly-Leu"
"15198","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"15199","ATP","ADP"
"15200","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"15201","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"15202","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"15203","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"15204","ADP","ATP"
"15205","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"15206","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"15207","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"15208","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"15209","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"15210","H2O","ADP"
"15211","H2O","Phosphate"
"15212","H2O","H+"
"15213","H2O","L-Isoleucine"
"15214","ATP","ADP"
"15215","ATP","Phosphate"
"15216","ATP","H+"
"15217","ATP","L-Isoleucine"
"15218","Glycerol-3-phosphate","CDP-1,2-diisoheptadecanoylglycerol"
"15219","Glycerol-3-phosphate","CMP"
"15220","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"15221","CDP-1,2-diisoheptadecanoylglycerol","Glycerol-3-phosphate"
"15222","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"15223","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"15224","CMP","Glycerol-3-phosphate"
"15225","CMP","CDP-1,2-diisoheptadecanoylglycerol"
"15226","CMP","Diisoheptadecanoylphosphatidylglycerophosphate"
"15227","Diisoheptadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"15228","Diisoheptadecanoylphosphatidylglycerophosphate","CDP-1,2-diisoheptadecanoylglycerol"
"15229","Diisoheptadecanoylphosphatidylglycerophosphate","CMP"
"15230","NADP","Dihydrofolate"
"15231","NADP","NADPH"
"15232","NADP","H+"
"15233","NADP","Folate"
"15234","Dihydrofolate","NADP"
"15235","Dihydrofolate","NADPH"
"15236","Dihydrofolate","H+"
"15237","Dihydrofolate","Folate"
"15238","NADPH","NADP"
"15239","NADPH","Dihydrofolate"
"15240","NADPH","H+"
"15241","NADPH","Folate"
"15242","H+","NADP"
"15243","H+","Dihydrofolate"
"15244","H+","NADPH"
"15245","H+","Folate"
"15246","Folate","NADP"
"15247","Folate","Dihydrofolate"
"15248","Folate","NADPH"
"15249","Folate","H+"
"15250","Caffeoyl-CoA","Pelargonin"
"15251","Caffeoyl-CoA","CoA"
"15252","Caffeoyl-CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"15253","Pelargonin","Caffeoyl-CoA"
"15254","Pelargonin","CoA"
"15255","Pelargonin","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"15256","CoA","Caffeoyl-CoA"
"15257","CoA","Pelargonin"
"15258","CoA","Pelargonidin 3-glucoside 5-caffeoylglucoside"
"15259","Pelargonidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"15260","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"15261","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"15262","NAD","CoA"
"15263","NAD","2-Oxoglutarate"
"15264","NAD","NADH"
"15265","NAD","CO2"
"15266","NAD","Succinyl-CoA"
"15267","CoA","NAD"
"15268","CoA","2-Oxoglutarate"
"15269","CoA","NADH"
"15270","CoA","CO2"
"15271","CoA","Succinyl-CoA"
"15272","2-Oxoglutarate","NAD"
"15273","2-Oxoglutarate","CoA"
"15274","2-Oxoglutarate","NADH"
"15275","2-Oxoglutarate","CO2"
"15276","2-Oxoglutarate","Succinyl-CoA"
"15277","NADH","NAD"
"15278","NADH","CoA"
"15279","NADH","2-Oxoglutarate"
"15280","NADH","CO2"
"15281","NADH","Succinyl-CoA"
"15282","CO2","NAD"
"15283","CO2","CoA"
"15284","CO2","2-Oxoglutarate"
"15285","CO2","NADH"
"15286","CO2","Succinyl-CoA"
"15287","Succinyl-CoA","NAD"
"15288","Succinyl-CoA","CoA"
"15289","Succinyl-CoA","2-Oxoglutarate"
"15290","Succinyl-CoA","NADH"
"15291","Succinyl-CoA","CO2"
"15292","NADP","2,3-Dihydroxy-isovalerate"
"15293","NADP","NADPH"
"15294","NADP","H+"
"15295","NADP","2-Oxo-3-hydroxyisovalerate"
"15296","2,3-Dihydroxy-isovalerate","NADP"
"15297","2,3-Dihydroxy-isovalerate","NADPH"
"15298","2,3-Dihydroxy-isovalerate","H+"
"15299","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"15300","NADPH","NADP"
"15301","NADPH","2,3-Dihydroxy-isovalerate"
"15302","NADPH","H+"
"15303","NADPH","2-Oxo-3-hydroxyisovalerate"
"15304","H+","NADP"
"15305","H+","2,3-Dihydroxy-isovalerate"
"15306","H+","NADPH"
"15307","H+","2-Oxo-3-hydroxyisovalerate"
"15308","2-Oxo-3-hydroxyisovalerate","NADP"
"15309","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"15310","2-Oxo-3-hydroxyisovalerate","NADPH"
"15311","2-Oxo-3-hydroxyisovalerate","H+"
"15312","H2O","ADP"
"15313","H2O","Phosphate"
"15314","H2O","H+"
"15315","H2O","BIOT"
"15316","ATP","ADP"
"15317","ATP","Phosphate"
"15318","ATP","H+"
"15319","ATP","BIOT"
"15320","H2O","Biotin amide"
"15321","H2O","NH3"
"15322","H2O","BIOT"
"15323","Biotin amide","H2O"
"15324","Biotin amide","NH3"
"15325","Biotin amide","BIOT"
"15326","NH3","H2O"
"15327","NH3","Biotin amide"
"15328","NH3","BIOT"
"15329","BIOT","H2O"
"15330","BIOT","Biotin amide"
"15331","BIOT","NH3"
"15332","O2","H2O"
"15333","O2","FMN"
"15334","O2","H+"
"15335","O2","Sulfite"
"15336","O2","Glycolaldehyde"
"15337","FMNH2","H2O"
"15338","FMNH2","FMN"
"15339","FMNH2","H+"
"15340","FMNH2","Sulfite"
"15341","FMNH2","Glycolaldehyde"
"15342","Isethionate","H2O"
"15343","Isethionate","FMN"
"15344","Isethionate","H+"
"15345","Isethionate","Sulfite"
"15346","Isethionate","Glycolaldehyde"
"15347","NADH","NAD"
"15348","NADH","4-methyl-hexanoyl-ACP"
"15349","H+","NAD"
"15350","H+","4-methyl-hexanoyl-ACP"
"15351","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"15352","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"15353","S-Adenosyl-L-methionine","Laricitrin"
"15354","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"15355","S-Adenosyl-L-methionine","H+"
"15356","S-Adenosyl-L-methionine","Syringetin"
"15357","Laricitrin","S-Adenosyl-L-methionine"
"15358","Laricitrin","S-Adenosyl-homocysteine"
"15359","Laricitrin","H+"
"15360","Laricitrin","Syringetin"
"15361","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"15362","S-Adenosyl-homocysteine","Laricitrin"
"15363","S-Adenosyl-homocysteine","H+"
"15364","S-Adenosyl-homocysteine","Syringetin"
"15365","H+","S-Adenosyl-L-methionine"
"15366","H+","Laricitrin"
"15367","H+","S-Adenosyl-homocysteine"
"15368","H+","Syringetin"
"15369","Syringetin","S-Adenosyl-L-methionine"
"15370","Syringetin","Laricitrin"
"15371","Syringetin","S-Adenosyl-homocysteine"
"15372","Syringetin","H+"
"15373","Myristoyl-ACP","CO2"
"15374","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"15375","Myristoyl-ACP","ACP"
"15376","Malonyl-acyl-carrierprotein-","CO2"
"15377","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"15378","Malonyl-acyl-carrierprotein-","ACP"
"15379","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"15380","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"15381","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"15382","H2O","(2E)-Tetradecenoyl-CoA"
"15383","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"15384","(2E)-Tetradecenoyl-CoA","H2O"
"15385","H2O","Phosphate"
"15386","H2O","Deoxyuridine"
"15387","dUMP","Phosphate"
"15388","dUMP","Deoxyuridine"
"15389","H2O","H+"
"15390","H2O","met-L-ala-L"
"15391","H2O","L-Alanine"
"15392","H2O","L-Methionine"
"15393","H+","H2O"
"15394","H+","met-L-ala-L"
"15395","H+","L-Alanine"
"15396","H+","L-Methionine"
"15397","met-L-ala-L","H2O"
"15398","met-L-ala-L","H+"
"15399","met-L-ala-L","L-Alanine"
"15400","met-L-ala-L","L-Methionine"
"15401","L-Alanine","H2O"
"15402","L-Alanine","H+"
"15403","L-Alanine","met-L-ala-L"
"15404","L-Alanine","L-Methionine"
"15405","L-Methionine","H2O"
"15406","L-Methionine","H+"
"15407","L-Methionine","met-L-ala-L"
