"","from","to"
"10150","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"10151","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"10152","5-10-Methylenetetrahydrofolate","H2O"
"10153","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"10154","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"10155","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"10156","Tetrahydrofolate","H2O"
"10157","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"10158","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"10159","Tetrahydrofolate","2-Dehydropantoate"
"10160","2-Dehydropantoate","H2O"
"10161","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"10162","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"10163","2-Dehydropantoate","Tetrahydrofolate"
"10164","H2O","H+"
"10165","H2O","Glycerol-3-phosphate"
"10166","H2O","tetradecenoate"
"10167","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","H+"
"10168","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"10169","2-tetradec-7-enoyl-sn-glycerol 3-phosphate","tetradecenoate"
"10170","H2O","Biuret"
"10171","H2O","NH3"
"10172","H2O","Allophanate"
"10173","Biuret","H2O"
"10174","Biuret","NH3"
"10175","Biuret","Allophanate"
"10176","NH3","H2O"
"10177","NH3","Biuret"
"10178","NH3","Allophanate"
"10179","Allophanate","H2O"
"10180","Allophanate","Biuret"
"10181","Allophanate","NH3"
"10182","H+","Precorrin 8"
"10183","H+","Hydrogenobyrinate"
"10184","Precorrin 8","H+"
"10185","Precorrin 8","Hydrogenobyrinate"
"10186","Hydrogenobyrinate","H+"
"10187","Hydrogenobyrinate","Precorrin 8"
"10188","ATP","PPi"
"10189","ATP","FAD"
"10190","FMN","PPi"
"10191","FMN","FAD"
"10192","H2O","beta-Methylglucoside"
"10193","H2O","D-Glucose"
"10194","H2O","Methanol"
"10195","beta-Methylglucoside","H2O"
"10196","beta-Methylglucoside","D-Glucose"
"10197","beta-Methylglucoside","Methanol"
"10198","D-Glucose","H2O"
"10199","D-Glucose","beta-Methylglucoside"
"10200","D-Glucose","Methanol"
"10201","Methanol","H2O"
"10202","Methanol","beta-Methylglucoside"
"10203","Methanol","D-Glucose"
"10204","CDP","H2O"
"10205","CDP","dCDP"
"10206","CDP","trdox"
"10207","trdrd","H2O"
"10208","trdrd","dCDP"
"10209","trdrd","trdox"
"10210","H2O","ADP"
"10211","H2O","Phosphate"
"10212","H2O","H+"
"10213","H2O","Gly-Leu"
"10214","ATP","ADP"
"10215","ATP","Phosphate"
"10216","ATP","H+"
"10217","ATP","Gly-Leu"
"10218","NADP","Dihydrofolate"
"10219","NADP","NADPH"
"10220","NADP","H+"
"10221","NADP","Folate"
"10222","Dihydrofolate","NADP"
"10223","Dihydrofolate","NADPH"
"10224","Dihydrofolate","H+"
"10225","Dihydrofolate","Folate"
"10226","NADPH","NADP"
"10227","NADPH","Dihydrofolate"
"10228","NADPH","H+"
"10229","NADPH","Folate"
"10230","H+","NADP"
"10231","H+","Dihydrofolate"
"10232","H+","NADPH"
"10233","H+","Folate"
"10234","Folate","NADP"
"10235","Folate","Dihydrofolate"
"10236","Folate","NADPH"
"10237","Folate","H+"
"10238","NAD","CoA"
"10239","NAD","2-Oxoglutarate"
"10240","NAD","NADH"
"10241","NAD","CO2"
"10242","NAD","Succinyl-CoA"
"10243","CoA","NAD"
"10244","CoA","2-Oxoglutarate"
"10245","CoA","NADH"
"10246","CoA","CO2"
"10247","CoA","Succinyl-CoA"
"10248","2-Oxoglutarate","NAD"
"10249","2-Oxoglutarate","CoA"
"10250","2-Oxoglutarate","NADH"
"10251","2-Oxoglutarate","CO2"
"10252","2-Oxoglutarate","Succinyl-CoA"
"10253","NADH","NAD"
"10254","NADH","CoA"
"10255","NADH","2-Oxoglutarate"
"10256","NADH","CO2"
"10257","NADH","Succinyl-CoA"
"10258","CO2","NAD"
"10259","CO2","CoA"
"10260","CO2","2-Oxoglutarate"
"10261","CO2","NADH"
"10262","CO2","Succinyl-CoA"
"10263","Succinyl-CoA","NAD"
"10264","Succinyl-CoA","CoA"
"10265","Succinyl-CoA","2-Oxoglutarate"
"10266","Succinyl-CoA","NADH"
"10267","Succinyl-CoA","CO2"
"10268","NADP","2,3-Dihydroxy-isovalerate"
"10269","NADP","NADPH"
"10270","NADP","H+"
"10271","NADP","2-Oxo-3-hydroxyisovalerate"
"10272","2,3-Dihydroxy-isovalerate","NADP"
"10273","2,3-Dihydroxy-isovalerate","NADPH"
"10274","2,3-Dihydroxy-isovalerate","H+"
"10275","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"10276","NADPH","NADP"
"10277","NADPH","2,3-Dihydroxy-isovalerate"
"10278","NADPH","H+"
"10279","NADPH","2-Oxo-3-hydroxyisovalerate"
"10280","H+","NADP"
"10281","H+","2,3-Dihydroxy-isovalerate"
"10282","H+","NADPH"
"10283","H+","2-Oxo-3-hydroxyisovalerate"
"10284","2-Oxo-3-hydroxyisovalerate","NADP"
"10285","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"10286","2-Oxo-3-hydroxyisovalerate","NADPH"
"10287","2-Oxo-3-hydroxyisovalerate","H+"
"10288","H2O","Biotin amide"
"10289","H2O","NH3"
"10290","H2O","BIOT"
"10291","Biotin amide","H2O"
"10292","Biotin amide","NH3"
"10293","Biotin amide","BIOT"
"10294","NH3","H2O"
"10295","NH3","Biotin amide"
"10296","NH3","BIOT"
"10297","BIOT","H2O"
"10298","BIOT","Biotin amide"
"10299","BIOT","NH3"
"10300","NADH","NAD"
"10301","NADH","4-methyl-hexanoyl-ACP"
"10302","H+","NAD"
"10303","H+","4-methyl-hexanoyl-ACP"
"10304","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"10305","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"10306","Myristoyl-ACP","CO2"
"10307","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"10308","Myristoyl-ACP","ACP"
"10309","Malonyl-acyl-carrierprotein-","CO2"
"10310","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"10311","Malonyl-acyl-carrierprotein-","ACP"
"10312","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"10313","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"10314","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"10315","H2O","(2E)-Tetradecenoyl-CoA"
"10316","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"10317","(2E)-Tetradecenoyl-CoA","H2O"
"10318","H2O","Phosphate"
"10319","H2O","Deoxyuridine"
"10320","dUMP","Phosphate"
"10321","dUMP","Deoxyuridine"
"10322","H2O","H+"
"10323","H2O","met-L-ala-L"
"10324","H2O","L-Alanine"
"10325","H2O","L-Methionine"
"10326","H+","H2O"
"10327","H+","met-L-ala-L"
"10328","H+","L-Alanine"
"10329","H+","L-Methionine"
"10330","met-L-ala-L","H2O"
"10331","met-L-ala-L","H+"
"10332","met-L-ala-L","L-Alanine"
"10333","met-L-ala-L","L-Methionine"
"10334","L-Alanine","H2O"
"10335","L-Alanine","H+"
"10336","L-Alanine","met-L-ala-L"
"10337","L-Alanine","L-Methionine"
"10338","L-Methionine","H2O"
"10339","L-Methionine","H+"
"10340","L-Methionine","met-L-ala-L"
"10341","L-Methionine","L-Alanine"
"10342","PRPP","5-FU"
"10343","PRPP","PPi"
"10344","PRPP","5-Fluorouridine monophosphate"
"10345","5-FU","PRPP"
"10346","5-FU","PPi"
"10347","5-FU","5-Fluorouridine monophosphate"
"10348","PPi","PRPP"
"10349","PPi","5-FU"
"10350","PPi","5-Fluorouridine monophosphate"
"10351","5-Fluorouridine monophosphate","PRPP"
"10352","5-Fluorouridine monophosphate","5-FU"
"10353","5-Fluorouridine monophosphate","PPi"
"10354","NADPH","H+"
"10355","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"10356","NADPH","NADP"
"10357","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"10358","H+","NADPH"
"10359","H+","6-methyl-3-oxo-heptanoyl-ACP"
"10360","H+","NADP"
"10361","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"10362","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"10363","6-methyl-3-oxo-heptanoyl-ACP","H+"
"10364","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"10365","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"10366","NADP","NADPH"
"10367","NADP","H+"
"10368","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"10369","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"10370","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"10371","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"10372","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"10373","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"10374","Malonyl-acyl-carrierprotein-","CO2"
"10375","Malonyl-acyl-carrierprotein-","ACP"
"10376","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"10377","isovaleryl-ACP","CO2"
"10378","isovaleryl-ACP","ACP"
"10379","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"10380","GTP","Glucose-1-phosphate"
"10381","GTP","PPi"
"10382","GTP","GDP-glucose"
"10383","Glucose-1-phosphate","GTP"
"10384","Glucose-1-phosphate","PPi"
"10385","Glucose-1-phosphate","GDP-glucose"
"10386","PPi","GTP"
"10387","PPi","Glucose-1-phosphate"
"10388","PPi","GDP-glucose"
"10389","GDP-glucose","GTP"
"10390","GDP-glucose","Glucose-1-phosphate"
"10391","GDP-glucose","PPi"
"10392","Phosphate","Xanthosine"
"10393","Phosphate","XAN"
"10394","Phosphate","Ribose 1-phosphate"
"10395","Xanthosine","Phosphate"
"10396","Xanthosine","XAN"
"10397","Xanthosine","Ribose 1-phosphate"
"10398","XAN","Phosphate"
"10399","XAN","Xanthosine"
"10400","XAN","Ribose 1-phosphate"
"10401","Ribose 1-phosphate","Phosphate"
"10402","Ribose 1-phosphate","Xanthosine"
"10403","Ribose 1-phosphate","XAN"
"10404","H2O","Glycodeoxycholate"
"10405","H2O","Glycine"
"10406","H2O","Deoxycholate"
"10407","Glycodeoxycholate","H2O"
"10408","Glycodeoxycholate","Glycine"
"10409","Glycodeoxycholate","Deoxycholate"
"10410","Glycine","H2O"
"10411","Glycine","Glycodeoxycholate"
"10412","Glycine","Deoxycholate"
"10413","Deoxycholate","H2O"
"10414","Deoxycholate","Glycodeoxycholate"
"10415","Deoxycholate","Glycine"
"10416","NADP","L-Glutamate"
"10417","NADP","NADPH"
"10418","NADP","2-Oxoglutarate"
"10419","NADP","L-Glutamine"
"10420","NADP","H+"
"10421","L-Glutamate","NADP"
"10422","L-Glutamate","NADPH"
"10423","L-Glutamate","2-Oxoglutarate"
"10424","L-Glutamate","L-Glutamine"
"10425","L-Glutamate","H+"
"10426","NADPH","NADP"
"10427","NADPH","L-Glutamate"
"10428","NADPH","2-Oxoglutarate"
"10429","NADPH","L-Glutamine"
"10430","NADPH","H+"
"10431","2-Oxoglutarate","NADP"
"10432","2-Oxoglutarate","L-Glutamate"
"10433","2-Oxoglutarate","NADPH"
"10434","2-Oxoglutarate","L-Glutamine"
"10435","2-Oxoglutarate","H+"
"10436","L-Glutamine","NADP"
"10437","L-Glutamine","L-Glutamate"
"10438","L-Glutamine","NADPH"
"10439","L-Glutamine","2-Oxoglutarate"
"10440","L-Glutamine","H+"
"10441","H+","NADP"
"10442","H+","L-Glutamate"
"10443","H+","NADPH"
"10444","H+","2-Oxoglutarate"
"10445","H+","L-Glutamine"
"10446","ATP","H+"
"10447","ATP","UMP"
"10448","ATP","ADP"
"10449","ATP","UDP"
"10450","H+","ATP"
"10451","H+","UMP"
"10452","H+","ADP"
"10453","H+","UDP"
"10454","UMP","ATP"
"10455","UMP","H+"
"10456","UMP","ADP"
"10457","UMP","UDP"
"10458","ADP","ATP"
"10459","ADP","H+"
"10460","ADP","UMP"
"10461","ADP","UDP"
"10462","UDP","ATP"
"10463","UDP","H+"
"10464","UDP","UMP"
"10465","UDP","ADP"
"10466","ATP","Uridine"
"10467","ATP","ADP"
"10468","ATP","H+"
"10469","ATP","UMP"
"10470","Uridine","ATP"
"10471","Uridine","ADP"
"10472","Uridine","H+"
"10473","Uridine","UMP"
"10474","ADP","ATP"
"10475","ADP","Uridine"
"10476","ADP","H+"
"10477","ADP","UMP"
"10478","H+","ATP"
"10479","H+","Uridine"
"10480","H+","ADP"
"10481","H+","UMP"
"10482","UMP","ATP"
"10483","UMP","Uridine"
"10484","UMP","ADP"
"10485","UMP","H+"
"10486","TPP","CO2"
"10487","TPP","3-Methyl-1-hydroxybutyl-TPP"
"10488","H+","CO2"
"10489","H+","3-Methyl-1-hydroxybutyl-TPP"
"10490","4MOP","CO2"
"10491","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"10492","H2O","H+"
"10493","H2O","5'-Deoxy-5-fluorocytidine"
"10494","H2O","NH3"
"10495","H2O","Doxifluridine"
"10496","H+","H2O"
"10497","H+","5'-Deoxy-5-fluorocytidine"
"10498","H+","NH3"
"10499","H+","Doxifluridine"
"10500","5'-Deoxy-5-fluorocytidine","H2O"
"10501","5'-Deoxy-5-fluorocytidine","H+"
"10502","5'-Deoxy-5-fluorocytidine","NH3"
"10503","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"10504","NH3","H2O"
"10505","NH3","H+"
"10506","NH3","5'-Deoxy-5-fluorocytidine"
"10507","NH3","Doxifluridine"
"10508","Doxifluridine","H2O"
"10509","Doxifluridine","H+"
"10510","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"10511","Doxifluridine","NH3"
"10512","H2O","H+"
"10513","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"10514","5-Hydroxyisourate","H+"
"10515","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"10516","Isopentenyldiphosphate","Farnesyldiphosphate"
"10517","Isopentenyldiphosphate","PPi"
"10518","Isopentenyldiphosphate","H+"
"10519","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"10520","Farnesyldiphosphate","Isopentenyldiphosphate"
"10521","Farnesyldiphosphate","PPi"
"10522","Farnesyldiphosphate","H+"
"10523","Farnesyldiphosphate","Bactoprenyl diphosphate"
"10524","PPi","Isopentenyldiphosphate"
"10525","PPi","Farnesyldiphosphate"
"10526","PPi","H+"
"10527","PPi","Bactoprenyl diphosphate"
"10528","H+","Isopentenyldiphosphate"
"10529","H+","Farnesyldiphosphate"
"10530","H+","PPi"
"10531","H+","Bactoprenyl diphosphate"
"10532","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"10533","Bactoprenyl diphosphate","Farnesyldiphosphate"
"10534","Bactoprenyl diphosphate","PPi"
"10535","Bactoprenyl diphosphate","H+"
"10536","NADH","NAD"
"10537","NADH","8-methyl-nonanoyl-ACP"
"10538","H+","NAD"
"10539","H+","8-methyl-nonanoyl-ACP"
"10540","8-methyl-trans-non-2-enoyl-ACP","NAD"
"10541","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"10542","2-Dehydro-3-deoxy-L-pentonate","H2O"
"10543","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"10544","Isopentenyldiphosphate","PPi"
"10545","Isopentenyldiphosphate","H+"
"10546","Isopentenyldiphosphate","Farnesyldiphosphate"
"10547","Geranyldiphosphate","PPi"
"10548","Geranyldiphosphate","H+"
"10549","Geranyldiphosphate","Farnesyldiphosphate"
"10550","H2O","ADP"
"10551","H2O","Phosphate"
"10552","H2O","H+"
"10553","H2O","Vitamin B12"
"10554","ATP","ADP"
"10555","ATP","Phosphate"
"10556","ATP","H+"
"10557","ATP","Vitamin B12"
"10558","Uridine","dCTP"
"10559","Uridine","H+"
"10560","Uridine","UMP"
"10561","Uridine","dCDP"
"10562","dCTP","Uridine"
"10563","dCTP","H+"
"10564","dCTP","UMP"
"10565","dCTP","dCDP"
"10566","H+","Uridine"
"10567","H+","dCTP"
"10568","H+","UMP"
"10569","H+","dCDP"
"10570","UMP","Uridine"
"10571","UMP","dCTP"
"10572","UMP","H+"
"10573","UMP","dCDP"
"10574","dCDP","Uridine"
"10575","dCDP","dCTP"
"10576","dCDP","H+"
"10577","dCDP","UMP"
"10578","Citrate","H2O"
"10579","Citrate","cis-Aconitate"
"10580","H2O","Citrate"
"10581","H2O","cis-Aconitate"
"10582","cis-Aconitate","Citrate"
"10583","cis-Aconitate","H2O"
"10584","H+","5-Hydroxy-L-tryptophan"
"10585","H+","CO2"
"10586","H+","Serotonin"
"10587","5-Hydroxy-L-tryptophan","H+"
"10588","5-Hydroxy-L-tryptophan","CO2"
"10589","5-Hydroxy-L-tryptophan","Serotonin"
"10590","CO2","H+"
"10591","CO2","5-Hydroxy-L-tryptophan"
"10592","CO2","Serotonin"
"10593","Serotonin","H+"
"10594","Serotonin","5-Hydroxy-L-tryptophan"
"10595","Serotonin","CO2"
"10596","ATP","ADP"
"10597","ATP","Phosphate"
"10598","ATP","H+"
"10599","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"10600","D-Glutamate","ADP"
"10601","D-Glutamate","Phosphate"
"10602","D-Glutamate","H+"
"10603","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"10604","UDP-N-acetylmuramoyl-L-alanine","ADP"
"10605","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"10606","UDP-N-acetylmuramoyl-L-alanine","H+"
"10607","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"10608","H+","phosphatidylserine dioctadec-11-enoyl"
"10609","H+","CO2"
"10610","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"10611","phosphatidylserine dioctadec-11-enoyl","H+"
"10612","phosphatidylserine dioctadec-11-enoyl","CO2"
"10613","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"10614","CO2","H+"
"10615","CO2","phosphatidylserine dioctadec-11-enoyl"
"10616","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"10617","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"10618","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"10619","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"10620","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"10621","Undecaprenylphosphate","UMP"
"10622","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"10623","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"10624","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"10625","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"10626","UMP","Undecaprenylphosphate"
"10627","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"10628","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"10629","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"10630","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"10631","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"10632","Uridine","dUTP"
"10633","Uridine","H+"
"10634","Uridine","UMP"
"10635","Uridine","dUDP"
"10636","dUTP","Uridine"
"10637","dUTP","H+"
"10638","dUTP","UMP"
"10639","dUTP","dUDP"
"10640","H+","Uridine"
"10641","H+","dUTP"
"10642","H+","UMP"
"10643","H+","dUDP"
"10644","UMP","Uridine"
"10645","UMP","dUTP"
"10646","UMP","H+"
"10647","UMP","dUDP"
"10648","dUDP","Uridine"
"10649","dUDP","dUTP"
"10650","dUDP","H+"
"10651","dUDP","UMP"
"10652","ADP","DMAPP"
"10653","ADP","PPi"
"10654","ADP","H+"
"10655","ADP","Isopentenyl-ADP"
"10656","DMAPP","ADP"
"10657","DMAPP","PPi"
"10658","DMAPP","H+"
"10659","DMAPP","Isopentenyl-ADP"
"10660","PPi","ADP"
"10661","PPi","DMAPP"
"10662","PPi","H+"
"10663","PPi","Isopentenyl-ADP"
"10664","H+","ADP"
"10665","H+","DMAPP"
"10666","H+","PPi"
"10667","H+","Isopentenyl-ADP"
"10668","Isopentenyl-ADP","ADP"
"10669","Isopentenyl-ADP","DMAPP"
"10670","Isopentenyl-ADP","PPi"
"10671","Isopentenyl-ADP","H+"
"10672","H+","UroporphyrinogenIII"
"10673","H+","CO2"
"10674","H+","CoproporphyrinogenIII"
"10675","UroporphyrinogenIII","H+"
"10676","UroporphyrinogenIII","CO2"
"10677","UroporphyrinogenIII","CoproporphyrinogenIII"
"10678","CO2","H+"
"10679","CO2","UroporphyrinogenIII"
"10680","CO2","CoproporphyrinogenIII"
"10681","CoproporphyrinogenIII","H+"
"10682","CoproporphyrinogenIII","UroporphyrinogenIII"
"10683","CoproporphyrinogenIII","CO2"
"10684","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"10685","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"10686","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"10687","Pyruvate","Glyceraldehyde3-phosphate"
"10688","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"10689","Glyceraldehyde3-phosphate","Pyruvate"
"10690","ATP","PPi"
"10691","ATP","AMP"
"10692","ATP","H+"
"10693","ATP","Succinylbenzoyl-CoA"
"10694","CoA","PPi"
"10695","CoA","AMP"
"10696","CoA","H+"
"10697","CoA","Succinylbenzoyl-CoA"
"10698","Succinylbenzoate","PPi"
"10699","Succinylbenzoate","AMP"
"10700","Succinylbenzoate","H+"
"10701","Succinylbenzoate","Succinylbenzoyl-CoA"
"10702","H2O","NAD"
"10703","H2O","(S)-(-)-Citronellal"
"10704","H2O","NADH"
"10705","H2O","H+"
"10706","H2O","Citronellate"
"10707","NAD","H2O"
"10708","NAD","(S)-(-)-Citronellal"
"10709","NAD","NADH"
"10710","NAD","H+"
"10711","NAD","Citronellate"
"10712","(S)-(-)-Citronellal","H2O"
"10713","(S)-(-)-Citronellal","NAD"
"10714","(S)-(-)-Citronellal","NADH"
"10715","(S)-(-)-Citronellal","H+"
"10716","(S)-(-)-Citronellal","Citronellate"
"10717","NADH","H2O"
"10718","NADH","NAD"
"10719","NADH","(S)-(-)-Citronellal"
"10720","NADH","H+"
"10721","NADH","Citronellate"
"10722","H+","H2O"
"10723","H+","NAD"
"10724","H+","(S)-(-)-Citronellal"
"10725","H+","NADH"
"10726","H+","Citronellate"
"10727","Citronellate","H2O"
"10728","Citronellate","NAD"
"10729","Citronellate","(S)-(-)-Citronellal"
"10730","Citronellate","NADH"
"10731","Citronellate","H+"
"10732","H2O","ADP"
"10733","H2O","Phosphate"
"10734","H2O","H+"
"10735","H2O","gly-glu-L"
"10736","ATP","ADP"
"10737","ATP","Phosphate"
"10738","ATP","H+"
"10739","ATP","gly-glu-L"
"10740","Chorismate","Isochorismate"
"10741","Isochorismate","Chorismate"
"10742","H2O","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"10743","H2O","H+"
"10744","H2O","Glycerophosphoethanolamine"
"10745","H2O","hexadecenoate"
"10746","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"10747","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"10748","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"10749","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"10750","H+","H2O"
"10751","H+","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"10752","H+","Glycerophosphoethanolamine"
"10753","H+","hexadecenoate"
"10754","Glycerophosphoethanolamine","H2O"
"10755","Glycerophosphoethanolamine","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"10756","Glycerophosphoethanolamine","H+"
"10757","Glycerophosphoethanolamine","hexadecenoate"
"10758","hexadecenoate","H2O"
"10759","hexadecenoate","2-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"10760","hexadecenoate","H+"
"10761","hexadecenoate","Glycerophosphoethanolamine"
"10762","H+","L-Valine"
"10763","H+","L-Valine"
"10764","L-Valine","H+"
"10765","L-Valine","H+"
"10766","H2O","Phosphate"
"10767","H2O","H+"
"10768","H2O","Undecaprenylphosphate"
"10769","Bactoprenyl diphosphate","Phosphate"
"10770","Bactoprenyl diphosphate","H+"
"10771","Bactoprenyl diphosphate","Undecaprenylphosphate"
"10772","Phosphate","Deoxyinosine"
"10773","Phosphate","HYXN"
"10774","Phosphate","deoxyribose-1-phosphate"
"10775","Deoxyinosine","Phosphate"
"10776","Deoxyinosine","HYXN"
"10777","Deoxyinosine","deoxyribose-1-phosphate"
"10778","HYXN","Phosphate"
"10779","HYXN","Deoxyinosine"
"10780","HYXN","deoxyribose-1-phosphate"
"10781","deoxyribose-1-phosphate","Phosphate"
"10782","deoxyribose-1-phosphate","Deoxyinosine"
"10783","deoxyribose-1-phosphate","HYXN"
"10784","H+","Anthranilate"
"10785","H+","CO2"
"10786","H+","Aniline"
"10787","Anthranilate","H+"
"10788","Anthranilate","CO2"
"10789","Anthranilate","Aniline"
"10790","CO2","H+"
"10791","CO2","Anthranilate"
"10792","CO2","Aniline"
"10793","Aniline","H+"
"10794","Aniline","Anthranilate"
"10795","Aniline","CO2"
"10796","SHCHC","H2O"
"10797","SHCHC","Succinylbenzoate"
"10798","AMP","Triphosphate"
"10799","AMP","ADP"
"10800","AMP","PPi"
"10801","Triphosphate","AMP"
"10802","Triphosphate","ADP"
"10803","Triphosphate","PPi"
"10804","ADP","AMP"
"10805","ADP","Triphosphate"
"10806","ADP","PPi"
"10807","PPi","AMP"
"10808","PPi","Triphosphate"
"10809","PPi","ADP"
"10810","H2O","CO2"
"10811","H2O","H+"
"10812","H2O","Allantoin"
"10813","5-Hydroxyisourate","CO2"
"10814","5-Hydroxyisourate","H+"
"10815","5-Hydroxyisourate","Allantoin"
"10816","H2O","ADP"
"10817","H2O","Phosphate"
"10818","H2O","H+"
