"","from","to"
"708","Malonyl-acyl-carrierprotein-","CO2"
"709","Malonyl-acyl-carrierprotein-","ACP"
"710","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-decanoyl-ACP"
"711","6-methyl-octanoyl-ACP","CO2"
"712","6-methyl-octanoyl-ACP","ACP"
"713","6-methyl-octanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"714","H+","6-Oxohexanoate"
"715","H+","H2O"
"716","H+","Cyclohexan-1,2-dione"
"717","6-Oxohexanoate","H+"
"718","6-Oxohexanoate","H2O"
"719","6-Oxohexanoate","Cyclohexan-1,2-dione"
"720","H2O","H+"
"721","H2O","6-Oxohexanoate"
"722","H2O","Cyclohexan-1,2-dione"
"723","Cyclohexan-1,2-dione","H+"
"724","Cyclohexan-1,2-dione","6-Oxohexanoate"
"725","Cyclohexan-1,2-dione","H2O"
"726","CO2","5-Hydroxykynurenamine"
"727","CO2","H+"
"728","CO2","5-Hydroxykynurenine"
"729","5-Hydroxykynurenamine","CO2"
"730","5-Hydroxykynurenamine","H+"
"731","5-Hydroxykynurenamine","5-Hydroxykynurenine"
"732","H+","CO2"
"733","H+","5-Hydroxykynurenamine"
"734","H+","5-Hydroxykynurenine"
"735","5-Hydroxykynurenine","CO2"
"736","5-Hydroxykynurenine","5-Hydroxykynurenamine"
"737","5-Hydroxykynurenine","H+"
"738","H2O","NADPH"
"739","H2O","Succinate"
"740","H2O","H+"
"741","NADP","NADPH"
"742","NADP","Succinate"
"743","NADP","H+"
"744","4-Oxobutanoate","NADPH"
"745","4-Oxobutanoate","Succinate"
"746","4-Oxobutanoate","H+"
"747","Succinylbenzoyl-CoA","CoA"
"748","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"749","Succinate","H+"
"750","Succinate","H+"
"751","H+","Succinate"
"752","H+","Succinate"
"753","ATP","D-Lyxulose"
"754","ATP","ADP"
"755","ATP","H+"
"756","ATP","D-Xylulose5-phosphate"
"757","D-Lyxulose","ATP"
"758","D-Lyxulose","ADP"
"759","D-Lyxulose","H+"
"760","D-Lyxulose","D-Xylulose5-phosphate"
"761","ADP","ATP"
"762","ADP","D-Lyxulose"
"763","ADP","H+"
"764","ADP","D-Xylulose5-phosphate"
"765","H+","ATP"
"766","H+","D-Lyxulose"
"767","H+","ADP"
"768","H+","D-Xylulose5-phosphate"
"769","D-Xylulose5-phosphate","ATP"
"770","D-Xylulose5-phosphate","D-Lyxulose"
"771","D-Xylulose5-phosphate","ADP"
"772","D-Xylulose5-phosphate","H+"
"773","ATP","H+"
"774","ATP","ribose-5-phosphate"
"775","ATP","ADP"
"776","ATP","Ribose 1,5-bisphosphate"
"777","H+","ATP"
"778","H+","ribose-5-phosphate"
"779","H+","ADP"
"780","H+","Ribose 1,5-bisphosphate"
"781","ribose-5-phosphate","ATP"
"782","ribose-5-phosphate","H+"
"783","ribose-5-phosphate","ADP"
"784","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"785","ADP","ATP"
"786","ADP","H+"
"787","ADP","ribose-5-phosphate"
"788","ADP","Ribose 1,5-bisphosphate"
"789","Ribose 1,5-bisphosphate","ATP"
"790","Ribose 1,5-bisphosphate","H+"
"791","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"792","Ribose 1,5-bisphosphate","ADP"
"793","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"794","H2O","H+"
"795","H2O","Glycerophosphoethanolamine"
"796","H2O","hexadecenoate"
"797","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"798","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"799","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"800","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"801","H+","H2O"
"802","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"803","H+","Glycerophosphoethanolamine"
"804","H+","hexadecenoate"
"805","Glycerophosphoethanolamine","H2O"
"806","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"807","Glycerophosphoethanolamine","H+"
"808","Glycerophosphoethanolamine","hexadecenoate"
"809","hexadecenoate","H2O"
"810","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"811","hexadecenoate","H+"
"812","hexadecenoate","Glycerophosphoethanolamine"
"813","NAD","CoA"
"814","NAD","3-Oxopropanoate"
"815","NAD","NADH"
"816","NAD","CO2"
"817","NAD","Acetyl-CoA"
"818","CoA","NAD"
"819","CoA","3-Oxopropanoate"
"820","CoA","NADH"
"821","CoA","CO2"
"822","CoA","Acetyl-CoA"
"823","3-Oxopropanoate","NAD"
"824","3-Oxopropanoate","CoA"
"825","3-Oxopropanoate","NADH"
"826","3-Oxopropanoate","CO2"
"827","3-Oxopropanoate","Acetyl-CoA"
"828","NADH","NAD"
"829","NADH","CoA"
"830","NADH","3-Oxopropanoate"
"831","NADH","CO2"
"832","NADH","Acetyl-CoA"
"833","CO2","NAD"
"834","CO2","CoA"
"835","CO2","3-Oxopropanoate"
"836","CO2","NADH"
"837","CO2","Acetyl-CoA"
"838","Acetyl-CoA","NAD"
"839","Acetyl-CoA","CoA"
"840","Acetyl-CoA","3-Oxopropanoate"
"841","Acetyl-CoA","NADH"
"842","Acetyl-CoA","CO2"
"843","ATP","CoA"
"844","ATP","Citrate"
"845","ATP","ADP"
"846","ATP","Phosphate"
"847","ATP","Acetyl-CoA"
"848","ATP","Oxaloacetate"
"849","CoA","ATP"
"850","CoA","Citrate"
"851","CoA","ADP"
"852","CoA","Phosphate"
"853","CoA","Acetyl-CoA"
"854","CoA","Oxaloacetate"
"855","Citrate","ATP"
"856","Citrate","CoA"
"857","Citrate","ADP"
"858","Citrate","Phosphate"
"859","Citrate","Acetyl-CoA"
"860","Citrate","Oxaloacetate"
"861","ADP","ATP"
"862","ADP","CoA"
"863","ADP","Citrate"
"864","ADP","Phosphate"
"865","ADP","Acetyl-CoA"
"866","ADP","Oxaloacetate"
"867","Phosphate","ATP"
"868","Phosphate","CoA"
"869","Phosphate","Citrate"
"870","Phosphate","ADP"
"871","Phosphate","Acetyl-CoA"
"872","Phosphate","Oxaloacetate"
"873","Acetyl-CoA","ATP"
"874","Acetyl-CoA","CoA"
"875","Acetyl-CoA","Citrate"
"876","Acetyl-CoA","ADP"
"877","Acetyl-CoA","Phosphate"
"878","Acetyl-CoA","Oxaloacetate"
"879","Oxaloacetate","ATP"
"880","Oxaloacetate","CoA"
"881","Oxaloacetate","Citrate"
"882","Oxaloacetate","ADP"
"883","Oxaloacetate","Phosphate"
"884","Oxaloacetate","Acetyl-CoA"
"885","H2O","ADP"
"886","H2O","Phosphate"
"887","H2O","H+"
"888","H2O","Pb"
"889","ATP","ADP"
"890","ATP","Phosphate"
"891","ATP","H+"
"892","ATP","Pb"
"893","Pb","ADP"
"894","Pb","Phosphate"
"895","Pb","H+"
"896","H2O","H+"
"897","H2O","Guanosine"
"898","H2O","NH3"
"899","H2O","Xanthosine"
"900","H+","H2O"
"901","H+","Guanosine"
"902","H+","NH3"
"903","H+","Xanthosine"
"904","Guanosine","H2O"
"905","Guanosine","H+"
"906","Guanosine","NH3"
"907","Guanosine","Xanthosine"
"908","NH3","H2O"
"909","NH3","H+"
"910","NH3","Guanosine"
"911","NH3","Xanthosine"
"912","Xanthosine","H2O"
"913","Xanthosine","H+"
"914","Xanthosine","Guanosine"
"915","Xanthosine","NH3"
"916","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"917","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"918","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"919","Glycerol","Stearoylcardiolipin (B. subtilis)"
"920","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"921","Stearoylcardiolipin (B. subtilis)","Glycerol"
"922","2-Oxoglutarate","L-histidinol-phosphate"
"923","2-Oxoglutarate","L-Glutamate"
"924","2-Oxoglutarate","imidazole acetol-phosphate"
"925","L-histidinol-phosphate","2-Oxoglutarate"
"926","L-histidinol-phosphate","L-Glutamate"
"927","L-histidinol-phosphate","imidazole acetol-phosphate"
"928","L-Glutamate","2-Oxoglutarate"
"929","L-Glutamate","L-histidinol-phosphate"
"930","L-Glutamate","imidazole acetol-phosphate"
"931","imidazole acetol-phosphate","2-Oxoglutarate"
"932","imidazole acetol-phosphate","L-histidinol-phosphate"
"933","imidazole acetol-phosphate","L-Glutamate"
"934","H+","UroporphyrinogenI"
"935","H+","CO2"
"936","H+","CoproporphyrinogenI"
"937","UroporphyrinogenI","H+"
"938","UroporphyrinogenI","CO2"
"939","UroporphyrinogenI","CoproporphyrinogenI"
"940","CO2","H+"
"941","CO2","UroporphyrinogenI"
"942","CO2","CoproporphyrinogenI"
"943","CoproporphyrinogenI","H+"
"944","CoproporphyrinogenI","UroporphyrinogenI"
"945","CoproporphyrinogenI","CO2"
"946","H2O","ADP"
"947","H2O","Phosphate"
"948","H2O","H+"
"949","H2O","Xylose"
"950","ATP","ADP"
"951","ATP","Phosphate"
"952","ATP","H+"
"953","ATP","Xylose"
"954","H2O","Deoxylimonate"
"955","H2O","H+"
"956","H2O","Deoxylimononic acid D-ring-lactone"
"957","Deoxylimonate","H2O"
"958","Deoxylimonate","H+"
"959","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"960","H+","H2O"
"961","H+","Deoxylimonate"
"962","H+","Deoxylimononic acid D-ring-lactone"
"963","Deoxylimononic acid D-ring-lactone","H2O"
"964","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"965","Deoxylimononic acid D-ring-lactone","H+"
"966","Putrescine","Spermidine"
"967","Putrescine","1,3-Propanediamine"
"968","Putrescine","Homospermidine"
"969","Spermidine","Putrescine"
"970","Spermidine","1,3-Propanediamine"
"971","Spermidine","Homospermidine"
"972","1,3-Propanediamine","Putrescine"
"973","1,3-Propanediamine","Spermidine"
"974","1,3-Propanediamine","Homospermidine"
"975","Homospermidine","Putrescine"
"976","Homospermidine","Spermidine"
"977","Homospermidine","1,3-Propanediamine"
"978","Dihydroneopterin","Glycolaldehyde"
"979","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"980","Glycolaldehyde","Dihydroneopterin"
"981","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"982","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"983","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"984","NADPH","H2O"
"985","NADPH","NADP"
"986","NADPH","DMAPP"
"987","H+","H2O"
"988","H+","NADP"
"989","H+","DMAPP"
"990","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"991","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"992","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"993","H2O","NH3"
"994","H2O","H2O2"
"995","H2O","Oxaloacetate"
"996","O2","NH3"
"997","O2","H2O2"
"998","O2","Oxaloacetate"
"999","L-Aspartate","NH3"
"1000","L-Aspartate","H2O2"
"1001","L-Aspartate","Oxaloacetate"
"1002","Malonyl-acyl-carrierprotein-","CO2"
"1003","Malonyl-acyl-carrierprotein-","ACP"
"1004","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"1005","13-methyl-tetra-decanoyl-ACP","CO2"
"1006","13-methyl-tetra-decanoyl-ACP","ACP"
"1007","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"1008","H2O","Taurochenodeoxycholate"
"1009","H2O","Taurine"
"1010","H2O","Chenodiol"
"1011","Taurochenodeoxycholate","H2O"
"1012","Taurochenodeoxycholate","Taurine"
"1013","Taurochenodeoxycholate","Chenodiol"
"1014","Taurine","H2O"
"1015","Taurine","Taurochenodeoxycholate"
"1016","Taurine","Chenodiol"
"1017","Chenodiol","H2O"
"1018","Chenodiol","Taurochenodeoxycholate"
"1019","Chenodiol","Taurine"
"1020","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"1021","Glycerol-3-phosphate","CMP"
"1022","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"1023","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"1024","CDP-1,2-diisopentadecanoylglycerol","CMP"
"1025","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"1026","CMP","Glycerol-3-phosphate"
"1027","CMP","CDP-1,2-diisopentadecanoylglycerol"
"1028","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"1029","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"1030","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"1031","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"1032","FADH2","FAD"
"1033","FADH2","H+"
"1034","FADH2","Ubiquinol-8"
"1035","Ubiquinone-8","FAD"
"1036","Ubiquinone-8","H+"
"1037","Ubiquinone-8","Ubiquinol-8"
"1038","Glycerol-3-phosphate","CoA"
"1039","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"1040","fa4coa","CoA"
"1041","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"1042","H+","ACP"
"1043","H+","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"1044","Myristoyl-ACP","ACP"
"1045","Myristoyl-ACP","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"1046","1-tetradecanoyl-sn-glycerol 3-phosphate","ACP"
"1047","1-tetradecanoyl-sn-glycerol 3-phosphate","1,2-ditetradecanoyl-sn-glycerol 3-phosphate"
"1048","H2O","DMF"
"1049","H2O","Formate"
"1050","H2O","(CH3)2NH"
"1051","DMF","H2O"
"1052","DMF","Formate"
"1053","DMF","(CH3)2NH"
"1054","Formate","H2O"
"1055","Formate","DMF"
"1056","Formate","(CH3)2NH"
"1057","(CH3)2NH","H2O"
"1058","(CH3)2NH","DMF"
"1059","(CH3)2NH","Formate"
"1060","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1061","CTP","PPi"
"1062","CTP","H+"
"1063","CTP","CDP-1,2-diisohexadecanoylglycerol"
"1064","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"1065","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"1066","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"1067","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"1068","PPi","CTP"
"1069","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1070","PPi","H+"
"1071","PPi","CDP-1,2-diisohexadecanoylglycerol"
"1072","H+","CTP"
"1073","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1074","H+","PPi"
"1075","H+","CDP-1,2-diisohexadecanoylglycerol"
"1076","CDP-1,2-diisohexadecanoylglycerol","CTP"
"1077","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"1078","CDP-1,2-diisohexadecanoylglycerol","PPi"
"1079","CDP-1,2-diisohexadecanoylglycerol","H+"
"1080","CMP-N-acetylneuraminate","GT1a"
"1081","CMP-N-acetylneuraminate","CMP"
"1082","CMP-N-acetylneuraminate","H+"
"1083","CMP-N-acetylneuraminate","GQ1"
"1084","GT1a","CMP-N-acetylneuraminate"
"1085","GT1a","CMP"
"1086","GT1a","H+"
"1087","GT1a","GQ1"
"1088","CMP","CMP-N-acetylneuraminate"
"1089","CMP","GT1a"
"1090","CMP","H+"
"1091","CMP","GQ1"
"1092","H+","CMP-N-acetylneuraminate"
"1093","H+","GT1a"
"1094","H+","CMP"
"1095","H+","GQ1"
"1096","GQ1","CMP-N-acetylneuraminate"
"1097","GQ1","GT1a"
"1098","GQ1","CMP"
"1099","GQ1","H+"
"1100","Isopentenyldiphosphate","PPi"
"1101","Isopentenyldiphosphate","H+"
"1102","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"1103","Farnesyldiphosphate","PPi"
"1104","Farnesyldiphosphate","H+"
"1105","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"1106","2,3-Dihydroxy-isovalerate","H2O"
"1107","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1108","NADH","NAD"
"1109","NADH","15-methyl-hexa-decanoyl-ACP"
"1110","H+","NAD"
"1111","H+","15-methyl-hexa-decanoyl-ACP"
"1112","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"1113","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"1114","Glycerol-3-phosphate","CoA"
"1115","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1116","fa11coa","CoA"
"1117","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1118","D-Ribulose5-phosphate","Formate"
"1119","D-Ribulose5-phosphate","H+"
"1120","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1121","Malonyl-acyl-carrierprotein-","CO2"
"1122","Malonyl-acyl-carrierprotein-","ACP"
"1123","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1124","11-methyl-dodecanoyl-ACP","CO2"
"1125","11-methyl-dodecanoyl-ACP","ACP"
"1126","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1127","L-Glutamate","N-Acetylornithine"
"1128","L-Glutamate","Ornithine"
"1129","L-Glutamate","N-Acetyl-L-glutamate"
"1130","N-Acetylornithine","L-Glutamate"
"1131","N-Acetylornithine","Ornithine"
"1132","N-Acetylornithine","N-Acetyl-L-glutamate"
"1133","Ornithine","L-Glutamate"
"1134","Ornithine","N-Acetylornithine"
"1135","Ornithine","N-Acetyl-L-glutamate"
"1136","N-Acetyl-L-glutamate","L-Glutamate"
"1137","N-Acetyl-L-glutamate","N-Acetylornithine"
"1138","N-Acetyl-L-glutamate","Ornithine"
"1139","H2O","H+"
"1140","H2O","Creatinine"
"1141","H2O","NH3"
"1142","H2O","N-Methylhydantoin"
"1143","H+","H2O"
"1144","H+","Creatinine"
"1145","H+","NH3"
"1146","H+","N-Methylhydantoin"
"1147","Creatinine","H2O"
"1148","Creatinine","H+"
"1149","Creatinine","NH3"
"1150","Creatinine","N-Methylhydantoin"
"1151","NH3","H2O"
"1152","NH3","H+"
"1153","NH3","Creatinine"
"1154","NH3","N-Methylhydantoin"
"1155","N-Methylhydantoin","H2O"
"1156","N-Methylhydantoin","H+"
"1157","N-Methylhydantoin","Creatinine"
"1158","N-Methylhydantoin","NH3"
"1159","Glycerol-3-phosphate","Glycerone-phosphate"
"1160","Glycerol-3-phosphate","Ubiquinol-8"
"1161","Ubiquinone-8","Glycerone-phosphate"
"1162","Ubiquinone-8","Ubiquinol-8"
"1163","H2O","H+"
"1164","H2O","2-Phenylacetamide"
"1165","H2O","NH3"
"1166","H2O","PACT"
"1167","H+","H2O"
"1168","H+","2-Phenylacetamide"
"1169","H+","NH3"
"1170","H+","PACT"
"1171","2-Phenylacetamide","H2O"
"1172","2-Phenylacetamide","H+"
"1173","2-Phenylacetamide","NH3"
"1174","2-Phenylacetamide","PACT"
"1175","NH3","H2O"
"1176","NH3","H+"
"1177","NH3","2-Phenylacetamide"
"1178","NH3","PACT"
"1179","PACT","H2O"
"1180","PACT","H+"
"1181","PACT","2-Phenylacetamide"
"1182","PACT","NH3"
"1183","CDP-glucose","H2O"
"1184","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1185","Glycerone-phosphate","H2O"
"1186","Glycerone-phosphate","Phosphate"
"1187","Glycerone-phosphate","Quinolinate"
"1188","Iminoaspartate","H2O"
"1189","Iminoaspartate","Phosphate"
"1190","Iminoaspartate","Quinolinate"
"1191","NAD","S-(Hydroxymethyl)glutathione"
"1192","NAD","NADH"
"1193","NAD","H+"
"1194","NAD","S-Formylglutathione"
"1195","S-(Hydroxymethyl)glutathione","NAD"
"1196","S-(Hydroxymethyl)glutathione","NADH"
"1197","S-(Hydroxymethyl)glutathione","H+"
"1198","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1199","NADH","NAD"
"1200","NADH","S-(Hydroxymethyl)glutathione"
"1201","NADH","H+"
"1202","NADH","S-Formylglutathione"
"1203","H+","NAD"
"1204","H+","S-(Hydroxymethyl)glutathione"
"1205","H+","NADH"
"1206","H+","S-Formylglutathione"
"1207","S-Formylglutathione","NAD"
"1208","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1209","S-Formylglutathione","NADH"
"1210","S-Formylglutathione","H+"
"1211","H2O","5-Methylthioadenosine"
"1212","H2O","Adenine"
"1213","H2O","5-Methylthio-D-ribose"
"1214","5-Methylthioadenosine","H2O"
"1215","5-Methylthioadenosine","Adenine"
"1216","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1217","Adenine","H2O"
"1218","Adenine","5-Methylthioadenosine"
"1219","Adenine","5-Methylthio-D-ribose"
"1220","5-Methylthio-D-ribose","H2O"
"1221","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1222","5-Methylthio-D-ribose","Adenine"
"1223","L-Serine","NH3"
"1224","L-Serine","Pyruvate"
"1225","L-Serine","CMP"
"1226","L-Serine","H+"
"1227","L-Serine","Diisotetradecanoylphosphatidylserine"
"1228","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1229","CDP-1,2-diisotetradecanoylglycerol","H+"
"1230","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1231","ATP","Nucleoside phosphate"
"1232","ATP","ADP"
"1233","ATP","NDP"
"1234","Nucleoside phosphate","ATP"
"1235","Nucleoside phosphate","ADP"
"1236","Nucleoside phosphate","NDP"
"1237","ADP","ATP"
"1238","ADP","Nucleoside phosphate"
"1239","ADP","NDP"
"1240","NDP","ATP"
"1241","NDP","Nucleoside phosphate"
"1242","NDP","ADP"
"1243","H2O","ADP"
"1244","H2O","Phosphate"
"1245","H2O","H+"
"1246","H2O","L-alanylglycine"
"1247","ATP","ADP"
"1248","ATP","Phosphate"
"1249","ATP","H+"
"1250","ATP","L-alanylglycine"
"1251","Aminoethanol","NH3"
"1252","Aminoethanol","Acetaldehyde"
"1253","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1254","H2O","CoA"
"1255","H2O","H+"
"1256","H2O","Adrenic acid"
"1257","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1258","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1259","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1260","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1261","CoA","H2O"
"1262","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1263","CoA","H+"
"1264","CoA","Adrenic acid"
"1265","H+","H2O"
"1266","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1267","H+","CoA"
"1268","H+","Adrenic acid"
"1269","Adrenic acid","H2O"
"1270","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1271","Adrenic acid","CoA"
"1272","Adrenic acid","H+"
"1273","Pyruvate","D-methylmalonyl-CoA"
"1274","Pyruvate","Oxaloacetate"
"1275","Pyruvate","Propionyl-CoA"
"1276","D-methylmalonyl-CoA","Pyruvate"
"1277","D-methylmalonyl-CoA","Oxaloacetate"
"1278","D-methylmalonyl-CoA","Propionyl-CoA"
"1279","Oxaloacetate","Pyruvate"
"1280","Oxaloacetate","D-methylmalonyl-CoA"
"1281","Oxaloacetate","Propionyl-CoA"
"1282","Propionyl-CoA","Pyruvate"
"1283","Propionyl-CoA","D-methylmalonyl-CoA"
"1284","Propionyl-CoA","Oxaloacetate"
"1285","H2O","O2"
"1286","H2O","H+"
"1287","H2O","RCH2NH2"
"1288","H2O","NH3"
"1289","H2O","H2O2"
"1290","H2O","RCHO"
"1291","O2","H2O"
"1292","O2","H+"
"1293","O2","RCH2NH2"
"1294","O2","NH3"
"1295","O2","H2O2"
"1296","O2","RCHO"
"1297","H+","H2O"
"1298","H+","O2"
"1299","H+","RCH2NH2"
"1300","H+","NH3"
"1301","H+","H2O2"
"1302","H+","RCHO"
"1303","RCH2NH2","H2O"
"1304","RCH2NH2","O2"
"1305","RCH2NH2","H+"
"1306","RCH2NH2","NH3"
"1307","RCH2NH2","H2O2"
"1308","RCH2NH2","RCHO"
"1309","NH3","H2O"
"1310","NH3","O2"
"1311","NH3","H+"
"1312","NH3","RCH2NH2"
"1313","NH3","H2O2"
"1314","NH3","RCHO"
"1315","H2O2","H2O"
"1316","H2O2","O2"
"1317","H2O2","H+"
"1318","H2O2","RCH2NH2"
"1319","H2O2","NH3"
"1320","H2O2","RCHO"
"1321","RCHO","H2O"
"1322","RCHO","O2"
"1323","RCHO","H+"
"1324","RCHO","RCH2NH2"
"1325","RCHO","NH3"
"1326","RCHO","H2O2"
"1327","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1328","H2O","H+"
"1329","H2O","Propionate"
"1330","H2O","Oxopent-4-enoate"
"1331","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"1332","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"1333","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"1334","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"1335","H+","H2O"
"1336","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1337","H+","Propionate"
"1338","H+","Oxopent-4-enoate"
"1339","Propionate","H2O"
"1340","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1341","Propionate","H+"
"1342","Propionate","Oxopent-4-enoate"
"1343","Oxopent-4-enoate","H2O"
"1344","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1345","Oxopent-4-enoate","H+"
"1346","Oxopent-4-enoate","Propionate"
"1347","H2O","Phosphate"
"1348","H2O","H+"
"1349","PPi","Phosphate"
"1350","PPi","H+"
"1351","H2O","NADH"
"1352","H2O","H+"
"1353","H2O","4-Phosphoerythronate"
"1354","NAD","NADH"
"1355","NAD","H+"
"1356","NAD","4-Phosphoerythronate"
"1357","D-Erythrose4-phosphate","NADH"
"1358","D-Erythrose4-phosphate","H+"
"1359","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1360","H2O","ADP"
"1361","H2O","Phosphate"
"1362","H2O","H+"
"1363","H2O","ala-L-Thr-L"
"1364","ATP","ADP"
"1365","ATP","Phosphate"
"1366","ATP","H+"
"1367","ATP","ala-L-Thr-L"
"1368","NAD","CoA"
"1369","NAD","3-Oxo-2-methylpropanoate"
"1370","NAD","NADH"
"1371","NAD","CO2"
"1372","NAD","Propionyl-CoA"
"1373","CoA","NAD"
"1374","CoA","3-Oxo-2-methylpropanoate"
"1375","CoA","NADH"
"1376","CoA","CO2"
"1377","CoA","Propionyl-CoA"
"1378","3-Oxo-2-methylpropanoate","NAD"
"1379","3-Oxo-2-methylpropanoate","CoA"
"1380","3-Oxo-2-methylpropanoate","NADH"
"1381","3-Oxo-2-methylpropanoate","CO2"
"1382","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1383","NADH","NAD"
"1384","NADH","CoA"
