"","from","to"
"10707","ADP","ATP"
"10708","ADP","Uridine"
"10709","ADP","H+"
"10710","ADP","UMP"
"10711","H+","ATP"
"10712","H+","Uridine"
"10713","H+","ADP"
"10714","H+","UMP"
"10715","UMP","ATP"
"10716","UMP","Uridine"
"10717","UMP","ADP"
"10718","UMP","H+"
"10719","TPP","CO2"
"10720","TPP","3-Methyl-1-hydroxybutyl-TPP"
"10721","H+","CO2"
"10722","H+","3-Methyl-1-hydroxybutyl-TPP"
"10723","4MOP","CO2"
"10724","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"10725","H2O","H+"
"10726","H2O","5'-Deoxy-5-fluorocytidine"
"10727","H2O","NH3"
"10728","H2O","Doxifluridine"
"10729","H+","H2O"
"10730","H+","5'-Deoxy-5-fluorocytidine"
"10731","H+","NH3"
"10732","H+","Doxifluridine"
"10733","5'-Deoxy-5-fluorocytidine","H2O"
"10734","5'-Deoxy-5-fluorocytidine","H+"
"10735","5'-Deoxy-5-fluorocytidine","NH3"
"10736","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"10737","NH3","H2O"
"10738","NH3","H+"
"10739","NH3","5'-Deoxy-5-fluorocytidine"
"10740","NH3","Doxifluridine"
"10741","Doxifluridine","H2O"
"10742","Doxifluridine","H+"
"10743","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"10744","Doxifluridine","NH3"
"10745","H2O","H+"
"10746","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"10747","5-Hydroxyisourate","H+"
"10748","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"10749","H2O","ADP"
"10750","H2O","Phosphate"
"10751","H2O","Mn2+"
"10752","H2O","H+"
"10753","ATP","ADP"
"10754","ATP","Phosphate"
"10755","ATP","Mn2+"
"10756","ATP","H+"
"10757","Isopentenyldiphosphate","Farnesyldiphosphate"
"10758","Isopentenyldiphosphate","PPi"
"10759","Isopentenyldiphosphate","H+"
"10760","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"10761","Farnesyldiphosphate","Isopentenyldiphosphate"
"10762","Farnesyldiphosphate","PPi"
"10763","Farnesyldiphosphate","H+"
"10764","Farnesyldiphosphate","Bactoprenyl diphosphate"
"10765","PPi","Isopentenyldiphosphate"
"10766","PPi","Farnesyldiphosphate"
"10767","PPi","H+"
"10768","PPi","Bactoprenyl diphosphate"
"10769","H+","Isopentenyldiphosphate"
"10770","H+","Farnesyldiphosphate"
"10771","H+","PPi"
"10772","H+","Bactoprenyl diphosphate"
"10773","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"10774","Bactoprenyl diphosphate","Farnesyldiphosphate"
"10775","Bactoprenyl diphosphate","PPi"
"10776","Bactoprenyl diphosphate","H+"
"10777","NADH","NAD"
"10778","NADH","8-methyl-nonanoyl-ACP"
"10779","H+","NAD"
"10780","H+","8-methyl-nonanoyl-ACP"
"10781","8-methyl-trans-non-2-enoyl-ACP","NAD"
"10782","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"10783","2-Dehydro-3-deoxy-L-pentonate","H2O"
"10784","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"10785","Isopentenyldiphosphate","PPi"
"10786","Isopentenyldiphosphate","H+"
"10787","Isopentenyldiphosphate","Farnesyldiphosphate"
"10788","Geranyldiphosphate","PPi"
"10789","Geranyldiphosphate","H+"
"10790","Geranyldiphosphate","Farnesyldiphosphate"
"10791","Uridine","dCTP"
"10792","Uridine","H+"
"10793","Uridine","UMP"
"10794","Uridine","dCDP"
"10795","dCTP","Uridine"
"10796","dCTP","H+"
"10797","dCTP","UMP"
"10798","dCTP","dCDP"
"10799","H+","Uridine"
"10800","H+","dCTP"
"10801","H+","UMP"
"10802","H+","dCDP"
"10803","UMP","Uridine"
"10804","UMP","dCTP"
"10805","UMP","H+"
"10806","UMP","dCDP"
"10807","dCDP","Uridine"
"10808","dCDP","dCTP"
"10809","dCDP","H+"
"10810","dCDP","UMP"
"10811","Citrate","H2O"
"10812","Citrate","cis-Aconitate"
"10813","H2O","Citrate"
"10814","H2O","cis-Aconitate"
"10815","cis-Aconitate","Citrate"
"10816","cis-Aconitate","H2O"
"10817","ATP","ADP"
"10818","ATP","Phosphate"
"10819","ATP","H+"
"10820","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"10821","D-Glutamate","ADP"
"10822","D-Glutamate","Phosphate"
"10823","D-Glutamate","H+"
"10824","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"10825","UDP-N-acetylmuramoyl-L-alanine","ADP"
"10826","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"10827","UDP-N-acetylmuramoyl-L-alanine","H+"
"10828","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"10829","Phosphate","Glycogen"
"10830","Phosphate","Glucose-1-phosphate"
"10831","Phosphate","glycogen(n-1)"
"10832","Glycogen","Phosphate"
"10833","Glycogen","Glucose-1-phosphate"
"10834","Glycogen","glycogen(n-1)"
"10835","Glucose-1-phosphate","Phosphate"
"10836","Glucose-1-phosphate","Glycogen"
"10837","Glucose-1-phosphate","glycogen(n-1)"
"10838","glycogen(n-1)","Phosphate"
"10839","glycogen(n-1)","Glycogen"
"10840","glycogen(n-1)","Glucose-1-phosphate"
"10841","H+","phosphatidylserine dioctadec-11-enoyl"
"10842","H+","CO2"
"10843","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"10844","phosphatidylserine dioctadec-11-enoyl","H+"
"10845","phosphatidylserine dioctadec-11-enoyl","CO2"
"10846","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"10847","CO2","H+"
"10848","CO2","phosphatidylserine dioctadec-11-enoyl"
"10849","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"10850","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"10851","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"10852","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"10853","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"10854","Undecaprenylphosphate","UMP"
"10855","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"10856","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"10857","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"10858","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"10859","UMP","Undecaprenylphosphate"
"10860","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"10861","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"10862","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"10863","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"10864","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"10865","Uridine","dUTP"
"10866","Uridine","H+"
"10867","Uridine","UMP"
"10868","Uridine","dUDP"
"10869","dUTP","Uridine"
"10870","dUTP","H+"
"10871","dUTP","UMP"
"10872","dUTP","dUDP"
"10873","H+","Uridine"
"10874","H+","dUTP"
"10875","H+","UMP"
"10876","H+","dUDP"
"10877","UMP","Uridine"
"10878","UMP","dUTP"
"10879","UMP","H+"
"10880","UMP","dUDP"
"10881","dUDP","Uridine"
"10882","dUDP","dUTP"
"10883","dUDP","H+"
"10884","dUDP","UMP"
"10885","ADP","DMAPP"
"10886","ADP","PPi"
"10887","ADP","H+"
"10888","ADP","Isopentenyl-ADP"
"10889","DMAPP","ADP"
"10890","DMAPP","PPi"
"10891","DMAPP","H+"
"10892","DMAPP","Isopentenyl-ADP"
"10893","PPi","ADP"
"10894","PPi","DMAPP"
"10895","PPi","H+"
"10896","PPi","Isopentenyl-ADP"
"10897","H+","ADP"
"10898","H+","DMAPP"
"10899","H+","PPi"
"10900","H+","Isopentenyl-ADP"
"10901","Isopentenyl-ADP","ADP"
"10902","Isopentenyl-ADP","DMAPP"
"10903","Isopentenyl-ADP","PPi"
"10904","Isopentenyl-ADP","H+"
"10905","D-Glucose","beta-D-Glucose"
"10906","beta-D-Glucose","D-Glucose"
"10907","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"10908","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"10909","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"10910","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"10911","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"10912","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"10913","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"10914","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"10915","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"10916","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"10917","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"10918","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"10919","ATP","CDP"
"10920","ATP","ADP"
"10921","ATP","CTP"
"10922","CDP","ATP"
"10923","CDP","ADP"
"10924","CDP","CTP"
"10925","ADP","ATP"
"10926","ADP","CDP"
"10927","ADP","CTP"
"10928","CTP","ATP"
"10929","CTP","CDP"
"10930","CTP","ADP"
"10931","ATP","PPi"
"10932","ATP","AMP"
"10933","ATP","H+"
"10934","ATP","Succinylbenzoyl-CoA"
"10935","CoA","PPi"
"10936","CoA","AMP"
"10937","CoA","H+"
"10938","CoA","Succinylbenzoyl-CoA"
"10939","Succinylbenzoate","PPi"
"10940","Succinylbenzoate","AMP"
"10941","Succinylbenzoate","H+"
"10942","Succinylbenzoate","Succinylbenzoyl-CoA"
"10943","H2O","NAD"
"10944","H2O","(S)-(-)-Citronellal"
"10945","H2O","NADH"
"10946","H2O","H+"
"10947","H2O","Citronellate"
"10948","NAD","H2O"
"10949","NAD","(S)-(-)-Citronellal"
"10950","NAD","NADH"
"10951","NAD","H+"
"10952","NAD","Citronellate"
"10953","(S)-(-)-Citronellal","H2O"
"10954","(S)-(-)-Citronellal","NAD"
"10955","(S)-(-)-Citronellal","NADH"
"10956","(S)-(-)-Citronellal","H+"
"10957","(S)-(-)-Citronellal","Citronellate"
"10958","NADH","H2O"
"10959","NADH","NAD"
"10960","NADH","(S)-(-)-Citronellal"
"10961","NADH","H+"
"10962","NADH","Citronellate"
"10963","H+","H2O"
"10964","H+","NAD"
"10965","H+","(S)-(-)-Citronellal"
"10966","H+","NADH"
"10967","H+","Citronellate"
"10968","Citronellate","H2O"
"10969","Citronellate","NAD"
"10970","Citronellate","(S)-(-)-Citronellal"
"10971","Citronellate","NADH"
"10972","Citronellate","H+"
"10973","H2O","ADP"
"10974","H2O","Phosphate"
"10975","H2O","H+"
"10976","H2O","gly-glu-L"
"10977","ATP","ADP"
"10978","ATP","Phosphate"
"10979","ATP","H+"
"10980","ATP","gly-glu-L"
"10981","Chorismate","Isochorismate"
"10982","Isochorismate","Chorismate"
"10983","H+","CO2"
"10984","H+","2-Hydroxyhepta-2,4-dienedioate"
"10985","5-Carboxy-2-oxohept-3-enedioate","CO2"
"10986","5-Carboxy-2-oxohept-3-enedioate","2-Hydroxyhepta-2,4-dienedioate"
"10987","H2O","Phosphate"
"10988","H2O","H+"
"10989","H2O","Undecaprenylphosphate"
"10990","Bactoprenyl diphosphate","Phosphate"
"10991","Bactoprenyl diphosphate","H+"
"10992","Bactoprenyl diphosphate","Undecaprenylphosphate"
"10993","ATP","Galactose"
"10994","ATP","ADP"
"10995","ATP","H+"
"10996","ATP","D-Galactose 1-phosphate"
"10997","Galactose","ATP"
"10998","Galactose","ADP"
"10999","Galactose","H+"
"11000","Galactose","D-Galactose 1-phosphate"
"11001","ADP","ATP"
"11002","ADP","Galactose"
"11003","ADP","H+"
"11004","ADP","D-Galactose 1-phosphate"
"11005","H+","ATP"
"11006","H+","Galactose"
"11007","H+","ADP"
"11008","H+","D-Galactose 1-phosphate"
"11009","D-Galactose 1-phosphate","ATP"
"11010","D-Galactose 1-phosphate","Galactose"
"11011","D-Galactose 1-phosphate","ADP"
"11012","D-Galactose 1-phosphate","H+"
"11013","AMP","Triphosphate"
"11014","AMP","ADP"
"11015","AMP","PPi"
"11016","Triphosphate","AMP"
"11017","Triphosphate","ADP"
"11018","Triphosphate","PPi"
"11019","ADP","AMP"
"11020","ADP","Triphosphate"
"11021","ADP","PPi"
"11022","PPi","AMP"
"11023","PPi","Triphosphate"
"11024","PPi","ADP"
"11025","4-Coumaroyl-CoA","Cyanin"
"11026","4-Coumaroyl-CoA","CoA"
"11027","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11028","Cyanin","4-Coumaroyl-CoA"
"11029","Cyanin","CoA"
"11030","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11031","CoA","4-Coumaroyl-CoA"
"11032","CoA","Cyanin"
"11033","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11034","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"11035","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"11036","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"11037","H2O","CO2"
"11038","H2O","H+"
"11039","H2O","Allantoin"
"11040","5-Hydroxyisourate","CO2"
"11041","5-Hydroxyisourate","H+"
"11042","5-Hydroxyisourate","Allantoin"
"11043","H2O","ADP"
"11044","H2O","Phosphate"
"11045","H2O","H+"
"11046","H2O","Ala-Gln"
"11047","ATP","ADP"
"11048","ATP","Phosphate"
"11049","ATP","H+"
"11050","ATP","Ala-Gln"
"11051","L-Glutamate","D-Glutamate"
"11052","D-Glutamate","L-Glutamate"
"11053","NADH","NAD"
"11054","NADH","Hexanoyl-ACP"
"11055","H+","NAD"
"11056","H+","Hexanoyl-ACP"
"11057","(2E)-Hexenoyl-[acp]","NAD"
"11058","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"11059","GSH","Benzo[a]pyrene-4,5-oxide"
"11060","GSH","4,5-Dihydro-4-hydroxy-5-S-glutathionyl-benzo[a]pyrene"
"11061","Benzo[a]pyrene-4,5-oxide","GSH"
"11062","Benzo[a]pyrene-4,5-oxide","4,5-Dihydro-4-hydroxy-5-S-glutathionyl-benzo[a]pyrene"
"11063","4,5-Dihydro-4-hydroxy-5-S-glutathionyl-benzo[a]pyrene","GSH"
"11064","4,5-Dihydro-4-hydroxy-5-S-glutathionyl-benzo[a]pyrene","Benzo[a]pyrene-4,5-oxide"
"11065","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"11066","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11067","S-Adenosyl-L-methionine","H+"
"11068","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"11069","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"11070","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"11071","Phospholipid olefinic fatty acid","H+"
"11072","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"11073","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"11074","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"11075","S-Adenosyl-homocysteine","H+"
"11076","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"11077","H+","S-Adenosyl-L-methionine"
"11078","H+","Phospholipid olefinic fatty acid"
"11079","H+","S-Adenosyl-homocysteine"
"11080","H+","Phospholipid methylene fatty acid"
"11081","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"11082","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"11083","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"11084","Phospholipid methylene fatty acid","H+"
"11085","NAD","L-Proline"
"11086","NAD","NADH"
"11087","NAD","H+"
"11088","NAD","1-Pyrroline-5-carboxylate"
"11089","L-Proline","NAD"
"11090","L-Proline","NADH"
"11091","L-Proline","H+"
"11092","L-Proline","1-Pyrroline-5-carboxylate"
"11093","NADH","NAD"
"11094","NADH","L-Proline"
"11095","NADH","H+"
"11096","NADH","1-Pyrroline-5-carboxylate"
"11097","H+","NAD"
"11098","H+","L-Proline"
"11099","H+","NADH"
"11100","H+","1-Pyrroline-5-carboxylate"
"11101","1-Pyrroline-5-carboxylate","NAD"
"11102","1-Pyrroline-5-carboxylate","L-Proline"
"11103","1-Pyrroline-5-carboxylate","NADH"
"11104","1-Pyrroline-5-carboxylate","H+"
"11105","DMAPP","Naringenin"
"11106","DMAPP","PPi"
"11107","DMAPP","H+"
"11108","DMAPP","Flavaprenin"
"11109","Naringenin","DMAPP"
"11110","Naringenin","PPi"
"11111","Naringenin","H+"
"11112","Naringenin","Flavaprenin"
"11113","PPi","DMAPP"
"11114","PPi","Naringenin"
"11115","PPi","H+"
"11116","PPi","Flavaprenin"
"11117","H+","DMAPP"
"11118","H+","Naringenin"
"11119","H+","PPi"
"11120","H+","Flavaprenin"
"11121","Flavaprenin","DMAPP"
"11122","Flavaprenin","Naringenin"
"11123","Flavaprenin","PPi"
"11124","Flavaprenin","H+"
"11125","Palmitoyl-CoA","11-cis-Retinol"
"11126","Palmitoyl-CoA","CoA"
"11127","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"11128","11-cis-Retinol","Palmitoyl-CoA"
"11129","11-cis-Retinol","CoA"
"11130","11-cis-Retinol","11-cis-Retinyl palmitate"
"11131","CoA","Palmitoyl-CoA"
"11132","CoA","11-cis-Retinol"
"11133","CoA","11-cis-Retinyl palmitate"
"11134","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"11135","11-cis-Retinyl palmitate","11-cis-Retinol"
"11136","11-cis-Retinyl palmitate","CoA"
"11137","H2O","Phosphate"
"11138","H2O","PNP"
"11139","4-Nitrophenyl phosphate","Phosphate"
"11140","4-Nitrophenyl phosphate","PNP"
"11141","H2O","CoA"
"11142","H2O","H+"
"11143","H2O","Citrate"
"11144","Acetyl-CoA","CoA"
"11145","Acetyl-CoA","H+"
"11146","Acetyl-CoA","Citrate"
"11147","Oxaloacetate","CoA"
"11148","Oxaloacetate","H+"
"11149","Oxaloacetate","Citrate"
"11150","10-Formyltetrahydrofolate","GAR"
"11151","10-Formyltetrahydrofolate","H+"
"11152","10-Formyltetrahydrofolate","Tetrahydrofolate"
"11153","10-Formyltetrahydrofolate","N-Formyl-GAR"
"11154","GAR","10-Formyltetrahydrofolate"
"11155","GAR","H+"
"11156","GAR","Tetrahydrofolate"
"11157","GAR","N-Formyl-GAR"
"11158","H+","10-Formyltetrahydrofolate"
"11159","H+","GAR"
"11160","H+","Tetrahydrofolate"
"11161","H+","N-Formyl-GAR"
"11162","Tetrahydrofolate","10-Formyltetrahydrofolate"
"11163","Tetrahydrofolate","GAR"
"11164","Tetrahydrofolate","H+"
"11165","Tetrahydrofolate","N-Formyl-GAR"
"11166","N-Formyl-GAR","10-Formyltetrahydrofolate"
"11167","N-Formyl-GAR","GAR"
"11168","N-Formyl-GAR","H+"
"11169","N-Formyl-GAR","Tetrahydrofolate"
"11170","H+","Diisoheptadecanoylphosphatidylserine"
"11171","H+","CO2"
"11172","H+","Diisoheptadecanoylphosphatidylethanolamine"
"11173","Diisoheptadecanoylphosphatidylserine","H+"
"11174","Diisoheptadecanoylphosphatidylserine","CO2"
"11175","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"11176","CO2","H+"
"11177","CO2","Diisoheptadecanoylphosphatidylserine"
"11178","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"11179","Diisoheptadecanoylphosphatidylethanolamine","H+"
"11180","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"11181","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"11182","ATP","NAD"
"11183","ATP","PPi"
"11184","ATP","AMP"
"11185","ATP","H+"
"11186","NH3","NAD"
"11187","NH3","PPi"
"11188","NH3","AMP"
"11189","NH3","H+"
"11190","Deamido-NAD","NAD"
"11191","Deamido-NAD","PPi"
"11192","Deamido-NAD","AMP"
"11193","Deamido-NAD","H+"
"11194","H2O","ADP"
"11195","H2O","Phosphate"
"11196","H2O","H+"
"11197","H2O","met-L-ala-L"
"11198","ATP","ADP"
"11199","ATP","Phosphate"
"11200","ATP","H+"
"11201","ATP","met-L-ala-L"
"11202","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11203","UDP-N-acetylglucosamine","ACP"
"11204","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11205","H+","ACP"
"11206","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11207","HMA","ACP"
"11208","H+","4-Hydroxybenzoate"
"11209","H+","CO2"
"11210","H+","Phenol"
"11211","4-Hydroxybenzoate","H+"
"11212","4-Hydroxybenzoate","CO2"
"11213","4-Hydroxybenzoate","Phenol"
"11214","CO2","H+"
"11215","CO2","4-Hydroxybenzoate"
"11216","CO2","Phenol"
"11217","Phenol","H+"
"11218","Phenol","4-Hydroxybenzoate"
"11219","Phenol","CO2"
"11220","H2O","D-methylmalonyl-CoA"
"11221","H2O","CoA"
"11222","H2O","H+"
"11223","H2O","Methylmalonate"
"11224","D-methylmalonyl-CoA","H2O"
"11225","D-methylmalonyl-CoA","CoA"
"11226","D-methylmalonyl-CoA","H+"
"11227","D-methylmalonyl-CoA","Methylmalonate"
"11228","CoA","H2O"
"11229","CoA","D-methylmalonyl-CoA"
"11230","CoA","H+"
"11231","CoA","Methylmalonate"
"11232","H+","H2O"
"11233","H+","D-methylmalonyl-CoA"
"11234","H+","CoA"
"11235","H+","Methylmalonate"
"11236","Methylmalonate","H2O"
"11237","Methylmalonate","D-methylmalonyl-CoA"
"11238","Methylmalonate","CoA"
"11239","Methylmalonate","H+"
"11240","H2O","Monoamide of a dicarboxylic acid"
"11241","H2O","NH3"
"11242","H2O","Dicarboxylate"
"11243","Monoamide of a dicarboxylic acid","H2O"
"11244","Monoamide of a dicarboxylic acid","NH3"
"11245","Monoamide of a dicarboxylic acid","Dicarboxylate"
"11246","NH3","H2O"
"11247","NH3","Monoamide of a dicarboxylic acid"
"11248","NH3","Dicarboxylate"
"11249","Dicarboxylate","H2O"
"11250","Dicarboxylate","Monoamide of a dicarboxylic acid"
"11251","Dicarboxylate","NH3"
"11252","H2O","Taurocholate"
"11253","H2O","Taurine"
"11254","H2O","Cholate"
"11255","Taurocholate","H2O"
"11256","Taurocholate","Taurine"
"11257","Taurocholate","Cholate"
"11258","Taurine","H2O"
"11259","Taurine","Taurocholate"
"11260","Taurine","Cholate"
"11261","Cholate","H2O"
"11262","Cholate","Taurocholate"
"11263","Cholate","Taurine"
"11264","H2O","ADP"
"11265","H2O","Phosphate"
"11266","H2O","H+"
"11267","H2O","gly-asn-L"
"11268","ATP","ADP"
"11269","ATP","Phosphate"
"11270","ATP","H+"
"11271","ATP","gly-asn-L"
"11272","ATP","1-Aminopropan-2-ol"
"11273","ATP","Adenosylcobyric acid"
"11274","ATP","ADP"
"11275","ATP","Phosphate"
"11276","ATP","H+"
"11277","ATP","Adenosyl cobinamide"
"11278","1-Aminopropan-2-ol","ATP"
"11279","1-Aminopropan-2-ol","Adenosylcobyric acid"
"11280","1-Aminopropan-2-ol","ADP"
"11281","1-Aminopropan-2-ol","Phosphate"
"11282","1-Aminopropan-2-ol","H+"
"11283","1-Aminopropan-2-ol","Adenosyl cobinamide"
"11284","Adenosylcobyric acid","ATP"
"11285","Adenosylcobyric acid","1-Aminopropan-2-ol"
"11286","Adenosylcobyric acid","ADP"
"11287","Adenosylcobyric acid","Phosphate"
"11288","Adenosylcobyric acid","H+"
"11289","Adenosylcobyric acid","Adenosyl cobinamide"
"11290","ADP","ATP"
"11291","ADP","1-Aminopropan-2-ol"
"11292","ADP","Adenosylcobyric acid"
"11293","ADP","Phosphate"
"11294","ADP","H+"
"11295","ADP","Adenosyl cobinamide"
"11296","Phosphate","ATP"
"11297","Phosphate","1-Aminopropan-2-ol"
"11298","Phosphate","Adenosylcobyric acid"
"11299","Phosphate","ADP"
"11300","Phosphate","H+"
"11301","Phosphate","Adenosyl cobinamide"
"11302","H+","ATP"
"11303","H+","1-Aminopropan-2-ol"
"11304","H+","Adenosylcobyric acid"
"11305","H+","ADP"
"11306","H+","Phosphate"
"11307","H+","Adenosyl cobinamide"
"11308","Adenosyl cobinamide","ATP"
"11309","Adenosyl cobinamide","1-Aminopropan-2-ol"
"11310","Adenosyl cobinamide","Adenosylcobyric acid"
"11311","Adenosyl cobinamide","ADP"
"11312","Adenosyl cobinamide","Phosphate"
"11313","Adenosyl cobinamide","H+"
"11314","NADPH","H+"
"11315","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"11316","NADPH","NADP"
"11317","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"11318","H+","NADPH"
"11319","H+","8-methyl-3-oxo-decanoyl-ACP"
"11320","H+","NADP"
"11321","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"11322","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"11323","8-methyl-3-oxo-decanoyl-ACP","H+"
"11324","8-methyl-3-oxo-decanoyl-ACP","NADP"
"11325","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"11326","NADP","NADPH"
"11327","NADP","H+"
"11328","NADP","8-methyl-3-oxo-decanoyl-ACP"
