"","from","to"
"2859","NADPH","NADP"
"2860","NADPH","3-Hydroxyoctodecanoyl-ACP"
"2861","H+","NADPH"
"2862","H+","3-Oxooctodecanoyl-ACP"
"2863","H+","NADP"
"2864","H+","3-Hydroxyoctodecanoyl-ACP"
"2865","3-Oxooctodecanoyl-ACP","NADPH"
"2866","3-Oxooctodecanoyl-ACP","H+"
"2867","3-Oxooctodecanoyl-ACP","NADP"
"2868","3-Oxooctodecanoyl-ACP","3-Hydroxyoctodecanoyl-ACP"
"2869","NADP","NADPH"
"2870","NADP","H+"
"2871","NADP","3-Oxooctodecanoyl-ACP"
"2872","NADP","3-Hydroxyoctodecanoyl-ACP"
"2873","3-Hydroxyoctodecanoyl-ACP","NADPH"
"2874","3-Hydroxyoctodecanoyl-ACP","H+"
"2875","3-Hydroxyoctodecanoyl-ACP","3-Oxooctodecanoyl-ACP"
"2876","3-Hydroxyoctodecanoyl-ACP","NADP"
"2877","S-Adenosyl-L-methionine","Cycloartenol"
"2878","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"2879","S-Adenosyl-L-methionine","H+"
"2880","S-Adenosyl-L-methionine","24-Methylenecycloartanol"
"2881","Cycloartenol","S-Adenosyl-L-methionine"
"2882","Cycloartenol","S-Adenosyl-homocysteine"
"2883","Cycloartenol","H+"
"2884","Cycloartenol","24-Methylenecycloartanol"
"2885","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"2886","S-Adenosyl-homocysteine","Cycloartenol"
"2887","S-Adenosyl-homocysteine","H+"
"2888","S-Adenosyl-homocysteine","24-Methylenecycloartanol"
"2889","H+","S-Adenosyl-L-methionine"
"2890","H+","Cycloartenol"
"2891","H+","S-Adenosyl-homocysteine"
"2892","H+","24-Methylenecycloartanol"
"2893","24-Methylenecycloartanol","S-Adenosyl-L-methionine"
"2894","24-Methylenecycloartanol","Cycloartenol"
"2895","24-Methylenecycloartanol","S-Adenosyl-homocysteine"
"2896","24-Methylenecycloartanol","H+"
"2897","Palmitoyl-CoA","Retinol"
"2898","Palmitoyl-CoA","CoA"
"2899","Palmitoyl-CoA","Retinol palmitate"
"2900","Retinol","Palmitoyl-CoA"
"2901","Retinol","CoA"
"2902","Retinol","Retinol palmitate"
"2903","CoA","Palmitoyl-CoA"
"2904","CoA","Retinol"
"2905","CoA","Retinol palmitate"
"2906","Retinol palmitate","Palmitoyl-CoA"
"2907","Retinol palmitate","Retinol"
"2908","Retinol palmitate","CoA"
"2909","NAD","L-Histidinol"
"2910","NAD","NADH"
"2911","NAD","H+"
"2912","NAD","L-Histidinal"
"2913","L-Histidinol","NAD"
"2914","L-Histidinol","NADH"
"2915","L-Histidinol","H+"
"2916","L-Histidinol","L-Histidinal"
"2917","NADH","NAD"
"2918","NADH","L-Histidinol"
"2919","NADH","H+"
"2920","NADH","L-Histidinal"
"2921","H+","NAD"
"2922","H+","L-Histidinol"
"2923","H+","NADH"
"2924","H+","L-Histidinal"
"2925","L-Histidinal","NAD"
"2926","L-Histidinal","L-Histidinol"
"2927","L-Histidinal","NADH"
"2928","L-Histidinal","H+"
"2929","CTP","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2930","CTP","PPi"
"2931","CTP","H+"
"2932","CTP","CDP-1,2-diisotetradecanoylglycerol"
"2933","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CTP"
"2934","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","PPi"
"2935","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","H+"
"2936","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisotetradecanoylglycerol"
"2937","PPi","CTP"
"2938","PPi","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2939","PPi","H+"
"2940","PPi","CDP-1,2-diisotetradecanoylglycerol"
"2941","H+","CTP"
"2942","H+","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2943","H+","PPi"
"2944","H+","CDP-1,2-diisotetradecanoylglycerol"
"2945","CDP-1,2-diisotetradecanoylglycerol","CTP"
"2946","CDP-1,2-diisotetradecanoylglycerol","1,2-diisotetradecanoyl-sn-glycerol 3-phosphate"
"2947","CDP-1,2-diisotetradecanoylglycerol","PPi"
"2948","CDP-1,2-diisotetradecanoylglycerol","H+"
"2949","H2O","NH3"
"2950","H2O","H2O2"
"2951","H2O","Glyoxalate"
"2952","O2","NH3"
"2953","O2","H2O2"
"2954","O2","Glyoxalate"
"2955","Glycine","NH3"
"2956","Glycine","H2O2"
"2957","Glycine","Glyoxalate"
"2958","Glycerol-3-phosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2959","Glycerol-3-phosphate","CMP"
"2960","Glycerol-3-phosphate","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2961","CDP-1,2-dianteisopentadecanoylglycerol","Glycerol-3-phosphate"
"2962","CDP-1,2-dianteisopentadecanoylglycerol","CMP"
"2963","CDP-1,2-dianteisopentadecanoylglycerol","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2964","CMP","Glycerol-3-phosphate"
"2965","CMP","CDP-1,2-dianteisopentadecanoylglycerol"
"2966","CMP","Dianteisopentadecanoylphosphatidylglycerophosphate"
"2967","Dianteisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"2968","Dianteisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-dianteisopentadecanoylglycerol"
"2969","Dianteisopentadecanoylphosphatidylglycerophosphate","CMP"
"2970","L-Glutamate","L-3-Cyanoalanine"
"2971","L-Glutamate","H2O"
"2972","L-Glutamate","gamma-Glutamyl-beta-cyanoalanine"
"2973","L-3-Cyanoalanine","L-Glutamate"
"2974","L-3-Cyanoalanine","H2O"
"2975","L-3-Cyanoalanine","gamma-Glutamyl-beta-cyanoalanine"
"2976","H2O","L-Glutamate"
"2977","H2O","L-3-Cyanoalanine"
"2978","H2O","gamma-Glutamyl-beta-cyanoalanine"
"2979","gamma-Glutamyl-beta-cyanoalanine","L-Glutamate"
"2980","gamma-Glutamyl-beta-cyanoalanine","L-3-Cyanoalanine"
"2981","gamma-Glutamyl-beta-cyanoalanine","H2O"
"2982","H2O","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2983","H2O","H+"
"2984","H2O","Glycerophosphoglycerol"
"2985","H2O","hexadecenoate"
"2986","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H2O"
"2987","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","H+"
"2988","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","Glycerophosphoglycerol"
"2989","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl","hexadecenoate"
"2990","H+","H2O"
"2991","H+","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2992","H+","Glycerophosphoglycerol"
"2993","H+","hexadecenoate"
"2994","Glycerophosphoglycerol","H2O"
"2995","Glycerophosphoglycerol","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"2996","Glycerophosphoglycerol","H+"
"2997","Glycerophosphoglycerol","hexadecenoate"
"2998","hexadecenoate","H2O"
"2999","hexadecenoate","1-Acyl-sn-glycero-3-phosphoglycerol hexadec-9-enoyl"
"3000","hexadecenoate","H+"
"3001","hexadecenoate","Glycerophosphoglycerol"
"3002","H2O","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3003","H2O","H+"
"3004","H2O","ddca"
"3005","H2O","Glycerophosphoglycerol"
"3006","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H2O"
"3007","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","H+"
"3008","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","ddca"
"3009","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl","Glycerophosphoglycerol"
"3010","H+","H2O"
"3011","H+","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3012","H+","ddca"
"3013","H+","Glycerophosphoglycerol"
"3014","ddca","H2O"
"3015","ddca","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3016","ddca","H+"
"3017","ddca","Glycerophosphoglycerol"
"3018","Glycerophosphoglycerol","H2O"
"3019","Glycerophosphoglycerol","2-Acyl-sn-glycero-3-phosphoglycerol dodecanoyl"
"3020","Glycerophosphoglycerol","H+"
"3021","Glycerophosphoglycerol","ddca"
"3022","L-Arabinose","L-Ribulose"
"3023","L-Ribulose","L-Arabinose"
"3024","H2O","PPi"
"3025","H2O","Formate"
"3026","H2O","H+"
"3027","H2O","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3028","GTP","PPi"
"3029","GTP","Formate"
"3030","GTP","H+"
"3031","GTP","2,5-Diamino-6-(5'-phosphoribosylamino)-4-pyrimidineone"
"3032","Dihydrolipoamide","Isobutyryl-CoA"
"3033","Dihydrolipoamide","CoA"
"3034","Dihydrolipoamide","S-(2-Methylpropionyl)-dihydrolipoamide"
"3035","Isobutyryl-CoA","Dihydrolipoamide"
"3036","Isobutyryl-CoA","CoA"
"3037","Isobutyryl-CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"3038","CoA","Dihydrolipoamide"
"3039","CoA","Isobutyryl-CoA"
"3040","CoA","S-(2-Methylpropionyl)-dihydrolipoamide"
"3041","S-(2-Methylpropionyl)-dihydrolipoamide","Dihydrolipoamide"
"3042","S-(2-Methylpropionyl)-dihydrolipoamide","Isobutyryl-CoA"
"3043","S-(2-Methylpropionyl)-dihydrolipoamide","CoA"
"3044","beta-D-Glucose 6-phosphate","D-fructose-6-phosphate"
"3045","D-fructose-6-phosphate","beta-D-Glucose 6-phosphate"
"3046","H2O","Serine phosphoethanolamine"
"3047","H2O","L-Serine"
"3048","H2O","H+"
"3049","H2O","Phosphoethanolamine"
"3050","Serine phosphoethanolamine","H2O"
"3051","Serine phosphoethanolamine","L-Serine"
"3052","Serine phosphoethanolamine","H+"
"3053","Serine phosphoethanolamine","Phosphoethanolamine"
"3054","L-Serine","H2O"
"3055","L-Serine","Serine phosphoethanolamine"
"3056","L-Serine","H+"
"3057","L-Serine","Phosphoethanolamine"
"3058","H+","H2O"
"3059","H+","Serine phosphoethanolamine"
"3060","H+","L-Serine"
"3061","H+","Phosphoethanolamine"
"3062","Phosphoethanolamine","H2O"
"3063","Phosphoethanolamine","Serine phosphoethanolamine"
"3064","Phosphoethanolamine","L-Serine"
"3065","Phosphoethanolamine","H+"
"3066","O2","CO2"
"3067","O2","2-Hydroxyphenylacetate"
"3068","Phenylpyruvate","CO2"
"3069","Phenylpyruvate","2-Hydroxyphenylacetate"
"3070","Malonyl-acyl-carrierprotein-","CO2"
"3071","Malonyl-acyl-carrierprotein-","ACP"
"3072","Malonyl-acyl-carrierprotein-","8-methyl-3-oxo-nonanoyl-ACP"
"3073","6-methyl-heptanoyl-ACP","CO2"
"3074","6-methyl-heptanoyl-ACP","ACP"
"3075","6-methyl-heptanoyl-ACP","8-methyl-3-oxo-nonanoyl-ACP"
"3076","H2O","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3077","H2O","H+"
"3078","H2O","Glycerol-3-phosphate"
"3079","H2O","Palmitate"
"3080","1-hexadecanoyl-sn-glycerol 3-phosphate","H2O"
"3081","1-hexadecanoyl-sn-glycerol 3-phosphate","H+"
"3082","1-hexadecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"3083","1-hexadecanoyl-sn-glycerol 3-phosphate","Palmitate"
"3084","H+","H2O"
"3085","H+","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3086","H+","Glycerol-3-phosphate"
"3087","H+","Palmitate"
"3088","Glycerol-3-phosphate","H2O"
"3089","Glycerol-3-phosphate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3090","Glycerol-3-phosphate","H+"
"3091","Glycerol-3-phosphate","Palmitate"
"3092","Palmitate","H2O"
"3093","Palmitate","1-hexadecanoyl-sn-glycerol 3-phosphate"
"3094","Palmitate","H+"
"3095","Palmitate","Glycerol-3-phosphate"
"3096","D-Glutamate","H2O"
"3097","D-Glutamate","5-Oxo-D-proline"
"3098","H2O","D-Glutamate"
"3099","H2O","5-Oxo-D-proline"
"3100","5-Oxo-D-proline","D-Glutamate"
"3101","5-Oxo-D-proline","H2O"
"3102","H2S","Succinate"
"3103","H2S","Homocysteine"
"3104","O-Succinyl-L-homoserine","Succinate"
"3105","O-Succinyl-L-homoserine","Homocysteine"
"3106","H2O","Formamidopyrimidine nucleoside triphosphate"
"3107","H2O","Formate"
"3108","H2O","H+"
"3109","H2O","2,5-Diaminopyrimidine nucleoside triphosphate"
"3110","Formamidopyrimidine nucleoside triphosphate","H2O"
"3111","Formamidopyrimidine nucleoside triphosphate","Formate"
"3112","Formamidopyrimidine nucleoside triphosphate","H+"
"3113","Formamidopyrimidine nucleoside triphosphate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3114","Formate","H2O"
"3115","Formate","Formamidopyrimidine nucleoside triphosphate"
"3116","Formate","H+"
"3117","Formate","2,5-Diaminopyrimidine nucleoside triphosphate"
"3118","H+","H2O"
"3119","H+","Formamidopyrimidine nucleoside triphosphate"
"3120","H+","Formate"
"3121","H+","2,5-Diaminopyrimidine nucleoside triphosphate"
"3122","2,5-Diaminopyrimidine nucleoside triphosphate","H2O"
"3123","2,5-Diaminopyrimidine nucleoside triphosphate","Formamidopyrimidine nucleoside triphosphate"
"3124","2,5-Diaminopyrimidine nucleoside triphosphate","Formate"
"3125","2,5-Diaminopyrimidine nucleoside triphosphate","H+"
"3126","H+","ACP"
"3127","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"3128","Glycerol-3-phosphate","ACP"
"3129","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"3130","Octadecanoyl-ACP","ACP"
"3131","Octadecanoyl-ACP","1-octadecanoyl-sn-glycerol 3-phosphate"
"3132","ATP","1,2-Diisopentadecanoyl-sn-glycerol"
"3133","ATP","ADP"
"3134","ATP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3135","1,2-Diisopentadecanoyl-sn-glycerol","ATP"
"3136","1,2-Diisopentadecanoyl-sn-glycerol","ADP"
"3137","1,2-Diisopentadecanoyl-sn-glycerol","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3138","ADP","ATP"
"3139","ADP","1,2-Diisopentadecanoyl-sn-glycerol"
"3140","ADP","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate"
"3141","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ATP"
"3142","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","1,2-Diisopentadecanoyl-sn-glycerol"
"3143","1,2-diisopentadecanoyl-sn-glycerol 3-phosphate","ADP"
"3144","H2O","CoA"
"3145","H2O","H+"
"3146","H2O","2-Methylcitrate"
"3147","Oxaloacetate","CoA"
"3148","Oxaloacetate","H+"
"3149","Oxaloacetate","2-Methylcitrate"
"3150","Propionyl-CoA","CoA"
"3151","Propionyl-CoA","H+"
"3152","Propionyl-CoA","2-Methylcitrate"
"3153","Uridine","TTP"
"3154","Uridine","H+"
"3155","Uridine","UMP"
"3156","Uridine","dTDP"
"3157","TTP","Uridine"
"3158","TTP","H+"
"3159","TTP","UMP"
"3160","TTP","dTDP"
"3161","H+","Uridine"
"3162","H+","TTP"
"3163","H+","UMP"
"3164","H+","dTDP"
"3165","UMP","Uridine"
"3166","UMP","TTP"
"3167","UMP","H+"
"3168","UMP","dTDP"
"3169","dTDP","Uridine"
"3170","dTDP","TTP"
"3171","dTDP","H+"
"3172","dTDP","UMP"
"3173","H2O","H+"
"3174","H2O","Glycerol-3-phosphate"
"3175","H2O","Choline"
"3176","Glycerophosphocholine","H+"
"3177","Glycerophosphocholine","Glycerol-3-phosphate"
"3178","Glycerophosphocholine","Choline"
"3179","L-Alanine","Glyoxalate"
"3180","L-Alanine","Pyruvate"
"3181","L-Alanine","Glycine"
"3182","Glyoxalate","L-Alanine"
"3183","Glyoxalate","Pyruvate"
"3184","Glyoxalate","Glycine"
"3185","Pyruvate","L-Alanine"
"3186","Pyruvate","Glyoxalate"
"3187","Pyruvate","Glycine"
"3188","Glycine","L-Alanine"
"3189","Glycine","Glyoxalate"
"3190","Glycine","Pyruvate"
"3191","Glycerol-3-phosphate","CDP-1,2-dihexadecanoylglycerol"
"3192","Glycerol-3-phosphate","CMP"
"3193","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadecanoyl"
"3194","CDP-1,2-dihexadecanoylglycerol","Glycerol-3-phosphate"
"3195","CDP-1,2-dihexadecanoylglycerol","CMP"
"3196","CDP-1,2-dihexadecanoylglycerol","Phosphatidylglycerophosphate dihexadecanoyl"
"3197","CMP","Glycerol-3-phosphate"
"3198","CMP","CDP-1,2-dihexadecanoylglycerol"
"3199","CMP","Phosphatidylglycerophosphate dihexadecanoyl"
"3200","Phosphatidylglycerophosphate dihexadecanoyl","Glycerol-3-phosphate"
"3201","Phosphatidylglycerophosphate dihexadecanoyl","CDP-1,2-dihexadecanoylglycerol"
"3202","Phosphatidylglycerophosphate dihexadecanoyl","CMP"
"3203","H2S2O3","Acetate"
"3204","H2S2O3","H+"
"3205","H2S2O3","Sulfite"
"3206","H2S2O3","Homocysteine"
"3207","H2S2O3","trdox"
"3208","O-Acetyl-L-homoserine","Acetate"
"3209","O-Acetyl-L-homoserine","H+"
"3210","O-Acetyl-L-homoserine","Sulfite"
"3211","O-Acetyl-L-homoserine","Homocysteine"
"3212","O-Acetyl-L-homoserine","trdox"
"3213","trdrd","Acetate"
"3214","trdrd","H+"
"3215","trdrd","Sulfite"
"3216","trdrd","Homocysteine"
"3217","trdrd","trdox"
"3218","Ornithine","NH3"
"3219","Ornithine","L-Proline"
"3220","NH3","Ornithine"
"3221","NH3","L-Proline"
"3222","L-Proline","Ornithine"
"3223","L-Proline","NH3"
"3224","H2O","H+"
"3225","H2O","Biuret"
"3226","H2O","CO2"
"3227","H2O","NH3"
"3228","H2O","Urea"
"3229","H+","H2O"
"3230","H+","Biuret"
"3231","H+","CO2"
"3232","H+","NH3"
"3233","H+","Urea"
"3234","Biuret","H2O"
"3235","Biuret","H+"
"3236","Biuret","CO2"
"3237","Biuret","NH3"
"3238","Biuret","Urea"
"3239","CO2","H2O"
"3240","CO2","H+"
"3241","CO2","Biuret"
"3242","CO2","NH3"
"3243","CO2","Urea"
"3244","NH3","H2O"
"3245","NH3","H+"
"3246","NH3","Biuret"
"3247","NH3","CO2"
"3248","NH3","Urea"
"3249","Urea","H2O"
"3250","Urea","H+"
"3251","Urea","Biuret"
"3252","Urea","CO2"
"3253","Urea","NH3"
"3254","Decanoyl-ACP","CO2"
"3255","Decanoyl-ACP","3-oxododecanoyl-acp"
"3256","Decanoyl-ACP","ACP"
"3257","Malonyl-acyl-carrierprotein-","CO2"
"3258","Malonyl-acyl-carrierprotein-","3-oxododecanoyl-acp"
"3259","Malonyl-acyl-carrierprotein-","ACP"
"3260","(S)-Hydroxydecanoyl-CoA","H2O"
"3261","(S)-Hydroxydecanoyl-CoA","(2E)-Decenoyl-CoA"
"3262","H2O","(S)-Hydroxydecanoyl-CoA"
"3263","H2O","(2E)-Decenoyl-CoA"
"3264","(2E)-Decenoyl-CoA","(S)-Hydroxydecanoyl-CoA"
"3265","(2E)-Decenoyl-CoA","H2O"
"3266","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3267","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"3268","S-Adenosyl-L-methionine","H+"
"3269","S-Adenosyl-L-methionine","Ubiquinone-8"
"3270","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-L-methionine"
"3271","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"3272","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"3273","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"3274","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"3275","S-Adenosyl-homocysteine","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3276","S-Adenosyl-homocysteine","H+"
"3277","S-Adenosyl-homocysteine","Ubiquinone-8"
"3278","H+","S-Adenosyl-L-methionine"
"3279","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3280","H+","S-Adenosyl-homocysteine"
"3281","H+","Ubiquinone-8"
"3282","Ubiquinone-8","S-Adenosyl-L-methionine"
"3283","Ubiquinone-8","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"3284","Ubiquinone-8","S-Adenosyl-homocysteine"
"3285","Ubiquinone-8","H+"
"3286","HMG-CoA","H2O"
"3287","HMG-CoA","3-Methylglutaconyl-CoA"
"3288","H2O","HMG-CoA"
"3289","H2O","3-Methylglutaconyl-CoA"
"3290","3-Methylglutaconyl-CoA","HMG-CoA"
"3291","3-Methylglutaconyl-CoA","H2O"
"3292","NADP","5-10-Methylenetetrahydrofolate"
"3293","NADP","NADPH"
"3294","NADP","5-10-Methenyltetrahydrofolate"
"3295","5-10-Methylenetetrahydrofolate","NADP"
"3296","5-10-Methylenetetrahydrofolate","NADPH"
"3297","5-10-Methylenetetrahydrofolate","5-10-Methenyltetrahydrofolate"
"3298","NADPH","NADP"
"3299","NADPH","5-10-Methylenetetrahydrofolate"
"3300","NADPH","5-10-Methenyltetrahydrofolate"
"3301","5-10-Methenyltetrahydrofolate","NADP"
"3302","5-10-Methenyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"3303","5-10-Methenyltetrahydrofolate","NADPH"
"3304","CoA","H+"
"3305","CoA","hexadecanoyl-acp"
"3306","CoA","Palmitoyl-CoA"
"3307","CoA","ACP"
"3308","H+","CoA"
"3309","H+","hexadecanoyl-acp"
"3310","H+","Palmitoyl-CoA"
"3311","H+","ACP"
"3312","hexadecanoyl-acp","CoA"
"3313","hexadecanoyl-acp","H+"
"3314","hexadecanoyl-acp","Palmitoyl-CoA"
"3315","hexadecanoyl-acp","ACP"
"3316","Palmitoyl-CoA","CoA"
"3317","Palmitoyl-CoA","H+"
"3318","Palmitoyl-CoA","hexadecanoyl-acp"
"3319","Palmitoyl-CoA","ACP"
"3320","ACP","CoA"
"3321","ACP","H+"
"3322","ACP","hexadecanoyl-acp"
"3323","ACP","Palmitoyl-CoA"
"3324","ATP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3325","ATP","ADP"
"3326","ATP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3327","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ATP"
"3328","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","ADP"
"3329","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3330","ADP","ATP"
"3331","ADP","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3332","ADP","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate"
"3333","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ATP"
"3334","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dioctadec-11-enoyl"
"3335","1,2-dioctadec-11-enoyl-sn-glycerol 3-phosphate","ADP"
"3336","H2O","Phosphate"
"3337","H2O","KDO"
"3338","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"3339","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"3340","ATP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3341","ATP","ADP"
"3342","ATP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3343","1,2-Diacyl-sn-glycerol dihexadecanoyl","ATP"
"3344","1,2-Diacyl-sn-glycerol dihexadecanoyl","ADP"
"3345","1,2-Diacyl-sn-glycerol dihexadecanoyl","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3346","ADP","ATP"
"3347","ADP","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3348","ADP","1,2-dihexadecanoyl-sn-glycerol 3-phosphate"
"3349","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ATP"
"3350","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadecanoyl"
"3351","1,2-dihexadecanoyl-sn-glycerol 3-phosphate","ADP"
"3352","(S)-3-Hydroxydodecanoyl-CoA","H2O"
"3353","(S)-3-Hydroxydodecanoyl-CoA","(2E)-Dodecenoyl-CoA"
"3354","H2O","(S)-3-Hydroxydodecanoyl-CoA"
"3355","H2O","(2E)-Dodecenoyl-CoA"
"3356","(2E)-Dodecenoyl-CoA","(S)-3-Hydroxydodecanoyl-CoA"
"3357","(2E)-Dodecenoyl-CoA","H2O"
"3358","NAD","Glycerate"
"3359","NAD","NADH"
"3360","NAD","H+"
"3361","NAD","Tartronate semialdehyde"
"3362","Glycerate","NAD"
"3363","Glycerate","NADH"
"3364","Glycerate","H+"
"3365","Glycerate","Tartronate semialdehyde"
"3366","NADH","NAD"
"3367","NADH","Glycerate"
"3368","NADH","H+"
"3369","NADH","Tartronate semialdehyde"
"3370","H+","NAD"
"3371","H+","Glycerate"
"3372","H+","NADH"
"3373","H+","Tartronate semialdehyde"
"3374","Tartronate semialdehyde","NAD"
"3375","Tartronate semialdehyde","Glycerate"
"3376","Tartronate semialdehyde","NADH"
"3377","Tartronate semialdehyde","H+"
"3378","Caffeoyl-CoA","Cyanin"
"3379","Caffeoyl-CoA","CoA"
"3380","Caffeoyl-CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3381","Cyanin","Caffeoyl-CoA"
"3382","Cyanin","CoA"
"3383","Cyanin","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3384","CoA","Caffeoyl-CoA"
"3385","CoA","Cyanin"
"3386","CoA","Cyanidin 3-glucoside 5-caffeoylglucoside"
"3387","Cyanidin 3-glucoside 5-caffeoylglucoside","Caffeoyl-CoA"
"3388","Cyanidin 3-glucoside 5-caffeoylglucoside","Cyanin"
"3389","Cyanidin 3-glucoside 5-caffeoylglucoside","CoA"
"3390","H2O","N-Methyl-2-oxoglutaramate"
"3391","H2O","2-Oxoglutarate"
"3392","H2O","Methanamine"
"3393","N-Methyl-2-oxoglutaramate","H2O"
"3394","N-Methyl-2-oxoglutaramate","2-Oxoglutarate"
"3395","N-Methyl-2-oxoglutaramate","Methanamine"
"3396","2-Oxoglutarate","H2O"
"3397","2-Oxoglutarate","N-Methyl-2-oxoglutaramate"
"3398","2-Oxoglutarate","Methanamine"
"3399","Methanamine","H2O"
"3400","Methanamine","N-Methyl-2-oxoglutaramate"
"3401","Methanamine","2-Oxoglutarate"
"3402","H2O","Gly-Tyr"
"3403","H2O","Glycine"
"3404","H2O","L-Tyrosine"
"3405","Gly-Tyr","H2O"
"3406","Gly-Tyr","Glycine"
"3407","Gly-Tyr","L-Tyrosine"
"3408","Glycine","H2O"
"3409","Glycine","Gly-Tyr"
"3410","Glycine","L-Tyrosine"
"3411","L-Tyrosine","H2O"
"3412","L-Tyrosine","Gly-Tyr"
"3413","L-Tyrosine","Glycine"
"3414","NADPH","H+"
"3415","NADPH","4-methyl-3-oxo-pentanoyl-ACP"
"3416","NADPH","NADP"
"3417","NADPH","4-methyl-3-hydroxy-pentanoyl-ACP"
"3418","H+","NADPH"
"3419","H+","4-methyl-3-oxo-pentanoyl-ACP"
