"","from","to"
"716","5-Hydroxykynurenine","5-Hydroxykynurenamine"
"717","5-Hydroxykynurenine","H+"
"718","H2O","NADPH"
"719","H2O","Succinate"
"720","H2O","H+"
"721","NADP","NADPH"
"722","NADP","Succinate"
"723","NADP","H+"
"724","4-Oxobutanoate","NADPH"
"725","4-Oxobutanoate","Succinate"
"726","4-Oxobutanoate","H+"
"727","Succinylbenzoyl-CoA","CoA"
"728","Succinylbenzoyl-CoA","1-4-Dihydroxy-2-naphthoate"
"729","Succinate","H+"
"730","Succinate","H+"
"731","H+","Succinate"
"732","H+","Succinate"
"733","ATP","D-Lyxulose"
"734","ATP","ADP"
"735","ATP","H+"
"736","ATP","D-Xylulose5-phosphate"
"737","D-Lyxulose","ATP"
"738","D-Lyxulose","ADP"
"739","D-Lyxulose","H+"
"740","D-Lyxulose","D-Xylulose5-phosphate"
"741","ADP","ATP"
"742","ADP","D-Lyxulose"
"743","ADP","H+"
"744","ADP","D-Xylulose5-phosphate"
"745","H+","ATP"
"746","H+","D-Lyxulose"
"747","H+","ADP"
"748","H+","D-Xylulose5-phosphate"
"749","D-Xylulose5-phosphate","ATP"
"750","D-Xylulose5-phosphate","D-Lyxulose"
"751","D-Xylulose5-phosphate","ADP"
"752","D-Xylulose5-phosphate","H+"
"753","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"754","H2O","H+"
"755","H2O","Glycerophosphoethanolamine"
"756","H2O","hexadecenoate"
"757","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"758","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"759","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"760","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"761","H+","H2O"
"762","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"763","H+","Glycerophosphoethanolamine"
"764","H+","hexadecenoate"
"765","Glycerophosphoethanolamine","H2O"
"766","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"767","Glycerophosphoethanolamine","H+"
"768","Glycerophosphoethanolamine","hexadecenoate"
"769","hexadecenoate","H2O"
"770","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"771","hexadecenoate","H+"
"772","hexadecenoate","Glycerophosphoethanolamine"
"773","H2O","ADP"
"774","H2O","Phosphate"
"775","H2O","H+"
"776","H2O","L-methionine R-oxide"
"777","ATP","ADP"
"778","ATP","Phosphate"
"779","ATP","H+"
"780","ATP","L-methionine R-oxide"
"781","NAD","CoA"
"782","NAD","3-Oxopropanoate"
"783","NAD","NADH"
"784","NAD","CO2"
"785","NAD","Acetyl-CoA"
"786","CoA","NAD"
"787","CoA","3-Oxopropanoate"
"788","CoA","NADH"
"789","CoA","CO2"
"790","CoA","Acetyl-CoA"
"791","3-Oxopropanoate","NAD"
"792","3-Oxopropanoate","CoA"
"793","3-Oxopropanoate","NADH"
"794","3-Oxopropanoate","CO2"
"795","3-Oxopropanoate","Acetyl-CoA"
"796","NADH","NAD"
"797","NADH","CoA"
"798","NADH","3-Oxopropanoate"
"799","NADH","CO2"
"800","NADH","Acetyl-CoA"
"801","CO2","NAD"
"802","CO2","CoA"
"803","CO2","3-Oxopropanoate"
"804","CO2","NADH"
"805","CO2","Acetyl-CoA"
"806","Acetyl-CoA","NAD"
"807","Acetyl-CoA","CoA"
"808","Acetyl-CoA","3-Oxopropanoate"
"809","Acetyl-CoA","NADH"
"810","Acetyl-CoA","CO2"
"811","H2O","ADP"
"812","H2O","Phosphate"
"813","H2O","H+"
"814","H2O","Pb"
"815","ATP","ADP"
"816","ATP","Phosphate"
"817","ATP","H+"
"818","ATP","Pb"
"819","Pb","ADP"
"820","Pb","Phosphate"
"821","Pb","H+"
"822","H2O","H+"
"823","H2O","Guanosine"
"824","H2O","NH3"
"825","H2O","Xanthosine"
"826","H+","H2O"
"827","H+","Guanosine"
"828","H+","NH3"
"829","H+","Xanthosine"
"830","Guanosine","H2O"
"831","Guanosine","H+"
"832","Guanosine","NH3"
"833","Guanosine","Xanthosine"
"834","NH3","H2O"
"835","NH3","H+"
"836","NH3","Guanosine"
"837","NH3","Xanthosine"
"838","Xanthosine","H2O"
"839","Xanthosine","H+"
"840","Xanthosine","Guanosine"
"841","Xanthosine","NH3"
"842","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"843","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"844","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"845","Glycerol","Stearoylcardiolipin (B. subtilis)"
"846","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"847","Stearoylcardiolipin (B. subtilis)","Glycerol"
"848","2-Oxoglutarate","L-histidinol-phosphate"
"849","2-Oxoglutarate","L-Glutamate"
"850","2-Oxoglutarate","imidazole acetol-phosphate"
"851","L-histidinol-phosphate","2-Oxoglutarate"
"852","L-histidinol-phosphate","L-Glutamate"
"853","L-histidinol-phosphate","imidazole acetol-phosphate"
"854","L-Glutamate","2-Oxoglutarate"
"855","L-Glutamate","L-histidinol-phosphate"
"856","L-Glutamate","imidazole acetol-phosphate"
"857","imidazole acetol-phosphate","2-Oxoglutarate"
"858","imidazole acetol-phosphate","L-histidinol-phosphate"
"859","imidazole acetol-phosphate","L-Glutamate"
"860","H+","UroporphyrinogenI"
"861","H+","CO2"
"862","H+","CoproporphyrinogenI"
"863","UroporphyrinogenI","H+"
"864","UroporphyrinogenI","CO2"
"865","UroporphyrinogenI","CoproporphyrinogenI"
"866","CO2","H+"
"867","CO2","UroporphyrinogenI"
"868","CO2","CoproporphyrinogenI"
"869","CoproporphyrinogenI","H+"
"870","CoproporphyrinogenI","UroporphyrinogenI"
"871","CoproporphyrinogenI","CO2"
"872","H2O","ADP"
"873","H2O","Phosphate"
"874","H2O","H+"
"875","H2O","Xylose"
"876","ATP","ADP"
"877","ATP","Phosphate"
"878","ATP","H+"
"879","ATP","Xylose"
"880","H2O","Deoxylimonate"
"881","H2O","H+"
"882","H2O","Deoxylimononic acid D-ring-lactone"
"883","Deoxylimonate","H2O"
"884","Deoxylimonate","H+"
"885","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"886","H+","H2O"
"887","H+","Deoxylimonate"
"888","H+","Deoxylimononic acid D-ring-lactone"
"889","Deoxylimononic acid D-ring-lactone","H2O"
"890","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"891","Deoxylimononic acid D-ring-lactone","H+"
"892","Dihydroneopterin","Glycolaldehyde"
"893","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"894","Glycolaldehyde","Dihydroneopterin"
"895","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"896","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"897","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"898","H2O","Methylenediurea"
"899","H2O","NH3"
"900","H2O","N-(Carboxyaminomethyl)urea"
"901","Methylenediurea","H2O"
"902","Methylenediurea","NH3"
"903","Methylenediurea","N-(Carboxyaminomethyl)urea"
"904","NH3","H2O"
"905","NH3","Methylenediurea"
"906","NH3","N-(Carboxyaminomethyl)urea"
"907","N-(Carboxyaminomethyl)urea","H2O"
"908","N-(Carboxyaminomethyl)urea","Methylenediurea"
"909","N-(Carboxyaminomethyl)urea","NH3"
"910","NADPH","H2O"
"911","NADPH","NADP"
"912","NADPH","DMAPP"
"913","H+","H2O"
"914","H+","NADP"
"915","H+","DMAPP"
"916","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"917","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"918","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"919","H2O","NH3"
"920","H2O","H2O2"
"921","H2O","Oxaloacetate"
"922","O2","NH3"
"923","O2","H2O2"
"924","O2","Oxaloacetate"
"925","L-Aspartate","NH3"
"926","L-Aspartate","H2O2"
"927","L-Aspartate","Oxaloacetate"
"928","Malonyl-acyl-carrierprotein-","CO2"
"929","Malonyl-acyl-carrierprotein-","ACP"
"930","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"931","13-methyl-tetra-decanoyl-ACP","CO2"
"932","13-methyl-tetra-decanoyl-ACP","ACP"
"933","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"934","H2O","Taurochenodeoxycholate"
"935","H2O","Taurine"
"936","H2O","Chenodiol"
"937","Taurochenodeoxycholate","H2O"
"938","Taurochenodeoxycholate","Taurine"
"939","Taurochenodeoxycholate","Chenodiol"
"940","Taurine","H2O"
"941","Taurine","Taurochenodeoxycholate"
"942","Taurine","Chenodiol"
"943","Chenodiol","H2O"
"944","Chenodiol","Taurochenodeoxycholate"
"945","Chenodiol","Taurine"
"946","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"947","Glycerol-3-phosphate","CMP"
"948","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"949","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"950","CDP-1,2-diisopentadecanoylglycerol","CMP"
"951","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"952","CMP","Glycerol-3-phosphate"
"953","CMP","CDP-1,2-diisopentadecanoylglycerol"
"954","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"955","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"956","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"957","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"958","FADH2","FAD"
"959","FADH2","H+"
"960","FADH2","Ubiquinol-8"
"961","Ubiquinone-8","FAD"
"962","Ubiquinone-8","H+"
"963","Ubiquinone-8","Ubiquinol-8"
"964","Glycerol-3-phosphate","CoA"
"965","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"966","fa4coa","CoA"
"967","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"968","TPP","Acetaldehyde"
"969","TPP","2-Hydroxyethyl-ThPP"
"970","Acetaldehyde","TPP"
"971","Acetaldehyde","2-Hydroxyethyl-ThPP"
"972","2-Hydroxyethyl-ThPP","TPP"
"973","2-Hydroxyethyl-ThPP","Acetaldehyde"
"974","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"975","CTP","PPi"
"976","CTP","H+"
"977","CTP","CDP-1,2-diisohexadecanoylglycerol"
"978","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"979","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"980","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"981","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"982","PPi","CTP"
"983","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"984","PPi","H+"
"985","PPi","CDP-1,2-diisohexadecanoylglycerol"
"986","H+","CTP"
"987","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"988","H+","PPi"
"989","H+","CDP-1,2-diisohexadecanoylglycerol"
"990","CDP-1,2-diisohexadecanoylglycerol","CTP"
"991","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"992","CDP-1,2-diisohexadecanoylglycerol","PPi"
"993","CDP-1,2-diisohexadecanoylglycerol","H+"
"994","CMP-N-acetylneuraminate","GT1a"
"995","CMP-N-acetylneuraminate","CMP"
"996","CMP-N-acetylneuraminate","H+"
"997","CMP-N-acetylneuraminate","GQ1"
"998","GT1a","CMP-N-acetylneuraminate"
"999","GT1a","CMP"
"1000","GT1a","H+"
"1001","GT1a","GQ1"
"1002","CMP","CMP-N-acetylneuraminate"
"1003","CMP","GT1a"
"1004","CMP","H+"
"1005","CMP","GQ1"
"1006","H+","CMP-N-acetylneuraminate"
"1007","H+","GT1a"
"1008","H+","CMP"
"1009","H+","GQ1"
"1010","GQ1","CMP-N-acetylneuraminate"
"1011","GQ1","GT1a"
"1012","GQ1","CMP"
"1013","GQ1","H+"
"1014","2,3-Dihydroxy-isovalerate","H2O"
"1015","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1016","NADH","NAD"
"1017","NADH","15-methyl-hexa-decanoyl-ACP"
"1018","H+","NAD"
"1019","H+","15-methyl-hexa-decanoyl-ACP"
"1020","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"1021","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"1022","Glycerol-3-phosphate","CoA"
"1023","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1024","fa11coa","CoA"
"1025","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1026","D-Ribulose5-phosphate","Formate"
"1027","D-Ribulose5-phosphate","H+"
"1028","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1029","Malonyl-acyl-carrierprotein-","CO2"
"1030","Malonyl-acyl-carrierprotein-","ACP"
"1031","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1032","11-methyl-dodecanoyl-ACP","CO2"
"1033","11-methyl-dodecanoyl-ACP","ACP"
"1034","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1035","L-Glutamate","N-Acetylornithine"
"1036","L-Glutamate","Ornithine"
"1037","L-Glutamate","N-Acetyl-L-glutamate"
"1038","N-Acetylornithine","L-Glutamate"
"1039","N-Acetylornithine","Ornithine"
"1040","N-Acetylornithine","N-Acetyl-L-glutamate"
"1041","Ornithine","L-Glutamate"
"1042","Ornithine","N-Acetylornithine"
"1043","Ornithine","N-Acetyl-L-glutamate"
"1044","N-Acetyl-L-glutamate","L-Glutamate"
"1045","N-Acetyl-L-glutamate","N-Acetylornithine"
"1046","N-Acetyl-L-glutamate","Ornithine"
"1047","H2O","H+"
"1048","H2O","Creatinine"
"1049","H2O","NH3"
"1050","H2O","N-Methylhydantoin"
"1051","H+","H2O"
"1052","H+","Creatinine"
"1053","H+","NH3"
"1054","H+","N-Methylhydantoin"
"1055","Creatinine","H2O"
"1056","Creatinine","H+"
"1057","Creatinine","NH3"
"1058","Creatinine","N-Methylhydantoin"
"1059","NH3","H2O"
"1060","NH3","H+"
"1061","NH3","Creatinine"
"1062","NH3","N-Methylhydantoin"
"1063","N-Methylhydantoin","H2O"
"1064","N-Methylhydantoin","H+"
"1065","N-Methylhydantoin","Creatinine"
"1066","N-Methylhydantoin","NH3"
"1067","Glycerol-3-phosphate","Glycerone-phosphate"
"1068","Glycerol-3-phosphate","Ubiquinol-8"
"1069","Ubiquinone-8","Glycerone-phosphate"
"1070","Ubiquinone-8","Ubiquinol-8"
"1071","H2O","H+"
"1072","H2O","2-Phenylacetamide"
"1073","H2O","NH3"
"1074","H2O","PACT"
"1075","H+","H2O"
"1076","H+","2-Phenylacetamide"
"1077","H+","NH3"
"1078","H+","PACT"
"1079","2-Phenylacetamide","H2O"
"1080","2-Phenylacetamide","H+"
"1081","2-Phenylacetamide","NH3"
"1082","2-Phenylacetamide","PACT"
"1083","NH3","H2O"
"1084","NH3","H+"
"1085","NH3","2-Phenylacetamide"
"1086","NH3","PACT"
"1087","PACT","H2O"
"1088","PACT","H+"
"1089","PACT","2-Phenylacetamide"
"1090","PACT","NH3"
"1091","H2O","LACT"
"1092","H2O","D-Glucose"
"1093","H2O","Galactose"
"1094","LACT","H2O"
"1095","LACT","D-Glucose"
"1096","LACT","Galactose"
"1097","D-Glucose","H2O"
"1098","D-Glucose","LACT"
"1099","D-Glucose","Galactose"
"1100","Galactose","H2O"
"1101","Galactose","LACT"
"1102","Galactose","D-Glucose"
"1103","CDP-glucose","H2O"
"1104","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1105","Glycerone-phosphate","H2O"
"1106","Glycerone-phosphate","Phosphate"
"1107","Glycerone-phosphate","Quinolinate"
"1108","Iminoaspartate","H2O"
"1109","Iminoaspartate","Phosphate"
"1110","Iminoaspartate","Quinolinate"
"1111","NAD","S-(Hydroxymethyl)glutathione"
"1112","NAD","NADH"
"1113","NAD","H+"
"1114","NAD","S-Formylglutathione"
"1115","S-(Hydroxymethyl)glutathione","NAD"
"1116","S-(Hydroxymethyl)glutathione","NADH"
"1117","S-(Hydroxymethyl)glutathione","H+"
"1118","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1119","NADH","NAD"
"1120","NADH","S-(Hydroxymethyl)glutathione"
"1121","NADH","H+"
"1122","NADH","S-Formylglutathione"
"1123","H+","NAD"
"1124","H+","S-(Hydroxymethyl)glutathione"
"1125","H+","NADH"
"1126","H+","S-Formylglutathione"
"1127","S-Formylglutathione","NAD"
"1128","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1129","S-Formylglutathione","NADH"
"1130","S-Formylglutathione","H+"
"1131","L-Serine","NH3"
"1132","L-Serine","Pyruvate"
"1133","L-Serine","CMP"
"1134","L-Serine","H+"
"1135","L-Serine","Diisotetradecanoylphosphatidylserine"
"1136","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1137","CDP-1,2-diisotetradecanoylglycerol","H+"
"1138","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1139","ATP","Nucleoside phosphate"
"1140","ATP","ADP"
"1141","ATP","NDP"
"1142","Nucleoside phosphate","ATP"
"1143","Nucleoside phosphate","ADP"
"1144","Nucleoside phosphate","NDP"
"1145","ADP","ATP"
"1146","ADP","Nucleoside phosphate"
"1147","ADP","NDP"
"1148","NDP","ATP"
"1149","NDP","Nucleoside phosphate"
"1150","NDP","ADP"
"1151","H2O","ADP"
"1152","H2O","Phosphate"
"1153","H2O","H+"
"1154","H2O","L-alanylglycine"
"1155","ATP","ADP"
"1156","ATP","Phosphate"
"1157","ATP","H+"
"1158","ATP","L-alanylglycine"
"1159","Aminoethanol","NH3"
"1160","Aminoethanol","Acetaldehyde"
"1161","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1162","H2O","CoA"
"1163","H2O","H+"
"1164","H2O","Adrenic acid"
"1165","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1166","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1167","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1168","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1169","CoA","H2O"
"1170","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1171","CoA","H+"
"1172","CoA","Adrenic acid"
"1173","H+","H2O"
"1174","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1175","H+","CoA"
"1176","H+","Adrenic acid"
"1177","Adrenic acid","H2O"
"1178","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1179","Adrenic acid","CoA"
"1180","Adrenic acid","H+"
"1181","Pyruvate","D-methylmalonyl-CoA"
"1182","Pyruvate","Oxaloacetate"
"1183","Pyruvate","Propionyl-CoA"
"1184","D-methylmalonyl-CoA","Pyruvate"
"1185","D-methylmalonyl-CoA","Oxaloacetate"
"1186","D-methylmalonyl-CoA","Propionyl-CoA"
"1187","Oxaloacetate","Pyruvate"
"1188","Oxaloacetate","D-methylmalonyl-CoA"
"1189","Oxaloacetate","Propionyl-CoA"
"1190","Propionyl-CoA","Pyruvate"
"1191","Propionyl-CoA","D-methylmalonyl-CoA"
"1192","Propionyl-CoA","Oxaloacetate"
"1193","H2O","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1194","H2O","H+"
"1195","H2O","Propionate"
"1196","H2O","Oxopent-4-enoate"
"1197","2-Hydroxy-6-oxo-octa-2,4-dienoate","H2O"
"1198","2-Hydroxy-6-oxo-octa-2,4-dienoate","H+"
"1199","2-Hydroxy-6-oxo-octa-2,4-dienoate","Propionate"
"1200","2-Hydroxy-6-oxo-octa-2,4-dienoate","Oxopent-4-enoate"
"1201","H+","H2O"
"1202","H+","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1203","H+","Propionate"
"1204","H+","Oxopent-4-enoate"
"1205","Propionate","H2O"
"1206","Propionate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1207","Propionate","H+"
"1208","Propionate","Oxopent-4-enoate"
"1209","Oxopent-4-enoate","H2O"
"1210","Oxopent-4-enoate","2-Hydroxy-6-oxo-octa-2,4-dienoate"
"1211","Oxopent-4-enoate","H+"
"1212","Oxopent-4-enoate","Propionate"
"1213","H2O","Phosphate"
"1214","H2O","H+"
"1215","PPi","Phosphate"
"1216","PPi","H+"
"1217","H2O","NADH"
"1218","H2O","H+"
"1219","H2O","4-Phosphoerythronate"
"1220","NAD","NADH"
"1221","NAD","H+"
"1222","NAD","4-Phosphoerythronate"
"1223","D-Erythrose4-phosphate","NADH"
"1224","D-Erythrose4-phosphate","H+"
"1225","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1226","H2O","ADP"
"1227","H2O","Phosphate"
"1228","H2O","H+"
"1229","H2O","ala-L-Thr-L"
"1230","ATP","ADP"
"1231","ATP","Phosphate"
"1232","ATP","H+"
"1233","ATP","ala-L-Thr-L"
"1234","NAD","CoA"
"1235","NAD","3-Oxo-2-methylpropanoate"
"1236","NAD","NADH"
"1237","NAD","CO2"
"1238","NAD","Propionyl-CoA"
"1239","CoA","NAD"
"1240","CoA","3-Oxo-2-methylpropanoate"
"1241","CoA","NADH"
"1242","CoA","CO2"
"1243","CoA","Propionyl-CoA"
"1244","3-Oxo-2-methylpropanoate","NAD"
"1245","3-Oxo-2-methylpropanoate","CoA"
"1246","3-Oxo-2-methylpropanoate","NADH"
"1247","3-Oxo-2-methylpropanoate","CO2"
"1248","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1249","NADH","NAD"
"1250","NADH","CoA"
"1251","NADH","3-Oxo-2-methylpropanoate"
"1252","NADH","CO2"
"1253","NADH","Propionyl-CoA"
"1254","CO2","NAD"
"1255","CO2","CoA"
"1256","CO2","3-Oxo-2-methylpropanoate"
"1257","CO2","NADH"
"1258","CO2","Propionyl-CoA"
"1259","Propionyl-CoA","NAD"
"1260","Propionyl-CoA","CoA"
"1261","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1262","Propionyl-CoA","NADH"
"1263","Propionyl-CoA","CO2"
"1264","PPi","H+"
"1265","H+","PPi"
"1266","H+","CO2"
"1267","H+","UMP"
"1268","Orotidylic acid","CO2"
"1269","Orotidylic acid","UMP"
"1270","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1271","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1272","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1273","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1274","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1275","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1276","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1277","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1278","PPi","Thiamine phosphate"
"1279","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1280","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1281","Thiamine phosphate","PPi"
"1282","Ornithine","CO2"
"1283","Ornithine","Putrescine"
"1284","H+","CO2"
"1285","H+","Putrescine"
"1286","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1287","H2O","H+"
"1288","H2O","Glycerol-3-phosphate"
"1289","H2O","ddca"
"1290","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1291","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1292","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1293","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1294","H+","H2O"
"1295","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1296","H+","Glycerol-3-phosphate"
"1297","H+","ddca"
"1298","Glycerol-3-phosphate","H2O"
"1299","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1300","Glycerol-3-phosphate","H+"
"1301","Glycerol-3-phosphate","ddca"
"1302","ddca","H2O"
"1303","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1304","ddca","H+"
"1305","ddca","Glycerol-3-phosphate"
"1306","NADP","5-Methyltetrahydrofolate"
"1307","NADP","NADPH"
"1308","NADP","H+"
"1309","NADP","5-10-Methylenetetrahydrofolate"
"1310","5-Methyltetrahydrofolate","NADP"
"1311","5-Methyltetrahydrofolate","NADPH"
"1312","5-Methyltetrahydrofolate","H+"
"1313","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1314","NADPH","NADP"
"1315","NADPH","5-Methyltetrahydrofolate"
"1316","NADPH","H+"
"1317","NADPH","5-10-Methylenetetrahydrofolate"
"1318","H+","NADP"
"1319","H+","5-Methyltetrahydrofolate"
"1320","H+","NADPH"
"1321","H+","5-10-Methylenetetrahydrofolate"
"1322","5-10-Methylenetetrahydrofolate","NADP"
"1323","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1324","5-10-Methylenetetrahydrofolate","NADPH"
"1325","5-10-Methylenetetrahydrofolate","H+"
"1326","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1327","S-Adenosyl-L-methionine","H+"
"1328","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1329","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1330","Tetrahydropteroyltri-L-glutamate","H+"
"1331","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1332","dATP","Uridine"
"1333","dATP","H+"
"1334","dATP","UMP"
"1335","dATP","dADP"
"1336","Uridine","dATP"
"1337","Uridine","H+"
"1338","Uridine","UMP"
"1339","Uridine","dADP"
"1340","H+","dATP"
"1341","H+","Uridine"
"1342","H+","UMP"
"1343","H+","dADP"
"1344","UMP","dATP"
"1345","UMP","Uridine"
"1346","UMP","H+"
"1347","UMP","dADP"
"1348","dADP","dATP"
"1349","dADP","Uridine"
"1350","dADP","H+"
"1351","dADP","UMP"
"1352","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1353","ATP","ADP"
"1354","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1355","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1356","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1357","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1358","ADP","ATP"
"1359","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1360","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1361","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
