"","from","to"
"10706","2-Oxoglutarate","CoA"
"10707","2-Oxoglutarate","NADH"
"10708","2-Oxoglutarate","CO2"
"10709","2-Oxoglutarate","Succinyl-CoA"
"10710","NADH","NAD"
"10711","NADH","CoA"
"10712","NADH","2-Oxoglutarate"
"10713","NADH","CO2"
"10714","NADH","Succinyl-CoA"
"10715","CO2","NAD"
"10716","CO2","CoA"
"10717","CO2","2-Oxoglutarate"
"10718","CO2","NADH"
"10719","CO2","Succinyl-CoA"
"10720","Succinyl-CoA","NAD"
"10721","Succinyl-CoA","CoA"
"10722","Succinyl-CoA","2-Oxoglutarate"
"10723","Succinyl-CoA","NADH"
"10724","Succinyl-CoA","CO2"
"10725","NADP","2,3-Dihydroxy-isovalerate"
"10726","NADP","NADPH"
"10727","NADP","H+"
"10728","NADP","2-Oxo-3-hydroxyisovalerate"
"10729","2,3-Dihydroxy-isovalerate","NADP"
"10730","2,3-Dihydroxy-isovalerate","NADPH"
"10731","2,3-Dihydroxy-isovalerate","H+"
"10732","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"10733","NADPH","NADP"
"10734","NADPH","2,3-Dihydroxy-isovalerate"
"10735","NADPH","H+"
"10736","NADPH","2-Oxo-3-hydroxyisovalerate"
"10737","H+","NADP"
"10738","H+","2,3-Dihydroxy-isovalerate"
"10739","H+","NADPH"
"10740","H+","2-Oxo-3-hydroxyisovalerate"
"10741","2-Oxo-3-hydroxyisovalerate","NADP"
"10742","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"10743","2-Oxo-3-hydroxyisovalerate","NADPH"
"10744","2-Oxo-3-hydroxyisovalerate","H+"
"10745","H2O","Biotin amide"
"10746","H2O","NH3"
"10747","H2O","BIOT"
"10748","Biotin amide","H2O"
"10749","Biotin amide","NH3"
"10750","Biotin amide","BIOT"
"10751","NH3","H2O"
"10752","NH3","Biotin amide"
"10753","NH3","BIOT"
"10754","BIOT","H2O"
"10755","BIOT","Biotin amide"
"10756","BIOT","NH3"
"10757","NADH","NAD"
"10758","NADH","4-methyl-hexanoyl-ACP"
"10759","H+","NAD"
"10760","H+","4-methyl-hexanoyl-ACP"
"10761","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"10762","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"10763","Myristoyl-ACP","CO2"
"10764","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"10765","Myristoyl-ACP","ACP"
"10766","Malonyl-acyl-carrierprotein-","CO2"
"10767","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"10768","Malonyl-acyl-carrierprotein-","ACP"
"10769","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"10770","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"10771","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"10772","H2O","(2E)-Tetradecenoyl-CoA"
"10773","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"10774","(2E)-Tetradecenoyl-CoA","H2O"
"10775","H2O","Phosphate"
"10776","H2O","Deoxyuridine"
"10777","dUMP","Phosphate"
"10778","dUMP","Deoxyuridine"
"10779","H2O","H+"
"10780","H2O","met-L-ala-L"
"10781","H2O","L-Alanine"
"10782","H2O","L-Methionine"
"10783","H+","H2O"
"10784","H+","met-L-ala-L"
"10785","H+","L-Alanine"
"10786","H+","L-Methionine"
"10787","met-L-ala-L","H2O"
"10788","met-L-ala-L","H+"
"10789","met-L-ala-L","L-Alanine"
"10790","met-L-ala-L","L-Methionine"
"10791","L-Alanine","H2O"
"10792","L-Alanine","H+"
"10793","L-Alanine","met-L-ala-L"
"10794","L-Alanine","L-Methionine"
"10795","L-Methionine","H2O"
"10796","L-Methionine","H+"
"10797","L-Methionine","met-L-ala-L"
"10798","L-Methionine","L-Alanine"
"10799","PRPP","5-FU"
"10800","PRPP","PPi"
"10801","PRPP","5-Fluorouridine monophosphate"
"10802","5-FU","PRPP"
"10803","5-FU","PPi"
"10804","5-FU","5-Fluorouridine monophosphate"
"10805","PPi","PRPP"
"10806","PPi","5-FU"
"10807","PPi","5-Fluorouridine monophosphate"
"10808","5-Fluorouridine monophosphate","PRPP"
"10809","5-Fluorouridine monophosphate","5-FU"
"10810","5-Fluorouridine monophosphate","PPi"
"10811","NADPH","H+"
"10812","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"10813","NADPH","NADP"
"10814","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"10815","H+","NADPH"
"10816","H+","6-methyl-3-oxo-heptanoyl-ACP"
"10817","H+","NADP"
"10818","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"10819","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"10820","6-methyl-3-oxo-heptanoyl-ACP","H+"
"10821","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"10822","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"10823","NADP","NADPH"
"10824","NADP","H+"
"10825","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"10826","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"10827","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"10828","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"10829","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"10830","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"10831","K+","H+"
"10832","K+","H+"
"10833","H+","K+"
"10834","H+","K+"
"10835","Malonyl-acyl-carrierprotein-","CO2"
"10836","Malonyl-acyl-carrierprotein-","ACP"
"10837","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"10838","isovaleryl-ACP","CO2"
"10839","isovaleryl-ACP","ACP"
"10840","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"10841","NADP","beta-D-Glucose 6-phosphate"
"10842","NADP","NADPH"
"10843","NADP","H+"
"10844","NADP","6-phospho-D-glucono-1-5-lactone"
"10845","beta-D-Glucose 6-phosphate","NADP"
"10846","beta-D-Glucose 6-phosphate","NADPH"
"10847","beta-D-Glucose 6-phosphate","H+"
"10848","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"10849","NADPH","NADP"
"10850","NADPH","beta-D-Glucose 6-phosphate"
"10851","NADPH","H+"
"10852","NADPH","6-phospho-D-glucono-1-5-lactone"
"10853","H+","NADP"
"10854","H+","beta-D-Glucose 6-phosphate"
"10855","H+","NADPH"
"10856","H+","6-phospho-D-glucono-1-5-lactone"
"10857","6-phospho-D-glucono-1-5-lactone","NADP"
"10858","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"10859","6-phospho-D-glucono-1-5-lactone","NADPH"
"10860","6-phospho-D-glucono-1-5-lactone","H+"
"10861","GTP","Glucose-1-phosphate"
"10862","GTP","PPi"
"10863","GTP","GDP-glucose"
"10864","Glucose-1-phosphate","GTP"
"10865","Glucose-1-phosphate","PPi"
"10866","Glucose-1-phosphate","GDP-glucose"
"10867","PPi","GTP"
"10868","PPi","Glucose-1-phosphate"
"10869","PPi","GDP-glucose"
"10870","GDP-glucose","GTP"
"10871","GDP-glucose","Glucose-1-phosphate"
"10872","GDP-glucose","PPi"
"10873","Phosphate","Xanthosine"
"10874","Phosphate","XAN"
"10875","Phosphate","Ribose 1-phosphate"
"10876","Xanthosine","Phosphate"
"10877","Xanthosine","XAN"
"10878","Xanthosine","Ribose 1-phosphate"
"10879","XAN","Phosphate"
"10880","XAN","Xanthosine"
"10881","XAN","Ribose 1-phosphate"
"10882","Ribose 1-phosphate","Phosphate"
"10883","Ribose 1-phosphate","Xanthosine"
"10884","Ribose 1-phosphate","XAN"
"10885","H2O","NH3"
"10886","H2O","Acrylate"
"10887","Acrylamide","NH3"
"10888","Acrylamide","Acrylate"
"10889","H2O","Glycodeoxycholate"
"10890","H2O","Glycine"
"10891","H2O","Deoxycholate"
"10892","Glycodeoxycholate","H2O"
"10893","Glycodeoxycholate","Glycine"
"10894","Glycodeoxycholate","Deoxycholate"
"10895","Glycine","H2O"
"10896","Glycine","Glycodeoxycholate"
"10897","Glycine","Deoxycholate"
"10898","Deoxycholate","H2O"
"10899","Deoxycholate","Glycodeoxycholate"
"10900","Deoxycholate","Glycine"
"10901","NADP","L-Glutamate"
"10902","NADP","NADPH"
"10903","NADP","2-Oxoglutarate"
"10904","NADP","L-Glutamine"
"10905","NADP","H+"
"10906","L-Glutamate","NADP"
"10907","L-Glutamate","NADPH"
"10908","L-Glutamate","2-Oxoglutarate"
"10909","L-Glutamate","L-Glutamine"
"10910","L-Glutamate","H+"
"10911","NADPH","NADP"
"10912","NADPH","L-Glutamate"
"10913","NADPH","2-Oxoglutarate"
"10914","NADPH","L-Glutamine"
"10915","NADPH","H+"
"10916","2-Oxoglutarate","NADP"
"10917","2-Oxoglutarate","L-Glutamate"
"10918","2-Oxoglutarate","NADPH"
"10919","2-Oxoglutarate","L-Glutamine"
"10920","2-Oxoglutarate","H+"
"10921","L-Glutamine","NADP"
"10922","L-Glutamine","L-Glutamate"
"10923","L-Glutamine","NADPH"
"10924","L-Glutamine","2-Oxoglutarate"
"10925","L-Glutamine","H+"
"10926","H+","NADP"
"10927","H+","L-Glutamate"
"10928","H+","NADPH"
"10929","H+","2-Oxoglutarate"
"10930","H+","L-Glutamine"
"10931","ATP","H+"
"10932","ATP","UMP"
"10933","ATP","ADP"
"10934","ATP","UDP"
"10935","H+","ATP"
"10936","H+","UMP"
"10937","H+","ADP"
"10938","H+","UDP"
"10939","UMP","ATP"
"10940","UMP","H+"
"10941","UMP","ADP"
"10942","UMP","UDP"
"10943","ADP","ATP"
"10944","ADP","H+"
"10945","ADP","UMP"
"10946","ADP","UDP"
"10947","UDP","ATP"
"10948","UDP","H+"
"10949","UDP","UMP"
"10950","UDP","ADP"
"10951","ATP","Uridine"
"10952","ATP","ADP"
"10953","ATP","H+"
"10954","ATP","UMP"
"10955","Uridine","ATP"
"10956","Uridine","ADP"
"10957","Uridine","H+"
"10958","Uridine","UMP"
"10959","ADP","ATP"
"10960","ADP","Uridine"
"10961","ADP","H+"
"10962","ADP","UMP"
"10963","H+","ATP"
"10964","H+","Uridine"
"10965","H+","ADP"
"10966","H+","UMP"
"10967","UMP","ATP"
"10968","UMP","Uridine"
"10969","UMP","ADP"
"10970","UMP","H+"
"10971","TPP","CO2"
"10972","TPP","3-Methyl-1-hydroxybutyl-TPP"
"10973","H+","CO2"
"10974","H+","3-Methyl-1-hydroxybutyl-TPP"
"10975","4MOP","CO2"
"10976","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"10977","H2O","H+"
"10978","H2O","5'-Deoxy-5-fluorocytidine"
"10979","H2O","NH3"
"10980","H2O","Doxifluridine"
"10981","H+","H2O"
"10982","H+","5'-Deoxy-5-fluorocytidine"
"10983","H+","NH3"
"10984","H+","Doxifluridine"
"10985","5'-Deoxy-5-fluorocytidine","H2O"
"10986","5'-Deoxy-5-fluorocytidine","H+"
"10987","5'-Deoxy-5-fluorocytidine","NH3"
"10988","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"10989","NH3","H2O"
"10990","NH3","H+"
"10991","NH3","5'-Deoxy-5-fluorocytidine"
"10992","NH3","Doxifluridine"
"10993","Doxifluridine","H2O"
"10994","Doxifluridine","H+"
"10995","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"10996","Doxifluridine","NH3"
"10997","H2O","H+"
"10998","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"10999","5-Hydroxyisourate","H+"
"11000","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"11001","H2O","ADP"
"11002","H2O","Phosphate"
"11003","H2O","Mn2+"
"11004","H2O","H+"
"11005","ATP","ADP"
"11006","ATP","Phosphate"
"11007","ATP","Mn2+"
"11008","ATP","H+"
"11009","Isopentenyldiphosphate","Farnesyldiphosphate"
"11010","Isopentenyldiphosphate","PPi"
"11011","Isopentenyldiphosphate","H+"
"11012","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"11013","Farnesyldiphosphate","Isopentenyldiphosphate"
"11014","Farnesyldiphosphate","PPi"
"11015","Farnesyldiphosphate","H+"
"11016","Farnesyldiphosphate","Bactoprenyl diphosphate"
"11017","PPi","Isopentenyldiphosphate"
"11018","PPi","Farnesyldiphosphate"
"11019","PPi","H+"
"11020","PPi","Bactoprenyl diphosphate"
"11021","H+","Isopentenyldiphosphate"
"11022","H+","Farnesyldiphosphate"
"11023","H+","PPi"
"11024","H+","Bactoprenyl diphosphate"
"11025","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"11026","Bactoprenyl diphosphate","Farnesyldiphosphate"
"11027","Bactoprenyl diphosphate","PPi"
"11028","Bactoprenyl diphosphate","H+"
"11029","NADH","NAD"
"11030","NADH","8-methyl-nonanoyl-ACP"
"11031","H+","NAD"
"11032","H+","8-methyl-nonanoyl-ACP"
"11033","8-methyl-trans-non-2-enoyl-ACP","NAD"
"11034","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"11035","2-Dehydro-3-deoxy-L-pentonate","H2O"
"11036","2-Dehydro-3-deoxy-L-pentonate","2,5-Dioxopentanoate"
"11037","Isopentenyldiphosphate","PPi"
"11038","Isopentenyldiphosphate","H+"
"11039","Isopentenyldiphosphate","Farnesyldiphosphate"
"11040","Geranyldiphosphate","PPi"
"11041","Geranyldiphosphate","H+"
"11042","Geranyldiphosphate","Farnesyldiphosphate"
"11043","H2O","ADP"
"11044","H2O","Phosphate"
"11045","H2O","H+"
"11046","H2O","Vitamin B12"
"11047","ATP","ADP"
"11048","ATP","Phosphate"
"11049","ATP","H+"
"11050","ATP","Vitamin B12"
"11051","Uridine","dCTP"
"11052","Uridine","H+"
"11053","Uridine","UMP"
"11054","Uridine","dCDP"
"11055","dCTP","Uridine"
"11056","dCTP","H+"
"11057","dCTP","UMP"
"11058","dCTP","dCDP"
"11059","H+","Uridine"
"11060","H+","dCTP"
"11061","H+","UMP"
"11062","H+","dCDP"
"11063","UMP","Uridine"
"11064","UMP","dCTP"
"11065","UMP","H+"
"11066","UMP","dCDP"
"11067","dCDP","Uridine"
"11068","dCDP","dCTP"
"11069","dCDP","H+"
"11070","dCDP","UMP"
"11071","Citrate","H2O"
"11072","Citrate","cis-Aconitate"
"11073","H2O","Citrate"
"11074","H2O","cis-Aconitate"
"11075","cis-Aconitate","Citrate"
"11076","cis-Aconitate","H2O"
"11077","H+","5-Hydroxy-L-tryptophan"
"11078","H+","CO2"
"11079","H+","Serotonin"
"11080","5-Hydroxy-L-tryptophan","H+"
"11081","5-Hydroxy-L-tryptophan","CO2"
"11082","5-Hydroxy-L-tryptophan","Serotonin"
"11083","CO2","H+"
"11084","CO2","5-Hydroxy-L-tryptophan"
"11085","CO2","Serotonin"
"11086","Serotonin","H+"
"11087","Serotonin","5-Hydroxy-L-tryptophan"
"11088","Serotonin","CO2"
"11089","ATP","ADP"
"11090","ATP","Phosphate"
"11091","ATP","H+"
"11092","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"11093","D-Glutamate","ADP"
"11094","D-Glutamate","Phosphate"
"11095","D-Glutamate","H+"
"11096","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"11097","UDP-N-acetylmuramoyl-L-alanine","ADP"
"11098","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"11099","UDP-N-acetylmuramoyl-L-alanine","H+"
"11100","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"11101","H+","phosphatidylserine dioctadec-11-enoyl"
"11102","H+","CO2"
"11103","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"11104","phosphatidylserine dioctadec-11-enoyl","H+"
"11105","phosphatidylserine dioctadec-11-enoyl","CO2"
"11106","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"11107","CO2","H+"
"11108","CO2","phosphatidylserine dioctadec-11-enoyl"
"11109","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"11110","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"11111","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"11112","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"11113","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11114","Undecaprenylphosphate","UMP"
"11115","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"11116","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"11117","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"11118","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"11119","UMP","Undecaprenylphosphate"
"11120","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11121","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"11122","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"11123","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11124","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"11125","Uridine","dUTP"
"11126","Uridine","H+"
"11127","Uridine","UMP"
"11128","Uridine","dUDP"
"11129","dUTP","Uridine"
"11130","dUTP","H+"
"11131","dUTP","UMP"
"11132","dUTP","dUDP"
"11133","H+","Uridine"
"11134","H+","dUTP"
"11135","H+","UMP"
"11136","H+","dUDP"
"11137","UMP","Uridine"
"11138","UMP","dUTP"
"11139","UMP","H+"
"11140","UMP","dUDP"
"11141","dUDP","Uridine"
"11142","dUDP","dUTP"
"11143","dUDP","H+"
"11144","dUDP","UMP"
"11145","ADP","DMAPP"
"11146","ADP","PPi"
"11147","ADP","H+"
"11148","ADP","Isopentenyl-ADP"
"11149","DMAPP","ADP"
"11150","DMAPP","PPi"
"11151","DMAPP","H+"
"11152","DMAPP","Isopentenyl-ADP"
"11153","PPi","ADP"
"11154","PPi","DMAPP"
"11155","PPi","H+"
"11156","PPi","Isopentenyl-ADP"
"11157","H+","ADP"
"11158","H+","DMAPP"
"11159","H+","PPi"
"11160","H+","Isopentenyl-ADP"
"11161","Isopentenyl-ADP","ADP"
"11162","Isopentenyl-ADP","DMAPP"
"11163","Isopentenyl-ADP","PPi"
"11164","Isopentenyl-ADP","H+"
"11165","H+","UroporphyrinogenIII"
"11166","H+","CO2"
"11167","H+","CoproporphyrinogenIII"
"11168","UroporphyrinogenIII","H+"
"11169","UroporphyrinogenIII","CO2"
"11170","UroporphyrinogenIII","CoproporphyrinogenIII"
"11171","CO2","H+"
"11172","CO2","UroporphyrinogenIII"
"11173","CO2","CoproporphyrinogenIII"
"11174","CoproporphyrinogenIII","H+"
"11175","CoproporphyrinogenIII","UroporphyrinogenIII"
"11176","CoproporphyrinogenIII","CO2"
"11177","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"11178","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"11179","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"11180","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11181","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"11182","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"11183","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11184","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"11185","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"11186","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11187","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"11188","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"11189","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"11190","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"11191","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"11192","Pyruvate","Glyceraldehyde3-phosphate"
"11193","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"11194","Glyceraldehyde3-phosphate","Pyruvate"
"11195","ATP","CDP"
"11196","ATP","ADP"
"11197","ATP","CTP"
"11198","CDP","ATP"
"11199","CDP","ADP"
"11200","CDP","CTP"
"11201","ADP","ATP"
"11202","ADP","CDP"
"11203","ADP","CTP"
"11204","CTP","ATP"
"11205","CTP","CDP"
"11206","CTP","ADP"
"11207","ATP","PPi"
"11208","ATP","AMP"
"11209","ATP","H+"
"11210","ATP","Succinylbenzoyl-CoA"
"11211","CoA","PPi"
"11212","CoA","AMP"
"11213","CoA","H+"
"11214","CoA","Succinylbenzoyl-CoA"
"11215","Succinylbenzoate","PPi"
"11216","Succinylbenzoate","AMP"
"11217","Succinylbenzoate","H+"
"11218","Succinylbenzoate","Succinylbenzoyl-CoA"
"11219","H2O","NAD"
"11220","H2O","(S)-(-)-Citronellal"
"11221","H2O","NADH"
"11222","H2O","H+"
"11223","H2O","Citronellate"
"11224","NAD","H2O"
"11225","NAD","(S)-(-)-Citronellal"
"11226","NAD","NADH"
"11227","NAD","H+"
"11228","NAD","Citronellate"
"11229","(S)-(-)-Citronellal","H2O"
"11230","(S)-(-)-Citronellal","NAD"
"11231","(S)-(-)-Citronellal","NADH"
"11232","(S)-(-)-Citronellal","H+"
"11233","(S)-(-)-Citronellal","Citronellate"
"11234","NADH","H2O"
"11235","NADH","NAD"
"11236","NADH","(S)-(-)-Citronellal"
"11237","NADH","H+"
"11238","NADH","Citronellate"
"11239","H+","H2O"
"11240","H+","NAD"
"11241","H+","(S)-(-)-Citronellal"
"11242","H+","NADH"
"11243","H+","Citronellate"
"11244","Citronellate","H2O"
"11245","Citronellate","NAD"
"11246","Citronellate","(S)-(-)-Citronellal"
"11247","Citronellate","NADH"
"11248","Citronellate","H+"
"11249","H2O","ADP"
"11250","H2O","Phosphate"
"11251","H2O","H+"
"11252","H2O","gly-glu-L"
"11253","ATP","ADP"
"11254","ATP","Phosphate"
"11255","ATP","H+"
"11256","ATP","gly-glu-L"
"11257","CO2","2-Oxobutyrate"
"11258","CO2","H+"
"11259","CO2","Methyloxaloacetate"
"11260","2-Oxobutyrate","CO2"
"11261","2-Oxobutyrate","H+"
"11262","2-Oxobutyrate","Methyloxaloacetate"
"11263","H+","CO2"
"11264","H+","2-Oxobutyrate"
"11265","H+","Methyloxaloacetate"
"11266","Methyloxaloacetate","CO2"
"11267","Methyloxaloacetate","2-Oxobutyrate"
"11268","Methyloxaloacetate","H+"
"11269","Chorismate","Isochorismate"
"11270","Isochorismate","Chorismate"
"11271","H+","L-Valine"
"11272","H+","L-Valine"
"11273","L-Valine","H+"
"11274","L-Valine","H+"
"11275","Ribose 1-phosphate","ribose-5-phosphate"
"11276","ribose-5-phosphate","Ribose 1-phosphate"
"11277","H2O","Phosphate"
"11278","H2O","H+"
"11279","H2O","Undecaprenylphosphate"
"11280","Bactoprenyl diphosphate","Phosphate"
"11281","Bactoprenyl diphosphate","H+"
"11282","Bactoprenyl diphosphate","Undecaprenylphosphate"
"11283","Phosphate","Deoxyinosine"
"11284","Phosphate","HYXN"
"11285","Phosphate","deoxyribose-1-phosphate"
"11286","Deoxyinosine","Phosphate"
"11287","Deoxyinosine","HYXN"
"11288","Deoxyinosine","deoxyribose-1-phosphate"
"11289","HYXN","Phosphate"
"11290","HYXN","Deoxyinosine"
"11291","HYXN","deoxyribose-1-phosphate"
"11292","deoxyribose-1-phosphate","Phosphate"
"11293","deoxyribose-1-phosphate","Deoxyinosine"
"11294","deoxyribose-1-phosphate","HYXN"
"11295","ATP","Galactose"
"11296","ATP","ADP"
"11297","ATP","H+"
"11298","ATP","D-Galactose 1-phosphate"
"11299","Galactose","ATP"
"11300","Galactose","ADP"
"11301","Galactose","H+"
"11302","Galactose","D-Galactose 1-phosphate"
"11303","ADP","ATP"
"11304","ADP","Galactose"
"11305","ADP","H+"
"11306","ADP","D-Galactose 1-phosphate"
"11307","H+","ATP"
"11308","H+","Galactose"
"11309","H+","ADP"
"11310","H+","D-Galactose 1-phosphate"
"11311","D-Galactose 1-phosphate","ATP"
"11312","D-Galactose 1-phosphate","Galactose"
"11313","D-Galactose 1-phosphate","ADP"
"11314","D-Galactose 1-phosphate","H+"
"11315","SHCHC","H2O"
"11316","SHCHC","Succinylbenzoate"
"11317","AMP","Triphosphate"
"11318","AMP","ADP"
"11319","AMP","PPi"
"11320","Triphosphate","AMP"
"11321","Triphosphate","ADP"
"11322","Triphosphate","PPi"
"11323","ADP","AMP"
"11324","ADP","Triphosphate"
"11325","ADP","PPi"
"11326","PPi","AMP"
"11327","PPi","Triphosphate"
"11328","PPi","ADP"
"11329","H2O","CO2"
"11330","H2O","H+"
"11331","H2O","Allantoin"
"11332","5-Hydroxyisourate","CO2"
"11333","5-Hydroxyisourate","H+"
"11334","5-Hydroxyisourate","Allantoin"
"11335","H2O","ADP"
"11336","H2O","Phosphate"
"11337","H2O","H+"
"11338","H2O","Ala-Gln"
"11339","ATP","ADP"
"11340","ATP","Phosphate"
"11341","ATP","H+"
"11342","ATP","Ala-Gln"
"11343","L-Glutamate","D-Glutamate"
"11344","D-Glutamate","L-Glutamate"
"11345","NADH","NAD"
"11346","NADH","Hexanoyl-ACP"
"11347","H+","NAD"
"11348","H+","Hexanoyl-ACP"
"11349","(2E)-Hexenoyl-[acp]","NAD"
"11350","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"11351","NADH","H+"
"11352","NADH","beta-Alanine"
"11353","NADH","H2O"
"11354","NADH","NAD"
"11355","NADH","3-Aminopropanal"
"11356","H+","NADH"
