"","from","to"
"667","H+","D-Lyxulose"
"668","H+","ADP"
"669","H+","D-Xylulose5-phosphate"
"670","D-Xylulose5-phosphate","ATP"
"671","D-Xylulose5-phosphate","D-Lyxulose"
"672","D-Xylulose5-phosphate","ADP"
"673","D-Xylulose5-phosphate","H+"
"674","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"675","H2O","H+"
"676","H2O","Glycerophosphoethanolamine"
"677","H2O","hexadecenoate"
"678","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"679","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"680","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"681","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"682","H+","H2O"
"683","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"684","H+","Glycerophosphoethanolamine"
"685","H+","hexadecenoate"
"686","Glycerophosphoethanolamine","H2O"
"687","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"688","Glycerophosphoethanolamine","H+"
"689","Glycerophosphoethanolamine","hexadecenoate"
"690","hexadecenoate","H2O"
"691","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"692","hexadecenoate","H+"
"693","hexadecenoate","Glycerophosphoethanolamine"
"694","H2O","ADP"
"695","H2O","Phosphate"
"696","H2O","H+"
"697","H2O","L-methionine R-oxide"
"698","ATP","ADP"
"699","ATP","Phosphate"
"700","ATP","H+"
"701","ATP","L-methionine R-oxide"
"702","NAD","CoA"
"703","NAD","3-Oxopropanoate"
"704","NAD","NADH"
"705","NAD","CO2"
"706","NAD","Acetyl-CoA"
"707","CoA","NAD"
"708","CoA","3-Oxopropanoate"
"709","CoA","NADH"
"710","CoA","CO2"
"711","CoA","Acetyl-CoA"
"712","3-Oxopropanoate","NAD"
"713","3-Oxopropanoate","CoA"
"714","3-Oxopropanoate","NADH"
"715","3-Oxopropanoate","CO2"
"716","3-Oxopropanoate","Acetyl-CoA"
"717","NADH","NAD"
"718","NADH","CoA"
"719","NADH","3-Oxopropanoate"
"720","NADH","CO2"
"721","NADH","Acetyl-CoA"
"722","CO2","NAD"
"723","CO2","CoA"
"724","CO2","3-Oxopropanoate"
"725","CO2","NADH"
"726","CO2","Acetyl-CoA"
"727","Acetyl-CoA","NAD"
"728","Acetyl-CoA","CoA"
"729","Acetyl-CoA","3-Oxopropanoate"
"730","Acetyl-CoA","NADH"
"731","Acetyl-CoA","CO2"
"732","H2O","ADP"
"733","H2O","Phosphate"
"734","H2O","H+"
"735","H2O","Pb"
"736","ATP","ADP"
"737","ATP","Phosphate"
"738","ATP","H+"
"739","ATP","Pb"
"740","Pb","ADP"
"741","Pb","Phosphate"
"742","Pb","H+"
"743","H2O","H+"
"744","H2O","Guanosine"
"745","H2O","NH3"
"746","H2O","Xanthosine"
"747","H+","H2O"
"748","H+","Guanosine"
"749","H+","NH3"
"750","H+","Xanthosine"
"751","Guanosine","H2O"
"752","Guanosine","H+"
"753","Guanosine","NH3"
"754","Guanosine","Xanthosine"
"755","NH3","H2O"
"756","NH3","H+"
"757","NH3","Guanosine"
"758","NH3","Xanthosine"
"759","Xanthosine","H2O"
"760","Xanthosine","H+"
"761","Xanthosine","Guanosine"
"762","Xanthosine","NH3"
"763","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"764","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"765","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"766","Glycerol","Stearoylcardiolipin (B. subtilis)"
"767","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"768","Stearoylcardiolipin (B. subtilis)","Glycerol"
"769","2-Oxoglutarate","L-histidinol-phosphate"
"770","2-Oxoglutarate","L-Glutamate"
"771","2-Oxoglutarate","imidazole acetol-phosphate"
"772","L-histidinol-phosphate","2-Oxoglutarate"
"773","L-histidinol-phosphate","L-Glutamate"
"774","L-histidinol-phosphate","imidazole acetol-phosphate"
"775","L-Glutamate","2-Oxoglutarate"
"776","L-Glutamate","L-histidinol-phosphate"
"777","L-Glutamate","imidazole acetol-phosphate"
"778","imidazole acetol-phosphate","2-Oxoglutarate"
"779","imidazole acetol-phosphate","L-histidinol-phosphate"
"780","imidazole acetol-phosphate","L-Glutamate"
"781","H+","UroporphyrinogenI"
"782","H+","CO2"
"783","H+","CoproporphyrinogenI"
"784","UroporphyrinogenI","H+"
"785","UroporphyrinogenI","CO2"
"786","UroporphyrinogenI","CoproporphyrinogenI"
"787","CO2","H+"
"788","CO2","UroporphyrinogenI"
"789","CO2","CoproporphyrinogenI"
"790","CoproporphyrinogenI","H+"
"791","CoproporphyrinogenI","UroporphyrinogenI"
"792","CoproporphyrinogenI","CO2"
"793","H2O","ADP"
"794","H2O","Phosphate"
"795","H2O","H+"
"796","H2O","Xylose"
"797","ATP","ADP"
"798","ATP","Phosphate"
"799","ATP","H+"
"800","ATP","Xylose"
"801","H2O","Deoxylimonate"
"802","H2O","H+"
"803","H2O","Deoxylimononic acid D-ring-lactone"
"804","Deoxylimonate","H2O"
"805","Deoxylimonate","H+"
"806","Deoxylimonate","Deoxylimononic acid D-ring-lactone"
"807","H+","H2O"
"808","H+","Deoxylimonate"
"809","H+","Deoxylimononic acid D-ring-lactone"
"810","Deoxylimononic acid D-ring-lactone","H2O"
"811","Deoxylimononic acid D-ring-lactone","Deoxylimonate"
"812","Deoxylimononic acid D-ring-lactone","H+"
"813","Putrescine","Spermidine"
"814","Putrescine","1,3-Propanediamine"
"815","Putrescine","Homospermidine"
"816","Spermidine","Putrescine"
"817","Spermidine","1,3-Propanediamine"
"818","Spermidine","Homospermidine"
"819","1,3-Propanediamine","Putrescine"
"820","1,3-Propanediamine","Spermidine"
"821","1,3-Propanediamine","Homospermidine"
"822","Homospermidine","Putrescine"
"823","Homospermidine","Spermidine"
"824","Homospermidine","1,3-Propanediamine"
"825","Dihydroneopterin","Glycolaldehyde"
"826","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"827","Glycolaldehyde","Dihydroneopterin"
"828","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"829","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"830","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"831","NADPH","H2O"
"832","NADPH","NADP"
"833","NADPH","DMAPP"
"834","H+","H2O"
"835","H+","NADP"
"836","H+","DMAPP"
"837","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"838","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"839","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"840","H2O","NH3"
"841","H2O","H2O2"
"842","H2O","Oxaloacetate"
"843","O2","NH3"
"844","O2","H2O2"
"845","O2","Oxaloacetate"
"846","L-Aspartate","NH3"
"847","L-Aspartate","H2O2"
"848","L-Aspartate","Oxaloacetate"
"849","Malonyl-acyl-carrierprotein-","CO2"
"850","Malonyl-acyl-carrierprotein-","ACP"
"851","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"852","13-methyl-tetra-decanoyl-ACP","CO2"
"853","13-methyl-tetra-decanoyl-ACP","ACP"
"854","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"855","H2O","Taurochenodeoxycholate"
"856","H2O","Taurine"
"857","H2O","Chenodiol"
"858","Taurochenodeoxycholate","H2O"
"859","Taurochenodeoxycholate","Taurine"
"860","Taurochenodeoxycholate","Chenodiol"
"861","Taurine","H2O"
"862","Taurine","Taurochenodeoxycholate"
"863","Taurine","Chenodiol"
"864","Chenodiol","H2O"
"865","Chenodiol","Taurochenodeoxycholate"
"866","Chenodiol","Taurine"
"867","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"868","Glycerol-3-phosphate","CMP"
"869","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"870","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"871","CDP-1,2-diisopentadecanoylglycerol","CMP"
"872","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"873","CMP","Glycerol-3-phosphate"
"874","CMP","CDP-1,2-diisopentadecanoylglycerol"
"875","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"876","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"877","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"878","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"879","FADH2","FAD"
"880","FADH2","H+"
"881","FADH2","Ubiquinol-8"
"882","Ubiquinone-8","FAD"
"883","Ubiquinone-8","H+"
"884","Ubiquinone-8","Ubiquinol-8"
"885","H2O","DMF"
"886","H2O","Formate"
"887","H2O","(CH3)2NH"
"888","DMF","H2O"
"889","DMF","Formate"
"890","DMF","(CH3)2NH"
"891","Formate","H2O"
"892","Formate","DMF"
"893","Formate","(CH3)2NH"
"894","(CH3)2NH","H2O"
"895","(CH3)2NH","DMF"
"896","(CH3)2NH","Formate"
"897","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"898","CTP","PPi"
"899","CTP","H+"
"900","CTP","CDP-1,2-diisohexadecanoylglycerol"
"901","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"902","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"903","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"904","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"905","PPi","CTP"
"906","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"907","PPi","H+"
"908","PPi","CDP-1,2-diisohexadecanoylglycerol"
"909","H+","CTP"
"910","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"911","H+","PPi"
"912","H+","CDP-1,2-diisohexadecanoylglycerol"
"913","CDP-1,2-diisohexadecanoylglycerol","CTP"
"914","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"915","CDP-1,2-diisohexadecanoylglycerol","PPi"
"916","CDP-1,2-diisohexadecanoylglycerol","H+"
"917","CMP-N-acetylneuraminate","GT1a"
"918","CMP-N-acetylneuraminate","CMP"
"919","CMP-N-acetylneuraminate","H+"
"920","CMP-N-acetylneuraminate","GQ1"
"921","GT1a","CMP-N-acetylneuraminate"
"922","GT1a","CMP"
"923","GT1a","H+"
"924","GT1a","GQ1"
"925","CMP","CMP-N-acetylneuraminate"
"926","CMP","GT1a"
"927","CMP","H+"
"928","CMP","GQ1"
"929","H+","CMP-N-acetylneuraminate"
"930","H+","GT1a"
"931","H+","CMP"
"932","H+","GQ1"
"933","GQ1","CMP-N-acetylneuraminate"
"934","GQ1","GT1a"
"935","GQ1","CMP"
"936","GQ1","H+"
"937","Isopentenyldiphosphate","PPi"
"938","Isopentenyldiphosphate","H+"
"939","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"940","Farnesyldiphosphate","PPi"
"941","Farnesyldiphosphate","H+"
"942","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"943","2,3-Dihydroxy-isovalerate","H2O"
"944","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"945","NADH","NAD"
"946","NADH","15-methyl-hexa-decanoyl-ACP"
"947","H+","NAD"
"948","H+","15-methyl-hexa-decanoyl-ACP"
"949","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"950","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"951","D-Ribulose5-phosphate","Formate"
"952","D-Ribulose5-phosphate","H+"
"953","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"954","Malonyl-acyl-carrierprotein-","CO2"
"955","Malonyl-acyl-carrierprotein-","ACP"
"956","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"957","11-methyl-dodecanoyl-ACP","CO2"
"958","11-methyl-dodecanoyl-ACP","ACP"
"959","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"960","L-Glutamate","N-Acetylornithine"
"961","L-Glutamate","Ornithine"
"962","L-Glutamate","N-Acetyl-L-glutamate"
"963","N-Acetylornithine","L-Glutamate"
"964","N-Acetylornithine","Ornithine"
"965","N-Acetylornithine","N-Acetyl-L-glutamate"
"966","Ornithine","L-Glutamate"
"967","Ornithine","N-Acetylornithine"
"968","Ornithine","N-Acetyl-L-glutamate"
"969","N-Acetyl-L-glutamate","L-Glutamate"
"970","N-Acetyl-L-glutamate","N-Acetylornithine"
"971","N-Acetyl-L-glutamate","Ornithine"
"972","H2O","H+"
"973","H2O","Creatinine"
"974","H2O","NH3"
"975","H2O","N-Methylhydantoin"
"976","H+","H2O"
"977","H+","Creatinine"
"978","H+","NH3"
"979","H+","N-Methylhydantoin"
"980","Creatinine","H2O"
"981","Creatinine","H+"
"982","Creatinine","NH3"
"983","Creatinine","N-Methylhydantoin"
"984","NH3","H2O"
"985","NH3","H+"
"986","NH3","Creatinine"
"987","NH3","N-Methylhydantoin"
"988","N-Methylhydantoin","H2O"
"989","N-Methylhydantoin","H+"
"990","N-Methylhydantoin","Creatinine"
"991","N-Methylhydantoin","NH3"
"992","Glycine","H+"
"993","Glycine","H+"
"994","H+","Glycine"
"995","H+","Glycine"
"996","Glycerol-3-phosphate","Glycerone-phosphate"
"997","Glycerol-3-phosphate","Ubiquinol-8"
"998","Ubiquinone-8","Glycerone-phosphate"
"999","Ubiquinone-8","Ubiquinol-8"
"1000","H2O","H+"
"1001","H2O","2-Phenylacetamide"
"1002","H2O","NH3"
"1003","H2O","PACT"
"1004","H+","H2O"
"1005","H+","2-Phenylacetamide"
"1006","H+","NH3"
"1007","H+","PACT"
"1008","2-Phenylacetamide","H2O"
"1009","2-Phenylacetamide","H+"
"1010","2-Phenylacetamide","NH3"
"1011","2-Phenylacetamide","PACT"
"1012","NH3","H2O"
"1013","NH3","H+"
"1014","NH3","2-Phenylacetamide"
"1015","NH3","PACT"
"1016","PACT","H2O"
"1017","PACT","H+"
"1018","PACT","2-Phenylacetamide"
"1019","PACT","NH3"
"1020","CDP-glucose","H2O"
"1021","CDP-glucose","CDP-4-dehydro-6-deoxy-D-glucose"
"1022","Glycerone-phosphate","H2O"
"1023","Glycerone-phosphate","Phosphate"
"1024","Glycerone-phosphate","Quinolinate"
"1025","Iminoaspartate","H2O"
"1026","Iminoaspartate","Phosphate"
"1027","Iminoaspartate","Quinolinate"
"1028","NAD","S-(Hydroxymethyl)glutathione"
"1029","NAD","NADH"
"1030","NAD","H+"
"1031","NAD","S-Formylglutathione"
"1032","S-(Hydroxymethyl)glutathione","NAD"
"1033","S-(Hydroxymethyl)glutathione","NADH"
"1034","S-(Hydroxymethyl)glutathione","H+"
"1035","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1036","NADH","NAD"
"1037","NADH","S-(Hydroxymethyl)glutathione"
"1038","NADH","H+"
"1039","NADH","S-Formylglutathione"
"1040","H+","NAD"
"1041","H+","S-(Hydroxymethyl)glutathione"
"1042","H+","NADH"
"1043","H+","S-Formylglutathione"
"1044","S-Formylglutathione","NAD"
"1045","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1046","S-Formylglutathione","NADH"
"1047","S-Formylglutathione","H+"
"1048","H2O","5-Methylthioadenosine"
"1049","H2O","Adenine"
"1050","H2O","5-Methylthio-D-ribose"
"1051","5-Methylthioadenosine","H2O"
"1052","5-Methylthioadenosine","Adenine"
"1053","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1054","Adenine","H2O"
"1055","Adenine","5-Methylthioadenosine"
"1056","Adenine","5-Methylthio-D-ribose"
"1057","5-Methylthio-D-ribose","H2O"
"1058","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1059","5-Methylthio-D-ribose","Adenine"
"1060","L-Serine","NH3"
"1061","L-Serine","Pyruvate"
"1062","L-Serine","CMP"
"1063","L-Serine","H+"
"1064","L-Serine","Diisotetradecanoylphosphatidylserine"
"1065","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1066","CDP-1,2-diisotetradecanoylglycerol","H+"
"1067","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1068","ATP","Nucleoside phosphate"
"1069","ATP","ADP"
"1070","ATP","NDP"
"1071","Nucleoside phosphate","ATP"
"1072","Nucleoside phosphate","ADP"
"1073","Nucleoside phosphate","NDP"
"1074","ADP","ATP"
"1075","ADP","Nucleoside phosphate"
"1076","ADP","NDP"
"1077","NDP","ATP"
"1078","NDP","Nucleoside phosphate"
"1079","NDP","ADP"
"1080","H2O","ADP"
"1081","H2O","Phosphate"
"1082","H2O","H+"
"1083","H2O","L-alanylglycine"
"1084","ATP","ADP"
"1085","ATP","Phosphate"
"1086","ATP","H+"
"1087","ATP","L-alanylglycine"
"1088","Aminoethanol","NH3"
"1089","Aminoethanol","Acetaldehyde"
"1090","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1091","H2O","CoA"
"1092","H2O","H+"
"1093","H2O","Adrenic acid"
"1094","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1095","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1096","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1097","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1098","CoA","H2O"
"1099","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1100","CoA","H+"
"1101","CoA","Adrenic acid"
"1102","H+","H2O"
"1103","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1104","H+","CoA"
"1105","H+","Adrenic acid"
"1106","Adrenic acid","H2O"
"1107","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1108","Adrenic acid","CoA"
"1109","Adrenic acid","H+"
"1110","Pyruvate","D-methylmalonyl-CoA"
"1111","Pyruvate","Oxaloacetate"
"1112","Pyruvate","Propionyl-CoA"
"1113","D-methylmalonyl-CoA","Pyruvate"
"1114","D-methylmalonyl-CoA","Oxaloacetate"
"1115","D-methylmalonyl-CoA","Propionyl-CoA"
"1116","Oxaloacetate","Pyruvate"
"1117","Oxaloacetate","D-methylmalonyl-CoA"
"1118","Oxaloacetate","Propionyl-CoA"
"1119","Propionyl-CoA","Pyruvate"
"1120","Propionyl-CoA","D-methylmalonyl-CoA"
"1121","Propionyl-CoA","Oxaloacetate"
"1122","GLCN","H2O"
"1123","GLCN","2-keto-3-deoxygluconate"
"1124","H2O","Phosphate"
"1125","H2O","H+"
"1126","PPi","Phosphate"
"1127","PPi","H+"
"1128","H2O","NADH"
"1129","H2O","H+"
"1130","H2O","4-Phosphoerythronate"
"1131","NAD","NADH"
"1132","NAD","H+"
"1133","NAD","4-Phosphoerythronate"
"1134","D-Erythrose4-phosphate","NADH"
"1135","D-Erythrose4-phosphate","H+"
"1136","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1137","H2O","ADP"
"1138","H2O","Phosphate"
"1139","H2O","H+"
"1140","H2O","ala-L-Thr-L"
"1141","ATP","ADP"
"1142","ATP","Phosphate"
"1143","ATP","H+"
"1144","ATP","ala-L-Thr-L"
"1145","NAD","CoA"
"1146","NAD","3-Oxo-2-methylpropanoate"
"1147","NAD","NADH"
"1148","NAD","CO2"
"1149","NAD","Propionyl-CoA"
"1150","CoA","NAD"
"1151","CoA","3-Oxo-2-methylpropanoate"
"1152","CoA","NADH"
"1153","CoA","CO2"
"1154","CoA","Propionyl-CoA"
"1155","3-Oxo-2-methylpropanoate","NAD"
"1156","3-Oxo-2-methylpropanoate","CoA"
"1157","3-Oxo-2-methylpropanoate","NADH"
"1158","3-Oxo-2-methylpropanoate","CO2"
"1159","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1160","NADH","NAD"
"1161","NADH","CoA"
"1162","NADH","3-Oxo-2-methylpropanoate"
"1163","NADH","CO2"
"1164","NADH","Propionyl-CoA"
"1165","CO2","NAD"
"1166","CO2","CoA"
"1167","CO2","3-Oxo-2-methylpropanoate"
"1168","CO2","NADH"
"1169","CO2","Propionyl-CoA"
"1170","Propionyl-CoA","NAD"
"1171","Propionyl-CoA","CoA"
"1172","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1173","Propionyl-CoA","NADH"
"1174","Propionyl-CoA","CO2"
"1175","H+","CO2"
"1176","H+","UMP"
"1177","Orotidylic acid","CO2"
"1178","Orotidylic acid","UMP"
"1179","ATP","D-Ribulose"
"1180","ATP","ADP"
"1181","ATP","H+"
"1182","ATP","D-Ribulose5-phosphate"
"1183","D-Ribulose","ATP"
"1184","D-Ribulose","ADP"
"1185","D-Ribulose","H+"
"1186","D-Ribulose","D-Ribulose5-phosphate"
"1187","ADP","ATP"
"1188","ADP","D-Ribulose"
"1189","ADP","H+"
"1190","ADP","D-Ribulose5-phosphate"
"1191","H+","ATP"
"1192","H+","D-Ribulose"
"1193","H+","ADP"
"1194","H+","D-Ribulose5-phosphate"
"1195","D-Ribulose5-phosphate","ATP"
"1196","D-Ribulose5-phosphate","D-Ribulose"
"1197","D-Ribulose5-phosphate","ADP"
"1198","D-Ribulose5-phosphate","H+"
"1199","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1200","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1201","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1202","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1203","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1204","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1205","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1206","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1207","PPi","Thiamine phosphate"
"1208","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1209","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1210","Thiamine phosphate","PPi"
"1211","Ornithine","CO2"
"1212","Ornithine","Putrescine"
"1213","H+","CO2"
"1214","H+","Putrescine"
"1215","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1216","H2O","H+"
"1217","H2O","Glycerol-3-phosphate"
"1218","H2O","ddca"
"1219","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1220","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1221","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1222","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1223","H+","H2O"
"1224","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1225","H+","Glycerol-3-phosphate"
"1226","H+","ddca"
"1227","Glycerol-3-phosphate","H2O"
"1228","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1229","Glycerol-3-phosphate","H+"
"1230","Glycerol-3-phosphate","ddca"
"1231","ddca","H2O"
"1232","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1233","ddca","H+"
"1234","ddca","Glycerol-3-phosphate"
"1235","NADP","5-Methyltetrahydrofolate"
"1236","NADP","NADPH"
"1237","NADP","H+"
"1238","NADP","5-10-Methylenetetrahydrofolate"
"1239","5-Methyltetrahydrofolate","NADP"
"1240","5-Methyltetrahydrofolate","NADPH"
"1241","5-Methyltetrahydrofolate","H+"
"1242","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1243","NADPH","NADP"
"1244","NADPH","5-Methyltetrahydrofolate"
"1245","NADPH","H+"
"1246","NADPH","5-10-Methylenetetrahydrofolate"
"1247","H+","NADP"
"1248","H+","5-Methyltetrahydrofolate"
"1249","H+","NADPH"
"1250","H+","5-10-Methylenetetrahydrofolate"
"1251","5-10-Methylenetetrahydrofolate","NADP"
"1252","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1253","5-10-Methylenetetrahydrofolate","NADPH"
"1254","5-10-Methylenetetrahydrofolate","H+"
"1255","L-Serine","Homocysteine"
"1256","L-Serine","H2O"
"1257","L-Serine","Cystathionine"
"1258","Homocysteine","L-Serine"
"1259","Homocysteine","H2O"
"1260","Homocysteine","Cystathionine"
"1261","H2O","L-Serine"
"1262","H2O","Homocysteine"
"1263","H2O","Cystathionine"
"1264","Cystathionine","L-Serine"
"1265","Cystathionine","Homocysteine"
"1266","Cystathionine","H2O"
"1267","ATP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1268","ATP","ADP"
"1269","ATP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1270","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ATP"
"1271","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","ADP"
"1272","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1273","ADP","ATP"
"1274","ADP","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1275","ADP","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate"
"1276","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ATP"
"1277","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol ditetradec-7-enoyl"
"1278","1,2-ditetradec-7-enoyl-sn-glycerol 3-phosphate","ADP"
"1279","H2O","ADP"
"1280","H2O","Phosphate"
"1281","H2O","H+"
"1282","H2O","ala-L-glu-L"
"1283","ATP","ADP"
"1284","ATP","Phosphate"
"1285","ATP","H+"
"1286","ATP","ala-L-glu-L"
"1287","H2O","NH3"
"1288","H2O","Uracil"
"1289","H+","NH3"
"1290","H+","Uracil"
"1291","Cytosine","NH3"
"1292","Cytosine","Uracil"
"1293","Phosphoenolpyruvate","Salicin"
"1294","Phosphoenolpyruvate","Pyruvate"
"1295","Phosphoenolpyruvate","Salicin-6P"
"1296","Pyruvate","Phosphoenolpyruvate"
"1297","Pyruvate","Salicin"
"1298","Pyruvate","Salicin-6P"
"1299","Salicin-6P","Phosphoenolpyruvate"
"1300","Salicin-6P","Salicin"
"1301","Salicin-6P","Pyruvate"
"1302","H2O","NAD"
"1303","H2O","HYXN"
"1304","H2O","NADH"
"1305","H2O","H+"
"1306","H2O","XAN"
"1307","NAD","H2O"
"1308","NAD","HYXN"
"1309","NAD","NADH"
"1310","NAD","H+"
"1311","NAD","XAN"
"1312","HYXN","H2O"
"1313","HYXN","NAD"
"1314","HYXN","NADH"
"1315","HYXN","H+"
"1316","HYXN","XAN"
"1317","NADH","H2O"
"1318","NADH","NAD"
"1319","NADH","HYXN"
"1320","NADH","H+"
"1321","NADH","XAN"
"1322","H+","H2O"
"1323","H+","NAD"
"1324","H+","HYXN"
"1325","H+","NADH"
"1326","H+","XAN"
"1327","XAN","H2O"
"1328","XAN","NAD"
"1329","XAN","HYXN"
"1330","XAN","NADH"
"1331","XAN","H+"
"1332","ATP","1,2-Dianteisoheptadecanoyl-sn-glycerol"
"1333","ATP","ADP"
"1334","ATP","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
