"","from","to"
"11146","UMP","Undecaprenylphosphate"
"11147","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11148","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"11149","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"11150","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"11151","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"11152","ADP","DMAPP"
"11153","ADP","PPi"
"11154","ADP","H+"
"11155","ADP","Isopentenyl-ADP"
"11156","DMAPP","ADP"
"11157","DMAPP","PPi"
"11158","DMAPP","H+"
"11159","DMAPP","Isopentenyl-ADP"
"11160","PPi","ADP"
"11161","PPi","DMAPP"
"11162","PPi","H+"
"11163","PPi","Isopentenyl-ADP"
"11164","H+","ADP"
"11165","H+","DMAPP"
"11166","H+","PPi"
"11167","H+","Isopentenyl-ADP"
"11168","Isopentenyl-ADP","ADP"
"11169","Isopentenyl-ADP","DMAPP"
"11170","Isopentenyl-ADP","PPi"
"11171","Isopentenyl-ADP","H+"
"11172","H+","UroporphyrinogenIII"
"11173","H+","CO2"
"11174","H+","CoproporphyrinogenIII"
"11175","UroporphyrinogenIII","H+"
"11176","UroporphyrinogenIII","CO2"
"11177","UroporphyrinogenIII","CoproporphyrinogenIII"
"11178","CO2","H+"
"11179","CO2","UroporphyrinogenIII"
"11180","CO2","CoproporphyrinogenIII"
"11181","CoproporphyrinogenIII","H+"
"11182","CoproporphyrinogenIII","UroporphyrinogenIII"
"11183","CoproporphyrinogenIII","CO2"
"11184","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"11185","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"11186","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"11187","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11188","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"11189","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"11190","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11191","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"11192","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"11193","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"11194","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"11195","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"11196","ATP","CDP"
"11197","ATP","ADP"
"11198","ATP","CTP"
"11199","CDP","ATP"
"11200","CDP","ADP"
"11201","CDP","CTP"
"11202","ADP","ATP"
"11203","ADP","CDP"
"11204","ADP","CTP"
"11205","CTP","ATP"
"11206","CTP","CDP"
"11207","CTP","ADP"
"11208","H2O","NAD"
"11209","H2O","(S)-(-)-Citronellal"
"11210","H2O","NADH"
"11211","H2O","H+"
"11212","H2O","Citronellate"
"11213","NAD","H2O"
"11214","NAD","(S)-(-)-Citronellal"
"11215","NAD","NADH"
"11216","NAD","H+"
"11217","NAD","Citronellate"
"11218","(S)-(-)-Citronellal","H2O"
"11219","(S)-(-)-Citronellal","NAD"
"11220","(S)-(-)-Citronellal","NADH"
"11221","(S)-(-)-Citronellal","H+"
"11222","(S)-(-)-Citronellal","Citronellate"
"11223","NADH","H2O"
"11224","NADH","NAD"
"11225","NADH","(S)-(-)-Citronellal"
"11226","NADH","H+"
"11227","NADH","Citronellate"
"11228","H+","H2O"
"11229","H+","NAD"
"11230","H+","(S)-(-)-Citronellal"
"11231","H+","NADH"
"11232","H+","Citronellate"
"11233","Citronellate","H2O"
"11234","Citronellate","NAD"
"11235","Citronellate","(S)-(-)-Citronellal"
"11236","Citronellate","NADH"
"11237","Citronellate","H+"
"11238","L-Aspartate","H+"
"11239","L-Aspartate","H+"
"11240","H+","L-Aspartate"
"11241","H+","L-Aspartate"
"11242","H2O","ADP"
"11243","H2O","Phosphate"
"11244","H2O","H+"
"11245","H2O","gly-glu-L"
"11246","ATP","ADP"
"11247","ATP","Phosphate"
"11248","ATP","H+"
"11249","ATP","gly-glu-L"
"11250","Ribose 1-phosphate","ribose-5-phosphate"
"11251","ribose-5-phosphate","Ribose 1-phosphate"
"11252","H2O","Phosphate"
"11253","H2O","H+"
"11254","H2O","Undecaprenylphosphate"
"11255","Bactoprenyl diphosphate","Phosphate"
"11256","Bactoprenyl diphosphate","H+"
"11257","Bactoprenyl diphosphate","Undecaprenylphosphate"
"11258","NADH","NAD"
"11259","NADH","Lauroyl-CoA"
"11260","H+","NAD"
"11261","H+","Lauroyl-CoA"
"11262","(2E)-Dodecenoyl-CoA","NAD"
"11263","(2E)-Dodecenoyl-CoA","Lauroyl-CoA"
"11264","H2O","ADP"
"11265","H2O","Phosphate"
"11266","H2O","H+"
"11267","H2O","methanesulfonate"
"11268","ATP","ADP"
"11269","ATP","Phosphate"
"11270","ATP","H+"
"11271","ATP","methanesulfonate"
"11272","4-Coumaroyl-CoA","Cyanin"
"11273","4-Coumaroyl-CoA","CoA"
"11274","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11275","Cyanin","4-Coumaroyl-CoA"
"11276","Cyanin","CoA"
"11277","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11278","CoA","4-Coumaroyl-CoA"
"11279","CoA","Cyanin"
"11280","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"11281","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"11282","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"11283","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"11284","H2O","CO2"
"11285","H2O","H+"
"11286","H2O","Allantoin"
"11287","5-Hydroxyisourate","CO2"
"11288","5-Hydroxyisourate","H+"
"11289","5-Hydroxyisourate","Allantoin"
"11290","H2O","ADP"
"11291","H2O","Phosphate"
"11292","H2O","H+"
"11293","H2O","Ala-Gln"
"11294","ATP","ADP"
"11295","ATP","Phosphate"
"11296","ATP","H+"
"11297","ATP","Ala-Gln"
"11298","L-Glutamate","D-Glutamate"
"11299","D-Glutamate","L-Glutamate"
"11300","NADH","NAD"
"11301","NADH","Hexanoyl-ACP"
"11302","H+","NAD"
"11303","H+","Hexanoyl-ACP"
"11304","(2E)-Hexenoyl-[acp]","NAD"
"11305","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"11306","H2O","ADP"
"11307","H2O","Phosphate"
"11308","H2O","L-Glutamine"
"11309","H2O","H+"
"11310","ATP","ADP"
"11311","ATP","Phosphate"
"11312","ATP","L-Glutamine"
"11313","ATP","H+"
"11314","S-Adenosyl-L-methionine","Phospholipid olefinic fatty acid"
"11315","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"11316","S-Adenosyl-L-methionine","H+"
"11317","S-Adenosyl-L-methionine","Phospholipid methylene fatty acid"
"11318","Phospholipid olefinic fatty acid","S-Adenosyl-L-methionine"
"11319","Phospholipid olefinic fatty acid","S-Adenosyl-homocysteine"
"11320","Phospholipid olefinic fatty acid","H+"
"11321","Phospholipid olefinic fatty acid","Phospholipid methylene fatty acid"
"11322","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"11323","S-Adenosyl-homocysteine","Phospholipid olefinic fatty acid"
"11324","S-Adenosyl-homocysteine","H+"
"11325","S-Adenosyl-homocysteine","Phospholipid methylene fatty acid"
"11326","H+","S-Adenosyl-L-methionine"
"11327","H+","Phospholipid olefinic fatty acid"
"11328","H+","S-Adenosyl-homocysteine"
"11329","H+","Phospholipid methylene fatty acid"
"11330","Phospholipid methylene fatty acid","S-Adenosyl-L-methionine"
"11331","Phospholipid methylene fatty acid","Phospholipid olefinic fatty acid"
"11332","Phospholipid methylene fatty acid","S-Adenosyl-homocysteine"
"11333","Phospholipid methylene fatty acid","H+"
"11334","NAD","L-Proline"
"11335","NAD","NADH"
"11336","NAD","H+"
"11337","NAD","1-Pyrroline-5-carboxylate"
"11338","L-Proline","NAD"
"11339","L-Proline","NADH"
"11340","L-Proline","H+"
"11341","L-Proline","1-Pyrroline-5-carboxylate"
"11342","NADH","NAD"
"11343","NADH","L-Proline"
"11344","NADH","H+"
"11345","NADH","1-Pyrroline-5-carboxylate"
"11346","H+","NAD"
"11347","H+","L-Proline"
"11348","H+","NADH"
"11349","H+","1-Pyrroline-5-carboxylate"
"11350","1-Pyrroline-5-carboxylate","NAD"
"11351","1-Pyrroline-5-carboxylate","L-Proline"
"11352","1-Pyrroline-5-carboxylate","NADH"
"11353","1-Pyrroline-5-carboxylate","H+"
"11354","Palmitoyl-CoA","11-cis-Retinol"
"11355","Palmitoyl-CoA","CoA"
"11356","Palmitoyl-CoA","11-cis-Retinyl palmitate"
"11357","11-cis-Retinol","Palmitoyl-CoA"
"11358","11-cis-Retinol","CoA"
"11359","11-cis-Retinol","11-cis-Retinyl palmitate"
"11360","CoA","Palmitoyl-CoA"
"11361","CoA","11-cis-Retinol"
"11362","CoA","11-cis-Retinyl palmitate"
"11363","11-cis-Retinyl palmitate","Palmitoyl-CoA"
"11364","11-cis-Retinyl palmitate","11-cis-Retinol"
"11365","11-cis-Retinyl palmitate","CoA"
"11366","H2O","CoA"
"11367","H2O","H+"
"11368","H2O","Citrate"
"11369","Acetyl-CoA","CoA"
"11370","Acetyl-CoA","H+"
"11371","Acetyl-CoA","Citrate"
"11372","Oxaloacetate","CoA"
"11373","Oxaloacetate","H+"
"11374","Oxaloacetate","Citrate"
"11375","10-Formyltetrahydrofolate","GAR"
"11376","10-Formyltetrahydrofolate","H+"
"11377","10-Formyltetrahydrofolate","Tetrahydrofolate"
"11378","10-Formyltetrahydrofolate","N-Formyl-GAR"
"11379","GAR","10-Formyltetrahydrofolate"
"11380","GAR","H+"
"11381","GAR","Tetrahydrofolate"
"11382","GAR","N-Formyl-GAR"
"11383","H+","10-Formyltetrahydrofolate"
"11384","H+","GAR"
"11385","H+","Tetrahydrofolate"
"11386","H+","N-Formyl-GAR"
"11387","Tetrahydrofolate","10-Formyltetrahydrofolate"
"11388","Tetrahydrofolate","GAR"
"11389","Tetrahydrofolate","H+"
"11390","Tetrahydrofolate","N-Formyl-GAR"
"11391","N-Formyl-GAR","10-Formyltetrahydrofolate"
"11392","N-Formyl-GAR","GAR"
"11393","N-Formyl-GAR","H+"
"11394","N-Formyl-GAR","Tetrahydrofolate"
"11395","H+","Diisoheptadecanoylphosphatidylserine"
"11396","H+","CO2"
"11397","H+","Diisoheptadecanoylphosphatidylethanolamine"
"11398","Diisoheptadecanoylphosphatidylserine","H+"
"11399","Diisoheptadecanoylphosphatidylserine","CO2"
"11400","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"11401","CO2","H+"
"11402","CO2","Diisoheptadecanoylphosphatidylserine"
"11403","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"11404","Diisoheptadecanoylphosphatidylethanolamine","H+"
"11405","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"11406","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"11407","ATP","NAD"
"11408","ATP","PPi"
"11409","ATP","AMP"
"11410","ATP","H+"
"11411","NH3","NAD"
"11412","NH3","PPi"
"11413","NH3","AMP"
"11414","NH3","H+"
"11415","Deamido-NAD","NAD"
"11416","Deamido-NAD","PPi"
"11417","Deamido-NAD","AMP"
"11418","Deamido-NAD","H+"
"11419","H2O","ADP"
"11420","H2O","Phosphate"
"11421","H2O","H+"
"11422","H2O","met-L-ala-L"
"11423","ATP","ADP"
"11424","ATP","Phosphate"
"11425","ATP","H+"
"11426","ATP","met-L-ala-L"
"11427","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11428","UDP-N-acetylglucosamine","ACP"
"11429","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11430","H+","ACP"
"11431","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"11432","HMA","ACP"
"11433","H+","4-Hydroxybenzoate"
"11434","H+","CO2"
"11435","H+","Phenol"
"11436","4-Hydroxybenzoate","H+"
"11437","4-Hydroxybenzoate","CO2"
"11438","4-Hydroxybenzoate","Phenol"
"11439","CO2","H+"
"11440","CO2","4-Hydroxybenzoate"
"11441","CO2","Phenol"
"11442","Phenol","H+"
"11443","Phenol","4-Hydroxybenzoate"
"11444","Phenol","CO2"
"11445","H2O","ADP"
"11446","H2O","Phosphate"
"11447","H2O","H+"
"11448","H2O","L-Valine"
"11449","ATP","ADP"
"11450","ATP","Phosphate"
"11451","ATP","H+"
"11452","ATP","L-Valine"
"11453","H2O","D-methylmalonyl-CoA"
"11454","H2O","CoA"
"11455","H2O","H+"
"11456","H2O","Methylmalonate"
"11457","D-methylmalonyl-CoA","H2O"
"11458","D-methylmalonyl-CoA","CoA"
"11459","D-methylmalonyl-CoA","H+"
"11460","D-methylmalonyl-CoA","Methylmalonate"
"11461","CoA","H2O"
"11462","CoA","D-methylmalonyl-CoA"
"11463","CoA","H+"
"11464","CoA","Methylmalonate"
"11465","H+","H2O"
"11466","H+","D-methylmalonyl-CoA"
"11467","H+","CoA"
"11468","H+","Methylmalonate"
"11469","Methylmalonate","H2O"
"11470","Methylmalonate","D-methylmalonyl-CoA"
"11471","Methylmalonate","CoA"
"11472","Methylmalonate","H+"
"11473","H2O","Taurocholate"
"11474","H2O","Taurine"
"11475","H2O","Cholate"
"11476","Taurocholate","H2O"
"11477","Taurocholate","Taurine"
"11478","Taurocholate","Cholate"
"11479","Taurine","H2O"
"11480","Taurine","Taurocholate"
"11481","Taurine","Cholate"
"11482","Cholate","H2O"
"11483","Cholate","Taurocholate"
"11484","Cholate","Taurine"
"11485","H2O","ADP"
"11486","H2O","Phosphate"
"11487","H2O","H+"
"11488","H2O","gly-asn-L"
"11489","ATP","ADP"
"11490","ATP","Phosphate"
"11491","ATP","H+"
"11492","ATP","gly-asn-L"
"11493","ATP","1-Aminopropan-2-ol"
"11494","ATP","Adenosylcobyric acid"
"11495","ATP","ADP"
"11496","ATP","Phosphate"
"11497","ATP","H+"
"11498","ATP","Adenosyl cobinamide"
"11499","1-Aminopropan-2-ol","ATP"
"11500","1-Aminopropan-2-ol","Adenosylcobyric acid"
"11501","1-Aminopropan-2-ol","ADP"
"11502","1-Aminopropan-2-ol","Phosphate"
"11503","1-Aminopropan-2-ol","H+"
"11504","1-Aminopropan-2-ol","Adenosyl cobinamide"
"11505","Adenosylcobyric acid","ATP"
"11506","Adenosylcobyric acid","1-Aminopropan-2-ol"
"11507","Adenosylcobyric acid","ADP"
"11508","Adenosylcobyric acid","Phosphate"
"11509","Adenosylcobyric acid","H+"
"11510","Adenosylcobyric acid","Adenosyl cobinamide"
"11511","ADP","ATP"
"11512","ADP","1-Aminopropan-2-ol"
"11513","ADP","Adenosylcobyric acid"
"11514","ADP","Phosphate"
"11515","ADP","H+"
"11516","ADP","Adenosyl cobinamide"
"11517","Phosphate","ATP"
"11518","Phosphate","1-Aminopropan-2-ol"
"11519","Phosphate","Adenosylcobyric acid"
"11520","Phosphate","ADP"
"11521","Phosphate","H+"
"11522","Phosphate","Adenosyl cobinamide"
"11523","H+","ATP"
"11524","H+","1-Aminopropan-2-ol"
"11525","H+","Adenosylcobyric acid"
"11526","H+","ADP"
"11527","H+","Phosphate"
"11528","H+","Adenosyl cobinamide"
"11529","Adenosyl cobinamide","ATP"
"11530","Adenosyl cobinamide","1-Aminopropan-2-ol"
"11531","Adenosyl cobinamide","Adenosylcobyric acid"
"11532","Adenosyl cobinamide","ADP"
"11533","Adenosyl cobinamide","Phosphate"
"11534","Adenosyl cobinamide","H+"
"11535","NADPH","H+"
"11536","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"11537","NADPH","NADP"
"11538","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"11539","H+","NADPH"
"11540","H+","8-methyl-3-oxo-decanoyl-ACP"
"11541","H+","NADP"
"11542","H+","8-methyl-3-hydroxy-decanoyl-ACP"
"11543","8-methyl-3-oxo-decanoyl-ACP","NADPH"
"11544","8-methyl-3-oxo-decanoyl-ACP","H+"
"11545","8-methyl-3-oxo-decanoyl-ACP","NADP"
"11546","8-methyl-3-oxo-decanoyl-ACP","8-methyl-3-hydroxy-decanoyl-ACP"
"11547","NADP","NADPH"
"11548","NADP","H+"
"11549","NADP","8-methyl-3-oxo-decanoyl-ACP"
"11550","NADP","8-methyl-3-hydroxy-decanoyl-ACP"
"11551","8-methyl-3-hydroxy-decanoyl-ACP","NADPH"
"11552","8-methyl-3-hydroxy-decanoyl-ACP","H+"
"11553","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-3-oxo-decanoyl-ACP"
"11554","8-methyl-3-hydroxy-decanoyl-ACP","NADP"
"11555","NAD","Choline"
"11556","NAD","NADH"
"11557","NAD","H+"
"11558","NAD","Betaine aldehyde"
"11559","Choline","NAD"
"11560","Choline","NADH"
"11561","Choline","H+"
"11562","Choline","Betaine aldehyde"
"11563","NADH","NAD"
"11564","NADH","Choline"
"11565","NADH","H+"
"11566","NADH","Betaine aldehyde"
"11567","H+","NAD"
"11568","H+","Choline"
"11569","H+","NADH"
"11570","H+","Betaine aldehyde"
"11571","Betaine aldehyde","NAD"
"11572","Betaine aldehyde","Choline"
"11573","Betaine aldehyde","NADH"
"11574","Betaine aldehyde","H+"
"11575","H2O","NH3"
"11576","H2O","Acetate"
"11577","Acetamide","NH3"
"11578","Acetamide","Acetate"
"11579","NADPH","H+"
"11580","NADPH","4-methyl-3-oxo-hexanoyl-ACP"
"11581","NADPH","NADP"
"11582","NADPH","4-methyl-3-hydroxy-hexanoyl-ACP"
"11583","H+","NADPH"
"11584","H+","4-methyl-3-oxo-hexanoyl-ACP"
"11585","H+","NADP"
"11586","H+","4-methyl-3-hydroxy-hexanoyl-ACP"
"11587","4-methyl-3-oxo-hexanoyl-ACP","NADPH"
"11588","4-methyl-3-oxo-hexanoyl-ACP","H+"
"11589","4-methyl-3-oxo-hexanoyl-ACP","NADP"
"11590","4-methyl-3-oxo-hexanoyl-ACP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11591","NADP","NADPH"
"11592","NADP","H+"
"11593","NADP","4-methyl-3-oxo-hexanoyl-ACP"
"11594","NADP","4-methyl-3-hydroxy-hexanoyl-ACP"
"11595","4-methyl-3-hydroxy-hexanoyl-ACP","NADPH"
"11596","4-methyl-3-hydroxy-hexanoyl-ACP","H+"
"11597","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-3-oxo-hexanoyl-ACP"
"11598","4-methyl-3-hydroxy-hexanoyl-ACP","NADP"
"11599","L-Alanine","CoA"
"11600","L-Alanine","CO2"
"11601","L-Alanine","8-Amino-7-oxononanoate"
"11602","H+","CoA"
"11603","H+","CO2"
"11604","H+","8-Amino-7-oxononanoate"
"11605","Pimeloyl-CoA","CoA"
"11606","Pimeloyl-CoA","CO2"
"11607","Pimeloyl-CoA","8-Amino-7-oxononanoate"
"11608","Malonyl-acyl-carrierprotein-","CO2"
"11609","Malonyl-acyl-carrierprotein-","ACP"
"11610","Malonyl-acyl-carrierprotein-","10-methyl-3-oxo-undecanoyl-ACP"
"11611","8-methyl-nonanoyl-ACP","CO2"
"11612","8-methyl-nonanoyl-ACP","ACP"
"11613","8-methyl-nonanoyl-ACP","10-methyl-3-oxo-undecanoyl-ACP"
"11614","D-Glucosamine1-phosphate","D-Glucosamine phosphate"
"11615","D-Glucosamine phosphate","D-Glucosamine1-phosphate"
"11616","H2O","Phosphate"
"11617","H2O","H+"
"11618","H2O","Phosphatidylglycerol dihexadecanoyl"
"11619","Phosphatidylglycerophosphate dihexadecanoyl","Phosphate"
"11620","Phosphatidylglycerophosphate dihexadecanoyl","H+"
"11621","Phosphatidylglycerophosphate dihexadecanoyl","Phosphatidylglycerol dihexadecanoyl"
"11622","L-Serine","CMP"
"11623","L-Serine","H+"
"11624","L-Serine","phosphatidylserine ditetradec-7-enoyl"
"11625","CDP-1,2-ditetradec-7-enoylglycerol","CMP"
"11626","CDP-1,2-ditetradec-7-enoylglycerol","H+"
"11627","CDP-1,2-ditetradec-7-enoylglycerol","phosphatidylserine ditetradec-7-enoyl"
"11628","H2O2","H2O"
"11629","H2O2","trdox"
"11630","trdrd","H2O"
"11631","trdrd","trdox"
"11632","ATP","H+"
"11633","ATP","GMP"
"11634","ATP","ADP"
"11635","ATP","GDP"
"11636","H+","ATP"
"11637","H+","GMP"
"11638","H+","ADP"
"11639","H+","GDP"
"11640","GMP","ATP"
"11641","GMP","H+"
"11642","GMP","ADP"
"11643","GMP","GDP"
"11644","ADP","ATP"
"11645","ADP","H+"
"11646","ADP","GMP"
"11647","ADP","GDP"
"11648","GDP","ATP"
"11649","GDP","H+"
"11650","GDP","GMP"
"11651","GDP","ADP"
"11652","2-Oxoglutarate","CO2"
"11653","2-Oxoglutarate","3-Carboxy-1-hydroxypropyl-ThPP"
"11654","TPP","CO2"
"11655","TPP","3-Carboxy-1-hydroxypropyl-ThPP"
"11656","H+","CO2"
"11657","H+","3-Carboxy-1-hydroxypropyl-ThPP"
"11658","H2O","Formamidopyrimidine nucleoside triphosphate"
"11659","GTP","Formamidopyrimidine nucleoside triphosphate"
"11660","NADPH","NADP"
"11661","NADPH","Phosphate"
"11662","NADPH","2-Acetamido-5-oxopentanoate"
"11663","H+","NADP"
"11664","H+","Phosphate"
"11665","H+","2-Acetamido-5-oxopentanoate"
"11666","n-acetylglutamyl-phosphate","NADP"
"11667","n-acetylglutamyl-phosphate","Phosphate"
"11668","n-acetylglutamyl-phosphate","2-Acetamido-5-oxopentanoate"
"11669","H2O","NH3"
"11670","H2O","Indoleacetate"
"11671","Indole-3-acetamide","NH3"
"11672","Indole-3-acetamide","Indoleacetate"
"11673","H2O","H+"
"11674","H2O","UMP"
"11675","H2O","Lipid X"
"11676","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","H+"
"11677","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","UMP"
"11678","UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine","Lipid X"
"11679","ATP","PPi"
"11680","ATP","AMP"
"11681","ATP","H+"
"11682","ATP","PAN"
"11683","beta-Alanine","PPi"
"11684","beta-Alanine","AMP"
"11685","beta-Alanine","H+"
"11686","beta-Alanine","PAN"
"11687","Pantoate","PPi"
"11688","Pantoate","AMP"
"11689","Pantoate","H+"
"11690","Pantoate","PAN"
"11691","H2O","NADH"
"11692","H2O","L-Glutamate"
"11693","H2O","H+"
"11694","NAD","NADH"
"11695","NAD","L-Glutamate"
"11696","NAD","H+"
"11697","L-Glutamate5-semialdehyde","NADH"
"11698","L-Glutamate5-semialdehyde","L-Glutamate"
"11699","L-Glutamate5-semialdehyde","H+"
"11700","H2O","Phosphate"
"11701","H2O","H+"
"11702","H2O","Phosphatidylglycerol dioctadec-11-enoyl"
"11703","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphate"
"11704","Phosphatidylglycerophosphate dioctadec-11-enoyl","H+"
"11705","Phosphatidylglycerophosphate dioctadec-11-enoyl","Phosphatidylglycerol dioctadec-11-enoyl"
"11706","NAD","3,4-Dihydroxyphenylethyleneglycol"
"11707","NAD","NADH"
"11708","NAD","H+"
"11709","NAD","3,4-Dihydroxymandelaldehyde"
"11710","3,4-Dihydroxyphenylethyleneglycol","NAD"
"11711","3,4-Dihydroxyphenylethyleneglycol","NADH"
"11712","3,4-Dihydroxyphenylethyleneglycol","H+"
"11713","3,4-Dihydroxyphenylethyleneglycol","3,4-Dihydroxymandelaldehyde"
"11714","NADH","NAD"
"11715","NADH","3,4-Dihydroxyphenylethyleneglycol"
"11716","NADH","H+"
"11717","NADH","3,4-Dihydroxymandelaldehyde"
"11718","H+","NAD"
"11719","H+","3,4-Dihydroxyphenylethyleneglycol"
"11720","H+","NADH"
"11721","H+","3,4-Dihydroxymandelaldehyde"
"11722","3,4-Dihydroxymandelaldehyde","NAD"
"11723","3,4-Dihydroxymandelaldehyde","3,4-Dihydroxyphenylethyleneglycol"
"11724","3,4-Dihydroxymandelaldehyde","NADH"
"11725","3,4-Dihydroxymandelaldehyde","H+"
"11726","H2O","ADP"
"11727","H2O","Phosphate"
"11728","H2O","H+"
"11729","H2O","Ala-His"
"11730","ATP","ADP"
"11731","ATP","Phosphate"
"11732","ATP","H+"
"11733","ATP","Ala-His"
"11734","D-mannose-6-phosphate","D-Mannose1-phosphate"
"11735","D-Mannose1-phosphate","D-mannose-6-phosphate"
"11736","H2O","Cystathionine"
"11737","H2O","NH3"
"11738","H2O","Pyruvate"
"11739","H2O","Homocysteine"
"11740","Cystathionine","H2O"
"11741","Cystathionine","NH3"
"11742","Cystathionine","Pyruvate"
"11743","Cystathionine","Homocysteine"
"11744","NH3","H2O"
"11745","NH3","Cystathionine"
"11746","NH3","Pyruvate"
"11747","NH3","Homocysteine"
"11748","Pyruvate","H2O"
"11749","Pyruvate","Cystathionine"
"11750","Pyruvate","NH3"
"11751","Pyruvate","Homocysteine"
"11752","Homocysteine","H2O"
"11753","Homocysteine","Cystathionine"
"11754","Homocysteine","NH3"
"11755","Homocysteine","Pyruvate"
"11756","H+","H2O"
"11757","H+","CO2"
"11758","H+","Indoleglycerol phosphate"
"11759","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","H2O"
"11760","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","CO2"
"11761","1-(2-carboxyphenylamino)-1-deoxyribulose 5-phosphate","Indoleglycerol phosphate"
"11762","H2O","Phosphate"
"11763","H2O","H+"
"11764","H2O","Diisopentadecanoylphosphatidylglycerol"
"11765","Diisopentadecanoylphosphatidylglycerophosphate","Phosphate"
"11766","Diisopentadecanoylphosphatidylglycerophosphate","H+"
"11767","Diisopentadecanoylphosphatidylglycerophosphate","Diisopentadecanoylphosphatidylglycerol"
"11768","H2O","NH3"
"11769","H2O","N-Carbamoylputrescine"
"11770","Agmatine","NH3"
"11771","Agmatine","N-Carbamoylputrescine"
"11772","Dianteisopentadecanoylphosphatidylglycerol","Glycerol"
