"","from","to"
"12758","CDP-1,2-ditetradecanoylglycerol","PPi"
"12759","CDP-1,2-ditetradecanoylglycerol","H+"
"12760","NADPH","H+"
"12761","NADPH","12-methyl-3-oxo-tridecanoyl-ACP"
"12762","NADPH","NADP"
"12763","NADPH","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12764","H+","NADPH"
"12765","H+","12-methyl-3-oxo-tridecanoyl-ACP"
"12766","H+","NADP"
"12767","H+","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12768","12-methyl-3-oxo-tridecanoyl-ACP","NADPH"
"12769","12-methyl-3-oxo-tridecanoyl-ACP","H+"
"12770","12-methyl-3-oxo-tridecanoyl-ACP","NADP"
"12771","12-methyl-3-oxo-tridecanoyl-ACP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12772","NADP","NADPH"
"12773","NADP","H+"
"12774","NADP","12-methyl-3-oxo-tridecanoyl-ACP"
"12775","NADP","12-methyl-3-hydroxy-tridecanoyl-ACP"
"12776","12-methyl-3-hydroxy-tridecanoyl-ACP","NADPH"
"12777","12-methyl-3-hydroxy-tridecanoyl-ACP","H+"
"12778","12-methyl-3-hydroxy-tridecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12779","12-methyl-3-hydroxy-tridecanoyl-ACP","NADP"
"12780","H2O","GSH"
"12781","H2O","H+"
"12782","H2O","D-Lactate"
"12783","(R)-S-Lactoylglutathione","GSH"
"12784","(R)-S-Lactoylglutathione","H+"
"12785","(R)-S-Lactoylglutathione","D-Lactate"
"12786","NADP","5-Amino-6--5-phosphoribitylaminouracil"
"12787","NADP","NADPH"
"12788","NADP","H+"
"12789","NADP","5-Amino-6--5-phosphoribosylaminouracil"
"12790","5-Amino-6--5-phosphoribitylaminouracil","NADP"
"12791","5-Amino-6--5-phosphoribitylaminouracil","NADPH"
"12792","5-Amino-6--5-phosphoribitylaminouracil","H+"
"12793","5-Amino-6--5-phosphoribitylaminouracil","5-Amino-6--5-phosphoribosylaminouracil"
"12794","NADPH","NADP"
"12795","NADPH","5-Amino-6--5-phosphoribitylaminouracil"
"12796","NADPH","H+"
"12797","NADPH","5-Amino-6--5-phosphoribosylaminouracil"
"12798","H+","NADP"
"12799","H+","5-Amino-6--5-phosphoribitylaminouracil"
"12800","H+","NADPH"
"12801","H+","5-Amino-6--5-phosphoribosylaminouracil"
"12802","5-Amino-6--5-phosphoribosylaminouracil","NADP"
"12803","5-Amino-6--5-phosphoribosylaminouracil","5-Amino-6--5-phosphoribitylaminouracil"
"12804","5-Amino-6--5-phosphoribosylaminouracil","NADPH"
"12805","5-Amino-6--5-phosphoribosylaminouracil","H+"
"12806","HCN","Mercaptopyruvate"
"12807","HCN","Pyruvate"
"12808","HCN","H+"
"12809","HCN","Thiocyanate"
"12810","Mercaptopyruvate","HCN"
"12811","Mercaptopyruvate","Pyruvate"
"12812","Mercaptopyruvate","H+"
"12813","Mercaptopyruvate","Thiocyanate"
"12814","Pyruvate","HCN"
"12815","Pyruvate","Mercaptopyruvate"
"12816","Pyruvate","H+"
"12817","Pyruvate","Thiocyanate"
"12818","H+","HCN"
"12819","H+","Mercaptopyruvate"
"12820","H+","Pyruvate"
"12821","H+","Thiocyanate"
"12822","Thiocyanate","HCN"
"12823","Thiocyanate","Mercaptopyruvate"
"12824","Thiocyanate","Pyruvate"
"12825","Thiocyanate","H+"
"12826","NAD","(S)-Hydroxyoctanoyl-CoA"
"12827","NAD","NADH"
"12828","NAD","H+"
"12829","NAD","3-Oxooctanoyl-CoA"
"12830","(S)-Hydroxyoctanoyl-CoA","NAD"
"12831","(S)-Hydroxyoctanoyl-CoA","NADH"
"12832","(S)-Hydroxyoctanoyl-CoA","H+"
"12833","(S)-Hydroxyoctanoyl-CoA","3-Oxooctanoyl-CoA"
"12834","NADH","NAD"
"12835","NADH","(S)-Hydroxyoctanoyl-CoA"
"12836","NADH","H+"
"12837","NADH","3-Oxooctanoyl-CoA"
"12838","H+","NAD"
"12839","H+","(S)-Hydroxyoctanoyl-CoA"
"12840","H+","NADH"
"12841","H+","3-Oxooctanoyl-CoA"
"12842","3-Oxooctanoyl-CoA","NAD"
"12843","3-Oxooctanoyl-CoA","(S)-Hydroxyoctanoyl-CoA"
"12844","3-Oxooctanoyl-CoA","NADH"
"12845","3-Oxooctanoyl-CoA","H+"
"12846","NADP","D-glucose-6-phosphate"
"12847","NADP","NADPH"
"12848","NADP","H+"
"12849","NADP","6-phospho-D-glucono-1-5-lactone"
"12850","D-glucose-6-phosphate","NADP"
"12851","D-glucose-6-phosphate","NADPH"
"12852","D-glucose-6-phosphate","H+"
"12853","D-glucose-6-phosphate","6-phospho-D-glucono-1-5-lactone"
"12854","NADPH","NADP"
"12855","NADPH","D-glucose-6-phosphate"
"12856","NADPH","H+"
"12857","NADPH","6-phospho-D-glucono-1-5-lactone"
"12858","H+","NADP"
"12859","H+","D-glucose-6-phosphate"
"12860","H+","NADPH"
"12861","H+","6-phospho-D-glucono-1-5-lactone"
"12862","6-phospho-D-glucono-1-5-lactone","NADP"
"12863","6-phospho-D-glucono-1-5-lactone","D-glucose-6-phosphate"
"12864","6-phospho-D-glucono-1-5-lactone","NADPH"
"12865","6-phospho-D-glucono-1-5-lactone","H+"
"12866","Glycolate","Glyoxalate"
"12867","Glycolate","2-Demethylmenaquinol 8"
"12868","2-Demethylmenaquinone 8","Glyoxalate"
"12869","2-Demethylmenaquinone 8","2-Demethylmenaquinol 8"
"12870","H2O","gly-asn-L"
"12871","H2O","Glycine"
"12872","H2O","L-Asparagine"
"12873","gly-asn-L","H2O"
"12874","gly-asn-L","Glycine"
"12875","gly-asn-L","L-Asparagine"
"12876","Glycine","H2O"
"12877","Glycine","gly-asn-L"
"12878","Glycine","L-Asparagine"
"12879","L-Asparagine","H2O"
"12880","L-Asparagine","gly-asn-L"
"12881","L-Asparagine","Glycine"
"12882","Acetyl-CoA","Glycine"
"12883","Acetyl-CoA","CoA"
"12884","Acetyl-CoA","L-2-Amino-acetoacetate"
"12885","Glycine","Acetyl-CoA"
"12886","Glycine","CoA"
"12887","Glycine","L-2-Amino-acetoacetate"
"12888","CoA","Acetyl-CoA"
"12889","CoA","Glycine"
"12890","CoA","L-2-Amino-acetoacetate"
"12891","L-2-Amino-acetoacetate","Acetyl-CoA"
"12892","L-2-Amino-acetoacetate","Glycine"
"12893","L-2-Amino-acetoacetate","CoA"
"12894","Ornithine","Phosphate"
"12895","Ornithine","H+"
"12896","Ornithine","Citrulline"
"12897","Carbamoylphosphate","Phosphate"
"12898","Carbamoylphosphate","H+"
"12899","Carbamoylphosphate","Citrulline"
"12900","ATP","PPi"
"12901","ATP","AMP"
"12902","ATP","Octadecenoyl-CoA"
"12903","CoA","PPi"
"12904","CoA","AMP"
"12905","CoA","Octadecenoyl-CoA"
"12906","octadecenoate","PPi"
"12907","octadecenoate","AMP"
"12908","octadecenoate","Octadecenoyl-CoA"
"12909","NAD","NADH"
"12910","NAD","CO2"
"12911","NAD","L-Tyrosine"
"12912","Pretyrosine","NADH"
"12913","Pretyrosine","CO2"
"12914","Pretyrosine","L-Tyrosine"
"12915","L-Serine","CMP"
"12916","L-Serine","H+"
"12917","L-Serine","phosphatidylserine dihexadecanoyl"
"12918","CDP-1,2-dihexadecanoylglycerol","CMP"
"12919","CDP-1,2-dihexadecanoylglycerol","H+"
"12920","CDP-1,2-dihexadecanoylglycerol","phosphatidylserine dihexadecanoyl"
"12921","NADH","NAD"
"12922","NADH","5-methyl-hexanoyl-ACP"
"12923","H+","NAD"
"12924","H+","5-methyl-hexanoyl-ACP"
"12925","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"12926","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"12927","2-Oxoglutarate","phosphoserine"
"12928","2-Oxoglutarate","L-Glutamate"
"12929","2-Oxoglutarate","3-Phosphonooxypyruvate"
"12930","phosphoserine","2-Oxoglutarate"
"12931","phosphoserine","L-Glutamate"
"12932","phosphoserine","3-Phosphonooxypyruvate"
"12933","L-Glutamate","2-Oxoglutarate"
"12934","L-Glutamate","phosphoserine"
"12935","L-Glutamate","3-Phosphonooxypyruvate"
"12936","3-Phosphonooxypyruvate","2-Oxoglutarate"
"12937","3-Phosphonooxypyruvate","phosphoserine"
"12938","3-Phosphonooxypyruvate","L-Glutamate"
"12939","ATP","ADP"
"12940","ATP","Phosphate"
"12941","ATP","H+"
"12942","ATP","Dihydrofolate"
"12943","L-Glutamate","ADP"
"12944","L-Glutamate","Phosphate"
"12945","L-Glutamate","H+"
"12946","L-Glutamate","Dihydrofolate"
"12947","Dihydropteroate","ADP"
"12948","Dihydropteroate","Phosphate"
"12949","Dihydropteroate","H+"
"12950","Dihydropteroate","Dihydrofolate"
"12951","S-Adenosyl-L-methionine","H+"
"12952","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"12953","S-Adenosyl-L-methionine","Nicotianamine"
"12954","H+","S-Adenosyl-L-methionine"
"12955","H+","5-Methylthioadenosine"
"12956","H+","Nicotianamine"
"12957","5-Methylthioadenosine","S-Adenosyl-L-methionine"
"12958","5-Methylthioadenosine","H+"
"12959","5-Methylthioadenosine","Nicotianamine"
"12960","Nicotianamine","S-Adenosyl-L-methionine"
"12961","Nicotianamine","H+"
"12962","Nicotianamine","5-Methylthioadenosine"
"12963","2-Dehydropantoate","Formaldehyde"
"12964","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"12965","Formaldehyde","2-Dehydropantoate"
"12966","Formaldehyde","3-Methyl-2-oxobutanoate"
"12967","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"12968","3-Methyl-2-oxobutanoate","Formaldehyde"
"12969","CoA","H+"
"12970","CoA","14-methyl-pentadecanoyl-ACP"
"12971","CoA","fa6coa"
"12972","CoA","ACP"
"12973","H+","CoA"
"12974","H+","14-methyl-pentadecanoyl-ACP"
"12975","H+","fa6coa"
"12976","H+","ACP"
"12977","14-methyl-pentadecanoyl-ACP","CoA"
"12978","14-methyl-pentadecanoyl-ACP","H+"
"12979","14-methyl-pentadecanoyl-ACP","fa6coa"
"12980","14-methyl-pentadecanoyl-ACP","ACP"
"12981","fa6coa","CoA"
"12982","fa6coa","H+"
"12983","fa6coa","14-methyl-pentadecanoyl-ACP"
"12984","fa6coa","ACP"
"12985","ACP","CoA"
"12986","ACP","H+"
"12987","ACP","14-methyl-pentadecanoyl-ACP"
"12988","ACP","fa6coa"
"12989","Glycerol-3-phosphate","CDP-1,2-dihexadec-9-enoylglycerol"
"12990","Glycerol-3-phosphate","CMP"
"12991","Glycerol-3-phosphate","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12992","CDP-1,2-dihexadec-9-enoylglycerol","Glycerol-3-phosphate"
"12993","CDP-1,2-dihexadec-9-enoylglycerol","CMP"
"12994","CDP-1,2-dihexadec-9-enoylglycerol","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12995","CMP","Glycerol-3-phosphate"
"12996","CMP","CDP-1,2-dihexadec-9-enoylglycerol"
"12997","CMP","Phosphatidylglycerophosphate dihexadec-9-enoyl"
"12998","Phosphatidylglycerophosphate dihexadec-9-enoyl","Glycerol-3-phosphate"
"12999","Phosphatidylglycerophosphate dihexadec-9-enoyl","CDP-1,2-dihexadec-9-enoylglycerol"
"13000","Phosphatidylglycerophosphate dihexadec-9-enoyl","CMP"
"13001","Acetyl-CoA","Formate"
"13002","Acetyl-CoA","CoA"
"13003","Acetyl-CoA","Pyruvate"
"13004","Formate","Acetyl-CoA"
"13005","Formate","CoA"
"13006","Formate","Pyruvate"
"13007","CoA","Acetyl-CoA"
"13008","CoA","Formate"
"13009","CoA","Pyruvate"
"13010","Pyruvate","Acetyl-CoA"
"13011","Pyruvate","Formate"
"13012","Pyruvate","CoA"
"13013","2-Oxobutyrate","2-Hydroxyethyl-ThPP"
"13014","2-Oxobutyrate","TPP"
"13015","2-Oxobutyrate","2-Aceto-2-hydroxybutanoate"
"13016","2-Hydroxyethyl-ThPP","2-Oxobutyrate"
"13017","2-Hydroxyethyl-ThPP","TPP"
"13018","2-Hydroxyethyl-ThPP","2-Aceto-2-hydroxybutanoate"
"13019","TPP","2-Oxobutyrate"
"13020","TPP","2-Hydroxyethyl-ThPP"
"13021","TPP","2-Aceto-2-hydroxybutanoate"
"13022","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"13023","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"13024","2-Aceto-2-hydroxybutanoate","TPP"
"13025","ATP","ADP"
"13026","ATP","Phosphate"
"13027","ATP","H+"
"13028","ATP","THF-L-glutamate"
"13029","L-Glutamate","ADP"
"13030","L-Glutamate","Phosphate"
"13031","L-Glutamate","H+"
"13032","L-Glutamate","THF-L-glutamate"
"13033","Tetrahydrofolate","ADP"
"13034","Tetrahydrofolate","Phosphate"
"13035","Tetrahydrofolate","H+"
"13036","Tetrahydrofolate","THF-L-glutamate"
"13037","Maltose","Maltohexaose"
"13038","Maltose","D-Glucose"
"13039","Maltose","Maltoheptaose"
"13040","Maltohexaose","Maltose"
"13041","Maltohexaose","D-Glucose"
"13042","Maltohexaose","Maltoheptaose"
"13043","D-Glucose","Maltose"
"13044","D-Glucose","Maltohexaose"
"13045","D-Glucose","Maltoheptaose"
"13046","Maltoheptaose","Maltose"
"13047","Maltoheptaose","Maltohexaose"
"13048","Maltoheptaose","D-Glucose"
"13049","NADPH","H+"
"13050","NADPH","trdox"
"13051","NADPH","NADP"
"13052","NADPH","trdrd"
"13053","H+","NADPH"
"13054","H+","trdox"
"13055","H+","NADP"
"13056","H+","trdrd"
"13057","trdox","NADPH"
"13058","trdox","H+"
"13059","trdox","NADP"
"13060","trdox","trdrd"
"13061","NADP","NADPH"
"13062","NADP","H+"
"13063","NADP","trdox"
"13064","NADP","trdrd"
"13065","trdrd","NADPH"
"13066","trdrd","H+"
"13067","trdrd","trdox"
"13068","trdrd","NADP"
"13069","H2O","N-Succinyl-L-2,6-diaminopimelate"
"13070","H2O","Succinate"
"13071","H2O","LL-2,6-Diaminopimelate"
"13072","N-Succinyl-L-2,6-diaminopimelate","H2O"
"13073","N-Succinyl-L-2,6-diaminopimelate","Succinate"
"13074","N-Succinyl-L-2,6-diaminopimelate","LL-2,6-Diaminopimelate"
"13075","Succinate","H2O"
"13076","Succinate","N-Succinyl-L-2,6-diaminopimelate"
"13077","Succinate","LL-2,6-Diaminopimelate"
"13078","LL-2,6-Diaminopimelate","H2O"
"13079","LL-2,6-Diaminopimelate","N-Succinyl-L-2,6-diaminopimelate"
"13080","LL-2,6-Diaminopimelate","Succinate"
"13081","ATP","UDP"
"13082","ATP","ADP"
"13083","ATP","UTP"
"13084","UDP","ATP"
"13085","UDP","ADP"
"13086","UDP","UTP"
"13087","ADP","ATP"
"13088","ADP","UDP"
"13089","ADP","UTP"
"13090","UTP","ATP"
"13091","UTP","UDP"
"13092","UTP","ADP"
"13093","Octanoyl-ACP","CO2"
"13094","Octanoyl-ACP","3-oxodecanoyl-acp"
"13095","Octanoyl-ACP","ACP"
"13096","Malonyl-acyl-carrierprotein-","CO2"
"13097","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"13098","Malonyl-acyl-carrierprotein-","ACP"
"13099","5-10-Methylenetetrahydrofolate","dTMP"
"13100","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"13101","dUMP","dTMP"
"13102","dUMP","Dihydrofolate"
"13103","Malonyl-acyl-carrierprotein-","CO2"
"13104","Malonyl-acyl-carrierprotein-","ACP"
"13105","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"13106","10-methyl-undecanoyl-ACP","CO2"
"13107","10-methyl-undecanoyl-ACP","ACP"
"13108","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"13109","ATP","PPi"
"13110","ATP","AMP"
"13111","ATP","H+"
"13112","ATP","Myristoyl-CoA"
"13113","CoA","PPi"
"13114","CoA","AMP"
"13115","CoA","H+"
"13116","CoA","Myristoyl-CoA"
"13117","Myristic acid","PPi"
"13118","Myristic acid","AMP"
"13119","Myristic acid","H+"
"13120","Myristic acid","Myristoyl-CoA"
"13121","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"13122","2-Oxoglutarate","L-Glutamate"
"13123","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13124","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"13125","4-(Phosphonooxy)-threonine","L-Glutamate"
"13126","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13127","L-Glutamate","2-Oxoglutarate"
"13128","L-Glutamate","4-(Phosphonooxy)-threonine"
"13129","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"13130","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"13131","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"13132","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"13133","NADPH","H+"
"13134","NADPH","4-Nitroquinoline 1-oxide"
"13135","NADPH","H2O"
"13136","NADPH","NADP"
"13137","NADPH","4-Hydroxyaminoquinoline N-oxide"
"13138","H+","NADPH"
"13139","H+","4-Nitroquinoline 1-oxide"
"13140","H+","H2O"
"13141","H+","NADP"
"13142","H+","4-Hydroxyaminoquinoline N-oxide"
"13143","4-Nitroquinoline 1-oxide","NADPH"
"13144","4-Nitroquinoline 1-oxide","H+"
"13145","4-Nitroquinoline 1-oxide","H2O"
"13146","4-Nitroquinoline 1-oxide","NADP"
"13147","4-Nitroquinoline 1-oxide","4-Hydroxyaminoquinoline N-oxide"
"13148","H2O","NADPH"
"13149","H2O","H+"
"13150","H2O","4-Nitroquinoline 1-oxide"
"13151","H2O","NADP"
"13152","H2O","4-Hydroxyaminoquinoline N-oxide"
"13153","NADP","NADPH"
"13154","NADP","H+"
"13155","NADP","4-Nitroquinoline 1-oxide"
"13156","NADP","H2O"
"13157","NADP","4-Hydroxyaminoquinoline N-oxide"
"13158","4-Hydroxyaminoquinoline N-oxide","NADPH"
"13159","4-Hydroxyaminoquinoline N-oxide","H+"
"13160","4-Hydroxyaminoquinoline N-oxide","4-Nitroquinoline 1-oxide"
"13161","4-Hydroxyaminoquinoline N-oxide","H2O"
"13162","4-Hydroxyaminoquinoline N-oxide","NADP"
"13163","L-Glutamate","5-Formiminotetrahydrofolate"
"13164","L-Glutamate","Tetrahydrofolate"
"13165","L-Glutamate","N-Formimino-L-glutamate"
"13166","5-Formiminotetrahydrofolate","L-Glutamate"
"13167","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"13168","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"13169","Tetrahydrofolate","L-Glutamate"
"13170","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"13171","Tetrahydrofolate","N-Formimino-L-glutamate"
"13172","N-Formimino-L-glutamate","L-Glutamate"
"13173","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"13174","N-Formimino-L-glutamate","Tetrahydrofolate"
"13175","2-Oxoglutarate","L-Phenylalanine"
"13176","2-Oxoglutarate","L-Glutamate"
"13177","2-Oxoglutarate","Phenylpyruvate"
"13178","L-Phenylalanine","2-Oxoglutarate"
"13179","L-Phenylalanine","L-Glutamate"
"13180","L-Phenylalanine","Phenylpyruvate"
"13181","L-Glutamate","2-Oxoglutarate"
"13182","L-Glutamate","L-Phenylalanine"
"13183","L-Glutamate","Phenylpyruvate"
"13184","Phenylpyruvate","2-Oxoglutarate"
"13185","Phenylpyruvate","L-Phenylalanine"
"13186","Phenylpyruvate","L-Glutamate"
"13187","UTP","N-Acetyl-D-glucosamine1-phosphate"
"13188","UTP","PPi"
"13189","UTP","UDP-N-acetylglucosamine"
"13190","N-Acetyl-D-glucosamine1-phosphate","UTP"
"13191","N-Acetyl-D-glucosamine1-phosphate","PPi"
"13192","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"13193","PPi","UTP"
"13194","PPi","N-Acetyl-D-glucosamine1-phosphate"
"13195","PPi","UDP-N-acetylglucosamine"
"13196","UDP-N-acetylglucosamine","UTP"
"13197","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"13198","UDP-N-acetylglucosamine","PPi"
"13199","Isovaleryl-CoA","ACP"
"13200","Isovaleryl-CoA","CoA"
"13201","Isovaleryl-CoA","H+"
"13202","Isovaleryl-CoA","isovaleryl-ACP"
"13203","ACP","Isovaleryl-CoA"
"13204","ACP","CoA"
"13205","ACP","H+"
"13206","ACP","isovaleryl-ACP"
"13207","CoA","Isovaleryl-CoA"
"13208","CoA","ACP"
"13209","CoA","H+"
"13210","CoA","isovaleryl-ACP"
"13211","H+","Isovaleryl-CoA"
"13212","H+","ACP"
"13213","H+","CoA"
"13214","H+","isovaleryl-ACP"
"13215","isovaleryl-ACP","Isovaleryl-CoA"
"13216","isovaleryl-ACP","ACP"
"13217","isovaleryl-ACP","CoA"
"13218","isovaleryl-ACP","H+"
"13219","Prenol-45n teichoic acid-alanine substituted","Peptidoglycan polymer (n-1 subunits)"
"13220","Prenol-45n teichoic acid-alanine substituted","H+"
"13221","Prenol-45n teichoic acid-alanine substituted","Undecaprenylphosphate"
"13222","Prenol-45n teichoic acid-alanine substituted","glycerol teichoic acid (n=45), linked, D-ala substituted"
"13223","Peptidoglycan polymer (n-1 subunits)","Prenol-45n teichoic acid-alanine substituted"
"13224","Peptidoglycan polymer (n-1 subunits)","H+"
"13225","Peptidoglycan polymer (n-1 subunits)","Undecaprenylphosphate"
"13226","Peptidoglycan polymer (n-1 subunits)","glycerol teichoic acid (n=45), linked, D-ala substituted"
"13227","H+","Prenol-45n teichoic acid-alanine substituted"
"13228","H+","Peptidoglycan polymer (n-1 subunits)"
"13229","H+","Undecaprenylphosphate"
"13230","H+","glycerol teichoic acid (n=45), linked, D-ala substituted"
"13231","Undecaprenylphosphate","Prenol-45n teichoic acid-alanine substituted"
"13232","Undecaprenylphosphate","Peptidoglycan polymer (n-1 subunits)"
"13233","Undecaprenylphosphate","H+"
"13234","Undecaprenylphosphate","glycerol teichoic acid (n=45), linked, D-ala substituted"
"13235","glycerol teichoic acid (n=45), linked, D-ala substituted","Prenol-45n teichoic acid-alanine substituted"
"13236","glycerol teichoic acid (n=45), linked, D-ala substituted","Peptidoglycan polymer (n-1 subunits)"
"13237","glycerol teichoic acid (n=45), linked, D-ala substituted","H+"
"13238","glycerol teichoic acid (n=45), linked, D-ala substituted","Undecaprenylphosphate"
"13239","NAD","2-Hydroxybutyrate"
"13240","NAD","NADH"
"13241","NAD","H+"
"13242","NAD","2-Oxobutyrate"
"13243","2-Hydroxybutyrate","NAD"
"13244","2-Hydroxybutyrate","NADH"
"13245","2-Hydroxybutyrate","H+"
"13246","2-Hydroxybutyrate","2-Oxobutyrate"
"13247","NADH","NAD"
"13248","NADH","2-Hydroxybutyrate"
"13249","NADH","H+"
"13250","NADH","2-Oxobutyrate"
"13251","H+","NAD"
"13252","H+","2-Hydroxybutyrate"
"13253","H+","NADH"
"13254","H+","2-Oxobutyrate"
"13255","2-Oxobutyrate","NAD"
"13256","2-Oxobutyrate","2-Hydroxybutyrate"
"13257","2-Oxobutyrate","NADH"
"13258","2-Oxobutyrate","H+"
"13259","ATP","dADP"
"13260","ATP","ADP"
"13261","ATP","dATP"
"13262","dADP","ATP"
"13263","dADP","ADP"
"13264","dADP","dATP"
"13265","ADP","ATP"
"13266","ADP","dADP"
"13267","ADP","dATP"
"13268","dATP","ATP"
"13269","dATP","dADP"
"13270","dATP","ADP"
"13271","H2O","KDO"
"13272","H2O","Phosphate"
"13273","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"13274","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"13275","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Dihydrolipoamide"
"13276","S-(3-Methylbutanoyl)-dihydrolipoamide-E","Isovaleryl-CoA"
"13277","CoA","Dihydrolipoamide"
"13278","CoA","Isovaleryl-CoA"
"13279","ADP-L-glycero-D-manno-heptose","ADP"
"13280","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"13281","heptosyl-kdo2-lipidA","ADP"
"13282","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"13283","ATP","ADP"
"13284","ATP","H+"
"13285","ATP","Ala-Ala"
"13286","ATP","Phosphate"
"13287","D-Alanine","ADP"
"13288","D-Alanine","H+"
"13289","D-Alanine","Ala-Ala"
"13290","D-Alanine","Phosphate"
"13291","6-methyl-3-hydroxy-octanoyl-ACP","6-methyl-trans-oct-2-enoyl-ACP"
"13292","6-methyl-3-hydroxy-octanoyl-ACP","H2O"
"13293","Isopentenyldiphosphate","PPi"
"13294","Isopentenyldiphosphate","H+"
"13295","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"13296","all-trans-Hexaprenyl diphosphate","PPi"
"13297","all-trans-Hexaprenyl diphosphate","H+"
"13298","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"13299","Isopentenyldiphosphate","H+"
"13300","Isopentenyldiphosphate","PPi"
"13301","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"13302","all-trans-Heptaprenyl diphosphate","H+"
"13303","all-trans-Heptaprenyl diphosphate","PPi"
"13304","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"13305","ADP-L-glycero-D-manno-heptose","ADP"
"13306","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13307","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"13308","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"13309","Dianteisoheptadecanoylphosphatidylglycerol","Glycerol"
"13310","Dianteisoheptadecanoylphosphatidylglycerol","Anteisoheptadecanoylcardiolipin (B. subtilis)"
"13311","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"13312","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"13313","H+","dTDP"
"13314","H+","inner core oligosaccharide lipid A"
"13315","dTDP-rhamnose","dTDP"
"13316","dTDP-rhamnose","inner core oligosaccharide lipid A"
"13317","CoproporphyrinogenIII","H+"
"13318","CoproporphyrinogenIII","UroporphyrinogenIII"
"13319","CO2","H+"
"13320","CO2","UroporphyrinogenIII"
"13321","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"13322","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"13323","H2O","AMP"
"13324","H2O","Phosphate"
"13325","Adenosine 3-5-bisphosphate","AMP"
"13326","Adenosine 3-5-bisphosphate","Phosphate"
"13327","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"13328","ATP","PPi"
"13329","ATP","AMP"
"13330","ATP","H+"
"13331","ATP","Succinylbenzoyl-CoA"
"13332","Succinylbenzoate","PPi"
"13333","Succinylbenzoate","AMP"
"13334","Succinylbenzoate","H+"
"13335","Succinylbenzoate","Succinylbenzoyl-CoA"
"13336","CoA","PPi"
"13337","CoA","AMP"
"13338","CoA","H+"
"13339","CoA","Succinylbenzoyl-CoA"
"13340","CMP-KDO","H+"
"13341","CMP-KDO","kdo2-lipid iva"
"13342","CMP-KDO","CMP"
"13343","KDO-lipid IV(A)","H+"
"13344","KDO-lipid IV(A)","kdo2-lipid iva"
