"","from","to"
"12491","TPP","2-Oxobutyrate"
"12492","TPP","2-Hydroxyethyl-ThPP"
"12493","TPP","2-Aceto-2-hydroxybutanoate"
"12494","2-Aceto-2-hydroxybutanoate","2-Oxobutyrate"
"12495","2-Aceto-2-hydroxybutanoate","2-Hydroxyethyl-ThPP"
"12496","2-Aceto-2-hydroxybutanoate","TPP"
"12497","UDP","H2O"
"12498","UDP","dUDP"
"12499","UDP","trdox"
"12500","trdrd","H2O"
"12501","trdrd","dUDP"
"12502","trdrd","trdox"
"12503","ATP","ADP"
"12504","ATP","Phosphate"
"12505","ATP","H+"
"12506","ATP","THF-L-glutamate"
"12507","L-Glutamate","ADP"
"12508","L-Glutamate","Phosphate"
"12509","L-Glutamate","H+"
"12510","L-Glutamate","THF-L-glutamate"
"12511","Tetrahydrofolate","ADP"
"12512","Tetrahydrofolate","Phosphate"
"12513","Tetrahydrofolate","H+"
"12514","Tetrahydrofolate","THF-L-glutamate"
"12515","H2O","NADH"
"12516","H2O","H+"
"12517","H2O","Glycerate"
"12518","NAD","NADH"
"12519","NAD","H+"
"12520","NAD","Glycerate"
"12521","D-Glyceraldehyde","NADH"
"12522","D-Glyceraldehyde","H+"
"12523","D-Glyceraldehyde","Glycerate"
"12524","NADPH","H+"
"12525","NADPH","trdox"
"12526","NADPH","NADP"
"12527","NADPH","trdrd"
"12528","H+","NADPH"
"12529","H+","trdox"
"12530","H+","NADP"
"12531","H+","trdrd"
"12532","trdox","NADPH"
"12533","trdox","H+"
"12534","trdox","NADP"
"12535","trdox","trdrd"
"12536","NADP","NADPH"
"12537","NADP","H+"
"12538","NADP","trdox"
"12539","NADP","trdrd"
"12540","trdrd","NADPH"
"12541","trdrd","H+"
"12542","trdrd","trdox"
"12543","trdrd","NADP"
"12544","ATP","UDP"
"12545","ATP","ADP"
"12546","ATP","UTP"
"12547","UDP","ATP"
"12548","UDP","ADP"
"12549","UDP","UTP"
"12550","ADP","ATP"
"12551","ADP","UDP"
"12552","ADP","UTP"
"12553","UTP","ATP"
"12554","UTP","UDP"
"12555","UTP","ADP"
"12556","Octanoyl-ACP","CO2"
"12557","Octanoyl-ACP","3-oxodecanoyl-acp"
"12558","Octanoyl-ACP","ACP"
"12559","Malonyl-acyl-carrierprotein-","CO2"
"12560","Malonyl-acyl-carrierprotein-","3-oxodecanoyl-acp"
"12561","Malonyl-acyl-carrierprotein-","ACP"
"12562","5-10-Methylenetetrahydrofolate","dTMP"
"12563","5-10-Methylenetetrahydrofolate","Dihydrofolate"
"12564","dUMP","dTMP"
"12565","dUMP","Dihydrofolate"
"12566","Malonyl-acyl-carrierprotein-","CO2"
"12567","Malonyl-acyl-carrierprotein-","ACP"
"12568","Malonyl-acyl-carrierprotein-","12-methyl-3-oxo-tridecanoyl-ACP"
"12569","10-methyl-undecanoyl-ACP","CO2"
"12570","10-methyl-undecanoyl-ACP","ACP"
"12571","10-methyl-undecanoyl-ACP","12-methyl-3-oxo-tridecanoyl-ACP"
"12572","ATP","PPi"
"12573","ATP","AMP"
"12574","ATP","H+"
"12575","ATP","Myristoyl-CoA"
"12576","CoA","PPi"
"12577","CoA","AMP"
"12578","CoA","H+"
"12579","CoA","Myristoyl-CoA"
"12580","Myristic acid","PPi"
"12581","Myristic acid","AMP"
"12582","Myristic acid","H+"
"12583","Myristic acid","Myristoyl-CoA"
"12584","2-Oxoglutarate","4-(Phosphonooxy)-threonine"
"12585","2-Oxoglutarate","L-Glutamate"
"12586","2-Oxoglutarate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12587","4-(Phosphonooxy)-threonine","2-Oxoglutarate"
"12588","4-(Phosphonooxy)-threonine","L-Glutamate"
"12589","4-(Phosphonooxy)-threonine","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12590","L-Glutamate","2-Oxoglutarate"
"12591","L-Glutamate","4-(Phosphonooxy)-threonine"
"12592","L-Glutamate","2-Oxo-3-hydroxy-4-phosphobutanoate"
"12593","2-Oxo-3-hydroxy-4-phosphobutanoate","2-Oxoglutarate"
"12594","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"12595","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"12596","L-Glutamate","5-Formiminotetrahydrofolate"
"12597","L-Glutamate","Tetrahydrofolate"
"12598","L-Glutamate","N-Formimino-L-glutamate"
"12599","5-Formiminotetrahydrofolate","L-Glutamate"
"12600","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"12601","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"12602","Tetrahydrofolate","L-Glutamate"
"12603","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"12604","Tetrahydrofolate","N-Formimino-L-glutamate"
"12605","N-Formimino-L-glutamate","L-Glutamate"
"12606","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"12607","N-Formimino-L-glutamate","Tetrahydrofolate"
"12608","NAD","4-(Phosphonooxy)-threonine"
"12609","NAD","NADH"
"12610","NAD","CO2"
"12611","NAD","3-Amino-2-oxopropyl phosphate"
"12612","4-(Phosphonooxy)-threonine","NAD"
"12613","4-(Phosphonooxy)-threonine","NADH"
"12614","4-(Phosphonooxy)-threonine","CO2"
"12615","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"12616","NADH","NAD"
"12617","NADH","4-(Phosphonooxy)-threonine"
"12618","NADH","CO2"
"12619","NADH","3-Amino-2-oxopropyl phosphate"
"12620","CO2","NAD"
"12621","CO2","4-(Phosphonooxy)-threonine"
"12622","CO2","NADH"
"12623","CO2","3-Amino-2-oxopropyl phosphate"
"12624","3-Amino-2-oxopropyl phosphate","NAD"
"12625","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"12626","3-Amino-2-oxopropyl phosphate","NADH"
"12627","3-Amino-2-oxopropyl phosphate","CO2"
"12628","2-Oxoglutarate","L-Phenylalanine"
"12629","2-Oxoglutarate","L-Glutamate"
"12630","2-Oxoglutarate","Phenylpyruvate"
"12631","L-Phenylalanine","2-Oxoglutarate"
"12632","L-Phenylalanine","L-Glutamate"
"12633","L-Phenylalanine","Phenylpyruvate"
"12634","L-Glutamate","2-Oxoglutarate"
"12635","L-Glutamate","L-Phenylalanine"
"12636","L-Glutamate","Phenylpyruvate"
"12637","Phenylpyruvate","2-Oxoglutarate"
"12638","Phenylpyruvate","L-Phenylalanine"
"12639","Phenylpyruvate","L-Glutamate"
"12640","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12641","ATP","ADP"
"12642","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12643","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"12644","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"12645","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12646","ADP","ATP"
"12647","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12648","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"12649","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"12650","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"12651","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"12652","UTP","N-Acetyl-D-glucosamine1-phosphate"
"12653","UTP","PPi"
"12654","UTP","UDP-N-acetylglucosamine"
"12655","N-Acetyl-D-glucosamine1-phosphate","UTP"
"12656","N-Acetyl-D-glucosamine1-phosphate","PPi"
"12657","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"12658","PPi","UTP"
"12659","PPi","N-Acetyl-D-glucosamine1-phosphate"
"12660","PPi","UDP-N-acetylglucosamine"
"12661","UDP-N-acetylglucosamine","UTP"
"12662","UDP-N-acetylglucosamine","N-Acetyl-D-glucosamine1-phosphate"
"12663","UDP-N-acetylglucosamine","PPi"
"12664","Isovaleryl-CoA","ACP"
"12665","Isovaleryl-CoA","CoA"
"12666","Isovaleryl-CoA","H+"
"12667","Isovaleryl-CoA","isovaleryl-ACP"
"12668","ACP","Isovaleryl-CoA"
"12669","ACP","CoA"
"12670","ACP","H+"
"12671","ACP","isovaleryl-ACP"
"12672","CoA","Isovaleryl-CoA"
"12673","CoA","ACP"
"12674","CoA","H+"
"12675","CoA","isovaleryl-ACP"
"12676","H+","Isovaleryl-CoA"
"12677","H+","ACP"
"12678","H+","CoA"
"12679","H+","isovaleryl-ACP"
"12680","isovaleryl-ACP","Isovaleryl-CoA"
"12681","isovaleryl-ACP","ACP"
"12682","isovaleryl-ACP","CoA"
"12683","isovaleryl-ACP","H+"
"12684","ATP","dADP"
"12685","ATP","ADP"
"12686","ATP","dATP"
"12687","dADP","ATP"
"12688","dADP","ADP"
"12689","dADP","dATP"
"12690","ADP","ATP"
"12691","ADP","dADP"
"12692","ADP","dATP"
"12693","dATP","ATP"
"12694","dATP","dADP"
"12695","dATP","ADP"
"12696","Farnesyldiphosphate","PPi"
"12697","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"12698","Farnesyldiphosphate","H+"
"12699","Isopentenyldiphosphate","PPi"
"12700","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"12701","Isopentenyldiphosphate","H+"
"12702","Sirohydrochlorin","Siroheme"
"12703","Sirohydrochlorin","H+"
"12704","Fe2+","Siroheme"
"12705","Fe2+","H+"
"12706","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12707","S-Adenosyl-L-methionine","H+"
"12708","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"12709","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"12710","2-Octaprenyl-6-hydroxyphenol","H+"
"12711","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"12712","kdo2-lipid a","heptosyl-kdo2-lipidA"
"12713","kdo2-lipid a","ADP"
"12714","ADP-L-glycero-D-manno-heptose","heptosyl-kdo2-lipidA"
"12715","ADP-L-glycero-D-manno-heptose","ADP"
"12716","H+","heptosyl-kdo2-lipidA"
"12717","H+","ADP"
"12718","O2","2-Octaprenyl-6-hydroxyphenol"
"12719","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"12720","D-Glycero-D-manno-heptose7-phosphate","ADP"
"12721","D-Glycero-D-manno-heptose7-phosphate","H+"
"12722","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"12723","ATP","ADP"
"12724","ATP","H+"
"12725","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"12726","13-methyl-3-hydroxy-tetra-decanoyl-ACP","13-methyl-trans-tetra-dec-2-enoyl-ACP"
"12727","13-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"12728","Phosphatidylglycerophosphate dioctadecanoyl","Phosphate"
"12729","Phosphatidylglycerophosphate dioctadecanoyl","Phosphatidylglycerol dioctadecanoyl"
"12730","Phosphatidylglycerophosphate dioctadecanoyl","H+"
"12731","H2O","Phosphate"
"12732","H2O","Phosphatidylglycerol dioctadecanoyl"
"12733","H2O","H+"
"12734","Adenosylcobinamide-GDP","GMP"
"12735","Adenosylcobinamide-GDP","H+"
"12736","Adenosylcobinamide-GDP","Calomide"
"12737","alpha-Ribazole","GMP"
"12738","alpha-Ribazole","H+"
"12739","alpha-Ribazole","Calomide"
"12740","ATP","H+"
"12741","ATP","ADP"
"12742","ATP","L-Methionine"
"12743","ATP","Phosphate"
"12744","H2O","H+"
"12745","H2O","ADP"
"12746","H2O","L-Methionine"
"12747","H2O","Phosphate"
"12748","Acetyl-CoA","N-Acetyl-D-glucosamine1-phosphate"
"12749","Acetyl-CoA","H+"
"12750","Acetyl-CoA","CoA"
"12751","D-Glucosamine1-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"12752","D-Glucosamine1-phosphate","H+"
"12753","D-Glucosamine1-phosphate","CoA"
"12754","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"12755","heptosyl-heptosyl-kdo2-lipidA","H+"
"12756","heptosyl-heptosyl-kdo2-lipidA","ADP"
"12757","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"12758","ATP","H+"
"12759","ATP","ADP"
"12760","L-Glutamine","H2O"
"12761","L-Glutamine","Phosphate"
"12762","L-Glutamine","H+"
"12763","L-Glutamine","L-Glutamate"
"12764","L-Glutamine","Pyridoxal phosphate"
"12765","Glyceraldehyde3-phosphate","H2O"
"12766","Glyceraldehyde3-phosphate","Phosphate"
"12767","Glyceraldehyde3-phosphate","H+"
"12768","Glyceraldehyde3-phosphate","L-Glutamate"
"12769","Glyceraldehyde3-phosphate","Pyridoxal phosphate"
"12770","D-Ribulose5-phosphate","H2O"
"12771","D-Ribulose5-phosphate","Phosphate"
"12772","D-Ribulose5-phosphate","H+"
"12773","D-Ribulose5-phosphate","L-Glutamate"
"12774","D-Ribulose5-phosphate","Pyridoxal phosphate"
"12775","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"12776","1-4-Dihydroxy-2-naphthoate","PPi"
"12777","1-4-Dihydroxy-2-naphthoate","CO2"
"12778","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"12779","Farnesylfarnesylgeraniol","PPi"
"12780","Farnesylfarnesylgeraniol","CO2"
"12781","12-methyl-3-hydroxy-tetra-decanoyl-ACP","H2O"
"12782","12-methyl-3-hydroxy-tetra-decanoyl-ACP","12-methyl-trans-tetra-dec-2-enoyl-ACP"
"12783","H2O","4--1-D-Ribitylamino-5-aminouracil"
"12784","H2O","Phosphate"
"12785","5-Amino-6--5-phosphoribitylaminouracil","4--1-D-Ribitylamino-5-aminouracil"
"12786","5-Amino-6--5-phosphoribitylaminouracil","Phosphate"
"12787","H2O","H+"
"12788","H2O","Diisoheptadecanoylphosphatidylglycerol"
"12789","H2O","Phosphate"
"12790","Diisoheptadecanoylphosphatidylglycerophosphate","H+"
"12791","Diisoheptadecanoylphosphatidylglycerophosphate","Diisoheptadecanoylphosphatidylglycerol"
"12792","Diisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"12793","ATP","H+"
"12794","ATP","ADP"
"12795","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12796","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"12797","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"12798","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"12799","Lauroyl-KDO2-lipid IV(A)","ACP"
"12800","Lauroyl-KDO2-lipid IV(A)","kdo2-lipid a"
"12801","Myristoyl-ACP","ACP"
"12802","Myristoyl-ACP","kdo2-lipid a"
"12803","N-Formylkynurenine","L-Kynurenine"
"12804","N-Formylkynurenine","H+"
"12805","N-Formylkynurenine","Formate"
"12806","H2O","L-Kynurenine"
"12807","H2O","H+"
"12808","H2O","Formate"
"12809","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"12810","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"12811","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"12812","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"12813","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","SHCHC"
"12814","2-Succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate","Pyruvate"
"12815","alpha-Ribazole 5'-phosphate","Phosphate"
"12816","alpha-Ribazole 5'-phosphate","alpha-Ribazole"
"12817","H2O","Phosphate"
"12818","H2O","alpha-Ribazole"
"12819","H2O","D-Glycero-D-manno-heptose1-phosphate"
"12820","H2O","Phosphate"
"12821","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"12822","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"12823","3-Octaprenyl-4-hydroxybenzoate","2-Octaprenylphenol"
"12824","3-Octaprenyl-4-hydroxybenzoate","CO2"
"12825","H+","2-Octaprenylphenol"
"12826","H+","CO2"
"12827","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12828","S-Adenosyl-L-methionine","Menaquinone 8"
"12829","S-Adenosyl-L-methionine","H+"
"12830","2-Demethylmenaquinone 8","S-Adenosyl-homocysteine"
"12831","2-Demethylmenaquinone 8","Menaquinone 8"
"12832","2-Demethylmenaquinone 8","H+"
"12833","S-Adenosyl-L-methionine","H+"
"12834","S-Adenosyl-L-methionine","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"12835","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12836","2-Octaprenyl-6-methoxy-1,4-benzoquinone","H+"
"12837","2-Octaprenyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone"
"12838","2-Octaprenyl-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"12839","ATP","H+"
"12840","ATP","Adenosyl cobinamide phosphate"
"12841","ATP","ADP"
"12842","Adenosyl cobinamide","H+"
"12843","Adenosyl cobinamide","Adenosyl cobinamide phosphate"
"12844","Adenosyl cobinamide","ADP"
"12845","5-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"12846","5-methyl-3-hydroxy-hexanoyl-ACP","5-methyl-trans-hex-2-enoyl-ACP"
"12847","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12848","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"12849","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"12850","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"12851","fa11coa","H+"
"12852","fa11coa","CoA"
"12853","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"12854","H+","NADP"
"12855","H+","H2O"
"12856","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"12857","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"12858","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"12859","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"12860","NADPH","NADP"
"12861","NADPH","H2O"
"12862","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"12863","O2","NADP"
"12864","O2","H2O"
"12865","Glycerol-3-phosphate","1-octadecanoyl-sn-glycerol 3-phosphate"
"12866","Glycerol-3-phosphate","ACP"
"12867","Octadecanoyl-ACP","1-octadecanoyl-sn-glycerol 3-phosphate"
"12868","Octadecanoyl-ACP","ACP"
"12869","H+","1-octadecanoyl-sn-glycerol 3-phosphate"
"12870","H+","ACP"
"12871","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"12872","O2","H2O"
"12873","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"12874","2-Octaprenyl-6-methoxyphenol","H2O"
"12875","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"12876","galactosyl-glucosyl-inner core oligosaccharide lipid A","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12877","galactosyl-glucosyl-inner core oligosaccharide lipid A","UDP"
"12878","UDP-glucose","glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A"
"12879","UDP-glucose","UDP"
"12880","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"12881","ADP-L-glycero-D-manno-heptose","ADP"
"12882","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"12883","heptosyl-kdo2-lipidA","ADP"
"12884","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"12885","H2O","Acetate"
"12886","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"12887","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"12888","11-methyl-3-hydroxy-dodecanoyl-ACP","11-methyl-trans-dodec-2-enoyl-ACP"
"12889","11-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"12890","Chorismate","Prephenate"
"12891","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"12892","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"12893","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"12894","S-Adenosyl-L-methionine","Ubiquinone-8"
"12895","S-Adenosyl-L-methionine","H+"
"12896","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"12897","NH3","Nitrite"
"12898","NH3","Reducedferredoxin"
"12899","NH3","H+"
"12900","H2O","Nitrite"
"12901","H2O","Reducedferredoxin"
"12902","H2O","H+"
"12903","Oxidizedferredoxin","Nitrite"
"12904","Oxidizedferredoxin","Reducedferredoxin"
"12905","Oxidizedferredoxin","H+"
"12906","Malonyl-acyl-carrierprotein-","Octadecanoyl-ACP"
"12907","Malonyl-acyl-carrierprotein-","ACP"
"12908","Malonyl-acyl-carrierprotein-","NADP"
"12909","Malonyl-acyl-carrierprotein-","H2O"
"12910","Malonyl-acyl-carrierprotein-","CO2"
"12911","Acetoacetyl-ACP","Octadecanoyl-ACP"
"12912","Acetoacetyl-ACP","ACP"
"12913","Acetoacetyl-ACP","NADP"
"12914","Acetoacetyl-ACP","H2O"
"12915","Acetoacetyl-ACP","CO2"
"12916","H+","Octadecanoyl-ACP"
"12917","H+","ACP"
"12918","H+","NADP"
"12919","H+","H2O"
"12920","H+","CO2"
"12921","NADPH","Octadecanoyl-ACP"
"12922","NADPH","ACP"
"12923","NADPH","NADP"
"12924","NADPH","H2O"
"12925","NADPH","CO2"
"12926","Glycerol-3-phosphate","Phosphatidylglycerophosphate dioctadecanoyl"
"12927","Glycerol-3-phosphate","CMP"
"12928","CDP-1,2-dioctadecanoylglycerol","Phosphatidylglycerophosphate dioctadecanoyl"
"12929","CDP-1,2-dioctadecanoylglycerol","CMP"
"12930","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"12931","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"12932","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"12933","fa12coa","H+"
"12934","fa12coa","CoA"
"12935","fa12coa","1,2-dianteisoheptadecanoyl-sn-glycerol 3-phosphate"
"12936","5-10-Methylenetetrahydrofolate","NAD"
"12937","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"12938","H+","NAD"
"12939","H+","5-Methyltetrahydrofolate"
"12940","NADH","NAD"
"12941","NADH","5-Methyltetrahydrofolate"
"12942","NAD","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"12943","NAD","Formate"
"12944","NAD","H+"
"12945","NAD","NADH"
"12946","AIR","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"12947","AIR","Formate"
"12948","AIR","H+"
"12949","AIR","NADH"
"12950","H2O","4-Amino-5-phosphomethyl-2-methylpyrimidine"
"12951","H2O","Formate"
"12952","H2O","H+"
"12953","H2O","NADH"
"12954","ATP","H+"
"12955","ATP","ADP"
"12956","ATP","Phosphate"
"12957","ATP","Ala-Ala"
"12958","D-Alanine","H+"
"12959","D-Alanine","ADP"
"12960","D-Alanine","Phosphate"
"12961","D-Alanine","Ala-Ala"
"12962","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"12963","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"12964","Ala-Ala","Phosphate"
"12965","Ala-Ala","ADP"
"12966","Ala-Ala","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12967","Ala-Ala","H+"
"12968","ATP","Phosphate"
"12969","ATP","ADP"
"12970","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12971","ATP","H+"
"12972","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"12973","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"12974","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"12975","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"12976","ATP","dTDP"
"12977","ATP","ADP"
"12978","dTMP","dTDP"
"12979","dTMP","ADP"
"12980","H+","dTDP"
"12981","H+","ADP"
"12982","GTP","Adenosylcobinamide-GDP"
"12983","GTP","PPi"
"12984","GTP","H+"
"12985","Adenosyl cobinamide phosphate","Adenosylcobinamide-GDP"
"12986","Adenosyl cobinamide phosphate","PPi"
"12987","Adenosyl cobinamide phosphate","H+"
"12988","Nicotinate ribonucleotide","alpha-Ribazole 5'-phosphate"
"12989","Nicotinate ribonucleotide","Niacin"
"12990","Nicotinate ribonucleotide","H+"
"12991","Dimethylbenzimidazole","alpha-Ribazole 5'-phosphate"
"12992","Dimethylbenzimidazole","Niacin"
"12993","Dimethylbenzimidazole","H+"
"12994","Chorismate","4-Hydroxybenzoate"
"12995","Chorismate","Pyruvate"
"12996","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"12997","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"12998","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"12999","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"13000","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"13001","Glycerol-3-phosphate","CMP"
"13002","S-Adenosyl-L-methionine","S-Adenosylmethioninamine"
"13003","S-Adenosyl-L-methionine","CO2"
"13004","H+","S-Adenosylmethioninamine"
"13005","H+","CO2"
"13006","Glycerol-3-phosphate","CoA"
"13007","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13008","fa12coa","CoA"
"13009","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"13010","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"13011","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"13012","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"13013","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"13014","dTDP-rhamnose","inner core oligosaccharide lipid A"
"13015","dTDP-rhamnose","dTDP"
"13016","H+","inner core oligosaccharide lipid A"
"13017","H+","dTDP"
"13018","L-Aspartate","L-Glutamate"
"13019","L-Aspartate","AMP"
"13020","L-Aspartate","L-Asparagine"
