"","from","to"
"712","ATP","ADP"
"713","ATP","H+"
"714","ATP","D-fructose-1,6-bisphosphate"
"715","D-fructose-6-phosphate","ATP"
"716","D-fructose-6-phosphate","ADP"
"717","D-fructose-6-phosphate","H+"
"718","D-fructose-6-phosphate","D-fructose-1,6-bisphosphate"
"719","ADP","ATP"
"720","ADP","D-fructose-6-phosphate"
"721","ADP","H+"
"722","ADP","D-fructose-1,6-bisphosphate"
"723","H+","ATP"
"724","H+","D-fructose-6-phosphate"
"725","H+","ADP"
"726","H+","D-fructose-1,6-bisphosphate"
"727","D-fructose-1,6-bisphosphate","ATP"
"728","D-fructose-1,6-bisphosphate","D-fructose-6-phosphate"
"729","D-fructose-1,6-bisphosphate","ADP"
"730","D-fructose-1,6-bisphosphate","H+"
"731","ATP","H+"
"732","ATP","ribose-5-phosphate"
"733","ATP","ADP"
"734","ATP","Ribose 1,5-bisphosphate"
"735","H+","ATP"
"736","H+","ribose-5-phosphate"
"737","H+","ADP"
"738","H+","Ribose 1,5-bisphosphate"
"739","ribose-5-phosphate","ATP"
"740","ribose-5-phosphate","H+"
"741","ribose-5-phosphate","ADP"
"742","ribose-5-phosphate","Ribose 1,5-bisphosphate"
"743","ADP","ATP"
"744","ADP","H+"
"745","ADP","ribose-5-phosphate"
"746","ADP","Ribose 1,5-bisphosphate"
"747","Ribose 1,5-bisphosphate","ATP"
"748","Ribose 1,5-bisphosphate","H+"
"749","Ribose 1,5-bisphosphate","ribose-5-phosphate"
"750","Ribose 1,5-bisphosphate","ADP"
"751","H2O","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"752","H2O","H+"
"753","H2O","Glycerophosphoethanolamine"
"754","H2O","hexadecenoate"
"755","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H2O"
"756","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","H+"
"757","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","Glycerophosphoethanolamine"
"758","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl","hexadecenoate"
"759","H+","H2O"
"760","H+","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"761","H+","Glycerophosphoethanolamine"
"762","H+","hexadecenoate"
"763","Glycerophosphoethanolamine","H2O"
"764","Glycerophosphoethanolamine","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"765","Glycerophosphoethanolamine","H+"
"766","Glycerophosphoethanolamine","hexadecenoate"
"767","hexadecenoate","H2O"
"768","hexadecenoate","1-Acyl-sn-glycero-3-phosphoethanolamine hexadec-9-enoyl"
"769","hexadecenoate","H+"
"770","hexadecenoate","Glycerophosphoethanolamine"
"771","NAD","CoA"
"772","NAD","3-Oxopropanoate"
"773","NAD","NADH"
"774","NAD","CO2"
"775","NAD","Acetyl-CoA"
"776","CoA","NAD"
"777","CoA","3-Oxopropanoate"
"778","CoA","NADH"
"779","CoA","CO2"
"780","CoA","Acetyl-CoA"
"781","3-Oxopropanoate","NAD"
"782","3-Oxopropanoate","CoA"
"783","3-Oxopropanoate","NADH"
"784","3-Oxopropanoate","CO2"
"785","3-Oxopropanoate","Acetyl-CoA"
"786","NADH","NAD"
"787","NADH","CoA"
"788","NADH","3-Oxopropanoate"
"789","NADH","CO2"
"790","NADH","Acetyl-CoA"
"791","CO2","NAD"
"792","CO2","CoA"
"793","CO2","3-Oxopropanoate"
"794","CO2","NADH"
"795","CO2","Acetyl-CoA"
"796","Acetyl-CoA","NAD"
"797","Acetyl-CoA","CoA"
"798","Acetyl-CoA","3-Oxopropanoate"
"799","Acetyl-CoA","NADH"
"800","Acetyl-CoA","CO2"
"801","H2O","ADP"
"802","H2O","Phosphate"
"803","H2O","H+"
"804","H2O","Pb"
"805","ATP","ADP"
"806","ATP","Phosphate"
"807","ATP","H+"
"808","ATP","Pb"
"809","Pb","ADP"
"810","Pb","Phosphate"
"811","Pb","H+"
"812","H2O","H+"
"813","H2O","Guanosine"
"814","H2O","NH3"
"815","H2O","Xanthosine"
"816","H+","H2O"
"817","H+","Guanosine"
"818","H+","NH3"
"819","H+","Xanthosine"
"820","Guanosine","H2O"
"821","Guanosine","H+"
"822","Guanosine","NH3"
"823","Guanosine","Xanthosine"
"824","NH3","H2O"
"825","NH3","H+"
"826","NH3","Guanosine"
"827","NH3","Xanthosine"
"828","Xanthosine","H2O"
"829","Xanthosine","H+"
"830","Xanthosine","Guanosine"
"831","Xanthosine","NH3"
"832","Phosphatidylglycerol dioctadecanoyl","Glycerol"
"833","Phosphatidylglycerol dioctadecanoyl","Stearoylcardiolipin (B. subtilis)"
"834","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"835","Glycerol","Stearoylcardiolipin (B. subtilis)"
"836","Stearoylcardiolipin (B. subtilis)","Phosphatidylglycerol dioctadecanoyl"
"837","Stearoylcardiolipin (B. subtilis)","Glycerol"
"838","2-Oxoglutarate","L-histidinol-phosphate"
"839","2-Oxoglutarate","L-Glutamate"
"840","2-Oxoglutarate","imidazole acetol-phosphate"
"841","L-histidinol-phosphate","2-Oxoglutarate"
"842","L-histidinol-phosphate","L-Glutamate"
"843","L-histidinol-phosphate","imidazole acetol-phosphate"
"844","L-Glutamate","2-Oxoglutarate"
"845","L-Glutamate","L-histidinol-phosphate"
"846","L-Glutamate","imidazole acetol-phosphate"
"847","imidazole acetol-phosphate","2-Oxoglutarate"
"848","imidazole acetol-phosphate","L-histidinol-phosphate"
"849","imidazole acetol-phosphate","L-Glutamate"
"850","H+","UroporphyrinogenI"
"851","H+","CO2"
"852","H+","CoproporphyrinogenI"
"853","UroporphyrinogenI","H+"
"854","UroporphyrinogenI","CO2"
"855","UroporphyrinogenI","CoproporphyrinogenI"
"856","CO2","H+"
"857","CO2","UroporphyrinogenI"
"858","CO2","CoproporphyrinogenI"
"859","CoproporphyrinogenI","H+"
"860","CoproporphyrinogenI","UroporphyrinogenI"
"861","CoproporphyrinogenI","CO2"
"862","H2O","ADP"
"863","H2O","Phosphate"
"864","H2O","H+"
"865","H2O","Xylose"
"866","ATP","ADP"
"867","ATP","Phosphate"
"868","ATP","H+"
"869","ATP","Xylose"
"870","Putrescine","Spermidine"
"871","Putrescine","1,3-Propanediamine"
"872","Putrescine","Homospermidine"
"873","Spermidine","Putrescine"
"874","Spermidine","1,3-Propanediamine"
"875","Spermidine","Homospermidine"
"876","1,3-Propanediamine","Putrescine"
"877","1,3-Propanediamine","Spermidine"
"878","1,3-Propanediamine","Homospermidine"
"879","Homospermidine","Putrescine"
"880","Homospermidine","Spermidine"
"881","Homospermidine","1,3-Propanediamine"
"882","Dihydroneopterin","Glycolaldehyde"
"883","Dihydroneopterin","6-hydroxymethyl dihydropterin"
"884","Glycolaldehyde","Dihydroneopterin"
"885","Glycolaldehyde","6-hydroxymethyl dihydropterin"
"886","6-hydroxymethyl dihydropterin","Dihydroneopterin"
"887","6-hydroxymethyl dihydropterin","Glycolaldehyde"
"888","H2O","Methylenediurea"
"889","H2O","NH3"
"890","H2O","N-(Carboxyaminomethyl)urea"
"891","Methylenediurea","H2O"
"892","Methylenediurea","NH3"
"893","Methylenediurea","N-(Carboxyaminomethyl)urea"
"894","NH3","H2O"
"895","NH3","Methylenediurea"
"896","NH3","N-(Carboxyaminomethyl)urea"
"897","N-(Carboxyaminomethyl)urea","H2O"
"898","N-(Carboxyaminomethyl)urea","Methylenediurea"
"899","N-(Carboxyaminomethyl)urea","NH3"
"900","NADPH","H2O"
"901","NADPH","NADP"
"902","NADPH","DMAPP"
"903","H+","H2O"
"904","H+","NADP"
"905","H+","DMAPP"
"906","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","H2O"
"907","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","NADP"
"908","1-Hydroxy-2-methyl-2-butenyl 4-diphosphate","DMAPP"
"909","H2O","NH3"
"910","H2O","H2O2"
"911","H2O","Oxaloacetate"
"912","O2","NH3"
"913","O2","H2O2"
"914","O2","Oxaloacetate"
"915","L-Aspartate","NH3"
"916","L-Aspartate","H2O2"
"917","L-Aspartate","Oxaloacetate"
"918","Malonyl-acyl-carrierprotein-","CO2"
"919","Malonyl-acyl-carrierprotein-","ACP"
"920","Malonyl-acyl-carrierprotein-","15-methyl-3-oxo-hexa-decanoyl-ACP"
"921","13-methyl-tetra-decanoyl-ACP","CO2"
"922","13-methyl-tetra-decanoyl-ACP","ACP"
"923","13-methyl-tetra-decanoyl-ACP","15-methyl-3-oxo-hexa-decanoyl-ACP"
"924","H2O","Taurochenodeoxycholate"
"925","H2O","Taurine"
"926","H2O","Chenodiol"
"927","Taurochenodeoxycholate","H2O"
"928","Taurochenodeoxycholate","Taurine"
"929","Taurochenodeoxycholate","Chenodiol"
"930","Taurine","H2O"
"931","Taurine","Taurochenodeoxycholate"
"932","Taurine","Chenodiol"
"933","Chenodiol","H2O"
"934","Chenodiol","Taurochenodeoxycholate"
"935","Chenodiol","Taurine"
"936","Glycerol-3-phosphate","CDP-1,2-diisopentadecanoylglycerol"
"937","Glycerol-3-phosphate","CMP"
"938","Glycerol-3-phosphate","Diisopentadecanoylphosphatidylglycerophosphate"
"939","CDP-1,2-diisopentadecanoylglycerol","Glycerol-3-phosphate"
"940","CDP-1,2-diisopentadecanoylglycerol","CMP"
"941","CDP-1,2-diisopentadecanoylglycerol","Diisopentadecanoylphosphatidylglycerophosphate"
"942","CMP","Glycerol-3-phosphate"
"943","CMP","CDP-1,2-diisopentadecanoylglycerol"
"944","CMP","Diisopentadecanoylphosphatidylglycerophosphate"
"945","Diisopentadecanoylphosphatidylglycerophosphate","Glycerol-3-phosphate"
"946","Diisopentadecanoylphosphatidylglycerophosphate","CDP-1,2-diisopentadecanoylglycerol"
"947","Diisopentadecanoylphosphatidylglycerophosphate","CMP"
"948","FADH2","FAD"
"949","FADH2","H+"
"950","FADH2","Ubiquinol-8"
"951","Ubiquinone-8","FAD"
"952","Ubiquinone-8","H+"
"953","Ubiquinone-8","Ubiquinol-8"
"954","Glycerol-3-phosphate","CoA"
"955","Glycerol-3-phosphate","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"956","fa4coa","CoA"
"957","fa4coa","1-anteisopentadecanoyl-sn-glycerol 3-phosphate"
"958","H2O","DMF"
"959","H2O","Formate"
"960","H2O","(CH3)2NH"
"961","DMF","H2O"
"962","DMF","Formate"
"963","DMF","(CH3)2NH"
"964","Formate","H2O"
"965","Formate","DMF"
"966","Formate","(CH3)2NH"
"967","(CH3)2NH","H2O"
"968","(CH3)2NH","DMF"
"969","(CH3)2NH","Formate"
"970","CTP","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"971","CTP","PPi"
"972","CTP","H+"
"973","CTP","CDP-1,2-diisohexadecanoylglycerol"
"974","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CTP"
"975","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","PPi"
"976","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","H+"
"977","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate","CDP-1,2-diisohexadecanoylglycerol"
"978","PPi","CTP"
"979","PPi","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"980","PPi","H+"
"981","PPi","CDP-1,2-diisohexadecanoylglycerol"
"982","H+","CTP"
"983","H+","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"984","H+","PPi"
"985","H+","CDP-1,2-diisohexadecanoylglycerol"
"986","CDP-1,2-diisohexadecanoylglycerol","CTP"
"987","CDP-1,2-diisohexadecanoylglycerol","1,2-diisohexadecanoyl-sn-glycerol 3-phosphate"
"988","CDP-1,2-diisohexadecanoylglycerol","PPi"
"989","CDP-1,2-diisohexadecanoylglycerol","H+"
"990","CMP-N-acetylneuraminate","GT1a"
"991","CMP-N-acetylneuraminate","CMP"
"992","CMP-N-acetylneuraminate","H+"
"993","CMP-N-acetylneuraminate","GQ1"
"994","GT1a","CMP-N-acetylneuraminate"
"995","GT1a","CMP"
"996","GT1a","H+"
"997","GT1a","GQ1"
"998","CMP","CMP-N-acetylneuraminate"
"999","CMP","GT1a"
"1000","CMP","H+"
"1001","CMP","GQ1"
"1002","H+","CMP-N-acetylneuraminate"
"1003","H+","GT1a"
"1004","H+","CMP"
"1005","H+","GQ1"
"1006","GQ1","CMP-N-acetylneuraminate"
"1007","GQ1","GT1a"
"1008","GQ1","CMP"
"1009","GQ1","H+"
"1010","Isopentenyldiphosphate","PPi"
"1011","Isopentenyldiphosphate","H+"
"1012","Isopentenyldiphosphate","Geranylgeranyl diphosphate"
"1013","Farnesyldiphosphate","PPi"
"1014","Farnesyldiphosphate","H+"
"1015","Farnesyldiphosphate","Geranylgeranyl diphosphate"
"1016","2,3-Dihydroxy-isovalerate","H2O"
"1017","2,3-Dihydroxy-isovalerate","3-Methyl-2-oxobutanoate"
"1018","Glycerol-3-phosphate","CoA"
"1019","Glycerol-3-phosphate","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1020","fa11coa","CoA"
"1021","fa11coa","1-isoheptadecanoyl-sn-glycerol 3-phosphate"
"1022","D-Ribulose5-phosphate","Formate"
"1023","D-Ribulose5-phosphate","H+"
"1024","D-Ribulose5-phosphate","3-4-dihydroxy-2-butanone4-phosphate"
"1025","Malonyl-acyl-carrierprotein-","CO2"
"1026","Malonyl-acyl-carrierprotein-","ACP"
"1027","Malonyl-acyl-carrierprotein-","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1028","11-methyl-dodecanoyl-ACP","CO2"
"1029","11-methyl-dodecanoyl-ACP","ACP"
"1030","11-methyl-dodecanoyl-ACP","13-methyl-3-oxo-tetra-decanoyl-ACP"
"1031","CTP","H2O"
"1032","CTP","dCTP"
"1033","CTP","trdox"
"1034","trdrd","H2O"
"1035","trdrd","dCTP"
"1036","trdrd","trdox"
"1037","H2O","H+"
"1038","H2O","Creatinine"
"1039","H2O","NH3"
"1040","H2O","N-Methylhydantoin"
"1041","H+","H2O"
"1042","H+","Creatinine"
"1043","H+","NH3"
"1044","H+","N-Methylhydantoin"
"1045","Creatinine","H2O"
"1046","Creatinine","H+"
"1047","Creatinine","NH3"
"1048","Creatinine","N-Methylhydantoin"
"1049","NH3","H2O"
"1050","NH3","H+"
"1051","NH3","Creatinine"
"1052","NH3","N-Methylhydantoin"
"1053","N-Methylhydantoin","H2O"
"1054","N-Methylhydantoin","H+"
"1055","N-Methylhydantoin","Creatinine"
"1056","N-Methylhydantoin","NH3"
"1057","Glycerol-3-phosphate","Glycerone-phosphate"
"1058","Glycerol-3-phosphate","Ubiquinol-8"
"1059","Ubiquinone-8","Glycerone-phosphate"
"1060","Ubiquinone-8","Ubiquinol-8"
"1061","H2O","LACT"
"1062","H2O","D-Glucose"
"1063","H2O","Galactose"
"1064","LACT","H2O"
"1065","LACT","D-Glucose"
"1066","LACT","Galactose"
"1067","D-Glucose","H2O"
"1068","D-Glucose","LACT"
"1069","D-Glucose","Galactose"
"1070","Galactose","H2O"
"1071","Galactose","LACT"
"1072","Galactose","D-Glucose"
"1073","NAD","S-(Hydroxymethyl)glutathione"
"1074","NAD","NADH"
"1075","NAD","H+"
"1076","NAD","S-Formylglutathione"
"1077","S-(Hydroxymethyl)glutathione","NAD"
"1078","S-(Hydroxymethyl)glutathione","NADH"
"1079","S-(Hydroxymethyl)glutathione","H+"
"1080","S-(Hydroxymethyl)glutathione","S-Formylglutathione"
"1081","NADH","NAD"
"1082","NADH","S-(Hydroxymethyl)glutathione"
"1083","NADH","H+"
"1084","NADH","S-Formylglutathione"
"1085","H+","NAD"
"1086","H+","S-(Hydroxymethyl)glutathione"
"1087","H+","NADH"
"1088","H+","S-Formylglutathione"
"1089","S-Formylglutathione","NAD"
"1090","S-Formylglutathione","S-(Hydroxymethyl)glutathione"
"1091","S-Formylglutathione","NADH"
"1092","S-Formylglutathione","H+"
"1093","H2O","5-Methylthioadenosine"
"1094","H2O","Adenine"
"1095","H2O","5-Methylthio-D-ribose"
"1096","5-Methylthioadenosine","H2O"
"1097","5-Methylthioadenosine","Adenine"
"1098","5-Methylthioadenosine","5-Methylthio-D-ribose"
"1099","Adenine","H2O"
"1100","Adenine","5-Methylthioadenosine"
"1101","Adenine","5-Methylthio-D-ribose"
"1102","5-Methylthio-D-ribose","H2O"
"1103","5-Methylthio-D-ribose","5-Methylthioadenosine"
"1104","5-Methylthio-D-ribose","Adenine"
"1105","L-Serine","NH3"
"1106","L-Serine","Pyruvate"
"1107","L-Serine","CMP"
"1108","L-Serine","H+"
"1109","L-Serine","Diisotetradecanoylphosphatidylserine"
"1110","CDP-1,2-diisotetradecanoylglycerol","CMP"
"1111","CDP-1,2-diisotetradecanoylglycerol","H+"
"1112","CDP-1,2-diisotetradecanoylglycerol","Diisotetradecanoylphosphatidylserine"
"1113","ATP","Nucleoside phosphate"
"1114","ATP","ADP"
"1115","ATP","NDP"
"1116","Nucleoside phosphate","ATP"
"1117","Nucleoside phosphate","ADP"
"1118","Nucleoside phosphate","NDP"
"1119","ADP","ATP"
"1120","ADP","Nucleoside phosphate"
"1121","ADP","NDP"
"1122","NDP","ATP"
"1123","NDP","Nucleoside phosphate"
"1124","NDP","ADP"
"1125","H2O","ADP"
"1126","H2O","Phosphate"
"1127","H2O","H+"
"1128","H2O","L-alanylglycine"
"1129","ATP","ADP"
"1130","ATP","Phosphate"
"1131","ATP","H+"
"1132","ATP","L-alanylglycine"
"1133","Aminoethanol","NH3"
"1134","Aminoethanol","Acetaldehyde"
"1135","H2O","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1136","H2O","CoA"
"1137","H2O","H+"
"1138","H2O","Adrenic acid"
"1139","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H2O"
"1140","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","CoA"
"1141","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","H+"
"1142","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA","Adrenic acid"
"1143","CoA","H2O"
"1144","CoA","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1145","CoA","H+"
"1146","CoA","Adrenic acid"
"1147","H+","H2O"
"1148","H+","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1149","H+","CoA"
"1150","H+","Adrenic acid"
"1151","Adrenic acid","H2O"
"1152","Adrenic acid","(7Z,10Z,13Z,16Z)-Docosatetraenoyl-CoA"
"1153","Adrenic acid","CoA"
"1154","Adrenic acid","H+"
"1155","ATP","N-Acetyl-D-glucosamine"
"1156","ATP","ADP"
"1157","ATP","H+"
"1158","ATP","N-Acetyl-D-glucosamine1-phosphate"
"1159","N-Acetyl-D-glucosamine","ATP"
"1160","N-Acetyl-D-glucosamine","ADP"
"1161","N-Acetyl-D-glucosamine","H+"
"1162","N-Acetyl-D-glucosamine","N-Acetyl-D-glucosamine1-phosphate"
"1163","ADP","ATP"
"1164","ADP","N-Acetyl-D-glucosamine"
"1165","ADP","H+"
"1166","ADP","N-Acetyl-D-glucosamine1-phosphate"
"1167","H+","ATP"
"1168","H+","N-Acetyl-D-glucosamine"
"1169","H+","ADP"
"1170","H+","N-Acetyl-D-glucosamine1-phosphate"
"1171","N-Acetyl-D-glucosamine1-phosphate","ATP"
"1172","N-Acetyl-D-glucosamine1-phosphate","N-Acetyl-D-glucosamine"
"1173","N-Acetyl-D-glucosamine1-phosphate","ADP"
"1174","N-Acetyl-D-glucosamine1-phosphate","H+"
"1175","Pyruvate","D-methylmalonyl-CoA"
"1176","Pyruvate","Oxaloacetate"
"1177","Pyruvate","Propionyl-CoA"
"1178","D-methylmalonyl-CoA","Pyruvate"
"1179","D-methylmalonyl-CoA","Oxaloacetate"
"1180","D-methylmalonyl-CoA","Propionyl-CoA"
"1181","Oxaloacetate","Pyruvate"
"1182","Oxaloacetate","D-methylmalonyl-CoA"
"1183","Oxaloacetate","Propionyl-CoA"
"1184","Propionyl-CoA","Pyruvate"
"1185","Propionyl-CoA","D-methylmalonyl-CoA"
"1186","Propionyl-CoA","Oxaloacetate"
"1187","H2O","Phosphate"
"1188","H2O","H+"
"1189","PPi","Phosphate"
"1190","PPi","H+"
"1191","H2O","NADH"
"1192","H2O","H+"
"1193","H2O","4-Phosphoerythronate"
"1194","NAD","NADH"
"1195","NAD","H+"
"1196","NAD","4-Phosphoerythronate"
"1197","D-Erythrose4-phosphate","NADH"
"1198","D-Erythrose4-phosphate","H+"
"1199","D-Erythrose4-phosphate","4-Phosphoerythronate"
"1200","H2O","ADP"
"1201","H2O","Phosphate"
"1202","H2O","H+"
"1203","H2O","ala-L-Thr-L"
"1204","ATP","ADP"
"1205","ATP","Phosphate"
"1206","ATP","H+"
"1207","ATP","ala-L-Thr-L"
"1208","NAD","CoA"
"1209","NAD","3-Oxo-2-methylpropanoate"
"1210","NAD","NADH"
"1211","NAD","CO2"
"1212","NAD","Propionyl-CoA"
"1213","CoA","NAD"
"1214","CoA","3-Oxo-2-methylpropanoate"
"1215","CoA","NADH"
"1216","CoA","CO2"
"1217","CoA","Propionyl-CoA"
"1218","3-Oxo-2-methylpropanoate","NAD"
"1219","3-Oxo-2-methylpropanoate","CoA"
"1220","3-Oxo-2-methylpropanoate","NADH"
"1221","3-Oxo-2-methylpropanoate","CO2"
"1222","3-Oxo-2-methylpropanoate","Propionyl-CoA"
"1223","NADH","NAD"
"1224","NADH","CoA"
"1225","NADH","3-Oxo-2-methylpropanoate"
"1226","NADH","CO2"
"1227","NADH","Propionyl-CoA"
"1228","CO2","NAD"
"1229","CO2","CoA"
"1230","CO2","3-Oxo-2-methylpropanoate"
"1231","CO2","NADH"
"1232","CO2","Propionyl-CoA"
"1233","Propionyl-CoA","NAD"
"1234","Propionyl-CoA","CoA"
"1235","Propionyl-CoA","3-Oxo-2-methylpropanoate"
"1236","Propionyl-CoA","NADH"
"1237","Propionyl-CoA","CO2"
"1238","PPi","H+"
"1239","H+","PPi"
"1240","H+","CO2"
"1241","H+","UMP"
"1242","Orotidylic acid","CO2"
"1243","Orotidylic acid","UMP"
"1244","4-Methyl-5--2-phosphoethyl-thiazole","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1245","4-Methyl-5--2-phosphoethyl-thiazole","PPi"
"1246","4-Methyl-5--2-phosphoethyl-thiazole","Thiamine phosphate"
"1247","4-Amino-2-methyl-5-diphosphomethylpyrimidine","4-Methyl-5--2-phosphoethyl-thiazole"
"1248","4-Amino-2-methyl-5-diphosphomethylpyrimidine","PPi"
"1249","4-Amino-2-methyl-5-diphosphomethylpyrimidine","Thiamine phosphate"
"1250","PPi","4-Methyl-5--2-phosphoethyl-thiazole"
"1251","PPi","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1252","PPi","Thiamine phosphate"
"1253","Thiamine phosphate","4-Methyl-5--2-phosphoethyl-thiazole"
"1254","Thiamine phosphate","4-Amino-2-methyl-5-diphosphomethylpyrimidine"
"1255","Thiamine phosphate","PPi"
"1256","Ornithine","CO2"
"1257","Ornithine","Putrescine"
"1258","H+","CO2"
"1259","H+","Putrescine"
"1260","H2O","2-dodecanoyl-sn-glycerol 3-phosphate"
"1261","H2O","H+"
"1262","H2O","Glycerol-3-phosphate"
"1263","H2O","ddca"
"1264","2-dodecanoyl-sn-glycerol 3-phosphate","H2O"
"1265","2-dodecanoyl-sn-glycerol 3-phosphate","H+"
"1266","2-dodecanoyl-sn-glycerol 3-phosphate","Glycerol-3-phosphate"
"1267","2-dodecanoyl-sn-glycerol 3-phosphate","ddca"
"1268","H+","H2O"
"1269","H+","2-dodecanoyl-sn-glycerol 3-phosphate"
"1270","H+","Glycerol-3-phosphate"
"1271","H+","ddca"
"1272","Glycerol-3-phosphate","H2O"
"1273","Glycerol-3-phosphate","2-dodecanoyl-sn-glycerol 3-phosphate"
"1274","Glycerol-3-phosphate","H+"
"1275","Glycerol-3-phosphate","ddca"
"1276","ddca","H2O"
"1277","ddca","2-dodecanoyl-sn-glycerol 3-phosphate"
"1278","ddca","H+"
"1279","ddca","Glycerol-3-phosphate"
"1280","NADP","5-Methyltetrahydrofolate"
"1281","NADP","NADPH"
"1282","NADP","H+"
"1283","NADP","5-10-Methylenetetrahydrofolate"
"1284","5-Methyltetrahydrofolate","NADP"
"1285","5-Methyltetrahydrofolate","NADPH"
"1286","5-Methyltetrahydrofolate","H+"
"1287","5-Methyltetrahydrofolate","5-10-Methylenetetrahydrofolate"
"1288","NADPH","NADP"
"1289","NADPH","5-Methyltetrahydrofolate"
"1290","NADPH","H+"
"1291","NADPH","5-10-Methylenetetrahydrofolate"
"1292","H+","NADP"
"1293","H+","5-Methyltetrahydrofolate"
"1294","H+","NADPH"
"1295","H+","5-10-Methylenetetrahydrofolate"
"1296","5-10-Methylenetetrahydrofolate","NADP"
"1297","5-10-Methylenetetrahydrofolate","5-Methyltetrahydrofolate"
"1298","5-10-Methylenetetrahydrofolate","NADPH"
"1299","5-10-Methylenetetrahydrofolate","H+"
"1300","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"1301","S-Adenosyl-L-methionine","H+"
"1302","S-Adenosyl-L-methionine","5-Methyltetrahydropteroyltri-L-glutamate"
"1303","Tetrahydropteroyltri-L-glutamate","S-Adenosyl-homocysteine"
"1304","Tetrahydropteroyltri-L-glutamate","H+"
"1305","Tetrahydropteroyltri-L-glutamate","5-Methyltetrahydropteroyltri-L-glutamate"
"1306","dATP","Uridine"
"1307","dATP","H+"
"1308","dATP","UMP"
"1309","dATP","dADP"
"1310","Uridine","dATP"
"1311","Uridine","H+"
"1312","Uridine","UMP"
"1313","Uridine","dADP"
"1314","H+","dATP"
"1315","H+","Uridine"
"1316","H+","UMP"
"1317","H+","dADP"
"1318","UMP","dATP"
"1319","UMP","Uridine"
"1320","UMP","H+"
"1321","UMP","dADP"
"1322","dADP","dATP"
"1323","dADP","Uridine"
"1324","dADP","H+"
"1325","dADP","UMP"
"1326","H2O","ADP"
"1327","H2O","Phosphate"
"1328","H2O","H+"
"1329","H2O","ala-L-glu-L"
"1330","ATP","ADP"
"1331","ATP","Phosphate"
"1332","ATP","H+"
"1333","ATP","ala-L-glu-L"
"1334","H2O","NH3"
"1335","H2O","Uracil"
"1336","H+","NH3"
"1337","H+","Uracil"
"1338","Cytosine","NH3"
"1339","Cytosine","Uracil"
"1340","Phosphoenolpyruvate","Salicin"
"1341","Phosphoenolpyruvate","Pyruvate"
"1342","Phosphoenolpyruvate","Salicin-6P"
"1343","Pyruvate","Phosphoenolpyruvate"
"1344","Pyruvate","Salicin"
"1345","Pyruvate","Salicin-6P"
"1346","Salicin-6P","Phosphoenolpyruvate"
"1347","Salicin-6P","Salicin"
"1348","Salicin-6P","Pyruvate"
"1349","H2O","NAD"
"1350","H2O","HYXN"
"1351","H2O","NADH"
"1352","H2O","H+"
"1353","H2O","XAN"
"1354","NAD","H2O"
"1355","NAD","HYXN"
"1356","NAD","NADH"
"1357","NAD","H+"
"1358","NAD","XAN"
"1359","HYXN","H2O"
"1360","HYXN","NAD"
"1361","HYXN","NADH"
"1362","HYXN","H+"
"1363","HYXN","XAN"
"1364","NADH","H2O"
"1365","NADH","NAD"
"1366","NADH","HYXN"
"1367","NADH","H+"
"1368","NADH","XAN"
"1369","H+","H2O"
"1370","H+","NAD"
"1371","H+","HYXN"
"1372","H+","NADH"
"1373","H+","XAN"
"1374","XAN","H2O"
"1375","XAN","NAD"
"1376","XAN","HYXN"
"1377","XAN","NADH"
