"","from","to"
"8993","2-Oxo-3-hydroxy-4-phosphobutanoate","4-(Phosphonooxy)-threonine"
"8994","2-Oxo-3-hydroxy-4-phosphobutanoate","L-Glutamate"
"8995","L-Glutamate","5-Formiminotetrahydrofolate"
"8996","L-Glutamate","Tetrahydrofolate"
"8997","L-Glutamate","N-Formimino-L-glutamate"
"8998","5-Formiminotetrahydrofolate","L-Glutamate"
"8999","5-Formiminotetrahydrofolate","Tetrahydrofolate"
"9000","5-Formiminotetrahydrofolate","N-Formimino-L-glutamate"
"9001","Tetrahydrofolate","L-Glutamate"
"9002","Tetrahydrofolate","5-Formiminotetrahydrofolate"
"9003","Tetrahydrofolate","N-Formimino-L-glutamate"
"9004","N-Formimino-L-glutamate","L-Glutamate"
"9005","N-Formimino-L-glutamate","5-Formiminotetrahydrofolate"
"9006","N-Formimino-L-glutamate","Tetrahydrofolate"
"9007","NAD","4-(Phosphonooxy)-threonine"
"9008","NAD","NADH"
"9009","NAD","CO2"
"9010","NAD","3-Amino-2-oxopropyl phosphate"
"9011","4-(Phosphonooxy)-threonine","NAD"
"9012","4-(Phosphonooxy)-threonine","NADH"
"9013","4-(Phosphonooxy)-threonine","CO2"
"9014","4-(Phosphonooxy)-threonine","3-Amino-2-oxopropyl phosphate"
"9015","NADH","NAD"
"9016","NADH","4-(Phosphonooxy)-threonine"
"9017","NADH","CO2"
"9018","NADH","3-Amino-2-oxopropyl phosphate"
"9019","CO2","NAD"
"9020","CO2","4-(Phosphonooxy)-threonine"
"9021","CO2","NADH"
"9022","CO2","3-Amino-2-oxopropyl phosphate"
"9023","3-Amino-2-oxopropyl phosphate","NAD"
"9024","3-Amino-2-oxopropyl phosphate","4-(Phosphonooxy)-threonine"
"9025","3-Amino-2-oxopropyl phosphate","NADH"
"9026","3-Amino-2-oxopropyl phosphate","CO2"
"9027","ATP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"9028","ATP","ADP"
"9029","ATP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"9030","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ATP"
"9031","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","ADP"
"9032","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"9033","ADP","ATP"
"9034","ADP","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"9035","ADP","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate"
"9036","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ATP"
"9037","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol dihexadec-9-enoyl"
"9038","1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate","ADP"
"9039","Isovaleryl-CoA","ACP"
"9040","Isovaleryl-CoA","CoA"
"9041","Isovaleryl-CoA","H+"
"9042","Isovaleryl-CoA","isovaleryl-ACP"
"9043","ACP","Isovaleryl-CoA"
"9044","ACP","CoA"
"9045","ACP","H+"
"9046","ACP","isovaleryl-ACP"
"9047","CoA","Isovaleryl-CoA"
"9048","CoA","ACP"
"9049","CoA","H+"
"9050","CoA","isovaleryl-ACP"
"9051","H+","Isovaleryl-CoA"
"9052","H+","ACP"
"9053","H+","CoA"
"9054","H+","isovaleryl-ACP"
"9055","isovaleryl-ACP","Isovaleryl-CoA"
"9056","isovaleryl-ACP","ACP"
"9057","isovaleryl-ACP","CoA"
"9058","isovaleryl-ACP","H+"
"9059","ATP","dADP"
"9060","ATP","ADP"
"9061","ATP","dATP"
"9062","dADP","ATP"
"9063","dADP","ADP"
"9064","dADP","dATP"
"9065","ADP","ATP"
"9066","ADP","dADP"
"9067","ADP","dATP"
"9068","dATP","ATP"
"9069","dATP","dADP"
"9070","dATP","ADP"
"9071","NADH","13-methyl-tetra-decanoyl-ACP"
"9072","NADH","NAD"
"9073","13-methyl-trans-tetra-dec-2-enoyl-ACP","13-methyl-tetra-decanoyl-ACP"
"9074","13-methyl-trans-tetra-dec-2-enoyl-ACP","NAD"
"9075","H+","13-methyl-tetra-decanoyl-ACP"
"9076","H+","NAD"
"9077","Diisoheptadecanoylphosphatidylglycerophosphate","Phosphate"
"9078","Diisoheptadecanoylphosphatidylglycerophosphate","H+"
"9079","Diisoheptadecanoylphosphatidylglycerophosphate","Diisoheptadecanoylphosphatidylglycerol"
"9080","H2O","Phosphate"
"9081","H2O","H+"
"9082","H2O","Diisoheptadecanoylphosphatidylglycerol"
"9083","D-Arabinose5-phosphate","3-Deoxy-D-manno-octulosonate8-phosphate"
"9084","D-Arabinose5-phosphate","Phosphate"
"9085","Phosphoenolpyruvate","3-Deoxy-D-manno-octulosonate8-phosphate"
"9086","Phosphoenolpyruvate","Phosphate"
"9087","H2O","3-Deoxy-D-manno-octulosonate8-phosphate"
"9088","H2O","Phosphate"
"9089","H2O","Acetate"
"9090","H2O","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"9091","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","Acetate"
"9092","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-D-glucosamine"
"9093","11-methyl-trans-dodec-2-enoyl-ACP","11-methyl-dodecanoyl-ACP"
"9094","11-methyl-trans-dodec-2-enoyl-ACP","NAD"
"9095","H+","11-methyl-dodecanoyl-ACP"
"9096","H+","NAD"
"9097","NADH","11-methyl-dodecanoyl-ACP"
"9098","NADH","NAD"
"9099","fa11coa","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"9100","fa11coa","H+"
"9101","fa11coa","CoA"
"9102","1-isoheptadecanoyl-sn-glycerol 3-phosphate","1,2-diisoheptadecanoyl-sn-glycerol 3-phosphate"
"9103","1-isoheptadecanoyl-sn-glycerol 3-phosphate","H+"
"9104","1-isoheptadecanoyl-sn-glycerol 3-phosphate","CoA"
"9105","ATP","H+"
"9106","ATP","ADP"
"9107","ATP","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"9108","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"9109","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"9110","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"9111","H2O","Homocysteine"
"9112","H2O","Adenosine"
"9113","S-Adenosyl-homocysteine","Homocysteine"
"9114","S-Adenosyl-homocysteine","Adenosine"
"9115","H2O","Phosphate"
"9116","H2O","D-Glycero-D-manno-heptose1-phosphate"
"9117","D-Glycero-D-manno-heptose1-7-bisphosphate","Phosphate"
"9118","D-Glycero-D-manno-heptose1-7-bisphosphate","D-Glycero-D-manno-heptose1-phosphate"
"9119","NADH","NAD"
"9120","NADH","9-methyl-decanoyl-ACP"
"9121","9-methyl-trans-dec-2-enoyl-ACP","NAD"
"9122","9-methyl-trans-dec-2-enoyl-ACP","9-methyl-decanoyl-ACP"
"9123","H+","NAD"
"9124","H+","9-methyl-decanoyl-ACP"
"9125","Isopentenyldiphosphate","all-trans-Hexaprenyl diphosphate"
"9126","Isopentenyldiphosphate","H+"
"9127","Isopentenyldiphosphate","PPi"
"9128","Farnesyldiphosphate","all-trans-Hexaprenyl diphosphate"
"9129","Farnesyldiphosphate","H+"
"9130","Farnesyldiphosphate","PPi"
"9131","CO2","H+"
"9132","CO2","UroporphyrinogenIII"
"9133","CoproporphyrinogenIII","H+"
"9134","CoproporphyrinogenIII","UroporphyrinogenIII"
"9135","S-Adenosyl-homocysteine","XAN"
"9136","S-Adenosyl-homocysteine","S-Adenosyl-L-methionine"
"9137","H+","XAN"
"9138","H+","S-Adenosyl-L-methionine"
"9139","Theophylline","XAN"
"9140","Theophylline","S-Adenosyl-L-methionine"
"9141","Acetyl-CoA","CO2"
"9142","Acetyl-CoA","Myristic acid"
"9143","Acetyl-CoA","NADP"
"9144","Acetyl-CoA","CoA"
"9145","Acetyl-CoA","H2O"
"9146","Malonyl-CoA","CO2"
"9147","Malonyl-CoA","Myristic acid"
"9148","Malonyl-CoA","NADP"
"9149","Malonyl-CoA","CoA"
"9150","Malonyl-CoA","H2O"
"9151","NADPH","CO2"
"9152","NADPH","Myristic acid"
"9153","NADPH","NADP"
"9154","NADPH","CoA"
"9155","NADPH","H2O"
"9156","H+","CO2"
"9157","H+","Myristic acid"
"9158","H+","NADP"
"9159","H+","CoA"
"9160","H+","H2O"
"9161","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","cardiolipin tetraoctadecanoyl"
"9162","1,2-dioctadecanoyl-sn-glycerol 3-phosphate","H2O"
"9163","Phosphatidylglycerol dioctadecanoyl","cardiolipin tetraoctadecanoyl"
"9164","Phosphatidylglycerol dioctadecanoyl","H2O"
"9165","6-methyl-trans-oct-2-enoyl-ACP","NAD"
"9166","6-methyl-trans-oct-2-enoyl-ACP","6-methyl-octanoyl-ACP"
"9167","H+","NAD"
"9168","H+","6-methyl-octanoyl-ACP"
"9169","NADH","NAD"
"9170","NADH","6-methyl-octanoyl-ACP"
"9171","ADP-L-glycero-D-manno-heptose","ADP"
"9172","ADP-L-glycero-D-manno-heptose","heptosyl-heptosyl-kdo2-lipidA"
"9173","heptosyl-kdo2-lipidA","ADP"
"9174","heptosyl-kdo2-lipidA","heptosyl-heptosyl-kdo2-lipidA"
"9175","2-Octaprenyl-6-hydroxyphenol","H+"
"9176","2-Octaprenyl-6-hydroxyphenol","S-Adenosyl-homocysteine"
"9177","2-Octaprenyl-6-hydroxyphenol","2-Octaprenyl-6-methoxyphenol"
"9178","S-Adenosyl-L-methionine","H+"
"9179","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"9180","S-Adenosyl-L-methionine","2-Octaprenyl-6-methoxyphenol"
"9181","H+","4-methyl-hexanoyl-ACP"
"9182","H+","NAD"
"9183","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"9184","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"9185","NADH","4-methyl-hexanoyl-ACP"
"9186","NADH","NAD"
"9187","Pyridoxal","ADP"
"9188","Pyridoxal","H+"
"9189","Pyridoxal","Pyridoxal phosphate"
"9190","ATP","ADP"
"9191","ATP","H+"
"9192","ATP","Pyridoxal phosphate"
"9193","D-Glucosamine1-phosphate","CoA"
"9194","D-Glucosamine1-phosphate","N-Acetyl-D-glucosamine1-phosphate"
"9195","D-Glucosamine1-phosphate","H+"
"9196","Acetyl-CoA","CoA"
"9197","Acetyl-CoA","N-Acetyl-D-glucosamine1-phosphate"
"9198","Acetyl-CoA","H+"
"9199","ADP-D-glycero-D-manno-heptose","ADP-L-glycero-D-manno-heptose"
"9200","L-Tyrosine","Pyruvate"
"9201","L-Tyrosine","NH3"
"9202","L-Tyrosine","Phenol"
"9203","H2O","Pyruvate"
"9204","H2O","NH3"
"9205","H2O","Phenol"
"9206","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"9207","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"9208","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"9209","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"9210","8-methyl-3-hydroxy-decanoyl-ACP","8-methyl-trans-dec-2-enoyl-ACP"
"9211","8-methyl-3-hydroxy-decanoyl-ACP","H2O"
"9212","Glycerol-3-phosphate","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9213","Glycerol-3-phosphate","CoA"
"9214","fa12coa","1-anteisoheptadecanoyl-sn-glycerol 3-phosphate"
"9215","fa12coa","CoA"
"9216","ATP","H+"
"9217","ATP","ADP"
"9218","ATP","Phosphate"
"9219","ATP","Heme"
"9220","H2O","H+"
"9221","H2O","ADP"
"9222","H2O","Phosphate"
"9223","H2O","Heme"
"9224","inner core oligosaccharide lipid A","glucosyl-inner core oligosaccharide lipid A"
"9225","inner core oligosaccharide lipid A","UDP"
"9226","inner core oligosaccharide lipid A","H+"
"9227","UDP-glucose","glucosyl-inner core oligosaccharide lipid A"
"9228","UDP-glucose","UDP"
"9229","UDP-glucose","H+"
"9230","all-trans-Hexaprenyl diphosphate","all-trans-Heptaprenyl diphosphate"
"9231","all-trans-Hexaprenyl diphosphate","H+"
"9232","all-trans-Hexaprenyl diphosphate","PPi"
"9233","Isopentenyldiphosphate","all-trans-Heptaprenyl diphosphate"
"9234","Isopentenyldiphosphate","H+"
"9235","Isopentenyldiphosphate","PPi"
"9236","NADH","7-methyl-octanoyl-ACP"
"9237","NADH","NAD"
"9238","7-methyl-trans-oct-2-enoyl-ACP","7-methyl-octanoyl-ACP"
"9239","7-methyl-trans-oct-2-enoyl-ACP","NAD"
"9240","H+","7-methyl-octanoyl-ACP"
"9241","H+","NAD"
"9242","H2O","2-Oxobutyrate"
"9243","H2O","L-Cysteine"
"9244","H2O","NH3"
"9245","Cystathionine","2-Oxobutyrate"
"9246","Cystathionine","L-Cysteine"
"9247","Cystathionine","NH3"
"9248","H2O","CoproporphyrinogenIII"
"9249","H2O","O2"
"9250","H2O","H+"
"9251","CO2","CoproporphyrinogenIII"
"9252","CO2","O2"
"9253","CO2","H+"
"9254","ProtoporphyrinogenIX","CoproporphyrinogenIII"
"9255","ProtoporphyrinogenIX","O2"
"9256","ProtoporphyrinogenIX","H+"
"9257","Fe2+","Siroheme"
"9258","Fe2+","H+"
"9259","Sirohydrochlorin","Siroheme"
"9260","Sirohydrochlorin","H+"
"9261","S-Adenosyl-L-methionine","Precorrin 2"
"9262","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"9263","S-Adenosyl-L-methionine","H+"
"9264","UroporphyrinogenIII","Precorrin 2"
"9265","UroporphyrinogenIII","S-Adenosyl-homocysteine"
"9266","UroporphyrinogenIII","H+"
"9267","1-4-Dihydroxy-2-naphthoate","PPi"
"9268","1-4-Dihydroxy-2-naphthoate","2-Demethylmenaquinol 8"
"9269","1-4-Dihydroxy-2-naphthoate","CO2"
"9270","Farnesylfarnesylgeraniol","PPi"
"9271","Farnesylfarnesylgeraniol","2-Demethylmenaquinol 8"
"9272","Farnesylfarnesylgeraniol","CO2"
"9273","10-methyl-3-hydroxy-dodecanoyl-ACP","10-methyl-trans-dodec-2-enoyl-ACP"
"9274","10-methyl-3-hydroxy-dodecanoyl-ACP","H2O"
"9275","ATP","H+"
"9276","ATP","phospho-heptosyl-heptosyl-kdo2-lipidA"
"9277","ATP","ADP"
"9278","heptosyl-heptosyl-kdo2-lipidA","H+"
"9279","heptosyl-heptosyl-kdo2-lipidA","phospho-heptosyl-heptosyl-kdo2-lipidA"
"9280","heptosyl-heptosyl-kdo2-lipidA","ADP"
"9281","H+","Ca2+"
"9282","L-Glutamate","H2O"
"9283","L-Glutamate","GSH"
"9284","Cys-Gly","H2O"
"9285","Cys-Gly","GSH"
"9286","Isochorismate","SHCHC"
"9287","Isochorismate","CO2"
"9288","Isochorismate","Pyruvate"
"9289","2-Oxoglutarate","SHCHC"
"9290","2-Oxoglutarate","CO2"
"9291","2-Oxoglutarate","Pyruvate"
"9292","H+","SHCHC"
"9293","H+","CO2"
"9294","H+","Pyruvate"
"9295","H2O","KDO"
"9296","H2O","Phosphate"
"9297","3-Deoxy-D-manno-octulosonate8-phosphate","KDO"
"9298","3-Deoxy-D-manno-octulosonate8-phosphate","Phosphate"
"9299","D-Glycero-D-manno-heptose1-phosphate","ADP-D-glycero-D-manno-heptose"
"9300","D-Glycero-D-manno-heptose1-phosphate","PPi"
"9301","ATP","ADP-D-glycero-D-manno-heptose"
"9302","ATP","PPi"
"9303","H+","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"9304","H+","NADP"
"9305","H+","H2O"
"9306","NADPH","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"9307","NADPH","NADP"
"9308","NADPH","H2O"
"9309","O2","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"9310","O2","NADP"
"9311","O2","H2O"
"9312","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone"
"9313","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","NADP"
"9314","2-Octaprenyl-3-methyl-6-methoxy-1,4-benzoquinone","H2O"
"9315","UTP","PPi"
"9316","UTP","UDP-N-acetylglucosamine"
"9317","N-Acetyl-D-glucosamine1-phosphate","PPi"
"9318","N-Acetyl-D-glucosamine1-phosphate","UDP-N-acetylglucosamine"
"9319","H+","H2S"
"9320","H+","O2"
"9321","Sulfate","H2S"
"9322","Sulfate","O2"
"9323","9-methyl-3-hydroxy-decanoyl-ACP","H2O"
"9324","9-methyl-3-hydroxy-decanoyl-ACP","9-methyl-trans-dec-2-enoyl-ACP"
"9325","phospho-heptosyl-heptosyl-kdo2-lipidA","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"9326","phospho-heptosyl-heptosyl-kdo2-lipidA","ADP"
"9327","ADP-L-glycero-D-manno-heptose","heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"9328","ADP-L-glycero-D-manno-heptose","ADP"
"9329","all-trans-Heptaprenyl diphosphate","H+"
"9330","all-trans-Heptaprenyl diphosphate","PPi"
"9331","all-trans-Heptaprenyl diphosphate","Farnesylfarnesylgeraniol"
"9332","Isopentenyldiphosphate","H+"
"9333","Isopentenyldiphosphate","PPi"
"9334","Isopentenyldiphosphate","Farnesylfarnesylgeraniol"
"9335","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","H+"
"9336","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","CMP"
"9337","phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"9338","CMP-KDO","H+"
"9339","CMP-KDO","CMP"
"9340","CMP-KDO","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA"
"9341","Glycerol-3-phosphate","CMP"
"9342","Glycerol-3-phosphate","Diisoheptadecanoylphosphatidylglycerophosphate"
"9343","CDP-1,2-diisoheptadecanoylglycerol","CMP"
"9344","CDP-1,2-diisoheptadecanoylglycerol","Diisoheptadecanoylphosphatidylglycerophosphate"
"9345","CoA","NADH"
"9346","CoA","CO2"
"9347","CoA","2-Methylbutyryl-CoA"
"9348","NAD","NADH"
"9349","NAD","CO2"
"9350","NAD","2-Methylbutyryl-CoA"
"9351","3MOP","NADH"
"9352","3MOP","CO2"
"9353","3MOP","2-Methylbutyryl-CoA"
"9354","14-methyl-trans-hexa-dec-2-enoyl-ACP","14-methyl-hexa-decanoyl-ACP"
"9355","14-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"9356","NADH","14-methyl-hexa-decanoyl-ACP"
"9357","NADH","NAD"
"9358","H+","14-methyl-hexa-decanoyl-ACP"
"9359","H+","NAD"
"9360","NADH","NAD"
"9361","NADH","10-methyl-dodecanoyl-ACP"
"9362","10-methyl-trans-dodec-2-enoyl-ACP","NAD"
"9363","10-methyl-trans-dodec-2-enoyl-ACP","10-methyl-dodecanoyl-ACP"
"9364","H+","NAD"
"9365","H+","10-methyl-dodecanoyl-ACP"
"9366","Heme","Fe2+"
"9367","Heme","Protoporphyrin"
"9368","H+","Fe2+"
"9369","H+","Protoporphyrin"
"9370","7-methyl-3-hydroxy-octanoyl-ACP","H2O"
"9371","7-methyl-3-hydroxy-octanoyl-ACP","7-methyl-trans-oct-2-enoyl-ACP"
"9372","ADP-L-glycero-D-manno-heptose","core oligosaccharide lipid A"
"9373","ADP-L-glycero-D-manno-heptose","ADP"
"9374","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","core oligosaccharide lipid A"
"9375","glucosyl-glucosyl-galactosyl-glucosyl-inner core oligosaccharide lipid A","ADP"
"9376","CMP-KDO","kdo2-lipid iva"
"9377","CMP-KDO","H+"
"9378","CMP-KDO","CMP"
"9379","KDO-lipid IV(A)","kdo2-lipid iva"
"9380","KDO-lipid IV(A)","H+"
"9381","KDO-lipid IV(A)","CMP"
"9382","Precorrin 2","NADH"
"9383","Precorrin 2","H+"
"9384","Precorrin 2","Sirohydrochlorin"
"9385","NAD","NADH"
"9386","NAD","H+"
"9387","NAD","Sirohydrochlorin"
"9388","NADP","1-Methylxanthine"
"9389","NADP","O2"
"9390","NADP","NADPH"
"9391","NADP","H+"
"9392","XAN","1-Methylxanthine"
"9393","XAN","O2"
"9394","XAN","NADPH"
"9395","XAN","H+"
"9396","H2O","1-Methylxanthine"
"9397","H2O","O2"
"9398","H2O","NADPH"
"9399","H2O","H+"
"9400","Formaldehyde","1-Methylxanthine"
"9401","Formaldehyde","O2"
"9402","Formaldehyde","NADPH"
"9403","Formaldehyde","H+"
"9404","cardiolipin tetraoctadecanoyl","Phosphatidylglycerol dioctadecanoyl"
"9405","Glycerol","Phosphatidylglycerol dioctadecanoyl"
"9406","dTDP-rhamnose","dTDP"
"9407","dTDP-rhamnose","inner core oligosaccharide lipid A"
"9408","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","dTDP"
"9409","kdo-phospho-heptosyl-phospho-heptosyl-heptosyl-kdo2-lipidA","inner core oligosaccharide lipid A"
"9410","H+","dTDP"
"9411","H+","inner core oligosaccharide lipid A"
"9412","HYXN","H+"
"9413","H+","HYXN"
"9414","Chorismate","Isochorismate"
"9415","2-Octaprenyl-6-methoxyphenol","H2O"
"9416","2-Octaprenyl-6-methoxyphenol","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"9417","O2","H2O"
"9418","O2","2-Octaprenyl-6-methoxy-1,4-benzoquinone"
"9419","Sedoheptulose7-phosphate","D-Glycero-D-manno-heptose7-phosphate"
"9420","NADH","8-methyl-decanoyl-ACP"
"9421","NADH","NAD"
"9422","H+","8-methyl-decanoyl-ACP"
"9423","H+","NAD"
"9424","8-methyl-trans-dec-2-enoyl-ACP","8-methyl-decanoyl-ACP"
"9425","8-methyl-trans-dec-2-enoyl-ACP","NAD"
"9426","D-Ribulose5-phosphate","D-Arabinose5-phosphate"
"9427","SHCHC","Succinylbenzoate"
"9428","SHCHC","H2O"
"9429","H2O","Phosphate"
"9430","H2O","L-Methionine"
"9431","H2O","H+"
"9432","H2O","ADP"
"9433","ATP","Phosphate"
"9434","ATP","L-Methionine"
"9435","ATP","H+"
"9436","ATP","ADP"
"9437","H+","5-methyl-hexanoyl-ACP"
"9438","H+","NAD"
"9439","5-methyl-trans-hex-2-enoyl-ACP","5-methyl-hexanoyl-ACP"
"9440","5-methyl-trans-hex-2-enoyl-ACP","NAD"
"9441","NADH","5-methyl-hexanoyl-ACP"
"9442","NADH","NAD"
"9443","Glycerol-3-phosphate","CMP"
"9444","Glycerol-3-phosphate","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"9445","CDP-1,2-dianteisoheptadecanoylglycerol","CMP"
"9446","CDP-1,2-dianteisoheptadecanoylglycerol","Dianteisoheptadecanoylphosphatidylglycerophosphate"
"9447","S-Adenosyl-L-methionine","5-Methylthioadenosine"
"9448","S-Adenosyl-L-methionine","CO2"
"9449","S-Adenosyl-L-methionine","Spermidine"
"9450","Putrescine","5-Methylthioadenosine"
"9451","Putrescine","CO2"
"9452","Putrescine","Spermidine"
"9453","Myristoyl-ACP","H+"
"9454","Myristoyl-ACP","NADPH"
"9455","Myristoyl-ACP","Malonyl-acyl-carrierprotein-"
"9456","Myristoyl-ACP","Dodecanoyl-ACP"
"9457","ACP","H+"
"9458","ACP","NADPH"
"9459","ACP","Malonyl-acyl-carrierprotein-"
"9460","ACP","Dodecanoyl-ACP"
"9461","H2O","H+"
"9462","H2O","NADPH"
"9463","H2O","Malonyl-acyl-carrierprotein-"
"9464","H2O","Dodecanoyl-ACP"
"9465","NADP","H+"
"9466","NADP","NADPH"
"9467","NADP","Malonyl-acyl-carrierprotein-"
"9468","NADP","Dodecanoyl-ACP"
"9469","CO2","H+"
"9470","CO2","NADPH"
"9471","CO2","Malonyl-acyl-carrierprotein-"
"9472","CO2","Dodecanoyl-ACP"
"9473","4-methyl-3-hydroxy-hexanoyl-ACP","4-methyl-trans-hex-2-enoyl-ACP"
"9474","4-methyl-3-hydroxy-hexanoyl-ACP","H2O"
"9475","ATP","ADP"
"9476","ATP","H+"
"9477","ATP","D-Glycero-D-manno-heptose1-7-bisphosphate"
"9478","D-Glycero-D-manno-heptose7-phosphate","ADP"
"9479","D-Glycero-D-manno-heptose7-phosphate","H+"
"9480","D-Glycero-D-manno-heptose7-phosphate","D-Glycero-D-manno-heptose1-7-bisphosphate"
"9481","CO2","meso-2,6-Diaminopimelate"
"9482","CO2","H+"
"9483","L-Lysine","meso-2,6-Diaminopimelate"
"9484","L-Lysine","H+"
"9485","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"9486","O2","2-Octaprenyl-6-hydroxyphenol"
"9487","15-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"9488","15-methyl-3-hydroxy-hexa-decanoyl-ACP","15-methyl-trans-hexa-dec-2-enoyl-ACP"
"9489","14-methyl-3-hydroxy-hexa-decanoyl-ACP","H2O"
"9490","14-methyl-3-hydroxy-hexa-decanoyl-ACP","14-methyl-trans-hexa-dec-2-enoyl-ACP"
"9491","15-methyl-trans-hexa-dec-2-enoyl-ACP","15-methyl-hexa-decanoyl-ACP"
"9492","15-methyl-trans-hexa-dec-2-enoyl-ACP","NAD"
"9493","H+","15-methyl-hexa-decanoyl-ACP"
"9494","H+","NAD"
"9495","NADH","15-methyl-hexa-decanoyl-ACP"
"9496","NADH","NAD"
"9497","S-Adenosyl-L-methionine","S-Adenosyl-homocysteine"
"9498","S-Adenosyl-L-methionine","H+"
"9499","S-Adenosyl-L-methionine","Ubiquinone-8"
"9500","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","S-Adenosyl-homocysteine"
"9501","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","H+"
"9502","2-Octaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4-benzoquinone","Ubiquinone-8"
"9503","2-Oxobutyrate","H2O"
"9504","2-Oxobutyrate","1-Aminocyclopropane-1-carboxylate"
"9505","NH3","H2O"
"9506","NH3","1-Aminocyclopropane-1-carboxylate"
"9507","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","H+"
"9508","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","ADP"
"9509","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","Phosphate"
"9510","UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2-6-diaminopimelate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"9511","ATP","H+"
"9512","ATP","ADP"
"9513","ATP","Phosphate"
"9514","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"9515","Ala-Ala","H+"
"9516","Ala-Ala","ADP"
"9517","Ala-Ala","Phosphate"
