"","from","to"
"9968","Pelargonidin 3-glucoside 5-caffeoylglucoside","Pelargonin"
"9969","Pelargonidin 3-glucoside 5-caffeoylglucoside","CoA"
"9970","NADP","2,3-Dihydroxy-isovalerate"
"9971","NADP","NADPH"
"9972","NADP","H+"
"9973","NADP","2-Oxo-3-hydroxyisovalerate"
"9974","2,3-Dihydroxy-isovalerate","NADP"
"9975","2,3-Dihydroxy-isovalerate","NADPH"
"9976","2,3-Dihydroxy-isovalerate","H+"
"9977","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"9978","NADPH","NADP"
"9979","NADPH","2,3-Dihydroxy-isovalerate"
"9980","NADPH","H+"
"9981","NADPH","2-Oxo-3-hydroxyisovalerate"
"9982","H+","NADP"
"9983","H+","2,3-Dihydroxy-isovalerate"
"9984","H+","NADPH"
"9985","H+","2-Oxo-3-hydroxyisovalerate"
"9986","2-Oxo-3-hydroxyisovalerate","NADP"
"9987","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"9988","2-Oxo-3-hydroxyisovalerate","NADPH"
"9989","2-Oxo-3-hydroxyisovalerate","H+"
"9990","NADH","NAD"
"9991","NADH","4-methyl-hexanoyl-ACP"
"9992","H+","NAD"
"9993","H+","4-methyl-hexanoyl-ACP"
"9994","4-methyl-trans-hex-2-enoyl-ACP","NAD"
"9995","4-methyl-trans-hex-2-enoyl-ACP","4-methyl-hexanoyl-ACP"
"9996","Myristoyl-ACP","CO2"
"9997","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"9998","Myristoyl-ACP","ACP"
"9999","Malonyl-acyl-carrierprotein-","CO2"
"10000","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"10001","Malonyl-acyl-carrierprotein-","ACP"
"10002","H2O","Phosphate"
"10003","H2O","Deoxyuridine"
"10004","dUMP","Phosphate"
"10005","dUMP","Deoxyuridine"
"10006","H2O","H+"
"10007","H2O","met-L-ala-L"
"10008","H2O","L-Alanine"
"10009","H2O","L-Methionine"
"10010","H+","H2O"
"10011","H+","met-L-ala-L"
"10012","H+","L-Alanine"
"10013","H+","L-Methionine"
"10014","met-L-ala-L","H2O"
"10015","met-L-ala-L","H+"
"10016","met-L-ala-L","L-Alanine"
"10017","met-L-ala-L","L-Methionine"
"10018","L-Alanine","H2O"
"10019","L-Alanine","H+"
"10020","L-Alanine","met-L-ala-L"
"10021","L-Alanine","L-Methionine"
"10022","L-Methionine","H2O"
"10023","L-Methionine","H+"
"10024","L-Methionine","met-L-ala-L"
"10025","L-Methionine","L-Alanine"
"10026","NADPH","H2O"
"10027","NADPH","NADP"
"10028","NADPH","2-Octaprenyl-6-hydroxyphenol"
"10029","O2","H2O"
"10030","O2","NADP"
"10031","O2","2-Octaprenyl-6-hydroxyphenol"
"10032","H+","H2O"
"10033","H+","NADP"
"10034","H+","2-Octaprenyl-6-hydroxyphenol"
"10035","2-Octaprenylphenol","H2O"
"10036","2-Octaprenylphenol","NADP"
"10037","2-Octaprenylphenol","2-Octaprenyl-6-hydroxyphenol"
"10038","PRPP","5-FU"
"10039","PRPP","PPi"
"10040","PRPP","5-Fluorouridine monophosphate"
"10041","5-FU","PRPP"
"10042","5-FU","PPi"
"10043","5-FU","5-Fluorouridine monophosphate"
"10044","PPi","PRPP"
"10045","PPi","5-FU"
"10046","PPi","5-Fluorouridine monophosphate"
"10047","5-Fluorouridine monophosphate","PRPP"
"10048","5-Fluorouridine monophosphate","5-FU"
"10049","5-Fluorouridine monophosphate","PPi"
"10050","NADPH","H+"
"10051","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"10052","NADPH","NADP"
"10053","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"10054","H+","NADPH"
"10055","H+","6-methyl-3-oxo-heptanoyl-ACP"
"10056","H+","NADP"
"10057","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"10058","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"10059","6-methyl-3-oxo-heptanoyl-ACP","H+"
"10060","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"10061","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"10062","NADP","NADPH"
"10063","NADP","H+"
"10064","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"10065","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"10066","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"10067","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"10068","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"10069","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"10070","O2","H2O2"
"10071","O2","H+"
"10072","O2","Iminoaspartate"
"10073","L-Aspartate","H2O2"
"10074","L-Aspartate","H+"
"10075","L-Aspartate","Iminoaspartate"
"10076","Malonyl-acyl-carrierprotein-","CO2"
"10077","Malonyl-acyl-carrierprotein-","ACP"
"10078","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"10079","isovaleryl-ACP","CO2"
"10080","isovaleryl-ACP","ACP"
"10081","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"10082","NADP","beta-D-Glucose 6-phosphate"
"10083","NADP","NADPH"
"10084","NADP","H+"
"10085","NADP","6-phospho-D-glucono-1-5-lactone"
"10086","beta-D-Glucose 6-phosphate","NADP"
"10087","beta-D-Glucose 6-phosphate","NADPH"
"10088","beta-D-Glucose 6-phosphate","H+"
"10089","beta-D-Glucose 6-phosphate","6-phospho-D-glucono-1-5-lactone"
"10090","NADPH","NADP"
"10091","NADPH","beta-D-Glucose 6-phosphate"
"10092","NADPH","H+"
"10093","NADPH","6-phospho-D-glucono-1-5-lactone"
"10094","H+","NADP"
"10095","H+","beta-D-Glucose 6-phosphate"
"10096","H+","NADPH"
"10097","H+","6-phospho-D-glucono-1-5-lactone"
"10098","6-phospho-D-glucono-1-5-lactone","NADP"
"10099","6-phospho-D-glucono-1-5-lactone","beta-D-Glucose 6-phosphate"
"10100","6-phospho-D-glucono-1-5-lactone","NADPH"
"10101","6-phospho-D-glucono-1-5-lactone","H+"
"10102","GTP","Glucose-1-phosphate"
"10103","GTP","PPi"
"10104","GTP","GDP-glucose"
"10105","Glucose-1-phosphate","GTP"
"10106","Glucose-1-phosphate","PPi"
"10107","Glucose-1-phosphate","GDP-glucose"
"10108","PPi","GTP"
"10109","PPi","Glucose-1-phosphate"
"10110","PPi","GDP-glucose"
"10111","GDP-glucose","GTP"
"10112","GDP-glucose","Glucose-1-phosphate"
"10113","GDP-glucose","PPi"
"10114","NADPH","NADP"
"10115","NADPH","Phosphate"
"10116","NADPH","L-Glutamate5-semialdehyde"
"10117","H+","NADP"
"10118","H+","Phosphate"
"10119","H+","L-Glutamate5-semialdehyde"
"10120","L-Glutamyl 5-phosphate","NADP"
"10121","L-Glutamyl 5-phosphate","Phosphate"
"10122","L-Glutamyl 5-phosphate","L-Glutamate5-semialdehyde"
"10123","H2O","Glycodeoxycholate"
"10124","H2O","Glycine"
"10125","H2O","Deoxycholate"
"10126","Glycodeoxycholate","H2O"
"10127","Glycodeoxycholate","Glycine"
"10128","Glycodeoxycholate","Deoxycholate"
"10129","Glycine","H2O"
"10130","Glycine","Glycodeoxycholate"
"10131","Glycine","Deoxycholate"
"10132","Deoxycholate","H2O"
"10133","Deoxycholate","Glycodeoxycholate"
"10134","Deoxycholate","Glycine"
"10135","NADP","L-Glutamate"
"10136","NADP","NADPH"
"10137","NADP","2-Oxoglutarate"
"10138","NADP","L-Glutamine"
"10139","NADP","H+"
"10140","L-Glutamate","NADP"
"10141","L-Glutamate","NADPH"
"10142","L-Glutamate","2-Oxoglutarate"
"10143","L-Glutamate","L-Glutamine"
"10144","L-Glutamate","H+"
"10145","NADPH","NADP"
"10146","NADPH","L-Glutamate"
"10147","NADPH","2-Oxoglutarate"
"10148","NADPH","L-Glutamine"
"10149","NADPH","H+"
"10150","2-Oxoglutarate","NADP"
"10151","2-Oxoglutarate","L-Glutamate"
"10152","2-Oxoglutarate","NADPH"
"10153","2-Oxoglutarate","L-Glutamine"
"10154","2-Oxoglutarate","H+"
"10155","L-Glutamine","NADP"
"10156","L-Glutamine","L-Glutamate"
"10157","L-Glutamine","NADPH"
"10158","L-Glutamine","2-Oxoglutarate"
"10159","L-Glutamine","H+"
"10160","H+","NADP"
"10161","H+","L-Glutamate"
"10162","H+","NADPH"
"10163","H+","2-Oxoglutarate"
"10164","H+","L-Glutamine"
"10165","ATP","H+"
"10166","ATP","UMP"
"10167","ATP","ADP"
"10168","ATP","UDP"
"10169","H+","ATP"
"10170","H+","UMP"
"10171","H+","ADP"
"10172","H+","UDP"
"10173","UMP","ATP"
"10174","UMP","H+"
"10175","UMP","ADP"
"10176","UMP","UDP"
"10177","ADP","ATP"
"10178","ADP","H+"
"10179","ADP","UMP"
"10180","ADP","UDP"
"10181","UDP","ATP"
"10182","UDP","H+"
"10183","UDP","UMP"
"10184","UDP","ADP"
"10185","H2O","H+"
"10186","H2O","5'-Deoxy-5-fluorocytidine"
"10187","H2O","NH3"
"10188","H2O","Doxifluridine"
"10189","H+","H2O"
"10190","H+","5'-Deoxy-5-fluorocytidine"
"10191","H+","NH3"
"10192","H+","Doxifluridine"
"10193","5'-Deoxy-5-fluorocytidine","H2O"
"10194","5'-Deoxy-5-fluorocytidine","H+"
"10195","5'-Deoxy-5-fluorocytidine","NH3"
"10196","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"10197","NH3","H2O"
"10198","NH3","H+"
"10199","NH3","5'-Deoxy-5-fluorocytidine"
"10200","NH3","Doxifluridine"
"10201","Doxifluridine","H2O"
"10202","Doxifluridine","H+"
"10203","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"10204","Doxifluridine","NH3"
"10205","H2O","H+"
"10206","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"10207","5-Hydroxyisourate","H+"
"10208","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"10209","Isopentenyldiphosphate","Farnesyldiphosphate"
"10210","Isopentenyldiphosphate","PPi"
"10211","Isopentenyldiphosphate","H+"
"10212","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"10213","Farnesyldiphosphate","Isopentenyldiphosphate"
"10214","Farnesyldiphosphate","PPi"
"10215","Farnesyldiphosphate","H+"
"10216","Farnesyldiphosphate","Bactoprenyl diphosphate"
"10217","PPi","Isopentenyldiphosphate"
"10218","PPi","Farnesyldiphosphate"
"10219","PPi","H+"
"10220","PPi","Bactoprenyl diphosphate"
"10221","H+","Isopentenyldiphosphate"
"10222","H+","Farnesyldiphosphate"
"10223","H+","PPi"
"10224","H+","Bactoprenyl diphosphate"
"10225","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"10226","Bactoprenyl diphosphate","Farnesyldiphosphate"
"10227","Bactoprenyl diphosphate","PPi"
"10228","Bactoprenyl diphosphate","H+"
"10229","NADH","NAD"
"10230","NADH","8-methyl-nonanoyl-ACP"
"10231","H+","NAD"
"10232","H+","8-methyl-nonanoyl-ACP"
"10233","8-methyl-trans-non-2-enoyl-ACP","NAD"
"10234","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"10235","Isopentenyldiphosphate","PPi"
"10236","Isopentenyldiphosphate","H+"
"10237","Isopentenyldiphosphate","Farnesyldiphosphate"
"10238","Geranyldiphosphate","PPi"
"10239","Geranyldiphosphate","H+"
"10240","Geranyldiphosphate","Farnesyldiphosphate"
"10241","ATP","ADP"
"10242","ATP","Phosphate"
"10243","ATP","H+"
"10244","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"10245","NH3","ADP"
"10246","NH3","Phosphate"
"10247","NH3","H+"
"10248","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"10249","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"10250","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"10251","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"10252","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"10253","Citrate","H2O"
"10254","Citrate","cis-Aconitate"
"10255","H2O","Citrate"
"10256","H2O","cis-Aconitate"
"10257","cis-Aconitate","Citrate"
"10258","cis-Aconitate","H2O"
"10259","ATP","ADP"
"10260","ATP","Phosphate"
"10261","ATP","H+"
"10262","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"10263","D-Glutamate","ADP"
"10264","D-Glutamate","Phosphate"
"10265","D-Glutamate","H+"
"10266","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"10267","UDP-N-acetylmuramoyl-L-alanine","ADP"
"10268","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"10269","UDP-N-acetylmuramoyl-L-alanine","H+"
"10270","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"10271","Phosphate","Glycogen"
"10272","Phosphate","Glucose-1-phosphate"
"10273","Phosphate","glycogen(n-1)"
"10274","Glycogen","Phosphate"
"10275","Glycogen","Glucose-1-phosphate"
"10276","Glycogen","glycogen(n-1)"
"10277","Glucose-1-phosphate","Phosphate"
"10278","Glucose-1-phosphate","Glycogen"
"10279","Glucose-1-phosphate","glycogen(n-1)"
"10280","glycogen(n-1)","Phosphate"
"10281","glycogen(n-1)","Glycogen"
"10282","glycogen(n-1)","Glucose-1-phosphate"
"10283","H+","phosphatidylserine dioctadec-11-enoyl"
"10284","H+","CO2"
"10285","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"10286","phosphatidylserine dioctadec-11-enoyl","H+"
"10287","phosphatidylserine dioctadec-11-enoyl","CO2"
"10288","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"10289","CO2","H+"
"10290","CO2","phosphatidylserine dioctadec-11-enoyl"
"10291","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"10292","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"10293","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"10294","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"10295","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"10296","Undecaprenylphosphate","UMP"
"10297","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"10298","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"10299","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"10300","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"10301","UMP","Undecaprenylphosphate"
"10302","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"10303","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"10304","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"10305","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"10306","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"10307","ADP","DMAPP"
"10308","ADP","PPi"
"10309","ADP","H+"
"10310","ADP","Isopentenyl-ADP"
"10311","DMAPP","ADP"
"10312","DMAPP","PPi"
"10313","DMAPP","H+"
"10314","DMAPP","Isopentenyl-ADP"
"10315","PPi","ADP"
"10316","PPi","DMAPP"
"10317","PPi","H+"
"10318","PPi","Isopentenyl-ADP"
"10319","H+","ADP"
"10320","H+","DMAPP"
"10321","H+","PPi"
"10322","H+","Isopentenyl-ADP"
"10323","Isopentenyl-ADP","ADP"
"10324","Isopentenyl-ADP","DMAPP"
"10325","Isopentenyl-ADP","PPi"
"10326","Isopentenyl-ADP","H+"
"10327","H+","UroporphyrinogenIII"
"10328","H+","CO2"
"10329","H+","CoproporphyrinogenIII"
"10330","UroporphyrinogenIII","H+"
"10331","UroporphyrinogenIII","CO2"
"10332","UroporphyrinogenIII","CoproporphyrinogenIII"
"10333","CO2","H+"
"10334","CO2","UroporphyrinogenIII"
"10335","CO2","CoproporphyrinogenIII"
"10336","CoproporphyrinogenIII","H+"
"10337","CoproporphyrinogenIII","UroporphyrinogenIII"
"10338","CoproporphyrinogenIII","CO2"
"10339","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"10340","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"10341","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"10342","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"10343","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"10344","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"10345","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"10346","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"10347","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"10348","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"10349","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"10350","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"10351","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"10352","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"10353","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"10354","Pyruvate","Glyceraldehyde3-phosphate"
"10355","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"10356","Glyceraldehyde3-phosphate","Pyruvate"
"10357","ATP","CDP"
"10358","ATP","ADP"
"10359","ATP","CTP"
"10360","CDP","ATP"
"10361","CDP","ADP"
"10362","CDP","CTP"
"10363","ADP","ATP"
"10364","ADP","CDP"
"10365","ADP","CTP"
"10366","CTP","ATP"
"10367","CTP","CDP"
"10368","CTP","ADP"
"10369","H2O","NAD"
"10370","H2O","(S)-(-)-Citronellal"
"10371","H2O","NADH"
"10372","H2O","H+"
"10373","H2O","Citronellate"
"10374","NAD","H2O"
"10375","NAD","(S)-(-)-Citronellal"
"10376","NAD","NADH"
"10377","NAD","H+"
"10378","NAD","Citronellate"
"10379","(S)-(-)-Citronellal","H2O"
"10380","(S)-(-)-Citronellal","NAD"
"10381","(S)-(-)-Citronellal","NADH"
"10382","(S)-(-)-Citronellal","H+"
"10383","(S)-(-)-Citronellal","Citronellate"
"10384","NADH","H2O"
"10385","NADH","NAD"
"10386","NADH","(S)-(-)-Citronellal"
"10387","NADH","H+"
"10388","NADH","Citronellate"
"10389","H+","H2O"
"10390","H+","NAD"
"10391","H+","(S)-(-)-Citronellal"
"10392","H+","NADH"
"10393","H+","Citronellate"
"10394","Citronellate","H2O"
"10395","Citronellate","NAD"
"10396","Citronellate","(S)-(-)-Citronellal"
"10397","Citronellate","NADH"
"10398","Citronellate","H+"
"10399","H2O","ADP"
"10400","H2O","Phosphate"
"10401","H2O","H+"
"10402","H2O","gly-glu-L"
"10403","ATP","ADP"
"10404","ATP","Phosphate"
"10405","ATP","H+"
"10406","ATP","gly-glu-L"
"10407","H2O","Phosphate"
"10408","H2O","H+"
"10409","H2O","Undecaprenylphosphate"
"10410","Bactoprenyl diphosphate","Phosphate"
"10411","Bactoprenyl diphosphate","H+"
"10412","Bactoprenyl diphosphate","Undecaprenylphosphate"
"10413","AMP","Triphosphate"
"10414","AMP","ADP"
"10415","AMP","PPi"
"10416","Triphosphate","AMP"
"10417","Triphosphate","ADP"
"10418","Triphosphate","PPi"
"10419","ADP","AMP"
"10420","ADP","Triphosphate"
"10421","ADP","PPi"
"10422","PPi","AMP"
"10423","PPi","Triphosphate"
"10424","PPi","ADP"
"10425","4-Coumaroyl-CoA","Cyanin"
"10426","4-Coumaroyl-CoA","CoA"
"10427","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10428","Cyanin","4-Coumaroyl-CoA"
"10429","Cyanin","CoA"
"10430","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10431","CoA","4-Coumaroyl-CoA"
"10432","CoA","Cyanin"
"10433","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"10434","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"10435","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"10436","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"10437","Pyrroloquinoline-quinone","Formaldehyde"
"10438","Pyrroloquinoline-quinone","PQQH2"
"10439","Methanol","Formaldehyde"
"10440","Methanol","PQQH2"
"10441","H2O","CO2"
"10442","H2O","H+"
"10443","H2O","Allantoin"
"10444","5-Hydroxyisourate","CO2"
"10445","5-Hydroxyisourate","H+"
"10446","5-Hydroxyisourate","Allantoin"
"10447","H2O","ADP"
"10448","H2O","Phosphate"
"10449","H2O","H+"
"10450","H2O","Ala-Gln"
"10451","ATP","ADP"
"10452","ATP","Phosphate"
"10453","ATP","H+"
"10454","ATP","Ala-Gln"
"10455","L-Glutamate","D-Glutamate"
"10456","D-Glutamate","L-Glutamate"
"10457","NADH","NAD"
"10458","NADH","Hexanoyl-ACP"
"10459","H+","NAD"
"10460","H+","Hexanoyl-ACP"
"10461","(2E)-Hexenoyl-[acp]","NAD"
"10462","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"10463","GSH","5(S)-HPETE"
"10464","GSH","H2O"
"10465","GSH","Oxidized glutathione"
"10466","GSH","5-HETE"
"10467","5(S)-HPETE","GSH"
"10468","5(S)-HPETE","H2O"
"10469","5(S)-HPETE","Oxidized glutathione"
"10470","5(S)-HPETE","5-HETE"
"10471","H2O","GSH"
"10472","H2O","5(S)-HPETE"
"10473","H2O","Oxidized glutathione"
"10474","H2O","5-HETE"
"10475","Oxidized glutathione","GSH"
"10476","Oxidized glutathione","5(S)-HPETE"
"10477","Oxidized glutathione","H2O"
"10478","Oxidized glutathione","5-HETE"
"10479","5-HETE","GSH"
"10480","5-HETE","5(S)-HPETE"
"10481","5-HETE","H2O"
"10482","5-HETE","Oxidized glutathione"
"10483","NADH","H+"
"10484","NADH","beta-Alanine"
"10485","NADH","H2O"
"10486","NADH","NAD"
"10487","NADH","3-Aminopropanal"
"10488","H+","NADH"
"10489","H+","beta-Alanine"
"10490","H+","H2O"
"10491","H+","NAD"
"10492","H+","3-Aminopropanal"
"10493","beta-Alanine","NADH"
"10494","beta-Alanine","H+"
"10495","beta-Alanine","H2O"
"10496","beta-Alanine","NAD"
"10497","beta-Alanine","3-Aminopropanal"
"10498","H2O","NADH"
"10499","H2O","H+"
"10500","H2O","beta-Alanine"
"10501","H2O","NAD"
"10502","H2O","3-Aminopropanal"
"10503","NAD","NADH"
"10504","NAD","H+"
"10505","NAD","beta-Alanine"
"10506","NAD","H2O"
"10507","NAD","3-Aminopropanal"
"10508","3-Aminopropanal","NADH"
"10509","3-Aminopropanal","H+"
"10510","3-Aminopropanal","beta-Alanine"
"10511","3-Aminopropanal","H2O"
"10512","3-Aminopropanal","NAD"
"10513","NAD","L-Proline"
"10514","NAD","NADH"
"10515","NAD","H+"
"10516","NAD","1-Pyrroline-5-carboxylate"
"10517","L-Proline","NAD"
"10518","L-Proline","NADH"
"10519","L-Proline","H+"
"10520","L-Proline","1-Pyrroline-5-carboxylate"
"10521","NADH","NAD"
"10522","NADH","L-Proline"
"10523","NADH","H+"
"10524","NADH","1-Pyrroline-5-carboxylate"
"10525","H+","NAD"
"10526","H+","L-Proline"
"10527","H+","NADH"
"10528","H+","1-Pyrroline-5-carboxylate"
"10529","1-Pyrroline-5-carboxylate","NAD"
"10530","1-Pyrroline-5-carboxylate","L-Proline"
"10531","1-Pyrroline-5-carboxylate","NADH"
"10532","1-Pyrroline-5-carboxylate","H+"
"10533","H2O","CoA"
"10534","H2O","H+"
"10535","H2O","Citrate"
"10536","Acetyl-CoA","CoA"
"10537","Acetyl-CoA","H+"
"10538","Acetyl-CoA","Citrate"
"10539","Oxaloacetate","CoA"
"10540","Oxaloacetate","H+"
"10541","Oxaloacetate","Citrate"
"10542","NADH","H2O"
"10543","NADH","NAD"
"10544","NADH","N2"
"10545","H+","H2O"
"10546","H+","NAD"
"10547","H+","N2"
"10548","Nitrous oxide","H2O"
"10549","Nitrous oxide","NAD"
"10550","Nitrous oxide","N2"
"10551","D-arabino-6-Phospho-hex-3-ulose","D-fructose-6-phosphate"
"10552","D-fructose-6-phosphate","D-arabino-6-Phospho-hex-3-ulose"
"10553","H+","Diisoheptadecanoylphosphatidylserine"
"10554","H+","CO2"
"10555","H+","Diisoheptadecanoylphosphatidylethanolamine"
"10556","Diisoheptadecanoylphosphatidylserine","H+"
"10557","Diisoheptadecanoylphosphatidylserine","CO2"
"10558","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
