"","from","to"
"13059","H+","NH3"
"13060","H+","Doxifluridine"
"13061","5'-Deoxy-5-fluorocytidine","H2O"
"13062","5'-Deoxy-5-fluorocytidine","H+"
"13063","5'-Deoxy-5-fluorocytidine","NH3"
"13064","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"13065","NH3","H2O"
"13066","NH3","H+"
"13067","NH3","5'-Deoxy-5-fluorocytidine"
"13068","NH3","Doxifluridine"
"13069","Doxifluridine","H2O"
"13070","Doxifluridine","H+"
"13071","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"13072","Doxifluridine","NH3"
"13073","H2O","H+"
"13074","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"13075","5-Hydroxyisourate","H+"
"13076","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"13077","Isopentenyldiphosphate","Farnesyldiphosphate"
"13078","Isopentenyldiphosphate","PPi"
"13079","Isopentenyldiphosphate","H+"
"13080","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"13081","Farnesyldiphosphate","Isopentenyldiphosphate"
"13082","Farnesyldiphosphate","PPi"
"13083","Farnesyldiphosphate","H+"
"13084","Farnesyldiphosphate","Bactoprenyl diphosphate"
"13085","PPi","Isopentenyldiphosphate"
"13086","PPi","Farnesyldiphosphate"
"13087","PPi","H+"
"13088","PPi","Bactoprenyl diphosphate"
"13089","H+","Isopentenyldiphosphate"
"13090","H+","Farnesyldiphosphate"
"13091","H+","PPi"
"13092","H+","Bactoprenyl diphosphate"
"13093","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"13094","Bactoprenyl diphosphate","Farnesyldiphosphate"
"13095","Bactoprenyl diphosphate","PPi"
"13096","Bactoprenyl diphosphate","H+"
"13097","NADH","NAD"
"13098","NADH","8-methyl-nonanoyl-ACP"
"13099","H+","NAD"
"13100","H+","8-methyl-nonanoyl-ACP"
"13101","8-methyl-trans-non-2-enoyl-ACP","NAD"
"13102","8-methyl-trans-non-2-enoyl-ACP","8-methyl-nonanoyl-ACP"
"13103","Isopentenyldiphosphate","PPi"
"13104","Isopentenyldiphosphate","H+"
"13105","Isopentenyldiphosphate","Farnesyldiphosphate"
"13106","Geranyldiphosphate","PPi"
"13107","Geranyldiphosphate","H+"
"13108","Geranyldiphosphate","Farnesyldiphosphate"
"13109","H2O","ADP"
"13110","H2O","Phosphate"
"13111","H2O","H+"
"13112","H2O","Vitamin B12"
"13113","ATP","ADP"
"13114","ATP","Phosphate"
"13115","ATP","H+"
"13116","ATP","Vitamin B12"
"13117","ATP","ADP"
"13118","ATP","Phosphate"
"13119","ATP","H+"
"13120","ATP","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"13121","NH3","ADP"
"13122","NH3","Phosphate"
"13123","NH3","H+"
"13124","NH3","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"13125","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","ADP"
"13126","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Phosphate"
"13127","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","H+"
"13128","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-D-glutaminyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine"
"13129","D-Mannonate","H2O"
"13130","D-Mannonate","2-keto-3-deoxygluconate"
"13131","Citrate","H2O"
"13132","Citrate","cis-Aconitate"
"13133","H2O","Citrate"
"13134","H2O","cis-Aconitate"
"13135","cis-Aconitate","Citrate"
"13136","cis-Aconitate","H2O"
"13137","ATP","ADP"
"13138","ATP","Phosphate"
"13139","ATP","H+"
"13140","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13141","D-Glutamate","ADP"
"13142","D-Glutamate","Phosphate"
"13143","D-Glutamate","H+"
"13144","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13145","UDP-N-acetylmuramoyl-L-alanine","ADP"
"13146","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"13147","UDP-N-acetylmuramoyl-L-alanine","H+"
"13148","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"13149","H+","phosphatidylserine dioctadec-11-enoyl"
"13150","H+","CO2"
"13151","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"13152","phosphatidylserine dioctadec-11-enoyl","H+"
"13153","phosphatidylserine dioctadec-11-enoyl","CO2"
"13154","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"13155","CO2","H+"
"13156","CO2","phosphatidylserine dioctadec-11-enoyl"
"13157","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"13158","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"13159","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"13160","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"13161","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13162","Undecaprenylphosphate","UMP"
"13163","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13164","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"13165","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"13166","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13167","UMP","Undecaprenylphosphate"
"13168","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13169","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"13170","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"13171","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"13172","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"13173","ADP","DMAPP"
"13174","ADP","PPi"
"13175","ADP","H+"
"13176","ADP","Isopentenyl-ADP"
"13177","DMAPP","ADP"
"13178","DMAPP","PPi"
"13179","DMAPP","H+"
"13180","DMAPP","Isopentenyl-ADP"
"13181","PPi","ADP"
"13182","PPi","DMAPP"
"13183","PPi","H+"
"13184","PPi","Isopentenyl-ADP"
"13185","H+","ADP"
"13186","H+","DMAPP"
"13187","H+","PPi"
"13188","H+","Isopentenyl-ADP"
"13189","Isopentenyl-ADP","ADP"
"13190","Isopentenyl-ADP","DMAPP"
"13191","Isopentenyl-ADP","PPi"
"13192","Isopentenyl-ADP","H+"
"13193","H+","UroporphyrinogenIII"
"13194","H+","CO2"
"13195","H+","CoproporphyrinogenIII"
"13196","UroporphyrinogenIII","H+"
"13197","UroporphyrinogenIII","CO2"
"13198","UroporphyrinogenIII","CoproporphyrinogenIII"
"13199","CO2","H+"
"13200","CO2","UroporphyrinogenIII"
"13201","CO2","CoproporphyrinogenIII"
"13202","CoproporphyrinogenIII","H+"
"13203","CoproporphyrinogenIII","UroporphyrinogenIII"
"13204","CoproporphyrinogenIII","CO2"
"13205","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"13206","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"13207","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"13208","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"13209","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"13210","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"13211","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"13212","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"13213","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"13214","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"13215","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"13216","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"13217","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"13218","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"13219","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"13220","Pyruvate","Glyceraldehyde3-phosphate"
"13221","Glyceraldehyde3-phosphate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"13222","Glyceraldehyde3-phosphate","Pyruvate"
"13223","ATP","CDP"
"13224","ATP","ADP"
"13225","ATP","CTP"
"13226","CDP","ATP"
"13227","CDP","ADP"
"13228","CDP","CTP"
"13229","ADP","ATP"
"13230","ADP","CDP"
"13231","ADP","CTP"
"13232","CTP","ATP"
"13233","CTP","CDP"
"13234","CTP","ADP"
"13235","H2O","NAD"
"13236","H2O","(S)-(-)-Citronellal"
"13237","H2O","NADH"
"13238","H2O","H+"
"13239","H2O","Citronellate"
"13240","NAD","H2O"
"13241","NAD","(S)-(-)-Citronellal"
"13242","NAD","NADH"
"13243","NAD","H+"
"13244","NAD","Citronellate"
"13245","(S)-(-)-Citronellal","H2O"
"13246","(S)-(-)-Citronellal","NAD"
"13247","(S)-(-)-Citronellal","NADH"
"13248","(S)-(-)-Citronellal","H+"
"13249","(S)-(-)-Citronellal","Citronellate"
"13250","NADH","H2O"
"13251","NADH","NAD"
"13252","NADH","(S)-(-)-Citronellal"
"13253","NADH","H+"
"13254","NADH","Citronellate"
"13255","H+","H2O"
"13256","H+","NAD"
"13257","H+","(S)-(-)-Citronellal"
"13258","H+","NADH"
"13259","H+","Citronellate"
"13260","Citronellate","H2O"
"13261","Citronellate","NAD"
"13262","Citronellate","(S)-(-)-Citronellal"
"13263","Citronellate","NADH"
"13264","Citronellate","H+"
"13265","H2O","ADP"
"13266","H2O","Phosphate"
"13267","H2O","H+"
"13268","H2O","gly-glu-L"
"13269","ATP","ADP"
"13270","ATP","Phosphate"
"13271","ATP","H+"
"13272","ATP","gly-glu-L"
"13273","H2O","Phosphate"
"13274","H2O","H+"
"13275","H2O","Undecaprenylphosphate"
"13276","Bactoprenyl diphosphate","Phosphate"
"13277","Bactoprenyl diphosphate","H+"
"13278","Bactoprenyl diphosphate","Undecaprenylphosphate"
"13279","AMP","Triphosphate"
"13280","AMP","ADP"
"13281","AMP","PPi"
"13282","Triphosphate","AMP"
"13283","Triphosphate","ADP"
"13284","Triphosphate","PPi"
"13285","ADP","AMP"
"13286","ADP","Triphosphate"
"13287","ADP","PPi"
"13288","PPi","AMP"
"13289","PPi","Triphosphate"
"13290","PPi","ADP"
"13291","4-Coumaroyl-CoA","Cyanin"
"13292","4-Coumaroyl-CoA","CoA"
"13293","4-Coumaroyl-CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"13294","Cyanin","4-Coumaroyl-CoA"
"13295","Cyanin","CoA"
"13296","Cyanin","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"13297","CoA","4-Coumaroyl-CoA"
"13298","CoA","Cyanin"
"13299","CoA","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)"
"13300","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","4-Coumaroyl-CoA"
"13301","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","Cyanin"
"13302","Cyanidin 3-O-beta-D-glucoside 5-O-(6-coumaroyl-beta-D-glucoside)","CoA"
"13303","H2O","CO2"
"13304","H2O","H+"
"13305","H2O","Allantoin"
"13306","5-Hydroxyisourate","CO2"
"13307","5-Hydroxyisourate","H+"
"13308","5-Hydroxyisourate","Allantoin"
"13309","H2O","ADP"
"13310","H2O","Phosphate"
"13311","H2O","H+"
"13312","H2O","Ala-Gln"
"13313","ATP","ADP"
"13314","ATP","Phosphate"
"13315","ATP","H+"
"13316","ATP","Ala-Gln"
"13317","L-Glutamate","D-Glutamate"
"13318","D-Glutamate","L-Glutamate"
"13319","UDP-glucose","Monoglucosyl-1,2 dimyristoylglycerol"
"13320","UDP-glucose","UDP"
"13321","UDP-glucose","Diglucosyl-1,2 dimyristoylglycerol"
"13322","Monoglucosyl-1,2 dimyristoylglycerol","UDP-glucose"
"13323","Monoglucosyl-1,2 dimyristoylglycerol","UDP"
"13324","Monoglucosyl-1,2 dimyristoylglycerol","Diglucosyl-1,2 dimyristoylglycerol"
"13325","UDP","UDP-glucose"
"13326","UDP","Monoglucosyl-1,2 dimyristoylglycerol"
"13327","UDP","Diglucosyl-1,2 dimyristoylglycerol"
"13328","Diglucosyl-1,2 dimyristoylglycerol","UDP-glucose"
"13329","Diglucosyl-1,2 dimyristoylglycerol","Monoglucosyl-1,2 dimyristoylglycerol"
"13330","Diglucosyl-1,2 dimyristoylglycerol","UDP"
"13331","NADH","NAD"
"13332","NADH","Hexanoyl-ACP"
"13333","H+","NAD"
"13334","H+","Hexanoyl-ACP"
"13335","(2E)-Hexenoyl-[acp]","NAD"
"13336","(2E)-Hexenoyl-[acp]","Hexanoyl-ACP"
"13337","GSH","5(S)-HPETE"
"13338","GSH","H2O"
"13339","GSH","Oxidized glutathione"
"13340","GSH","5-HETE"
"13341","5(S)-HPETE","GSH"
"13342","5(S)-HPETE","H2O"
"13343","5(S)-HPETE","Oxidized glutathione"
"13344","5(S)-HPETE","5-HETE"
"13345","H2O","GSH"
"13346","H2O","5(S)-HPETE"
"13347","H2O","Oxidized glutathione"
"13348","H2O","5-HETE"
"13349","Oxidized glutathione","GSH"
"13350","Oxidized glutathione","5(S)-HPETE"
"13351","Oxidized glutathione","H2O"
"13352","Oxidized glutathione","5-HETE"
"13353","5-HETE","GSH"
"13354","5-HETE","5(S)-HPETE"
"13355","5-HETE","H2O"
"13356","5-HETE","Oxidized glutathione"
"13357","H+","Uracil"
"13358","H+","Uracil"
"13359","Uracil","H+"
"13360","Uracil","H+"
"13361","NADH","H+"
"13362","NADH","beta-Alanine"
"13363","NADH","H2O"
"13364","NADH","NAD"
"13365","NADH","3-Aminopropanal"
"13366","H+","NADH"
"13367","H+","beta-Alanine"
"13368","H+","H2O"
"13369","H+","NAD"
"13370","H+","3-Aminopropanal"
"13371","beta-Alanine","NADH"
"13372","beta-Alanine","H+"
"13373","beta-Alanine","H2O"
"13374","beta-Alanine","NAD"
"13375","beta-Alanine","3-Aminopropanal"
"13376","H2O","NADH"
"13377","H2O","H+"
"13378","H2O","beta-Alanine"
"13379","H2O","NAD"
"13380","H2O","3-Aminopropanal"
"13381","NAD","NADH"
"13382","NAD","H+"
"13383","NAD","beta-Alanine"
"13384","NAD","H2O"
"13385","NAD","3-Aminopropanal"
"13386","3-Aminopropanal","NADH"
"13387","3-Aminopropanal","H+"
"13388","3-Aminopropanal","beta-Alanine"
"13389","3-Aminopropanal","H2O"
"13390","3-Aminopropanal","NAD"
"13391","H+","L-2,4-Diaminobutyrate"
"13392","H+","CO2"
"13393","H+","1,3-Propanediamine"
"13394","L-2,4-Diaminobutyrate","H+"
"13395","L-2,4-Diaminobutyrate","CO2"
"13396","L-2,4-Diaminobutyrate","1,3-Propanediamine"
"13397","CO2","H+"
"13398","CO2","L-2,4-Diaminobutyrate"
"13399","CO2","1,3-Propanediamine"
"13400","1,3-Propanediamine","H+"
"13401","1,3-Propanediamine","L-2,4-Diaminobutyrate"
"13402","1,3-Propanediamine","CO2"
"13403","H2O","ADP"
"13404","H2O","Phosphate"
"13405","H2O","L-Glutamine"
"13406","H2O","H+"
"13407","ATP","ADP"
"13408","ATP","Phosphate"
"13409","ATP","L-Glutamine"
"13410","ATP","H+"
"13411","NAD","L-Proline"
"13412","NAD","NADH"
"13413","NAD","H+"
"13414","NAD","1-Pyrroline-5-carboxylate"
"13415","L-Proline","NAD"
"13416","L-Proline","NADH"
"13417","L-Proline","H+"
"13418","L-Proline","1-Pyrroline-5-carboxylate"
"13419","NADH","NAD"
"13420","NADH","L-Proline"
"13421","NADH","H+"
"13422","NADH","1-Pyrroline-5-carboxylate"
"13423","H+","NAD"
"13424","H+","L-Proline"
"13425","H+","NADH"
"13426","H+","1-Pyrroline-5-carboxylate"
"13427","1-Pyrroline-5-carboxylate","NAD"
"13428","1-Pyrroline-5-carboxylate","L-Proline"
"13429","1-Pyrroline-5-carboxylate","NADH"
"13430","1-Pyrroline-5-carboxylate","H+"
"13431","DMAPP","Naringenin"
"13432","DMAPP","PPi"
"13433","DMAPP","H+"
"13434","DMAPP","Flavaprenin"
"13435","Naringenin","DMAPP"
"13436","Naringenin","PPi"
"13437","Naringenin","H+"
"13438","Naringenin","Flavaprenin"
"13439","PPi","DMAPP"
"13440","PPi","Naringenin"
"13441","PPi","H+"
"13442","PPi","Flavaprenin"
"13443","H+","DMAPP"
"13444","H+","Naringenin"
"13445","H+","PPi"
"13446","H+","Flavaprenin"
"13447","Flavaprenin","DMAPP"
"13448","Flavaprenin","Naringenin"
"13449","Flavaprenin","PPi"
"13450","Flavaprenin","H+"
"13451","H2O","CoA"
"13452","H2O","H+"
"13453","H2O","Citrate"
"13454","Acetyl-CoA","CoA"
"13455","Acetyl-CoA","H+"
"13456","Acetyl-CoA","Citrate"
"13457","Oxaloacetate","CoA"
"13458","Oxaloacetate","H+"
"13459","Oxaloacetate","Citrate"
"13460","NADH","H2O"
"13461","NADH","NAD"
"13462","NADH","N2"
"13463","H+","H2O"
"13464","H+","NAD"
"13465","H+","N2"
"13466","Nitrous oxide","H2O"
"13467","Nitrous oxide","NAD"
"13468","Nitrous oxide","N2"
"13469","10-Formyltetrahydrofolate","GAR"
"13470","10-Formyltetrahydrofolate","H+"
"13471","10-Formyltetrahydrofolate","Tetrahydrofolate"
"13472","10-Formyltetrahydrofolate","N-Formyl-GAR"
"13473","GAR","10-Formyltetrahydrofolate"
"13474","GAR","H+"
"13475","GAR","Tetrahydrofolate"
"13476","GAR","N-Formyl-GAR"
"13477","H+","10-Formyltetrahydrofolate"
"13478","H+","GAR"
"13479","H+","Tetrahydrofolate"
"13480","H+","N-Formyl-GAR"
"13481","Tetrahydrofolate","10-Formyltetrahydrofolate"
"13482","Tetrahydrofolate","GAR"
"13483","Tetrahydrofolate","H+"
"13484","Tetrahydrofolate","N-Formyl-GAR"
"13485","N-Formyl-GAR","10-Formyltetrahydrofolate"
"13486","N-Formyl-GAR","GAR"
"13487","N-Formyl-GAR","H+"
"13488","N-Formyl-GAR","Tetrahydrofolate"
"13489","H+","Diisoheptadecanoylphosphatidylserine"
"13490","H+","CO2"
"13491","H+","Diisoheptadecanoylphosphatidylethanolamine"
"13492","Diisoheptadecanoylphosphatidylserine","H+"
"13493","Diisoheptadecanoylphosphatidylserine","CO2"
"13494","Diisoheptadecanoylphosphatidylserine","Diisoheptadecanoylphosphatidylethanolamine"
"13495","CO2","H+"
"13496","CO2","Diisoheptadecanoylphosphatidylserine"
"13497","CO2","Diisoheptadecanoylphosphatidylethanolamine"
"13498","Diisoheptadecanoylphosphatidylethanolamine","H+"
"13499","Diisoheptadecanoylphosphatidylethanolamine","Diisoheptadecanoylphosphatidylserine"
"13500","Diisoheptadecanoylphosphatidylethanolamine","CO2"
"13501","ATP","NAD"
"13502","ATP","PPi"
"13503","ATP","AMP"
"13504","ATP","H+"
"13505","NH3","NAD"
"13506","NH3","PPi"
"13507","NH3","AMP"
"13508","NH3","H+"
"13509","Deamido-NAD","NAD"
"13510","Deamido-NAD","PPi"
"13511","Deamido-NAD","AMP"
"13512","Deamido-NAD","H+"
"13513","UDP-glucose","1,2-Diisopentadecanoyl-sn-glycerol"
"13514","UDP-glucose","UDP"
"13515","UDP-glucose","Monoglucosyl-1,2 diisopentadecanoylglycerol"
"13516","1,2-Diisopentadecanoyl-sn-glycerol","UDP-glucose"
"13517","1,2-Diisopentadecanoyl-sn-glycerol","UDP"
"13518","1,2-Diisopentadecanoyl-sn-glycerol","Monoglucosyl-1,2 diisopentadecanoylglycerol"
"13519","UDP","UDP-glucose"
"13520","UDP","1,2-Diisopentadecanoyl-sn-glycerol"
"13521","UDP","Monoglucosyl-1,2 diisopentadecanoylglycerol"
"13522","Monoglucosyl-1,2 diisopentadecanoylglycerol","UDP-glucose"
"13523","Monoglucosyl-1,2 diisopentadecanoylglycerol","1,2-Diisopentadecanoyl-sn-glycerol"
"13524","Monoglucosyl-1,2 diisopentadecanoylglycerol","UDP"
"13525","H2O","ADP"
"13526","H2O","Phosphate"
"13527","H2O","H+"
"13528","H2O","met-L-ala-L"
"13529","ATP","ADP"
"13530","ATP","Phosphate"
"13531","ATP","H+"
"13532","ATP","met-L-ala-L"
"13533","UDP-N-acetylglucosamine","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"13534","UDP-N-acetylglucosamine","ACP"
"13535","H+","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"13536","H+","ACP"
"13537","HMA","UDP-3-O-(beta-hydroxymyristoyl)-N-acetylglucosamine"
"13538","HMA","ACP"
"13539","H+","4-Hydroxybenzoate"
"13540","H+","CO2"
"13541","H+","Phenol"
"13542","4-Hydroxybenzoate","H+"
"13543","4-Hydroxybenzoate","CO2"
"13544","4-Hydroxybenzoate","Phenol"
"13545","CO2","H+"
"13546","CO2","4-Hydroxybenzoate"
"13547","CO2","Phenol"
"13548","Phenol","H+"
"13549","Phenol","4-Hydroxybenzoate"
"13550","Phenol","CO2"
"13551","H2O","ADP"
"13552","H2O","Phosphate"
"13553","H2O","H+"
"13554","H2O","L-Valine"
"13555","ATP","ADP"
"13556","ATP","Phosphate"
"13557","ATP","H+"
"13558","ATP","L-Valine"
"13559","H2O","D-methylmalonyl-CoA"
"13560","H2O","CoA"
"13561","H2O","H+"
"13562","H2O","Methylmalonate"
"13563","D-methylmalonyl-CoA","H2O"
"13564","D-methylmalonyl-CoA","CoA"
"13565","D-methylmalonyl-CoA","H+"
"13566","D-methylmalonyl-CoA","Methylmalonate"
"13567","CoA","H2O"
"13568","CoA","D-methylmalonyl-CoA"
"13569","CoA","H+"
"13570","CoA","Methylmalonate"
"13571","H+","H2O"
"13572","H+","D-methylmalonyl-CoA"
"13573","H+","CoA"
"13574","H+","Methylmalonate"
"13575","Methylmalonate","H2O"
"13576","Methylmalonate","D-methylmalonyl-CoA"
"13577","Methylmalonate","CoA"
"13578","Methylmalonate","H+"
"13579","H2O","Taurocholate"
"13580","H2O","Taurine"
"13581","H2O","Cholate"
"13582","Taurocholate","H2O"
"13583","Taurocholate","Taurine"
"13584","Taurocholate","Cholate"
"13585","Taurine","H2O"
"13586","Taurine","Taurocholate"
"13587","Taurine","Cholate"
"13588","Cholate","H2O"
"13589","Cholate","Taurocholate"
"13590","Cholate","Taurine"
"13591","L-Serine","D-Serine"
"13592","D-Serine","L-Serine"
"13593","H2O","ADP"
"13594","H2O","Phosphate"
"13595","H2O","H+"
"13596","H2O","gly-asn-L"
"13597","ATP","ADP"
"13598","ATP","Phosphate"
"13599","ATP","H+"
"13600","ATP","gly-asn-L"
"13601","ATP","1-Aminopropan-2-ol"
"13602","ATP","Adenosylcobyric acid"
"13603","ATP","ADP"
"13604","ATP","Phosphate"
"13605","ATP","H+"
"13606","ATP","Adenosyl cobinamide"
"13607","1-Aminopropan-2-ol","ATP"
"13608","1-Aminopropan-2-ol","Adenosylcobyric acid"
"13609","1-Aminopropan-2-ol","ADP"
"13610","1-Aminopropan-2-ol","Phosphate"
"13611","1-Aminopropan-2-ol","H+"
"13612","1-Aminopropan-2-ol","Adenosyl cobinamide"
"13613","Adenosylcobyric acid","ATP"
"13614","Adenosylcobyric acid","1-Aminopropan-2-ol"
"13615","Adenosylcobyric acid","ADP"
"13616","Adenosylcobyric acid","Phosphate"
"13617","Adenosylcobyric acid","H+"
"13618","Adenosylcobyric acid","Adenosyl cobinamide"
"13619","ADP","ATP"
"13620","ADP","1-Aminopropan-2-ol"
"13621","ADP","Adenosylcobyric acid"
"13622","ADP","Phosphate"
"13623","ADP","H+"
"13624","ADP","Adenosyl cobinamide"
"13625","Phosphate","ATP"
"13626","Phosphate","1-Aminopropan-2-ol"
"13627","Phosphate","Adenosylcobyric acid"
"13628","Phosphate","ADP"
"13629","Phosphate","H+"
"13630","Phosphate","Adenosyl cobinamide"
"13631","H+","ATP"
"13632","H+","1-Aminopropan-2-ol"
"13633","H+","Adenosylcobyric acid"
"13634","H+","ADP"
"13635","H+","Phosphate"
"13636","H+","Adenosyl cobinamide"
"13637","Adenosyl cobinamide","ATP"
"13638","Adenosyl cobinamide","1-Aminopropan-2-ol"
"13639","Adenosyl cobinamide","Adenosylcobyric acid"
"13640","Adenosyl cobinamide","ADP"
"13641","Adenosyl cobinamide","Phosphate"
"13642","Adenosyl cobinamide","H+"
"13643","(S)-3-Hydroxybutyryl-CoA","H2O"
"13644","(S)-3-Hydroxybutyryl-CoA","Crotonyl-CoA"
"13645","H2O","(S)-3-Hydroxybutyryl-CoA"
"13646","H2O","Crotonyl-CoA"
"13647","Crotonyl-CoA","(S)-3-Hydroxybutyryl-CoA"
"13648","Crotonyl-CoA","H2O"
"13649","NADPH","H+"
"13650","NADPH","8-methyl-3-oxo-decanoyl-ACP"
"13651","NADPH","NADP"
"13652","NADPH","8-methyl-3-hydroxy-decanoyl-ACP"
"13653","H+","NADPH"
"13654","H+","8-methyl-3-oxo-decanoyl-ACP"
"13655","H+","NADP"
"13656","H+","8-methyl-3-hydroxy-decanoyl-ACP"
