"","from","to"
"9336","H2O","H+"
"9337","H2O","4-Hydroxymethylsalicylate"
"9338","NAD","H2O"
"9339","NAD","4-Hydroxymethylsalicylaldehyde"
"9340","NAD","NADH"
"9341","NAD","H+"
"9342","NAD","4-Hydroxymethylsalicylate"
"9343","4-Hydroxymethylsalicylaldehyde","H2O"
"9344","4-Hydroxymethylsalicylaldehyde","NAD"
"9345","4-Hydroxymethylsalicylaldehyde","NADH"
"9346","4-Hydroxymethylsalicylaldehyde","H+"
"9347","4-Hydroxymethylsalicylaldehyde","4-Hydroxymethylsalicylate"
"9348","NADH","H2O"
"9349","NADH","NAD"
"9350","NADH","4-Hydroxymethylsalicylaldehyde"
"9351","NADH","H+"
"9352","NADH","4-Hydroxymethylsalicylate"
"9353","H+","H2O"
"9354","H+","NAD"
"9355","H+","4-Hydroxymethylsalicylaldehyde"
"9356","H+","NADH"
"9357","H+","4-Hydroxymethylsalicylate"
"9358","4-Hydroxymethylsalicylate","H2O"
"9359","4-Hydroxymethylsalicylate","NAD"
"9360","4-Hydroxymethylsalicylate","4-Hydroxymethylsalicylaldehyde"
"9361","4-Hydroxymethylsalicylate","NADH"
"9362","4-Hydroxymethylsalicylate","H+"
"9363","Fumarate","FAD"
"9364","Fumarate","Succinate"
"9365","Fumarate","H+"
"9366","FADH2","FAD"
"9367","FADH2","Succinate"
"9368","FADH2","H+"
"9369","TPP","ALCTT"
"9370","TPP","Pyruvate"
"9371","TPP","2-Hydroxyethyl-ThPP"
"9372","ALCTT","TPP"
"9373","ALCTT","Pyruvate"
"9374","ALCTT","2-Hydroxyethyl-ThPP"
"9375","Pyruvate","TPP"
"9376","Pyruvate","ALCTT"
"9377","Pyruvate","2-Hydroxyethyl-ThPP"
"9378","2-Hydroxyethyl-ThPP","TPP"
"9379","2-Hydroxyethyl-ThPP","ALCTT"
"9380","2-Hydroxyethyl-ThPP","Pyruvate"
"9381","D-erythro-imidazol-glycerol-phosphate","H2O"
"9382","D-erythro-imidazol-glycerol-phosphate","imidazole acetol-phosphate"
"9383","GSH","H2S2O3"
"9384","GSH","H+"
"9385","GSH","Sulfite"
"9386","GSH","Oxidized glutathione"
"9387","GSH","H2S"
"9388","H2S2O3","GSH"
"9389","H2S2O3","H+"
"9390","H2S2O3","Sulfite"
"9391","H2S2O3","Oxidized glutathione"
"9392","H2S2O3","H2S"
"9393","H+","GSH"
"9394","H+","H2S2O3"
"9395","H+","Sulfite"
"9396","H+","Oxidized glutathione"
"9397","H+","H2S"
"9398","Sulfite","GSH"
"9399","Sulfite","H2S2O3"
"9400","Sulfite","H+"
"9401","Sulfite","Oxidized glutathione"
"9402","Sulfite","H2S"
"9403","Oxidized glutathione","GSH"
"9404","Oxidized glutathione","H2S2O3"
"9405","Oxidized glutathione","H+"
"9406","Oxidized glutathione","Sulfite"
"9407","Oxidized glutathione","H2S"
"9408","H2S","GSH"
"9409","H2S","H2S2O3"
"9410","H2S","H+"
"9411","H2S","Sulfite"
"9412","H2S","Oxidized glutathione"
"9413","UDP-galactose","D-Galactosyl-1,4-beta-D-glucosyl-R"
"9414","UDP-galactose","UDP"
"9415","UDP-galactose","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"9416","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"9417","D-Galactosyl-1,4-beta-D-glucosyl-R","UDP"
"9418","D-Galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"9419","UDP","UDP-galactose"
"9420","UDP","D-Galactosyl-1,4-beta-D-glucosyl-R"
"9421","UDP","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R"
"9422","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP-galactose"
"9423","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","D-Galactosyl-1,4-beta-D-glucosyl-R"
"9424","D-Galactosyl-1,3-beta-D-galactosyl-1,4-beta-D-glucosyl-R","UDP"
"9425","H2O","3-Methyl-2-oxobutanoate"
"9426","H2O","5-10-Methylenetetrahydrofolate"
"9427","H2O","Tetrahydrofolate"
"9428","H2O","2-Dehydropantoate"
"9429","3-Methyl-2-oxobutanoate","H2O"
"9430","3-Methyl-2-oxobutanoate","5-10-Methylenetetrahydrofolate"
"9431","3-Methyl-2-oxobutanoate","Tetrahydrofolate"
"9432","3-Methyl-2-oxobutanoate","2-Dehydropantoate"
"9433","5-10-Methylenetetrahydrofolate","H2O"
"9434","5-10-Methylenetetrahydrofolate","3-Methyl-2-oxobutanoate"
"9435","5-10-Methylenetetrahydrofolate","Tetrahydrofolate"
"9436","5-10-Methylenetetrahydrofolate","2-Dehydropantoate"
"9437","Tetrahydrofolate","H2O"
"9438","Tetrahydrofolate","3-Methyl-2-oxobutanoate"
"9439","Tetrahydrofolate","5-10-Methylenetetrahydrofolate"
"9440","Tetrahydrofolate","2-Dehydropantoate"
"9441","2-Dehydropantoate","H2O"
"9442","2-Dehydropantoate","3-Methyl-2-oxobutanoate"
"9443","2-Dehydropantoate","5-10-Methylenetetrahydrofolate"
"9444","2-Dehydropantoate","Tetrahydrofolate"
"9445","H2O","Biuret"
"9446","H2O","NH3"
"9447","H2O","Allophanate"
"9448","Biuret","H2O"
"9449","Biuret","NH3"
"9450","Biuret","Allophanate"
"9451","NH3","H2O"
"9452","NH3","Biuret"
"9453","NH3","Allophanate"
"9454","Allophanate","H2O"
"9455","Allophanate","Biuret"
"9456","Allophanate","NH3"
"9457","H+","Precorrin 8"
"9458","H+","Hydrogenobyrinate"
"9459","Precorrin 8","H+"
"9460","Precorrin 8","Hydrogenobyrinate"
"9461","Hydrogenobyrinate","H+"
"9462","Hydrogenobyrinate","Precorrin 8"
"9463","ATP","PPi"
"9464","ATP","FAD"
"9465","FMN","PPi"
"9466","FMN","FAD"
"9467","CDP","H2O"
"9468","CDP","dCDP"
"9469","CDP","trdox"
"9470","trdrd","H2O"
"9471","trdrd","dCDP"
"9472","trdrd","trdox"
"9473","ATP","1,2-Diacyl-sn-glycerol didodecanoyl"
"9474","ATP","ADP"
"9475","ATP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"9476","1,2-Diacyl-sn-glycerol didodecanoyl","ATP"
"9477","1,2-Diacyl-sn-glycerol didodecanoyl","ADP"
"9478","1,2-Diacyl-sn-glycerol didodecanoyl","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"9479","ADP","ATP"
"9480","ADP","1,2-Diacyl-sn-glycerol didodecanoyl"
"9481","ADP","1,2-didodecanoyl-sn-glycerol 3-phosphate"
"9482","1,2-didodecanoyl-sn-glycerol 3-phosphate","ATP"
"9483","1,2-didodecanoyl-sn-glycerol 3-phosphate","1,2-Diacyl-sn-glycerol didodecanoyl"
"9484","1,2-didodecanoyl-sn-glycerol 3-phosphate","ADP"
"9485","NADP","Dihydrofolate"
"9486","NADP","NADPH"
"9487","NADP","H+"
"9488","NADP","Folate"
"9489","Dihydrofolate","NADP"
"9490","Dihydrofolate","NADPH"
"9491","Dihydrofolate","H+"
"9492","Dihydrofolate","Folate"
"9493","NADPH","NADP"
"9494","NADPH","Dihydrofolate"
"9495","NADPH","H+"
"9496","NADPH","Folate"
"9497","H+","NADP"
"9498","H+","Dihydrofolate"
"9499","H+","NADPH"
"9500","H+","Folate"
"9501","Folate","NADP"
"9502","Folate","Dihydrofolate"
"9503","Folate","NADPH"
"9504","Folate","H+"
"9505","NAD","CoA"
"9506","NAD","2-Oxoglutarate"
"9507","NAD","NADH"
"9508","NAD","CO2"
"9509","NAD","Succinyl-CoA"
"9510","CoA","NAD"
"9511","CoA","2-Oxoglutarate"
"9512","CoA","NADH"
"9513","CoA","CO2"
"9514","CoA","Succinyl-CoA"
"9515","2-Oxoglutarate","NAD"
"9516","2-Oxoglutarate","CoA"
"9517","2-Oxoglutarate","NADH"
"9518","2-Oxoglutarate","CO2"
"9519","2-Oxoglutarate","Succinyl-CoA"
"9520","NADH","NAD"
"9521","NADH","CoA"
"9522","NADH","2-Oxoglutarate"
"9523","NADH","CO2"
"9524","NADH","Succinyl-CoA"
"9525","CO2","NAD"
"9526","CO2","CoA"
"9527","CO2","2-Oxoglutarate"
"9528","CO2","NADH"
"9529","CO2","Succinyl-CoA"
"9530","Succinyl-CoA","NAD"
"9531","Succinyl-CoA","CoA"
"9532","Succinyl-CoA","2-Oxoglutarate"
"9533","Succinyl-CoA","NADH"
"9534","Succinyl-CoA","CO2"
"9535","NADP","2,3-Dihydroxy-isovalerate"
"9536","NADP","NADPH"
"9537","NADP","H+"
"9538","NADP","2-Oxo-3-hydroxyisovalerate"
"9539","2,3-Dihydroxy-isovalerate","NADP"
"9540","2,3-Dihydroxy-isovalerate","NADPH"
"9541","2,3-Dihydroxy-isovalerate","H+"
"9542","2,3-Dihydroxy-isovalerate","2-Oxo-3-hydroxyisovalerate"
"9543","NADPH","NADP"
"9544","NADPH","2,3-Dihydroxy-isovalerate"
"9545","NADPH","H+"
"9546","NADPH","2-Oxo-3-hydroxyisovalerate"
"9547","H+","NADP"
"9548","H+","2,3-Dihydroxy-isovalerate"
"9549","H+","NADPH"
"9550","H+","2-Oxo-3-hydroxyisovalerate"
"9551","2-Oxo-3-hydroxyisovalerate","NADP"
"9552","2-Oxo-3-hydroxyisovalerate","2,3-Dihydroxy-isovalerate"
"9553","2-Oxo-3-hydroxyisovalerate","NADPH"
"9554","2-Oxo-3-hydroxyisovalerate","H+"
"9555","H2O","N-Substituted aminoacyl-tRNA"
"9556","H2O","H+"
"9557","H2O","tRNA"
"9558","H2O","N-Substituted amino acid"
"9559","N-Substituted aminoacyl-tRNA","H2O"
"9560","N-Substituted aminoacyl-tRNA","H+"
"9561","N-Substituted aminoacyl-tRNA","tRNA"
"9562","N-Substituted aminoacyl-tRNA","N-Substituted amino acid"
"9563","H+","H2O"
"9564","H+","N-Substituted aminoacyl-tRNA"
"9565","H+","tRNA"
"9566","H+","N-Substituted amino acid"
"9567","tRNA","H2O"
"9568","tRNA","N-Substituted aminoacyl-tRNA"
"9569","tRNA","H+"
"9570","tRNA","N-Substituted amino acid"
"9571","N-Substituted amino acid","H2O"
"9572","N-Substituted amino acid","N-Substituted aminoacyl-tRNA"
"9573","N-Substituted amino acid","H+"
"9574","N-Substituted amino acid","tRNA"
"9575","Myristoyl-ACP","CO2"
"9576","Myristoyl-ACP","3-oxohexadecanoyl-acp"
"9577","Myristoyl-ACP","ACP"
"9578","Malonyl-acyl-carrierprotein-","CO2"
"9579","Malonyl-acyl-carrierprotein-","3-oxohexadecanoyl-acp"
"9580","Malonyl-acyl-carrierprotein-","ACP"
"9581","(S)-3-Hydroxytetradecanoyl-CoA","H2O"
"9582","(S)-3-Hydroxytetradecanoyl-CoA","(2E)-Tetradecenoyl-CoA"
"9583","H2O","(S)-3-Hydroxytetradecanoyl-CoA"
"9584","H2O","(2E)-Tetradecenoyl-CoA"
"9585","(2E)-Tetradecenoyl-CoA","(S)-3-Hydroxytetradecanoyl-CoA"
"9586","(2E)-Tetradecenoyl-CoA","H2O"
"9587","H2O","Phosphate"
"9588","H2O","Deoxyuridine"
"9589","dUMP","Phosphate"
"9590","dUMP","Deoxyuridine"
"9591","H2O","H+"
"9592","H2O","met-L-ala-L"
"9593","H2O","L-Alanine"
"9594","H2O","L-Methionine"
"9595","H+","H2O"
"9596","H+","met-L-ala-L"
"9597","H+","L-Alanine"
"9598","H+","L-Methionine"
"9599","met-L-ala-L","H2O"
"9600","met-L-ala-L","H+"
"9601","met-L-ala-L","L-Alanine"
"9602","met-L-ala-L","L-Methionine"
"9603","L-Alanine","H2O"
"9604","L-Alanine","H+"
"9605","L-Alanine","met-L-ala-L"
"9606","L-Alanine","L-Methionine"
"9607","L-Methionine","H2O"
"9608","L-Methionine","H+"
"9609","L-Methionine","met-L-ala-L"
"9610","L-Methionine","L-Alanine"
"9611","PRPP","5-FU"
"9612","PRPP","PPi"
"9613","PRPP","5-Fluorouridine monophosphate"
"9614","5-FU","PRPP"
"9615","5-FU","PPi"
"9616","5-FU","5-Fluorouridine monophosphate"
"9617","PPi","PRPP"
"9618","PPi","5-FU"
"9619","PPi","5-Fluorouridine monophosphate"
"9620","5-Fluorouridine monophosphate","PRPP"
"9621","5-Fluorouridine monophosphate","5-FU"
"9622","5-Fluorouridine monophosphate","PPi"
"9623","NADPH","H+"
"9624","NADPH","6-methyl-3-oxo-heptanoyl-ACP"
"9625","NADPH","NADP"
"9626","NADPH","6-methyl-3-hydroxy-heptanoyl-ACP"
"9627","H+","NADPH"
"9628","H+","6-methyl-3-oxo-heptanoyl-ACP"
"9629","H+","NADP"
"9630","H+","6-methyl-3-hydroxy-heptanoyl-ACP"
"9631","6-methyl-3-oxo-heptanoyl-ACP","NADPH"
"9632","6-methyl-3-oxo-heptanoyl-ACP","H+"
"9633","6-methyl-3-oxo-heptanoyl-ACP","NADP"
"9634","6-methyl-3-oxo-heptanoyl-ACP","6-methyl-3-hydroxy-heptanoyl-ACP"
"9635","NADP","NADPH"
"9636","NADP","H+"
"9637","NADP","6-methyl-3-oxo-heptanoyl-ACP"
"9638","NADP","6-methyl-3-hydroxy-heptanoyl-ACP"
"9639","6-methyl-3-hydroxy-heptanoyl-ACP","NADPH"
"9640","6-methyl-3-hydroxy-heptanoyl-ACP","H+"
"9641","6-methyl-3-hydroxy-heptanoyl-ACP","6-methyl-3-oxo-heptanoyl-ACP"
"9642","6-methyl-3-hydroxy-heptanoyl-ACP","NADP"
"9643","K+","H+"
"9644","K+","H+"
"9645","H+","K+"
"9646","H+","K+"
"9647","Malonyl-acyl-carrierprotein-","CO2"
"9648","Malonyl-acyl-carrierprotein-","ACP"
"9649","Malonyl-acyl-carrierprotein-","5-methyl-3-oxo-hexanoyl-ACP"
"9650","isovaleryl-ACP","CO2"
"9651","isovaleryl-ACP","ACP"
"9652","isovaleryl-ACP","5-methyl-3-oxo-hexanoyl-ACP"
"9653","GTP","Glucose-1-phosphate"
"9654","GTP","PPi"
"9655","GTP","GDP-glucose"
"9656","Glucose-1-phosphate","GTP"
"9657","Glucose-1-phosphate","PPi"
"9658","Glucose-1-phosphate","GDP-glucose"
"9659","PPi","GTP"
"9660","PPi","Glucose-1-phosphate"
"9661","PPi","GDP-glucose"
"9662","GDP-glucose","GTP"
"9663","GDP-glucose","Glucose-1-phosphate"
"9664","GDP-glucose","PPi"
"9665","Phosphate","Xanthosine"
"9666","Phosphate","XAN"
"9667","Phosphate","Ribose 1-phosphate"
"9668","Xanthosine","Phosphate"
"9669","Xanthosine","XAN"
"9670","Xanthosine","Ribose 1-phosphate"
"9671","XAN","Phosphate"
"9672","XAN","Xanthosine"
"9673","XAN","Ribose 1-phosphate"
"9674","Ribose 1-phosphate","Phosphate"
"9675","Ribose 1-phosphate","Xanthosine"
"9676","Ribose 1-phosphate","XAN"
"9677","H2O","NH3"
"9678","H2O","Acrylate"
"9679","Acrylamide","NH3"
"9680","Acrylamide","Acrylate"
"9681","H2O","Glycodeoxycholate"
"9682","H2O","Glycine"
"9683","H2O","Deoxycholate"
"9684","Glycodeoxycholate","H2O"
"9685","Glycodeoxycholate","Glycine"
"9686","Glycodeoxycholate","Deoxycholate"
"9687","Glycine","H2O"
"9688","Glycine","Glycodeoxycholate"
"9689","Glycine","Deoxycholate"
"9690","Deoxycholate","H2O"
"9691","Deoxycholate","Glycodeoxycholate"
"9692","Deoxycholate","Glycine"
"9693","ATP","H+"
"9694","ATP","UMP"
"9695","ATP","ADP"
"9696","ATP","UDP"
"9697","H+","ATP"
"9698","H+","UMP"
"9699","H+","ADP"
"9700","H+","UDP"
"9701","UMP","ATP"
"9702","UMP","H+"
"9703","UMP","ADP"
"9704","UMP","UDP"
"9705","ADP","ATP"
"9706","ADP","H+"
"9707","ADP","UMP"
"9708","ADP","UDP"
"9709","UDP","ATP"
"9710","UDP","H+"
"9711","UDP","UMP"
"9712","UDP","ADP"
"9713","ATP","Uridine"
"9714","ATP","ADP"
"9715","ATP","H+"
"9716","ATP","UMP"
"9717","Uridine","ATP"
"9718","Uridine","ADP"
"9719","Uridine","H+"
"9720","Uridine","UMP"
"9721","ADP","ATP"
"9722","ADP","Uridine"
"9723","ADP","H+"
"9724","ADP","UMP"
"9725","H+","ATP"
"9726","H+","Uridine"
"9727","H+","ADP"
"9728","H+","UMP"
"9729","UMP","ATP"
"9730","UMP","Uridine"
"9731","UMP","ADP"
"9732","UMP","H+"
"9733","TPP","CO2"
"9734","TPP","3-Methyl-1-hydroxybutyl-TPP"
"9735","H+","CO2"
"9736","H+","3-Methyl-1-hydroxybutyl-TPP"
"9737","4MOP","CO2"
"9738","4MOP","3-Methyl-1-hydroxybutyl-TPP"
"9739","H2O","H+"
"9740","H2O","5'-Deoxy-5-fluorocytidine"
"9741","H2O","NH3"
"9742","H2O","Doxifluridine"
"9743","H+","H2O"
"9744","H+","5'-Deoxy-5-fluorocytidine"
"9745","H+","NH3"
"9746","H+","Doxifluridine"
"9747","5'-Deoxy-5-fluorocytidine","H2O"
"9748","5'-Deoxy-5-fluorocytidine","H+"
"9749","5'-Deoxy-5-fluorocytidine","NH3"
"9750","5'-Deoxy-5-fluorocytidine","Doxifluridine"
"9751","NH3","H2O"
"9752","NH3","H+"
"9753","NH3","5'-Deoxy-5-fluorocytidine"
"9754","NH3","Doxifluridine"
"9755","Doxifluridine","H2O"
"9756","Doxifluridine","H+"
"9757","Doxifluridine","5'-Deoxy-5-fluorocytidine"
"9758","Doxifluridine","NH3"
"9759","H2O","H+"
"9760","H2O","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"9761","5-Hydroxyisourate","H+"
"9762","5-Hydroxyisourate","5-Hydroxy-2-oxo-4-ureido-2,5-dihydro-1H-imidazole-5-carboxylate"
"9763","Isopentenyldiphosphate","Farnesyldiphosphate"
"9764","Isopentenyldiphosphate","PPi"
"9765","Isopentenyldiphosphate","H+"
"9766","Isopentenyldiphosphate","Bactoprenyl diphosphate"
"9767","Farnesyldiphosphate","Isopentenyldiphosphate"
"9768","Farnesyldiphosphate","PPi"
"9769","Farnesyldiphosphate","H+"
"9770","Farnesyldiphosphate","Bactoprenyl diphosphate"
"9771","PPi","Isopentenyldiphosphate"
"9772","PPi","Farnesyldiphosphate"
"9773","PPi","H+"
"9774","PPi","Bactoprenyl diphosphate"
"9775","H+","Isopentenyldiphosphate"
"9776","H+","Farnesyldiphosphate"
"9777","H+","PPi"
"9778","H+","Bactoprenyl diphosphate"
"9779","Bactoprenyl diphosphate","Isopentenyldiphosphate"
"9780","Bactoprenyl diphosphate","Farnesyldiphosphate"
"9781","Bactoprenyl diphosphate","PPi"
"9782","Bactoprenyl diphosphate","H+"
"9783","H2O","beta-D-Glucose"
"9784","H2O","6-Phospho-D-galactose"
"9785","Lactose-6-phosphate","beta-D-Glucose"
"9786","Lactose-6-phosphate","6-Phospho-D-galactose"
"9787","Isopentenyldiphosphate","PPi"
"9788","Isopentenyldiphosphate","H+"
"9789","Isopentenyldiphosphate","Farnesyldiphosphate"
"9790","Geranyldiphosphate","PPi"
"9791","Geranyldiphosphate","H+"
"9792","Geranyldiphosphate","Farnesyldiphosphate"
"9793","H2O","ADP"
"9794","H2O","Phosphate"
"9795","H2O","H+"
"9796","H2O","Vitamin B12"
"9797","ATP","ADP"
"9798","ATP","Phosphate"
"9799","ATP","H+"
"9800","ATP","Vitamin B12"
"9801","Uridine","dCTP"
"9802","Uridine","H+"
"9803","Uridine","UMP"
"9804","Uridine","dCDP"
"9805","dCTP","Uridine"
"9806","dCTP","H+"
"9807","dCTP","UMP"
"9808","dCTP","dCDP"
"9809","H+","Uridine"
"9810","H+","dCTP"
"9811","H+","UMP"
"9812","H+","dCDP"
"9813","UMP","Uridine"
"9814","UMP","dCTP"
"9815","UMP","H+"
"9816","UMP","dCDP"
"9817","dCDP","Uridine"
"9818","dCDP","dCTP"
"9819","dCDP","H+"
"9820","dCDP","UMP"
"9821","Citrate","H2O"
"9822","Citrate","cis-Aconitate"
"9823","H2O","Citrate"
"9824","H2O","cis-Aconitate"
"9825","cis-Aconitate","Citrate"
"9826","cis-Aconitate","H2O"
"9827","H+","5-Hydroxy-L-tryptophan"
"9828","H+","CO2"
"9829","H+","Serotonin"
"9830","5-Hydroxy-L-tryptophan","H+"
"9831","5-Hydroxy-L-tryptophan","CO2"
"9832","5-Hydroxy-L-tryptophan","Serotonin"
"9833","CO2","H+"
"9834","CO2","5-Hydroxy-L-tryptophan"
"9835","CO2","Serotonin"
"9836","Serotonin","H+"
"9837","Serotonin","5-Hydroxy-L-tryptophan"
"9838","Serotonin","CO2"
"9839","ATP","ADP"
"9840","ATP","Phosphate"
"9841","ATP","H+"
"9842","ATP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"9843","D-Glutamate","ADP"
"9844","D-Glutamate","Phosphate"
"9845","D-Glutamate","H+"
"9846","D-Glutamate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"9847","UDP-N-acetylmuramoyl-L-alanine","ADP"
"9848","UDP-N-acetylmuramoyl-L-alanine","Phosphate"
"9849","UDP-N-acetylmuramoyl-L-alanine","H+"
"9850","UDP-N-acetylmuramoyl-L-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate"
"9851","H+","phosphatidylserine dioctadec-11-enoyl"
"9852","H+","CO2"
"9853","H+","phosphatidylethanolamine dioctadec-11-enoyl"
"9854","phosphatidylserine dioctadec-11-enoyl","H+"
"9855","phosphatidylserine dioctadec-11-enoyl","CO2"
"9856","phosphatidylserine dioctadec-11-enoyl","phosphatidylethanolamine dioctadec-11-enoyl"
"9857","CO2","H+"
"9858","CO2","phosphatidylserine dioctadec-11-enoyl"
"9859","CO2","phosphatidylethanolamine dioctadec-11-enoyl"
"9860","phosphatidylethanolamine dioctadec-11-enoyl","H+"
"9861","phosphatidylethanolamine dioctadec-11-enoyl","phosphatidylserine dioctadec-11-enoyl"
"9862","phosphatidylethanolamine dioctadec-11-enoyl","CO2"
"9863","Undecaprenylphosphate","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"9864","Undecaprenylphosphate","UMP"
"9865","Undecaprenylphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"9866","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenylphosphate"
"9867","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","UMP"
"9868","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"9869","UMP","Undecaprenylphosphate"
"9870","UMP","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"9871","UMP","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine"
"9872","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","Undecaprenylphosphate"
"9873","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-6-carboxy-L-lysyl-D-alanyl- D-alanine"
"9874","Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2-6-diaminopimeloyl-D-alanyl-D-alanine","UMP"
"9875","Uridine","dUTP"
"9876","Uridine","H+"
"9877","Uridine","UMP"
"9878","Uridine","dUDP"
"9879","dUTP","Uridine"
"9880","dUTP","H+"
"9881","dUTP","UMP"
"9882","dUTP","dUDP"
"9883","H+","Uridine"
"9884","H+","dUTP"
"9885","H+","UMP"
"9886","H+","dUDP"
"9887","UMP","Uridine"
"9888","UMP","dUTP"
"9889","UMP","H+"
"9890","UMP","dUDP"
"9891","dUDP","Uridine"
"9892","dUDP","dUTP"
"9893","dUDP","H+"
"9894","dUDP","UMP"
"9895","ADP","DMAPP"
"9896","ADP","PPi"
"9897","ADP","H+"
"9898","ADP","Isopentenyl-ADP"
"9899","DMAPP","ADP"
"9900","DMAPP","PPi"
"9901","DMAPP","H+"
"9902","DMAPP","Isopentenyl-ADP"
"9903","PPi","ADP"
"9904","PPi","DMAPP"
"9905","PPi","H+"
"9906","PPi","Isopentenyl-ADP"
"9907","H+","ADP"
"9908","H+","DMAPP"
"9909","H+","PPi"
"9910","H+","Isopentenyl-ADP"
"9911","Isopentenyl-ADP","ADP"
"9912","Isopentenyl-ADP","DMAPP"
"9913","Isopentenyl-ADP","PPi"
"9914","Isopentenyl-ADP","H+"
"9915","D-Glucose","beta-D-Glucose"
"9916","beta-D-Glucose","D-Glucose"
"9917","H+","UroporphyrinogenIII"
"9918","H+","CO2"
"9919","H+","CoproporphyrinogenIII"
"9920","UroporphyrinogenIII","H+"
"9921","UroporphyrinogenIII","CO2"
"9922","UroporphyrinogenIII","CoproporphyrinogenIII"
"9923","CO2","H+"
"9924","CO2","UroporphyrinogenIII"
"9925","CO2","CoproporphyrinogenIII"
"9926","CoproporphyrinogenIII","H+"
"9927","CoproporphyrinogenIII","UroporphyrinogenIII"
"9928","CoproporphyrinogenIII","CO2"
"9929","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n-1 subunits)"
"9930","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Bactoprenyl diphosphate"
"9931","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala","Peptidoglycan polymer (n subunits)"
"9932","Peptidoglycan polymer (n-1 subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"9933","Peptidoglycan polymer (n-1 subunits)","Bactoprenyl diphosphate"
"9934","Peptidoglycan polymer (n-1 subunits)","Peptidoglycan polymer (n subunits)"
"9935","Bactoprenyl diphosphate","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"9936","Bactoprenyl diphosphate","Peptidoglycan polymer (n-1 subunits)"
"9937","Bactoprenyl diphosphate","Peptidoglycan polymer (n subunits)"
"9938","Peptidoglycan polymer (n subunits)","Undecaprenyl-diphospho-N-acetylmuramoyl--N-acetylglucosamine-L-ala-D-glu-meso-2-6-diaminopimeloyl-D-ala-D-ala"
"9939","Peptidoglycan polymer (n subunits)","Peptidoglycan polymer (n-1 subunits)"
"9940","Peptidoglycan polymer (n subunits)","Bactoprenyl diphosphate"
"9941","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Pyruvate"
"9942","2-Dehydro-3-deoxy-D-galactonate 6-phosphate","Glyceraldehyde3-phosphate"
"9943","Pyruvate","2-Dehydro-3-deoxy-D-galactonate 6-phosphate"
"9944","Pyruvate","Glyceraldehyde3-phosphate"
